acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.038128037,-0.011861093,-0.07673725,-0.0040266644,591.1601,462.74008,-167.9985,-58.73715,-0.682359,,,135.0
-0.0723949,-0.020680698,-0.095192395,-0.049469847,593.3517,464.0893,-167.98994,-58.66904,-0.22212523,,,135.0
-0.07884025,-0.030995857,-0.11888406,-0.051032536,594.9053,464.28595,-167.9532,-58.646427,0.10412841,,,135.0
-0.10923759,-0.08652039,-0.12554935,-0.08456868,594.2879,462.8114,-167.90408,-58.650017,-0.025519408,,,135.0
-0.12168452,-0.06048106,-0.14906782,-0.1270893,596.13153,463.61417,-167.89207,-58.612293,0.36164245,,,135.0
-0.1283769,-0.14618365,-0.16613393,-0.11590547,597.8275,464.08737,-167.9052,-58.58814,0.71779907,,,135.0
-0.15203393,-0.11676103,-0.17397155,-0.17087601,597.4507,462.91455,-167.7801,-58.571087,0.63866454,,,135.0
-0.16566987,-0.16436373,-0.18340826,-0.15282881,598.4494,463.16815,-167.80286,-58.55558,0.84839535,,,135.0
-0.17501713,-0.18086338,-0.185446,-0.18766475,599.96533,463.26056,-167.80028,-58.541824,1.1667407,,,135.0
-0.18743102,-0.17070656,-0.20002334,-0.19699997,600.12335,462.76038,-167.71234,-58.50003,1.199925,,,135.0
-0.1958887,-0.24270093,-0.20538953,-0.18329057,600.1929,462.63388,-167.71529,-58.53957,1.2145239,,,135.0
-0.21400166,-0.18956162,-0.2012813,-0.2295533,602.1128,463.22968,-167.71422,-58.4887,1.6177075,,,135.0
-0.22983503,-0.2602076,-0.2219392,-0.20717175,601.81726,462.98093,-167.65839,-58.451717,1.5556457,,,135.0
-0.23695709,-0.21956895,-0.2336392,-0.25343135,602.2971,462.80313,-167.67516,-58.46475,1.6564159,,,135.0
-0.26316413,-0.27095535,-0.24938184,-0.24322486,602.7612,463.2697,-167.6813,-58.47344,1.7538793,,,135.0
-0.25487643,-0.27279997,-0.28305537,-0.2498393,602.66003,462.64554,-167.57184,-58.363056,1.7326281,,,135.0
-0.28602806,-0.26415414,-0.26761043,-0.28317174,603.54816,463.1044,-167.61313,-58.358093,1.9191339,,,135.0
-0.26803523,-0.2820286,-0.31677094,-0.26440907,603.6034,463.2409,-167.59132,-58.33636,1.9307336,,,135.0
-0.29042834,-0.25953463,-0.29454982,-0.28248307,603.1747,462.86887,-167.58212,-58.328815,1.8407043,,,135.0
-0.27689195,-0.27475268,-0.31243828,-0.27393937,602.6522,462.70532,-167.56464,-58.325325,1.7309875,,,135.0
-0.2778028,-0.26402515,-0.3014416,-0.25159088,602.57056,462.83542,-167.60367,-58.37684,1.7138379,,,135.0
-0.28023463,-0.24473077,-0.27529442,-0.26930887,603.2565,463.386,-167.60513,-58.295994,1.8578796,,,135.0
-0.24618998,-0.24100766,-0.29226047,-0.22463137,601.9919,463.0457,-167.6376,-58.36645,1.5923163,,,135.0
-0.26855862,-0.20755255,-0.23666272,-0.23258688,601.5295,462.59662,-167.69223,-58.45625,1.4952117,,,135.0
-0.21028356,-0.2265635,-0.2622282,-0.20279707,601.30505,463.4096,-167.65407,-58.36656,1.4480822,,,135.0
-0.21642195,-0.19453995,-0.20021647,-0.17995514,600.24603,463.2606,-167.68561,-58.430164,1.2256879,,,135.0
-0.17788154,-0.16893001,-0.20415455,-0.19358802,599.3885,462.9311,-167.73526,-58.536224,1.0456036,,,135.0
-0.15385705,-0.16170983,-0.1753718,-0.14437968,599.1162,463.268,-167.73294,-58.471165,0.98842525,,,135.0
-0.14725558,-0.11904524,-0.13971171,-0.16090882,598.1839,463.3016,-167.77689,-58.5788,0.79263973,,,135.0
-0.0899295,-0.12753117,-0.14638369,-0.10965745,597.2899,463.31427,-167.82536,-58.6264,0.6049035,,,135.0
-0.09788888,-0.07193197,-0.095604114,-0.11349849,597.156,464.67102,-167.8468,-58.602398,0.5767822,,,135.0
-0.052982356,-0.05943274,-0.10641862,-0.08711853,595.5595,463.39206,-167.92004,-58.67812,0.24151793,,,135.0
-0.050965514,-0.023949645,-0.06768047,-0.06269585,594.2373,463.35864,-167.957,-58.746143,-0.036145017,,,135.0
-0.031784777,-0.001951922,-0.06495702,-0.049968798,594.96204,464.60455,-167.97145,-58.64419,0.11604858,,,135.0
-0.005683283,0.0011021356,-0.059087213,-0.008849304,593.1333,464.10434,-167.96767,-58.718227,-0.26798582,,,135.0
-0.011405776,0.034851626,-0.03995703,-0.012646448,590.85535,462.81445,-168.02731,-58.804317,-0.7463562,,,135.0
0.016594548,0.043312825,-0.04403911,0.011552802,592.2698,465.0547,-168.05196,-58.68734,-0.44932616,,,135.0
0.008029259,0.06408515,-0.020474311,0.020906223,590.3556,463.73923,-168.11145,-58.736614,-0.8513049,,,135.0
0.0293253,0.083928436,-0.021550687,0.039321728,589.2181,463.3531,-168.13715,-58.82874,-1.0901824,,,135.0
0.03705107,0.075931005,-0.0056439773,0.05865387,589.47644,464.18167,-168.15007,-58.728176,-1.0359265,,,135.0
0.045682102,0.12690227,0.006144481,0.06114699,588.9747,464.21027,-168.15498,-58.779892,-1.1412982,,,135.0
0.07091497,0.114041686,0.022974197,0.09430939,587.5715,463.93332,-168.15666,-58.862156,-1.4359698,,,135.0
0.07237866,0.15804143,0.035548326,0.09290868,588.2903,464.79977,-168.22447,-58.83214,-1.2850195,,,135.0
0.10203313,0.14904496,0.043142907,0.11589208,586.53,463.97223,-168.16138,-58.866734,-1.6546727,,,135.0
0.111666396,0.16163667,0.046500493,0.11591141,585.94653,463.89658,-168.18816,-58.888428,-1.777207,,,135.0
0.1214542,0.18237303,0.06400365,0.111484095,587.335,465.22247,-168.24721,-58.89412,-1.4856243,,,135.0
0.13576972,0.16170874,0.07121926,0.11684674,586.3713,464.39603,-168.23708,-58.953854,-1.6880108,,,135.0
0.1313392,0.20395423,0.070641294,0.112443365,585.5393,463.71597,-168.26839,-59.008835,-1.8627245,,,135.0
0.14386141,0.15643552,0.08842179,0.11387733,586.46295,464.15607,-168.29446,-58.994137,-1.6687591,,,135.0
0.14012086,0.17887983,0.076554105,0.110414326,586.54376,464.52917,-168.22768,-58.946754,-1.6517888,,,135.0
0.134939,0.1624575,0.09669348,0.109334536,585.6961,463.6003,-168.22963,-59.00511,-1.8297967,,,135.0
0.12939751,0.15664406,0.07738601,0.11054944,586.8977,464.32907,-168.24072,-58.94335,-1.5774609,,,135.0
0.11174042,0.16007778,0.07747408,0.09255006,586.99835,464.24332,-168.21175,-58.924732,-1.5563251,,,135.0
0.09809281,0.12805817,0.057108745,0.09868315,587.1695,463.88733,-168.19885,-58.937565,-1.520385,,,135.0
0.0825829,0.11676201,0.029207747,0.07587895,587.97723,463.91632,-168.22198,-58.930897,-1.3507599,,,135.0
0.051061045,0.10144392,0.019799994,0.05909335,588.763,463.91977,-168.1711,-58.873856,-1.1857488,,,135.0
0.03595271,0.0752709,-0.021804698,0.043874454,589.2339,463.65927,-168.13333,-58.821533,-1.0868628,,,135.0
0.00828777,0.073476136,-0.032271963,0.008950077,589.7031,463.74472,-168.1204,-58.81683,-0.98832273,,,135.0
-0.011162796,0.022708261,-0.066327415,0.0009851129,590.83856,463.88345,-168.07286,-58.734764,-0.74988097,,,135.0
-0.026123874,0.021272905,-0.077424206,-0.035718847,591.25604,463.54382,-168.02513,-58.681557,-0.66221005,,,135.0
-0.055770006,-0.010218293,-0.10105371,-0.042589657,592.1782,463.74765,-168.00192,-58.703255,-0.46855223,,,135.0
-0.0631347,-0.02804294,-0.11425758,-0.0647367,593.247,463.33304,-167.9745,-58.64803,-0.24410705,,,135.0
-0.08668317,-0.030339034,-0.123507455,-0.08045369,593.8639,462.7843,-167.99002,-58.675163,-0.11456177,,,135.0
-0.09569968,-0.086633734,-0.14553997,-0.082646534,594.5658,463.34903,-167.99535,-58.663555,0.032838132,,,135.0
-0.11340714,-0.07166691,-0.1366584,-0.11479569,595.9788,463.43243,-167.91219,-58.617023,0.32957336,,,135.0
-0.13346148,-0.1169846,-0.16362724,-0.120849915,596.9117,463.4916,-167.89853,-58.561626,0.52547425,,,135.0
-0.13305756,-0.112704225,-0.15303066,-0.1364414,596.2002,462.81543,-167.81969,-58.66644,0.376062,,,135.0
-0.16132325,-0.13804954,-0.17482066,-0.15651399,597.84656,463.1996,-167.78554,-58.59446,0.72179806,,,135.0
-0.15635371,-0.17421147,-0.16904807,-0.156704,598.81067,463.30215,-167.75296,-58.532475,0.92426145,,,135.0
-0.17702636,-0.16395253,-0.18248558,-0.19214125,598.4609,462.62585,-167.77551,-58.58956,0.85080504,,,135.0
-0.17706695,-0.21215835,-0.19638394,-0.18595196,599.62616,462.7597,-167.7319,-58.55039,1.0955145,,,135.0
-0.19027244,-0.19073854,-0.19834013,-0.20851423,600.9567,463.37643,-167.73412,-58.47162,1.3749335,,,135.0
-0.21249087,-0.21578395,-0.22169735,-0.21976708,600.1514,462.41696,-167.7277,-58.586742,1.2058209,,,135.0
-0.20443158,-0.23567107,-0.22754143,-0.2180109,601.25433,462.86407,-167.69574,-58.508804,1.437431,,,135.0
-0.24499428,-0.21134317,-0.24985397,-0.24782151,601.4453,462.7394,-167.67944,-58.499756,1.4775366,,,135.0
-0.23012136,-0.25353095,-0.24987693,-0.22339028,601.286,462.4292,-167.65517,-58.421715,1.4440832,,,135.0
-0.26202226,-0.21569274,-0.2675379,-0.24865276,601.9183,462.46558,-167.70923,-58.435326,1.5768585,,,135.0
-0.26049536,-0.2470163,-0.26542848,-0.2334497,602.262,462.8713,-167.69905,-58.384857,1.649046,,,135.0
-0.2621209,-0.25151733,-0.26995406,-0.23815592,601.2262,461.7897,-167.64528,-58.429665,1.4315221,,,135.0
-0.26944605,-0.23862019,-0.26868236,-0.24391067,602.3866,463.31787,-167.64648,-58.37934,1.6752063,,,135.0
-0.2493787,-0.26125565,-0.26466545,-0.21615,602.84283,463.6036,-167.64635,-58.32162,1.7710161,,,135.0
-0.26258415,-0.21212985,-0.25559074,-0.23347522,600.66376,461.97992,-167.6398,-58.418617,1.31341,,,135.0
-0.23238444,-0.2399827,-0.24626555,-0.19557226,600.9349,462.7505,-167.64438,-58.421383,1.3703448,,,135.0
-0.23087648,-0.19780287,-0.23248518,-0.19839779,601.8662,463.8898,-167.70416,-58.39756,1.5659252,,,135.0
-0.20428139,-0.19533485,-0.21219893,-0.18912867,599.61176,462.71155,-167.67471,-58.489384,1.0924896,,,135.0
-0.1866755,-0.18039243,-0.19739988,-0.15685582,599.4003,462.98697,-167.76056,-58.505375,1.0480902,,,135.0
-0.16980061,-0.13827257,-0.1688665,-0.16313912,599.80945,463.5823,-167.78093,-58.521732,1.1340051,,,135.0
-0.1330089,-0.14079215,-0.15797088,-0.13133185,597.84937,462.52182,-167.76538,-58.549973,0.7223877,,,135.0
-0.12380897,-0.104832254,-0.1277616,-0.1317112,597.5034,463.73352,-167.83275,-58.6064,0.6497387,,,135.0
-0.08818854,-0.09102944,-0.11502014,-0.11115112,597.17065,463.88348,-167.87215,-58.694305,0.57985836,,,135.0
-0.07863395,-0.077497646,-0.101567894,-0.085033625,595.6912,463.26913,-167.84442,-58.644993,0.26917785,,,135.0
-0.059039067,-0.038817532,-0.08201269,-0.08060575,595.27893,463.61786,-167.88367,-58.706326,0.18259643,,,135.0
-0.04791665,-0.045386862,-0.07815978,-0.047104675,595.9106,464.7773,-167.96909,-58.65631,0.3152435,,,135.0
-0.03890585,-0.022616379,-0.05794861,-0.042561144,593.89825,463.74615,-167.91371,-58.665077,-0.10734558,,,135.0
-0.024755627,-0.0076000635,-0.05561334,-0.02138243,593.4065,464.23254,-167.9804,-58.716137,-0.21061523,,,135.0
-0.020203354,0.009778645,-0.039113823,0.007826286,593.0191,464.44632,-168.03383,-58.71471,-0.29196715,,,135.0
-0.008135248,0.061458025,-0.036742833,0.0044971933,591.12024,463.42828,-167.9905,-58.68631,-0.6907287,,,135.0
0.005887293,0.03473352,-0.02807717,0.03504441,590.52405,463.68985,-168.0277,-58.768326,-0.81592894,,,135.0
0.013183371,0.09140685,-0.0142554855,0.030834075,590.2667,463.7353,-168.05185,-58.741898,-0.86996704,,,135.0
0.03543668,0.06885593,-0.020729765,0.05076057,589.69324,464.364,-168.06393,-58.733562,-0.9903991,,,135.0
0.043572366,0.104869954,-0.0055674836,0.049760897,589.33325,463.95834,-168.13586,-58.79667,-1.065996,,,135.0
0.05183106,0.12487861,-0.0054487777,0.054485545,588.32684,463.781,-168.19109,-58.824795,-1.2773418,,,135.0
0.07133211,0.1075645,0.009398955,0.074887246,588.78143,465.18582,-168.17609,-58.746243,-1.181878,,,135.0
0.07635954,0.14624137,0.020192724,0.06957281,587.85706,464.15393,-168.15303,-58.811733,-1.3759973,,,135.0
0.092155,0.12441975,0.025566049,0.08900092,587.40155,464.40707,-168.20949,-58.867397,-1.4716533,,,135.0
0.101979285,0.16501392,0.04893795,0.08513987,587.9173,464.69833,-168.17822,-58.780613,-1.3633465,,,135.0
0.10645966,0.14722058,0.047705106,0.0938099,587.3502,464.49792,-168.17693,-58.862415,-1.4824328,,,135.0
0.122018985,0.15252574,0.065992445,0.101411484,587.6328,465.3621,-168.21378,-58.84083,-1.4230883,,,135.0
0.12171239,0.15022951,0.065950595,0.095142104,587.7939,464.81216,-168.15195,-58.86444,-1.3892633,,,135.0
0.12447352,0.14369296,0.063124105,0.096768,587.3602,464.12317,-168.1989,-58.92093,-1.4803307,,,135.0
0.10968207,0.148421,0.06490414,0.08637123,587.03894,464.03003,-168.20427,-58.953945,-1.5478015,,,135.0
0.10274374,0.13576408,0.046649355,0.077101074,588.22864,464.42944,-168.20062,-58.858,-1.297965,,,135.0
0.09115387,0.12025895,0.04402903,0.07589466,587.632,463.92212,-168.18254,-58.87979,-1.423255,,,135.0
0.07137528,0.11212917,0.012844479,0.04260723,587.6613,463.35016,-168.16806,-58.90689,-1.4171026,,,135.0
0.06306113,0.09125234,2.6469863e-05,0.04146197,589.54126,464.3317,-168.12288,-58.787083,-1.0223144,,,135.0
0.034179993,0.089969665,-0.023070646,0.010774348,590.07184,464.28378,-168.11797,-58.785744,-0.9108929,,,135.0
0.027298478,0.066560745,-0.043206416,0.012551837,589.3757,463.63147,-168.10086,-58.833763,-1.057088,,,135.0
0.0013955643,0.04614988,-0.059092056,-0.0061126524,591.2631,464.35825,-168.07942,-58.667683,-0.66072327,,,135.0
-0.015241091,0.031988062,-0.08449189,-0.023840122,591.8825,463.99182,-168.01457,-58.68876,-0.53065246,,,135.0
-0.03576468,0.0026537043,-0.08148673,-0.028559824,591.883,463.67404,-168.01727,-58.751694,-0.5305499,,,135.0
-0.060717177,-0.00056551746,-0.106178515,-0.06582295,593.25085,463.6978,-168.01187,-58.65019,-0.24329956,,,135.0
-0.073829815,-0.044907756,-0.11253686,-0.051811904,593.87885,464.03745,-167.99092,-58.61254,-0.1114215,,,135.0
-0.09103524,-0.04994982,-0.12803964,-0.08453506,593.67194,463.00076,-167.95018,-58.664936,-0.15487243,,,135.0
-0.10671385,-0.07630621,-0.13423826,-0.088069595,595.28577,464.0633,-167.95526,-58.567257,0.18403198,,,135.0
-0.11220346,-0.093730964,-0.14187235,-0.11206435,595.8763,463.65323,-167.88358,-58.5955,0.30804014,,,135.0
-0.13163753,-0.0948741,-0.14736935,-0.12698972,595.75165,463.12442,-167.82082,-58.617363,0.28186706,,,135.0
-0.12604962,-0.12684897,-0.15492193,-0.13071653,597.72614,463.9645,-167.84224,-58.566566,0.69650936,,,135.0
-0.13934192,-0.12335957,-0.16715555,-0.15774198,598.101,463.42316,-167.8215,-58.590828,0.77523375,,,135.0
-0.14509574,-0.15322295,-0.16559418,-0.15918095,597.659,462.6585,-167.82355,-58.625534,0.68241024,,,135.0
-0.14920612,-0.15610196,-0.18298419,-0.1779474,599.1281,463.20804,-167.81438,-58.63804,0.99092466,,,135.0
-0.1758249,-0.17025977,-0.17873718,-0.18156026,599.64435,463.2564,-167.797,-58.56541,1.0993341,,,135.0
-0.17346402,-0.18843673,-0.20624626,-0.18065016,599.5344,462.78058,-167.7602,-58.586727,1.07625,,,135.0
-0.20226672,-0.18793188,-0.20008434,-0.1977455,600.51855,463.33722,-167.77106,-58.56727,1.2829175,,,135.0
-0.2065779,-0.21912764,-0.21375187,-0.19910589,600.8548,463.12778,-167.72894,-58.50124,1.3535284,,,135.0
-0.22366966,-0.20647629,-0.22654778,-0.21020289,601.31464,462.70258,-167.71867,-58.45145,1.4500946,,,135.0
-0.23066135,-0.22713888,-0.22453319,-0.21402782,601.4237,463.049,-167.72917,-58.508343,1.4729992,,,135.0
-0.23252863,-0.22773124,-0.24691933,-0.20649846,601.4575,462.94144,-167.69357,-58.4607,1.4801,,,135.0
-0.25207788,-0.22488314,-0.22868608,-0.21532564,600.95184,462.69406,-167.64284,-58.432808,1.373908,,,135.0
-0.23741324,-0.23693599,-0.24649431,-0.20154664,601.3094,462.7428,-167.71848,-58.460175,1.4489923,,,135.0
-0.24941109,-0.2085366,-0.2332064,-0.20638235,601.55695,463.07126,-167.71104,-58.441246,1.5009795,,,135.0
-0.23605926,-0.21888842,-0.23658071,-0.19819227,600.35095,462.65726,-167.6591,-58.486805,1.247721,,,135.0
-0.22564806,-0.19739375,-0.23567608,-0.1873083,600.5147,462.93192,-167.73291,-58.501724,1.28211,,,135.0
-0.22524881,-0.19369318,-0.2132502,-0.1896904,600.87787,463.1153,-167.72633,-58.445503,1.3583734,,,135.0
-0.19211914,-0.19129479,-0.2189573,-0.16700703,600.4334,463.223,-167.73416,-58.45183,1.2650372,,,135.0
-0.19353245,-0.15854527,-0.18461744,-0.17386374,599.1177,462.66846,-167.77373,-58.617844,0.9887329,,,135.0
-0.15821122,-0.16726275,-0.18203147,-0.14390782,598.93567,463.02316,-167.79237,-58.55221,0.95051146,,,135.0
-0.15034069,-0.1297823,-0.1438709,-0.13768008,598.8514,463.48282,-167.777,-58.55537,0.93281066,,,135.0
-0.13206916,-0.12418796,-0.13026401,-0.12193637,597.2518,462.62543,-167.8283,-58.654495,0.59689265,,,135.0
-0.096184194,-0.107893564,-0.11675662,-0.102628,597.4576,463.80307,-167.87668,-58.632072,0.6401129,,,135.0
-0.101813264,-0.07336709,-0.09137615,-0.095329456,596.7091,463.5832,-167.85327,-58.633686,0.48293334,,,135.0
-0.06937591,-0.07278559,-0.09497815,-0.06451662,595.1136,462.80475,-167.90067,-58.749973,0.14787415,,,135.0
-0.06835586,-0.041829158,-0.067646004,-0.059712872,595.3533,463.72034,-167.92102,-58.69337,0.198208,,,135.0
-0.046625156,-0.033063293,-0.07742096,-0.044089735,593.86395,463.3862,-167.91716,-58.721645,-0.114548944,,,135.0
-0.038590807,-0.022396974,-0.057919722,-0.023972148,593.17444,463.13623,-167.96626,-58.780777,-0.2593469,,,135.0
-0.02951691,0.013470712,-0.0669209,-0.028408958,593.1335,463.42773,-168.00331,-58.7026,-0.26794738,,,135.0
-0.012350517,0.0066106063,-0.049883623,-0.00090694544,592.50964,464.11563,-168.01544,-58.721123,-0.39895386,,,135.0
-0.009148718,0.047997024,-0.047208156,-0.010970995,590.8978,463.62204,-168.0255,-58.772495,-0.7374353,,,135.0
0.010747169,0.036311623,-0.041903168,0.0067002024,591.42474,463.7486,-168.06468,-58.727028,-0.62678283,,,135.0
0.0118897725,0.06567041,-0.031900782,0.02192598,591.10016,464.64853,-168.10205,-58.72064,-0.69494563,,,135.0
0.023425648,0.08562266,-0.02990222,0.017193295,589.3738,463.54187,-168.09451,-58.80927,-1.0574853,,,135.0
0.034272518,0.078050196,-0.011611425,0.050005957,589.1706,464.098,-168.10602,-58.7874,-1.1001544,,,135.0
0.04363422,0.11836988,-0.018679032,0.036295693,589.9739,464.54593,-168.10693,-58.741238,-0.9314648,,,135.0
0.059810676,0.093978144,0.0055710236,0.0676596,587.83905,463.54422,-168.13135,-58.846146,-1.3797784,,,135.0
0.06252805,0.13075635,0.0012986095,0.060532615,588.46075,464.2692,-168.16573,-58.84583,-1.2492205,,,135.0
0.078385316,0.118350044,0.02350449,0.06662962,588.7524,464.83707,-168.16791,-58.77397,-1.1879791,,,135.0
0.089180626,0.12664542,0.0236049,0.07178575,587.1365,463.6905,-168.12666,-58.86771,-1.5273193,,,135.0
0.09203801,0.13270605,0.03791001,0.0612557,587.3036,463.48425,-168.17516,-58.894054,-1.4922253,,,135.0
0.10285778,0.120608345,0.042558964,0.07384158,587.74036,464.05786,-168.13556,-58.920624,-1.4005041,,,135.0
0.100101806,0.1360431,0.034369245,0.06131361,587.2748,463.71268,-168.13663,-58.854397,-1.498275,,,135.0
0.09623994,0.1290706,0.040718827,0.05942974,587.73584,464.24792,-168.15622,-58.865623,-1.4014525,,,135.0
0.093022384,0.12133651,0.01925013,0.057799928,588.6011,464.7734,-168.16673,-58.850376,-1.2197534,,,135.0
0.08309347,0.1234385,0.017527997,0.042775895,588.09344,463.65045,-168.13062,-58.841515,-1.3263556,,,135.0
0.07064116,0.094939806,0.0012604706,0.041434366,588.04755,463.60538,-168.13179,-58.867,-1.3359942,,,135.0
0.06049649,0.10320783,-0.012894761,0.02484836,589.5111,464.47604,-168.10507,-58.79633,-1.0286462,,,135.0
0.037559267,0.080146894,-0.021938037,0.016851177,589.37885,463.5613,-168.09032,-58.739693,-1.0564215,,,135.0
0.03200181,0.0602794,-0.046653964,0.005438641,589.69446,463.89224,-168.08473,-58.77103,-0.99014276,,,135.0
-0.0033011967,0.053710386,-0.047062308,-0.012154179,591.15485,464.18365,-168.07796,-58.714523,-0.6834613,,,135.0
-0.0074475347,0.01349199,-0.07389313,-0.015508552,591.3308,463.76303,-168.00204,-58.63116,-0.64650875,,,135.0
-0.033059087,0.024739755,-0.0801073,-0.04125668,591.69476,463.6911,-167.99083,-58.688316,-0.57007873,,,135.0
-0.054988187,-0.017172521,-0.097042225,-0.04399153,592.4856,463.90265,-168.00374,-58.69649,-0.4040039,,,135.0
-0.057707686,-0.024869129,-0.10902991,-0.060960323,593.2919,463.6241,-167.93759,-58.624554,-0.23468627,,,135.0
-0.086906806,-0.041130405,-0.11455627,-0.07289293,593.8516,463.5884,-167.91951,-58.60939,-0.11713806,,,135.0
-0.08163362,-0.0626712,-0.1339852,-0.07705994,594.23096,462.76025,-167.99004,-58.69071,-0.037478026,,,135.0
-0.11143805,-0.056808636,-0.12586889,-0.09908104,595.2826,463.5251,-167.90207,-58.557182,0.18336548,,,135.0
-0.102587216,-0.09411097,-0.14697532,-0.10414481,595.7194,463.364,-167.86243,-58.59632,0.2750995,,,135.0
-0.1220259,-0.091738,-0.14026853,-0.12732795,596.8581,463.8231,-167.8945,-58.622196,0.51422054,,,135.0
-0.12729852,-0.11968304,-0.15139596,-0.13359095,597.76447,463.8161,-167.85582,-58.569256,0.7045587,,,135.0
-0.12901078,-0.13110337,-0.15395318,-0.14633134,597.467,463.22586,-167.82635,-58.62746,0.64208674,,,135.0
-0.15517743,-0.13137825,-0.15844953,-0.16004777,598.64996,463.69278,-167.8141,-58.58273,0.8905133,,,135.0
-0.14548537,-0.16761579,-0.17187452,-0.15523654,599.71185,463.76123,-167.77658,-58.5326,1.1135101,,,135.0
-0.17814934,-0.1557413,-0.17417066,-0.16505711,598.70264,462.97482,-167.78207,-58.607502,0.9015747,,,135.0
-0.17111497,-0.18881977,-0.18553124,-0.16110738,599.2659,462.8076,-167.77336,-58.589336,1.0198663,,,135.0
-0.19279717,-0.1833714,-0.18783021,-0.17492925,600.6203,464.07712,-167.73543,-58.475304,1.304284,,,135.0
-0.20683172,-0.19498433,-0.19397241,-0.17814921,600.77545,463.5,-167.71852,-58.480057,1.3368658,,,135.0
-0.20394701,-0.20425183,-0.20357215,-0.17834811,599.9884,462.61673,-167.74448,-58.578102,1.1715857,,,135.0
-0.22932541,-0.19909947,-0.2071524,-0.18729098,601.4086,464.02676,-167.69969,-58.43063,1.4698334,,,135.0
-0.21055014,-0.21508515,-0.2164869,-0.18325335,600.6302,463.24307,-167.74223,-58.453243,1.3063605,,,135.0
-0.23218444,-0.19763224,-0.21535115,-0.19039245,600.8095,463.20712,-167.72511,-58.464443,1.3440179,,,135.0
-0.21758887,-0.20255093,-0.22461738,-0.1909398,601.4618,463.49576,-167.72609,-58.454857,1.4809973,,,135.0
-0.2188756,-0.1996002,-0.21992289,-0.18043897,600.3693,463.09225,-167.71645,-58.48939,1.2515789,,,135.0
-0.21509916,-0.19008616,-0.21886362,-0.18521465,599.5902,462.7834,-167.74484,-58.5228,1.087965,,,135.0
-0.19594806,-0.19242576,-0.21131118,-0.16257773,600.4555,463.58734,-167.74559,-58.47936,1.269677,,,135.0
-0.20636645,-0.16837995,-0.19022703,-0.1744265,600.093,463.6687,-167.75398,-58.50206,1.1935546,,,135.0
-0.17324506,-0.16258828,-0.18477187,-0.14263853,598.74976,462.7773,-167.805,-58.60134,0.9114697,,,135.0
-0.17689392,-0.15114915,-0.15951523,-0.13876587,599.22644,463.74164,-167.81497,-58.577305,1.0115734,,,135.0
-0.14704695,-0.13453925,-0.14832868,-0.12714835,598.77606,463.6827,-167.79288,-58.553562,0.916994,,,135.0
-0.13422821,-0.1314331,-0.12597328,-0.100648746,597.7268,463.2363,-167.82407,-58.616947,0.6966504,,,135.0
-0.11975551,-0.09581312,-0.110947505,-0.113795154,597.7666,464.0031,-167.8618,-58.590103,0.7050073,,,135.0
-0.09438558,-0.097070806,-0.105720595,-0.081091315,596.9153,463.82666,-167.85701,-58.635036,0.52623045,,,135.0
-0.09154508,-0.067489006,-0.09621471,-0.08559944,595.68994,462.89224,-167.8915,-58.68663,0.26890868,,,135.0
-0.06304341,-0.058230408,-0.09310825,-0.06378218,595.62006,463.93527,-167.94939,-58.672714,0.2542328,,,135.0
-0.06426435,-0.044433977,-0.08332829,-0.061594054,594.7218,463.56207,-167.97446,-58.71726,0.06559936,,,135.0
-0.043208174,-0.012501247,-0.07776528,-0.05435614,593.17725,463.14304,-167.98413,-58.725254,-0.25875732,,,135.0
-0.033183265,-0.014463969,-0.07229106,-0.035456054,593.38635,463.69748,-168.01154,-58.730377,-0.21484496,,,135.0
-0.021682344,0.016214332,-0.0672199,-0.03155586,592.87274,464.23322,-168.00475,-58.73178,-0.32270324,,,135.0
-0.013556954,0.0152306035,-0.05939577,-0.010990908,591.9185,463.95447,-168.00609,-58.75002,-0.5230902,,,135.0
-0.0024653177,0.036053646,-0.052673675,-0.0059052855,591.41943,463.85117,-168.08153,-58.745663,-0.6278979,,,135.0
0.0023701075,0.054357126,-0.043274213,-0.0013356486,591.51965,464.8517,-168.10016,-58.74023,-0.6068518,,,135.0
0.010616669,0.05435662,-0.042733133,0.017628424,590.4399,463.9797,-168.0953,-58.754555,-0.8336041,,,135.0
0.022818973,0.07339759,-0.03302934,0.017097991,589.5627,463.45383,-168.14839,-58.809593,-1.0178155,,,135.0
0.02637275,0.06932815,-0.025870977,0.031049144,589.48254,463.77988,-168.13641,-58.80145,-1.0346447,,,135.0
0.042856503,0.087132074,-0.022208843,0.030325212,588.69684,463.404,-168.09198,-58.802322,-1.1996429,,,135.0
0.04467342,0.1001271,-0.005987088,0.0334998,588.2472,463.2992,-168.14035,-58.835754,-1.2940686,,,135.0
0.06340573,0.10119813,-0.01447723,0.047617882,588.65424,463.98212,-168.1491,-58.802956,-1.2085894,,,135.0
0.066740386,0.118199185,0.011213886,0.035764504,587.8667,463.78363,-168.14334,-58.85919,-1.3739722,,,135.0
0.079527035,0.106967464,-0.00029088504,0.05162565,587.66504,463.4317,-168.16985,-58.873173,-1.4163208,,,135.0
0.08624476,0.122121505,0.012507637,0.040264968,587.92377,463.95944,-168.15707,-58.880653,-1.3619878,,,135.0
0.08102015,0.11912687,0.013621765,0.037934862,588.4639,464.21268,-168.14015,-58.808155,-1.248554,,,135.0
