acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
3.034952,-0.022251982,-0.04677148,-0.03049927,672.8356,498.88892,-243.99622,-121.58774,-0.3577716,,,135.0
3.0466404,-0.022222424,-0.046671987,-0.029827265,673.6072,499.6798,-243.95282,-121.54718,-0.19573425,,,135.0
3.0280254,-0.02143726,-0.04705623,-0.028707583,674.10706,499.88086,-243.94765,-121.541084,-0.09075989,,,135.0
3.0252545,-0.023308162,-0.047672793,-0.030838968,672.7329,499.10666,-243.99767,-121.61539,-0.37933043,,,135.0
3.0325584,-0.02265096,-0.047165938,-0.0302128,673.31104,499.32202,-243.97214,-121.55658,-0.2579242,,,135.0
3.037696,-0.020458188,-0.047110867,-0.028524144,673.1465,499.06924,-243.96138,-121.57353,-0.29247984,,,135.0
3.0319467,-0.02216332,-0.04753267,-0.029887093,672.65094,498.85248,-243.9912,-121.59492,-0.3965442,,,135.0
3.0393484,-0.022923985,-0.04771225,-0.030571066,673.39923,499.19998,-244.00595,-121.54163,-0.23940307,,,135.0
3.0600946,-0.022191051,-0.046989586,-0.030107586,673.5718,499.64725,-243.98828,-121.56065,-0.20316833,,,135.0
3.0476062,-0.022319252,-0.046726447,-0.030218253,672.8464,498.77438,-243.99368,-121.593735,-0.35550293,,,135.0
3.056793,-0.021678979,-0.048125897,-0.029256655,673.4002,499.76028,-243.97331,-121.54962,-0.23919798,,,135.0
3.0727732,-0.020991806,-0.048475426,-0.029222341,674.1545,499.925,-243.97942,-121.54805,-0.08080078,,,135.0
3.077651,-0.022688834,-0.047398668,-0.030687913,673.0059,498.97656,-243.99278,-121.580154,-0.32199827,,,135.0
3.0711067,-0.022638395,-0.046531264,-0.029928407,673.61755,499.7315,-244.00879,-121.538925,-0.1935553,,,135.0
3.0359306,-0.020861452,-0.047527082,-0.028897328,674.0364,499.99615,-243.96472,-121.51626,-0.10560241,,,135.0
3.0204413,-0.022779632,-0.048465192,-0.0304767,673.1532,499.27115,-243.9713,-121.598724,-0.29106992,,,135.0
3.0266237,-0.022928772,-0.047252662,-0.03041504,673.70355,499.63364,-244.02277,-121.55406,-0.1754956,,,135.0
3.0276709,-0.0209931,-0.046751395,-0.029639553,674.18506,500.09006,-243.956,-121.508644,-0.07437927,,,135.0
3.069264,-0.021973923,-0.04752123,-0.030437775,672.85046,499.01974,-243.979,-121.57774,-0.35464415,,,135.0
3.0889103,-0.022082923,-0.047514867,-0.030156558,673.5165,499.7607,-243.96526,-121.56555,-0.21478088,,,135.0
3.063072,-0.021446224,-0.047395084,-0.02947113,673.8554,499.73938,-243.9957,-121.54699,-0.14360595,,,135.0
3.075353,-0.022653036,-0.047308452,-0.030367617,673.39777,499.49454,-243.94943,-121.5358,-0.23971069,,,135.0
3.0715764,-0.022742461,-0.04719548,-0.03058351,673.51666,499.52185,-243.95898,-121.577034,-0.21474242,,,135.0
3.0600884,-0.020640632,-0.04764848,-0.028992066,674.05066,499.85178,-244.00021,-121.55341,-0.102603145,,,135.0
3.0530174,-0.021845032,-0.04724922,-0.029833792,674.1959,499.82635,-243.92749,-121.54628,-0.07209778,,,135.0
3.0863004,-0.022507524,-0.04692443,-0.029766683,673.46454,499.41147,-244.00435,-121.55752,-0.22568847,,,135.0
3.1098163,-0.022272572,-0.047479305,-0.029249176,674.1056,499.7156,-244.01709,-121.5349,-0.0910675,,,135.0
3.1051037,-0.022999933,-0.048256446,-0.031421594,673.80035,499.9018,-243.94858,-121.52551,-0.15516724,,,135.0
3.0744088,-0.021793835,-0.04817728,-0.030915452,672.97577,498.90997,-244.02911,-121.59865,-0.32833007,,,135.0
3.0490327,-0.021341484,-0.047644865,-0.028882517,673.486,499.26196,-244.00246,-121.56148,-0.22117674,,,135.0
3.0635731,-0.022445632,-0.04772134,-0.030758828,673.9683,499.9834,-243.9544,-121.500595,-0.1198938,,,135.0
3.066285,-0.022361375,-0.047723275,-0.03126144,673.2816,499.62326,-243.98022,-121.59955,-0.26410216,,,135.0
3.064092,-0.02176828,-0.047701932,-0.02927513,673.2955,499.42276,-244.015,-121.566475,-0.26119262,,,135.0
3.0563052,-0.022570653,-0.047215976,-0.028930897,674.4907,500.24094,-243.9509,-121.513016,-0.010189819,,,135.0
3.040463,-0.02235002,-0.047400024,-0.029954951,673.41644,499.12717,-243.99188,-121.56343,-0.23578857,,,135.0
3.0479243,-0.021674242,-0.0480584,-0.029645944,673.37866,499.61127,-244.01483,-121.56902,-0.24372253,,,135.0
3.0810611,-0.022490734,-0.047461227,-0.0312,673.9645,499.8536,-243.99277,-121.51815,-0.12070129,,,135.0
3.0835252,-0.021607362,-0.04737011,-0.029534642,672.8469,498.86902,-244.01448,-121.59591,-0.35538757,,,135.0
3.0972908,-0.020742342,-0.047540445,-0.028654907,673.2828,499.36975,-243.9677,-121.56974,-0.26385865,,,135.0
3.1153781,-0.022931168,-0.047887277,-0.03153929,674.03827,499.81622,-243.97542,-121.55338,-0.105205074,,,135.0
3.1105711,-0.022362212,-0.0479729,-0.031483874,673.3481,499.25775,-243.98724,-121.52307,-0.25014403,,,135.0
3.1013243,-0.021049619,-0.046704333,-0.029277656,673.6756,499.67413,-244.00128,-121.553345,-0.18136597,,,135.0
3.103031,-0.022198912,-0.0466913,-0.028989153,673.96436,499.88834,-243.99652,-121.5446,-0.12072693,,,135.0
3.0908449,-0.022427853,-0.04790848,-0.030159988,673.7631,499.73856,-243.94852,-121.544525,-0.16298583,,,135.0
3.0703614,-0.021495588,-0.047832783,-0.029563133,672.55597,499.10974,-244.00844,-121.56218,-0.41648802,,,135.0
3.0695112,-0.022139544,-0.04700145,-0.030770939,673.70667,499.58322,-244.01068,-121.53927,-0.17484191,,,135.0
3.0698736,-0.021618854,-0.047102854,-0.02958478,673.42865,499.36758,-243.99275,-121.57319,-0.23322509,,,135.0
3.0704122,-0.020690037,-0.047429655,-0.029273357,672.82556,498.8626,-243.96106,-121.54994,-0.35987365,,,135.0
3.0642421,-0.022957025,-0.047729354,-0.031183477,674.04663,499.74527,-243.98665,-121.56688,-0.10344909,,,135.0
3.092313,-0.022928642,-0.047020108,-0.030823525,673.64734,499.90436,-243.98521,-121.58008,-0.18730041,,,135.0
3.0898662,-0.020966193,-0.046150114,-0.029673759,672.6448,498.70602,-243.98808,-121.602615,-0.39783874,,,135.0
3.055436,-0.022265263,-0.047331072,-0.029625103,673.3457,499.16534,-244.01324,-121.576584,-0.2506439,,,135.0
3.0620348,-0.022760011,-0.047631923,-0.030277792,673.35547,499.45386,-243.97285,-121.54613,-0.24859314,,,135.0
3.074654,-0.021470519,-0.04749705,-0.02919008,672.8403,499.1128,-243.99733,-121.58102,-0.35678467,,,135.0
3.040469,-0.022137547,-0.047331635,-0.029893333,673.6046,499.79276,-244.00336,-121.54774,-0.19627258,,,135.0
3.049533,-0.022527505,-0.047276065,-0.029992877,673.2699,499.47192,-243.96793,-121.53761,-0.2665631,,,135.0
3.0738988,-0.02096301,-0.047918968,-0.028565764,673.6601,499.89355,-243.98222,-121.56431,-0.18462157,,,135.0
3.03912,-0.022162525,-0.04764887,-0.030314317,672.614,499.0613,-244.01126,-121.63097,-0.4042987,,,135.0
3.0721788,-0.022186728,-0.047532402,-0.030392623,673.5772,499.48416,-243.9938,-121.57089,-0.20202757,,,135.0
3.0869617,-0.020965513,-0.048056185,-0.02889151,673.1361,499.30133,-243.94925,-121.563576,-0.2946588,,,135.0
3.0696075,-0.022001877,-0.04764605,-0.029981144,672.8885,498.96625,-244.0294,-121.61388,-0.34665892,,,135.0
3.0763862,-0.022307832,-0.047111955,-0.029428368,673.31445,499.33786,-244.01161,-121.57772,-0.2572064,,,135.0
3.072307,-0.022012737,-0.047060538,-0.030292872,673.1153,498.97256,-243.97966,-121.56866,-0.29902953,,,135.0
3.059104,-0.02333085,-0.046706207,-0.03061214,672.9264,499.0101,-244.01503,-121.61148,-0.33869934,,,135.0
3.0594532,-0.022476016,-0.04758738,-0.029824805,673.4411,499.58832,-243.97847,-121.532974,-0.23061034,,,135.0
3.041044,-0.02070352,-0.04825252,-0.02815173,673.2736,499.3326,-243.95229,-121.54465,-0.26578125,,,135.0
3.029064,-0.02203352,-0.04721865,-0.029803468,672.6846,499.53537,-244.0069,-121.61228,-0.3894818,,,135.0
3.0349605,-0.022019349,-0.04659436,-0.031116735,673.67865,499.5021,-243.98177,-121.579346,-0.1807251,,,135.0
3.0356073,-0.020949282,-0.04694318,-0.029411545,673.85175,499.45883,-243.98451,-121.534485,-0.144375,,,135.0
3.031036,-0.022496847,-0.04781588,-0.029984513,672.7322,498.97873,-243.98883,-121.59466,-0.37948424,,,135.0
3.055732,-0.022429673,-0.048854817,-0.028955074,673.5007,499.35492,-243.99403,-121.567986,-0.21810058,,,135.0
3.05487,-0.021636488,-0.048488185,-0.029651418,673.49524,499.75055,-243.92877,-121.54947,-0.21924132,,,135.0
3.0412333,-0.023995323,-0.046642434,-0.031222874,672.6987,498.7472,-243.99167,-121.62077,-0.38650817,,,135.0
3.0331933,-0.023233395,-0.046662707,-0.029498467,673.55524,499.36792,-244.0197,-121.57461,-0.20664184,,,135.0
3.025022,-0.021059649,-0.047225103,-0.02832944,673.82935,499.82706,-243.93477,-121.565506,-0.14907898,,,135.0
3.0141902,-0.021894721,-0.047820985,-0.029981595,672.7127,498.87238,-243.9665,-121.5866,-0.383573,,,135.0
2.9719298,-0.022504034,-0.047053337,-0.03151922,673.484,499.41382,-244.00229,-121.546425,-0.22159973,,,135.0
2.9529588,-0.021509834,-0.047477268,-0.02958034,674.1575,500.01694,-243.97325,-121.53486,-0.080172725,,,135.0
2.9613678,-0.022093331,-0.046907563,-0.03041198,673.48724,499.4887,-243.94722,-121.55519,-0.2209204,,,135.0
2.9505281,-0.021845756,-0.04705331,-0.030328145,673.09375,499.52365,-244.0031,-121.52597,-0.30355406,,,135.0
2.970076,-0.021373618,-0.047048915,-0.029834809,674.2683,500.19928,-243.95886,-121.525024,-0.05689636,,,135.0
2.9671483,-0.023438811,-0.047753613,-0.031626105,672.8892,499.34048,-243.98558,-121.57207,-0.3465051,,,135.0
2.959526,-0.02235581,-0.0478122,-0.030314736,673.7892,499.6431,-243.98297,-121.533714,-0.15751281,,,135.0
3.0288053,-0.02105505,-0.047377758,-0.028925542,673.6799,499.4192,-243.97984,-121.56321,-0.18046874,,,135.0
3.0296597,-0.022185814,-0.04703634,-0.02996453,673.0396,499.3572,-243.94365,-121.58225,-0.31492308,,,135.0
2.999265,-0.022789039,-0.046550453,-0.030984042,673.2095,499.5023,-243.93706,-121.52734,-0.27925232,,,135.0
2.9844906,-0.02126907,-0.04768939,-0.02971042,673.79285,499.94843,-243.9649,-121.55063,-0.15674376,,,135.0
2.9977946,-0.021487305,-0.048031785,-0.030411217,674.1176,500.3131,-243.99734,-121.53386,-0.08854248,,,135.0
3.0322556,-0.021697922,-0.047797494,-0.030179236,673.42053,499.48764,-244.03918,-121.55045,-0.2349298,,,135.0
2.9985216,-0.021073442,-0.047489427,-0.02930673,673.2333,499.20386,-244.00311,-121.52853,-0.27425352,,,135.0
2.9929647,-0.02332785,-0.046857275,-0.030633407,673.44617,499.55054,-243.94583,-121.56522,-0.2295465,,,135.0
3.0160851,-0.022897393,-0.04775902,-0.030319978,673.1617,499.05588,-243.99309,-121.56802,-0.2892883,,,135.0
2.9929214,-0.021275831,-0.048038445,-0.02855889,672.84503,499.01862,-243.99382,-121.58953,-0.3557849,,,135.0
3.0033386,-0.022396103,-0.048020337,-0.02947606,673.9423,499.91284,-243.9643,-121.549095,-0.125354,,,135.0
2.9934146,-0.02249518,-0.04766342,-0.030605972,673.74115,499.623,-243.9868,-121.56702,-0.1676001,,,135.0
3.0077462,-0.021706168,-0.047540262,-0.02998373,673.62305,499.63965,-243.98909,-121.570526,-0.19240172,,,135.0
3.0157795,-0.022268599,-0.04750118,-0.030506607,674.0548,500.06494,-244.00848,-121.56416,-0.10173156,,,135.0
2.986484,-0.021986028,-0.04776203,-0.029416116,673.37256,499.41922,-243.95291,-121.552345,-0.24500427,,,135.0
2.9995675,-0.020592839,-0.04842951,-0.029234959,673.2447,499.549,-244.01219,-121.610176,-0.2718567,,,135.0
2.9916189,-0.02239383,-0.04740851,-0.03086767,673.8547,499.9324,-243.96104,-121.53469,-0.14375976,,,135.0
3.0045865,-0.022164108,-0.047058586,-0.030666405,673.56903,499.4444,-243.98233,-121.55581,-0.20374511,,,135.0
2.9788525,-0.020573132,-0.047395494,-0.028452866,672.69885,498.7823,-244.00586,-121.57898,-0.38648254,,,135.0
2.98655,-0.023306334,-0.04747538,-0.03001421,673.82184,500.16205,-244.00496,-121.53631,-0.15065551,,,135.0
2.9700048,-0.023829907,-0.048239816,-0.030471047,673.41376,499.66623,-243.9842,-121.55788,-0.23635253,,,135.0
2.9840434,-0.02217417,-0.047334675,-0.029665094,672.94904,499.05923,-243.97824,-121.58408,-0.33394408,,,135.0
2.9942675,-0.021920817,-0.04625639,-0.030146515,673.91144,499.39508,-244.05522,-121.53742,-0.13183959,,,135.0
3.016883,-0.021817466,-0.04668151,-0.029123599,673.2162,499.08633,-243.99942,-121.61038,-0.2778424,,,135.0
2.9916925,-0.02200884,-0.047748085,-0.029329306,672.9929,499.047,-244.02852,-121.58768,-0.32472837,,,135.0
3.003669,-0.02275189,-0.047358435,-0.030656148,673.8741,499.7632,-243.98314,-121.53034,-0.13968383,,,135.0
3.0120351,-0.022425236,-0.04746811,-0.030389369,673.4366,499.80627,-243.98572,-121.559555,-0.23155883,,,135.0
2.9868884,-0.020499881,-0.048147213,-0.028843617,673.1207,499.3989,-243.98329,-121.5783,-0.2978888,,,135.0
2.9810328,-0.022423135,-0.047469318,-0.030400872,673.6186,499.63666,-244.01135,-121.55236,-0.1933374,,,135.0
2.9802217,-0.022680676,-0.04726459,-0.030111024,673.26917,499.60773,-244.02881,-121.55693,-0.2667169,,,135.0
2.970198,-0.021252874,-0.04725719,-0.029093798,672.6676,499.25433,-243.97963,-121.566986,-0.39304504,,,135.0
2.9769163,-0.022185441,-0.047471944,-0.030797467,672.9673,499.18924,-244.02849,-121.60379,-0.33011168,,,135.0
2.9633427,-0.021744033,-0.04851294,-0.030477198,673.59564,499.75595,-243.96118,-121.5232,-0.19815673,,,135.0
2.9651418,-0.02116052,-0.047197543,-0.03017337,673.2106,499.03354,-243.96774,-121.553055,-0.2790216,,,135.0
3.0115972,-0.02218669,-0.047212623,-0.030090204,673.37054,499.50803,-244.04391,-121.58872,-0.24542724,,,135.0
2.9900465,-0.02246859,-0.046942808,-0.030358385,673.5765,499.33847,-244.00659,-121.53812,-0.20218138,,,135.0
2.986411,-0.021227272,-0.047306333,-0.029122211,673.3875,499.78754,-243.9638,-121.55687,-0.24186401,,,135.0
2.9794505,-0.022731718,-0.046786763,-0.030128757,673.22205,499.51447,-243.99458,-121.56748,-0.27661192,,,135.0
3.0263498,-0.022438262,-0.046236437,-0.030198283,673.12616,498.99643,-243.97098,-121.548706,-0.29674804,,,135.0
2.9852357,-0.021341685,-0.047374748,-0.029163983,672.8426,499.18304,-243.9183,-121.55882,-0.35629758,,,135.0
2.9952424,-0.022141378,-0.046997756,-0.031191029,672.5818,498.65454,-243.9961,-121.57363,-0.41106626,,,135.0
3.025167,-0.022296842,-0.047273744,-0.029445926,673.46326,499.41165,-243.97775,-121.5485,-0.22595763,,,135.0
3.0010118,-0.02104967,-0.048141908,-0.028627891,672.9465,499.0616,-243.95961,-121.53619,-0.3344824,,,135.0
2.9615297,-0.02239908,-0.048132263,-0.03068431,672.96313,499.61548,-243.98196,-121.58341,-0.33098325,,,135.0
2.9904559,-0.0222251,-0.047542825,-0.031677328,673.40826,499.37927,-243.998,-121.56798,-0.23750609,,,135.0
2.996757,-0.021277336,-0.04791046,-0.029395921,673.8485,499.61108,-243.97906,-121.54042,-0.14505431,,,135.0
3.0045202,-0.022367768,-0.04719686,-0.029008085,672.5902,499.01523,-243.99573,-121.57377,-0.40929747,,,135.0
3.005117,-0.022397231,-0.04790226,-0.029785918,673.29376,499.7064,-243.95998,-121.55218,-0.2615515,,,135.0
3.012398,-0.0215559,-0.04829949,-0.029603483,673.37805,499.44,-243.96973,-121.53269,-0.2438507,,,135.0
3.0230231,-0.022442644,-0.04690096,-0.030766536,673.00244,499.20233,-243.98204,-121.544174,-0.32272887,,,135.0
3.0235767,-0.022799084,-0.047323618,-0.030046524,673.2273,499.28433,-243.9941,-121.55,-0.27550963,,,135.0
3.007713,-0.021788476,-0.04794675,-0.02965014,674.32434,499.95392,-243.9536,-121.5109,-0.045130003,,,135.0
3.0279336,-0.023317162,-0.04828653,-0.031123646,672.7276,498.79526,-243.96933,-121.539024,-0.38044554,,,135.0
3.0198236,-0.022032611,-0.04766229,-0.030526472,673.6939,499.70502,-244.00897,-121.54534,-0.17752075,,,135.0
3.022396,-0.021032749,-0.047164526,-0.029473314,674.2066,500.20474,-243.94658,-121.51822,-0.06985474,,,135.0
3.0186906,-0.022238322,-0.046821088,-0.030150754,673.03406,498.96268,-243.97842,-121.549164,-0.31608948,,,135.0
3.0435083,-0.021997945,-0.047240585,-0.030621076,673.7591,499.58746,-243.95572,-121.53394,-0.16383179,,,135.0
3.023844,-0.020804038,-0.047386818,-0.02934528,674.25684,500.27518,-243.96854,-121.504555,-0.05930603,,,135.0
3.050228,-0.022405442,-0.047260616,-0.029686468,673.5209,499.3317,-243.92316,-121.52171,-0.21385802,,,135.0
3.0395403,-0.022944577,-0.04711925,-0.030415026,673.45447,499.71094,-243.9733,-121.52879,-0.22780333,,,135.0
3.0244339,-0.021687178,-0.047333267,-0.029297529,673.5775,499.24408,-243.99078,-121.53353,-0.2019635,,,135.0
3.026409,-0.022325216,-0.04792174,-0.030778315,673.06335,499.27408,-243.95676,-121.55974,-0.30993712,,,135.0
3.022688,-0.021508867,-0.04774451,-0.029786952,673.2836,499.51498,-244.00865,-121.52248,-0.26367918,,,135.0
3.062721,-0.020928612,-0.04753727,-0.029546035,673.12646,499.18765,-243.98395,-121.54792,-0.29668394,,,135.0
3.0664754,-0.022071702,-0.047134414,-0.030369947,673.2684,499.29663,-243.97571,-121.56313,-0.26688352,,,135.0
3.0193558,-0.023056887,-0.047211375,-0.029863501,673.284,499.23856,-243.99695,-121.56461,-0.2636023,,,135.0
3.0043695,-0.020988887,-0.047811385,-0.029467069,673.89844,499.96606,-244.03242,-121.509796,-0.1345697,,,135.0
