acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.068408884,-0.042101786,-0.095546685,-0.06317938,606.6772,462.67706,-169.31778,-66.302574,-0.17949462,,,144.0
-0.06913558,-0.041368328,-0.09589343,-0.061217315,607.5186,463.40106,-169.26303,-66.24201,-0.0027941894,,,144.0
-0.06830919,-0.04159975,-0.0949181,-0.063082285,606.55945,462.1515,-169.2654,-66.31582,-0.20421936,,,144.0
-0.06946749,-0.042375132,-0.09522704,-0.06352418,607.1058,462.96,-169.28741,-66.272675,-0.089490965,,,144.0
-0.06854188,-0.041089017,-0.096973315,-0.0626834,607.16327,462.86887,-169.26532,-66.2186,-0.077416986,,,144.0
-0.067842714,-0.04148485,-0.09665044,-0.06303998,606.26636,462.2669,-169.28888,-66.299805,-0.26576844,,,144.0
-0.06865956,-0.040646605,-0.09437231,-0.06343116,607.4049,463.0007,-169.32225,-66.27866,-0.026672972,,,144.0
-0.06931386,-0.039454494,-0.09515567,-0.062090684,607.2237,462.52606,-169.25334,-66.245674,-0.06472778,,,144.0
-0.06901634,-0.0422355,-0.09612147,-0.06279118,606.33624,462.21368,-169.30736,-66.30917,-0.25109252,,,144.0
-0.069221005,-0.041485313,-0.09577289,-0.06443226,606.87054,462.4139,-169.28009,-66.27602,-0.13888915,,,144.0
-0.06921374,-0.041005388,-0.095734335,-0.06171011,607.08105,462.46402,-169.26909,-66.2478,-0.094682,,,144.0
-0.068390615,-0.04172826,-0.09467208,-0.062473897,606.5635,462.61542,-169.27596,-66.293915,-0.2033734,,,144.0
-0.06849255,-0.04252931,-0.095642254,-0.06339948,607.05963,462.92603,-169.28389,-66.283455,-0.09918091,,,144.0
-0.06969769,-0.041024465,-0.09627378,-0.062601075,606.6581,462.74515,-169.2758,-66.29481,-0.18350646,,,144.0
-0.06955774,-0.041607257,-0.09663529,-0.062462743,606.7756,462.64136,-169.28523,-66.29751,-0.158833,,,144.0
-0.06917374,-0.041603837,-0.09519208,-0.062218785,607.266,463.11868,-169.32855,-66.270836,-0.055845335,,,144.0
-0.06850664,-0.040013503,-0.09509844,-0.06199946,606.6249,462.59738,-169.2745,-66.27244,-0.19047911,,,144.0
-0.06662271,-0.04058579,-0.094966754,-0.06285487,606.7033,462.62167,-169.3399,-66.32119,-0.17400879,,,144.0
-0.068663046,-0.041205034,-0.0955908,-0.06365562,606.8955,463.02466,-169.33337,-66.27833,-0.13364685,,,144.0
-0.06876676,-0.04128862,-0.09537102,-0.061219763,606.8986,462.35278,-169.26282,-66.274414,-0.13299316,,,144.0
-0.06933837,-0.041476525,-0.09529421,-0.061992507,607.0438,463.16226,-169.30527,-66.28746,-0.10250061,,,144.0
-0.06832204,-0.0421602,-0.0950196,-0.06429424,607.0196,462.80368,-169.32701,-66.30004,-0.10758911,,,144.0
-0.068123244,-0.040544353,-0.09633434,-0.06265677,606.32263,462.5179,-169.27585,-66.2456,-0.2539508,,,144.0
-0.070504025,-0.041486852,-0.09694225,-0.06384475,607.27325,462.9626,-169.30254,-66.25369,-0.054320067,,,144.0
-0.067192785,-0.041796368,-0.09539151,-0.062498968,607.3088,463.23862,-169.31458,-66.28573,-0.04686035,,,144.0
-0.06828766,-0.040421735,-0.09551776,-0.06308688,606.3803,462.04123,-169.27727,-66.32274,-0.24183837,,,144.0
-0.06784947,-0.040718533,-0.094416335,-0.06256059,607.49664,463.27167,-169.3099,-66.24672,-0.007408447,,,144.0
-0.06828609,-0.041984964,-0.09518121,-0.061936338,607.3784,462.98572,-169.31813,-66.25891,-0.032235716,,,144.0
-0.07050831,-0.04167806,-0.09631321,-0.061955344,606.211,461.80728,-169.31479,-66.35687,-0.2773938,,,144.0
-0.06883268,-0.042340208,-0.095541075,-0.06233686,607.3219,463.16708,-169.28766,-66.27585,-0.044104613,,,144.0
-0.06885305,-0.04170649,-0.09611467,-0.06433758,607.1163,463.1684,-169.31628,-66.28718,-0.087286375,,,144.0
-0.07084496,-0.04060101,-0.09590052,-0.062142577,606.5343,462.52167,-169.29797,-66.308846,-0.20950012,,,144.0
-0.068336315,-0.040987037,-0.09573589,-0.063031614,607.6326,463.246,-169.2896,-66.2307,0.021148682,,,144.0
-0.066920295,-0.040976927,-0.09415824,-0.06300364,607.03143,463.23355,-169.31198,-66.29948,-0.10510254,,,144.0
-0.06911143,-0.04134819,-0.095718935,-0.062466294,606.8185,462.67673,-169.33165,-66.29555,-0.14982238,,,144.0
-0.06801737,-0.040087588,-0.0944777,-0.06331202,607.342,463.20648,-169.28445,-66.23966,-0.039887693,,,144.0
-0.06915485,-0.04212438,-0.09718072,-0.06270041,606.9009,462.56512,-169.29315,-66.28252,-0.13251892,,,144.0
-0.06974515,-0.03940741,-0.09651707,-0.063211516,606.7463,462.6969,-169.29951,-66.30251,-0.16498534,,,144.0
-0.069939196,-0.04289904,-0.09566103,-0.06268371,607.2434,463.05917,-169.30034,-66.24839,-0.060587768,,,144.0
-0.069033526,-0.042291354,-0.09513201,-0.06301779,607.11346,462.84308,-169.324,-66.28589,-0.08787598,,,144.0
-0.06917914,-0.041228328,-0.09579173,-0.061667446,606.5289,462.7843,-169.33252,-66.28827,-0.21064086,,,144.0
-0.067860715,-0.04145249,-0.09597984,-0.06307358,607.38293,462.8329,-169.22913,-66.218506,-0.03128723,,,144.0
-0.06861569,-0.04242283,-0.096720286,-0.064364575,606.904,462.82428,-169.28763,-66.24928,-0.13186523,,,144.0
-0.067842,-0.041949496,-0.09699316,-0.061732892,606.7609,462.55624,-169.32027,-66.26583,-0.16190918,,,144.0
-0.06655592,-0.039004087,-0.09575802,-0.06319082,607.3675,463.3838,-169.29634,-66.22759,-0.03453003,,,144.0
-0.0696459,-0.041347384,-0.09531761,-0.0634173,607.342,463.06046,-169.30025,-66.264046,-0.039887693,,,144.0
-0.06932964,-0.04024678,-0.09631622,-0.06306183,606.5763,462.7209,-169.3225,-66.326096,-0.20068176,,,144.0
-0.07021794,-0.04230563,-0.09540659,-0.06403843,607.26666,463.1806,-169.27802,-66.25873,-0.055704344,,,144.0
-0.06806834,-0.040701527,-0.094718605,-0.06237238,607.2892,463.00488,-169.24399,-66.25454,-0.05097473,,,144.0
-0.07020641,-0.040319536,-0.09618762,-0.06247417,607.09326,462.73175,-169.27536,-66.28046,-0.092118524,,,144.0
-0.06843728,-0.042606298,-0.09576269,-0.06213403,607.1255,463.17255,-169.28838,-66.21788,-0.08535095,,,144.0
-0.067528106,-0.04134483,-0.094801925,-0.063812405,606.9161,462.7144,-169.30522,-66.32196,-0.12932739,,,144.0
-0.06998993,-0.04129431,-0.096008785,-0.06281861,607.2546,462.98657,-169.31123,-66.28384,-0.058242187,,,144.0
-0.06810841,-0.04103384,-0.09545007,-0.061936975,606.9417,462.69208,-169.27396,-66.28051,-0.12394409,,,144.0
-0.067626014,-0.041539546,-0.09586155,-0.06406412,606.9312,462.9738,-169.30159,-66.26888,-0.12614867,,,144.0
-0.069047436,-0.04104613,-0.09530572,-0.063806735,607.76904,463.476,-169.2589,-66.226685,0.04979553,,,144.0
-0.07051867,-0.04204153,-0.09653857,-0.06424466,606.27356,462.42908,-169.23796,-66.25918,-0.26425597,,,144.0
-0.06811604,-0.04065612,-0.09519093,-0.06180681,606.84875,462.3259,-169.29906,-66.309875,-0.14346497,,,144.0
-0.06983225,-0.040935762,-0.095934145,-0.06287505,607.65753,463.35522,-169.29747,-66.23145,0.026378173,,,144.0
-0.069223635,-0.041299038,-0.09634833,-0.06291538,606.26794,462.14597,-169.27802,-66.296104,-0.26543516,,,144.0
-0.069714434,-0.042745527,-0.09497826,-0.06245878,606.9758,462.71545,-169.32784,-66.299866,-0.11677917,,,144.0
-0.06857331,-0.040772058,-0.095812716,-0.063718565,607.8309,463.32565,-169.26749,-66.22472,0.06277954,,,144.0
-0.067349754,-0.041652862,-0.096920304,-0.06327261,606.4649,462.3981,-169.30026,-66.32459,-0.22407348,,,144.0
-0.0681178,-0.040965337,-0.09518589,-0.06271541,606.8454,462.72882,-169.3456,-66.27744,-0.14416991,,,144.0
-0.06929097,-0.041861117,-0.096625194,-0.06227417,607.12384,462.55634,-169.28392,-66.24095,-0.08569702,,,144.0
-0.06878775,-0.04195133,-0.09460212,-0.06315615,606.4628,462.2061,-169.27429,-66.3118,-0.22450927,,,144.0
-0.06808358,-0.041111387,-0.09480944,-0.06191791,606.7,462.49753,-169.30064,-66.28736,-0.17470092,,,144.0
-0.07005037,-0.040591612,-0.09589785,-0.06184473,607.07227,462.8016,-169.30714,-66.27713,-0.09652771,,,144.0
-0.068569265,-0.042273186,-0.09461472,-0.064640045,606.49475,462.0069,-169.26498,-66.296616,-0.21780577,,,144.0
-0.07076907,-0.0431286,-0.09784583,-0.06367349,606.7425,462.60083,-169.28815,-66.29565,-0.16578002,,,144.0
-0.06795412,-0.037804026,-0.09551587,-0.060908396,607.44196,463.1872,-169.31589,-66.24412,-0.01889282,,,144.0
-0.0687978,-0.04340979,-0.09677309,-0.06391209,606.34845,462.71796,-169.27629,-66.31225,-0.24852905,,,144.0
-0.06794824,-0.04211429,-0.094538175,-0.061844144,606.9186,463.18304,-169.28181,-66.29098,-0.12880188,,,144.0
-0.0669259,-0.04029469,-0.0941629,-0.061840445,607.31537,463.0141,-169.29297,-66.237305,-0.04547607,,,144.0
-0.06871654,-0.0425401,-0.096315436,-0.06313015,606.2365,462.1386,-169.30928,-66.34473,-0.27203614,,,144.0
-0.069746055,-0.041262954,-0.09464294,-0.06302468,606.9883,462.47012,-169.29805,-66.33261,-0.11416443,,,144.0
-0.06913763,-0.041351654,-0.095226884,-0.062026683,607.47815,463.1494,-169.26926,-66.21385,-0.011292114,,,144.0
-0.06796448,-0.041443482,-0.09439746,-0.06286448,606.3629,462.5213,-169.31921,-66.340385,-0.24549133,,,144.0
-0.07078801,-0.042666446,-0.096780494,-0.06386219,607.52313,462.87863,-169.30325,-66.28971,-0.0018457031,,,144.0
-0.06890931,-0.039347537,-0.096208416,-0.061779127,606.87506,462.7259,-169.30843,-66.250496,-0.13794068,,,144.0
-0.06835224,-0.04219893,-0.095816635,-0.06253009,606.4069,462.5842,-169.2761,-66.32039,-0.23625,,,144.0
-0.06817825,-0.041773118,-0.09614184,-0.063337624,607.2177,462.83246,-169.3015,-66.26981,-0.065983884,,,144.0
-0.06931294,-0.039386045,-0.094290145,-0.062155757,606.3545,462.30182,-169.27927,-66.31808,-0.24726012,,,144.0
-0.06609729,-0.040846612,-0.097400576,-0.06259945,606.94025,462.61057,-169.29861,-66.30542,-0.12425171,,,144.0
-0.068465516,-0.041509636,-0.09527427,-0.06235839,607.3081,463.1215,-169.31984,-66.26369,-0.04700134,,,144.0
-0.068912916,-0.03994287,-0.09467893,-0.06220405,606.78577,462.24567,-169.29665,-66.27465,-0.1566925,,,144.0
-0.06802378,-0.041364815,-0.095555,-0.063813075,607.1858,462.74515,-169.29498,-66.29304,-0.07268737,,,144.0
-0.07052023,-0.042244494,-0.09563055,-0.06262967,606.62756,462.68433,-169.28156,-66.310234,-0.18991515,,,144.0
-0.06840629,-0.040004995,-0.097497925,-0.06302518,606.4012,462.29694,-169.311,-66.316505,-0.23745483,,,144.0
-0.06947976,-0.04062112,-0.09406414,-0.06337396,607.0498,462.6176,-169.33725,-66.283485,-0.1012445,,,144.0
-0.06776045,-0.04258286,-0.093992874,-0.062207747,607.5031,462.71902,-169.3197,-66.27028,-0.0060498044,,,144.0
-0.07029206,-0.041405275,-0.097232014,-0.0627385,606.6062,462.28793,-169.28996,-66.30085,-0.19440123,,,144.0
-0.066354126,-0.03907824,-0.094643556,-0.062288698,607.38,463.43024,-169.28645,-66.268745,-0.031902466,,,144.0
-0.0680467,-0.042920016,-0.09627021,-0.06305623,606.52454,462.1003,-169.32266,-66.33534,-0.21155089,,,144.0
-0.068067044,-0.04036371,-0.09284178,-0.061135747,606.86646,462.8486,-169.31299,-66.305664,-0.13974792,,,144.0
-0.06566482,-0.041597854,-0.0954179,-0.063040815,607.3893,463.23654,-169.29918,-66.27161,-0.029954223,,,144.0
-0.07095778,-0.041849013,-0.09651111,-0.063513495,606.9234,462.53058,-169.30197,-66.31742,-0.1277893,,,144.0
-0.0681119,-0.040033434,-0.09462153,-0.061676193,606.90704,463.14996,-169.31136,-66.27555,-0.13122436,,,144.0
-0.06875775,-0.041899756,-0.09641975,-0.06441755,607.352,463.09216,-169.30931,-66.249794,-0.03778564,,,144.0
-0.06994265,-0.040743332,-0.094107665,-0.06205733,607.17456,462.84723,-169.33698,-66.26564,-0.07504577,,,144.0
-0.06929063,-0.04120471,-0.096956804,-0.063749686,606.8693,462.45694,-169.30339,-66.304886,-0.13914551,,,144.0
-0.06898082,-0.041425064,-0.0953431,-0.06348365,607.4436,463.11185,-169.27194,-66.26496,-0.018546753,,,144.0
-0.069180585,-0.041976962,-0.09692105,-0.06173368,606.9942,462.70676,-169.31248,-66.27811,-0.11292114,,,144.0
-0.06830881,-0.03929259,-0.09476387,-0.061613344,606.565,462.63342,-169.30861,-66.30621,-0.20305297,,,144.0
-0.06767281,-0.04281669,-0.09506292,-0.06264818,607.46484,462.82208,-169.29283,-66.21908,-0.014086303,,,144.0
-0.06919714,-0.042935483,-0.0974722,-0.062269185,607.32965,463.08557,-169.29607,-66.276024,-0.042476807,,,144.0
-0.06882862,-0.040217783,-0.094361745,-0.062701926,607.00586,462.8492,-169.3378,-66.27521,-0.11047302,,,144.0
-0.06770586,-0.04218359,-0.095550336,-0.06468894,607.615,463.17798,-169.30316,-66.22643,0.017444458,,,144.0
-0.06934082,-0.041068096,-0.09447273,-0.062301334,607.2291,462.96436,-169.30984,-66.25389,-0.06358703,,,144.0
-0.0692576,-0.04131857,-0.09657201,-0.061643854,606.8704,462.70056,-169.33783,-66.32008,-0.1389148,,,144.0
-0.068895005,-0.041174755,-0.09521046,-0.06488322,607.2019,463.15048,-169.28291,-66.239975,-0.06930359,,,144.0
-0.069398105,-0.040978294,-0.09408318,-0.062735654,607.4932,463.07376,-169.28455,-66.243546,-0.008126221,,,144.0
-0.06871801,-0.03995148,-0.09491869,-0.06019317,607.4881,463.07272,-169.3035,-66.26612,-0.009202881,,,144.0
-0.06860752,-0.04380303,-0.09573075,-0.06356196,607.136,462.9652,-169.25737,-66.24604,-0.083146356,,,144.0
-0.06832895,-0.042205304,-0.09542613,-0.06373824,606.76935,462.3984,-169.3276,-66.28423,-0.16014038,,,144.0
-0.07092135,-0.041830026,-0.096689664,-0.06300345,607.4292,463.16745,-169.29701,-66.27943,-0.021571655,,,144.0
-0.06649388,-0.040629324,-0.09608443,-0.06115644,607.1973,463.0969,-169.27876,-66.23629,-0.07026489,,,144.0
-0.067765646,-0.04222573,-0.09555563,-0.063301936,606.8778,462.6719,-169.29034,-66.273254,-0.13736388,,,144.0
-0.06964701,-0.04010707,-0.09445083,-0.063039675,607.63477,463.26266,-169.3228,-66.2328,0.021597289,,,144.0
-0.068235986,-0.041637726,-0.09529789,-0.063871466,607.00244,462.81067,-169.27652,-66.24464,-0.111190796,,,144.0
-0.07083013,-0.04222014,-0.09580068,-0.06449699,607.61273,463.5785,-169.32195,-66.22591,0.016970214,,,144.0
-0.06731408,-0.039224986,-0.09518798,-0.06194033,607.6882,463.14377,-169.31888,-66.22959,0.0328125,,,144.0
-0.069698475,-0.041682865,-0.09516694,-0.0642855,606.5499,462.61493,-169.30223,-66.27266,-0.20621887,,,144.0
-0.069418035,-0.042766105,-0.096459605,-0.062586814,606.7603,462.59488,-169.31909,-66.30576,-0.16203734,,,144.0
-0.070427835,-0.041258723,-0.09766637,-0.06346059,607.3839,463.0793,-169.27725,-66.24497,-0.031082151,,,144.0
-0.06866407,-0.04003747,-0.096058555,-0.06133271,606.3005,462.48233,-169.25063,-66.28393,-0.2586035,,,144.0
-0.06660982,-0.042479005,-0.09461827,-0.06208791,607.3683,462.92813,-169.32582,-66.30302,-0.034363404,,,144.0
-0.06844442,-0.039470352,-0.094893865,-0.06305223,606.84534,462.81345,-169.28369,-66.25575,-0.14418274,,,144.0
-0.06807229,-0.043092117,-0.09604942,-0.06415597,606.4226,462.39456,-169.27701,-66.320816,-0.23295593,,,144.0
-0.06910397,-0.040788636,-0.09628412,-0.063403726,606.6956,462.44727,-169.32097,-66.278114,-0.17562377,,,144.0
-0.068276584,-0.03946981,-0.09552326,-0.061685987,606.97034,462.7474,-169.2949,-66.23879,-0.11793274,,,144.0
-0.06993942,-0.042603582,-0.09519471,-0.06386775,606.20416,462.3808,-169.28212,-66.32049,-0.27882934,,,144.0
-0.069623105,-0.04119913,-0.09609077,-0.063115075,606.58887,462.4052,-169.29697,-66.295944,-0.19804138,,,144.0
-0.06919575,-0.041528217,-0.09664164,-0.063434824,606.857,462.39462,-169.30873,-66.26541,-0.14173461,,,144.0
-0.06904292,-0.041178573,-0.09515734,-0.06201126,606.51276,462.34167,-169.25647,-66.255585,-0.21402465,,,144.0
-0.06811676,-0.04147365,-0.095935166,-0.06367256,607.0553,462.52582,-169.299,-66.27087,-0.100090936,,,144.0
-0.06822057,-0.03996768,-0.09511704,-0.06272839,607.5784,463.14053,-169.27959,-66.195724,0.009766845,,,144.0
-0.06923809,-0.043379053,-0.09573545,-0.06394634,606.1824,462.0464,-169.2733,-66.304695,-0.28340515,,,144.0
-0.06776487,-0.040263545,-0.09666596,-0.061506595,607.3502,463.17508,-169.3059,-66.219955,-0.038157348,,,144.0
-0.070301704,-0.041260324,-0.09503437,-0.06200462,607.5783,463.33542,-169.286,-66.206825,0.00974121,,,144.0
-0.06884255,-0.04146673,-0.09551856,-0.06402309,606.19,461.85745,-169.31888,-66.36844,-0.28180298,,,144.0
-0.06942005,-0.042116858,-0.095182344,-0.06403077,606.5598,462.3464,-169.30421,-66.27678,-0.20414245,,,144.0
-0.06995847,-0.040406134,-0.09781623,-0.061784104,607.1828,462.98077,-169.29985,-66.21697,-0.07331543,,,144.0
-0.067649014,-0.041047193,-0.09465317,-0.061854772,606.0301,462.2752,-169.31076,-66.33182,-0.3153845,,,144.0
-0.069725744,-0.041798733,-0.09346953,-0.064131685,607.2486,463.13333,-169.31169,-66.27168,-0.059498288,,,144.0
-0.06748249,-0.039385643,-0.09670998,-0.06354258,606.7896,462.52118,-169.28098,-66.26954,-0.15588501,,,144.0
-0.0690233,-0.043237247,-0.09628039,-0.06380364,606.31836,462.09555,-169.32414,-66.3087,-0.254848,,,144.0
-0.06835213,-0.040374454,-0.09453878,-0.06278066,606.6224,462.18347,-169.30125,-66.33413,-0.19100463,,,144.0
-0.06966149,-0.041651595,-0.096788734,-0.06330606,606.4094,462.30402,-169.28778,-66.28124,-0.23572448,,,144.0
-0.06721256,-0.040520087,-0.09466654,-0.061370727,606.678,462.24554,-169.30333,-66.3296,-0.179328,,,144.0
-0.069844276,-0.044552483,-0.09713982,-0.064522386,607.23157,462.91833,-169.31621,-66.28475,-0.063074335,,,144.0
-0.069327794,-0.040107768,-0.09614544,-0.06057129,607.1772,462.7846,-169.272,-66.2572,-0.07449463,,,144.0
-0.06753605,-0.041943654,-0.09440181,-0.06233103,606.703,462.76685,-169.2841,-66.3075,-0.17407288,,,144.0
-0.072450414,-0.042273678,-0.09606298,-0.064286076,606.93585,462.79446,-169.34612,-66.270706,-0.12517455,,,144.0
-0.06643321,-0.03858815,-0.09439263,-0.062699094,606.2045,462.44678,-169.34273,-66.31465,-0.27875245,,,144.0
-0.06830352,-0.042745415,-0.09769469,-0.063370116,606.9938,462.37735,-169.34378,-66.31352,-0.11301086,,,144.0
-0.07032106,-0.04126985,-0.094353124,-0.06134966,606.97107,462.4184,-169.32774,-66.27854,-0.11777893,,,144.0
-0.06893216,-0.04060964,-0.095092446,-0.06482156,605.9542,461.9944,-169.2819,-66.303474,-0.33131653,,,144.0
-0.067793116,-0.041395646,-0.09732527,-0.0619847,607.089,463.13416,-169.27122,-66.289154,-0.093015745,,,144.0
-0.06970198,-0.04312465,-0.09674088,-0.062429037,607.55237,462.74496,-169.30615,-66.272354,0.004293823,,,144.0
-0.06845182,-0.03880758,-0.09621241,-0.061736047,606.37,462.24286,-169.31357,-66.345345,-0.2440045,,,144.0
-0.07083929,-0.04287145,-0.094300546,-0.06368303,607.4018,463.11804,-169.28558,-66.23606,-0.02732666,,,144.0
-0.06640362,-0.040283587,-0.095737785,-0.06168031,607.2137,462.90167,-169.29265,-66.254974,-0.06682983,,,144.0
-0.07036611,-0.041606985,-0.097290166,-0.06264066,607.118,462.7498,-169.27571,-66.29348,-0.08692749,,,144.0
-0.06849509,-0.040779743,-0.095993534,-0.063532546,607.2427,462.9915,-169.28247,-66.28333,-0.060741574,,,144.0
-0.06456887,-0.042147167,-0.09344542,-0.06154021,606.9725,462.7248,-169.29099,-66.26813,-0.11748413,,,144.0
-0.07186713,-0.04114028,-0.094425604,-0.06305708,606.9642,462.7283,-169.32541,-66.28488,-0.11922729,,,144.0
-0.06705879,-0.040202737,-0.09651878,-0.06266687,607.8795,463.26013,-169.29315,-66.263245,0.07299499,,,144.0
-0.06998515,-0.04330317,-0.09680087,-0.06466659,606.8918,462.5857,-169.32983,-66.29975,-0.13442871,,,144.0
-0.068531804,-0.039628893,-0.09524035,-0.061154272,606.7536,462.50024,-169.29742,-66.26056,-0.16344726,,,144.0
-0.06854632,-0.04255831,-0.09577811,-0.06376308,607.5772,463.20026,-169.31747,-66.26359,0.009510498,,,144.0
-0.06933346,-0.040347174,-0.095628776,-0.062233124,607.578,463.0266,-169.32567,-66.258385,0.009677123,,,144.0
-0.06760402,-0.043008916,-0.09666357,-0.06301732,606.58136,462.29532,-169.30637,-66.27008,-0.1996179,,,144.0
-0.069467075,-0.038834658,-0.096388206,-0.06273786,607.7352,463.36975,-169.27223,-66.24259,0.0426947,,,144.0
-0.06745013,-0.041220523,-0.09295703,-0.060973156,607.36255,463.08493,-169.3219,-66.25535,-0.035568237,,,144.0
-0.06872292,-0.041070983,-0.09562502,-0.06205392,606.5324,462.30502,-169.34544,-66.3129,-0.20989746,,,144.0
-0.06740002,-0.041271564,-0.0960334,-0.06429474,607.6363,463.0341,-169.27704,-66.21032,0.021917723,,,144.0
-0.07034891,-0.042867124,-0.09580862,-0.063357405,606.81024,463.20062,-169.27972,-66.26978,-0.15155274,,,144.0
-0.069277205,-0.038948186,-0.09605943,-0.06146525,607.2596,462.8696,-169.33257,-66.282974,-0.05719116,,,144.0
-0.06967672,-0.042701896,-0.09340944,-0.06411281,607.4382,462.90656,-169.3065,-66.238754,-0.0196875,,,144.0
-0.06754133,-0.04021897,-0.09680668,-0.06316096,606.9154,462.92993,-169.32526,-66.2742,-0.12946838,,,144.0
-0.069835074,-0.040800817,-0.09631865,-0.06318442,607.2189,462.9668,-169.31781,-66.269844,-0.065740354,,,144.0
-0.06800963,-0.041008756,-0.09434857,-0.062481392,607.38214,462.8895,-169.28696,-66.27174,-0.031453855,,,144.0
-0.067368746,-0.041301608,-0.09619149,-0.062600985,606.7549,462.229,-169.30412,-66.28246,-0.1631781,,,144.0
-0.068036646,-0.03868896,-0.094788216,-0.060272135,608.02423,463.52182,-169.34091,-66.24517,0.10338501,,,144.0
-0.06743244,-0.043457936,-0.09580722,-0.063472584,607.2105,462.66058,-169.27496,-66.22389,-0.06749634,,,144.0
-0.07216003,-0.041573163,-0.0954462,-0.063236974,606.8183,462.64896,-169.33167,-66.32769,-0.14986083,,,144.0
-0.066599295,-0.041394375,-0.09477286,-0.05949606,607.3513,463.38068,-169.32758,-66.23715,-0.037926633,,,144.0
-0.068459064,-0.043839227,-0.09419673,-0.06350638,607.0314,462.75043,-169.26778,-66.24793,-0.105115354,,,144.0
-0.069310464,-0.040406425,-0.09584465,-0.06385826,606.462,462.62546,-169.29774,-66.27277,-0.22468871,,,144.0
-0.07052429,-0.042323157,-0.09531317,-0.06453583,608.0724,463.39343,-169.29521,-66.23195,0.11349792,,,144.0
-0.06621657,-0.04098431,-0.09806156,-0.06150633,606.85376,462.8452,-169.28572,-66.27682,-0.14241393,,,144.0
