acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.5338448,-0.5247265,-0.057546385,-0.869145,681.1753,468.3174,-251.7694,-112.78707,13.552562,,,135.0
-0.308366,-0.40260163,-0.75347716,-0.3465537,680.9095,467.73175,-250.53618,-111.97945,13.496742,,,135.0
-0.7059877,-0.65087456,-0.41236046,-0.37057978,679.7073,466.90826,-250.58966,-112.871376,13.244278,,,135.0
-0.41013435,-0.21567686,-0.292266,-0.39824507,678.49475,466.15152,-247.97249,-111.84279,12.989648,,,135.0
-0.2968548,-0.7837086,-0.57232016,-0.31425804,676.93915,466.0751,-248.43172,-111.93316,12.6629715,,,135.0
-0.679884,-0.29567254,-0.11952411,-0.47455212,676.4699,466.1638,-246.50468,-112.30633,12.564431,,,135.0
-0.18739454,-0.29809517,-0.5531336,-0.2587588,674.58655,465.3647,-245.07458,-111.44622,12.168925,,,135.0
-0.5475873,-0.7153689,-0.37998146,-0.5263636,673.4611,466.29636,-245.33803,-112.37236,11.932586,,,135.0
-0.16120178,-0.099066615,-0.17849718,-0.18216288,672.0081,466.79727,-242.9104,-111.60629,11.627455,,,135.0
-0.31586716,-0.658889,-0.405955,-0.52614635,669.4509,466.51617,-243.38182,-111.96353,11.0904455,,,135.0
-0.4100227,-0.120692804,-0.11802361,-0.3081799,667.1523,466.4174,-242.41441,-112.38233,10.60773,,,135.0
0.0032117262,-0.45426047,-0.43488437,-0.17920321,665.6491,466.83417,-241.61844,-111.49518,10.292064,,,135.0
-0.49156758,-0.19591379,-0.052034564,-0.40314612,663.39294,467.22495,-242.00969,-112.406265,9.818269,,,135.0
0.0128392875,-0.17213643,-0.19316517,-0.058631107,660.6921,467.53308,-240.46524,-111.61373,9.251087,,,135.0
-0.17930184,-0.19990396,-0.1630973,-0.28172353,658.3263,468.21252,-240.76897,-111.73653,8.754272,,,135.0
-0.186374,-0.033948824,-0.025231628,0.03922934,656.0146,467.92822,-240.36867,-112.038765,8.268814,,,135.0
0.03001001,-0.12338436,-0.1623405,-0.06670482,652.9535,468.27457,-239.98149,-111.39179,7.6259837,,,135.0
-0.24487999,0.16826408,-0.07814627,-0.13726108,651.60364,468.8604,-240.2693,-112.41697,7.3425145,,,135.0
0.20759691,-0.102112696,0.022714145,0.122487806,648.7117,469.30698,-239.66696,-111.68814,6.7352014,,,135.0
-0.059297714,0.11994519,0.0012481131,-0.077313624,645.151,468.3456,-239.95,-111.98621,5.9874606,,,135.0
0.0701179,0.15192518,-0.12391764,0.035144564,643.7697,469.3184,-239.25026,-112.37949,5.6973906,,,135.0
0.19928357,-0.10024496,0.11646008,0.03417038,640.78,469.5002,-239.43968,-111.47449,5.0695567,,,135.0
-0.11540868,0.40227363,0.0045238878,0.14314647,638.48267,469.50168,-238.64838,-112.41639,4.5871105,,,135.0
0.20453595,0.1543547,0.17671207,0.13462518,636.5798,469.95532,-238.63428,-111.73457,4.187503,,,135.0
0.23176667,0.15945001,0.17101732,0.23718324,633.53326,469.9126,-238.9424,-111.53786,3.5477362,,,135.0
0.2204096,0.4092545,0.2547252,0.22277792,629.86127,469.1643,-238.09012,-112.58851,2.7766168,,,135.0
0.16445367,0.31236848,0.049352467,0.31305048,630.7548,471.4223,-238.64319,-111.656166,2.9642632,,,135.0
0.43539268,0.3528121,0.39340404,0.19689208,627.4271,470.6006,-238.22046,-112.51922,2.2654467,,,135.0
0.2531914,0.47658885,0.18889189,0.43159106,624.4917,469.42352,-238.29567,-112.38681,1.6490076,,,135.0
0.46057922,0.19984166,0.37417224,0.062815495,624.81,471.47293,-238.58435,-112.0835,1.7158501,,,135.0
0.3784693,0.606039,0.31004792,0.48268935,622.2275,470.1599,-237.55138,-112.758156,1.173521,,,135.0
0.24052365,0.4357069,0.14118037,0.41471744,621.1106,470.42865,-237.99284,-112.218864,0.9389758,,,135.0
1.53703,0.33491907,0.528203,0.062093068,621.8735,472.3079,-237.6846,-112.14934,1.0991802,,,135.0
1.088594,0.7069252,0.1370248,0.6358106,619.8962,471.33432,-237.27577,-112.21874,0.68394834,,,135.0
1.7642589,0.12154237,0.39829588,0.112356,619.219,470.82812,-237.74438,-112.23353,0.54173946,,,135.0
0.47213882,0.730977,0.28634438,0.5361596,619.8885,471.6747,-236.90807,-112.21259,0.68233335,,,135.0
0.18221772,0.37402678,0.21092026,0.39797577,619.5698,471.6551,-237.56064,-112.2253,0.6154138,,,135.0
0.5625362,0.21750653,0.4511101,0.18037036,619.4889,471.78714,-237.52925,-112.038216,0.59841794,,,135.0
0.2784917,0.62874335,0.1419117,0.46739206,620.03864,471.8683,-236.88025,-112.29476,0.7138641,,,135.0
0.28058228,0.27409846,0.1950354,0.23654687,619.8786,471.63745,-237.25974,-112.37446,0.68025696,,,135.0
0.4248576,0.53537136,0.25846094,0.3331375,619.8178,471.0933,-236.22105,-112.05436,0.66749084,,,135.0
0.16476712,0.2972651,0.23141678,0.11205665,621.4012,471.74988,-236.848,-111.783844,0.99999934,,,135.0
0.3011832,0.1261752,0.27764958,0.19174686,621.72504,470.56906,-236.2692,-111.73455,1.0680084,,,135.0
0.25984612,0.5559566,0.019386046,0.34554887,621.97614,469.9891,-235.69122,-111.83949,1.1207391,,,135.0
0.082688205,-0.043003995,0.20942025,-0.06612,624.29614,471.5617,-236.60631,-111.69871,1.6079407,,,135.0
0.36172658,0.4036295,0.06802681,0.3286109,625.2031,470.35556,-235.69667,-111.63126,1.798407,,,135.0
-0.086746186,-0.061098393,0.08581325,0.036666814,626.3921,470.3168,-236.31468,-111.81933,2.0480895,,,135.0
0.10892796,0.11147898,0.12893683,-0.03733611,628.2786,470.5195,-236.053,-111.77945,2.444262,,,135.0
0.105050385,0.28601795,-0.13188063,0.3634074,629.6127,470.5267,-235.28075,-111.79586,2.7244115,,,135.0
-0.17006409,-0.3445821,0.04399198,-0.37640807,630.68713,469.6214,-236.30638,-111.48938,2.9500487,,,135.0
0.21352352,0.34667388,-0.044077583,0.13902473,632.4575,469.74332,-234.62555,-111.32204,3.3218298,,,135.0
-0.36611187,-0.17026304,-0.3074239,-0.071973205,633.6934,469.94125,-234.92854,-111.49306,3.581369,,,135.0
0.11635963,-0.22670473,0.062527254,-0.39740133,635.155,469.86935,-235.19658,-110.72522,3.8883069,,,135.0
-0.2127033,0.043355845,-0.18375205,0.1154222,636.4578,469.43756,-234.17296,-110.94301,4.161894,,,135.0
-0.3079172,-0.4342545,-0.29066923,-0.40171108,637.7153,469.35928,-235.45715,-111.197,4.4259577,,,135.0
0.0057527716,-0.12791035,0.094468035,-0.18837284,639.2006,469.2835,-234.44067,-110.66867,4.737881,,,135.0
-0.56263375,-0.3573905,-0.55630386,-0.15532482,641.02466,469.79495,-234.76926,-111.33458,5.120929,,,135.0
-0.016791614,-0.3817341,-0.050266303,-0.5076876,642.18695,469.83282,-234.94257,-110.96849,5.3650103,,,135.0
-0.35518897,-0.10476111,-0.20936991,0.016154114,642.7436,468.79962,-233.89398,-110.75968,5.4819045,,,135.0
-0.49436048,-0.60857046,-0.48101538,-0.4966304,643.739,469.1742,-234.71298,-111.18931,5.6909432,,,135.0
-0.16498315,-0.1467056,0.0023967905,-0.34385097,644.21747,468.5767,-233.78398,-110.34087,5.791419,,,135.0
-0.45465463,-0.5068906,-0.65963966,-0.101876654,644.8483,469.02676,-233.96675,-110.64021,5.923899,,,135.0
-0.37265578,-0.43139327,-0.102706335,-0.7268423,645.00146,469.073,-234.31973,-110.574295,5.956058,,,135.0
-0.31075904,-0.299888,-0.48296472,-0.08704127,645.6578,469.4358,-233.65846,-110.28332,6.0938835,,,135.0
-0.56671673,-0.6244633,-0.4336694,-0.6018725,645.60486,469.4334,-234.33572,-111.00193,6.082771,,,135.0
-0.34943876,-0.43750495,-0.2356389,-0.44100204,644.6265,468.56076,-234.05981,-110.50578,5.877321,,,135.0
-0.4513591,-0.4288597,-0.6747891,-0.19112214,644.83344,469.48447,-233.77869,-110.76976,5.920772,,,135.0
-0.5591528,-0.4599561,-0.12393302,-0.68868387,644.39905,469.61697,-234.28006,-110.716995,5.8295507,,,135.0
-0.111154474,-0.3829166,-0.5406396,-0.12230569,642.7852,469.1245,-233.76088,-110.136566,5.4906464,,,135.0
-0.6146456,-0.43476534,-0.31204492,-0.564251,641.94806,468.76788,-234.06071,-110.866394,5.314843,,,135.0
-0.2652036,-0.30974665,-0.3523097,-0.3273779,641.25995,469.24948,-233.8388,-110.36425,5.1703396,,,135.0
-0.3359077,-0.3698056,-0.29294127,-0.09490096,638.8674,468.96674,-233.62828,-110.55724,4.667898,,,135.0
-0.38018897,-0.34828824,-0.2708615,-0.5756456,638.5559,469.78122,-234.26213,-110.70196,4.6024914,,,135.0
-0.13415205,-0.30986667,-0.18077466,-0.043542847,636.40955,469.7409,-233.83134,-110.45692,4.1517553,,,135.0
-0.45134798,-0.3429733,-0.34773767,-0.3350478,634.9547,469.6037,-234.238,-111.22964,3.84624,,,135.0
-0.12887909,-0.29117307,-0.16900109,-0.3128349,633.71094,469.88007,-234.40761,-110.85611,3.5850475,,,135.0
-0.3152599,-0.19370744,-0.14251912,-0.08952952,632.40576,470.83484,-233.95708,-110.98861,3.3109605,,,135.0
-0.123734854,-0.11296837,-0.29470494,-0.26564917,629.06934,470.05444,-234.38234,-111.19762,2.6103113,,,135.0
0.098695256,-0.2488916,0.07402596,-0.18479738,627.8376,470.6418,-234.28664,-110.63109,2.3516436,,,135.0
-0.18091716,0.06080193,-0.24016751,-0.035972334,625.8087,471.41623,-234.1262,-111.28482,1.925581,,,135.0
-0.023896292,0.0038174533,-0.0676684,-0.044648822,622.3842,470.49457,-234.44016,-111.19335,1.2064362,,,135.0
0.027445277,0.03369897,-0.06199556,0.07411296,620.84534,471.0529,-234.18503,-110.97504,0.88327146,,,135.0
0.041116353,0.10293031,-0.026138099,-0.13677505,620.1277,472.23254,-234.65126,-111.19192,0.7325647,,,135.0
0.059436988,-0.03093548,0.11643813,0.100587934,616.16534,470.69986,-234.59431,-111.14345,-0.09952697,,,135.0
0.05024875,0.17932118,-0.11761219,0.102764025,615.4407,472.2608,-234.59892,-111.51563,-0.25170776,,,135.0
0.009946126,0.18268357,0.20161192,0.042240895,613.2811,472.19232,-234.97807,-111.51897,-0.70521235,,,135.0
0.26127264,0.05994581,0.015470771,0.18820974,610.7306,471.59076,-234.73412,-111.34631,-1.2408252,,,135.0
0.13801695,0.36734086,0.1468837,0.021318955,608.9252,471.71024,-234.60957,-111.64559,-1.6199633,,,135.0
0.17455438,0.21040894,0.21291052,0.30516124,608.56573,473.396,-234.78038,-111.28828,-1.695445,,,135.0
0.35007894,0.3297484,0.056215152,0.10322801,604.9177,471.75897,-234.62164,-111.51907,-2.461527,,,135.0
0.16109382,0.45342582,0.2873362,0.35407516,604.0155,472.56982,-234.86292,-111.77423,-2.6509936,,,135.0
0.46787706,0.29592296,0.15266123,0.29924494,603.3976,473.1344,-235.0391,-111.50774,-2.7807567,,,135.0
0.30473658,0.5002598,0.37764072,0.20440775,600.73193,472.1559,-235.00105,-111.84821,-3.340543,,,135.0
1.7448242,0.3584445,0.18169598,0.3944232,600.6452,473.04678,-235.36926,-111.874084,-3.3587565,,,135.0
0.46191078,0.4165083,0.32362956,0.31826216,600.6298,473.75446,-235.20744,-111.90349,-3.3619866,,,135.0
0.23913865,0.572499,0.3495272,0.33464202,598.12354,472.02176,-235.207,-112.20738,-3.8883069,,,135.0
0.43975955,0.29988053,0.19613853,0.35924727,599.3123,474.0735,-234.93692,-111.83618,-3.6386626,,,135.0
0.40161127,0.66534674,0.3693999,0.18577887,598.84955,473.24,-234.86847,-111.79417,-3.735844,,,135.0
0.3874166,0.27162972,0.24551539,0.52753544,597.69165,472.8528,-234.99617,-111.778534,-3.9790025,,,135.0
0.3204096,0.49694702,0.25894347,0.33953354,598.9383,473.44687,-234.71674,-111.76674,-3.7172074,,,135.0
0.36648664,0.5340369,0.2929936,0.2993962,599.76807,473.82965,-235.11845,-111.842804,-3.5429552,,,135.0
0.36790496,0.19823368,0.2792948,0.4240455,598.8461,472.91147,-235.1618,-111.68982,-3.7365618,,,135.0
0.32629523,0.6497473,0.17667773,0.23698255,600.27985,473.25613,-235.00768,-111.9167,-3.4354815,,,135.0
0.2731888,0.23186292,0.3247494,0.38118723,600.5955,473.17627,-235.31892,-111.82878,-3.36919,,,135.0
0.29147226,0.45435163,0.23334652,0.2230829,601.27893,472.7022,-234.89566,-111.80412,-3.2256737,,,135.0
0.24807833,0.38657442,0.24799992,0.2704912,602.88745,472.93088,-234.88326,-111.89087,-2.8878844,,,135.0
0.25958332,0.06930793,0.16549131,0.25669247,603.522,472.41812,-234.8707,-111.485886,-2.7546349,,,135.0
0.28975123,0.45555282,0.18012495,0.13267188,605.52,472.43033,-234.46906,-111.48149,-2.335045,,,135.0
0.072439864,0.1286086,0.16252972,0.21423711,606.60156,472.17316,-234.64673,-111.493004,-2.1079211,,,135.0
0.2516691,0.10707335,0.015906794,0.017482648,608.3465,472.2424,-234.62755,-111.317726,-1.7414849,,,135.0
0.08080243,0.29330432,0.15863104,0.07368851,610.09076,472.47284,-234.40437,-111.59463,-1.3751898,,,135.0
0.0025893417,-0.060850877,-0.10560854,0.21384503,612.0933,472.32025,-234.54297,-111.41986,-0.9546515,,,135.0
0.111915916,0.17697732,0.13204332,-0.17671172,612.71643,471.14352,-234.56725,-111.31136,-0.8237988,,,135.0
-0.10929728,0.0011524027,-0.09174478,0.17958918,615.4707,471.87045,-234.357,-111.35767,-0.2454016,,,135.0
-0.010051702,-0.05290458,-0.10532863,-0.06190288,617.2297,471.8127,-234.29709,-111.20532,0.12398254,,,135.0
-0.081329495,-0.03612572,0.07370544,-0.11534543,618.4304,471.0855,-234.25407,-111.01534,0.3761389,,,135.0
-0.18809591,-0.20002505,-0.27756858,-0.008976776,620.91437,471.38483,-233.98575,-110.895355,0.8977679,,,135.0
-0.1052337,-0.01994603,-0.005596905,-0.35838842,622.1025,471.01282,-233.94127,-110.792595,1.147271,,,135.0
-0.15346906,-0.3218442,-0.2969974,-0.044514924,624.424,471.60605,-233.9727,-110.647095,1.634793,,,135.0
-0.27349615,-0.15694425,-0.20172304,-0.3504903,625.7775,471.1474,-233.73526,-110.868095,1.9190313,,,135.0
-0.22363533,-0.3063762,-0.15192905,-0.17804576,626.866,470.90216,-233.87833,-110.80658,2.1476166,,,135.0
-0.32745636,-0.37799913,-0.3991963,-0.20178115,627.81665,470.67334,-233.88239,-110.75161,2.3472471,,,135.0
-0.3092532,-0.18930104,-0.13759461,-0.36290675,629.58575,470.7941,-233.71004,-110.8216,2.718759,,,135.0
-0.26909998,-0.42427844,-0.41768014,-0.14775603,630.58624,470.95285,-233.76064,-110.60223,2.9288616,,,135.0
-0.3328891,-0.33798367,-0.15055084,-0.44257316,631.2474,470.53055,-233.68483,-110.65645,3.0676994,,,135.0
-0.2707959,-0.33798453,-0.37491187,-0.23601443,632.91113,470.65753,-233.55505,-110.527985,3.4170885,,,135.0
-0.4635655,-0.4879842,-0.35699156,-0.3264568,633.2858,470.68945,-233.56995,-110.44803,3.4957745,,,135.0
-0.25269637,-0.31551337,-0.2607294,-0.4817816,632.6879,470.02225,-233.49889,-110.56044,3.3702154,,,135.0
-0.4347338,-0.50459296,-0.48132166,-0.25166234,633.998,470.88736,-233.35847,-110.38877,3.6453276,,,135.0
-0.3369213,-0.45023766,-0.2797905,-0.49613053,633.20856,469.86896,-233.45396,-110.56453,3.4795477,,,135.0
-0.38584766,-0.3962823,-0.33671027,-0.32801333,632.7272,469.56882,-233.55809,-110.58487,3.3784568,,,135.0
-0.51560175,-0.420475,-0.46115497,-0.29098636,633.84357,470.61417,-233.46985,-110.50363,3.6128998,,,135.0
-0.2261933,-0.31562087,-0.30204064,-0.5163481,632.2591,470.05267,-233.62729,-110.493935,3.2801604,,,135.0
-0.47991562,-0.49196467,-0.3470835,-0.23196955,630.99316,469.4363,-233.64885,-110.4071,3.0143151,,,135.0
-0.2568906,-0.26781124,-0.35638222,-0.47757113,631.6198,470.457,-233.61246,-110.510506,3.1459112,,,135.0
-0.38098264,-0.32594186,-0.20928349,-0.15249339,629.7877,470.56006,-233.70355,-110.47886,2.7611718,,,135.0
-0.33429077,-0.3491816,-0.3787446,-0.25473562,628.5694,470.07,-233.67224,-110.57942,2.5053241,,,135.0
-0.18212816,-0.19290394,-0.17264313,-0.35802323,628.65894,471.20035,-233.7216,-110.58625,2.524127,,,135.0
-0.3084063,-0.35320878,-0.27604604,-0.12302878,627.1881,470.77997,-233.73549,-110.60848,2.2152538,,,135.0
-0.16461512,-0.15406068,-0.280846,-0.37375873,625.0701,470.5299,-233.79588,-110.86052,1.7704779,,,135.0
-0.19965182,-0.18957764,-0.053087164,-0.12216643,625.0714,471.73672,-233.82474,-110.7343,1.7707471,,,135.0
-0.15410215,-0.17838474,-0.27612692,-0.16369525,622.77936,471.31003,-233.85889,-110.84733,1.2894158,,,135.0
-0.08771653,-0.0422087,0.054935634,-0.2675961,620.1507,470.8092,-234.04652,-110.901985,0.73739684,,,135.0
-0.089624375,-0.17690748,-0.11392402,0.050426733,619.95685,471.638,-234.0285,-110.8586,0.69668883,,,135.0
0.08433324,0.060393695,-0.086112805,-0.12044539,617.5879,471.5598,-234.1986,-111.08428,0.19920775,,,135.0
-0.002046038,0.069014765,0.14480318,0.1039797,615.36664,471.78098,-234.31381,-111.03179,-0.26725525,,,135.0
0.10389038,0.044028267,-0.15739344,0.052896984,615.02203,472.6417,-234.24413,-111.17101,-0.33962217,,,135.0
0.045599107,0.17248593,0.20442963,-0.059493378,612.87036,472.10004,-234.4271,-111.187935,-0.7914734,,,135.0
0.1555359,0.037537392,-0.075412944,0.27185228,610.7697,471.80917,-234.36578,-111.2214,-1.2326093,,,135.0
0.14910163,0.23346847,0.11731676,-0.120132536,610.3927,472.72006,-234.43108,-111.25759,-1.3117822,,,135.0
0.123093754,0.17805764,0.120970875,0.28718233,608.49036,472.76907,-234.50124,-111.26045,-1.7112744,,,135.0
0.22938621,0.19758828,-0.0010835979,0.094864056,606.2693,471.88855,-234.47574,-111.38796,-2.1776989,,,135.0
0.225649,0.31261736,0.2605682,0.1131535,606.0971,473.35406,-234.65982,-111.35788,-2.2138567,,,135.0
0.23662524,0.239117,0.02868783,0.38390213,604.1785,472.623,-234.67528,-111.4053,-2.6167583,,,135.0
0.28844306,0.36940762,0.2734087,0.08484697,602.70544,472.62054,-234.75847,-111.53238,-2.926106,,,135.0
0.31185544,0.36214042,0.19360934,0.42935017,603.2254,473.56906,-234.79898,-111.5545,-2.8169146,,,135.0
0.19574903,0.33540824,0.19607314,0.23006338,601.539,472.8069,-234.83344,-111.6224,-3.171059,,,135.0
0.39864704,0.42318478,0.3015751,0.21869814,600.1367,471.8871,-234.80754,-111.611145,-3.4655383,,,135.0
0.2713224,0.30675584,0.19599311,0.44479683,601.6366,473.2775,-234.76457,-111.605835,-3.150564,,,135.0
0.3761433,0.46355027,0.29863372,0.1193932,600.33655,472.82574,-234.82779,-111.65156,-3.4235742,,,135.0
0.29936674,0.316003,0.2521781,0.391112,601.00085,473.26205,-234.74332,-111.55772,-3.2840698,,,135.0
0.31074405,0.32622233,0.22411342,0.25494242,600.79626,473.0644,-234.75655,-111.66629,-3.3270335,,,135.0
0.41857848,0.44869232,0.30750132,0.14898854,601.6023,473.29666,-234.8508,-111.65626,-3.1577673,,,135.0
0.24539912,0.23674239,0.20791957,0.45537084,602.015,473.60837,-234.83496,-111.65251,-3.0710962,,,135.0
0.39558214,0.46107167,0.22661772,0.13792202,602.39703,473.29163,-234.89868,-111.70044,-2.9908721,,,135.0
0.2365472,0.29409885,0.31181183,0.33817774,603.62775,473.5416,-234.89503,-111.59631,-2.7324224,,,135.0
0.28426892,0.30143294,0.13978405,0.3027737,604.7284,473.61295,-234.78528,-111.52068,-2.5012865,,,135.0
0.25226396,0.37386143,0.2135378,0.1178459,604.9122,472.91827,-234.72562,-111.52739,-2.4626935,,,135.0
0.14964625,0.17437294,0.16835995,0.34309232,606.78796,473.56973,-234.64178,-111.46179,-2.0687768,,,135.0
0.23104033,0.2869975,0.086499654,0.033353664,607.3136,472.4428,-234.51396,-111.43032,-1.9583935,,,135.0
0.10112522,0.15277247,0.1608366,0.14129004,608.42914,472.40848,-234.54,-111.422714,-1.7241302,,,135.0
0.18686311,0.07275381,-0.0054654097,0.16877322,609.67505,472.09824,-234.4701,-111.39414,-1.462489,,,135.0
0.08023923,0.19242823,0.0776505,-0.09299558,612.6137,473.1712,-234.43062,-111.290344,-0.8453705,,,135.0
0.023370983,-0.08868569,0.012241698,0.2188175,612.9982,472.0051,-234.39304,-111.30165,-0.76462096,,,135.0
0.024137044,0.1491912,-0.08060493,-0.17306356,614.8184,472.16043,-234.30061,-111.20383,-0.38238096,,,135.0
-0.07747675,-0.07002474,0.042971738,0.054834593,616.95953,472.81354,-234.2225,-111.07648,0.06725281,,,135.0
-0.038551744,-0.031009445,-0.13602977,0.014501694,617.02277,471.37933,-234.1688,-111.08863,0.08053161,,,135.0
-0.1337356,0.015106751,-0.049001344,-0.17094079,619.5162,471.83914,-234.06494,-110.916794,0.6041473,,,135.0
-0.085471936,-0.23396206,-0.15143216,-0.004080019,621.2542,471.90002,-234.0496,-110.83065,0.9691351,,,135.0
-0.21997443,-0.022639917,-0.17032768,-0.24354953,621.61365,470.64957,-233.99763,-110.87715,1.0446167,,,135.0
-0.15912254,-0.28694463,-0.19242847,-0.12861015,623.45215,471.46045,-233.9541,-110.83112,1.4307019,,,135.0
-0.18241155,-0.18649407,-0.20371011,-0.16987291,625.2328,471.44193,-233.88454,-110.77407,1.8046361,,,135.0
-0.24176466,-0.18521026,-0.19968913,-0.33452836,625.6159,470.63986,-233.84435,-110.82798,1.8850908,,,135.0
-0.22181745,-0.40558296,-0.1795168,-0.11736997,627.1274,471.11697,-233.81664,-110.76442,2.2025006,,,135.0
-0.27998817,-0.17180972,-0.29095775,-0.35804534,629.2546,471.499,-233.68134,-110.74342,2.649212,,,135.0
-0.23559701,-0.41237852,-0.2544167,-0.19262844,628.5974,470.33005,-233.70627,-110.72979,2.511207,,,135.0
-0.3157105,-0.2801677,-0.24204242,-0.27221516,630.6236,471.0914,-233.66557,-110.63299,2.9367058,,,135.0
-0.28747058,-0.27021706,-0.30468482,-0.3653856,631.718,471.4279,-233.6332,-110.608894,3.1665344,,,135.0
-0.34653333,-0.45169386,-0.24574181,-0.18434623,630.3906,470.38284,-233.61311,-110.57357,2.8877819,,,135.0
-0.2793488,-0.22609816,-0.30660862,-0.42729923,631.7876,471.37042,-233.60475,-110.5425,3.1811461,,,135.0
-0.30473328,-0.4685183,-0.32464725,-0.21346933,632.3234,471.24045,-233.65381,-110.60513,3.29367,,,135.0
-0.36454037,-0.2932853,-0.29320857,-0.37786177,631.10535,470.09418,-233.57962,-110.60797,3.0378735,,,135.0
-0.28955364,-0.39098188,-0.35525432,-0.35809505,632.11523,471.03394,-233.6325,-110.60999,3.24995,,,135.0
-0.39882267,-0.45792428,-0.3037858,-0.3108932,631.3628,470.76367,-233.60974,-110.515,3.091937,,,135.0
-0.32445383,-0.24958487,-0.32991534,-0.3832412,629.94617,469.75055,-233.57378,-110.55243,2.7944458,,,135.0
-0.32735792,-0.45628563,-0.32718265,-0.28079563,629.9122,470.49176,-233.6487,-110.541145,2.7873065,,,135.0
-0.33857128,-0.21391259,-0.29728243,-0.24589498,629.6718,471.0317,-233.59889,-110.484955,2.7368317,,,135.0
-0.25033382,-0.28246975,-0.32078522,-0.3433081,627.42303,469.96085,-233.73273,-110.550896,2.2645879,,,135.0
-0.26655588,-0.33560506,-0.2199243,-0.12987329,627.1976,470.90997,-233.73479,-110.52253,2.2172406,,,135.0
-0.1999765,-0.07167508,-0.25363892,-0.3065909,626.0593,470.84943,-233.83707,-110.69355,1.9782091,,,135.0
-0.21832268,-0.3438322,-0.18057229,-0.10124086,624.60364,470.5523,-233.90845,-110.767395,1.6725146,,,135.0
-0.18144014,-0.08994024,-0.18097873,-0.19090903,623.9506,471.36542,-233.874,-110.79767,1.5353814,,,135.0
-0.11179983,-0.20573492,-0.11276322,-0.20962872,623.4318,471.66263,-233.96474,-110.90172,1.4264337,,,135.0
-0.11127318,-0.15180992,-0.1508684,-0.04692836,620.3071,470.7937,-233.90826,-110.914505,0.77024776,,,135.0
-0.071499,0.0059041292,-0.033845656,-0.22829431,620.1821,471.71768,-233.9884,-110.9043,0.74399775,,,135.0
-0.019246265,-0.16067529,-0.070216,0.04085742,618.23895,471.7165,-234.08218,-111.01883,0.33593076,,,135.0
0.027965078,0.12089955,-0.019804241,-0.09929732,616.60333,471.72687,-234.08183,-111.02825,-0.007549438,,,135.0
0.051889285,0.00798578,0.056996606,-0.008165135,615.45215,472.15076,-234.25998,-111.15642,-0.24929808,,,135.0
0.09560658,0.056503512,-0.054602105,0.09939876,614.91595,473.12415,-234.3047,-111.136826,-0.36189878,,,135.0
0.08493561,0.23270796,0.1166004,-0.010524599,612.3794,471.83008,-234.37381,-111.2462,-0.8945764,,,135.0
0.14257488,0.033042714,-0.0082038,0.1644044,611.47076,472.52142,-234.48558,-111.298195,-1.0853888,,,135.0
0.104095235,0.2508768,0.101524554,0.08274626,610.036,472.51172,-234.49352,-111.26626,-1.3866869,,,135.0
0.16149752,0.1538335,0.1214562,0.09339725,608.44574,472.34848,-234.47993,-111.30492,-1.7206439,,,135.0
0.17334835,0.16591653,0.014111632,0.22929785,607.651,472.42798,-234.52487,-111.24313,-1.887539,,,135.0
0.14352566,0.29184026,0.21176586,0.056031097,606.97437,472.5207,-234.54094,-111.32558,-2.0296326,,,135.0
0.23009294,0.16035159,0.074134976,0.28278568,605.87024,473.12552,-234.50897,-111.31036,-2.261499,,,135.0
0.19616082,0.37038,0.19267423,0.13921809,604.32635,472.33463,-234.58508,-111.379425,-2.5857146,,,135.0
0.29617473,0.2572001,0.16570626,0.26046857,603.1418,472.25052,-234.68747,-111.4736,-2.8344743,,,135.0
0.20834537,0.36299336,0.13916229,0.27996343,603.53064,472.86182,-234.64697,-111.42463,-2.7528148,,,135.0
0.3262745,0.38291037,0.25495583,0.15990186,602.8171,472.8608,-234.80537,-111.57362,-2.9026628,,,135.0
0.25742295,0.28842193,0.1573722,0.36831027,601.8664,472.44202,-234.80844,-111.61611,-3.1023064,,,135.0
0.27186754,0.3844159,0.2590509,0.18741927,602.827,473.49673,-234.77344,-111.58964,-2.9005737,,,135.0
0.39356172,0.29730624,0.22767979,0.2622857,602.602,472.63983,-234.77989,-111.604225,-2.9478314,,,135.0
0.19943702,0.31644323,0.20913526,0.32134852,602.86475,473.0286,-234.71687,-111.61249,-2.8926525,,,135.0
0.3891928,0.3487298,0.23506752,0.14085747,603.7479,473.32538,-234.66508,-111.5847,-2.707185,,,135.0
0.21252571,0.24883586,0.22251672,0.32049116,603.3051,472.7557,-234.63083,-111.55721,-2.8001752,,,135.0
0.29431012,0.35739252,0.16844103,0.19909051,603.51514,472.2362,-234.6412,-111.55035,-2.7560704,,,135.0
0.2852141,0.24250753,0.2599503,0.16525711,605.34546,473.0925,-234.6215,-111.4462,-2.371703,,,135.0
0.15942252,0.27351,0.13096194,0.32326996,606.3018,473.10907,-234.62907,-111.47536,-2.1708672,,,135.0
0.31013006,0.27554032,0.15853634,0.03766344,606.1726,472.2186,-234.73158,-111.48457,-2.1980016,,,135.0
0.0559844,0.1622928,0.20290841,0.29695562,608.75055,473.07,-234.61398,-111.39114,-1.6566339,,,135.0
0.21146695,0.21771546,0.011644083,0.04834952,609.1415,472.80115,-234.57869,-111.42517,-1.5745385,,,135.0
