acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.5200609,-0.7331732,-0.5945342,-0.10127546,679.1327,483.57205,-246.46667,-137.62608,11.003658,,,130.90909090909093
0.4265627,1.0212845,0.5119457,0.1510403,676.5004,482.2199,-243.7825,-137.38126,10.450884,,,130.90909090909093
-0.055569,-1.0284281,-0.09609851,-0.29457194,674.1035,483.3623,-246.04517,-136.98431,9.947532,,,130.90909090909093
-0.31374073,1.0548754,-0.3982699,0.28129065,672.02167,482.73428,-244.74088,-137.96835,9.510344,,,130.90909090909093
0.19827415,-0.24614744,0.45190302,0.21025781,670.9569,483.06128,-245.14807,-136.66847,9.286745,,,130.90909090909093
0.08650823,0.23458745,0.06023536,-0.1859464,669.16235,482.73962,-246.46748,-137.52788,8.909888,,,130.90909090909093
-0.08228145,0.509145,-0.19884604,0.46855253,666.84485,482.95615,-244.54813,-137.51784,8.423212,,,130.90909090909093
0.9539899,-0.014095847,0.8445416,0.048940316,666.8595,484.12653,-246.63818,-136.59555,8.426289,,,130.90909090909093
-0.40153694,0.6804124,-0.29710993,0.31386992,665.2964,484.46533,-245.36969,-138.42657,8.098035,,,130.90909090909093
0.6833716,0.09837222,0.48037994,0.31715354,663.09485,483.44836,-246.40402,-135.19492,7.635712,,,130.90909090909093
0.17320636,0.62309015,0.18587074,0.05130456,663.5388,484.39832,-246.57085,-136.68495,7.7289457,,,130.90909090909093
0.5734738,0.17578806,0.2845738,0.5315319,661.6179,483.95084,-246.46275,-134.06876,7.325557,,,130.90909090909093
0.32471412,0.7043779,0.16710752,0.105572134,660.2767,483.0531,-246.98294,-133.7447,7.0438952,,,130.90909090909093
0.3541628,0.35226747,0.27289706,0.4278599,660.58154,484.19415,-247.3906,-132.86575,7.107918,,,130.90909090909093
0.49886093,0.6886251,0.7148587,0.28134525,660.3163,484.37888,-247.12813,-130.83992,7.0522137,,,130.90909090909093
0.20731816,0.123840876,-0.020727728,0.4475998,660.42267,484.49277,-247.9396,-130.94347,7.0745544,,,130.90909090909093
0.66325915,1.2861797,0.6673402,0.59758294,659.97864,483.30545,-247.5452,-128.78604,6.981308,,,130.90909090909093
0.43765086,-0.3030836,0.46273598,0.16670686,661.1388,484.25958,-249.12772,-128.85513,7.224941,,,130.90909090909093
0.40647545,1.07515,0.23883265,0.51324993,661.2816,483.59354,-248.6722,-128.0712,7.2549334,,,130.90909090909093
0.327626,0.21453053,0.28211045,0.61306137,662.5294,482.96988,-249.37901,-127.97506,7.5169716,,,130.90909090909093
0.26761332,0.19480166,0.28394228,-0.07051028,664.23755,484.07227,-250.80388,-126.916115,7.875679,,,130.90909090909093
0.6540508,0.52303743,0.61355364,0.5927164,665.1831,483.39944,-251.08733,-126.29438,8.074246,,,130.90909090909093
0.09956666,0.013169701,-0.13296054,-0.20453435,666.56055,484.03366,-252.65765,-126.93846,8.363508,,,130.90909090909093
0.29952794,1.0048246,0.60221756,0.7512765,669.2079,484.0522,-252.72307,-125.75513,8.91945,,,130.90909090909093
0.34404573,-0.6074647,-0.050103392,-0.33991963,670.3615,484.67764,-255.2314,-125.85296,9.161711,,,130.90909090909093
0.18233551,1.2613845,0.11632982,0.6627015,671.5289,483.56357,-253.7943,-124.96712,9.406857,,,130.90909090909093
0.09370872,-0.44027358,0.22325955,-0.024749544,674.90967,485.43707,-257.09802,-125.161224,10.116824,,,130.90909090909093
0.30281708,0.5189614,-0.13283968,-0.0034784072,677.3754,484.46658,-255.65862,-123.98387,10.634633,,,130.90909090909093
-0.23964565,-0.023878185,0.09421513,0.051652834,678.3879,485.13803,-258.35052,-125.02788,10.847248,,,130.90909090909093
0.34764197,-0.1338433,-0.22904637,0.17783202,681.7655,484.57367,-257.3593,-123.83774,11.556549,,,130.90909090909093
-0.3394015,0.3794279,0.03537646,-0.31300294,684.14856,485.42697,-258.76178,-124.39898,12.056992,,,130.90909090909093
0.15521519,-0.35998178,0.023630854,-0.16225834,685.2491,483.10535,-258.58664,-123.583664,12.288101,,,130.90909090909093
-0.29457542,0.047299154,-0.20428778,-0.09246957,688.99493,483.69275,-259.02527,-123.97282,13.07473,,,130.90909090909093
-0.18904679,-0.18342037,0.31603098,-0.1717713,690.9365,482.65814,-259.1757,-123.653946,13.482464,,,130.90909090909093
0.00093773735,-0.29823673,-0.56883055,-0.5441905,692.5203,482.3991,-258.83823,-123.412865,13.815062,,,130.90909090909093
-0.53301686,0.07462026,-0.27024356,0.22741966,695.2444,482.5296,-258.6806,-124.199165,14.387115,,,130.90909090909093
0.30856937,-0.28713346,0.0792872,-0.56819314,697.04706,482.62115,-259.27078,-122.56043,14.765676,,,130.90909090909093
-0.59524673,-0.73724836,-0.78207505,-0.4693246,698.5349,482.68277,-259.17166,-124.36919,15.078125,,,130.90909090909093
-0.0036203829,0.16086224,0.03497864,-0.16954498,700.65106,483.03522,-257.8356,-123.117714,15.522516,,,130.90909090909093
-0.81963843,-0.9189239,-0.99035794,-0.6085727,702.1047,483.6687,-258.9368,-124.33367,15.827775,,,130.90909090909093
-0.10756009,0.21111009,0.25069362,-0.25912425,702.573,481.4373,-255.89722,-122.81723,15.926124,,,130.90909090909093
-0.53084826,-1.1513597,-0.8187923,-0.9213137,705.2915,483.3733,-258.39322,-123.67821,16.49701,,,130.90909090909093
-0.478714,-0.35399726,-0.087606356,-0.17068022,705.43854,481.30225,-254.8449,-123.48152,16.527887,,,130.90909090909093
-0.49753344,-0.28418806,-0.62530285,-0.632919,706.3778,480.9528,-255.93585,-124.42928,16.725134,,,130.90909090909093
-0.5742044,-1.0197212,-0.39185628,-0.71479636,706.42194,479.93872,-253.9924,-124.19296,16.7344,,,130.90909090909093
-0.35625425,0.06945568,-0.25671074,-0.38162905,707.92786,480.03806,-252.39885,-124.18973,17.050644,,,130.90909090909093
-0.53144133,-1.4320718,-0.61088383,-0.771815,705.5352,479.09775,-253.07785,-124.75663,16.54819,,,130.90909090909093
-0.5027115,0.3813452,-0.5201503,-0.24526104,706.7724,479.41776,-249.52226,-124.83285,16.807997,,,130.90909090909093
-0.82562524,-1.1804125,-0.7462444,-0.3078804,706.5667,479.82315,-251.1228,-125.81154,16.764803,,,130.90909090909093
-0.25111938,-0.43975207,-0.3123226,-1.1850219,705.5368,479.32092,-248.44815,-125.323135,16.548523,,,130.90909090909093
-0.95458287,-0.44443023,-0.63906246,0.3012852,703.5836,478.9461,-248.2932,-126.580414,16.138353,,,130.90909090909093
-0.16918446,-0.8048148,-0.23341061,-1.2053808,703.90594,480.0916,-247.67012,-126.59698,16.206041,,,130.90909090909093
-1.0133022,-0.25537887,-0.73573256,0.17349897,701.4373,479.53165,-246.9091,-128.7045,15.68763,,,130.90909090909093
-0.12487993,-0.49721727,-0.052174557,-0.712956,700.93774,480.021,-247.21967,-128.21973,15.58272,,,130.90909090909093
-0.51779354,-0.5719843,-0.7926504,-0.5927924,699.4517,480.8973,-246.94495,-130.93468,15.270655,,,130.90909090909093
-0.2342429,-0.03971555,0.2015177,0.14270851,696.14215,480.06534,-246.56715,-129.96721,14.575645,,,130.90909090909093
-0.20935977,-0.5258629,-0.76546216,-1.0046849,695.5909,480.9509,-246.71428,-133.4196,14.459879,,,130.90909090909093
-0.5278959,-0.11183257,0.14453511,0.7299453,692.5846,480.59097,-246.28899,-132.5247,13.828559,,,130.90909090909093
0.35580787,-0.43717265,0.034070313,-1.0986574,689.9346,480.4881,-245.9108,-135.0603,13.272054,,,130.90909090909093
-0.979728,-0.30314088,-0.88888246,0.15557188,688.6801,481.84393,-245.95888,-136.48882,13.008617,,,130.90909090909093
0.54217297,0.45975944,0.67465043,0.10663298,686.1336,481.41324,-244.57419,-135.32396,12.473851,,,130.90909090909093
-0.34928554,-0.9599504,-0.75381476,-0.68093234,683.80725,482.13687,-247.00275,-138.38544,11.985316,,,130.90909090909093
-0.0380128,0.94023025,0.34655613,0.6254977,682.13544,482.67075,-244.8649,-136.1493,11.634235,,,130.90909090909093
0.13616486,-0.8239381,-0.106513225,-0.6689556,679.60895,482.91092,-246.56122,-138.75706,11.103673,,,130.90909090909093
-0.36120293,0.8079621,-0.024184056,0.5707951,677.0706,482.88315,-245.95744,-137.47792,10.570623,,,130.90909090909093
0.43178284,-0.05101668,0.14026007,-0.31866404,674.1789,483.34326,-246.02713,-137.61884,9.963362,,,130.90909090909093
-0.12619258,-0.13124707,-0.12400276,0.094596416,672.376,484.0397,-247.53035,-137.71393,9.584749,,,130.90909090909093
0.3528884,0.6933317,0.3745092,0.15849577,668.76624,482.2963,-245.1122,-138.24039,8.826703,,,130.90909090909093
0.043559913,-0.23212257,-0.34802943,0.26071286,668.06476,484.14532,-247.29991,-136.6371,8.679393,,,130.90909090909093
0.16488007,0.6910554,0.4840228,0.099027865,666.72955,484.02835,-245.74168,-138.6656,8.399,,,130.90909090909093
0.54827744,0.14729924,0.1633682,0.6431246,663.50903,483.5363,-246.48445,-135.99895,7.7226906,,,130.90909090909093
-0.23002897,0.23930532,0.020169862,-0.40440556,662.3878,484.017,-247.20816,-138.59601,7.4872355,,,130.90909090909093
0.13247871,0.6390622,0.10062355,0.9548517,661.0095,484.2111,-246.71695,-136.70403,7.1977935,,,130.90909090909093
0.9190032,0.39737126,0.6448607,-0.22399041,659.16486,483.56894,-247.98744,-136.34358,6.810414,,,130.90909090909093
-0.48182037,0.25134733,-0.522867,0.66678995,658.69775,484.6827,-248.239,-136.34456,6.712322,,,130.90909090909093
1.1847082,0.89594275,1.1156089,0.4569793,657.4657,484.18408,-247.7529,-133.02797,6.4535904,,,130.90909090909093
0.0005915138,-0.21121368,0.24386892,-0.09907473,656.8732,484.67145,-249.03397,-134.9563,6.329172,,,130.90909090909093
0.43721625,1.0961363,0.07825975,1.6610739,657.2605,484.7783,-247.97845,-130.78703,6.4104986,,,130.90909090909093
0.43760446,0.03632933,0.6153056,-0.83515245,657.6226,485.3782,-249.7332,-131.41513,6.486544,,,130.90909090909093
0.475105,0.79057974,0.26074958,1.3321111,656.3486,484.5985,-249.32635,-129.57133,6.218994,,,130.90909090909093
0.5789502,0.39203054,0.40736565,-0.32764977,656.8227,484.19748,-250.76035,-128.97438,6.318559,,,130.90909090909093
0.34853712,0.5481634,0.13937768,0.48056245,658.9875,485.9475,-251.93408,-128.94107,6.773166,,,130.90909090909093
0.54344213,0.8052285,0.28846994,0.44234708,658.2911,484.09573,-252.32219,-127.99775,6.6269197,,,130.90909090909093
0.3927723,0.056298044,0.2012137,-0.05675842,659.0629,484.69742,-253.71199,-128.05194,6.7890086,,,130.90909090909093
0.17868538,0.9886895,0.24590386,0.86638147,661.8416,485.75876,-254.65578,-126.71878,7.372533,,,130.90909090909093
0.42732844,-0.26764742,0.38037923,-0.2493156,660.60706,484.40198,-255.38036,-126.9011,7.1132755,,,130.90909090909093
-0.07753965,0.99344724,-0.38642284,0.8878056,663.82965,485.7101,-256.46017,-126.38132,7.7900205,,,130.90909090909093
0.5045689,-0.38141748,0.57526237,-0.19160573,665.6588,486.63675,-257.27136,-125.87958,8.174145,,,130.90909090909093
-0.10922702,0.7962406,-0.20275286,0.2706937,666.1404,485.78494,-257.4997,-125.27274,8.275273,,,130.90909090909093
-0.018037593,-0.12511937,0.33533126,-0.05719101,669.8276,487.01657,-259.25452,-125.488,9.049584,,,130.90909090909093
0.57579255,0.44903535,-0.06024812,0.110505626,670.8912,486.63788,-258.5482,-124.33427,9.272941,,,130.90909090909093
-0.64990395,0.04046752,-0.19173121,-0.18310018,672.45215,484.80963,-260.76694,-125.870384,9.600745,,,130.90909090909093
0.54775363,-0.4324984,0.34908947,-0.091629736,675.81665,485.37347,-259.47202,-124.2381,10.30729,,,130.90909090909093
-0.543734,0.63359433,-0.58682716,0.045348562,678.34845,485.96466,-261.011,-125.10296,10.838968,,,130.90909090909093
0.07560482,-1.1525276,0.16703099,-0.4043965,678.1924,484.19443,-260.41418,-124.41494,10.806194,,,130.90909090909093
-0.037273694,0.8826361,-0.43303803,0.12278703,680.86804,484.60605,-259.45798,-124.01082,11.368083,,,130.90909090909093
-0.40668705,-1.0055985,-0.6232842,-0.6273384,683.7808,485.84964,-261.02448,-125.02108,11.979767,,,130.90909090909093
0.20774253,0.31242427,0.37040603,-0.2283405,683.37964,484.19907,-257.65155,-122.94986,11.895517,,,130.90909090909093
-0.8378915,-0.67010313,-0.8918999,-0.1958027,685.7876,484.87793,-260.6585,-124.98298,12.401189,,,130.90909090909093
-0.013997533,-0.071607515,0.40220574,-0.058117244,686.7093,484.5614,-256.49533,-123.12158,12.594745,,,130.90909090909093
-0.48645455,-0.53464377,-0.74202216,-0.5884052,687.70996,484.29327,-258.56073,-124.43055,12.804886,,,130.90909090909093
-0.54536164,-0.60334873,0.03212944,-0.31553745,689.55676,483.39902,-256.4208,-124.15854,13.192714,,,130.90909090909093
-0.008843952,-0.11733682,-0.49064702,-0.70124185,690.92975,483.6429,-255.64986,-124.29664,13.481041,,,130.90909090909093
-0.79211074,-0.8464117,-0.53965175,-0.18656228,690.36304,481.93063,-254.88826,-124.817444,13.362031,,,130.90909090909093
-0.43773866,-0.2742854,-0.16876292,-0.94248486,691.14825,481.22534,-252.25426,-124.60878,13.526927,,,130.90909090909093
-0.39974636,-0.7200019,-0.6505819,0.038963437,691.9731,482.11395,-252.38188,-124.76945,13.700141,,,130.90909090909093
-0.5697754,-0.55638045,-0.3769151,-1.1290512,691.49854,480.66544,-250.34178,-125.14438,13.600486,,,130.90909090909093
-0.12727532,-0.53058976,-0.44383094,0.17081372,690.3196,481.17404,-249.10858,-125.023186,13.352905,,,130.90909090909093
-0.99751073,-0.48000574,-0.6018106,-0.8420251,691.1134,481.66272,-248.64577,-126.176476,13.5196085,,,130.90909090909093
-0.19992338,-0.494681,-0.39207432,-0.26886773,688.49646,480.48123,-246.93898,-125.87597,12.97005,,,130.90909090909093
-0.63806885,-0.836445,-0.5924022,-0.7229894,688.06946,480.894,-247.62585,-126.980125,12.88038,,,130.90909090909093
-0.6744464,-0.32934076,-0.3351613,-0.49971434,687.5938,481.84464,-246.03253,-127.43212,12.780494,,,130.90909090909093
-0.3297561,-0.708434,-0.40345675,-0.37550983,684.4686,481.19702,-246.07222,-128.10991,12.124206,,,130.90909090909093
-1.0319173,-0.25502646,-1.015218,-0.6259412,684.2092,481.87335,-245.47517,-129.35286,12.069732,,,130.90909090909093
0.38749233,-0.84759367,0.6094319,-0.30546895,682.18915,482.5442,-244.89296,-128.63513,11.6455145,,,130.90909090909093
-1.5155565,-0.23955196,-1.5268829,-0.59170246,680.3321,481.7653,-244.74648,-132.16454,11.255533,,,130.90909090909093
0.454357,-0.64512026,0.87909967,0.15094662,677.26654,482.12833,-243.7431,-130.57466,10.611767,,,130.90909090909093
-0.99632883,-0.09256328,-1.4806851,-0.53245294,676.1947,483.34772,-244.17316,-134.68495,10.386682,,,130.90909090909093
0.23196174,-0.56854326,0.7955319,-0.27969018,673.13995,482.99524,-243.36046,-133.16148,9.745184,,,130.90909090909093
-0.36681744,-0.14251947,-0.7972961,-0.09849761,670.43427,483.78308,-243.65398,-136.5441,9.17699,,,130.90909090909093
-0.42427826,-0.32288235,-0.3267889,-0.27352712,667.67737,483.69775,-242.90993,-136.40646,8.598042,,,130.90909090909093
-0.04151373,-0.07534532,0.2952161,-0.41474745,664.88586,483.7637,-243.60971,-137.56744,8.011826,,,130.90909090909093
-0.4746432,-0.3279172,-0.92345715,0.137956,661.2661,484.17352,-242.86755,-138.2612,7.2516775,,,130.90909090909093
0.681897,0.009292848,0.6055983,-0.46907854,659.15106,484.73444,-242.83472,-137.78305,6.807517,,,130.90909090909093
-0.5804141,0.03388478,-0.7308379,0.14623575,654.0705,483.5698,-242.91379,-139.34193,5.740598,,,130.90909090909093
0.3066532,0.067973666,0.30473775,-0.080066286,652.39935,484.36755,-242.12868,-137.65274,5.389658,,,130.90909090909093
-0.029773846,0.17764,-0.046552725,-0.12616013,651.7164,486.5414,-243.01091,-139.17134,5.2462316,,,130.90909090909093
0.14739022,-0.16647744,-0.12812503,0.33111438,645.1037,484.14807,-241.82158,-136.81161,3.8575706,,,130.90909090909093
0.1486752,0.7038946,0.5322013,-0.21303143,643.9645,485.23026,-242.0113,-138.82285,3.6183343,,,130.90909090909093
-0.06693422,-0.21925439,-0.3073841,0.57851774,640.8057,485.65683,-241.95872,-137.15947,2.9549963,,,130.90909090909093
0.052592583,0.8286647,0.23289362,-0.297392,638.8796,485.2981,-241.50768,-138.3992,2.5505054,,,130.90909090909093
-0.11017483,-0.35808846,-0.5466642,0.79350847,635.67645,486.24048,-242.63066,-136.94592,1.8778491,,,130.90909090909093
0.71399385,0.569486,0.7129,-0.43971464,633.87476,486.39807,-241.75298,-135.96774,1.4994928,,,130.90909090909093
-0.43829933,0.43875074,-0.35833508,0.5450681,631.0913,486.0847,-242.15791,-136.09955,0.91496885,,,130.90909090909093
1.0340899,0.3248199,0.5643179,0.15416186,631.22064,488.23224,-241.62727,-133.37682,0.9421289,,,130.90909090909093
-0.3888632,0.584394,-0.07613393,0.14213757,628.1688,487.44437,-241.74802,-134.28455,0.30124694,,,130.90909090909093
0.6598096,0.2366097,0.18473628,0.30915093,626.2716,487.46167,-241.75705,-131.25151,-0.09716858,,,130.90909090909093
0.40560514,0.73694676,0.53181976,0.00094116194,625.9387,487.43448,-241.59592,-130.4212,-0.16707458,,,130.90909090909093
0.53990614,0.2419098,0.21935418,0.36760768,623.965,487.5335,-241.69458,-129.74226,-0.5815503,,,130.90909090909093
0.54890823,0.9372001,0.294515,0.37877843,623.59845,487.46463,-240.9478,-128.18196,-0.6585315,,,130.90909090909093
0.4471138,0.16069143,0.4722184,0.34299845,623.27374,488.31613,-241.83893,-128.38264,-0.72672,,,130.90909090909093
0.528786,0.83478844,0.119129196,0.055358905,622.31805,487.4423,-241.06808,-127.66698,-0.92741454,,,130.90909090909093
0.40673935,0.41138068,0.6767496,0.71593064,622.3823,487.86612,-241.11142,-126.526184,-0.91391784,,,130.90909090909093
0.32279563,0.70865947,0.111457676,0.14240701,621.9223,486.84808,-241.53647,-126.75721,-1.0105225,,,130.90909090909093
0.493263,0.2774505,0.40095606,0.74061245,623.34155,487.7987,-240.62706,-125.01416,-0.7124798,,,130.90909090909093
0.35875764,0.5455229,0.78143877,-0.17770945,624.12244,487.9963,-241.70204,-125.70644,-0.5484942,,,130.90909090909093
0.2465518,0.4059266,-0.3655173,0.8271855,624.22614,486.8903,-240.13802,-124.9356,-0.5267175,,,130.90909090909093
0.38269415,0.42078102,0.85876644,-0.11418117,625.735,487.73862,-240.74132,-123.87395,-0.209859,,,130.90909090909093
0.34980577,0.45020407,-0.23421863,0.35635775,627.0,487.4243,-240.51294,-124.209854,0.055794064,,,130.90909090909093
0.43716496,0.101098984,0.5217626,0.62263715,627.61096,486.50287,-239.84436,-122.684456,0.18409607,,,130.90909090909093
-0.033395097,0.4865367,0.03974219,-0.5548856,630.50494,487.59985,-240.85754,-123.81767,0.79183227,,,130.90909090909093
0.31210726,0.0055356994,-0.14496574,0.9572939,631.50305,486.97046,-239.25983,-122.78319,1.0014349,,,130.90909090909093
-0.0012461483,0.3738153,0.365199,-0.5809005,633.52466,486.49597,-240.73267,-122.595764,1.4259722,,,130.90909090909093
-0.039487295,-0.27661976,-0.55156696,0.5672259,634.6124,485.95422,-239.5483,-122.52221,1.6544037,,,130.90909090909093
0.16079573,0.2846587,0.47372082,-0.18426333,638.4634,487.01437,-239.59346,-121.443245,2.4631035,,,130.90909090909093
-0.31045958,-0.31134084,-0.23996383,-0.07657585,639.5532,486.73062,-239.91396,-121.74758,2.6919708,,,130.90909090909093
0.15040037,0.22409277,-0.21344051,0.23759742,641.0922,485.89368,-238.53606,-121.03073,3.015161,,,130.90909090909093
-0.23805547,-0.41288468,0.071601376,-0.3947213,644.48553,486.94247,-239.68959,-120.792274,3.7277563,,,130.90909090909093
-0.22290567,-0.033174466,-0.50790614,-0.090543926,644.51,485.25876,-238.32918,-121.104774,3.732896,,,130.90909090909093
-0.10725957,-0.24934098,0.20780532,-0.26442114,645.76917,485.08197,-239.22685,-120.40773,3.9973185,,,130.90909090909093
-0.5806885,-0.4926946,-0.42168763,-0.4995915,648.7355,486.12473,-239.11855,-120.88859,4.6202435,,,130.90909090909093
0.057723794,-0.0657673,0.020134302,-0.16606613,649.7109,484.83078,-238.75768,-119.853386,4.825078,,,130.90909090909093
-0.63551396,-0.57516307,-0.44005433,-0.4946349,651.6127,486.015,-239.24345,-120.209145,5.224455,,,130.90909090909093
-0.21837582,-0.15689656,-0.2877291,-0.25354588,653.24365,485.72818,-238.11119,-119.59299,5.566961,,,130.90909090909093
-0.43609896,-0.7228614,-0.3242549,-0.3151317,653.9553,485.612,-238.96994,-119.146904,5.7164116,,,130.90909090909093
-0.42765862,-0.14822976,-0.80356646,-0.57496715,654.8548,484.9182,-238.0605,-119.94129,5.905301,,,130.90909090909093
-0.291164,-0.80392027,0.031737715,-0.1328532,656.0591,485.4146,-238.29018,-118.52222,6.158201,,,130.90909090909093
-0.65642345,-0.4642317,-0.945536,-0.79338205,657.41626,485.72253,-238.40451,-119.63678,6.443208,,,130.90909090909093
-0.35347292,-0.58001626,-0.107582234,-0.2022523,656.41943,484.53806,-237.64764,-118.93004,6.233875,,,130.90909090909093
-0.6363731,-0.69490135,-0.73282224,-0.60130626,658.1017,485.527,-238.83148,-118.80735,6.5871477,,,130.90909090909093
-0.50805044,-0.60076445,-0.37726882,-0.5024353,656.86255,484.91074,-237.72357,-118.88975,6.326929,,,130.90909090909093
-0.34488782,-0.5929191,-0.3832425,-0.4811224,656.2995,485.2447,-238.38664,-117.706055,6.2086887,,,130.90909090909093
-0.8719464,-0.50523263,-0.66551465,-0.46459988,656.3849,485.34595,-237.81073,-118.77126,6.22662,,,130.90909090909093
-0.42460445,-0.6339115,-0.25091192,-0.48022518,654.35657,484.95258,-237.86638,-117.84028,5.800673,,,130.90909090909093
-0.60510796,-0.42565483,-0.554715,-0.6158481,654.0805,485.32922,-238.54694,-118.140076,5.7427,,,130.90909090909093
-0.6687241,-0.67354345,-0.5639979,-0.28888166,653.29425,485.8676,-237.65208,-118.49431,5.5775867,,,130.90909090909093
-0.14351153,-0.282588,-0.21749555,-0.57727516,651.7361,485.8021,-238.56985,-117.38188,5.2503715,,,130.90909090909093
-0.8296919,-0.71753633,-0.5286418,-0.42113754,649.20087,485.44196,-237.85257,-118.55922,4.717976,,,130.90909090909093
0.118468024,-0.2621371,-0.10404003,-0.25684595,648.40906,486.17822,-238.44719,-117.49835,4.551696,,,130.90909090909093
-0.8528282,-0.57280046,-0.6087235,-0.4682052,645.6479,485.93243,-238.45241,-118.15338,3.9718504,,,130.90909090909093
-0.04646689,-0.04048315,-0.45668656,-0.16647366,642.43317,485.49542,-238.01175,-118.87097,3.296759,,,130.90909090909093
-0.23558392,-0.5580177,-0.039253697,-0.35733145,641.6927,487.05188,-238.9069,-116.873505,3.1412585,,,130.90909090909093
-0.257688,-0.17179368,-0.3954927,-0.18584982,638.2096,486.051,-238.2487,-119.153885,2.4098089,,,130.90909090909093
0.047206454,-0.052145638,0.10464722,-0.05503535,635.0592,486.33987,-238.54237,-117.26636,1.7482269,,,130.90909090909093
-0.51659495,-0.3527755,-0.5131453,-0.19510776,633.6822,487.44003,-238.66588,-118.84861,1.4590539,,,130.90909090909093
0.18791352,0.15450214,0.13055965,0.026279468,630.60486,487.26712,-238.57477,-118.34045,0.8128143,,,130.90909090909093
-0.18746273,-0.14817737,-0.025915777,-0.17975986,627.36896,486.7213,-238.8898,-117.89776,0.13327514,,,130.90909090909093
0.19335932,0.18184218,-0.15468486,0.121360466,624.02344,486.6777,-239.09764,-118.81526,-0.569284,,,130.90909090909093
0.7538404,-0.07780644,0.48839274,-0.07284954,622.33234,488.0043,-238.91756,-117.679054,-0.92441523,,,130.90909090909093
-0.25820348,0.56495804,-0.22844714,0.4113133,618.5139,486.9591,-238.93326,-119.94527,-1.7262836,,,130.90909090909093
0.45255885,-0.1553169,0.29523388,0.09077642,618.619,489.57925,-239.65733,-117.18446,-1.704212,,,130.90909090909093
0.26550364,0.40839487,0.26892677,0.0049432334,616.12866,490.0331,-239.1447,-119.086174,-2.227187,,,130.90909090909093
0.13531893,0.37029526,-0.14297491,0.4610162,612.00696,487.95648,-239.12622,-118.15617,-3.0927446,,,130.90909090909093
0.39395502,0.38554636,0.2639213,0.047625296,610.6686,489.40692,-239.3554,-118.198,-3.3738043,,,130.90909090909093
-0.077853136,0.4469424,0.0208891,0.19622536,607.7212,488.25665,-239.58257,-119.329605,-3.9927557,,,130.90909090909093
0.51337,0.5247449,0.09885786,0.07331876,605.44586,488.488,-239.53354,-118.37082,-4.470575,,,130.90909090909093
0.11216239,0.40688053,0.20777607,0.45678553,604.81744,488.9569,-239.9341,-119.22157,-4.6025424,,,130.90909090909093
0.6976779,0.5275899,0.37528408,0.17753623,605.15326,490.73956,-239.483,-118.62429,-4.5320215,,,130.90909090909093
0.084091425,0.7855697,0.22644225,0.18049723,602.5281,489.9282,-239.68604,-118.80739,-5.0833097,,,130.90909090909093
0.336133,0.08745128,0.28207177,0.5088262,602.7217,489.6985,-239.89995,-118.97541,-5.042653,,,130.90909090909093
0.9470098,0.88040733,0.55717075,0.13581625,601.64374,489.5484,-239.4358,-118.96033,-5.269021,,,130.90909090909093
0.09666896,0.35071355,0.3511191,0.7085311,599.8242,488.3426,-239.82367,-119.18481,-5.6511197,,,130.90909090909093
0.8702169,0.80679715,0.2573219,0.33494937,602.0921,490.41037,-239.69305,-118.850136,-5.1748643,,,130.90909090909093
0.42718777,0.46632987,0.7444021,0.24792352,602.4238,490.31705,-239.86093,-118.7469,-5.1052017,,,130.90909090909093
0.4767529,0.5343924,0.04694954,0.6243723,601.4846,489.39426,-239.5839,-119.17721,-5.302436,,,130.90909090909093
0.58407044,0.5725568,0.63204944,0.3709471,602.2301,489.63107,-239.55937,-119.05723,-5.145884,,,130.90909090909093
0.27462098,0.58236974,0.1963762,0.38541406,604.4388,490.3701,-239.83139,-118.72586,-4.6820617,,,130.90909090909093
0.80440676,0.45620155,0.33571306,0.41848135,603.7807,489.00464,-239.58685,-118.84089,-4.8202586,,,130.90909090909093
0.14426152,0.56015486,0.29896453,0.33953127,606.92596,490.1796,-239.67657,-118.78379,-4.1597533,,,130.90909090909093
0.49594492,0.42173272,0.35305387,0.24863552,608.1383,489.82687,-239.56468,-118.87466,-3.9051616,,,130.90909090909093
0.24490677,0.2936121,0.26015094,0.24088807,608.5699,488.87213,-239.44049,-118.81064,-3.81453,,,130.90909090909093
0.19125098,0.5107799,0.22122873,0.34171605,612.0334,489.2429,-239.42332,-118.53956,-3.0871947,,,130.90909090909093
0.48056063,0.114604086,0.20912454,0.1175599,614.0754,488.8331,-239.08752,-118.54922,-2.6583765,,,130.90909090909093
-0.11502829,0.32124403,0.11681529,0.19727954,615.6618,488.09497,-239.0833,-118.384476,-2.325227,,,130.90909090909093
0.3663629,-0.021169838,0.14485718,-0.036919866,618.59344,488.67596,-239.07295,-118.37288,-1.7095824,,,130.90909090909093
0.07042837,0.27399504,-0.12156265,0.10485187,621.5208,488.07755,-239.00505,-118.255005,-1.0948352,,,130.90909090909093
-0.03768747,-0.18387204,-0.00438733,0.021375882,623.36884,487.95163,-238.84946,-118.25722,-0.70675045,,,130.90909090909093
-0.06342903,0.16150425,0.02338449,-0.115057245,626.42114,488.16644,-238.77052,-118.22404,-0.06576599,,,130.90909090909093
-0.17636925,-0.3903574,-0.13131547,0.0070112026,628.4919,487.59357,-238.80653,-118.06983,0.36908934,,,130.90909090909093
