acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.025745945,-0.012019833,-0.048734825,-0.032189704,613.7777,481.5321,-238.41405,-119.74366,0.051551513,,,148.96551724137933
-0.026229749,-0.011514111,-0.0482819,-0.032257706,614.3909,482.2843,-238.37204,-119.69098,0.18032776,,,148.96551724137933
-0.026324682,-0.010266998,-0.0486351,-0.030809889,614.2723,481.41742,-238.36687,-119.665665,0.15541077,,,148.96551724137933
-0.02613102,-0.011800959,-0.049202006,-0.031660683,613.3984,481.34457,-238.35841,-119.738846,-0.02810852,,,148.96551724137933
-0.02598951,-0.012489572,-0.048620038,-0.033048876,614.6953,482.35147,-238.38293,-119.68774,0.24424803,,,148.96551724137933
-0.02577691,-0.01044575,-0.048359737,-0.030794201,614.83905,482.7413,-238.40274,-119.66473,0.274433,,,148.96551724137933
-0.025865044,-0.012117388,-0.04832822,-0.031969626,613.6383,481.0946,-238.40134,-119.72839,0.02227661,,,148.96551724137933
-0.026076572,-0.010982539,-0.04866938,-0.03166724,614.4215,482.13992,-238.40955,-119.7158,0.18674926,,,148.96551724137933
-0.026334776,-0.01059046,-0.049227614,-0.030431824,615.3154,483.2033,-238.36014,-119.65759,0.37447265,,,148.96551724137933
-0.02605921,-0.012616702,-0.048183803,-0.032320887,613.26965,481.80658,-238.38516,-119.72682,-0.05514038,,,148.96551724137933
-0.02643703,-0.012195266,-0.048551753,-0.03136789,614.5835,482.3118,-238.35962,-119.71159,0.22076659,,,148.96551724137933
-0.026276203,-0.010389171,-0.04875373,-0.03054738,615.3791,482.71082,-238.36877,-119.65372,0.38784117,,,148.96551724137933
-0.026041273,-0.012026961,-0.048357986,-0.03161798,613.78827,481.2806,-238.3703,-119.72485,0.053768918,,,148.96551724137933
-0.026451351,-0.012037531,-0.048008185,-0.03233136,614.6216,482.41074,-238.39488,-119.690765,0.22876464,,,148.96551724137933
-0.026615538,-0.010172878,-0.04822844,-0.030590633,615.33514,482.84927,-238.40062,-119.652245,0.37861267,,,148.96551724137933
-0.025953133,-0.0112877255,-0.049267165,-0.032076694,613.59814,481.80444,-238.38539,-119.69301,0.013842773,,,148.96551724137933
-0.026363933,-0.011091551,-0.04838941,-0.03195847,614.52203,481.8671,-238.39734,-119.68837,0.20785949,,,148.96551724137933
-0.025929194,-0.010659564,-0.048469946,-0.03079514,614.4512,482.137,-238.37422,-119.74949,0.19297852,,,148.96551724137933
-0.025315026,-0.012022457,-0.048647936,-0.03217071,614.2421,482.32962,-238.35779,-119.67568,0.14907898,,,148.96551724137933
-0.026545387,-0.012563314,-0.048966724,-0.031941168,614.25336,482.54123,-238.40918,-119.70168,0.15143737,,,148.96551724137933
-0.026742626,-0.010208918,-0.049015388,-0.029780107,615.4133,482.97656,-238.40515,-119.68215,0.39503172,,,148.96551724137933
-0.026164858,-0.0116487555,-0.048257604,-0.03169141,614.2875,481.9862,-238.39803,-119.67262,0.1586023,,,148.96551724137933
-0.025561307,-0.011785614,-0.04849043,-0.03201799,614.32745,482.80743,-238.36176,-119.69022,0.16699767,,,148.96551724137933
-0.025934502,-0.011704094,-0.048218347,-0.031037787,615.634,483.01257,-238.4158,-119.676796,0.44136655,,,148.96551724137933
-0.026113212,-0.012486591,-0.047991417,-0.032342467,614.64984,482.54254,-238.35593,-119.66717,0.23469909,,,148.96551724137933
-0.026375886,-0.011622415,-0.049231,-0.031612135,614.26514,482.35272,-238.39607,-119.690506,0.15391113,,,148.96551724137933
-0.026380487,-0.011077871,-0.04870782,-0.03129154,614.92065,482.0543,-238.38008,-119.68069,0.29156983,,,148.96551724137933
-0.025962427,-0.012226324,-0.049034685,-0.031751495,614.97736,483.26654,-238.35771,-119.64359,0.30347717,,,148.96551724137933
-0.026493527,-0.011882098,-0.048364997,-0.03251037,614.5927,482.6071,-238.35469,-119.69702,0.22270203,,,148.96551724137933
-0.026073685,-0.009701332,-0.048507515,-0.030742342,614.555,481.85837,-238.42212,-119.712944,0.21478088,,,148.96551724137933
-0.02603435,-0.011764929,-0.048916396,-0.03223575,614.77295,482.01382,-238.35866,-119.65188,0.26055175,,,148.96551724137933
-0.026765142,-0.012019131,-0.048132606,-0.03258058,614.5106,482.94153,-238.39365,-119.70892,0.20546263,,,148.96551724137933
-0.026458524,-0.011217439,-0.049134124,-0.031207422,614.6188,482.31598,-238.38248,-119.70865,0.22817504,,,148.96551724137933
-0.02593615,-0.011757025,-0.048470136,-0.032344427,615.64966,483.05762,-238.36333,-119.66668,0.44466063,,,148.96551724137933
-0.026061779,-0.012247396,-0.0483791,-0.03130337,614.75037,482.1678,-238.38454,-119.66036,0.2558093,,,148.96551724137933
-0.026940327,-0.010204191,-0.048304316,-0.030396659,614.27,481.61542,-238.40427,-119.7427,0.15493652,,,148.96551724137933
-0.025929024,-0.012988777,-0.048167102,-0.032377172,615.4744,483.4589,-238.38237,-119.64025,0.40786192,,,148.96551724137933
-0.025876515,-0.012436167,-0.04896724,-0.032164335,614.8678,482.02933,-238.3853,-119.6756,0.28046995,,,148.96551724137933
-0.026824106,-0.01074587,-0.048449863,-0.03054823,614.3038,481.3834,-238.40152,-119.718735,0.16202453,,,148.96551724137933
-0.026010308,-0.011590645,-0.048802886,-0.032170452,615.5977,482.8044,-238.4168,-119.65916,0.43375304,,,148.96551724137933
-0.026225384,-0.01147673,-0.04890115,-0.03219442,614.70184,481.6161,-238.3665,-119.69733,0.2456195,,,148.96551724137933
-0.025970148,-0.010868938,-0.048517644,-0.031174537,613.48193,481.01367,-238.36624,-119.74435,-0.010561523,,,148.96551724137933
-0.025568755,-0.01173716,-0.048142485,-0.0319833,615.8117,483.2194,-238.3905,-119.62278,0.47869077,,,148.96551724137933
-0.026550485,-0.0120717725,-0.04821769,-0.03202142,614.5884,483.22977,-238.41106,-119.70154,0.22179198,,,148.96551724137933
-0.02631825,-0.010403792,-0.049303964,-0.03040479,614.36115,481.96176,-238.38742,-119.74245,0.17407288,,,148.96551724137933
-0.025506685,-0.012852165,-0.048451558,-0.03285462,615.5861,483.463,-238.41211,-119.65638,0.43131775,,,148.96551724137933
-0.025992239,-0.012498558,-0.048057683,-0.032734968,614.2983,481.7994,-238.35072,-119.703316,0.16087097,,,148.96551724137933
-0.026494872,-0.01140436,-0.049166087,-0.030362863,614.1092,481.11685,-238.36292,-119.723785,0.12116271,,,148.96551724137933
-0.026646677,-0.011890689,-0.04866434,-0.032086246,615.3901,482.90628,-238.39134,-119.675064,0.3901483,,,148.96551724137933
-0.026577454,-0.011713701,-0.04893748,-0.031971227,614.6644,483.02118,-238.39293,-119.69168,0.23776245,,,148.96551724137933
-0.025933148,-0.010528913,-0.04769306,-0.031073673,613.86847,481.2473,-238.3759,-119.69776,0.07061096,,,148.96551724137933
-0.025757771,-0.012432937,-0.047839906,-0.031848878,614.8148,483.46048,-238.38268,-119.716064,0.26934448,,,148.96551724137933
-0.026052454,-0.0113430405,-0.049065955,-0.031762596,614.7875,482.3115,-238.37259,-119.658676,0.2636023,,,148.96551724137933
-0.026179932,-0.009807775,-0.048873447,-0.03083482,613.7224,481.12085,-238.37077,-119.700455,0.039938964,,,148.96551724137933
-0.025862278,-0.011719715,-0.04884166,-0.031768072,615.1815,482.30096,-238.41028,-119.71131,0.3463513,,,148.96551724137933
-0.026792698,-0.011791621,-0.048033506,-0.032271087,615.11566,481.88162,-238.39267,-119.68191,0.33252135,,,148.96551724137933
-0.026254069,-0.01110451,-0.04867194,-0.030789487,613.8843,481.03217,-238.34546,-119.69628,0.07393066,,,148.96551724137933
-0.025680145,-0.011277697,-0.048607796,-0.031336576,614.9058,482.126,-238.37297,-119.650375,0.2884552,,,148.96551724137933
-0.026594857,-0.0115503045,-0.048190054,-0.031683087,614.8453,482.05737,-238.39745,-119.68846,0.27574036,,,148.96551724137933
-0.02594346,-0.010598131,-0.049369432,-0.030507019,614.26886,482.0207,-238.3625,-119.6999,0.154693,,,148.96551724137933
-0.02596677,-0.013245068,-0.048914947,-0.032465514,614.64624,482.7122,-238.38506,-119.69558,0.23394287,,,148.96551724137933
-0.026093053,-0.011973631,-0.04861195,-0.03203216,614.8594,482.15414,-238.41171,-119.7014,0.27870116,,,148.96551724137933
-0.025931232,-0.009928443,-0.048647694,-0.03034692,614.1424,482.01938,-238.3822,-119.63098,0.12813537,,,148.96551724137933
-0.026007632,-0.011988475,-0.047969546,-0.031626604,614.60455,482.04932,-238.38754,-119.686356,0.2251886,,,148.96551724137933
-0.026618779,-0.012128383,-0.048483104,-0.03225036,614.97736,482.74084,-238.35785,-119.70112,0.30347717,,,148.96551724137933
-0.026279476,-0.010408569,-0.048427902,-0.03156233,614.2075,482.85394,-238.3579,-119.68698,0.14181152,,,148.96551724137933
-0.025476817,-0.010932249,-0.049188305,-0.03180774,614.1129,481.65073,-238.37578,-119.74261,0.12194458,,,148.96551724137933
-0.026593465,-0.0111687295,-0.048265886,-0.03219674,614.9815,482.85507,-238.37173,-119.66845,0.30434874,,,148.96551724137933
-0.026232488,-0.010663474,-0.048331887,-0.031269692,614.508,482.0768,-238.3389,-119.653656,0.20491149,,,148.96551724137933
-0.025544764,-0.012059915,-0.048885353,-0.032316834,613.9181,481.78302,-238.39212,-119.77578,0.081031494,,,148.96551724137933
-0.026230562,-0.011840551,-0.048406243,-0.031766497,615.0571,482.40527,-238.39236,-119.65215,0.32022947,,,148.96551724137933
-0.026194723,-0.009859268,-0.049090445,-0.029664997,614.6806,482.38055,-238.36948,-119.65286,0.24115905,,,148.96551724137933
-0.025846211,-0.0109126605,-0.04852413,-0.0315604,613.84515,481.5539,-238.39453,-119.73282,0.06571472,,,148.96551724137933
-0.026716635,-0.013012731,-0.04855501,-0.03198117,615.024,482.49466,-238.4076,-119.697426,0.31326964,,,148.96551724137933
-0.02583383,-0.011155945,-0.048336808,-0.03085869,614.7878,482.75433,-238.38661,-119.68096,0.26366636,,,148.96551724137933
-0.025443556,-0.011861659,-0.048320863,-0.031822797,613.8041,481.7513,-238.40187,-119.73722,0.05708862,,,148.96551724137933
-0.026385795,-0.011229909,-0.048316576,-0.031148348,614.6996,481.4264,-238.36374,-119.66705,0.24514526,,,148.96551724137933
-0.027133454,-0.010118818,-0.048882525,-0.03124001,615.44806,482.9122,-238.38977,-119.66149,0.40232483,,,148.96551724137933
-0.025981698,-0.012224131,-0.049253497,-0.03229279,613.5984,481.60834,-238.36414,-119.677666,0.013894043,,,148.96551724137933
-0.025965808,-0.011791178,-0.048968878,-0.031211307,614.6557,482.4706,-238.40964,-119.694466,0.23592956,,,148.96551724137933
-0.02655092,-0.010383993,-0.04834963,-0.030561022,615.6086,483.18015,-238.39249,-119.64542,0.43603453,,,148.96551724137933
-0.02514554,-0.01152367,-0.04909499,-0.03239055,613.4532,481.32233,-238.3486,-119.743034,-0.01659851,,,148.96551724137933
-0.02589134,-0.012912264,-0.048687074,-0.032895338,614.38666,481.57126,-238.39262,-119.690956,0.17943053,,,148.96551724137933
-0.02671713,-0.011492708,-0.048284758,-0.030806743,615.1983,482.7244,-238.38553,-119.66879,0.34987608,,,148.96551724137933
-0.026559522,-0.01213703,-0.04876315,-0.03151391,613.53613,480.94278,-238.36612,-119.73904,0.0008203125,,,148.96551724137933
-0.02675469,-0.011774549,-0.048849147,-0.03186024,614.5814,482.48795,-238.41011,-119.67943,0.2203308,,,148.96551724137933
-0.02732565,-0.010669137,-0.04866823,-0.030832611,616.08435,483.05124,-238.40414,-119.663246,0.535946,,,148.96551724137933
-0.026969878,-0.0123486845,-0.047871612,-0.032547105,614.0797,481.78113,-238.3624,-119.66481,0.11497192,,,148.96551724137933
-0.025842952,-0.012492672,-0.0493706,-0.031491484,614.52997,482.1903,-238.38792,-119.708565,0.20952575,,,148.96551724137933
-0.02594778,-0.010268118,-0.049258128,-0.031118635,615.9651,483.10608,-238.38568,-119.63726,0.51090086,,,148.96551724137933
-0.025857093,-0.011253061,-0.04822447,-0.03241744,614.6695,482.42175,-238.32007,-119.68181,0.23882629,,,148.96551724137933
-0.025927974,-0.0109643275,-0.048665706,-0.032207932,614.6406,482.05328,-238.39961,-119.71375,0.23276366,,,148.96551724137933
-0.025880324,-0.011661095,-0.04839026,-0.03111883,615.2343,482.9435,-238.41212,-119.64498,0.35743836,,,148.96551724137933
-0.025966184,-0.012295114,-0.04880898,-0.031579807,614.31586,481.8493,-238.38464,-119.68072,0.16456237,,,148.96551724137933
-0.027097082,-0.011093297,-0.048372775,-0.031878673,614.4421,482.47855,-238.37296,-119.69837,0.19106872,,,148.96551724137933
-0.026430372,-0.011315718,-0.048571236,-0.030534504,615.1894,482.33932,-238.3778,-119.66159,0.34800476,,,148.96551724137933
-0.026039634,-0.012272212,-0.048497953,-0.032060448,614.9961,483.18738,-238.36789,-119.67359,0.3074121,,,148.96551724137933
-0.026365299,-0.0129409,-0.04848803,-0.03199937,614.35364,481.78677,-238.37688,-119.68766,0.17249633,,,148.96551724137933
-0.026297463,-0.010958603,-0.049618706,-0.030046899,614.8093,482.39783,-238.42043,-119.70082,0.26819092,,,148.96551724137933
-0.026639264,-0.011701049,-0.048837736,-0.031933807,615.00574,481.43976,-238.39449,-119.64898,0.30943725,,,148.96551724137933
-0.026397007,-0.011720262,-0.048498455,-0.03283799,614.6066,482.77438,-238.38489,-119.698044,0.22562438,,,148.96551724137933
-0.026499944,-0.010760907,-0.04890762,-0.031284805,614.6424,483.08817,-238.3766,-119.70773,0.23313537,,,148.96551724137933
-0.025988108,-0.012386668,-0.048815697,-0.03234145,615.0122,481.8507,-238.38536,-119.619446,0.3107959,,,148.96551724137933
-0.026908746,-0.011234819,-0.048890103,-0.031717714,614.4939,483.1901,-238.41338,-119.6867,0.20195068,,,148.96551724137933
-0.02626662,-0.009532349,-0.04856377,-0.03097095,614.85626,482.14328,-238.38632,-119.69202,0.27804747,,,148.96551724137933
-0.025699604,-0.012103577,-0.048079703,-0.032540884,615.2344,483.15298,-238.3925,-119.65687,0.35745117,,,148.96551724137933
-0.026504915,-0.012014858,-0.048298288,-0.032183327,614.682,482.1747,-238.38846,-119.68334,0.24145386,,,148.96551724137933
-0.025899915,-0.010295011,-0.049065206,-0.030093206,614.9378,482.683,-238.42542,-119.69387,0.2951715,,,148.96551724137933
-0.025968142,-0.0110555105,-0.048713885,-0.03174982,615.4516,483.00925,-238.33383,-119.67662,0.4030682,,,148.96551724137933
-0.02610389,-0.011734367,-0.047557987,-0.032479856,615.15454,481.19846,-238.39394,-119.63884,0.34068602,,,148.96551724137933
-0.025780687,-0.0107879415,-0.04867995,-0.03081431,613.85406,480.94513,-238.41821,-119.75915,0.06758606,,,148.96551724137933
-0.02566584,-0.011665018,-0.04931364,-0.031676736,615.5467,483.2887,-238.35577,-119.67304,0.4230377,,,148.96551724137933
-0.025901297,-0.012090528,-0.048472505,-0.031620756,614.9561,483.46384,-238.38391,-119.677704,0.2990167,,,148.96551724137933
-0.025902856,-0.009584557,-0.048164546,-0.030649723,614.14355,482.64035,-238.391,-119.71322,0.1283789,,,148.96551724137933
-0.025315065,-0.012230528,-0.04881921,-0.032430347,615.46375,482.94727,-238.40504,-119.651566,0.40561888,,,148.96551724137933
-0.026565779,-0.012274758,-0.04936602,-0.03206513,614.3655,481.32538,-238.4086,-119.66571,0.1749829,,,148.96551724137933
-0.026631683,-0.010096839,-0.04923134,-0.030125963,614.27625,480.89832,-238.37845,-119.715836,0.15624389,,,148.96551724137933
-0.025166877,-0.011470134,-0.04874041,-0.031036306,615.1939,483.9178,-238.38016,-119.651276,0.34895325,,,148.96551724137933
-0.025889976,-0.010952248,-0.04865348,-0.032313075,614.7934,481.3567,-238.41127,-119.696625,0.26484558,,,148.96551724137933
-0.02665676,-0.010504649,-0.04895307,-0.03187326,614.27704,482.32983,-238.38661,-119.67542,0.15641052,,,148.96551724137933
-0.026196884,-0.012060984,-0.04820062,-0.032077536,614.97894,483.22824,-238.39392,-119.695816,0.30381042,,,148.96551724137933
-0.026054611,-0.012061332,-0.04836907,-0.03134729,614.2087,483.14655,-238.37766,-119.68004,0.14205505,,,148.96551724137933
-0.026363367,-0.0105235735,-0.04818969,-0.030661084,613.84814,480.73734,-238.371,-119.74181,0.06634277,,,148.96551724137933
-0.026398271,-0.011623318,-0.04759305,-0.03241167,615.18463,482.4142,-238.37221,-119.662254,0.34700498,,,148.96551724137933
-0.026700186,-0.012887972,-0.048507664,-0.03209774,614.6538,482.12762,-238.41519,-119.67341,0.23553222,,,148.96551724137933
-0.027139682,-0.010929876,-0.04883567,-0.03035926,613.7255,481.82477,-238.36797,-119.7078,0.04059265,,,148.96551724137933
-0.02599093,-0.010788377,-0.048650287,-0.0314793,615.1751,482.50766,-238.39137,-119.68677,0.34500548,,,148.96551724137933
-0.026370214,-0.010877097,-0.04836545,-0.03226084,614.90094,482.38333,-238.37257,-119.6875,0.2874298,,,148.96551724137933
-0.026640262,-0.0105653135,-0.04807544,-0.031141723,614.15765,482.01263,-238.36874,-119.67967,0.13133971,,,148.96551724137933
-0.02551912,-0.011891236,-0.04865044,-0.03222546,614.32153,482.1173,-238.397,-119.73461,0.1657544,,,148.96551724137933
-0.025411801,-0.011457651,-0.04851026,-0.031357486,614.8011,482.60733,-238.38428,-119.7184,0.26646057,,,148.96551724137933
-0.026465356,-0.010022106,-0.048876207,-0.030381782,614.4809,481.6683,-238.34705,-119.69691,0.19922057,,,148.96551724137933
-0.02682279,-0.012443518,-0.048153974,-0.032120224,614.3079,482.901,-238.41565,-119.732895,0.16289611,,,148.96551724137933
-0.02542666,-0.011976873,-0.04842869,-0.032387,614.94086,481.64108,-238.39793,-119.68307,0.29581237,,,148.96551724137933
-0.025557356,-0.011173432,-0.049044885,-0.03006145,614.0092,482.6025,-238.37473,-119.70234,0.10016784,,,148.96551724137933
-0.026719907,-0.01191583,-0.04887893,-0.03156011,614.1277,481.7701,-238.38441,-119.72568,0.12504639,,,148.96551724137933
-0.026687764,-0.01192433,-0.04885177,-0.03229209,614.64886,483.26068,-238.40402,-119.68214,0.23449402,,,148.96551724137933
-0.026068706,-0.010911421,-0.049016975,-0.031039877,614.49805,481.60767,-238.35655,-119.67181,0.20282225,,,148.96551724137933
-0.025288444,-0.0116845565,-0.048804656,-0.03284499,613.95264,481.60538,-238.38832,-119.71829,0.08828613,,,148.96551724137933
-0.026321836,-0.012379395,-0.048459332,-0.03174461,614.7496,482.71896,-238.38237,-119.66879,0.25564268,,,148.96551724137933
-0.026674854,-0.010254145,-0.049098298,-0.030499337,615.0881,483.45648,-238.4016,-119.65832,0.3267279,,,148.96551724137933
-0.026405834,-0.011924499,-0.048013512,-0.03255855,613.86536,480.50308,-238.37585,-119.72073,0.06995727,,,148.96551724137933
-0.026767157,-0.0118963355,-0.04821399,-0.032658923,614.4191,483.14822,-238.38959,-119.69117,0.18624939,,,148.96551724137933
-0.026735393,-0.010766431,-0.049230702,-0.029817022,615.03644,481.54593,-238.3664,-119.6755,0.31588438,,,148.96551724137933
-0.025912493,-0.012775078,-0.048774358,-0.03174401,613.8894,481.8037,-238.38281,-119.71609,0.07500732,,,148.96551724137933
-0.025895238,-0.011651899,-0.04796034,-0.032701906,614.3331,483.0041,-238.41405,-119.72527,0.16818969,,,148.96551724137933
-0.026555894,-0.010165707,-0.048504118,-0.03125759,615.3487,483.75867,-238.38034,-119.61063,0.3814581,,,148.96551724137933
-0.026078139,-0.012537579,-0.04871069,-0.03190776,613.9473,482.11234,-238.39894,-119.71211,0.08717102,,,148.96551724137933
-0.027129842,-0.011354601,-0.048451204,-0.032088455,614.7088,481.6008,-238.38737,-119.690254,0.24708068,,,148.96551724137933
-0.026053887,-0.009965524,-0.04870749,-0.03037452,615.6116,482.92865,-238.4093,-119.66716,0.43666258,,,148.96551724137933
-0.025398422,-0.011365112,-0.04800166,-0.031729855,613.65106,482.63052,-238.36253,-119.70818,0.024955444,,,148.96551724137933
-0.025991714,-0.01215663,-0.048628207,-0.032321498,614.77515,482.9912,-238.40408,-119.68662,0.26101318,,,148.96551724137933
-0.0264393,-0.011082407,-0.050007876,-0.030714497,615.40985,481.66776,-238.38469,-119.678505,0.39430115,,,148.96551724137933
-0.025708718,-0.011786834,-0.048998516,-0.031809017,614.0708,482.03723,-238.39432,-119.686966,0.11310058,,,148.96551724137933
-0.025823323,-0.0123439785,-0.0485441,-0.03142584,614.3867,482.92645,-238.39621,-119.66706,0.17944336,,,148.96551724137933
-0.02661343,-0.00971054,-0.048334822,-0.03115225,615.93304,482.4831,-238.396,-119.664825,0.5041717,,,148.96551724137933
-0.026066558,-0.011935025,-0.049360175,-0.032522805,614.34827,481.23163,-238.3657,-119.68782,0.1713684,,,148.96551724137933
-0.026766138,-0.011814194,-0.04905049,-0.03224287,614.4012,482.22116,-238.38383,-119.70732,0.18248108,,,148.96551724137933
-0.026123716,-0.0101941265,-0.048974115,-0.029387487,615.34314,481.57584,-238.37827,-119.69018,0.38029173,,,148.96551724137933
-0.025788981,-0.0113111455,-0.048143025,-0.031825315,614.09,482.62115,-238.36357,-119.70878,0.11713806,,,148.96551724137933
-0.026361937,-0.012292568,-0.04806757,-0.032703463,615.1463,482.09753,-238.38405,-119.69277,0.33895567,,,148.96551724137933
-0.026620306,-0.012198304,-0.048605826,-0.030538123,614.5863,483.30893,-238.39804,-119.65899,0.2213562,,,148.96551724137933
-0.025887016,-0.0125710275,-0.04828863,-0.03128179,614.81885,481.96835,-238.36429,-119.67143,0.27019042,,,148.96551724137933
-0.025759745,-0.011418119,-0.04816686,-0.0314152,614.4769,482.69052,-238.3762,-119.68227,0.19838744,,,148.96551724137933
-0.026811967,-0.01008257,-0.048484147,-0.031469665,615.3515,482.14227,-238.38069,-119.668846,0.3820477,,,148.96551724137933
-0.026110345,-0.011986013,-0.048721943,-0.03222172,614.95325,482.23532,-238.323,-119.65334,0.2984143,,,148.96551724137933
-0.026028756,-0.011562257,-0.048474226,-0.03217407,614.41504,482.03387,-238.39629,-119.71242,0.18539062,,,148.96551724137933
-0.026661532,-0.010189144,-0.04793349,-0.030302165,615.0368,482.6565,-238.4258,-119.69998,0.3159613,,,148.96551724137933
-0.02646938,-0.011755939,-0.048004128,-0.032572396,615.14526,483.69357,-238.34694,-119.68503,0.3387378,,,148.96551724137933
-0.026818821,-0.012519027,-0.048067097,-0.032342024,614.5352,482.7101,-238.40349,-119.70712,0.21062805,,,148.96551724137933
-0.02660134,-0.010621102,-0.048726045,-0.030827602,614.39435,482.31854,-238.39145,-119.73283,0.18104553,,,148.96551724137933
-0.025928494,-0.012393221,-0.04905814,-0.031102642,615.1146,483.12418,-238.37018,-119.656494,0.33230346,,,148.96551724137933
-0.026312716,-0.011083862,-0.048740834,-0.031569485,614.833,482.5104,-238.3773,-119.68849,0.27316406,,,148.96551724137933
-0.02602408,-0.010174157,-0.049121596,-0.030247044,614.1337,481.70056,-238.34517,-119.69705,0.12631531,,,148.96551724137933
-0.026491974,-0.012278732,-0.048710573,-0.032849133,615.54614,482.76376,-238.39607,-119.66266,0.42292234,,,148.96551724137933
-0.026011273,-0.012191776,-0.04914192,-0.03176486,614.3301,482.12445,-238.39009,-119.6844,0.16754882,,,148.96551724137933
-0.0255721,-0.010252539,-0.04867741,-0.030068086,614.115,482.38864,-238.40158,-119.716934,0.12238037,,,148.96551724137933
-0.02554007,-0.011449755,-0.048480608,-0.032288596,615.2747,483.65613,-238.37488,-119.678505,0.36592346,,,148.96551724137933
-0.026388781,-0.011341924,-0.048982102,-0.03304066,614.45544,482.40222,-238.38008,-119.65824,0.19387573,,,148.96551724137933
-0.026307674,-0.011056454,-0.048883744,-0.031174308,613.5171,482.40442,-238.41751,-119.7334,-0.0031787108,,,148.96551724137933
-0.02574048,-0.011770026,-0.04819248,-0.031108769,615.15515,483.47275,-238.39914,-119.68644,0.3408142,,,148.96551724137933
-0.026222894,-0.012167188,-0.04793807,-0.03205725,614.9194,481.42432,-238.3749,-119.64262,0.29130065,,,148.96551724137933
-0.026090443,-0.010763844,-0.048130162,-0.030844036,613.9672,481.57303,-238.39369,-119.721214,0.09134948,,,148.96551724137933
-0.02599892,-0.012672718,-0.048804097,-0.032859378,614.9092,481.97235,-238.38708,-119.67348,0.28916013,,,148.96551724137933
-0.026171383,-0.012459198,-0.048807945,-0.031792644,614.6983,483.2611,-238.37503,-119.685005,0.24487609,,,148.96551724137933
-0.026477138,-0.009223682,-0.049315106,-0.030731507,613.54156,482.77908,-238.40779,-119.75061,0.0019610594,,,148.96551724137933
-0.025745718,-0.012017615,-0.048622068,-0.032369427,615.44275,482.76157,-238.41757,-119.65435,0.4012097,,,148.96551724137933
-0.026084177,-0.011674907,-0.047842044,-0.033258125,615.12714,483.93893,-238.38023,-119.682526,0.33493102,,,148.96551724137933
-0.026785612,-0.010684028,-0.04812429,-0.030559361,614.10333,481.15024,-238.38713,-119.69466,0.11993225,,,148.96551724137933
-0.026544997,-0.011664971,-0.048236057,-0.032088555,615.3233,483.78625,-238.38237,-119.67412,0.37612608,,,148.96551724137933
