acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.031483397,-0.019434243,-0.05698881,-0.038114216,539.46686,405.84488,-254.8822,-143.84802,0.3186914,,,154.28571428571428
-0.03185709,-0.018167997,-0.05693419,-0.036801226,538.2476,404.83374,-254.79697,-143.9065,0.062651366,,,154.28571428571428
-0.031649258,-0.017066624,-0.058034252,-0.036101226,538.7158,405.44534,-254.87003,-143.89058,0.1609735,,,154.28571428571428
-0.031478312,-0.018079564,-0.058323868,-0.03683613,539.6529,405.49594,-254.9124,-143.84064,0.3577588,,,154.28571428571428
-0.031622533,-0.017718963,-0.057872392,-0.036140054,538.0762,405.08704,-254.84055,-143.90662,0.026647339,,,154.28571428571428
-0.031799383,-0.017977001,-0.057403944,-0.036369853,538.0724,404.62738,-254.8768,-143.95546,0.02585266,,,154.28571428571428
-0.03158714,-0.019375905,-0.0569489,-0.037504237,538.839,405.4063,-254.87732,-143.90024,0.18683898,,,154.28571428571428
-0.03144705,-0.018141262,-0.057533417,-0.036038045,537.992,404.85345,-254.8355,-143.90901,0.008972168,,,154.28571428571428
-0.032079708,-0.01811449,-0.057859577,-0.036290232,538.2604,404.92096,-254.89769,-143.94212,0.0653302,,,154.28571428571428
-0.031999525,-0.019959817,-0.058396522,-0.03782064,539.4125,405.81998,-254.88504,-143.86772,0.30727112,,,154.28571428571428
-0.031899996,-0.018573998,-0.058091737,-0.03689057,538.064,404.82828,-254.77637,-143.89314,0.024096679,,,154.28571428571428
-0.031282727,-0.018007696,-0.057513893,-0.03600318,538.41473,405.03235,-254.86629,-143.91068,0.09774536,,,154.28571428571428
-0.032061037,-0.018505702,-0.05756056,-0.03738041,539.2934,405.6353,-254.91022,-143.89107,0.28226438,,,154.28571428571428
-0.032160003,-0.01744969,-0.057811193,-0.037073616,537.9795,404.8241,-254.79745,-143.92448,0.0063446043,,,154.28571428571428
-0.031306077,-0.017973624,-0.058198266,-0.0362154,538.2874,405.2492,-254.86008,-143.91122,0.0710083,,,154.28571428571428
-0.031474542,-0.019066062,-0.0578737,-0.037574954,539.13336,405.73114,-254.90262,-143.87802,0.24865721,,,154.28571428571428
-0.0324532,-0.016920513,-0.058600403,-0.035894733,538.38275,404.89276,-254.80699,-143.91664,0.09102905,,,154.28571428571428
-0.03214062,-0.017810961,-0.058199957,-0.036629565,538.2317,405.1799,-254.87434,-143.90485,0.05930603,,,154.28571428571428
-0.031847972,-0.019360539,-0.05760275,-0.03797226,538.9498,405.62573,-254.90202,-143.8671,0.21011534,,,154.28571428571428
-0.03235898,-0.018128999,-0.05792787,-0.03673535,538.0743,404.76416,-254.81186,-143.91791,0.02625,,,154.28571428571428
-0.031684943,-0.0177805,-0.057789154,-0.03555724,537.3644,404.53857,-254.84723,-143.95914,-0.122828975,,,154.28571428571428
-0.031353887,-0.019471874,-0.05770482,-0.03668433,539.10547,405.48035,-254.92091,-143.88547,0.24279967,,,154.28571428571428
-0.031805474,-0.017211884,-0.057484593,-0.036130104,538.2131,405.06406,-254.77083,-143.92326,0.05539673,,,154.28571428571428
-0.03178668,-0.01671328,-0.057372257,-0.036304962,537.88605,405.0114,-254.85414,-143.94182,-0.013278808,,,154.28571428571428
-0.031078093,-0.020040153,-0.057203863,-0.037756618,538.82275,405.33636,-254.91426,-143.91953,0.18342955,,,154.28571428571428
-0.032007612,-0.018660067,-0.057319347,-0.03673137,538.10394,404.98752,-254.79941,-143.90475,0.032479245,,,154.28571428571428
-0.032075595,-0.01799624,-0.058001447,-0.036450896,538.53973,404.9738,-254.83762,-143.89322,0.123995356,,,154.28571428571428
-0.03157989,-0.01965592,-0.057614826,-0.037696008,539.2208,405.69308,-254.88937,-143.88322,0.26702452,,,154.28571428571428
-0.0321703,-0.01860383,-0.057458643,-0.037007343,538.2169,404.7947,-254.76106,-143.86841,0.056204222,,,154.28571428571428
-0.032000627,-0.017967317,-0.057730135,-0.03622691,537.8319,404.72702,-254.85324,-143.92058,-0.024647826,,,154.28571428571428
-0.031883992,-0.018818796,-0.057710376,-0.037692867,539.43146,405.92468,-254.891,-143.86581,0.3112573,,,154.28571428571428
-0.03164998,-0.017875476,-0.05812687,-0.036154926,538.0498,404.9739,-254.79231,-143.88832,0.02111023,,,154.28571428571428
-0.03260046,-0.018185321,-0.057750814,-0.036236376,538.33527,404.967,-254.82831,-143.93288,0.081057124,,,154.28571428571428
-0.032567687,-0.01922366,-0.057542607,-0.03720625,538.6607,405.2014,-254.87523,-143.88792,0.14939941,,,154.28571428571428
-0.031756416,-0.018580556,-0.057614397,-0.035798363,538.12946,405.14917,-254.80045,-143.90187,0.037836913,,,154.28571428571428
-0.031742163,-0.017175132,-0.05779726,-0.03602736,538.3709,404.98608,-254.86203,-143.87354,0.08854248,,,154.28571428571428
-0.03229285,-0.018905004,-0.058176726,-0.037518777,538.07916,405.19156,-254.92874,-143.92708,0.027275389,,,154.28571428571428
-0.0317891,-0.018349793,-0.05811183,-0.037438624,538.0396,404.9781,-254.7838,-143.91914,0.018969726,,,154.28571428571428
-0.030702354,-0.01817893,-0.057522267,-0.03672219,538.51697,404.90033,-254.82028,-143.91014,0.119214475,,,154.28571428571428
-0.031226022,-0.018620357,-0.057506066,-0.037505213,538.61786,405.5834,-254.88237,-143.87675,0.1404016,,,154.28571428571428
-0.032036997,-0.017513663,-0.057960596,-0.035757884,538.5366,405.5502,-254.7925,-143.88007,0.12334167,,,154.28571428571428
-0.031426758,-0.019188322,-0.058083467,-0.036292892,537.7648,404.8351,-254.80045,-143.93161,-0.038746946,,,154.28571428571428
-0.031374868,-0.019984998,-0.056934744,-0.038208842,538.33307,405.46326,-254.89143,-143.94067,0.0805957,,,154.28571428571428
-0.032210026,-0.017449692,-0.057399943,-0.03638693,538.03485,405.01355,-254.79155,-143.9177,0.01796997,,,154.28571428571428
-0.03174009,-0.017079473,-0.05742546,-0.035663165,538.0036,404.43338,-254.8447,-143.92575,0.01140747,,,154.28571428571428
-0.03191101,-0.019945366,-0.05676927,-0.038004037,538.1327,404.84967,-254.87582,-143.89572,0.038516235,,,154.28571428571428
-0.031799283,-0.018309638,-0.05702938,-0.03752282,537.9087,404.72043,-254.81396,-143.89285,-0.008523559,,,154.28571428571428
-0.03096416,-0.017834028,-0.05728426,-0.03595219,538.7752,405.0363,-254.86966,-143.89189,0.17344482,,,154.28571428571428
-0.031351745,-0.019444795,-0.057200067,-0.03721152,538.25366,404.89948,-254.89174,-143.93042,0.06392029,,,154.28571428571428
-0.032926228,-0.01794721,-0.058040276,-0.03656272,538.47253,405.24707,-254.78941,-143.88182,0.10988342,,,154.28571428571428
-0.031994544,-0.017838288,-0.05836996,-0.036762606,538.5168,405.20584,-254.8519,-143.9056,0.11917602,,,154.28571428571428
-0.031677008,-0.018999282,-0.057715166,-0.038329236,538.88763,405.76007,-254.89928,-143.91286,0.19705443,,,154.28571428571428
-0.032097373,-0.017337361,-0.057796493,-0.036314595,538.14667,405.14108,-254.799,-143.88971,0.041451413,,,154.28571428571428
-0.032410197,-0.01704059,-0.058828067,-0.0356611,538.3439,405.1078,-254.88725,-143.9259,0.082864374,,,154.28571428571428
-0.031324495,-0.019674612,-0.058591638,-0.03731768,538.78723,405.41678,-254.8503,-143.8993,0.17596984,,,154.28571428571428
-0.031001076,-0.018572612,-0.057895433,-0.03666112,538.44476,405.3022,-254.81876,-143.8983,0.10405151,,,154.28571428571428
-0.031793203,-0.017672097,-0.057622068,-0.035909083,538.1269,404.7229,-254.8511,-143.9329,0.037298582,,,154.28571428571428
-0.03143768,-0.018295558,-0.058362372,-0.036990713,538.9322,405.46643,-254.88979,-143.88248,0.20641112,,,154.28571428571428
-0.031669833,-0.018021606,-0.058132555,-0.037017375,538.38116,405.62567,-254.79301,-143.90869,0.0906958,,,154.28571428571428
-0.03147281,-0.017901445,-0.05791459,-0.03637863,538.29315,404.80176,-254.86775,-143.8642,0.072213136,,,154.28571428571428
-0.031445093,-0.01927806,-0.057130646,-0.03734217,537.8513,404.50446,-254.86485,-143.95528,-0.020571899,,,154.28571428571428
-0.031497005,-0.018489894,-0.056933466,-0.03613061,538.5596,405.03937,-254.79959,-143.88734,0.12816101,,,154.28571428571428
-0.031679235,-0.017516185,-0.057592925,-0.03646607,537.80743,405.09732,-254.83939,-143.94131,-0.029787596,,,154.28571428571428
-0.031908114,-0.018641824,-0.05791356,-0.037134647,538.1722,404.88522,-254.93388,-143.90755,0.04680908,,,154.28571428571428
-0.032179926,-0.017989868,-0.057942193,-0.03648101,538.5645,405.2808,-254.79448,-143.90674,0.12919922,,,154.28571428571428
-0.03181953,-0.018598827,-0.056825053,-0.036638636,538.27203,405.1186,-254.85355,-143.93425,0.06777832,,,154.28571428571428
-0.032291584,-0.019270437,-0.057338815,-0.037493438,538.0916,404.74387,-254.9043,-143.91791,0.029890135,,,154.28571428571428
-0.03278139,-0.01775517,-0.058179237,-0.035799257,538.72345,405.224,-254.796,-143.89326,0.16257568,,,154.28571428571428
-0.03225569,-0.01775912,-0.058401514,-0.03578522,538.2125,405.0722,-254.83163,-143.89995,0.05528137,,,154.28571428571428
-0.032021016,-0.019499145,-0.057709765,-0.037371207,538.0211,404.91937,-254.84203,-143.9281,0.015086059,,,154.28571428571428
-0.032239426,-0.017918626,-0.05783045,-0.03678143,538.4668,405.34567,-254.79854,-143.87743,0.10867859,,,154.28571428571428
-0.03081222,-0.017257016,-0.058255795,-0.036343496,538.127,405.06235,-254.85632,-143.94754,0.037324216,,,154.28571428571428
-0.031774163,-0.018981645,-0.057639483,-0.037344962,536.99677,404.34924,-254.87802,-143.96048,-0.20002808,,,154.28571428571428
-0.0330683,-0.017401405,-0.057657115,-0.035953417,538.67706,405.48154,-254.81134,-143.88089,0.15283448,,,154.28571428571428
-0.03155189,-0.01813145,-0.058312003,-0.036276754,538.36426,405.23535,-254.82292,-143.92401,0.08714538,,,154.28571428571428
-0.030790588,-0.019212194,-0.057408065,-0.03798556,537.3016,404.38663,-254.90149,-143.97496,-0.13601807,,,154.28571428571428
-0.03171491,-0.018166201,-0.05774403,-0.036177605,538.5689,405.24472,-254.84341,-143.87947,0.13012207,,,154.28571428571428
-0.03297371,-0.018512327,-0.057496276,-0.035774663,538.25116,405.0513,-254.84879,-143.90471,0.06339477,,,154.28571428571428
-0.03203965,-0.020234924,-0.05757243,-0.037970282,537.3774,404.4832,-254.88734,-143.96857,-0.120098874,,,154.28571428571428
-0.03145265,-0.01888279,-0.057334557,-0.037384737,538.8315,405.41617,-254.81055,-143.87625,0.18526244,,,154.28571428571428
-0.032260854,-0.017230589,-0.057853993,-0.035249427,538.12964,404.59134,-254.83885,-143.91638,0.037875365,,,154.28571428571428
-0.03152812,-0.01901254,-0.05794206,-0.03693671,538.0591,405.0654,-254.83118,-143.9167,0.02305847,,,154.28571428571428
-0.031882863,-0.018503508,-0.057346687,-0.0371998,538.8904,405.0973,-254.81456,-143.86937,0.19763122,,,154.28571428571428
-0.031804662,-0.01838109,-0.05725796,-0.03785587,538.6204,405.2039,-254.86919,-143.88652,0.14093994,,,154.28571428571428
-0.031918384,-0.018749017,-0.057254743,-0.03745867,537.21826,404.60263,-254.82034,-143.94548,-0.15351379,,,154.28571428571428
-0.03216085,-0.018199362,-0.05836092,-0.03613458,538.7982,405.2832,-254.82683,-143.86052,0.17827697,,,154.28571428571428
-0.031943154,-0.0177074,-0.058501314,-0.03664812,538.66296,405.359,-254.86362,-143.8591,0.14987366,,,154.28571428571428
-0.031545103,-0.018974701,-0.057571515,-0.037767183,537.1005,404.12796,-254.85338,-143.97383,-0.17823853,,,154.28571428571428
-0.030729266,-0.017493008,-0.05752752,-0.03639633,538.7142,405.26163,-254.82108,-143.88843,0.16062744,,,154.28571428571428
-0.031577755,-0.017847303,-0.057902172,-0.03604616,538.66034,405.1031,-254.8162,-143.9102,0.14932251,,,154.28571428571428
-0.032402128,-0.019260332,-0.058055293,-0.03713569,537.3304,404.1675,-254.86461,-143.93433,-0.12996826,,,154.28571428571428
-0.03184959,-0.018523682,-0.05839554,-0.036959518,538.86444,405.466,-254.82191,-143.87935,0.19218384,,,154.28571428571428
-0.030156203,-0.018478723,-0.057375923,-0.036760874,537.81793,405.34045,-254.85358,-143.9136,-0.027583007,,,154.28571428571428
-0.031088898,-0.019313045,-0.0568613,-0.037269965,537.15607,404.01816,-254.8419,-143.90973,-0.1665747,,,154.28571428571428
-0.03244591,-0.018375091,-0.057719193,-0.03628093,538.85657,405.43503,-254.8543,-143.88168,0.19053039,,,154.28571428571428
-0.03135246,-0.017982315,-0.05833288,-0.03662342,538.0487,404.80453,-254.85132,-143.90346,0.020879516,,,154.28571428571428
-0.0311304,-0.019023802,-0.057338074,-0.038984146,537.4731,404.32257,-254.83788,-143.91331,-0.100001216,,,154.28571428571428
-0.032510765,-0.017563434,-0.05788983,-0.036115885,538.6546,405.60135,-254.82413,-143.87784,0.14811768,,,154.28571428571428
-0.03202784,-0.018296504,-0.058161188,-0.03605647,538.9633,405.59775,-254.83913,-143.8594,0.212948,,,154.28571428571428
-0.03090545,-0.019475082,-0.057518695,-0.037587393,537.2856,404.42395,-254.86172,-143.92723,-0.13937622,,,154.28571428571428
-0.03148876,-0.017604971,-0.057532083,-0.03647505,538.9806,405.40628,-254.77748,-143.87436,0.21657531,,,154.28571428571428
-0.032144982,-0.017137468,-0.057614192,-0.03609299,539.0813,405.75674,-254.82759,-143.85268,0.23772399,,,154.28571428571428
-0.031904705,-0.019493107,-0.05756826,-0.0373292,536.9727,404.54782,-254.85254,-143.9863,-0.20507812,,,154.28571428571428
-0.03180004,-0.017527018,-0.057975434,-0.036630053,538.68726,405.39102,-254.81581,-143.89708,0.15497497,,,154.28571428571428
-0.03136716,-0.017894328,-0.057878654,-0.035405118,538.6131,405.26584,-254.80757,-143.86154,0.13940185,,,154.28571428571428
-0.03134764,-0.019417388,-0.05749401,-0.03740551,537.61774,404.46457,-254.84593,-143.9182,-0.06962402,,,154.28571428571428
-0.03203497,-0.018199606,-0.05669504,-0.036606163,538.81726,405.19867,-254.84045,-143.87842,0.182276,,,154.28571428571428
-0.031694002,-0.017188197,-0.05808785,-0.035922583,538.5221,404.98804,-254.85605,-143.9217,0.120291136,,,154.28571428571428
-0.032003313,-0.018338963,-0.058407694,-0.03659626,538.28406,404.29556,-254.82347,-143.8773,0.07030334,,,154.28571428571428
-0.031959333,-0.01791379,-0.058137037,-0.036369935,538.53784,405.11823,-254.82535,-143.88441,0.12359802,,,154.28571428571428
-0.031529944,-0.01789943,-0.056781575,-0.0368275,538.3861,405.59775,-254.89243,-143.90681,0.09173401,,,154.28571428571428
-0.031584967,-0.019105237,-0.0570676,-0.03745809,537.6487,404.7365,-254.79001,-143.87039,-0.06312561,,,154.28571428571428
-0.03136001,-0.018166121,-0.05806363,-0.03590159,538.532,405.2421,-254.8249,-143.92638,0.12236755,,,154.28571428571428
-0.032138314,-0.018312234,-0.058491398,-0.036180377,539.51373,406.0015,-254.83643,-143.8523,0.32853514,,,154.28571428571428
-0.032859698,-0.019494021,-0.057514723,-0.037807003,537.5133,404.68512,-254.81493,-143.90428,-0.09155456,,,154.28571428571428
-0.031980418,-0.018693626,-0.056971207,-0.03768562,538.96716,405.3631,-254.83731,-143.88814,0.21375549,,,154.28571428571428
-0.031404387,-0.017964927,-0.057522055,-0.036335535,539.2917,405.68607,-254.81175,-143.8348,0.2819055,,,154.28571428571428
-0.03163466,-0.019276464,-0.057453107,-0.03598218,538.98645,405.46576,-254.82153,-143.84312,0.21780577,,,154.28571428571428
-0.03250336,-0.017966006,-0.057278812,-0.035734363,538.6956,405.41324,-254.80295,-143.90482,0.15673095,,,154.28571428571428
-0.031549957,-0.018288832,-0.05710783,-0.036447756,538.7217,405.2827,-254.85904,-143.89526,0.16220397,,,154.28571428571428
-0.030642603,-0.017872024,-0.057292134,-0.038156763,538.81995,405.12036,-254.81487,-143.86621,0.18283996,,,154.28571428571428
-0.03249519,-0.017455496,-0.057514925,-0.035461325,538.7536,405.1465,-254.84041,-143.90897,0.16890746,,,154.28571428571428
-0.032424435,-0.017415581,-0.05796877,-0.036698468,538.6574,405.7719,-254.85333,-143.85306,0.14870727,,,154.28571428571428
-0.031667665,-0.019216789,-0.057496592,-0.038069677,537.91754,404.81677,-254.83804,-143.85394,-0.006665039,,,154.28571428571428
-0.03159361,-0.018100074,-0.0581938,-0.03627521,538.73065,404.94827,-254.82089,-143.89899,0.16408813,,,154.28571428571428
-0.03185685,-0.017442875,-0.058198575,-0.036393847,538.6147,405.22504,-254.82669,-143.90028,0.1397351,,,154.28571428571428
-0.032860998,-0.020188281,-0.057834998,-0.037594564,538.2654,405.19882,-254.79994,-143.86589,0.06638122,,,154.28571428571428
-0.032751832,-0.018315021,-0.057944886,-0.036868274,538.7497,405.18088,-254.82452,-143.90134,0.16808715,,,154.28571428571428
-0.031338897,-0.018392093,-0.05773077,-0.035731077,538.9828,405.64374,-254.81795,-143.8599,0.21703674,,,154.28571428571428
-0.03112732,-0.018281441,-0.056622118,-0.037892666,538.50745,405.17548,-254.79875,-143.85619,0.11721496,,,154.28571428571428
-0.03290399,-0.017832046,-0.058071326,-0.035880018,538.2116,405.06958,-254.84793,-143.92879,0.05508911,,,154.28571428571428
-0.032162458,-0.01854519,-0.058172144,-0.036156714,537.81866,404.72696,-254.79564,-143.91841,-0.027429199,,,154.28571428571428
-0.031878196,-0.019766014,-0.057884794,-0.037988268,538.7302,405.2639,-254.84975,-143.87569,0.16399841,,,154.28571428571428
-0.031600982,-0.018079396,-0.05722041,-0.037068,538.6052,404.89758,-254.84593,-143.90794,0.1377484,,,154.28571428571428
-0.032285117,-0.017126603,-0.057348456,-0.035706453,538.75934,405.1847,-254.84221,-143.91043,0.1701123,,,154.28571428571428
-0.03198881,-0.019356987,-0.057600513,-0.03770504,539.24426,405.72214,-254.8284,-143.82774,0.2719464,,,154.28571428571428
-0.030876035,-0.01710617,-0.058152534,-0.036035687,538.3059,405.14493,-254.8316,-143.91682,0.07489196,,,154.28571428571428
-0.031052938,-0.017427452,-0.0568395,-0.03553795,539.1278,405.61124,-254.7898,-143.85114,0.24749084,,,154.28571428571428
-0.031450402,-0.01886715,-0.057369377,-0.0366261,539.63116,405.87674,-254.83247,-143.83482,0.3531958,,,154.28571428571428
-0.032327436,-0.018354222,-0.058262054,-0.035894144,537.9701,404.97003,-254.84526,-143.92163,0.0043707276,,,154.28571428571428
-0.03119967,-0.017568631,-0.058561917,-0.035926122,538.46466,405.23294,-254.85011,-143.91519,0.10822998,,,154.28571428571428
-0.03152238,-0.020034684,-0.058318477,-0.037226748,539.6681,406.32272,-254.82423,-143.83057,0.36095032,,,154.28571428571428
-0.032300252,-0.017956873,-0.057267208,-0.037731595,538.02515,404.79062,-254.83618,-143.94188,0.015932007,,,154.28571428571428
-0.032658614,-0.018016875,-0.05896631,-0.036381144,538.4182,405.17322,-254.85661,-143.87718,0.09847595,,,154.28571428571428
-0.032582145,-0.018465932,-0.058971886,-0.037686996,538.85406,405.67322,-254.84625,-143.86661,0.19000487,,,154.28571428571428
-0.031107325,-0.017444845,-0.057922587,-0.035975013,538.2037,405.1329,-254.81406,-143.91489,0.05342285,,,154.28571428571428
-0.03140331,-0.017731935,-0.05703805,-0.036872704,538.86316,405.16125,-254.85995,-143.87413,0.19191466,,,154.28571428571428
-0.032161508,-0.018177474,-0.05787578,-0.03762548,539.8897,406.47342,-254.8753,-143.8075,0.40749022,,,154.28571428571428
-0.03189093,-0.01762122,-0.05843281,-0.036951214,537.78894,404.81296,-254.83081,-143.91838,-0.033671264,,,154.28571428571428
-0.03122772,-0.017743498,-0.05783635,-0.035796285,538.4586,405.22284,-254.87521,-143.92702,0.10696106,,,154.28571428571428
-0.03179134,-0.019380383,-0.056806482,-0.037255548,539.1328,405.28827,-254.85275,-143.87964,0.24854186,,,154.28571428571428
-0.03262662,-0.018256046,-0.056972988,-0.03515871,538.2247,404.87335,-254.83568,-143.93387,0.05783203,,,154.28571428571428
-0.030669574,-0.01865409,-0.05726704,-0.03631203,538.87085,405.39752,-254.85074,-143.88564,0.19352965,,,154.28571428571428
-0.030591773,-0.018700762,-0.05700244,-0.03657683,540.0938,406.4103,-254.81888,-143.81406,0.45035154,,,154.28571428571428
-0.03214017,-0.017733183,-0.056609757,-0.03628958,538.0711,404.6774,-254.80353,-143.93213,0.025583494,,,154.28571428571428
-0.031788778,-0.017717877,-0.05737078,-0.03613306,537.9707,404.8481,-254.86191,-143.92873,0.0044989013,,,154.28571428571428
-0.03134842,-0.01970493,-0.057068314,-0.037369628,539.3892,405.41476,-254.89235,-143.87363,0.30238768,,,154.28571428571428
-0.03174871,-0.017368441,-0.05761665,-0.035637207,538.1892,404.6044,-254.8062,-143.94415,0.05038513,,,154.28571428571428
-0.032186367,-0.017441373,-0.05802219,-0.035268366,538.44617,404.9091,-254.83736,-143.90074,0.10434631,,,154.28571428571428
-0.0315904,-0.020017408,-0.058464073,-0.038288195,539.4654,405.7509,-254.89232,-143.8257,0.31838378,,,154.28571428571428
-0.03191407,-0.018331464,-0.058096197,-0.037086543,538.30927,405.05475,-254.78426,-143.91408,0.07559692,,,154.28571428571428
-0.031712633,-0.017067932,-0.058192372,-0.036849614,538.3008,404.97488,-254.8548,-143.89497,0.07381531,,,154.28571428571428
-0.031336676,-0.018681284,-0.058170952,-0.036620665,539.77875,406.06635,-254.89442,-143.83414,0.38418823,,,154.28571428571428
-0.032032833,-0.018628404,-0.058413878,-0.03639999,537.8553,404.75555,-254.81093,-143.90242,-0.01973877,,,154.28571428571428
-0.031680144,-0.018039845,-0.057659037,-0.036234193,538.23334,404.79077,-254.88896,-143.92635,0.059652098,,,154.28571428571428
-0.030972678,-0.01944957,-0.057889868,-0.03784954,539.26843,406.08038,-254.90158,-143.8956,0.2770221,,,154.28571428571428
-0.03192317,-0.018483218,-0.057105605,-0.035725083,538.0448,404.80573,-254.81378,-143.93504,0.020059204,,,154.28571428571428
-0.03295334,-0.018111655,-0.058106292,-0.03562842,538.2731,404.88452,-254.82164,-143.90839,0.06799621,,,154.28571428571428
-0.03143191,-0.01922104,-0.05764795,-0.037414644,538.6012,405.28842,-254.91745,-143.91544,0.13690247,,,154.28571428571428
-0.029505936,-0.018078327,-0.056727044,-0.03734317,538.0728,404.93375,-254.78368,-143.90257,0.025942381,,,154.28571428571428
-0.031680293,-0.017304609,-0.057386648,-0.035363253,538.3687,405.00467,-254.84642,-143.91641,0.088081054,,,154.28571428571428
-0.032368742,-0.018589845,-0.05749616,-0.037207115,538.8116,405.51077,-254.95532,-143.90735,0.18108398,,,154.28571428571428
-0.031825267,-0.018297408,-0.058156714,-0.03588464,538.3679,405.07034,-254.78917,-143.90274,0.08791443,,,154.28571428571428
-0.032141402,-0.018014086,-0.05688638,-0.036863443,538.22327,405.07175,-254.81702,-143.8899,0.057537228,,,154.28571428571428
-0.031068636,-0.018693598,-0.056965962,-0.03703934,538.78094,405.21762,-254.9165,-143.89818,0.17464966,,,154.28571428571428
-0.03129688,-0.018374551,-0.057230428,-0.03742891,538.0957,404.96347,-254.81393,-143.9235,0.0307489,,,154.28571428571428
-0.032208364,-0.01893345,-0.05842482,-0.036708772,538.0933,404.64563,-254.864,-143.92212,0.030249022,,,154.28571428571428
-0.031726316,-0.018882945,-0.058121108,-0.03669802,538.79004,405.56302,-254.89314,-143.88004,0.17655945,,,154.28571428571428
-0.032027036,-0.017979743,-0.05697332,-0.035759363,538.447,405.05084,-254.8106,-143.92105,0.10452575,,,154.28571428571428
-0.03184232,-0.018198837,-0.057514228,-0.03580282,538.18604,405.14545,-254.86472,-143.90343,0.049718626,,,154.28571428571428
-0.031666785,-0.019389566,-0.05760658,-0.038192376,537.7563,404.6351,-254.93185,-143.97273,-0.040528562,,,154.28571428571428
-0.03137367,-0.01778297,-0.058040965,-0.036587425,538.02435,404.78635,-254.81577,-143.95131,0.01576538,,,154.28571428571428
-0.031167515,-0.017283512,-0.058858734,-0.036644813,538.0497,404.95004,-254.84372,-143.89532,0.021084594,,,154.28571428571428
-0.032132603,-0.01865261,-0.05770724,-0.037781954,537.83466,404.53976,-254.90477,-143.93562,-0.024071043,,,154.28571428571428
