acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.041523978,0.022080341,0.025974741,0.015662894,460.18973,249.2321,-279.3371,-198.18344,0.05954956,,,135.0
0.041048978,0.024033047,0.02674769,0.018483547,459.73862,248.81364,-279.41724,-198.20123,-0.035183717,,,135.0
0.04152571,0.02155833,0.026522435,0.016120486,460.63464,249.46358,-279.31064,-198.17256,0.15298186,,,135.0
0.041355453,0.021536112,0.02620298,0.016037589,460.384,248.95631,-279.39304,-198.1774,0.10034729,,,135.0
0.04073549,0.02408873,0.025757946,0.019464279,459.6587,248.19383,-279.43063,-198.20107,-0.051968075,,,135.0
0.041285805,0.022760514,0.02586374,0.016316496,460.62195,249.05095,-279.32394,-198.15004,0.15031585,,,135.0
0.041197658,0.021686763,0.026361305,0.015220931,459.90198,248.38326,-279.34348,-198.18202,-0.0008779907,,,135.0
0.04099361,0.023087032,0.026336867,0.018034166,459.72324,248.31084,-279.39462,-198.19048,-0.038413696,,,135.0
0.041706786,0.021703389,0.026399605,0.015836213,460.73764,249.62741,-279.31143,-198.13657,0.1746112,,,135.0
0.041088615,0.021873789,0.02572974,0.015601907,460.68576,249.17259,-279.35333,-198.18828,0.16371642,,,135.0
0.04102337,0.023993285,0.026033044,0.018235391,459.52206,248.00401,-279.38422,-198.18918,-0.080659784,,,135.0
0.04184854,0.021875916,0.026613547,0.016668262,460.64334,249.21504,-279.3394,-198.11795,0.15480834,,,135.0
0.041258316,0.022345148,0.026534501,0.015980002,459.72522,248.80882,-279.36624,-198.18924,-0.03799713,,,135.0
0.041358113,0.024348797,0.025860833,0.019153384,459.46594,248.25052,-279.39932,-198.17921,-0.09244537,,,135.0
0.04114743,0.022444177,0.025900403,0.0165188,460.44916,248.88733,-279.31924,-198.17345,0.11402984,,,135.0
0.040499724,0.021483101,0.0262931,0.014956249,460.61905,249.1101,-279.36874,-198.18155,0.14970702,,,135.0
0.0412033,0.023378171,0.02613462,0.017771116,460.0166,248.71068,-279.37814,-198.1454,0.023193054,,,135.0
0.042493757,0.021910094,0.026502632,0.016104592,460.92023,249.51404,-279.29507,-198.17418,0.2129544,,,135.0
0.040500727,0.02267837,0.026166677,0.016329344,460.46365,249.00395,-279.36734,-198.24184,0.11707397,,,135.0
0.040638205,0.024000159,0.025717832,0.018655865,460.30396,249.0691,-279.34805,-198.1816,0.08353729,,,135.0
0.042379856,0.021607343,0.026542911,0.015613866,460.26962,248.91779,-279.35074,-198.15598,0.07632751,,,135.0
0.04148624,0.021083718,0.026451034,0.015638556,460.07553,248.93114,-279.38452,-198.16637,0.035568237,,,135.0
0.040684443,0.024173554,0.026192572,0.019009221,460.29126,249.06717,-279.41125,-198.19293,0.08087128,,,135.0
0.041265458,0.022509005,0.026241345,0.016863067,460.3207,249.01814,-279.34137,-198.16612,0.08705566,,,135.0
0.041327883,0.022002624,0.026251243,0.015792867,460.39322,248.93248,-279.3511,-198.15504,0.10228271,,,135.0
0.041185062,0.02357868,0.026324412,0.018210774,460.62323,249.21898,-279.38107,-198.19528,0.15058501,,,135.0
0.04186209,0.022228431,0.025976475,0.016123561,460.78018,249.6301,-279.31094,-198.17963,0.18354492,,,135.0
0.04093194,0.02325527,0.025874311,0.016689962,460.35013,249.12888,-279.38547,-198.15715,0.09323364,,,135.0
0.040883675,0.023629291,0.026271895,0.018515328,460.29962,249.12177,-279.38522,-198.18123,0.08262726,,,135.0
0.04214385,0.021027068,0.027279988,0.015135258,460.11707,248.83089,-279.35086,-198.14056,0.044290464,,,135.0
0.04165101,0.020509485,0.027082818,0.015175555,459.74548,248.47072,-279.3781,-198.20708,-0.03374176,,,135.0
0.040654078,0.024644325,0.025806872,0.019077985,460.00497,248.65549,-279.38272,-198.18127,0.020751342,,,135.0
0.040172298,0.022892598,0.024924431,0.017480448,460.3761,249.0289,-279.3685,-198.16223,0.09868743,,,135.0
0.040826827,0.021683807,0.026251493,0.01606629,460.576,249.36029,-279.37344,-198.21814,0.14066437,,,135.0
0.041525554,0.023109986,0.02752514,0.018734979,460.74924,249.35605,-279.36044,-198.17522,0.17704651,,,135.0
0.04220886,0.022151034,0.02669292,0.015909132,460.62665,249.40547,-279.3617,-198.16486,0.15130278,,,135.0
0.041419264,0.022125691,0.02583467,0.016330667,459.93182,248.82253,-279.37836,-198.1807,0.0053897095,,,135.0
0.040835056,0.024105357,0.026226772,0.019153135,460.61798,249.50299,-279.30713,-198.1422,0.14948273,,,135.0
0.04171869,0.021198515,0.026344534,0.0154709965,459.83704,248.55145,-279.365,-198.18015,-0.014515686,,,135.0
0.04035053,0.021182407,0.02588083,0.014365102,459.67398,248.47833,-279.39996,-198.15138,-0.048757322,,,135.0
0.040639475,0.023885833,0.025944544,0.018766416,460.55173,249.1035,-279.3905,-198.15414,0.13556945,,,135.0
0.04141046,0.022611119,0.02623877,0.017881257,460.06757,248.54648,-279.33957,-198.15323,0.033895567,,,135.0
0.040686157,0.0214844,0.026423164,0.015942551,459.6703,249.05869,-279.3423,-198.16843,-0.049532775,,,135.0
0.04120598,0.022579838,0.026471756,0.01731599,460.50208,249.4937,-279.33432,-198.15024,0.12514251,,,135.0
0.041792747,0.021876909,0.02661999,0.016151512,460.54846,249.03743,-279.31653,-198.13486,0.13488372,,,135.0
0.040722508,0.02263253,0.026291333,0.017257225,459.9516,248.92746,-279.36935,-198.16464,0.009542542,,,135.0
0.04054782,0.025217637,0.025892485,0.019452667,460.99838,249.53534,-279.37335,-198.15723,0.22936706,,,135.0
0.042340994,0.02117123,0.026631463,0.015439445,459.7714,248.55441,-279.38666,-198.18047,-0.02830078,,,135.0
0.041416295,0.020820733,0.02667635,0.014917917,459.5389,248.79427,-279.39972,-198.19795,-0.07712219,,,135.0
0.040404458,0.023427943,0.02582303,0.018475967,460.56534,249.12585,-279.3965,-198.20425,0.13842773,,,135.0
0.040912878,0.022650927,0.025733447,0.01667004,460.2331,248.87027,-279.3328,-198.18353,0.06865631,,,135.0
0.04020842,0.02162203,0.025488453,0.015818927,460.02832,248.94316,-279.3537,-198.20251,0.02565399,,,135.0
0.040680688,0.022793328,0.026202446,0.017580288,460.66614,249.66025,-279.38342,-198.18648,0.15959564,,,135.0
0.04246884,0.021349583,0.026761359,0.015964651,460.0957,248.81145,-279.32312,-198.1818,0.03980438,,,135.0
0.042279758,0.023042148,0.0263502,0.01696825,460.19336,249.07765,-279.3427,-198.18677,0.060312193,,,135.0
0.040604986,0.025387013,0.026212657,0.019908318,460.36484,249.14615,-279.34125,-198.19019,0.096322626,,,135.0
0.04160944,0.021561965,0.02685524,0.015347792,459.68652,248.25127,-279.3688,-198.19391,-0.046123352,,,135.0
0.041801523,0.020751497,0.026269147,0.014655086,459.4402,248.39124,-279.37045,-198.16225,-0.09785431,,,135.0
0.040667806,0.023529466,0.025662052,0.01846401,460.28806,249.05371,-279.36752,-198.17564,0.08019836,,,135.0
0.040789496,0.022727774,0.02529924,0.016696747,459.63425,248.93144,-279.3694,-198.18538,-0.05710144,,,135.0
0.040368572,0.02136734,0.025812212,0.015968287,460.01816,249.05617,-279.3987,-198.1951,0.023519896,,,135.0
0.041670073,0.022733554,0.026919771,0.017727343,460.57593,249.32874,-279.32733,-198.18614,0.14065154,,,135.0
0.041677978,0.021205137,0.02700931,0.015532033,459.83517,248.69215,-279.3619,-198.15671,-0.014906616,,,135.0
0.04147098,0.022314262,0.02603373,0.016327936,460.3614,249.11302,-279.36273,-198.13234,0.095598444,,,135.0
0.04132786,0.025443003,0.025857856,0.020292867,460.94962,249.6986,-279.32224,-198.18407,0.21912597,,,135.0
0.04231076,0.022988692,0.026377955,0.015793215,459.31915,248.15889,-279.36545,-198.15749,-0.123271175,,,135.0
0.041933488,0.021325853,0.026511429,0.014335895,459.54453,248.65707,-279.40704,-198.18352,-0.07594299,,,135.0
0.041058436,0.023104222,0.025954017,0.01853155,460.73715,249.55621,-279.35962,-198.18439,0.17450866,,,135.0
0.04082918,0.02293115,0.025276545,0.017058099,459.71774,248.61865,-279.35895,-198.15428,-0.03956726,,,135.0
0.040245634,0.02241569,0.024822336,0.016199531,459.6817,248.4151,-279.32135,-198.19443,-0.047135923,,,135.0
0.04138368,0.023144133,0.02672761,0.017272167,460.79556,249.17198,-279.29535,-198.17694,0.1867749,,,135.0
0.04214041,0.02093202,0.027619347,0.015696183,459.82944,248.63414,-279.3834,-198.14575,-0.01611145,,,135.0
0.040757738,0.021976085,0.026081355,0.016780786,460.3524,249.0654,-279.36377,-198.17691,0.09370788,,,135.0
0.040849112,0.024525926,0.025165189,0.020270582,461.0202,249.36858,-279.32297,-198.14594,0.23394927,,,135.0
0.042260997,0.0226716,0.026543755,0.016670512,459.5459,248.31424,-279.39127,-198.18362,-0.075654596,,,135.0
0.041686885,0.020861534,0.027235953,0.014388152,459.59708,248.19385,-279.34863,-198.16032,-0.06490722,,,135.0
0.041203458,0.023793466,0.026145278,0.017670669,460.7124,249.27292,-279.34192,-198.1629,0.16931121,,,135.0
0.04215587,0.022894891,0.026157346,0.017213685,459.74564,248.61995,-279.39127,-198.15253,-0.033709716,,,135.0
0.04090321,0.02299784,0.025519513,0.016438544,460.5462,249.17107,-279.33414,-198.19373,0.13440949,,,135.0
0.040281244,0.022740392,0.025242629,0.017692596,461.12625,249.57321,-279.34198,-198.16016,0.25621948,,,135.0
0.04114548,0.020061249,0.026080776,0.015217075,459.45746,248.33046,-279.3722,-198.16563,-0.094226986,,,135.0
0.041287582,0.021860888,0.026514275,0.016912268,460.7633,249.3582,-279.359,-198.16507,0.18000092,,,135.0
0.041269735,0.02494143,0.026773762,0.01996686,460.80368,249.36572,-279.3476,-198.15392,0.1884796,,,135.0
0.041744594,0.022429232,0.027533216,0.01667749,459.33508,248.50067,-279.3707,-198.19438,-0.11992584,,,135.0
0.041723613,0.020909369,0.027347729,0.014817284,460.2182,248.89392,-279.40442,-198.18524,0.06552887,,,135.0
0.040372238,0.023759129,0.025795056,0.018200787,460.7924,249.42435,-279.37802,-198.1349,0.1861084,,,135.0
0.040976726,0.02205205,0.025393328,0.01704571,459.56622,248.89816,-279.37067,-198.18433,-0.07138641,,,135.0
0.040537003,0.022513816,0.026372982,0.016450291,460.54932,249.20006,-279.4215,-198.18211,0.13506317,,,135.0
0.040943798,0.023501556,0.02696534,0.018434366,460.94824,249.99295,-279.334,-198.17332,0.21883757,,,135.0
0.041523274,0.021637093,0.026705803,0.015324246,459.58286,248.33502,-279.37167,-198.17888,-0.06789368,,,135.0
0.041290313,0.020965986,0.026286623,0.016254371,460.13184,248.80849,-279.40955,-198.18863,0.04739227,,,135.0
0.04102922,0.024466757,0.02542362,0.019899845,460.5405,248.93222,-279.36078,-198.18011,0.13321106,,,135.0
0.041136052,0.022105955,0.025476556,0.01682246,459.35687,248.45065,-279.418,-198.17377,-0.11535003,,,135.0
0.04127232,0.020704921,0.026709855,0.014156302,459.01154,248.1894,-279.38004,-198.15437,-0.18787079,,,135.0
0.041438807,0.02239399,0.027071996,0.017754689,460.42285,249.00893,-279.3363,-198.20029,0.108505554,,,135.0
0.04211064,0.022061225,0.026822777,0.01694396,459.19345,248.24887,-279.41904,-198.19162,-0.14966857,,,135.0
0.040899213,0.022608586,0.025892342,0.01724712,459.2751,248.4498,-279.3947,-198.21315,-0.13252532,,,135.0
0.040364895,0.024053607,0.025666539,0.018432783,460.64584,249.26057,-279.3476,-198.2235,0.15533386,,,135.0
0.04176202,0.021232093,0.026223106,0.015532231,459.26016,248.2321,-279.38382,-198.1641,-0.13565917,,,135.0
0.04090115,0.02163907,0.026407994,0.015824165,459.5348,248.24031,-279.41092,-198.21461,-0.077987365,,,135.0
0.04097203,0.024355685,0.025745884,0.019940399,460.8468,249.3405,-279.36996,-198.2024,0.19753508,,,135.0
0.041497096,0.022147259,0.026423771,0.017273804,459.26047,248.4041,-279.39243,-198.15437,-0.13559508,,,135.0
0.041020606,0.020683879,0.026694288,0.015079502,459.8246,248.45876,-279.39307,-198.2176,-0.01713043,,,135.0
0.040900905,0.022799997,0.02623659,0.017576545,460.38123,248.995,-279.37112,-198.18489,0.099764094,,,135.0
0.041976128,0.022436637,0.026634086,0.016660579,459.07422,248.14253,-279.3899,-198.20654,-0.17470734,,,135.0
0.041452747,0.02233553,0.02625215,0.016283972,460.15176,248.76035,-279.3655,-198.4615,0.051577147,,,135.0
0.040388275,0.024425339,0.025212206,0.018125527,460.5737,249.20938,-279.3324,-198.22697,0.14018372,,,135.0
0.041770983,0.021176917,0.025747305,0.015377826,459.32013,248.1883,-279.39078,-198.17091,-0.1230661,,,135.0
0.04074509,0.021976354,0.026180035,0.01561136,459.51758,248.22153,-279.4149,-198.35136,-0.081601866,,,135.0
0.04067508,0.02407313,0.02569975,0.01983848,460.55832,249.05046,-279.36505,-198.14217,0.13695373,,,135.0
0.041370645,0.022010116,0.026317867,0.016824095,459.32727,248.55186,-279.34067,-198.31815,-0.12156647,,,135.0
0.041164614,0.020832704,0.0260476,0.0155691365,459.9145,248.65643,-279.3678,-198.18787,0.0017495727,,,135.0
0.04107378,0.022880876,0.025684686,0.017882027,460.38824,248.98924,-279.32782,-198.1836,0.101238094,,,135.0
0.041591845,0.02199962,0.026363526,0.015804673,459.6277,248.39072,-279.38437,-198.22855,-0.05847931,,,135.0
0.041565355,0.022658566,0.026485072,0.015865656,460.2958,248.7518,-279.38855,-198.22137,0.08182617,,,135.0
0.04129491,0.024628855,0.02662575,0.018566303,460.66885,249.6414,-279.3304,-198.20834,0.16016601,,,135.0
0.042044412,0.021646025,0.026890615,0.015226179,459.58133,248.43181,-279.40244,-198.17375,-0.06821411,,,135.0
0.041275486,0.0216833,0.026303181,0.015739294,459.6355,248.77008,-279.3943,-198.14922,-0.056838684,,,135.0
0.040131614,0.024746582,0.025006115,0.019413183,460.60336,249.37282,-279.3437,-198.16373,0.14641295,,,135.0
0.04156211,0.022443557,0.025420692,0.016856728,459.88712,248.51953,-279.35007,-198.20604,-0.003999023,,,135.0
0.04142519,0.021241637,0.026415868,0.015443405,460.03888,248.7235,-279.38776,-198.17657,0.027871398,,,135.0
0.042152654,0.023272278,0.027009988,0.017776012,460.95676,248.9247,-279.40997,-198.1863,0.22062561,,,135.0
0.04163953,0.021415532,0.02660957,0.015920985,459.6854,248.63388,-279.35062,-198.18733,-0.04636047,,,135.0
0.04031379,0.022147164,0.025854014,0.015719704,459.79813,248.7685,-279.35428,-198.2213,-0.022686766,,,135.0
0.04081314,0.024581198,0.025928121,0.019562494,460.05347,248.6924,-279.39056,-198.21626,0.030934753,,,135.0
0.041988276,0.021538777,0.026534049,0.015879096,459.34265,248.27449,-279.37933,-198.2175,-0.118336484,,,135.0
0.041640908,0.02150791,0.027000288,0.014837749,459.8094,248.53636,-279.3381,-198.23674,-0.02032196,,,135.0
0.040836703,0.02449131,0.026257299,0.01918991,460.45566,249.17352,-279.3889,-198.23555,0.11539489,,,135.0
0.041472822,0.022561686,0.025746353,0.01699392,459.93503,248.80597,-279.3672,-198.19614,0.0060626217,,,135.0
0.040167958,0.021891221,0.0258571,0.015974188,460.08838,248.74356,-279.37488,-198.21002,0.038266294,,,135.0
0.04138133,0.02277417,0.026422601,0.01788085,459.9339,248.4241,-279.37234,-198.18549,0.0058255005,,,135.0
0.042228527,0.021378445,0.02636811,0.016812015,460.0498,248.66597,-279.3264,-198.2182,0.03016571,,,135.0
0.04129304,0.021771489,0.026726909,0.01617101,460.52664,249.34058,-279.39053,-198.18831,0.1303015,,,135.0
0.041688632,0.024198256,0.02633756,0.019089675,459.45633,248.52757,-279.4523,-198.17863,-0.09446411,,,135.0
0.041602615,0.02149369,0.02634988,0.015933456,460.11188,248.594,-279.37256,-198.19344,0.04320099,,,135.0
0.040640656,0.021218898,0.02637926,0.015376537,460.33115,249.0698,-279.36096,-198.2083,0.089247435,,,135.0
0.040778924,0.024540786,0.025767477,0.019037716,460.0238,248.71434,-279.41724,-198.15727,0.024705505,,,135.0
0.041531812,0.023007305,0.026762363,0.01716376,460.3373,249.26115,-279.34772,-198.17752,0.09054199,,,135.0
0.04092421,0.022128073,0.026511375,0.016203843,460.15414,248.7113,-279.3713,-198.18391,0.052077025,,,135.0
0.040843822,0.022933796,0.025595147,0.018241309,460.169,249.01405,-279.4027,-198.21094,0.05519806,,,135.0
0.041538056,0.021172399,0.025813993,0.016201945,460.65686,248.66487,-279.34744,-198.18831,0.1576474,,,135.0
0.040811785,0.021873845,0.026447508,0.016916888,460.05063,248.73672,-279.3626,-198.18004,0.030338744,,,135.0
0.04158243,0.024437191,0.0271732,0.019137733,458.77066,247.64714,-279.37576,-198.18391,-0.23845458,,,135.0
0.0420841,0.02181759,0.027327,0.01602571,459.905,248.43909,-279.39233,-198.18398,-0.00024353026,,,135.0
0.041068707,0.02026201,0.026806606,0.015022644,460.40497,248.91313,-279.37234,-198.1773,0.10475006,,,135.0
0.04040125,0.02387951,0.025322102,0.018396413,459.67807,248.43005,-279.36716,-198.1931,-0.047898557,,,135.0
0.04059057,0.022870626,0.025687637,0.0171657,460.62512,249.55746,-279.32837,-198.17535,0.15098235,,,135.0
0.04049538,0.021973837,0.025318496,0.016242009,460.36987,249.22417,-279.339,-198.13515,0.097380064,,,135.0
0.041013926,0.023062602,0.026213225,0.018849337,459.7647,248.3289,-279.41415,-198.1637,-0.029704284,,,135.0
0.042566877,0.021234939,0.02729947,0.015623582,460.36517,249.0923,-279.33038,-198.15138,0.09639312,,,135.0
0.04146175,0.02202152,0.027079541,0.016775692,460.21945,248.75354,-279.36877,-198.16823,0.06579162,,,135.0
0.040467523,0.024695486,0.025574282,0.019125536,459.67853,248.71066,-279.40027,-198.1833,-0.047802426,,,135.0
0.041084513,0.022138404,0.02506435,0.015486825,460.1107,248.66179,-279.3458,-198.1322,0.042951047,,,135.0
0.041984588,0.020367986,0.026738698,0.014142549,459.95306,248.64047,-279.37686,-198.16112,0.009850158,,,135.0
0.041772157,0.022972735,0.0274146,0.018463852,459.95282,248.82515,-279.4268,-198.18974,0.009798889,,,135.0
0.040250238,0.023462478,0.026395507,0.017351508,460.9645,249.19124,-279.29877,-198.15279,0.22225341,,,135.0
0.040099032,0.022409786,0.024701962,0.01683181,460.3788,249.04141,-279.33762,-198.1718,0.09925781,,,135.0
0.041122686,0.022914657,0.025604868,0.0180648,459.62466,248.44089,-279.41278,-198.20161,-0.059113767,,,135.0
0.04224648,0.021036493,0.027444728,0.015483297,460.578,249.24728,-279.3036,-198.14624,0.14108734,,,135.0
0.041044954,0.022603616,0.026901519,0.015953777,460.3208,249.02744,-279.39346,-198.1955,0.08707489,,,135.0
0.041107208,0.024735097,0.025269946,0.01997204,459.8484,249.02687,-279.43195,-198.1989,-0.012131653,,,135.0
0.041906953,0.021616569,0.025838241,0.016919577,460.64636,249.49602,-279.305,-198.1678,0.1554428,,,135.0
0.041789662,0.020616714,0.02738507,0.014727582,460.29822,248.95082,-279.3575,-198.1771,0.082332455,,,135.0
0.041790538,0.02387055,0.026740458,0.017731076,459.44525,248.56876,-279.4496,-198.20486,-0.09679046,,,135.0
0.040272262,0.022917503,0.024790615,0.01655912,461.18954,249.45792,-279.26828,-198.1483,0.2695111,,,135.0
0.040676303,0.022299996,0.024691263,0.015908672,460.33423,248.79697,-279.34674,-198.14131,0.08989471,,,135.0
0.041112516,0.023781952,0.026338879,0.017454214,459.59784,248.38097,-279.42703,-198.2006,-0.064747006,,,135.0
0.041741677,0.021011505,0.026979366,0.015918411,460.74622,248.84303,-279.31937,-198.13402,0.17641205,,,135.0
0.04033658,0.022203257,0.025372494,0.016392035,460.20526,249.11754,-279.3895,-198.17323,0.06281158,,,135.0
0.04166913,0.02408341,0.02530441,0.020473162,459.84366,248.50377,-279.40448,-198.20953,-0.013125,,,135.0
0.04332882,0.021968808,0.02749444,0.016917182,460.8455,249.22655,-279.3053,-198.16115,0.19725952,,,135.0
0.040834848,0.020608682,0.027692204,0.015031692,460.44537,249.04099,-279.3854,-198.1762,0.11323517,,,135.0
0.040203102,0.023339203,0.025305014,0.016844513,459.29266,248.1771,-279.44482,-198.19885,-0.12883392,,,135.0
0.040952865,0.022695681,0.02470418,0.016385404,460.90137,249.57692,-279.30197,-198.12125,0.20899382,,,135.0
0.041667573,0.022433694,0.02681469,0.01636158,460.82925,249.27188,-279.3885,-198.1764,0.19385009,,,135.0
0.041208345,0.023337051,0.026783714,0.018404985,459.42084,248.46541,-279.4302,-198.19342,-0.101917416,,,135.0
0.040890027,0.021358589,0.026524747,0.0152712455,460.9114,249.31087,-279.28793,-198.1744,0.21110229,,,135.0
0.04185446,0.02165139,0.025891569,0.016299903,460.32938,248.91165,-279.35468,-198.15778,0.08887573,,,135.0
0.04174402,0.025620354,0.025950806,0.020212036,459.79547,248.2657,-279.44388,-198.20354,-0.023244323,,,135.0
0.042275123,0.02275757,0.02711427,0.017355496,460.85342,249.57669,-279.3152,-198.17754,0.19892578,,,135.0
0.040627163,0.021138424,0.027006913,0.015024065,459.74945,248.45576,-279.38156,-198.18108,-0.03290863,,,135.0
0.04101477,0.02247267,0.02629159,0.016862363,459.13785,248.2721,-279.42627,-198.19528,-0.16134521,,,135.0
0.041073434,0.02237679,0.025989242,0.016790874,460.57416,248.96562,-279.291,-198.176,0.14027984,,,135.0
0.040449303,0.02207876,0.026588572,0.016879577,459.74402,248.82217,-279.37708,-198.19633,-0.034049377,,,135.0
0.040615935,0.023104027,0.025965245,0.018264176,459.78296,248.29623,-279.46228,-198.20729,-0.025871886,,,135.0
0.04186847,0.021082517,0.026023097,0.014954858,460.62268,249.31296,-279.30023,-198.1715,0.15046966,,,135.0
0.042641703,0.021753844,0.027256045,0.01652713,460.1591,248.9967,-279.34888,-198.1405,0.053115234,,,135.0
0.040052127,0.025844289,0.026433744,0.020653125,459.72714,248.40845,-279.38583,-198.2002,-0.037593383,,,135.0
0.040586032,0.021867871,0.025902057,0.016870242,460.69818,249.16574,-279.30386,-198.16444,0.16632476,,,135.0
0.040857755,0.021112038,0.026171982,0.01495764,459.88608,248.44226,-279.38535,-198.1455,-0.0042169187,,,135.0
0.04316458,0.023279196,0.027555292,0.018008148,460.075,248.66946,-279.37292,-198.22481,0.035459287,,,135.0
0.042445157,0.023415798,0.027043844,0.016800905,460.5669,248.97968,-279.35138,-198.1578,0.13875458,,,135.0
0.040102053,0.021593386,0.026078526,0.017029107,459.71396,248.79181,-279.3863,-198.16814,-0.040361937,,,135.0
0.04056015,0.022877045,0.025524924,0.017872637,459.99542,248.57402,-279.38635,-198.22275,0.018745422,,,135.0
0.04151638,0.021127803,0.025803989,0.015436933,460.79083,249.3117,-279.3124,-198.14742,0.18578155,,,135.0
0.042023648,0.02199364,0.026312808,0.015921585,460.29483,249.32234,-279.29953,-198.16167,0.08162109,,,135.0
0.040004726,0.024316736,0.02605339,0.02020828,460.47565,249.15614,-279.35983,-198.19121,0.119592585,,,135.0
0.04178261,0.021942483,0.026804583,0.017296711,460.4589,249.32452,-279.30252,-198.17079,0.11607421,,,135.0
0.04169087,0.021060884,0.027418066,0.015573353,460.8235,249.21304,-279.36444,-198.16956,0.19263884,,,135.0
0.04087328,0.0239007,0.026782306,0.018537158,460.4777,249.28685,-279.38248,-198.1896,0.12002197,,,135.0
0.041440822,0.02259928,0.026048573,0.016784374,460.47144,249.16731,-279.35153,-198.16753,0.118708186,,,135.0
0.04009902,0.022581471,0.025922995,0.016616648,460.35513,249.10167,-279.3627,-198.17339,0.09428467,,,135.0
0.041989956,0.024316907,0.025771633,0.017691314,459.90768,248.69153,-279.37164,-198.17686,0.00032043457,,,135.0
0.041229274,0.021040084,0.02683932,0.014897089,460.56757,248.88596,-279.34933,-198.16852,0.13889557,,,135.0
0.041082587,0.02104057,0.02644106,0.015748007,460.9063,249.58443,-279.35223,-198.183,0.21003203,,,135.0
0.04024684,0.024022391,0.024754751,0.019501338,460.31244,248.97223,-279.3651,-198.18546,0.08531891,,,135.0
0.041566923,0.022623084,0.025682965,0.016813545,460.3491,249.013,-279.32352,-198.14848,0.093015745,,,135.0
0.041782033,0.020966487,0.026082763,0.0151063325,460.09125,248.93892,-279.37457,-198.1827,0.03886871,,,135.0
0.04029279,0.023501962,0.027335247,0.01749374,460.11804,248.76747,-279.39078,-198.19807,0.04449554,,,135.0
0.041833956,0.02190492,0.026947571,0.01716239,460.01953,248.80746,-279.35495,-198.19273,0.023808287,,,135.0
0.040264428,0.023240557,0.026205784,0.01701115,460.32864,248.99841,-279.3808,-198.18932,0.08872192,,,135.0
0.041281234,0.023426933,0.025652373,0.017888086,460.7857,249.26787,-279.34555,-198.17514,0.18470488,,,135.0
0.04165137,0.020594645,0.026199285,0.014702255,460.0013,248.6273,-279.38065,-198.1495,0.019982299,,,135.0
0.0415289,0.021152632,0.027172508,0.0155259,460.64493,248.92183,-279.34534,-198.1866,0.15514159,,,135.0
0.040873885,0.025075039,0.024851596,0.01961284,460.60812,249.26031,-279.3139,-198.18365,0.14741272,,,135.0
0.041151244,0.022774478,0.024956545,0.016005654,460.01718,248.59491,-279.37595,-198.17851,0.023314819,,,135.0
0.041234955,0.020642526,0.026062405,0.014781671,459.87973,248.80325,-279.3806,-198.16757,-0.005549927,,,135.0
