acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.0020312865,-0.0014165273,-0.021153342,-0.018116402,552.30707,451.14542,-340.9719,-205.3998,0.36497498,,,154.28571428571428
-0.0017699683,-0.0013641263,-0.021058438,-0.0183219,552.4153,451.0483,-340.9541,-205.39925,0.38770017,,,154.28571428571428
-0.0032086505,-0.001953132,-0.021257957,-0.018763475,552.3662,451.12332,-340.9087,-205.36424,0.377395,,,154.28571428571428
-0.0022855846,-0.00197156,-0.021364836,-0.018803071,552.3247,451.36725,-340.88074,-205.40848,0.3686792,,,154.28571428571428
-0.0025717278,-0.0016322425,-0.021311197,-0.018476594,552.3899,451.1422,-340.98074,-205.38023,0.38236815,,,154.28571428571428
-0.0028440293,-0.0013899313,-0.021155983,-0.019252166,552.2995,451.37573,-341.0109,-205.41322,0.36338562,,,154.28571428571428
-0.0019399138,-0.0022457456,-0.020980153,-0.018644763,552.30963,451.19955,-341.0381,-205.35498,0.3655133,,,154.28571428571428
-0.0017537883,-0.0017570166,-0.021331819,-0.018885724,552.1648,451.37216,-340.8367,-205.36163,0.33509764,,,154.28571428571428
-0.0029527023,-0.0015140716,-0.021194303,-0.019154446,552.322,451.06937,-340.97165,-205.38025,0.36811522,,,154.28571428571428
-0.0025621522,-0.0013126099,-0.02155797,-0.017833188,552.38696,450.89603,-340.9372,-205.38496,0.3817529,,,154.28571428571428
-0.0022800146,-0.0014038316,-0.02189216,-0.017780378,552.1824,451.27478,-340.91544,-205.38564,0.33878905,,,154.28571428571428
-0.0031715443,-0.0018313867,-0.021291306,-0.018877536,552.5664,451.21277,-341.17734,-205.38345,0.419436,,,154.28571428571428
-0.0020811253,-0.0019977933,-0.021244878,-0.019092035,552.2814,451.1699,-340.70636,-205.35188,0.35957885,,,154.28571428571428
-0.002823604,-0.0022809855,-0.020756,-0.018862244,552.2563,451.19202,-340.92996,-205.37758,0.3543109,,,154.28571428571428
-0.0038016837,-0.0012002216,-0.021861047,-0.018858753,552.34094,451.08417,-341.05414,-205.39888,0.3720886,,,154.28571428571428
-0.002507222,-0.0014110998,-0.021870166,-0.018431379,552.35645,451.4137,-340.96237,-205.39441,0.37534422,,,154.28571428571428
-0.0017039686,-0.0017813543,-0.021477452,-0.018552821,552.47284,451.2879,-340.9246,-205.37488,0.39978698,,,154.28571428571428
-0.0031418924,-0.0018410444,-0.02094317,-0.018747838,552.114,451.22372,-340.97537,-205.34953,0.3244336,,,154.28571428571428
-0.0025322132,-0.0016568789,-0.021130536,-0.018643739,552.2229,451.07257,-340.78918,-205.37683,0.34729978,,,154.28571428571428
-0.0021534483,-0.0014966538,-0.021854198,-0.01803328,552.50555,450.9024,-340.8025,-205.35553,0.4066571,,,154.28571428571428
-0.0030928166,-0.0020840473,-0.021347193,-0.018489813,551.9537,451.07465,-340.8587,-205.39507,0.2907623,,,154.28571428571428
-0.0025843023,-0.0016235985,-0.021213407,-0.018400753,552.4238,451.4988,-340.77228,-205.38564,0.38949463,,,154.28571428571428
-0.0028351897,-0.0015684211,-0.020717261,-0.018679757,552.37305,451.59293,-340.81668,-205.38954,0.37883055,,,154.28571428571428
-0.003134244,-0.0016422439,-0.021068819,-0.01856652,552.2865,451.05978,-341.04053,-205.3788,0.36065552,,,154.28571428571428
-0.001930637,-0.0015973371,-0.021261517,-0.01813084,552.3513,451.09265,-340.8403,-205.39452,0.37426758,,,154.28571428571428
-0.0023069077,-0.0018115691,-0.021028517,-0.018344127,552.4342,451.4492,-340.77197,-205.3661,0.39167356,,,154.28571428571428
-0.0032513384,-0.0017071817,-0.021401692,-0.01935576,552.1869,451.06937,-340.90295,-205.37111,0.33973753,,,154.28571428571428
-0.0015399427,-0.001679287,-0.02127423,-0.018907279,552.14825,450.9494,-340.61874,-205.4219,0.33162412,,,154.28571428571428
-0.0018988473,-0.0010646632,-0.021601904,-0.017933855,552.2777,451.165,-340.98108,-205.36565,0.3588098,,,154.28571428571428
-0.0035340895,-0.0016460128,-0.021355895,-0.01865437,552.3775,451.25772,-340.3792,-205.38274,0.37976623,,,154.28571428571428
-0.0028211041,-0.0026597914,-0.021162635,-0.01898402,552.34644,451.16104,-340.83398,-205.37323,0.37324217,,,154.28571428571428
-0.0025720473,-0.001922924,-0.021696612,-0.018832192,552.3902,451.37543,-340.75906,-205.33911,0.38243225,,,154.28571428571428
-0.0034256855,-0.0013449964,-0.021908466,-0.018247148,552.2474,451.24097,-340.6414,-205.37651,0.35243955,,,154.28571428571428
-0.0022427356,-0.0016095947,-0.021511707,-0.017935611,552.4678,450.8819,-340.81244,-205.3681,0.39872313,,,154.28571428571428
-0.0027418595,-0.0016466064,-0.020885935,-0.018328317,552.2088,450.97974,-340.82394,-205.36241,0.34433898,,,154.28571428571428
-0.003021767,-0.0020814906,-0.021054363,-0.01947116,552.41675,451.1441,-340.6384,-205.40453,0.3880078,,,154.28571428571428
-0.002198198,-0.0016849933,-0.021778982,-0.01916164,552.2754,451.14462,-340.68448,-205.35382,0.35832274,,,154.28571428571428
-0.002647743,-0.0014445848,-0.021642968,-0.018324884,552.2528,451.4227,-340.79526,-205.36905,0.35358033,,,154.28571428571428
-0.0033882153,-0.0017201671,-0.022010662,-0.017861037,552.3408,450.9339,-340.71075,-205.34544,0.37206298,,,154.28571428571428
-0.0024059252,-0.0014443222,-0.020982338,-0.019002525,552.40405,450.89957,-340.799,-205.3571,0.3853418,,,154.28571428571428
-0.001672433,-0.0019959304,-0.020703293,-0.018963467,552.36005,450.9077,-340.8007,-205.39355,0.37610045,,,154.28571428571428
-0.0032119977,-0.0011091279,-0.020993555,-0.018416187,552.3776,451.07663,-340.55548,-205.39722,0.37979186,,,154.28571428571428
-0.0026173834,-0.0012672254,-0.021464994,-0.01778406,552.31665,451.45026,-340.8302,-205.40546,0.3669873,,,154.28571428571428
-0.0022325958,-0.001544179,-0.021842856,-0.018279282,552.4145,451.22604,-340.8007,-205.36877,0.38753355,,,154.28571428571428
-0.0031341664,-0.0025212558,-0.021125866,-0.019651614,552.5329,451.37656,-340.771,-205.38559,0.4123993,,,154.28571428571428
-0.0015419703,-0.0016690096,-0.0207878,-0.0183154,552.4294,451.06717,-340.90054,-205.37117,0.390661,,,154.28571428571428
-0.0022741165,-0.0014510214,-0.02099585,-0.018282969,552.44183,450.90564,-340.84433,-205.388,0.39327574,,,154.28571428571428
-0.0032778638,-0.0018017824,-0.021741062,-0.01877833,552.3031,451.07904,-340.8983,-205.37494,0.36414182,,,154.28571428571428
-0.002725809,-0.0019415952,-0.02171061,-0.019240906,552.3585,451.31488,-340.95282,-205.38123,0.37578002,,,154.28571428571428
-0.002461797,-0.0018221174,-0.021472448,-0.018915655,552.46814,451.22742,-340.87128,-205.39052,0.39880005,,,154.28571428571428
-0.0034125224,-0.0016915817,-0.021553872,-0.018888056,552.5106,451.11548,-340.72342,-205.35727,0.40772092,,,154.28571428571428
-0.002260477,-0.0017537108,-0.021380184,-0.018075308,552.3447,450.9924,-340.85355,-205.36464,0.3728833,,,154.28571428571428
-0.0025058065,-0.0013105724,-0.021799961,-0.018492142,552.43823,451.31268,-340.8809,-205.36943,0.39251953,,,154.28571428571428
-0.003065433,-0.0019493026,-0.021961264,-0.01914394,552.647,451.50894,-341.08054,-205.41971,0.43635496,,,154.28571428571428
-0.0019207618,-0.0022524374,-0.021576416,-0.019253071,552.4108,451.0101,-340.7469,-205.36963,0.38676453,,,154.28571428571428
-0.0027071272,-0.001593037,-0.021250613,-0.017722553,552.24176,451.18555,-340.93506,-205.35878,0.35126036,,,154.28571428571428
-0.003098207,-0.0012741123,-0.021540932,-0.018336847,552.4718,450.97388,-340.85016,-205.3931,0.3995691,,,154.28571428571428
-0.0021393,-0.0020968264,-0.020900048,-0.01901768,552.29425,451.01385,-340.87393,-205.39404,0.36228332,,,154.28571428571428
-0.0020715473,-0.002609174,-0.021030417,-0.018784253,552.33453,451.29764,-340.8425,-205.36536,0.3707428,,,154.28571428571428
-0.0029721851,-0.002357365,-0.021224394,-0.018691404,552.2972,451.25598,-341.0096,-205.3653,0.36289856,,,154.28571428571428
-0.0023391526,-0.0011573983,-0.021733008,-0.017754255,552.56464,450.98495,-340.71936,-205.3498,0.4190643,,,154.28571428571428
-0.002683917,-0.00061572186,-0.021621855,-0.018485917,552.4701,451.3954,-340.8486,-205.38348,0.39921018,,,154.28571428571428
-0.0032701727,-0.0016177262,-0.020867318,-0.018954277,552.56274,451.45453,-341.18747,-205.41148,0.418667,,,154.28571428571428
-0.0019521249,-0.002311744,-0.020830415,-0.018652946,552.4202,451.08023,-340.76947,-205.39246,0.3887384,,,154.28571428571428
-0.002190034,-0.0016816164,-0.02134348,-0.018074758,552.46246,451.26715,-340.87115,-205.38274,0.397608,,,154.28571428571428
-0.00329365,-0.0013921943,-0.022414204,-0.018747225,552.35803,450.934,-340.9391,-205.40312,0.37567747,,,154.28571428571428
-0.002493402,-0.0020997326,-0.021516647,-0.01924317,552.45013,451.03217,-340.7127,-205.35843,0.3950189,,,154.28571428571428
-0.0021051124,-0.002793243,-0.020609012,-0.019348241,552.42664,450.99,-340.75375,-205.42189,0.3900842,,,154.28571428571428
-0.003189719,-0.0023495627,-0.021107033,-0.018757688,552.4377,451.24802,-340.81158,-205.3746,0.39240417,,,154.28571428571428
-0.002457749,-0.0015340378,-0.021757184,-0.017693453,552.71906,451.05405,-340.86774,-205.36688,0.4514923,,,154.28571428571428
-0.0031853626,-0.0012584713,-0.022143112,-0.018047472,552.3844,451.25995,-340.83994,-205.3748,0.3812146,,,154.28571428571428
-0.0032421122,-0.0024904863,-0.021600261,-0.019344898,552.5809,451.02377,-340.7987,-205.39323,0.42247373,,,154.28571428571428
-0.0016150185,-0.0029744764,-0.02176243,-0.01908245,552.4583,451.17822,-340.7738,-205.38303,0.39673644,,,154.28571428571428
-0.0018125194,-0.0019028141,-0.02089989,-0.018120917,552.43915,451.43536,-340.7359,-205.38454,0.3927118,,,154.28571428571428
-0.0035479367,-0.0018828465,-0.021624539,-0.018590108,552.4359,451.13452,-340.70395,-205.33661,0.39203244,,,154.28571428571428
-0.003088945,-0.00075568433,-0.02147337,-0.018770758,552.7431,451.2651,-340.7987,-205.40541,0.45654234,,,154.28571428571428
-0.00235399,-0.0019195281,-0.021243509,-0.01820722,552.47314,451.11673,-340.67517,-205.37341,0.39985105,,,154.28571428571428
-0.0030817678,-0.0016795899,-0.021318624,-0.018241396,552.1509,450.9743,-340.76425,-205.36035,0.33217528,,,154.28571428571428
-0.0026192728,-0.0016556965,-0.021068892,-0.018554946,552.53705,451.37952,-340.78018,-205.36389,0.41327086,,,154.28571428571428
-0.0020072851,-0.0009041719,-0.020839522,-0.018596157,552.43524,451.54663,-340.7826,-205.38144,0.39189148,,,154.28571428571428
-0.0031811509,-0.0021913743,-0.02121978,-0.019647708,552.4332,450.91125,-340.6873,-205.38228,0.3914685,,,154.28571428571428
-0.0019890256,-0.0023362883,-0.021270117,-0.018865228,552.3432,451.43576,-340.63208,-205.40546,0.37256286,,,154.28571428571428
-0.0023822705,-0.002970658,-0.021764029,-0.018307613,552.4796,451.1252,-340.8848,-205.38156,0.4012097,,,154.28571428571428
-0.0034451876,-0.0021412321,-0.021603877,-0.018906388,552.5038,450.9276,-340.689,-205.36086,0.40628538,,,154.28571428571428
-0.0024111907,-0.0015875916,-0.0209981,-0.0187666,552.5841,451.07874,-340.80957,-205.38475,0.42315307,,,154.28571428571428
-0.0020234266,-0.0019573271,-0.02076883,-0.018638415,552.6104,451.35236,-340.7644,-205.41911,0.42867735,,,154.28571428571428
-0.0034558254,-0.0027867751,-0.021669945,-0.018969022,552.40424,451.21762,-340.53036,-205.38858,0.38538024,,,154.28571428571428
-0.0027792228,-0.0021040987,-0.02231003,-0.018547796,552.2937,450.9974,-340.90396,-205.3855,0.36216795,,,154.28571428571428
-0.0022114303,-0.0009854451,-0.021884881,-0.018637992,552.4127,451.0332,-340.6461,-205.37666,0.38716185,,,154.28571428571428
-0.00336411,-0.001823248,-0.021508196,-0.018946443,552.75244,451.41086,-340.69864,-205.36491,0.4585034,,,154.28571428571428
-0.0026984245,-0.002201749,-0.02146723,-0.019020483,552.4036,450.87308,-340.94357,-205.35733,0.38525206,,,154.28571428571428
-0.0016487226,-0.0019238606,-0.021618411,-0.018091751,552.34174,450.99118,-340.8518,-205.39635,0.37225524,,,154.28571428571428
-0.0032908502,-0.0012069156,-0.021413976,-0.018257642,552.50446,451.14587,-340.67426,-205.36618,0.40642637,,,154.28571428571428
-0.0029434932,-0.0018722675,-0.020909524,-0.018350858,552.4262,451.22296,-340.82104,-205.34802,0.3899945,,,154.28571428571428
-0.0028575098,-0.0018000714,-0.020986496,-0.019179525,552.5626,451.23315,-340.90442,-205.38937,0.41864136,,,154.28571428571428
-0.0033561923,-0.0027312154,-0.021219952,-0.019469649,552.5465,451.29074,-340.61792,-205.38194,0.41525754,,,154.28571428571428
-0.0022778069,-0.0021762848,-0.021174973,-0.018424854,552.31604,451.16315,-340.70908,-205.36102,0.3668591,,,154.28571428571428
-0.002408563,-0.0009331032,-0.020942664,-0.018223314,552.46155,451.17035,-340.91,-205.3645,0.39741576,,,154.28571428571428
-0.0025527177,-0.001281909,-0.020978158,-0.018987773,552.6355,451.32736,-340.8351,-205.35558,0.4339453,,,154.28571428571428
-0.002137027,-0.0016712917,-0.0206993,-0.018978322,552.7045,451.1085,-340.84665,-205.40253,0.44844174,,,154.28571428571428
-0.0019744644,-0.0015042439,-0.021414788,-0.018027062,552.40106,451.21378,-340.70505,-205.40732,0.38471374,,,154.28571428571428
-0.0033462355,-0.0014159109,-0.02146012,-0.019071268,552.3718,451.12482,-340.67368,-205.35178,0.3785742,,,154.28571428571428
-0.0023061936,-0.0017283547,-0.0217305,-0.019461842,552.335,451.1182,-340.79596,-205.36836,0.37084532,,,154.28571428571428
-0.0022547157,-0.0015458378,-0.021389795,-0.01945514,552.579,451.3708,-340.85016,-205.3954,0.4220764,,,154.28571428571428
-0.0033920032,-0.0019375973,-0.0210928,-0.018641585,552.5699,451.4186,-340.7713,-205.34842,0.4201666,,,154.28571428571428
-0.002272279,-0.001870305,-0.021483706,-0.018209383,552.60535,451.34198,-340.95425,-205.35266,0.42761353,,,154.28571428571428
-0.002569968,-0.001998571,-0.02123563,-0.018221088,552.5329,450.92566,-340.83582,-205.37549,0.4123993,,,154.28571428571428
-0.0034933623,-0.0016044704,-0.021521911,-0.019006133,552.4659,451.23828,-340.82437,-205.39005,0.3983258,,,154.28571428571428
-0.0027546107,-0.0020744551,-0.021240491,-0.018395238,552.5018,451.38275,-340.74225,-205.4013,0.40586242,,,154.28571428571428
-0.002100976,-0.0015601034,-0.021758353,-0.018185753,552.61115,451.32755,-340.82907,-205.38791,0.42883116,,,154.28571428571428
-0.0032679497,-0.0014543142,-0.02174419,-0.01876125,552.69305,451.22906,-340.82077,-205.39642,0.44603208,,,154.28571428571428
-0.0025364268,-0.0013868273,-0.021249931,-0.018410897,552.4734,451.3371,-340.7019,-205.34335,0.39990234,,,154.28571428571428
-0.0017770067,-0.0012163852,-0.020713713,-0.018677277,552.4449,450.88184,-340.77148,-205.37262,0.3939166,,,154.28571428571428
-0.0027103638,-0.0017526743,-0.02088773,-0.019229086,552.4209,451.41605,-340.85242,-205.38095,0.3888794,,,154.28571428571428
-0.0024649582,-0.0011270192,-0.021976499,-0.019033577,552.5424,451.14365,-340.83807,-205.37534,0.4143988,,,154.28571428571428
-0.0021920034,-0.0014304008,-0.02134476,-0.017937329,552.2548,451.063,-340.73914,-205.37245,0.35400328,,,154.28571428571428
-0.0027938865,-0.0013491755,-0.020945672,-0.019026162,552.35547,451.40326,-340.89844,-205.3845,0.37513915,,,154.28571428571428
-0.001805843,-0.0011828771,-0.02024153,-0.018692167,552.4204,451.2469,-340.7478,-205.37013,0.38877684,,,154.28571428571428
-0.001263,-0.0018482088,-0.02089339,-0.018640742,552.2562,451.21335,-340.6364,-205.38795,0.35429808,,,154.28571428571428
-0.003123667,-0.0023103678,-0.021519909,-0.018533885,552.6189,450.8535,-340.7776,-205.39825,0.43045896,,,154.28571428571428
-0.003263495,-0.0016823836,-0.021560038,-0.018117663,552.5074,451.4296,-340.7286,-205.38928,0.4070416,,,154.28571428571428
-0.0028530427,-0.0012049067,-0.02113152,-0.018424077,552.48926,451.15955,-340.96094,-205.39871,0.40323484,,,154.28571428571428
-0.002749157,-0.0020344662,-0.020800292,-0.01920602,552.4717,450.8979,-340.8824,-205.36565,0.39954343,,,154.28571428571428
-0.0026018824,-0.0020209772,-0.02134586,-0.019001534,552.54333,451.43985,-340.7671,-205.39316,0.41459104,,,154.28571428571428
-0.002285891,-0.0011864044,-0.021885961,-0.018083002,552.5424,451.4923,-340.80475,-205.37766,0.4143988,,,154.28571428571428
-0.0029236001,-0.0016661579,-0.021824287,-0.018959844,552.416,451.10858,-340.76733,-205.3873,0.38785398,,,154.28571428571428
-0.0024492207,-0.0017407684,-0.021406963,-0.018838078,552.4723,451.09497,-340.82016,-205.41739,0.3996716,,,154.28571428571428
-0.0026691097,-0.0014345942,-0.021236654,-0.018542629,552.52637,451.26096,-340.70807,-205.39378,0.41102782,,,154.28571428571428
-0.0036063844,-0.0016767778,-0.021846367,-0.018039797,552.3329,451.30472,-340.793,-205.3557,0.3703967,,,154.28571428571428
-0.0014879593,-0.0017202973,-0.021613004,-0.01839569,552.45123,451.13364,-340.71747,-205.3878,0.39524963,,,154.28571428571428
-0.0014823601,-0.0020639573,-0.020975024,-0.018423231,552.34973,451.46405,-340.68915,-205.36848,0.37393433,,,154.28571428571428
-0.0036829333,-0.0019015467,-0.021688763,-0.019415569,552.3401,451.4447,-340.63544,-205.39449,0.37190917,,,154.28571428571428
-0.003409914,-0.0015024847,-0.021380024,-0.01853053,552.5895,451.34045,-340.82422,-205.3909,0.424281,,,154.28571428571428
-0.0020862396,-0.0012210187,-0.02103653,-0.017663037,552.44995,451.14734,-340.66974,-205.40417,0.39498046,,,154.28571428571428
-0.0028011494,-0.0016127933,-0.019766346,-0.018334644,552.4989,451.24652,-340.50366,-205.3826,0.40526,,,154.28571428571428
-0.0021449707,-0.0022259324,-0.020807138,-0.019035632,552.43945,451.47345,-340.65942,-205.39279,0.39277586,,,154.28571428571428
-0.002055127,-0.0017554093,-0.021469198,-0.0188421,552.4579,451.42804,-340.59894,-205.38347,0.3966467,,,154.28571428571428
-0.0034199406,-0.00208282,-0.02188161,-0.019129492,552.32074,451.08752,-340.596,-205.3841,0.36784607,,,154.28571428571428
-0.0026188677,-0.0015790228,-0.021211289,-0.018066349,552.51227,451.3646,-340.7792,-205.3966,0.40806702,,,154.28571428571428
-0.0020125844,-0.0015988317,-0.020468002,-0.01841059,552.4357,451.29184,-340.7361,-205.3741,0.391994,,,154.28571428571428
-0.0029309208,-0.0015123908,-0.021350805,-0.019383686,552.5264,451.01334,-340.4872,-205.34961,0.41104063,,,154.28571428571428
-0.0029682897,-0.0020176822,-0.022034809,-0.018651402,552.4326,451.42493,-340.73532,-205.3597,0.39134032,,,154.28571428571428
-0.0026342857,-0.0016922606,-0.02194907,-0.018057855,552.43616,451.11636,-340.74994,-205.37982,0.39208373,,,154.28571428571428
-0.003107793,-0.0016751994,-0.021557491,-0.018862437,552.9184,450.9212,-340.58386,-205.38783,0.49335387,,,154.28571428571428
-0.0026023265,-0.0024665343,-0.021490512,-0.018898685,552.57574,450.96008,-340.69128,-205.37752,0.4213971,,,154.28571428571428
-0.0020979778,-0.0019357974,-0.021603296,-0.018928727,552.7112,451.42093,-340.7396,-205.38625,0.44983885,,,154.28571428571428
-0.003342558,-0.0019049277,-0.021073729,-0.018626586,552.5355,450.96637,-340.69928,-205.35112,0.41295043,,,154.28571428571428
-0.003106488,-0.0012395431,-0.021561442,-0.01750205,552.4156,451.08255,-340.7556,-205.40031,0.38776428,,,154.28571428571428
-0.0025873657,-0.0012597882,-0.021475472,-0.018342733,552.67664,451.2095,-340.62143,-205.40085,0.44258422,,,154.28571428571428
-0.0026967125,-0.0022199724,-0.021483097,-0.019744122,552.5504,451.2143,-340.68164,-205.36281,0.41607788,,,154.28571428571428
-0.0017769021,-0.0018667358,-0.02088516,-0.018891739,552.49243,451.02838,-340.64615,-205.38152,0.40390137,,,154.28571428571428
-0.0016882479,-0.0016364225,-0.02102701,-0.017175142,552.5133,451.20297,-340.6601,-205.36807,0.4082849,,,154.28571428571428
-0.0030057526,-0.001377332,-0.021762693,-0.018638162,552.5782,451.25293,-340.7444,-205.38092,0.42190978,,,154.28571428571428
-0.0023347219,-0.0021469283,-0.021194896,-0.019717418,552.5241,450.86615,-340.7801,-205.39938,0.41055357,,,154.28571428571428
-0.001888601,-0.0025500013,-0.021378815,-0.018611442,552.4236,451.36688,-340.7952,-205.38269,0.38944334,,,154.28571428571428
-0.0027313998,-0.0019275395,-0.021304976,-0.018771444,552.26025,451.4115,-340.80704,-205.36192,0.35514402,,,154.28571428571428
-0.002188908,-0.0012900961,-0.020913813,-0.017987052,552.27454,451.13965,-340.67505,-205.39874,0.3581433,,,154.28571428571428
-0.0019621244,-0.0018395302,-0.020768194,-0.018515373,552.70416,451.14404,-340.6979,-205.3855,0.44836485,,,154.28571428571428
-0.0034540591,-0.0024382626,-0.020805042,-0.019116005,552.39166,451.2078,-340.75262,-205.37767,0.38273984,,,154.28571428571428
-0.002920928,-0.001741499,-0.02163071,-0.01867897,552.57574,451.2795,-340.63623,-205.38348,0.4213971,,,154.28571428571428
-0.002308071,-0.00069240865,-0.02155739,-0.017432988,552.53143,451.14243,-340.6552,-205.34314,0.41209167,,,154.28571428571428
-0.003257286,-0.0012771674,-0.021733422,-0.018433873,552.6121,451.0444,-340.88513,-205.39587,0.42903623,,,154.28571428571428
-0.0021633792,-0.0007378128,-0.02131078,-0.01946445,552.43024,451.25085,-340.61798,-205.40385,0.39084044,,,154.28571428571428
-0.0020516138,-0.0014501263,-0.021579849,-0.019587472,552.3697,451.6476,-340.69174,-205.36148,0.3781256,,,154.28571428571428
-0.0029727193,-0.0016087084,-0.022097228,-0.018714353,552.4597,451.42545,-340.69833,-205.42294,0.39703125,,,154.28571428571428
-0.0030598699,-0.0021320311,-0.022048375,-0.018156378,552.44714,451.10785,-340.59427,-205.4148,0.39439085,,,154.28571428571428
-0.0020074008,-0.0013409043,-0.021553388,-0.017847033,552.58704,451.2427,-340.64813,-205.37857,0.4237683,,,154.28571428571428
-0.0026366382,-0.001738219,-0.020775419,-0.01884689,552.51105,451.20624,-340.79858,-205.38252,0.40781066,,,154.28571428571428
-0.002635323,-0.002816497,-0.021118302,-0.018206047,552.44,451.19913,-340.75732,-205.41261,0.39289123,,,154.28571428571428
-0.0023127422,-0.0012779571,-0.021423865,-0.017067173,552.5385,451.15677,-340.7914,-205.38774,0.41357848,,,154.28571428571428
-0.002921205,-0.0008959988,-0.020928567,-0.018545298,552.7348,451.24487,-340.645,-205.40504,0.45479918,,,154.28571428571428
-0.0027470118,-0.00060916605,-0.020721085,-0.018186577,552.52795,451.22256,-340.6347,-205.38327,0.41136107,,,154.28571428571428
-0.002029445,-0.0013774936,-0.02040485,-0.018967776,552.5094,451.1957,-340.4985,-205.37923,0.4074646,,,154.28571428571428
-0.0014000402,-0.0019948515,-0.021097237,-0.01907078,552.4742,451.20993,-340.52716,-205.38728,0.40006897,,,154.28571428571428
-0.0015919975,-0.0016573762,-0.021587018,-0.01890303,552.5049,451.02527,-340.5356,-205.41408,0.4065161,,,154.28571428571428
-0.002855593,-0.0009398828,-0.020998633,-0.018086718,552.5435,451.07333,-340.53784,-205.36453,0.4146295,,,154.28571428571428
-0.003240274,-0.0010660413,-0.02150251,-0.019888736,552.5594,451.19388,-340.6185,-205.39777,0.417962,,,154.28571428571428
-0.002669925,-0.0020936967,-0.021012906,-0.018697048,552.5184,451.18445,-340.7624,-205.38147,0.40934876,,,154.28571428571428
-0.0023526829,-0.001814207,-0.021662919,-0.017504552,552.4466,451.24268,-340.50253,-205.37021,0.3942755,,,154.28571428571428
-0.0037787466,-0.0013407273,-0.021241516,-0.017839722,552.68976,451.29678,-340.54922,-205.39523,0.44533995,,,154.28571428571428
-0.0031942488,-0.0023451848,-0.02140106,-0.018939527,552.60675,451.3892,-340.72623,-205.37491,0.4279083,,,154.28571428571428
-0.0025542225,-0.001438682,-0.021401053,-0.018256385,552.53625,451.17157,-340.70312,-205.3771,0.41310424,,,154.28571428571428
-0.003008695,-0.0021057532,-0.021916328,-0.018769393,552.524,451.1508,-340.5235,-205.36179,0.41052794,,,154.28571428571428
-0.0019172787,-0.0013613335,-0.021591263,-0.0179941,552.46686,451.28296,-340.59363,-205.41396,0.39853087,,,154.28571428571428
