acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.0014227699,0.09207412,0.027493926,0.055864174,545.8062,416.9448,-241.16489,-127.88385,-0.9634442,,,135.0
0.02770487,0.045643106,-0.032513876,0.03543577,548.39825,417.77176,-241.12152,-127.75904,-0.41911557,,,135.0
-0.033820536,0.0070325537,-0.047820657,0.032138932,547.55444,416.76083,-241.14403,-127.81666,-0.5963159,,,135.0
-0.049712393,-0.0042490754,-0.049502347,-0.053730212,549.3269,416.92148,-241.07521,-127.78328,-0.22409911,,,135.0
-0.053780124,-0.059918426,-0.10817684,0.004272742,552.2727,418.22757,-241.02362,-127.67198,0.39451903,,,135.0
-0.108907945,-0.03991524,-0.06933904,-0.09669262,551.43695,417.01086,-240.96451,-127.70707,0.2190106,,,135.0
-0.0840037,-0.09941315,-0.13525958,-0.06876319,552.4705,416.9603,-240.93428,-127.69588,0.43606016,,,135.0
-0.1287156,-0.09534897,-0.098019846,-0.09394603,554.442,417.404,-240.9079,-127.64407,0.8500744,,,135.0
-0.118067116,-0.112212285,-0.120372415,-0.16234164,554.2044,416.42093,-240.86073,-127.63401,0.8001764,,,135.0
-0.14839698,-0.17382956,-0.14198674,-0.09721056,556.02936,416.77628,-240.87334,-127.63048,1.1834161,,,135.0
-0.16351393,-0.13161664,-0.13297458,-0.19209513,556.78174,416.6572,-240.88713,-127.64384,1.341416,,,135.0
-0.17088869,-0.21724749,-0.17005336,-0.15355958,557.3881,416.61615,-240.75648,-127.59953,1.4687567,,,135.0
-0.20887223,-0.19458243,-0.19088157,-0.19412458,557.14435,415.74808,-240.77153,-127.600685,1.417564,,,135.0
-0.20777637,-0.22701287,-0.19327351,-0.21699426,558.6194,416.82538,-240.76225,-127.59228,1.7273217,,,135.0
-0.21350722,-0.24743631,-0.22640817,-0.20908356,559.8802,416.6866,-240.70914,-127.51111,1.9920903,,,135.0
-0.24663071,-0.23942974,-0.21887343,-0.2598552,559.8716,416.22614,-240.6947,-127.47019,1.9902831,,,135.0
-0.23502307,-0.2997027,-0.24995063,-0.23497222,560.5152,416.90097,-240.68324,-127.47341,2.1254425,,,135.0
-0.26148757,-0.24666731,-0.25665405,-0.26281455,560.4951,416.48712,-240.65308,-127.40228,2.1212256,,,135.0
-0.27599034,-0.3045638,-0.2596305,-0.27857408,560.4824,415.93988,-240.60875,-127.424965,2.1185596,,,135.0
-0.2673491,-0.2748753,-0.3019291,-0.25008652,559.732,415.58862,-240.68454,-127.4711,1.9609698,,,135.0
-0.30445465,-0.26640493,-0.24864578,-0.29039514,561.1897,416.31854,-240.6001,-127.364494,2.2670872,,,135.0
-0.27173302,-0.29637256,-0.32072514,-0.25143868,560.28394,416.20728,-240.58278,-127.39189,2.0768774,,,135.0
-0.30627647,-0.2521327,-0.2720992,-0.26015395,559.4968,415.3427,-240.64204,-127.399605,1.9115844,,,135.0
-0.2575517,-0.28499842,-0.29514563,-0.27092412,560.4341,416.4446,-240.63301,-127.36185,2.1084082,,,135.0
-0.26591212,-0.23525599,-0.28273556,-0.23906714,559.39233,415.8692,-240.71072,-127.404434,1.889641,,,135.0
-0.24416222,-0.23314363,-0.24264865,-0.24924122,557.558,415.56094,-240.7315,-127.48361,1.5044274,,,135.0
-0.20057848,-0.22857453,-0.26087898,-0.20957986,558.2577,416.58905,-240.73976,-127.43229,1.6513659,,,135.0
-0.21639615,-0.16408643,-0.19263496,-0.1992455,557.43,416.4508,-240.71056,-127.496735,1.4775494,,,135.0
-0.14389214,-0.20159699,-0.20052904,-0.17788999,556.0275,415.8626,-240.76797,-127.51888,1.1830316,,,135.0
-0.1651448,-0.11561601,-0.1394862,-0.15230672,556.0655,416.73007,-240.8176,-127.53358,1.191004,,,135.0
-0.102716684,-0.12951064,-0.13356805,-0.138367,555.02325,416.6616,-240.84923,-127.57743,0.97213435,,,135.0
-0.093622044,-0.10648231,-0.108367294,-0.111120634,552.8172,415.89694,-240.8622,-127.71894,0.5088629,,,135.0
-0.073166266,-0.047054924,-0.079149,-0.09257141,552.67755,416.77466,-240.96931,-127.74125,0.47953674,,,135.0
-0.0211893,-0.07741812,-0.08785382,-0.07275346,552.00134,416.70053,-240.94032,-127.69155,0.33753294,,,135.0
-0.04518753,0.018577093,-0.026997026,-0.058491375,549.95734,416.19006,-240.91953,-127.71657,-0.09170837,,,135.0
0.020227993,-0.02743219,-0.05088634,-0.025039261,549.7127,416.90833,-241.03702,-127.79717,-0.14308044,,,135.0
0.005828617,0.043246865,-0.012209454,-0.022803385,548.876,417.40015,-241.03044,-127.738174,-0.31879392,,,135.0
0.034121647,0.0575557,-0.015962236,0.019112635,548.0605,417.5981,-241.04172,-127.76596,-0.49004698,,,135.0
0.0525787,0.046201885,-0.004414046,0.024750117,546.7624,417.06595,-241.16156,-127.820755,-0.7626471,,,135.0
0.034828737,0.12819244,0.016952533,0.04878392,545.94794,416.99634,-241.13826,-127.81375,-0.9336822,,,135.0
0.08828866,0.08574358,-0.0013430759,0.08380676,545.25073,417.1104,-241.10632,-127.78875,-1.0800952,,,135.0
0.05762826,0.1533451,0.044035748,0.08057336,543.41705,416.88077,-241.27339,-127.88464,-1.4651678,,,135.0
0.102694,0.15096635,0.015435033,0.13300087,543.1327,416.92575,-241.24347,-127.86395,-1.524884,,,135.0
0.10273068,0.15533158,0.072696224,0.10836976,543.47107,418.05536,-241.20996,-127.82145,-1.4538244,,,135.0
0.115049765,0.21429361,0.06841391,0.13673903,541.8493,417.53687,-241.3197,-127.927505,-1.7943951,,,135.0
0.15015231,0.15831599,0.08380671,0.15345035,541.80975,417.6809,-241.3087,-127.94877,-1.8027008,,,135.0
0.14546418,0.2350582,0.11787097,0.13564417,542.6605,418.47723,-241.31561,-127.89593,-1.6240393,,,135.0
0.17435929,0.19468826,0.10907073,0.17885819,540.513,417.27023,-241.33444,-128.04344,-2.075019,,,135.0
0.180264,0.22596201,0.15154864,0.1534535,541.10126,417.7167,-241.3668,-128.0281,-1.9514849,,,135.0
0.19773656,0.24500936,0.136754,0.17170207,542.49164,418.63422,-241.32529,-127.97219,-1.659505,,,135.0
0.19406916,0.20094006,0.15625358,0.19091813,540.37726,417.76788,-241.36017,-128.068,-2.1035247,,,135.0
0.19875209,0.25656074,0.15555425,0.16336043,540.3875,417.32938,-241.3692,-128.07716,-2.1013713,,,135.0
0.20299946,0.19342121,0.14928012,0.20170003,541.5366,418.15924,-241.3861,-128.06955,-1.8600585,,,135.0
0.1870332,0.23913796,0.15220667,0.14038314,541.4736,417.7383,-241.33698,-128.03343,-1.8732989,,,135.0
0.16821012,0.19028471,0.12828065,0.17731698,541.6298,417.8063,-241.35028,-128.0724,-1.8404864,,,135.0
0.1576529,0.17369911,0.12911656,0.14428404,543.6671,418.67944,-241.35605,-127.953896,-1.412655,,,135.0
0.12632483,0.19067882,0.10688518,0.116728306,543.0039,417.6437,-241.29205,-127.96973,-1.5519286,,,135.0
0.11138973,0.12558354,0.07836989,0.13999121,543.3953,417.478,-241.25305,-127.93591,-1.4697307,,,135.0
0.08896756,0.146761,0.057997707,0.0636491,544.75134,418.27145,-241.29553,-127.89324,-1.184967,,,135.0
0.053461127,0.10100491,0.025118215,0.09936312,545.383,417.6686,-241.201,-127.849106,-1.0523199,,,135.0
0.044379823,0.07241305,-0.002662266,0.042496733,546.2745,416.9133,-241.183,-127.81386,-0.8651092,,,135.0
0.008851126,0.07876717,-0.0073248665,0.038027056,547.66766,417.86783,-241.1745,-127.776886,-0.5725396,,,135.0
0.0007323509,0.011242531,-0.055822194,0.019955719,548.3906,417.2935,-241.12296,-127.73831,-0.42071775,,,135.0
-0.033728655,0.038313884,-0.04935926,-0.015102073,549.1178,417.35165,-241.06479,-127.7254,-0.26801148,,,135.0
-0.0458618,-0.03550203,-0.0799655,-0.014463844,548.36957,416.16385,-241.0813,-127.82005,-0.42513976,,,135.0
-0.06178452,-0.034923825,-0.078275785,-0.06097286,551.07874,417.6204,-241.03047,-127.64484,0.1437854,,,135.0
-0.08804076,-0.050367597,-0.10180997,-0.0747029,551.94025,416.7646,-240.96417,-127.68598,0.32470274,,,135.0
-0.088660635,-0.108836554,-0.11404215,-0.08104896,551.7956,416.4221,-240.9592,-127.68053,0.29432556,,,135.0
-0.1201956,-0.07243849,-0.113458216,-0.12427974,553.96924,417.00195,-240.92734,-127.65129,0.750791,,,135.0
-0.115245506,-0.14867741,-0.14238754,-0.10471279,553.82214,417.06573,-240.83932,-127.6496,0.7199011,,,135.0
-0.13914159,-0.12348653,-0.12005544,-0.15346223,553.5249,415.64804,-240.8852,-127.660866,0.6574804,,,135.0
-0.149592,-0.1576901,-0.16658893,-0.15032789,556.15686,416.6707,-240.83844,-127.6162,1.2101916,,,135.0
-0.16249895,-0.17861636,-0.1527511,-0.15617344,557.00555,417.1071,-240.81612,-127.587006,1.3884174,,,135.0
-0.17721093,-0.16916896,-0.1794884,-0.19793302,557.0269,415.97565,-240.74385,-127.586655,1.3929034,,,135.0
-0.18139978,-0.22733349,-0.191762,-0.17449088,557.646,416.5163,-240.80312,-127.598175,1.5229101,,,135.0
-0.20985413,-0.18980052,-0.186601,-0.23913027,558.1569,416.34937,-240.76259,-127.60246,1.6302044,,,135.0
-0.19661294,-0.24915533,-0.23067756,-0.21099111,557.75134,415.5884,-240.67798,-127.534,1.5450329,,,135.0
-0.24203096,-0.24111734,-0.21438695,-0.23536469,558.6532,416.3014,-240.73837,-127.49023,1.7344226,,,135.0
-0.23279755,-0.23225725,-0.25259578,-0.24104474,559.48334,416.37625,-240.67305,-127.4455,1.9087517,,,135.0
-0.24714313,-0.27755308,-0.24845864,-0.22858308,559.1899,416.1419,-240.62016,-127.373604,1.8471258,,,135.0
-0.26420614,-0.22270831,-0.25980848,-0.26586795,559.0077,415.87097,-240.68913,-127.4661,1.8088659,,,135.0
-0.24838854,-0.28384995,-0.27546033,-0.22487578,559.3802,415.81268,-240.63829,-127.43849,1.8870904,,,135.0
-0.27323246,-0.2286018,-0.25108182,-0.25003412,559.3028,416.03137,-240.65204,-127.372055,1.8708379,,,135.0
-0.24319923,-0.24804418,-0.28136766,-0.2266468,558.3985,416.0321,-240.71935,-127.44332,1.6809356,,,135.0
-0.25592032,-0.23543574,-0.23495242,-0.22197612,558.3528,416.3011,-240.67676,-127.46571,1.6713353,,,135.0
-0.22831675,-0.20403403,-0.23840892,-0.22734506,559.03174,416.98166,-240.66948,-127.36782,1.813916,,,135.0
-0.20619063,-0.22706641,-0.22996685,-0.18511358,556.8034,416.14,-240.71738,-127.49665,1.3459661,,,135.0
-0.19948252,-0.1589042,-0.19696626,-0.19080062,557.11255,416.53052,-240.76712,-127.487785,1.4108862,,,135.0
-0.16128993,-0.17514195,-0.1937225,-0.1668748,557.6622,417.06488,-240.79166,-127.431015,1.5263067,,,135.0
-0.147853,-0.15171403,-0.15577567,-0.150187,555.0753,416.15118,-240.83594,-127.59382,0.9830676,,,135.0
-0.12666316,-0.11539172,-0.14173311,-0.14565256,555.08813,416.783,-240.85945,-127.62819,0.98575926,,,135.0
-0.095836654,-0.12179516,-0.10392601,-0.10208195,555.12067,416.9573,-240.86629,-127.592255,0.9925909,,,135.0
-0.08301772,-0.06307453,-0.0933329,-0.10282533,552.93115,416.31927,-240.92163,-127.70382,0.5327929,,,135.0
-0.049549222,-0.06393411,-0.067313306,-0.06450072,551.82794,416.57278,-240.95078,-127.77572,0.30111876,,,135.0
-0.033485357,-0.033009585,-0.045287978,-0.05818454,552.34906,417.5068,-240.96753,-127.677475,0.41055357,,,135.0
-0.019250382,-0.0030966366,-0.039472535,-0.03661641,550.4025,416.9534,-241.00464,-127.73629,0.0017816161,,,135.0
0.0118933525,-0.010793499,-0.02868476,-0.014215396,549.5007,417.11386,-240.98558,-127.78292,-0.18760803,,,135.0
-0.0024808075,0.051248793,-0.0052530556,-0.00850103,550.19226,417.69232,-241.05954,-127.715096,-0.042374264,,,135.0
0.034616735,0.023423573,-0.017798815,0.027202321,547.77014,417.1188,-241.09802,-127.784645,-0.55101925,,,135.0
0.027678981,0.07758924,-0.0014922963,0.029325347,546.66974,417.5627,-241.10667,-127.800865,-0.78210384,,,135.0
0.040705424,0.07880373,-0.00021253793,0.057445228,546.2936,417.33734,-241.1798,-127.86779,-0.8610974,,,135.0
0.054537833,0.099259295,0.007389394,0.063026674,545.43024,417.42346,-241.15817,-127.80262,-1.0423993,,,135.0
0.05323188,0.13559763,0.030664785,0.08255548,544.386,417.06287,-241.18712,-127.854034,-1.2616918,,,135.0
0.092475064,0.12782441,0.026671752,0.09966101,544.81976,417.75443,-241.24908,-127.83426,-1.1705987,,,135.0
0.084037304,0.16160811,0.06178377,0.109288335,544.29956,418.0293,-241.24065,-127.826805,-1.2798413,,,135.0
0.12041003,0.15450646,0.059599683,0.12147531,543.3217,418.13684,-241.26802,-127.89202,-1.4851886,,,135.0
0.121807545,0.18062615,0.08865901,0.12667188,542.8095,417.41898,-241.31146,-127.95239,-1.592752,,,135.0
0.13116732,0.18881495,0.08857573,0.13821726,542.7464,418.06757,-241.26622,-127.89824,-1.6060052,,,135.0
0.16615681,0.17958125,0.0969497,0.14743358,541.90735,417.78357,-241.28249,-127.95479,-1.7822057,,,135.0
0.14547336,0.20780617,0.118124954,0.13791826,541.10583,417.38925,-241.3895,-128.05702,-1.9505236,,,135.0
0.1764589,0.18434058,0.11480925,0.15366358,542.14526,418.12802,-241.3467,-128.0117,-1.7322437,,,135.0
0.16266048,0.2055282,0.1373514,0.13963827,542.18695,417.6616,-241.3517,-128.02711,-1.7234893,,,135.0
0.1718084,0.2008882,0.12503533,0.15186098,541.44977,417.23657,-241.38167,-128.11534,-1.8782977,,,135.0
0.17450847,0.18254423,0.12332086,0.14934686,542.5925,418.2022,-241.31476,-128.01141,-1.6383178,,,135.0
0.15683319,0.20149529,0.12837893,0.13374963,543.0139,418.11032,-241.28773,-127.97379,-1.5498266,,,135.0
0.16212876,0.15984495,0.10409159,0.13765241,541.415,416.97015,-241.29404,-128.03725,-1.8856035,,,135.0
0.11981981,0.1741262,0.09316569,0.10110949,543.5068,417.92035,-241.29642,-127.957405,-1.4463263,,,135.0
0.115177035,0.13274685,0.072645105,0.105991326,544.122,417.80984,-241.27853,-127.935715,-1.317127,,,135.0
0.085224316,0.13164541,0.041083526,0.07997857,543.5305,416.9761,-241.19925,-127.90608,-1.4413403,,,135.0
0.05492576,0.10475426,0.025186045,0.06455041,545.4994,417.74976,-241.25677,-127.84593,-1.0278772,,,135.0
0.047530696,0.07088334,-0.004863686,0.052604485,546.57227,417.48032,-241.1171,-127.76134,-0.8025732,,,135.0
0.0047042035,0.082657166,-0.019255996,0.0134104155,545.0344,416.33994,-241.08723,-127.81766,-1.12552,,,135.0
0.0044893166,0.0239013,-0.037960462,0.023622932,547.19415,417.09512,-241.13554,-127.81555,-0.6719769,,,135.0
-0.01970929,0.033157818,-0.05782299,-0.015277486,549.1767,417.81128,-241.05614,-127.72892,-0.25564268,,,135.0
-0.035715643,-0.0050453325,-0.06069962,-0.018143427,548.25995,416.30466,-241.01161,-127.686005,-0.44815978,,,135.0
-0.03805311,-0.022721369,-0.085972644,-0.03831102,549.8804,416.95554,-241.07077,-127.71354,-0.10787109,,,135.0
-0.07752389,-0.03660206,-0.09204849,-0.073634975,550.6175,416.62958,-241.02083,-127.699394,0.04692444,,,135.0
-0.072826445,-0.07213,-0.10096915,-0.067473836,550.8268,416.30746,-240.9202,-127.69863,0.09087524,,,135.0
-0.10684106,-0.06258225,-0.12302207,-0.10019945,552.3986,416.4406,-240.96913,-127.679474,0.4209613,,,135.0
-0.10748816,-0.11634437,-0.115443945,-0.107710466,553.4866,416.74158,-240.95485,-127.66456,0.6494311,,,135.0
-0.11280606,-0.10190712,-0.1365158,-0.12886474,554.28375,416.92596,-240.87122,-127.59032,0.816839,,,135.0
-0.13394983,-0.13139258,-0.14202414,-0.14372498,554.10333,416.42355,-240.90947,-127.64599,0.7789508,,,135.0
-0.12607954,-0.15713653,-0.13492313,-0.14336073,555.2209,416.87323,-240.8725,-127.62298,1.0136371,,,135.0
-0.15561876,-0.14397559,-0.1686261,-0.165856,555.51514,416.13986,-240.79037,-127.59521,1.0754297,,,135.0
-0.15712899,-0.18888605,-0.14821684,-0.1612696,556.21075,415.9895,-240.81258,-127.642075,1.2215093,,,135.0
-0.16249289,-0.18049534,-0.18847689,-0.19261512,557.0676,416.3909,-240.8086,-127.58139,1.4014525,,,135.0
-0.2008177,-0.1988454,-0.18087173,-0.19666012,558.97723,417.4916,-240.76433,-127.475044,1.8024701,,,135.0
-0.18833327,-0.21228178,-0.20765758,-0.19885948,557.6495,416.08398,-240.7586,-127.582634,1.5236408,,,135.0
-0.2255295,-0.20512602,-0.21144307,-0.21842931,557.74493,416.5009,-240.71878,-127.55427,1.5436871,,,135.0
-0.22359039,-0.24310577,-0.22093618,-0.20245266,559.5747,416.9822,-240.7224,-127.434685,1.9279394,,,135.0
-0.22632056,-0.21119598,-0.24968149,-0.22710943,558.1622,415.9249,-240.71033,-127.50219,1.6313068,,,135.0
-0.24829301,-0.2384544,-0.22218052,-0.21334541,558.3172,416.42102,-240.68788,-127.43644,1.6638628,,,135.0
-0.22536096,-0.23101409,-0.2516451,-0.21612363,560.3802,417.57178,-240.73813,-127.34609,2.0970905,,,135.0
-0.2484206,-0.20799617,-0.22680806,-0.21205477,558.21655,416.30106,-240.68918,-127.45947,1.642727,,,135.0
-0.2095358,-0.23794708,-0.23396699,-0.19577599,557.87787,416.48288,-240.75914,-127.4753,1.5716033,,,135.0
-0.22641478,-0.18338256,-0.21990459,-0.20563057,557.91205,416.46625,-240.77887,-127.514305,1.5787811,,,135.0
-0.20443913,-0.2012597,-0.20719391,-0.17340757,556.8073,416.21997,-240.75047,-127.54028,1.3467865,,,135.0
-0.18427314,-0.17396042,-0.19571212,-0.17512143,556.42316,416.18533,-240.77026,-127.54289,1.2661139,,,135.0
-0.18095435,-0.14837885,-0.16949308,-0.14842337,557.09973,417.21,-240.85521,-127.549255,1.4081945,,,135.0
-0.13788061,-0.1609551,-0.1613566,-0.1329278,555.7435,416.9515,-240.80931,-127.56113,1.1233923,,,135.0
-0.1311241,-0.105349794,-0.12671565,-0.14014117,555.10657,416.8653,-240.8645,-127.61628,0.9896301,,,135.0
-0.099310815,-0.12723918,-0.110401876,-0.0961821,554.41846,417.0766,-240.90837,-127.61866,0.8451269,,,135.0
-0.08473039,-0.07262435,-0.08493578,-0.10315089,553.49286,416.87628,-240.9044,-127.68444,0.6507513,,,135.0
-0.055906653,-0.070154026,-0.07350731,-0.071580574,552.7482,416.97162,-240.92105,-127.71623,0.49437925,,,135.0
-0.042399544,-0.05759853,-0.050802752,-0.04560792,551.00385,416.4292,-240.9985,-127.766594,0.12805846,,,135.0
-0.03363985,-0.001437304,-0.04380341,-0.054585777,551.26105,417.01462,-240.96211,-127.739975,0.18207091,,,135.0
-0.0064879428,-0.028322894,-0.025978018,-0.0018941399,550.81903,417.18103,-241.00723,-127.77019,0.089247435,,,135.0
-0.0056701372,0.034408007,-0.027798237,-0.029104237,548.85596,416.55563,-241.06596,-127.837395,-0.32299805,,,135.0
0.008714193,0.0153976865,-0.016708227,0.021759143,548.92535,417.51437,-241.08223,-127.74378,-0.30842468,,,135.0
0.019536143,0.046509698,-0.012682394,0.014556525,548.0355,417.32837,-241.08028,-127.760956,-0.4952893,,,135.0
0.025653748,0.07079746,-0.011635157,0.031399533,545.62823,416.0883,-241.11676,-127.871284,-1.0008197,,,135.0
0.042245537,0.07082806,0.0032544665,0.062453937,546.75574,417.63452,-241.16072,-127.787926,-0.76404417,,,135.0
0.040108528,0.1080135,0.005451234,0.041277893,545.97046,417.49585,-241.1597,-127.778564,-0.92895263,,,135.0
0.06288282,0.09843784,0.023110647,0.091809735,543.57104,416.5474,-241.20471,-127.882706,-1.4328295,,,135.0
0.06827406,0.13443387,0.028935522,0.07940324,544.6663,417.55777,-241.22392,-127.84189,-1.2028216,,,135.0
0.08429593,0.13777232,0.049299877,0.089816704,544.0048,417.43906,-241.20592,-127.86407,-1.3417364,,,135.0
0.10248756,0.1394118,0.047707856,0.113634914,543.2419,416.9398,-241.23746,-127.853035,-1.5019537,,,135.0
0.103883035,0.16842796,0.06838526,0.09694192,543.17224,417.96255,-241.26248,-127.907974,-1.5165783,,,135.0
0.12973227,0.15785521,0.07697377,0.13007382,543.85364,418.14804,-241.28836,-127.9295,-1.3734851,,,135.0
0.1302202,0.17427176,0.078092314,0.12103283,542.19257,417.1635,-241.2242,-127.94431,-1.7223102,,,135.0
0.14744022,0.17786843,0.0992134,0.12302832,542.72156,417.36066,-241.2868,-127.96828,-1.6112219,,,135.0
0.15182754,0.16807882,0.09499201,0.12824312,543.25903,418.08383,-241.27808,-127.96686,-1.498352,,,135.0
0.14694777,0.18471535,0.11398622,0.10378205,542.96857,417.4347,-241.21788,-127.961845,-1.5593499,,,135.0
0.16239022,0.161491,0.095123336,0.13339557,542.62524,417.55902,-241.34242,-128.02711,-1.6314477,,,135.0
0.13778108,0.17350453,0.10203428,0.09952845,543.27026,418.0284,-241.2845,-127.967606,-1.4959936,,,135.0
0.135855,0.15057066,0.090454414,0.114821814,543.68805,417.51572,-241.22037,-127.90502,-1.4082587,,,135.0
0.123117514,0.14707479,0.065267175,0.099454835,543.67523,417.3799,-241.29823,-127.94554,-1.4109503,,,135.0
0.09488888,0.14433698,0.07240174,0.06851141,544.0472,417.74988,-241.1956,-127.89365,-1.3328412,,,135.0
0.09268676,0.10854658,0.02201088,0.08984288,545.5147,417.87305,-241.1897,-127.81853,-1.02466,,,135.0
0.053073402,0.11906021,0.026501011,0.04599039,544.94214,417.18536,-241.1926,-127.869865,-1.1448998,,,135.0
0.054986738,0.071273565,-0.00883748,0.049258374,545.4141,417.09055,-241.17766,-127.84868,-1.045783,,,135.0
0.015919255,0.07015124,-0.023051018,0.015982784,547.65857,418.14136,-241.11005,-127.71336,-0.5744494,,,135.0
0.008395679,0.039974187,-0.030433303,0.0058784503,546.7578,416.8388,-241.13791,-127.79318,-0.7636084,,,135.0
-0.008161612,0.02031338,-0.061414916,-0.004836707,547.6559,416.9291,-241.0961,-127.780914,-0.5750134,,,135.0
-0.041267853,0.01106444,-0.05898947,-0.030688304,549.6744,417.80692,-241.03992,-127.649734,-0.15112975,,,135.0
-0.033665713,-0.029542698,-0.08462214,-0.02716953,549.0676,416.54657,-241.04611,-127.71283,-0.27854735,,,135.0
-0.06956748,-0.013367769,-0.09096082,-0.06636809,549.8575,416.4157,-240.94241,-127.718895,-0.11267761,,,135.0
-0.06953159,-0.058000673,-0.09932696,-0.059947375,552.3515,417.96698,-240.98071,-127.607704,0.41106626,,,135.0
-0.08546171,-0.053336304,-0.107840754,-0.08525755,551.4012,416.8542,-240.97626,-127.69658,0.21149963,,,135.0
-0.09245229,-0.081147216,-0.10725682,-0.09635161,552.054,416.27786,-240.9369,-127.66466,0.34859434,,,135.0
-0.095387,-0.10016788,-0.12604228,-0.110175185,554.1219,417.7712,-240.95732,-127.63387,0.7828473,,,135.0
-0.11759295,-0.10095044,-0.117085055,-0.12685968,553.77954,416.83096,-240.90182,-127.65083,0.71095455,,,135.0
-0.11144152,-0.13536926,-0.12517498,-0.13027157,554.5002,416.3688,-240.87282,-127.65122,0.8622894,,,135.0
-0.13313493,-0.13751903,-0.14133957,-0.14293513,556.56506,417.67688,-240.89987,-127.59779,1.2959143,,,135.0
-0.14634275,-0.16278161,-0.14123249,-0.14941256,555.5101,416.79633,-240.8523,-127.61372,1.0743659,,,135.0
-0.149198,-0.16927248,-0.16602969,-0.15507174,556.3946,416.68417,-240.80833,-127.606544,1.2601153,,,135.0
-0.17881934,-0.16639681,-0.16634767,-0.17821181,557.1398,417.13693,-240.84396,-127.59254,1.4166027,,,135.0
-0.16817982,-0.19874896,-0.18348305,-0.16952626,556.924,416.1483,-240.7817,-127.56391,1.3712933,,,135.0
-0.20148695,-0.1782546,-0.18419607,-0.19236782,557.28107,416.4358,-240.77155,-127.53801,1.446275,,,135.0
-0.19327518,-0.20321177,-0.19838949,-0.17999972,557.3088,416.0776,-240.81003,-127.54854,1.4520941,,,135.0
-0.20856735,-0.20228529,-0.21075276,-0.19154732,557.5645,416.48135,-240.78883,-127.52827,1.5057989,,,135.0
-0.22211196,-0.19888799,-0.19806622,-0.19756298,557.74536,416.31824,-240.79611,-127.47073,1.5437768,,,135.0
-0.20439872,-0.22071806,-0.22286238,-0.17690162,556.94904,415.94876,-240.82962,-127.563126,1.3765484,,,135.0
-0.23015387,-0.18855707,-0.20609306,-0.20826823,557.7351,416.54892,-240.75578,-127.47764,1.5416235,,,135.0
-0.20287506,-0.21971737,-0.21669844,-0.16979237,557.6354,416.38852,-240.70128,-127.47926,1.5206798,,,135.0
-0.21183337,-0.17671403,-0.20491071,-0.18659462,556.4019,416.03284,-240.79623,-127.55979,1.2616534,,,135.0
-0.19495168,-0.18630569,-0.1931996,-0.1591474,557.0249,416.22345,-240.78064,-127.51813,1.3924804,,,135.0
-0.17836739,-0.16594307,-0.18509796,-0.1521436,556.725,416.6912,-240.80397,-127.530655,1.3294958,,,135.0
-0.17027435,-0.1406476,-0.15598218,-0.1471354,554.4644,415.61404,-240.83163,-127.60356,0.8547784,,,135.0
-0.13321131,-0.15137346,-0.14709483,-0.11427695,555.6334,416.99112,-240.84145,-127.61051,1.1002698,,,135.0
-0.13111132,-0.107627176,-0.11692428,-0.12698641,555.14685,417.0423,-240.84682,-127.65658,0.99808955,,,135.0
-0.10230369,-0.11168546,-0.1005964,-0.092835106,553.2398,416.0574,-240.88025,-127.65411,0.5976105,,,135.0
-0.07977231,-0.0841432,-0.08904231,-0.0932006,553.65625,417.2256,-240.94127,-127.71555,0.6850635,,,135.0
-0.07787426,-0.0672318,-0.06803298,-0.082828,552.75256,417.01633,-240.93251,-127.73924,0.4952893,,,135.0
-0.042961527,-0.05908144,-0.06603679,-0.042817395,550.5763,416.0982,-240.96637,-127.81601,0.038272705,,,135.0
-0.041953716,-0.0206115,-0.049359698,-0.055859156,551.77466,417.027,-240.99596,-127.73469,0.28992918,,,135.0
-0.020001428,-0.025193386,-0.0422237,-0.02533352,550.615,417.15332,-241.01149,-127.737366,0.046398923,,,135.0
-0.008673874,0.0080717085,-0.041639384,-0.020479266,549.5671,416.78784,-240.98305,-127.758194,-0.1736627,,,135.0
-2.2329463e-05,0.02051228,-0.014219992,-0.0093638245,549.2645,416.92862,-241.07587,-127.81662,-0.23719847,,,135.0
0.015102974,0.027531303,-0.030532314,0.020158589,548.55255,417.41483,-241.08557,-127.79527,-0.38671324,,,135.0
0.01058157,0.062318176,-0.0045081205,0.009558008,547.94775,417.05722,-241.05057,-127.756294,-0.5137207,,,135.0
0.033286307,0.052600596,-0.013788307,0.050805487,547.0158,417.25626,-241.1445,-127.804825,-0.7094293,,,135.0
0.02955683,0.091232404,-0.0009985133,0.03387143,546.3225,416.93896,-241.14056,-127.80382,-0.85502195,,,135.0
0.044746045,0.08687702,0.009050096,0.057412654,545.417,417.20554,-241.08545,-127.752106,-1.0451807,,,135.0
0.057386193,0.096402265,0.0038800691,0.06699712,545.1232,417.0769,-241.162,-127.83348,-1.1068707,,,135.0
0.061488807,0.124396145,0.03320968,0.05631832,544.8715,417.77496,-241.2288,-127.809555,-1.1597296,,,135.0
0.08235063,0.1112683,0.013573324,0.0917471,545.02405,417.84885,-241.16673,-127.75159,-1.1276989,,,135.0
0.08540577,0.15328395,0.053558446,0.07298775,544.1705,417.4015,-241.1901,-127.84839,-1.30695,,,135.0
0.10807248,0.13435945,0.046830337,0.09578233,543.1968,416.93097,-241.2189,-127.92524,-1.5114257,,,135.0
