acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.040469684,-0.02194628,-0.07510089,-0.04563653,663.4975,485.79474,-239.53464,-116.314804,-0.14610535,,,148.96551724137933
-0.05927734,-0.016769813,-0.10773873,-0.07376055,664.315,485.55212,-239.52843,-116.28815,0.025570678,,,148.96551724137933
-0.052493792,-0.07974711,-0.082329005,-0.08827849,664.5009,484.87955,-239.42186,-116.30582,0.064612426,,,148.96551724137933
-0.08640347,-0.06463346,-0.11480935,-0.10678302,666.18976,485.52338,-239.45721,-116.29296,0.41926938,,,148.96551724137933
-0.08346723,-0.11297215,-0.104097046,-0.12188334,668.0505,485.59995,-239.39636,-116.23866,0.8100201,,,148.96551724137933
-0.1021842,-0.11737609,-0.1219783,-0.1354374,668.179,485.46722,-239.33817,-116.21919,0.83701354,,,148.96551724137933
-0.116365865,-0.12373234,-0.13451184,-0.15600641,668.6053,484.921,-239.36107,-116.23119,0.9265301,,,148.96551724137933
-0.12739114,-0.1717465,-0.1364277,-0.15580288,669.6386,484.9065,-239.32097,-116.264824,1.1435285,,,148.96551724137933
-0.14147505,-0.15110625,-0.17180438,-0.1778078,670.50854,484.88434,-239.32379,-116.20161,1.3262146,,,148.96551724137933
-0.16287343,-0.21064867,-0.15245451,-0.19408554,670.9438,485.1002,-239.30598,-116.213936,1.4176153,,,148.96551724137933
-0.16685048,-0.1885008,-0.21203575,-0.19904135,671.60614,484.406,-239.2708,-116.196045,1.5567095,,,148.96551724137933
-0.19829743,-0.22174081,-0.18337281,-0.21568824,672.51355,485.0941,-239.22757,-116.11358,1.7472656,,,148.96551724137933
-0.19920596,-0.22212355,-0.22574429,-0.21986455,672.5574,484.6546,-239.21465,-116.14078,1.7564684,,,148.96551724137933
-0.24530089,-0.24375066,-0.22276692,-0.22423123,673.7892,484.93817,-239.22356,-116.066185,2.0151489,,,148.96551724137933
-0.23649767,-0.2462491,-0.23559524,-0.23728347,673.8259,485.0937,-239.17435,-116.034256,2.0228648,,,148.96551724137933
-0.2599586,-0.25184333,-0.25928682,-0.23041068,673.1683,484.59808,-239.17183,-116.036415,1.8847576,,,148.96551724137933
-0.26893353,-0.24398334,-0.23901092,-0.23828551,673.75995,484.82596,-239.13153,-116.035416,2.0090094,,,148.96551724137933
-0.2552742,-0.27161044,-0.26590714,-0.22803107,673.8958,484.85452,-239.16852,-116.01893,2.037541,,,148.96551724137933
-0.261884,-0.23403952,-0.23901264,-0.22658816,673.0658,484.6573,-239.2044,-116.02699,1.8632373,,,148.96551724137933
-0.23165874,-0.25060287,-0.24950631,-0.209902,672.92346,484.79306,-239.21419,-116.06982,1.8333471,,,148.96551724137933
-0.23726925,-0.21541196,-0.21688446,-0.19658196,672.8566,485.12808,-239.24295,-116.083244,1.8193121,,,148.96551724137933
-0.19666825,-0.20698056,-0.2097977,-0.18062146,672.0984,485.1808,-239.21902,-116.11007,1.6600817,,,148.96551724137933
-0.19301757,-0.20345291,-0.17240624,-0.1636829,670.8411,484.1872,-239.24374,-116.19136,1.3960565,,,148.96551724137933
-0.16489805,-0.16540508,-0.16322319,-0.15042736,670.9784,485.16663,-239.30818,-116.20383,1.4248828,,,148.96551724137933
-0.13524704,-0.17769083,-0.11914569,-0.13044858,670.31146,485.03232,-239.3243,-116.224434,1.2848272,,,148.96551724137933
-0.13172074,-0.10293822,-0.115201496,-0.12562518,669.5017,485.4479,-239.3336,-116.26513,1.114779,,,148.96551724137933
-0.09103181,-0.14140561,-0.07090109,-0.0806746,668.3717,484.88538,-239.3544,-116.298615,0.877478,,,148.96551724137933
-0.07806176,-0.062121063,-0.06478316,-0.08620056,667.63,485.08496,-239.41228,-116.31984,0.7217212,,,148.96551724137933
-0.04686692,-0.083209105,-0.04589378,-0.035934262,666.8967,485.40903,-239.43439,-116.323944,0.5677331,,,148.96551724137933
-0.029400017,-0.026838174,-0.01520767,-0.04416809,665.2859,484.5899,-239.4748,-116.393776,0.22945678,,,148.96551724137933
-0.013646439,-0.026261112,-0.013465137,-0.005445722,665.47534,485.30322,-239.5049,-116.398125,0.26924193,,,148.96551724137933
0.0070632626,0.008981843,0.008888849,0.00066553184,663.2046,485.09253,-239.50395,-116.4286,-0.20761596,,,148.96551724137933
0.012581012,0.011414771,-0.0011481249,0.015743349,662.4546,484.59317,-239.53122,-116.49191,-0.36511594,,,148.96551724137933
0.022724297,0.03173487,0.02199821,0.036829162,662.3221,485.63492,-239.60445,-116.39627,-0.3929425,,,148.96551724137933
0.03808514,0.0682689,0.0022689237,0.05334197,661.4992,485.92447,-239.56824,-116.38244,-0.5657464,,,148.96551724137933
0.03663845,0.073300436,0.026791073,0.06348333,660.0401,485.2539,-239.6328,-116.43905,-0.87215877,,,148.96551724137933
0.053365592,0.109576195,0.02433405,0.08556426,659.9201,485.7772,-239.65648,-116.43709,-0.89735776,,,148.96551724137933
0.0672069,0.105562374,0.030525487,0.08727569,659.1944,485.8169,-239.7207,-116.433075,-1.0497564,,,148.96551724137933
0.08410372,0.14568825,0.05688784,0.10940959,657.62604,485.31012,-239.70435,-116.46012,-1.3791119,,,148.96551724137933
0.10080113,0.1408151,0.060345158,0.1254053,657.52765,486.0622,-239.75993,-116.48371,-1.3997735,,,148.96551724137933
0.10885131,0.1857009,0.09115624,0.12409126,657.07965,486.2472,-239.7404,-116.47231,-1.4938531,,,148.96551724137933
0.14026009,0.1601933,0.091123134,0.15702748,655.9103,485.69638,-239.75635,-116.49389,-1.7394214,,,148.96551724137933
0.14739025,0.20982295,0.10991084,0.1353218,655.76685,486.17847,-239.80963,-116.53681,-1.7695422,,,148.96551724137933
0.16702445,0.18965718,0.12850624,0.18923667,655.70197,486.66226,-239.80916,-116.54758,-1.783167,,,148.96551724137933
0.1865558,0.23122191,0.12036948,0.13401623,655.0866,485.96558,-239.81537,-116.613846,-1.9123919,,,148.96551724137933
0.18711661,0.2046253,0.15834378,0.1802306,655.28534,486.43115,-239.81625,-116.635666,-1.8706585,,,148.96551724137933
0.21348883,0.22603057,0.120011695,0.15106507,655.4213,486.77972,-239.84761,-116.60877,-1.8421013,,,148.96551724137933
0.20739113,0.20681168,0.16520743,0.15449654,655.17944,486.449,-239.78775,-116.62964,-1.8928967,,,148.96551724137933
0.21194257,0.20807393,0.13008447,0.16035461,655.0983,486.2472,-239.80687,-116.60655,-1.909931,,,148.96551724137933
0.19002792,0.22387247,0.15015018,0.13714825,655.0666,485.82376,-239.84157,-116.66552,-1.916596,,,148.96551724137933
0.18788008,0.1817999,0.13692601,0.14264289,656.2485,486.43484,-239.79037,-116.55965,-1.6684002,,,148.96551724137933
0.1675853,0.2040988,0.09646555,0.11865935,655.6201,485.5965,-239.82169,-116.59409,-1.8003552,,,148.96551724137933
0.1317679,0.15580639,0.11566539,0.10852463,656.9031,486.62347,-239.78317,-116.540886,-1.5309337,,,148.96551724137933
0.12954654,0.15934749,0.041129548,0.09938458,657.5638,486.1877,-239.75981,-116.466446,-1.3921856,,,148.96551724137933
0.08082802,0.13363497,0.044471152,0.05945404,657.61523,485.6769,-239.70627,-116.496735,-1.3813806,,,148.96551724137933
0.08134411,0.10806959,-0.0019373918,0.06563606,658.9775,486.15295,-239.69638,-116.41689,-1.0953094,,,148.96551724137933
0.0394424,0.0821722,-0.017714204,0.036087647,660.0938,486.19968,-239.64124,-116.354385,-0.8608795,,,148.96551724137933
0.034398805,0.0701444,-0.02626804,0.011705119,660.56586,485.81824,-239.61009,-116.3423,-0.76174986,,,148.96551724137933
0.0020982758,0.04118282,-0.064030856,0.022291493,660.9708,485.50565,-239.62354,-116.30862,-0.6767065,,,148.96551724137933
-0.011205816,0.038111046,-0.052393205,-0.04264344,662.3698,485.9363,-239.5663,-116.309814,-0.3829193,,,148.96551724137933
-0.024977555,-0.017689336,-0.080779016,-0.0065499577,662.5095,485.412,-239.53676,-116.32829,-0.35358033,,,148.96551724137933
-0.05219735,0.0023419138,-0.07967146,-0.07693256,662.7427,484.68817,-239.54045,-116.34945,-0.3046179,,,148.96551724137933
-0.04669824,-0.058051854,-0.07360684,-0.051347926,664.93256,485.7665,-239.49371,-116.296234,0.15525696,,,148.96551724137933
-0.07161992,-0.044631813,-0.105858274,-0.0892352,665.26227,484.92255,-239.49934,-116.32623,0.22449645,,,148.96551724137933
-0.068934515,-0.0732812,-0.08751409,-0.10328571,666.1893,484.96585,-239.43011,-116.268394,0.41916686,,,148.96551724137933
-0.08535282,-0.10996224,-0.113146104,-0.09471511,667.4091,485.20215,-239.38799,-116.28572,0.67533505,,,148.96551724137933
-0.09619863,-0.09825606,-0.10452346,-0.1352294,667.8918,485.34064,-239.3715,-116.24526,0.7766949,,,148.96551724137933
-0.1014197,-0.14513089,-0.1276501,-0.12354676,668.24207,485.065,-239.34558,-116.25725,0.8502539,,,148.96551724137933
-0.12532872,-0.13681912,-0.12730558,-0.15714663,668.8898,484.7516,-239.33725,-116.283295,0.9862719,,,148.96551724137933
-0.13449028,-0.17246072,-0.13783364,-0.15776491,669.83417,484.5227,-239.32442,-116.25733,1.1845953,,,148.96551724137933
-0.15371417,-0.1741247,-0.15450741,-0.15899704,670.1516,484.59625,-239.30255,-116.25539,1.2512585,,,148.96551724137933
-0.17069012,-0.19614749,-0.16426131,-0.19088727,670.98395,484.95865,-239.31067,-116.22803,1.4260491,,,148.96551724137933
-0.18140818,-0.2037037,-0.18340386,-0.16799447,671.9748,485.14008,-239.27286,-116.15667,1.6341265,,,148.96551724137933
-0.21156749,-0.20580608,-0.19642903,-0.19634674,672.3248,484.74606,-239.23674,-116.09299,1.7076342,,,148.96551724137933
-0.20789416,-0.21671616,-0.19913559,-0.19115824,671.9706,484.6802,-239.23657,-116.1223,1.6332421,,,148.96551724137933
-0.23929869,-0.2372433,-0.22125515,-0.18483818,672.6476,484.7452,-239.20493,-116.107,1.7754126,,,148.96551724137933
-0.22851348,-0.20942007,-0.21233436,-0.2217812,672.8477,484.9194,-239.18524,-116.06951,1.8174407,,,148.96551724137933
-0.24350713,-0.2567459,-0.22246036,-0.18090034,672.08746,484.37198,-239.18663,-116.09197,1.6577874,,,148.96551724137933
-0.23867157,-0.21265762,-0.22113276,-0.2159418,672.32513,484.65616,-239.19711,-116.086,1.7076983,,,148.96551724137933
-0.22951384,-0.23721385,-0.19354503,-0.16930522,672.7822,485.13458,-239.2279,-116.08673,1.8036877,,,148.96551724137933
-0.21893011,-0.21124211,-0.22230944,-0.19230346,671.2868,484.32758,-239.23264,-116.144485,1.489649,,,148.96551724137933
-0.20675768,-0.20546444,-0.16727369,-0.15894614,671.7142,484.80655,-239.23843,-116.15728,1.5793964,,,148.96551724137933
-0.18585522,-0.19534011,-0.18718797,-0.14197963,671.92035,485.64142,-239.27484,-116.14327,1.6226934,,,148.96551724137933
-0.16438706,-0.15956557,-0.13934606,-0.14702824,670.4267,484.5948,-239.24677,-116.17045,1.3090265,,,148.96551724137933
-0.15218115,-0.16898645,-0.13677262,-0.11231414,670.1991,485.03842,-239.3077,-116.20269,1.2612305,,,148.96551724137933
-0.1212854,-0.12142596,-0.105413355,-0.11482938,670.1897,485.5515,-239.36166,-116.216484,1.2592566,,,148.96551724137933
-0.10979249,-0.12486924,-0.07410621,-0.09087181,668.9756,485.33746,-239.36612,-116.23653,1.0042932,,,148.96551724137933
-0.07809607,-0.089194864,-0.08105795,-0.07492195,668.08203,485.3017,-239.39815,-116.33888,0.8166467,,,148.96551724137933
-0.07191867,-0.0691287,-0.025227165,-0.06407659,666.99835,485.24188,-239.42372,-116.37321,0.5890741,,,148.96551724137933
-0.03398058,-0.04596922,-0.049810153,-0.03937924,666.743,485.1462,-239.43623,-116.32828,0.53544617,,,148.96551724137933
-0.02978336,-0.04792279,-0.011576167,-0.033622377,665.4413,485.41495,-239.4838,-116.3775,0.26208985,,,148.96551724137933
-0.0056993715,-0.005813173,-0.023372263,-0.0140148215,664.9013,485.79727,-239.5007,-116.367584,0.14869446,,,148.96551724137933
0.00711182,-0.015093071,-0.012605125,0.0064624557,664.39056,485.5093,-239.53441,-116.35367,0.0414386,,,148.96551724137933
0.011740842,0.04477095,-0.006352632,0.0024999715,662.90735,485.40402,-239.53557,-116.405,-0.2700366,,,148.96551724137933
0.025518153,0.024597455,-0.016780369,0.05088005,661.89777,485.43814,-239.58368,-116.411194,-0.48204893,,,148.96551724137933
0.030794643,0.07714305,0.019168148,0.024998002,661.80585,486.32993,-239.58098,-116.37557,-0.5013519,,,148.96551724137933
0.048167326,0.07156633,-0.0060473387,0.07324975,660.3647,485.8669,-239.6319,-116.38054,-0.80399597,,,148.96551724137933
0.0492909,0.10689446,0.03524021,0.053560622,659.73834,485.9691,-239.67007,-116.429535,-0.9355279,,,148.96551724137933
0.07050034,0.118070886,0.023337286,0.0810311,659.51984,486.1374,-239.64738,-116.39803,-0.98141414,,,148.96551724137933
0.07964781,0.115926996,0.047606565,0.08659875,658.4623,486.0863,-239.66556,-116.428474,-1.203501,,,148.96551724137933
0.0973813,0.15179195,0.05045592,0.08679861,657.5626,485.60886,-239.68,-116.427505,-1.3924291,,,148.96551724137933
0.11319887,0.13354181,0.05714539,0.12340065,657.7374,486.78235,-239.76306,-116.43922,-1.3557202,,,148.96551724137933
0.124104336,0.19355646,0.08053964,0.100055926,656.92883,485.95746,-239.75032,-116.4793,-1.5255249,,,148.96551724137933
0.14695741,0.16370031,0.07417998,0.1422701,655.76874,485.67252,-239.77573,-116.52789,-1.7691449,,,148.96551724137933
0.15265755,0.20581904,0.098930515,0.11211691,656.16345,486.23868,-239.79156,-116.52516,-1.6862549,,,148.96551724137933
0.1767513,0.17868754,0.09766841,0.145186,656.0484,486.59247,-239.77327,-116.53529,-1.7104156,,,148.96551724137933
0.17498544,0.21325922,0.12158494,0.12064158,655.15356,485.8428,-239.81583,-116.6253,-1.8983313,,,148.96551724137933
0.18587725,0.19235417,0.11483732,0.13125497,655.46814,486.04816,-239.79176,-116.56659,-1.8322705,,,148.96551724137933
0.18958086,0.20175195,0.12191868,0.12552774,655.5419,486.51703,-239.80412,-116.55954,-1.816787,,,148.96551724137933
0.17985348,0.18850106,0.11496805,0.124982655,655.9916,486.20663,-239.75407,-116.552666,-1.7223486,,,148.96551724137933
0.17477642,0.18196489,0.10896001,0.118294,655.43915,485.88748,-239.74986,-116.55767,-1.8383588,,,148.96551724137933
0.15008432,0.1736619,0.08887392,0.106236815,656.8863,486.299,-239.76894,-116.51147,-1.5344585,,,148.96551724137933
0.14155091,0.16711748,0.08712765,0.08348939,656.435,485.66037,-239.66539,-116.533005,-1.6292303,,,148.96551724137933
0.11115127,0.14054726,0.044565115,0.08922701,656.6079,485.29422,-239.7291,-116.529816,-1.5929186,,,148.96551724137933
0.10470853,0.11889257,0.040393587,0.055029724,658.0807,485.78622,-239.71684,-116.46071,-1.2836353,,,148.96551724137933
0.07373864,0.12252637,0.013633568,0.0624316,657.87915,485.16254,-239.68283,-116.44563,-1.3259583,,,148.96551724137933
0.05898361,0.07846733,-0.008682071,0.039746936,658.7166,485.38498,-239.66573,-116.45314,-1.1500909,,,148.96551724137933
0.03487599,0.09387357,-0.016977541,0.017472312,660.09894,485.5598,-239.64383,-116.362724,-0.85980284,,,148.96551724137933
0.019628167,0.034840588,-0.04556445,0.036103435,660.66815,485.58017,-239.63283,-116.38038,-0.74026793,,,148.96551724137933
0.0025817063,0.053278375,-0.042264715,-0.032594137,660.9405,484.93512,-239.57579,-116.35789,-0.68307674,,,148.96551724137933
-0.02429865,-0.013162899,-0.06924457,0.011606684,662.6539,485.3403,-239.54808,-116.324554,-0.3232672,,,148.96551724137933
-0.0279052,0.0054485044,-0.06509794,-0.064825974,663.6588,485.67386,-239.50533,-116.28808,-0.112229,,,148.96551724137933
-0.057192523,-0.035173576,-0.07389721,-0.035574708,663.83856,485.0899,-239.48929,-116.309875,-0.07448181,,,148.96551724137933
-0.058543272,-0.05412024,-0.0811563,-0.0741715,664.7537,485.45773,-239.48994,-116.322,0.11770202,,,148.96551724137933
-0.07466278,-0.050247595,-0.076803856,-0.07849165,665.9841,485.5869,-239.41861,-116.28946,0.37607482,,,148.96551724137933
-0.07594644,-0.09350903,-0.09153786,-0.07336478,665.9918,484.9707,-239.42441,-116.330986,0.37770262,,,148.96551724137933
-0.08914095,-0.07962643,-0.08402599,-0.108739845,667.72015,485.2713,-239.41866,-116.299904,0.74065244,,,148.96551724137933
-0.098022684,-0.12045684,-0.1006964,-0.09287429,668.3747,485.264,-239.36789,-116.27295,0.87810606,,,148.96551724137933
-0.09787873,-0.12476164,-0.105546005,-0.1203287,668.7633,485.21017,-239.33197,-116.26931,0.95971435,,,148.96551724137933
-0.12930043,-0.1473907,-0.112369366,-0.12500967,669.51355,484.8863,-239.32668,-116.25361,1.1172656,,,148.96551724137933
-0.13158591,-0.16736317,-0.13901639,-0.12968345,670.71246,485.87442,-239.34698,-116.293434,1.3690374,,,148.96551724137933
-0.15902686,-0.16391958,-0.12751356,-0.15931088,670.9891,485.2796,-239.2696,-116.186195,1.4271258,,,148.96551724137933
-0.16506948,-0.18639868,-0.16832778,-0.14618908,670.6961,485.08533,-239.29393,-116.25015,1.3656024,,,148.96551724137933
-0.19003852,-0.19289087,-0.150414,-0.16126093,671.3193,485.29358,-239.2803,-116.22578,1.4964678,,,148.96551724137933
-0.19557959,-0.19146638,-0.1791094,-0.17198664,672.08813,485.42465,-239.24571,-116.12823,1.6579285,,,148.96551724137933
-0.19966576,-0.21926458,-0.17900532,-0.15610658,671.57404,484.58414,-239.26262,-116.16726,1.5499676,,,148.96551724137933
-0.21845536,-0.19113518,-0.17836325,-0.18687026,672.5486,485.7775,-239.24121,-116.120735,1.7546227,,,148.96551724137933
-0.20635583,-0.2255571,-0.20124605,-0.1532923,672.6891,485.44287,-239.2517,-116.09914,1.7841283,,,148.96551724137933
-0.21840526,-0.20257604,-0.17625423,-0.18368056,672.10785,484.75076,-239.29028,-116.14398,1.6620685,,,148.96551724137933
-0.20990099,-0.20852609,-0.20026268,-0.15557499,671.73926,484.7429,-239.24348,-116.13692,1.5846642,,,148.96551724137933
-0.20709129,-0.21038438,-0.18083295,-0.1587122,672.1647,485.34827,-239.27252,-116.10412,1.6740015,,,148.96551724137933
-0.19450776,-0.17672575,-0.17890728,-0.15476383,671.15796,484.75174,-239.28207,-116.16583,1.4625915,,,148.96551724137933
-0.18619864,-0.19144568,-0.1666279,-0.1333381,670.2016,484.76044,-239.24043,-116.19608,1.261756,,,148.96551724137933
-0.16751572,-0.16112839,-0.1402662,-0.14225219,671.0659,485.37054,-239.24146,-116.19767,1.4432629,,,148.96551724137933
-0.14221682,-0.16006711,-0.13485125,-0.11958308,669.47217,484.51328,-239.31215,-116.239525,1.1085755,,,148.96551724137933
-0.12553668,-0.13341023,-0.10174011,-0.10551717,668.9786,484.6729,-239.30312,-116.232216,1.0049212,,,148.96551724137933
-0.10883151,-0.10328469,-0.09628834,-0.10534403,668.6064,485.258,-239.35516,-116.290924,0.92676085,,,148.96551724137933
-0.08377844,-0.10153905,-0.06903543,-0.07291386,667.6404,485.39197,-239.40956,-116.35191,0.72390014,,,148.96551724137933
-0.06944625,-0.062496766,-0.061946698,-0.07479184,666.996,485.15637,-239.41412,-116.30643,0.5885742,,,148.96551724137933
-0.05113575,-0.06290638,-0.049934577,-0.040548995,665.89386,485.2573,-239.4575,-116.37628,0.35713074,,,148.96551724137933
-0.034661785,-0.03586407,-0.037528325,-0.04673755,665.73517,485.68118,-239.46051,-116.334984,0.32380554,,,148.96551724137933
-0.017917387,-0.011509462,-0.039819576,-0.027300637,664.7846,485.39578,-239.48451,-116.356575,0.12418762,,,148.96551724137933
-0.0059578065,-0.019592002,-0.019679839,-0.01759157,663.4969,485.0165,-239.50168,-116.38023,-0.14623351,,,148.96551724137933
0.010010744,0.01866513,-0.029705346,-0.01050657,663.39575,485.48727,-239.4855,-116.3655,-0.16747192,,,148.96551724137933
0.020605868,0.023075435,-0.012711685,0.017090457,662.8484,485.67807,-239.5401,-116.36085,-0.2824182,,,148.96551724137933
0.028992571,0.05882321,-0.01714676,0.009051644,661.00494,484.91336,-239.607,-116.44113,-0.6695416,,,148.96551724137933
0.037365735,0.06254285,0.0037764013,0.038981043,660.809,485.7283,-239.58698,-116.38805,-0.71068543,,,148.96551724137933
0.055609953,0.08585444,-0.004804459,0.036303535,659.9202,485.64133,-239.58932,-116.363754,-0.89733213,,,148.96551724137933
0.05888346,0.098627634,0.016179983,0.055350926,658.80133,485.10916,-239.65848,-116.393105,-1.1323004,,,148.96551724137933
0.070375495,0.10578349,0.016327329,0.055069424,658.93646,486.2239,-239.64914,-116.39695,-1.1039227,,,148.96551724137933
0.084817246,0.13376008,0.028176477,0.077686355,659.40607,486.83173,-239.6643,-116.35452,-1.0053058,,,148.96551724137933
0.08776726,0.137412,0.03853535,0.07467259,657.1675,484.77975,-239.6867,-116.428955,-1.4754089,,,148.96551724137933
0.117193066,0.1456587,0.04252138,0.09377877,657.0447,485.71698,-239.68118,-116.43145,-1.5011975,,,148.96551724137933
0.115062855,0.161821,0.057950247,0.0907603,657.3836,486.60858,-239.67584,-116.442604,-1.4300226,,,148.96551724137933
0.14780761,0.16679166,0.059030604,0.10302714,656.48444,484.85397,-239.70758,-116.486694,-1.6188482,,,148.96551724137933
0.1413246,0.17276424,0.08370319,0.100738175,656.61523,486.1478,-239.71861,-116.5427,-1.5913806,,,148.96551724137933
0.16053565,0.1773796,0.07812719,0.10138829,656.7467,485.89807,-239.74638,-116.520706,-1.563772,,,148.96551724137933
0.16474804,0.17205763,0.09774265,0.104859814,656.148,486.6968,-239.72873,-116.509415,-1.6894976,,,148.96551724137933
0.15743855,0.18162498,0.091130055,0.10715929,656.2413,485.33377,-239.75949,-116.53807,-1.6699127,,,148.96551724137933
0.16131634,0.16988406,0.100417934,0.1146186,657.18964,486.54724,-239.72543,-116.487434,-1.4707562,,,148.96551724137933
0.14441487,0.18655582,0.08943941,0.09967979,656.801,486.31256,-239.7215,-116.506935,-1.5523645,,,148.96551724137933
0.14523837,0.14448583,0.083516836,0.1029428,656.91473,486.05698,-239.72899,-116.54113,-1.5284857,,,148.96551724137933
0.12290225,0.16029516,0.073021516,0.08275055,657.39166,485.87033,-239.69144,-116.48144,-1.4283307,,,148.96551724137933
0.115065,0.12800582,0.05176184,0.07940988,658.27185,485.8642,-239.718,-116.45821,-1.2434912,,,148.96551724137933
0.09958291,0.12202503,0.044216163,0.0525763,658.18353,485.48276,-239.70088,-116.47367,-1.2620379,,,148.96551724137933
0.072963394,0.103096254,0.01282604,0.05598374,659.61597,486.4064,-239.66676,-116.43425,-0.96122676,,,148.96551724137933
0.0669906,0.080295876,0.012800637,0.036567263,660.21375,486.53156,-239.61522,-116.409424,-0.83569336,,,148.96551724137933
0.03765608,0.080001645,-0.020139657,0.03396888,660.3108,485.58923,-239.63905,-116.41977,-0.8153137,,,148.96551724137933
0.02255855,0.041879453,-0.014982831,0.022721127,660.87915,485.54208,-239.60023,-116.40423,-0.69595826,,,148.96551724137933
0.00037524267,0.0479221,-0.040787768,0.004095628,662.29596,485.64865,-239.55634,-116.32215,-0.39842832,,,148.96551724137933
-0.014105131,0.0017050988,-0.047387626,0.004718511,662.3925,485.2323,-239.54355,-116.34289,-0.37815124,,,148.96551724137933
-0.02968792,0.0037104704,-0.04902883,-0.021481674,662.74084,484.7288,-239.50435,-116.33991,-0.30500242,,,148.96551724137933
-0.050581675,-0.026337922,-0.06906586,-0.02803519,664.47955,486.1385,-239.48955,-116.3318,0.060126342,,,148.96551724137933
-0.04795743,-0.039866712,-0.048730977,-0.048995644,664.74603,485.5978,-239.48499,-116.32225,0.116087034,,,148.96551724137933
-0.06942711,-0.05535482,-0.085613675,-0.05463671,664.92554,485.13617,-239.45827,-116.319954,0.15378295,,,148.96551724137933
-0.07210407,-0.06589785,-0.05817422,-0.07006124,666.4543,485.16455,-239.44203,-116.318535,0.47481993,,,148.96551724137933
-0.08101522,-0.09137221,-0.087545246,-0.0762329,666.8534,485.13107,-239.42902,-116.32802,0.5586328,,,148.96551724137933
-0.09371603,-0.09526536,-0.08331778,-0.09123195,667.89075,484.98148,-239.40034,-116.32546,0.77647704,,,148.96551724137933
-0.10339613,-0.12624267,-0.08434266,-0.0902951,668.4306,485.63287,-239.38022,-116.271164,0.8898468,,,148.96551724137933
-0.11211574,-0.123458706,-0.107669875,-0.10778736,668.866,485.42404,-239.36122,-116.29525,0.981286,,,148.96551724137933
-0.13201392,-0.14428492,-0.103573464,-0.10468727,668.8746,485.00186,-239.30534,-116.271095,0.9830804,,,148.96551724137933
-0.13818301,-0.15507491,-0.12805113,-0.12453056,669.67535,485.06613,-239.3238,-116.28861,1.1512445,,,148.96551724137933
-0.15729387,-0.15386465,-0.12200455,-0.12914596,670.5697,485.1901,-239.33286,-116.29257,1.3390576,,,148.96551724137933
-0.15291783,-0.17993467,-0.14145245,-0.13003774,670.16815,484.7051,-239.27206,-116.21431,1.254732,,,148.96551724137933
-0.18107308,-0.16350006,-0.14204493,-0.15601183,670.0539,484.6708,-239.29083,-116.23905,1.2307379,,,148.96551724137933
-0.17981385,-0.2037657,-0.15615836,-0.1327168,671.4394,484.97488,-239.26096,-116.137825,1.5216925,,,148.96551724137933
-0.18887565,-0.17743677,-0.16055347,-0.16500232,671.1517,484.72714,-239.24896,-116.16712,1.4612713,,,148.96551724137933
-0.19809,-0.20483497,-0.16811007,-0.1454451,670.7074,484.61322,-239.25467,-116.16508,1.3679736,,,148.96551724137933
-0.18839552,-0.19556192,-0.17356063,-0.15678434,671.5814,485.01468,-239.22258,-116.1127,1.5515186,,,148.96551724137933
-0.20507428,-0.18256038,-0.17441,-0.14900018,671.76263,485.1301,-239.29169,-116.164536,1.5895733,,,148.96551724137933
-0.17731647,-0.18753615,-0.17995015,-0.1421066,670.5555,484.73843,-239.24852,-116.216385,1.3360711,,,148.96551724137933
-0.18852037,-0.1690488,-0.16761687,-0.14821798,670.29364,484.85117,-239.28607,-116.163246,1.2810845,,,148.96551724137933
-0.16023597,-0.16942865,-0.1567338,-0.12929234,671.2944,485.60477,-239.27502,-116.115395,1.4912384,,,148.96551724137933
-0.15358275,-0.14932705,-0.14777726,-0.13072458,669.46674,485.03925,-239.31465,-116.19536,1.1074346,,,148.96551724137933
-0.1383554,-0.14101636,-0.12510136,-0.124929346,669.60657,484.93048,-239.31926,-116.249466,1.1367993,,,148.96551724137933
-0.117607936,-0.12579666,-0.11445406,-0.104088336,669.6424,485.80106,-239.33322,-116.1795,1.1443231,,,148.96551724137933
-0.109751,-0.1052625,-0.09885615,-0.111120395,667.715,484.83838,-239.33981,-116.24281,0.7395758,,,148.96551724137933
-0.08826146,-0.101292096,-0.085009106,-0.084549904,667.7969,485.51846,-239.36319,-116.24216,0.7567639,,,148.96551724137933
-0.076901555,-0.06735514,-0.082392946,-0.073199354,667.36035,485.5827,-239.41109,-116.30283,0.66509396,,,148.96551724137933
-0.053611536,-0.052007236,-0.058417194,-0.07107103,666.5933,485.57153,-239.40176,-116.27072,0.50401795,,,148.96551724137933
-0.03692063,-0.047185544,-0.061403953,-0.041909806,665.40454,485.29153,-239.43611,-116.33432,0.25437376,,,148.96551724137933
-0.02183795,-0.019390484,-0.044497937,-0.051989727,664.6364,485.31067,-239.50131,-116.352104,0.09306701,,,148.96551724137933
0.00012393203,-0.006910891,-0.034368932,-0.018878683,664.17096,485.8041,-239.46236,-116.30288,-0.0046783444,,,148.96551724137933
0.0059488923,0.014566989,-0.041311994,-0.02670443,663.4102,485.4948,-239.53348,-116.34791,-0.1644342,,,148.96551724137933
0.0150551405,0.029334303,-0.013797436,-0.007991244,662.5346,485.15482,-239.5108,-116.37952,-0.34831238,,,148.96551724137933
