acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.05561641,0.03246903,0.043883685,0.027046647,442.1634,232.962,-290.38623,-201.24454,-0.059959713,,,120.00000000000001
0.055659253,0.03230683,0.04371759,0.027161418,440.7418,231.983,-290.41534,-201.2174,-0.35849577,,,120.00000000000001
0.05565561,0.030525431,0.043997318,0.02548178,442.8924,233.44556,-290.34296,-201.18369,0.0931311,,,120.00000000000001
0.055421654,0.031786576,0.043818507,0.027299695,442.8591,232.94264,-290.43564,-201.19963,0.08613922,,,120.00000000000001
0.056228504,0.031783976,0.043743946,0.027521767,441.45795,231.74374,-290.40118,-201.18907,-0.20810302,,,120.00000000000001
0.05612729,0.030585935,0.04345797,0.024953607,443.18765,233.54553,-290.35202,-201.16066,0.15513518,,,120.00000000000001
0.054987926,0.031965178,0.043194547,0.026610266,442.89246,233.42764,-290.44357,-201.18416,0.09314392,,,120.00000000000001
0.055411253,0.03180982,0.04376759,0.026904417,441.31726,231.86926,-290.3956,-201.1918,-0.23764709,,,120.00000000000001
0.05599485,0.030637259,0.044287626,0.024733022,442.96027,233.11427,-290.3621,-201.1856,0.10738403,,,120.00000000000001
0.055852585,0.032649286,0.044080175,0.02735693,442.00833,232.37807,-290.4383,-201.208,-0.09252228,,,120.00000000000001
0.05605233,0.032629404,0.043700784,0.027566003,442.94748,233.11981,-290.40585,-201.19498,0.104698785,,,120.00000000000001
0.05622417,0.030124798,0.044122957,0.02529582,442.16287,232.83664,-290.41428,-201.22835,-0.060068663,,,120.00000000000001
0.055654924,0.03195837,0.044101804,0.027184868,442.37384,232.53537,-290.39868,-201.21608,-0.01576538,,,120.00000000000001
0.05629484,0.032417484,0.04375447,0.027821785,442.6749,233.06891,-290.35327,-201.156,0.047456358,,,120.00000000000001
0.05635637,0.029958053,0.04343409,0.025227526,441.45288,232.29527,-290.44318,-201.2086,-0.20916687,,,120.00000000000001
0.05536514,0.031519033,0.043341927,0.02682493,441.97473,232.68542,-290.37595,-201.20444,-0.09957825,,,120.00000000000001
0.05632901,0.031034984,0.04397928,0.02735903,443.61957,233.68407,-290.39893,-201.15756,0.24583739,,,120.00000000000001
0.056172583,0.030265342,0.044206303,0.02484106,441.4377,231.96501,-290.4464,-201.19025,-0.21235198,,,120.00000000000001
0.055956654,0.03251024,0.043502495,0.027112737,442.88312,233.35475,-290.38107,-201.17285,0.09118286,,,120.00000000000001
0.05615041,0.03287561,0.044204615,0.02773935,443.11392,233.37283,-290.39648,-201.17018,0.13965179,,,120.00000000000001
0.055878803,0.03079981,0.044004325,0.025482614,441.82797,232.44803,-290.38068,-201.1835,-0.13039763,,,120.00000000000001
0.055716734,0.03236071,0.042771306,0.02677743,442.3733,232.61424,-290.36685,-201.23091,-0.015880737,,,120.00000000000001
0.056148943,0.03254226,0.043000303,0.02750642,441.9912,232.65677,-290.3478,-201.17807,-0.09611755,,,120.00000000000001
0.055898372,0.030730836,0.0436739,0.0259091,442.50293,232.96866,-290.34546,-201.18723,0.011343383,,,120.00000000000001
0.055340823,0.03107872,0.043763176,0.026406454,443.02213,233.37479,-290.44205,-201.21178,0.12037445,,,120.00000000000001
0.05588242,0.030924812,0.043686606,0.02673501,441.7364,232.24774,-290.36374,-201.18588,-0.14963013,,,120.00000000000001
0.055483066,0.030525977,0.0435321,0.025824407,442.80115,233.36415,-290.30435,-201.17427,0.07396911,,,120.00000000000001
0.055339135,0.032117046,0.04440758,0.026698058,441.89197,232.53595,-290.44092,-201.23468,-0.11695862,,,120.00000000000001
0.05587422,0.03187163,0.04432293,0.027688252,441.1173,231.71843,-290.40878,-201.21121,-0.27963683,,,120.00000000000001
0.05559188,0.030623225,0.04440281,0.02548574,442.95114,233.34525,-290.34763,-201.18912,0.10546783,,,120.00000000000001
0.0550564,0.032148495,0.043514878,0.026663687,442.4531,233.21211,-290.41406,-201.21808,0.0008779907,,,120.00000000000001
0.0554089,0.032417078,0.04261381,0.027382549,441.85016,232.28603,-290.41028,-201.23587,-0.12573852,,,120.00000000000001
0.056027368,0.03051504,0.043882113,0.025550572,442.80902,233.08817,-290.39795,-201.21507,0.07562256,,,120.00000000000001
0.056167535,0.031060243,0.04438858,0.026292473,443.13748,233.84319,-290.37134,-201.19534,0.1445993,,,120.00000000000001
0.055913594,0.031983264,0.04358669,0.02712161,442.71774,233.19586,-290.3253,-201.15463,0.05645416,,,120.00000000000001
0.055811696,0.030734997,0.043600116,0.025373187,442.20007,232.3893,-290.43906,-201.17848,-0.05225647,,,120.00000000000001
0.055756528,0.031425606,0.04395727,0.026490523,442.59888,232.80907,-290.36328,-201.17497,0.031492308,,,120.00000000000001
0.0557776,0.032120988,0.043674797,0.027480016,443.43167,233.86171,-290.3742,-201.1952,0.20637909,,,120.00000000000001
0.055910397,0.02984257,0.04314199,0.025193904,441.52444,232.29115,-290.4642,-201.18375,-0.19413848,,,120.00000000000001
0.055276576,0.031570766,0.0435052,0.026316402,442.16693,232.36813,-290.34048,-201.19731,-0.059216306,,,120.00000000000001
0.05603435,0.032257587,0.043526664,0.027618524,443.3719,233.39278,-290.33395,-201.1509,0.19382446,,,120.00000000000001
0.056298815,0.030199207,0.04385451,0.025268784,441.4592,232.2043,-290.41235,-201.20808,-0.20784026,,,120.00000000000001
0.055331193,0.03197586,0.043516397,0.026865946,441.73148,231.7852,-290.37537,-201.16176,-0.15066192,,,120.00000000000001
0.055496577,0.033029623,0.043031268,0.0277367,442.5672,233.11908,-290.3856,-201.22343,0.024840087,,,120.00000000000001
0.056349516,0.03099169,0.04402804,0.025511852,441.94513,232.37085,-290.35394,-201.17477,-0.105794676,,,120.00000000000001
0.056244586,0.03187392,0.044789113,0.026817745,443.0512,233.01064,-290.39566,-201.22841,0.12648194,,,120.00000000000001
0.056151617,0.032188322,0.044403613,0.027028486,441.27502,231.87262,-290.3627,-201.17422,-0.24651672,,,120.00000000000001
0.056198202,0.02988103,0.0431721,0.024547432,442.3095,233.02583,-290.3398,-201.16042,-0.029274901,,,120.00000000000001
0.054548018,0.03132337,0.04261241,0.026243202,442.2281,232.92809,-290.43216,-201.19637,-0.04637329,,,120.00000000000001
0.055148184,0.032339923,0.043527428,0.027744118,440.83997,231.60374,-290.40613,-201.22241,-0.33787903,,,120.00000000000001
0.055940617,0.030908434,0.044213712,0.025579808,442.9315,233.37273,-290.3602,-201.18224,0.10134064,,,120.00000000000001
0.056093078,0.032160487,0.044001408,0.027195295,443.41324,233.54787,-290.41534,-201.20387,0.20250823,,,120.00000000000001
0.056225892,0.03243434,0.04364834,0.028422283,441.1618,231.4869,-290.35635,-201.19945,-0.27029297,,,120.00000000000001
0.055888183,0.030861,0.044391666,0.026055455,443.0818,233.20644,-290.35498,-201.21971,0.13290344,,,120.00000000000001
0.055417303,0.032126788,0.043022197,0.027378328,442.22974,232.8859,-290.4172,-201.17863,-0.04602722,,,120.00000000000001
0.056080464,0.031671856,0.043515623,0.02717628,442.2172,232.47063,-290.37146,-201.14478,-0.04866119,,,120.00000000000001
0.056887783,0.030685885,0.044636406,0.024691269,442.57745,233.15509,-290.40338,-201.20604,0.026993407,,,120.00000000000001
0.056067877,0.032315835,0.04444575,0.026570685,442.81488,232.90836,-290.40692,-201.20847,0.07685302,,,120.00000000000001
0.055292446,0.032420296,0.043294128,0.027417563,443.087,233.17311,-290.41168,-201.20076,0.13399932,,,120.00000000000001
0.05575712,0.030654956,0.043108325,0.02606912,441.745,232.76306,-290.4858,-201.2222,-0.14782287,,,120.00000000000001
0.056216277,0.03150285,0.043322023,0.026976187,441.65308,232.3055,-290.37762,-201.20493,-0.16712585,,,120.00000000000001
0.05634814,0.03166503,0.04349508,0.027334724,443.64062,233.53888,-290.41,-201.20845,0.2502594,,,120.00000000000001
0.055917874,0.03107607,0.044647392,0.02578391,441.69977,232.26692,-290.45105,-201.18408,-0.15732056,,,120.00000000000001
0.055047907,0.03229321,0.044011835,0.027209925,441.73682,232.19318,-290.38284,-201.19879,-0.1495404,,,120.00000000000001
0.055552818,0.03197997,0.043233957,0.027298752,443.0747,233.39919,-290.39407,-201.19423,0.13141662,,,120.00000000000001
0.056204118,0.030702543,0.04385884,0.025417857,441.68204,232.09312,-290.36563,-201.16808,-0.161044,,,120.00000000000001
0.055919718,0.031815134,0.04471162,0.02735623,442.41684,232.80891,-290.3582,-201.22098,-0.0067355344,,,120.00000000000001
0.055835355,0.032390073,0.044405807,0.027625691,442.1922,232.6941,-290.47714,-201.21022,-0.05390991,,,120.00000000000001
0.05618147,0.02988384,0.043415558,0.02482427,442.1226,232.43675,-290.34503,-201.14803,-0.06852814,,,120.00000000000001
0.05541914,0.031229958,0.04300348,0.025883464,441.49353,232.01733,-290.42358,-201.19238,-0.20063049,,,120.00000000000001
0.05540936,0.032456033,0.042862624,0.026980616,441.30914,232.44426,-290.4309,-201.2064,-0.2393518,,,120.00000000000001
0.055470414,0.030968782,0.043232832,0.025433706,442.18765,232.89069,-290.29263,-201.18878,-0.054864805,,,120.00000000000001
0.055222068,0.03200032,0.044556003,0.026941625,442.0669,232.94913,-290.41696,-201.21976,-0.080224,,,120.00000000000001
0.056401175,0.032502566,0.04480542,0.027893053,440.94803,231.65279,-290.37708,-201.18375,-0.31518584,,,120.00000000000001
0.05672731,0.030273702,0.04489353,0.025730062,442.90414,233.17949,-290.33487,-201.17714,0.095598444,,,120.00000000000001
0.05547788,0.031393617,0.043981653,0.027033197,442.48383,232.80719,-290.42526,-201.21893,0.0073315427,,,120.00000000000001
0.05546725,0.03221554,0.043057878,0.027061656,442.066,232.21468,-290.4362,-201.21867,-0.08040985,,,120.00000000000001
0.05610518,0.029918665,0.0433765,0.024505803,442.79715,233.2222,-290.36548,-201.19197,0.07312957,,,120.00000000000001
0.055713855,0.031242445,0.044005983,0.02622863,441.74564,232.56244,-290.42792,-201.17894,-0.14768828,,,120.00000000000001
0.055900354,0.032282453,0.04428086,0.027356707,442.4856,232.51628,-290.39465,-201.19756,0.007703247,,,120.00000000000001
0.056096736,0.031038979,0.04373079,0.025369812,442.56238,232.86476,-290.4245,-201.18623,0.023827514,,,120.00000000000001
0.054970335,0.03194282,0.043025576,0.026870504,441.2213,232.07289,-290.35574,-201.21046,-0.25779602,,,120.00000000000001
0.05586799,0.03146492,0.043352973,0.027574906,443.32877,233.85092,-290.31985,-201.19226,0.18476897,,,120.00000000000001
0.056269772,0.030236663,0.04439335,0.025860496,442.09665,232.6184,-290.4425,-201.18813,-0.073975526,,,120.00000000000001
0.056238078,0.032105852,0.044530462,0.027191142,442.31705,232.89406,-290.3728,-201.20004,-0.027691955,,,120.00000000000001
0.056525186,0.03231231,0.044223916,0.027474705,443.67334,233.85959,-290.37082,-201.19287,0.25712952,,,120.00000000000001
0.055768847,0.031013414,0.044015106,0.025090529,441.69547,232.68549,-290.44354,-201.19167,-0.15822418,,,120.00000000000001
0.055265952,0.031840075,0.043338068,0.026961375,441.75848,232.33374,-290.39233,-201.17372,-0.14499024,,,120.00000000000001
0.05587836,0.03149701,0.043816864,0.027607417,443.7522,233.78864,-290.39105,-201.23232,0.27368957,,,120.00000000000001
0.056435023,0.02999173,0.044277415,0.024830574,441.90366,232.73996,-290.43576,-201.19728,-0.114504084,,,120.00000000000001
0.055840228,0.031365246,0.0437531,0.026754675,442.00742,232.53667,-290.36075,-201.19609,-0.09271453,,,120.00000000000001
0.05546602,0.031848837,0.043733675,0.027404288,441.84244,232.42331,-290.39392,-201.18669,-0.12735993,,,120.00000000000001
0.055430558,0.030942818,0.043264903,0.025644412,442.2393,232.6703,-290.3441,-201.16782,-0.0440213,,,120.00000000000001
0.05509938,0.032593053,0.043841165,0.027097275,443.22104,233.4637,-290.38895,-201.21265,0.1621463,,,120.00000000000001
0.056753274,0.03236385,0.044921443,0.027478918,441.09238,232.01324,-290.34775,-201.21849,-0.28487274,,,120.00000000000001
0.057224244,0.030105071,0.044559848,0.025405075,442.37003,232.58536,-290.3114,-201.18237,-0.016566467,,,120.00000000000001
0.055012304,0.03072685,0.043736458,0.026520189,442.5786,233.0516,-290.42792,-201.23172,0.027236938,,,120.00000000000001
0.0549849,0.031196792,0.043086108,0.027809273,440.62915,231.4358,-290.38293,-201.19405,-0.38215026,,,120.00000000000001
0.05569872,0.030525418,0.042655345,0.02603862,442.6105,232.88817,-290.34293,-201.18549,0.03393402,,,120.00000000000001
0.0555509,0.03265143,0.043154713,0.026266167,443.11783,233.06885,-290.4436,-201.20444,0.1404721,,,120.00000000000001
0.056072544,0.032674022,0.043915834,0.027509732,440.86493,231.57597,-290.38138,-201.18379,-0.3326367,,,120.00000000000001
0.056354046,0.030357346,0.043986235,0.025801834,442.48993,232.42264,-290.39163,-201.1998,0.008613281,,,120.00000000000001
0.05547003,0.031551715,0.04342634,0.026424123,442.0846,232.21184,-290.45596,-201.20012,-0.07650696,,,120.00000000000001
0.0560416,0.031866465,0.04320336,0.027309753,442.64914,232.78175,-290.32596,-201.1943,0.042047422,,,120.00000000000001
0.056637224,0.029893244,0.04354732,0.02525889,442.39395,233.00415,-290.47003,-201.16884,-0.011542053,,,120.00000000000001
0.055967674,0.031271186,0.04368936,0.026693162,443.21768,233.33221,-290.42096,-201.2168,0.16144134,,,120.00000000000001
0.055989075,0.033248037,0.04424727,0.027590724,443.39532,233.75098,-290.3493,-201.18803,0.19874634,,,120.00000000000001
0.05641792,0.031572636,0.044741802,0.025922406,441.91846,232.8084,-290.49966,-201.19595,-0.11139587,,,120.00000000000001
0.056034233,0.03176572,0.043940414,0.026177451,442.15515,233.123,-290.3959,-201.21478,-0.061690062,,,120.00000000000001
0.055801574,0.031885628,0.043185025,0.027234612,443.8329,233.94176,-290.28897,-201.17859,0.29063416,,,120.00000000000001
0.055784486,0.029974487,0.04345744,0.025664203,441.75116,232.3137,-290.4619,-201.18451,-0.14652832,,,120.00000000000001
0.055367745,0.03135286,0.043593213,0.026847644,441.73764,232.10213,-290.39154,-201.17186,-0.14936736,,,120.00000000000001
0.055622075,0.031996276,0.044027153,0.027500076,443.19583,233.35608,-290.37305,-201.20601,0.15685272,,,120.00000000000001
0.05624965,0.03019332,0.04421216,0.02516039,441.9415,232.38667,-290.38965,-201.17207,-0.10655731,,,120.00000000000001
0.05608583,0.031739578,0.04399934,0.026727472,443.13342,233.65677,-290.42114,-201.20068,0.14374694,,,120.00000000000001
0.05549585,0.033386603,0.04379108,0.02767346,441.7095,232.0735,-290.42078,-201.18672,-0.15527618,,,120.00000000000001
0.055355087,0.0309399,0.043703478,0.025838815,442.0827,232.65991,-290.34637,-201.16893,-0.0769043,,,120.00000000000001
0.055916507,0.031356633,0.04378546,0.026406337,443.34033,233.5507,-290.4221,-201.19337,0.18719786,,,120.00000000000001
0.056334063,0.032275166,0.04400412,0.027552178,440.62677,231.67682,-290.4177,-201.18176,-0.38265014,,,120.00000000000001
0.056044616,0.031050142,0.04312831,0.025953019,442.57196,233.0621,-290.33963,-201.18811,0.025839843,,,120.00000000000001
0.054802984,0.032069106,0.04283379,0.026313294,444.26,233.9179,-290.42233,-201.2101,0.38033018,,,120.00000000000001
0.05529952,0.032157302,0.042734057,0.026564326,441.20847,231.84813,-290.36826,-201.20068,-0.26049408,,,120.00000000000001
0.056706205,0.029879741,0.044184882,0.024578802,442.70407,233.51822,-290.34552,-201.1919,0.053583067,,,120.00000000000001
0.056477513,0.031098813,0.045218352,0.02674879,442.53735,232.9639,-290.42215,-201.2167,0.018572386,,,120.00000000000001
0.05600198,0.032225642,0.043986734,0.028121918,441.94034,232.3951,-290.36276,-201.1522,-0.10680084,,,120.00000000000001
0.055782128,0.030377457,0.04373331,0.025924638,442.54526,232.99771,-290.38205,-201.19899,0.020232238,,,120.00000000000001
0.055958252,0.03152738,0.044161234,0.027041143,442.24707,232.46951,-290.4206,-201.19574,-0.042387083,,,120.00000000000001
0.05594756,0.032668214,0.043623682,0.027775023,443.24487,233.24765,-290.37427,-201.16335,0.16715148,,,120.00000000000001
0.05547752,0.031962723,0.043644633,0.025429754,442.14847,232.55807,-290.43536,-201.20982,-0.063093565,,,120.00000000000001
0.055570334,0.032252982,0.043545168,0.02661752,441.21893,231.78326,-290.38614,-201.2078,-0.2582959,,,120.00000000000001
0.055971343,0.03229714,0.043385115,0.027151467,443.669,233.8325,-290.36505,-201.22198,0.25621948,,,120.00000000000001
0.05764435,0.028904451,0.043956257,0.02520717,442.1394,232.61128,-290.4256,-201.20845,-0.06499694,,,120.00000000000001
0.05604941,0.031114962,0.043934055,0.026539598,442.52258,232.76945,-290.36124,-201.20135,0.01547058,,,120.00000000000001
0.055254024,0.032643072,0.04293407,0.028551234,443.165,233.25313,-290.39282,-201.21883,0.15037994,,,120.00000000000001
0.05613691,0.030995084,0.043932773,0.025617983,442.261,232.25412,-290.4227,-201.18187,-0.03946472,,,120.00000000000001
0.05530177,0.03211189,0.04387833,0.025934713,442.28738,232.69637,-290.38556,-201.22226,-0.0339212,,,120.00000000000001
0.055538896,0.031517576,0.0430806,0.027281769,442.5211,233.08548,-290.39908,-201.1846,0.015156555,,,120.00000000000001
0.055809844,0.030586837,0.044022925,0.024828346,441.99652,232.78351,-290.3754,-201.18611,-0.095002435,,,120.00000000000001
0.055489663,0.03231312,0.04416685,0.027103383,442.62115,232.54877,-290.40912,-201.24094,0.036170654,,,120.00000000000001
0.055961307,0.03216074,0.044192288,0.028789997,441.1486,231.54674,-290.32053,-201.2166,-0.27306792,,,120.00000000000001
0.056576516,0.030069502,0.044225805,0.02605897,442.03854,232.5669,-290.33252,-201.1833,-0.08617767,,,120.00000000000001
0.056055248,0.031968374,0.0431598,0.027086262,441.57394,232.57217,-290.38718,-201.2295,-0.18374358,,,120.00000000000001
0.05582781,0.033335753,0.043523137,0.028303223,441.25568,231.8916,-290.4188,-201.20334,-0.25057983,,,120.00000000000001
0.055444967,0.031099686,0.04332134,0.02487529,442.17578,232.63896,-290.30313,-201.16437,-0.057357788,,,120.00000000000001
0.054564744,0.03096097,0.04290616,0.025012812,442.36502,232.8352,-290.3952,-201.19467,-0.017617492,,,120.00000000000001
0.0560961,0.031038113,0.04376272,0.027248608,440.93402,231.66183,-290.41583,-201.22241,-0.31812742,,,120.00000000000001
0.056618035,0.030538812,0.04403854,0.025468351,442.4338,232.52408,-290.3475,-201.21083,-0.0031723022,,,120.00000000000001
0.056029513,0.03261889,0.04407923,0.02713756,441.90076,232.40422,-290.4052,-201.1866,-0.11511291,,,120.00000000000001
0.055974673,0.032770127,0.044085998,0.02886173,442.00473,232.61902,-290.37216,-201.15979,-0.0932785,,,120.00000000000001
0.056234434,0.030919742,0.043235444,0.025834274,442.52893,233.38881,-290.33438,-201.18454,0.016803589,,,120.00000000000001
0.056235425,0.031121004,0.04293958,0.026263222,443.15793,233.23625,-290.4304,-201.21443,0.14889312,,,120.00000000000001
0.056095622,0.031614136,0.043895166,0.02710784,442.93784,233.16412,-290.34808,-201.18741,0.10267364,,,120.00000000000001
0.055655982,0.030020213,0.043766852,0.024547026,442.50278,233.2343,-290.42023,-201.1958,0.01131134,,,120.00000000000001
0.054715443,0.030079734,0.04352855,0.025515437,440.87158,231.26297,-290.41357,-201.21886,-0.3312396,,,120.00000000000001
0.055137474,0.03174997,0.0442731,0.027460912,443.77795,234.07162,-290.31378,-201.18376,0.2790985,,,120.00000000000001
0.056113888,0.030400509,0.044375885,0.026440173,441.8923,232.11453,-290.48306,-201.22166,-0.11688812,,,120.00000000000001
0.05527673,0.032269936,0.043920603,0.026748292,441.3565,231.91861,-290.3961,-201.15765,-0.2294055,,,120.00000000000001
0.055103745,0.033847403,0.042860586,0.028085874,443.51636,233.87381,-290.39203,-201.2228,0.2241632,,,120.00000000000001
0.056690197,0.03064211,0.042631947,0.026096374,441.8257,232.80138,-290.43063,-201.2051,-0.13087188,,,120.00000000000001
0.05566144,0.03097385,0.04323636,0.026475808,441.948,232.3876,-290.39304,-201.18015,-0.10519226,,,120.00000000000001
0.056002032,0.032320913,0.04369513,0.026975779,442.58936,232.64487,-290.361,-201.2008,0.029492797,,,120.00000000000001
0.05682585,0.030543864,0.044220425,0.026006883,442.1851,232.75966,-290.36313,-201.18163,-0.055403136,,,120.00000000000001
0.05538825,0.031208372,0.04405869,0.026491959,442.91772,233.2598,-290.4217,-201.183,0.09845032,,,120.00000000000001
0.0542126,0.03189074,0.043006796,0.027142566,441.1227,231.72716,-290.3995,-201.21875,-0.2785025,,,120.00000000000001
0.055055697,0.030048393,0.04347724,0.025462845,442.3281,232.36034,-290.2947,-201.21475,-0.025372008,,,120.00000000000001
0.055883683,0.03087258,0.044195578,0.026815318,443.38016,233.4791,-290.41367,-201.21884,0.19556122,,,120.00000000000001
0.0568672,0.03270345,0.04383508,0.028035326,440.58557,231.10492,-290.37512,-201.20715,-0.39130187,,,120.00000000000001
0.05761989,0.031031206,0.0442675,0.02603425,442.06284,232.73769,-290.3317,-201.16154,-0.081076354,,,120.00000000000001
0.05608749,0.031697858,0.044228386,0.02740244,442.0504,232.74538,-290.42502,-201.21677,-0.08368469,,,120.00000000000001
0.055510372,0.03270225,0.043109145,0.028117198,440.81033,231.97328,-290.41058,-201.20503,-0.34410185,,,120.00000000000001
0.0562624,0.031479686,0.043623317,0.025986936,442.24957,232.681,-290.31546,-201.17018,-0.04186157,,,120.00000000000001
0.055471998,0.03256376,0.043865453,0.026794659,442.36807,232.9016,-290.3961,-201.19867,-0.016976623,,,120.00000000000001
0.055509783,0.03188739,0.043471716,0.02688567,441.45157,232.25769,-290.38516,-201.18674,-0.20944244,,,120.00000000000001
0.055874288,0.029394893,0.043620847,0.024052117,442.33804,232.93578,-290.42548,-201.20184,-0.023282776,,,120.00000000000001
0.055406034,0.03079468,0.043761145,0.02621737,442.28693,233.00793,-290.4272,-201.1998,-0.034017332,,,120.00000000000001
0.055933744,0.03211215,0.043379694,0.028564489,443.54764,233.70705,-290.39783,-201.1937,0.23073211,,,120.00000000000001
0.055321272,0.03200775,0.04326771,0.026613768,442.38876,232.7151,-290.4492,-201.19989,-0.01263153,,,120.00000000000001
0.055066727,0.03267653,0.043506384,0.02682318,442.3474,232.69875,-290.427,-201.21327,-0.021315306,,,120.00000000000001
0.056719486,0.032243557,0.04441219,0.027381904,443.90555,233.86406,-290.3469,-201.18744,0.30589324,,,120.00000000000001
0.05691639,0.030936887,0.04388097,0.024813866,442.0022,232.30634,-290.4571,-201.19017,-0.093810424,,,120.00000000000001
0.05527593,0.032338977,0.04317578,0.026738605,441.8398,232.43848,-290.40125,-201.23608,-0.12791106,,,120.00000000000001
0.055181727,0.032039955,0.044400536,0.027840016,443.6871,233.79921,-290.3219,-201.21265,0.26001984,,,120.00000000000001
0.05535069,0.03004747,0.044926662,0.02479382,442.09103,232.90631,-290.4227,-201.19608,-0.07515472,,,120.00000000000001
0.05577307,0.031279482,0.04482293,0.026260352,442.19324,232.9636,-290.38828,-201.19142,-0.053692017,,,120.00000000000001
0.05640064,0.033040024,0.044379134,0.028325966,441.80566,232.90726,-290.3564,-201.21501,-0.1350824,,,120.00000000000001
0.05572193,0.031940345,0.042270366,0.026513655,442.23315,232.67493,-290.3714,-201.18172,-0.045309447,,,120.00000000000001
0.055428665,0.031325698,0.04196947,0.025003433,442.32736,232.92343,-290.4029,-201.18913,-0.025525818,,,120.00000000000001
0.056732126,0.031041738,0.043166332,0.026639106,441.1803,231.71269,-290.42902,-201.23772,-0.2664093,,,120.00000000000001
0.057630457,0.03018399,0.044800457,0.025654221,442.12762,232.4456,-290.31696,-201.18164,-0.0674707,,,120.00000000000001
0.05619354,0.03202825,0.044671938,0.027558375,442.9227,233.5046,-290.4345,-201.18784,0.099494934,,,120.00000000000001
0.054929327,0.033463184,0.04378047,0.0288945,440.6724,231.38864,-290.4647,-201.20464,-0.37306914,,,120.00000000000001
0.055703744,0.031581625,0.044178933,0.025938064,442.55618,232.9337,-290.31052,-201.17734,0.02252655,,,120.00000000000001
0.05591027,0.031270158,0.043781955,0.026537199,443.6449,233.87547,-290.44104,-201.21077,0.2511566,,,120.00000000000001
0.05580528,0.0321841,0.04280556,0.027362805,441.1479,232.23384,-290.36566,-201.19907,-0.27321532,,,120.00000000000001
0.0565814,0.030859806,0.042634092,0.02534909,442.26157,232.98518,-290.35657,-201.18527,-0.039342955,,,120.00000000000001
0.05591877,0.031089539,0.043142684,0.026213693,443.286,233.72375,-290.38693,-201.18082,0.1757904,,,120.00000000000001
0.054809295,0.031554196,0.043426894,0.026951268,442.4267,232.95059,-290.40247,-201.21413,-0.004665527,,,120.00000000000001
0.05585145,0.031062283,0.04371662,0.026545236,442.2155,232.80939,-290.3986,-201.20763,-0.04901367,,,120.00000000000001
