acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.010709353,-0.0056140153,-0.018353872,-0.008687584,540.6068,358.52597,-332.36118,-222.69687,-0.5461615,,,154.28571428571428
-0.010738376,-0.006515035,-0.01783128,-0.0136919245,541.58575,359.28964,-332.44986,-222.8315,-0.34058347,,,154.28571428571428
-0.0116720805,-0.010868804,-0.01779325,-0.012298345,540.7471,358.39548,-332.45898,-222.7937,-0.5167071,,,154.28571428571428
-0.009529777,-0.0036161446,-0.01750552,-0.010295548,542.09576,359.7464,-332.40253,-222.69817,-0.23348144,,,154.28571428571428
-0.011022679,-0.00886322,-0.01796594,-0.011779851,540.29486,358.475,-332.46506,-222.9183,-0.61167115,,,154.28571428571428
-0.009937175,-0.0076434365,-0.017273618,-0.013384094,540.5315,358.66882,-332.4064,-222.81456,-0.56197816,,,154.28571428571428
-0.010629633,-0.004212594,-0.017780084,-0.010010824,541.5809,359.0863,-332.37747,-222.72087,-0.34160888,,,154.28571428571428
-0.011069765,-0.00790394,-0.018110448,-0.010665847,540.844,358.6927,-332.47473,-222.8601,-0.49635312,,,154.28571428571428
-0.010183316,-0.0066142194,-0.01714692,-0.014650465,542.3194,359.78412,-332.42294,-222.67818,-0.18651855,,,154.28571428571428
-0.010994912,-0.0067579118,-0.018361427,-0.0075324164,542.07086,359.9247,-332.4069,-222.65257,-0.23871092,,,154.28571428571428
-0.010039602,-0.004749024,-0.017253611,-0.013607293,540.30194,358.47028,-332.50705,-222.88615,-0.6101843,,,154.28571428571428
-0.011406128,-0.01016655,-0.017907774,-0.012343203,542.5739,360.1324,-332.4006,-222.752,-0.13307007,,,154.28571428571428
-0.010395842,-0.003969383,-0.018310117,-0.008920153,541.90594,359.45776,-332.43704,-222.69246,-0.2733435,,,154.28571428571428
-0.011941123,-0.007876735,-0.017913286,-0.013141822,541.5693,359.08063,-332.4792,-222.84514,-0.34404418,,,154.28571428571428
-0.01099172,-0.010881051,-0.017664412,-0.012545142,543.5356,360.79535,-332.45667,-222.6633,0.06888061,,,154.28571428571428
-0.011164921,-0.003779645,-0.0177434,-0.011028473,541.92065,359.45218,-332.42538,-222.67506,-0.27025452,,,154.28571428571428
-0.01068381,-0.010033748,-0.018449217,-0.010435782,541.59576,359.42783,-332.4777,-222.81036,-0.33848143,,,154.28571428571428
-0.0103976885,-0.0070408303,-0.016931245,-0.01427209,540.3723,358.51807,-332.46277,-222.84508,-0.5954059,,,154.28571428571428
-0.010978396,-0.0066389404,-0.01852779,-0.008222079,542.076,359.6104,-332.44333,-222.6575,-0.23763427,,,154.28571428571428
-0.010023978,-0.006574868,-0.017296819,-0.012540215,542.0059,359.46802,-332.4137,-222.82854,-0.25234863,,,154.28571428571428
-0.010470135,-0.008295096,-0.01727639,-0.0137586,541.6344,359.35846,-332.3993,-222.73045,-0.33036804,,,154.28571428571428
-0.009878132,-0.0047589135,-0.018181585,-0.0075891567,543.08325,360.22015,-332.4358,-222.62813,-0.026109008,,,154.28571428571428
-0.010824321,-0.005165639,-0.016917363,-0.013483745,542.31335,359.82532,-332.45776,-222.85431,-0.18778747,,,154.28571428571428
-0.0111043295,-0.0107214125,-0.017814495,-0.011442126,540.5901,358.813,-332.3629,-222.80331,-0.54967344,,,154.28571428571428
-0.010095628,-0.0021531559,-0.016948089,-0.010931545,541.8776,359.49185,-332.39737,-222.68456,-0.27929077,,,154.28571428571428
-0.010236334,-0.009557095,-0.018202985,-0.010831935,542.0558,359.7206,-332.482,-222.81328,-0.24187683,,,154.28571428571428
-0.010468687,-0.0073267887,-0.017152984,-0.013755525,541.73065,359.3383,-332.41656,-222.70854,-0.31015503,,,154.28571428571428
-0.010953638,-0.0055236802,-0.017831178,-0.009612078,542.6455,359.92862,-332.43015,-222.68552,-0.11803527,,,154.28571428571428
-0.010437732,-0.008432238,-0.017892884,-0.011659404,542.78345,360.44904,-332.46194,-222.76797,-0.08906799,,,154.28571428571428
-0.010917373,-0.007781607,-0.016805429,-0.015248163,542.58716,359.79877,-332.41888,-222.6701,-0.13028869,,,154.28571428571428
-0.010727543,-0.0066895373,-0.01888203,-0.007264013,541.783,359.21988,-332.47464,-222.74237,-0.2991577,,,154.28571428571428
-0.010950656,-0.0051283604,-0.016804757,-0.014221806,543.03143,360.4719,-332.45224,-222.77118,-0.036990967,,,154.28571428571428
-0.011064765,-0.010806634,-0.017765269,-0.012188042,540.4919,358.3458,-332.41785,-222.82799,-0.5702966,,,154.28571428571428
-0.010349985,-0.0032258693,-0.017218793,-0.010005893,544.0534,360.77402,-332.41025,-222.56682,0.17762329,,,154.28571428571428
-0.010868568,-0.0086429035,-0.017623676,-0.012015765,541.52466,359.22534,-332.48846,-222.8165,-0.35341367,,,154.28571428571428
-0.010634029,-0.008811975,-0.018063461,-0.012057642,541.7233,359.06604,-332.41528,-222.73964,-0.3116931,,,154.28571428571428
-0.010626402,-0.0037901371,-0.017366234,-0.0104983,541.2025,359.06903,-332.44974,-222.73611,-0.42106384,,,154.28571428571428
-0.011164951,-0.009882143,-0.01849354,-0.010549047,542.9729,360.62473,-332.4749,-222.75104,-0.049282834,,,154.28571428571428
-0.010528649,-0.006975829,-0.016720142,-0.015493495,541.8484,359.5273,-332.44077,-222.73267,-0.28543028,,,154.28571428571428
-0.010752977,-0.0075653396,-0.018153524,-0.007297326,540.8624,358.76672,-332.41226,-222.71663,-0.49248227,,,154.28571428571428
-0.010509843,-0.005674871,-0.017484348,-0.013929274,541.1679,359.15268,-332.4714,-222.84889,-0.4283313,,,154.28571428571428
-0.011261103,-0.010256983,-0.017669711,-0.013044745,541.9696,359.60297,-332.44,-222.74379,-0.25997496,,,154.28571428571428
-0.010034454,-0.00561448,-0.0180465,-0.009026151,540.1153,358.32614,-332.4207,-222.75314,-0.64937985,,,154.28571428571428
-0.010216212,-0.0072645266,-0.017443415,-0.013746027,541.42957,359.3123,-332.43094,-222.84155,-0.37338316,,,154.28571428571428
-0.010670716,-0.010301384,-0.017506827,-0.011087421,541.5774,359.38373,-332.453,-222.77382,-0.34233946,,,154.28571428571428
-0.009477077,-0.0022638745,-0.01698928,-0.01162541,541.6845,358.9343,-332.43167,-222.71072,-0.31984496,,,154.28571428571428
-0.010586012,-0.009888497,-0.018058099,-0.010866386,541.2794,358.91864,-332.47546,-222.83456,-0.40491393,,,154.28571428571428
-0.009241166,-0.0066667423,-0.016658757,-0.014881408,541.79736,359.67093,-332.45764,-222.79895,-0.29614562,,,154.28571428571428
-0.010672952,-0.006048648,-0.01870536,-0.008500033,540.8019,358.75986,-332.41214,-222.74237,-0.5051971,,,154.28571428571428
-0.010311634,-0.0070037204,-0.017787736,-0.012279779,542.18195,359.82935,-332.47327,-222.76213,-0.21538329,,,154.28571428571428
-0.011340465,-0.008310756,-0.017669044,-0.014290232,542.0656,359.8647,-332.4456,-222.75504,-0.23981322,,,154.28571428571428
-0.011485971,-0.006629132,-0.018825049,-0.0070687113,541.0906,358.76498,-332.42593,-222.6911,-0.4445709,,,154.28571428571428
-0.010953424,-0.005707349,-0.016993187,-0.014062085,540.0266,358.46805,-332.47568,-222.89505,-0.6680035,,,154.28571428571428
-0.011187489,-0.010998717,-0.017663212,-0.010375267,542.34204,359.78497,-332.43036,-222.74222,-0.1817633,,,154.28571428571428
-0.010359445,-0.002637278,-0.0171498,-0.010266009,542.01056,359.86478,-332.40457,-222.66873,-0.2513745,,,154.28571428571428
-0.011595325,-0.009249082,-0.018196782,-0.011571731,540.42365,358.22778,-332.51993,-222.90259,-0.58462644,,,154.28571428571428
-0.00972454,-0.008536033,-0.018124614,-0.013348609,542.3453,360.0771,-332.35855,-222.64928,-0.18108398,,,154.28571428571428
-0.010027565,-0.0042653847,-0.018155025,-0.010771612,541.9272,359.5213,-332.43158,-222.6811,-0.26888305,,,154.28571428571428
-0.010083047,-0.009265629,-0.018463762,-0.010794527,541.89386,359.6023,-332.5767,-222.85233,-0.27588135,,,154.28571428571428
-0.0105998255,-0.00638094,-0.016478434,-0.01602341,542.14624,360.08636,-332.44662,-222.72739,-0.22288147,,,154.28571428571428
-0.010936064,-0.0074904864,-0.019176982,-0.0070559615,542.74744,359.9051,-332.4273,-222.65022,-0.096630245,,,154.28571428571428
-0.009804028,-0.005220737,-0.017017415,-0.014139372,540.98926,358.8134,-332.45612,-222.86414,-0.46584776,,,154.28571428571428
-0.011446037,-0.010776072,-0.017944789,-0.011586217,542.0125,359.64185,-332.40457,-222.70355,-0.25096434,,,154.28571428571428
-0.009250959,-0.0030876999,-0.017685061,-0.010138352,540.2243,358.3043,-332.4369,-222.77226,-0.62648803,,,154.28571428571428
-0.011085507,-0.007741637,-0.017172152,-0.012762377,540.7813,358.5872,-332.5069,-222.90793,-0.5095166,,,154.28571428571428
-0.009834098,-0.009724546,-0.01804161,-0.0115195345,540.84796,358.55673,-332.42014,-222.83063,-0.49552,,,154.28571428571428
-0.011334175,-0.0025300048,-0.01720362,-0.010986259,543.8111,361.08426,-332.43137,-222.59233,0.12673828,,,154.28571428571428
-0.01084991,-0.010123946,-0.018078271,-0.010315437,542.20044,359.91556,-332.52023,-222.80997,-0.21149963,,,154.28571428571428
-0.011392495,-0.006538165,-0.01764787,-0.01600126,539.8946,358.52145,-332.44046,-222.89372,-0.6957275,,,154.28571428571428
-0.01180909,-0.0065806615,-0.018279964,-0.006711403,540.65607,358.6536,-332.43503,-222.80989,-0.53581786,,,154.28571428571428
-0.009993857,-0.0060576014,-0.017679395,-0.013699218,540.6439,358.7021,-332.4976,-222.93619,-0.5383685,,,154.28571428571428
-0.0117994575,-0.010181786,-0.016859652,-0.012221234,539.89606,358.41043,-332.4741,-222.88812,-0.6954199,,,154.28571428571428
-0.009620727,-0.004854259,-0.017766183,-0.008540235,541.91956,359.6233,-332.45444,-222.72415,-0.27048522,,,154.28571428571428
-0.011218658,-0.0072229914,-0.017421005,-0.014529369,541.382,359.36584,-332.45496,-222.87608,-0.3833679,,,154.28571428571428
-0.010073568,-0.010272175,-0.018034628,-0.01010994,541.30707,359.09268,-332.49078,-222.84317,-0.39910766,,,154.28571428571428
-0.009917657,-0.0017066356,-0.017945103,-0.011730311,543.35315,360.6414,-332.38373,-222.6173,0.030569457,,,154.28571428571428
-0.011027494,-0.009716511,-0.017530154,-0.009862407,541.3864,359.28552,-332.48462,-222.85126,-0.38244507,,,154.28571428571428
-0.009186834,-0.006130865,-0.017600743,-0.015719172,540.354,358.3374,-332.44382,-222.78717,-0.5992511,,,154.28571428571428
-0.011999928,-0.006141108,-0.017431162,-0.008259426,542.91943,360.1686,-332.41223,-222.61981,-0.060510863,,,154.28571428571428
-0.0104530705,-0.006264927,-0.017891763,-0.012727426,540.8571,358.87848,-332.46786,-222.83311,-0.4935974,,,154.28571428571428
-0.011952372,-0.0083767595,-0.017311152,-0.013925468,541.3469,359.50204,-332.46735,-222.81699,-0.3907379,,,154.28571428571428
-0.011077679,-0.0064569972,-0.018183824,-0.007285654,542.8281,360.0955,-332.39,-222.61963,-0.079685666,,,154.28571428571428
-0.0098406,-0.005777181,-0.01740314,-0.014796654,541.12335,359.1668,-332.48428,-222.87207,-0.43768796,,,154.28571428571428
-0.011663321,-0.011200077,-0.017454814,-0.009971626,541.4785,359.4065,-332.46045,-222.78865,-0.36310363,,,154.28571428571428
-0.00837829,-0.0023666038,-0.017250821,-0.011081529,540.92554,359.05228,-332.39133,-222.7324,-0.47922912,,,154.28571428571428
-0.010378388,-0.009670726,-0.017764764,-0.011261228,541.80383,359.4438,-332.4674,-222.84174,-0.294787,,,154.28571428571428
-0.009520366,-0.007874806,-0.017706621,-0.013390339,542.66077,360.17432,-332.45767,-222.71495,-0.114830926,,,154.28571428571428
-0.010655838,-0.0052989023,-0.017576113,-0.009658215,541.8414,359.6827,-332.3808,-222.69102,-0.28690428,,,154.28571428571428
-0.011037214,-0.009057117,-0.018071707,-0.010580511,542.0096,359.44443,-332.49023,-222.7873,-0.25157958,,,154.28571428571428
-0.011417012,-0.00695591,-0.01757814,-0.01502079,541.4733,358.98083,-332.46338,-222.81346,-0.3641931,,,154.28571428571428
-0.010929022,-0.007331705,-0.018258598,-0.0061801192,541.1948,359.53592,-332.3897,-222.71628,-0.42267883,,,154.28571428571428
-0.009787195,-0.0055201626,-0.017306527,-0.015283659,542.38007,360.00626,-332.48428,-222.82292,-0.17377807,,,154.28571428571428
-0.011299994,-0.01050688,-0.016903505,-0.010678266,542.2208,360.104,-332.45175,-222.74385,-0.20721862,,,154.28571428571428
-0.009062387,-0.002573491,-0.017601583,-0.01040639,540.549,358.61996,-332.39514,-222.74559,-0.55829954,,,154.28571428571428
-0.010921393,-0.0072095096,-0.016936352,-0.013170163,541.9075,359.54214,-332.45447,-222.78781,-0.27302307,,,154.28571428571428
-0.010137338,-0.009368696,-0.017796423,-0.012111369,542.79193,360.24216,-332.41986,-222.7386,-0.087286375,,,154.28571428571428
-0.010442931,-0.0031809786,-0.016939363,-0.011536083,539.10925,357.60663,-332.41714,-222.8465,-0.86064875,,,154.28571428571428
-0.011055035,-0.009825585,-0.017128095,-0.009314725,543.1483,360.27847,-332.49823,-222.72137,-0.012445678,,,154.28571428571428
-0.009870101,-0.0056057144,-0.017320694,-0.015924204,542.43243,360.11014,-332.41782,-222.71352,-0.16278076,,,154.28571428571428
-0.011733083,-0.0069019953,-0.017138463,-0.005354179,540.8734,359.14697,-332.41254,-222.74692,-0.49017516,,,154.28571428571428
-0.009212025,-0.005725489,-0.018308653,-0.014511442,541.5925,359.4677,-332.47842,-222.82173,-0.33916077,,,154.28571428571428
-0.011656198,-0.011151471,-0.016461484,-0.011619277,541.7068,359.3588,-332.4378,-222.78058,-0.31516662,,,154.28571428571428
-0.009780648,-0.004346458,-0.01865495,-0.008606526,540.8002,359.24042,-332.43536,-222.77638,-0.505556,,,154.28571428571428
-0.011391028,-0.0070695216,-0.017554142,-0.013882298,541.2304,358.94717,-332.47568,-222.844,-0.41520628,,,154.28571428571428
-0.011530924,-0.009942496,-0.01830216,-0.010519003,540.3126,358.73193,-332.41956,-222.84285,-0.60794127,,,154.28571428571428
-0.01062139,-0.0026933204,-0.018323174,-0.011811881,540.98834,358.67105,-332.43933,-222.76373,-0.46604002,,,154.28571428571428
-0.011196239,-0.010444264,-0.017109992,-0.009399939,540.3865,358.29868,-332.48767,-222.93303,-0.59243226,,,154.28571428571428
-0.009684575,-0.0064100074,-0.018627506,-0.014829487,540.6179,358.52536,-332.43466,-222.84409,-0.5438287,,,154.28571428571428
-0.012415988,-0.0067181084,-0.017435543,-0.006818043,540.4341,358.6264,-332.3689,-222.76155,-0.58243465,,,154.28571428571428
-0.009024414,-0.0068635386,-0.018103072,-0.013201,541.3192,359.29898,-332.441,-222.83086,-0.396557,,,154.28571428571428
-0.010453692,-0.009129092,-0.016495068,-0.01392731,540.9907,359.06464,-332.42725,-222.8196,-0.46554014,,,154.28571428571428
-0.01004983,-0.0059540784,-0.017396946,-0.007165192,542.7991,360.05136,-332.40857,-222.66747,-0.08578674,,,154.28571428571428
-0.009138192,-0.0062893922,-0.01726372,-0.015712691,542.6678,360.15976,-332.46356,-222.77464,-0.11335693,,,154.28571428571428
-0.010242659,-0.010884852,-0.016800737,-0.0101562515,541.15356,358.71744,-332.44482,-222.81981,-0.43134338,,,154.28571428571428
-0.008812501,-0.0020586746,-0.017932234,-0.012112354,543.2392,360.7831,-332.40826,-222.61673,0.006639404,,,154.28571428571428
-0.01231814,-0.009578983,-0.017394599,-0.009390856,541.7018,359.6703,-332.49014,-222.80634,-0.31621763,,,154.28571428571428
-0.009865592,-0.0063550007,-0.01822205,-0.015052555,541.21875,359.1423,-332.41168,-222.83743,-0.4176544,,,154.28571428571428
-0.011698584,-0.0051339036,-0.018281264,-0.00901823,543.6605,360.64532,-332.42224,-222.57362,0.09511779,,,154.28571428571428
-0.010739246,-0.007968874,-0.018311648,-0.011896777,541.8948,359.54437,-332.48807,-222.81349,-0.27568907,,,154.28571428571428
-0.010843308,-0.0075372644,-0.017439285,-0.015795048,540.8578,358.95923,-332.42584,-222.83977,-0.4934564,,,154.28571428571428
-0.0119768465,-0.007417589,-0.017891197,-0.0060042082,542.45154,360.0791,-332.37228,-222.65102,-0.15876892,,,154.28571428571428
-0.010138922,-0.0051032123,-0.01856196,-0.016924728,540.93494,358.86774,-332.46658,-222.84972,-0.47725523,,,154.28571428571428
-0.012278985,-0.01191168,-0.01797314,-0.009150219,542.09064,359.86893,-332.445,-222.80287,-0.2345581,,,154.28571428571428
-0.008778735,-0.0018807914,-0.018708073,-0.011857073,540.4358,358.4464,-332.3911,-222.7476,-0.5820758,,,154.28571428571428
-0.011334099,-0.009623402,-0.017451558,-0.010653152,542.354,359.93256,-332.47128,-222.80972,-0.17925109,,,154.28571428571428
-0.00960368,-0.007659331,-0.018533075,-0.01269243,543.00684,360.364,-332.45004,-222.71855,-0.042156372,,,154.28571428571428
-0.0108053135,-0.0045685796,-0.018578244,-0.010409063,541.17535,359.09818,-332.43848,-222.74011,-0.42676756,,,154.28571428571428
-0.010563777,-0.008827829,-0.018124064,-0.010398379,541.75726,359.42142,-332.4701,-222.82816,-0.30456665,,,154.28571428571428
-0.0106304325,-0.0051186504,-0.018199481,-0.017295923,542.0033,359.8665,-332.481,-222.79782,-0.25289977,,,154.28571428571428
-0.011063134,-0.006078417,-0.01779686,-0.005471169,543.1569,360.33502,-332.40958,-222.5861,-0.010638427,,,154.28571428571428
-0.009188748,-0.0044966186,-0.017561119,-0.016529486,541.4466,359.67853,-332.45212,-222.87643,-0.36980712,,,154.28571428571428
-0.011814172,-0.010323509,-0.016914444,-0.010704806,541.43646,359.58963,-332.46573,-222.80286,-0.3719348,,,154.28571428571428
-0.0101849,-0.0027284725,-0.017731741,-0.010314968,542.919,360.2005,-332.42273,-222.61394,-0.060600583,,,154.28571428571428
-0.011993445,-0.008158474,-0.018048907,-0.01343727,541.7031,359.54855,-332.46786,-222.83183,-0.31593567,,,154.28571428571428
-0.010675952,-0.008738021,-0.01749946,-0.010181659,542.26917,360.13174,-332.41913,-222.73106,-0.19706726,,,154.28571428571428
-0.009855011,-0.0031061394,-0.018216366,-0.012450115,539.8872,358.17108,-332.32278,-222.73235,-0.69727844,,,154.28571428571428
-0.011713754,-0.010920878,-0.01700643,-0.0077388766,541.8986,359.55753,-332.46185,-222.84937,-0.27488157,,,154.28571428571428
-0.008782522,-0.0054182746,-0.017349582,-0.017221343,541.5996,359.26917,-332.4036,-222.75945,-0.33767393,,,154.28571428571428
-0.011937088,-0.008261378,-0.01760685,-0.004207435,540.69476,358.46707,-332.40558,-222.7918,-0.52769166,,,154.28571428571428
-0.009706551,-0.0059673567,-0.017901732,-0.014562963,541.91986,359.4597,-332.46506,-222.81917,-0.27042115,,,154.28571428571428
-0.012282387,-0.010801067,-0.017995162,-0.010745032,542.48944,360.2137,-332.44867,-222.74034,-0.15080932,,,154.28571428571428
-0.010307422,-0.0046351524,-0.017601827,-0.008512687,541.52686,359.46112,-332.38205,-222.73627,-0.35295227,,,154.28571428571428
-0.011506146,-0.0068759504,-0.018235385,-0.015104418,543.1359,360.41672,-332.48227,-222.75868,-0.015047607,,,154.28571428571428
-0.011763222,-0.010850405,-0.016921524,-0.008822311,541.1674,359.1205,-332.47824,-222.83058,-0.42843384,,,154.28571428571428
-0.011812623,-0.001553139,-0.019233653,-0.013343501,540.76086,358.47736,-332.41977,-222.77577,-0.5138104,,,154.28571428571428
-0.012427163,-0.011053057,-0.017154582,-0.008015193,541.05963,359.15784,-332.48587,-222.8439,-0.45106933,,,154.28571428571428
-0.009396939,-0.004805471,-0.017589018,-0.015627919,541.7784,359.55533,-332.48618,-222.76598,-0.30013183,,,154.28571428571428
-0.010854452,-0.006905821,-0.01672574,-0.0056193923,540.2651,358.421,-332.38293,-222.75737,-0.617926,,,154.28571428571428
-0.008458623,-0.0048574563,-0.016372204,-0.012928912,541.9745,359.9988,-332.4865,-222.84892,-0.25894958,,,154.28571428571428
-0.011115016,-0.009638546,-0.017365038,-0.013526931,542.1435,359.45096,-332.41,-222.75552,-0.22345825,,,154.28571428571428
-0.008339001,-0.005267428,-0.017289529,-0.007362777,540.83417,358.9415,-332.4466,-222.78984,-0.49841672,,,154.28571428571428
-0.010623819,-0.0063395076,-0.01811214,-0.017047647,540.55084,358.58685,-332.45468,-222.87033,-0.55791503,,,154.28571428571428
-0.010827713,-0.010471872,-0.016329272,-0.008470105,540.8678,358.50903,-332.44812,-222.8321,-0.49135435,,,154.28571428571428
-0.010959817,-0.0017550578,-0.01837776,-0.013585571,541.4058,359.3295,-332.41995,-222.74802,-0.37836912,,,154.28571428571428
-0.012521513,-0.010597722,-0.017301993,-0.008630985,541.20215,358.84326,-332.5018,-222.90079,-0.42114073,,,154.28571428571428
-0.011134606,-0.0057030166,-0.018497726,-0.015500262,540.11194,358.45026,-332.37427,-222.85197,-0.6500848,,,154.28571428571428
-0.011905091,-0.0053033577,-0.018558152,-0.008721062,541.7073,359.66293,-332.4272,-222.72755,-0.31506407,,,154.28571428571428
-0.0106825,-0.0070867594,-0.017574195,-0.011776539,541.3467,359.18643,-332.46356,-222.83337,-0.39078918,,,154.28571428571428
-0.010666515,-0.0071117333,-0.018895,-0.016564284,541.07104,358.98248,-332.4732,-222.85936,-0.44867247,,,154.28571428571428
-0.010850923,-0.008117451,-0.017026013,-0.00429099,543.3894,360.51926,-332.4252,-222.5825,0.03818298,,,154.28571428571428
-0.00888111,-0.006155834,-0.01894287,-0.018762503,540.82367,358.63626,-332.45035,-222.87785,-0.5006213,,,154.28571428571428
-0.011774669,-0.013074311,-0.016800316,-0.006809146,541.6145,359.3069,-332.4297,-222.78864,-0.3345465,,,154.28571428571428
-0.0086659,-0.0017548581,-0.01824621,-0.01384891,540.19354,358.6308,-332.428,-222.82948,-0.632948,,,154.28571428571428
-0.012319326,-0.011836729,-0.017490227,-0.009298564,542.1235,359.63065,-332.48987,-222.83255,-0.22766234,,,154.28571428571428
-0.009024396,-0.005841869,-0.016220583,-0.014188898,540.7413,358.87305,-332.42816,-222.83649,-0.5179248,,,154.28571428571428
-0.011357169,-0.0057354346,-0.018126173,-0.009591885,540.94104,359.0658,-332.45807,-222.73994,-0.4759735,,,154.28571428571428
-0.009956402,-0.008163576,-0.016948804,-0.009895535,541.4801,358.80826,-332.43948,-222.85634,-0.36277038,,,154.28571428571428
-0.010706969,-0.0066625047,-0.018889135,-0.017752774,543.4999,360.59918,-332.46942,-222.69873,0.061382443,,,154.28571428571428
-0.010558063,-0.007842569,-0.017197223,-0.0041077663,540.8918,358.99008,-332.3848,-222.67302,-0.48631713,,,154.28571428571428
-0.01009569,-0.0035391578,-0.019009823,-0.018794805,541.1255,358.96722,-332.45667,-222.86267,-0.43723938,,,154.28571428571428
-0.011212318,-0.0118346065,-0.017172586,-0.007885151,542.88074,360.2858,-332.4355,-222.66841,-0.06863708,,,154.28571428571428
-0.008825035,-0.0004896708,-0.018042827,-0.012539049,542.6055,359.87592,-332.3564,-222.62328,-0.12643066,,,154.28571428571428
-0.011369464,-0.0110124955,-0.018380808,-0.011778782,540.9434,358.59802,-332.44672,-222.87679,-0.4754736,,,154.28571428571428
-0.009066794,-0.0076908795,-0.016897583,-0.010672405,541.531,359.27847,-332.52634,-222.8141,-0.35208067,,,154.28571428571428
-0.010245072,-0.0042410395,-0.01826104,-0.011949508,540.50397,358.4268,-332.40085,-222.71754,-0.5677588,,,154.28571428571428
-0.00976318,-0.009858354,-0.01735178,-0.0062632174,540.5507,359.00632,-332.44968,-222.8624,-0.55794066,,,154.28571428571428
-0.010531869,-0.0050717853,-0.018093346,-0.01802641,542.4239,360.24353,-332.44623,-222.76328,-0.16457519,,,154.28571428571428
-0.011290643,-0.0077887787,-0.01743542,-0.0026170395,540.5419,358.65988,-332.38034,-222.75926,-0.5597992,,,154.28571428571428
-0.010171965,-0.0038176796,-0.017729778,-0.018012283,540.90234,359.0619,-332.44162,-222.90923,-0.48409972,,,154.28571428571428
-0.012269061,-0.011059989,-0.018024838,-0.009071056,541.9934,359.82962,-332.4335,-222.75838,-0.25497618,,,154.28571428571428
-0.010502207,-0.0027416525,-0.017429454,-0.010622496,541.43585,359.06107,-332.39716,-222.69872,-0.37206298,,,154.28571428571428
-0.011411452,-0.008106204,-0.018117933,-0.015134649,541.96545,359.57562,-332.47025,-222.85603,-0.26084656,,,154.28571428571428
-0.010082393,-0.010020396,-0.017310917,-0.008567894,541.9108,359.81003,-332.449,-222.78583,-0.2723181,,,154.28571428571428
-0.010267628,-0.0011247802,-0.019148061,-0.013727075,539.80347,358.14905,-332.42606,-222.79709,-0.7148639,,,154.28571428571428
-0.010593079,-0.012319463,-0.016310452,-0.0044785617,541.658,359.25323,-332.49377,-222.84045,-0.3254077,,,154.28571428571428
-0.008643975,-0.0037479824,-0.017330492,-0.019279165,542.5319,360.41696,-332.45706,-222.79567,-0.14188842,,,154.28571428571428
-0.0111878235,-0.009893185,-0.016165204,-0.002109569,539.89355,358.2046,-332.4165,-222.77396,-0.69594544,,,154.28571428571428
-0.008244013,-0.003826722,-0.017196303,-0.017609589,541.3011,359.31213,-332.46558,-222.90433,-0.40036374,,,154.28571428571428
-0.012170449,-0.011154991,-0.01798179,-0.009988927,541.32745,359.32516,-332.48502,-222.83832,-0.39482665,,,154.28571428571428
