acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.029892528,-0.017634112,-0.046317365,-0.031077392,630.78973,484.6287,-258.94193,-134.48795,0.06988037,,,135.0
-0.030278891,-0.01590793,-0.046523128,-0.030561237,631.6535,485.48203,-258.98376,-134.41908,0.25127196,,,135.0
-0.028987322,-0.0150805265,-0.046733897,-0.029647656,631.48364,485.2623,-258.93768,-134.44823,0.21560119,,,135.0
-0.029342743,-0.017962711,-0.04622842,-0.031376753,630.95355,484.3241,-258.94037,-134.44493,0.10428222,,,135.0
-0.029816488,-0.017500188,-0.046555433,-0.03043464,631.42017,485.01212,-258.95602,-134.45633,0.20227112,,,135.0
-0.029584425,-0.01627986,-0.045811385,-0.030342624,631.6535,484.7194,-258.94604,-134.43456,0.25127196,,,135.0
-0.028385485,-0.017447697,-0.04481668,-0.031092096,630.56305,483.93097,-258.93176,-134.45207,0.02227661,,,135.0
-0.029758701,-0.015549184,-0.045856625,-0.028964669,631.3307,485.6023,-258.98746,-134.44383,0.18348083,,,135.0
-0.030418947,-0.015896646,-0.046698663,-0.029689945,631.4246,485.26022,-258.9364,-134.47678,0.20320678,,,135.0
-0.029282844,-0.017126355,-0.045941077,-0.03062334,630.9319,484.09854,-258.94232,-134.48048,0.099732056,,,135.0
-0.029144425,-0.01610654,-0.045208063,-0.030612223,631.3853,484.9215,-258.9876,-134.40993,0.19495238,,,135.0
-0.027973019,-0.01659479,-0.045945425,-0.030557975,631.16754,484.45728,-259.00104,-134.4895,0.14921996,,,135.0
-0.029405652,-0.017968176,-0.046671078,-0.031339746,631.5952,484.57062,-258.95996,-134.44043,0.23903136,,,135.0
-0.030635012,-0.017485254,-0.04676202,-0.030445343,631.30023,484.93625,-258.99338,-134.43672,0.17708495,,,135.0
-0.02948689,-0.016724668,-0.04610877,-0.030071098,631.37726,484.82983,-258.94714,-134.44397,0.19326049,,,135.0
-0.029126335,-0.01672137,-0.045072865,-0.03163241,630.9033,485.4505,-258.92923,-134.46446,0.09373352,,,135.0
-0.029570008,-0.015441835,-0.045709603,-0.029605627,631.01697,484.4247,-258.96085,-134.4593,0.11759949,,,135.0
-0.029861173,-0.016173441,-0.046953816,-0.029668996,631.4105,485.652,-258.95944,-134.42845,0.20024596,,,135.0
-0.028865935,-0.017477421,-0.046496876,-0.031298775,631.63104,484.70502,-258.9374,-134.4311,0.24655516,,,135.0
-0.029455269,-0.016117001,-0.045860816,-0.02958793,630.91425,483.67807,-258.98267,-134.44427,0.09602783,,,135.0
-0.028811837,-0.01612154,-0.045632612,-0.029129654,631.46893,484.05872,-258.9661,-134.45734,0.2125122,,,135.0
-0.02887825,-0.017676234,-0.04560269,-0.03005186,631.318,484.63953,-258.95178,-134.44212,0.18081482,,,135.0
-0.029175384,-0.016059622,-0.045646764,-0.02937672,631.04266,484.5814,-258.97684,-134.44365,0.1229956,,,135.0
-0.029267156,-0.016248057,-0.045779612,-0.030332172,631.03986,484.53995,-258.9551,-134.45123,0.122406,,,135.0
-0.030201541,-0.017918928,-0.04623095,-0.031853963,631.8223,484.89713,-258.94293,-134.42313,0.28672484,,,135.0
-0.02966074,-0.017506624,-0.047483522,-0.0301418,630.5299,485.10406,-258.9546,-134.4582,0.015316772,,,135.0
-0.02826504,-0.01736051,-0.046404682,-0.029830094,631.3691,485.5822,-258.9872,-134.5067,0.19154297,,,135.0
-0.027759865,-0.017805379,-0.044814,-0.0309732,632.04034,485.7601,-258.94397,-134.43088,0.33250853,,,135.0
-0.030103374,-0.016182385,-0.04486254,-0.029232614,630.8111,483.82736,-259.00482,-134.44547,0.07436645,,,135.0
-0.029963773,-0.015060071,-0.04726821,-0.028875684,631.0505,486.21106,-258.9902,-134.49402,0.124636225,,,135.0
-0.029937366,-0.016638491,-0.04787925,-0.029881526,631.81165,485.11963,-258.93677,-134.43695,0.2844818,,,135.0
-0.029475747,-0.016095882,-0.046418503,-0.02953501,630.7994,484.7979,-258.94925,-134.45427,0.071905516,,,135.0
-0.028378831,-0.015778435,-0.0453784,-0.030651435,631.2613,484.88257,-258.9996,-134.45892,0.16890746,,,135.0
-0.028569167,-0.018576438,-0.045371078,-0.031735197,631.74445,485.6903,-258.98242,-134.43452,0.27036986,,,135.0
-0.029873123,-0.018040963,-0.047460888,-0.029872326,630.6761,484.47296,-258.96252,-134.45782,0.046014402,,,135.0
-0.03108138,-0.016690636,-0.04701603,-0.02976437,630.5306,484.68506,-259.00018,-134.48416,0.015457763,,,135.0
-0.029538473,-0.01712925,-0.046149116,-0.031076485,632.2659,486.0402,-258.9563,-134.43317,0.3798816,,,135.0
-0.03073228,-0.016310878,-0.046160884,-0.030001683,630.6903,484.48175,-258.94302,-134.43654,0.04900085,,,135.0
-0.029331729,-0.016979698,-0.045357294,-0.03045197,631.34015,485.16623,-258.97498,-134.48682,0.18546753,,,135.0
-0.027992781,-0.017071025,-0.04587877,-0.029843686,631.92065,485.26547,-258.98413,-134.4508,0.30737364,,,135.0
-0.029611433,-0.016314417,-0.046050727,-0.02948512,630.75476,484.86322,-258.95712,-134.43486,0.06253601,,,135.0
-0.029286971,-0.016173497,-0.046469487,-0.030763673,631.18,484.1379,-258.9786,-134.48071,0.15183471,,,135.0
-0.029242063,-0.016974865,-0.045458537,-0.030924339,631.88336,485.21143,-258.97272,-134.44452,0.29954222,,,135.0
-0.028836,-0.015528856,-0.045557518,-0.029658947,630.8836,484.54575,-258.93625,-134.45773,0.0895935,,,135.0
-0.02935025,-0.016202047,-0.046248104,-0.029932521,631.2196,484.9756,-258.96365,-134.4563,0.1601532,,,135.0
-0.029971998,-0.018621678,-0.04639171,-0.033043563,631.2697,485.01306,-258.9652,-134.46228,0.17067626,,,135.0
-0.030116362,-0.016570704,-0.046764135,-0.031286173,630.6056,484.51047,-258.93448,-134.40445,0.031210326,,,135.0
-0.02974246,-0.016906623,-0.046645537,-0.030139957,631.2629,484.80194,-258.94547,-134.44357,0.16924071,,,135.0
-0.02860531,-0.017211031,-0.04636836,-0.03012669,631.0614,484.82928,-258.9873,-134.49886,0.12693053,,,135.0
-0.029832574,-0.015414982,-0.044976242,-0.028925564,630.8963,484.409,-258.93716,-134.43993,0.09225952,,,135.0
-0.029218966,-0.016195344,-0.045197103,-0.029455742,630.95386,484.85367,-258.9962,-134.49362,0.10434631,,,135.0
-0.029599886,-0.016811732,-0.046381168,-0.030092329,631.51447,485.15857,-258.94772,-134.50381,0.22207397,,,135.0
-0.029818762,-0.015364049,-0.046442844,-0.029527806,631.2574,484.73102,-258.90393,-134.41072,0.16808715,,,135.0
-0.029008381,-0.016311718,-0.0474844,-0.029605871,631.13544,484.64557,-258.97977,-134.4951,0.14247802,,,135.0
-0.029192438,-0.018662222,-0.046273127,-0.03312554,631.40155,485.10046,-258.98627,-134.46892,0.19836181,,,135.0
-0.02942061,-0.017979627,-0.0456333,-0.031608008,631.0962,484.43512,-258.95004,-134.42836,0.13423644,,,135.0
-0.030022658,-0.016114734,-0.04582352,-0.03002882,631.2388,484.74405,-258.96567,-134.45265,0.16417785,,,135.0
-0.029684352,-0.016872967,-0.047282442,-0.03024084,630.7881,484.56027,-258.99353,-134.4893,0.0695343,,,135.0
-0.03046433,-0.016472315,-0.04694263,-0.029975552,631.40063,485.25864,-258.93738,-134.39749,0.19816954,,,135.0
-0.028687375,-0.015983453,-0.044845324,-0.030834397,631.24646,484.73257,-258.93854,-134.44943,0.16579284,,,135.0
-0.027943136,-0.016869403,-0.044717513,-0.030601196,630.9476,484.20178,-258.9857,-134.52405,0.10302612,,,135.0
-0.029296054,-0.015872328,-0.04611536,-0.02853705,631.6511,485.11282,-258.93777,-134.41238,0.2507721,,,135.0
-0.029272027,-0.016045101,-0.04700815,-0.028630348,631.52625,485.20486,-258.95044,-134.43542,0.22454773,,,135.0
-0.029131787,-0.0179429,-0.045504805,-0.03194679,630.82404,484.7156,-258.9789,-134.47577,0.07708374,,,135.0
-0.02879673,-0.017366877,-0.04579587,-0.031370673,631.4861,484.71863,-258.9367,-134.40814,0.21611388,,,135.0
-0.030113144,-0.016706174,-0.04569044,-0.030377075,631.05316,484.82718,-258.94696,-134.45238,0.1252002,,,135.0
-0.029542012,-0.017137423,-0.04683917,-0.030542197,630.57166,484.29044,-258.93863,-134.48422,0.024083862,,,135.0
-0.02990657,-0.016898185,-0.04698528,-0.03037009,631.3821,485.19403,-258.9273,-134.40996,0.19427307,,,135.0
-0.029413665,-0.017425584,-0.045801222,-0.032155417,631.562,485.27808,-258.9598,-134.47925,0.2320587,,,135.0
-0.02789201,-0.017076474,-0.04559591,-0.03137032,630.9641,484.6191,-258.98325,-134.47163,0.10649963,,,135.0
-0.02925333,-0.015103585,-0.046179023,-0.028478062,631.84314,485.7733,-258.92468,-134.37466,0.29109558,,,135.0
-0.029267307,-0.015309528,-0.046835642,-0.028855328,631.31366,485.20157,-258.93625,-134.46495,0.17990477,,,135.0
-0.029681444,-0.016884426,-0.04512269,-0.031190697,630.47516,484.01627,-258.9375,-134.499,0.00381958,,,135.0
-0.029526537,-0.016353885,-0.045582827,-0.03051006,631.47894,485.2536,-258.9377,-134.41763,0.21461426,,,135.0
-0.02963321,-0.016485918,-0.046342894,-0.030355075,631.524,485.28436,-258.92642,-134.44669,0.22407348,,,135.0
-0.02903066,-0.017577833,-0.04697846,-0.030623578,630.428,484.14618,-258.9434,-134.49915,-0.006088257,,,135.0
-0.029783625,-0.016690059,-0.045993246,-0.030125057,631.7827,485.2358,-258.953,-134.40045,0.27840635,,,135.0
-0.029965999,-0.01866955,-0.045424737,-0.031953506,631.4994,484.9394,-258.95267,-134.44472,0.21890807,,,135.0
-0.029426286,-0.018863505,-0.046345655,-0.031471383,630.21625,484.34528,-258.96915,-134.48685,-0.050551757,,,135.0
-0.029219875,-0.01462927,-0.045670617,-0.027893353,631.8934,485.45142,-258.927,-134.3905,0.30164427,,,135.0
-0.028325088,-0.013619174,-0.045914114,-0.027237883,631.3271,484.69537,-258.9474,-134.45567,0.18272461,,,135.0
-0.029239785,-0.017698118,-0.04566895,-0.031111917,630.5196,484.24112,-258.95074,-134.46269,0.013150634,,,135.0
-0.029011345,-0.01753372,-0.045184292,-0.031315718,631.97797,485.7707,-258.97418,-134.42705,0.31940916,,,135.0
-0.029109968,-0.016707823,-0.046167802,-0.029605329,631.4156,485.34863,-258.98972,-134.46114,0.20130982,,,135.0
-0.029695325,-0.01688468,-0.048183747,-0.030177193,630.8729,484.8147,-258.93283,-134.47618,0.08735046,,,135.0
-0.030471582,-0.016132275,-0.04717833,-0.03054148,632.15045,485.52628,-258.96133,-134.42834,0.35563108,,,135.0
-0.029067837,-0.017509693,-0.04468504,-0.030668676,631.7945,485.26138,-258.9493,-134.40631,0.28088012,,,135.0
-0.028069718,-0.017763706,-0.045359958,-0.031126032,630.284,484.039,-258.97192,-134.50232,-0.03632446,,,135.0
-0.031108212,-0.015992705,-0.046671942,-0.0291693,631.93256,485.57797,-258.97638,-134.37573,0.30987304,,,135.0
-0.030305654,-0.015423739,-0.04774352,-0.028395386,632.0566,485.5449,-258.94055,-134.43822,0.33591795,,,135.0
-0.029056814,-0.017968822,-0.046043634,-0.030961871,630.76,484.44177,-258.94656,-134.47256,0.06363831,,,135.0
-0.028009687,-0.018125884,-0.044753313,-0.03170926,631.73126,485.43137,-258.9572,-134.41324,0.2676013,,,135.0
-0.028547268,-0.016601238,-0.045183197,-0.029844746,630.95953,484.5924,-258.96054,-134.4613,0.10553832,,,135.0
-0.030394638,-0.015123473,-0.04601795,-0.029187636,631.2507,484.7668,-258.96448,-134.47493,0.16667724,,,135.0
-0.0312902,-0.014422058,-0.047590345,-0.028720465,632.1062,485.60623,-258.97287,-134.36963,0.34633848,,,135.0
-0.030622847,-0.016794903,-0.04602552,-0.03142815,631.6928,485.168,-258.92093,-134.429,0.25952637,,,135.0
-0.027944904,-0.018567048,-0.045371834,-0.032441787,630.90137,484.73068,-258.9192,-134.47691,0.093323365,,,135.0
-0.029034743,-0.016710537,-0.046372045,-0.029748693,631.2102,485.1027,-258.9688,-134.4266,0.15817931,,,135.0
-0.029717198,-0.016099628,-0.04773068,-0.030103493,631.4822,485.49133,-258.93713,-134.4359,0.21529357,,,135.0
-0.029045904,-0.017169513,-0.04607468,-0.031432617,630.8158,484.84402,-258.93082,-134.48935,0.07535339,,,135.0
-0.029372599,-0.016555812,-0.044479363,-0.031450223,631.9727,485.37073,-258.97845,-134.39165,0.31830686,,,135.0
-0.029394424,-0.015932905,-0.04673327,-0.029601825,631.8252,485.51395,-258.9541,-134.44348,0.28732726,,,135.0
-0.029985717,-0.015676958,-0.045971904,-0.029498396,631.1749,484.88306,-258.95065,-134.46144,0.15077087,,,135.0
-0.02931549,-0.014739898,-0.046051465,-0.02860628,631.7453,485.12363,-259.00137,-134.43752,0.2705493,,,135.0
-0.02963895,-0.017100163,-0.04533862,-0.031301714,631.8858,485.58963,-258.96893,-134.43454,0.3000549,,,135.0
-0.028551495,-0.020056361,-0.046033345,-0.033449374,631.07245,484.7303,-258.94537,-134.46637,0.12925048,,,135.0
-0.029500356,-0.01585465,-0.04731219,-0.029775703,631.38965,484.8183,-258.98065,-134.41054,0.19586243,,,135.0
-0.029990211,-0.014924761,-0.046815295,-0.029229764,631.8248,485.57535,-258.9526,-134.41905,0.28725037,,,135.0
-0.029115025,-0.01680637,-0.046422455,-0.031258266,631.09674,484.62634,-258.893,-134.45915,0.1343518,,,135.0
-0.029716047,-0.016397793,-0.04425523,-0.030887116,631.63824,485.34793,-258.96848,-134.42271,0.24806762,,,135.0
-0.028864522,-0.01755253,-0.045622554,-0.030189663,631.287,485.2247,-258.9554,-134.43608,0.17430358,,,135.0
-0.02956737,-0.017570453,-0.047318228,-0.030025598,631.7765,485.35806,-258.96616,-134.43538,0.27709898,,,135.0
-0.0293994,-0.014657755,-0.047289606,-0.029084856,631.26825,484.93826,-258.9671,-134.42368,0.17036864,,,135.0
-0.029061718,-0.015727757,-0.045763668,-0.030634793,631.7074,485.22403,-258.96484,-134.4424,0.26258972,,,135.0
-0.028765772,-0.018375143,-0.045537863,-0.03290333,631.1951,485.00797,-258.94208,-134.4659,0.15501343,,,135.0
-0.029684888,-0.01578125,-0.046531938,-0.02926453,631.09283,485.02805,-258.91888,-134.42749,0.1335315,,,135.0
-0.029840317,-0.015114044,-0.046262346,-0.027968816,631.54987,485.13568,-258.9676,-134.43275,0.22950804,,,135.0
-0.028961299,-0.017292751,-0.046768684,-0.031089576,631.534,485.11273,-258.95053,-134.46626,0.22617553,,,135.0
-0.02927573,-0.018321369,-0.04656524,-0.032270234,631.0375,484.48438,-258.99142,-134.43549,0.121906124,,,135.0
-0.027842363,-0.017565412,-0.045440137,-0.03089907,630.7673,484.45667,-258.99652,-134.46706,0.065163575,,,135.0
-0.029294062,-0.017279577,-0.045474153,-0.030213302,631.60266,485.32724,-258.96112,-134.43843,0.24059509,,,135.0
-0.029938381,-0.015435138,-0.04692172,-0.028741814,631.2126,484.7241,-258.99307,-134.44199,0.15867919,,,135.0
-0.029992267,-0.015812228,-0.046779595,-0.03010733,631.5694,485.37546,-258.95145,-134.45222,0.23360962,,,135.0
-0.02841006,-0.016789062,-0.04564357,-0.03120898,632.1067,485.89108,-258.92212,-134.42102,0.34644103,,,135.0
-0.028513815,-0.015955064,-0.04548445,-0.02996542,630.7868,484.46283,-258.97226,-134.46068,0.069265135,,,135.0
-0.029554335,-0.017324891,-0.045935206,-0.029175494,631.8524,485.2135,-258.9814,-134.46756,0.29304382,,,135.0
-0.028759586,-0.017433165,-0.04716176,-0.030478647,632.192,485.7554,-258.9537,-134.39662,0.36435974,,,135.0
-0.029892884,-0.01701039,-0.046527706,-0.031514946,630.9494,484.70465,-258.9662,-134.44623,0.10341064,,,135.0
-0.02907142,-0.016647814,-0.046868686,-0.03094394,631.1357,484.85452,-258.9688,-134.47589,0.1425293,,,135.0
-0.029464714,-0.01697989,-0.04518758,-0.030440701,631.33246,485.03693,-258.96848,-134.49428,0.18385254,,,135.0
-0.029936358,-0.015381261,-0.045726508,-0.028805865,630.87494,484.5475,-259.0022,-134.44635,0.087773435,,,135.0
-0.02948197,-0.017588986,-0.046425328,-0.029653264,631.2492,484.6208,-259.00354,-134.49399,0.16636962,,,135.0
-0.029034378,-0.018481497,-0.0453297,-0.030965783,632.18585,485.67407,-258.9145,-134.39879,0.36306518,,,135.0
-0.02844201,-0.01588786,-0.045249745,-0.029266398,630.996,484.48117,-258.97516,-134.43364,0.1131903,,,135.0
-0.029699737,-0.01573087,-0.04625662,-0.029106567,631.35803,485.051,-259.01068,-134.47768,0.18922302,,,135.0
-0.029386686,-0.017245425,-0.04738476,-0.03092314,632.2132,485.69708,-258.90723,-134.39717,0.36880738,,,135.0
-0.029967282,-0.015582708,-0.046449587,-0.030352538,630.7783,484.97018,-258.97546,-134.4444,0.06748352,,,135.0
-0.029544888,-0.01700349,-0.045742918,-0.030948646,631.7349,485.31635,-258.9481,-134.40631,0.26837036,,,135.0
-0.029832928,-0.018420015,-0.04559643,-0.031305425,632.155,485.62637,-258.9433,-134.4343,0.3565924,,,135.0
-0.029051835,-0.016070938,-0.04568327,-0.029698731,630.8407,484.35114,-258.9371,-134.43446,0.08058289,,,135.0
-0.027913848,-0.016688803,-0.046647415,-0.02902983,631.36206,484.54794,-258.96768,-134.46613,0.19006896,,,135.0
-0.02966341,-0.018405562,-0.04589888,-0.030080887,631.5625,484.83124,-258.94943,-134.45735,0.23216125,,,135.0
-0.030950591,-0.015647301,-0.046218988,-0.029467713,630.94885,484.22205,-258.93088,-134.43141,0.10329528,,,135.0
-0.03009124,-0.014647267,-0.04604615,-0.028711937,631.24036,484.7138,-258.97388,-134.47513,0.1645111,,,135.0
-0.027666606,-0.016944569,-0.047134154,-0.031106874,631.7645,485.10666,-258.92636,-134.42102,0.2745868,,,135.0
-0.02826347,-0.016401516,-0.045757588,-0.030865336,630.74713,484.79193,-258.96762,-134.44032,0.060933836,,,135.0
-0.029613715,-0.016505327,-0.044921752,-0.029948829,631.4253,485.04346,-258.9565,-134.47116,0.20334777,,,135.0
-0.029978946,-0.018642323,-0.04573847,-0.030714156,631.70905,485.2061,-258.97122,-134.45107,0.2629358,,,135.0
-0.030335447,-0.016939657,-0.04692045,-0.030084949,630.8707,484.4717,-258.95706,-134.43657,0.086889036,,,135.0
-0.028765162,-0.015695112,-0.0458986,-0.02931855,631.3463,484.68372,-258.96747,-134.48683,0.18676208,,,135.0
-0.02854633,-0.017108837,-0.045028318,-0.03027467,632.2659,485.4499,-258.97168,-134.41333,0.3798816,,,135.0
-0.03013092,-0.016068812,-0.04685506,-0.029674407,630.8587,484.73004,-258.9457,-134.41898,0.08436401,,,135.0
-0.030073902,-0.016304296,-0.047538545,-0.030180836,630.78784,484.32498,-258.97873,-134.48409,0.06948303,,,135.0
-0.028937267,-0.017498754,-0.047430158,-0.030908506,631.93756,485.30847,-258.95193,-134.42361,0.31092405,,,135.0
-0.029798873,-0.015947845,-0.046854462,-0.030109191,631.0251,484.40628,-258.97916,-134.43344,0.119304195,,,135.0
-0.030088423,-0.015462272,-0.04608089,-0.030063625,631.4833,485.0137,-258.94183,-134.47316,0.21552429,,,135.0
-0.028778642,-0.01693035,-0.04545489,-0.031055462,631.43756,485.51215,-258.967,-134.4572,0.20592406,,,135.0
-0.029648557,-0.015384833,-0.04636499,-0.029908756,631.1417,484.71927,-258.91763,-134.40797,0.14379822,,,135.0
-0.029626526,-0.015202495,-0.04657052,-0.030110437,631.0826,484.77832,-258.96097,-134.48598,0.13137817,,,135.0
-0.029501433,-0.018097777,-0.045307036,-0.0315684,631.8091,485.2462,-258.9526,-134.45415,0.28394347,,,135.0
-0.029864615,-0.017204607,-0.046268918,-0.030239273,631.1783,484.93344,-258.95456,-134.4116,0.15147583,,,135.0
