acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.050590146,0.03275907,0.036618017,0.026118133,449.2968,241.98659,-287.9982,-203.76172,-0.05264099,30.0,0.0,116.75675675675677
0.050993655,0.030427476,0.036521718,0.022875343,448.9639,241.84216,-288.02563,-203.77225,-0.1225534,,,116.75675675675677
0.050348274,0.029779093,0.036470868,0.022190355,448.97174,241.92204,-288.03568,-203.75804,-0.12090637,,,116.75675675675677
0.050519902,0.03306211,0.036532685,0.026011439,448.8043,241.3519,-287.97366,-203.76587,-0.15607086,,,116.75675675675677
0.051509414,0.030361684,0.037048515,0.02277783,449.77853,242.38156,-288.00266,-203.74908,0.0485202,,,116.75675675675677
0.050841488,0.029757082,0.036557574,0.022220995,449.78964,242.46411,-288.00134,-203.74304,0.050852966,,,116.75675675675677
0.050200693,0.033300627,0.036314894,0.025894811,448.79413,241.63408,-288.02133,-203.71812,-0.15820496,,,116.75675675675677
0.051209886,0.030495865,0.03689791,0.023482842,448.9102,241.77194,-287.94684,-203.74069,-0.1338327,,,116.75675675675677
0.050646096,0.02967619,0.03696487,0.02259561,449.694,241.80338,-287.9795,-203.73495,0.030768126,,,116.75675675675677
0.0503085,0.032892365,0.036237556,0.025106387,448.52948,241.7786,-288.0438,-203.77196,-0.21378112,,,116.75675675675677
0.051123124,0.029981848,0.036322266,0.022852208,449.34265,242.31184,-287.97424,-203.74333,-0.043015134,,,116.75675675675677
0.050558697,0.02992271,0.037144054,0.023225673,449.9221,242.69342,-288.0104,-203.73181,0.07866669,,,116.75675675675677
0.050306674,0.03342718,0.03711722,0.026146103,449.0514,241.94383,-288.08252,-203.76207,-0.10417969,,,116.75675675675677
0.051223833,0.030020421,0.036985893,0.02272644,449.71375,242.2494,-287.9623,-203.73775,0.03491455,,,116.75675675675677
0.050690178,0.029767357,0.036741666,0.022264812,449.64175,242.08157,-287.9974,-203.76132,0.019796448,,,116.75675675675677
0.050281767,0.033717647,0.03635078,0.026027935,449.38254,242.20238,-288.05215,-203.72482,-0.034638975,,,116.75675675675677
0.05079959,0.030874027,0.036280517,0.023475308,449.65933,242.35509,-288.01328,-203.75969,0.023487853,,,116.75675675675677
0.050321493,0.029095612,0.03617503,0.021982923,449.12796,242.24347,-287.98914,-203.75214,-0.08810028,,,116.75675675675677
0.05078363,0.032609493,0.03693109,0.025095928,449.91464,242.36188,-287.99542,-203.72354,0.07710297,,,116.75675675675677
0.051224366,0.03073366,0.0375419,0.023646636,449.47006,242.26253,-288.01877,-203.76129,-0.016258849,,,116.75675675675677
0.05023128,0.030031811,0.037091903,0.022956632,448.1237,241.04848,-288.05035,-203.73257,-0.2989975,,,116.75675675675677
0.05006409,0.033149507,0.03613428,0.02545977,449.6246,241.6137,-288.00766,-203.75644,0.016194763,,,116.75675675675677
0.051119152,0.030373435,0.036288373,0.022806112,450.3219,242.41281,-288.04126,-203.72743,0.16262695,,,116.75675675675677
0.05076499,0.029601883,0.03699868,0.022873217,448.50363,241.54446,-288.05392,-203.76714,-0.21920928,,,116.75675675675677
0.0503755,0.03302051,0.03691321,0.026027428,449.41293,242.18184,-287.97318,-203.719,-0.028255919,,,116.75675675675677
0.05163613,0.030551823,0.03672906,0.023391945,449.5968,242.03452,-288.0484,-203.77414,0.010356445,,,116.75675675675677
0.050734784,0.02968247,0.036770802,0.022070805,449.03952,241.63298,-288.0145,-203.77629,-0.10667267,,,116.75675675675677
0.049984932,0.032719,0.036087066,0.025471214,448.82346,241.62065,-288.01215,-203.73553,-0.1520462,,,116.75675675675677
0.050802052,0.030331435,0.03628527,0.023126412,449.37564,242.17781,-288.00592,-203.737,-0.03608734,,,116.75675675675677
0.050524388,0.02983807,0.037037592,0.022306757,449.05505,242.02444,-288.0239,-203.72153,-0.10341064,,,116.75675675675677
0.05084399,0.033009373,0.03726883,0.02601411,448.88843,241.74367,-288.03552,-203.77989,-0.13840209,,,116.75675675675677
0.05189358,0.030494237,0.037074856,0.023182048,449.12585,242.10089,-287.9589,-203.75307,-0.08854248,,,116.75675675675677
0.05080937,0.029557912,0.036926933,0.022333749,450.07208,242.8116,-288.00565,-203.70944,0.1101654,,,116.75675675675677
0.049965147,0.03348002,0.036467347,0.025920907,448.78094,241.53387,-288.02756,-203.77478,-0.1609735,,,116.75675675675677
0.051328838,0.030786503,0.03638439,0.023424106,449.19254,241.71352,-287.94577,-203.74792,-0.07453949,,,116.75675675675677
0.050683346,0.02974643,0.036838017,0.022584977,450.40854,242.58919,-287.97806,-203.72272,0.18082123,,,116.75675675675677
0.050257213,0.032531176,0.03643489,0.025678119,449.1791,241.86255,-288.10556,-203.7659,-0.07735931,,,116.75675675675677
0.0511221,0.029786905,0.03677662,0.022456905,449.29007,242.0546,-287.96332,-203.72778,-0.05405731,,,116.75675675675677
0.050585505,0.02975118,0.036481973,0.022767099,449.35294,241.87122,-288.04886,-203.73685,-0.040855408,,,116.75675675675677
0.05011385,0.03315402,0.036357123,0.026312472,449.14688,241.49474,-288.06717,-203.77574,-0.08412689,,,116.75675675675677
0.051092017,0.030045599,0.03706848,0.022986358,449.5087,242.11446,-287.981,-203.74901,-0.008145447,,,116.75675675675677
0.050978683,0.029445287,0.037314124,0.022049632,448.92612,241.61777,-287.9854,-203.71486,-0.13048737,,,116.75675675675677
0.050513998,0.03347049,0.03707544,0.026120786,449.57095,242.2484,-288.02087,-203.74763,0.0049282834,,,116.75675675675677
0.05108007,0.030963482,0.0366919,0.023507861,449.63434,242.32822,-287.99323,-203.76447,0.018239135,,,116.75675675675677
0.05004929,0.029579524,0.0356402,0.022185573,448.21848,240.9244,-288.0444,-203.78241,-0.2790921,,,116.75675675675677
0.050156504,0.032360382,0.036345385,0.025214743,449.52542,241.98041,-287.99802,-203.74261,-0.004633484,,,116.75675675675677
0.05124539,0.030444117,0.037093807,0.023153989,449.03433,241.49304,-288.00467,-203.77834,-0.10776214,,,116.75675675675677
0.050253186,0.02960298,0.03650089,0.022550615,448.3273,241.04736,-288.04684,-203.75568,-0.2562387,,,116.75675675675677
0.05033609,0.033044126,0.036459204,0.025552396,449.2472,241.9507,-287.9692,-203.71501,-0.06306152,,,116.75675675675677
0.051614277,0.030173114,0.036833376,0.023083786,449.73798,242.40884,-288.0015,-203.75621,0.04000305,,,116.75675675675677
0.051022556,0.02940939,0.036532838,0.022481589,448.8025,241.90242,-288.04086,-203.73486,-0.15644898,,,116.75675675675677
0.05018501,0.033265557,0.036661386,0.02582581,449.2144,241.74811,-287.96664,-203.71535,-0.06995086,,,116.75675675675677
0.05126888,0.030640898,0.037166644,0.023264108,449.29337,241.66101,-288.01172,-203.75897,-0.05336517,,,116.75675675675677
0.05067705,0.02965384,0.03683802,0.022555737,449.39655,242.02565,-288.05106,-203.76363,-0.031697385,,,116.75675675675677
0.05029208,0.032786928,0.036431376,0.02527284,448.82196,241.78453,-288.02942,-203.75505,-0.15236023,,,116.75675675675677
0.05120113,0.0301754,0.036035612,0.023174573,448.73672,241.74193,-287.99176,-203.74628,-0.1702597,,,116.75675675675677
0.050115008,0.02960617,0.03619759,0.022257512,449.89008,242.33125,-288.0332,-203.76471,0.07194397,,,116.75675675675677
0.05021011,0.032718107,0.036522165,0.025062336,448.74292,241.5871,-288.0351,-203.74431,-0.16895874,,,116.75675675675677
0.051480524,0.029935377,0.036851637,0.023147117,449.16583,241.6185,-287.98892,-203.73506,-0.080147095,,,116.75675675675677
0.050456155,0.029377466,0.03727368,0.022823522,450.12967,242.60052,-288.02066,-203.7383,0.1222586,,,116.75675675675677
0.049947757,0.032975283,0.036614157,0.025546564,449.2042,241.63931,-288.07608,-203.77182,-0.07209137,,,116.75675675675677
0.051225048,0.030455153,0.03702711,0.023019066,449.0264,241.93983,-287.99112,-203.75577,-0.109428406,,,116.75675675675677
0.05084473,0.029517313,0.03694768,0.022418616,449.5791,242.38538,-288.0649,-203.77113,0.006639404,,,116.75675675675677
0.049826626,0.033323035,0.036724947,0.02579769,449.38666,242.37529,-288.07718,-203.76054,-0.033773802,,,116.75675675675677
0.050496005,0.030316643,0.036617264,0.022953205,448.80304,241.79202,-288.0104,-203.75446,-0.15633361,,,116.75675675675677
0.050172057,0.029293617,0.03711135,0.021928035,449.2133,242.00629,-288.0274,-203.77255,-0.07018158,,,116.75675675675677
0.050210312,0.03292189,0.037128884,0.025816195,449.41104,241.76721,-288.0805,-203.7515,-0.028653258,,,116.75675675675677
0.0514768,0.030133769,0.036820658,0.023100926,449.46573,242.50424,-288.0029,-203.77078,-0.017168883,,,116.75675675675677
0.050973333,0.028874394,0.036778755,0.022193925,448.38153,241.47025,-288.035,-203.7197,-0.24485046,,,116.75675675675677
0.05082725,0.032939255,0.03691737,0.025565065,449.35587,241.74518,-288.06384,-203.74677,-0.040240172,,,116.75675675675677
0.05157131,0.030723684,0.037364177,0.023134682,449.09888,241.73288,-288.02786,-203.7215,-0.09420776,,,116.75675675675677
0.0505668,0.029591233,0.036614887,0.022748552,448.53827,241.51723,-288.03104,-203.75815,-0.21193542,,,116.75675675675677
0.050848126,0.032737583,0.036531508,0.025748426,449.22385,241.78287,-287.98383,-203.73268,-0.067964174,,,116.75675675675677
0.05150036,0.030657418,0.037141256,0.023234198,449.10196,241.87686,-288.0374,-203.75845,-0.09356048,,,116.75675675675677
0.05029932,0.029538294,0.037223294,0.022467969,448.6035,241.2547,-288.05225,-203.76418,-0.19824004,,,116.75675675675677
0.05018283,0.03251832,0.03634217,0.025612148,448.95898,241.8693,-287.91754,-203.69855,-0.1235852,,,116.75675675675677
0.051261432,0.03048697,0.036292005,0.023157895,449.46207,242.36493,-287.99823,-203.74797,-0.017937927,,,116.75675675675677
0.050548382,0.029555475,0.036493,0.022341248,449.32672,241.9456,-288.04996,-203.75058,-0.04636047,,,116.75675675675677
0.050783336,0.032415617,0.037153706,0.02578488,448.97583,242.06631,-288.00793,-203.71562,-0.12004761,,,116.75675675675677
0.05156754,0.030070432,0.037401594,0.023423325,449.36758,241.97627,-287.9881,-203.7242,-0.037779234,,,116.75675675675677
0.050747786,0.029475437,0.03678359,0.022178395,450.06677,242.48364,-288.01227,-203.73624,0.10905029,,,116.75675675675677
0.050729625,0.03275257,0.03641205,0.025746344,448.97812,241.4106,-288.02798,-203.77649,-0.119566955,,,116.75675675675677
0.0511067,0.030824918,0.037060134,0.023786673,449.08575,241.99287,-287.99362,-203.77298,-0.096963495,,,116.75675675675677
0.04986652,0.029513285,0.037004087,0.022195432,450.35733,242.7061,-288.03253,-203.76509,0.17006744,,,116.75675675675677
0.049881507,0.03290244,0.0367557,0.02519233,448.81586,241.81105,-288.11478,-203.7698,-0.15364197,,,116.75675675675677
0.051458336,0.030570675,0.036775734,0.023548713,448.78604,241.5321,-287.98218,-203.7565,-0.15990326,,,116.75675675675677
0.050956,0.029351017,0.036829744,0.02296402,449.83322,242.37465,-287.98776,-203.74307,0.060004577,,,116.75675675675677
0.049953222,0.032740925,0.03710719,0.025010306,449.67755,242.27211,-288.10022,-203.74034,0.027313842,,,116.75675675675677
0.05129542,0.030478204,0.036483154,0.02222864,449.80496,242.25835,-287.99423,-203.7538,0.054070126,,,116.75675675675677
0.05083374,0.028937036,0.036245637,0.021841438,449.06427,241.40842,-287.9842,-203.74512,-0.10147522,,,116.75675675675677
0.05029326,0.032462437,0.0372382,0.0257051,449.41748,241.8258,-288.04678,-203.74011,-0.027301025,,,116.75675675675677
0.05102405,0.030635016,0.03715362,0.02345978,449.2198,242.2528,-287.9943,-203.74529,-0.06881653,,,116.75675675675677
0.05080802,0.029451046,0.037327863,0.021972634,448.11722,241.34811,-288.07974,-203.79555,-0.30035612,,,116.75675675675677
0.05024937,0.032778833,0.036415827,0.025373163,449.3524,241.97726,-287.9992,-203.75052,-0.04097076,,,116.75675675675677
0.050805643,0.03055564,0.03610218,0.023756607,449.9064,242.51064,-288.00323,-203.74426,0.075372614,,,116.75675675675677
0.050227974,0.029664956,0.036871724,0.022272473,448.02438,240.97922,-287.99957,-203.73314,-0.31985137,,,116.75675675675677
0.050022785,0.03287002,0.03708982,0.024976972,449.60294,242.11555,-287.9117,-203.71715,0.011644592,,,116.75675675675677
0.0513509,0.02986088,0.0366827,0.02286037,449.7922,242.25557,-287.9961,-203.77182,0.051391296,,,116.75675675675677
0.051233444,0.028422333,0.03637307,0.02209839,448.61414,241.14435,-288.04916,-203.76004,-0.1960034,,,116.75675675675677
0.05053211,0.032927986,0.036626145,0.02528181,449.33063,242.1488,-287.9335,-203.75055,-0.04554016,,,116.75675675675677
0.050617512,0.031366486,0.036922775,0.022826122,448.05753,240.96834,-288.0073,-203.7555,-0.31289154,,,116.75675675675677
0.050286792,0.029122153,0.036938034,0.021681098,449.18585,241.76471,-287.99774,-203.7615,-0.07594299,,,116.75675675675677
0.050187994,0.032373086,0.036825627,0.025492556,448.8949,241.74525,-287.98358,-203.74146,-0.13704345,,,116.75675675675677
0.051027134,0.030849844,0.036587298,0.024084574,449.56027,241.94038,-288.03473,-203.74818,0.0026852416,,,116.75675675675677
0.050234206,0.029802898,0.036585543,0.022364402,450.23093,242.62181,-288.00665,-203.72751,0.14352264,,,116.75675675675677
0.05024146,0.03249453,0.037164666,0.025304388,449.4597,241.73581,-288.03717,-203.75705,-0.018437805,,,116.75675675675677
0.051182527,0.030149955,0.03694901,0.02325428,448.84644,241.35661,-288.0271,-203.74454,-0.14722045,,,116.75675675675677
0.050620466,0.028994769,0.03643006,0.021918256,450.1947,242.53136,-287.98776,-203.72478,0.13591552,,,116.75675675675677
0.05009955,0.032685287,0.03628236,0.024957662,448.90445,241.90141,-288.07507,-203.81026,-0.13503753,,,116.75675675675677
0.05086457,0.030566499,0.036802106,0.023334892,449.76138,242.65605,-288.00107,-203.74069,0.04491852,,,116.75675675675677
0.050986703,0.028813537,0.037288178,0.021715488,450.16455,242.28903,-288.0238,-203.73135,0.12958373,,,116.75675675675677
0.050519202,0.032378778,0.036891844,0.02514107,449.16342,241.68582,-288.07727,-203.75464,-0.08065338,,,116.75675675675677
0.050954908,0.030852184,0.036265295,0.02380191,449.4396,242.10352,-288.00104,-203.73805,-0.022654723,,,116.75675675675677
0.050522037,0.029986575,0.036634065,0.022979809,449.3699,241.85228,-288.01004,-203.73363,-0.037292175,,,116.75675675675677
0.050096344,0.033021025,0.036731184,0.025408123,449.39697,241.758,-288.04178,-203.71945,-0.031607665,,,116.75675675675677
0.05143915,0.03057768,0.035998773,0.022669267,449.77026,242.42798,-288.01938,-203.77615,0.046783447,,,116.75675675675677
0.05107235,0.028431127,0.036817178,0.022123678,448.41162,241.31593,-287.97504,-203.72942,-0.23853149,,,116.75675675675677
0.050081614,0.032726865,0.03679484,0.025997214,449.23032,242.07195,-287.94333,-203.71931,-0.06660553,,,116.75675675675677
0.050930593,0.030598471,0.036618635,0.023312097,449.34476,241.79451,-288.03793,-203.77396,-0.042572934,,,116.75675675675677
0.051102187,0.028838243,0.03688456,0.02064443,448.4004,241.38307,-288.09335,-203.75067,-0.24088989,,,116.75675675675677
0.05030516,0.032195926,0.036569994,0.024538927,449.3391,241.62491,-287.9631,-203.72874,-0.043758545,,,116.75675675675677
0.050549373,0.030985842,0.036612272,0.02397684,449.64865,242.97728,-288.0308,-203.73839,0.02124481,,,116.75675675675677
0.050328422,0.02962124,0.037222374,0.022952452,448.91504,241.69241,-288.0201,-203.72029,-0.13281372,,,116.75675675675677
0.049599037,0.03320047,0.036826238,0.02517219,449.30637,241.99301,-287.97833,-203.71156,-0.05063507,,,116.75675675675677
0.05119655,0.030467527,0.036755364,0.022868963,449.73798,242.40187,-288.02905,-203.75688,0.04000305,,,116.75675675675677
0.05122272,0.028870272,0.036699425,0.021971228,449.58276,242.33907,-287.9882,-203.72842,0.007408447,,,116.75675675675677
0.050365247,0.03289005,0.03648073,0.025913317,449.03134,241.98213,-287.98505,-203.72195,-0.1083902,,,116.75675675675677
0.05080774,0.030692955,0.03682749,0.022989651,448.03125,241.15007,-288.01877,-203.72737,-0.3184094,,,116.75675675675677
0.050500818,0.02836561,0.03725187,0.020810017,450.07904,242.6819,-288.03156,-203.75415,0.11162658,,,116.75675675675677
0.05050629,0.031857375,0.036609888,0.025223086,449.37585,241.70163,-288.04507,-203.741,-0.036042478,,,116.75675675675677
0.051010836,0.03083568,0.036348365,0.023711117,449.39792,242.02335,-288.00928,-203.75272,-0.031408995,,,116.75675675675677
0.05008373,0.029110206,0.03662554,0.022220008,450.01492,242.72784,-287.9866,-203.70761,0.09816192,,,116.75675675675677
0.04954782,0.03253723,0.03677664,0.025152076,449.0871,241.67247,-288.09604,-203.74634,-0.09668151,,,116.75675675675677
0.051753588,0.029846208,0.03711325,0.023072468,450.03348,242.23595,-288.0102,-203.75873,0.10205841,,,116.75675675675677
0.051008977,0.028908355,0.03673071,0.022110693,449.59662,242.0856,-288.00592,-203.74422,0.010317992,,,116.75675675675677
0.050250188,0.03304948,0.036240313,0.025468549,449.5059,242.23154,-288.0249,-203.73264,-0.008735046,,,116.75675675675677
0.050981835,0.03132594,0.036558654,0.023503654,449.29416,241.6684,-287.9879,-203.74843,-0.053198546,,,116.75675675675677
0.050561983,0.029475054,0.036375385,0.021619985,448.94028,241.33884,-288.04105,-203.74467,-0.12751372,,,116.75675675675677
0.05077497,0.031950288,0.037278943,0.024845576,448.96945,241.80365,-288.0303,-203.76833,-0.12138702,,,116.75675675675677
0.051383667,0.02979163,0.037338484,0.023595426,449.78152,242.66428,-288.04443,-203.74443,0.049148254,,,116.75675675675677
0.050509937,0.028922819,0.036740072,0.02190131,448.08478,240.758,-288.0459,-203.76357,-0.30716857,,,116.75675675675677
0.05015042,0.032232016,0.03648035,0.025225196,448.98233,241.7629,-287.95905,-203.76659,-0.118682556,,,116.75675675675677
0.051119205,0.029925158,0.0365528,0.022973455,449.49362,241.92377,-288.0012,-203.74313,-0.01131134,,,116.75675675675677
0.050821953,0.028775696,0.036746357,0.02225698,448.40518,241.44365,-288.0266,-203.75137,-0.23988372,,,116.75675675675677
0.050275642,0.03325325,0.036976486,0.02588915,449.77438,242.09628,-287.9256,-203.72255,0.04764862,,,116.75675675675677
0.05127277,0.031427268,0.037155814,0.023809135,449.04947,241.64658,-288.01483,-203.7419,-0.104583435,,,116.75675675675677
0.051499307,0.02878054,0.036990054,0.021609677,448.52823,241.33493,-287.99207,-203.73495,-0.21404387,,,116.75675675675677
0.05089088,0.031996917,0.036999475,0.024730125,448.8201,241.80437,-287.97537,-203.74786,-0.15275115,,,116.75675675675677
0.050623413,0.030618208,0.036558982,0.023372443,449.03928,241.55597,-287.97647,-203.71417,-0.106723934,,,116.75675675675677
0.04988407,0.02979395,0.03656732,0.022146748,449.78464,241.8752,-287.99182,-203.76111,0.04980194,,,116.75675675675677
0.049911723,0.03252717,0.036633324,0.025181672,449.24805,241.89955,-288.0002,-203.76013,-0.06288208,,,116.75675675675677
0.05104295,0.030314775,0.03657832,0.023152385,449.19662,241.66112,-287.99426,-203.79012,-0.07368072,,,116.75675675675677
0.050535783,0.0279893,0.036758456,0.021940487,450.1665,242.84494,-287.9598,-203.74438,0.12999389,,,116.75675675675677
0.049922638,0.032632932,0.03665253,0.025449606,449.2247,241.78851,-288.1028,-203.76509,-0.06778473,,,116.75675675675677
0.050684173,0.031448346,0.036770843,0.023433648,449.49316,241.92334,-288.0082,-203.76724,-0.01140747,,,116.75675675675677
0.05107708,0.028450303,0.03700223,0.021429243,449.97476,242.43422,-288.01315,-203.74384,0.08972809,,,116.75675675675677
0.050971042,0.03182048,0.036847923,0.024851391,449.60938,241.90749,-288.07574,-203.76465,0.012996825,,,116.75675675675677
0.050925054,0.031352255,0.036707878,0.023592718,449.40607,241.99623,-288.0136,-203.75319,-0.029697875,,,116.75675675675677
0.050794117,0.029260742,0.03713309,0.021812825,449.6159,242.3223,-287.99567,-203.72266,0.014368285,,,116.75675675675677
0.05028704,0.031969987,0.036538504,0.02472389,449.16885,241.81244,-288.0825,-203.79971,-0.07951263,,,116.75675675675677
0.050954495,0.029268652,0.03684028,0.022770135,449.75607,242.37642,-288.00443,-203.77988,0.043803405,,,116.75675675675677
0.05070351,0.028365584,0.036672033,0.022003243,448.7241,241.50583,-288.0061,-203.75706,-0.1729129,,,116.75675675675677
0.04999331,0.033357747,0.035573512,0.025077598,449.91495,242.3766,-288.01282,-203.70618,0.07716705,,,116.75675675675677
0.05104665,0.030800803,0.03670296,0.023007302,449.71008,242.04556,-288.01593,-203.74586,0.034145508,,,116.75675675675677
0.051041905,0.028298732,0.037286464,0.021738674,448.21982,241.03476,-288.09903,-203.80606,-0.2788101,,,116.75675675675677
0.050544687,0.03155696,0.03709441,0.025512062,449.0507,241.3363,-287.99182,-203.7651,-0.10432708,,,116.75675675675677
0.051020768,0.031308904,0.03688486,0.023463318,449.5339,241.79166,-288.0375,-203.74469,-0.0028518676,,,116.75675675675677
0.050558817,0.029267242,0.036440276,0.021689175,447.90924,240.85667,-288.02808,-203.7525,-0.34403136,,,116.75675675675677
0.050201237,0.03256769,0.037157834,0.024955975,449.1408,241.88353,-287.9319,-203.72417,-0.08540222,,,116.75675675675677
0.051175117,0.02994891,0.036795408,0.02319188,449.48373,241.89139,-287.97556,-203.7582,-0.0133877555,,,116.75675675675677
0.04993602,0.02838282,0.035551973,0.020814566,449.0836,242.03987,-288.06787,-203.75865,-0.09741852,,,116.75675675675677
0.04942907,0.03220433,0.03640672,0.024963265,449.31107,241.7657,-287.9525,-203.73564,-0.049648132,,,116.75675675675677
0.051423345,0.030339373,0.037522677,0.023621356,448.8323,241.33368,-288.00696,-203.74947,-0.15018767,,,116.75675675675677
0.05097455,0.028372735,0.037057687,0.021232437,449.399,242.37999,-288.01526,-203.74153,-0.031184692,,,116.75675675675677
0.0504604,0.031696975,0.036337778,0.024910552,448.88782,241.66768,-288.00827,-203.76398,-0.13853027,,,116.75675675675677
0.05071578,0.031093953,0.03611758,0.02381232,449.1772,241.76938,-288.04135,-203.74718,-0.07776306,,,116.75675675675677
0.050265785,0.029887404,0.036411982,0.022417523,450.54095,242.83537,-287.99603,-203.75418,0.20862854,,,116.75675675675677
0.050891817,0.03243429,0.037210792,0.024825849,449.32013,241.94106,-288.05338,-203.77155,-0.04774475,,,116.75675675675677
0.051807236,0.029919414,0.037253108,0.022917746,449.47803,242.06886,-287.98914,-203.74487,-0.014586181,,,116.75675675675677
0.05097615,0.028436419,0.03657241,0.02113651,450.12802,242.5152,-287.98434,-203.70142,0.12191253,,,116.75675675675677
0.049864277,0.032159623,0.036800962,0.025271451,448.84204,241.96092,-288.07843,-203.7577,-0.1481433,,,116.75675675675677
0.05005508,0.031189857,0.03667792,0.023833327,449.42517,241.9254,-287.99933,-203.74449,-0.025686035,,,116.75675675675677
0.050528787,0.027892556,0.036220085,0.020840256,449.62747,242.20874,-287.9702,-203.73254,0.01679718,,,116.75675675675677
0.05090877,0.031411137,0.03651418,0.024490453,448.92886,241.88463,-288.03952,-203.716,-0.12991057,,,116.75675675675677
0.05138349,0.031588282,0.03694796,0.024250245,449.59424,241.67856,-288.0144,-203.7485,0.009818115,,,116.75675675675677
0.050740186,0.030000484,0.03727633,0.022184366,448.79822,241.50592,-288.09314,-203.7663,-0.15734619,,,116.75675675675677
0.04976211,0.032569293,0.036457125,0.024892867,449.6572,242.1354,-287.98605,-203.7276,0.023039244,,,116.75675675675677
0.050905284,0.030867377,0.036333296,0.022993669,449.89865,242.56355,-288.0288,-203.76707,0.07374481,,,116.75675675675677
0.05179569,0.028804054,0.037151206,0.021645125,448.09433,241.16351,-288.05334,-203.75157,-0.30516264,,,116.75675675675677
0.049675994,0.03257407,0.036874987,0.024987673,449.12918,241.63731,-287.9404,-203.71129,-0.08784393,,,116.75675675675677
0.04954869,0.030553354,0.03630105,0.023566889,449.70654,242.45343,-288.0085,-203.72577,0.0334021,,,116.75675675675677
0.050764535,0.027903251,0.036820322,0.021629356,448.5192,241.4508,-288.1254,-203.75542,-0.21594085,,,116.75675675675677
0.05091447,0.031873185,0.037253767,0.024449961,449.5173,241.92929,-287.89774,-203.71907,-0.0063381954,,,116.75675675675677
0.051003873,0.031143472,0.037045844,0.023789907,448.1299,240.91037,-288.03827,-203.7663,-0.29769012,,,116.75675675675677
0.049975257,0.029325103,0.036409747,0.021908518,449.35132,241.99298,-288.06244,-203.77122,-0.04119507,,,116.75675675675677
0.050037585,0.032387648,0.036591247,0.024821889,448.87817,241.6717,-287.9855,-203.7749,-0.14055541,,,116.75675675675677
0.052497987,0.030850178,0.03752849,0.0230317,448.60223,241.1935,-288.05167,-203.78618,-0.19850281,,,116.75675675675677
0.05155191,0.028258177,0.037568763,0.021227783,450.04987,242.59076,-287.99774,-203.73969,0.10549987,,,116.75675675675677
0.049570404,0.033284362,0.036506828,0.024958996,449.52313,242.19109,-288.03018,-203.775,-0.005114136,,,116.75675675675677
0.05067788,0.031375635,0.036542203,0.024440745,448.18628,240.84155,-288.0224,-203.75897,-0.28585327,,,116.75675675675677
0.0519035,0.02797446,0.03679487,0.02114669,450.1577,242.75172,-288.0276,-203.7182,0.12814818,,,116.75675675675677
0.05018449,0.031165387,0.03666003,0.02433597,449.22464,241.62834,-288.031,-203.7738,-0.06779754,,,116.75675675675677
0.049703218,0.030699499,0.036743164,0.023547439,448.61993,241.36743,-288.01578,-203.75122,-0.19478576,,,116.75675675675677
0.050224278,0.028822174,0.03670046,0.021758068,449.57004,242.21506,-288.00327,-203.728,0.004736023,,,116.75675675675677
0.051255047,0.032097854,0.036803458,0.024976086,448.94495,241.5185,-288.0509,-203.78378,-0.1265332,,,116.75675675675677
0.051908668,0.030248892,0.03694305,0.023936417,449.80075,242.58156,-288.01526,-203.7384,0.053185727,,,116.75675675675677
