acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.019516638,0.015891576,8.254184e-05,-0.0026535525,532.8196,421.72748,-397.91342,-265.2603,0.09201599,,,91.91489361702128
0.01994076,0.016132843,0.00019025098,-0.0023682911,532.75446,421.77377,-397.8186,-265.2443,0.078339845,,,91.91489361702128
0.01918282,0.015544214,0.00027963409,-0.0026889723,532.7501,421.93387,-397.80463,-265.3356,0.07742981,,,91.91489361702128
0.019325582,0.015656268,0.00012343957,-0.0026356368,532.72314,421.7704,-397.8573,-265.24704,0.07176452,,,91.91489361702128
0.02023135,0.016167963,0.00016170747,-0.0025565915,532.85657,421.89536,-397.8126,-265.27,0.09978332,,,91.91489361702128
0.019034125,0.015952766,0.00017922201,-0.0025768576,532.74475,421.6733,-397.79913,-265.32642,0.07630188,,,91.91489361702128
0.019470878,0.015841406,0.00013099803,-0.0029994082,532.7653,421.77417,-397.9231,-265.27432,0.08062133,,,91.91489361702128
0.020628167,0.01586278,5.4097378e-05,-0.002293399,533.03094,421.5869,-397.85236,-265.27206,0.13640258,,,91.91489361702128
0.019739868,0.015998209,0.00015702193,-0.0025437286,532.685,421.5799,-397.8464,-265.33466,0.06375366,,,91.91489361702128
0.019309837,0.015391279,9.9862744e-05,-0.002643693,532.87836,421.66895,-397.8766,-265.28186,0.10435913,,,91.91489361702128
0.020563038,0.015839709,0.00051031966,-0.002585249,532.73364,421.63507,-397.8204,-265.28333,0.07396911,,,91.91489361702128
0.019634502,0.015788963,0.00037418146,-0.002522191,532.7462,421.54968,-397.80963,-265.321,0.07660949,,,91.91489361702128
0.01950528,0.015955722,0.00036574874,-0.002594065,532.8994,421.7773,-397.90585,-265.27,0.10878112,,,91.91489361702128
0.020264635,0.015467982,0.00011872534,-0.0023941752,532.7247,421.55444,-397.83307,-265.2772,0.072084956,,,91.91489361702128
0.019524144,0.015723012,0.0003881596,-0.0025833484,532.98083,421.76498,-397.7999,-265.33734,0.12587951,,,91.91489361702128
0.019308263,0.016199442,0.00044440725,-0.0025853855,532.6468,421.60757,-397.94153,-265.2717,0.055729978,,,91.91489361702128
0.019782191,0.015563577,0.00013331944,-0.002288538,532.69025,421.5746,-397.85388,-265.30795,0.064855956,,,91.91489361702128
0.019211197,0.015742557,8.246041e-05,-0.0028946162,532.4411,421.54913,-397.80963,-265.3335,0.0125354,,,91.91489361702128
0.019204054,0.015654651,2.900496e-05,-0.0026844132,532.6418,422.049,-397.88596,-265.2694,0.054678954,,,91.91489361702128
0.019943638,0.015961364,0.00029220048,-0.0025175826,532.7899,421.6223,-397.8193,-265.29163,0.08578674,,,91.91489361702128
0.019181566,0.015935676,-0.00027321713,-0.0025551554,532.7381,421.72476,-397.79263,-265.29233,0.074904785,,,91.91489361702128
0.019478366,0.01582304,0.00010451783,-0.0029400785,532.7768,421.84357,-397.91925,-265.2823,0.083031006,,,91.91489361702128
0.02027272,0.015960833,6.267842e-05,-0.0021722051,532.88495,421.45117,-397.81543,-265.25525,0.10574341,,,91.91489361702128
0.019287342,0.016127296,0.00018075595,-0.0023751715,532.67645,421.81323,-397.81702,-265.3263,0.061959226,,,91.91489361702128
0.019387284,0.01557847,0.00016166814,-0.0027074672,532.64966,421.40622,-397.90927,-265.24994,0.056332394,,,91.91489361702128
0.020488117,0.016012011,0.0004043843,-0.0028070917,532.624,421.59668,-397.83508,-265.29794,0.050949097,,,91.91489361702128
0.019300267,0.015694285,0.00065676396,-0.0025443505,532.8836,421.485,-397.83295,-265.32938,0.105461426,,,91.91489361702128
0.01951333,0.015763242,0.00051690015,-0.002812806,532.61865,421.37918,-397.87372,-265.27524,0.049821164,,,91.91489361702128
0.020283077,0.015963538,0.00039314988,-0.00262651,532.9491,421.77347,-397.82794,-265.284,0.119214475,,,91.91489361702128
0.019502511,0.015962016,0.00038394862,-0.0026251008,532.86755,421.58954,-397.81183,-265.30005,0.10209045,,,91.91489361702128
0.019466229,0.016103104,0.0002581135,-0.0030202568,532.4854,421.12912,-397.87677,-265.246,0.02184082,,,91.91489361702128
0.020285722,0.0155328335,-5.6883313e-05,-0.00232526,532.9881,421.68408,-397.83347,-265.30634,0.12740478,,,91.91489361702128
0.019655108,0.015998445,1.1597599e-05,-0.0027365808,532.7336,421.63736,-397.7973,-265.30945,0.073956296,,,91.91489361702128
0.01923338,0.016021546,-5.1099396e-05,-0.0028675303,532.84515,421.65558,-397.92502,-265.24152,0.09738647,,,91.91489361702128
0.019958433,0.016111122,0.00019971919,-0.0025041273,532.77985,421.59808,-397.8202,-265.27115,0.083671875,,,91.91489361702128
0.019269548,0.015767025,-0.00029269845,-0.0028796608,532.687,421.49557,-397.82962,-265.31274,0.064176634,,,91.91489361702128
0.01904335,0.015300525,2.1155853e-05,-0.0027128959,532.58093,421.62537,-397.8763,-265.2712,0.041900024,,,91.91489361702128
0.019997004,0.016166428,8.508467e-05,-0.0024653547,532.7932,421.67282,-397.80164,-265.28928,0.08647888,,,91.91489361702128
0.019186124,0.01585929,5.8608963e-05,-0.0026464697,532.859,421.73657,-397.79907,-265.3229,0.10029602,,,91.91489361702128
0.01935197,0.015437054,2.6186173e-05,-0.0028095322,532.5532,421.607,-397.89487,-265.28204,0.03608093,,,91.91489361702128
0.020338628,0.015941847,6.554331e-05,-0.0027759357,532.6384,421.6517,-397.82715,-265.28592,0.053974,,,91.91489361702128
0.01956673,0.015734144,0.0004071396,-0.0024994626,532.7119,421.57666,-397.79214,-265.29776,0.06940613,,,91.91489361702128
0.019796392,0.015890457,0.00022999656,-0.0027778521,532.6836,421.33112,-397.88562,-265.2998,0.06345886,,,91.91489361702128
0.020407714,0.016161779,-0.00016907536,-0.0030254489,532.5925,421.62488,-397.84207,-265.2915,0.044335324,,,91.91489361702128
0.019804692,0.01578827,0.00036741915,-0.0026611493,532.856,421.89798,-397.83127,-265.35202,0.09966797,,,91.91489361702128
0.01983974,0.015939942,0.00020773309,-0.0028612118,532.4221,421.50214,-397.87784,-265.26306,0.008549194,,,91.91489361702128
0.020216705,0.015764821,-0.00011032894,-0.0022295536,532.56964,421.63232,-397.8502,-265.26288,0.039528806,,,91.91489361702128
0.019374458,0.01620617,0.00048103716,-0.0028714696,532.5603,421.50195,-397.8201,-265.33292,0.03756775,,,91.91489361702128
0.019290365,0.015718667,0.00052261533,-0.0029317476,532.6199,421.6722,-397.92093,-265.25064,0.050077513,,,91.91489361702128
0.019910138,0.015623847,0.00047656073,-0.0023069566,532.59406,421.3486,-397.84506,-265.26022,0.04465576,,,91.91489361702128
0.019367203,0.016019713,6.899771e-05,-0.0026490863,532.7075,421.683,-397.82318,-265.3236,0.06848327,,,91.91489361702128
0.018969817,0.01557619,7.351974e-05,-0.0027573793,532.59875,421.57025,-397.89676,-265.24976,0.0456427,,,91.91489361702128
0.020260556,0.01592305,0.00060700893,-0.0025839212,532.7941,421.52017,-397.85864,-265.2597,0.08667114,,,91.91489361702128
0.019290248,0.015663624,-0.00023871721,-0.0024958067,532.83875,421.81277,-397.79868,-265.33945,0.096040644,,,91.91489361702128
0.019141162,0.015696237,-0.0002190612,-0.0028288655,532.8065,421.58743,-397.90186,-265.26465,0.089273065,,,91.91489361702128
0.020378731,0.015940001,4.8001534e-06,-0.0024177153,532.83344,421.54172,-397.8342,-265.2908,0.09492554,,,91.91489361702128
0.019631263,0.015901329,7.2018825e-05,-0.002583195,532.63495,421.6383,-397.7957,-265.3329,0.053243406,,,91.91489361702128
0.019809252,0.015694076,7.653154e-06,-0.0027187236,532.5764,421.45496,-397.85297,-265.2434,0.040951535,,,91.91489361702128
0.020200944,0.015696783,0.000323084,-0.002837619,532.7146,421.5483,-397.8373,-265.27725,0.06997009,,,91.91489361702128
0.019340705,0.015396905,0.00047918965,-0.0025804525,532.8402,421.61203,-397.83423,-265.32224,0.09634826,,,91.91489361702128
0.019363193,0.015925348,0.0006020519,-0.0029175188,532.57166,421.68762,-397.8896,-265.23337,0.039951783,,,91.91489361702128
0.020429974,0.015870018,0.00041687393,-0.0023132549,532.8021,421.5767,-397.79056,-265.28476,0.088350214,,,91.91489361702128
0.01936528,0.016007692,0.00065445615,-0.0027106435,532.8341,421.69785,-397.82114,-265.3089,0.095066525,,,91.91489361702128
0.019526709,0.015866406,0.00058900804,-0.0028327417,532.6223,421.37488,-397.90585,-265.2609,0.05059021,,,91.91489361702128
0.020440275,0.015596775,0.00048307228,-0.0025646528,532.4967,421.55948,-397.81134,-265.26086,0.024212036,,,91.91489361702128
0.019301645,0.01628458,0.00015176593,-0.0025156986,532.6801,421.66907,-397.80597,-265.3094,0.06272827,,,91.91489361702128
0.019076493,0.015613445,-0.00012969754,-0.0028944374,532.45764,421.4817,-397.91287,-265.27774,0.01600891,,,91.91489361702128
0.020413047,0.015879827,0.000106921965,-0.00221778,532.7873,421.87317,-397.82745,-265.23184,0.085235596,,,91.91489361702128
0.019438826,0.015420178,-0.00037965237,-0.002365192,532.6099,421.49344,-397.81656,-265.2951,0.04798828,,,91.91489361702128
0.019246666,0.015686521,9.036251e-05,-0.0026856442,532.6485,421.72842,-397.88043,-265.25415,0.056088865,,,91.91489361702128
0.02016258,0.01568657,1.922242e-06,-0.0023755606,532.65247,421.4614,-397.82047,-265.26157,0.056921996,,,91.91489361702128
0.0195957,0.015674023,6.131859e-05,-0.0026049027,532.52167,421.56317,-397.8206,-265.31744,0.029454345,,,91.91489361702128
0.019353008,0.015917612,0.0002990153,-0.002471944,532.601,421.30472,-397.9224,-265.29468,0.04611694,,,91.91489361702128
0.020230707,0.01597535,-3.8129783e-05,-0.002770305,532.6355,421.3178,-397.8193,-265.27652,0.053358763,,,91.91489361702128
0.01985324,0.016040822,0.0006090693,-0.0029171575,532.69855,421.50394,-397.8244,-265.34528,0.066599116,,,91.91489361702128
0.0194017,0.016022833,0.00040334737,-0.003081676,532.57635,421.68182,-397.92404,-265.26852,0.04093872,,,91.91489361702128
0.020153267,0.016043521,0.00011797499,-0.002514509,532.71643,421.50922,-397.82922,-265.3002,0.07035461,,,91.91489361702128
0.019478513,0.015846226,0.0006681575,-0.003265808,532.5074,421.7746,-397.80914,-265.2982,0.026455076,,,91.91489361702128
0.019797929,0.015519903,0.0005627478,-0.0027744058,532.71094,421.50568,-397.90817,-265.2621,0.069201045,,,91.91489361702128
0.020069186,0.016018605,0.00013983321,-0.0022991376,532.8011,421.57416,-397.81097,-265.26666,0.08813232,,,91.91489361702128
0.019362507,0.015633201,0.00044078464,-0.0026261176,532.8035,422.0053,-397.8024,-265.32236,0.08864502,,,91.91489361702128
0.019680487,0.0154388575,0.00034809293,-0.0030656268,532.5662,421.4071,-397.88644,-265.2643,0.038811035,,,91.91489361702128
0.020266373,0.015576379,-0.00023456826,-0.0022541257,532.7337,421.61465,-397.8197,-265.2701,0.07398193,,,91.91489361702128
0.019152848,0.016322592,-0.0003267765,-0.0022983977,532.5381,421.4849,-397.8195,-265.3159,0.032902222,,,91.91489361702128
0.019466959,0.015514201,-0.00046202735,-0.0027688246,532.34015,421.60358,-397.9109,-265.28506,-0.00866455,,,91.91489361702128
0.02086424,0.015786234,0.00023186958,-0.0026762085,532.52386,421.49646,-397.82538,-265.2385,0.02991577,,,91.91489361702128
0.019740991,0.015887912,-0.000370561,-0.0027876047,532.7461,421.95358,-397.77332,-265.3377,0.07658386,,,91.91489361702128
0.01912178,0.016056398,0.0005493998,-0.0027339747,532.63904,421.36554,-397.89923,-265.26886,0.05410217,,,91.91489361702128
0.020349866,0.016063597,0.00016636815,-0.002884367,532.6548,421.43448,-397.78445,-265.2443,0.057409056,,,91.91489361702128
0.019256258,0.015906569,0.00024745712,-0.0028826103,532.7585,421.8483,-397.81262,-265.32358,0.07918579,,,91.91489361702128
0.018823385,0.01603536,0.0005653254,-0.0027276347,532.4592,421.5417,-397.8803,-265.25894,0.016342163,,,91.91489361702128
0.01989308,0.015579051,0.0006650454,-0.002590352,532.5921,421.38974,-397.79913,-265.29062,0.044245604,,,91.91489361702128
0.019297602,0.016025713,0.000611851,-0.0028588325,532.6712,421.36624,-397.8201,-265.3338,0.06085693,,,91.91489361702128
0.019619722,0.015613814,-0.00029693337,-0.0026158066,532.79785,421.65817,-397.89468,-265.26645,0.087453,,,91.91489361702128
0.02036255,0.015764361,4.7577374e-05,-0.0024357082,532.58496,421.8212,-397.83517,-265.26825,0.04274597,,,91.91489361702128
0.019390628,0.015535872,-0.00020396976,-0.002606546,532.79156,421.6273,-397.82938,-265.33646,0.08613281,,,91.91489361702128
0.019674396,0.015773615,-0.0002453122,-0.002795535,532.80963,421.3754,-397.89633,-265.26807,0.08992676,,,91.91489361702128
0.020325845,0.016138429,-0.00023747885,-0.0020640984,532.5597,421.30063,-397.83038,-265.29236,0.037439574,,,91.91489361702128
0.019264532,0.016117664,0.0004541382,-0.002492756,532.6959,421.58398,-397.81522,-265.2916,0.066047974,,,91.91489361702128
0.019338,0.01539764,6.8829104e-05,-0.0030270107,532.82947,421.53928,-397.9242,-265.2776,0.09409241,,,91.91489361702128
0.020109849,0.016007528,0.00060607115,-0.0023720444,532.5248,421.7392,-397.79605,-265.26968,0.03010803,,,91.91489361702128
0.019623537,0.0160558,0.00085137686,-0.0028713404,532.7979,421.39236,-397.79193,-265.32108,0.087465815,,,91.91489361702128
0.019246144,0.0157839,0.00065273646,-0.0029547964,532.8106,421.51907,-397.91815,-265.289,0.090131834,,,91.91489361702128
0.020033207,0.016054887,0.0004132796,-0.002934188,532.55865,421.30557,-397.8372,-265.28864,0.037221678,,,91.91489361702128
0.01965693,0.015667263,0.00026133526,-0.0028386523,532.5617,421.4237,-397.79648,-265.32278,0.037862547,,,91.91489361702128
0.019441225,0.01609195,0.0004425428,-0.002583409,532.92773,421.55276,-397.92422,-265.27637,0.11472839,,,91.91489361702128
0.020315766,0.01537762,-0.00021741827,-0.0024220387,532.4766,421.6153,-397.80444,-265.2942,0.019995116,,,91.91489361702128
0.01963357,0.015860084,0.00011674166,-0.002555836,532.53,421.17715,-397.78555,-265.33054,0.031210326,,,91.91489361702128
0.019548241,0.015715716,0.0002673035,-0.0025749858,532.69476,421.57324,-397.88153,-265.26968,0.065804444,,,91.91489361702128
0.020257287,0.015494543,0.00014277911,-0.002236952,532.4017,421.16156,-397.81424,-265.27454,0.004255371,,,91.91489361702128
0.019092401,0.015805418,-0.0002772786,-0.0027829066,532.32465,421.34857,-397.8285,-265.32217,-0.011920165,,,91.91489361702128
0.018836018,0.016144676,8.806273e-06,-0.0029271725,532.4693,421.5991,-397.88232,-265.26804,0.01845703,,,91.91489361702128
0.019909484,0.015808925,0.00015173192,-0.002600854,532.36475,421.54938,-397.8209,-265.26776,-0.0034991454,,,91.91489361702128
0.019316358,0.01580889,-0.000102126825,-0.0024668088,532.5591,421.38687,-397.8061,-265.3206,0.0373114,,,91.91489361702128
0.019728,0.016081328,0.00024261053,-0.0028801742,532.7454,421.694,-397.904,-265.24118,0.07644287,,,91.91489361702128
0.020404954,0.015926361,0.0002514162,-0.0026075714,532.4084,421.39954,-397.7975,-265.301,0.005665283,,,91.91489361702128
0.019615643,0.015916985,0.0001813974,-0.0025461193,532.6962,421.68436,-397.8078,-265.3132,0.06611206,,,91.91489361702128
0.019708864,0.015613005,-6.8429144e-05,-0.0025841673,532.8234,421.70856,-397.87164,-265.26508,0.09282348,,,91.91489361702128
0.020882167,0.016142108,0.0008887473,-0.0024424659,532.5728,421.53647,-397.8099,-265.27084,0.040195312,,,91.91489361702128
0.019739823,0.015660966,0.00056182226,-0.0028843794,532.5834,421.73798,-397.8176,-265.30573,0.042412717,,,91.91489361702128
0.019694895,0.015906563,0.000281235,-0.002833478,532.8945,421.86768,-397.90445,-265.26028,0.10774291,,,91.91489361702128
0.020661505,0.01578007,5.6811146e-05,-0.0033881501,532.6189,421.46695,-397.82983,-265.28326,0.049872436,,,91.91489361702128
0.019887628,0.01621466,0.00064189837,-0.0030787252,532.514,421.3527,-397.8248,-265.30618,0.027839355,,,91.91489361702128
0.018944245,0.015803212,0.0001348733,-0.0027859486,532.6204,421.73495,-397.87558,-265.224,0.05019287,,,91.91489361702128
0.019657465,0.015905602,-0.00017731369,-0.0025968642,532.69244,421.55124,-397.79984,-265.27994,0.06531738,,,91.91489361702128
0.0189808,0.016039496,-7.435508e-05,-0.0028721567,532.7359,421.32892,-397.76773,-265.30545,0.074443355,,,91.91489361702128
0.01920909,0.015492051,1.9294615e-05,-0.0024889917,532.8986,421.66595,-397.92566,-265.24844,0.1086145,,,91.91489361702128
0.020118805,0.016015558,-0.00024122323,-0.0020607894,532.49945,421.69705,-397.82343,-265.3032,0.024788817,,,91.91489361702128
0.019259995,0.015622835,-0.00042334225,-0.0024095639,532.34985,421.4221,-397.80905,-265.3346,-0.006626587,,,91.91489361702128
0.019440822,0.015853276,8.23461e-06,-0.003025838,532.7059,421.2287,-397.89865,-265.248,0.068137206,,,91.91489361702128
0.020071495,0.016088327,-6.950629e-05,-0.0020326874,532.6293,421.45715,-397.8384,-265.29,0.05205139,,,91.91489361702128
0.01985389,0.015703283,0.00027352202,-0.0026812362,532.5361,421.50967,-397.79138,-265.32657,0.032479245,,,91.91489361702128
0.019972412,0.015174059,0.00020261253,-0.0031765238,532.67035,421.43198,-397.92358,-265.27524,0.060677487,,,91.91489361702128
0.020686807,0.015781729,0.00060822675,-0.0023503106,532.45355,421.5216,-397.8101,-265.28384,0.015150146,,,91.91489361702128
0.020018017,0.016118063,0.000742971,-0.002782732,532.685,421.42184,-397.82993,-265.34723,0.06375366,,,91.91489361702128
0.019724442,0.016018413,0.0009761058,-0.0033237366,532.65717,421.37378,-397.88168,-265.27356,0.057908934,,,91.91489361702128
0.02039118,0.015620744,0.00078158174,-0.0027146926,532.4885,421.19504,-397.83063,-265.3063,0.022494506,,,91.91489361702128
0.019414602,0.01630704,0.0007175673,-0.002375967,532.4728,421.45767,-397.82562,-265.30878,0.019187622,,,91.91489361702128
0.019606335,0.016102137,0.0003084241,-0.0026463517,532.4967,421.57544,-397.88034,-265.2427,0.024212036,,,91.91489361702128
0.020219406,0.015328582,2.9855315e-05,-0.0028119762,532.54565,421.67404,-397.79803,-265.25452,0.034491576,,,91.91489361702128
0.0189991,0.015792018,2.2371327e-05,-0.0026584307,532.2687,421.29688,-397.77637,-265.32654,-0.023673706,,,91.91489361702128
0.018983016,0.016174646,-0.00010488149,-0.0022642808,532.7273,421.5409,-397.8803,-265.2752,0.072636105,,,91.91489361702128
0.020486172,0.015625129,-0.00035618892,-0.002171761,532.5435,421.60443,-397.81448,-265.27716,0.03404297,,,91.91489361702128
0.018745698,0.015195018,-0.00062990753,-0.002576319,532.6236,421.5616,-397.78113,-265.36615,0.050859373,,,91.91489361702128
0.019139566,0.015810251,-0.00016319641,-0.0025369485,532.6222,421.51846,-397.8855,-265.271,0.050564572,,,91.91489361702128
0.020104675,0.015992574,-0.00040229814,-0.0020701627,532.51776,421.56744,-397.81927,-265.30417,0.028634032,,,91.91489361702128
0.019309452,0.015691893,-8.0145444e-05,-0.0025098056,532.2613,421.22058,-397.78882,-265.3074,-0.02522461,,,91.91489361702128
0.019751126,0.015870232,0.00018257191,-0.002632505,532.8015,421.74496,-397.87955,-265.27933,0.08822204,,,91.91489361702128
0.021107407,0.016208608,0.00080140366,-0.002970471,532.6191,421.6804,-397.8105,-265.29425,0.049910888,,,91.91489361702128
0.01994763,0.016201021,0.0009256789,-0.00321775,532.7481,421.86438,-397.78818,-265.32642,0.07700683,,,91.91489361702128
0.019575367,0.015751598,0.00058583054,-0.0034988339,532.5017,421.68417,-397.92987,-265.27454,0.02526306,,,91.91489361702128
0.020373212,0.016091043,0.001079355,-0.0029233438,532.5406,421.35654,-397.8133,-265.2967,0.033427734,,,91.91489361702128
0.019154144,0.015910763,0.0012657072,-0.0026664361,532.84174,421.6261,-397.7932,-265.32565,0.0966687,,,91.91489361702128
0.018937409,0.015610518,0.0005014833,-0.0027405717,532.42065,421.62405,-397.8734,-265.2561,0.008241577,,,91.91489361702128
