acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.07362992,-0.0467567,-0.10582328,-0.06941014,619.63,474.3711,-143.93173,-31.574343,-0.1894409,,,135.0
-0.07347478,-0.04639991,-0.10581955,-0.0692173,620.3955,474.8481,-143.98398,-31.532799,-0.028685302,,,135.0
-0.07299462,-0.047979996,-0.10553234,-0.070900254,620.2651,474.8045,-143.94241,-31.52649,-0.05607605,,,135.0
-0.07320117,-0.04700853,-0.10533308,-0.06965927,619.8209,474.5121,-144.0232,-31.570408,-0.14934814,,,135.0
-0.07397266,-0.04532298,-0.10578871,-0.06878344,619.79816,474.4653,-143.98183,-31.580723,-0.15412903,,,135.0
-0.07346452,-0.047204453,-0.10650957,-0.06959937,620.3098,475.062,-143.96634,-31.524885,-0.046680905,,,135.0
-0.074407764,-0.046899237,-0.10642168,-0.06877191,619.6002,474.64478,-143.9548,-31.557945,-0.19569579,,,135.0
-0.07355,-0.04499117,-0.104854286,-0.068224154,618.7649,473.9909,-143.98164,-31.643559,-0.3711145,,,135.0
-0.07295893,-0.04601611,-0.1045338,-0.06947391,620.3769,475.32016,-143.9736,-31.54377,-0.032594603,,,135.0
-0.07407047,-0.04722908,-0.105856694,-0.069753684,619.79706,474.50677,-144.00449,-31.545612,-0.15435974,,,135.0
-0.07406461,-0.046708804,-0.106846996,-0.06983152,619.8494,474.20782,-143.9674,-31.5518,-0.14336242,,,135.0
-0.07395053,-0.0471479,-0.10676456,-0.070580706,619.28326,473.73825,-143.97157,-31.615786,-0.26225647,,,135.0
-0.073806204,-0.04702997,-0.10580414,-0.06894878,619.8318,474.8642,-143.99884,-31.56953,-0.14706665,,,135.0
-0.07396957,-0.04548888,-0.10533761,-0.06797562,620.1781,474.718,-143.92792,-31.512577,-0.07434082,,,135.0
-0.07274512,-0.046454076,-0.10590264,-0.06939495,619.1643,473.90256,-143.98755,-31.594196,-0.28723752,,,135.0
-0.07291882,-0.045613147,-0.10562023,-0.069836825,619.6969,474.51187,-143.98415,-31.571194,-0.17539306,,,135.0
-0.07342989,-0.044826597,-0.105312094,-0.069016755,620.17474,474.7315,-143.93861,-31.52693,-0.07504577,,,135.0
-0.0741256,-0.046598677,-0.105505355,-0.07022685,619.79266,474.4026,-143.93985,-31.540369,-0.15528259,,,135.0
-0.07480218,-0.046984456,-0.106705695,-0.070143715,619.7471,474.76697,-143.99576,-31.580847,-0.16485718,,,135.0
-0.07434184,-0.046267435,-0.10580842,-0.06995758,620.144,474.37277,-143.97038,-31.564955,-0.08150574,,,135.0
-0.074070394,-0.04602047,-0.1045035,-0.06914206,620.3269,474.99847,-143.97824,-31.49334,-0.04309204,,,135.0
-0.07362315,-0.04635087,-0.10405792,-0.06823896,619.42505,474.24097,-143.96759,-31.577333,-0.23248169,,,135.0
-0.073794775,-0.0452452,-0.105464466,-0.06820048,619.533,474.64648,-143.99672,-31.591526,-0.20980774,,,135.0
-0.07317707,-0.046027206,-0.10589684,-0.07093108,620.2995,475.0341,-143.9606,-31.52186,-0.048847046,,,135.0
-0.07316729,-0.045952957,-0.10549826,-0.07055726,620.1748,474.86044,-143.95256,-31.545856,-0.07503296,,,135.0
-0.07331303,-0.045115598,-0.10566384,-0.06905183,619.35223,473.9405,-143.9745,-31.605024,-0.24777281,,,135.0
-0.07429404,-0.045757886,-0.10643484,-0.06867688,620.0187,474.73276,-143.97284,-31.58924,-0.10781982,,,135.0
-0.074398234,-0.04728302,-0.105184786,-0.06930908,619.8117,475.0215,-143.97188,-31.545738,-0.15128356,,,135.0
-0.0726671,-0.046663802,-0.10474825,-0.06868479,619.6803,474.26776,-143.9698,-31.576895,-0.1788794,,,135.0
-0.07240475,-0.046730816,-0.10507504,-0.06941575,619.354,474.67865,-144.00998,-31.619064,-0.24740112,,,135.0
-0.07263344,-0.04640452,-0.105910845,-0.06913702,620.021,474.65002,-144.00722,-31.535877,-0.10733276,,,135.0
-0.07309434,-0.045812283,-0.10694382,-0.06881802,619.7171,474.60522,-143.91992,-31.512386,-0.1711505,,,135.0
-0.07351938,-0.047292344,-0.106707506,-0.070457205,619.2392,474.35593,-143.98065,-31.583439,-0.2715106,,,135.0
-0.07407713,-0.04649167,-0.105523825,-0.070146926,619.6851,474.4814,-143.97142,-31.57543,-0.17786682,,,135.0
-0.07436702,-0.045918625,-0.1055484,-0.06856682,620.28455,474.88397,-144.03012,-31.573069,-0.0519873,,,135.0
-0.07287409,-0.04686566,-0.10491139,-0.06923684,619.5789,474.13974,-143.93962,-31.540512,-0.20016906,,,135.0
-0.073064074,-0.046602115,-0.10516933,-0.068738446,619.2397,473.9091,-144.00822,-31.620134,-0.27140808,,,135.0
-0.07368603,-0.044149686,-0.10543696,-0.06914967,620.43744,475.56808,-143.97508,-31.540249,-0.01987976,,,135.0
-0.073955536,-0.045979794,-0.10660312,-0.06980527,620.2439,475.2325,-143.93011,-31.497684,-0.06052368,,,135.0
-0.07349799,-0.047739267,-0.10627127,-0.06893597,620.11707,474.8153,-143.95892,-31.524006,-0.0871582,,,135.0
-0.072441615,-0.046032604,-0.10494039,-0.06921798,619.5844,474.40057,-143.98152,-31.607347,-0.1990155,,,135.0
-0.07300911,-0.04735777,-0.10397914,-0.069964126,620.2831,474.90604,-143.95215,-31.528517,-0.05229492,,,135.0
-0.07432888,-0.04752184,-0.10570661,-0.0693795,620.0887,475.10168,-143.96835,-31.538385,-0.09311828,,,135.0
-0.074295916,-0.04636468,-0.10635859,-0.06888097,619.3604,474.48337,-143.99171,-31.586977,-0.24605529,,,135.0
-0.072142065,-0.046158798,-0.105920106,-0.068908006,619.78107,474.6334,-143.97919,-31.594587,-0.15771788,,,135.0
-0.07256161,-0.046202585,-0.10549045,-0.06935643,619.8396,474.64984,-143.97597,-31.558083,-0.14542602,,,135.0
-0.07420407,-0.045566782,-0.10557508,-0.06948852,619.0742,474.11694,-143.93275,-31.632042,-0.306156,,,135.0
-0.07339351,-0.046717606,-0.10606296,-0.070452355,619.58057,474.06992,-143.95512,-31.591196,-0.19982299,,,135.0
-0.073882945,-0.046623334,-0.10554802,-0.07033587,619.8155,474.3431,-143.981,-31.549059,-0.15048888,,,135.0
-0.07391171,-0.044883177,-0.10539251,-0.06997624,619.7975,474.8887,-143.9618,-31.529552,-0.15427001,,,135.0
-0.0745505,-0.046794042,-0.10528554,-0.07025296,619.17596,474.2675,-143.95177,-31.621607,-0.2847894,,,135.0
-0.07419112,-0.04671524,-0.105149284,-0.069452204,619.6158,474.23923,-143.99104,-31.59176,-0.19242737,,,135.0
-0.074291974,-0.045398522,-0.10590892,-0.06802321,620.3413,475.20468,-144.0008,-31.552258,-0.040067136,,,135.0
-0.07296661,-0.047210827,-0.1058118,-0.068877235,619.9468,474.5331,-143.92126,-31.54793,-0.122918695,,,135.0
-0.07264424,-0.04681499,-0.10587475,-0.069210425,619.7029,474.1227,-143.99358,-31.600258,-0.17413695,,,135.0
-0.07437008,-0.046504207,-0.10538783,-0.069838904,620.3071,475.2652,-144.01839,-31.537842,-0.047244873,,,135.0
-0.07300637,-0.04633106,-0.10627027,-0.0703346,620.40533,474.97882,-143.94838,-31.52759,-0.026621703,,,135.0
-0.07388569,-0.04637176,-0.10609564,-0.06879403,619.86743,474.7228,-143.94887,-31.541065,-0.1395813,,,135.0
-0.07372957,-0.045917273,-0.106008194,-0.06918062,619.3238,473.8628,-144.00665,-31.64963,-0.2537457,,,135.0
-0.073186815,-0.046205334,-0.10641515,-0.07037475,620.23785,475.10324,-143.94102,-31.53606,-0.0617926,,,135.0
-0.07344984,-0.04678088,-0.104772106,-0.06902768,619.60364,474.48022,-143.95006,-31.58441,-0.19497803,,,135.0
-0.07317522,-0.045459867,-0.10559888,-0.067205176,619.645,474.52576,-143.96524,-31.593807,-0.18628784,,,135.0
-0.073487245,-0.04687942,-0.10584059,-0.06930522,619.78436,474.79553,-143.99806,-31.570627,-0.15702575,,,135.0
-0.07400974,-0.0461745,-0.10628666,-0.070099205,619.9672,474.80164,-143.99002,-31.562973,-0.11862487,,,135.0
-0.07537013,-0.04556578,-0.105860874,-0.068024136,619.8011,474.44574,-143.94667,-31.549347,-0.15351379,,,135.0
-0.073725976,-0.046814498,-0.10657961,-0.0689342,619.2949,474.0317,-143.98647,-31.59423,-0.25980833,,,135.0
-0.0742764,-0.046298396,-0.10692507,-0.06996257,619.84753,474.8037,-143.99121,-31.551876,-0.14375976,,,135.0
-0.07454453,-0.04651461,-0.10594508,-0.07030987,619.92584,475.0099,-143.9645,-31.53448,-0.12731506,,,135.0
-0.07220716,-0.046964847,-0.105086446,-0.070090234,619.3363,474.47366,-143.95473,-31.562716,-0.25111815,,,135.0
-0.07342312,-0.04562589,-0.104549855,-0.0685068,619.86676,474.60123,-143.96391,-31.555912,-0.13972229,,,135.0
-0.073579915,-0.04540072,-0.10588127,-0.06743839,619.83777,474.6178,-143.97444,-31.560532,-0.14581054,,,135.0
-0.073683046,-0.047699057,-0.10587182,-0.0701339,619.59534,474.62607,-143.9475,-31.581587,-0.19672118,,,135.0
-0.07350266,-0.048198145,-0.1061949,-0.07127369,619.40485,474.21237,-143.95766,-31.601355,-0.23672424,,,135.0
-0.07380471,-0.04507966,-0.10598915,-0.06999012,619.62775,474.74878,-144.02129,-31.567257,-0.18991515,,,135.0
-0.07358995,-0.04677253,-0.105155796,-0.06959127,620.24225,475.16342,-143.96008,-31.516796,-0.06086975,,,135.0
-0.072895534,-0.0457845,-0.10596007,-0.06985358,619.83295,474.5489,-143.95909,-31.581827,-0.14682311,,,135.0
-0.07450547,-0.045353144,-0.10486966,-0.0698809,619.1171,474.2214,-143.99602,-31.59983,-0.29714537,,,135.0
-0.07300921,-0.0469488,-0.10465979,-0.06946052,620.32684,474.82047,-143.96669,-31.56438,-0.043104857,,,135.0
-0.07303903,-0.04608754,-0.10547379,-0.0680638,620.04584,475.15268,-143.97836,-31.564833,-0.102116086,,,135.0
-0.07423884,-0.046284817,-0.10657967,-0.06805634,618.9981,474.1352,-143.92638,-31.619173,-0.32213926,,,135.0
-0.07375369,-0.047418885,-0.106056154,-0.07046361,619.92645,474.70618,-144.02301,-31.568048,-0.12718688,,,135.0
-0.07377206,-0.047463167,-0.10505843,-0.07043269,620.1156,474.86972,-143.98524,-31.548862,-0.087465815,,,135.0
-0.07336209,-0.04578728,-0.10606425,-0.06899067,619.3763,474.5777,-143.95663,-31.554129,-0.24272276,,,135.0
-0.07266447,-0.046419404,-0.1057978,-0.0679296,619.3177,474.47345,-143.96457,-31.58324,-0.25502744,,,135.0
-0.07204619,-0.04615251,-0.10697222,-0.069659226,619.75586,474.7099,-143.97447,-31.58002,-0.16301148,,,135.0
-0.07332483,-0.045835186,-0.10561321,-0.06959816,620.2007,475.3033,-143.96193,-31.519447,-0.069598384,,,135.0
-0.07381469,-0.047305718,-0.10589281,-0.07005669,619.2761,473.88824,-143.96066,-31.587992,-0.2637561,,,135.0
-0.0740986,-0.046166394,-0.1057251,-0.06911061,619.7386,474.228,-144.00258,-31.57873,-0.16663879,,,135.0
-0.07482413,-0.04495229,-0.10674105,-0.067396194,620.5274,475.1896,-143.99405,-31.55256,-0.0009869385,,,135.0
-0.07397762,-0.047127165,-0.10617977,-0.07056932,619.8206,474.66022,-143.94646,-31.560558,-0.14941223,,,135.0
-0.07358866,-0.04738777,-0.10478496,-0.07091449,619.74457,474.90048,-143.97514,-31.57722,-0.16538268,,,135.0
-0.07359783,-0.04601767,-0.105791666,-0.068358466,619.6188,474.42932,-144.0106,-31.621012,-0.19179931,,,135.0
-0.072987586,-0.045607362,-0.106369205,-0.067839086,620.1839,474.67618,-143.952,-31.526373,-0.073123164,,,135.0
-0.073654875,-0.045786917,-0.10640526,-0.06877595,620.1416,475.184,-143.92422,-31.523594,-0.08200561,,,135.0
-0.07362881,-0.04611754,-0.10544353,-0.06931708,619.3407,474.2535,-143.98883,-31.607052,-0.2501953,,,135.0
-0.07441733,-0.04753945,-0.10492477,-0.07000667,620.13403,475.15384,-143.99553,-31.526005,-0.08359497,,,135.0
-0.07451488,-0.047438066,-0.106092066,-0.06877859,620.2665,475.128,-143.96147,-31.53566,-0.05578125,,,135.0
-0.07381214,-0.045089684,-0.105465285,-0.06791633,619.09,474.18756,-143.99916,-31.606285,-0.3028363,,,135.0
-0.072674215,-0.046027705,-0.10552666,-0.06993521,619.6753,474.811,-143.95407,-31.59048,-0.17993042,,,135.0
-0.07250437,-0.046660207,-0.10489322,-0.07142066,619.8894,474.56274,-143.9882,-31.55282,-0.13496704,,,135.0
-0.07280765,-0.045256935,-0.10506668,-0.06877866,619.97577,474.43518,-143.90878,-31.524006,-0.11683044,,,135.0
-0.07321294,-0.04648772,-0.10605948,-0.06806271,619.3471,474.1645,-143.96506,-31.611696,-0.24884948,,,135.0
-0.07433304,-0.045601588,-0.10654476,-0.06967649,620.4035,475.22995,-143.97615,-31.536213,-0.027006226,,,135.0
-0.07441742,-0.045315117,-0.10584599,-0.06973037,619.90765,474.45694,-143.95706,-31.557272,-0.13113464,,,135.0
-0.07426234,-0.047850467,-0.10516466,-0.07141996,619.42145,474.32867,-143.97404,-31.54978,-0.2332379,,,135.0
-0.07433282,-0.046932068,-0.10627783,-0.06974531,619.5597,474.59384,-143.95787,-31.584435,-0.20420654,,,135.0
-0.07400776,-0.04435124,-0.10651801,-0.06751106,620.70325,475.80942,-144.00853,-31.513868,0.03593994,,,135.0
-0.07236539,-0.04525873,-0.10548068,-0.06842959,620.0948,474.64493,-143.93602,-31.539417,-0.09183654,,,135.0
-0.07433773,-0.04696457,-0.10345616,-0.069511816,619.9231,474.34616,-143.97488,-31.554472,-0.12789184,,,135.0
-0.074504964,-0.04696885,-0.10641877,-0.06905693,620.0771,474.9293,-143.97798,-31.597387,-0.095553584,,,135.0
-0.073310055,-0.047231894,-0.106699355,-0.06869114,620.3652,474.87317,-143.98146,-31.51217,-0.03505554,,,135.0
-0.07469466,-0.046662644,-0.1062654,-0.069807366,619.59424,474.56085,-143.94144,-31.581863,-0.1969519,,,135.0
-0.073583,-0.044608403,-0.105772786,-0.06989816,619.6001,474.45364,-143.95338,-31.612844,-0.19572143,,,135.0
-0.073204674,-0.047105342,-0.10501684,-0.070605226,620.2387,475.05563,-143.96298,-31.558363,-0.061613157,,,135.0
-0.07250273,-0.047192845,-0.10620227,-0.06882663,619.8811,474.72235,-144.02232,-31.57223,-0.1367102,,,135.0
-0.07325101,-0.044357106,-0.10539778,-0.067514725,619.7888,474.29443,-143.97385,-31.559713,-0.15609008,,,135.0
-0.072033696,-0.045068398,-0.10547179,-0.0691959,619.8989,474.93054,-143.96681,-31.575289,-0.13296753,,,135.0
-0.07509641,-0.048083972,-0.105557956,-0.069112726,619.91516,474.80002,-143.98427,-31.55994,-0.1295581,,,135.0
-0.0745855,-0.04777107,-0.1065379,-0.0698561,619.8976,474.72485,-143.94814,-31.53522,-0.1332495,,,135.0
-0.073083185,-0.046286654,-0.10645029,-0.07017534,619.3931,473.9587,-143.98523,-31.594618,-0.23918517,,,135.0
-0.07409918,-0.04690608,-0.10494777,-0.06991951,620.0534,474.37592,-143.96262,-31.588106,-0.10052673,,,135.0
-0.0723297,-0.04411004,-0.104818895,-0.068950415,620.393,475.16385,-143.92386,-31.519789,-0.029210815,,,135.0
-0.07299261,-0.047759082,-0.10557837,-0.06967868,619.8519,474.13608,-143.93439,-31.521221,-0.14283691,,,135.0
-0.0727433,-0.048583005,-0.1059052,-0.07011531,620.0648,474.80643,-143.9588,-31.532034,-0.09812988,,,135.0
-0.07460267,-0.045549277,-0.10470814,-0.06786948,620.20917,474.50778,-144.01637,-31.587757,-0.06781677,,,135.0
-0.07364752,-0.046216667,-0.10669526,-0.06986733,619.8616,474.56317,-143.94698,-31.52193,-0.14081176,,,135.0
-0.07338014,-0.047036532,-0.106682606,-0.07097592,619.4878,474.67706,-143.9544,-31.546726,-0.21930541,,,135.0
-0.074092045,-0.04714315,-0.106442764,-0.06921093,619.8913,474.7394,-144.01122,-31.582731,-0.1345697,,,135.0
-0.07173302,-0.04600783,-0.10464904,-0.070077986,619.9402,474.83572,-144.00903,-31.538752,-0.124302976,,,135.0
-0.07387184,-0.046241026,-0.105300814,-0.069717355,620.08575,474.75095,-143.98747,-31.572245,-0.09373352,,,135.0
-0.07191866,-0.044526238,-0.105705485,-0.06787324,619.54706,474.40863,-144.01866,-31.588648,-0.20685974,,,135.0
-0.072606206,-0.04774984,-0.10529466,-0.06760873,620.1277,475.2785,-143.99341,-31.574612,-0.084927976,,,135.0
-0.074214965,-0.048892334,-0.106837615,-0.07062161,620.1947,474.50705,-143.94324,-31.539587,-0.07085449,,,135.0
-0.07548709,-0.04552418,-0.106465384,-0.07043833,619.4616,474.2833,-143.97696,-31.595528,-0.22480407,,,135.0
-0.07486955,-0.045698427,-0.10666549,-0.068623245,619.7978,474.85373,-143.97617,-31.592983,-0.15420593,,,135.0
-0.07324902,-0.04627978,-0.10646191,-0.06991885,620.03094,474.63614,-143.96638,-31.587513,-0.10524353,,,135.0
-0.0737864,-0.045364916,-0.1048439,-0.06903161,619.9388,474.47018,-143.96642,-31.544983,-0.12459777,,,135.0
-0.07135927,-0.045543972,-0.10429662,-0.069463626,619.6228,474.2926,-143.95322,-31.564245,-0.19095336,,,135.0
-0.073084496,-0.045639586,-0.104014,-0.06911824,619.44464,474.3023,-143.99037,-31.599342,-0.2283673,,,135.0
-0.0729499,-0.045291517,-0.10683581,-0.0671648,620.63947,475.08032,-143.9567,-31.502913,0.022545775,,,135.0
-0.07344164,-0.047164775,-0.10683557,-0.068871096,619.6731,474.3527,-143.9442,-31.579884,-0.18039183,,,135.0
-0.07579905,-0.04835698,-0.10689287,-0.07070961,619.5775,474.8485,-143.96675,-31.547607,-0.20046386,,,135.0
-0.07558468,-0.046931308,-0.10557931,-0.070864074,620.0633,474.98343,-144.0276,-31.590933,-0.09845032,,,135.0
-0.07336897,-0.04569697,-0.10553452,-0.0691471,619.91486,474.5655,-143.96805,-31.518656,-0.12962219,,,135.0
-0.071997516,-0.045735992,-0.10582935,-0.06894156,619.8937,474.1647,-144.00648,-31.59108,-0.13406982,,,135.0
-0.07386064,-0.044839326,-0.10537952,-0.06832949,620.1917,475.08694,-144.05441,-31.593117,-0.07148254,,,135.0
-0.07300086,-0.04583162,-0.10529543,-0.0686402,619.92786,474.9249,-143.96797,-31.54078,-0.12689209,,,135.0
-0.07431882,-0.045448184,-0.10556026,-0.068851046,620.0004,474.7971,-143.94609,-31.545559,-0.11165222,,,135.0
-0.0755018,-0.045938395,-0.107171275,-0.06850776,619.0104,473.97693,-143.96977,-31.627861,-0.31956297,,,135.0
-0.0740876,-0.04758344,-0.1065031,-0.07042974,619.8362,474.6376,-143.9854,-31.54406,-0.1461438,,,135.0
-0.074554764,-0.047161482,-0.10518777,-0.071558,620.03424,474.86108,-143.9593,-31.556961,-0.10455139,,,135.0
-0.07462175,-0.046282876,-0.10439286,-0.069913425,619.87103,474.7166,-143.94649,-31.508097,-0.13882507,,,135.0
-0.07254703,-0.045560617,-0.10542273,-0.06932507,619.66,474.43015,-143.98535,-31.589695,-0.18314758,,,135.0
-0.071843795,-0.046254423,-0.1058577,-0.06710913,619.8499,474.8121,-143.97603,-31.552343,-0.14325988,,,135.0
-0.073750354,-0.046510585,-0.10546006,-0.0688821,619.94147,474.44156,-143.96661,-31.54172,-0.12403381,,,135.0
-0.07245599,-0.04600204,-0.10382011,-0.06976549,619.75726,474.55942,-143.96298,-31.591417,-0.16271667,,,135.0
-0.07404381,-0.046289388,-0.105682455,-0.06972846,619.5114,474.69727,-143.99327,-31.643045,-0.21434508,,,135.0
-0.0750728,-0.047405984,-0.106351525,-0.069379814,620.7207,475.2738,-143.97421,-31.520372,0.03960571,,,135.0
-0.07406463,-0.046874885,-0.10642258,-0.0707721,619.61743,474.1986,-143.96036,-31.582197,-0.19208129,,,135.0
-0.074373186,-0.04662717,-0.10567108,-0.07105071,620.47424,474.9869,-143.96652,-31.556398,-0.012150878,,,135.0
-0.0737003,-0.045848407,-0.104770616,-0.06907573,619.62305,474.09113,-143.97998,-31.563808,-0.1909021,,,135.0
-0.074197024,-0.047014024,-0.10528669,-0.06925501,620.0493,474.66772,-143.97601,-31.545626,-0.1013855,,,135.0
-0.0709009,-0.045542963,-0.10530238,-0.06790243,619.8223,475.04507,-143.90916,-31.540903,-0.14905334,,,135.0
-0.07349542,-0.045855477,-0.10595268,-0.06786989,619.80475,474.0626,-144.02199,-31.578629,-0.15274474,,,135.0
-0.074519366,-0.046577472,-0.10608841,-0.0698439,620.10095,474.41003,-143.95934,-31.534533,-0.09054199,,,135.0
-0.07479161,-0.047075875,-0.1064717,-0.07102578,620.1752,475.01923,-143.96503,-31.531569,-0.07495605,,,135.0
-0.07484414,-0.047407,-0.10717194,-0.0702246,619.1505,473.92697,-143.97133,-31.604267,-0.29013428,,,135.0
-0.07344656,-0.046801526,-0.10579923,-0.07107692,619.94415,475.04422,-143.97995,-31.56951,-0.123469844,,,135.0
-0.07308847,-0.04657198,-0.10556157,-0.069187954,619.6548,475.05154,-144.01479,-31.599794,-0.18423705,,,135.0
-0.071465306,-0.046113674,-0.10414528,-0.06805164,619.8638,474.53644,-143.92403,-31.527628,-0.14035034,,,135.0
-0.07241144,-0.047178283,-0.104757376,-0.06760155,619.5801,474.37518,-143.97678,-31.57078,-0.19992553,,,135.0
-0.07232152,-0.045042597,-0.104955085,-0.06769051,620.0307,474.93713,-143.97934,-31.590443,-0.105294794,,,135.0
-0.07482143,-0.04523668,-0.10709257,-0.06879102,620.2055,474.74902,-143.95273,-31.496126,-0.06858581,,,135.0
