acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.040345147,0.03675263,0.026680699,0.015306381,443.23077,305.53146,-432.2102,-300.16003,-0.17045195,,,98.18181818181819
0.040441338,0.03663361,0.026397044,0.015842084,443.968,305.71356,-432.2088,-300.12827,-0.015637206,,,98.18181818181819
0.040453,0.03635163,0.026112594,0.014473627,442.47928,304.74597,-432.1965,-300.14996,-0.328266,,,98.18181818181819
0.039811928,0.036877435,0.026128475,0.014958089,443.47208,305.6295,-432.19928,-300.1515,-0.11977844,,,98.18181818181819
0.0403622,0.03715443,0.026391536,0.0155784255,442.1758,304.8803,-432.2004,-300.1815,-0.391994,,,98.18181818181819
0.0408282,0.036005866,0.026488898,0.0148624,442.31927,304.791,-432.1789,-300.17587,-0.36186674,,,98.18181818181819
0.040221833,0.036713913,0.026246138,0.015129281,443.35004,305.63037,-432.1941,-300.17862,-0.1454068,,,98.18181818181819
0.04070065,0.036871806,0.026313875,0.0152681,443.53397,305.76825,-432.2059,-300.19193,-0.10678161,,,98.18181818181819
0.040779263,0.036155853,0.026706327,0.0149632115,442.72742,304.9521,-432.2058,-300.14166,-0.2761569,,,98.18181818181819
0.040191673,0.03693477,0.025937911,0.015455508,443.34927,305.61197,-432.192,-300.17642,-0.14556701,,,98.18181818181819
0.040250707,0.036672886,0.026049899,0.015682884,443.22235,305.17987,-432.1928,-300.1392,-0.17222075,,,98.18181818181819
0.040604625,0.03576387,0.026099792,0.014769023,442.64035,305.1461,-432.21936,-300.1906,-0.2944409,,,98.18181818181819
0.040422592,0.036584787,0.026243335,0.015130393,443.05652,305.18927,-432.20636,-300.13458,-0.20704558,,,98.18181818181819
0.040498104,0.037468374,0.02668475,0.014923638,443.39963,305.85968,-432.18527,-300.12555,-0.13499267,,,98.18181818181819
0.04041725,0.036410864,0.02615529,0.015041173,442.7082,305.12888,-432.19846,-300.1322,-0.2801944,,,98.18181818181819
0.039933223,0.0368141,0.025700629,0.014929636,443.48566,305.42868,-432.2056,-300.15298,-0.11692657,,,98.18181818181819
0.04069948,0.036629826,0.026235238,0.014850079,442.68665,305.17023,-432.21725,-300.18945,-0.28471893,,,98.18181818181819
0.041097317,0.036023054,0.026459236,0.014895812,442.7804,305.0027,-432.1853,-300.13336,-0.26503143,,,98.18181818181819
0.04026696,0.036558263,0.025996199,0.015583718,443.51688,305.6038,-432.20844,-300.1418,-0.11037048,,,98.18181818181819
0.040167373,0.03714697,0.026013885,0.015244578,442.30173,304.64383,-432.2428,-300.15414,-0.36555174,,,98.18181818181819
0.04051741,0.036389668,0.025965644,0.014823767,442.23047,305.11703,-432.25632,-300.18552,-0.38051605,,,98.18181818181819
0.040300183,0.03663209,0.026503595,0.015743373,443.48126,305.6656,-432.18478,-300.13196,-0.117849424,,,98.18181818181819
0.04015524,0.03715112,0.026460156,0.0147657255,442.31396,304.73447,-432.20566,-300.15744,-0.36298186,,,98.18181818181819
0.040928714,0.036300544,0.025831606,0.014904625,442.83325,305.32364,-432.21005,-300.1938,-0.25393158,,,98.18181818181819
0.040090125,0.03637826,0.026144069,0.014925425,443.53455,305.94882,-432.19608,-300.15768,-0.106659845,,,98.18181818181819
0.04067373,0.036652826,0.026483411,0.015064123,443.011,305.14526,-432.18634,-300.15155,-0.21660735,,,98.18181818181819
0.040778246,0.036427505,0.0267097,0.014651854,442.8484,305.2862,-432.19632,-300.13348,-0.25075287,,,98.18181818181819
0.040321138,0.036949586,0.02619298,0.015548463,443.40106,305.71283,-432.19904,-300.14062,-0.13469146,,,98.18181818181819
0.040267967,0.037253115,0.025972158,0.01520545,444.62537,306.1809,-432.20758,-300.09146,0.12241241,,,98.18181818181819
0.040731315,0.035745542,0.026366355,0.015044947,442.32382,304.74042,-432.20316,-300.16116,-0.36091185,,,98.18181818181819
0.0409153,0.03613233,0.026419498,0.015620355,443.1014,305.72192,-432.1772,-300.14984,-0.1976184,,,98.18181818181819
0.040336773,0.03721403,0.026163993,0.015168136,443.20358,305.33923,-432.2201,-300.1707,-0.17616211,,,98.18181818181819
0.040677052,0.03700144,0.026267275,0.014876589,442.7674,305.377,-432.21066,-300.15707,-0.26776153,,,98.18181818181819
0.040342644,0.036754854,0.026545968,0.0154923,443.4711,305.52127,-432.20416,-300.17184,-0.11998352,,,98.18181818181819
0.040662482,0.036493376,0.026503086,0.015503186,443.563,305.73315,-432.24228,-300.18362,-0.100686945,,,98.18181818181819
0.04066855,0.03612503,0.026377434,0.014118736,443.00674,305.16666,-432.20108,-300.141,-0.21749817,,,98.18181818181819
0.040120456,0.036487173,0.025926558,0.015640646,443.59543,305.69595,-432.18915,-300.1583,-0.09387451,,,98.18181818181819
0.040403947,0.03684229,0.026257532,0.015762392,441.99435,304.79834,-432.1698,-300.18912,-0.43010008,,,98.18181818181819
0.04060591,0.036196027,0.026864415,0.015055798,443.43027,305.602,-432.21286,-300.17673,-0.12855835,,,98.18181818181819
0.04023301,0.03656063,0.026338117,0.015749311,443.4065,305.63672,-432.21704,-300.14288,-0.13355072,,,98.18181818181819
0.039874293,0.036807057,0.026439011,0.015259623,443.01193,305.52795,-432.23117,-300.13217,-0.21640868,,,98.18181818181819
0.04049761,0.03719075,0.026454318,0.014686169,443.0019,305.45227,-432.22195,-300.1676,-0.21851714,,,98.18181818181819
0.04022352,0.036613632,0.026577335,0.015454342,443.3122,305.11948,-432.2087,-300.13354,-0.15335357,,,98.18181818181819
0.04098498,0.035914198,0.026448527,0.015137754,442.05057,304.76498,-432.23627,-300.14673,-0.41829526,,,98.18181818181819
0.040501304,0.03636025,0.026101341,0.014351833,443.1448,305.50446,-432.21466,-300.15155,-0.18850525,,,98.18181818181819
0.039656803,0.037172485,0.02605821,0.015594087,443.39008,305.6069,-432.21335,-300.1378,-0.1369986,,,98.18181818181819
0.040631372,0.036757093,0.026635695,0.015524323,443.06693,305.16968,-432.2041,-300.1805,-0.20486023,,,98.18181818181819
0.040869303,0.036110315,0.026477814,0.015093021,443.41467,305.85855,-432.22803,-300.10736,-0.13183318,,,98.18181818181819
0.040350627,0.036296777,0.026239388,0.015679412,443.54208,305.41037,-432.18878,-300.18155,-0.1050769,,,98.18181818181819
0.040559378,0.036595915,0.026260315,0.015487614,442.81137,305.04288,-432.2251,-300.17773,-0.2585266,,,98.18181818181819
0.04045787,0.0368133,0.026277144,0.014365869,443.53632,305.43478,-432.21985,-300.17004,-0.10628814,,,98.18181818181819
0.039849497,0.037000913,0.026429836,0.015197186,443.27365,305.46942,-432.1855,-300.18173,-0.16144775,,,98.18181818181819
0.04052378,0.03668524,0.026320502,0.015367502,442.86795,305.04868,-432.2241,-300.13428,-0.24664488,,,98.18181818181819
0.040846102,0.035950024,0.025955979,0.014405775,443.71063,305.72778,-432.19296,-300.13464,-0.0696817,,,98.18181818181819
0.04009765,0.037055872,0.026109185,0.015274988,443.59848,305.64557,-432.20383,-300.16156,-0.09323364,,,98.18181818181819
0.040466662,0.036580633,0.026459837,0.015834702,441.1414,303.8937,-432.20557,-300.17703,-0.609223,,,98.18181818181819
0.040716913,0.035766963,0.026118454,0.014406504,443.1496,305.54965,-432.2068,-300.14072,-0.18749908,,,98.18181818181819
0.039876148,0.036551375,0.0257626,0.015486243,443.24423,305.48126,-432.1937,-300.13345,-0.16762573,,,98.18181818181819
0.03992142,0.036775984,0.026386498,0.01576348,442.52097,304.93286,-432.22855,-300.15378,-0.3195117,,,98.18181818181819
0.040783614,0.03624449,0.026681313,0.014503761,443.4113,305.29733,-432.20825,-300.16815,-0.13254455,,,98.18181818181819
0.040052924,0.036790367,0.026220161,0.01486002,443.12888,305.53003,-432.23932,-300.15607,-0.19185057,,,98.18181818181819
0.04021772,0.036778707,0.02589943,0.015231318,443.5239,305.41818,-432.2002,-300.11838,-0.10889648,,,98.18181818181819
0.04091572,0.03628319,0.026144776,0.014386095,443.94012,305.89407,-432.21796,-300.1205,-0.021488342,,,98.18181818181819
0.040650595,0.03717914,0.026519086,0.015174653,443.47543,305.2685,-432.2179,-300.17212,-0.11907348,,,98.18181818181819
0.04002626,0.03675337,0.026385065,0.015700394,442.9311,305.2436,-432.2188,-300.1397,-0.23338531,,,98.18181818181819
0.040356368,0.035847705,0.02608676,0.014325674,444.0044,305.84644,-432.1815,-300.10165,-0.007991638,,,98.18181818181819
0.04001867,0.036675926,0.025656087,0.015241043,443.24738,305.8419,-432.2325,-300.13074,-0.16696563,,,98.18181818181819
0.040216584,0.036614694,0.02618007,0.015864873,442.61182,305.18146,-432.22015,-300.15692,-0.30043304,,,98.18181818181819
0.04073526,0.036022194,0.026647126,0.01487306,443.80463,305.82108,-432.20154,-300.11685,-0.04994293,,,98.18181818181819
0.04064631,0.037084565,0.02620543,0.014570692,443.37097,305.31747,-432.21426,-300.18112,-0.14101043,,,98.18181818181819
0.04072144,0.036809213,0.02599396,0.015184742,442.18314,304.6591,-432.22104,-300.14694,-0.39045593,,,98.18181818181819
0.040779915,0.03627206,0.026620891,0.014916428,443.50217,305.92972,-432.2239,-300.14987,-0.11345947,,,98.18181818181819
0.040274873,0.03696647,0.026231386,0.015272555,443.20682,305.6592,-432.20654,-300.14127,-0.17548278,,,98.18181818181819
0.040476132,0.03696417,0.025923382,0.015414598,443.25446,305.56738,-432.18295,-300.10648,-0.16547881,,,98.18181818181819
0.040304475,0.035684783,0.026274418,0.014501173,444.1197,305.93292,-432.2038,-300.12866,0.016220398,,,98.18181818181819
0.04054681,0.03662515,0.026486201,0.014976065,443.14658,305.56396,-432.22586,-300.1592,-0.18813354,,,98.18181818181819
0.0405922,0.037469804,0.026459815,0.015893802,443.4983,305.48822,-432.2282,-300.17084,-0.11427337,,,98.18181818181819
0.040089943,0.03582947,0.026272692,0.015114871,444.46494,306.43692,-432.16193,-300.14398,0.08872192,,,98.18181818181819
0.04015411,0.036391683,0.026114412,0.014499747,442.84595,305.21158,-432.19412,-300.15228,-0.25126556,,,98.18181818181819
0.040864322,0.036718346,0.026059853,0.015672682,444.03262,305.76944,-432.20944,-300.14532,-0.0020635985,,,98.18181818181819
0.040482607,0.03629302,0.026816493,0.015536314,443.95367,305.89648,-432.23212,-300.1406,-0.018642882,,,98.18181818181819
0.040265705,0.037000842,0.026500637,0.015227603,443.0516,305.2776,-432.17834,-300.15262,-0.20807739,,,98.18181818181819
0.040977806,0.037248816,0.02596088,0.015243203,443.46643,305.52072,-432.18024,-300.1602,-0.12096404,,,98.18181818181819
0.04035375,0.036300596,0.02655381,0.01508037,443.95636,305.97104,-432.19962,-300.13782,-0.018078918,,,98.18181818181819
0.039881423,0.036667787,0.026767017,0.015386251,443.19598,305.6747,-432.22156,-300.15097,-0.17775787,,,98.18181818181819
0.04073624,0.036942706,0.026227899,0.015439359,443.67535,305.85727,-432.20715,-300.16052,-0.077090144,,,98.18181818181819
0.04028011,0.03592463,0.025852816,0.015120376,444.2637,306.0003,-432.20523,-300.14154,0.046463013,,,98.18181818181819
0.039816316,0.03640744,0.026530195,0.015292447,443.05972,305.10336,-432.19632,-300.1797,-0.20637268,,,98.18181818181819
0.040830456,0.03712676,0.026286338,0.015171101,442.79376,305.13144,-432.18506,-300.1486,-0.2622244,,,98.18181818181819
0.04135271,0.036647502,0.026318233,0.015285273,444.51797,306.48526,-432.1952,-300.1407,0.09986023,,,98.18181818181819
0.039888322,0.03682554,0.026467511,0.015590584,443.0696,305.23676,-432.18344,-300.16864,-0.20429626,,,98.18181818181819
0.040906675,0.036871675,0.026103811,0.015040045,443.6644,305.93863,-432.1949,-300.1311,-0.07939087,,,98.18181818181819
0.041057333,0.035957024,0.026360527,0.015091515,443.79953,306.0113,-432.21088,-300.1614,-0.051013183,,,98.18181818181819
0.039967738,0.036759157,0.026503988,0.015385094,443.1188,305.31442,-432.20865,-300.13303,-0.19396545,,,98.18181818181819
0.040440857,0.037073962,0.0261554,0.015293405,443.99667,305.78964,-432.19138,-300.09537,-0.009613037,,,98.18181818181819
0.040900722,0.03622022,0.026273305,0.015075915,443.81015,306.22656,-432.21738,-300.12827,-0.048782956,,,98.18181818181819
0.039946076,0.03619888,0.026204873,0.015561102,443.1844,305.53494,-432.19687,-300.1909,-0.18019317,,,98.18181818181819
0.040532276,0.036488336,0.026452707,0.014996625,444.5721,306.28192,-432.2047,-300.15646,0.11122924,,,98.18181818181819
0.040758874,0.036456387,0.026046159,0.014911097,443.68994,305.90298,-432.2138,-300.1682,-0.07402679,,,98.18181818181819
0.039902005,0.036960643,0.026018422,0.015654173,443.24658,305.2909,-432.21478,-300.16925,-0.16713226,,,98.18181818181819
0.04023309,0.03711879,0.026155679,0.01523757,442.09683,304.60715,-432.22076,-300.1636,-0.4085797,,,98.18181818181819
0.041182183,0.036146946,0.026283104,0.014550216,443.6465,305.7664,-432.1953,-300.14948,-0.083146356,,,98.18181818181819
0.04028175,0.037030444,0.02671384,0.015568171,443.335,305.48828,-432.18823,-300.15564,-0.14856628,,,98.18181818181819
0.03976361,0.036950167,0.026524158,0.014913743,442.78625,305.26944,-432.21616,-300.1596,-0.26380095,,,98.18181818181819
0.040952597,0.03596838,0.025947478,0.014847287,443.15524,305.4612,-432.218,-300.16156,-0.18631347,,,98.18181818181819
0.040157948,0.036092784,0.026015615,0.015535639,443.15646,305.8011,-432.2391,-300.17322,-0.18605712,,,98.18181818181819
0.03997976,0.036456194,0.026278697,0.015283307,443.71472,305.83636,-432.1731,-300.14032,-0.068822935,,,98.18181818181819
0.040694535,0.036460508,0.026106067,0.014567196,443.64987,305.72638,-432.23035,-300.17734,-0.082441404,,,98.18181818181819
0.040751692,0.036951512,0.026407966,0.015240168,443.05643,305.28818,-432.17978,-300.1527,-0.2070648,,,98.18181818181819
0.04050123,0.03649882,0.026174078,0.015337726,444.50986,306.3798,-432.18307,-300.09683,0.09815551,,,98.18181818181819
0.040930003,0.035875212,0.025764527,0.014625279,442.82043,305.21207,-432.21173,-300.19516,-0.2566232,,,98.18181818181819
0.039983258,0.037242286,0.026068497,0.015465428,443.31845,305.33575,-432.18884,-300.13025,-0.1520398,,,98.18181818181819
0.039801087,0.037055854,0.026334045,0.015050801,443.9767,305.69632,-432.17596,-300.1114,-0.013804321,,,98.18181818181819
0.04100208,0.03626555,0.026442008,0.014688566,442.7073,304.90155,-432.1749,-300.16995,-0.28038025,,,98.18181818181819
0.04086552,0.036430016,0.026185585,0.015454187,442.94733,305.28595,-432.2015,-300.15512,-0.22997588,,,98.18181818181819
0.040022902,0.036469974,0.026078258,0.015552652,444.23773,306.21518,-432.21283,-300.14664,0.041009214,,,98.18181818181819
0.040284418,0.0358793,0.026267372,0.014419314,442.7036,305.12213,-432.21704,-300.1727,-0.2811557,,,98.18181818181819
0.040497195,0.036681738,0.026063994,0.015180807,443.32407,305.45844,-432.19904,-300.12906,-0.1508606,,,98.18181818181819
0.04079219,0.036518402,0.026077788,0.01587915,443.1454,305.35486,-432.2212,-300.16068,-0.18838347,,,98.18181818181819
0.040065426,0.035961594,0.02643746,0.014685955,442.62564,305.09366,-432.2109,-300.19455,-0.2975299,,,98.18181818181819
0.040006332,0.03723383,0.02622573,0.015022683,443.29926,305.54626,-432.18442,-300.14728,-0.15607086,,,98.18181818181819
0.040491372,0.03722327,0.02645244,0.015476638,443.80524,305.95178,-432.22665,-300.1644,-0.049814757,,,98.18181818181819
0.040867835,0.036622267,0.026436979,0.014559805,442.7392,304.99026,-432.22134,-300.19302,-0.27368316,,,98.18181818181819
0.040321495,0.036741126,0.025768552,0.015305795,443.63525,305.4049,-432.20175,-300.15454,-0.08551117,,,98.18181818181819
0.040263988,0.0360404,0.026208157,0.015579002,443.07965,305.55615,-432.2165,-300.1665,-0.20218779,,,98.18181818181819
0.04064109,0.036194287,0.0264063,0.0145327365,442.83447,305.19946,-432.20816,-300.1535,-0.25367522,,,98.18181818181819
0.040889114,0.037376467,0.02596815,0.015839165,443.02765,305.2856,-432.20734,-300.13226,-0.21310821,,,98.18181818181819
0.0402626,0.036417905,0.026264075,0.016270064,443.87994,306.15262,-432.2048,-300.1555,-0.03412628,,,98.18181818181819
0.040231157,0.03580798,0.026347756,0.014727565,442.5595,305.07648,-432.19568,-300.18704,-0.31141752,,,98.18181818181819
0.040559616,0.036923755,0.026255358,0.014894717,443.32828,305.7512,-432.22,-300.16287,-0.1499762,,,98.18181818181819
0.040891163,0.036654323,0.026204843,0.015720177,443.49908,305.84674,-432.22147,-300.1694,-0.114106745,,,98.18181818181819
0.040531624,0.03646824,0.026481023,0.014502149,442.6154,305.07007,-432.19986,-300.15808,-0.2996832,,,98.18181818181819
0.04029103,0.036975995,0.026009906,0.015274931,443.36002,305.5291,-432.21207,-300.14008,-0.14331116,,,98.18181818181819
0.04064477,0.036781985,0.02624948,0.01593882,443.58902,306.15033,-432.18417,-300.1552,-0.095220335,,,98.18181818181819
0.040939096,0.035765234,0.026953524,0.014609025,442.1692,304.55212,-432.18222,-300.18564,-0.3933847,,,98.18181818181819
0.040174924,0.036937833,0.026042392,0.015251018,442.92688,305.38116,-432.19553,-300.18747,-0.23426971,,,98.18181818181819
0.03993833,0.03674405,0.025473252,0.016532991,443.5475,305.55826,-432.18533,-300.18164,-0.103942566,,,98.18181818181819
0.040536758,0.036216754,0.026362794,0.014832908,442.20676,304.693,-432.19812,-300.1733,-0.3854956,,,98.18181818181819
0.04068274,0.03691842,0.02674749,0.0150501095,443.54752,305.3552,-432.18707,-300.12335,-0.10393615,,,98.18181818181819
0.04074054,0.03661245,0.026383085,0.015433117,442.848,305.30545,-432.2103,-300.16806,-0.25083616,,,98.18181818181819
0.039833188,0.035964627,0.026614066,0.014461666,442.57166,305.0305,-432.19406,-300.15518,-0.30886686,,,98.18181818181819
0.040074266,0.03707223,0.025968937,0.015117464,443.01086,305.3952,-432.20163,-300.1546,-0.21663299,,,98.18181818181819
0.040608462,0.0368146,0.026309159,0.015909305,443.368,305.53302,-432.21204,-300.1447,-0.14163208,,,98.18181818181819
0.040631924,0.035539813,0.026603699,0.014990046,442.2273,305.0957,-432.2111,-300.1641,-0.38118255,,,98.18181818181819
0.04057166,0.036833476,0.026279207,0.01488489,442.89532,305.2929,-432.20673,-300.14578,-0.2408963,,,98.18181818181819
0.04078333,0.036999114,0.0265623,0.016131483,444.16812,306.12234,-432.2151,-300.16626,0.02639099,,,98.18181818181819
0.0400806,0.03634293,0.026186816,0.015094803,442.02213,304.84488,-432.2067,-300.14847,-0.4242682,,,98.18181818181819
0.03956242,0.037105493,0.025800819,0.014813293,443.40298,305.72748,-432.23505,-300.14343,-0.13428771,,,98.18181818181819
0.040473826,0.03623796,0.026213408,0.015421404,443.57507,305.9655,-432.18903,-300.12164,-0.098149106,,,98.18181818181819
0.041026726,0.035634723,0.026471736,0.014817786,442.59222,305.10864,-432.19238,-300.20816,-0.30454743,,,98.18181818181819
0.040404838,0.0371945,0.026128132,0.014975951,443.70215,306.06284,-432.20633,-300.13495,-0.07146332,,,98.18181818181819
0.04020505,0.036661305,0.026347628,0.015170012,442.7793,304.98334,-432.1974,-300.16156,-0.26526213,,,98.18181818181819
0.040659145,0.0359436,0.026421791,0.014889196,442.67795,305.37546,-432.2017,-300.16858,-0.2865454,,,98.18181818181819
0.03988565,0.036805145,0.02553626,0.015279063,443.5403,305.98453,-432.241,-300.14627,-0.1054486,,,98.18181818181819
0.040403042,0.03647169,0.026203474,0.016134126,443.03506,305.46796,-432.2185,-300.15564,-0.21155089,,,98.18181818181819
0.041015167,0.03597381,0.026815232,0.014746573,442.87756,305.0072,-432.195,-300.14948,-0.24462615,,,98.18181818181819
0.040070433,0.037322562,0.026206192,0.014828227,443.3311,305.89072,-432.1993,-300.1586,-0.14938658,,,98.18181818181819
0.03980812,0.03685832,0.025911178,0.015159099,442.4859,305.07544,-432.18896,-300.1687,-0.3268753,,,98.18181818181819
0.040568296,0.03604674,0.026338866,0.014948903,442.4539,305.00638,-432.22046,-300.18555,-0.33359802,,,98.18181818181819
0.040003397,0.03691662,0.026398914,0.014458357,443.19925,305.6295,-432.20444,-300.1485,-0.17707214,,,98.18181818181819
0.04013999,0.03691598,0.025647026,0.014869985,443.01575,305.22345,-432.2118,-300.19336,-0.2156076,,,98.18181818181819
0.04041434,0.035941437,0.02655945,0.015031172,442.96835,305.39093,-432.18607,-300.11594,-0.2255603,,,98.18181818181819
0.040141176,0.035939228,0.026495632,0.015466347,443.29675,305.39508,-432.1826,-300.13464,-0.15659636,,,98.18181818181819
0.040362377,0.03696077,0.025531914,0.015684027,442.11807,305.0627,-432.26556,-300.18207,-0.40411925,,,98.18181818181819
0.04047118,0.036671642,0.025945729,0.0154440105,442.72388,305.49268,-432.2142,-300.13184,-0.27690032,,,98.18181818181819
0.040171213,0.037005726,0.02691626,0.015098614,442.97708,305.62808,-432.20605,-300.15918,-0.2237274,,,98.18181818181819
0.040358275,0.036115695,0.02624346,0.014961879,443.31766,305.56363,-432.22226,-300.1645,-0.15220642,,,98.18181818181819
0.04067746,0.03618941,0.026200313,0.015061803,443.54178,305.78067,-432.1964,-300.13138,-0.10514099,,,98.18181818181819
0.040516984,0.036947846,0.026044061,0.015281722,443.21783,305.54556,-432.20547,-300.14206,-0.17316924,,,98.18181818181819
0.04059666,0.03706173,0.026127642,0.014853218,442.44858,304.71503,-432.2136,-300.19577,-0.33471313,,,98.18181818181819
0.040465523,0.036532808,0.026166381,0.014340039,443.66068,305.88077,-432.20477,-300.1281,-0.080172725,,,98.18181818181819
0.04000514,0.03674363,0.02577536,0.016041558,443.34363,305.61502,-432.17358,-300.14423,-0.14675263,,,98.18181818181819
0.041137032,0.036319096,0.026501264,0.0154212415,442.03003,304.6271,-432.21384,-300.20117,-0.42260832,,,98.18181818181819
0.040298183,0.036278438,0.026490133,0.014778038,443.0579,305.4304,-432.18814,-300.1356,-0.2067572,,,98.18181818181819
0.0396467,0.03704469,0.025812319,0.01597581,443.09357,305.41403,-432.20123,-300.14908,-0.19926544,,,98.18181818181819
0.040273633,0.03656424,0.02659064,0.015450732,442.87054,305.209,-432.21112,-300.1714,-0.24610016,,,98.18181818181819
0.041286703,0.03619234,0.026479961,0.01468855,443.1472,305.1163,-432.18594,-300.15097,-0.18800536,,,98.18181818181819
0.0398582,0.03688929,0.026098829,0.015494745,443.55133,305.40988,-432.2029,-300.18472,-0.103135064,,,98.18181818181819
