acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.10299758,0.730254,0.24613559,-0.19212028,646.3204,461.83487,-220.17358,-86.629875,6.911581,,,160.0
-0.033082005,-0.36352843,-0.4192604,0.0675153,647.1336,462.21417,-220.2865,-87.28879,7.08236,,,160.0
-0.102286935,0.19986098,-0.21443513,-0.07623115,647.5587,460.8803,-218.43138,-87.07495,7.1716332,,,160.0
0.037953604,0.04371813,-0.2696808,0.2259666,649.08215,461.751,-217.81732,-86.07071,7.4915547,,,160.0
-0.32756385,-0.31448278,-0.25865597,-0.44275424,648.82324,460.73914,-217.46744,-86.7974,7.4371834,,,160.0
0.12155861,0.19243473,-0.11037977,0.36393896,650.8719,461.48233,-215.3471,-85.552704,7.867399,,,160.0
-0.4878099,-0.6309574,-0.22580273,-0.8317909,651.324,461.6943,-216.13385,-86.47636,7.9623375,,,160.0
0.06988056,0.4996409,0.070070386,0.39294758,651.79193,460.82977,-214.08316,-84.93308,8.060608,,,160.0
-0.46714908,-0.8674934,-0.55308217,-0.7085466,652.7788,461.5227,-215.01564,-86.06072,8.267853,,,160.0
0.04002932,0.26894233,0.39523077,-0.34065372,654.20746,461.28595,-214.04066,-85.02046,8.567869,,,160.0
-0.2515652,-0.70400655,-0.9255546,-0.19351532,653.0614,460.93643,-214.03918,-86.6105,8.327197,,,160.0
-0.43049917,-0.0616466,0.07830358,-0.84689456,654.4003,461.58743,-214.22679,-85.54187,8.608372,,,160.0
-0.19085124,-0.6553885,-0.8144726,-0.042473566,654.0424,461.2337,-213.67235,-85.842896,8.533211,,,160.0
-0.6626954,-0.22270697,-0.2937364,-0.87726104,655.87744,462.39462,-213.42644,-85.62321,8.918566,,,160.0
-0.044235714,-0.5693836,-0.5481434,0.0039066495,655.6228,461.838,-212.25227,-85.030174,8.865091,,,160.0
-0.70085424,-0.37146968,-0.42123184,-0.8048666,655.55383,461.41394,-212.4426,-85.59747,8.850608,,,160.0
-0.24032553,-0.458732,-0.32158625,0.05100842,655.3957,461.4774,-211.40193,-84.381454,8.817398,,,160.0
-0.54339975,-0.48201978,-0.37912005,-0.56270295,655.9825,462.49814,-211.54135,-85.54647,8.940624,,,160.0
-0.26387104,-0.27143225,-0.16516607,-0.1932733,654.36615,461.7321,-211.43779,-84.29083,8.601194,,,160.0
-0.428702,-0.58727574,-0.2465157,-0.4814966,654.7675,462.3027,-211.32758,-85.7688,8.685481,,,160.0
-0.436884,-0.25650322,-0.1791066,-0.2098222,653.5114,462.2279,-211.88284,-84.784836,8.4217,,,160.0
-0.35100165,-0.5199833,-0.24564327,-0.5118172,651.43884,461.84238,-211.53378,-85.74009,7.9864597,,,160.0
-0.5352376,-0.19317593,-0.3217562,-0.29089314,652.0695,463.62723,-211.54425,-85.105705,8.118901,,,160.0
-0.11010599,-0.40774402,-0.24747635,-0.32764822,649.4152,462.66113,-210.68849,-85.349495,7.5614996,,,160.0
-0.5338527,-0.29356837,-0.13508224,-0.40162405,646.9746,461.99405,-211.55243,-85.14707,7.0489707,,,160.0
-0.20350268,-0.21172959,-0.28041518,0.06732256,647.06836,463.33405,-210.0504,-85.09593,7.0686584,,,160.0
-0.49676788,-0.15820651,-0.43457258,-0.20056695,644.8437,463.62393,-210.79472,-85.52445,6.6014776,,,160.0
-0.06751352,-0.13206294,0.11230709,-0.043134864,642.9035,463.3659,-210.88019,-84.61806,6.1940384,,,160.0
-0.3243601,-0.3354454,-0.33672357,-0.22988446,642.0771,464.1535,-210.87614,-85.948364,6.020491,,,160.0
-0.23190434,-0.11319603,-0.06905294,0.11461584,638.71564,463.4588,-210.86142,-85.32126,5.3145866,,,160.0
-0.010871715,0.08478107,-0.10775433,-0.047165908,636.29736,463.40662,-210.69028,-86.26556,4.8067493,,,160.0
-0.16557914,-0.29886037,0.024422102,-0.11292364,634.26764,463.36325,-211.56067,-85.4177,4.380507,,,160.0
0.21639945,0.1704022,0.14529847,0.42133662,632.46027,463.87762,-210.1098,-86.04589,4.000959,,,160.0
-0.20955727,-0.07592787,-0.028343381,-0.23016796,630.15155,463.9636,-211.27802,-85.442154,3.5161285,,,160.0
0.25849122,0.27686822,0.23384188,0.44354647,628.1116,464.2875,-209.6579,-85.6629,3.087733,,,160.0
-0.20628697,-0.07316568,-0.13974169,0.010588154,626.5814,464.78543,-211.33963,-85.49918,2.7664013,,,160.0
0.33980808,0.17995813,0.4916944,0.106320016,624.70654,464.8416,-210.3396,-85.40111,2.3726768,,,160.0
-0.11312064,0.10129039,-0.27031854,0.13755782,621.91376,464.2942,-210.81985,-86.406586,1.7861919,,,160.0
0.112048954,0.2702707,0.21762443,0.16739354,619.79596,464.39844,-210.45883,-85.93376,1.3414544,,,160.0
0.16434604,0.28528556,0.04605575,0.25036928,618.4929,465.20975,-210.81496,-86.17995,1.0678161,,,160.0
0.1669843,0.010225411,0.11051169,0.22468409,616.0925,464.88773,-211.01349,-85.765785,0.5637341,,,160.0
0.22780222,0.603641,0.25211594,0.37791833,614.4545,465.23196,-210.37592,-86.10455,0.21975403,,,160.0
0.16297674,0.14815249,-0.08203196,0.18946671,613.1363,466.0347,-211.01219,-85.66031,-0.057075802,,,160.0
0.3228205,0.553497,0.42953,0.4804018,612.21655,465.55862,-210.39987,-85.68755,-0.25022092,,,160.0
0.2974045,0.03652646,-0.028891556,0.04768406,610.5922,465.1655,-211.36823,-85.64249,-0.59132993,,,160.0
0.36498976,0.56076926,0.44019818,0.3805038,609.6154,465.04385,-209.98326,-86.18708,-0.7964593,,,160.0
0.09383341,0.14227411,-0.08617261,-0.026396403,609.9687,465.83893,-210.76517,-86.10454,-0.72227234,,,160.0
0.39443055,0.54073995,0.44019154,0.39524168,607.6969,464.65164,-209.89763,-86.07045,-1.1993481,,,160.0
0.24245231,0.097811766,0.085710816,0.093669735,607.37225,465.23917,-210.83847,-85.86781,-1.2675238,,,160.0
0.4339441,0.4864332,0.36417013,0.18510062,607.4766,465.50214,-210.22911,-85.7349,-1.2456061,,,160.0
0.17908137,0.27130958,0.09204487,0.28945807,607.5966,465.7904,-210.44739,-86.01841,-1.220407,,,160.0
0.2931204,0.35837692,0.098698646,-0.080434255,606.883,465.29297,-210.66753,-85.89296,-1.3702679,,,160.0
0.33344024,0.3522109,0.25898254,0.44977573,606.962,464.82596,-210.25334,-85.80269,-1.3536822,,,160.0
0.13883398,0.2990995,-0.06632472,-0.21706085,607.5099,465.16614,-210.85916,-85.91569,-1.2386205,,,160.0
0.44532242,0.34083238,0.2743271,0.3534057,608.21204,465.51337,-209.90167,-85.60407,-1.0911694,,,160.0
-0.074364856,0.29228216,-0.258886,-0.22712308,607.8988,464.7457,-210.5227,-86.075485,-1.1569482,,,160.0
0.33376545,0.30231664,0.08759524,0.34484583,610.3622,465.43127,-209.60645,-85.74085,-0.63963866,,,160.0
0.039745085,-0.01103354,-0.100798525,-0.28760192,610.70746,465.62567,-210.40703,-85.44563,-0.56713074,,,160.0
0.14803746,0.3828311,0.10304277,0.16292524,611.39526,464.9079,-209.45291,-85.56745,-0.42269164,,,160.0
0.048962146,-0.20202413,-0.15010762,-0.2792452,612.82465,464.98712,-210.13983,-85.50107,-0.122521356,,,160.0
0.0561669,0.26115504,-0.05024172,0.061810724,614.1808,464.95923,-209.5447,-85.36761,0.16226806,,,160.0
-0.051269107,-0.17090635,-0.14074601,-0.17436762,614.37634,464.1688,-209.8981,-85.41607,0.20333496,,,160.0
0.044794932,-0.0070715104,-0.12632336,-0.13687885,616.8834,464.8767,-209.77618,-85.26603,0.72982174,,,160.0
-0.03088802,-0.18188855,-0.16917117,-0.08076596,618.0302,465.1639,-209.24199,-85.18228,0.9706476,,,160.0
-0.36299944,0.0085514095,-0.39608392,-0.23505723,619.0227,464.7591,-209.40758,-85.52978,1.179071,,,160.0
0.04209858,-0.4025796,-0.18828376,-0.05222684,620.15247,464.76663,-209.14285,-84.87205,1.4163208,,,160.0
-0.29307228,0.013824616,-0.2471789,-0.41796562,621.80334,465.23807,-209.41832,-85.33253,1.7630053,,,160.0
-0.12023137,-0.30606186,-0.41059273,-0.11539114,623.4249,465.517,-208.9661,-84.91762,2.1035376,,,160.0
-0.18761745,-0.24459158,-0.14386524,-0.7763862,624.315,464.86646,-209.85077,-85.062454,2.2904534,,,160.0
-0.2799066,-0.22631986,-0.42109388,-0.2480039,625.43915,465.47516,-208.86188,-85.04707,2.526524,,,160.0
-0.24340242,-0.2753363,-0.18182118,-0.44748536,626.46954,465.00256,-209.4266,-85.227585,2.742907,,,160.0
-0.30875587,-0.31188405,-0.28910264,-0.41883674,626.53973,464.43542,-209.03488,-85.00925,2.757647,,,160.0
-0.30160728,-0.35572946,-0.19298874,-0.25221914,627.1542,464.71707,-208.88737,-85.16213,2.8866796,,,160.0
-0.51260966,-0.1288028,-0.40312365,-0.38798356,628.48737,465.1134,-208.90443,-85.05408,3.1666496,,,160.0
-0.037224613,-0.6753925,-0.1578682,-0.10371098,627.8942,464.7896,-209.26082,-84.59283,3.0420904,,,160.0
-0.6583523,-0.005439409,-0.3495852,-0.468866,628.4199,464.81326,-208.85194,-85.223045,3.1524866,,,160.0
-0.07129998,-0.69066525,-0.28398657,0.010212093,628.225,464.78314,-209.20071,-84.64141,3.1115477,,,160.0
-0.48343202,-0.029082732,-0.16623598,-0.46542883,627.7219,464.7856,-208.86978,-85.13045,3.0059068,,,160.0
-0.24568187,-0.6063301,-0.3947461,0.06333905,627.10004,464.47488,-208.89525,-84.85989,2.8753107,,,160.0
-0.31140137,-0.035455413,-0.11236631,-0.49638158,626.8317,464.01068,-209.1565,-85.27129,2.8189654,,,160.0
-0.33239576,-0.6667094,-0.30444968,0.042490274,627.3517,465.4093,-209.06346,-84.9854,2.9281566,,,160.0
-0.39504632,0.05424159,-0.12171731,-0.4603219,626.55743,465.11734,-209.03235,-85.47804,2.761364,,,160.0
-0.28682658,-0.45856538,-0.3438188,-0.0293761,625.10986,465.294,-209.22855,-84.96229,2.457374,,,160.0
-0.0644208,-0.16126762,0.012235021,-0.23051733,624.2558,464.95126,-209.37225,-85.17585,2.2780206,,,160.0
-0.49369097,-0.19243109,-0.24478674,-0.1490904,624.1277,465.79016,-209.31425,-85.11239,2.251117,,,160.0
0.0015398065,-0.25739768,0.07417995,0.040925447,621.6642,465.28586,-209.17384,-85.22204,1.7337817,,,160.0
-0.3297318,-0.011099467,-0.2043968,-0.2550475,621.03235,465.6256,-209.36153,-85.31646,1.6010962,,,160.0
0.042036682,-0.35750508,-0.008744331,0.31744736,619.888,466.19467,-209.17763,-85.06983,1.360783,,,160.0
-0.23408975,0.10133976,0.13986376,-0.129369,618.6385,465.83643,-209.4518,-85.37872,1.0983856,,,160.0
-0.027639264,-0.4523245,-0.0893531,0.168256,616.9048,465.65222,-209.42029,-85.36216,0.7343078,,,160.0
-0.090912156,0.501863,0.11573213,-0.040781792,616.0872,465.99197,-209.34428,-85.67707,0.56261903,,,160.0
0.050841365,-0.49215463,-0.14198476,0.12317472,613.9568,466.22675,-209.72702,-85.323845,0.115228266,,,160.0
0.014816475,0.44157228,0.28561512,0.0935949,612.5605,466.24133,-209.55374,-85.49476,-0.177995,,,160.0
0.01798762,-0.15759084,-0.121080674,-0.03499268,610.607,466.12408,-209.71269,-85.566185,-0.5882281,,,160.0
0.20832779,0.2971816,0.23236962,0.19939484,610.3567,466.84326,-209.71043,-85.46934,-0.6407922,,,160.0
-0.0056213993,0.035962295,-0.07674808,0.008462634,608.6261,467.10568,-209.6918,-85.53481,-1.0042163,,,160.0
0.21235816,0.22456999,0.17796163,0.27973613,606.17456,465.82648,-209.8607,-85.60723,-1.5190393,,,160.0
0.105222315,0.12340183,-0.06493916,-0.089868285,606.0835,466.52603,-209.76509,-85.4895,-1.5381628,,,160.0
0.18820956,0.22203442,0.20928873,0.2859471,604.96204,466.9302,-209.82222,-85.5493,-1.7736694,,,160.0
0.108412184,0.23443535,-0.008918446,-0.027683929,602.2963,465.68994,-209.84868,-85.706795,-2.3334684,,,160.0
0.2737897,0.15645939,0.1572809,0.39066184,602.5865,466.7609,-209.98074,-85.54433,-2.2725346,,,160.0
0.16004445,0.38535464,0.03274432,-0.091612756,601.0931,465.9855,-209.85681,-85.70469,-2.5861504,,,160.0
0.21788092,0.0941196,0.1074214,0.42813188,600.45026,466.24103,-209.74513,-85.54207,-2.721143,,,160.0
0.28987172,0.47494504,0.18871495,-0.063377135,600.1837,466.0064,-209.95575,-85.56532,-2.7771165,,,160.0
0.21126537,0.16488077,0.11574953,0.285495,599.4838,466.5696,-209.94456,-85.55154,-2.9240935,,,160.0
0.24099195,0.45527947,0.09207021,0.20705126,600.17267,466.1181,-209.80472,-85.52518,-2.7794366,,,160.0
0.12428767,0.16743402,0.10556812,-0.00027488306,599.0485,466.21716,-209.96873,-85.55848,-3.0155072,,,160.0
0.3465661,0.3648559,0.0908482,0.36112416,599.5622,466.15027,-209.88385,-85.58007,-2.907636,,,160.0
0.18208241,0.2838733,0.06695255,-0.15510821,599.92316,466.30545,-209.93279,-85.63202,-2.831834,,,160.0
0.31842044,0.25050798,0.034251112,0.3745502,599.4711,465.96606,-209.95071,-85.6402,-2.9267595,,,160.0
0.18903227,0.33001667,0.071885295,-0.08429793,600.585,466.49847,-209.81203,-85.706604,-2.6928422,,,160.0
0.29517132,0.1200514,0.064374104,0.2491633,601.4438,466.5662,-209.92137,-85.56416,-2.5125017,,,160.0
0.22989595,0.37853697,0.010773992,-0.07737171,601.89716,465.8893,-209.84583,-85.55699,-2.4172943,,,160.0
0.22514899,0.04279856,0.0011535875,0.114949,602.6734,466.31165,-209.92093,-85.51647,-2.2542827,,,160.0
0.175679,0.3551262,-0.0658387,0.050626684,603.893,465.91718,-209.60365,-85.463844,-1.9981658,,,160.0
0.039435208,-0.039080802,0.02712718,0.05068079,604.9598,466.28455,-209.73122,-85.36579,-1.7741436,,,160.0
0.21308142,0.2254677,-0.100358345,0.003024351,605.7304,465.61224,-209.67378,-85.3598,-1.6123114,,,160.0
-0.08269671,-0.047456034,0.005079291,0.0064798626,606.66034,465.5423,-209.5893,-85.355705,-1.4170257,,,160.0
0.12074196,0.16122344,-0.0819484,-0.07099454,609.1178,465.83185,-209.62126,-85.2557,-0.90095943,,,160.0
-0.10169806,-0.06991188,-0.06967767,-0.018447602,609.83704,465.29935,-209.4884,-85.278595,-0.7499194,,,160.0
-0.0046017887,0.0077107833,-0.1679797,-0.08972513,611.3663,465.3397,-209.46135,-85.26625,-0.4287799,,,160.0
-0.13032047,-0.054083493,-0.029647361,-0.2222224,613.3656,465.76147,-209.43265,-85.23978,-0.008920898,,,160.0
-0.09688511,-0.06862275,-0.29581624,0.0073975385,614.1689,465.3863,-209.30952,-85.24787,0.15976867,,,160.0
-0.087562926,-0.0732258,-0.15358064,-0.24684504,615.0321,464.83026,-209.43929,-85.26479,0.3410449,,,160.0
-0.20567656,-0.20204745,-0.17278859,-0.05914118,617.19995,465.19635,-209.43788,-85.19965,0.7962927,,,160.0
-0.0772852,-0.051278643,-0.20528336,-0.23287839,618.44525,465.95734,-209.3309,-85.2403,1.0578058,,,160.0
-0.22974043,-0.28379822,-0.18164606,-0.07801608,619.4677,465.38174,-209.18288,-85.15624,1.2725226,,,160.0
-0.117925845,-0.06290456,-0.20089123,-0.25024378,620.8382,465.10083,-209.27133,-85.1412,1.5603241,,,160.0
-0.29308122,-0.31888887,-0.12669067,-0.044803675,621.7369,464.9835,-209.16078,-85.11948,1.7490472,,,160.0
-0.18862619,-0.17238623,-0.1719102,-0.2524904,623.5988,465.5231,-209.0302,-85.06791,2.1400542,,,160.0
-0.26847026,-0.34496653,-0.16547675,-0.1509541,623.3954,464.94443,-209.0998,-85.18907,2.097334,,,160.0
-0.29836854,-0.2789941,-0.21151893,-0.24564649,624.5227,464.70267,-209.12053,-85.18138,2.334071,,,160.0
-0.28389904,-0.35726532,-0.15307361,-0.09950549,626.1175,465.5702,-209.04562,-85.04112,2.6689763,,,160.0
-0.34758073,-0.32558605,-0.15365368,-0.2706251,625.77814,464.31107,-209.05725,-85.19437,2.5977118,,,160.0
-0.19847761,-0.32440314,-0.24483708,-0.12147787,626.6314,465.21344,-208.91982,-85.10041,2.7768986,,,160.0
-0.41656095,-0.29212672,-0.19937387,-0.20331265,627.03265,465.3225,-208.99704,-85.13266,2.8611603,,,160.0
-0.20038345,-0.28842425,-0.17174307,-0.22582638,626.67316,465.17224,-209.04909,-84.99746,2.7856658,,,160.0
-0.42116883,-0.30292532,-0.23248573,-0.12921308,627.42725,465.65378,-209.00311,-84.960556,2.9440246,,,160.0
-0.25653636,-0.27777144,-0.1523699,-0.29964563,627.31726,465.44186,-209.18622,-85.03561,2.9209275,,,160.0
-0.36513343,-0.31451926,-0.2905968,-0.1988764,626.572,465.34134,-209.08939,-85.01169,2.7644274,,,160.0
-0.2954741,-0.27284542,-0.22243279,-0.22288804,626.02435,465.14615,-209.13133,-85.117805,2.649417,,,160.0
-0.24585195,-0.28804648,-0.21007872,-0.17554286,625.70276,465.47787,-209.1402,-85.1199,2.5818822,,,160.0
-0.3379412,-0.2444889,-0.18276732,-0.11390869,624.7906,465.3964,-209.03511,-85.13208,2.3903265,,,160.0
-0.18751404,-0.2358745,-0.16670145,-0.15105447,623.98065,465.30627,-209.02203,-85.08873,2.2202399,,,160.0
-0.29700214,-0.24532579,-0.1677202,-0.08463752,622.9494,465.1761,-209.17253,-85.12769,2.0036774,,,160.0
-0.15952377,-0.20336506,-0.029125495,-0.06993527,622.16644,465.7502,-209.16876,-85.10796,1.8392559,,,160.0
-0.25799814,-0.15991682,-0.16430056,-0.07805929,621.2262,466.1087,-209.12396,-85.069855,1.6418041,,,160.0
-0.12336279,-0.12006983,0.0036465619,0.0042744745,618.9051,465.2426,-209.33574,-85.18722,1.1543719,,,160.0
-0.1735772,-0.03648541,-0.080234684,-0.112557776,618.123,465.62482,-209.35043,-85.240524,0.99012995,,,160.0
-0.08728972,-0.07663225,-0.069513366,-0.005395333,616.8119,465.7917,-209.41283,-85.333534,0.71479976,,,160.0
-0.07653759,0.0011413763,-0.06779095,-0.0635665,615.5255,466.03284,-209.35965,-85.41068,0.44466063,,,160.0
-0.03330132,0.02819796,-0.032247335,-0.007986797,614.0335,465.7767,-209.5204,-85.488945,0.13133971,,,160.0
0.028756399,0.034465864,-0.006142038,-0.043060366,612.9278,466.00717,-209.4157,-85.439026,-0.100859985,,,160.0
0.0644986,0.041406296,-0.0642275,-0.0053278026,611.1515,465.89487,-209.48183,-85.43554,-0.47388425,,,160.0
0.053270955,0.035828557,0.012430107,-0.022794925,609.692,465.8057,-209.53452,-85.42736,-0.7803735,,,160.0
0.13502781,0.11190512,-0.015653362,0.12000247,609.1434,466.32495,-209.50526,-85.32381,-0.89558893,,,160.0
0.05694571,0.12335501,0.08006284,-0.017772164,607.65674,466.5952,-209.6428,-85.37007,-1.2077819,,,160.0
0.19304895,0.12571609,-0.038094267,0.16479847,605.72906,465.8623,-209.64566,-85.38166,-1.6125933,,,160.0
0.09800111,0.19584285,0.060655676,0.02383901,605.4422,466.17966,-209.67833,-85.38742,-1.672835,,,160.0
0.09813223,0.18035144,0.007378891,0.17117742,604.45013,466.4963,-209.65312,-85.41914,-1.8811687,,,160.0
0.1687644,0.18672772,0.0015320628,0.089679286,602.9203,465.86484,-209.73508,-85.446144,-2.2024364,,,160.0
0.083118595,0.25361708,0.027350975,0.06594125,602.1894,466.2312,-209.75919,-85.44664,-2.3559246,,,160.0
0.2258342,0.21153684,-0.02281436,0.12146654,601.71063,466.21246,-209.76262,-85.432236,-2.456464,,,160.0
0.10017047,0.25692236,0.12100134,0.029726734,601.2335,465.99118,-209.69835,-85.375015,-2.5566576,,,160.0
0.2701718,0.2379272,-0.060328886,0.12854314,600.9935,466.1781,-209.81593,-85.41346,-2.6070557,,,160.0
0.19196035,0.26666677,0.14910236,0.0298216,600.0898,466.26443,-209.84914,-85.54869,-2.7968426,,,160.0
0.29090264,0.3160001,-0.038742755,0.10782714,600.24274,466.13342,-209.81882,-85.55858,-2.764722,,,160.0
0.19654907,0.23759769,0.09793536,0.10172705,600.58636,466.64365,-209.8702,-85.61511,-2.6925604,,,160.0
0.32360703,0.33855674,0.010912802,0.120356984,600.3124,465.78854,-209.98657,-85.6461,-2.7500975,,,160.0
0.19590761,0.21752691,0.10333419,0.08546358,601.2901,466.46152,-209.84142,-85.56762,-2.544776,,,160.0
0.21927989,0.3184166,0.019548666,0.08395656,601.1896,466.07812,-209.85217,-85.57051,-2.5658863,,,160.0
0.20721872,0.14692156,0.087100536,0.108410634,601.4975,465.87845,-209.76962,-85.53745,-2.5012224,,,160.0
0.1724454,0.25242636,0.08758656,0.048324686,602.8921,465.9853,-209.68452,-85.4596,-2.208358,,,160.0
0.17378831,0.13742311,0.03306955,0.1098932,603.52185,465.9871,-209.67073,-85.433975,-2.0761082,,,160.0
0.12039001,0.1827045,0.11090321,-0.02790068,603.79736,465.42215,-209.61452,-85.50533,-2.0182507,,,160.0
0.098501064,0.1482132,0.0012267756,0.13484454,605.3701,466.04623,-209.65347,-85.49784,-1.6879723,,,160.0
0.11259158,0.09548035,-0.009913829,-0.044915564,606.65857,465.98267,-209.71552,-85.5106,-1.4173974,,,160.0
0.07856787,0.12919186,-0.018236175,0.079086155,607.5067,465.62357,-209.64735,-85.41661,-1.239287,,,160.0
0.035343178,0.05166681,-0.058800127,-0.080630645,608.83185,465.9605,-209.69972,-85.3902,-0.9610089,,,160.0
0.009281347,0.09829513,-0.056094453,-0.0070585883,610.38824,466.12616,-209.61641,-85.34369,-0.63416564,,,160.0
-0.02349346,-0.035923623,-0.13944939,-0.05404391,612.003,465.74246,-209.41545,-85.21686,-0.29506895,,,160.0
-0.05347807,0.010919072,-0.048809573,-0.05762413,613.0016,465.67953,-209.4441,-85.255394,-0.08536377,,,160.0
-0.115719326,-0.10699282,-0.12096615,-0.064680845,614.0875,465.37372,-209.33241,-85.25646,0.1426831,,,160.0
-0.087858714,-0.019159503,-0.10694114,-0.095833875,616.5771,465.92728,-209.27182,-85.23045,0.6654913,,,160.0
-0.15086341,-0.16985506,-0.110227905,-0.08908393,616.74915,465.22488,-209.30371,-85.301216,0.7016235,,,160.0
-0.13993697,-0.13629098,-0.088750005,-0.051817924,618.1478,465.67517,-209.38104,-85.28053,0.99534667,,,160.0
-0.18355298,-0.17090197,-0.118114635,-0.09634418,620.3382,466.04916,-209.25676,-85.22704,1.455324,,,160.0
-0.1746718,-0.1709982,-0.090187974,-0.07576708,620.62445,465.83112,-209.27461,-85.22139,1.5154376,,,160.0
-0.21758729,-0.17218533,-0.101723425,-0.14446294,621.78754,465.4841,-209.24524,-85.24088,1.7596856,,,160.0
-0.19202353,-0.25041926,-0.12718514,-0.04361359,622.7025,465.5758,-209.19742,-85.1837,1.951831,,,160.0
-0.21447214,-0.21971096,-0.13812672,-0.15757485,623.2713,465.33038,-209.15225,-85.18506,2.0712762,,,160.0
-0.25659287,-0.24028914,-0.120626025,-0.096482165,624.22455,465.7146,-209.07616,-85.194855,2.2714581,,,160.0
-0.2241429,-0.26628426,-0.124409266,-0.20635065,624.742,465.8411,-209.14197,-85.20912,2.3801239,,,160.0
-0.2747514,-0.28793755,-0.18341608,-0.1497176,625.01404,465.63663,-209.13399,-85.22119,2.4372509,,,160.0
-0.21545474,-0.3304151,-0.1398412,-0.1661176,625.2047,465.35242,-209.14992,-85.203354,2.4772923,,,160.0
-0.29331672,-0.2634966,-0.18124732,-0.18972708,625.85095,465.37714,-209.17221,-85.21842,2.6130028,,,160.0
-0.2567987,-0.32908767,-0.19598943,-0.1481961,625.7017,465.40125,-209.1196,-85.1853,2.5816643,,,160.0
-0.3211303,-0.23528923,-0.20046912,-0.2209079,625.48334,464.5239,-209.0946,-85.13513,2.5358038,,,160.0
-0.24213277,-0.36145997,-0.17472824,-0.10828988,625.15375,465.28076,-209.03523,-85.067444,2.46659,,,160.0
-0.35491723,-0.24372563,-0.1972414,-0.20753746,625.43054,465.2798,-209.0311,-85.04234,2.5247166,,,160.0
-0.27115142,-0.31238502,-0.19709118,-0.06028602,624.55273,465.04254,-209.03421,-85.00082,2.340377,,,160.0
-0.30725083,-0.21785301,-0.2076609,-0.2703159,624.02606,465.2053,-209.0172,-85.0203,2.229776,,,160.0
-0.27173117,-0.2989918,-0.1681755,-0.041929364,623.679,465.2959,-209.14476,-85.06597,2.1568964,,,160.0
-0.22756796,-0.26185483,-0.21253718,-0.2515422,622.9198,465.68414,-209.16458,-85.14978,1.9974608,,,160.0
-0.22997409,-0.23237915,-0.16363446,-0.05188171,621.67444,465.40842,-209.13692,-85.14095,1.735935,,,160.0
-0.18262544,-0.19368835,-0.16654597,-0.23774154,620.65015,465.21582,-209.28549,-85.26829,1.5208337,,,160.0
-0.16118407,-0.13843787,-0.09775942,-0.13349783,619.58295,465.19366,-209.18161,-85.193184,1.2967218,,,160.0
-0.13965225,-0.17260493,-0.1674241,-0.12045619,619.47485,466.13736,-209.18959,-85.14116,1.2740222,,,160.0
-0.08221033,-0.050129656,-0.07569829,-0.1324623,617.0315,465.609,-209.30124,-85.19653,0.7609167,,,160.0
-0.09818071,-0.07136881,-0.14160112,-0.08402194,615.5668,465.5055,-209.34317,-85.174324,0.45332518,,,160.0
-0.05256375,0.013899805,-0.05565621,-0.14432353,615.4631,466.17975,-209.35158,-85.247406,0.43154845,,,160.0
-0.0067630713,-0.037510615,-0.11328501,-0.026815021,613.6004,465.4025,-209.44928,-85.28671,0.04038757,,,160.0
-0.047937483,-0.03436716,-0.037177872,-0.102758884,612.53534,465.59573,-209.45218,-85.341644,-0.18327574,,,160.0
0.10309011,0.027953787,-0.09320024,0.006086131,612.0068,466.17853,-209.46693,-85.32099,-0.29427427,,,160.0
-0.06319721,-0.0005743015,9.964385e-05,-0.11539124,609.79614,465.45798,-209.4966,-85.351776,-0.7585071,,,160.0
0.14320116,0.10223776,-0.074004315,0.053601492,609.0868,465.7015,-209.42955,-85.297165,-0.9074707,,,160.0
0.0055870623,0.020149479,-0.027926495,-0.03306021,607.71204,465.83685,-209.49634,-85.32106,-1.1961694,,,160.0
0.1603929,0.15765461,-0.050703254,0.038450968,606.60455,465.41757,-209.5718,-85.26627,-1.4287409,,,160.0
0.048072927,0.12028051,-0.035408825,-0.021723282,605.5305,465.77252,-209.5867,-85.31264,-1.6542883,,,160.0
0.1267311,0.20730723,-0.038991664,0.03128763,604.292,465.91357,-209.71898,-85.35983,-1.9143786,,,160.0
0.13416523,0.16139936,-0.038168553,0.01264625,603.86273,465.85654,-209.70299,-85.38041,-2.0045233,,,160.0
0.116992116,0.21317758,-0.015193874,0.007778404,603.6851,466.20932,-209.74724,-85.37539,-2.0418217,,,160.0
0.21144235,0.18114915,-0.0337555,0.10450116,602.17596,465.51053,-209.81204,-85.46551,-2.3587444,,,160.0
0.11425596,0.25023893,0.011996068,-0.05619694,602.31036,466.24527,-209.8078,-85.44084,-2.3305206,,,160.0
0.26081428,0.2282001,0.016697181,0.16249582,602.136,466.15768,-209.72519,-85.397606,-2.3671398,,,160.0
0.14833245,0.18709035,0.039892774,-0.018598719,601.191,465.64844,-209.75166,-85.48652,-2.5655913,,,160.0
0.25392437,0.2593877,0.057318453,0.16756971,601.96246,465.90186,-209.7489,-85.46499,-2.4035797,,,160.0
0.16230008,0.17500424,0.04994025,0.030882243,602.27563,466.48364,-209.73051,-85.45917,-2.3378136,,,160.0
0.22223665,0.29427025,0.109613374,0.12517223,602.1145,465.87195,-209.67432,-85.49768,-2.3716516,,,160.0
0.16486174,0.17009014,0.034216847,0.10427732,602.3244,466.39203,-209.78653,-85.564095,-2.3275726,,,160.0
