acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.020889925,-0.008485227,-0.04737002,-0.028642563,529.68945,391.40088,-261.1983,-145.14073,0.17846923,,,130.90909090909093
-0.021161793,-0.006963821,-0.047332983,-0.027525114,529.9202,391.3342,-261.2678,-145.09479,0.22693175,,,130.90909090909093
-0.020596985,-0.007293475,-0.047563214,-0.028271116,529.9736,391.35068,-261.22223,-145.03847,0.23813415,,,130.90909090909093
-0.021353703,-0.006955229,-0.04859967,-0.027349537,529.62396,391.82242,-261.2698,-145.1292,0.16471618,,,130.90909090909093
-0.021661457,-0.007338387,-0.0482114,-0.027742317,529.99445,391.64542,-261.28317,-145.10614,0.2425177,,,130.90909090909093
-0.02113048,-0.009189409,-0.04706614,-0.029590685,530.59735,392.29855,-261.27902,-145.11244,0.3691278,,,130.90909090909093
-0.020822177,-0.008308751,-0.0475935,-0.029087923,530.16034,391.40875,-261.229,-145.09735,0.27735534,,,130.90909090909093
-0.020911407,-0.0066372696,-0.04789528,-0.027495304,529.7076,391.7914,-261.23447,-145.07628,0.182276,,,130.90909090909093
-0.020830188,-0.008015293,-0.047545854,-0.028085414,530.1281,391.5136,-261.33026,-145.11264,0.27058777,,,130.90909090909093
-0.021150101,-0.0076112254,-0.047497,-0.028398955,530.0151,391.59326,-261.2505,-145.08032,0.24684997,,,130.90909090909093
-0.020990565,-0.006878921,-0.04788606,-0.027996805,529.7165,391.66867,-261.25485,-145.11272,0.18414733,,,130.90909090909093
-0.020698223,-0.008585457,-0.047875352,-0.02918611,529.0769,391.0128,-261.34024,-145.14026,0.049833983,,,130.90909090909093
-0.02147216,-0.00807104,-0.048482407,-0.02818795,529.87585,391.68353,-261.29428,-145.16827,0.21761352,,,130.90909090909093
-0.02069825,-0.007216556,-0.048152693,-0.027311655,530.01746,391.8985,-261.1967,-145.1196,0.24734984,,,130.90909090909093
-0.019955514,-0.0080100605,-0.04667904,-0.029138751,529.2482,390.94873,-261.24045,-145.07306,0.085812375,,,130.90909090909093
-0.020388579,-0.008171742,-0.046842128,-0.02838964,530.1544,391.69482,-261.24783,-145.10333,0.27611205,,,130.90909090909093
-0.021157922,-0.0073543857,-0.04831558,-0.026411777,530.0996,392.0057,-261.26944,-145.10881,0.26460204,,,130.90909090909093
-0.021199819,-0.008089385,-0.048677634,-0.027650915,529.96765,391.2512,-261.1991,-145.02586,0.23689087,,,130.90909090909093
-0.020518593,-0.0077678263,-0.04748342,-0.028544536,529.14166,391.37033,-261.26877,-145.11551,0.06343322,,,130.90909090909093
-0.020454992,-0.0074716182,-0.04758904,-0.028307104,530.6192,392.06473,-261.21976,-145.06783,0.3737164,,,130.90909090909093
-0.020610096,-0.009020694,-0.048452035,-0.029217565,530.18054,391.4006,-261.22226,-145.02925,0.28159788,,,130.90909090909093
-0.021405734,-0.007076137,-0.048302334,-0.027875854,530.0861,391.5482,-261.2415,-145.1103,0.2617694,,,130.90909090909093
-0.020942783,-0.006319123,-0.047613442,-0.026388489,530.28925,391.5134,-261.23172,-145.06696,0.30442566,,,130.90909090909093
-0.020782843,-0.008718787,-0.04681419,-0.028845798,530.4324,392.29434,-261.29547,-145.0784,0.3344824,,,130.90909090909093
-0.021928158,-0.009065182,-0.046697285,-0.028281674,529.28033,391.04117,-261.24533,-145.14977,0.092554316,,,130.90909090909093
-0.021230685,-0.0071248105,-0.048302427,-0.02713529,529.2031,390.76794,-261.25876,-145.11273,0.07634033,,,130.90909090909093
-0.020325197,-0.0072168596,-0.04827026,-0.028293144,530.04663,391.89627,-261.31998,-145.14108,0.25347656,,,130.90909090909093
-0.020699432,-0.008176235,-0.047493782,-0.028732024,529.15784,391.36365,-261.27313,-145.16399,0.06682983,,,130.90909090909093
-0.022009447,-0.0072690602,-0.047624838,-0.027686788,529.43463,391.11795,-261.23102,-145.11609,0.12495666,,,130.90909090909093
-0.021424964,-0.007726174,-0.04825875,-0.028655186,529.3634,391.02124,-261.3285,-145.13588,0.10999878,,,130.90909090909093
-0.021055881,-0.007800579,-0.047684513,-0.028083444,530.0835,391.4723,-261.26904,-145.12344,0.26121825,,,130.90909090909093
-0.021478698,-0.007198225,-0.047066018,-0.026749527,529.7667,391.28442,-261.2108,-145.09128,0.19469604,,,130.90909090909093
-0.020770542,-0.0082385,-0.047339093,-0.028928187,528.74963,390.72318,-261.26898,-145.13847,-0.01889282,,,130.90909090909093
-0.020710671,-0.0077083004,-0.04784849,-0.029119313,530.1148,391.40887,-261.25424,-145.1284,0.26779357,,,130.90909090909093
-0.020364903,-0.006564888,-0.048091423,-0.027363023,530.1437,391.2931,-261.23148,-145.02238,0.2738562,,,130.90909090909093
-0.020804523,-0.007970362,-0.048123967,-0.027335323,529.53644,391.0408,-261.25894,-145.08366,0.14633605,,,130.90909090909093
-0.02105957,-0.0075148526,-0.047532354,-0.028222485,529.88635,391.73016,-261.25162,-145.07991,0.21981812,,,130.90909090909093
-0.020777816,-0.006858964,-0.047070306,-0.028055925,530.04834,392.01865,-261.27332,-145.06133,0.25383544,,,130.90909090909093
-0.019864969,-0.008521092,-0.04772727,-0.028323162,530.1311,391.99463,-261.2485,-145.07426,0.27121583,,,130.90909090909093
-0.020450419,-0.008220028,-0.049387243,-0.027211012,530.0195,391.39175,-261.243,-145.10973,0.24777281,,,130.90909090909093
-0.021680301,-0.005704799,-0.049658827,-0.02713113,529.5116,391.34576,-261.2812,-145.11331,0.14111938,,,130.90909090909093
-0.020212911,-0.0070794537,-0.047634307,-0.028104635,529.8844,391.62845,-261.34473,-145.12976,0.21940795,,,130.90909090909093
-0.020257382,-0.008120669,-0.047427174,-0.028764665,529.4019,391.5554,-261.27948,-145.14217,0.11808655,,,130.90909090909093
-0.021632046,-0.008054588,-0.047567762,-0.027580874,529.7125,391.35645,-261.20117,-145.0729,0.1833142,,,130.90909090909093
-0.021094741,-0.008373781,-0.047893357,-0.028201446,529.15674,391.22827,-261.30658,-145.11514,0.066599116,,,130.90909090909093
-0.020534651,-0.0072025363,-0.047291692,-0.028175574,529.59796,391.30353,-261.27716,-145.1325,0.15925598,,,130.90909090909093
-0.021019204,-0.0071798298,-0.047742974,-0.027801728,530.1361,391.12393,-261.2082,-145.0523,0.27226683,,,130.90909090909093
-0.021565914,-0.008348139,-0.047494836,-0.02827844,529.2053,391.28943,-261.2396,-145.12527,0.076801755,,,130.90909090909093
-0.021148814,-0.007183197,-0.047475096,-0.027470732,529.53235,391.15866,-261.22467,-145.11597,0.1454773,,,130.90909090909093
-0.021070857,-0.0052819015,-0.04686902,-0.026659252,530.1242,391.91895,-261.27286,-145.07858,0.26976743,,,130.90909090909093
-0.020788802,-0.008468559,-0.048055466,-0.028747043,529.9595,391.54776,-261.25192,-145.05333,0.23517333,,,130.90909090909093
-0.021671388,-0.008755657,-0.048878133,-0.029997144,529.5233,391.79193,-261.21408,-145.1284,0.14358032,,,130.90909090909093
-0.020716202,-0.007535654,-0.048353344,-0.02827364,529.90564,391.4231,-261.29437,-145.10547,0.2238684,,,130.90909090909093
-0.019581197,-0.007489389,-0.047577865,-0.02812769,530.2639,391.7619,-261.2842,-145.07887,0.29910645,,,130.90909090909093
-0.021220446,-0.00766239,-0.046943046,-0.027209297,529.9304,391.36313,-261.29962,-145.15471,0.22907226,,,130.90909090909093
-0.021847734,-0.00646108,-0.04732666,-0.026825558,529.0564,391.12164,-261.28064,-145.15529,0.045527343,,,130.90909090909093
-0.020675464,-0.0071103685,-0.048115246,-0.028218368,529.7069,391.20328,-261.34204,-145.15642,0.182135,,,130.90909090909093
-0.020031845,-0.0074116825,-0.04854713,-0.0281213,529.5082,391.2873,-261.2567,-145.14374,0.1404016,,,130.90909090909093
-0.021583473,-0.007215395,-0.04907885,-0.02735719,529.4939,391.3164,-261.1806,-145.04758,0.13740234,,,130.90909090909093
-0.020877743,-0.008103824,-0.047968283,-0.029790914,528.9873,391.21497,-261.32788,-145.15947,0.031018065,,,130.90909090909093
-0.020346053,-0.007543793,-0.047507197,-0.028960219,530.0043,391.51926,-261.2431,-145.1004,0.2445813,,,130.90909090909093
-0.020410974,-0.0070972196,-0.04745529,-0.026765957,529.94446,391.2779,-261.2136,-145.07007,0.23202026,,,130.90909090909093
-0.020494558,-0.0080258595,-0.047211524,-0.028054025,529.2144,391.18677,-261.2468,-145.09554,0.07871155,,,130.90909090909093
-0.021958407,-0.0071254233,-0.048114102,-0.02824523,529.7792,391.47717,-261.2541,-145.09964,0.19731079,,,130.90909090909093
-0.021008017,-0.007216089,-0.048558746,-0.027587974,530.13257,391.50357,-261.26486,-145.0843,0.27152342,,,130.90909090909093
-0.020167347,-0.009738434,-0.048538465,-0.029353617,529.46136,391.24243,-261.25833,-145.08041,0.13057068,,,130.90909090909093
-0.021296015,-0.008568557,-0.04788015,-0.028493691,529.29926,391.06165,-261.3008,-145.15482,0.09652771,,,130.90909090909093
-0.02107628,-0.0056437636,-0.048009172,-0.02615043,530.065,391.7073,-261.27194,-145.07074,0.2573346,,,130.90909090909093
-0.020439042,-0.0062993094,-0.04715287,-0.027187433,530.03735,391.6547,-261.24847,-145.09746,0.25152832,,,130.90909090909093
-0.020267667,-0.008225571,-0.04749636,-0.02785651,529.7663,391.09903,-261.29578,-145.12881,0.19460632,,,130.90909090909093
-0.022063158,-0.0082068015,-0.048232626,-0.027740324,529.06635,390.6967,-261.28793,-145.14545,0.047616575,,,130.90909090909093
-0.021669138,-0.008979109,-0.048365094,-0.029772388,530.0699,391.6514,-261.3388,-145.11946,0.25835997,,,130.90909090909093
-0.021611594,-0.008171296,-0.04888266,-0.029288579,529.80597,391.57715,-261.28485,-145.21866,0.20293762,,,130.90909090909093
-0.021172771,-0.008389513,-0.047626335,-0.028111067,529.4219,391.3359,-261.23904,-145.14528,0.122277826,,,130.90909090909093
-0.020573277,-0.008521245,-0.046155266,-0.028501622,529.6548,391.15848,-261.29218,-145.11073,0.17118897,,,130.90909090909093
-0.020385334,-0.007321264,-0.046505634,-0.027372397,530.32434,391.64917,-261.24838,-145.12706,0.31179565,,,130.90909090909093
-0.020948045,-0.005625665,-0.047887366,-0.026272409,529.6009,391.19156,-261.22403,-145.0989,0.1598712,,,130.90909090909093
-0.021553846,-0.008185187,-0.047900315,-0.027633315,529.2074,390.85165,-261.30814,-145.14359,0.07723755,,,130.90909090909093
-0.020889912,-0.009136529,-0.047150258,-0.029426115,529.6891,391.18652,-261.2796,-145.10835,0.17839234,,,130.90909090909093
-0.020601328,-0.007076822,-0.048094936,-0.028246379,530.2875,392.0513,-261.19403,-145.01558,0.30405393,,,130.90909090909093
-0.019785611,-0.0076855435,-0.048165772,-0.02855622,529.42303,391.47183,-261.26453,-145.06224,0.122521356,,,130.90909090909093
-0.021545822,-0.007220494,-0.047745407,-0.028592728,529.6395,390.937,-261.25967,-145.14006,0.16798462,,,130.90909090909093
-0.02209916,-0.006466346,-0.047529243,-0.027676502,529.93854,391.61923,-261.27814,-145.09254,0.23077697,,,130.90909090909093
-0.020118449,-0.00891269,-0.047577627,-0.028934175,530.1411,391.78482,-261.2117,-145.05385,0.27331787,,,130.90909090909093
-0.021242423,-0.009445558,-0.048611205,-0.02898411,529.8609,391.41638,-261.23334,-145.08037,0.21447326,,,130.90909090909093
-0.022045942,-0.007468066,-0.04825906,-0.027182711,529.6643,391.87674,-261.27948,-145.10107,0.17318848,,,130.90909090909093
-0.020141542,-0.0068465807,-0.047708634,-0.027577342,530.0734,391.8303,-261.2888,-145.07043,0.2591034,,,130.90909090909093
-0.019603506,-0.0068187397,-0.046835724,-0.0283459,529.7207,391.19235,-261.2487,-145.1218,0.18503173,,,130.90909090909093
-0.020964468,-0.006902736,-0.04822988,-0.027663704,529.3021,390.88873,-261.2717,-145.08128,0.09713013,,,130.90909090909093
-0.021318771,-0.0080297785,-0.04871725,-0.028071262,529.5011,391.5979,-261.3023,-145.12598,0.1389148,,,130.90909090909093
-0.021168718,-0.00770818,-0.047529217,-0.028295398,530.11,391.64478,-261.2318,-145.12787,0.266781,,,130.90909090909093
-0.021552032,-0.007662274,-0.04741188,-0.027051726,529.38916,391.13904,-261.20343,-145.1088,0.11540771,,,130.90909090909093
-0.020475406,-0.010128321,-0.047131766,-0.029242104,529.24176,391.09784,-261.3086,-145.15097,0.08445373,,,130.90909090909093
-0.021516785,-0.00824288,-0.047905143,-0.028626978,530.0942,392.03723,-261.29675,-145.09903,0.2634613,,,130.90909090909093
-0.020418596,-0.004919572,-0.048067577,-0.026374841,529.8153,391.4679,-261.2077,-145.05121,0.20489867,,,130.90909090909093
-0.020165531,-0.007358066,-0.04771361,-0.027973391,529.5948,391.0744,-261.28848,-145.10194,0.15858947,,,130.90909090909093
-0.021292023,-0.009523805,-0.04750048,-0.029664153,529.9337,391.59317,-261.2515,-145.12207,0.2297644,,,130.90909090909093
-0.020763695,-0.008091717,-0.047645155,-0.028444026,530.97217,392.34134,-261.22232,-144.99957,0.44783935,,,130.90909090909093
-0.019970322,-0.0071553043,-0.046880867,-0.027610421,529.31006,391.45227,-261.26523,-145.07442,0.09879638,,,130.90909090909093
-0.020826634,-0.0067580384,-0.047291487,-0.027384166,530.07635,391.8798,-261.2467,-145.1134,0.25971863,,,130.90909090909093
-0.021688681,-0.006620509,-0.04796977,-0.02813036,529.28613,391.44138,-261.31842,-145.16658,0.09377197,,,130.90909090909093
-0.020652121,-0.0085469065,-0.048665553,-0.029682565,529.914,391.77917,-261.29013,-145.06952,0.22562438,,,130.90909090909093
-0.019499458,-0.0077230176,-0.04809889,-0.029377181,529.6214,391.27206,-261.2479,-145.13585,0.16417785,,,130.90909090909093
-0.020698845,-0.006853082,-0.04786644,-0.026861649,528.8274,391.26724,-261.3446,-145.18318,-0.0025634766,,,130.90909090909093
-0.021525024,-0.008719425,-0.047247473,-0.029107623,530.05066,391.71136,-261.286,-145.06848,0.2543225,,,130.90909090909093
-0.02093407,-0.009457194,-0.047729023,-0.02980725,529.69495,391.05963,-261.19687,-145.1449,0.1796228,,,130.90909090909093
-0.019584935,-0.0070430445,-0.047845848,-0.026742471,528.94604,391.1381,-261.3394,-145.15683,0.022353515,,,130.90909090909093
-0.020465074,-0.0066266824,-0.047691144,-0.026451996,529.8482,391.86545,-261.31833,-145.10312,0.21180725,,,130.90909090909093
-0.022121549,-0.007305173,-0.047752447,-0.026948607,530.0745,392.1915,-261.281,-145.15942,0.2593341,,,130.90909090909093
-0.022342812,-0.0073939026,-0.048017718,-0.027999617,529.5218,391.24716,-261.24707,-145.07787,0.14325988,,,130.90909090909093
-0.020123,-0.00927404,-0.046694927,-0.029294536,529.30975,391.30304,-261.32816,-145.11176,0.0987323,,,130.90909090909093
-0.020878203,-0.0087148575,-0.047386523,-0.02874577,530.0461,391.49283,-261.24722,-145.12926,0.2533612,,,130.90909090909093
-0.023173545,-0.006686936,-0.04755327,-0.026649326,530.6635,392.195,-261.2002,-145.0172,0.38302183,,,130.90909090909093
-0.021175696,-0.0067868107,-0.046943925,-0.028328931,529.32336,391.3879,-261.3143,-145.09648,0.101590574,,,130.90909090909093
-0.020069033,-0.007574575,-0.047421437,-0.028909529,529.9903,391.82333,-261.26974,-145.12012,0.24164611,,,130.90909090909093
-0.020946505,-0.007952446,-0.047672633,-0.028018204,529.7612,391.46603,-261.27814,-145.11575,0.19354248,,,130.90909090909093
-0.022027751,-0.008581844,-0.048219044,-0.027412152,529.9437,391.86722,-261.28455,-145.08438,0.23186645,,,130.90909090909093
-0.021175032,-0.0077883406,-0.047075387,-0.027993085,530.0584,392.05804,-261.19748,-145.0847,0.2559503,,,130.90909090909093
-0.020366631,-0.0064915903,-0.04744192,-0.02742178,528.5824,390.899,-261.2873,-145.19235,-0.05401245,,,130.90909090909093
-0.020135777,-0.008043694,-0.04746388,-0.029771535,529.79407,391.592,-261.2879,-145.11443,0.20043823,,,130.90909090909093
-0.020260258,-0.00842825,-0.047883183,-0.02911917,529.3193,391.5669,-261.27563,-145.15218,0.100731805,,,130.90909090909093
-0.020570956,-0.005743679,-0.04772456,-0.026212573,529.31805,391.0843,-261.25558,-145.11107,0.10047546,,,130.90909090909093
-0.020793699,-0.00844564,-0.04767929,-0.02789407,529.64435,391.47052,-261.32657,-145.135,0.16899718,,,130.90909090909093
-0.021104598,-0.009815659,-0.048369233,-0.02996446,529.7489,391.38223,-261.24432,-145.11603,0.19095336,,,130.90909090909093
-0.021102177,-0.008984071,-0.048299987,-0.027916482,530.78973,392.10367,-261.2083,-145.03934,0.4095282,,,130.90909090909093
-0.0207558,-0.007748003,-0.04677382,-0.026701836,529.4576,391.63168,-261.31046,-145.08255,0.129776,,,130.90909090909093
-0.021848578,-0.0062282803,-0.047106035,-0.027124157,530.42474,391.9973,-261.27637,-145.11237,0.33288023,,,130.90909090909093
-0.021313516,-0.0059928815,-0.048139643,-0.028467212,530.5565,391.9279,-261.2537,-145.07283,0.36055297,,,130.90909090909093
-0.021838443,-0.0092972955,-0.048049863,-0.029856838,529.6414,391.22015,-261.2863,-145.10596,0.16838196,,,130.90909090909093
-0.020956876,-0.00905039,-0.04690796,-0.028103685,529.8434,391.19812,-261.23535,-145.13698,0.21079467,,,130.90909090909093
-0.021404276,-0.004715136,-0.04844367,-0.02630123,530.12494,391.36176,-261.32935,-145.11195,0.26992124,,,130.90909090909093
-0.020766933,-0.007518942,-0.047385667,-0.02819532,529.723,391.34863,-261.24884,-145.10602,0.18551879,,,130.90909090909093
-0.020679483,-0.009390968,-0.048269182,-0.029483419,529.69055,391.426,-261.2378,-145.12703,0.17869994,,,130.90909090909093
-0.021426417,-0.008338193,-0.048263684,-0.027672237,529.2701,390.76556,-261.31433,-145.1651,0.090401,,,130.90909090909093
-0.021637136,-0.0078302985,-0.048443675,-0.028083473,529.839,391.2906,-261.27917,-145.08437,0.20987181,,,130.90909090909093
-0.02180585,-0.0075898385,-0.048843,-0.028612638,529.84753,391.76517,-261.2751,-145.10022,0.21166626,,,130.90909090909093
-0.02020949,-0.007778593,-0.048633795,-0.028600302,529.3375,391.00485,-261.23218,-145.12332,0.104564205,,,130.90909090909093
-0.020371482,-0.009754931,-0.046514813,-0.028130198,529.6971,391.41562,-261.2668,-145.12593,0.1800714,,,130.90909090909093
-0.019869814,-0.008567761,-0.045802653,-0.02872139,529.7233,391.13882,-261.24536,-145.13799,0.18558288,,,130.90909090909093
-0.020760389,-0.0060161822,-0.047953818,-0.027706813,530.0976,391.11285,-261.17957,-145.04857,0.26417908,,,130.90909090909093
-0.020178653,-0.0071401526,-0.04747884,-0.028707338,529.69934,391.30945,-261.29745,-145.1575,0.18054564,,,130.90909090909093
-0.01975026,-0.008640975,-0.0468427,-0.029161613,529.94165,391.7307,-261.2552,-145.15489,0.23143065,,,130.90909090909093
-0.02026102,-0.008556823,-0.047908533,-0.028516844,531.04895,392.012,-261.23798,-145.08888,0.4639636,,,130.90909090909093
-0.020767247,-0.008658072,-0.049061183,-0.028014002,529.72974,391.3203,-261.29718,-145.12314,0.1869287,,,130.90909090909093
-0.022103697,-0.007842636,-0.04770756,-0.027368888,529.6364,391.397,-261.23175,-145.2141,0.16733092,,,130.90909090909093
-0.021115359,-0.0055479053,-0.047310244,-0.025642658,530.2255,391.79123,-261.30676,-145.17827,0.2910443,,,130.90909090909093
-0.02017752,-0.008531001,-0.046692185,-0.028225916,529.6908,391.01196,-261.29907,-145.17075,0.17875122,,,130.90909090909093
-0.021257725,-0.008984511,-0.048118163,-0.029521026,529.44385,391.09064,-261.2433,-145.17618,0.12689209,,,130.90909090909093
-0.02221073,-0.005790936,-0.0495416,-0.027755046,529.54517,391.42487,-261.31223,-145.21834,0.14816894,,,130.90909090909093
-0.021323694,-0.006006301,-0.048377424,-0.028782168,529.5257,391.33954,-261.28265,-145.15631,0.14408019,,,130.90909090909093
-0.020193527,-0.008637119,-0.04703347,-0.028438963,529.82355,391.31256,-261.2686,-145.18208,0.20662902,,,130.90909090909093
-0.020985868,-0.007634333,-0.04785066,-0.028647747,529.2282,391.32938,-261.25888,-145.1311,0.08160827,,,130.90909090909093
-0.02158019,-0.0073656864,-0.047046356,-0.027995702,529.7298,391.35788,-261.32077,-145.17108,0.18694152,,,130.90909090909093
-0.021928683,-0.007346703,-0.047836367,-0.027883053,530.08234,391.60364,-261.26788,-145.16725,0.26097474,,,130.90909090909093
-0.020811016,-0.0068965196,-0.04647593,-0.026973756,529.2009,391.05066,-261.1943,-145.17323,0.0758789,,,130.90909090909093
-0.020838544,-0.00934299,-0.048294257,-0.03112952,529.8385,391.41776,-261.31366,-145.18134,0.20976928,,,130.90909090909093
-0.021272281,-0.008984584,-0.04685595,-0.03058854,529.81586,391.2081,-261.25443,-145.20163,0.20501404,,,130.90909090909093
-0.020165898,-0.0053312606,-0.047297962,-0.027165204,530.41614,392.01624,-261.1914,-145.03929,0.331073,,,130.90909090909093
-0.020101368,-0.007054374,-0.046948694,-0.02717765,529.40594,391.18665,-261.30743,-145.1145,0.11893249,,,130.90909090909093
-0.01986097,-0.009983322,-0.047434203,-0.02881506,529.1617,391.11423,-261.22803,-145.12083,0.067637324,,,130.90909090909093
-0.021112347,-0.007331112,-0.04709997,-0.027399115,531.25775,392.09595,-261.27438,-145.04027,0.50781184,,,130.90909090909093
-0.019442143,-0.0079551535,-0.046630163,-0.027691916,529.8376,391.2581,-261.29477,-145.09389,0.20957702,,,130.90909090909093
-0.021006811,-0.006847345,-0.048341535,-0.027953045,529.9491,391.27686,-261.23932,-145.10931,0.23299438,,,130.90909090909093
-0.022342876,-0.0061344216,-0.050525274,-0.028290328,529.40356,391.5627,-261.31296,-145.13785,0.11843261,,,130.90909090909093
-0.020342007,-0.0074959393,-0.049988173,-0.03019516,529.44604,391.26123,-261.30328,-145.12292,0.1273535,,,130.90909090909093
-0.020296076,-0.008866625,-0.04727031,-0.029245505,530.4721,391.52933,-261.20932,-145.093,0.34282652,,,130.90909090909093
-0.020916788,-0.008369359,-0.046906948,-0.026480528,528.7127,390.92358,-261.32663,-145.17526,-0.026647339,,,130.90909090909093
-0.022555765,-0.006814654,-0.048403967,-0.02655849,529.6083,391.48404,-261.31674,-145.08363,0.16142212,,,130.90909090909093
-0.021241395,-0.007164947,-0.047956474,-0.028675262,529.7368,391.02646,-261.2487,-145.09958,0.18841553,,,130.90909090909093
-0.020478051,-0.008177407,-0.047152046,-0.028057996,528.69086,390.9662,-261.2441,-145.14107,-0.031235961,,,130.90909090909093
-0.021287605,-0.009475237,-0.046938274,-0.02986015,529.76984,391.4791,-261.31375,-145.12195,0.19534972,,,130.90909090909093
-0.021910569,-0.0074504907,-0.047188386,-0.029360795,529.8656,391.38348,-261.26068,-145.07582,0.2154602,,,130.90909090909093
-0.021957358,-0.00669709,-0.048119515,-0.028055834,529.52313,391.1171,-261.2385,-145.04955,0.14354187,,,130.90909090909093
-0.020131778,-0.00923381,-0.046777185,-0.028798984,529.8069,391.7672,-261.28665,-145.06961,0.20312987,,,130.90909090909093
-0.02148355,-0.009407093,-0.04656088,-0.028102178,529.5408,391.21857,-261.25,-145.15709,0.1472461,,,130.90909090909093
-0.021651745,-0.006457937,-0.046791513,-0.027552454,530.70197,391.86502,-261.25287,-145.04755,0.3910968,,,130.90909090909093
-0.02128773,-0.007163382,-0.04856339,-0.029582841,529.5279,391.4169,-261.2931,-145.10349,0.14454162,,,130.90909090909093
-0.021881633,-0.009442615,-0.048088424,-0.029724697,529.80536,391.5908,-261.2036,-145.09343,0.20280944,,,130.90909090909093
-0.02145835,-0.0085020205,-0.049404137,-0.02861905,530.2205,391.56296,-261.2996,-145.09895,0.2899933,,,130.90909090909093
