acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.011597386,0.013900968,-0.0113799125,-0.0073172506,489.59143,364.32654,-325.59064,-206.8085,0.24461974,,,135.0
0.010738517,0.014700887,-0.0118382815,-0.0064940206,489.73517,364.598,-325.63367,-206.77396,0.27480468,,,135.0
0.01039185,0.0151785,-0.011726548,-0.0066976855,487.9857,363.05493,-325.63272,-206.80023,-0.09258636,,,135.0
0.0111378,0.0140512055,-0.011580629,-0.008038666,490.15884,364.93616,-325.60587,-206.82693,0.36377653,,,135.0
0.011491016,0.014266896,-0.012057402,-0.008114402,490.0628,364.55988,-325.62885,-206.79826,0.34360838,,,135.0
0.011411563,0.014297961,-0.011958387,-0.007937372,489.3171,364.24637,-325.6074,-206.77502,0.18701202,,,135.0
0.012042378,0.013832205,-0.0116664115,-0.009213411,489.56717,364.3314,-325.63046,-206.77655,0.23952483,,,135.0
0.010522512,0.014225841,-0.01174858,-0.007353888,489.76013,364.62982,-325.56158,-206.75076,0.280047,,,135.0
0.010979224,0.014019147,-0.012097998,-0.006693775,488.77774,363.8773,-325.5944,-206.84964,0.07374481,,,135.0
0.011410326,0.013244054,-0.011550995,-0.0071969694,489.71115,364.69125,-325.60678,-206.81454,0.26976103,,,135.0
0.010436152,0.015614926,-0.011303201,-0.0071828878,489.92877,364.9146,-325.59244,-206.77928,0.31546143,,,135.0
0.0106660165,0.01580827,-0.012326531,-0.0064436817,490.50113,364.92667,-325.61118,-206.75658,0.43565643,,,135.0
0.011773232,0.01429465,-0.012219601,-0.007807821,489.08124,364.17343,-325.62183,-206.81618,0.13747925,,,135.0
0.011320698,0.013690987,-0.011558164,-0.007610888,489.9406,364.74585,-325.6148,-206.7779,0.31794798,,,135.0
0.011020967,0.014227007,-0.011307637,-0.007315339,487.98563,363.28693,-325.5919,-206.79305,-0.092599176,,,135.0
0.010536103,0.013635406,-0.01117366,-0.008681423,489.57455,364.3358,-325.55988,-206.82318,0.24107574,,,135.0
0.010890136,0.014663754,-0.011903791,-0.007891341,489.89438,364.68723,-325.63678,-206.76764,0.30823883,,,135.0
0.011007085,0.014339301,-0.012009023,-0.0066386163,488.60513,363.9002,-325.57733,-206.78464,0.037497252,,,135.0
0.011819411,0.012831715,-0.011835476,-0.0084441705,489.73825,364.57516,-325.62827,-206.7777,0.27545196,,,135.0
0.009973865,0.015047925,-0.011330491,-0.007879883,489.8918,364.44318,-325.5998,-206.78737,0.30770048,,,135.0
0.010532469,0.015024117,-0.011649365,-0.0069748717,489.0975,363.86514,-325.5828,-206.80595,0.14089508,,,135.0
0.011094781,0.013741578,-0.011299322,-0.008048752,489.4895,364.54968,-325.6244,-206.77234,0.22321472,,,135.0
0.010559424,0.014250767,-0.011467482,-0.0067285355,489.9314,364.48032,-325.5872,-206.78455,0.31601256,,,135.0
0.011192536,0.015493694,-0.011671807,-0.006057598,489.95016,364.7131,-325.61087,-206.80177,0.31995392,,,135.0
0.011537427,0.014786526,-0.012697773,-0.008442258,489.28265,364.5696,-325.60104,-206.80693,0.17977661,,,135.0
0.011174815,0.014279856,-0.012137957,-0.00862918,489.95914,364.69983,-325.60062,-206.78964,0.32183805,,,135.0
0.011046484,0.013602273,-0.011210721,-0.0074688895,489.59747,364.21997,-325.60367,-206.79544,0.24588867,,,135.0
0.0115529355,0.012514601,-0.011677308,-0.008285989,489.99127,364.60196,-325.61884,-206.79163,0.32858643,,,135.0
0.010307136,0.014188331,-0.012615837,-0.007945126,489.88055,364.56342,-325.6258,-206.78464,0.30533567,,,135.0
0.009991028,0.014885107,-0.011641148,-0.0067729177,489.0127,363.99692,-325.59848,-206.79688,0.12308532,,,135.0
0.011069098,0.013545044,-0.011499345,-0.007330264,489.65155,364.31274,-325.59518,-206.8101,0.25724486,,,135.0
0.011130087,0.014675445,-0.011948572,-0.007000189,489.46307,364.24106,-325.59045,-206.7938,0.2176648,,,135.0
0.01165419,0.015264189,-0.011797581,-0.0067067533,488.73846,363.67844,-325.58536,-206.81358,0.065496825,,,135.0
0.01136717,0.014155792,-0.011209802,-0.008516768,489.70688,364.5553,-325.63263,-206.79037,0.26886383,,,135.0
0.010498671,0.014281479,-0.012474508,-0.00761177,489.9403,364.4445,-325.63113,-206.78914,0.3178839,,,135.0
0.009869861,0.014373976,-0.012674529,-0.0074969726,488.74945,363.96344,-325.57855,-206.8199,0.06780396,,,135.0
0.010934041,0.012940314,-0.010983652,-0.008461383,489.5835,364.6161,-325.59744,-206.78714,0.24295348,,,135.0
0.011493435,0.014331075,-0.011172853,-0.008059057,490.04987,365.07526,-325.60596,-206.7493,0.3408911,,,135.0
0.010779796,0.014383374,-0.011230969,-0.00734006,489.40604,364.01147,-325.61124,-206.75778,0.20568694,,,135.0
0.010245842,0.012894663,-0.012100109,-0.008287917,489.67712,364.49664,-325.62933,-206.83662,0.26261535,,,135.0
0.009312656,0.014134257,-0.012301131,-0.00725285,489.59686,364.59073,-325.6135,-206.78429,0.24576049,,,135.0
0.010999185,0.014697926,-0.011635774,-0.0062745004,490.41937,365.11874,-325.62503,-206.7761,0.41848755,,,135.0
0.010464259,0.013766219,-0.010970805,-0.0073007653,489.78473,364.53696,-325.5721,-206.78754,0.2852124,,,135.0
0.010306744,0.014474561,-0.011771569,-0.007976612,490.05014,364.7173,-325.60162,-206.77757,0.3409488,,,135.0
0.011743178,0.015348259,-0.012135044,-0.0068395925,489.06317,364.10123,-325.6014,-206.80054,0.1336853,,,135.0
0.012037876,0.014151436,-0.010871408,-0.008091017,490.4513,364.88434,-325.58646,-206.77968,0.42519102,,,135.0
0.010255669,0.013611692,-0.011714252,-0.007759493,490.08002,364.5856,-325.61722,-206.77849,0.3472229,,,135.0
0.00919506,0.01402877,-0.012535623,-0.008186367,488.3925,363.29865,-325.60437,-206.81145,-0.007158508,,,135.0
0.010983721,0.013032298,-0.012021104,-0.008664271,489.77887,364.6708,-325.6238,-206.8224,0.28398192,,,135.0
0.0106956735,0.013892338,-0.012029796,-0.0070022433,489.64087,364.42142,-325.6161,-206.76982,0.2550018,,,135.0
0.011569945,0.01400145,-0.011275056,-0.007198966,489.75168,364.8073,-325.60126,-206.79643,0.2782718,,,135.0
0.011579885,0.014100276,-0.0117031075,-0.007938162,489.50247,364.7577,-325.6179,-206.81009,0.22593841,,,135.0
0.01068246,0.0148899425,-0.011932749,-0.006775374,489.91013,364.86737,-325.59854,-206.80328,0.3115457,,,135.0
0.011642175,0.015758721,-0.011963503,-0.006152377,490.3532,364.64374,-325.6225,-206.75385,0.4045935,,,135.0
0.011322102,0.014225545,-0.011168171,-0.007972391,489.3614,364.2644,-325.5624,-206.78261,0.19631103,,,135.0
0.010353085,0.013692672,-0.011929818,-0.0077945017,489.60452,364.3463,-325.60156,-206.78229,0.24736907,,,135.0
0.009923761,0.014564438,-0.012105388,-0.0063486015,488.2783,363.7205,-325.60086,-206.7985,-0.03113983,,,135.0
0.012228,0.013304789,-0.011394213,-0.008091479,489.79993,364.7209,-325.60004,-206.81566,0.28840393,,,135.0
0.011068809,0.013731819,-0.011201268,-0.00844191,490.18533,364.8425,-325.62466,-206.77666,0.3693393,,,135.0
0.010184082,0.0141546205,-0.010766012,-0.008013201,489.15958,363.74792,-325.62753,-206.81593,0.15393035,,,135.0
0.011058816,0.013661505,-0.011353905,-0.008305362,489.7772,364.93857,-325.57492,-206.79672,0.28362945,,,135.0
0.010942655,0.014792621,-0.012215656,-0.006672877,489.77515,364.334,-325.5999,-206.77611,0.28320006,,,135.0
0.010924102,0.015172848,-0.011762674,-0.0065153823,489.32156,364.40442,-325.59473,-206.81927,0.18794769,,,135.0
0.01057064,0.01481485,-0.011382433,-0.0077534188,489.49533,364.67218,-325.62534,-206.795,0.22443877,,,135.0
0.010946223,0.014983388,-0.011768346,-0.0074344114,489.85,364.78134,-325.63516,-206.79872,0.29892057,,,135.0
0.01124429,0.014428509,-0.011521918,-0.0063411715,489.47287,364.34015,-325.62982,-206.78317,0.21972197,,,135.0
0.011569939,0.013498265,-0.010588071,-0.007632711,489.3979,364.36343,-325.56915,-206.81409,0.20397583,,,135.0
0.010085263,0.014161508,-0.011627639,-0.0078104716,489.94418,364.66623,-325.6155,-206.77332,0.3186978,,,135.0
0.010379356,0.014318333,-0.012148714,-0.00784157,487.78613,363.41693,-325.60437,-206.8341,-0.1344928,,,135.0
0.011617731,0.013325349,-0.011804487,-0.008253316,490.22845,364.99802,-325.58752,-206.78072,0.37839475,,,135.0
0.010728134,0.01404525,-0.012006135,-0.0073587103,489.89868,364.67682,-325.60873,-206.77516,0.30914244,,,135.0
0.011482831,0.014715519,-0.011538909,-0.0070808795,489.58972,364.1309,-325.60953,-206.7787,0.24426086,,,135.0
0.010835471,0.014738809,-0.01140322,-0.008121023,490.21475,365.23834,-325.62823,-206.82033,0.37551725,,,135.0
0.011276088,0.014747159,-0.011233289,-0.0076683275,489.66028,364.61273,-325.59073,-206.7798,0.25907776,,,135.0
0.012184285,0.014727055,-0.0113252,-0.0063410797,488.29474,363.36713,-325.60046,-206.8329,-0.027685545,,,135.0
0.011505914,0.013619277,-0.011507437,-0.007039273,490.01083,364.97797,-325.59338,-206.8015,0.33269438,,,135.0
0.010683618,0.014605029,-0.012440989,-0.007229535,490.28384,365.34216,-325.60507,-206.78583,0.39002654,,,135.0
0.010568491,0.014607584,-0.01164281,-0.0078400485,490.0765,364.72684,-325.62717,-206.7861,0.34648588,,,135.0
0.011467313,0.012469198,-0.011112581,-0.008447618,489.29895,364.36362,-325.60632,-206.8205,0.18319884,,,135.0
0.009638385,0.013285151,-0.0115114255,-0.007062111,490.06927,364.90707,-325.58664,-206.77068,0.34496704,,,135.0
0.010078886,0.01452635,-0.012339542,-0.0073674377,489.82788,364.9825,-325.61276,-206.81871,0.29427427,,,135.0
0.011714854,0.014753463,-0.011918357,-0.008303539,489.75882,364.5019,-325.5694,-206.81837,0.27977142,,,135.0
0.011606926,0.014618919,-0.010894598,-0.0075949724,489.78107,364.6003,-325.63107,-206.74765,0.28444335,,,135.0
0.010655361,0.0145018,-0.011325093,-0.007419,488.806,363.81055,-325.56003,-206.78305,0.07967926,,,135.0
0.010908764,0.013309822,-0.012052422,-0.007868084,489.7831,364.80237,-325.61258,-206.80254,0.28487274,,,135.0
0.010304604,0.014708584,-0.011655991,-0.0071128453,489.35278,364.25183,-325.60284,-206.80496,0.19450378,,,135.0
0.010253956,0.014780377,-0.010686532,-0.007209654,488.17606,363.4789,-325.5567,-206.82455,-0.052608944,,,135.0
0.011560533,0.013273999,-0.011058495,-0.008449177,490.0548,364.8793,-325.61044,-206.78712,0.34192932,,,135.0
0.010975179,0.013488124,-0.0118662715,-0.0072083664,489.8142,364.51065,-325.62628,-206.83592,0.29140317,,,135.0
0.01037221,0.01445432,-0.012584002,-0.0067144395,488.35077,363.6489,-325.56512,-206.81989,-0.015919188,,,135.0
0.0115062585,0.014474222,-0.012386554,-0.007950564,490.30225,364.8593,-325.61093,-206.77805,0.39389098,,,135.0
0.010071753,0.01449688,-0.011498947,-0.007916003,489.4893,364.44244,-325.61374,-206.7956,0.22316985,,,135.0
0.010603898,0.013475637,-0.011120657,-0.0074190507,489.89142,364.67377,-325.6104,-206.84184,0.3076172,,,135.0
0.011514787,0.0133895725,-0.011794736,-0.0075917523,490.16568,365.04767,-325.58765,-206.80403,0.36521208,,,135.0
0.012224283,0.014540462,-0.011828035,-0.0075538405,489.7848,364.67,-325.62738,-206.80351,0.2852252,,,135.0
0.01029058,0.014907758,-0.011119319,-0.0076386104,489.46643,364.44382,-325.65073,-206.79839,0.21836974,,,135.0
0.010635699,0.013361813,-0.011299414,-0.008355378,489.23395,364.41916,-325.62228,-206.83078,0.16954833,,,135.0
0.011270115,0.013800304,-0.012455203,-0.0071232086,489.73212,364.45004,-325.63083,-206.75847,0.2741638,,,135.0
0.01065738,0.014596583,-0.01195166,-0.0066673174,489.26392,364.2153,-325.56747,-206.82333,0.17584167,,,135.0
0.0109211,0.013483893,-0.011650985,-0.007483154,490.03787,365.00146,-325.5971,-206.83936,0.3383725,,,135.0
0.009892539,0.014884416,-0.012607707,-0.0066280444,490.00363,364.72192,-325.58484,-206.82692,0.33118194,,,135.0
0.010909072,0.014017893,-0.011939809,-0.00798684,489.0596,363.79715,-325.6081,-206.758,0.13293548,,,135.0
0.011375127,0.013074878,-0.011481334,-0.008737502,489.3513,364.22208,-325.6004,-206.8325,0.19418976,,,135.0
0.010612344,0.014410863,-0.011685388,-0.0065586125,489.6109,364.43228,-325.58923,-206.79193,0.24870849,,,135.0
0.0103114275,0.015652146,-0.011015961,-0.006551967,489.5819,364.68936,-325.5831,-206.79916,0.24262023,,,135.0
0.011972612,0.013580877,-0.010744954,-0.00843463,489.65005,364.17078,-325.60324,-206.79851,0.25693083,,,135.0
0.011116783,0.014236405,-0.011192928,-0.008298408,490.38104,364.7963,-325.62045,-206.81047,0.4104382,,,135.0
0.010475776,0.014291905,-0.011948675,-0.00765785,489.1741,364.1232,-325.5837,-206.81192,0.15698089,,,135.0
0.0103838835,0.013603204,-0.012144568,-0.008143159,490.19846,364.8181,-325.5892,-206.79988,0.37209502,,,135.0
0.00975302,0.0151254535,-0.012366048,-0.008203671,489.8772,364.66855,-325.56534,-206.78693,0.30463073,,,135.0
0.011373655,0.014297175,-0.011678528,-0.006797812,490.233,364.69104,-325.60556,-206.78712,0.37934965,,,135.0
0.011609603,0.012924366,-0.011345979,-0.007886993,489.9419,364.57495,-325.58533,-206.81169,0.31821716,,,135.0
0.011089395,0.014514544,-0.011298753,-0.0058503384,489.96283,364.92557,-325.6032,-206.78268,0.3226135,,,135.0
0.011491363,0.015623609,-0.011524688,-0.0060303956,489.4668,364.2916,-325.6158,-206.80017,0.21844664,,,135.0
0.011388553,0.013247635,-0.0115331635,-0.00889831,489.48132,364.7397,-325.60413,-206.822,0.22149718,,,135.0
0.011088802,0.014708902,-0.012423701,-0.008775935,489.53754,364.523,-325.61246,-206.77374,0.233302,,,135.0
0.010523212,0.015177979,-0.012866561,-0.0075909933,489.7021,364.56888,-325.6061,-206.79854,0.26785767,,,135.0
0.011285509,0.013789114,-0.011640784,-0.008272953,490.0393,364.64108,-325.60406,-206.82358,0.33867368,,,135.0
0.010551055,0.014373094,-0.011170696,-0.0077452585,489.93243,364.5317,-325.60757,-206.81923,0.31623045,,,135.0
0.0115225995,0.014416154,-0.011375411,-0.0067892857,488.14474,363.78928,-325.57883,-206.8344,-0.059184264,,,135.0
0.011196579,0.013715858,-0.0119596915,-0.0076168175,489.71875,364.6659,-325.6058,-206.79013,0.2713568,,,135.0
0.009866248,0.015166379,-0.01229592,-0.0064030993,489.4538,364.3928,-325.59152,-206.78055,0.21571654,,,135.0
0.010411671,0.014964091,-0.012121133,-0.0069782096,490.47162,364.90164,-325.60785,-206.77284,0.4294592,,,135.0
0.010860451,0.013551479,-0.011257781,-0.008555514,489.58853,364.56586,-325.5929,-206.81136,0.24401091,,,135.0
0.01210168,0.015346238,-0.011533108,-0.007770778,489.8486,364.68518,-325.61996,-206.77003,0.2986258,,,135.0
0.011029532,0.015477498,-0.011949048,-0.0068619414,490.57693,364.93976,-325.59833,-206.77579,0.4515756,,,135.0
0.010834587,0.012986867,-0.010756657,-0.008154161,489.70493,364.64,-325.5968,-206.81902,0.26845366,,,135.0
0.009835741,0.013847014,-0.011156064,-0.007878801,489.6888,364.6248,-325.62384,-206.80617,0.26506987,,,135.0
0.011212946,0.0150903,-0.012343984,-0.0069982246,488.99316,364.1659,-325.60013,-206.77802,0.11898376,,,135.0
0.010499886,0.013692835,-0.01238148,-0.0079190405,489.84286,364.82916,-325.59985,-206.82661,0.29742095,,,135.0
0.0098694675,0.014215536,-0.011772272,-0.0073861773,490.34866,364.87787,-325.61832,-206.81956,0.4036386,,,135.0
0.010804809,0.014510008,-0.010675773,-0.007050501,488.8306,363.8343,-325.5752,-206.81055,0.084844664,,,135.0
0.011783915,0.014294051,-0.011736691,-0.008858564,489.4471,364.64038,-325.5987,-206.83855,0.21431305,,,135.0
0.011519797,0.014189797,-0.011812602,-0.0071659647,489.95578,364.6788,-325.6219,-206.797,0.3211331,,,135.0
0.010737414,0.015567457,-0.012074176,-0.0064901435,488.3201,363.39328,-325.56494,-206.82489,-0.022359924,,,135.0
0.011543154,0.014740917,-0.011182114,-0.00751336,489.6753,364.53262,-325.58127,-206.80896,0.2622308,,,135.0
0.011456686,0.014111521,-0.012247246,-0.007947065,489.9189,364.82126,-325.57626,-206.80174,0.31339142,,,135.0
0.010009505,0.013971144,-0.012903804,-0.007096016,489.48874,364.2633,-325.6372,-206.79109,0.2230545,,,135.0
0.0108704455,0.013462388,-0.011534692,-0.008150384,490.25696,365.27887,-325.62323,-206.7954,0.3843805,,,135.0
0.010335479,0.015218723,-0.0115326345,-0.007077779,489.30276,364.47638,-325.6376,-206.8209,0.18399993,,,135.0
