acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.41134894,0.35775754,0.55225956,0.23273161,653.58295,461.66107,-313.2475,-176.08795,8.009493,,,135.0
0.16956769,0.00837945,0.21158652,-0.24150494,656.0933,462.41672,-313.2321,-176.02196,8.536672,,,135.0
0.4698196,0.97029084,0.0049218596,0.90816593,657.53656,463.3221,-313.90836,-175.51357,8.839751,,,135.0
0.3101649,-0.3028129,0.47679454,-0.3447513,658.7969,462.7393,-315.33386,-174.90392,9.104418,,,135.0
0.19889715,0.81110567,0.2105713,0.41985068,661.2273,463.53366,-315.2123,-174.6496,9.614805,,,135.0
0.3659936,0.012567928,0.26293483,-0.29468918,663.49243,463.845,-317.0358,-174.71046,10.090485,,,135.0
0.020423833,0.01131671,-0.3061097,0.5615049,664.43146,461.45047,-315.84216,-174.65294,10.28768,,,135.0
-0.092798255,0.2686319,0.051669333,-0.59476364,668.2892,463.2023,-317.66095,-174.48358,11.097802,,,135.0
0.29044443,-0.17150573,0.2000286,0.8383764,670.39325,461.22678,-316.32123,-173.66708,11.539656,,,135.0
-0.32989872,-0.24291545,-0.5679085,-0.94584817,672.1347,461.24976,-318.30972,-174.39055,11.905361,,,135.0
0.14345938,0.0491923,0.5723395,0.7468271,673.76624,459.60373,-316.71866,-173.5448,12.247983,,,135.0
-0.58995813,-0.3799569,-1.1498413,-0.850773,675.5208,460.14594,-317.5414,-174.98772,12.616445,,,135.0
0.32113317,0.4778389,0.61436236,0.4550039,678.903,460.36978,-316.5602,-173.03091,13.326707,,,135.0
-0.40303966,-0.84577024,-0.639375,-0.66145384,680.98944,461.482,-318.33813,-174.30612,13.764856,,,135.0
0.05671912,0.52000827,0.3960497,0.03251148,681.6241,460.0408,-315.66696,-173.46648,13.898131,,,135.0
-0.33145058,-1.0355979,-0.738076,-0.5143364,684.58386,462.02286,-317.89395,-174.48332,14.519685,,,135.0
-0.37280774,0.040662877,0.012517738,-0.0610432,685.53094,460.4336,-314.5576,-173.97888,14.718572,,,135.0
-0.2671352,-0.48483273,-0.1302822,-0.63424104,687.71136,461.0003,-316.55728,-173.81377,15.17646,,,135.0
-0.21314737,-0.7782128,-0.50698787,-0.2651265,689.6754,459.96246,-314.1251,-173.85991,15.588911,,,135.0
-0.3934822,-0.14021349,-0.39818522,-0.6681838,689.8625,459.2415,-313.98935,-174.04843,15.628196,,,135.0
-0.56154025,-0.79391325,-0.49472666,-0.2283611,690.29877,457.46405,-313.382,-174.98499,15.719814,,,135.0
-0.3027071,-0.33372715,-0.44649577,-0.6956912,692.2849,458.13,-310.87173,-174.62607,16.136906,,,135.0
-0.5047174,-0.5784244,-0.52602965,-0.2327822,692.40375,457.36682,-312.07367,-175.06976,16.16186,,,135.0
-0.3442183,-0.586433,0.1011412,-0.47595304,690.6212,456.24893,-308.96655,-175.02937,15.787529,,,135.0
-0.6390338,-0.30174455,-0.94287056,-0.46008334,693.79486,457.83585,-309.85272,-175.85097,16.453995,,,135.0
-0.49959207,-1.0166378,-0.14293788,-0.59736025,692.56445,457.13162,-308.30127,-175.84052,16.195608,,,135.0
-0.56147677,-0.16495763,-0.86402225,-0.4478548,691.01,456.43558,-307.36755,-176.74286,15.869176,,,135.0
-0.30598834,-0.58363056,0.3523511,-0.4664856,691.8067,457.26804,-307.38052,-176.40753,16.03648,,,135.0
-0.8401522,-0.6878497,-1.383092,-0.67878145,689.5852,457.04956,-306.02094,-178.67612,15.569966,,,135.0
-0.1200083,-0.24079517,0.43004265,-0.16179207,689.8335,457.4511,-306.43933,-177.54797,15.6221075,,,135.0
-0.7390898,-1.06762,-1.2374054,-0.8516592,688.7316,457.85095,-306.257,-180.95876,15.390716,,,135.0
-0.3248336,0.12283054,0.3172168,0.06760142,687.1802,457.82507,-305.6203,-179.58197,15.064911,,,135.0
-0.38260904,-0.99977255,-1.0482358,-0.8207843,685.5517,458.06174,-306.31772,-183.28697,14.72293,,,135.0
-0.35145718,0.20845082,0.4788741,0.0955326,683.8438,458.4562,-305.4603,-181.61021,14.364274,,,135.0
-0.008803878,-0.99249345,-0.59918445,-0.8204009,682.5535,458.6169,-305.60275,-184.32315,14.093314,,,135.0
-0.98283756,0.09130707,-0.46469983,0.08259979,680.0262,459.2364,-305.01892,-185.50952,13.5625725,,,135.0
0.5804006,-0.2131898,0.3553684,-0.21880971,677.03754,458.23224,-304.32394,-184.38821,12.934957,,,135.0
-0.46294618,-0.4712046,-0.4224415,-0.5386372,676.22644,459.56662,-305.8841,-187.03563,12.7646265,,,135.0
0.078312114,0.5567414,0.29413486,0.47278377,674.06854,459.62744,-304.22202,-184.97803,12.311467,,,135.0
0.15631746,-0.811046,-0.18477876,-0.7392436,670.26685,458.97775,-306.20602,-187.39104,11.513111,,,135.0
-0.38410458,0.63445646,0.42075372,0.73769593,668.40894,459.6265,-304.66492,-186.17094,11.122951,,,135.0
-0.07576113,-0.30895963,-0.4379655,-0.50463414,667.52045,461.15,-305.82254,-186.7055,10.936367,,,135.0
0.098598994,-0.09181522,0.13227855,0.05401876,664.1625,460.6038,-306.50256,-186.65833,10.231194,,,135.0
0.18807255,0.3985998,0.15276846,0.031475887,661.8433,460.49188,-305.195,-186.64693,9.744171,,,135.0
-0.12321847,-0.07596181,-0.32354537,0.21415235,660.4016,461.48618,-306.54382,-186.39432,9.441412,,,135.0
-0.075090446,0.462068,-0.026716765,0.29824552,656.82166,460.62357,-305.2491,-187.26622,8.689621,,,135.0
0.86923367,0.47754788,1.0141888,0.022903576,656.29785,461.6566,-306.02057,-184.69205,8.579622,,,135.0
-0.36330327,-0.15210646,-0.7110655,0.22382219,654.4014,462.188,-306.42038,-187.71149,8.181374,,,135.0
0.41618177,1.0083295,1.0267657,0.25325567,651.68335,461.14548,-306.01294,-183.7706,7.610577,,,135.0
0.36592662,-0.20944695,-0.15422921,0.19271746,650.5179,461.96838,-307.67905,-186.39893,7.3658295,,,135.0
-0.04023596,0.77074707,0.49498546,0.31157467,648.8647,461.53195,-306.65775,-183.14253,7.0186577,,,135.0
0.7497552,0.20773754,0.060494345,0.4425674,647.2872,461.48984,-308.1878,-182.95264,6.6873794,,,135.0
0.19047156,0.4100246,0.72548956,-0.18903252,646.4575,461.7329,-308.15695,-182.61543,6.513153,,,135.0
0.7899192,0.73699325,0.22831164,1.2289631,645.6766,461.7401,-307.9205,-180.04683,6.3491545,,,135.0
0.090678215,0.15601611,0.11921542,-0.38373432,645.33856,462.69952,-309.4422,-181.17622,6.278172,,,135.0
0.9463358,1.0310041,0.5177392,1.3252907,645.24524,462.27026,-308.75607,-178.20677,6.258574,,,135.0
0.8990019,-0.08659363,0.56873494,-0.38015467,643.7776,462.11557,-310.73123,-179.12021,5.9503675,,,135.0
0.51977015,0.9240942,0.0015112663,0.85430795,645.1703,462.522,-310.7593,-177.87866,6.242834,,,135.0
0.5080994,0.53502107,0.37450457,0.352407,645.3689,462.9109,-312.3067,-178.03145,6.284542,,,135.0
0.39884406,0.47413522,0.3438573,0.19963214,645.748,463.22733,-312.66092,-177.46751,6.364151,,,135.0
0.41888458,0.46631664,0.46547338,0.72951525,646.08704,463.5095,-314.28394,-177.10768,6.4353514,,,135.0
0.44373164,0.59832734,0.102323905,-0.048836578,646.0533,462.72296,-314.3197,-176.69356,6.428263,,,135.0
0.32612225,0.3788174,0.6220826,0.7282621,647.05774,463.4127,-316.44913,-176.47356,6.639199,,,135.0
0.6116014,0.5057851,0.21835572,0.0064473446,649.2545,464.17657,-315.56073,-175.64548,7.100522,,,135.0
0.10223489,0.32896754,-0.02838429,0.53387076,649.8159,464.24133,-317.4493,-176.1766,7.2184167,,,135.0
0.62723136,0.123018526,0.9746113,-0.0252431,651.33484,463.03174,-316.8684,-174.80934,7.5373898,,,135.0
-0.16606568,0.2434399,-0.65468854,0.14235812,654.0969,464.82523,-318.34567,-175.38547,8.117428,,,135.0
0.35550344,0.34373748,0.78617895,0.032261774,655.4418,463.00055,-318.25436,-174.94466,8.399846,,,135.0
-0.12530158,0.02596656,-0.50020975,0.33824328,656.10547,462.17065,-318.32086,-175.00346,8.539222,,,135.0
-0.0069554476,-0.2321465,0.17981866,-0.36786994,659.7984,463.23413,-319.38074,-175.39697,9.314738,,,135.0
0.21162309,0.23114936,0.08956176,0.27105626,660.29816,462.01614,-317.6213,-174.27869,9.419686,,,135.0
-0.2791856,-0.19303618,-0.6054566,-0.18099903,662.48157,462.9771,-319.7956,-175.44894,9.878202,,,135.0
0.20411652,0.06966257,0.4228187,-0.12343925,664.8724,462.55215,-316.9222,-173.68236,10.380273,,,135.0
-0.08350373,-0.0072072316,-0.71443266,-0.0066390806,665.8884,463.51526,-318.2103,-175.1966,10.593643,,,135.0
-0.14872676,-0.5024541,0.34422508,-0.4459047,667.84015,462.58182,-316.4277,-173.92403,11.003505,,,135.0
-0.31734964,0.17846009,-0.42638338,0.0762924,668.56866,462.4706,-315.99655,-174.42416,11.156493,,,135.0
-0.07860779,-0.8084255,-0.4578985,-0.5764273,670.1808,461.5489,-315.92023,-174.37138,11.495039,,,135.0
-0.5149102,0.19762853,-0.032755002,0.17878547,671.9653,461.15982,-313.74847,-174.6173,11.869781,,,135.0
-0.12590486,-1.0667771,-0.4729672,-0.37126458,672.1673,459.84,-314.16016,-175.00084,11.912206,,,135.0
-0.6192983,-0.1003391,-0.10538154,-0.5492144,673.3977,458.62466,-311.2491,-175.31288,12.170591,,,135.0
-0.104593225,-0.54437494,-0.64749825,0.1906955,674.3344,458.95187,-311.46954,-175.02455,12.3673,,,135.0
-0.7051379,-0.6157905,-0.39021653,-1.231289,675.2558,458.99896,-309.80676,-175.51797,12.560791,,,135.0
0.087872595,-0.11721137,-0.08419726,0.05880739,675.3972,458.65952,-308.11005,-175.34482,12.590489,,,135.0
-0.918718,-1.2083702,-0.76213616,-0.709512,676.30756,459.47897,-308.1566,-176.54077,12.78166,,,135.0
-0.15251413,0.030030001,0.11763164,-0.3986682,674.9036,457.90842,-306.0015,-175.85121,12.486835,,,135.0
-0.48737633,-0.84024847,-0.70894885,-0.2795047,675.1616,459.2799,-306.8519,-177.12819,12.541014,,,135.0
-0.50455314,-0.42735144,-0.5134808,-0.7101262,675.64136,459.90335,-305.05716,-177.40073,12.641759,,,135.0
-0.3429515,-0.55356014,0.04599438,-0.18789089,672.6189,458.50516,-305.5587,-178.29576,12.007042,,,135.0
-0.6974938,-0.72190976,-1.3421015,-1.0845712,672.49097,458.89557,-304.763,-179.39684,11.980177,,,135.0
-0.048209812,-0.34002492,0.6218115,-0.047091167,672.65094,460.15927,-304.5471,-178.73996,12.013771,,,135.0
-1.2038399,-0.81655234,-1.5055865,-0.68057376,669.68445,459.40088,-304.00427,-181.7062,11.390808,,,135.0
0.32701698,-0.30183637,0.5845009,-0.2940347,669.1415,459.64368,-303.32883,-180.58186,11.276784,,,135.0
-1.2766559,-0.578371,-1.0253592,-0.4014552,667.4583,460.52856,-303.2323,-183.8835,10.92332,,,135.0
0.32733685,-0.78232986,-0.021705734,-0.5287625,665.0141,459.84552,-303.0414,-182.434,10.410034,,,135.0
-0.91893494,-0.0051067783,-0.34316435,-0.26964512,663.8599,460.7126,-302.5505,-185.85463,10.167658,,,135.0
-0.22023743,-0.58550835,-0.39146927,-0.06822282,660.5676,460.75568,-302.31488,-184.65764,9.476275,,,135.0
-0.08022598,-0.24312468,0.061630484,-0.99808395,657.9661,460.68597,-302.83603,-186.90784,8.92996,,,135.0
-0.5514492,-0.42241108,-0.7389898,0.41957933,655.1149,460.9842,-301.9975,-186.60463,8.331209,,,135.0
0.65143687,0.15988813,0.4181641,-0.83035815,653.8098,461.87183,-302.43152,-187.01012,8.057135,,,135.0
-0.79292417,-0.4124969,-0.6296963,0.41673717,649.62775,461.9213,-302.0815,-187.1998,7.1789007,,,135.0
0.42288572,0.060908373,0.3249355,-0.22552894,647.04376,461.62103,-301.87183,-187.22191,6.636264,,,135.0
-0.4376083,-0.046017367,-0.12590802,-0.027590962,645.1559,462.87195,-301.88986,-187.27092,6.2398095,,,135.0
0.07572066,-0.24292533,0.29319644,-0.102512464,642.3637,463.02045,-301.7013,-186.52023,5.6534524,,,135.0
0.15732598,0.36612213,-0.17604445,0.14134523,638.8079,462.8665,-301.32425,-187.01468,4.9067373,,,135.0
0.07069748,0.13835979,0.14824043,0.18462895,634.45795,462.0198,-301.2101,-186.17395,3.9932427,,,135.0
-0.031044634,0.19662431,0.3248263,-0.07123588,633.4017,463.25406,-301.1306,-186.81584,3.771425,,,135.0
-0.06401156,0.036938094,-0.2623835,0.12386433,631.5598,464.45447,-301.74673,-185.03223,3.384635,,,135.0
0.47267252,0.29208386,0.60363454,0.109068274,627.73615,463.28458,-301.07648,-185.1563,2.5816643,,,135.0
-0.1841338,0.4260773,-0.32572237,0.25308517,626.0502,464.40842,-301.63034,-183.33742,2.2276099,,,135.0
0.5662588,0.2212787,0.43039677,0.15850589,622.4729,463.9174,-300.98895,-182.48029,1.476383,,,135.0
-0.47831303,0.6146695,-0.085147664,0.6823587,619.5751,463.7631,-301.471,-182.46686,0.86783934,,,135.0
1.003326,0.4210708,0.54626805,-0.17407341,618.4517,464.4781,-301.09192,-179.93668,0.6319354,,,135.0
-0.109126836,0.07989207,0.03235796,0.511125,617.01984,465.40195,-301.5196,-179.80763,0.3312396,,,135.0
0.78410953,1.1478331,0.5808731,0.39465538,613.2321,463.73203,-300.9026,-178.84506,-0.4641815,,,135.0
0.501046,-0.22226761,0.5524542,0.21692991,613.6474,465.14328,-300.87735,-177.47734,-0.37697202,,,135.0
-0.06450908,0.8380679,-0.05836571,0.6645276,612.6225,465.20102,-301.37726,-178.33223,-0.59220153,,,135.0
0.90077,0.5647277,0.56555134,0.19117475,609.7978,463.8197,-300.4341,-176.43385,-1.18539,,,135.0
0.029243708,0.21582888,-0.032302395,0.3394941,611.2196,465.62347,-301.45065,-176.90308,-0.88680905,,,135.0
0.7596187,1.1760355,0.55731124,0.6846932,610.5321,465.5236,-300.3421,-175.90558,-1.0311841,,,135.0
0.17681552,0.1376353,0.25428128,0.28733683,609.226,464.7657,-301.1476,-175.17021,-1.3054632,,,135.0
0.4060589,0.9389386,0.3360079,0.49194318,609.6887,465.15506,-300.88507,-175.55316,-1.2082946,,,135.0
0.502064,0.5152698,0.55604887,0.29445654,609.39136,464.67404,-300.09995,-174.40732,-1.270741,,,135.0
0.39038953,0.47480705,0.14973181,0.42019227,610.6749,465.24643,-300.92062,-174.79378,-1.0011914,,,135.0
0.19445273,0.75293094,0.35336545,0.5605354,610.7513,464.5923,-299.7143,-173.80017,-0.98515683,,,135.0
0.8122383,0.087242946,0.29343933,0.1578627,612.2927,465.15826,-300.82446,-173.75156,-0.66145384,,,135.0
0.11735681,0.95210123,0.11635252,0.4635001,612.8118,464.71912,-299.92007,-173.81956,-0.552442,,,135.0
0.58519036,-0.07787947,0.30713955,0.06190783,613.5506,464.4412,-300.06372,-173.12134,-0.3973004,,,135.0
0.07858695,0.5391893,-0.076835394,0.10671948,616.679,465.45062,-300.27487,-173.0835,0.25966734,,,135.0
0.23269404,0.113223374,0.20468986,0.5682949,618.0056,464.5085,-299.29214,-172.39146,0.5382531,,,135.0
0.23281156,0.12933825,-0.12054559,-0.2932992,618.44635,463.5216,-300.3396,-172.28224,0.63080746,,,135.0
-0.016537016,0.34820333,0.26073387,0.48966423,621.041,464.3451,-298.927,-172.03046,1.1756872,,,135.0
0.20242445,-0.07964772,0.17364857,-0.14762431,622.98267,464.14047,-299.81912,-171.55322,1.5834337,,,135.0
-0.27326033,-0.0064180144,-0.30272248,0.14176282,623.9337,463.60617,-299.04004,-171.76866,1.7831542,,,135.0
0.04925769,0.23596942,0.16924998,0.10803672,626.6927,463.44574,-299.00446,-171.29802,2.3625383,,,135.0
-0.13216743,-0.39717343,-0.37719125,-0.23909456,629.01544,464.10825,-299.37436,-171.46779,2.8503168,,,135.0
0.011172843,0.23659989,0.06371775,0.024928993,630.2054,462.90073,-298.65152,-170.63226,3.1002045,,,135.0
-0.3082218,-0.8079062,-0.53207856,-0.31974825,632.65875,464.01474,-299.4816,-170.40807,3.6154118,,,135.0
-0.20250206,0.40306482,0.2189068,-0.11807797,634.1473,463.03348,-298.07224,-170.42079,3.928002,,,135.0
-0.1428394,-0.79335046,-0.64907724,-0.067176566,635.4246,462.91013,-298.99643,-169.921,4.1962442,,,135.0
-0.34145746,0.0029235675,-0.1739286,-0.602536,637.70197,463.27032,-298.21802,-170.6152,4.6744866,,,135.0
-0.21985509,-0.3270953,-0.13802408,0.03078385,640.48444,463.80634,-298.59766,-169.43373,5.2588053,,,135.0
-0.48178816,-0.7611149,-0.53337556,-0.7598012,639.94037,463.15765,-298.66202,-170.01593,5.1445513,,,135.0
-0.5966453,0.119268954,-0.2445408,-0.07549882,641.1466,462.79785,-297.73633,-169.71605,5.397861,,,135.0
-0.19521515,-0.94646955,-0.3230927,-0.43977502,641.9022,462.65955,-298.7556,-169.53508,5.5565405,,,135.0
-0.57421863,-0.17072581,-0.28509244,-0.66324294,643.5556,462.79938,-297.7595,-169.58438,5.9037504,,,135.0
-0.34238374,-0.87699515,-0.34238508,-0.18800892,643.8844,463.14166,-298.4597,-168.77383,5.972798,,,135.0
-0.49979877,-0.18107615,-0.5317418,-0.85437393,643.90955,462.89105,-297.67902,-169.08296,5.9780784,,,135.0
-0.4638751,-0.65859514,-0.09688902,-0.06764721,643.5164,462.52518,-297.7265,-168.6747,5.8955216,,,135.0
-0.39645797,-0.6190945,-0.6413209,-0.77971506,643.6942,463.13602,-298.23978,-168.72916,5.9328585,,,135.0
-0.6205764,-0.5084028,-0.1752922,-0.19291171,642.8035,462.53702,-297.4427,-169.05687,5.745815,,,135.0
-0.43098378,-0.60775566,-0.6156073,-0.4683094,642.81946,463.04895,-298.4039,-168.28886,5.74916,,,135.0
-0.760677,-0.5719727,-0.54141515,-0.4110552,641.62683,462.93576,-297.55902,-168.80946,5.4987082,,,135.0
-0.040783767,-0.33944213,-0.09962631,-0.2970342,640.33673,462.48557,-298.17117,-167.84634,5.2277875,,,135.0
-0.7054462,-0.7815189,-0.8582195,-0.4844655,639.85944,463.98386,-298.0683,-168.71237,5.1275554,,,135.0
-0.5371615,0.03369341,-0.12556788,-0.33797833,637.4219,463.1916,-297.53003,-168.86842,4.6156673,,,135.0
-0.15440279,-0.9282256,-0.77009183,-0.31121087,635.08203,463.12827,-298.70825,-167.93951,4.1243005,,,135.0
-0.6496806,0.015873164,-0.043763846,-0.53417265,634.5013,463.76196,-297.6708,-168.7387,4.002343,,,135.0
0.082487404,-0.5668326,-0.14781933,-0.07107521,631.66956,463.58936,-298.3171,-167.66232,3.4076805,,,135.0
-0.54332715,-0.19447607,-0.44343525,-0.5404218,629.08374,463.74518,-298.02197,-169.08174,2.8646593,,,135.0
-0.22939676,-0.11980422,-0.1463968,0.08780824,626.93365,464.19592,-298.1086,-168.43867,2.4131415,,,135.0
-0.0756765,-0.2852053,0.11274357,-0.3320706,624.09344,464.20868,-298.49783,-168.96036,1.8166974,,,135.0
-0.09054801,-0.07956349,-0.043978453,-0.06261698,621.4583,464.0878,-298.60446,-168.1397,1.2633196,,,135.0
0.10087992,-0.17530532,-0.019123122,0.12838522,619.2452,465.06488,-298.48953,-168.83736,0.7985614,,,135.0
0.22215852,0.27628714,0.0071240854,-0.04600218,616.41174,464.5874,-298.34222,-169.34358,0.20354003,,,135.0
0.007932404,-0.29193068,-0.05793128,-0.012643863,614.4055,465.5191,-299.34232,-168.1898,-0.21776733,,,135.0
0.024487974,0.2476511,-0.052739777,0.101790346,611.41736,465.48694,-298.43542,-169.50824,-0.8452807,,,135.0
0.23822196,0.17456387,0.37037233,0.14626974,608.8015,465.29446,-298.69327,-168.23633,-1.3946081,,,135.0
-0.07906716,0.21400698,-0.17332526,0.18469934,606.3727,465.66376,-299.15924,-169.16391,-1.9046631,,,135.0
0.039847195,0.37508732,0.092147395,0.14761154,603.6617,465.9537,-299.0131,-169.1221,-2.4739728,,,135.0
0.61667866,0.3441517,0.28991112,0.12369624,602.47797,466.25055,-299.2773,-169.16321,-2.722553,,,135.0
-0.11986623,0.42877042,0.05595593,0.3192428,600.17206,466.54205,-299.41876,-169.52753,-3.2067938,,,135.0
0.5306429,0.53722095,0.38277543,0.28041065,597.6235,466.29858,-298.9855,-168.929,-3.7419963,,,135.0
0.6225966,0.5270228,0.30173188,0.27564973,596.8132,467.36337,-299.4956,-169.33119,-3.91216,,,135.0
0.22467564,0.55122554,0.10184522,0.38491818,595.4597,467.821,-299.43716,-169.12604,-4.1963854,,,135.0
0.52750623,0.49499366,0.43810236,0.39365104,592.635,466.5363,-299.33383,-169.59096,-4.7895737,,,135.0
0.22132152,0.74283594,0.2128993,0.31197938,592.60284,467.09744,-299.5539,-169.49416,-4.7963285,,,135.0
0.6540683,0.3822833,0.382601,0.5652563,591.38165,467.01886,-299.3994,-169.2781,-5.0527787,,,135.0
0.40136355,0.751187,0.51777923,0.2631989,590.64136,466.64285,-299.70566,-169.37898,-5.208241,,,135.0
0.4634032,0.62945354,0.2790934,0.6036784,591.2202,467.28854,-299.27005,-169.6354,-5.086681,,,135.0
0.5821077,0.5002321,0.545925,0.29498255,591.3847,467.9192,-299.499,-169.53223,-5.052138,,,135.0
0.36576885,0.6578664,0.32919967,0.5965634,590.1768,466.30328,-299.57184,-169.46448,-5.305794,,,135.0
0.6156048,0.6893241,0.3433768,0.34127983,591.6839,467.41544,-299.49243,-169.43752,-4.989307,,,135.0
0.58913475,0.389417,0.31514782,0.57685,592.5041,467.71326,-299.67953,-169.38162,-4.817067,,,135.0
0.5865614,0.761678,0.32562634,0.4497283,592.3179,466.6866,-299.4888,-169.6888,-4.856173,,,135.0
0.65927315,0.3097496,0.3702184,0.36862358,594.095,467.06097,-299.53354,-169.47722,-4.482982,,,135.0
0.352319,0.5509625,0.32018816,0.36392623,596.65704,467.52304,-299.3822,-169.30014,-3.9449468,,,135.0
0.6216228,0.46367562,0.27481994,0.3327991,597.4242,466.64053,-299.20728,-169.33125,-3.7838452,,,135.0
0.54225194,0.3082203,0.2698286,0.23349582,599.3118,466.75467,-299.22028,-169.20831,-3.3874419,,,135.0
0.45674652,0.35575464,0.20416373,0.28217888,600.51385,465.75,-299.16772,-169.18547,-3.1350164,,,135.0
0.27433184,0.15170144,0.24971378,0.16068089,603.76636,466.36707,-299.0703,-169.19115,-2.4519908,,,135.0
0.40844816,0.2762224,0.045544747,0.26996425,605.1468,465.4215,-298.95248,-168.97115,-2.1621,,,135.0
0.011586821,0.09806818,0.19674608,0.04722789,608.81903,466.2457,-298.79117,-169.02206,-1.3909296,,,135.0
0.48592237,0.10762212,-0.021146955,0.018984407,610.77466,466.13788,-298.87808,-168.71669,-0.9802478,,,135.0
0.062920265,0.03928028,0.056037087,0.07789075,612.3121,464.95776,-298.68875,-168.83307,-0.6573907,,,135.0
0.0031083375,-0.025383586,-0.21335119,-0.123498805,614.8682,464.85156,-298.58493,-168.69864,-0.12059875,,,135.0
0.10620269,0.010813151,-0.15638213,0.056680553,618.3904,465.45157,-298.4174,-168.45511,0.61905396,,,135.0
-0.16715316,-0.17631844,-0.07323841,-0.3035652,619.95984,464.9909,-298.4194,-168.49756,0.9486401,,,135.0
-0.03892082,-0.24207215,-0.2312508,-0.10207395,621.457,464.1845,-298.3691,-168.3524,1.2630377,,,135.0
-0.4534458,-0.17659636,-0.21853401,-0.15838711,625.6115,465.4427,-298.2004,-168.52872,2.1354914,,,135.0
-0.04787136,-0.33742106,-0.30750373,-0.3857511,626.851,464.45584,-298.2397,-168.3465,2.3957868,,,135.0
-0.43251312,-0.2770172,-0.28851464,-0.18656611,628.4116,463.9577,-298.1099,-168.29044,2.7235143,,,135.0
-0.17855708,-0.54197097,-0.24947068,-0.4074265,631.28436,464.48975,-298.04938,-168.17422,3.32679,,,135.0
-0.32637948,-0.29831886,-0.24126932,-0.35210198,632.10876,463.4296,-297.88074,-168.1665,3.4999144,,,135.0
-0.56335413,-0.48870552,-0.42882776,-0.21587509,633.8708,463.26385,-297.90683,-168.34674,3.8699396,,,135.0
-0.29065058,-0.5312502,-0.3454246,-0.6563611,636.03125,464.16177,-297.8377,-167.95242,4.3236365,,,135.0
-0.63545597,-0.39515588,-0.3677986,-0.16778614,636.0582,463.18597,-297.8229,-168.10649,4.329302,,,135.0
-0.2671228,-0.69237053,-0.39402723,-0.6695334,636.98285,463.1737,-297.7029,-167.93437,4.5234723,,,135.0
-0.69350314,-0.373405,-0.20881651,-0.37206513,638.45013,463.71765,-297.57178,-167.96284,4.831602,,,135.0
-0.29820943,-0.58195394,-0.56717134,-0.3934326,638.7396,463.58694,-297.69244,-168.1568,4.892395,,,135.0
-0.62227815,-0.6185635,-0.34751517,-0.6471558,638.9914,463.38705,-297.74945,-167.94736,4.9452667,,,135.0
-0.45848083,-0.5332032,-0.52152944,-0.33285305,638.8008,463.2042,-297.67783,-167.97691,4.9052377,,,135.0
-0.44763625,-0.76040107,-0.38866827,-0.6345762,638.506,462.99295,-297.74365,-167.84244,4.84333,,,135.0
-0.58600104,-0.33490658,-0.4176617,-0.4569686,637.9549,463.05072,-297.75967,-167.85692,4.727602,,,135.0
-0.4107757,-0.6966696,-0.61447346,-0.31267366,636.6156,463.03345,-297.7189,-167.97298,4.44635,,,135.0
-0.59368896,-0.2985188,-0.32034904,-0.6738114,636.14606,463.50436,-297.70093,-167.89896,4.347746,,,135.0
-0.33489072,-0.56073517,-0.47046372,-0.111802235,635.64166,464.2306,-297.82498,-167.91548,4.241823,,,135.0
-0.49317825,-0.4182641,-0.3273231,-0.63058263,633.2712,463.02966,-297.8519,-167.85365,3.7440214,,,135.0
-0.27737653,-0.37800145,-0.34515303,-0.13247624,631.8558,463.3122,-297.96182,-167.98369,3.4467864,,,135.0
-0.5109539,-0.40716493,-0.4174114,-0.36897832,630.89813,464.312,-298.00702,-168.25742,3.2456818,,,135.0
-0.22554958,-0.33395416,-0.25212508,-0.28601354,627.9681,463.63324,-297.93304,-168.23445,2.6303704,,,135.0
-0.2739615,-0.27420673,-0.13814615,-0.08458502,626.78217,463.90817,-298.18933,-168.27086,2.3813286,,,135.0
-0.13972469,-0.22875722,-0.22807911,-0.29774192,624.5722,464.49142,-298.12747,-168.19067,1.9172369,,,135.0
-0.028317193,-0.0374261,-0.027921645,-0.10460106,621.3021,463.7491,-298.2798,-168.36903,1.23052,,,135.0
-0.15512002,-0.16753271,-0.09256433,-0.1136434,619.9542,464.85434,-298.36276,-168.55374,0.9474609,,,135.0
0.08338191,0.035004888,0.031256553,-0.13480216,618.6302,465.7037,-298.43738,-168.51381,0.66941345,,,135.0
-0.0779798,-0.012107638,0.051531054,0.13738623,614.6778,464.53253,-298.6084,-168.73718,-0.16058898,,,135.0
0.2115798,0.13266079,-0.042315256,-0.06009659,612.9045,465.04285,-298.605,-168.70142,-0.5329852,,,135.0
-0.033538394,0.13312167,0.25020283,0.10686611,610.4808,465.51093,-298.65875,-168.86378,-1.0419635,,,135.0
0.2688458,0.1875932,-0.07101451,0.16355658,608.4733,465.6778,-298.79984,-168.87071,-1.4635272,,,135.0
0.17459683,0.29544348,0.23603708,0.004176662,606.9416,466.09607,-298.8376,-168.76865,-1.7851923,,,135.0
0.20698011,0.28914315,0.08305536,0.4743012,604.19617,465.974,-298.9175,-168.94418,-2.3617308,,,135.0
0.35195127,0.37817866,0.1838348,-0.046347406,603.06903,466.0294,-298.92197,-168.77052,-2.5984294,,,135.0
0.20849532,0.3249961,0.33908284,0.48997506,600.9408,466.40915,-298.96875,-168.95264,-3.045359,,,135.0
