acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.010041549,-0.0031571037,-0.034656465,-0.021643316,614.4576,465.85468,-274.543,-143.07266,-0.076801755,,,116.75675675675677
-0.009941043,-0.0031322683,-0.0340437,-0.02157972,614.8899,466.1449,-274.576,-143.16374,0.013983764,,,116.75675675675677
-0.010037358,-0.0024911505,-0.03396259,-0.021378303,615.1674,466.35437,-274.56326,-143.11125,0.0722644,,,116.75675675675677
-0.009971101,-0.0038934262,-0.034269515,-0.022677481,614.4967,465.79083,-274.55267,-143.0759,-0.06858581,,,116.75675675675677
-0.010053664,-0.0025977334,-0.034458682,-0.022330005,614.7708,465.9258,-274.52603,-143.14012,-0.011022949,,,116.75675675675677
-0.009706166,-0.0019434156,-0.034864057,-0.021100335,616.3193,467.1239,-274.48584,-143.09323,0.31415403,,,116.75675675675677
-0.009121841,-0.0036018502,-0.034409676,-0.022418257,614.3889,465.57455,-274.51675,-143.11658,-0.09122131,,,116.75675675675677
-0.01027604,-0.003286345,-0.0341328,-0.022141408,615.232,466.3168,-274.52795,-143.13585,0.08582519,,,116.75675675675677
-0.01059613,-0.0014037526,-0.034178074,-0.021049183,615.1673,466.44534,-274.52765,-143.1544,0.072238766,,,116.75675675675677
-0.010044762,-0.0029162879,-0.034395006,-0.02157734,614.1737,465.77975,-274.5613,-143.11433,-0.1364154,,,116.75675675675677
-0.009980166,-0.0036005352,-0.03391524,-0.021894926,615.0967,466.3769,-274.58414,-143.12723,0.057409056,,,116.75675675675677
-0.009855453,-0.0022205072,-0.034637865,-0.021128694,615.4097,466.74713,-274.50815,-143.0927,0.12314941,,,116.75675675675677
-0.009780878,-0.0027074078,-0.034670148,-0.022359505,614.07733,465.72696,-274.51474,-143.08183,-0.15665404,,,116.75675675675677
-0.01031025,-0.0031983352,-0.034095578,-0.02188219,615.1966,466.6232,-274.5542,-143.13365,0.07839111,,,116.75675675675677
-0.010791938,-0.002533312,-0.034417443,-0.021019887,615.0446,466.13452,-274.53125,-143.13048,0.046475828,,,116.75675675675677
-0.010279252,-0.0035780522,-0.034551878,-0.022805646,614.3124,465.73233,-274.49426,-143.10393,-0.107294306,,,116.75675675675677
-0.009702934,-0.0030472616,-0.034290887,-0.022291433,614.9523,466.3712,-274.58698,-143.13152,0.027083129,,,116.75675675675677
-0.010064058,-0.0010650903,-0.034136046,-0.020803673,614.90283,466.25366,-274.5275,-143.09961,0.01670105,,,116.75675675675677
-0.009503436,-0.0034487408,-0.034151353,-0.021806462,614.47375,465.79178,-274.50836,-143.10979,-0.07340515,,,116.75675675675677
-0.010063237,-0.0037307744,-0.034657713,-0.02225215,614.8888,466.15375,-274.54245,-143.11055,0.013753051,,,116.75675675675677
-0.010566592,-0.002365909,-0.034391254,-0.021277746,615.2419,466.42572,-274.50204,-143.13371,0.08790161,,,116.75675675675677
-0.010004902,-0.0027539525,-0.034154166,-0.021863146,614.5928,465.5279,-274.54123,-143.09604,-0.048411254,,,116.75675675675677
-0.010006703,-0.002645178,-0.034395117,-0.021891993,615.44653,466.3286,-274.5191,-143.13742,0.13087828,,,116.75675675675677
-0.009786038,-0.0018247742,-0.034837615,-0.02093085,614.6633,465.86615,-274.52295,-143.1426,-0.03359436,,,116.75675675675677
-0.009362151,-0.0034627148,-0.03399248,-0.022325104,614.4857,465.90927,-274.5315,-143.08072,-0.070892945,,,116.75675675675677
-0.0101364935,-0.0033784832,-0.034244258,-0.02199799,615.03796,466.00333,-274.5412,-143.12288,0.045078736,,,116.75675675675677
-0.010711694,-0.0020697261,-0.034527697,-0.02107393,615.04346,466.3753,-274.53735,-143.15259,0.046232298,,,116.75675675675677
-0.009714198,-0.0032923885,-0.034350775,-0.022060113,614.3348,465.6554,-274.55832,-143.13295,-0.10259033,,,116.75675675675677
-0.009551709,-0.0025667485,-0.03462113,-0.02128,615.1217,466.35315,-274.56113,-143.14124,0.06266418,,,116.75675675675677
-0.009490906,-0.0019836049,-0.034557573,-0.021372829,615.5702,466.85858,-274.54956,-143.12596,0.15684631,,,116.75675675675677
-0.0092313755,-0.0038152216,-0.03391585,-0.022585472,614.29425,465.92416,-274.5497,-143.11046,-0.11110107,,,116.75675675675677
-0.010470685,-0.0029353646,-0.033934828,-0.021981148,615.2721,466.3331,-274.54437,-143.13033,0.094246216,,,116.75675675675677
-0.010351662,-0.0016205007,-0.03479635,-0.020631472,615.57654,466.62256,-274.5283,-143.13185,0.15817931,,,116.75675675675677
-0.009661736,-0.003597533,-0.034590334,-0.021821061,614.3159,465.34326,-274.55835,-143.11559,-0.1065509,,,116.75675675675677
-0.010479039,-0.0031887183,-0.033867758,-0.021845793,614.9608,466.07437,-274.55966,-143.13948,0.028877562,,,116.75675675675677
-0.010254681,-0.002174782,-0.034228105,-0.020907992,615.38715,466.50143,-274.52045,-143.1333,0.11840698,,,116.75675675675677
-0.009973463,-0.003522293,-0.034015972,-0.022576984,613.97253,465.3595,-274.57166,-143.12129,-0.1786615,,,116.75675675675677
-0.010475899,-0.0033090238,-0.03432474,-0.021779561,614.956,466.15634,-274.53394,-143.15369,0.027864989,,,116.75675675675677
-0.010629673,-0.0021899706,-0.03446469,-0.02127098,615.06445,466.05972,-274.5556,-143.12863,0.050641477,,,116.75675675675677
-0.009851483,-0.003463225,-0.03416745,-0.022772837,614.1131,465.84,-274.56732,-143.1116,-0.14914306,,,116.75675675675677
-0.009941067,-0.002862101,-0.03408495,-0.021739269,615.34814,466.5031,-274.50998,-143.13301,0.11021667,,,116.75675675675677
-0.010031509,-0.0019480382,-0.03445693,-0.020940907,615.4125,466.50153,-274.4972,-143.11815,0.12372619,,,116.75675675675677
-0.009530368,-0.0035944686,-0.03432292,-0.022259496,614.4693,465.548,-274.53937,-143.09793,-0.07434082,,,116.75675675675677
-0.010128446,-0.0028874464,-0.033739828,-0.021838406,615.1729,466.33237,-274.5981,-143.14525,0.07341797,,,116.75675675675677
-0.010450515,-0.0019077917,-0.03410688,-0.021161512,614.60504,466.10632,-274.54013,-143.14436,-0.04583496,,,116.75675675675677
-0.0096945595,-0.0038035125,-0.03498461,-0.022707263,614.2532,465.62018,-274.54712,-143.09555,-0.11972717,,,116.75675675675677
-0.0101605775,-0.0027190973,-0.034475368,-0.02253496,615.1028,466.39716,-274.52945,-143.09312,0.058690794,,,116.75675675675677
-0.009867864,-0.0019793105,-0.03380421,-0.020361753,614.9892,466.09204,-274.4911,-143.11072,0.034837645,,,116.75675675675677
-0.009793868,-0.0038839006,-0.033718158,-0.021592561,614.3885,465.4822,-274.56796,-143.11507,-0.09131103,,,116.75675675675677
-0.01032297,-0.003917307,-0.03444362,-0.022378515,614.98285,466.42987,-274.52524,-143.15959,0.03350464,,,116.75675675675677
-0.0098579675,-0.0016657123,-0.0343611,-0.02129318,614.9154,466.1898,-274.53568,-143.11963,0.01934143,,,116.75675675675677
-0.0093911225,-0.0023293407,-0.03432697,-0.02163468,614.18896,465.7884,-274.55627,-143.09839,-0.13321106,,,116.75675675675677
-0.009775829,-0.0032456769,-0.034666713,-0.021420766,615.18585,466.256,-274.5566,-143.11624,0.07613525,,,116.75675675675677
-0.010287825,-0.0023578051,-0.034128454,-0.021950273,615.58276,466.9103,-274.4855,-143.10277,0.1594867,,,116.75675675675677
-0.009737253,-0.0034137857,-0.03436822,-0.022936225,614.3604,465.5511,-274.60764,-143.11172,-0.097207025,,,116.75675675675677
-0.01035291,-0.0031727855,-0.034800526,-0.021786531,615.1062,466.7218,-274.53864,-143.14447,0.059408568,,,116.75675675675677
-0.01025034,-0.0019108424,-0.034243017,-0.020663962,615.52374,466.59225,-274.50757,-143.12405,0.14709228,,,116.75675675675677
-0.009555883,-0.0039346297,-0.034203667,-0.02164308,614.1581,465.26004,-274.60748,-143.11507,-0.13969666,,,116.75675675675677
-0.009910901,-0.0032407318,-0.033714395,-0.021950766,615.05804,466.30347,-274.56845,-143.1269,0.049295653,,,116.75675675675677
-0.010664657,-0.002102246,-0.034606364,-0.021333905,616.2957,467.15277,-274.4993,-143.08398,0.30920655,,,116.75675675675677
-0.010451062,-0.0030652813,-0.03470286,-0.021745313,614.32574,465.55405,-274.55316,-143.11906,-0.1044873,,,116.75675675675677
-0.010008802,-0.0027784577,-0.033917367,-0.021420885,614.8736,466.11896,-274.54938,-143.11899,0.010561523,,,116.75675675675677
-0.009215264,-0.0018196381,-0.033705533,-0.02197331,615.60675,466.7588,-274.51538,-143.0713,0.16452391,,,116.75675675675677
-0.009141143,-0.0029044754,-0.034019753,-0.023189578,613.8991,465.39722,-274.55887,-143.1254,-0.1940808,,,116.75675675675677
-0.010394681,-0.003421043,-0.034791443,-0.02188252,615.5097,466.75256,-274.5507,-143.14874,0.14414428,,,116.75675675675677
-0.0113804145,-0.001818886,-0.034595463,-0.021056436,615.34546,466.41333,-274.51105,-143.09285,0.109652705,,,116.75675675675677
-0.010060939,-0.0034982974,-0.0341371,-0.022534365,614.2918,465.62708,-274.6041,-143.143,-0.111613765,,,116.75675675675677
-0.009273496,-0.0033072599,-0.034278594,-0.021829315,614.9998,466.3687,-274.57037,-143.14441,0.03706787,,,116.75675675675677
-0.009888972,-0.0019187608,-0.034278747,-0.020453993,615.0811,466.2448,-274.49384,-143.13136,0.054140624,,,116.75675675675677
-0.009517542,-0.0030565222,-0.034569178,-0.022008765,614.40784,465.54034,-274.58267,-143.11992,-0.08724792,,,116.75675675675677
-0.009417382,-0.002893077,-0.03381486,-0.022284037,615.0439,466.13187,-274.56604,-143.10211,0.04632202,,,116.75675675675677
-0.010243746,-0.002232641,-0.034837194,-0.0214628,615.045,466.43692,-274.55072,-143.10449,0.046552733,,,116.75675675675677
-0.010827435,-0.0039293533,-0.03540189,-0.022866664,613.77704,465.22723,-274.5825,-143.09723,-0.21971557,,,116.75675675675677
-0.009915373,-0.0034462686,-0.034366008,-0.022163693,615.5431,467.02786,-274.55597,-143.11823,0.1511554,,,116.75675675675677
-0.009126977,-0.0010839818,-0.03385999,-0.02076704,615.67633,466.73706,-274.4844,-143.10944,0.17913574,,,116.75675675675677
-0.009669054,-0.0034192791,-0.033915274,-0.022823613,614.21155,465.7237,-274.56326,-143.1081,-0.12846862,,,116.75675675675677
-0.010395127,-0.004120786,-0.03449024,-0.022359269,614.902,466.2926,-274.57996,-143.1548,0.016521607,,,116.75675675675677
-0.011349995,-0.0023975153,-0.03456989,-0.020619925,614.8949,466.12378,-274.52377,-143.15942,0.015034789,,,116.75675675675677
-0.010380377,-0.003124717,-0.03395129,-0.022173004,613.9071,465.30188,-274.58984,-143.13484,-0.19240172,,,116.75675675675677
-0.009797668,-0.0032891007,-0.034312915,-0.021644888,615.25653,466.3525,-274.53925,-143.12886,0.09097778,,,116.75675675675677
-0.009560667,-0.002224791,-0.03380935,-0.021139488,614.9224,465.82776,-274.5011,-143.1486,0.020815428,,,116.75675675675677
-0.009138163,-0.003656415,-0.03376488,-0.022863522,613.9869,465.51675,-274.61758,-143.11868,-0.1756494,,,116.75675675675677
-0.010532933,-0.0037726446,-0.03401061,-0.022578398,615.1305,466.28986,-274.58148,-143.14114,0.06450988,,,116.75675675675677
-0.011496603,-0.0018196234,-0.034278776,-0.020534543,615.08264,466.55286,-274.59076,-143.11255,0.05446106,,,116.75675675675677
-0.010632363,-0.0030799012,-0.033953976,-0.022289371,614.3326,465.62125,-274.5672,-143.09172,-0.10305175,,,116.75675675675677
-0.009228065,-0.0032283124,-0.034311228,-0.02248604,615.13806,466.17673,-274.56653,-143.11977,0.06609924,,,116.75675675675677
-0.009252608,-0.0020931864,-0.0343659,-0.020853654,614.9894,466.0727,-274.5438,-143.13817,0.034876097,,,116.75675675675677
-0.009785608,-0.003311966,-0.033801407,-0.022006461,614.08527,465.28354,-274.55295,-143.126,-0.15498778,,,116.75675675675677
-0.010956067,-0.0032081811,-0.034615632,-0.021859773,615.16785,466.4117,-274.5649,-143.1091,0.07235412,,,116.75675675675677
-0.010485173,-0.0018505376,-0.03487681,-0.021509761,615.2699,466.18127,-274.52902,-143.1033,0.09378479,,,116.75675675675677
-0.00908452,-0.0035928474,-0.033488195,-0.022520015,614.20325,465.32858,-274.6108,-143.13432,-0.13021179,,,116.75675675675677
-0.009371239,-0.0029590623,-0.033841625,-0.021512717,614.83105,466.26913,-274.58463,-143.12044,0.0016278076,,,116.75675675675677
-0.010397864,-0.0020682048,-0.03481971,-0.020446941,615.0019,466.3662,-274.50137,-143.1365,0.03750366,,,116.75675675675677
-0.010309728,-0.0035536727,-0.034378428,-0.02237547,614.5307,465.78223,-274.55646,-143.13876,-0.061446533,,,116.75675675675677
-0.01056064,-0.0031621032,-0.03416444,-0.02174283,615.4539,466.52216,-274.53665,-143.11058,0.1324292,,,116.75675675675677
-0.010380525,-0.0019599672,-0.034291305,-0.020649575,614.9595,466.22586,-274.52158,-143.09662,0.02859558,,,116.75675675675677
-0.008941855,-0.0033680487,-0.03409805,-0.021889692,614.4963,465.56638,-274.55798,-143.09427,-0.06867553,,,116.75675675675677
-0.009834522,-0.0028083075,-0.034212984,-0.022735309,615.0273,466.23276,-274.56415,-143.13626,0.042835694,,,116.75675675675677
-0.010263359,-0.0015827973,-0.03485274,-0.021656934,614.87024,466.091,-274.54785,-143.1171,0.009856567,,,116.75675675675677
-0.0102488,-0.0034250726,-0.034369644,-0.02211738,614.21106,465.4513,-274.55878,-143.11041,-0.12857117,,,116.75675675675677
-0.010433114,-0.0034022836,-0.033808123,-0.02180806,615.5473,466.5717,-274.509,-143.11205,0.1520398,,,116.75675675675677
-0.010045925,-0.0017748527,-0.034769274,-0.020854041,616.0206,466.6752,-274.4765,-143.08093,0.2514386,,,116.75675675675677
-0.008832993,-0.0035530496,-0.03378933,-0.02243214,614.2921,465.55817,-274.5534,-143.11781,-0.111549675,,,116.75675675675677
-0.009884391,-0.0033028114,-0.033468705,-0.02134559,615.3212,466.19476,-274.55478,-143.13382,0.104564205,,,116.75675675675677
-0.0110535715,-0.0022404254,-0.035060912,-0.020530744,615.0722,466.0997,-274.51813,-143.11575,0.052269284,,,116.75675675675677
-0.010409962,-0.0036983008,-0.034995068,-0.022975648,613.97314,465.11346,-274.5964,-143.12827,-0.17853332,,,116.75675675675677
-0.010226829,-0.0025978007,-0.034374356,-0.02249533,615.4702,466.6861,-274.57135,-143.08737,0.13585144,,,116.75675675675677
-0.009737801,-0.0020284716,-0.034429576,-0.021004673,614.5166,466.21262,-274.50833,-143.1413,-0.06440735,,,116.75675675675677
-0.008936572,-0.0030391652,-0.034081254,-0.02271263,614.13184,465.46384,-274.6174,-143.11237,-0.14520812,,,116.75675675675677
-0.010164146,-0.0026712702,-0.03470981,-0.02186259,615.03766,466.5991,-274.56317,-143.10558,0.045014646,,,116.75675675675677
-0.010511981,-0.0020871314,-0.03423941,-0.021075048,615.05664,466.06506,-274.57318,-143.12114,0.04900085,,,116.75675675675677
-0.009806987,-0.003447641,-0.034057956,-0.02278683,614.284,465.6265,-274.56787,-143.12975,-0.11325439,,,116.75675675675677
-0.010049593,-0.0023083221,-0.035331186,-0.022080561,614.69403,466.07394,-274.54745,-143.14255,-0.027147217,,,116.75675675675677
-0.009735276,-0.0014292914,-0.03456485,-0.021049097,615.18994,466.54846,-274.53296,-143.10672,0.07699402,,,116.75675675675677
-0.008835454,-0.003538314,-0.033595826,-0.022718662,614.3003,465.74384,-274.53833,-143.11977,-0.10983215,,,116.75675675675677
-0.009950258,-0.003432876,-0.035102602,-0.022238916,615.0587,466.72552,-274.55392,-143.14389,0.049436644,,,116.75675675675677
-0.0109592145,-0.002757767,-0.03421201,-0.02115072,615.2199,466.4431,-274.50827,-143.14172,0.08328735,,,116.75675675675677
-0.01040703,-0.0034238216,-0.03340878,-0.021678634,614.14386,465.61133,-274.5562,-143.10963,-0.1426831,,,116.75675675675677
-0.009732218,-0.002665015,-0.034213483,-0.020883476,615.00415,466.21506,-274.52698,-143.1415,0.037977904,,,116.75675675675677
-0.009440571,-0.0023662173,-0.034139663,-0.02122556,614.72296,466.0004,-274.49356,-143.13873,-0.021071777,,,116.75675675675677
-0.009791434,-0.003146864,-0.03391273,-0.022882797,614.5729,466.03867,-274.532,-143.10957,-0.05258972,,,116.75675675675677
-0.010328571,-0.0027781164,-0.03477547,-0.021722853,615.1709,466.40744,-274.53174,-143.10237,0.07299499,,,116.75675675675677
-0.010471411,-0.0026234442,-0.03368405,-0.021327859,614.96545,466.08386,-274.52463,-143.12947,0.029851684,,,116.75675675675677
-0.010328188,-0.0034400648,-0.03358129,-0.022840455,614.573,465.986,-274.5224,-143.09712,-0.052564085,,,116.75675675675677
-0.010379865,-0.0029734513,-0.03434366,-0.02189423,615.38135,466.10345,-274.55713,-143.10915,0.117189325,,,116.75675675675677
-0.010286314,-0.0021514236,-0.034295704,-0.020797784,615.069,466.2339,-274.53558,-143.12613,0.051589966,,,116.75675675675677
-0.009663012,-0.0030186842,-0.034543432,-0.021158367,613.9411,465.48813,-274.61356,-143.10654,-0.18526244,,,116.75675675675677
-0.009627123,-0.0030772192,-0.033876196,-0.021732006,614.9432,466.16824,-274.53687,-143.1193,0.025173338,,,116.75675675675677
-0.010221747,-0.002298998,-0.034554936,-0.021546695,614.6931,465.78766,-274.54184,-143.16722,-0.027339477,,,116.75675675675677
-0.0107811075,-0.0039304774,-0.03508564,-0.022489538,614.2614,465.37997,-274.58563,-143.14519,-0.11799682,,,116.75675675675677
-0.00991409,-0.0030034955,-0.03425166,-0.021439407,615.42816,466.21506,-274.5648,-143.15166,0.12702025,,,116.75675675675677
-0.009140222,-0.0015559009,-0.03467407,-0.020502666,614.8907,465.99786,-274.52435,-143.10089,0.01415039,,,116.75675675675677
-0.009500463,-0.0032254658,-0.03439326,-0.022168582,614.3791,465.80746,-274.5507,-143.0838,-0.09328491,,,116.75675675675677
-0.010393875,-0.0034773683,-0.033903968,-0.022083448,614.8185,466.10486,-274.55328,-143.11775,-0.0010125733,,,116.75675675675677
-0.011088021,-0.0026888782,-0.034601778,-0.021204071,614.8273,466.01797,-274.537,-143.12236,0.00083312986,,,116.75675675675677
-0.010337268,-0.0032284409,-0.034786362,-0.022232085,614.39844,465.86923,-274.58804,-143.09355,-0.0892218,,,116.75675675675677
-0.009652259,-0.0031970243,-0.034040574,-0.0221699,615.59845,466.6242,-274.5521,-143.13434,0.16278076,,,116.75675675675677
-0.01000805,-0.0018204947,-0.034447283,-0.02124311,615.5328,466.8184,-274.48602,-143.11034,0.14898926,,,116.75675675675677
-0.010224361,-0.00363822,-0.035037816,-0.022135787,614.2901,465.64554,-274.58295,-143.11786,-0.11197265,,,116.75675675675677
-0.0106151,-0.0028939038,-0.034210596,-0.022542551,615.1518,466.29974,-274.50574,-143.1499,0.06898315,,,116.75675675675677
-0.0105700055,-0.0015402169,-0.03445858,-0.021086626,615.3625,466.61478,-274.47882,-143.09169,0.11322875,,,116.75675675675677
-0.009691814,-0.0037035288,-0.03406291,-0.022420926,614.27893,465.48343,-274.5524,-143.08678,-0.11431824,,,116.75675675675677
-0.009682587,-0.0025821314,-0.033910077,-0.022547817,615.1558,466.2764,-274.5923,-143.12766,0.0698291,,,116.75675675675677
-0.0104496665,-0.0013200155,-0.034591783,-0.021077808,615.37115,466.87268,-274.45425,-143.10143,0.115048826,,,116.75675675675677
-0.010100314,-0.0041417307,-0.03411077,-0.02230077,614.09235,465.43094,-274.56345,-143.10768,-0.15350097,,,116.75675675675677
-0.01042237,-0.0033784693,-0.034342855,-0.022207633,615.46735,466.35916,-274.53043,-143.10684,0.13524902,,,116.75675675675677
-0.010619578,-0.0018373712,-0.03483201,-0.020873565,615.57623,466.9133,-274.5337,-143.10933,0.15811522,,,116.75675675675677
-0.009425164,-0.003752739,-0.034242842,-0.022708371,613.9143,465.57333,-274.60516,-143.0892,-0.19088927,,,116.75675675675677
-0.009313765,-0.003507819,-0.0347204,-0.022541076,614.82477,466.0432,-274.54517,-143.11232,0.00030761719,,,116.75675675675677
-0.010311677,-0.002100627,-0.03470291,-0.02116639,614.88727,466.01743,-274.54874,-143.15588,0.013432616,,,116.75675675675677
-0.009854267,-0.0030581248,-0.034522675,-0.022509295,614.34686,466.00217,-274.54865,-143.1068,-0.10005249,,,116.75675675675677
-0.010769143,-0.0033726555,-0.03401515,-0.022606794,614.9572,465.9725,-274.57327,-143.15762,0.028121337,,,116.75675675675677
-0.010795052,-0.001977618,-0.034654986,-0.021096481,614.9253,465.9308,-274.5533,-143.14,0.021417847,,,116.75675675675677
-0.009863563,-0.0035192433,-0.035315875,-0.02217678,614.0213,465.4912,-274.5847,-143.08823,-0.1684204,,,116.75675675675677
-0.010124013,-0.0027505544,-0.03414075,-0.022375138,614.9922,466.27966,-274.54877,-143.11209,0.0354657,,,116.75675675675677
-0.009868697,-0.0018673994,-0.033880852,-0.020888686,615.5996,466.78256,-274.52182,-143.09569,0.16302429,,,116.75675675675677
-0.009683617,-0.0036386135,-0.033410538,-0.022783538,613.9329,465.74298,-274.57632,-143.09969,-0.18697998,,,116.75675675675677
-0.010717488,-0.0034030795,-0.03397991,-0.0219041,615.51514,466.5716,-274.5388,-143.13504,0.14528503,,,116.75675675675677
-0.010454806,-0.0016617301,-0.03574062,-0.021027494,614.7183,466.47852,-274.50183,-143.14026,-0.022045897,,,116.75675675675677
-0.009080434,-0.0028685608,-0.035033848,-0.022904499,614.15436,465.537,-274.53625,-143.07233,-0.1404785,,,116.75675675675677
-0.009420552,-0.0031937156,-0.03382585,-0.0217603,615.26605,466.6389,-274.528,-143.11154,0.09297729,,,116.75675675675677
-0.0104855895,-0.0019857276,-0.033270136,-0.021103272,614.9691,466.2742,-274.56467,-143.16699,0.030620726,,,116.75675675675677
-0.010639004,-0.0036379963,-0.034034625,-0.022440946,613.59143,465.12823,-274.55295,-143.11942,-0.25869322,,,116.75675675675677
-0.0104770735,-0.0038766568,-0.035088826,-0.021679366,615.3261,466.25745,-274.55536,-143.09593,0.1055896,,,116.75675675675677
-0.009701758,-0.0021504087,-0.034428146,-0.02084153,615.14954,466.42123,-274.53738,-143.15561,0.06850891,,,116.75675675675677
-0.008656423,-0.0027722064,-0.034294043,-0.022350999,614.38336,465.6756,-274.57303,-143.12895,-0.09238769,,,116.75675675675677
-0.009411133,-0.0030799322,-0.03415104,-0.022585185,615.3295,466.44113,-274.55118,-143.15979,0.10630737,,,116.75675675675677
-0.010495287,-0.0023794656,-0.034622498,-0.02128649,615.94525,466.926,-274.509,-143.10115,0.23560913,,,116.75675675675677
-0.010667149,-0.0038653496,-0.034499653,-0.021968856,614.2348,465.8505,-274.55804,-143.07562,-0.1235852,,,116.75675675675677
-0.010430276,-0.0034829804,-0.034130264,-0.021650553,615.36206,466.5766,-274.54382,-143.09645,0.11313903,,,116.75675675675677
-0.010423203,-0.0017499949,-0.03458838,-0.021675276,614.8936,466.0274,-274.53265,-143.09767,0.014765625,,,116.75675675675677
-0.009213788,-0.0031702137,-0.034403704,-0.022705704,614.4236,465.764,-274.54486,-143.08482,-0.083941035,,,116.75675675675677
