acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.0074816775,0.014133376,-0.015711091,-0.008346484,493.72754,361.83664,-324.1222,-208.48346,0.007446899,,,135.0
0.007953566,0.011834911,-0.015607286,-0.009894401,495.1441,363.04184,-324.09198,-208.46208,0.30492553,,,135.0
0.007350866,0.011767424,-0.014659429,-0.010163534,493.68674,362.10168,-324.15903,-208.53926,-0.001121521,,,135.0
0.0076117995,0.014021277,-0.01477391,-0.008285892,493.44244,361.79184,-324.11115,-208.46811,-0.052423093,,,135.0
0.008664814,0.012299963,-0.014561984,-0.009830011,494.9548,362.6286,-324.0921,-208.42477,0.26517242,,,135.0
0.00822468,0.012714987,-0.014887691,-0.009559657,494.28568,362.36542,-324.1233,-208.43388,0.124655455,,,135.0
0.00699494,0.013681951,-0.015289365,-0.008286067,494.27112,361.97995,-324.13416,-208.50186,0.121598504,,,135.0
0.007468068,0.01182819,-0.0146600725,-0.009761312,495.54077,363.10086,-324.12982,-208.43309,0.3882257,,,135.0
0.007588022,0.012571248,-0.015307557,-0.009250035,493.93362,362.01773,-324.13257,-208.5033,0.05072479,,,135.0
0.008093971,0.014068652,-0.015784096,-0.008305752,494.6766,362.48608,-324.1249,-208.39575,0.20675078,,,135.0
0.008406619,0.011658631,-0.014714896,-0.009286484,495.02634,362.63684,-324.13678,-208.42268,0.2801944,,,135.0
0.0076098675,0.011784581,-0.01456468,-0.009491855,493.61914,361.4837,-324.18204,-208.50642,-0.015316772,,,135.0
0.00850693,0.01309802,-0.015131871,-0.008972064,493.50058,361.7228,-324.10748,-208.47415,-0.04021454,,,135.0
0.009089908,0.011932289,-0.015803605,-0.01004207,495.60608,363.26605,-324.11273,-208.38486,0.4019403,,,135.0
0.008397433,0.012675456,-0.015146667,-0.00960342,493.7509,361.69424,-324.13333,-208.52,0.012349548,,,135.0
0.007958491,0.013857922,-0.014756232,-0.007829925,492.91876,361.22168,-324.03696,-208.51183,-0.16239624,,,135.0
0.008735224,0.012089142,-0.01494856,-0.009743134,495.33655,363.29532,-324.11023,-208.4359,0.34533873,,,135.0
0.008464354,0.012446731,-0.014912706,-0.009841115,494.6117,362.51218,-324.14957,-208.4669,0.1931195,,,135.0
0.007925377,0.013887762,-0.015591831,-0.007876972,493.5611,361.57895,-324.05405,-208.46703,-0.027506102,,,135.0
0.0075771254,0.012760059,-0.015190313,-0.00925296,495.26318,363.10947,-324.0893,-208.42964,0.32993224,,,135.0
0.007940621,0.012319214,-0.0148386285,-0.009702792,494.88058,362.72736,-324.14014,-208.4315,0.24958648,,,135.0
0.008517844,0.012942181,-0.014640597,-0.009236244,494.33664,362.10416,-324.08734,-208.45763,0.13535796,,,135.0
0.007911692,0.011892263,-0.015337903,-0.009912347,495.0786,362.9255,-324.1356,-208.41415,0.29117247,,,135.0
0.0068981685,0.013033957,-0.015236577,-0.008897992,494.06985,362.0628,-324.16733,-208.52086,0.079333186,,,135.0
0.007463946,0.013989043,-0.015217393,-0.008238836,494.60074,362.3743,-324.12717,-208.41167,0.19081879,,,135.0
0.008408201,0.011509569,-0.014364347,-0.010138781,494.79056,362.68286,-324.12234,-208.45924,0.23068084,,,135.0
0.008427269,0.0122519,-0.013979087,-0.009290468,493.93405,362.3132,-324.1485,-208.47165,0.050814513,,,135.0
0.0075767217,0.014011814,-0.0149872815,-0.00783487,492.16797,360.5911,-324.0891,-208.54616,-0.32006285,,,135.0
0.0077968813,0.013282041,-0.015473825,-0.009345515,494.72076,362.689,-324.15555,-208.4621,0.21602416,,,135.0
0.0076986966,0.012358752,-0.015408832,-0.009575876,493.75485,362.10287,-324.123,-208.5278,0.013182678,,,135.0
0.008776638,0.013224738,-0.015580349,-0.009033074,492.99298,361.11734,-324.1243,-208.5224,-0.1468103,,,135.0
0.009211389,0.0120038185,-0.015169564,-0.009615026,495.017,362.6557,-324.12674,-208.45476,0.27823332,,,135.0
0.008397021,0.012442546,-0.015195076,-0.00916799,493.71133,362.15463,-324.12115,-208.52151,0.004043884,,,135.0
0.007886198,0.013746473,-0.014984838,-0.0087029105,492.73047,361.10162,-324.12027,-208.5362,-0.20193785,,,135.0
0.008284781,0.0116525395,-0.015430114,-0.010804514,495.1234,363.21494,-324.1234,-208.45213,0.30058044,,,135.0
0.008680981,0.011795469,-0.015410105,-0.0093843825,494.7253,362.71783,-324.1174,-208.46223,0.21697906,,,135.0
0.007968065,0.01384939,-0.014757183,-0.0074707703,493.92996,361.81342,-324.1226,-208.47984,0.049955748,,,135.0
0.00879787,0.013305297,-0.013954555,-0.0091307545,495.09543,363.1507,-324.11972,-208.42079,0.29470366,,,135.0
0.00828661,0.013093816,-0.014170664,-0.008999196,494.6317,362.53915,-324.15494,-208.46391,0.1973236,,,135.0
0.008776459,0.012900137,-0.01531925,-0.008651948,492.62036,361.01663,-324.12778,-208.52126,-0.22506042,,,135.0
0.00857453,0.011182747,-0.015419002,-0.009810335,495.03964,362.95126,-324.12973,-208.45824,0.28298858,,,135.0
0.006955087,0.012628737,-0.015740281,-0.008872107,494.71463,362.57135,-324.14505,-208.50015,0.21473601,,,135.0
0.006411874,0.014089612,-0.016060272,-0.008525321,494.01416,361.93866,-324.104,-208.4242,0.067637324,,,135.0
0.007816429,0.011854735,-0.015182321,-0.011028707,494.6518,362.54828,-324.15588,-208.48593,0.20154051,,,135.0
0.008680773,0.011624836,-0.013955635,-0.009939798,493.82178,362.03455,-324.14566,-208.51956,0.027236938,,,135.0
0.0075621763,0.014051329,-0.014466681,-0.0076807933,494.44583,362.4328,-324.1159,-208.47017,0.15828827,,,135.0
0.007932127,0.012813939,-0.016002838,-0.009122698,494.57465,362.62576,-324.11093,-208.46446,0.18533935,,,135.0
0.00774667,0.013077982,-0.015855586,-0.009820435,493.70898,362.03265,-324.16443,-208.51695,0.003550415,,,135.0
0.008218986,0.013013236,-0.014338254,-0.008908135,494.47626,362.44275,-324.10037,-208.4118,0.16467772,,,135.0
0.008279285,0.011902715,-0.014538283,-0.009643593,494.25613,362.2544,-324.13065,-208.46602,0.11845184,,,135.0
0.0071262685,0.012850102,-0.016161444,-0.008457265,493.4962,361.74283,-324.1136,-208.54794,-0.04113739,,,135.0
0.0077523147,0.014227245,-0.016122043,-0.008015369,494.123,362.19156,-324.10492,-208.45988,0.09049072,,,135.0
0.009126341,0.011627157,-0.014317359,-0.010403781,494.31296,362.58188,-324.1638,-208.49153,0.13038482,,,135.0
0.008482854,0.011071463,-0.013981584,-0.010327743,494.55426,362.2544,-324.14276,-208.47002,0.18105835,,,135.0
0.007390034,0.012827524,-0.015331812,-0.008308434,494.65628,362.4417,-324.0551,-208.43356,0.2024826,,,135.0
0.008306275,0.0125490865,-0.015767075,-0.009269915,494.63623,362.49774,-324.1689,-208.50891,0.1982721,,,135.0
0.008608226,0.013130744,-0.014998638,-0.009262581,493.79324,362.21942,-324.13147,-208.49835,0.02124481,,,135.0
0.008271626,0.013207221,-0.015232535,-0.008682203,494.46027,362.2594,-324.11646,-208.39604,0.16131957,,,135.0
0.009145609,0.011711781,-0.015685257,-0.00996317,494.8939,363.0409,-324.1276,-208.45055,0.25238067,,,135.0
0.007778967,0.013260467,-0.015599839,-0.008441025,494.4769,362.30618,-324.13583,-208.46518,0.16481231,,,135.0
0.007644175,0.014576812,-0.015795304,-0.008164819,493.6854,361.7809,-324.06964,-208.47159,-0.0014035034,,,135.0
0.007973944,0.011989838,-0.015038823,-0.010485209,495.0233,362.70255,-324.13092,-208.4863,0.27955353,,,135.0
0.008009331,0.011290452,-0.014984267,-0.010343949,493.37637,361.62915,-324.14694,-208.51591,-0.06629791,,,135.0
0.007819186,0.012973938,-0.015194433,-0.008430367,494.40237,362.24643,-324.1125,-208.45737,0.14916229,,,135.0
0.007905329,0.012925151,-0.015233132,-0.009302304,494.51575,362.68762,-324.10825,-208.47745,0.17297058,,,135.0
0.007516701,0.012476823,-0.014381861,-0.009191683,494.49423,362.15274,-324.12057,-208.45782,0.16845244,,,135.0
0.007117736,0.0124404095,-0.013945172,-0.008833876,495.18036,362.9697,-324.05115,-208.4146,0.31253904,,,135.0
0.008237706,0.011337508,-0.014918643,-0.009973718,495.08868,362.9426,-324.13678,-208.45,0.29328734,,,135.0
0.00806329,0.013840924,-0.015277914,-0.008517672,494.72446,362.84116,-324.09854,-208.44205,0.21679962,,,135.0
0.007658225,0.014301747,-0.015117254,-0.0073452713,495.1922,362.6922,-324.0767,-208.38412,0.31502563,,,135.0
0.007473154,0.011837775,-0.014961912,-0.0100655,494.48297,362.28683,-324.118,-208.49446,0.16608764,,,135.0
0.008415438,0.012364991,-0.013954421,-0.010779017,493.26434,361.69272,-324.12936,-208.51358,-0.089824215,,,135.0
0.009124062,0.014088492,-0.015033073,-0.008615512,494.33734,362.4561,-324.103,-208.44621,0.13550536,,,135.0
0.007831319,0.012744385,-0.016120514,-0.009363808,494.38434,362.3836,-324.1362,-208.4925,0.14537475,,,135.0
0.007950243,0.0118299015,-0.0153926425,-0.009760022,493.01434,361.63095,-324.1208,-208.56398,-0.14232421,,,135.0
0.008530639,0.013074322,-0.014345674,-0.009006731,495.46445,363.0537,-324.10596,-208.37926,0.37219757,,,135.0
0.00911066,0.011547023,-0.015026881,-0.010138516,494.2673,362.1382,-324.13684,-208.48256,0.12079742,,,135.0
0.007902546,0.012952568,-0.015827999,-0.008624507,493.38873,361.5826,-324.12027,-208.51436,-0.06370239,,,135.0
0.0074781138,0.013628302,-0.014875712,-0.0067760334,495.47168,363.04507,-324.0727,-208.34128,0.3737164,,,135.0
0.009024117,0.01207874,-0.014857678,-0.009194599,494.22086,362.27402,-324.16357,-208.47168,0.11104339,,,135.0
0.007976965,0.012582097,-0.015064616,-0.009930363,494.56378,362.44226,-324.14386,-208.42964,0.18305786,,,135.0
0.00810515,0.01364729,-0.015075571,-0.009010223,493.79327,362.1795,-324.08966,-208.49315,0.02125122,,,135.0
0.007822969,0.012707557,-0.015365503,-0.00874147,495.037,362.62854,-324.14484,-208.46733,0.28243104,,,135.0
0.008242923,0.012486779,-0.015417316,-0.009462129,493.904,362.30188,-324.13693,-208.48831,0.044501953,,,135.0
0.008481825,0.012643831,-0.015231753,-0.009234678,493.9866,361.9107,-324.07208,-208.43076,0.06185028,,,135.0
0.0080643995,0.01177319,-0.014852408,-0.010228799,494.61548,362.54385,-324.1407,-208.43924,0.19391418,,,135.0
0.0076364004,0.013141932,-0.014800597,-0.009631794,494.3443,362.44058,-324.15576,-208.51416,0.13696654,,,135.0
0.0075255265,0.01413946,-0.015078078,-0.0077245445,494.7485,362.47913,-324.12515,-208.43852,0.22184967,,,135.0
0.008433216,0.011483257,-0.014638141,-0.009928677,494.09503,362.315,-324.13788,-208.5211,0.08462036,,,135.0
0.0075816866,0.0129002035,-0.0151533885,-0.009203294,495.5042,363.246,-324.13516,-208.41545,0.3805481,,,135.0
0.007816151,0.014011536,-0.0151981,-0.008370048,495.0655,362.84955,-324.10043,-208.38188,0.28841674,,,135.0
0.008021662,0.012461575,-0.014083835,-0.009915847,494.04315,362.28076,-324.1443,-208.52382,0.07372558,,,135.0
0.00805326,0.01260119,-0.01410008,-0.008752095,493.08633,361.4509,-324.1546,-208.56456,-0.12720612,,,135.0
0.008308845,0.013196907,-0.015627086,-0.008019797,494.7123,362.7502,-324.1054,-208.38667,0.21424896,,,135.0
0.008056102,0.011884806,-0.015823625,-0.010784707,493.99182,362.4251,-324.13037,-208.50844,0.06294616,,,135.0
0.008030642,0.012125947,-0.015120094,-0.010061679,494.91327,362.74802,-324.11282,-208.45055,0.25645018,,,135.0
0.008211505,0.013704483,-0.014468477,-0.00825506,493.22815,361.89786,-324.0702,-208.49907,-0.097424924,,,135.0
0.008064011,0.011063548,-0.015190918,-0.009727173,493.73108,362.0569,-324.12976,-208.5169,0.008190308,,,135.0
0.008285986,0.012263604,-0.015654072,-0.00977805,493.33405,361.83524,-324.13455,-208.5059,-0.07518677,,,135.0
0.00857529,0.014377705,-0.015201546,-0.007903258,495.78925,363.24606,-324.10764,-208.35858,0.44040525,,,135.0
0.008784629,0.012667153,-0.014335939,-0.009420378,494.01993,362.18915,-324.0837,-208.52783,0.06884857,,,135.0
0.007934242,0.012654669,-0.015488606,-0.0093463985,493.51785,361.90134,-324.08987,-208.48618,-0.03658722,,,135.0
0.008390696,0.013517179,-0.01606054,-0.008352181,493.93982,362.3154,-324.0882,-208.42024,0.052025754,,,135.0
0.008200682,0.011757059,-0.015366297,-0.009971843,494.1244,362.47012,-324.0954,-208.48975,0.09078552,,,135.0
0.00787496,0.011542475,-0.01490858,-0.009611378,494.68945,362.90985,-324.1407,-208.47246,0.20944884,,,135.0
0.0077207563,0.013018422,-0.014365089,-0.0085521275,495.07385,362.89273,-324.09222,-208.35973,0.29017273,,,135.0
0.008233378,0.011576731,-0.015180438,-0.009856017,494.11533,362.1564,-324.16858,-208.501,0.08888214,,,135.0
0.007784924,0.012300987,-0.015352766,-0.009600229,493.66232,362.01938,-324.10913,-208.48253,-0.006248474,,,135.0
0.0071561188,0.014123034,-0.014917724,-0.007379314,495.6016,362.93246,-324.12082,-208.43272,0.4009982,,,135.0
0.007130441,0.012630453,-0.014684623,-0.009769471,493.78375,362.03046,-324.10696,-208.48553,0.019251708,,,135.0
0.008341107,0.0126857925,-0.015081086,-0.0100117875,494.44696,362.6891,-324.17322,-208.4199,0.15852539,,,135.0
0.009032928,0.014236221,-0.015334155,-0.007829078,493.8719,361.85443,-324.08395,-208.43762,0.037760008,,,135.0
0.008215417,0.01211246,-0.014530149,-0.008744903,493.8706,362.5123,-324.10718,-208.51163,0.037490845,,,135.0
0.007267918,0.012188312,-0.014639893,-0.01000592,495.12366,363.13422,-324.15405,-208.42488,0.3006317,,,135.0
0.007760669,0.013200064,-0.016194753,-0.009793032,494.68945,362.284,-324.09805,-208.40367,0.20944884,,,135.0
0.008067114,0.011862726,-0.015294304,-0.009920176,493.28436,361.5982,-324.10724,-208.52713,-0.08562011,,,135.0
0.007918984,0.012105506,-0.015329853,-0.009284297,494.47488,362.4243,-324.1062,-208.47298,0.16438934,,,135.0
0.0073366277,0.013773879,-0.015134377,-0.008225454,494.15237,362.01855,-324.08566,-208.45244,0.09666229,,,135.0
0.007475908,0.011630851,-0.014585517,-0.009847301,493.31366,361.72964,-324.08102,-208.5355,-0.07946777,,,135.0
0.008926056,0.012459958,-0.014507561,-0.00997732,494.2596,362.48746,-324.14474,-208.4715,0.11918243,,,135.0
0.008856856,0.014830266,-0.015110375,-0.0076995445,495.1538,362.5663,-324.0757,-208.37068,0.3069635,,,135.0
0.007832102,0.0132462755,-0.015957074,-0.008321091,493.8369,362.13388,-324.13568,-208.50806,0.030415649,,,135.0
0.007238362,0.012473126,-0.015184943,-0.009372024,494.00412,362.1206,-324.1616,-208.49191,0.06552887,,,135.0
0.009432549,0.013461246,-0.015618469,-0.009289472,495.2058,362.83505,-324.087,-208.43246,0.3178839,,,135.0
0.008936302,0.012164585,-0.015069962,-0.010326182,493.53958,362.09015,-324.077,-208.51756,-0.03202423,,,135.0
0.0071716406,0.012322779,-0.014854735,-0.009645657,493.693,362.0802,-324.11465,-208.47844,0.00019226073,,,135.0
0.0074269874,0.013612339,-0.015802177,-0.008063681,493.74127,361.9138,-324.04355,-208.45827,0.01033081,,,135.0
0.008744147,0.011433755,-0.0150854895,-0.010102708,493.64255,362.1539,-324.1447,-208.56216,-0.010401306,,,135.0
0.009015539,0.012849147,-0.014610637,-0.009829921,493.50845,361.7078,-324.17972,-208.51778,-0.038561095,,,135.0
0.0080654565,0.01482553,-0.014692263,-0.008470108,495.1763,363.11227,-324.0841,-208.34654,0.3116867,,,135.0
0.0075615174,0.012666481,-0.015251414,-0.00898623,492.91113,361.6657,-324.11786,-208.54721,-0.16399841,,,135.0
0.008289041,0.012541369,-0.015225584,-0.00899019,494.85947,362.54962,-324.15512,-208.43474,0.24515167,,,135.0
0.009602016,0.014060693,-0.015283966,-0.008648428,493.74844,361.73245,-324.06747,-208.4533,0.011836853,,,135.0
0.008541836,0.0124319615,-0.014812083,-0.009882593,492.8234,361.40833,-324.1197,-208.57036,-0.1824234,,,135.0
0.0062068915,0.012229946,-0.014332623,-0.009420732,495.00958,363.14835,-324.1379,-208.4418,0.27667603,,,135.0
0.007090151,0.01319142,-0.016034447,-0.008591221,495.20978,362.98068,-324.0995,-208.36581,0.31871703,,,135.0
0.0084391115,0.011474042,-0.015878802,-0.009916241,493.10077,361.9501,-324.1193,-208.55023,-0.1241748,,,135.0
0.008401625,0.011469385,-0.014948788,-0.009635388,492.837,361.61774,-324.15128,-208.54341,-0.17956512,,,135.0
0.0076153968,0.013953899,-0.014281449,-0.008228537,494.43668,362.29385,-324.07736,-208.4079,0.15636566,,,135.0
0.007873334,0.012647796,-0.014761047,-0.009231455,493.58453,361.46536,-324.10193,-208.52788,-0.022584228,,,135.0
0.00824976,0.012645517,-0.015695117,-0.009835637,494.47028,362.59863,-324.11417,-208.44955,0.16342163,,,135.0
0.00768789,0.013599878,-0.015618509,-0.008488209,493.76065,362.0395,-324.03864,-208.45778,0.014400329,,,135.0
0.008271031,0.012205929,-0.015299753,-0.009767558,493.12482,361.43942,-324.1106,-208.54805,-0.119124755,,,135.0
0.0081878565,0.0135421185,-0.014646019,-0.009304501,494.08206,362.233,-324.07556,-208.474,0.08189666,,,135.0
0.008780424,0.014250485,-0.01540011,-0.008536373,497.00806,363.93893,-324.12177,-208.3478,0.6963556,,,135.0
0.0080954945,0.011039065,-0.015133888,-0.0099362675,493.35226,361.63022,-324.09082,-208.53664,-0.071360774,,,135.0
0.0078092013,0.010895787,-0.014977998,-0.009605238,494.20486,362.46127,-324.14874,-208.49738,0.10768524,,,135.0
0.0075572897,0.014085448,-0.015616196,-0.007914846,494.92007,362.8788,-324.10095,-208.43411,0.25787932,,,135.0
0.008086403,0.0122962175,-0.015242268,-0.010333432,493.14948,361.32495,-324.11325,-208.5366,-0.11394653,,,135.0
0.008181899,0.011965021,-0.015046796,-0.009517058,495.59763,362.95734,-324.1089,-208.43623,0.40016508,,,135.0
0.008193247,0.013054369,-0.01487858,-0.008222525,494.97043,362.72192,-324.11124,-208.39749,0.26845366,,,135.0
0.007800671,0.012706828,-0.014494104,-0.00851792,493.05292,361.55457,-324.0991,-208.51628,-0.13422363,,,135.0
0.006607851,0.013355605,-0.015269935,-0.008896128,494.91483,362.91245,-324.1489,-208.45078,0.25677702,,,135.0
0.008058459,0.013525806,-0.01563759,-0.009038597,494.4768,362.71524,-324.1108,-208.4524,0.16479309,,,135.0
0.008643942,0.011109252,-0.015043543,-0.0104137445,493.4327,361.71887,-324.12622,-208.52661,-0.054467466,,,135.0
0.008191304,0.011891289,-0.014672372,-0.009426892,494.392,362.09174,-324.09094,-208.49785,0.14698333,,,135.0
0.0074354946,0.014239207,-0.015955871,-0.008508369,493.98868,362.22653,-324.12277,-208.49532,0.06228607,,,135.0
0.007058007,0.012519307,-0.015907103,-0.011183509,492.53534,361.41425,-324.07153,-208.55438,-0.24291503,,,135.0
0.007927984,0.011965964,-0.015627282,-0.010009336,494.8773,362.6063,-324.14008,-208.48303,0.24889433,,,135.0
0.008541997,0.013848306,-0.015298975,-0.008061114,496.35495,363.87982,-324.11945,-208.36473,0.55920315,,,135.0
0.008613719,0.012304,-0.014517956,-0.008916218,493.2656,361.62128,-324.10965,-208.50679,-0.08956146,,,135.0
0.007284983,0.01342483,-0.014561709,-0.008885559,494.4168,362.424,-324.13803,-208.44861,0.1521936,,,135.0
0.00812277,0.014138098,-0.015456217,-0.008363752,494.33487,361.97186,-324.064,-208.41194,0.13498627,,,135.0
0.009119294,0.011979905,-0.015333108,-0.010227983,493.13647,361.19406,-324.12057,-208.54393,-0.11667663,,,135.0
0.008225829,0.011844398,-0.014148822,-0.009263055,493.8578,361.9521,-324.10385,-208.46869,0.034799192,,,135.0
0.007854304,0.013729458,-0.015939698,-0.008825908,495.39865,363.22733,-324.09357,-208.40956,0.3583804,,,135.0
0.0077444036,0.01184793,-0.01597893,-0.010547566,493.13467,361.50436,-324.08975,-208.51251,-0.117054746,,,135.0
0.008508177,0.011436857,-0.015080002,-0.010601694,494.56567,362.32956,-324.14432,-208.47543,0.1834552,,,135.0
0.007907182,0.0134200705,-0.016099053,-0.008225036,496.13083,363.8167,-324.1277,-208.38852,0.5121377,,,135.0
0.0081004035,0.012115809,-0.015676936,-0.009261937,493.09155,361.46442,-324.12946,-208.50887,-0.12611023,,,135.0
0.007860142,0.013652086,-0.014799729,-0.008409969,494.6656,362.5377,-324.12537,-208.45137,0.20443726,,,135.0
0.008560864,0.014556531,-0.014123088,-0.00861124,493.98462,362.08813,-324.07858,-208.48892,0.061433714,,,135.0
0.00933533,0.011639984,-0.014616523,-0.00989952,492.98636,361.5656,-324.11935,-208.55672,-0.14820099,,,135.0
0.006939172,0.012309693,-0.015254685,-0.009582839,493.62665,361.74097,-324.1262,-208.53792,-0.013740234,,,135.0
0.0076171043,0.014208777,-0.015842196,-0.008188422,495.06076,362.91,-324.1077,-208.43929,0.2874234,,,135.0
0.008285471,0.011905977,-0.015870288,-0.010032316,492.8801,361.4537,-324.08118,-208.54338,-0.17051604,,,135.0
0.007698415,0.010766545,-0.014091327,-0.010606507,494.00092,361.9481,-324.11414,-208.45761,0.064855956,,,135.0
0.006912527,0.013423692,-0.01492944,-0.008390066,494.37476,362.47888,-324.06723,-208.41568,0.14336242,,,135.0
0.0073460266,0.012835375,-0.015071518,-0.009246864,493.04233,361.73773,-324.07324,-208.53194,-0.13644744,,,135.0
0.0076668668,0.012786361,-0.015216743,-0.009026154,493.9614,361.75845,-324.15308,-208.48836,0.0565567,,,135.0
0.0085193375,0.014447254,-0.015571567,-0.008508351,495.21475,362.6958,-324.14584,-208.47278,0.31976163,,,135.0
0.009613547,0.012401243,-0.014932028,-0.010051132,493.59998,361.83957,-324.07196,-208.48488,-0.01934143,,,135.0
0.007831564,0.014026851,-0.014449333,-0.009430542,493.08865,361.8097,-324.13425,-208.54947,-0.12671906,,,135.0
0.008343957,0.014918117,-0.015004913,-0.0076303594,495.88632,363.28015,-324.09384,-208.37657,0.46079132,,,135.0
0.008322928,0.012227299,-0.016349284,-0.01042669,493.55588,361.87262,-324.06213,-208.47186,-0.02860199,,,135.0
0.008020268,0.010975223,-0.016054524,-0.010258657,494.04544,362.0826,-324.16574,-208.46863,0.07420623,,,135.0
0.0083885575,0.013576662,-0.015672002,-0.009061623,495.93872,363.23505,-324.0824,-208.35449,0.47179502,,,135.0
0.009127958,0.012768976,-0.015007691,-0.009064878,493.06067,361.6595,-324.07904,-208.52208,-0.13259582,,,135.0
0.0075163273,0.011677355,-0.014403917,-0.009134111,493.67026,362.138,-324.10303,-208.47826,-0.004582214,,,135.0
0.0074873995,0.012096872,-0.01538271,-0.008470231,495.7287,363.39752,-324.11957,-208.44402,0.42769042,,,135.0
0.009403385,0.012043775,-0.015300403,-0.0093946885,492.9372,361.43896,-324.0436,-208.51006,-0.15852539,,,135.0
0.008642869,0.013386786,-0.014790165,-0.008370869,493.52826,361.42978,-324.15924,-208.52887,-0.034401853,,,135.0
0.008376077,0.014618278,-0.014641438,-0.007341855,494.8175,362.68637,-324.08987,-208.41559,0.23633972,,,135.0
