acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.01374081,0.01745401,-0.009062191,-0.0028190683,474.27466,354.31332,-359.1833,-237.8859,-0.0133877555,,,130.90909090909093
0.013869894,0.014285627,-0.00827822,-0.006501251,475.93173,355.38864,-359.18585,-237.8905,0.33459777,,,130.90909090909093
0.014602811,0.013199267,-0.0075951302,-0.00706575,475.92712,355.28226,-359.1824,-237.86247,0.33363006,,,130.90909090909093
0.013638346,0.017205177,-0.008482734,-0.003009382,473.82635,353.89563,-359.16916,-237.90993,-0.10753143,,,130.90909090909093
0.013741911,0.014252802,-0.008309229,-0.006675611,474.7772,354.62216,-359.17615,-237.87833,0.09214416,,,130.90909090909093
0.014287242,0.014455966,-0.008482915,-0.00680242,475.53476,354.69125,-359.19016,-237.9142,0.25123352,,,130.90909090909093
0.0140231075,0.017003065,-0.009533703,-0.0029692657,474.67157,354.24255,-359.16824,-237.89523,0.06996368,,,130.90909090909093
0.01425329,0.012462823,-0.007924731,-0.0075537767,474.886,354.524,-359.19873,-237.90495,0.11499114,,,130.90909090909093
0.013975135,0.012634195,-0.007649463,-0.0077713258,475.90335,355.50967,-359.2166,-237.89531,0.3286377,,,130.90909090909093
0.013638046,0.017398853,-0.0084851645,-0.0029142187,476.47498,355.7543,-359.20847,-237.87025,0.44867888,,,130.90909090909093
0.0132279135,0.013906793,-0.00907449,-0.0064987033,475.34012,354.94077,-359.19254,-237.90994,0.21035887,,,130.90909090909093
0.013577337,0.013062736,-0.009196359,-0.0073876656,475.19632,354.8554,-359.18942,-237.91728,0.18016113,,,130.90909090909093
0.014192594,0.017016433,-0.008293926,-0.0035067245,474.88315,354.6964,-359.17624,-237.89473,0.11439514,,,130.90909090909093
0.014250566,0.014419978,-0.007923202,-0.0066015106,473.7372,354.02637,-359.1981,-237.8898,-0.12625122,,,130.90909090909093
0.013730959,0.013829813,-0.008230867,-0.0066651534,474.7635,354.30356,-359.20078,-237.89061,0.08926666,,,130.90909090909093
0.013943169,0.017455924,-0.0085884,-0.0034236202,473.52637,353.77252,-359.1845,-237.91154,-0.17052886,,,130.90909090909093
0.014312051,0.0132953515,-0.008211224,-0.007029183,475.45,354.8205,-359.20013,-237.8988,0.23343658,,,130.90909090909093
0.014584315,0.013037454,-0.008063689,-0.0075145755,474.71637,354.62695,-359.19586,-237.92224,0.07937164,,,130.90909090909093
0.013041151,0.017705282,-0.009309911,-0.0030773215,474.9093,355.067,-359.19385,-237.92459,0.11988739,,,130.90909090909093
0.012698922,0.013886043,-0.008888811,-0.006558979,475.57935,355.05142,-359.18192,-237.85875,0.2605966,,,130.90909090909093
0.0131404605,0.013293968,-0.008393979,-0.00796765,474.28525,354.21527,-359.16238,-237.93854,-0.01116394,,,130.90909090909093
0.014704714,0.016306406,-0.007918819,-0.0038925929,475.3069,354.99286,-359.17664,-237.8621,0.20337981,,,130.90909090909093
0.014540702,0.013539824,-0.007316929,-0.0062013827,474.99615,354.89798,-359.1634,-237.92969,0.13812652,,,130.90909090909093
0.01388946,0.013833559,-0.008739813,-0.007098365,473.67273,353.9556,-359.16412,-237.91754,-0.13979279,,,130.90909090909093
0.01437448,0.017723728,-0.00885173,-0.00338233,474.76044,354.8511,-359.17245,-237.90526,0.08862579,,,130.90909090909093
0.014098559,0.013958867,-0.008170723,-0.006273577,475.49768,355.00446,-359.18338,-237.89157,0.24344695,,,130.90909090909093
0.013601134,0.013091129,-0.0079318965,-0.0069621936,474.87448,354.5128,-359.1763,-237.89023,0.11257507,,,130.90909090909093
0.012901682,0.017258976,-0.009571977,-0.0036083057,475.45044,355.12555,-359.18436,-237.88959,0.2335263,,,130.90909090909093
0.0138412025,0.014420726,-0.008743142,-0.007144348,475.47055,355.21783,-359.16507,-237.87595,0.23774962,,,130.90909090909093
0.014528883,0.012630917,-0.008054454,-0.0073016365,473.9348,354.27182,-359.16522,-237.92079,-0.084754944,,,130.90909090909093
0.013511834,0.016437337,-0.009180193,-0.0040670596,474.9223,354.64835,-359.16837,-237.88615,0.12261749,,,130.90909090909093
0.013811696,0.013820424,-0.008330448,-0.0070130527,475.3184,355.09995,-359.18085,-237.87984,0.2057959,,,130.90909090909093
0.013842265,0.014636554,-0.008181754,-0.006740444,472.8078,353.24054,-359.19083,-237.91254,-0.3214279,,,130.90909090909093
0.014783979,0.017545022,-0.00885778,-0.0031772733,475.72772,355.10666,-359.16086,-237.86447,0.29175568,,,130.90909090909093
0.014642338,0.013633881,-0.007993566,-0.0069704102,475.84515,355.36267,-359.18546,-237.85854,0.31641632,,,130.90909090909093
0.013445149,0.01320023,-0.007511674,-0.007753752,474.03445,353.7624,-359.1755,-237.92964,-0.06383056,,,130.90909090909093
0.0137450425,0.01705524,-0.0087880865,-0.0034577893,474.9807,354.5907,-359.20685,-237.91875,0.13488372,,,130.90909090909093
0.013812754,0.014100249,-0.009516038,-0.006413851,475.0546,354.6792,-359.18686,-237.86986,0.15039916,,,130.90909090909093
0.013283321,0.0131513225,-0.008516423,-0.007259559,475.7188,355.05197,-359.1446,-237.87622,0.28988433,,,130.90909090909093
0.013434892,0.017263852,-0.008233293,-0.003453967,474.91476,354.71103,-359.183,-237.89761,0.12103454,,,130.90909090909093
0.01410883,0.014288695,-0.008817611,-0.00728096,474.98843,354.87122,-359.18677,-237.92838,0.13650513,,,130.90909090909093
0.014908559,0.013499917,-0.00788188,-0.0070572924,474.70596,354.50266,-359.1771,-237.89948,0.07718628,,,130.90909090909093
0.014147512,0.017471008,-0.007950974,-0.0029833142,474.53555,354.29016,-359.1724,-237.86916,0.041400146,,,130.90909090909093
0.013495128,0.013774567,-0.008974787,-0.0072834813,475.03064,354.51224,-359.16254,-237.90279,0.14536834,,,130.90909090909093
0.013768514,0.013141492,-0.008439641,-0.007811933,474.69263,354.56766,-359.18173,-237.88423,0.07438568,,,130.90909090909093
0.014224133,0.017544772,-0.008256004,-0.0030713833,474.13977,353.77054,-359.17313,-237.87338,-0.041714173,,,130.90909090909093
0.014260946,0.014194704,-0.008370575,-0.0059058564,476.0232,355.73196,-359.18524,-237.91684,0.35380462,,,130.90909090909093
0.013444155,0.013193035,-0.008741395,-0.007560188,475.22302,354.81738,-359.18427,-237.86234,0.18576874,,,130.90909090909093
0.013657956,0.01653397,-0.00865331,-0.0037024512,473.89124,353.93817,-359.16858,-237.87875,-0.09390655,,,130.90909090909093
0.014358252,0.01387655,-0.008561553,-0.0063213864,475.31332,355.20535,-359.16614,-237.89339,0.20473205,,,130.90909090909093
0.014025712,0.013218623,-0.008585335,-0.0075877425,475.50168,355.15018,-359.18814,-237.89009,0.24428649,,,130.90909090909093
0.013886424,0.017073918,-0.00920835,-0.0031790491,474.91095,354.41672,-359.14017,-237.87276,0.120233454,,,130.90909090909093
0.014138685,0.013856714,-0.008114753,-0.0068301987,474.3933,354.45755,-359.16428,-237.91997,0.011529235,,,130.90909090909093
0.014449731,0.013392079,-0.0076505416,-0.0073945792,475.16855,355.0342,-359.17288,-237.91258,0.17432922,,,130.90909090909093
0.01423977,0.017616112,-0.009162829,-0.0034519914,475.1194,354.81354,-359.1675,-237.8889,0.16400482,,,130.90909090909093
0.013631918,0.013970227,-0.008817065,-0.006296367,473.43518,353.74164,-359.1749,-237.90012,-0.18967803,,,130.90909090909093
0.013533326,0.013027904,-0.008422338,-0.0071536102,476.9778,356.3013,-359.18835,-237.91771,0.55427486,,,130.90909090909093
0.013774304,0.016669806,-0.007902137,-0.0038148062,475.2946,354.8268,-359.15845,-237.89072,0.20079711,,,130.90909090909093
0.013783776,0.014050007,-0.008095693,-0.006621895,474.2981,354.3769,-359.1476,-237.89928,-0.008465881,,,130.90909090909093
0.013351459,0.0129390545,-0.00875274,-0.0076395012,475.32748,355.0909,-359.1847,-237.87848,0.20770568,,,130.90909090909093
0.01458961,0.01628288,-0.008965429,-0.0028988027,475.7452,355.50342,-359.17203,-237.91068,0.29542786,,,130.90909090909093
0.014495419,0.014233024,-0.0073645683,-0.006004953,474.60052,354.2395,-359.1706,-237.89484,0.05504425,,,130.90909090909093
0.01396447,0.013652945,-0.006678986,-0.0077705714,474.21954,354.2935,-359.19,-237.91988,-0.024961852,,,130.90909090909093
0.012712706,0.016812673,-0.009154463,-0.0041969633,475.04797,354.73505,-359.1761,-237.85893,0.14900848,,,130.90909090909093
0.013192212,0.013927008,-0.009580517,-0.006600514,474.42184,354.42368,-359.18268,-237.88887,0.01752136,,,130.90909090909093
0.014060932,0.013420825,-0.008423376,-0.0062420894,475.2694,354.86658,-359.20047,-237.92242,0.19550994,,,130.90909090909093
0.013546225,0.01775978,-0.00889192,-0.0028902262,475.842,355.33423,-359.18665,-237.87534,0.3157562,,,130.90909090909093
0.013776891,0.013668847,-0.008446241,-0.007573453,474.2931,354.337,-359.18192,-237.91103,-0.009516906,,,130.90909090909093
0.014447846,0.012869208,-0.0071489466,-0.00670531,476.1466,355.37503,-359.19135,-237.93117,0.37972137,,,130.90909090909093
0.014472509,0.017301204,-0.008161224,-0.002420198,474.94687,354.4702,-359.1479,-237.88705,0.12777649,,,130.90909090909093
0.014011855,0.013812212,-0.009098357,-0.007253573,475.00967,354.83823,-359.16797,-237.87917,0.14096557,,,130.90909090909093
0.013300775,0.012347156,-0.009203561,-0.00854535,474.22818,354.0884,-359.18234,-237.90222,-0.023148192,,,130.90909090909093
0.014035751,0.016484935,-0.008362466,-0.0033550358,476.311,355.77365,-359.158,-237.8783,0.41424498,,,130.90909090909093
0.014456168,0.014735537,-0.008528258,-0.006037215,475.32687,354.71182,-359.1977,-237.89027,0.20757751,,,130.90909090909093
0.014048819,0.012854753,-0.00767851,-0.007529491,474.88474,354.82132,-359.1761,-237.91786,0.11472839,,,130.90909090909093
0.013268726,0.017044604,-0.008751595,-0.0028507696,475.15405,354.9774,-359.198,-237.9259,0.1712851,,,130.90909090909093
0.013471395,0.014478941,-0.008873854,-0.0063536065,475.6957,355.0396,-359.19113,-237.8609,0.28503296,,,130.90909090909093
0.013992356,0.013576744,-0.008521533,-0.0074428055,474.0867,354.18362,-359.17325,-237.8956,-0.052858885,,,130.90909090909093
0.013550803,0.016972462,-0.00899858,-0.0035645808,475.6606,355.15942,-359.18997,-237.85693,0.27766296,,,130.90909090909093
0.014048404,0.013701348,-0.008015278,-0.0068309833,475.04443,354.74097,-359.184,-237.87996,0.14826506,,,130.90909090909093
0.014451353,0.013481441,-0.008211624,-0.007776651,474.09137,354.2132,-359.16803,-237.9496,-0.051878355,,,130.90909090909093
0.014354941,0.017032916,-0.0082617,-0.0037944724,475.5514,355.5135,-359.15906,-237.90024,0.25472626,,,130.90909090909093
0.0136656165,0.013546754,-0.008522842,-0.006853448,476.40308,355.50693,-359.2237,-237.90443,0.43358,,,130.90909090909093
0.013476466,0.013494264,-0.008872085,-0.007280817,474.44476,354.39285,-359.17224,-237.93437,0.022334289,,,130.90909090909093
0.013758664,0.017405972,-0.009135276,-0.0029931518,474.72437,354.5127,-359.17035,-237.91441,0.08105072,,,130.90909090909093
0.013765738,0.014371205,-0.00859084,-0.006662092,475.63885,355.1704,-359.1789,-237.8766,0.27309355,,,130.90909090909093
0.0135482075,0.0126385065,-0.008524831,-0.0075790687,474.3024,354.192,-359.15784,-237.89732,-0.0075622555,,,130.90909090909093
0.01424642,0.017379653,-0.008765871,-0.0030410965,474.73492,354.4117,-359.17325,-237.89493,0.08326813,,,130.90909090909093
0.014370488,0.01526762,-0.00842916,-0.005572095,475.04788,354.78372,-359.17282,-237.88713,0.14898926,,,130.90909090909093
0.014753494,0.013643073,-0.0076863393,-0.0082984455,474.36584,354.5359,-359.15894,-237.89954,0.0057614134,,,130.90909090909093
0.014133571,0.01656189,-0.008578129,-0.004218193,475.8905,355.4734,-359.19275,-237.91078,0.32593963,,,130.90909090909093
0.013695116,0.013302007,-0.008963293,-0.0067568226,475.41803,355.02167,-359.1609,-237.86215,0.22672027,,,130.90909090909093
0.014197237,0.013594011,-0.009395126,-0.007830033,474.67767,354.39764,-359.18845,-237.89607,0.07124542,,,130.90909090909093
0.01378717,0.017267114,-0.0090088155,-0.0040251603,475.57855,355.32562,-359.17087,-237.8808,0.26042998,,,130.90909090909093
0.014485341,0.013458879,-0.007377976,-0.0064994697,476.14285,355.75363,-359.20532,-237.9144,0.3789331,,,130.90909090909093
0.013864848,0.012728439,-0.007312871,-0.0071524587,475.33316,354.92682,-359.17285,-237.90916,0.2088977,,,130.90909090909093
0.01450035,0.017436383,-0.0090784775,-0.0029278484,473.56992,353.93073,-359.18475,-237.9066,-0.16138366,,,130.90909090909093
0.013422907,0.015163964,-0.009741908,-0.0058763633,475.89658,355.69083,-359.19348,-237.8909,0.32721496,,,130.90909090909093
0.013035186,0.013369062,-0.007985676,-0.0073091085,475.0795,354.68674,-359.19424,-237.89726,0.15562865,,,130.90909090909093
0.014366037,0.016360788,-0.008504306,-0.0031466438,473.82587,354.13504,-359.19363,-237.93376,-0.10763397,,,130.90909090909093
0.014960824,0.015024739,-0.0080189705,-0.0073287245,475.5807,355.09692,-359.18463,-237.88106,0.2608786,,,130.90909090909093
0.014643364,0.013323039,-0.007560697,-0.0080502685,474.59564,354.54944,-359.18805,-237.86378,0.05401886,,,130.90909090909093
0.012172095,0.016831627,-0.0092113195,-0.0038498265,474.42978,354.24902,-359.1613,-237.90065,0.019187622,,,130.90909090909093
0.013081163,0.013657362,-0.008974582,-0.0072650607,474.9227,354.5817,-359.1789,-237.91824,0.1227008,,,130.90909090909093
0.014343666,0.012969969,-0.008697667,-0.0072216196,475.73727,355.01245,-359.17227,-237.87949,0.29376158,,,130.90909090909093
0.014563243,0.017020492,-0.008745073,-0.0029116108,476.1821,355.13324,-359.17496,-237.83813,0.38717467,,,130.90909090909093
0.01419015,0.014460753,-0.007325493,-0.005907418,475.78403,355.0052,-359.1935,-237.8927,0.3035797,,,130.90909090909093
0.013317369,0.0139520895,-0.007547236,-0.007305144,475.40106,355.0266,-359.20337,-237.91061,0.22315703,,,130.90909090909093
0.014126699,0.016543292,-0.008391913,-0.0031961757,474.75116,354.39236,-359.208,-237.88583,0.08667755,,,130.90909090909093
0.013857285,0.013411127,-0.009137854,-0.0063275765,474.9296,354.75027,-359.1868,-237.89671,0.124149166,,,130.90909090909093
0.013676491,0.013470087,-0.008260185,-0.007877582,475.75507,355.35385,-359.1978,-237.89896,0.29749787,,,130.90909090909093
0.014068216,0.018287994,-0.0074099516,-0.0028893559,476.11807,355.57208,-359.16705,-237.90654,0.37372923,,,130.90909090909093
0.014279122,0.014771895,-0.008765213,-0.0067726574,474.6075,354.59198,-359.168,-237.9233,0.056511838,,,130.90909090909093
0.0147464685,0.012336994,-0.00830333,-0.008189205,475.86255,355.188,-359.18008,-237.90488,0.32006925,,,130.90909090909093
0.013452618,0.01661929,-0.009390119,-0.0033706354,476.01733,355.6114,-359.2018,-237.87457,0.35257414,,,130.90909090909093
0.013424154,0.014483246,-0.008904934,-0.0065055345,475.2766,354.98676,-359.14517,-237.90462,0.1970224,,,130.90909090909093
0.01411022,0.013233036,-0.008268041,-0.0076618697,474.8375,354.82693,-359.22083,-237.89488,0.104807734,,,130.90909090909093
0.014321664,0.016403157,-0.008399528,-0.003308738,475.97568,355.13937,-359.1637,-237.8613,0.3438263,,,130.90909090909093
0.014642715,0.014174122,-0.007812846,-0.005925082,474.88495,354.7837,-359.18878,-237.92963,0.11477325,,,130.90909090909093
0.014087545,0.0137466695,-0.009012262,-0.0068926257,475.2604,355.0073,-359.18622,-237.9285,0.19361939,,,130.90909090909093
0.0134301735,0.017023565,-0.008268721,-0.0035151537,474.85312,354.23047,-359.1841,-237.92499,0.108088985,,,130.90909090909093
0.013884515,0.013918499,-0.008402264,-0.0061676,476.04907,355.58835,-359.18375,-237.88126,0.3592392,,,130.90909090909093
0.0140171265,0.012591453,-0.008594795,-0.008035722,474.91644,354.5109,-359.15778,-237.88,0.12138702,,,130.90909090909093
0.013777955,0.016425068,-0.008695354,-0.0033487503,474.9543,354.7325,-359.1866,-237.89886,0.1293402,,,130.90909090909093
0.013036849,0.014683256,-0.008593253,-0.006313939,474.53745,354.5774,-359.16736,-237.89282,0.041797485,,,130.90909090909093
0.013414984,0.013257358,-0.008339434,-0.0084658265,474.40985,354.05185,-359.18784,-237.92177,0.015002746,,,130.90909090909093
