acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.008600733,0.008535835,-0.009655067,-0.008757202,585.48285,445.0811,-355.19443,-219.32492,-0.064394526,,,148.96551724137933
0.007962129,0.008789746,-0.009935083,-0.008130718,585.931,445.07822,-355.14453,-219.27554,0.02972351,,,148.96551724137933
0.00802863,0.009852104,-0.010045087,-0.00789378,585.5619,445.18918,-355.13788,-219.28336,-0.04779602,,,148.96551724137933
0.0088657485,0.008979869,-0.009119392,-0.008934572,585.4427,445.11508,-355.14975,-219.33302,-0.07282837,,,148.96551724137933
0.008589977,0.009595724,-0.00952011,-0.008234336,586.2761,445.43674,-355.13702,-219.25746,0.10219299,,,148.96551724137933
0.008049444,0.010364608,-0.0094631715,-0.00811475,586.04,444.8559,-355.1444,-219.27089,0.052602537,,,148.96551724137933
0.009229789,0.0089257965,-0.0099491505,-0.008727269,585.1759,444.71347,-355.14557,-219.32687,-0.12885314,,,148.96551724137933
0.008002397,0.009324393,-0.009912904,-0.008717007,586.38055,445.54227,-355.12958,-219.27986,0.12412353,,,148.96551724137933
0.008150603,0.009393966,-0.0094898855,-0.0076506194,586.0873,445.53165,-355.13327,-219.27905,0.06253601,,,148.96551724137933
0.0088302875,0.008651244,-0.009526391,-0.008506118,585.0456,445.16187,-355.14108,-219.32446,-0.15621826,,,148.96551724137933
0.0087994505,0.0089104185,-0.00906357,-0.008797964,585.94525,445.11517,-355.15097,-219.33365,0.03270996,,,148.96551724137933
0.008438269,0.009512275,-0.009835184,-0.008194131,586.1193,445.26108,-355.13562,-219.27382,0.069265135,,,148.96551724137933
0.008390958,0.008941521,-0.00949764,-0.008584376,585.8369,445.3106,-355.11447,-219.29167,0.009959106,,,148.96551724137933
0.007658397,0.009223008,-0.009683019,-0.008515148,585.7746,445.13388,-355.1615,-219.30614,-0.0031274413,,,148.96551724137933
0.007614425,0.010363593,-0.0100239795,-0.007958958,586.01697,445.4892,-355.12338,-219.27841,0.047770385,,,148.96551724137933
0.008919974,0.008500641,-0.009504073,-0.008959078,586.0532,445.3898,-355.12204,-219.29692,0.05538391,,,148.96551724137933
0.00890268,0.009049452,-0.009144448,-0.008857529,585.42316,444.878,-355.16772,-219.3183,-0.07692993,,,148.96551724137933
0.008158426,0.009530934,-0.009698397,-0.008379124,586.3472,445.92807,-355.15155,-219.2633,0.11712524,,,148.96551724137933
0.00888499,0.00902723,-0.01086314,-0.008673369,586.03516,445.63464,-355.11298,-219.24359,0.051589966,,,148.96551724137933
0.008362027,0.009405507,-0.010127682,-0.008575603,585.91754,444.9043,-355.1793,-219.32251,0.026890868,,,148.96551724137933
0.00854579,0.010283247,-0.009971299,-0.007918707,585.92053,445.34125,-355.15417,-219.28424,0.02751892,,,148.96551724137933
0.009114378,0.00872386,-0.009582979,-0.008304867,586.5309,445.70587,-355.13397,-219.28203,0.15569274,,,148.96551724137933
0.008687399,0.008993759,-0.009652837,-0.008054195,585.968,445.125,-355.1652,-219.27335,0.037490845,,,148.96551724137933
0.00822261,0.009867647,-0.009997904,-0.007853915,585.4372,445.08188,-355.15906,-219.27611,-0.07398193,,,148.96551724137933
0.008655701,0.008817068,-0.009765212,-0.009102453,586.2009,445.8029,-355.14667,-219.26674,0.08640198,,,148.96551724137933
0.008068718,0.008665416,-0.009567265,-0.008661037,586.05756,445.12576,-355.1331,-219.29605,0.056293942,,,148.96551724137933
0.008245745,0.009689687,-0.009763042,-0.00835382,585.5562,444.89236,-355.18652,-219.30676,-0.048988037,,,148.96551724137933
0.0095795635,0.008886775,-0.009512275,-0.008760708,585.9424,445.41287,-355.15033,-219.31302,0.032107543,,,148.96551724137933
0.008242597,0.009335634,-0.009680797,-0.008581488,586.009,445.68753,-355.11264,-219.26854,0.046091307,,,148.96551724137933
0.007551829,0.010725541,-0.010234971,-0.007668791,585.7785,445.0077,-355.15005,-219.30373,-0.0023071289,,,148.96551724137933
0.008760879,0.008838194,-0.009519351,-0.009003409,585.5877,445.16742,-355.17505,-219.31966,-0.042374264,,,148.96551724137933
0.00917892,0.009297394,-0.009271947,-0.007787399,585.723,444.9492,-355.1341,-219.31306,-0.013958129,,,148.96551724137933
0.0084903585,0.009283216,-0.009572301,-0.007885593,586.15216,445.69955,-355.12524,-219.26184,0.076160885,,,148.96551724137933
0.008408618,0.009397462,-0.009539883,-0.009099841,585.79156,444.94217,-355.17407,-219.34975,0.000435791,,,148.96551724137933
0.007858629,0.008731697,-0.009752352,-0.0079535255,586.02515,445.41394,-355.1467,-219.26132,0.049487915,,,148.96551724137933
0.0077296826,0.009881828,-0.00945618,-0.0077012624,585.9085,445.46292,-355.12585,-219.26869,0.024993896,,,148.96551724137933
0.008938193,0.008639423,-0.009840265,-0.008103653,585.5727,445.1318,-355.16223,-219.31937,-0.045527343,,,148.96551724137933
0.008307228,0.009430802,-0.0094098095,-0.00842654,585.918,445.20114,-355.13953,-219.27057,0.026993407,,,148.96551724137933
0.00767826,0.009573004,-0.009373902,-0.007584487,585.9966,445.58777,-355.1471,-219.27467,0.043489378,,,148.96551724137933
0.008536851,0.009167638,-0.009484816,-0.009251693,585.48834,444.72665,-355.16415,-219.28857,-0.06324097,,,148.96551724137933
0.008462715,0.009281658,-0.009848803,-0.008217326,586.05304,445.52716,-355.15698,-219.2675,0.055345457,,,148.96551724137933
0.007976893,0.010068688,-0.010215659,-0.007898504,585.4401,445.22888,-355.14273,-219.30313,-0.073366694,,,148.96551724137933
0.008887111,0.009236486,-0.009437188,-0.008653849,585.33453,444.8577,-355.13657,-219.32872,-0.09554077,,,148.96551724137933
0.0092910975,0.009098215,-0.009485031,-0.008243834,586.20294,445.2761,-355.10617,-219.28246,0.086824946,,,148.96551724137933
0.008577106,0.009925642,-0.009052676,-0.007966681,585.7708,445.32104,-355.1379,-219.2923,-0.003922119,,,148.96551724137933
0.00855454,0.008007525,-0.009781943,-0.008890395,585.7297,445.2347,-355.1197,-219.2793,-0.012561034,,,148.96551724137933
0.007944261,0.0089271655,-0.010041057,-0.00795482,585.3886,444.91763,-355.13,-219.27866,-0.084184565,,,148.96551724137933
0.007949299,0.008912367,-0.009476491,-0.007850034,587.02655,446.49023,-355.07623,-219.25826,0.2597827,,,148.96551724137933
0.009024729,0.009296814,-0.00951841,-0.008301815,585.83997,445.47263,-355.13602,-219.25851,0.0105999755,,,148.96551724137933
0.008567414,0.009014862,-0.009423118,-0.008193443,586.0116,445.4341,-355.16565,-219.31465,0.046642456,,,148.96551724137933
0.008007974,0.010467416,-0.009611672,-0.0075736134,586.1031,445.84128,-355.1468,-219.28966,0.06585571,,,148.96551724137933
0.008484286,0.008910897,-0.009303999,-0.008860558,586.21436,445.7397,-355.16678,-219.2713,0.0892218,,,148.96551724137933
0.00874517,0.010012154,-0.009099797,-0.008842165,585.79047,445.1113,-355.1172,-219.32454,0.00020507812,,,148.96551724137933
0.008338162,0.010052023,-0.009326488,-0.0075005465,586.24365,445.61624,-355.11328,-219.2993,0.095374145,,,148.96551724137933
0.008990059,0.008660891,-0.009519922,-0.009262224,586.45917,445.73334,-355.10123,-219.251,0.14063232,,,148.96551724137933
0.008129389,0.008834898,-0.010041126,-0.009048727,585.99457,445.2407,-355.15164,-219.29796,0.043066405,,,148.96551724137933
0.0077882945,0.010183318,-0.009829027,-0.007663261,585.2433,444.81516,-355.19534,-219.32657,-0.11470275,,,148.96551724137933
0.008260845,0.00895958,-0.0093688145,-0.008419018,586.34595,445.5788,-355.10803,-219.26093,0.116856076,,,148.96551724137933
0.008343269,0.009132596,-0.010192799,-0.008650359,586.1375,445.4603,-355.10486,-219.2954,0.07308471,,,148.96551724137933
0.007989667,0.00961532,-0.010380364,-0.007727125,585.44806,445.20905,-355.1671,-219.31854,-0.07170044,,,148.96551724137933
0.008848063,0.008032729,-0.009901725,-0.008652487,585.8697,445.4874,-355.16232,-219.29413,0.016842041,,,148.96551724137933
0.008378939,0.009562724,-0.009675847,-0.008476752,585.522,445.09393,-355.1476,-219.31534,-0.05617859,,,148.96551724137933
0.0081657665,0.009769545,-0.00964964,-0.0078037768,585.93915,445.65433,-355.14658,-219.29216,0.03142822,,,148.96551724137933
0.009170856,0.009025134,-0.009340345,-0.008414855,585.66315,445.28696,-355.1661,-219.29407,-0.026531981,,,148.96551724137933
0.008972263,0.009048289,-0.00938511,-0.00867013,585.6826,445.33417,-355.12924,-219.33112,-0.022443237,,,148.96551724137933
0.008732344,0.010674968,-0.009421357,-0.007657508,585.9687,445.64563,-355.10696,-219.26033,0.037631836,,,148.96551724137933
0.008615191,0.008986766,-0.009348811,-0.009193018,585.58203,444.55737,-355.17282,-219.33325,-0.043566283,,,148.96551724137933
0.008339148,0.009546447,-0.010059132,-0.008824703,585.77484,445.22626,-355.12976,-219.27173,-0.0030761717,,,148.96551724137933
0.00802192,0.00979448,-0.010372136,-0.008325853,585.2107,444.79364,-355.16187,-219.33957,-0.12154724,,,148.96551724137933
0.009215484,0.008775658,-0.009701819,-0.0083853,585.63965,445.07068,-355.18243,-219.31917,-0.031466674,,,148.96551724137933
0.008860924,0.009143206,-0.009436837,-0.008162474,585.8005,445.19882,-355.1586,-219.28835,0.0023071289,,,148.96551724137933
0.008575338,0.010273882,-0.009391762,-0.007784196,585.4918,444.87494,-355.1371,-219.27585,-0.06251037,,,148.96551724137933
0.008088043,0.008887614,-0.009532582,-0.008906346,585.54065,444.86655,-355.13864,-219.32927,-0.05225647,,,148.96551724137933
0.0077431905,0.008714359,-0.010088263,-0.008539794,586.27527,445.48236,-355.12952,-219.2986,0.10201354,,,148.96551724137933
0.008166219,0.009551262,-0.00983759,-0.00788152,586.2128,445.45245,-355.14706,-219.28053,0.08890136,,,148.96551724137933
0.008650222,0.008553359,-0.009143876,-0.009320895,585.766,445.07214,-355.12946,-219.28604,-0.0049346923,,,148.96551724137933
0.008518649,0.008795591,-0.009491887,-0.008766609,585.9128,445.493,-355.145,-219.28847,0.025891112,,,148.96551724137933
0.007692994,0.009695676,-0.009962363,-0.007969083,586.36676,445.50186,-355.13684,-219.27884,0.1212268,,,148.96551724137933
0.008284529,0.009233622,-0.009612979,-0.008498065,585.8851,445.34137,-355.1192,-219.32832,0.02007202,,,148.96551724137933
0.008244847,0.009413845,-0.009796202,-0.007927992,585.8725,445.33206,-355.14557,-219.28923,0.017431641,,,148.96551724137933
0.008427377,0.010736251,-0.009701012,-0.0075927624,586.242,445.70322,-355.14374,-219.28133,0.09502807,,,148.96551724137933
0.008917981,0.00947467,-0.009332409,-0.008430857,586.0703,445.43765,-355.1675,-219.27061,0.058972776,,,148.96551724137933
0.008903286,0.008980385,-0.00952791,-0.008938486,585.71063,445.36166,-355.1395,-219.3033,-0.016560057,,,148.96551724137933
0.008076884,0.009180575,-0.009550563,-0.008245891,586.48376,445.6479,-355.12628,-219.26257,0.14579773,,,148.96551724137933
0.008420319,0.008306483,-0.009474023,-0.008760585,586.3969,445.6284,-355.137,-219.26073,0.12755859,,,148.96551724137933
0.0078824675,0.009068263,-0.0093511315,-0.008349402,585.827,445.22708,-355.14053,-219.26271,0.00788269,,,148.96551724137933
0.008239157,0.009871987,-0.009779438,-0.007651055,584.9808,444.5527,-355.17706,-219.3183,-0.16983032,,,148.96551724137933
0.008580556,0.009098884,-0.00933162,-0.008253672,586.6972,445.50397,-355.1401,-219.28792,0.19062011,,,148.96551724137933
0.008695007,0.009008939,-0.009170229,-0.007979177,585.6303,445.09442,-355.18033,-219.31297,-0.033427734,,,148.96551724137933
0.008229089,0.010467675,-0.00957358,-0.008110166,585.81366,445.16806,-355.139,-219.31769,0.0050756834,,,148.96551724137933
0.008910345,0.009189418,-0.010023362,-0.008810953,586.00006,445.79514,-355.14792,-219.3147,0.04421997,,,148.96551724137933
0.008697623,0.009252392,-0.00976552,-0.0090872105,586.5296,445.68362,-355.15707,-219.29169,0.15542358,,,148.96551724137933
0.008907206,0.009690897,-0.009458275,-0.0077888686,585.4526,444.8806,-355.13986,-219.3194,-0.07075195,,,148.96551724137933
0.009355992,0.00950607,-0.009369581,-0.008644537,585.8416,445.5995,-355.1248,-219.29605,0.010946045,,,148.96551724137933
0.007988476,0.009594993,-0.009758086,-0.008418339,585.9438,445.02695,-355.15103,-219.28998,0.032402344,,,148.96551724137933
0.007578157,0.009870197,-0.010514423,-0.008018893,585.69403,445.39673,-355.15195,-219.27153,-0.020046387,,,148.96551724137933
0.00812484,0.008049696,-0.009956648,-0.00799624,585.48975,445.1717,-355.18967,-219.33182,-0.06294616,,,148.96551724137933
0.0085344715,0.008579515,-0.009552391,-0.008472103,586.12683,445.52347,-355.15262,-219.27203,0.07084167,,,148.96551724137933
0.008411049,0.010080913,-0.009103673,-0.007069409,585.64307,444.9305,-355.16235,-219.31366,-0.0307489,,,148.96551724137933
0.009116804,0.009281561,-0.009492906,-0.008318785,585.68964,444.77048,-355.19684,-219.30453,-0.020969238,,,148.96551724137933
0.008179876,0.009495703,-0.009570002,-0.008369346,585.87885,445.21103,-355.12753,-219.29097,0.018764649,,,148.96551724137933
0.008150999,0.010806947,-0.009950915,-0.007953012,586.2111,445.673,-355.14377,-219.2606,0.08854248,,,148.96551724137933
0.00890874,0.009517911,-0.00938367,-0.009088684,585.6422,445.20822,-355.13535,-219.3052,-0.030928344,,,148.96551724137933
0.008845019,0.0091331275,-0.010098717,-0.008625133,586.04565,445.21533,-355.1494,-219.2824,0.053794555,,,148.96551724137933
0.0077046067,0.009778158,-0.009893644,-0.008333399,586.0388,445.66144,-355.111,-219.24448,0.052359007,,,148.96551724137933
0.008695278,0.008283031,-0.009234946,-0.008959847,585.56915,445.18637,-355.1549,-219.3091,-0.04627075,,,148.96551724137933
0.008626466,0.008564412,-0.009292396,-0.0085069025,586.4173,445.39474,-355.13846,-219.25204,0.13183959,,,148.96551724137933
0.0080786515,0.0102123115,-0.010016574,-0.007476292,586.09503,445.28833,-355.10687,-219.30289,0.06416382,,,148.96551724137933
0.008148031,0.009936801,-0.009984795,-0.008488315,585.7987,444.929,-355.14948,-219.28323,0.0019354247,,,148.96551724137933
0.008216231,0.00887893,-0.009211461,-0.0080275275,586.16943,445.5888,-355.16745,-219.2826,0.07978821,,,148.96551724137933
0.008169539,0.009931195,-0.009005934,-0.0075343642,586.04175,445.2152,-355.1374,-219.29697,0.052974243,,,148.96551724137933
0.008414112,0.009011392,-0.008850287,-0.008754432,585.9511,444.8314,-355.1356,-219.31096,0.033940427,,,148.96551724137933
0.008846794,0.008728712,-0.010111727,-0.0084548555,586.5291,445.87775,-355.1194,-219.22694,0.15532105,,,148.96551724137933
0.0075218934,0.0091468375,-0.010783568,-0.0082079265,586.6119,445.68805,-355.15894,-219.29437,0.1727014,,,148.96551724137933
0.00828224,0.008360277,-0.010595941,-0.009217698,585.73535,445.30576,-355.121,-219.26807,-0.011369018,,,148.96551724137933
0.008334663,0.009405556,-0.009721514,-0.008290655,586.17755,445.6763,-355.1459,-219.2857,0.081492916,,,148.96551724137933
0.0078117624,0.010750719,-0.009797945,-0.008023783,586.2997,445.8658,-355.14334,-219.27312,0.1071405,,,148.96551724137933
0.007835777,0.008757371,-0.010144117,-0.008714156,586.0211,445.55692,-355.1488,-219.30984,0.048641965,,,148.96551724137933
0.008326869,0.008277611,-0.009828542,-0.008738397,586.0218,445.62253,-355.14758,-219.32971,0.048782956,,,148.96551724137933
0.008261351,0.00917496,-0.009519749,-0.007286445,586.08203,445.6529,-355.14984,-219.28699,0.061433714,,,148.96551724137933
0.008424183,0.009304009,-0.009549848,-0.008774991,586.14276,445.51343,-355.1693,-219.31425,0.07418701,,,148.96551724137933
0.008275903,0.009130646,-0.009560252,-0.008233013,585.72156,444.99472,-355.15707,-219.32043,-0.014265747,,,148.96551724137933
0.0071418653,0.010039244,-0.009093182,-0.007998575,585.7482,445.08734,-355.15265,-219.29968,-0.00866455,,,148.96551724137933
0.008325931,0.008348036,-0.00912403,-0.00860903,586.09973,445.52374,-355.1689,-219.3001,0.06515075,,,148.96551724137933
0.008648317,0.008715936,-0.009990745,-0.008772704,585.54803,445.01608,-355.16254,-219.32857,-0.050705563,,,148.96551724137933
0.007758554,0.0101567535,-0.009744587,-0.008158837,585.18054,444.74026,-355.13916,-219.30318,-0.12787902,,,148.96551724137933
0.008029425,0.008177354,-0.009586375,-0.008619351,586.1529,445.61172,-355.15543,-219.3074,0.076314695,,,148.96551724137933
0.007886329,0.008585497,-0.009510906,-0.009157169,585.8548,445.03177,-355.13483,-219.30785,0.013714599,,,148.96551724137933
0.00800017,0.010153035,-0.010057917,-0.007849497,585.3201,444.85922,-355.18494,-219.31882,-0.09856567,,,148.96551724137933
0.008390151,0.009617671,-0.009842432,-0.008766491,586.0135,445.18417,-355.16608,-219.28668,0.047039792,,,148.96551724137933
0.008213102,0.0100016985,-0.009783779,-0.008944039,585.9713,445.38803,-355.14325,-219.28285,0.03818298,,,148.96551724137933
0.007973153,0.009978254,-0.010110686,-0.008262806,585.1424,444.88406,-355.15494,-219.31442,-0.13588989,,,148.96551724137933
0.0086201485,0.008704323,-0.009431616,-0.009009431,585.45715,445.199,-355.17804,-219.31268,-0.06979065,,,148.96551724137933
0.009164215,0.008268558,-0.009802961,-0.008032344,586.2288,445.65497,-355.14026,-219.25517,0.09225952,,,148.96551724137933
0.00809966,0.009961061,-0.010226691,-0.0071248477,586.4433,445.52875,-355.1336,-219.27194,0.1372998,,,148.96551724137933
0.008534532,0.008448027,-0.010315742,-0.008374226,585.5014,444.45618,-355.14062,-219.28976,-0.060498044,,,148.96551724137933
0.008687056,0.0083220685,-0.010110269,-0.008563167,585.9581,445.3191,-355.14542,-219.28026,0.035414428,,,148.96551724137933
0.008322566,0.010088938,-0.009523437,-0.007933591,586.632,445.71744,-355.13248,-219.29604,0.17693114,,,148.96551724137933
0.00870309,0.008946802,-0.0089073,-0.007912762,585.32263,444.92813,-355.14215,-219.31737,-0.098040156,,,148.96551724137933
0.008298421,0.00993595,-0.008864165,-0.00849252,585.59973,445.1794,-355.1366,-219.31145,-0.03984924,,,148.96551724137933
0.00820179,0.010464817,-0.010498824,-0.0079202745,586.68134,445.96875,-355.12796,-219.2958,0.1872876,,,148.96551724137933
0.00884631,0.008885995,-0.009604828,-0.009361589,585.47455,445.11374,-355.15955,-219.2921,-0.066137694,,,148.96551724137933
0.008393432,0.0089002345,-0.009384267,-0.0092727095,586.0937,445.25568,-355.16757,-219.3298,0.06388184,,,148.96551724137933
0.0083270855,0.0107163945,-0.009795463,-0.007866279,586.866,446.12753,-355.13574,-219.24725,0.226073,,,148.96551724137933
0.007846651,0.009056467,-0.009224565,-0.009102943,585.6955,445.19904,-355.14786,-219.30684,-0.01973877,,,148.96551724137933
0.008869615,0.008292818,-0.00978657,-0.008549788,585.98566,445.44153,-355.1415,-219.23494,0.04119507,,,148.96551724137933
0.009035079,0.0099124145,-0.009427815,-0.007474392,586.15247,445.79816,-355.15253,-219.2776,0.076224975,,,148.96551724137933
0.00880939,0.009666174,-0.008976735,-0.00802075,585.97516,444.9983,-355.14145,-219.30469,0.03899048,,,148.96551724137933
