acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.0030476674,-0.00978882,-0.014188565,-0.010800132,475.43594,260.60458,-191.50769,-106.84073,-0.042483214,,,135.0
-0.003062402,-0.0099663455,-0.015550654,-0.010857677,475.52045,261.53412,-191.50139,-106.87217,-0.024737548,,,135.0
-0.0029664615,-0.009305026,-0.015882587,-0.009631329,477.45728,261.69473,-191.45369,-106.80323,0.38199645,,,135.0
-0.0024277808,-0.0097443275,-0.016182678,-0.011252456,477.4079,261.85764,-191.4917,-106.87456,0.37162718,,,135.0
-0.0033157966,-0.009640932,-0.015387629,-0.011471476,475.31995,259.99716,-191.47383,-106.87015,-0.06684265,,,135.0
-0.0037778309,-0.009541048,-0.015274992,-0.010326399,476.6002,261.2122,-191.44534,-106.86528,0.20200835,,,135.0
-0.0028863621,-0.010366525,-0.0156187685,-0.011289554,475.79385,261.48132,-191.43704,-106.900185,0.032677915,,,135.0
-0.0034963524,-0.0086199595,-0.015976524,-0.010047228,475.56808,261.137,-191.50981,-106.89093,-0.014733581,,,135.0
-0.0035802012,-0.008574042,-0.015699698,-0.008962833,476.56808,262.27182,-191.40677,-106.85522,0.19526641,,,135.0
-0.0023389978,-0.010276923,-0.014218167,-0.0111374855,477.48398,262.09427,-191.41956,-106.8768,0.38760406,,,135.0
-0.002458598,-0.0096574575,-0.0140836295,-0.010677569,476.29303,261.38153,-191.49269,-106.85902,0.13750488,,,135.0
-0.003280406,-0.00880178,-0.015672788,-0.009569433,476.65225,261.26895,-191.53781,-106.92162,0.21294159,,,135.0
-0.0036360542,-0.009042911,-0.016398871,-0.010738724,477.1666,262.11557,-191.43024,-106.85234,0.32095367,,,135.0
-0.003679155,-0.0089979535,-0.016174167,-0.010989367,477.03116,262.16428,-191.5059,-106.84995,0.29251188,,,135.0
-0.0032109434,-0.009050632,-0.015334393,-0.010638602,476.40167,261.1773,-191.54707,-106.88,0.16031982,,,135.0
-0.0027885947,-0.010954083,-0.015402747,-0.011412254,477.8124,262.2031,-191.51001,-106.83633,0.45657438,,,135.0
-0.0032966214,-0.009364526,-0.0154431695,-0.010860631,477.64807,262.48102,-191.49039,-106.83997,0.4220636,,,135.0
-0.0039965436,-0.008707549,-0.01486774,-0.009604681,475.91898,261.6045,-191.5605,-106.89756,0.05895355,,,135.0
-0.0033843415,-0.010496272,-0.015200229,-0.011450785,476.3777,261.70694,-191.53625,-106.90592,0.15528259,,,135.0
-0.0032138946,-0.009522737,-0.015859343,-0.010140399,477.70456,262.32086,-191.48534,-106.863754,0.43392608,,,135.0
-0.0027900054,-0.0083060395,-0.014855096,-0.008985727,476.32724,261.21655,-191.53653,-106.88996,0.14468902,,,135.0
-0.002977204,-0.0094173495,-0.014159044,-0.0101694595,475.8383,261.1983,-191.54587,-106.890976,0.04200897,,,135.0
-0.0034901022,-0.009809719,-0.015227617,-0.010774827,477.20856,261.36798,-191.4666,-106.83982,0.32976562,,,135.0
-0.0033715283,-0.00895573,-0.016212814,-0.010709052,476.72,261.94476,-191.48293,-106.881485,0.22716887,,,135.0
-0.0036478252,-0.010737865,-0.017681351,-0.0117950495,475.47513,260.43777,-191.55188,-106.877625,-0.034254454,,,135.0
-0.004105563,-0.0106025,-0.016819863,-0.011252133,476.27216,261.38257,-191.50456,-106.873604,0.13312133,,,135.0
-0.003734887,-0.00872878,-0.014579148,-0.009823247,476.9053,261.4071,-191.46877,-106.84165,0.26608244,,,135.0
-0.0028483488,-0.010342778,-0.014175513,-0.01124325,475.2581,260.70062,-191.54929,-106.87211,-0.07983307,,,135.0
-0.0030913062,-0.009892284,-0.015161679,-0.010858055,475.9508,260.82938,-191.48613,-106.856224,0.06563781,,,135.0
-0.0032213759,-0.008631433,-0.01606323,-0.009007188,476.8907,262.06412,-191.43738,-106.8332,0.26301268,,,135.0
-0.0032985965,-0.009418611,-0.015703965,-0.010115817,475.88632,261.1217,-191.49648,-106.86156,0.05209625,,,135.0
-0.0037366939,-0.009301478,-0.015791936,-0.010758087,475.40427,260.29385,-191.50244,-106.86994,-0.049135435,,,135.0
-0.0030852964,-0.009429805,-0.015266766,-0.010555503,476.4596,261.15176,-191.39857,-106.84309,0.17248352,,,135.0
-0.002090551,-0.011297254,-0.014729833,-0.011642345,476.40033,261.39957,-191.44885,-106.840385,0.16003783,,,135.0
-0.0036704883,-0.010732769,-0.015431985,-0.010933953,475.45428,260.51016,-191.48749,-106.86167,-0.038631592,,,135.0
-0.0046471353,-0.008845536,-0.01640997,-0.0100114215,476.5187,260.93976,-191.5028,-106.839195,0.18489715,,,135.0
-0.004148637,-0.010282961,-0.01640898,-0.011355569,477.7163,262.2807,-191.4324,-106.851135,0.4363934,,,135.0
-0.0041904394,-0.010231855,-0.015242872,-0.011478025,475.8531,260.6786,-191.51823,-106.87281,0.045117185,,,135.0
-0.0029026784,-0.008757229,-0.014837555,-0.008919956,476.6858,261.91177,-191.52115,-106.89836,0.21998474,,,135.0
-0.0023041626,-0.009480317,-0.014567446,-0.010406803,478.04324,262.48026,-191.42249,-106.84348,0.5050497,,,135.0
-0.0031345573,-0.009109745,-0.0152171515,-0.010430115,476.9458,262.15256,-191.47377,-106.87669,0.2745868,,,135.0
-0.0028174303,-0.009383859,-0.016427428,-0.010499781,476.55054,260.8746,-191.52281,-106.90217,0.19158141,,,135.0
-0.003763117,-0.01083654,-0.015590712,-0.011748005,477.36658,262.16312,-191.4381,-106.84596,0.36294982,,,135.0
-0.0044945823,-0.009780549,-0.015407489,-0.010224533,477.58316,262.39883,-191.50885,-106.890816,0.4084323,,,135.0
-0.0037426124,-0.008905214,-0.015309545,-0.009969049,476.35596,261.14597,-191.57469,-106.87085,0.1507196,,,135.0
-0.0031538336,-0.010156492,-0.015362113,-0.011717615,476.69104,262.12457,-191.51634,-106.86726,0.22108702,,,135.0
-0.003189785,-0.010774672,-0.015397843,-0.011485136,477.54803,261.90118,-191.46976,-106.84778,0.4010559,,,135.0
-0.0036002782,-0.009147094,-0.015591457,-0.009217544,476.71408,261.66763,-191.58234,-106.87415,0.2259256,,,135.0
-0.0028372218,-0.009525652,-0.01568768,-0.010443554,475.96243,261.21164,-191.53227,-106.91945,0.068079524,,,135.0
-0.0033225028,-0.008846921,-0.014852718,-0.01040695,477.75726,261.81558,-191.4946,-106.8852,0.44499388,,,135.0
-0.0022403605,-0.008232237,-0.01501021,-0.009377317,476.50217,261.67126,-191.5251,-106.87725,0.18142363,,,135.0
-0.0018468613,-0.01015186,-0.015035673,-0.011261588,474.8329,260.13275,-191.55475,-106.8925,-0.16912536,,,135.0
-0.0033030226,-0.009805545,-0.016100455,-0.010544233,476.612,261.71744,-191.48297,-106.855545,0.20448852,,,135.0
-0.0034927898,-0.008673634,-0.016348267,-0.0094448,476.74542,261.36908,-191.48947,-106.88795,0.23250732,,,135.0
-0.0033967588,-0.00940527,-0.014836268,-0.011166996,475.2383,259.669,-191.56966,-106.9023,-0.083985895,,,135.0
-0.0034344632,-0.010248217,-0.014698783,-0.011363387,476.15787,260.92194,-191.51854,-106.832466,0.109120786,,,135.0
-0.0032557605,-0.00928306,-0.0151107395,-0.0102614695,476.40472,261.59918,-191.39896,-106.829765,0.16096069,,,135.0
-0.002580972,-0.009351019,-0.015623484,-0.009638793,476.0061,260.911,-191.5387,-106.8926,0.07725036,,,135.0
-0.0029695344,-0.008546129,-0.015295092,-0.01023441,475.799,261.08997,-191.53342,-106.87104,0.033760983,,,135.0
-0.0037184535,-0.008473258,-0.015171111,-0.009866979,476.438,261.55157,-191.45439,-106.83452,0.16794616,,,135.0
-0.002583955,-0.011353155,-0.01546704,-0.011462918,475.842,260.85275,-191.45926,-106.844,0.04279083,,,135.0
-0.0036799829,-0.0096263625,-0.014639867,-0.011074807,475.222,260.82034,-191.48576,-106.892525,-0.08741455,,,135.0
-0.0036106666,-0.007036791,-0.015113697,-0.009181662,476.79843,261.29007,-191.39421,-106.85462,0.24363922,,,135.0
-0.0033180844,-0.00897062,-0.015098694,-0.010829676,478.00534,262.71014,-191.44148,-106.85627,0.49709013,,,135.0
-0.00415979,-0.0104618715,-0.0159025,-0.010918964,475.25766,260.78836,-191.53052,-106.86419,-0.07992279,,,135.0
-0.003606916,-0.0095174825,-0.016115043,-0.010304487,475.83545,260.3274,-191.52393,-106.88001,0.04141296,,,135.0
-0.002973312,-0.008534714,-0.01565286,-0.01041647,477.36563,261.96786,-191.41728,-106.8455,0.36275116,,,135.0
-0.0033229468,-0.008758615,-0.014761602,-0.010081361,476.40698,260.8591,-191.51027,-106.86065,0.16143493,,,135.0
-0.0029540383,-0.009307064,-0.014546262,-0.010024517,476.5562,261.6746,-191.4921,-106.88679,0.19277343,,,135.0
-0.0017695606,-0.011181023,-0.015312045,-0.011851288,478.30054,262.54364,-191.43268,-106.86097,0.5590814,,,135.0
-0.0032053983,-0.009879539,-0.015604874,-0.01063936,477.00058,262.17612,-191.48172,-106.84171,0.28609037,,,135.0
-0.0042687277,-0.0072373897,-0.015633605,-0.008180603,475.99725,260.83887,-191.536,-106.86182,0.075391844,,,135.0
-0.0031277256,-0.009499335,-0.015535701,-0.010373078,476.05634,261.00775,-191.49666,-106.85347,0.08779907,,,135.0
-0.00375243,-0.010208405,-0.015559865,-0.011619167,477.1668,262.01477,-191.48743,-106.85919,0.32099852,,,135.0
-0.003530698,-0.009211165,-0.015661066,-0.010283784,476.1803,261.07318,-191.57167,-106.897606,0.11383117,,,135.0
-0.0030160036,-0.009502447,-0.015607498,-0.010334398,476.56842,262.16907,-191.48706,-106.880196,0.19533691,,,135.0
-0.004072444,-0.009410922,-0.015737945,-0.00976984,477.6042,262.0067,-191.51158,-106.88582,0.41284788,,,135.0
-0.003637738,-0.009987964,-0.015239813,-0.0100415135,476.94028,262.20383,-191.54715,-106.88403,0.2734268,,,135.0
-0.002308184,-0.011055009,-0.015411502,-0.011870699,476.2863,260.87012,-191.56439,-106.89958,0.13608856,,,135.0
-0.002620401,-0.010246949,-0.015210912,-0.010615113,477.26968,261.5452,-191.51108,-106.87044,0.34260222,,,135.0
-0.0048754327,-0.008213825,-0.015481157,-0.009170775,476.33707,261.89987,-191.50134,-106.85046,0.14675263,,,135.0
-0.0037907767,-0.0098980935,-0.015623086,-0.0109996805,475.04715,260.3649,-191.5421,-106.890564,-0.12412994,,,135.0
-0.0031947212,-0.010351134,-0.01506857,-0.011610799,476.91754,261.6204,-191.44922,-106.84854,0.26865235,,,135.0
-0.0038659205,-0.009474938,-0.015448132,-0.009969924,475.84015,261.3614,-191.4566,-106.85481,0.042399902,,,135.0
-0.0035950392,-0.009192274,-0.01613921,-0.0105219325,475.1424,260.21216,-191.5176,-106.91305,-0.10412841,,,135.0
-0.004260306,-0.008199686,-0.01604555,-0.009128613,476.0289,260.91867,-191.46211,-106.862114,0.08203766,,,135.0
-0.003237901,-0.009556276,-0.015354564,-0.009777928,476.66965,261.37787,-191.43262,-106.86007,0.21659453,,,135.0
-0.0019503953,-0.011386035,-0.013992679,-0.012154835,475.86426,260.82407,-191.49901,-106.88638,0.04746277,,,135.0
-0.0022986766,-0.010324498,-0.01474579,-0.011255534,475.20557,260.34396,-191.48799,-106.88276,-0.09086242,,,135.0
-0.0034124386,-0.008622604,-0.015386624,-0.009131889,476.68335,261.31445,-191.42856,-106.80651,0.21947204,,,135.0
-0.003639566,-0.010240323,-0.01562837,-0.010873485,477.09885,261.74606,-191.46161,-106.83358,0.30672637,,,135.0
-0.0032482361,-0.010967813,-0.015547868,-0.011714479,475.1424,260.295,-191.49901,-106.883965,-0.10412841,,,135.0
-0.0036809614,-0.009250103,-0.015419401,-0.009860827,476.84543,261.51974,-191.45308,-106.85893,0.2535086,,,135.0
-0.0038127694,-0.009010287,-0.016459942,-0.010161687,477.9711,262.35233,-191.42705,-106.856895,0.48989958,,,135.0
-0.004637465,-0.008300686,-0.015976291,-0.009708197,475.71097,260.7038,-191.51291,-106.88138,0.015271911,,,135.0
-0.0032819198,-0.008929796,-0.014656874,-0.009844519,476.45667,261.23322,-191.55302,-106.91092,0.17186828,,,135.0
-0.002122887,-0.010920567,-0.01461472,-0.01195507,477.5148,262.23895,-191.4123,-106.87552,0.39407682,,,135.0
-0.0032167302,-0.009584688,-0.015491636,-0.01130595,477.0771,261.61987,-191.47652,-106.85914,0.30215698,,,135.0
-0.0033998613,-0.00806033,-0.01580857,-0.008813074,476.53485,261.5336,-191.55038,-106.921196,0.18828735,,,135.0
-0.0039673657,-0.009487856,-0.014663148,-0.010377295,478.32312,262.46497,-191.47166,-106.84948,0.5638238,,,135.0
-0.003643081,-0.010618837,-0.014785402,-0.012209576,477.37848,262.03006,-191.48184,-106.84042,0.36544922,,,135.0
-0.0035408803,-0.0098640295,-0.015887909,-0.010824502,476.3646,260.97595,-191.60089,-106.89302,0.15253326,,,135.0
-0.0035865349,-0.009598053,-0.015713643,-0.010077925,475.94675,260.51172,-191.48447,-106.84909,0.06478546,,,135.0
-0.0038802905,-0.008953517,-0.015342177,-0.009646637,477.86234,262.71222,-191.47208,-106.87943,0.46705902,,,135.0
-0.0036151826,-0.008247384,-0.0145330075,-0.009150782,476.73575,261.68268,-191.5519,-106.902916,0.23047577,,,135.0
-0.0026808525,-0.009957636,-0.015088452,-0.010918403,475.7901,260.6032,-191.51889,-106.86888,0.031889647,,,135.0
-0.0034678713,-0.008616464,-0.015285376,-0.010574035,477.47177,262.30307,-191.53294,-106.87791,0.38504058,,,135.0
-0.003348829,-0.008042309,-0.015564485,-0.008777464,477.22314,261.34647,-191.43724,-106.859344,0.33282897,,,135.0
-0.0027228026,-0.009731424,-0.015525868,-0.010003784,475.01166,260.46512,-191.56883,-106.91073,-0.13158324,,,135.0
-0.0029420082,-0.011316357,-0.014832388,-0.011482893,477.25766,261.5128,-191.55002,-106.87619,0.3400772,,,135.0
-0.0029138413,-0.009489113,-0.015967112,-0.0112719415,476.90417,262.06775,-191.3995,-106.83094,0.26584533,,,135.0
-0.0033446928,-0.00921956,-0.016350659,-0.009839967,475.1424,260.4001,-191.59848,-106.90146,-0.10412841,,,135.0
-0.004670469,-0.009122182,-0.015684972,-0.009607542,476.2016,261.10156,-191.47984,-106.89634,0.11830444,,,135.0
-0.004654837,-0.007619178,-0.01635655,-0.00941357,476.40823,261.1732,-191.4163,-106.824234,0.16169769,,,135.0
-0.0021818697,-0.00980692,-0.0155710755,-0.011753692,476.5327,261.27817,-191.50833,-106.86082,0.18783873,,,135.0
-0.001842116,-0.009791117,-0.014156352,-0.010660321,475.33997,260.6915,-191.51027,-106.88903,-0.06263855,,,135.0
-0.0025079476,-0.008070918,-0.013775611,-0.009337768,476.09372,260.71594,-191.4017,-106.83623,0.09564972,,,135.0
-0.0024185474,-0.009381546,-0.01506662,-0.0103404615,477.5266,262.18234,-191.49185,-106.855576,0.396557,,,135.0
-0.0031502952,-0.010152161,-0.016392972,-0.010609547,475.17456,260.10483,-191.48466,-106.84999,-0.09737366,,,135.0
-0.0040327567,-0.0099937795,-0.016223801,-0.010173696,476.42535,261.54987,-191.4461,-106.844406,0.16529296,,,135.0
-0.0037501801,-0.010121878,-0.015517338,-0.010665559,477.67844,262.04288,-191.48065,-106.84588,0.42844024,,,135.0
-0.0037260568,-0.009832771,-0.014075835,-0.010939607,475.41974,260.1524,-191.48929,-106.872055,-0.04588623,,,135.0
-0.0032617168,-0.009362608,-0.015172847,-0.009889799,476.21982,261.09763,-191.477,-106.825966,0.12213043,,,135.0
-0.002771869,-0.00969195,-0.01614147,-0.01218454,477.9524,262.79788,-191.40233,-106.885376,0.48597106,,,135.0
-0.0034040087,-0.00911648,-0.014984625,-0.011470618,476.08298,261.37268,-191.48538,-106.87497,0.093393855,,,135.0
-0.0036987308,-0.007317584,-0.015086485,-0.008215028,476.25793,260.82117,-191.48872,-106.87842,0.13013488,,,135.0
-0.002852695,-0.008756957,-0.014811919,-0.010091487,477.66602,262.7266,-191.4271,-106.800896,0.42583188,,,135.0
-0.0030725484,-0.009041525,-0.015824594,-0.010798762,476.34366,260.8911,-191.51793,-106.893684,0.1481369,,,135.0
-0.0034956122,-0.009408917,-0.015413737,-0.010268427,476.28906,261.23053,-191.50505,-106.87661,0.13667175,,,135.0
-0.0036253524,-0.011106529,-0.015151536,-0.011424951,477.45456,261.39886,-191.4171,-106.87727,0.38142607,,,135.0
-0.0037605434,-0.010740422,-0.016155234,-0.010566635,477.04315,262.3775,-191.48492,-106.8482,0.2950305,,,135.0
-0.0035267805,-0.009806937,-0.015939938,-0.0101412255,476.28723,261.00928,-191.59247,-106.90412,0.13628723,,,135.0
-0.003485354,-0.010135309,-0.015347512,-0.011415662,476.7632,261.3898,-191.46288,-106.86419,0.23624359,,,135.0
-0.004343911,-0.010094034,-0.015259706,-0.01112474,477.72604,262.42014,-191.48198,-106.861145,0.4384378,,,135.0
-0.0037181627,-0.007951887,-0.015734136,-0.0089091575,476.0285,261.29205,-191.52785,-106.88845,0.081954345,,,135.0
-0.002092879,-0.0089447,-0.015475454,-0.010739321,476.6215,261.8901,-191.53165,-106.90235,0.20648162,,,135.0
-0.0015835841,-0.008920828,-0.014591059,-0.011559571,477.80392,263.02023,-191.48962,-106.87832,0.45479277,,,135.0
-0.0030743852,-0.009172686,-0.014529354,-0.010041446,476.80386,261.65036,-191.52036,-106.87658,0.24477996,,,135.0
-0.0038356013,-0.011053258,-0.014736008,-0.011554902,476.1943,261.31467,-191.53578,-106.88312,0.11677276,,,135.0
-0.004299018,-0.010386777,-0.016413413,-0.009840402,477.2955,261.64554,-191.5236,-106.854515,0.34802398,,,135.0
-0.0039438284,-0.008956534,-0.016138578,-0.009589179,476.47,261.19235,-191.48714,-106.886696,0.17466888,,,135.0
-0.0030911947,-0.009634064,-0.015939385,-0.01096127,475.8573,261.03915,-191.56044,-106.918495,0.046001587,,,135.0
-0.003993682,-0.010057069,-0.015505219,-0.011759503,476.05383,260.93228,-191.52565,-106.86377,0.08727356,,,135.0
-0.0043997527,-0.009484978,-0.014230573,-0.010553462,476.63428,261.115,-191.46883,-106.84926,0.20916687,,,135.0
-0.003052731,-0.00963396,-0.014861613,-0.011080334,475.87195,260.69046,-191.50883,-106.899506,0.049077757,,,135.0
-0.003524054,-0.008930705,-0.015897406,-0.01033936,475.9573,260.98865,-191.51346,-106.86114,0.06700287,,,135.0
-0.0040157824,-0.00893729,-0.01646378,-0.007709106,476.54794,261.1725,-191.39157,-106.81884,0.19103667,,,135.0
-0.0026437836,-0.010595788,-0.015596966,-0.010026258,476.54144,261.1866,-191.5358,-106.86073,0.18967162,,,135.0
-0.0031125345,-0.00918958,-0.014828637,-0.0110288095,475.71826,260.90787,-191.49568,-106.87156,0.016803589,,,135.0
-0.003307323,-0.008817753,-0.015409084,-0.009568539,476.42316,261.3982,-191.41962,-106.823524,0.16483153,,,135.0
-0.0039274557,-0.011148926,-0.016771672,-0.011262303,476.6886,261.48837,-191.52089,-106.84355,0.22057433,,,135.0
-0.0046328125,-0.010288501,-0.016504318,-0.011800917,475.56625,260.41666,-191.51015,-106.853615,-0.015118103,,,135.0
-0.0035617072,-0.008355705,-0.016073866,-0.009950829,476.58487,261.03336,-191.4391,-106.83997,0.19879119,,,135.0
-0.0028826867,-0.009462167,-0.015489838,-0.010658425,478.1528,262.66672,-191.42819,-106.83783,0.5280569,,,135.0
-0.002979298,-0.009872832,-0.014292207,-0.010152981,475.6679,260.78738,-191.51611,-106.86622,0.006229248,,,135.0
-0.0031841712,-0.008691881,-0.014241538,-0.008392562,476.50732,261.53793,-191.51787,-106.87004,0.18250671,,,135.0
-0.0017073452,-0.00916729,-0.015046375,-0.01033374,477.71902,262.00177,-191.43948,-106.81699,0.4369638,,,135.0
-0.0030516968,-0.008977585,-0.015656192,-0.011236999,476.59982,261.6427,-191.50995,-106.85229,0.20193145,,,135.0
-0.003237144,-0.008170217,-0.016676173,-0.009504805,476.28418,261.22464,-191.54778,-106.897316,0.13564636,,,135.0
-0.0032580388,-0.009602709,-0.015915843,-0.010115767,477.57455,262.66333,-191.43808,-106.83235,0.40662506,,,135.0
-0.004185866,-0.0095396135,-0.015316442,-0.010979967,476.91235,261.9801,-191.45517,-106.85664,0.26756287,,,135.0
-0.0033839226,-0.008944729,-0.014883398,-0.010581978,475.9717,261.78342,-191.50423,-106.87454,0.07002777,,,135.0
-0.003035125,-0.009388989,-0.0157537,-0.011761627,476.9498,261.8589,-191.45012,-106.85816,0.27542633,,,135.0
-0.0033886246,-0.010209947,-0.015673725,-0.010721636,477.1886,261.65253,-191.50682,-106.87005,0.32557434,,,135.0
-0.0038910417,-0.0083040865,-0.014691625,-0.009349008,476.4121,261.3659,-191.55872,-106.881714,0.16251159,,,135.0
-0.0024924704,-0.0086411,-0.0147981085,-0.010466014,476.1232,261.12183,-191.44133,-106.83665,0.10184051,,,135.0
-0.0021445,-0.009177253,-0.014791731,-0.010717192,477.73105,262.22858,-191.49503,-106.89812,0.43948883,,,135.0
-0.0031095457,-0.008518658,-0.01585352,-0.009040588,477.41776,262.59235,-191.51575,-106.86557,0.3736972,,,135.0
-0.0034034932,-0.010543327,-0.015460742,-0.010062843,476.43048,261.29272,-191.51773,-106.87504,0.16636962,,,135.0
-0.0042185304,-0.010425978,-0.015719932,-0.011267784,477.40207,262.2374,-191.4916,-106.87894,0.3704031,,,135.0
-0.0035796133,-0.009310815,-0.016089497,-0.01080464,476.56412,261.30878,-191.536,-106.870384,0.19443329,,,135.0
-0.0034864612,-0.009432619,-0.015469312,-0.011531271,474.8889,260.48596,-191.54224,-106.90162,-0.15736541,,,135.0
-0.0040122713,-0.009091961,-0.016559714,-0.01007956,477.013,262.1665,-191.51825,-106.88793,0.28869873,,,135.0
-0.002753509,-0.008398459,-0.016878288,-0.009374191,476.5136,261.14172,-191.4735,-106.84143,0.1838269,,,135.0
-0.0024544192,-0.009622289,-0.014833375,-0.010282488,476.09973,261.37634,-191.54895,-106.91211,0.09691223,,,135.0
-0.0017283633,-0.0097346725,-0.014580679,-0.010640677,476.3865,260.91678,-191.47987,-106.844345,0.1571347,,,135.0
-0.002377847,-0.0090920115,-0.014363924,-0.009500378,476.68753,261.35834,-191.41211,-106.84708,0.22035003,,,135.0
-0.0030057754,-0.009728729,-0.015991153,-0.010399621,475.5618,260.74637,-191.52231,-106.87451,-0.016053772,,,135.0
-0.003986742,-0.010004775,-0.01678545,-0.010618072,475.52274,260.8481,-191.54214,-106.89182,-0.024256896,,,135.0
-0.0036204753,-0.008205609,-0.01721582,-0.009831861,476.03723,261.4726,-191.44012,-106.84649,0.083787225,,,135.0
-0.002463574,-0.010046475,-0.0152379805,-0.011803644,476.2584,261.3691,-191.51465,-106.89163,0.13023101,,,135.0
-0.0024600183,-0.010573929,-0.013683104,-0.011021537,475.7976,260.75815,-191.53722,-106.868416,0.033466186,,,135.0
-0.0028332279,-0.009659833,-0.01433718,-0.009415765,476.7738,261.79932,-191.40268,-106.836235,0.2384674,,,135.0
-0.0035228021,-0.010531598,-0.015376753,-0.012031116,477.86765,262.39816,-191.45746,-106.869995,0.46817413,,,135.0
-0.003497524,-0.009855215,-0.015897723,-0.010771404,475.98145,261.67126,-191.5866,-106.87347,0.07207214,,,135.0
-0.004024058,-0.008350981,-0.015336508,-0.009090953,476.32538,261.17636,-191.48895,-106.84482,0.14429809,,,135.0
-0.003151735,-0.009410088,-0.015334258,-0.010195872,477.07257,262.39084,-191.45567,-106.84115,0.3012085,,,135.0
-0.0036672347,-0.008996317,-0.015748812,-0.01037306,475.67368,261.04303,-191.54283,-106.89056,0.0074404906,,,135.0
-0.0044316333,-0.00814827,-0.016198138,-0.009204768,475.8241,260.82983,-191.55528,-106.88652,0.039028928,,,135.0
-0.004017578,-0.010950382,-0.0151071185,-0.01145963,478.01624,262.64764,-191.48517,-106.83499,0.49937803,,,135.0
-0.0039538895,-0.010697581,-0.015597374,-0.011341157,476.44473,261.38998,-191.47098,-106.84983,0.16936249,,,135.0
-0.0026144178,-0.008806372,-0.016559595,-0.008971999,475.69382,261.00446,-191.5405,-106.86229,0.011670226,,,135.0
-0.001845292,-0.008788408,-0.015667513,-0.011521072,476.95734,261.69046,-191.44241,-106.84359,0.27700928,,,135.0
-0.0032067578,-0.009989299,-0.015273489,-0.01116582,477.09213,262.0581,-191.45264,-106.86535,0.30531645,,,135.0
-0.003418844,-0.009461077,-0.013560453,-0.009610567,475.36334,260.3848,-191.51727,-106.882256,-0.05772949,,,135.0
-0.0031025202,-0.01003836,-0.015919697,-0.010203938,476.47287,261.44876,-191.4532,-106.84981,0.1752713,,,135.0
-0.0031483998,-0.00964168,-0.015807671,-0.010820082,477.3361,261.6582,-191.46219,-106.84976,0.35654753,,,135.0
-0.0033130255,-0.008884586,-0.015046364,-0.009083751,476.7371,261.5012,-191.51797,-106.904755,0.23075774,,,135.0
-0.003072496,-0.010005687,-0.014769891,-0.009342874,476.205,261.80063,-191.47864,-106.89038,0.119015805,,,135.0
