acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.03286514,-0.018439606,-0.05524404,-0.03676537,530.749,406.6968,-253.22354,-149.51367,0.26432005,,,127.05882352941178
-0.033455104,-0.017997276,-0.055695496,-0.0358985,530.70624,405.16434,-253.23734,-149.55183,0.25533506,,,127.05882352941178
-0.032567468,-0.018084904,-0.055744935,-0.036580946,529.8689,406.19995,-253.22583,-149.597,0.0794934,,,127.05882352941178
-0.031787995,-0.019205233,-0.056045428,-0.037701666,529.49274,405.87317,-253.23596,-149.55573,0.0004998779,,,127.05882352941178
-0.0326173,-0.018560696,-0.056276638,-0.036146827,530.52106,405.8722,-253.2306,-149.56818,0.21644713,,,127.05882352941178
-0.032979526,-0.017952787,-0.055592857,-0.03595394,531.19336,406.83258,-253.219,-149.57338,0.3576306,,,127.05882352941178
-0.03302845,-0.018982157,-0.05600053,-0.0370962,529.9777,406.63788,-253.21777,-149.53941,0.1023468,,,127.05882352941178
-0.03303406,-0.018895507,-0.056876343,-0.037105236,530.09393,406.95218,-253.25372,-149.57329,0.1267511,,,127.05882352941178
-0.032320157,-0.017312335,-0.056079887,-0.035765175,528.9403,404.8122,-253.1945,-149.56648,-0.11551025,,,127.05882352941178
-0.032348815,-0.019062389,-0.055660006,-0.03649242,530.61804,406.9995,-253.24313,-149.5153,0.23681396,,,127.05882352941178
-0.03298626,-0.01900524,-0.05617274,-0.03703857,530.04944,405.17758,-253.25543,-149.55035,0.117407225,,,127.05882352941178
-0.033184793,-0.017631756,-0.056335572,-0.036905315,529.9214,405.31815,-253.21031,-149.57356,0.09051635,,,127.05882352941178
-0.032274384,-0.019171884,-0.055944763,-0.03743007,530.07776,406.9792,-253.1964,-149.51846,0.12335449,,,127.05882352941178
-0.032210473,-0.01806582,-0.055985846,-0.03559259,530.17096,405.34515,-253.20862,-149.552,0.14292663,,,127.05882352941178
-0.032734197,-0.017663429,-0.056140542,-0.035634495,530.78284,405.95627,-253.24956,-149.57323,0.2714209,,,127.05882352941178
-0.032079514,-0.019135099,-0.05666057,-0.03763038,530.1847,406.7212,-253.21745,-149.51099,0.14581054,,,127.05882352941178
-0.03302882,-0.018554209,-0.056390956,-0.036004297,530.44714,406.3676,-253.2635,-149.52448,0.20092529,,,127.05882352941178
-0.033506136,-0.018620735,-0.055765826,-0.036150433,529.1351,404.89795,-253.21349,-149.5823,-0.07460998,,,127.05882352941178
-0.03331894,-0.019227544,-0.055864695,-0.037366018,531.2285,405.75174,-253.19092,-149.50078,0.36501342,,,127.05882352941178
-0.03313521,-0.018516975,-0.055935193,-0.03680727,529.39844,404.24292,-253.23976,-149.5244,-0.019302977,,,127.05882352941178
-0.032405414,-0.017938541,-0.056037154,-0.037031867,530.8095,406.7308,-253.2173,-149.54013,0.2770221,,,127.05882352941178
-0.03255089,-0.018941702,-0.056148008,-0.037288103,530.57623,404.8906,-253.16927,-149.50974,0.22803405,,,127.05882352941178
-0.03337596,-0.017629331,-0.05597945,-0.03603687,530.5182,406.09778,-253.21304,-149.55672,0.21584472,,,127.05882352941178
-0.033334523,-0.01732815,-0.05630211,-0.035475574,530.4377,406.33734,-253.24203,-149.5457,0.1989386,,,127.05882352941178
-0.032665234,-0.019512754,-0.05588225,-0.038154375,530.7054,406.38947,-253.23393,-149.51921,0.25515562,,,127.05882352941178
-0.032533366,-0.01858197,-0.055045888,-0.03756078,530.47266,406.3926,-253.25342,-149.56866,0.20628296,,,127.05882352941178
-0.032879397,-0.018071089,-0.056402016,-0.035126295,528.3703,404.31366,-253.24289,-149.59612,-0.23521179,,,127.05882352941178
-0.032789133,-0.020052841,-0.05727921,-0.037467513,531.4151,406.4972,-253.24304,-149.51846,0.40419614,,,127.05882352941178
-0.03344563,-0.018514026,-0.056506522,-0.037500605,529.0481,404.69913,-253.2019,-149.56612,-0.09287475,,,127.05882352941178
-0.03194897,-0.018518189,-0.055536553,-0.036254443,529.5375,405.69647,-253.21909,-149.56221,0.009895019,,,127.05882352941178
-0.032153323,-0.018910626,-0.05552403,-0.03672445,531.25385,406.7439,-253.23436,-149.50233,0.37033263,,,127.05882352941178
-0.03307531,-0.018447742,-0.056528978,-0.035358306,530.1476,405.86185,-253.23996,-149.56287,0.13801758,,,127.05882352941178
-0.033173416,-0.01802865,-0.056666855,-0.035701036,530.1657,405.01,-253.2477,-149.5502,0.14182433,,,127.05882352941178
-0.032547023,-0.019023255,-0.05536449,-0.038158298,530.889,406.61185,-253.199,-149.53262,0.29371032,,,127.05882352941178
-0.03296637,-0.019021178,-0.055402655,-0.037232883,530.65344,406.87793,-253.22581,-149.53094,0.24424803,,,127.05882352941178
-0.032107413,-0.017396308,-0.055536207,-0.03569226,528.245,405.1933,-253.18855,-149.5924,-0.26152587,,,127.05882352941178
-0.03224,-0.018676275,-0.055558268,-0.036743954,530.6941,404.92935,-253.23674,-149.50754,0.2527844,,,127.05882352941178
-0.03271363,-0.018770024,-0.055924356,-0.0372107,529.73535,406.4769,-253.19719,-149.5665,0.051448975,,,127.05882352941178
-0.033403557,-0.017892906,-0.056182,-0.036343332,529.945,405.1485,-253.21687,-149.55338,0.09547668,,,127.05882352941178
-0.033316854,-0.019759443,-0.05615324,-0.036754563,530.8799,406.39386,-253.19995,-149.52153,0.29180053,,,127.05882352941178
-0.033446692,-0.018469455,-0.056727007,-0.03590453,529.57306,405.0831,-253.2421,-149.56555,0.017367553,,,127.05882352941178
-0.033059016,-0.01779385,-0.056508213,-0.035467673,529.5715,406.38837,-253.23662,-149.5645,0.017034302,,,127.05882352941178
-0.03225844,-0.019540656,-0.05515465,-0.03833275,531.74286,406.2993,-253.23428,-149.52824,0.4730255,,,127.05882352941178
-0.03366817,-0.017997056,-0.055217512,-0.036491875,529.4892,406.46725,-253.22475,-149.55583,-0.00024353026,,,127.05882352941178
-0.03377953,-0.017873868,-0.05628598,-0.034930162,528.11487,404.14606,-253.22868,-149.5805,-0.28885254,,,127.05882352941178
-0.03281988,-0.018389255,-0.05589891,-0.03672201,531.4196,407.28403,-253.22618,-149.53345,0.40514463,,,127.05882352941178
-0.032924857,-0.017432984,-0.055593308,-0.036153104,529.6037,405.48755,-253.20537,-149.5518,0.02380188,,,127.05882352941178
-0.03208344,-0.018154528,-0.05543299,-0.036705248,530.0233,405.6011,-253.19852,-149.55202,0.111921385,,,127.05882352941178
-0.032055028,-0.02019174,-0.056279533,-0.03776595,530.8833,405.25903,-253.21622,-149.55438,0.2925183,,,127.05882352941178
-0.033052765,-0.018399727,-0.05625207,-0.036154814,529.2154,406.21875,-253.22871,-149.59557,-0.05774231,,,127.05882352941178
-0.032828398,-0.016913269,-0.055788636,-0.03597206,529.24,404.33688,-253.199,-149.5704,-0.052576903,,,127.05882352941178
-0.03260476,-0.019848181,-0.056439385,-0.037615925,531.3607,408.095,-253.19649,-149.53445,0.39277586,,,127.05882352941178
-0.033590242,-0.018752968,-0.056594178,-0.03706345,529.6331,404.9106,-253.23274,-149.57648,0.029979857,,,127.05882352941178
-0.032992724,-0.017094532,-0.055976104,-0.03475022,530.07294,405.90643,-253.22911,-149.5691,0.122341916,,,127.05882352941178
-0.0325889,-0.018434629,-0.055815533,-0.036444113,532.0304,406.21555,-253.24203,-149.5127,0.53340816,,,127.05882352941178
-0.032432932,-0.018048624,-0.055570167,-0.036815323,529.351,404.8436,-253.24265,-149.55698,-0.029262085,,,127.05882352941178
-0.03258247,-0.018206874,-0.055720218,-0.036238816,530.8031,405.71307,-253.21567,-149.53424,0.27567625,,,127.05882352941178
-0.032264728,-0.01919937,-0.055787366,-0.037793722,531.2638,406.92053,-253.28137,-149.56825,0.37242186,,,127.05882352941178
-0.03258439,-0.018318536,-0.055922173,-0.03695602,529.9878,406.6071,-253.24207,-149.5912,0.10446167,,,127.05882352941178
-0.03238643,-0.01789221,-0.056149438,-0.036195345,529.42285,405.09567,-253.2292,-149.52043,-0.014176025,,,127.05882352941178
-0.03289688,-0.019009821,-0.05662087,-0.03777483,531.1117,407.3181,-253.23405,-149.55168,0.34048095,,,127.05882352941178
-0.033898756,-0.01869302,-0.05716124,-0.03690456,529.66125,405.5616,-253.20386,-149.5416,0.035888672,,,127.05882352941178
-0.033460062,-0.017522424,-0.055833906,-0.0356825,531.30505,407.01175,-253.22832,-149.51233,0.3810864,,,127.05882352941178
-0.03299486,-0.01894734,-0.054657806,-0.03700903,530.96405,406.23572,-253.25806,-149.5281,0.3094757,,,127.05882352941178
-0.033748023,-0.01851684,-0.055885233,-0.036935408,529.70306,405.25516,-253.20775,-149.54663,0.044668578,,,127.05882352941178
-0.03258516,-0.017636565,-0.056292992,-0.03655722,530.8281,406.66147,-253.241,-149.49881,0.28093138,,,127.05882352941178
-0.032096706,-0.019040784,-0.054895017,-0.036710262,531.1852,406.7525,-253.21039,-149.54018,0.35591307,,,127.05882352941178
-0.032943964,-0.01746607,-0.055737663,-0.035915926,529.9603,405.44214,-253.24644,-149.57344,0.09869385,,,127.05882352941178
-0.033175528,-0.017972343,-0.057662882,-0.03637983,528.8065,405.70367,-253.22765,-149.52829,-0.14360595,,,127.05882352941178
-0.03248538,-0.020242054,-0.05577861,-0.03886117,531.1678,406.64407,-253.21736,-149.53433,0.3522601,,,127.05882352941178
-0.03303384,-0.018239759,-0.055788532,-0.037025932,529.6856,406.0009,-253.20279,-149.5415,0.041002806,,,127.05882352941178
-0.03303618,-0.017600453,-0.055903234,-0.03540213,530.33215,406.0364,-253.21689,-149.55295,0.17677733,,,127.05882352941178
-0.033166457,-0.019008156,-0.056675296,-0.038290344,530.8225,405.5436,-253.25314,-149.5442,0.2797522,,,127.05882352941178
-0.033057276,-0.01832388,-0.05588047,-0.037519526,530.34973,405.4707,-253.23503,-149.53992,0.18046874,,,127.05882352941178
-0.032600164,-0.017696103,-0.055196766,-0.03596758,528.97534,404.79428,-253.22978,-149.58153,-0.108153075,,,127.05882352941178
-0.03214635,-0.018642709,-0.055567212,-0.036353584,529.9857,405.07736,-253.23264,-149.56935,0.10402588,,,127.05882352941178
-0.032896858,-0.017980637,-0.055942547,-0.034866743,530.3945,405.78333,-253.22076,-149.5472,0.18986389,,,127.05882352941178
-0.032574136,-0.018091181,-0.05693116,-0.036010575,531.0271,406.2834,-253.23836,-149.51671,0.32271606,,,127.05882352941178
-0.032441113,-0.020532671,-0.056248307,-0.038914174,530.4864,406.62152,-253.23671,-149.54753,0.20916687,,,127.05882352941178
-0.032789025,-0.01891686,-0.055689197,-0.036894523,529.7541,406.27078,-253.22572,-149.546,0.05538391,,,127.05882352941178
-0.033556316,-0.017538173,-0.05665052,-0.03587384,531.5244,405.47455,-253.22678,-149.55925,0.4271521,,,127.05882352941178
-0.03369058,-0.019440351,-0.056427352,-0.038023975,530.7076,406.41556,-253.24313,-149.51756,0.25561705,,,127.05882352941178
-0.033116125,-0.018411377,-0.056658644,-0.037434455,529.77026,405.3653,-253.1955,-149.56294,0.058780517,,,127.05882352941178
-0.032789726,-0.018251596,-0.05508873,-0.036046658,531.1776,405.53247,-253.20879,-149.4975,0.35432371,,,127.05882352941178
-0.033097755,-0.018846627,-0.055229623,-0.036133036,529.83655,404.83813,-253.21234,-149.57822,0.072700195,,,127.05882352941178
-0.033372637,-0.017892739,-0.05657275,-0.035517126,530.8016,405.463,-253.2175,-149.4882,0.27535582,,,127.05882352941178
-0.03179022,-0.017814087,-0.055807173,-0.036171567,530.8385,406.84677,-253.22263,-149.5281,0.28311035,,,127.05882352941178
-0.032293893,-0.01987997,-0.055689752,-0.03765536,529.5883,406.73932,-253.1804,-149.5678,0.020571899,,,127.05882352941178
-0.033748925,-0.01929825,-0.05628606,-0.036972195,530.0385,406.68103,-253.24416,-149.51178,0.11511291,,,127.05882352941178
-0.032616083,-0.01736541,-0.055698887,-0.035610095,531.63776,405.4307,-253.2641,-149.49454,0.45095396,,,127.05882352941178
-0.033024434,-0.01895344,-0.056106634,-0.037415892,529.3292,404.27237,-253.22289,-149.59627,-0.03383789,,,127.05882352941178
-0.032984503,-0.019660505,-0.05522009,-0.03789784,530.3919,404.79724,-253.23521,-149.54044,0.18932556,,,127.05882352941178
-0.032797832,-0.018062405,-0.056040995,-0.036451496,530.26746,405.6015,-253.25056,-149.54793,0.16319092,,,127.05882352941178
-0.03302872,-0.019140027,-0.05645944,-0.037155338,529.86664,405.9081,-253.23271,-149.57625,0.07901916,,,127.05882352941178
-0.032846797,-0.017548122,-0.056186836,-0.036136694,530.68994,405.99048,-253.2224,-149.54518,0.25191283,,,127.05882352941178
-0.032717146,-0.017385878,-0.055691805,-0.03559377,531.15106,406.54065,-253.23543,-149.57384,0.34874815,,,127.05882352941178
-0.031627078,-0.019855397,-0.054716647,-0.03746985,529.32117,404.5772,-253.2257,-149.5537,-0.035529785,,,127.05882352941178
-0.03271048,-0.018117262,-0.056137636,-0.036238838,530.6788,406.7992,-253.23576,-149.51878,0.24956726,,,127.05882352941178
-0.033240736,-0.017450841,-0.056730915,-0.03560652,532.0784,406.91446,-253.22722,-149.55675,0.5434955,,,127.05882352941178
-0.032461975,-0.018619264,-0.055446938,-0.037145626,528.93494,405.8025,-253.20912,-149.57193,-0.11663818,,,127.05882352941178
-0.03296225,-0.018999029,-0.055834863,-0.0373321,529.9504,405.59702,-253.21706,-149.51837,0.09660461,,,127.05882352941178
-0.032477643,-0.018812863,-0.056113258,-0.03685971,531.31366,406.2959,-253.2059,-149.49173,0.38289365,,,127.05882352941178
-0.032530706,-0.019095019,-0.056574024,-0.037787355,529.0707,405.58136,-253.2164,-149.56302,-0.08813232,,,127.05882352941178
-0.033819858,-0.01826148,-0.055899184,-0.03623795,531.3359,406.56995,-253.20741,-149.54681,0.3875592,,,127.05882352941178
-0.033516746,-0.017834425,-0.055894077,-0.0357428,530.27057,405.8318,-253.19586,-149.57002,0.1638446,,,127.05882352941178
-0.03270681,-0.019118017,-0.055805244,-0.037668493,528.9873,404.99765,-253.22221,-149.53471,-0.105640866,,,127.05882352941178
-0.031507,-0.018681414,-0.05482717,-0.036467984,530.13995,405.34067,-253.24266,-149.55002,0.1364154,,,127.05882352941178
-0.03161412,-0.016395831,-0.05553209,-0.03455717,530.7319,406.37994,-253.21814,-149.51057,0.26071838,,,127.05882352941178
-0.03336396,-0.018958865,-0.05555414,-0.037054498,528.9919,405.34567,-253.21472,-149.55717,-0.10467956,,,127.05882352941178
-0.032764196,-0.018320601,-0.056682903,-0.03693207,530.5492,406.13556,-253.20084,-149.53029,0.22235595,,,127.05882352941178
-0.032929637,-0.018283833,-0.056251414,-0.036458284,528.8084,404.43024,-253.21559,-149.57204,-0.14320861,,,127.05882352941178
-0.031804897,-0.01947301,-0.05483954,-0.038377073,528.843,404.67603,-253.22888,-149.56975,-0.13594116,,,127.05882352941178
-0.0335132,-0.01771803,-0.05574416,-0.03662962,530.81726,405.84406,-253.24286,-149.51576,0.2786499,,,127.05882352941178
-0.033042256,-0.018707987,-0.05714639,-0.03618537,531.2199,406.6695,-253.20853,-149.54764,0.36320618,,,127.05882352941178
-0.03249309,-0.019474525,-0.05629263,-0.037201475,528.93976,404.59137,-253.21178,-149.59715,-0.115625605,,,127.05882352941178
-0.032784358,-0.018812353,-0.056236565,-0.036699075,530.6868,405.71518,-253.20872,-149.5199,0.25125915,,,127.05882352941178
-0.032132667,-0.017468814,-0.054916494,-0.035204116,532.81213,407.5994,-253.20999,-149.51138,0.69757324,,,127.05882352941178
-0.032021035,-0.017974667,-0.055100236,-0.03651806,529.1352,405.45233,-253.20229,-149.54506,-0.07458435,,,127.05882352941178
-0.032794543,-0.018232549,-0.055769503,-0.036520693,531.125,406.82336,-253.2289,-149.54129,0.34327513,,,127.05882352941178
-0.032545187,-0.017710447,-0.057311077,-0.036113188,529.3646,405.4245,-253.17242,-149.514,-0.026403807,,,127.05882352941178
-0.032669563,-0.0193179,-0.056332793,-0.03740591,529.47046,405.41333,-253.24881,-149.55779,-0.0041784667,,,127.05882352941178
-0.03313495,-0.018759388,-0.05552386,-0.036926273,530.63696,405.38275,-253.21875,-149.53894,0.24078734,,,127.05882352941178
-0.033151407,-0.017284565,-0.055967785,-0.0366941,531.55444,407.15558,-253.21759,-149.5315,0.43345824,,,127.05882352941178
-0.032035932,-0.02005537,-0.055687938,-0.03835956,529.1422,405.37332,-253.20468,-149.5542,-0.07311035,,,127.05882352941178
-0.03302326,-0.01877168,-0.0559022,-0.037064716,530.2943,405.4379,-253.23024,-149.53389,0.16883056,,,127.05882352941178
-0.03312057,-0.017645542,-0.056007165,-0.036062296,531.69885,406.19052,-253.20314,-149.52338,0.46378416,,,127.05882352941178
-0.03258139,-0.018591875,-0.055387456,-0.036910247,528.73914,404.4254,-253.20471,-149.55501,-0.15775634,,,127.05882352941178
-0.032251224,-0.017548637,-0.055508465,-0.035747357,531.5187,406.89172,-253.24962,-149.52756,0.42594725,,,127.05882352941178
-0.032898825,-0.017821027,-0.05598106,-0.035659026,529.37885,405.09824,-253.20346,-149.56543,-0.023417357,,,127.05882352941178
-0.03315478,-0.018900407,-0.055866178,-0.036866747,529.12585,405.12268,-253.18962,-149.52689,-0.07654541,,,127.05882352941178
-0.033297814,-0.01802028,-0.055941503,-0.03636696,530.55865,406.45828,-253.22237,-149.55772,0.22434264,,,127.05882352941178
-0.032953616,-0.018246492,-0.055786833,-0.036573213,531.477,407.87982,-253.23119,-149.55443,0.41719297,,,127.05882352941178
-0.032479748,-0.019625701,-0.05587247,-0.038276106,529.815,404.33203,-253.22884,-149.51442,0.06817566,,,127.05882352941178
-0.03265948,-0.019208092,-0.05524298,-0.037545428,530.691,407.11856,-253.24005,-149.55437,0.25213072,,,127.05882352941178
-0.033264022,-0.017353676,-0.056652885,-0.03620197,532.583,408.2695,-253.22743,-149.47263,0.64945674,,,127.05882352941178
-0.03309284,-0.019663228,-0.056476213,-0.037304003,528.59515,404.01385,-253.20811,-149.53789,-0.18799254,,,127.05882352941178
-0.032358922,-0.017854737,-0.05548139,-0.03667872,531.2189,406.3831,-253.19716,-149.5269,0.36298826,,,127.05882352941178
-0.03214183,-0.017073654,-0.05598787,-0.03439261,529.7807,405.42978,-253.20906,-149.5651,0.06097229,,,127.05882352941178
-0.03175536,-0.019564813,-0.055858307,-0.037521046,529.0238,406.137,-253.24107,-149.54356,-0.09797607,,,127.05882352941178
-0.033700366,-0.018269623,-0.05577185,-0.03686096,530.77045,406.91153,-253.22552,-149.53502,0.26881897,,,127.05882352941178
-0.032972272,-0.018163092,-0.056625217,-0.036076836,531.5256,406.71292,-253.22227,-149.5429,0.4273956,,,127.05882352941178
-0.03220579,-0.019416125,-0.056042127,-0.03701269,529.5926,405.23227,-253.20686,-149.506,0.021469116,,,127.05882352941178
-0.033205476,-0.018850649,-0.05577218,-0.037146345,530.5247,405.3205,-253.2397,-149.56485,0.21721618,,,127.05882352941178
-0.0327182,-0.017862212,-0.05607755,-0.035813175,531.7973,407.93463,-253.21461,-149.55829,0.4844586,,,127.05882352941178
-0.03293244,-0.01893498,-0.055612728,-0.03723811,529.8182,405.23935,-253.22395,-149.50896,0.06884216,,,127.05882352941178
-0.033349935,-0.019212082,-0.05511456,-0.03642247,530.91895,406.02966,-253.21677,-149.53809,0.30000365,,,127.05882352941178
-0.033141736,-0.017750937,-0.056766413,-0.036444314,530.2987,406.99252,-253.2365,-149.60135,0.16975342,,,127.05882352941178
-0.031368166,-0.019443933,-0.0562246,-0.038287945,529.53546,405.13553,-253.20538,-149.50684,0.009472046,,,127.05882352941178
-0.03288312,-0.018229282,-0.05572353,-0.03663783,530.56506,405.69476,-253.20702,-149.51831,0.22568847,,,127.05882352941178
-0.0336142,-0.016500564,-0.05575287,-0.035321765,530.5181,406.98373,-253.22112,-149.55281,0.2158319,,,127.05882352941178
-0.032332323,-0.019195843,-0.05590737,-0.036987085,530.45874,405.7197,-253.21587,-149.508,0.20336059,,,127.05882352941178
-0.03288887,-0.018614762,-0.055873428,-0.037021194,530.3587,406.55225,-253.22249,-149.5473,0.1823529,,,127.05882352941178
-0.033310305,-0.018075546,-0.056044966,-0.035719726,529.52625,405.91437,-253.1936,-149.5486,0.007536621,,,127.05882352941178
-0.032764427,-0.018696142,-0.055822257,-0.037125807,529.93884,404.58682,-253.24698,-149.51329,0.094182126,,,127.05882352941178
-0.03370723,-0.017791111,-0.05654851,-0.036366116,531.04504,406.7772,-253.24371,-149.51112,0.32648435,,,127.05882352941178
-0.033349708,-0.018595785,-0.056841042,-0.036076445,530.2463,405.92953,-253.20473,-149.5434,0.15874328,,,127.05882352941178
-0.032119412,-0.02001763,-0.055535775,-0.038757462,529.59033,406.03845,-253.19379,-149.52147,0.020994872,,,127.05882352941178
-0.032344457,-0.018318618,-0.05584665,-0.036405995,530.2245,406.297,-253.23788,-149.56192,0.15416747,,,127.05882352941178
-0.0324309,-0.017070075,-0.056292273,-0.034930177,531.42316,406.4682,-253.24263,-149.56357,0.40588805,,,127.05882352941178
-0.03242053,-0.0186316,-0.056968667,-0.03675077,529.9453,405.56622,-253.21973,-149.5099,0.09554077,,,127.05882352941178
-0.03255029,-0.019201899,-0.05491081,-0.037235174,530.7038,406.45227,-253.22768,-149.54048,0.25482237,,,127.05882352941178
-0.032141592,-0.017158061,-0.055788822,-0.03704398,529.82025,405.87842,-253.20418,-149.51659,0.06927795,,,127.05882352941178
-0.03342248,-0.019181924,-0.056687605,-0.03743604,531.2143,406.70132,-253.23799,-149.51933,0.36202696,,,127.05882352941178
-0.03329434,-0.017682971,-0.056444615,-0.035549242,529.1763,405.76733,-253.21393,-149.54861,-0.06595825,,,127.05882352941178
-0.032506276,-0.018605448,-0.056762297,-0.03605668,529.7707,405.3228,-253.20294,-149.54573,0.058870237,,,127.05882352941178
-0.031605266,-0.020035727,-0.055378634,-0.03809785,530.62225,405.77484,-253.20024,-149.50139,0.23769836,,,127.05882352941178
-0.034118894,-0.018731939,-0.055493806,-0.036610775,530.674,405.43036,-253.22609,-149.52556,0.24856749,,,127.05882352941178
-0.03334917,-0.017396064,-0.057453983,-0.035010047,530.48975,405.84512,-253.2164,-149.53882,0.20987181,,,127.05882352941178
-0.032097068,-0.01843074,-0.056430485,-0.03611266,530.4793,405.64328,-253.2613,-149.50542,0.20768005,,,127.05882352941178
-0.03301427,-0.018645428,-0.055710655,-0.03792864,530.504,406.78784,-253.2529,-149.53142,0.21287109,,,127.05882352941178
-0.03260028,-0.018602792,-0.05420557,-0.036895186,529.3591,405.2465,-253.22305,-149.52933,-0.02757019,,,127.05882352941178
-0.033088744,-0.018562257,-0.055999584,-0.03848313,531.23926,407.2701,-253.23134,-149.49855,0.36726928,,,127.05882352941178
-0.033281136,-0.017403297,-0.05580517,-0.036017906,529.08484,404.14102,-253.23473,-149.52055,-0.08515869,,,127.05882352941178
-0.03422975,-0.01693538,-0.056839567,-0.034972955,531.06213,405.94733,-253.20813,-149.55533,0.33007324,,,127.05882352941178
-0.03308894,-0.020478552,-0.056535844,-0.038000662,531.3247,406.475,-253.2267,-149.47852,0.3852136,,,127.05882352941178
-0.03211742,-0.019651994,-0.055648357,-0.037420586,529.7452,405.91312,-253.22865,-149.54916,0.053512573,,,127.05882352941178
-0.032425456,-0.017342854,-0.05665362,-0.035171982,530.16943,405.3177,-253.22966,-149.523,0.1426062,,,127.05882352941178
-0.032766897,-0.019122811,-0.056478657,-0.036978465,531.0147,406.48068,-253.25534,-149.51793,0.32011414,,,127.05882352941178
-0.034377743,-0.018358413,-0.056517296,-0.037066095,530.85834,406.57904,-253.22652,-149.5299,0.287276,,,127.05882352941178
-0.03203391,-0.018662019,-0.056134343,-0.036253057,529.3061,404.77475,-253.19011,-149.55367,-0.038695678,,,127.05882352941178
-0.0318845,-0.017899513,-0.056130752,-0.037946526,531.1607,406.34613,-253.22346,-149.51306,0.3507733,,,127.05882352941178
-0.033457235,-0.017020542,-0.055544022,-0.03600598,529.5917,404.59848,-253.2377,-149.56625,0.021276854,,,127.05882352941178
-0.03399477,-0.017236385,-0.056169767,-0.035073232,530.9653,406.2081,-253.214,-149.54436,0.30973205,,,127.05882352941178
-0.032994647,-0.020297585,-0.056715045,-0.03794532,531.33704,406.56555,-253.2277,-149.4934,0.38780272,,,127.05882352941178
-0.032188013,-0.019431327,-0.057440173,-0.038187344,529.5822,405.68484,-253.25119,-149.58069,0.01929016,,,127.05882352941178
-0.03202205,-0.017415518,-0.0552774,-0.035088778,530.3297,404.97946,-253.22768,-149.51439,0.17626464,,,127.05882352941178
-0.03289682,-0.018882388,-0.055957217,-0.036408722,532.2574,407.14417,-253.2315,-149.5258,0.581076,,,127.05882352941178
-0.033836305,-0.019320555,-0.05692276,-0.036833588,530.3773,406.1919,-253.19206,-149.51181,0.1862622,,,127.05882352941178
-0.03247274,-0.018115226,-0.05756623,-0.035953492,529.10406,405.75812,-253.21176,-149.5654,-0.081121214,,,127.05882352941178
