acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.023488218,0.018093556,0.002253305,-0.00020638562,561.4138,440.76102,-375.253,-243.61879,0.30723265,,,135.0
0.022930186,0.019329093,0.0023834754,-0.00032336393,561.3836,440.74094,-375.23892,-243.5843,0.30088806,,,135.0
0.022304859,0.019168368,0.0024290334,0.0013368226,561.26807,440.78766,-375.2695,-243.58867,0.27662474,,,135.0
0.021642728,0.017513977,0.0019339429,-0.0011067637,561.35376,440.8245,-375.2337,-243.57036,0.29462036,,,135.0
0.023703778,0.017745584,0.0017778366,6.3524996e-05,561.4589,440.86655,-375.25073,-243.5746,0.3167047,,,135.0
0.02425498,0.019060764,0.0023923356,0.0013689498,561.2399,440.61093,-375.279,-243.60522,0.27071592,,,135.0
0.021506488,0.018667804,0.0028091702,0.00017911254,561.4881,440.67154,-375.2318,-243.58482,0.32283142,,,135.0
0.021915887,0.01797982,0.0031112656,-5.1563682e-05,561.37274,440.666,-375.23608,-243.57343,0.29860654,,,135.0
0.023501355,0.017114066,0.0022631912,0.00046065781,561.41,440.72556,-375.20715,-243.57758,0.30642515,,,135.0
0.022384202,0.018427333,0.0009287905,0.000109426306,561.357,440.6702,-375.2421,-243.53671,0.29529968,,,135.0
0.021834418,0.019263113,0.0010556439,0.00034945164,561.2474,440.68222,-375.2548,-243.60138,0.27227965,,,135.0
0.022595635,0.019256437,0.0025087276,0.0013033281,561.41473,440.89185,-375.25684,-243.58084,0.3074249,,,135.0
0.023197869,0.017712267,0.0039556655,-0.0010505952,561.2415,440.93573,-375.19724,-243.57368,0.27104917,,,135.0
0.024120767,0.017675713,0.002965657,-0.0011055677,561.383,440.73352,-375.24026,-243.56352,0.30075988,,,135.0
0.02262657,0.019170815,0.0017614957,0.0012705643,561.26105,440.90085,-375.23083,-243.58165,0.27515075,,,135.0
0.021348922,0.018642763,0.0013084133,0.0005362244,561.38104,440.6344,-375.23456,-243.57552,0.3003497,,,135.0
0.022346102,0.018724406,0.0021697409,-0.00021397039,561.11176,440.3861,-375.2517,-243.58073,0.24379943,,,135.0
0.024488946,0.017658105,0.002572982,0.0003546995,561.41797,440.95404,-375.26797,-243.58867,0.30810425,,,135.0
0.02221577,0.017848196,0.0025064289,1.4563458e-06,561.3302,440.55386,-375.24792,-243.57127,0.28967285,,,135.0
0.021340378,0.018614937,0.0022659258,0.00071670127,561.2786,440.47864,-375.2723,-243.5656,0.27884215,,,135.0
0.023255806,0.01909517,0.002020367,0.0016554015,561.28326,440.5901,-375.25333,-243.57228,0.27981627,,,135.0
0.022776369,0.017508442,0.002743597,-0.00038038264,561.20654,440.63696,-375.2757,-243.57764,0.26370484,,,135.0
0.023033228,0.017526364,0.0022264451,-0.000908601,561.4781,440.70544,-375.24875,-243.55878,0.32072937,,,135.0
0.022838423,0.018673392,0.0027108076,0.0013172557,561.3393,440.70663,-375.2759,-243.5931,0.29158264,,,135.0
0.022061873,0.018924793,0.0023146642,0.0006325369,561.25854,440.45184,-375.2595,-243.58939,0.27462524,,,135.0
0.022746664,0.018808521,0.0020619084,-0.0002891465,561.48706,440.6893,-375.27832,-243.59999,0.3226135,,,135.0
0.023577375,0.017738922,0.001743434,-1.9077692e-05,561.5604,440.8189,-375.23917,-243.59479,0.33802,,,135.0
0.022347363,0.017798442,0.00266453,-0.00055285206,561.2673,440.56216,-375.2959,-243.57335,0.2764581,,,135.0
0.021913141,0.018933678,0.00273375,0.00053176825,561.59357,440.65164,-375.2145,-243.56259,0.34497985,,,135.0
0.023309868,0.019015787,0.0016716685,0.0012871549,561.3557,440.7443,-375.24103,-243.55414,0.2950305,,,135.0
0.02223269,0.018476732,0.0017939813,-0.00027356696,561.3578,440.42502,-375.27142,-243.61163,0.2954663,,,135.0
0.022760639,0.018073494,0.0021236343,-0.00022636393,561.5345,440.6142,-375.26126,-243.5932,0.3325726,,,135.0
0.023606744,0.018758975,0.0033349807,0.0012382623,561.59845,440.93204,-375.2318,-243.59888,0.34600523,,,135.0
0.02236989,0.01798348,0.0033802174,0.0005916852,561.31586,440.62195,-375.27365,-243.58188,0.28666076,,,135.0
0.022402236,0.017653113,0.0031170838,-0.0001904839,561.74567,440.7125,-375.263,-243.57454,0.37692076,,,135.0
0.022781948,0.01775572,0.0020802533,0.0006517768,561.4278,440.8824,-375.21295,-243.59106,0.31016785,,,135.0
0.022513298,0.017528793,0.0014396143,-0.00025288193,561.3317,440.78006,-375.26547,-243.60129,0.2899933,,,135.0
0.022068921,0.019052168,0.002153064,0.0008792993,561.4761,440.8223,-375.24597,-243.57484,0.3203064,,,135.0
0.023485402,0.019430654,0.0026920084,0.0013035547,561.3065,440.56613,-375.25235,-243.58229,0.2846997,,,135.0
0.02248827,0.018500937,0.0025386934,-0.00041579723,561.1958,440.6737,-375.26764,-243.56705,0.26144898,,,135.0
0.022393553,0.017649855,0.0019764744,-0.00087700767,561.1586,440.90683,-375.21997,-243.60487,0.25364318,,,135.0
0.023193335,0.018579848,0.002030007,0.00073715183,561.1898,440.47086,-375.27197,-243.59317,0.26019287,,,135.0
0.022450035,0.018959953,0.001401641,0.00049443066,561.31445,440.85617,-375.2491,-243.58531,0.28636596,,,135.0
0.022785058,0.01823216,0.0011454728,5.5958742e-05,561.55676,440.62665,-375.26343,-243.61299,0.33725098,,,135.0
0.02326262,0.018363047,0.0034371342,0.0007175965,561.1831,440.35043,-375.24316,-243.57674,0.25878295,,,135.0
0.022505559,0.017386824,0.004037469,-0.0005168433,561.45953,440.55713,-375.2663,-243.57933,0.31683287,,,135.0
0.022482637,0.018328415,0.0021141616,0.0005917405,561.302,440.89148,-375.24,-243.59901,0.28375122,,,135.0
0.02264832,0.018324187,0.001551829,0.0011651547,561.11115,440.69058,-375.24045,-243.5887,0.24367125,,,135.0
0.022504117,0.018106833,0.0015079359,1.7497936e-05,561.21515,440.95676,-375.27286,-243.58543,0.26551208,,,135.0
0.022540327,0.01831745,0.0027564138,-0.00013716618,561.24335,440.71344,-375.24835,-243.56987,0.2714337,,,135.0
0.023166168,0.018711168,0.0034560894,0.0002822649,561.4129,440.96338,-375.20218,-243.60664,0.3070404,,,135.0
0.021381157,0.018681826,0.0017045928,0.00025337347,561.49963,440.97177,-375.25034,-243.57118,0.3252539,,,135.0
0.022992676,0.018169245,0.0008440638,5.396482e-05,561.3293,440.6501,-375.27048,-243.57822,0.28948057,,,135.0
0.0241086,0.019002311,0.002921843,0.00026934108,561.3399,440.73117,-375.2739,-243.5592,0.2917108,,,135.0
0.023169482,0.018304199,0.0039486308,-0.0009415137,561.56976,440.5873,-375.2541,-243.59698,0.33998108,,,135.0
0.023139246,0.017972024,0.0027544955,-0.00020250147,561.1856,440.59012,-375.22186,-243.5774,0.25930846,,,135.0
0.022505902,0.018043086,0.0014206633,0.00033237925,561.6348,440.8199,-375.22705,-243.57295,0.3536444,,,135.0
0.021568082,0.018524423,0.0002680521,0.00033409504,561.47534,440.8951,-375.2117,-243.5958,0.32015258,,,135.0
0.021460898,0.018496847,0.0025591548,0.0010147925,561.20135,440.86826,-375.2412,-243.57645,0.26261535,,,135.0
0.023493018,0.018656755,0.0032823936,0.0004531042,560.99176,440.4015,-375.30145,-243.62675,0.21860045,,,135.0
0.023085667,0.01790425,0.0028779276,8.779805e-05,561.2418,440.67657,-375.2429,-243.59216,0.27111328,,,135.0
0.023385093,0.017892446,0.0032202913,2.0908441e-05,561.4153,440.7297,-375.28906,-243.57819,0.30754027,,,135.0
0.02232455,0.018424157,0.0019704865,0.000662664,561.15906,440.53256,-375.25327,-243.59904,0.2537329,,,135.0
0.020734379,0.018268436,0.0010451725,-0.0008364347,561.3864,440.7753,-375.23822,-243.59062,0.30147764,,,135.0
0.022808183,0.018108947,0.0016431544,-0.0004578291,561.402,440.68176,-375.25803,-243.56427,0.3047461,,,135.0
0.024678761,0.018564405,0.003554621,0.000949945,561.2246,440.68692,-375.25015,-243.6138,0.26749876,,,135.0
0.023190325,0.01852184,0.0032800396,0.00043416044,561.32294,440.6841,-375.25754,-243.60225,0.28814757,,,135.0
0.021265995,0.018283324,0.002530883,0.00043783084,561.20544,440.3374,-375.27942,-243.58775,0.2634741,,,135.0
0.022640461,0.018361976,0.0007361895,-0.00016367507,561.4269,440.61417,-375.24725,-243.60097,0.30997556,,,135.0
0.023456834,0.018754506,0.0009118946,-0.00039737567,561.24835,440.42944,-375.25427,-243.55579,0.27248472,,,135.0
0.022775274,0.018370926,0.0028321166,0.00088655116,561.30786,440.393,-375.26767,-243.58441,0.28498167,,,135.0
0.022273201,0.01812147,0.00332864,0.0015297189,561.319,440.6747,-375.23926,-243.58717,0.28731444,,,135.0
0.022299066,0.018250626,0.0029296686,-0.0008895146,561.0758,440.76218,-375.26834,-243.58276,0.23625,,,135.0
0.023748377,0.018222397,0.0024864078,-0.0008131393,561.1715,440.53748,-375.26334,-243.57848,0.25634766,,,135.0
0.022856388,0.01745174,0.0023724332,0.0015441941,561.2475,440.50406,-375.23834,-243.62943,0.27230528,,,135.0
0.021759182,0.017938998,0.0020577693,0.00029471013,561.1311,440.46286,-375.28497,-243.60063,0.24786255,,,135.0
0.022280972,0.01921997,0.0023216042,0.00022509685,561.1404,440.67685,-375.25812,-243.57793,0.24981079,,,135.0
0.023754286,0.0186312,0.0029764092,-5.8212012e-05,561.3777,440.67343,-375.22375,-243.5918,0.29964477,,,135.0
0.02229084,0.018332878,0.0022906037,0.00019861647,561.17755,440.489,-375.23267,-243.55396,0.25761658,,,135.0
0.02188958,0.01885013,0.0018911052,0.0011580957,561.29297,440.42514,-375.22885,-243.56422,0.28185424,,,135.0
0.023388429,0.018910542,0.001757961,0.0010628536,561.2891,440.81146,-375.22766,-243.58861,0.28104675,,,135.0
0.022714166,0.018238677,0.0021226134,-0.001300512,561.1503,440.59933,-375.25827,-243.57648,0.25190002,,,135.0
0.023298671,0.01750509,0.003083096,-0.0011715975,561.34973,440.762,-375.25803,-243.60643,0.2937744,,,135.0
0.022667369,0.017540997,0.0026656557,0.0010748012,561.0436,440.44305,-375.24612,-243.58125,0.22948241,,,135.0
0.021421978,0.01800336,0.0011812366,-9.233997e-05,561.3113,440.37744,-375.28336,-243.59793,0.28569946,,,135.0
0.023009816,0.01856207,0.0018025119,0.00026364185,561.1217,440.87723,-375.248,-243.56084,0.24588867,,,135.0
0.023435973,0.018625936,0.0038783427,0.0009728052,561.21063,440.64874,-375.2661,-243.5814,0.2645636,,,135.0
0.022407021,0.018082438,0.0033810195,9.278933e-05,561.4569,440.66913,-375.25366,-243.57072,0.31628174,,,135.0
0.022286449,0.019281669,0.002419778,0.00083392987,561.2257,440.84613,-375.2572,-243.59174,0.2677295,,,135.0
0.023871038,0.018990105,0.0014078312,0.0013761583,561.2862,440.74124,-375.2413,-243.60074,0.2804315,,,135.0
0.022017576,0.018180085,0.0016607839,-9.667668e-05,561.38727,440.68597,-375.27106,-243.58566,0.30165708,,,135.0
0.022240529,0.017788833,0.0025629723,-0.0013577882,561.18384,440.68326,-375.26315,-243.5595,0.25893676,,,135.0
0.023310518,0.018292056,0.002922895,0.0005768067,561.21387,440.75385,-375.2049,-243.58235,0.2652429,,,135.0
0.022399833,0.01829299,0.0028331801,-0.0002735683,561.33685,440.7201,-375.27783,-243.56847,0.29106992,,,135.0
0.023152353,0.018272521,0.001657119,0.0003753172,561.1233,440.50974,-375.22208,-243.56795,0.24622191,,,135.0
0.022784283,0.018246977,0.0017618615,0.00036903043,561.3473,440.76218,-375.2429,-243.62506,0.2932617,,,135.0
0.022717036,0.018311605,0.002250193,-0.00039186858,561.291,440.76755,-375.24637,-243.60768,0.28144407,,,135.0
0.022782037,0.01898374,0.002452783,0.0010052632,561.035,440.52554,-375.24396,-243.59827,0.22767517,,,135.0
0.023214906,0.018602407,0.0024505758,0.0010069306,561.1382,440.54907,-375.25262,-243.60977,0.24934936,,,135.0
0.021944141,0.018575976,0.00222077,0.00037119552,560.94257,440.75266,-375.26025,-243.57166,0.20826964,,,135.0
0.022734277,0.018306298,0.0028126582,-0.0009283685,561.28107,440.51434,-375.26254,-243.56512,0.27935484,,,135.0
0.023710828,0.01842717,0.000994065,0.0010602509,561.50653,440.57852,-375.2653,-243.59738,0.32670227,,,135.0
0.021916138,0.018841453,0.0021687713,-0.0010387516,561.2706,440.66733,-375.28482,-243.60146,0.2771631,,,135.0
0.023274627,0.017536419,0.0026866468,1.2619668e-05,561.25305,440.44724,-375.2586,-243.57079,0.27347168,,,135.0
0.022754474,0.017672481,0.0029194006,0.00019097686,561.47845,440.64923,-375.24377,-243.58722,0.32080626,,,135.0
0.022031143,0.01755703,0.0018582067,-0.0008049717,561.1632,440.45285,-375.25775,-243.57883,0.2546045,,,135.0
0.023185471,0.019392634,0.0020942222,0.0008336052,561.34015,440.5094,-375.23227,-243.56429,0.29176208,,,135.0
0.023430308,0.019450128,0.0023382513,0.0018491076,561.2824,440.5455,-375.2841,-243.61427,0.27963683,,,135.0
0.022492848,0.018462228,0.002129226,0.00036134903,561.3818,440.64413,-375.22354,-243.56717,0.30050352,,,135.0
0.022585489,0.017533543,0.0030946839,-0.0005515865,561.0714,440.47488,-375.27747,-243.56168,0.23532714,,,135.0
0.023496805,0.01862766,0.001408415,0.0007888043,561.1892,440.35583,-375.2505,-243.60216,0.2600647,,,135.0
0.02101329,0.019352872,0.0018824602,-0.00072657404,561.41547,440.856,-375.23904,-243.59697,0.3075787,,,135.0
0.023456778,0.01696485,0.0018900854,-0.00039050874,561.3427,440.66943,-375.25888,-243.58371,0.2923004,,,135.0
0.02300595,0.017590724,0.0031145022,0.0003946313,561.1859,440.74304,-375.22293,-243.61125,0.25937256,,,135.0
0.02257027,0.018134933,0.0030880906,-0.00072113896,561.4416,440.72617,-375.25272,-243.57529,0.31306458,,,135.0
0.02228757,0.019099496,0.0021665571,0.00033435883,561.0276,440.52145,-375.29285,-243.55783,0.22612426,,,135.0
0.022195341,0.01841692,0.002312869,0.0017944081,561.1682,440.81937,-375.22794,-243.57352,0.2556555,,,135.0
0.022562474,0.017689938,0.001816157,0.000563169,561.2713,440.7065,-375.26465,-243.55792,0.27730408,,,135.0
0.023215488,0.018495234,0.0028580914,-0.00041796477,561.39935,440.5739,-375.27173,-243.58165,0.30419493,,,135.0
0.023114504,0.018693421,0.0026494465,0.0015022242,561.4787,440.7184,-375.22647,-243.61838,0.32085752,,,135.0
0.02129782,0.018999044,0.0031954905,-2.2066684e-05,561.1788,440.6748,-375.24838,-243.5689,0.2578729,,,135.0
0.023452925,0.017889913,0.0013314986,-0.00026525758,561.3403,440.4715,-375.22168,-243.61494,0.2917877,,,135.0
0.022904417,0.018065823,0.0015298903,0.00016246359,561.2005,440.68314,-375.26697,-243.60698,0.2624359,,,135.0
0.022002587,0.017435053,0.0025423097,-0.00076419604,561.56506,440.61844,-375.21985,-243.59035,0.33899412,,,135.0
0.022382017,0.018280445,0.0021562926,0.0002760194,561.2432,440.68106,-375.25003,-243.55504,0.27140808,,,135.0
0.022456694,0.01841074,0.0031628078,0.0012349642,561.4074,440.91586,-375.25372,-243.62885,0.30588683,,,135.0
0.022866985,0.017880805,0.0028998512,0.00017787125,561.22046,440.5691,-375.25098,-243.5927,0.2666272,,,135.0
0.022579325,0.018609682,0.0020075277,-3.1305204e-05,561.12213,440.76315,-375.22415,-243.58536,0.24597839,,,135.0
0.022823565,0.019635918,0.0018111571,0.0012071283,561.31213,440.33072,-375.24792,-243.62169,0.2858789,,,135.0
0.022109946,0.019854661,0.0027256284,0.00022279655,561.1514,440.47906,-375.25153,-243.5955,0.25213072,,,135.0
0.023224244,0.017856946,0.0022720904,0.0005585813,561.3618,440.53223,-375.2023,-243.58282,0.29631224,,,135.0
0.022796704,0.017554814,0.0025918144,0.00024341771,561.24255,440.49823,-375.24802,-243.59486,0.2712671,,,135.0
0.02204535,0.016899375,0.0030496663,-0.000363506,561.23334,440.30988,-375.2508,-243.59802,0.26933166,,,135.0
0.0225855,0.018592153,0.0015809174,-0.00014542857,561.08203,440.54407,-375.2246,-243.56038,0.23755737,,,135.0
0.022795394,0.0183853,0.0021463963,0.0008420435,560.9322,440.46063,-375.2474,-243.6057,0.20609069,,,135.0
0.022781942,0.01738203,0.0025977066,-0.0006678151,561.07227,440.50766,-375.2419,-243.5983,0.23550658,,,135.0
0.022439264,0.018037038,0.00242257,0.00019223851,561.18726,440.8694,-375.2396,-243.60834,0.25965452,,,135.0
0.02305318,0.020372864,0.002034325,0.0005990262,561.1628,440.41342,-375.24738,-243.57193,0.25451475,,,135.0
0.0224468,0.019759394,0.0020113366,0.00016849444,561.03625,440.5603,-375.24622,-243.6147,0.22794433,,,135.0
0.023449443,0.018115781,0.0022044575,0.00095061865,561.1273,440.7626,-375.22028,-243.56805,0.24706787,,,135.0
0.023431916,0.018586392,0.0030162612,0.00028823642,561.23975,440.62735,-375.23364,-243.60175,0.27067748,,,135.0
0.022587419,0.01839464,0.002764395,-0.0006428782,561.2989,440.68585,-375.258,-243.58284,0.28309754,,,135.0
0.022108508,0.018042576,0.001615758,-0.0002587498,561.3247,440.78467,-375.24963,-243.5831,0.28851926,,,135.0
0.022090739,0.018016765,0.0011662974,0.0009076197,561.23663,440.65323,-375.23648,-243.60997,0.2700238,,,135.0
0.02235147,0.017840927,0.002231478,-0.00042134098,561.19055,440.60956,-375.27927,-243.60216,0.26034668,,,135.0
0.023403432,0.017588528,0.0031919894,-0.00038037734,561.23596,440.4194,-375.22208,-243.5868,0.2698828,,,135.0
0.02301942,0.01906716,0.0037442523,0.0009054752,561.21234,440.87146,-375.21597,-243.61967,0.26492247,,,135.0
0.022533227,0.018708343,0.0024596392,0.00044591192,561.2212,440.45612,-375.25174,-243.57596,0.266781,,,135.0
0.022554375,0.019259963,0.0016023843,0.00080978044,561.3596,440.54102,-375.18835,-243.55595,0.2958508,,,135.0
0.023111464,0.018756058,0.001481683,-0.00012283224,561.23126,440.65875,-375.268,-243.63048,0.26889586,,,135.0
0.022796564,0.019686872,0.0015839066,-0.00017462492,561.39685,440.86203,-375.25647,-243.57413,0.30366942,,,135.0
0.022945484,0.018375017,0.002759045,-0.00013687788,561.2944,440.78665,-375.22958,-243.56941,0.28214905,,,135.0
0.022440508,0.018659312,0.0028244148,0.0008597742,561.1846,440.3686,-375.2746,-243.60435,0.25909057,,,135.0
0.022816725,0.017621199,0.0021069539,-0.00058705325,561.19946,440.8296,-375.21298,-243.5909,0.262218,,,135.0
0.022923157,0.017401494,0.0017033939,-0.0005419817,561.047,440.63232,-375.23697,-243.55823,0.23020019,,,135.0
0.022173243,0.018353999,0.0025396894,0.0005450161,561.12573,440.39133,-375.23145,-243.58505,0.2467346,,,135.0
0.022601841,0.018782247,0.0019504379,0.00040075803,561.40466,440.9031,-375.27054,-243.5901,0.30531004,,,135.0
0.022249117,0.018616231,0.0024336781,0.00093661144,561.2125,440.53516,-375.21844,-243.56424,0.2649609,,,135.0
0.02310033,0.018144181,0.0030023232,0.00021141805,560.97906,440.35388,-375.2255,-243.61194,0.21593444,,,135.0
0.023440007,0.019132826,0.0025098205,0.00057032396,561.26556,440.69104,-375.2092,-243.60599,0.27609923,,,135.0
0.022959929,0.018543402,0.0024855493,0.00058555737,561.17444,440.82104,-375.28677,-243.55829,0.2569629,,,135.0
0.021429583,0.01836374,0.001430095,0.0007367355,560.9527,440.5591,-375.27875,-243.61339,0.21039733,,,135.0
0.022066282,0.017812412,0.0017663377,-0.0006579028,561.31854,440.68622,-375.2439,-243.59523,0.2872247,,,135.0
0.023159929,0.018393954,0.0022627744,-0.0009038787,561.2117,440.50104,-375.2773,-243.58328,0.26478148,,,135.0
0.022368561,0.018355845,0.0028521677,0.00037826807,560.96924,440.6666,-375.23953,-243.60336,0.21387084,,,135.0
0.02262301,0.01762193,0.0018632266,-0.0007110751,561.2648,440.65964,-375.27118,-243.58667,0.2759326,,,135.0
0.022936288,0.018345667,0.0019290462,0.0008140584,560.89526,440.45813,-375.23575,-243.57881,0.19833617,,,135.0
0.023315454,0.018900154,0.0027433785,0.0005286372,561.43835,440.76175,-375.2255,-243.6271,0.31238523,,,135.0
0.022217365,0.018854478,0.002629747,6.5305074e-05,561.4431,440.69763,-375.25128,-243.59059,0.313385,,,135.0
0.022065977,0.018331898,0.002841285,0.00097101537,561.1626,440.68613,-375.29126,-243.57793,0.2544763,,,135.0
0.02283532,0.018040668,0.0018933027,0.0011364861,561.4862,440.49216,-375.26993,-243.60226,0.32243407,,,135.0
0.02295793,0.01844896,0.0018044092,-0.00059981795,561.06934,440.4264,-375.24857,-243.60973,0.23489136,,,135.0
0.022570556,0.01834948,0.0034284452,-0.0001761875,561.1007,440.74542,-375.23294,-243.5955,0.24147949,,,135.0
