acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.004984357,-0.006315305,0.0071032075,0.0029895587,506.6166,268.24207,-221.52657,-133.81554,0.26814604,,,130.90909090909093
0.00541288,-0.005617776,0.0080159055,0.003857879,505.69568,267.70993,-221.53209,-133.73921,0.074750975,,,130.90909090909093
0.0065443655,-0.005848163,0.005953924,0.0043020705,506.39764,268.3134,-221.5556,-133.83249,0.22216369,,,130.90909090909093
0.005711438,-0.006080306,0.005312304,0.004150951,507.48608,269.24078,-221.49133,-133.82275,0.45073608,,,130.90909090909093
0.0050407345,-0.0034997629,0.0066406825,0.0059291567,505.14578,267.11438,-221.51562,-133.72543,-0.04072723,,,130.90909090909093
0.0054018134,-0.0049967887,0.0066348813,0.004050412,505.9324,268.1699,-221.58093,-133.84343,0.12446319,,,130.90909090909093
0.0053684255,-0.0061804876,0.0069138007,0.0029519568,507.63568,269.06668,-221.53722,-133.8031,0.48215148,,,130.90909090909093
0.0058703204,-0.0045775296,0.0065663597,0.0048468336,505.29562,267.23596,-221.51633,-133.77238,-0.0092605585,,,130.90909090909093
0.006322623,-0.0056190942,0.0065736775,0.004242263,505.2861,267.64548,-221.55817,-133.84773,-0.011260071,,,130.90909090909093
0.004931683,-0.0062717292,0.0065310146,0.004243601,506.74203,268.88947,-221.6025,-133.84648,0.29448578,,,130.90909090909093
0.004430765,-0.0059032347,0.0066168075,0.0047116023,505.48132,267.1932,-221.45084,-133.72043,0.029736327,,,130.90909090909093
0.0054908143,-0.0059663416,0.0067756507,0.0044668326,506.09268,268.38678,-221.5181,-133.82549,0.15812165,,,130.90909090909093
0.005545399,-0.005739455,0.0063355854,0.0033804877,506.9855,268.42712,-221.60991,-133.80928,0.3456143,,,130.90909090909093
0.0052854517,-0.004243916,0.0063716443,0.004703426,505.81757,268.03696,-221.46112,-133.73315,0.10034729,,,130.90909090909093
0.0058818636,-0.004874996,0.0058061685,0.0044175633,505.5594,267.81253,-221.50275,-133.8231,0.04612976,,,130.90909090909093
0.005612834,-0.006162288,0.005696803,0.0030911588,506.12006,267.8375,-221.6282,-133.84184,0.16387023,,,130.90909090909093
0.0043415534,-0.0047833375,0.0066196006,0.0051553496,505.90048,268.236,-221.47743,-133.7153,0.117759705,,,130.90909090909093
0.0054948255,-0.005608405,0.007586223,0.00460816,505.1348,267.61978,-221.47832,-133.83371,-0.04303436,,,130.90909090909093
0.0063974294,-0.006239325,0.007960853,0.0044935625,505.37305,267.651,-221.56331,-133.79703,0.006998291,,,130.90909090909093
0.005653586,-0.0050693,0.0062567815,0.0057588555,506.77185,268.87973,-221.47072,-133.77667,0.30074707,,,130.90909090909093
0.0052498206,-0.0061122812,0.005364254,0.004031002,505.89835,267.70743,-221.51732,-133.83435,0.11731109,,,130.90909090909093
0.00508245,-0.0058556744,0.006056359,0.0026647334,505.36993,267.61978,-221.56142,-133.83067,0.0063446043,,,130.90909090909093
0.0046985527,-0.005307593,0.00697668,0.003981169,506.84732,268.38943,-221.53297,-133.77628,0.31659576,,,130.90909090909093
0.0053897086,-0.0057755243,0.007351966,0.0037154441,506.79398,268.05743,-221.54524,-133.81091,0.30539337,,,130.90909090909093
0.006226433,-0.006008297,0.005992791,0.003963098,504.36475,267.05124,-221.56915,-133.82845,-0.20474486,,,130.90909090909093
0.005509288,-0.004929935,0.0060443445,0.005889188,506.66876,268.72348,-221.55502,-133.76149,0.2790985,,,130.90909090909093
0.0053855535,-0.0049067987,0.007166307,0.0051127244,506.65033,269.01715,-221.53764,-133.85199,0.27522767,,,130.90909090909093
0.004785767,-0.0057355273,0.0069963634,0.0038042602,505.67624,267.64227,-221.43985,-133.84155,0.07066864,,,130.90909090909093
0.0045611057,-0.004445576,0.006390798,0.004631846,506.9134,268.73785,-221.5695,-133.78235,0.33047056,,,130.90909090909093
0.0061049173,-0.005529033,0.0058310498,0.0035978998,506.87802,268.58203,-221.59238,-133.79825,0.3230429,,,130.90909090909093
0.0059398427,-0.0063892114,0.006291346,0.0025980335,505.70786,267.89478,-221.46222,-133.80838,0.077308044,,,130.90909090909093
0.004876885,-0.005488875,0.006394943,0.004972345,506.1856,267.47305,-221.57433,-133.76952,0.1776361,,,130.90909090909093
0.004337669,-0.006300229,0.006204573,0.0038624692,506.14386,267.78543,-221.59813,-133.8648,0.16886902,,,130.90909090909093
0.0049243676,-0.0056694085,0.00613782,0.0035198673,505.32208,268.17657,-221.47798,-133.8201,-0.0037042235,,,130.90909090909093
0.006074272,-0.0045963186,0.007026313,0.0050449995,505.74948,267.62488,-221.57927,-133.76862,0.0860495,,,130.90909090909093
0.0065669063,-0.0049358443,0.006706877,0.0046611745,505.8177,267.39212,-221.56516,-133.82002,0.10037292,,,130.90909090909093
0.0049047535,-0.005333942,0.0053957948,0.0038017826,507.3358,269.2111,-221.54431,-133.8203,0.41917327,,,130.90909090909093
0.0046339235,-0.0046412046,0.0059092613,0.0043742503,505.2151,267.23892,-221.56282,-133.77306,-0.026173094,,,130.90909090909093
0.005670134,-0.0055481223,0.007262345,0.003979405,505.10306,267.7353,-221.55344,-133.83664,-0.0496994,,,130.90909090909093
0.005053819,-0.0067085773,0.007144626,0.0033833075,507.62463,269.24435,-221.5239,-133.85867,0.47983152,,,130.90909090909093
0.004667715,-0.0056752986,0.0068040197,0.004526557,505.42676,267.15054,-221.48206,-133.74725,0.018277587,,,130.90909090909093
0.0060966876,-0.0059837135,0.0061989347,0.003975632,505.27536,267.88904,-221.52278,-133.84062,-0.01351593,,,130.90909090909093
0.006728538,-0.0061233505,0.005837931,0.0036774827,507.3068,268.99527,-221.61026,-133.81808,0.413085,,,130.90909090909093
0.004935684,-0.0039973618,0.005645653,0.005109563,505.6576,267.65848,-221.5015,-133.74995,0.066752926,,,130.90909090909093
0.004530885,-0.005338498,0.005953711,0.004108882,505.32605,267.656,-221.52414,-133.79726,-0.0028710936,,,130.90909090909093
0.005342095,-0.0059388727,0.007140503,0.0030663328,506.44275,268.3819,-221.63156,-133.85144,0.23163573,,,130.90909090909093
0.0066651828,-0.0050826203,0.0067952694,0.004151222,505.42947,267.45142,-221.47049,-133.7443,0.018847961,,,130.90909090909093
0.006688337,-0.006355896,0.006005177,0.0039603435,505.8791,267.91174,-221.49411,-133.83514,0.113267206,,,130.90909090909093
0.0048414925,-0.0062283617,0.006075412,0.004151112,506.78015,268.55002,-221.60292,-133.8245,0.30249023,,,130.90909090909093
0.004422135,-0.005051626,0.007217002,0.0044685886,506.51495,268.1794,-221.48685,-133.77068,0.2467987,,,130.90909090909093
0.0060120784,-0.004814622,0.007170438,0.0046614804,506.2059,267.95096,-221.47964,-133.86314,0.18189788,,,130.90909090909093
0.006099926,-0.0056659114,0.0058428724,0.004164683,505.73016,267.86298,-221.5571,-133.81151,0.0819928,,,130.90909090909093
0.00442805,-0.0048791715,0.004635021,0.005004667,507.09064,268.6761,-221.52905,-133.79282,0.36769226,,,130.90909090909093
0.004710274,-0.005881694,0.005340611,0.0041097887,506.04764,268.2258,-221.49236,-133.83986,0.1486624,,,130.90909090909093
0.005533566,-0.0065750484,0.007624542,0.003037115,504.58963,266.7309,-221.5252,-133.80869,-0.15751922,,,130.90909090909093
0.005245848,-0.004859264,0.0073671155,0.0047620605,506.8508,268.85144,-221.53262,-133.77863,0.31732634,,,130.90909090909093
0.005669913,-0.006014233,0.0057332697,0.0043255417,506.63388,268.30695,-221.51802,-133.85388,0.27177337,,,130.90909090909093
0.0057424065,-0.00578803,0.0061817993,0.004077881,504.9457,267.27158,-221.48804,-133.83398,-0.08274261,,,130.90909090909093
0.005895394,-0.003977732,0.0068399,0.005414334,506.99847,268.78418,-221.61263,-133.79158,0.348338,,,130.90909090909093
0.005630088,-0.004390216,0.006929562,0.0039395783,506.6913,268.81802,-221.55891,-133.86111,0.28383452,,,130.90909090909093
0.004478331,-0.0061465567,0.0061296327,0.0028041345,505.03766,267.34238,-221.46367,-133.80539,-0.06343322,,,130.90909090909093
0.004923046,-0.0054651876,0.00644061,0.0040371353,506.25754,268.0872,-221.56744,-133.78827,0.1927414,,,130.90909090909093
0.006593323,-0.0056220954,0.0070345695,0.004124757,507.0567,268.6483,-221.56947,-133.87552,0.36056578,,,130.90909090909093
0.0065134317,-0.006162814,0.006502983,0.0037672732,506.32233,268.664,-221.43303,-133.79436,0.20634703,,,130.90909090909093
0.0053162803,-0.004912205,0.006088365,0.005062005,506.07196,267.82507,-221.58002,-133.79327,0.15377013,,,130.90909090909093
0.0056196633,-0.005011253,0.0065057296,0.0043237,506.80832,268.87375,-221.61653,-133.85916,0.30840546,,,130.90909090909093
0.0057730987,-0.0058302367,0.0075993724,0.0038812086,506.89264,268.75565,-221.47453,-133.80905,0.32611266,,,130.90909090909093
0.0048385444,-0.0043260534,0.0071457503,0.0056110728,505.12085,267.38748,-221.52872,-133.75839,-0.045963135,,,130.90909090909093
0.005409785,-0.005581394,0.0058089145,0.003197229,505.95438,268.14008,-221.59145,-133.86371,0.12907745,,,130.90909090909093
0.0055608824,-0.007192042,0.0052607283,0.00223721,507.1914,268.7041,-221.51584,-133.84454,0.38885376,,,130.90909090909093
0.0051354873,-0.005886883,0.006612672,0.005137384,505.35275,267.94003,-221.53429,-133.76874,0.0027365112,,,130.90909090909093
0.0052253427,-0.004790198,0.007811695,0.005417795,505.34796,267.2869,-221.5453,-133.80885,0.0017303466,,,130.90909090909093
0.005482342,-0.005021164,0.0068848347,0.0042898734,507.8191,269.25787,-221.61632,-133.85399,0.52066773,,,130.90909090909093
0.0059499326,-0.0055054543,0.006230155,0.004149228,505.09964,267.61896,-221.4855,-133.74818,-0.050417174,,,130.90909090909093
0.006284165,-0.0057978653,0.0058694165,0.0043891557,504.91434,267.0071,-221.49701,-133.85518,-0.08933075,,,130.90909090909093
0.005044657,-0.0062830755,0.006012331,0.0033001201,507.2399,269.19446,-221.6612,-133.85152,0.39903715,,,130.90909090909093
0.003182664,-0.004307168,0.006134555,0.004594306,505.84238,267.80118,-221.49182,-133.73608,0.10555755,,,130.90909090909093
0.004960921,-0.0054349336,0.006455061,0.0035746878,505.38925,267.64163,-221.48718,-133.82043,0.010401306,,,130.90909090909093
0.00705426,-0.006707758,0.0074864775,0.0030447256,506.49454,268.5617,-221.62025,-133.83824,0.24251129,,,130.90909090909093
0.00636616,-0.005137406,0.0066757067,0.0061438293,506.08438,268.3234,-221.48856,-133.7719,0.15637848,,,130.90909090909093
0.005602286,-0.005394849,0.006232322,0.0062430166,505.60632,267.91702,-221.47119,-133.81662,0.055986326,,,130.90909090909093
0.0049253153,-0.0058323806,0.0066245385,0.0038163227,505.02853,266.82825,-221.56004,-133.81757,-0.06534942,,,130.90909090909093
0.0046533933,-0.005092821,0.006438913,0.003293027,506.67502,268.61356,-221.48582,-133.78777,0.2804123,,,130.90909090909093
0.0061994935,-0.0053677815,0.006036932,0.004298499,506.59848,268.54398,-221.50264,-133.84618,0.2643393,,,130.90909090909093
0.005646873,-0.006452284,0.005343893,0.0042111073,504.724,266.71524,-221.5872,-133.80038,-0.12930176,,,130.90909090909093
0.004978183,-0.005982339,0.0057567456,0.0041754,506.97098,269.09735,-221.48645,-133.78375,0.34256378,,,130.90909090909093
0.005546591,-0.006226845,0.0064271954,0.0036691055,506.87195,268.89682,-221.52023,-133.8302,0.32176757,,,130.90909090909093
0.0055413996,-0.006471035,0.007016295,0.0029858795,504.66144,266.73865,-221.51698,-133.80147,-0.14243957,,,130.90909090909093
0.004598915,-0.0047346167,0.0068925503,0.005071731,506.74048,268.45068,-221.57141,-133.7782,0.29415894,,,130.90909090909093
0.00552027,-0.005013601,0.006182455,0.005201653,507.13257,269.34937,-221.5046,-133.84349,0.3764978,,,130.90909090909093
0.0057373582,-0.005797858,0.0061233174,0.0025346521,505.28452,267.415,-221.40245,-133.80936,-0.011593322,,,130.90909090909093
0.004881204,-0.004310607,0.0056687845,0.003347637,506.55597,268.7667,-221.61084,-133.78067,0.25541198,,,130.90909090909093
0.0055446606,-0.005081671,0.006371561,0.0032616998,507.06757,268.6205,-221.5804,-133.83563,0.36284727,,,130.90909090909093
0.006160494,-0.0065862956,0.008068753,0.0035862443,504.76157,267.53726,-221.44702,-133.8156,-0.12141266,,,130.90909090909093
0.0050484343,-0.004708826,0.007418344,0.0057137855,506.4599,268.08215,-221.55571,-133.81242,0.23523742,,,130.90909090909093
0.004919993,-0.00500686,0.006654389,0.004739739,506.59784,269.4502,-221.58577,-133.8495,0.2642047,,,130.90909090909093
0.005331583,-0.006628144,0.0057400074,0.0036332149,506.2147,268.37405,-221.51355,-133.85066,0.18374358,,,130.90909090909093
0.005730509,-0.0057563456,0.006266744,0.0038175837,505.70074,268.05505,-221.53973,-133.8026,0.07581481,,,130.90909090909093
0.006364164,-0.004930708,0.006576572,0.00498486,506.57056,268.3983,-221.60646,-133.8467,0.25847533,,,130.90909090909093
0.00386196,-0.005009247,0.0059339283,0.003020603,507.79355,268.9258,-221.56213,-133.84833,0.5153036,,,130.90909090909093
0.003909529,-0.0048208414,0.0056893085,0.0033744082,505.59216,267.32,-221.5243,-133.81413,0.053012695,,,130.90909090909093
0.0061607673,-0.006974558,0.005912832,0.0037241962,505.81464,268.00674,-221.61073,-133.8356,0.099732056,,,130.90909090909093
0.0067734043,-0.007460634,0.0076029347,0.0029685504,507.6675,269.6647,-221.53214,-133.82544,0.48883575,,,130.90909090909093
0.0065191304,-0.0036634381,0.0072029084,0.0066967644,505.35263,267.57404,-221.51854,-133.77182,0.0027108763,,,130.90909090909093
0.0064245057,-0.002748231,0.006274023,0.005656692,505.84613,267.92526,-221.52557,-133.84578,0.106345825,,,130.90909090909093
0.005389338,-0.006027041,0.005601533,0.0036326572,506.6283,269.10965,-221.5721,-133.86574,0.2706006,,,130.90909090909093
0.004344148,-0.0068532852,0.0049636452,0.00435536,505.60535,267.13345,-221.50366,-133.75984,0.05578125,,,130.90909090909093
0.0052283686,-0.007272531,0.005007421,0.0031694118,505.00024,267.27866,-221.523,-133.82709,-0.071290284,,,130.90909090909093
0.00515996,-0.0068505867,0.0055108056,0.0026254954,506.29123,268.29703,-221.59349,-133.85912,0.19981658,,,130.90909090909093
0.0051273173,-0.00554863,0.0069298693,0.0035768154,505.75613,267.85437,-221.46146,-133.75487,0.08744659,,,130.90909090909093
0.0067217443,-0.006306061,0.0077251685,0.004271032,505.20142,267.6157,-221.44316,-133.83954,-0.029044189,,,130.90909090909093
0.006792854,-0.0055925264,0.0072296937,0.004409125,506.52493,268.6549,-221.59662,-133.83495,0.24889433,,,130.90909090909093
0.0062716757,-0.003465259,0.006241541,0.0067726816,506.49023,268.331,-221.51804,-133.78537,0.24160765,,,130.90909090909093
0.0061296346,-0.0031183884,0.0064030364,0.00569793,506.04337,268.12466,-221.47427,-133.83171,0.14776519,,,130.90909090909093
0.0056969146,-0.0062594046,0.0071667186,0.0028359022,505.82114,267.7434,-221.59465,-133.81355,0.10109711,,,130.90909090909093
0.0035308371,-0.007078283,0.0068159457,0.0038085564,506.69525,269.0473,-221.51845,-133.77165,0.28466123,,,130.90909090909093
0.0042423923,-0.0073008845,0.0052122236,0.0027276326,505.88116,268.15576,-221.45482,-133.83478,0.113703,,,130.90909090909093
0.005824642,-0.0064506,0.005519852,0.0021663248,504.77878,267.08023,-221.52284,-133.83858,-0.11779815,,,130.90909090909093
0.0053268513,-0.0048841396,0.0066879727,0.0048349784,506.92847,268.6067,-221.53046,-133.7734,0.33363646,,,130.90909090909093
0.005894946,-0.006216342,0.007965231,0.004418746,507.26764,268.80783,-221.4674,-133.82591,0.40486267,,,130.90909090909093
0.0057635163,-0.0052344655,0.008087094,0.004259675,505.3449,267.3769,-221.52081,-133.82668,0.0010894776,,,130.90909090909093
0.005975902,-0.0036742548,0.0069840066,0.0055644037,506.53003,268.1308,-221.5664,-133.81288,0.2499646,,,130.90909090909093
0.0060233907,-0.004319119,0.0062543876,0.0054436885,506.83414,269.01254,-221.59271,-133.846,0.3138272,,,130.90909090909093
0.004532603,-0.0064280834,0.0050807507,0.0033486371,505.23392,267.3835,-221.45944,-133.83778,-0.022218933,,,130.90909090909093
0.0033643506,-0.00673887,0.0059830197,0.002735433,506.65817,268.65228,-221.56061,-133.79037,0.2768747,,,130.90909090909093
0.0053660013,-0.00658586,0.0062307003,0.0028978987,507.45367,269.19897,-221.55904,-133.81433,0.44393003,,,130.90909090909093
0.006558416,-0.0052105263,0.0070661507,0.0025592023,506.01685,268.20218,-221.45772,-133.80814,0.14219604,,,130.90909090909093
0.0059262994,-0.004896168,0.007712159,0.006157838,506.01736,268.22772,-221.56255,-133.79312,0.14230499,,,130.90909090909093
0.00587189,-0.0059584253,0.0069218716,0.0054904646,507.09302,268.99124,-221.58441,-133.86377,0.36819214,,,130.90909090909093
0.0053374507,-0.006249786,0.0066808993,0.0036591887,506.31128,268.37527,-221.50497,-133.82634,0.20402709,,,130.90909090909093
0.004787775,-0.00448904,0.004969403,0.004335488,505.63425,267.64746,-221.55762,-133.79001,0.06185028,,,130.90909090909093
0.0050601517,-0.004830119,0.005621074,0.003223982,505.5994,267.56027,-221.56093,-133.85771,0.054531552,,,130.90909090909093
0.0039801206,-0.006892556,0.0056972858,0.002459208,507.0637,269.16382,-221.50673,-133.83847,0.36203337,,,130.90909090909093
0.0051088682,-0.006483089,0.0071330657,0.0038298767,505.58597,268.19946,-221.55211,-133.79355,0.05171173,,,130.90909090909093
0.0072665843,-0.0059799803,0.008073438,0.005234178,505.49792,267.36612,-221.50558,-133.83818,0.033222657,,,130.90909090909093
0.0061491155,-0.004931833,0.0074731545,0.004744556,507.31766,268.922,-221.55917,-133.85216,0.4153665,,,130.90909090909093
0.0042844033,-0.0039743492,0.006557003,0.005266675,505.2427,267.72098,-221.4807,-133.76088,-0.020373229,,,130.90909090909093
0.0056375996,-0.0052354815,0.005809914,0.0041733263,505.17917,267.703,-221.45593,-133.82602,-0.033716124,,,130.90909090909093
0.005433228,-0.0065997834,0.006131451,0.0021359094,506.8458,268.32623,-221.57233,-133.81232,0.31627533,,,130.90909090909093
0.004615276,-0.0058042496,0.005305393,0.0037243809,505.48727,267.83,-221.49316,-133.79132,0.030986022,,,130.90909090909093
0.0042968416,-0.00596602,0.0051683937,0.0034967766,505.55734,268.11783,-221.48886,-133.83688,0.04570038,,,130.90909090909093
0.0050716917,-0.007700775,0.0072620446,0.0022382808,506.78085,268.96283,-221.64763,-133.83461,0.30263764,,,130.90909090909093
0.0058997343,-0.0060424847,0.0074105044,0.0051689777,505.82236,267.9905,-221.478,-133.77878,0.10135345,,,130.90909090909093
0.0065062987,-0.0043575126,0.007035464,0.0056818887,506.3091,268.0915,-221.49055,-133.81882,0.20357208,,,130.90909090909093
0.006008426,-0.003857793,0.005998548,0.0051982435,506.59903,268.05194,-221.67618,-133.83925,0.26445463,,,130.90909090909093
0.0050905966,-0.0043719155,0.0056061926,0.005389637,506.48877,268.63882,-221.4881,-133.79906,0.24130005,,,130.90909090909093
0.005467131,-0.0063310354,0.0060352273,0.003816741,506.85077,268.54205,-221.45685,-133.86174,0.31731993,,,130.90909090909093
0.00381765,-0.007828914,0.004586339,0.0018897749,505.80228,267.74026,-221.5821,-133.81023,0.097136535,,,130.90909090909093
0.003850931,-0.0061827167,0.0050515775,0.0022807985,506.59805,268.47174,-221.54369,-133.7862,0.26424956,,,130.90909090909093
0.0064392,-0.0056587965,0.005671671,0.0031207844,507.65823,269.53394,-221.47176,-133.8874,0.48688748,,,130.90909090909093
0.0064589046,-0.006728343,0.008048931,0.003177412,504.52374,266.70557,-221.50162,-133.80832,-0.17135559,,,130.90909090909093
0.006505014,-0.004931421,0.008042196,0.007338359,506.68448,268.19043,-221.55394,-133.79762,0.28239897,,,130.90909090909093
0.005177208,-0.004708157,0.006214289,0.0066278214,507.79504,269.69144,-221.52895,-133.84956,0.51561767,,,130.90909090909093
0.004952803,-0.005252305,0.0057139127,0.0035669955,504.26288,266.83594,-221.47597,-133.81029,-0.22613707,,,130.90909090909093
0.0049440432,-0.005133391,0.0049310117,0.0039898227,506.6963,268.7805,-221.57092,-133.8189,0.28487915,,,130.90909090909093
0.004875616,-0.006479799,0.006517637,0.0025435132,507.43848,269.37747,-221.62044,-133.8631,0.4407385,,,130.90909090909093
0.00430327,-0.0069717634,0.00595237,0.0021686568,504.9635,267.2145,-221.43152,-133.80934,-0.079006344,,,130.90909090909093
0.004143672,-0.00491891,0.0059934524,0.0033959313,506.299,268.0974,-221.56549,-133.7583,0.2014508,,,130.90909090909093
0.0067275097,-0.0050204783,0.0075813085,0.0043296744,507.48328,269.4823,-221.62361,-133.85628,0.45014647,,,130.90909090909093
0.0066243806,-0.005507041,0.007929473,0.0050703827,506.27472,268.26755,-221.51349,-133.81152,0.19634949,,,130.90909090909093
0.005525407,-0.0054448545,0.007074339,0.005524761,505.88068,267.86374,-221.56148,-133.77849,0.11360046,,,130.90909090909093
0.005644096,-0.005005,0.005607403,0.0045925174,506.96982,268.55734,-221.58812,-133.86127,0.34232023,,,130.90909090909093
0.0047447435,-0.0056502605,0.0057785017,0.0019702734,506.9162,268.44604,-221.46445,-133.82712,0.33106017,,,130.90909090909093
0.0036170308,-0.0050338865,0.0066688815,0.0033501154,505.54913,268.08112,-221.53362,-133.76857,0.043976437,,,130.90909090909093
0.004323072,-0.006656987,0.0062313424,0.002964759,505.07562,267.39484,-221.59125,-133.84819,-0.055460814,,,130.90909090909093
0.0056129764,-0.00703735,0.00657285,0.0027940068,507.58826,269.52817,-221.60358,-133.82346,0.47219238,,,130.90909090909093
0.00655747,-0.0038135718,0.006706177,0.005523841,505.18182,267.32608,-221.51175,-133.77501,-0.033158567,,,130.90909090909093
