acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.046215795,0.024156684,0.03293699,0.022000907,449.77606,240.24287,-284.24286,-193.71242,0.2925952,,,139.35483870967744
0.045976628,0.02372115,0.03249775,0.020974623,449.36633,240.17046,-284.15775,-193.72092,0.20655212,,,139.35483870967744
0.04607126,0.024895918,0.032130364,0.020942423,449.43652,240.42859,-284.17764,-193.74399,0.22129211,,,139.35483870967744
0.04650248,0.025208186,0.03306596,0.022141896,449.30466,240.2417,-284.18912,-193.69724,0.19360015,,,139.35483870967744
0.046112165,0.022509424,0.03387462,0.020338587,449.06024,239.82715,-284.18915,-193.71127,0.14227295,,,139.35483870967744
0.04540682,0.023166142,0.033471994,0.020446854,450.0972,240.62819,-284.23126,-193.72162,0.36003387,,,139.35483870967744
0.045567024,0.025659084,0.032099735,0.022316407,449.62595,240.19371,-284.16318,-193.70166,0.26107085,,,139.35483870967744
0.047054116,0.023603797,0.03232698,0.020640824,448.51596,238.89967,-284.21033,-193.72899,0.027973937,,,139.35483870967744
0.04636018,0.023860704,0.03399444,0.020608267,448.99017,239.66452,-284.18228,-193.7384,0.12755859,,,139.35483870967744
0.046182793,0.02478835,0.03384387,0.022120023,449.14508,239.61134,-284.16553,-193.67728,0.1600891,,,139.35483870967744
0.04640968,0.024025353,0.033106524,0.020738984,449.60782,239.56404,-284.19434,-193.7145,0.25726408,,,139.35483870967744
0.04572642,0.024144419,0.03240028,0.020626225,450.14484,240.47049,-284.15347,-193.71605,0.37003782,,,139.35483870967744
0.046019137,0.024666885,0.032803755,0.022429897,449.2278,240.06755,-284.17282,-193.7237,0.17746307,,,139.35483870967744
0.046318766,0.022936411,0.032866172,0.02011541,448.44708,239.16692,-284.23523,-193.69286,0.013509521,,,139.35483870967744
0.046440583,0.023837674,0.033326287,0.0198864,449.59152,239.9432,-284.24295,-193.73615,0.25384185,,,139.35483870967744
0.046112243,0.025721638,0.033193767,0.022299679,448.7759,239.29198,-284.17044,-193.71602,0.08256317,,,139.35483870967744
0.046608754,0.023436038,0.033686854,0.021176957,449.26672,239.80293,-284.1882,-193.73839,0.18563415,,,139.35483870967744
0.04623288,0.023863938,0.033771746,0.020763708,449.7174,239.70775,-284.22974,-193.69168,0.2802777,,,139.35483870967744
0.046708003,0.024980169,0.033237487,0.021228835,448.24777,239.01088,-284.16562,-193.70804,-0.02834564,,,139.35483870967744
0.046846405,0.023796378,0.03292097,0.020679843,449.54385,239.78401,-284.24326,-193.73212,0.24383147,,,139.35483870967744
0.044941343,0.024142329,0.03247806,0.021238709,450.28995,240.45244,-284.20523,-193.73062,0.40051115,,,139.35483870967744
0.045141023,0.025303675,0.03292533,0.022208294,448.40646,238.86533,-284.23022,-193.7319,0.004979553,,,139.35483870967744
0.04616887,0.023114813,0.03290948,0.019874424,448.56738,239.41168,-284.22968,-193.75629,0.038772583,,,139.35483870967744
0.046628248,0.023096878,0.032830145,0.020469405,450.06216,240.47035,-284.20312,-193.72653,0.3526767,,,139.35483870967744
0.045980986,0.025585145,0.033032723,0.022605004,448.34702,238.9945,-284.1987,-193.72343,-0.0075045773,,,139.35483870967744
0.046060868,0.02404684,0.03390796,0.020484185,448.80478,239.68605,-284.22247,-193.73264,0.08862579,,,139.35483870967744
0.046019226,0.023566468,0.0341608,0.020301545,449.96887,239.81648,-284.1744,-193.7385,0.33308533,,,139.35483870967744
0.04584832,0.024464997,0.032738212,0.021888612,448.16022,238.94597,-284.2158,-193.7391,-0.046732176,,,139.35483870967744
0.04657602,0.024344493,0.032064017,0.020398507,449.18835,239.98656,-284.2536,-193.71307,0.16917662,,,139.35483870967744
0.045765407,0.02454984,0.032176305,0.020981228,448.0835,238.87961,-284.10715,-193.7175,-0.06284363,,,139.35483870967744
0.04603254,0.024518184,0.03375359,0.02200334,447.9938,238.45168,-284.13925,-193.69514,-0.08167877,,,139.35483870967744
0.04607626,0.022653881,0.03388252,0.02008781,449.04056,239.4401,-284.24667,-193.71664,0.13813934,,,139.35483870967744
0.046084505,0.023461275,0.033400565,0.020493729,449.35156,239.69788,-284.1432,-193.71135,0.2034503,,,139.35483870967744
0.045797307,0.0258605,0.03268256,0.02239083,448.18756,238.90865,-284.23868,-193.71518,-0.040989988,,,139.35483870967744
0.046446715,0.023905525,0.032977298,0.020648023,449.49893,239.87457,-284.26334,-193.72092,0.23439789,,,139.35483870967744
0.0465166,0.023275606,0.033728328,0.02080199,448.53232,239.18915,-284.1705,-193.70969,0.031408995,,,139.35483870967744
0.04606856,0.024490463,0.033326477,0.02191659,447.66287,238.49814,-284.1996,-193.73357,-0.15117462,,,139.35483870967744
0.046393026,0.023406245,0.033456434,0.019931989,450.5779,240.583,-284.25595,-193.75879,0.46098357,,,139.35483870967744
0.04536378,0.02352859,0.032991994,0.020782646,450.7042,240.91202,-284.20834,-193.72069,0.48750272,,,139.35483870967744
0.045943927,0.02466616,0.032911878,0.022325918,447.64728,238.55745,-284.20605,-193.70851,-0.15444946,,,139.35483870967744
0.04617512,0.02355351,0.032172214,0.019608889,449.51654,240.2594,-284.22165,-193.7599,0.2380957,,,139.35483870967744
0.045904726,0.02394009,0.03253625,0.020053623,448.78476,239.16573,-284.15912,-193.72342,0.08442169,,,139.35483870967744
0.045901738,0.025694445,0.033178333,0.022913128,447.83063,238.53288,-284.25217,-193.74965,-0.11594604,,,139.35483870967744
0.046301484,0.024034902,0.033950962,0.021023117,449.75372,240.02249,-284.23566,-193.72314,0.28790405,,,139.35483870967744
0.046145983,0.023794597,0.033207547,0.020537045,448.18655,238.46428,-284.14713,-193.7115,-0.041201476,,,139.35483870967744
0.045914415,0.024368461,0.032614775,0.02168179,447.91577,238.59216,-284.15146,-193.7116,-0.09806579,,,139.35483870967744
0.04649042,0.022671886,0.033710506,0.020028656,448.88065,239.54453,-284.2481,-193.73717,0.1045578,,,139.35483870967744
0.04532045,0.023865892,0.03315436,0.02044298,448.80292,239.13586,-284.17377,-193.72751,0.088234864,,,139.35483870967744
0.045221243,0.025122335,0.033131924,0.021974385,447.53934,238.71875,-284.1899,-193.72375,-0.177117,,,139.35483870967744
0.0463946,0.023703761,0.03306579,0.020657262,449.80078,240.24051,-284.23917,-193.72948,0.29778624,,,139.35483870967744
0.046899002,0.023751467,0.03331442,0.02092688,448.06918,238.54866,-284.17285,-193.72873,-0.065849304,,,139.35483870967744
0.04657827,0.025316326,0.03338057,0.022974076,448.15012,238.90012,-284.2725,-193.716,-0.048853453,,,139.35483870967744
0.046522215,0.023880241,0.03363827,0.020444019,449.89893,240.52902,-284.25928,-193.71996,0.3183966,,,139.35483870967744
0.045861527,0.023997523,0.033608343,0.019972347,450.0786,240.26433,-284.18295,-193.72063,0.35613096,,,139.35483870967744
0.045391534,0.025108507,0.03240743,0.021891363,448.0355,238.72878,-284.22675,-193.70288,-0.072924495,,,139.35483870967744
0.046587165,0.02348472,0.03243896,0.020245139,449.41434,240.15178,-284.2364,-193.77136,0.21663299,,,139.35483870967744
0.04626973,0.023859577,0.032671656,0.020446276,449.55362,239.37216,-284.20468,-193.69887,0.24588226,,,139.35483870967744
0.046206508,0.024905102,0.034126073,0.021992484,448.09607,238.86255,-284.26596,-193.73886,-0.060203247,,,139.35483870967744
0.04670198,0.023451405,0.03393109,0.02080525,449.61316,240.29799,-284.23605,-193.76076,0.2583856,,,139.35483870967744
0.046056226,0.023537561,0.032896157,0.020942928,448.45972,239.09134,-284.16202,-193.7397,0.01616272,,,139.35483870967744
0.045466058,0.025085982,0.031963386,0.022039745,447.93127,238.51875,-284.2476,-193.72908,-0.09481018,,,139.35483870967744
0.046077292,0.02358851,0.032507632,0.020297809,449.0376,239.56267,-284.20374,-193.73193,0.13751769,,,139.35483870967744
0.046428565,0.02425031,0.0333402,0.020732077,448.42447,239.28883,-284.19293,-193.72778,0.00876068,,,139.35483870967744
0.045969125,0.025692422,0.03337872,0.022139715,448.4358,239.24016,-284.22705,-193.6929,0.011138305,,,139.35483870967744
0.04603354,0.023136955,0.033645306,0.020413842,448.95047,239.60146,-284.17715,-193.77519,0.11922088,,,139.35483870967744
0.045865435,0.02247779,0.033302665,0.020465804,448.0399,239.01512,-284.18927,-193.70633,-0.07200164,,,139.35483870967744
0.046522595,0.0250773,0.033618227,0.021750707,448.57394,238.98232,-284.2143,-193.7153,0.04015045,,,139.35483870967744
0.046836857,0.024545321,0.032623958,0.020688625,449.84796,239.79898,-284.22577,-193.7135,0.30769408,,,139.35483870967744
0.045271967,0.024084797,0.032435887,0.020846916,448.34775,238.97536,-284.20895,-193.6848,-0.007350769,,,139.35483870967744
0.045686614,0.02483995,0.033081055,0.021799203,448.23688,239.18585,-284.2573,-193.74043,-0.030633545,,,139.35483870967744
0.046800733,0.023485342,0.03395775,0.020089786,449.05856,239.78786,-284.19653,-193.709,0.14192046,,,139.35483870967744
0.046243176,0.024234155,0.03365276,0.020606184,449.2766,240.12614,-284.23236,-193.70525,0.18771057,,,139.35483870967744
0.04561854,0.025207533,0.032061927,0.021969637,448.95755,239.56525,-284.2342,-193.68896,0.1207077,,,139.35483870967744
0.046114516,0.02310624,0.03286124,0.020553108,449.45575,240.10776,-284.19366,-193.74033,0.22532958,,,139.35483870967744
0.04625605,0.023020761,0.03405734,0.021232601,448.93158,239.44627,-284.21387,-193.72563,0.1152539,,,139.35483870967744
0.046587277,0.024725474,0.034392174,0.022350201,448.89417,239.68088,-284.24078,-193.70247,0.10739685,,,139.35483870967744
0.046232685,0.024054425,0.032401882,0.019978119,449.4152,239.5947,-284.18466,-193.7191,0.21681243,,,139.35483870967744
0.045604996,0.024056096,0.031919092,0.020629881,447.82547,238.72389,-284.1723,-193.71532,-0.11702911,,,139.35483870967744
0.046059027,0.024632618,0.032944366,0.022614824,449.05826,239.54233,-284.25763,-193.71613,0.14185639,,,139.35483870967744
0.046510223,0.023131512,0.03372097,0.019829812,448.34607,238.93869,-284.17188,-193.72177,-0.007703247,,,139.35483870967744
0.04561571,0.024294259,0.032922707,0.019805135,447.78748,238.83496,-284.16864,-193.71754,-0.12500793,,,139.35483870967744
0.04502006,0.02554669,0.03186775,0.022474568,449.2183,239.31137,-284.20575,-193.77739,0.17546356,,,139.35483870967744
0.04631642,0.023789825,0.032986645,0.020915966,449.1065,239.03302,-284.1716,-193.74391,0.15198852,,,139.35483870967744
0.046523016,0.0237879,0.033716675,0.021060467,448.62042,239.53403,-284.2154,-193.72392,0.049910888,,,139.35483870967744
0.046610985,0.023936648,0.034208216,0.02199582,449.22476,240.03125,-284.17874,-193.70137,0.1768222,,,139.35483870967744
0.046664182,0.023277173,0.0335616,0.020472055,449.54907,239.93199,-284.1639,-193.75772,0.24492736,,,139.35483870967744
0.045260843,0.02479829,0.033066522,0.02101012,447.91626,238.77686,-284.21652,-193.72739,-0.09796325,,,139.35483870967744
0.045556325,0.024636658,0.032802306,0.022432024,449.38245,239.74492,-284.24585,-193.72797,0.2099359,,,139.35483870967744
0.045765527,0.022688014,0.031716347,0.019509757,449.40857,240.10948,-284.19415,-193.72264,0.21542175,,,139.35483870967744
0.0456769,0.023664953,0.032651704,0.020066332,448.60443,239.54837,-284.20096,-193.7437,0.046552733,,,139.35483870967744
0.045733515,0.025794521,0.034064513,0.022218013,449.61246,240.13016,-284.21924,-193.71455,0.25823823,,,139.35483870967744
0.046465915,0.023715086,0.034810673,0.020878948,449.07236,239.75069,-284.15173,-193.74551,0.14481719,,,139.35483870967744
0.046128042,0.02349094,0.03307947,0.020357056,449.94073,240.40204,-284.22946,-193.71194,0.3271765,,,139.35483870967744
0.046202146,0.024399512,0.03264778,0.022246167,449.52325,239.9495,-284.24515,-193.72942,0.2395056,,,139.35483870967744
0.0461573,0.024073351,0.032147083,0.020897467,449.11182,240.0824,-284.11148,-193.74095,0.15310363,,,139.35483870967744
0.045233767,0.024274625,0.03273684,0.020638155,448.8679,239.6606,-284.22455,-193.70195,0.10187896,,,139.35483870967744
0.045552727,0.023918116,0.03309199,0.021283397,449.60266,239.92378,-284.19803,-193.70848,0.25618103,,,139.35483870967744
0.046443127,0.022618368,0.032879177,0.019556265,448.65155,239.4819,-284.15076,-193.75009,0.05644775,,,139.35483870967744
0.046666224,0.02441618,0.033131592,0.020839466,448.6774,239.02278,-284.22675,-193.7228,0.061875913,,,139.35483870967744
0.04544734,0.025528213,0.032799136,0.022504067,449.9965,240.0958,-284.1466,-193.70839,0.3388852,,,139.35483870967744
0.044984,0.022613147,0.032891244,0.020760873,448.38406,239.2507,-284.1528,-193.72655,0.00027557372,,,139.35483870967744
0.04573654,0.02389085,0.03249272,0.020834565,448.38257,239.4026,-284.2031,-193.73035,-3.8452148e-05,,,139.35483870967744
0.04653448,0.025268078,0.03375766,0.022190895,450.19067,240.47903,-284.21478,-193.72005,0.37966368,,,139.35483870967744
0.046516683,0.023541855,0.033175074,0.020405985,448.6028,239.19467,-284.13687,-193.69943,0.04621307,,,139.35483870967744
0.045774713,0.023565253,0.032927997,0.02049788,449.56006,240.04153,-284.2373,-193.74802,0.2472345,,,139.35483870967744
0.04608516,0.025897317,0.03329314,0.022033645,450.28253,240.70383,-284.19788,-193.68985,0.39895386,,,139.35483870967744
0.046625547,0.023909839,0.03298429,0.020606395,448.71222,239.30998,-284.12744,-193.71729,0.06918823,,,139.35483870967744
0.046276685,0.023952829,0.033222742,0.020644069,449.97263,239.9937,-284.2405,-193.73874,0.3338736,,,139.35483870967744
0.04525526,0.024993896,0.033088166,0.022695944,450.48663,240.28574,-284.1856,-193.7144,0.44181517,,,139.35483870967744
0.045395594,0.023237826,0.032835186,0.02063249,448.48746,239.00629,-284.08786,-193.68489,0.021988219,,,139.35483870967744
0.045581628,0.024021158,0.031722043,0.020487819,449.44946,239.65553,-284.18982,-193.6975,0.2240094,,,139.35483870967744
0.046086423,0.02463534,0.033716474,0.021089435,450.338,240.7122,-284.21634,-193.70117,0.41060483,,,139.35483870967744
0.04640736,0.023404354,0.035076957,0.020824242,448.31332,239.17755,-284.1317,-193.71933,-0.014579773,,,139.35483870967744
0.045794386,0.02374173,0.033842403,0.020995654,449.20532,240.02785,-284.2167,-193.7548,0.17273986,,,139.35483870967744
0.045954593,0.025605274,0.032404985,0.021852586,450.3248,240.51672,-284.16653,-193.7123,0.40782988,,,139.35483870967744
0.046119627,0.02403654,0.031941593,0.02040451,447.86417,238.42336,-284.13876,-193.72787,-0.10890289,,,139.35483870967744
0.045401387,0.024208488,0.03310206,0.021327527,449.98196,240.56973,-284.2161,-193.68881,0.33583465,,,139.35483870967744
0.045419,0.02545287,0.033273976,0.022559289,450.25455,240.35298,-284.18665,-193.7376,0.39307708,,,139.35483870967744
0.046151523,0.023565302,0.032787208,0.019514734,448.91034,239.42351,-284.14767,-193.71248,0.11079346,,,139.35483870967744
0.045845684,0.023518674,0.032272473,0.02023739,449.55252,240.15088,-284.2334,-193.70882,0.24565154,,,139.35483870967744
0.046063013,0.024945982,0.033451516,0.021749193,450.22702,240.91776,-284.22632,-193.72934,0.38729644,,,139.35483870967744
0.046635892,0.024207141,0.03385862,0.020898772,448.48416,239.3903,-284.13092,-193.70853,0.02129608,,,139.35483870967744
0.046182103,0.023845034,0.03280242,0.021205483,449.67532,239.95927,-284.20502,-193.70392,0.27144012,,,139.35483870967744
0.04691388,0.024601493,0.03316225,0.022116149,450.2555,240.40836,-284.23535,-193.68275,0.39327574,,,139.35483870967744
0.04692745,0.023599463,0.03432551,0.020299273,448.13315,238.97224,-284.13516,-193.71724,-0.052416686,,,139.35483870967744
0.045732353,0.025163084,0.034478396,0.021671824,449.95746,240.18733,-284.20184,-193.7177,0.33068848,,,139.35483870967744
0.045504615,0.025253944,0.031858504,0.022686332,450.09924,240.4704,-284.16373,-193.70715,0.36046323,,,139.35483870967744
0.046405442,0.022168374,0.03203962,0.019170979,448.2705,238.7656,-284.15912,-193.7244,-0.023571167,,,139.35483870967744
0.046098225,0.023514997,0.032691482,0.020333935,448.7983,239.20454,-284.15628,-193.72322,0.087267146,,,139.35483870967744
0.045281634,0.026064299,0.034299683,0.022701655,450.1209,240.31937,-284.20145,-193.71808,0.36501342,,,139.35483870967744
0.045251887,0.023362702,0.03319678,0.020706944,448.13007,238.8691,-284.13104,-193.7333,-0.053063963,,,139.35483870967744
0.046436485,0.022938706,0.032881267,0.020252803,449.39145,240.02872,-284.2376,-193.74028,0.21182647,,,139.35483870967744
0.047664866,0.024799703,0.034133736,0.02300999,449.99152,240.56445,-284.09213,-193.69937,0.33784056,,,139.35483870967744
0.046762258,0.024497475,0.033365946,0.021285366,448.98,239.51836,-284.16052,-193.70703,0.12542449,,,139.35483870967744
0.04473686,0.02452673,0.0329333,0.02149287,449.7227,239.91833,-284.2206,-193.72986,0.2813864,,,139.35483870967744
0.045335047,0.024859631,0.03197221,0.022049317,449.93445,240.46329,-284.2229,-193.71648,0.3258563,,,139.35483870967744
0.046800703,0.02318678,0.03274464,0.019660871,449.542,240.10191,-284.15482,-193.6796,0.24344054,,,139.35483870967744
0.046369318,0.023650168,0.032992404,0.020189065,449.38266,240.00403,-284.21783,-193.7225,0.20998077,,,139.35483870967744
0.04514874,0.025137203,0.03352966,0.02192453,449.65323,240.42987,-284.15646,-193.71756,0.26680022,,,139.35483870967744
0.045710925,0.023310019,0.033429343,0.020771297,448.65005,239.5419,-284.1568,-193.69058,0.056133725,,,139.35483870967744
0.0473674,0.024355175,0.033036903,0.020832408,450.1998,240.01105,-284.23874,-193.73605,0.38157988,,,139.35483870967744
0.0474566,0.025219828,0.033542577,0.023631223,449.71042,240.04915,-284.1737,-193.71349,0.2788101,,,139.35483870967744
0.04613459,0.023184305,0.03343472,0.021276886,448.1217,238.95483,-284.16946,-193.75421,-0.054819945,,,139.35483870967744
0.04586405,0.023903223,0.03349561,0.020024065,449.29376,239.87312,-284.20148,-193.73914,0.19131225,,,139.35483870967744
0.0472014,0.026022147,0.032616835,0.021702757,449.55954,239.8797,-284.1961,-193.7445,0.24712554,,,139.35483870967744
0.046934023,0.023535183,0.033755958,0.021091059,448.5465,239.32776,-284.16177,-193.69852,0.034389038,,,139.35483870967744
0.04470868,0.023087746,0.033051386,0.020565398,450.09018,240.35936,-284.1816,-193.73338,0.35855988,,,139.35483870967744
0.04547952,0.024421731,0.032131914,0.021084614,449.20297,239.66951,-284.118,-193.7025,0.1722464,,,139.35483870967744
0.047186203,0.02365803,0.03269896,0.02045271,448.29666,238.63637,-284.19247,-193.71461,-0.018078918,,,139.35483870967744
0.04630362,0.02410737,0.033196338,0.022017363,449.76593,239.93306,-284.26196,-193.73254,0.29046753,,,139.35483870967744
0.045485772,0.024144795,0.033654116,0.022833385,449.19315,239.77827,-284.2133,-193.72804,0.1701828,,,139.35483870967744
0.04616816,0.0228912,0.033339005,0.02008336,449.7177,239.94748,-284.2195,-193.71036,0.28034177,,,139.35483870967744
0.046361223,0.024312956,0.03323281,0.01990203,449.79742,240.28342,-284.22488,-193.72978,0.2970813,,,139.35483870967744
0.04648324,0.026380444,0.031908248,0.021567432,448.87177,239.8234,-284.1664,-193.73878,0.102692865,,,139.35483870967744
0.04580862,0.023084825,0.032326866,0.020912906,449.32468,239.72699,-284.21033,-193.73764,0.19780426,,,139.35483870967744
0.045161597,0.023595454,0.032342777,0.020588763,450.5508,240.93713,-284.2168,-193.73805,0.45529264,,,139.35483870967744
0.046782255,0.02486978,0.034390476,0.021374824,448.8025,239.4871,-284.21835,-193.67368,0.08814514,,,139.35483870967744
0.04659274,0.023642875,0.033938587,0.020502454,448.66992,238.99675,-284.18695,-193.7271,0.060305785,,,139.35483870967744
0.045665577,0.023432674,0.03303734,0.022123856,449.50247,240.06793,-284.151,-193.69489,0.23514129,,,139.35483870967744
0.045774795,0.02502757,0.032994077,0.022366818,448.93808,239.1854,-284.2031,-193.76753,0.11661895,,,139.35483870967744
0.04703899,0.023459345,0.03351236,0.01966607,448.88583,239.3967,-284.18625,-193.70604,0.10564727,,,139.35483870967744
0.04654682,0.02345817,0.033764254,0.020169651,450.1444,240.78685,-284.1914,-193.72485,0.36994812,,,139.35483870967744
0.045421198,0.025055457,0.032500267,0.02149465,448.65454,239.55672,-284.1512,-193.69069,0.057075802,,,139.35483870967744
0.046636023,0.02345343,0.032852147,0.020070639,449.09348,239.80157,-284.21524,-193.72519,0.14925201,,,139.35483870967744
0.046282075,0.02443885,0.033314444,0.02135139,448.67728,238.8891,-284.17038,-193.69597,0.06185028,,,139.35483870967744
0.04629182,0.024996514,0.033960816,0.022679618,448.00623,239.17531,-284.1764,-193.71492,-0.079070434,,,139.35483870967744
0.04642316,0.023658369,0.0330769,0.020317733,449.723,239.85225,-284.21768,-193.72292,0.28145048,,,139.35483870967744
0.04604465,0.023979623,0.032194022,0.021033937,448.46237,239.19664,-284.17426,-193.7417,0.016720274,,,139.35483870967744
0.045979902,0.026200261,0.033045262,0.022842802,448.2796,238.892,-284.1869,-193.72066,-0.021661377,,,139.35483870967744
0.04609564,0.022738015,0.03244848,0.020273972,449.76294,240.31801,-284.23685,-193.74022,0.28983948,,,139.35483870967744
0.045276698,0.02262043,0.032735907,0.019143403,451.04062,241.05858,-284.21127,-193.73607,0.55815214,,,139.35483870967744
0.04567568,0.024396375,0.03286083,0.021568071,448.00583,238.87132,-284.19464,-193.72217,-0.07915375,,,139.35483870967744
0.047043815,0.023745386,0.03454387,0.020805899,449.2179,239.69383,-284.21497,-193.74681,0.17538024,,,139.35483870967744
0.04551697,0.02416668,0.033423744,0.021412805,449.39386,240.05942,-284.2122,-193.68486,0.21233276,,,139.35483870967744
0.04587235,0.024179842,0.032909352,0.0217384,447.90952,238.22789,-284.19122,-193.70705,-0.09937958,,,139.35483870967744
0.046471313,0.023986958,0.032679126,0.020416649,450.05197,240.24167,-284.2294,-193.72125,0.3505362,,,139.35483870967744
0.046460975,0.024668107,0.03273419,0.021846056,448.6929,239.52351,-284.19095,-193.73003,0.06513153,,,139.35483870967744
0.045811642,0.025498837,0.033668596,0.023128225,448.21625,239.01262,-284.14294,-193.70145,-0.03496582,,,139.35483870967744
0.045686256,0.022918807,0.033561066,0.019520024,448.8448,238.93184,-284.2079,-193.74779,0.097027585,,,139.35483870967744
0.046937194,0.023917563,0.033815466,0.019108212,449.08127,239.33943,-284.21185,-193.75197,0.14668854,,,139.35483870967744
0.046773724,0.024563652,0.0325414,0.022105746,448.04318,238.86905,-284.15765,-193.73001,-0.07130951,,,139.35483870967744
0.04595295,0.02299472,0.033435427,0.02051121,449.26144,239.97371,-284.25302,-193.7127,0.18452545,,,139.35483870967744
0.045342032,0.023395438,0.03324839,0.020825287,448.73227,239.5629,-284.1768,-193.72778,0.07339874,,,139.35483870967744
0.046710234,0.025852775,0.033842403,0.021635665,447.90866,238.701,-284.21588,-193.72627,-0.09955902,,,139.35483870967744
