acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.013481088,-0.0039581107,-0.03975852,-0.026290229,512.1646,391.09,-282.12134,-171.48265,0.29749143,,,135.0
-0.014086824,-0.0035142764,-0.039975636,-0.02545672,512.4916,391.4078,-282.12665,-171.4783,0.36615416,,,135.0
-0.013916649,-0.0024968644,-0.040771045,-0.024985217,511.62442,391.0681,-282.12375,-171.5472,0.1840512,,,135.0
-0.013976643,-0.0041055395,-0.040848654,-0.025944144,512.2427,391.51935,-282.10425,-171.50365,0.31388488,,,135.0
-0.014023614,-0.0043336684,-0.040733404,-0.025847957,511.73187,391.04285,-282.11902,-171.51727,0.20661621,,,135.0
-0.013648514,-0.002877537,-0.040075116,-0.023856442,512.46674,391.44714,-282.11185,-171.50308,0.36093748,,,135.0
-0.01322956,-0.0038491355,-0.040333476,-0.026360141,512.29816,391.22858,-282.1253,-171.45067,0.32553586,,,135.0
-0.013995815,-0.0038930706,-0.040597294,-0.025944203,512.4955,391.68332,-282.11618,-171.49216,0.36697447,,,135.0
-0.013830102,-0.00273735,-0.040979084,-0.024917023,512.51025,391.13773,-282.1081,-171.47272,0.37007627,,,135.0
-0.012615898,-0.0039189574,-0.041407727,-0.025402939,511.6051,391.01172,-282.11688,-171.48373,0.17999451,,,135.0
-0.013325667,-0.003723541,-0.04059329,-0.025646824,512.14545,391.49457,-282.11316,-171.5079,0.29346678,,,135.0
-0.013999846,-0.0029461829,-0.040413454,-0.024403194,511.7033,390.96274,-282.1075,-171.51204,0.20061767,,,135.0
-0.013268152,-0.004109917,-0.04036398,-0.02600441,513.07166,391.9753,-282.11838,-171.4987,0.48797056,,,135.0
-0.013437355,-0.0043984903,-0.04060066,-0.025803596,512.07367,391.13422,-282.1253,-171.46632,0.27839354,,,135.0
-0.014153989,-0.0023823143,-0.040599305,-0.023936108,510.33984,390.2895,-282.09964,-171.56165,-0.08570983,,,135.0
-0.013161906,-0.0030809748,-0.04056437,-0.025950003,512.51117,391.8237,-282.1078,-171.47696,0.37026855,,,135.0
-0.013154672,-0.0031844573,-0.04024119,-0.025319317,511.0563,390.28464,-282.11584,-171.52219,0.064747006,,,135.0
-0.013864341,-0.0026349523,-0.040540915,-0.02485156,511.03403,390.48785,-282.11752,-171.52576,0.060068663,,,135.0
-0.013550824,-0.004018404,-0.040844306,-0.02494203,512.4365,391.41876,-282.12637,-171.51434,0.3545929,,,135.0
-0.014470437,-0.0036676694,-0.041089345,-0.026076816,512.52936,391.39957,-282.12457,-171.48784,0.3740881,,,135.0
-0.014579161,-0.0027948227,-0.04057564,-0.023928542,511.36215,390.88928,-282.11322,-171.51888,0.12897491,,,135.0
-0.014293716,-0.003315437,-0.040143847,-0.025857378,512.34766,391.4928,-282.1197,-171.5046,0.33593076,,,135.0
-0.013087588,-0.0036322386,-0.03997337,-0.025491066,511.16956,390.59683,-282.12216,-171.47076,0.08852966,,,135.0
-0.013419057,-0.002093101,-0.04080805,-0.024581503,511.66006,391.03058,-282.1322,-171.53925,0.19153656,,,135.0
-0.014237559,-0.0034928357,-0.040519223,-0.025176993,512.1397,391.18002,-282.12558,-171.47063,0.29226196,,,135.0
-0.014504536,-0.0029697893,-0.04085775,-0.025507525,511.70673,391.04367,-282.11972,-171.48796,0.20133545,,,135.0
-0.01399754,-0.0027054267,-0.041015547,-0.024058556,509.81512,389.44888,-282.1038,-171.52434,-0.19590087,,,135.0
-0.013394636,-0.0037914403,-0.04027801,-0.02541384,512.4583,391.4932,-282.10803,-171.53358,0.35916868,,,135.0
-0.013913004,-0.0033494122,-0.04011432,-0.025339672,510.79407,390.50378,-282.11005,-171.52403,0.009677123,,,135.0
-0.0141427,-0.0019671286,-0.040392503,-0.024051575,510.74878,390.18192,-282.11218,-171.53734,0.00016662598,,,135.0
-0.013922541,-0.004167196,-0.040391147,-0.025973495,512.3643,391.56082,-282.09494,-171.51407,0.33942991,,,135.0
-0.01425505,-0.0038440686,-0.040307835,-0.02547974,511.3322,390.86038,-282.1452,-171.48792,0.12268799,,,135.0
-0.0138450675,-0.0025766906,-0.04061998,-0.024305383,511.3409,390.8076,-282.1201,-171.52802,0.12451446,,,135.0
-0.0134624345,-0.004334022,-0.04007302,-0.024913209,512.3315,391.36237,-282.1161,-171.52783,0.33253416,,,135.0
-0.013970379,-0.0040961104,-0.04017312,-0.025650164,510.857,390.03186,-282.12195,-171.5177,0.022891846,,,135.0
-0.013786458,-0.002903329,-0.041010134,-0.024259407,512.34454,391.3316,-282.11163,-171.4978,0.33527708,,,135.0
-0.013636819,-0.004448982,-0.041070845,-0.026863137,512.475,391.60675,-282.14508,-171.5015,0.36266783,,,135.0
-0.013829938,-0.0045034834,-0.041076276,-0.02505802,512.1397,391.48462,-282.12927,-171.5128,0.29226196,,,135.0
-0.014908059,-0.002451547,-0.041298386,-0.02456019,512.45154,391.61816,-282.1207,-171.4918,0.35774598,,,135.0
-0.013795377,-0.004447705,-0.040864307,-0.025985388,512.5519,391.5626,-282.12054,-171.5166,0.37881774,,,135.0
-0.013623402,-0.0041473187,-0.039982907,-0.025969423,510.88745,390.53964,-282.0899,-171.53557,0.029287718,,,135.0
-0.014224314,-0.0032574583,-0.04015838,-0.023666926,510.39957,390.18872,-282.0942,-171.5375,-0.073168024,,,135.0
-0.014161416,-0.003879378,-0.04099363,-0.02574336,512.31274,391.69263,-282.122,-171.50873,0.32859924,,,135.0
-0.013767794,-0.004214404,-0.04130174,-0.026006589,511.0941,390.5896,-282.1373,-171.53015,0.072680965,,,135.0
-0.013668098,-0.002519227,-0.04033709,-0.024413105,510.3346,390.06964,-282.1316,-171.54013,-0.08681213,,,135.0
-0.013694401,-0.003749526,-0.04006234,-0.025970945,512.53345,391.30585,-282.12802,-171.48032,0.3749469,,,135.0
-0.013256533,-0.0034109773,-0.040949583,-0.025383595,511.44156,391.0801,-282.08188,-171.50148,0.14565033,,,135.0
-0.013711622,-0.003163665,-0.040953226,-0.024357215,511.6877,391.11334,-282.1012,-171.49844,0.19734283,,,135.0
-0.014019186,-0.004055939,-0.040578198,-0.025159488,511.81116,391.3403,-282.10052,-171.53236,0.22326599,,,135.0
-0.013923567,-0.0037508663,-0.04034583,-0.02553849,511.6591,390.94324,-282.1547,-171.51445,0.19133148,,,135.0
-0.012744239,-0.0022686298,-0.040098455,-0.02381003,510.4799,389.93845,-282.12192,-171.49304,-0.056300353,,,135.0
-0.012796411,-0.003827331,-0.040345307,-0.025873542,511.46152,390.82785,-282.09512,-171.55197,0.1498416,,,135.0
-0.013633003,-0.004058015,-0.040366244,-0.02552055,511.42148,390.8316,-282.14133,-171.52719,0.1414334,,,135.0
-0.013847904,-0.0024049666,-0.04112,-0.024766255,509.9818,389.8741,-282.10025,-171.52686,-0.1608966,,,135.0
-0.013550118,-0.004727739,-0.04094491,-0.025589425,511.91983,390.863,-282.11435,-171.52296,0.24608733,,,135.0
-0.014481239,-0.0042187786,-0.04110185,-0.02561216,510.84735,390.62497,-282.09833,-171.50444,0.020866698,,,135.0
-0.014277436,-0.0031539935,-0.04061793,-0.02412256,510.96533,390.09616,-282.1111,-171.522,0.0456427,,,135.0
-0.012803361,-0.0038565455,-0.04016348,-0.025636759,511.69565,390.969,-282.1175,-171.5627,0.19900909,,,135.0
-0.013151324,-0.004119698,-0.040834032,-0.025160782,511.0917,390.51517,-282.0811,-171.5251,0.07218109,,,135.0
-0.0145471925,-0.0018757433,-0.04064945,-0.024211178,509.64807,389.7516,-282.1032,-171.56161,-0.23098205,,,135.0
-0.014157348,-0.003728698,-0.04110875,-0.025081629,511.77457,391.13574,-282.10907,-171.5195,0.21558197,,,135.0
-0.014328437,-0.004021289,-0.040321294,-0.02551319,511.13458,390.47253,-282.08905,-171.52469,0.0811853,,,135.0
-0.014314626,-0.0029705071,-0.040892307,-0.024525562,510.61606,390.18588,-282.11755,-171.55338,-0.027704772,,,135.0
-0.013642068,-0.0042224466,-0.041138798,-0.02540767,510.98138,390.71835,-282.12677,-171.53386,0.04901367,,,135.0
-0.013674307,-0.0038163352,-0.0404636,-0.025293503,511.9819,390.9984,-282.1138,-171.51117,0.2591226,,,135.0
-0.013821002,-0.0025117407,-0.039850153,-0.023894165,511.0223,390.54163,-282.11038,-171.49918,0.057607725,,,135.0
-0.013017138,-0.0037887297,-0.04016238,-0.026390519,510.67383,390.1487,-282.11337,-171.52106,-0.01557312,,,135.0
-0.014121952,-0.0036965818,-0.040615257,-0.02593836,511.51193,391.12375,-282.11353,-171.5074,0.16042876,,,135.0
-0.014334526,-0.0020052067,-0.041122258,-0.024700563,510.96072,390.33966,-282.11218,-171.51642,0.044674985,,,135.0
-0.013688379,-0.004065914,-0.040202897,-0.02562511,510.82843,390.69153,-282.11688,-171.54462,0.01689331,,,135.0
-0.013439353,-0.00381733,-0.04057694,-0.026212066,512.6199,391.36618,-282.1328,-171.477,0.3930963,,,135.0
-0.0146706235,-0.0037025234,-0.040109582,-0.02479484,510.23047,389.60367,-282.0859,-171.5083,-0.10867859,,,135.0
-0.013677323,-0.0039558457,-0.039881308,-0.026456378,510.71518,390.27213,-282.1333,-171.49783,-0.0068893433,,,135.0
-0.01344064,-0.0036192015,-0.040143665,-0.025462896,511.33212,390.69244,-282.1213,-171.52881,0.12266876,,,135.0
-0.014214505,-0.0014931333,-0.04023317,-0.024245465,509.74768,389.93683,-282.09714,-171.53157,-0.21006408,,,135.0
-0.013053895,-0.004086136,-0.04074311,-0.025729518,511.14673,390.30313,-282.11032,-171.54597,0.08373596,,,135.0
-0.013074513,-0.004088661,-0.039914344,-0.026406813,511.65897,391.28156,-282.11594,-171.48177,0.19130585,,,135.0
-0.014058878,-0.0028326993,-0.040805276,-0.023482094,511.5162,391.11755,-282.10394,-171.45927,0.16132599,,,135.0
-0.014423541,-0.0043386295,-0.0412047,-0.025303287,511.1814,390.49487,-282.0873,-171.5308,0.09101623,,,135.0
-0.014191666,-0.0042045796,-0.04100667,-0.025994714,512.23627,391.3423,-282.13434,-171.48141,0.31253904,,,135.0
-0.012764433,-0.00316645,-0.040070646,-0.024687791,510.77658,390.34476,-282.12726,-171.51723,0.0060049435,,,135.0
-0.012097018,-0.0038517239,-0.039761145,-0.026185531,511.08875,390.53387,-282.11874,-171.51468,0.071559444,,,135.0
-0.0137190595,-0.0033946664,-0.04109559,-0.024797859,511.36694,390.77588,-282.1239,-171.51285,0.12998107,,,135.0
-0.014132931,-0.0018298455,-0.04058953,-0.024137326,510.28046,389.87396,-282.1073,-171.5693,-0.09818115,,,135.0
-0.01374759,-0.0045609777,-0.03994423,-0.025539715,510.58572,390.03503,-282.1044,-171.54697,-0.03407501,,,135.0
-0.014152534,-0.0041037016,-0.04035592,-0.025754612,512.4239,391.44086,-282.12183,-171.53534,0.35193968,,,135.0
-0.014471284,-0.0028203542,-0.040296417,-0.023589808,510.01636,389.97607,-282.12006,-171.52888,-0.15364197,,,135.0
-0.013521975,-0.0037962294,-0.040168844,-0.025601225,510.9357,390.5611,-282.14526,-171.55283,0.03941986,,,135.0
-0.013888873,-0.0039912118,-0.040305708,-0.026014537,512.72784,391.62155,-282.14438,-171.51529,0.41577026,,,135.0
-0.01316687,-0.0026178993,-0.04030828,-0.025055883,510.58148,390.08496,-282.11716,-171.49023,-0.03496582,,,135.0
-0.012883332,-0.0040898016,-0.03982243,-0.025473958,510.52905,389.9214,-282.0982,-171.56915,-0.04597595,,,135.0
-0.014002471,-0.0038735112,-0.039969858,-0.025161736,511.48618,390.69815,-282.1009,-171.5358,0.15501983,,,135.0
-0.014123488,-0.0026541743,-0.040490985,-0.023131745,511.045,390.30988,-282.08636,-171.49826,0.06237579,,,135.0
-0.013327531,-0.003571606,-0.039581846,-0.025118051,510.42932,390.02194,-282.10065,-171.55754,-0.06691955,,,135.0
-0.013701693,-0.0035851465,-0.039829113,-0.025041092,512.0428,390.90018,-282.0897,-171.49036,0.27190796,,,135.0
-0.01404078,-0.0026653316,-0.041800763,-0.024036426,511.21454,390.8449,-282.12097,-171.51793,0.09797607,,,135.0
-0.013413768,-0.004022347,-0.041257843,-0.025877547,510.69067,390.22263,-282.08795,-171.52043,-0.012035522,,,135.0
-0.013281098,-0.0038858675,-0.040729735,-0.02549434,511.86758,390.68954,-282.11557,-171.50194,0.23511565,,,135.0
-0.013570108,-0.002898006,-0.039604053,-0.024331827,510.79025,390.2227,-282.08188,-171.54744,0.008876038,,,135.0
-0.012925794,-0.0045775156,-0.040660232,-0.025241865,510.52615,390.26266,-282.11676,-171.53677,-0.046584778,,,135.0
-0.0136634465,-0.0036053257,-0.04084207,-0.025197312,512.5937,391.32565,-282.11002,-171.51482,0.38759765,,,135.0
-0.013687243,-0.00243143,-0.040738158,-0.023810878,510.183,389.71652,-282.10056,-171.50636,-0.1186441,,,135.0
-0.013488396,-0.0037602228,-0.040628612,-0.025749557,510.55344,390.40497,-282.12268,-171.50954,-0.040855408,,,135.0
-0.014117142,-0.0043789274,-0.039940204,-0.025925012,510.83542,389.72845,-282.10895,-171.50928,0.0183609,,,135.0
-0.014653966,-0.0028407197,-0.04060051,-0.024535684,513.01697,391.84787,-282.12286,-171.45216,0.4764862,,,135.0
-0.014526364,-0.004303048,-0.040549792,-0.025350938,510.41434,390.15457,-282.13074,-171.522,-0.07006622,,,135.0
-0.014723219,-0.004130823,-0.040560506,-0.025772879,511.98676,391.21255,-282.10226,-171.51393,0.26014158,,,135.0
-0.0143183395,-0.002460009,-0.04112468,-0.024059452,512.34143,391.50827,-282.15125,-171.46053,0.3346234,,,135.0
-0.013267327,-0.0034661614,-0.040637434,-0.026241254,510.45486,390.04697,-282.0635,-171.53596,-0.06155548,,,135.0
-0.0132719055,-0.0035271153,-0.040515233,-0.025619179,511.88235,391.01096,-282.13544,-171.5023,0.23821746,,,135.0
-0.013353586,-0.0026590284,-0.039652403,-0.025022458,511.24722,390.3146,-282.12567,-171.48166,0.10483978,,,135.0
-0.013397236,-0.0045117554,-0.040252265,-0.025860569,510.3684,389.9923,-282.1242,-171.52126,-0.0797113,,,135.0
-0.014770126,-0.0040539983,-0.041381385,-0.025922684,511.10693,390.36642,-282.12613,-171.48456,0.07537903,,,135.0
-0.014543674,-0.0026074494,-0.041124728,-0.024743104,511.26038,390.47653,-282.117,-171.45294,0.107601926,,,135.0
-0.013752272,-0.004764176,-0.040688448,-0.025468135,510.47128,390.35513,-282.0488,-171.53363,-0.058107603,,,135.0
-0.01440428,-0.0040991204,-0.040483315,-0.025987439,512.20807,391.4521,-282.12564,-171.52852,0.3066174,,,135.0
-0.013080158,-0.0023568738,-0.040055703,-0.025011005,510.86807,390.28406,-282.08987,-171.48184,0.0252182,,,135.0
-0.012543149,-0.003811212,-0.040471878,-0.026247237,509.8559,389.8264,-282.09406,-171.54858,-0.18733886,,,135.0
-0.0142416,-0.0044196765,-0.040708754,-0.025514383,512.0767,390.96338,-282.0997,-171.51125,0.2790344,,,135.0
-0.014562322,-0.00272968,-0.041182935,-0.024546139,511.59744,390.8182,-282.11353,-171.51097,0.17838591,,,135.0
-0.01312213,-0.0041312035,-0.039639574,-0.025981437,510.26584,390.0112,-282.10553,-171.53021,-0.10125091,,,135.0
-0.013538361,-0.002929055,-0.040719245,-0.025795184,511.84802,391.01077,-282.11902,-171.50053,0.23100768,,,135.0
-0.014535007,-0.0019379227,-0.0408905,-0.024160221,512.24945,391.43134,-282.11475,-171.47418,0.31530762,,,135.0
-0.013558409,-0.0035831505,-0.04075862,-0.026036013,510.38815,389.9021,-282.10757,-171.52069,-0.075564876,,,135.0
-0.01310812,-0.003992699,-0.040792096,-0.025417661,511.43216,390.487,-282.11325,-171.546,0.14367644,,,135.0
-0.013185401,-0.0019540857,-0.04029219,-0.024349755,512.1936,391.0533,-282.11945,-171.48508,0.3035797,,,135.0
-0.013206517,-0.0037782372,-0.04062346,-0.024824034,510.40033,389.70734,-282.1026,-171.49759,-0.07300781,,,135.0
-0.013413268,-0.00390898,-0.03968646,-0.025497127,511.0051,390.4487,-282.10794,-171.51205,0.053993225,,,135.0
-0.013332136,-0.0027591556,-0.03941861,-0.024484057,511.6195,391.04456,-282.1001,-171.48026,0.1830194,,,135.0
-0.013780177,-0.0035144885,-0.040442735,-0.025723318,510.1416,390.0855,-282.1106,-171.49557,-0.12734069,,,135.0
-0.0144912135,-0.0041608247,-0.040165585,-0.025569994,511.69113,390.95715,-282.08997,-171.50298,0.1980606,,,135.0
-0.013919448,-0.0031584813,-0.03984825,-0.023885485,512.3886,391.43384,-282.11575,-171.4894,0.34453124,,,135.0
-0.01353293,-0.0045702956,-0.04020597,-0.0258549,510.78873,390.17538,-282.1028,-171.50069,0.008555603,,,135.0
-0.013532565,-0.004360725,-0.040480252,-0.025309777,512.05963,391.16995,-282.12256,-171.4997,0.27544555,,,135.0
-0.013129444,-0.0024375287,-0.04082316,-0.023810245,512.31384,391.6901,-282.1011,-171.45297,0.32882994,,,135.0
-0.01329229,-0.0037045213,-0.040387034,-0.025585508,510.93198,390.3511,-282.11694,-171.48611,0.038638,,,135.0
-0.014160149,-0.0032536236,-0.040802456,-0.026096147,512.28,391.1036,-282.0982,-171.45485,0.32172912,,,135.0
-0.014205551,-0.002635285,-0.040951833,-0.02363813,513.1796,392.00217,-282.13046,-171.45448,0.5106445,,,135.0
-0.013660011,-0.003925796,-0.03988322,-0.025683792,510.80865,390.28833,-282.13803,-171.51418,0.012740478,,,135.0
-0.013539271,-0.0042093676,-0.040143494,-0.025258826,511.11722,390.91092,-282.11765,-171.55476,0.07753876,,,135.0
-0.013595817,-0.0028433434,-0.041064728,-0.024135621,513.03516,391.8642,-282.11465,-171.46428,0.48030576,,,135.0
-0.0138253365,-0.0045842193,-0.041079674,-0.025180327,510.83017,390.4356,-282.09662,-171.5232,0.017258605,,,135.0
-0.013180182,-0.004025322,-0.040403087,-0.02600175,510.57617,390.4322,-282.10995,-171.5334,-0.03608093,,,135.0
-0.013452554,-0.002731457,-0.04025365,-0.02385295,512.2693,391.35602,-282.07806,-171.47664,0.31947327,,,135.0
-0.013405833,-0.003300702,-0.040630367,-0.02520329,510.65997,390.29523,-282.11298,-171.51065,-0.018482665,,,135.0
-0.013521472,-0.0038181113,-0.040373955,-0.025757302,511.8257,390.9894,-282.11713,-171.48705,0.22632293,,,135.0
-0.013415534,-0.0025037564,-0.04048036,-0.023828326,512.8217,391.71124,-282.09454,-171.49374,0.4354834,,,135.0
-0.013542432,-0.0045945,-0.03995495,-0.025503417,510.57816,390.27493,-282.10846,-171.51482,-0.03566437,,,135.0
-0.014303925,-0.0039324625,-0.040605266,-0.026095388,511.81183,391.12695,-282.13568,-171.51549,0.22340697,,,135.0
-0.01418619,-0.0024879628,-0.040473238,-0.025311336,512.1168,391.55527,-282.0817,-171.52217,0.28745544,,,135.0
-0.014030171,-0.0037154933,-0.04037154,-0.025828801,510.98273,390.6711,-282.11224,-171.49985,0.049295653,,,135.0
-0.014137586,-0.003802802,-0.039704174,-0.025685906,511.05392,390.6097,-282.11176,-171.53522,0.06424713,,,135.0
-0.01353507,-0.002854293,-0.04015637,-0.024198405,514.69507,392.93646,-282.12665,-171.44128,0.8288873,,,135.0
-0.01388951,-0.0043090745,-0.04008204,-0.025834842,510.95822,390.30386,-282.08545,-171.49028,0.044149473,,,135.0
-0.014929663,-0.004207515,-0.040963396,-0.02533776,510.93893,390.05908,-282.11533,-171.53377,0.04009918,,,135.0
-0.014744694,-0.0029959,-0.04079851,-0.024866981,512.74347,391.62115,-282.0994,-171.47139,0.4190515,,,135.0
-0.012991219,-0.004324329,-0.04059259,-0.025849206,511.44147,390.58835,-282.1233,-171.50969,0.1456311,,,135.0
-0.014184642,-0.003962844,-0.040378843,-0.02599206,510.7875,390.21933,-282.12955,-171.52437,0.008299255,,,135.0
-0.014372472,-0.002310103,-0.041424356,-0.024150513,513.2805,392.08502,-282.12286,-171.48434,0.5318316,,,135.0
-0.013244052,-0.0036085513,-0.04076899,-0.026024219,510.8134,390.30988,-282.1009,-171.48592,0.013733826,,,135.0
-0.013437638,-0.0048914333,-0.04003604,-0.025831897,510.9961,390.57114,-282.09982,-171.49881,0.05210266,,,135.0
-0.013952026,-0.003028243,-0.040975906,-0.024876611,513.24304,392.06628,-282.12936,-171.49861,0.5239618,,,135.0
-0.013405114,-0.003994375,-0.040730417,-0.02601056,511.16507,390.4945,-282.12292,-171.50354,0.08758758,,,135.0
-0.013103561,-0.0037071605,-0.039715443,-0.026058527,511.12076,390.42746,-282.11853,-171.52927,0.07828216,,,135.0
-0.014690008,-0.0028306716,-0.039847553,-0.025055569,512.3544,391.60437,-282.08304,-171.50366,0.33734068,,,135.0
-0.014402253,-0.0039964244,-0.04086729,-0.026014915,511.13763,390.3784,-282.10898,-171.50058,0.08182617,,,135.0
-0.014054849,-0.0042141248,-0.04090003,-0.026247278,510.72797,390.3458,-282.1055,-171.5198,-0.0042041014,,,135.0
-0.014091096,-0.0030482926,-0.03995027,-0.023981007,513.4664,392.36786,-282.07593,-171.4808,0.57086056,,,135.0
-0.012399474,-0.0041114385,-0.04043947,-0.026201889,511.22867,390.56018,-282.13757,-171.49336,0.1009433,,,135.0
-0.013234002,-0.0041386704,-0.040133912,-0.025795823,509.57788,389.40753,-282.1292,-171.56519,-0.24572204,,,135.0
-0.013603461,-0.0015880014,-0.04136241,-0.024325607,512.631,392.08252,-282.11798,-171.51675,0.39542907,,,135.0
-0.013625652,-0.0038566403,-0.04028482,-0.026115596,512.00494,390.98987,-282.1055,-171.47597,0.26396117,,,135.0
-0.014329388,-0.0036784534,-0.04078905,-0.025907515,510.98672,390.78363,-282.09583,-171.5348,0.05013519,,,135.0
-0.014238629,-0.002790499,-0.041144483,-0.023997156,512.751,391.83777,-282.11633,-171.49321,0.42062804,,,135.0
-0.013800035,-0.003413852,-0.04045105,-0.026187694,511.33347,390.6298,-282.1045,-171.51276,0.12295074,,,135.0
-0.013729171,-0.0043649427,-0.039514747,-0.025229473,511.14987,390.4989,-282.11627,-171.50809,0.08439606,,,135.0
-0.013258661,-0.00276425,-0.03979931,-0.024416625,511.8096,391.3316,-282.09393,-171.51262,0.22293913,,,135.0
-0.013357405,-0.0041869683,-0.04073074,-0.025325308,511.03506,390.8047,-282.14978,-171.51324,0.06028656,,,135.0
-0.013512148,-0.0036132536,-0.04074231,-0.02583482,510.86917,390.91238,-282.11395,-171.52316,0.025448913,,,135.0
-0.013971193,-0.0022209778,-0.040340327,-0.023772249,512.56445,391.63382,-282.14136,-171.5319,0.3814581,,,135.0
