acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.05185257,-0.031783234,-0.07441648,-0.04781307,630.7621,490.28235,-194.72961,-81.83905,0.041246336,,,127.05882352941178
-0.05112866,-0.03294569,-0.07540352,-0.049104817,630.2953,490.1566,-194.70752,-81.83,-0.056781005,,,127.05882352941178
-0.05194545,-0.034122724,-0.07583222,-0.049233783,631.0826,490.9098,-194.72937,-81.82787,0.108550414,,,127.05882352941178
-0.051955197,-0.03261476,-0.07484644,-0.04866449,630.3295,490.25388,-194.74223,-81.85239,-0.049590454,,,127.05882352941178
-0.051066633,-0.033009443,-0.07514282,-0.04900103,630.87115,490.581,-194.72247,-81.82943,0.064151,,,127.05882352941178
-0.052257232,-0.032333106,-0.07532014,-0.048581928,630.4675,490.5057,-194.74597,-81.85777,-0.020610351,,,127.05882352941178
-0.052286744,-0.03202312,-0.07518633,-0.047814324,629.8855,489.60596,-194.71638,-81.857124,-0.14283691,,,127.05882352941178
-0.050485536,-0.03362738,-0.07476082,-0.04983577,630.787,490.62326,-194.72598,-81.77416,0.046475828,,,127.05882352941178
-0.050585907,-0.03405021,-0.07441009,-0.049597226,630.3076,490.1215,-194.7368,-81.81348,-0.05419189,,,127.05882352941178
-0.051879223,-0.031708695,-0.074617684,-0.04802457,629.12744,489.34598,-194.70238,-81.86436,-0.3020288,,,127.05882352941178
-0.05176373,-0.032273937,-0.07574994,-0.048749335,630.7063,490.61282,-194.72916,-81.81814,0.02953125,,,127.05882352941178
-0.05225534,-0.033607505,-0.075831875,-0.049515806,630.42816,490.31628,-194.70102,-81.82485,-0.028877562,,,127.05882352941178
-0.051997654,-0.0330457,-0.07488811,-0.0487536,629.78906,489.61667,-194.75284,-81.80153,-0.16308837,,,127.05882352941178
-0.050938234,-0.032798234,-0.07479528,-0.049047813,630.43256,490.33124,-194.73706,-81.801956,-0.02795471,,,127.05882352941178
-0.05149373,-0.032202296,-0.07510008,-0.049202386,630.53595,490.2715,-194.74606,-81.83917,-0.006242065,,,127.05882352941178
-0.052370857,-0.03191453,-0.07498665,-0.04740466,629.9737,489.9686,-194.69205,-81.813,-0.12431579,,,127.05882352941178
-0.051573616,-0.033414412,-0.07441057,-0.048790764,630.58826,490.4458,-194.72038,-81.84618,0.0047424315,,,127.05882352941178
-0.051569853,-0.033630684,-0.0745026,-0.049802806,630.7396,490.47403,-194.73035,-81.819305,0.03652954,,,127.05882352941178
-0.051467124,-0.031409245,-0.0756386,-0.047724187,630.3445,490.449,-194.73232,-81.81238,-0.046450194,,,127.05882352941178
-0.05123774,-0.032172523,-0.07544677,-0.04887673,630.3346,490.31818,-194.71066,-81.83464,-0.04852661,,,127.05882352941178
-0.051336206,-0.033031274,-0.07515731,-0.049253188,630.56885,490.4055,-194.72314,-81.82407,0.0006665039,,,127.05882352941178
-0.051546667,-0.033076413,-0.074329816,-0.048088524,630.5691,490.67377,-194.7097,-81.796646,0.0007177734,,,127.05882352941178
-0.051579084,-0.03340741,-0.074567735,-0.049671963,630.15533,490.2047,-194.71588,-81.80198,-0.08617126,,,127.05882352941178
-0.051628545,-0.03305366,-0.07560421,-0.049057283,629.8304,489.99527,-194.71944,-81.849335,-0.154411,,,127.05882352941178
-0.05214396,-0.031961802,-0.07583225,-0.04690505,631.23114,490.625,-194.72563,-81.77397,0.13974792,,,127.05882352941178
-0.051149845,-0.03321829,-0.074375026,-0.04844414,630.16766,490.06873,-194.7332,-81.83825,-0.08358215,,,127.05882352941178
-0.0512598,-0.033467487,-0.074448295,-0.0497025,630.6455,490.2285,-194.70627,-81.81562,0.016765136,,,127.05882352941178
-0.05154419,-0.032221727,-0.075664364,-0.04763135,631.25446,491.05142,-194.72916,-81.810585,0.14464416,,,127.05882352941178
-0.051773198,-0.03198771,-0.07523564,-0.048514124,630.3514,490.06946,-194.7191,-81.83127,-0.04500183,,,127.05882352941178
-0.051311426,-0.032908194,-0.074957,-0.04874793,631.0838,491.18423,-194.72495,-81.82916,0.10880676,,,127.05882352941178
-0.0520298,-0.03331244,-0.07504062,-0.047992148,631.39996,490.92453,-194.76305,-81.77804,0.1752008,,,127.05882352941178
-0.051539034,-0.033517938,-0.07449928,-0.05046038,630.1664,490.27246,-194.73953,-81.8263,-0.083851315,,,127.05882352941178
-0.05135307,-0.03350052,-0.07523655,-0.0494247,631.0,490.7127,-194.73494,-81.802895,0.091208495,,,127.05882352941178
-0.05228872,-0.031284593,-0.07570216,-0.046931576,630.4076,490.31525,-194.73952,-81.865036,-0.03319702,,,127.05882352941178
-0.052147176,-0.033163335,-0.07436039,-0.048573792,630.32416,490.10663,-194.71478,-81.79602,-0.050718382,,,127.05882352941178
-0.05116047,-0.03437051,-0.07451368,-0.049918767,630.47986,490.61075,-194.75284,-81.80108,-0.018021239,,,127.05882352941178
-0.051375084,-0.032496095,-0.07494738,-0.04845926,629.7822,490.19968,-194.71465,-81.83086,-0.16452391,,,127.05882352941178
-0.05171946,-0.033043925,-0.07444243,-0.04798941,631.0465,490.724,-194.73572,-81.79492,0.10097534,,,127.05882352941178
-0.052170925,-0.032833606,-0.074863665,-0.048766844,629.984,490.1132,-194.72507,-81.81096,-0.122149654,,,127.05882352941178
-0.051814135,-0.032354906,-0.07506893,-0.04857859,629.81616,489.6024,-194.71053,-81.84584,-0.15739745,,,127.05882352941178
-0.051683974,-0.033493485,-0.07516606,-0.049135078,630.7177,490.34924,-194.72896,-81.76504,0.0319281,,,127.05882352941178
-0.05209756,-0.033155914,-0.07509149,-0.04931634,631.26965,490.74966,-194.72504,-81.78318,0.14783569,,,127.05882352941178
-0.05185901,-0.031765103,-0.07508919,-0.04780141,629.6409,489.83084,-194.73126,-81.838455,-0.19419616,,,127.05882352941178
-0.051895496,-0.03349822,-0.075398415,-0.048910283,630.6667,490.61627,-194.7393,-81.81772,0.021212768,,,127.05882352941178
-0.051457703,-0.033916708,-0.075223535,-0.05002192,631.0009,490.7762,-194.73149,-81.803215,0.09140076,,,127.05882352941178
-0.05185435,-0.032100376,-0.07551133,-0.048288565,629.6097,489.61612,-194.73811,-81.85509,-0.20075867,,,127.05882352941178
-0.051887468,-0.03283081,-0.075529575,-0.04812599,630.61096,490.47305,-194.72777,-81.82,0.009510498,,,127.05882352941178
-0.05159602,-0.033926643,-0.07493193,-0.048986714,630.7468,490.53043,-194.72852,-81.84922,0.03804199,,,127.05882352941178
-0.050786946,-0.03218917,-0.07516161,-0.048337113,629.9386,489.8462,-194.69402,-81.828735,-0.1316858,,,127.05882352941178
-0.05106433,-0.033223983,-0.074843906,-0.049278222,630.3255,490.08505,-194.71904,-81.84498,-0.0504364,,,127.05882352941178
-0.052865442,-0.033565033,-0.07461307,-0.04954338,629.82196,489.86954,-194.72041,-81.874146,-0.1561798,,,127.05882352941178
-0.05255137,-0.03248142,-0.07591215,-0.04817304,631.252,490.55463,-194.71915,-81.78502,0.14413147,,,127.05882352941178
-0.05099862,-0.03324573,-0.075952314,-0.048918437,630.39386,490.38556,-194.74438,-81.823875,-0.03608093,,,127.05882352941178
-0.051255595,-0.033195104,-0.07444551,-0.04948649,630.0253,490.19824,-194.72495,-81.862434,-0.11347228,,,127.05882352941178
-0.052059542,-0.031727664,-0.07434579,-0.048358854,631.3705,490.79623,-194.75128,-81.77141,0.16901,,,127.05882352941178
-0.05144447,-0.03281164,-0.07523537,-0.048476323,630.1453,490.16473,-194.68172,-81.82477,-0.08827331,,,127.05882352941178
-0.051789716,-0.03334815,-0.0753992,-0.049069654,631.16235,490.6929,-194.73647,-81.806816,0.12530273,,,127.05882352941178
-0.051150173,-0.0323238,-0.07604758,-0.048139498,631.5909,490.87283,-194.75504,-81.768845,0.21529357,,,127.05882352941178
-0.05129321,-0.032619998,-0.07499243,-0.049260616,630.3563,490.3655,-194.72961,-81.84632,-0.043963622,,,127.05882352941178
-0.052178286,-0.03323299,-0.07430959,-0.04956852,630.3182,489.9339,-194.75037,-81.81681,-0.051974487,,,127.05882352941178
-0.052066058,-0.03229794,-0.07554263,-0.047615424,630.6269,490.6955,-194.74272,-81.76831,0.012855834,,,127.05882352941178
-0.052112557,-0.033159025,-0.07599748,-0.048796996,630.39154,490.09064,-194.72305,-81.82472,-0.036567993,,,127.05882352941178
-0.05129375,-0.03360561,-0.075118594,-0.049705114,630.59216,490.28174,-194.76065,-81.82844,0.005562744,,,127.05882352941178
-0.051459577,-0.031746812,-0.07477203,-0.048134428,630.505,490.56958,-194.71469,-81.88661,-0.012740478,,,127.05882352941178
-0.05128968,-0.0329265,-0.07503311,-0.04919648,630.5366,490.68536,-194.77257,-81.830185,-0.006101074,,,127.05882352941178
-0.051313315,-0.033237398,-0.07535063,-0.04872877,630.33136,490.11728,-194.73566,-81.79621,-0.049205933,,,127.05882352941178
-0.051572032,-0.03189852,-0.075281315,-0.04771907,630.46375,490.50848,-194.7676,-81.848,-0.021405028,,,127.05882352941178
-0.05107958,-0.032716885,-0.07503623,-0.050050996,630.79315,490.4202,-194.6926,-81.77479,0.047770385,,,127.05882352941178
-0.051871024,-0.03337595,-0.07456638,-0.04932664,630.768,490.7786,-194.68703,-81.80507,0.04248962,,,127.05882352941178
-0.05195189,-0.03200783,-0.07511237,-0.047261607,630.4334,489.9654,-194.7285,-81.85482,-0.027775267,,,127.05882352941178
-0.050986912,-0.032947965,-0.07516867,-0.04897626,630.7865,490.36465,-194.74161,-81.80023,0.04637329,,,127.05882352941178
-0.051282138,-0.034280352,-0.075140685,-0.049002327,631.1629,490.71133,-194.72108,-81.783035,0.12541808,,,127.05882352941178
-0.051819548,-0.032044582,-0.07486973,-0.048020594,629.9754,489.82852,-194.716,-81.845406,-0.123956904,,,127.05882352941178
-0.05124447,-0.031796247,-0.07544885,-0.048977647,630.76447,490.2568,-194.71912,-81.790184,0.041746214,,,127.05882352941178
-0.05151852,-0.03341486,-0.076137625,-0.04848898,630.7436,490.55334,-194.7051,-81.82099,0.03736267,,,127.05882352941178
-0.052721556,-0.032833565,-0.07427591,-0.04780292,629.4471,489.44238,-194.69333,-81.83083,-0.23490417,,,127.05882352941178
-0.05082943,-0.033243418,-0.07341326,-0.049509898,630.3607,490.07135,-194.71448,-81.82114,-0.04304077,,,127.05882352941178
-0.050968986,-0.033911485,-0.07494176,-0.04986362,630.7835,490.95383,-194.73344,-81.822525,0.04574524,,,127.05882352941178
-0.052332822,-0.031643663,-0.075082846,-0.048105605,630.03577,489.98813,-194.7076,-81.84541,-0.111280516,,,127.05882352941178
-0.05203968,-0.032492336,-0.07537341,-0.048400212,630.4392,490.36694,-194.7066,-81.81925,-0.026557617,,,127.05882352941178
-0.051127054,-0.033822466,-0.07567733,-0.049572602,631.34625,490.86026,-194.74445,-81.81477,0.1639215,,,127.05882352941178
-0.05224402,-0.032340433,-0.07491676,-0.04875267,630.2669,490.48688,-194.69922,-81.80441,-0.062741086,,,127.05882352941178
-0.05173437,-0.033056322,-0.074224904,-0.049132474,630.0797,490.08298,-194.71852,-81.83776,-0.102051996,,,127.05882352941178
-0.050567504,-0.03340789,-0.0749583,-0.048995145,630.0412,490.05206,-194.69708,-81.8387,-0.110139765,,,127.05882352941178
-0.05249817,-0.032516945,-0.07494602,-0.047117755,631.05444,490.66956,-194.73463,-81.78511,0.1026416,,,127.05882352941178
-0.05202016,-0.033753127,-0.075078286,-0.04873556,630.3782,490.0094,-194.70563,-81.83866,-0.039375,,,127.05882352941178
-0.051094204,-0.03333387,-0.0748626,-0.050023817,630.2827,490.17087,-194.73117,-81.84512,-0.059421387,,,127.05882352941178
-0.051829033,-0.03183015,-0.07474798,-0.04761084,631.4,491.0913,-194.69409,-81.776,0.17521362,,,127.05882352941178
-0.050983943,-0.032795995,-0.07478239,-0.048172045,630.4568,490.42252,-194.7506,-81.8338,-0.02286621,,,127.05882352941178
-0.051274784,-0.03318486,-0.075250536,-0.04959484,630.1365,489.99722,-194.72218,-81.86296,-0.090131834,,,127.05882352941178
-0.052330963,-0.033068977,-0.07566971,-0.049220067,631.513,491.46695,-194.7376,-81.80209,0.1989386,,,127.05882352941178
-0.05177983,-0.03322384,-0.0755837,-0.04973281,630.80585,490.25504,-194.69493,-81.782585,0.0504364,,,127.05882352941178
-0.051015865,-0.032647572,-0.07480755,-0.049390804,629.9674,489.63342,-194.73808,-81.853096,-0.12563598,,,127.05882352941178
-0.05131612,-0.031527244,-0.07447227,-0.04733513,631.59906,491.16998,-194.74486,-81.81545,0.21701111,,,127.05882352941178
-0.051672876,-0.033387046,-0.0742049,-0.048844516,630.54047,490.58945,-194.7406,-81.799286,-0.005293579,,,127.05882352941178
-0.051664047,-0.033721704,-0.07489216,-0.050172128,630.0112,489.88797,-194.74356,-81.8222,-0.1164331,,,127.05882352941178
-0.05175996,-0.032052703,-0.07521223,-0.048296556,631.2213,491.08197,-194.72566,-81.80653,0.13768432,,,127.05882352941178
-0.05157181,-0.032504063,-0.07509435,-0.04824928,630.527,490.4518,-194.71219,-81.83228,-0.008126221,,,127.05882352941178
-0.051469013,-0.03387133,-0.07547897,-0.049064092,630.8716,490.61066,-194.72049,-81.79378,0.064240724,,,127.05882352941178
-0.052041113,-0.032628838,-0.07517552,-0.0490345,629.9716,489.77502,-194.71465,-81.8407,-0.12475158,,,127.05882352941178
-0.051903535,-0.033320386,-0.07466406,-0.048970647,630.4712,490.32306,-194.69,-81.82085,-0.019841308,,,127.05882352941178
-0.05194273,-0.03344824,-0.07591173,-0.049024712,631.3154,490.80377,-194.73741,-81.80078,0.15744872,,,127.05882352941178
-0.052260466,-0.031727884,-0.0759986,-0.04799741,629.57025,489.59836,-194.71954,-81.87133,-0.20903869,,,127.05882352941178
-0.051443093,-0.032943383,-0.07501937,-0.048476845,630.56165,490.36276,-194.72054,-81.82363,-0.00084594724,,,127.05882352941178
-0.051418442,-0.033231907,-0.07463984,-0.049970284,631.28577,490.52628,-194.7599,-81.79303,0.15121947,,,127.05882352941178
-0.051556487,-0.031933755,-0.07487335,-0.04821044,629.131,489.26343,-194.71579,-81.87353,-0.3012854,,,127.05882352941178
-0.05124792,-0.03261226,-0.07549102,-0.04823101,630.7423,490.3652,-194.74533,-81.79908,0.037093505,,,127.05882352941178
-0.051601168,-0.033589356,-0.07589335,-0.04972523,631.0891,490.8862,-194.75003,-81.82422,0.10992187,,,127.05882352941178
-0.05210665,-0.03263734,-0.075488456,-0.048156884,629.9786,489.7031,-194.71544,-81.797935,-0.123290405,,,127.05882352941178
-0.0521433,-0.033444937,-0.07464353,-0.048611082,630.36456,489.94702,-194.72372,-81.84896,-0.042233273,,,127.05882352941178
-0.05083375,-0.033461895,-0.07410997,-0.049359772,631.3007,490.97684,-194.74477,-81.79215,0.15435974,,,127.05882352941178
-0.050814454,-0.03249281,-0.07518296,-0.048065133,630.2282,489.80264,-194.72589,-81.83039,-0.07086731,,,127.05882352941178
-0.051598728,-0.033064324,-0.07534703,-0.04891309,630.2495,490.3143,-194.69443,-81.86279,-0.06639404,,,127.05882352941178
-0.051877692,-0.033321347,-0.074625075,-0.04896316,630.2581,490.08264,-194.75082,-81.854996,-0.06458679,,,127.05882352941178
-0.051677484,-0.032111265,-0.07523376,-0.0483046,630.5537,490.14066,-194.72794,-81.81473,-0.002512207,,,127.05882352941178
-0.05121631,-0.033007856,-0.075020835,-0.04867763,630.29315,490.5814,-194.71092,-81.80315,-0.057229612,,,127.05882352941178
-0.05177597,-0.03358779,-0.07451413,-0.048819993,630.0223,490.07886,-194.73236,-81.86252,-0.11411315,,,127.05882352941178
-0.051674012,-0.03168802,-0.07489202,-0.04858274,631.244,490.73193,-194.73654,-81.78502,0.14245239,,,127.05882352941178
-0.050660983,-0.032325044,-0.07586375,-0.04863756,630.39526,490.5927,-194.71107,-81.824936,-0.035786133,,,127.05882352941178
-0.052076764,-0.033575658,-0.075750224,-0.049123883,629.8575,490.00845,-194.74007,-81.84224,-0.14872009,,,127.05882352941178
-0.05230547,-0.03258122,-0.07518669,-0.048621293,631.588,490.86526,-194.75746,-81.79132,0.21469116,,,127.05882352941178
-0.051229626,-0.033750486,-0.07503918,-0.04904175,630.61316,490.631,-194.73792,-81.8265,0.009971923,,,127.05882352941178
-0.05151789,-0.034323107,-0.074615724,-0.049555574,629.994,490.0003,-194.73756,-81.85115,-0.12004761,,,127.05882352941178
-0.05134112,-0.031852644,-0.0743259,-0.04855677,631.3401,491.16257,-194.78265,-81.770775,0.16262695,,,127.05882352941178
-0.051696297,-0.03302799,-0.07521662,-0.0485693,630.39496,490.18732,-194.69835,-81.83017,-0.03585022,,,127.05882352941178
-0.052670196,-0.03447229,-0.07576097,-0.04869879,630.3899,490.61356,-194.72743,-81.80083,-0.03691406,,,127.05882352941178
-0.05222494,-0.031641446,-0.07452777,-0.048268747,630.8696,490.47144,-194.73453,-81.83357,0.06383056,,,127.05882352941178
-0.050057463,-0.032489434,-0.0745605,-0.04902315,630.4551,490.31186,-194.72314,-81.837265,-0.023225097,,,127.05882352941178
-0.050343417,-0.033430144,-0.074305356,-0.049695343,631.2967,490.9642,-194.7371,-81.791985,0.15351379,,,127.05882352941178
-0.052342046,-0.032430794,-0.07466324,-0.047707267,630.2539,489.8209,-194.72961,-81.87315,-0.06547119,,,127.05882352941178
-0.051670995,-0.033237264,-0.0755906,-0.04865813,630.4869,490.3096,-194.7501,-81.78176,-0.01654724,,,127.05882352941178
-0.051426638,-0.03334999,-0.07482955,-0.049810324,630.54553,490.545,-194.72536,-81.809746,-0.004229736,,,127.05882352941178
-0.051961172,-0.032213625,-0.074768975,-0.048247732,629.817,489.9938,-194.71469,-81.856804,-0.15721801,,,127.05882352941178
-0.050156914,-0.033467755,-0.07477469,-0.0495916,630.6817,490.59146,-194.75507,-81.81767,0.024365844,,,127.05882352941178
-0.05135224,-0.03366715,-0.07484008,-0.048972107,630.4169,490.07108,-194.7634,-81.83732,-0.031248778,,,127.05882352941178
-0.052538346,-0.032828264,-0.07542153,-0.04759472,629.70197,489.92126,-194.70937,-81.87249,-0.18137878,,,127.05882352941178
-0.051075667,-0.032819744,-0.07465272,-0.04927995,630.4047,490.23105,-194.72594,-81.80247,-0.033799436,,,127.05882352941178
-0.05145923,-0.0331759,-0.07495,-0.049769983,630.85443,490.86298,-194.7352,-81.79701,0.060639035,,,127.05882352941178
-0.051672343,-0.032133177,-0.07496324,-0.048525963,629.2694,489.42273,-194.71031,-81.844345,-0.27221557,,,127.05882352941178
-0.051661324,-0.032426782,-0.074926116,-0.04840253,630.57886,490.18335,-194.7073,-81.79618,0.0027685545,,,127.05882352941178
-0.052691657,-0.03327685,-0.07517082,-0.049306277,630.8254,490.5915,-194.74292,-81.84356,0.054537963,,,127.05882352941178
-0.05298917,-0.03286216,-0.07440582,-0.049146082,629.8301,489.9785,-194.75288,-81.8599,-0.1544751,,,127.05882352941178
-0.051134594,-0.03320126,-0.074932806,-0.049670022,630.4218,490.09415,-194.7336,-81.80644,-0.03021057,,,127.05882352941178
-0.050649457,-0.033423733,-0.07504343,-0.04918354,630.61755,490.2988,-194.74109,-81.8392,0.010894775,,,127.05882352941178
-0.05170703,-0.03144425,-0.07441371,-0.04745242,630.3837,490.2061,-194.74043,-81.82051,-0.03820862,,,127.05882352941178
-0.052165363,-0.03325273,-0.074606284,-0.048496097,630.6084,490.04822,-194.73424,-81.811134,0.008972168,,,127.05882352941178
-0.051579185,-0.03469988,-0.075479686,-0.04983776,630.56964,490.76437,-194.7122,-81.84839,0.00083312986,,,127.05882352941178
-0.051916134,-0.031544574,-0.07480103,-0.048142493,630.9351,490.99924,-194.73294,-81.758514,0.07758362,,,127.05882352941178
-0.05070934,-0.032430887,-0.074899964,-0.04813851,630.5459,490.28,-194.72736,-81.8337,-0.004152832,,,127.05882352941178
-0.051611733,-0.0330739,-0.07541482,-0.048651043,630.5607,490.31567,-194.70734,-81.8238,-0.001038208,,,127.05882352941178
-0.052900795,-0.032977987,-0.07493442,-0.048131764,631.7341,491.4283,-194.72237,-81.77042,0.24536315,,,127.05882352941178
-0.050602976,-0.03333813,-0.07546089,-0.049364094,630.6634,490.2216,-194.70592,-81.8403,0.02052063,,,127.05882352941178
-0.051059503,-0.033137556,-0.07560629,-0.049532346,630.22156,489.99316,-194.7216,-81.83533,-0.0722644,,,127.05882352941178
-0.052015647,-0.03212865,-0.075606965,-0.047008794,631.44916,490.8977,-194.72862,-81.79444,0.18553162,,,127.05882352941178
-0.05212591,-0.0336367,-0.07494955,-0.048165563,630.8903,490.27505,-194.70874,-81.84763,0.06817566,,,127.05882352941178
-0.051576696,-0.03405009,-0.0753374,-0.050138667,630.01764,489.7058,-194.67151,-81.80291,-0.11508728,,,127.05882352941178
-0.05190822,-0.032746263,-0.07536989,-0.04834407,631.4387,491.23663,-194.7303,-81.793564,0.18333983,,,127.05882352941178
-0.051325686,-0.032196213,-0.07527902,-0.048023414,630.66016,490.294,-194.71263,-81.81763,0.019841308,,,127.05882352941178
-0.051319692,-0.03284138,-0.0749191,-0.048488755,629.8854,489.71585,-194.68886,-81.820984,-0.14286254,,,127.05882352941178
-0.05192816,-0.03242751,-0.07502906,-0.04751584,630.65344,490.6911,-194.70195,-81.81293,0.018431395,,,127.05882352941178
-0.051954105,-0.03351888,-0.07514011,-0.04898349,630.4199,490.1375,-194.73074,-81.799255,-0.030607909,,,127.05882352941178
-0.05113616,-0.033791356,-0.07477467,-0.049641848,630.7006,490.11624,-194.70552,-81.795784,0.028339233,,,127.05882352941178
-0.051526763,-0.03233562,-0.07564037,-0.047799665,630.09674,489.95056,-194.74065,-81.82665,-0.09847595,,,127.05882352941178
-0.051957216,-0.033407588,-0.0750296,-0.04812795,630.3142,489.9493,-194.71513,-81.81777,-0.052807614,,,127.05882352941178
-0.051331483,-0.034139987,-0.07405369,-0.049643815,630.61066,490.25162,-194.72758,-81.80147,0.00944641,,,127.05882352941178
-0.051188357,-0.032595977,-0.07487542,-0.04904653,629.4721,489.39404,-194.71944,-81.8737,-0.22964904,,,127.05882352941178
-0.051292256,-0.03305418,-0.075737126,-0.04828631,630.4164,490.39157,-194.71875,-81.824875,-0.031351317,,,127.05882352941178
-0.053096484,-0.03336481,-0.07541478,-0.048866507,631.48944,491.12268,-194.73761,-81.77001,0.19399108,,,127.05882352941178
-0.0520006,-0.031557944,-0.07492854,-0.04803991,629.0881,489.59674,-194.69055,-81.84949,-0.310296,,,127.05882352941178
-0.050491262,-0.03255991,-0.07465008,-0.048486218,630.63947,490.81558,-194.71852,-81.804436,0.015496216,,,127.05882352941178
-0.051370353,-0.033785637,-0.074541084,-0.0497906,630.92065,490.8786,-194.75288,-81.79239,0.0745459,,,127.05882352941178
-0.052492164,-0.03233284,-0.07495659,-0.04856115,629.574,489.61624,-194.6928,-81.8471,-0.20825683,,,127.05882352941178
-0.05214568,-0.03336858,-0.07521943,-0.04835763,630.50824,490.2822,-194.73138,-81.80432,-0.012061157,,,127.05882352941178
-0.050993964,-0.034264684,-0.07444838,-0.049764477,630.34717,490.02762,-194.72375,-81.88161,-0.04588623,,,127.05882352941178
-0.05106374,-0.03252101,-0.074945495,-0.04861478,630.27814,490.28235,-194.73277,-81.79591,-0.06038269,,,127.05882352941178
-0.051549166,-0.033001237,-0.07563729,-0.048844893,630.6448,490.1448,-194.74478,-81.802124,0.016611328,,,127.05882352941178
