acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.07594579,0.044294935,0.06070128,0.038245823,422.211,232.18944,-354.97046,-269.9225,-0.09784149,,,135.0
0.07610542,0.046770986,0.060196307,0.039946083,423.4612,232.99252,-354.9579,-269.86166,0.16470337,,,135.0
0.075909264,0.045279734,0.060004793,0.03849509,422.8903,232.752,-354.97073,-269.81747,0.04480957,,,135.0
0.074428074,0.045136277,0.05989048,0.038902104,422.53915,232.469,-355.01102,-269.8895,-0.028928831,,,135.0
0.07557051,0.045465194,0.060281742,0.03986017,423.01654,232.88249,-354.955,-269.88577,0.07132232,,,135.0
0.07702643,0.044215474,0.061799586,0.038122345,423.22818,232.76027,-354.98923,-269.83755,0.1157666,,,135.0
0.07547335,0.04575895,0.061278082,0.039063167,422.1418,232.28676,-354.9834,-269.85284,-0.11236999,,,135.0
0.074915536,0.046518903,0.060328167,0.039246406,422.11816,232.52942,-354.93143,-269.88864,-0.11733673,,,135.0
0.07585785,0.044174373,0.059642956,0.037622664,422.99988,232.6373,-354.98312,-269.82968,0.06782318,,,135.0
0.075801745,0.044278603,0.05979903,0.038700484,421.75992,231.59216,-354.9906,-269.87592,-0.19256835,,,135.0
0.07473339,0.046556246,0.05974602,0.03980458,421.79636,231.43262,-355.0092,-269.87784,-0.18491638,,,135.0
0.0757022,0.044812005,0.060338262,0.038075566,422.7675,232.78752,-354.94217,-269.8366,0.019020995,,,135.0
0.076238416,0.044762984,0.06058359,0.0386853,423.97064,233.76323,-354.98035,-269.86002,0.27168363,,,135.0
0.07656315,0.04608224,0.059499208,0.040679667,422.1003,232.1819,-354.97977,-269.886,-0.121085815,,,135.0
0.07581756,0.044943824,0.059651706,0.037543442,422.14685,232.05388,-354.96994,-269.87045,-0.11131256,,,135.0
0.07465418,0.04559001,0.059889175,0.038937923,423.1749,232.69139,-355.00177,-269.88687,0.10457702,,,135.0
0.075931974,0.046191625,0.060787547,0.039553404,422.84955,232.75888,-355.0009,-269.87653,0.036253966,,,135.0
0.076891504,0.044059608,0.06080136,0.037925135,422.2757,232.06879,-354.97015,-269.85297,-0.08425506,,,135.0
0.075913705,0.04456872,0.059702948,0.03819281,423.21344,232.94029,-354.98978,-269.87857,0.1126712,,,135.0
0.07492725,0.045913193,0.059297107,0.039440136,423.80795,233.35439,-354.92688,-269.8823,0.2375189,,,135.0
0.076149516,0.044417776,0.059791155,0.03812668,423.21494,232.7247,-354.96848,-269.87726,0.11298522,,,135.0
0.07525394,0.044810466,0.06065475,0.039135106,421.5225,230.59233,-354.9411,-269.88892,-0.24242797,,,135.0
0.07519799,0.045934405,0.06026217,0.04052269,423.9676,233.4136,-354.93924,-269.87512,0.27104276,,,135.0
0.0760264,0.04448807,0.060274646,0.03841639,422.69397,232.63177,-354.98325,-269.8279,0.0035824585,,,135.0
0.07613336,0.045655828,0.06107924,0.03886338,422.08838,231.93797,-354.98648,-269.89026,-0.12359161,,,135.0
0.076499745,0.04665865,0.061241724,0.040306956,423.13797,233.03288,-354.96738,-269.82394,0.09682251,,,135.0
0.07576214,0.044193294,0.05977988,0.03709346,422.9602,232.78375,-354.9837,-269.8677,0.05949188,,,135.0
0.074549854,0.044781704,0.05890641,0.03749446,422.6188,232.1547,-354.98035,-269.89066,-0.012202148,,,135.0
0.075379655,0.04601695,0.060110837,0.03929806,421.81772,232.27608,-354.98508,-269.85077,-0.1804303,,,135.0
0.07658892,0.044923957,0.060728583,0.037785966,422.8881,232.34377,-354.95856,-269.84204,0.044348143,,,135.0
0.0751983,0.044981144,0.059666626,0.038842235,423.56326,232.94934,-354.97928,-269.84445,0.18613403,,,135.0
0.07476912,0.04605389,0.05930662,0.039694708,421.70895,232.4099,-354.9641,-269.85605,-0.20327087,,,135.0
0.07646763,0.044304583,0.06052679,0.038533226,422.63702,232.45004,-354.9801,-269.85443,-0.00837616,,,135.0
0.07587771,0.04525674,0.06116609,0.038816333,423.4026,233.36137,-354.9443,-269.89148,0.15239227,,,135.0
0.075371705,0.045776084,0.06014515,0.040041264,421.6504,231.36005,-354.97165,-269.8413,-0.21556915,,,135.0
0.0757741,0.04413586,0.059602916,0.037359014,422.45468,232.2196,-354.96283,-269.88275,-0.04666809,,,135.0
0.07541074,0.04536408,0.05997066,0.03895005,423.08237,232.5798,-354.98306,-269.85947,0.08514587,,,135.0
0.07605056,0.04651986,0.060440067,0.040283177,422.65262,231.92244,-354.96872,-269.86703,-0.005101318,,,135.0
0.07544898,0.044319373,0.060704887,0.037853003,422.61746,232.14238,-354.98712,-269.8818,-0.01248413,,,135.0
0.075520776,0.044198573,0.059742287,0.037871096,422.37283,233.07458,-354.93723,-269.88046,-0.0638562,,,135.0
0.07630198,0.046171073,0.05946222,0.040031448,423.50967,233.57687,-354.9403,-269.86417,0.17488037,,,135.0
0.07607796,0.044537846,0.060059335,0.03837305,422.68637,232.46841,-354.96954,-269.83923,0.0019866943,,,135.0
0.074663624,0.044443894,0.060206387,0.03873342,422.33673,232.04492,-355.0052,-269.88696,-0.07143768,,,135.0
0.07533978,0.045644294,0.060088698,0.039457776,423.47183,233.35435,-354.93942,-269.8548,0.16693358,,,135.0
0.07744524,0.044964526,0.060639367,0.038069062,423.01666,232.75375,-354.99893,-269.82785,0.07134796,,,135.0
0.076391675,0.04567488,0.060257174,0.039124418,421.4942,231.31256,-354.97592,-269.89557,-0.24836883,,,135.0
0.074805126,0.04621551,0.059935514,0.03983191,423.21207,232.89139,-354.9454,-269.84457,0.11238281,,,135.0
0.07498081,0.043876506,0.059775446,0.037799366,422.86356,232.74667,-354.96698,-269.83566,0.039195556,,,135.0
0.07566806,0.044900194,0.060030498,0.038670395,423.09045,232.24847,-354.97525,-269.85455,0.086844176,,,135.0
0.07551444,0.04628216,0.059742562,0.039973415,422.4288,232.28365,-354.9354,-269.90424,-0.05210266,,,135.0
0.07480388,0.044406243,0.060314395,0.038286775,422.74228,232.63365,-354.9623,-269.81924,0.013727416,,,135.0
0.07516176,0.04407621,0.060533047,0.038643114,422.88766,232.658,-354.9737,-269.88034,0.044258423,,,135.0
0.07620296,0.04651944,0.06028858,0.039600838,421.81384,231.73235,-354.96564,-269.85962,-0.1812442,,,135.0
0.077019826,0.044018984,0.06078223,0.0382701,422.93652,232.33368,-354.95248,-269.88025,0.054518737,,,135.0
0.074510776,0.044942264,0.060020067,0.038740266,423.01047,233.11905,-355.00043,-269.87473,0.070047,,,135.0
0.07436742,0.04657618,0.05947807,0.040206626,421.6301,232.02614,-354.98325,-269.88245,-0.21983093,,,135.0
0.07658605,0.04458742,0.05986668,0.03774067,422.68936,232.4086,-354.98254,-269.88956,0.002614746,,,135.0
0.07620217,0.0445777,0.060491018,0.038828306,423.7682,233.21854,-354.97327,-269.83972,0.22916839,,,135.0
0.07557003,0.045815926,0.060986277,0.040530346,422.0133,232.19812,-354.95862,-269.86707,-0.13935699,,,135.0
0.07573098,0.044797707,0.060090486,0.03881696,422.1605,232.16559,-354.95303,-269.87674,-0.10844787,,,135.0
0.07632786,0.04461993,0.059737414,0.03835176,422.95538,232.96603,-354.9881,-269.896,0.05847931,,,135.0
0.07598536,0.045758855,0.05943226,0.039668087,423.23776,232.79337,-354.99246,-269.8856,0.11777893,,,135.0
0.076052345,0.04397848,0.06025992,0.037262823,422.2183,232.41321,-354.98337,-269.86276,-0.09630981,,,135.0
0.07514776,0.04493601,0.060669992,0.03856275,423.0606,232.88516,-354.97775,-269.8699,0.08057647,,,135.0
0.07539979,0.047277756,0.059975278,0.04026647,424.0266,233.50946,-354.95865,-269.87766,0.2834372,,,135.0
0.07713865,0.04442967,0.061094493,0.037808806,421.81845,232.1323,-354.98596,-269.84616,-0.18027648,,,135.0
0.07563043,0.044791326,0.060324572,0.038984198,422.40863,231.88707,-354.9644,-269.84995,-0.056338806,,,135.0
0.074954614,0.04672692,0.059764467,0.040625505,423.5038,232.9079,-354.96832,-269.85043,0.17364989,,,135.0
0.07602185,0.045338392,0.0600141,0.038786512,422.68814,232.37689,-354.99078,-269.8134,0.0023583984,,,135.0
0.07529139,0.0454537,0.060209565,0.038881324,422.1961,232.25032,-354.96344,-269.89114,-0.10096893,,,135.0
0.075992994,0.04522568,0.06076274,0.039580416,422.63245,232.19794,-354.9658,-269.84973,-0.009337463,,,135.0
0.07620785,0.0443859,0.059991773,0.037865847,423.38754,233.30727,-354.97147,-269.85382,0.14923279,,,135.0
0.0757922,0.044837303,0.05972649,0.038292084,421.5012,231.09111,-354.96964,-269.87537,-0.24690124,,,135.0
0.07531638,0.046188142,0.05956647,0.04023601,421.52905,231.98682,-354.9645,-269.91693,-0.24105011,,,135.0
0.07561616,0.044337202,0.060499214,0.03829937,423.1516,233.0041,-354.96262,-269.84167,0.09968719,,,135.0
0.075278856,0.045344602,0.060085952,0.038398612,422.10434,232.28844,-355.04288,-269.86386,-0.12023986,,,135.0
0.075921446,0.04642363,0.06019392,0.03982341,421.54825,231.60378,-355.01694,-269.87613,-0.23701903,,,135.0
0.07653031,0.044802193,0.060260236,0.037743796,423.1495,232.42702,-354.97107,-269.88794,0.09924499,,,135.0
0.0750117,0.045264114,0.05956408,0.03900157,423.31558,232.77588,-355.0501,-269.90045,0.13412109,,,135.0
0.07548634,0.04616053,0.060162574,0.040266335,422.0755,231.92899,-355.02512,-269.8503,-0.12629607,,,135.0
0.07646206,0.04388164,0.060471185,0.03815691,422.03656,232.0253,-355.0233,-269.87418,-0.13447356,,,135.0
0.076162264,0.04461837,0.06058454,0.0384655,424.3015,233.50233,-355.02393,-269.91687,0.34116668,,,135.0
0.075455286,0.046585925,0.0596123,0.040124908,423.2737,232.66502,-355.02377,-269.8448,0.12532836,,,135.0
0.076144546,0.04491179,0.059589464,0.037955068,421.98874,232.16945,-355.01224,-269.88406,-0.14451599,,,135.0
0.07555174,0.0447176,0.059755772,0.038551535,423.0185,232.8224,-354.9788,-269.9125,0.071732484,,,135.0
0.07577518,0.04611762,0.060404003,0.03979335,423.6348,233.11563,-354.97757,-269.87564,0.201156,,,135.0
0.07688322,0.045267917,0.06129472,0.037953697,422.38425,232.4809,-355.03354,-269.80896,-0.061459348,,,135.0
0.07551749,0.044912316,0.06046769,0.039015993,422.09732,232.16449,-354.95792,-269.8817,-0.12171386,,,135.0
0.07590146,0.046383277,0.060063392,0.04027081,423.3922,233.36046,-354.96655,-269.8665,0.15021332,,,135.0
0.07565039,0.04448397,0.059478752,0.038405325,422.9353,232.57971,-354.98953,-269.86075,0.05426239,,,135.0
0.07515989,0.04484821,0.05987018,0.038463607,422.56766,232.2132,-355.01337,-269.90482,-0.022943115,,,135.0
0.07546907,0.046269298,0.060296677,0.03991155,422.7301,232.41168,-354.98413,-269.91757,0.011170349,,,135.0
0.07626858,0.044737853,0.060318086,0.03824187,423.06104,232.85822,-355.01935,-269.84503,0.0806662,,,135.0
0.07591077,0.044161618,0.05998782,0.038112234,421.38803,231.41667,-355.00983,-269.90164,-0.27066466,,,135.0
0.0740597,0.045915045,0.05909966,0.039735332,422.3099,232.38431,-355.01077,-269.90842,-0.07707092,,,135.0
0.07561492,0.04429857,0.05972186,0.037889436,423.03976,232.98993,-354.99872,-269.84418,0.07619934,,,135.0
0.075895905,0.045041516,0.06008615,0.039087586,423.49753,233.00992,-355.01334,-269.9182,0.17232971,,,135.0
0.07589217,0.04694749,0.060455676,0.04028671,422.0714,232.267,-354.99622,-269.913,-0.12715484,,,135.0
