acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.0073368917,0.008852956,-0.012140399,-0.011140543,594.01666,457.68683,-315.34625,-186.63365,0.3195117,30.0,0.0,139.35483870967744
0.007079488,0.009682661,-0.0118721835,-0.01007002,593.4256,457.2072,-315.34036,-186.64252,0.19538818,,,139.35483870967744
0.0060761333,0.010974041,-0.01283401,-0.009572617,593.3566,457.1433,-315.3107,-186.64803,0.18090454,,,139.35483870967744
0.0064240745,0.00953859,-0.0129692955,-0.010503787,593.46027,457.16183,-315.33386,-186.6358,0.20266844,,,139.35483870967744
0.00679064,0.010485241,-0.012876562,-0.009746029,593.1699,456.6534,-315.32938,-186.6457,0.14169617,,,139.35483870967744
0.0074170823,0.010983913,-0.01256968,-0.009739362,593.965,457.2703,-315.31476,-186.64369,0.3086682,,,139.35483870967744
0.007863746,0.009865195,-0.012049385,-0.01128236,593.7578,457.42786,-315.30774,-186.63866,0.2651532,,,139.35483870967744
0.0068977834,0.009904847,-0.012103148,-0.010231032,593.2963,456.80872,-315.3301,-186.63602,0.16824096,,,139.35483870967744
0.00662062,0.011137218,-0.0126078455,-0.009362633,592.6836,456.4924,-315.33804,-186.67468,0.03956726,,,139.35483870967744
0.006891203,0.008785185,-0.012585081,-0.010610385,594.4079,457.474,-315.32138,-186.62077,0.40167114,,,139.35483870967744
0.0062499493,0.009788825,-0.01225377,-0.009546146,593.1478,456.74527,-315.2915,-186.65254,0.13705628,,,139.35483870967744
0.006599331,0.010580816,-0.012082054,-0.0089157885,593.7137,457.03207,-315.3462,-186.64832,0.25588623,,,139.35483870967744
0.007316336,0.00975938,-0.011870288,-0.010729964,593.6326,456.8176,-315.32568,-186.60527,0.23886473,,,139.35483870967744
0.0064166887,0.010316618,-0.012535144,-0.010364097,593.3074,457.05032,-315.3291,-186.61063,0.17056091,,,139.35483870967744
0.0067428397,0.010775949,-0.012967466,-0.009741412,593.62366,457.2189,-315.30203,-186.6504,0.23698059,,,139.35483870967744
0.0073176404,0.008962641,-0.012962672,-0.011355637,593.67737,457.3894,-315.32852,-186.65411,0.24825989,,,139.35483870967744
0.0071422732,0.00966123,-0.012460214,-0.009884607,593.37427,457.33826,-315.30334,-186.63315,0.18460876,,,139.35483870967744
0.0065427334,0.011018664,-0.012523828,-0.009639166,593.53314,456.51382,-315.34903,-186.63356,0.21797241,,,139.35483870967744
0.00727177,0.0093731815,-0.012357612,-0.01063461,593.01715,456.4978,-315.31906,-186.68102,0.10961425,,,139.35483870967744
0.0067472667,0.010566569,-0.013053131,-0.010252928,593.281,456.49445,-315.27612,-186.63808,0.1650238,,,139.35483870967744
0.006861974,0.010005667,-0.012891147,-0.009209136,593.3316,457.2753,-315.3312,-186.64992,0.1756494,,,139.35483870967744
0.0071656588,0.00934488,-0.012387625,-0.010914041,593.7119,457.2008,-315.31415,-186.64055,0.25551453,,,139.35483870967744
0.0063651023,0.009863608,-0.0123513965,-0.010257827,593.3167,456.71606,-315.29224,-186.65189,0.17252196,,,139.35483870967744
0.0068498715,0.0105010625,-0.012226687,-0.010181923,592.7887,456.8562,-315.32724,-186.6442,0.06163879,,,139.35483870967744
0.0070756664,0.008970194,-0.012306596,-0.01088308,593.5799,457.18805,-315.352,-186.64536,0.22779052,,,139.35483870967744
0.006646763,0.010639165,-0.012785237,-0.009574896,593.1027,456.60388,-315.31845,-186.6487,0.12758422,,,139.35483870967744
0.006429393,0.010982328,-0.012784457,-0.009297053,593.2454,456.97772,-315.3514,-186.66827,0.15755126,,,139.35483870967744
0.0073141987,0.009212788,-0.012285108,-0.01156102,593.42676,457.13425,-315.33975,-186.66241,0.19563171,,,139.35483870967744
0.0068390393,0.009819054,-0.01214048,-0.010512568,593.21625,457.06998,-315.33517,-186.64381,0.15142456,,,139.35483870967744
0.0066976277,0.010789921,-0.0124948025,-0.009361,593.69965,457.52286,-315.29358,-186.6193,0.2529382,,,139.35483870967744
0.0072968192,0.009265179,-0.01278103,-0.011207432,593.3193,456.66873,-315.32053,-186.67204,0.1730603,,,139.35483870967744
0.0069103716,0.010260472,-0.012483141,-0.010306573,593.2124,456.1916,-315.30963,-186.64261,0.15061706,,,139.35483870967744
0.0067771017,0.011225097,-0.012766631,-0.010037613,593.961,457.36096,-315.33798,-186.6321,0.30782226,,,139.35483870967744
0.006754308,0.009013373,-0.012371378,-0.010607292,592.632,456.22873,-315.35507,-186.65665,0.02873657,,,139.35483870967744
0.006375755,0.009879407,-0.012613964,-0.010486694,593.2406,457.01746,-315.29364,-186.6269,0.1565387,,,139.35483870967744
0.0069719236,0.009999789,-0.012699717,-0.00970514,592.6101,456.32138,-315.30807,-186.69801,0.024135131,,,139.35483870967744
0.0071685896,0.0097172335,-0.012663709,-0.0117282355,592.9655,456.89426,-315.30963,-186.67192,0.09877075,,,139.35483870967744
0.006793227,0.010164168,-0.012824307,-0.010224967,593.17523,456.89578,-315.32123,-186.64444,0.14281127,,,139.35483870967744
0.0072247037,0.010771256,-0.012744639,-0.009629207,593.4816,457.41684,-315.34628,-186.65785,0.20715453,,,139.35483870967744
0.0077747726,0.00844003,-0.01260954,-0.010437592,592.7321,456.53528,-315.35254,-186.65465,0.04975708,,,139.35483870967744
0.0070136455,0.010501278,-0.012061203,-0.010735923,593.3824,456.90085,-315.33746,-186.64139,0.18631347,,,139.35483870967744
0.006784175,0.011209533,-0.012397385,-0.01007801,593.7482,457.23013,-315.33932,-186.63028,0.26314086,,,139.35483870967744
0.007331225,0.009180202,-0.012664897,-0.010977647,593.09393,456.93225,-315.35202,-186.63483,0.12573852,,,139.35483870967744
0.0064429976,0.010485736,-0.012606617,-0.010195597,593.4112,456.86514,-315.33807,-186.62062,0.19236328,,,139.35483870967744
0.0067470074,0.010655232,-0.012480782,-0.00993894,593.5953,456.97482,-315.34433,-186.67175,0.2310205,,,139.35483870967744
0.007227588,0.009248548,-0.012147254,-0.011610558,593.147,456.57306,-315.33826,-186.69592,0.13687682,,,139.35483870967744
0.0070043746,0.00986518,-0.012392198,-0.010137427,593.36786,456.71817,-315.35068,-186.66325,0.18326293,,,139.35483870967744
0.0064719585,0.010627542,-0.012837351,-0.009917027,592.74097,456.71848,-315.3267,-186.64558,0.0516156,,,139.35483870967744
0.007112995,0.0088838665,-0.012342855,-0.01055109,592.8091,456.38364,-315.30368,-186.68617,0.065919794,,,139.35483870967744
0.006465906,0.010470285,-0.012053184,-0.009420726,593.29376,457.03314,-315.3242,-186.63417,0.16770263,,,139.35483870967744
0.0065593356,0.011509034,-0.01198396,-0.009101686,593.5638,456.96875,-315.33246,-186.63954,0.22440673,,,139.35483870967744
0.00749783,0.009501653,-0.012384148,-0.011100682,592.8093,456.40402,-315.3464,-186.68297,0.06597107,,,139.35483870967744
0.006618513,0.0099206185,-0.012591001,-0.010523609,592.8989,456.12057,-315.309,-186.62814,0.08478698,,,139.35483870967744
0.006807514,0.010585067,-0.012654007,-0.009986284,593.7802,457.6573,-315.3299,-186.63663,0.26985717,,,139.35483870967744
0.0065333806,0.009325193,-0.012850348,-0.010955589,592.5037,456.29404,-315.30695,-186.65878,0.0017944336,,,139.35483870967744
0.005984541,0.010236966,-0.012604922,-0.0099779,593.7753,456.89624,-315.30487,-186.62218,0.2688318,,,139.35483870967744
0.0065605356,0.011196835,-0.012840843,-0.009496142,593.76587,457.45474,-315.31546,-186.64458,0.26684508,,,139.35483870967744
0.007734832,0.009253926,-0.012054448,-0.01085487,592.966,456.50418,-315.34317,-186.65657,0.09887329,,,139.35483870967744
0.007645958,0.010057648,-0.012316409,-0.009861054,593.5079,457.05887,-315.31458,-186.64372,0.212666,,,139.35483870967744
0.006721443,0.01114098,-0.012689609,-0.009522059,594.1948,457.39948,-315.31302,-186.6398,0.35692564,,,139.35483870967744
0.006631556,0.00939942,-0.012354329,-0.010873847,592.40405,456.60437,-315.33548,-186.64386,-0.019136352,,,139.35483870967744
0.00677507,0.00968839,-0.0121331215,-0.010379487,593.5377,456.98206,-315.32053,-186.64375,0.21893372,,,139.35483870967744
0.0066415085,0.010675488,-0.011680678,-0.009877467,593.4956,456.9603,-315.3198,-186.63048,0.21008971,,,139.35483870967744
0.006966266,0.009393977,-0.012410751,-0.010557268,592.6688,456.15097,-315.33487,-186.68028,0.03646545,,,139.35483870967744
0.0060197227,0.011014707,-0.012495029,-0.009898245,592.93744,456.45953,-315.30597,-186.65811,0.09287475,,,139.35483870967744
0.006714966,0.010952312,-0.0129146185,-0.009344788,594.0746,457.7474,-315.33826,-186.66698,0.3316754,,,139.35483870967744
0.007082107,0.008941503,-0.012405251,-0.011103468,592.5841,456.11752,-315.30786,-186.67853,0.018674927,,,139.35483870967744
0.0072149616,0.010289702,-0.012075364,-0.010330151,593.47626,456.8553,-315.36365,-186.68192,0.2060266,,,139.35483870967744
0.0071393726,0.010187026,-0.012828694,-0.009538524,593.3309,456.7479,-315.4269,-186.68217,0.1754956,,,139.35483870967744
0.007213858,0.00875675,-0.012576568,-0.010956728,592.2707,456.22388,-315.3556,-186.67636,-0.047142334,,,139.35483870967744
0.0064162505,0.010295011,-0.012688599,-0.010204307,593.29376,457.08597,-315.39908,-186.64233,0.16770263,,,139.35483870967744
0.0067792474,0.01101372,-0.012602519,-0.009477651,594.11554,457.47232,-315.39484,-186.5823,0.34027585,,,139.35483870967744
0.0066396594,0.008995619,-0.012790055,-0.010534725,592.66925,456.53928,-315.3439,-186.67726,0.036555175,,,139.35483870967744
0.0060851416,0.010755931,-0.0124893915,-0.009991538,593.28107,456.98547,-315.38766,-186.6557,0.16503662,,,139.35483870967744
0.006810544,0.011199715,-0.012410498,-0.009454215,593.5253,456.95523,-315.47412,-186.64883,0.21633178,,,139.35483870967744
0.007169738,0.009016126,-0.012485542,-0.011204943,592.34344,455.80157,-315.3236,-186.68533,-0.031864014,,,139.35483870967744
0.0058557587,0.00992463,-0.01248157,-0.010606248,593.41034,456.4792,-315.4191,-186.67218,0.19218384,,,139.35483870967744
0.006354898,0.010573181,-0.013070931,-0.0097314,593.5094,457.00186,-315.51385,-186.65117,0.21298644,,,139.35483870967744
0.007220002,0.009370113,-0.01340057,-0.01066718,592.48145,455.93933,-315.3725,-186.6778,-0.0028839111,,,139.35483870967744
0.0064272536,0.010314089,-0.012512953,-0.009958029,593.3529,457.1731,-315.4197,-186.67029,0.18012267,,,139.35483870967744
0.0068171355,0.011191782,-0.012336763,-0.009470686,593.67645,456.9081,-315.4946,-186.66054,0.24806762,,,139.35483870967744
0.00700944,0.009045071,-0.012617758,-0.01119384,592.61743,456.042,-315.33395,-186.62753,0.025673216,,,139.35483870967744
0.0069407504,0.009520635,-0.012703752,-0.0099677835,593.5026,457.30945,-315.44626,-186.63977,0.21156372,,,139.35483870967744
0.007123688,0.010374477,-0.012804993,-0.009654449,593.90497,457.39883,-315.466,-186.62927,0.2960559,,,139.35483870967744
0.0072267097,0.009601228,-0.012352091,-0.011121113,592.208,456.1042,-315.33575,-186.70149,-0.060305785,,,139.35483870967744
0.0064658895,0.01023431,-0.012765129,-0.009640514,593.2492,456.8289,-315.42752,-186.67104,0.15834594,,,139.35483870967744
0.0061749886,0.01127168,-0.013204359,-0.009469723,594.03973,457.58734,-315.47818,-186.64778,0.32435668,,,139.35483870967744
0.0065958435,0.009458885,-0.012628519,-0.010303261,592.0231,455.52335,-315.33813,-186.6928,-0.099142455,,,139.35483870967744
0.006786883,0.010242701,-0.012182577,-0.009750841,593.6725,456.92004,-315.42963,-186.65488,0.2472345,,,139.35483870967744
0.0071501876,0.010518133,-0.012499701,-0.009675172,593.3272,457.1179,-315.4881,-186.64273,0.17472656,,,139.35483870967744
0.007379179,0.009221485,-0.0128281815,-0.011370209,592.4358,456.11652,-315.35086,-186.6762,-0.012471313,,,139.35483870967744
0.006614818,0.010079207,-0.012258796,-0.010215983,593.0802,456.91528,-315.38876,-186.6326,0.12285461,,,139.35483870967744
0.006213183,0.010194173,-0.0121985115,-0.009521653,593.83026,457.14426,-315.4749,-186.65636,0.28036743,,,139.35483870967744
0.006232102,0.009644567,-0.012598107,-0.010988931,592.3337,456.29028,-315.34818,-186.65215,-0.033914793,,,139.35483870967744
0.0057467115,0.010457011,-0.012940433,-0.010212947,593.4815,456.86093,-315.4351,-186.59235,0.2071289,,,139.35483870967744
0.006171395,0.010384111,-0.013329682,-0.00914145,594.0283,457.43002,-315.4943,-186.64449,0.32195982,,,139.35483870967744
0.0067137354,0.008282431,-0.01280191,-0.011627844,592.6995,456.8239,-315.32773,-186.65315,0.042912595,,,139.35483870967744
0.0067573637,0.0099382475,-0.01268744,-0.010151842,593.5564,457.23694,-315.42523,-186.64064,0.22285582,,,139.35483870967744
0.00679228,0.010882812,-0.012238505,-0.009461119,594.12463,457.3883,-315.44528,-186.61201,0.34218565,,,139.35483870967744
0.0071963537,0.009138014,-0.012367018,-0.011218287,592.1074,455.66257,-315.33997,-186.68878,-0.08142883,,,139.35483870967744
0.006575605,0.010473997,-0.012432286,-0.010468152,593.24316,457.0753,-315.41193,-186.65225,0.15707701,,,139.35483870967744
0.0068456377,0.010772363,-0.012391646,-0.010043605,593.9099,457.56802,-315.4643,-186.66042,0.2970941,,,139.35483870967744
0.0072778733,0.009982544,-0.012569863,-0.011200788,592.05963,456.0472,-315.32974,-186.6602,-0.09146484,,,139.35483870967744
0.0064252666,0.0113930525,-0.012810423,-0.010362015,593.4462,457.02377,-315.39893,-186.63567,0.19972046,,,139.35483870967744
0.0067880717,0.010676555,-0.013053994,-0.009581745,593.47345,457.00278,-315.44928,-186.62549,0.205437,,,139.35483870967744
0.00733695,0.0087375,-0.012533886,-0.011311344,592.5789,456.59882,-315.33896,-186.6549,0.017585449,,,139.35483870967744
0.0066278027,0.009517253,-0.012431601,-0.01046194,593.3493,456.53897,-315.39886,-186.65591,0.17936645,,,139.35483870967744
0.0069250944,0.010501933,-0.012498484,-0.009178494,594.0795,457.76218,-315.50128,-186.68196,0.3327136,,,139.35483870967744
0.007097311,0.008981028,-0.012596185,-0.010445202,592.6075,456.52954,-315.32172,-186.65651,0.023583984,,,139.35483870967744
0.0060445024,0.00995405,-0.013003419,-0.009943888,593.35803,457.00485,-315.394,-186.66408,0.18119934,,,139.35483870967744
0.0065102484,0.010493709,-0.012402479,-0.0095030805,593.61816,457.50888,-315.4964,-186.63654,0.23582701,,,139.35483870967744
0.0074456786,0.009450449,-0.012542147,-0.010720175,592.7476,456.13626,-315.35733,-186.67609,0.053012695,,,139.35483870967744
0.006385285,0.011125337,-0.013014194,-0.009247541,593.5865,457.1172,-315.40787,-186.63985,0.2291748,,,139.35483870967744
0.006342358,0.011018279,-0.012798416,-0.009854223,594.3601,457.51428,-315.50992,-186.62976,0.39163512,,,139.35483870967744
0.0069858436,0.008811118,-0.0124810375,-0.011343457,592.19025,456.15775,-315.341,-186.67316,-0.06403564,,,139.35483870967744
0.0075328806,0.010612057,-0.011974225,-0.01005997,593.29877,456.75253,-315.38837,-186.62077,0.16875365,,,139.35483870967744
0.006793912,0.011565674,-0.011983398,-0.009336173,593.34406,457.02005,-315.4719,-186.67683,0.17826416,,,139.35483870967744
0.0067590834,0.009392807,-0.012760303,-0.010538204,592.62823,456.4034,-315.3459,-186.63995,0.027941894,,,139.35483870967744
0.006287048,0.009609912,-0.012841639,-0.010287434,593.77094,457.30588,-315.4243,-186.64949,0.26790893,,,139.35483870967744
0.0069640405,0.010901055,-0.012938734,-0.009668551,594.0054,457.37906,-315.48276,-186.6344,0.3171405,,,139.35483870967744
0.0073298896,0.00953208,-0.012099714,-0.011005236,592.40485,456.44434,-315.33575,-186.68336,-0.018969726,,,139.35483870967744
0.0070058415,0.00987745,-0.012300944,-0.009479177,593.4718,457.72247,-315.42468,-186.65094,0.20509094,,,139.35483870967744
0.006398774,0.010969749,-0.012402985,-0.009405098,594.25977,457.91025,-315.50504,-186.63756,0.37056333,,,139.35483870967744
0.0068300334,0.009661955,-0.0124918185,-0.011156936,592.437,455.78378,-315.36588,-186.65137,-0.012214965,,,139.35483870967744
0.006768357,0.010491859,-0.013134129,-0.009181652,593.5666,456.97018,-315.4437,-186.65703,0.22499633,,,139.35483870967744
0.006125378,0.011533506,-0.012758104,-0.00896875,593.14813,457.01132,-315.45935,-186.64423,0.13712035,,,139.35483870967744
0.0073363264,0.009168835,-0.012504837,-0.011209792,592.5788,456.373,-315.34445,-186.6648,0.017559813,,,139.35483870967744
0.0077982773,0.009348445,-0.012643767,-0.010548947,593.45966,456.8306,-315.42853,-186.63962,0.20254028,,,139.35483870967744
0.007473738,0.010173754,-0.012685286,-0.009694758,593.9812,457.25275,-315.47687,-186.62164,0.3120648,,,139.35483870967744
0.007044869,0.009715008,-0.012106923,-0.010932307,592.06396,456.4059,-315.31473,-186.68486,-0.0905548,,,139.35483870967744
0.006062931,0.011281968,-0.0122880805,-0.009841433,593.6346,457.73663,-315.3969,-186.61858,0.23927489,,,139.35483870967744
0.006364947,0.010946397,-0.012809053,-0.008906403,593.0443,456.4593,-315.5071,-186.6559,0.11531799,,,139.35483870967744
0.006561567,0.009441204,-0.011933998,-0.01124001,592.89954,456.37317,-315.36337,-186.65115,0.08491516,,,139.35483870967744
0.0063308757,0.009710645,-0.012248539,-0.010198679,593.4169,456.8512,-315.4165,-186.66426,0.1935553,,,139.35483870967744
0.005983533,0.0103408815,-0.012723725,-0.009804558,593.4053,456.94852,-315.47708,-186.63324,0.19111998,,,139.35483870967744
0.006570851,0.008429263,-0.0123907,-0.011705274,592.5206,456.00806,-315.35486,-186.66144,0.0053448486,,,139.35483870967744
0.0062915157,0.009872731,-0.013282788,-0.010130205,593.7209,457.3887,-315.42633,-186.61728,0.25739866,,,139.35483870967744
0.006212845,0.010552652,-0.012737313,-0.009456565,593.4288,457.0598,-315.48972,-186.65363,0.19605468,,,139.35483870967744
0.0071146404,0.009210098,-0.011927963,-0.010846087,592.4699,456.75305,-315.37814,-186.62451,-0.005306396,,,139.35483870967744
0.0067544333,0.011645102,-0.012085354,-0.010268312,593.2263,456.5689,-315.44525,-186.65286,0.15353942,,,139.35483870967744
0.006994962,0.011195435,-0.012118401,-0.009687417,594.4831,458.35297,-315.49857,-186.61142,0.41746214,,,139.35483870967744
0.0068072323,0.009115375,-0.011858187,-0.011388377,592.2008,456.2109,-315.3206,-186.67497,-0.061818235,,,139.35483870967744
0.006234856,0.010394776,-0.012222597,-0.010736526,593.42065,457.02377,-315.43884,-186.63576,0.19434997,,,139.35483870967744
0.0072083217,0.010865991,-0.012960199,-0.009429266,593.68396,457.59323,-315.50516,-186.65451,0.24964416,,,139.35483870967744
0.0065512927,0.008848464,-0.012295927,-0.0109804375,592.92786,456.95953,-315.3289,-186.6451,0.09086242,,,139.35483870967744
0.0063841557,0.00943396,-0.012370127,-0.0101473555,593.4541,457.17535,-315.45068,-186.62564,0.20137389,,,139.35483870967744
0.006854596,0.010798366,-0.012678383,-0.009190733,592.9846,456.3048,-315.4607,-186.66754,0.10278259,,,139.35483870967744
0.007521939,0.009125372,-0.012466533,-0.010326378,592.7909,456.71753,-315.28818,-186.63727,0.062100217,,,139.35483870967744
0.0065593095,0.010387967,-0.012781181,-0.009981185,593.5062,457.30075,-315.42645,-186.63957,0.21231994,,,139.35483870967744
0.006780961,0.011487236,-0.013033829,-0.009979269,594.34607,457.4557,-315.47357,-186.59236,0.38868713,,,139.35483870967744
0.0074941376,0.008707342,-0.0129662845,-0.011644526,592.2599,456.66174,-315.34695,-186.65753,-0.04941101,,,139.35483870967744
0.0063822675,0.010200263,-0.0124608455,-0.010464324,593.52747,456.84732,-315.42078,-186.65659,0.2167804,,,139.35483870967744
0.006825184,0.011557156,-0.012351994,-0.009206604,593.53986,457.09454,-315.4432,-186.64418,0.21938232,,,139.35483870967744
0.0075003477,0.0099360645,-0.012773734,-0.010588769,592.9074,456.23813,-315.3478,-186.68628,0.0865686,,,139.35483870967744
0.006365114,0.0105739385,-0.0119311195,-0.010219251,593.603,457.31824,-315.41803,-186.62749,0.23264831,,,139.35483870967744
0.0066344617,0.011343963,-0.012062434,-0.0091872765,593.4361,457.16037,-315.50922,-186.67892,0.19759277,,,139.35483870967744
0.007396149,0.009775466,-0.01212287,-0.010234932,592.60547,456.28113,-315.30695,-186.64084,0.02316101,,,139.35483870967744
0.0064365813,0.00954706,-0.013230988,-0.009925866,593.8043,457.23935,-315.45157,-186.61731,0.27492005,,,139.35483870967744
0.005663244,0.010880945,-0.01284718,-0.010050042,593.7235,457.3173,-315.45987,-186.64586,0.25794983,,,139.35483870967744
0.007879822,0.008760129,-0.012557713,-0.011565047,592.97784,456.5013,-315.35114,-186.67041,0.10135986,,,139.35483870967744
0.007962679,0.009903738,-0.012597562,-0.010202864,593.3262,456.79782,-315.42557,-186.62471,0.17450866,,,139.35483870967744
0.006606061,0.012101057,-0.012300247,-0.009053868,593.4701,457.73264,-315.50433,-186.66566,0.20473205,,,139.35483870967744
0.0072035203,0.010313005,-0.012436232,-0.009855384,592.8708,456.59625,-315.33658,-186.63663,0.07887817,,,139.35483870967744
0.006727533,0.010767907,-0.012566355,-0.009473782,593.7613,457.71194,-315.4215,-186.61324,0.26588377,,,139.35483870967744
0.0071430025,0.010918527,-0.012178922,-0.009331034,593.3344,457.19388,-315.49185,-186.66866,0.17623901,,,139.35483870967744
0.0070539066,0.010156101,-0.011681143,-0.011060402,592.4985,456.24496,-315.32123,-186.65718,0.0006921386,,,139.35483870967744
0.007292625,0.0097922385,-0.01214889,-0.009630052,593.67505,457.15405,-315.43823,-186.64207,0.24777281,,,139.35483870967744
0.007315382,0.010064087,-0.012281023,-0.009707419,593.8797,457.15686,-315.46432,-186.64084,0.2907495,,,139.35483870967744
0.0065849214,0.009891154,-0.012790586,-0.01133881,593.21094,456.6617,-315.3465,-186.61304,0.15030944,,,139.35483870967744
0.006319035,0.010357652,-0.013322733,-0.009600666,593.7383,456.9988,-315.44855,-186.64662,0.26105163,,,139.35483870967744
0.006686751,0.010890753,-0.0129219005,-0.00835118,593.46497,457.28165,-315.4742,-186.62096,0.20365539,,,139.35483870967744
0.007469922,0.009725363,-0.0121129295,-0.01032297,592.8581,456.74854,-315.3454,-186.66577,0.07621215,,,139.35483870967744
0.007553819,0.0099913515,-0.011948014,-0.00998712,593.91785,457.3567,-315.4041,-186.656,0.29876035,,,139.35483870967744
0.0071891434,0.011341749,-0.012039146,-0.00976172,593.29626,456.9909,-315.50717,-186.62871,0.16822815,,,139.35483870967744
0.007102509,0.009356009,-0.011516276,-0.011540986,593.0417,456.88672,-315.3673,-186.6571,0.11476684,,,139.35483870967744
0.005996013,0.010268362,-0.012214636,-0.010000284,593.1597,457.28696,-315.39783,-186.64203,0.13955566,,,139.35483870967744
0.0063722185,0.010317588,-0.0133441,-0.009702901,594.1557,457.8585,-315.47534,-186.66728,0.3487097,,,139.35483870967744
0.0061348327,0.00909582,-0.012722378,-0.010978342,592.70154,456.30154,-315.34772,-186.6435,0.04333557,,,139.35483870967744
0.0062620607,0.010687306,-0.012148643,-0.009984147,593.72473,457.5799,-315.43066,-186.65373,0.25820616,,,139.35483870967744
0.0074272733,0.011040215,-0.011985307,-0.008980212,593.9392,457.21136,-315.48254,-186.61557,0.30324644,,,139.35483870967744
0.0072283335,0.009856035,-0.012001946,-0.011255085,592.7193,456.57602,-315.32397,-186.64069,0.04706543,,,139.35483870967744
0.0066016577,0.009995023,-0.012065316,-0.010363915,593.44727,457.05176,-315.38907,-186.64124,0.19993834,,,139.35483870967744
0.0067866426,0.010450605,-0.012541796,-0.009490769,593.8351,456.80545,-315.49527,-186.64438,0.28138,,,139.35483870967744
0.00767232,0.008889517,-0.011957725,-0.010974372,592.5067,456.50806,-315.33755,-186.65169,0.0024224853,,,139.35483870967744
0.0069483565,0.010667485,-0.012475645,-0.010115713,593.34094,457.10867,-315.4279,-186.63626,0.17761047,,,139.35483870967744
0.0063101435,0.01109899,-0.012592018,-0.008805467,592.702,456.7966,-315.46335,-186.67313,0.04343811,,,139.35483870967744
0.006396569,0.008890899,-0.012236431,-0.010769936,593.231,457.0827,-315.30417,-186.65141,0.15452637,,,139.35483870967744
0.006192519,0.0101661775,-0.012268097,-0.010186648,593.45844,457.47147,-315.4359,-186.6435,0.20228393,,,139.35483870967744
0.0061722486,0.011208957,-0.012967277,-0.009526716,593.3979,457.18637,-315.46188,-186.67801,0.18956909,,,139.35483870967744
0.006799687,0.008693696,-0.012971881,-0.011099536,593.27893,457.0021,-315.34387,-186.6563,0.164588,,,139.35483870967744
0.0068199495,0.009618834,-0.013687779,-0.0106853815,593.4636,457.40417,-315.4365,-186.6376,0.2033734,,,139.35483870967744
0.007821426,0.011354049,-0.01363598,-0.010494255,593.5352,457.34924,-315.49152,-186.66042,0.2184082,,,139.35483870967744
0.0075647547,0.009177897,-0.012106352,-0.010482095,592.5196,456.27353,-315.32138,-186.65352,0.005126953,,,139.35483870967744
0.0059651174,0.010217614,-0.012706219,-0.009123116,593.74457,457.1222,-315.43076,-186.63008,0.2623718,,,139.35483870967744
0.0063948166,0.0109661175,-0.012897089,-0.008510424,593.664,457.02112,-315.44647,-186.61397,0.24545287,,,139.35483870967744
0.0073557748,0.009237547,-0.012394915,-0.011016335,593.40656,456.9066,-315.3465,-186.65831,0.19138916,,,139.35483870967744
0.0073099113,0.009956572,-0.012478834,-0.010162544,593.36145,456.89328,-315.4287,-186.64145,0.1819171,,,139.35483870967744
0.006210029,0.011751778,-0.013061184,-0.0100451065,593.54645,457.18185,-315.47708,-186.6551,0.22076659,,,139.35483870967744
