acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.04695825,0.027569328,0.03292703,0.021231772,450.25046,246.0734,-290.5234,-208.00099,0.0246286,,,102.85714285714285
0.047302872,0.028252315,0.032468602,0.02162404,450.46854,246.89784,-290.51636,-207.93556,0.07042511,,,102.85714285714285
0.047298815,0.026214961,0.032899514,0.01941737,451.41968,247.31245,-290.49503,-207.888,0.2701648,,,102.85714285714285
0.04645935,0.02727955,0.03272034,0.020870464,450.09146,245.9097,-290.54834,-208.04344,-0.00876068,,,102.85714285714285
0.046839353,0.028516568,0.03272263,0.021090725,451.20004,247.37103,-290.51593,-207.97112,0.22404143,,,102.85714285714285
0.047694147,0.026453696,0.03249851,0.019924589,451.2463,247.39876,-290.4927,-207.87709,0.23375702,,,102.85714285714285
0.047182947,0.027348755,0.032735955,0.020552043,450.15512,245.94673,-290.53134,-207.97449,0.004607849,,,102.85714285714285
0.047739346,0.027948996,0.03295401,0.020565512,451.62036,247.56842,-290.503,-208.00989,0.31230834,,,102.85714285714285
0.04790808,0.026406433,0.033180915,0.01994672,451.36774,247.00331,-290.48898,-207.9064,0.2592572,,,102.85714285714285
0.047153458,0.027880196,0.033112526,0.021411268,450.16467,246.27206,-290.52255,-208.01639,0.006613769,,,102.85714285714285
0.047500286,0.028027128,0.033034127,0.020886468,451.26758,247.29189,-290.50568,-207.96541,0.23822387,,,102.85714285714285
0.047882874,0.026714355,0.032878622,0.019537354,451.4957,247.47519,-290.44147,-207.87068,0.28612885,,,102.85714285714285
0.04700058,0.027383858,0.033436697,0.021747818,450.2534,246.7904,-290.49313,-208.02899,0.025243836,,,102.85714285714285
0.046959713,0.028142964,0.0331543,0.021325128,451.2788,246.85431,-290.55103,-207.99857,0.24058227,,,102.85714285714285
0.047312118,0.026279813,0.032477386,0.019329522,451.09222,247.2689,-290.48187,-207.88474,0.20139953,,,102.85714285714285
0.04692547,0.027348775,0.03196296,0.020737652,450.04498,246.48058,-290.52872,-208.01053,-0.018521117,,,102.85714285714285
0.047248077,0.027298214,0.032444593,0.02144666,450.70746,246.35135,-290.52536,-207.98723,0.12059875,,,102.85714285714285
0.047453143,0.026412148,0.03245323,0.019596905,451.30975,247.35558,-290.48395,-207.86858,0.24708068,,,102.85714285714285
0.04711123,0.027633732,0.03253879,0.021587944,450.3167,245.95596,-290.4955,-208.0095,0.03854187,,,102.85714285714285
0.047259983,0.027756728,0.032947987,0.021610672,450.96817,247.28612,-290.47507,-207.9642,0.1753482,,,102.85714285714285
0.047083575,0.026274784,0.033105325,0.019438582,451.65463,246.91199,-290.50446,-207.90623,0.3195053,,,102.85714285714285
0.046689242,0.02745656,0.033082716,0.021159098,450.2137,246.43886,-290.52377,-208.02809,0.016912537,,,102.85714285714285
0.047673132,0.02748193,0.032656748,0.02154448,450.20093,246.46295,-290.5384,-207.98534,0.014227294,,,102.85714285714285
0.046968665,0.026175437,0.03310778,0.019542165,450.97156,247.0211,-290.4793,-207.88455,0.17605956,,,102.85714285714285
0.04663246,0.027407091,0.032819606,0.020741027,450.1329,246.55908,-290.49667,-207.98778,-5.7678222e-05,,,102.85714285714285
0.047454435,0.02719282,0.032853436,0.021614572,450.20554,246.18935,-290.55786,-207.9877,0.0151950065,,,102.85714285714285
0.04717641,0.026666205,0.03290645,0.019365393,451.25165,247.25058,-290.46353,-207.87581,0.23487854,,,102.85714285714285
0.0468823,0.027703613,0.033023253,0.02090081,450.61328,246.52621,-290.50757,-208.05284,0.10082153,,,102.85714285714285
0.047878176,0.027846139,0.032876495,0.021235103,451.15817,247.12305,-290.49686,-207.9478,0.21524872,,,102.85714285714285
0.04709488,0.025903314,0.033435836,0.019702064,450.66092,247.11555,-290.48514,-207.85948,0.110825494,,,102.85714285714285
0.046403628,0.027431248,0.033520527,0.020390037,450.50674,246.5693,-290.50424,-208.04175,0.07844879,,,102.85714285714285
0.047459096,0.027189426,0.03255413,0.021885805,450.84793,246.75235,-290.49722,-207.95212,0.15009795,,,102.85714285714285
0.046901934,0.026256433,0.03252183,0.019929968,451.1887,246.72957,-290.49716,-207.88199,0.2216574,,,102.85714285714285
0.04589517,0.027737908,0.03240107,0.020717304,450.34415,246.50659,-290.4986,-207.99875,0.044303283,,,102.85714285714285
0.047237843,0.027252693,0.03244887,0.021283044,450.16748,246.38005,-290.52576,-207.99681,0.007203369,,,102.85714285714285
0.04712139,0.02593709,0.032814592,0.019937161,451.12766,246.72661,-290.45007,-207.86475,0.20884003,,,102.85714285714285
0.046564355,0.027458198,0.0327216,0.020492325,450.83084,246.64133,-290.48703,-208.0193,0.1465091,,,102.85714285714285
0.04769295,0.027616436,0.03198205,0.020802494,450.7306,246.96448,-290.5716,-207.99094,0.12545654,,,102.85714285714285
0.047309954,0.025796345,0.032624304,0.019939154,450.81134,246.88702,-290.50632,-207.85158,0.14241393,,,102.85714285714285
0.046741106,0.027679149,0.033249576,0.020628229,450.5901,246.67278,-290.50668,-208.00008,0.095950924,,,102.85714285714285
0.047556717,0.028134605,0.032975845,0.021333506,451.40375,246.9942,-290.53702,-207.98691,0.26681945,,,102.85714285714285
0.047196258,0.02624598,0.032864325,0.019663133,450.5204,246.75267,-290.5314,-207.87018,0.081313476,,,102.85714285714285
0.046251625,0.027153043,0.033151977,0.020936882,450.45523,246.31921,-290.49115,-207.98416,0.06763092,,,102.85714285714285
0.04780985,0.028126756,0.032752227,0.02094085,451.2447,247.27669,-290.49747,-207.94547,0.23341735,,,102.85714285714285
0.048191212,0.02604101,0.032595813,0.01970115,451.0615,246.86995,-290.52423,-207.8553,0.19494598,,,102.85714285714285
0.046916313,0.026817081,0.03270284,0.020255633,450.8948,247.07263,-290.49872,-208.01465,0.1599417,,,102.85714285714285
0.04696195,0.027943503,0.032870278,0.020784197,450.12845,246.39296,-290.54044,-207.97493,-0.0009933471,,,102.85714285714285
0.047771398,0.026656667,0.032712366,0.019433059,450.64673,246.37636,-290.52805,-207.88042,0.107845455,,,102.85714285714285
0.046973594,0.026959466,0.032888137,0.021168485,450.57565,246.70982,-290.49374,-208.01402,0.09291961,,,102.85714285714285
0.04669844,0.028222691,0.033166703,0.020842658,450.49786,246.31412,-290.54413,-207.98085,0.07658386,,,102.85714285714285
0.047304355,0.026452856,0.03280315,0.019722085,450.1706,246.22992,-290.55984,-207.90184,0.007857055,,,102.85714285714285
0.046950206,0.027144328,0.03259879,0.02135465,450.27097,245.89941,-290.5231,-207.99876,0.02893524,,,102.85714285714285
0.04669084,0.02809103,0.033227507,0.0208501,451.0599,247.3865,-290.56476,-207.97275,0.19461273,,,102.85714285714285
0.047237452,0.026619326,0.032620702,0.019321851,450.10352,245.96484,-290.55115,-207.88185,-0.006229248,,,102.85714285714285
0.047543928,0.027011653,0.03194367,0.020711679,450.59332,247.30481,-290.48685,-208.04993,0.096630245,,,102.85714285714285
0.04690442,0.0277298,0.032329,0.021321353,450.37775,246.4437,-290.56815,-207.96695,0.05135925,,,102.85714285714285
0.046899572,0.026870545,0.03308577,0.019086469,450.2104,246.7539,-290.5302,-207.87369,0.016213989,,,102.85714285714285
0.047016617,0.027479868,0.03294378,0.021347353,450.9216,247.06879,-290.50507,-208.0391,0.16556853,,,102.85714285714285
0.04735941,0.027526656,0.03251753,0.020759815,450.4475,246.77942,-290.52017,-207.97641,0.06600952,,,102.85714285714285
0.04724008,0.026603144,0.03304113,0.019091442,449.7619,245.94319,-290.525,-207.89182,-0.077968135,,,102.85714285714285
0.04766462,0.02759074,0.032869305,0.021308463,450.81586,247.3221,-290.5076,-208.01382,0.14336242,,,102.85714285714285
0.047543276,0.02750317,0.033046514,0.022049723,450.09384,246.23929,-290.58493,-207.96811,-0.008260803,,,102.85714285714285
0.04729387,0.02661896,0.032946084,0.019488337,449.72958,246.04736,-290.54147,-207.90169,-0.084754944,,,102.85714285714285
0.047022067,0.028089339,0.032814816,0.02097513,450.6621,246.71414,-290.45065,-208.02422,0.11107544,,,102.85714285714285
0.047893263,0.027890708,0.032654416,0.021595923,450.3944,246.6341,-290.4891,-207.98535,0.054858398,,,102.85714285714285
0.04735333,0.02661314,0.03289677,0.01961749,450.40652,246.26984,-290.53552,-207.88708,0.057402648,,,102.85714285714285
0.046941776,0.028287375,0.03263171,0.020357901,450.95215,247.05116,-290.47864,-208.0226,0.17198364,,,102.85714285714285
0.0480842,0.027248733,0.032653075,0.021332376,450.42645,246.56644,-290.58792,-207.98947,0.061587524,,,102.85714285714285
0.047164176,0.025395691,0.033351082,0.019876549,449.86987,246.25253,-290.589,-207.915,-0.055294186,,,102.85714285714285
0.046717107,0.027925162,0.033220697,0.021047495,450.68155,246.60449,-290.4749,-207.97406,0.115157776,,,102.85714285714285
0.047620725,0.028509112,0.03256926,0.021768373,449.8783,246.04756,-290.52264,-207.98608,-0.05352539,,,102.85714285714285
0.047069557,0.026460804,0.032706104,0.020020662,449.88306,245.979,-290.57642,-207.88979,-0.052525632,,,102.85714285714285
0.046248496,0.028208027,0.032833967,0.021532029,450.8608,247.15952,-290.47662,-208.00761,0.15280242,,,102.85714285714285
0.04734368,0.02810106,0.032680593,0.021653105,450.91934,247.36705,-290.54144,-207.9669,0.1650943,,,102.85714285714285
0.047366668,0.02605024,0.032940228,0.019503059,449.82764,245.78468,-290.57187,-207.88564,-0.06416382,,,102.85714285714285
0.04621971,0.027332537,0.03259742,0.02079224,450.81473,247.25055,-290.4729,-207.99927,0.1431253,,,102.85714285714285
0.047882095,0.027853956,0.03222809,0.021217646,450.17398,245.90158,-290.57632,-207.99004,0.00856842,,,102.85714285714285
0.047725342,0.025893303,0.03251461,0.01944836,449.40494,246.43155,-290.59995,-207.9114,-0.1529306,,,102.85714285714285
0.046445142,0.027501637,0.03353339,0.020787185,451.02155,247.02164,-290.4604,-207.97852,0.186557,,,102.85714285714285
0.047647066,0.028343668,0.032747835,0.021949582,450.53958,246.91267,-290.55154,-207.97632,0.08534454,,,102.85714285714285
0.047920384,0.026337536,0.032997895,0.019881224,449.67148,245.90486,-290.54797,-207.89162,-0.09695709,,,102.85714285714285
0.04680813,0.027254717,0.03276655,0.020719139,451.1038,247.0384,-290.4802,-208.00682,0.20382842,,,102.85714285714285
0.04758221,0.027541384,0.032817207,0.021718917,450.25235,246.04092,-290.5204,-207.98402,0.02502594,,,102.85714285714285
0.047656927,0.026332704,0.033128373,0.019764727,449.99423,246.28177,-290.60876,-207.88159,-0.02917877,,,102.85714285714285
0.046552267,0.027410839,0.03323223,0.020576663,450.9018,246.89125,-290.47577,-208.00504,0.1614093,,,102.85714285714285
0.047365613,0.027955377,0.03268145,0.02102097,450.08603,246.3589,-290.54495,-207.97722,-0.009901428,,,102.85714285714285
0.0473723,0.026204053,0.032508604,0.019899925,449.44473,245.75052,-290.5737,-207.89774,-0.14457366,,,102.85714285714285
0.046523575,0.027026672,0.032880735,0.021251073,451.19073,246.84557,-290.50375,-207.99686,0.22208679,,,102.85714285714285
0.0469673,0.027331736,0.032839585,0.02101336,450.28052,246.11441,-290.52368,-207.953,0.03094116,,,102.85714285714285
0.04768376,0.026577247,0.03291355,0.019227428,450.0255,245.72163,-290.5934,-207.88573,-0.022609863,,,102.85714285714285
0.04662555,0.027242651,0.03279256,0.021033393,450.87952,246.83922,-290.46844,-208.01642,0.15673095,,,102.85714285714285
0.04670104,0.027652778,0.03299439,0.021356162,450.85913,246.49847,-290.5401,-207.9748,0.15244995,,,102.85714285714285
0.04727381,0.026370982,0.032526866,0.01955908,449.78653,246.15376,-290.5534,-207.88983,-0.07279632,,,102.85714285714285
0.046841186,0.027652778,0.032189187,0.02092172,450.8335,246.94922,-290.4772,-208.00768,0.14706665,,,102.85714285714285
0.046476107,0.027472237,0.0329147,0.020990945,450.1979,246.87633,-290.5506,-207.97028,0.013592834,,,102.85714285714285
0.046902478,0.025794312,0.033355847,0.019382864,449.6618,245.60977,-290.5948,-207.89484,-0.098988645,,,102.85714285714285
0.047013644,0.026645703,0.032635093,0.021054212,450.70428,247.08412,-290.48608,-207.98224,0.11993225,,,102.85714285714285
0.04721087,0.02712562,0.03253105,0.021100402,450.4832,246.45486,-290.51538,-207.96887,0.07350128,,,102.85714285714285
0.04750898,0.027047344,0.032767154,0.019349353,449.53116,245.96902,-290.53577,-207.8928,-0.12642425,,,102.85714285714285
0.047246937,0.027894575,0.032497216,0.021170184,450.91626,247.1969,-290.487,-207.9863,0.16444701,,,102.85714285714285
0.0475399,0.027166573,0.033125978,0.020993887,450.46417,246.43379,-290.53793,-207.95312,0.069508664,,,102.85714285714285
0.047407877,0.025864374,0.033035614,0.01966398,450.03888,246.31027,-290.55948,-207.87552,-0.019802855,,,102.85714285714285
0.0471185,0.027737863,0.032501474,0.02114777,450.5515,247.14308,-290.46115,-208.0044,0.08785034,,,102.85714285714285
0.04732723,0.027515547,0.03286264,0.021187296,450.36743,246.47023,-290.54895,-207.9912,0.049193114,,,102.85714285714285
0.04748848,0.02632441,0.032881215,0.01949503,449.34012,245.65408,-290.5808,-207.92493,-0.16654266,,,102.85714285714285
0.04701706,0.027319105,0.03256463,0.021076104,450.9601,246.91953,-290.5011,-207.98851,0.1736563,,,102.85714285714285
0.047357418,0.02731098,0.03296673,0.020780325,450.7008,246.74632,-290.55316,-207.96089,0.11920166,,,102.85714285714285
0.047209147,0.025709921,0.033071876,0.019827096,449.59326,246.2623,-290.5321,-207.91393,-0.11338256,,,102.85714285714285
0.046934746,0.027521802,0.032133475,0.021395514,450.86478,246.52927,-290.45926,-207.99472,0.15363556,,,102.85714285714285
0.046644077,0.02760343,0.032285962,0.02107914,450.4989,246.32469,-290.53885,-207.97113,0.076801755,,,102.85714285714285
0.046904232,0.025703765,0.032605756,0.019299831,450.2122,246.84012,-290.57764,-207.90416,0.016592102,,,102.85714285714285
0.047044825,0.027884614,0.032443155,0.021222409,450.70468,246.39708,-290.50006,-208.03004,0.12001556,,,102.85714285714285
0.046830144,0.028195003,0.032843426,0.021338081,450.59906,246.8249,-290.55588,-207.98741,0.09783508,,,102.85714285714285
0.047528904,0.026328424,0.03316924,0.019363996,449.69586,245.7223,-290.55127,-207.88185,-0.09183654,,,102.85714285714285
0.047067504,0.027199766,0.032657817,0.021096753,450.77158,247.03798,-290.48865,-207.98758,0.13406341,,,102.85714285714285
0.04785984,0.028180027,0.033059582,0.021374483,450.00052,245.87602,-290.5149,-207.957,-0.027858581,,,102.85714285714285
0.0475992,0.026622893,0.033704273,0.019692402,450.0115,246.48933,-290.55844,-207.92638,-0.025551451,,,102.85714285714285
0.046708275,0.027840225,0.03311075,0.021048658,450.60043,246.83594,-290.53296,-208.00043,0.09812347,,,102.85714285714285
0.04703412,0.027856134,0.032568045,0.02145288,450.31015,246.52313,-290.58646,-207.98497,0.037164,,,102.85714285714285
0.048099335,0.026243644,0.032962583,0.019009616,449.8292,246.25853,-290.53436,-207.88425,-0.06383697,,,102.85714285714285
0.04740686,0.02796538,0.033044245,0.020746134,450.6331,246.68806,-290.50726,-207.99443,0.104980774,,,102.85714285714285
0.047455475,0.0283644,0.032731447,0.021808665,449.7906,245.85675,-290.56354,-207.98944,-0.07194397,,,102.85714285714285
0.048209675,0.02638086,0.033095382,0.019269485,450.07846,246.2803,-290.5222,-207.90517,-0.011490784,,,102.85714285714285
0.047446907,0.027515566,0.033161577,0.020597747,450.79025,246.37196,-290.48563,-208.02275,0.13798553,,,102.85714285714285
0.047540586,0.027840475,0.032549888,0.022038756,450.8368,247.0047,-290.55304,-207.97238,0.14775878,,,102.85714285714285
0.047320474,0.026266942,0.032741304,0.019893229,450.40366,246.10135,-290.5232,-207.88974,0.05680023,,,102.85714285714285
0.046683885,0.028055735,0.032777764,0.020703534,450.68216,246.6568,-290.52618,-208.05,0.11528595,,,102.85714285714285
0.047159158,0.027870143,0.03263579,0.02117946,449.8153,245.92305,-290.52393,-207.95016,-0.066752926,,,102.85714285714285
0.047348347,0.026457142,0.033121698,0.019325482,450.30154,246.75638,-290.52023,-207.89177,0.03535675,,,102.85714285714285
0.046500497,0.027420362,0.032746356,0.020721013,450.34158,246.44673,-290.5047,-208.00325,0.043764953,,,102.85714285714285
0.04699071,0.02736393,0.03223028,0.021943385,450.26923,246.7683,-290.57275,-207.9429,0.028569946,,,102.85714285714285
0.04754195,0.025838407,0.033164572,0.01961729,450.9272,246.95798,-290.51056,-207.91899,0.16674133,,,102.85714285714285
0.04741883,0.027195852,0.033138998,0.020877384,450.64328,246.68419,-290.54944,-207.97467,0.107121274,,,102.85714285714285
0.04772614,0.028150108,0.032863215,0.021964716,449.84924,246.05238,-290.5237,-207.95453,-0.059626464,,,102.85714285714285
0.047113694,0.02646066,0.033670742,0.019698273,451.031,247.07513,-290.50528,-207.91171,0.18854369,,,102.85714285714285
0.046876177,0.027700402,0.03304055,0.020355094,450.4091,246.51036,-290.5114,-208.0013,0.05794098,,,102.85714285714285
0.04766148,0.027373243,0.03224778,0.021415439,450.97562,246.80106,-290.5193,-207.97777,0.17691192,,,102.85714285714285
0.04746073,0.025887335,0.033426028,0.018969871,450.59763,247.33434,-290.54315,-207.87679,0.097533874,,,102.85714285714285
0.046307895,0.027604967,0.03323752,0.02091435,450.35507,246.12001,-290.52557,-207.9992,0.046597593,,,102.85714285714285
0.04715558,0.027843462,0.03248664,0.02180576,450.15414,246.58598,-290.55554,-207.96394,0.0044027707,,,102.85714285714285
0.047387764,0.025719916,0.032661922,0.019698843,450.82468,246.90135,-290.5208,-207.91177,0.14521453,,,102.85714285714285
0.045952383,0.02774508,0.03277557,0.020866664,449.929,246.15785,-290.5201,-208.02795,-0.042880554,,,102.85714285714285
0.047125172,0.027591478,0.032911845,0.021576092,450.75275,246.46461,-290.51938,-207.97128,0.13010925,,,102.85714285714285
0.04755221,0.025905427,0.032561645,0.019968081,451.01047,247.20975,-290.49866,-207.89905,0.18423064,,,102.85714285714285
0.04679002,0.02735648,0.03255401,0.020490324,450.0781,246.311,-290.51196,-207.99913,-0.011567688,,,102.85714285714285
0.04746146,0.027074477,0.032709155,0.021268914,450.8682,247.08392,-290.52216,-207.96161,0.15435332,,,102.85714285714285
0.047640663,0.025810322,0.03289707,0.019218665,450.68597,247.14508,-290.51132,-207.8536,0.116087034,,,102.85714285714285
0.046707112,0.02764188,0.03233726,0.02125999,450.12494,245.91832,-290.51785,-208.00111,-0.0017303466,,,102.85714285714285
0.047242742,0.02847247,0.03264473,0.0206388,450.42957,246.4025,-290.51517,-207.99379,0.062241208,,,102.85714285714285
0.046542082,0.02573552,0.03335291,0.01912902,450.5347,246.54199,-290.48523,-207.88756,0.08431915,,,102.85714285714285
0.046425804,0.027068691,0.032773934,0.021036545,450.2618,246.57874,-290.51547,-208.01302,0.027012633,,,102.85714285714285
0.047367588,0.028140152,0.032930393,0.020845836,451.19968,246.97934,-290.54892,-207.96701,0.22396453,,,102.85714285714285
0.046967372,0.025943058,0.032932565,0.019050943,451.34726,247.17776,-290.49136,-207.89975,0.25495696,,,102.85714285714285
0.04626283,0.026729468,0.032731872,0.02168898,450.2102,246.16266,-290.54504,-208.01361,0.016175536,,,102.85714285714285
0.04708415,0.027848579,0.03290371,0.02085453,450.48917,246.51915,-290.54254,-207.98473,0.07475738,,,102.85714285714285
0.0477451,0.026322182,0.033065073,0.018960508,451.09903,247.42761,-290.48428,-207.86885,0.20282866,,,102.85714285714285
0.04703989,0.026918747,0.032590847,0.021618487,450.08844,245.93303,-290.5428,-207.99765,-0.009395141,,,102.85714285714285
0.04765819,0.027645586,0.03233991,0.021207863,451.4636,247.50314,-290.50632,-207.97969,0.2793869,,,102.85714285714285
0.047778573,0.025772423,0.032529972,0.019060574,451.44897,247.07442,-290.49942,-207.8654,0.27631712,,,102.85714285714285
0.047345676,0.027137648,0.03285205,0.020411277,450.09387,246.37772,-290.52377,-208.01082,-0.008254394,,,102.85714285714285
0.04691113,0.027881179,0.033128425,0.021317447,450.29645,246.21819,-290.53674,-208.0018,0.0342865,,,102.85714285714285
0.04717334,0.027030913,0.03306156,0.019154107,451.1376,247.29874,-290.48276,-207.91228,0.21092926,,,102.85714285714285
0.0464837,0.027606128,0.032731917,0.020957686,449.98712,246.15903,-290.556,-208.01163,-0.030671997,,,102.85714285714285
0.04731111,0.027659807,0.033275597,0.020915547,450.3522,246.82521,-290.55835,-207.9802,0.045995176,,,102.85714285714285
0.047335748,0.026321275,0.033716198,0.01936771,451.26572,247.48994,-290.51413,-207.89412,0.23783293,,,102.85714285714285
0.046794333,0.02724023,0.03230462,0.021372972,449.9924,246.09021,-290.5514,-207.9955,-0.029563293,,,102.85714285714285
0.04748097,0.027345655,0.032698844,0.021577077,450.75476,246.93723,-290.5557,-207.9812,0.13053222,,,102.85714285714285
0.047744572,0.026161922,0.03225804,0.019285126,451.6093,247.72246,-290.47546,-207.87509,0.30998838,,,102.85714285714285
0.047673516,0.027483366,0.032026924,0.021253247,450.0558,246.2227,-290.5502,-208.00351,-0.016252441,,,102.85714285714285
0.047074,0.027005851,0.03268385,0.021349577,449.90588,246.31119,-290.49124,-207.9853,-0.047731932,,,102.85714285714285
0.047251802,0.026568644,0.03226592,0.019323707,451.75134,247.57721,-290.4635,-207.89667,0.33981445,,,102.85714285714285
0.046701457,0.027837075,0.032978307,0.020921819,449.90845,246.35359,-290.5347,-208.01303,-0.0471936,,,102.85714285714285
0.04764173,0.027876638,0.03397683,0.02154375,450.43726,246.47588,-290.53607,-207.96901,0.0638562,,,102.85714285714285
0.046554793,0.026750393,0.033562914,0.01955072,451.25537,247.2977,-290.4826,-207.8796,0.23566039,,,102.85714285714285
0.04700703,0.028143056,0.03325926,0.020548984,449.89035,246.3405,-290.5314,-208.03194,-0.050993957,,,102.85714285714285
0.047615103,0.027974505,0.034173056,0.021829456,450.4293,246.59604,-290.5782,-207.97401,0.06218353,,,102.85714285714285
0.047436997,0.026651502,0.03386406,0.019729668,451.319,247.62074,-290.44702,-207.8855,0.24902251,,,102.85714285714285
0.04716904,0.027312482,0.033244725,0.020441296,450.16443,245.76993,-290.56052,-208.03786,0.0065625,,,102.85714285714285
0.04753224,0.02712279,0.03232477,0.021376656,451.3616,247.55392,-290.49988,-207.92479,0.25796905,,,102.85714285714285
0.04712768,0.025811965,0.03218112,0.020313531,451.55225,247.67058,-290.48294,-207.88074,0.29800415,,,102.85714285714285
0.0468936,0.027576683,0.031876042,0.020923648,449.99368,246.10043,-290.56937,-207.9992,-0.029294128,,,102.85714285714285
0.047838498,0.02782508,0.03260849,0.021332385,450.63333,246.75278,-290.5475,-207.9837,0.10503204,,,102.85714285714285
0.047382206,0.025765795,0.032922827,0.019744698,451.20697,246.9461,-290.4555,-207.86589,0.2254962,,,102.85714285714285
0.046866547,0.027512599,0.03274046,0.021027368,449.66864,246.50497,-290.53143,-208.01573,-0.0975531,,,102.85714285714285
0.04723226,0.028260484,0.033002574,0.021315865,450.44205,246.69461,-290.4789,-208.01048,0.06486236,,,102.85714285714285
0.04646975,0.027495557,0.032839987,0.019995084,451.22867,247.02728,-290.52533,-207.90385,0.23005278,,,102.85714285714285
0.04600512,0.027471049,0.0335739,0.020907747,449.9293,245.92351,-290.5374,-208.0408,-0.042816468,,,102.85714285714285
0.04749595,0.027058035,0.033719014,0.02103641,451.27286,247.30186,-290.55942,-207.97061,0.23933257,,,102.85714285714285
0.047223695,0.026119424,0.03361452,0.019759562,451.22318,246.99915,-290.48743,-207.90459,0.22889923,,,102.85714285714285
0.046967886,0.02726884,0.032948326,0.020393198,449.9127,246.38763,-290.53357,-207.99907,-0.046302795,,,102.85714285714285
0.04740494,0.027721208,0.033032913,0.021152653,450.40488,246.25981,-290.47083,-207.97281,0.057056576,,,102.85714285714285
0.047558185,0.026381107,0.032815617,0.019472413,451.32413,247.50151,-290.52005,-207.9074,0.25009918,,,102.85714285714285
0.04777316,0.026633587,0.032709308,0.020914428,450.02628,246.1677,-290.52524,-207.99416,-0.022449646,,,102.85714285714285
0.047782544,0.027231108,0.032168936,0.021442257,451.44693,247.6187,-290.52905,-207.9811,0.27588776,,,102.85714285714285
0.047320474,0.026808267,0.032434627,0.020315139,451.30032,247.24583,-290.4557,-207.87004,0.2451004,,,102.85714285714285
0.04638466,0.027310159,0.032853708,0.020731954,449.9831,246.27934,-290.50174,-208.01895,-0.03151794,,,102.85714285714285
0.047245998,0.027663589,0.032497354,0.021074472,449.90384,246.38712,-290.54654,-207.9933,-0.048161313,,,102.85714285714285
0.046683274,0.027259536,0.032776088,0.019207062,451.3937,247.43745,-290.52155,-207.91386,0.264711,,,102.85714285714285
0.046438187,0.027912058,0.03302889,0.020456886,449.9009,246.46254,-290.5023,-207.98483,-0.04877655,,,102.85714285714285
0.04628604,0.027296193,0.03361025,0.021072762,451.69125,247.82594,-290.50793,-207.98177,0.32719573,,,102.85714285714285
0.046774194,0.026504312,0.032857783,0.019130174,450.7221,246.62119,-290.48373,-207.89746,0.12367492,,,102.85714285714285
0.046598267,0.027413797,0.03274208,0.020599995,450.03116,246.70609,-290.52316,-207.99431,-0.021424254,,,102.85714285714285
0.04730516,0.026769318,0.03276728,0.020830581,451.04517,246.80055,-290.50436,-207.98471,0.19151732,,,102.85714285714285
0.047910433,0.02632396,0.032645866,0.02029552,451.30737,247.32108,-290.5206,-207.87624,0.24658081,,,102.85714285714285
0.0469655,0.027900599,0.032939434,0.02100855,450.436,246.4909,-290.52704,-208.01038,0.06359344,,,102.85714285714285
