acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.051740482,-0.03321194,-0.07782007,-0.055179395,624.01776,491.53885,-199.40956,-85.51064,-0.06757324,,,116.75675675675677
-0.05148986,-0.033469297,-0.07784295,-0.054805417,623.8508,491.17996,-199.4442,-85.541954,-0.10262878,,,116.75675675675677
-0.0510548,-0.03503445,-0.07726592,-0.055530243,625.1147,492.00388,-199.43872,-85.513115,0.16278076,,,116.75675675675677
-0.051595114,-0.03340094,-0.076718986,-0.05440253,624.3598,491.3405,-199.40215,-85.5304,0.004255371,,,116.75675675675677
-0.051332816,-0.03252033,-0.07667539,-0.05364163,624.12427,491.2572,-199.39911,-85.481995,-0.045206908,,,116.75675675675677
-0.05081565,-0.03414826,-0.077147655,-0.055238612,625.1861,492.32925,-199.44624,-85.48009,0.1777771,,,116.75675675675677
-0.05158542,-0.033288963,-0.077322245,-0.054589193,623.898,491.21356,-199.42192,-85.51438,-0.09272094,,,116.75675675675677
-0.05141722,-0.032696057,-0.077365,-0.054117523,623.80786,491.12683,-199.43477,-85.52877,-0.11165222,,,116.75675675675677
-0.05087997,-0.034150664,-0.07742668,-0.055033553,625.30096,492.69907,-199.38306,-85.44613,0.20189941,,,116.75675675675677
-0.05149229,-0.033133738,-0.07717276,-0.05506939,624.2808,491.42468,-199.40605,-85.535706,-0.012330322,,,116.75675675675677
-0.051169526,-0.033333622,-0.0768103,-0.05451072,623.982,491.40216,-199.3855,-85.549446,-0.075084224,,,116.75675675675677
-0.051010348,-0.034671124,-0.07715496,-0.05538085,625.4474,492.55173,-199.37253,-85.42584,0.23264831,,,116.75675675675677
-0.051585622,-0.033758827,-0.07744567,-0.05446944,624.1693,491.26364,-199.39626,-85.49783,-0.03574768,,,116.75675675675677
-0.05142391,-0.032588717,-0.07759318,-0.05357015,623.863,490.72882,-199.46603,-85.566055,-0.10007812,,,116.75675675675677
-0.051260836,-0.033805754,-0.076973274,-0.05494278,625.2484,492.32922,-199.35805,-85.40849,0.19086364,,,116.75675675675677
-0.050827496,-0.033669703,-0.076701365,-0.054928865,624.0529,491.2851,-199.4282,-85.53776,-0.060190428,,,116.75675675675677
-0.050788805,-0.03285053,-0.07737828,-0.054214526,624.4787,492.02985,-199.41635,-85.49556,0.029223632,,,116.75675675675677
-0.051205955,-0.03452283,-0.077906154,-0.05523169,625.3694,492.34952,-199.37395,-85.44793,0.21626769,,,116.75675675675677
-0.051555026,-0.033629455,-0.07764751,-0.054387733,624.3265,491.57797,-199.43243,-85.52232,-0.0027429198,,,116.75675675675677
-0.051542774,-0.032433305,-0.07733293,-0.05381488,623.9151,491.43008,-199.41179,-85.49541,-0.08913208,,,116.75675675675677
-0.050945155,-0.034222174,-0.076564424,-0.055275556,625.20953,492.3622,-199.38219,-85.426056,0.18269897,,,116.75675675675677
-0.051489346,-0.0339303,-0.07681183,-0.05416162,624.5261,491.7546,-199.40244,-85.48402,0.039182737,,,116.75675675675677
-0.051129103,-0.032915425,-0.07695471,-0.054277856,623.9896,491.08853,-199.4401,-85.54986,-0.07348205,,,116.75675675675677
-0.050902344,-0.03438237,-0.07736138,-0.055438925,625.3833,492.4523,-199.41185,-85.44046,0.21919006,,,116.75675675675677
-0.051702794,-0.033992723,-0.07737126,-0.05479144,624.2611,491.5625,-199.44188,-85.53705,-0.016470337,,,116.75675675675677
-0.051290978,-0.032680422,-0.077436805,-0.054276213,623.8406,491.3847,-199.434,-85.53782,-0.104782104,,,116.75675675675677
-0.050680425,-0.033394262,-0.0772245,-0.055280525,624.4784,491.64322,-199.3658,-85.44962,0.029159546,,,116.75675675675677
-0.05155796,-0.033406056,-0.077075966,-0.05387468,623.9713,491.2211,-199.42851,-85.49802,-0.07732727,,,116.75675675675677
-0.051704265,-0.03297788,-0.077163205,-0.053433694,624.4391,491.32907,-199.43544,-85.54268,0.02090515,,,116.75675675675677
-0.05124748,-0.034239296,-0.07718855,-0.05492946,624.7218,491.55658,-199.35663,-85.48345,0.08027527,,,116.75675675675677
-0.051657613,-0.03377969,-0.077009544,-0.05456715,624.3659,491.7745,-199.44157,-85.51558,0.005537109,,,116.75675675675677
-0.05140615,-0.033283275,-0.07666676,-0.05437599,624.5622,491.35672,-199.41173,-85.48812,0.04675781,,,116.75675675675677
-0.05089959,-0.034571327,-0.076968454,-0.055757977,624.71674,492.1844,-199.37076,-85.41757,0.07921142,,,116.75675675675677
-0.05139895,-0.03354285,-0.07785057,-0.055108342,624.1909,492.0087,-199.4409,-85.47975,-0.031210326,,,116.75675675675677
-0.05142334,-0.032872315,-0.07783102,-0.054101307,624.3572,491.7059,-199.40439,-85.507126,0.0037042235,,,116.75675675675677
-0.051522877,-0.034017723,-0.077280976,-0.0550658,624.3584,491.57486,-199.38472,-85.45972,0.0039605713,,,116.75675675675677
-0.051942296,-0.03307304,-0.077162504,-0.054256417,624.6255,491.44446,-199.38885,-85.5122,0.060049437,,,116.75675675675677
-0.05133211,-0.032871738,-0.076879576,-0.054203074,624.33844,491.36517,-199.42128,-85.49463,-0.00023071289,,,116.75675675675677
-0.050635416,-0.03439497,-0.07710746,-0.05449502,624.06415,491.24298,-199.38007,-85.50402,-0.05783203,,,116.75675675675677
-0.051783003,-0.033368323,-0.076965705,-0.05441947,624.15485,491.4056,-199.42076,-85.51527,-0.038785398,,,116.75675675675677
-0.051411215,-0.032964677,-0.07748222,-0.053787492,624.9291,491.74765,-199.42921,-85.49263,0.123803094,,,116.75675675675677
-0.05106986,-0.034553062,-0.07759033,-0.055680085,623.8553,491.33768,-199.35536,-85.48531,-0.10169311,,,116.75675675675677
-0.051803492,-0.03429296,-0.0768939,-0.055277042,624.3551,492.02554,-199.41727,-85.48827,0.0032684326,,,116.75675675675677
-0.051146187,-0.032984547,-0.07713631,-0.054143652,624.467,491.50638,-199.43071,-85.49125,0.026762694,,,116.75675675675677
-0.051252455,-0.03397997,-0.07759851,-0.055064738,623.9013,491.27603,-199.39493,-85.51399,-0.092028804,,,116.75675675675677
-0.052193183,-0.033424802,-0.07773522,-0.05455223,624.6532,491.73575,-199.42014,-85.50819,0.06586853,,,116.75675675675677
-0.051624317,-0.032862477,-0.077571,-0.054027118,624.84216,492.23416,-199.44838,-85.51107,0.105551146,,,116.75675675675677
-0.051071662,-0.034195367,-0.07701635,-0.05500784,623.55304,490.9783,-199.3901,-85.49142,-0.16516478,,,116.75675675675677
-0.051807795,-0.033139654,-0.07715086,-0.054768596,624.49396,491.3699,-199.41994,-85.526695,0.032427978,,,116.75675675675677
-0.051170226,-0.033107392,-0.07701188,-0.054046597,624.90216,492.02942,-199.41025,-85.48232,0.11815063,,,116.75675675675677
-0.05072758,-0.033896852,-0.07707182,-0.05538168,623.42566,490.99658,-199.3946,-85.50178,-0.19191466,,,116.75675675675677
-0.05176402,-0.033118367,-0.0775286,-0.054703668,624.40717,491.64288,-199.37799,-85.49053,0.01420166,,,116.75675675675677
-0.051501606,-0.033140652,-0.0775104,-0.054285374,625.1656,491.99197,-199.42847,-85.46173,0.17347045,,,116.75675675675677
-0.05100486,-0.034052897,-0.07705358,-0.05553637,623.19714,490.814,-199.39992,-85.54606,-0.23990294,,,116.75675675675677
-0.052103456,-0.033842493,-0.07725921,-0.054798845,624.24585,491.79163,-199.38606,-85.503204,-0.019674681,,,116.75675675675677
-0.051519427,-0.03357194,-0.07736861,-0.05387216,625.01855,491.87592,-199.38364,-85.48565,0.14259338,,,116.75675675675677
-0.05124127,-0.034640517,-0.076891035,-0.055819787,623.6151,490.52847,-199.37654,-85.52583,-0.15212952,,,116.75675675675677
-0.051775653,-0.033415742,-0.07726342,-0.054352615,624.3153,491.61945,-199.41583,-85.49175,-0.0050885007,,,116.75675675675677
-0.051723383,-0.0322895,-0.077556625,-0.053808242,624.3642,491.4456,-199.4222,-85.4694,0.0051782224,,,116.75675675675677
-0.05086238,-0.033847906,-0.077302784,-0.055237796,623.4077,490.568,-199.39294,-85.55437,-0.19568297,,,116.75675675675677
-0.05089239,-0.032782927,-0.07759798,-0.054761477,624.6739,491.80878,-199.40527,-85.487915,0.07021362,,,116.75675675675677
-0.05096702,-0.0326827,-0.07717795,-0.054517247,624.3931,491.6563,-199.44301,-85.488335,0.0112536615,,,116.75675675675677
-0.0513761,-0.034353293,-0.07709977,-0.05540417,623.60114,490.97903,-199.41913,-85.53671,-0.15506469,,,116.75675675675677
-0.05183049,-0.033620514,-0.077032045,-0.05449021,624.3901,491.8531,-199.39404,-85.50343,0.010612792,,,116.75675675675677
-0.05087004,-0.033454787,-0.07713783,-0.05406826,624.3824,491.87256,-199.41869,-85.504036,0.008997803,,,116.75675675675677
-0.05119199,-0.034678053,-0.07782514,-0.055724792,623.0075,490.57922,-199.42259,-85.53975,-0.27972656,,,116.75675675675677
-0.051794045,-0.033919815,-0.07766843,-0.054900963,624.16797,491.30963,-199.41115,-85.4901,-0.036029663,,,116.75675675675677
-0.05075198,-0.03308897,-0.07732683,-0.053991433,624.63226,492.16776,-199.37747,-85.48556,0.061472166,,,116.75675675675677
-0.050961796,-0.033652928,-0.07712074,-0.054413464,623.08435,490.68777,-199.43977,-85.55542,-0.26358947,,,116.75675675675677
-0.051543992,-0.032993317,-0.07712737,-0.054097652,624.26324,491.63263,-199.38635,-85.51027,-0.016021729,,,116.75675675675677
-0.05089298,-0.032491777,-0.076988995,-0.053957883,624.76044,492.2323,-199.4141,-85.465225,0.08838867,,,116.75675675675677
-0.050818034,-0.034373373,-0.07746101,-0.055298954,622.9584,490.5964,-199.42863,-85.536064,-0.29004455,,,116.75675675675677
-0.051308766,-0.0333726,-0.07724084,-0.05494946,624.4012,491.63486,-199.39407,-85.48686,0.012945556,,,116.75675675675677
-0.051092356,-0.032761633,-0.07746619,-0.05478281,624.3549,491.5581,-199.37514,-85.48721,0.0032299804,,,116.75675675675677
-0.051293153,-0.034721285,-0.077726245,-0.05555937,623.3258,490.84302,-199.40102,-85.51787,-0.2128839,,,116.75675675675677
-0.051889826,-0.03396306,-0.077254236,-0.054561187,624.2342,491.5022,-199.39104,-85.49469,-0.022122802,,,116.75675675675677
-0.050928086,-0.032870132,-0.0770406,-0.05414541,624.1978,491.36142,-199.42682,-85.5181,-0.029761963,,,116.75675675675677
-0.05033092,-0.033922248,-0.07637772,-0.05505766,622.81964,490.51492,-199.40453,-85.57478,-0.31917846,,,116.75675675675677
-0.051957395,-0.033796225,-0.077095814,-0.054122258,624.1092,491.69888,-199.40128,-85.504,-0.0483728,,,116.75675675675677
-0.05203615,-0.033361726,-0.07784479,-0.05381656,624.642,492.1879,-199.42441,-85.42677,0.06352295,,,116.75675675675677
-0.050997987,-0.03404053,-0.07685459,-0.055656325,623.2158,490.62317,-199.44243,-85.56454,-0.23598082,,,116.75675675675677
-0.050849024,-0.03347338,-0.0770316,-0.054682083,624.3539,491.3555,-199.39885,-85.50366,0.0030120849,,,116.75675675675677
-0.05123894,-0.033138793,-0.077991,-0.0539343,624.482,491.76953,-199.42747,-85.493744,0.02991577,,,116.75675675675677
-0.051265184,-0.03414611,-0.07714641,-0.054985706,623.3603,491.0625,-199.46494,-85.58209,-0.20564209,,,116.75675675675677
-0.05124636,-0.033110086,-0.07670235,-0.055155046,624.3364,491.45557,-199.42424,-85.542694,-0.0006536865,,,116.75675675675677
-0.0506488,-0.032797582,-0.07761786,-0.054594666,624.2255,491.48798,-199.39455,-85.51384,-0.023942871,,,116.75675675675677
-0.05119628,-0.034820557,-0.07775721,-0.055155788,623.6175,491.1241,-199.48958,-85.570145,-0.15162963,,,116.75675675675677
-0.051654056,-0.033338368,-0.077017084,-0.054459166,624.22974,491.69296,-199.4017,-85.476295,-0.02305847,,,116.75675675675677
-0.050935,-0.03256743,-0.07708568,-0.053994928,624.11066,491.2896,-199.40456,-85.48024,-0.048065186,,,116.75675675675677
-0.051109362,-0.034899548,-0.07697184,-0.055336215,623.8311,491.06723,-199.45316,-85.56654,-0.106768794,,,116.75675675675677
-0.051781483,-0.033930272,-0.077338934,-0.054769903,623.9804,491.56033,-199.41351,-85.47191,-0.07541748,,,116.75675675675677
-0.050923,-0.032636542,-0.07724053,-0.053575136,624.1508,491.50864,-199.39746,-85.50447,-0.039631348,,,116.75675675675677
-0.050859485,-0.033735823,-0.07725055,-0.05479474,623.8052,491.16486,-199.45245,-85.55748,-0.11221618,,,116.75675675675677
-0.05209336,-0.033464335,-0.07699422,-0.054494366,624.09814,491.1542,-199.41254,-85.4962,-0.05069275,,,116.75675675675677
-0.051650938,-0.03336954,-0.07747067,-0.05397256,624.1218,491.48242,-199.42128,-85.50982,-0.0457196,,,116.75675675675677
-0.05065917,-0.034634467,-0.077102214,-0.05543333,623.70483,491.14423,-199.46591,-85.5867,-0.13328797,,,116.75675675675677
-0.05118586,-0.033805594,-0.07716804,-0.054563466,624.08777,490.86752,-199.41898,-85.52331,-0.052871704,,,116.75675675675677
-0.05139655,-0.032927275,-0.07793402,-0.05455338,623.9974,491.2868,-199.40793,-85.52843,-0.07185425,,,116.75675675675677
-0.05161118,-0.03454149,-0.07749372,-0.056128167,624.7318,491.54608,-199.46071,-85.514046,0.082377315,,,116.75675675675677
-0.052006304,-0.03376417,-0.07712783,-0.05448119,624.08203,491.46442,-199.43271,-85.51606,-0.054076537,,,116.75675675675677
-0.051527414,-0.031906858,-0.07722793,-0.053960413,623.8254,491.41608,-199.39719,-85.49714,-0.10797363,,,116.75675675675677
-0.050915748,-0.033731133,-0.077181235,-0.0552908,624.7005,492.08145,-199.42778,-85.49644,0.075802,,,116.75675675675677
-0.051747445,-0.03389351,-0.07671435,-0.054536525,624.27655,491.49078,-199.40454,-85.54276,-0.013227538,,,116.75675675675677
-0.05173776,-0.03310897,-0.07711343,-0.054199673,623.9715,491.3156,-199.39273,-85.51886,-0.077288814,,,116.75675675675677
-0.05108887,-0.034624178,-0.0769886,-0.055349056,624.41187,491.6965,-199.4542,-85.54003,0.015188598,,,116.75675675675677
-0.0519119,-0.034070436,-0.07734403,-0.05434159,624.09454,491.40652,-199.40399,-85.516754,-0.051448975,,,116.75675675675677
-0.051827315,-0.033108342,-0.07793948,-0.054673266,624.4834,491.6535,-199.4451,-85.50046,0.03021057,,,116.75675675675677
-0.05043662,-0.034241024,-0.076744586,-0.05577707,624.83923,492.16376,-199.45953,-85.47062,0.10493591,,,116.75675675675677
-0.050936226,-0.03303769,-0.076925315,-0.05420075,624.0206,491.27728,-199.39787,-85.51484,-0.066970825,,,116.75675675675677
-0.051762603,-0.032468326,-0.07686725,-0.053832654,624.3127,491.5102,-199.436,-85.50523,-0.005639648,,,116.75675675675677
-0.050798662,-0.03429245,-0.07697818,-0.055458706,625.1355,492.3327,-199.46735,-85.49398,0.16715148,,,116.75675675675677
-0.051568214,-0.033139408,-0.07728307,-0.054396607,624.4114,491.49203,-199.40883,-85.51251,0.015086059,,,116.75675675675677
-0.051445607,-0.03303678,-0.077241324,-0.05432534,623.6333,490.94608,-199.43427,-85.53156,-0.14830993,,,116.75675675675677
-0.05103054,-0.035106406,-0.07712051,-0.055680864,625.52014,492.26913,-199.46204,-85.48483,0.24792662,,,116.75675675675677
-0.051942106,-0.03368053,-0.07733689,-0.05429338,624.00836,491.24197,-199.45049,-85.5122,-0.06954712,,,116.75675675675677
-0.050940264,-0.032702167,-0.07806757,-0.053915396,624.0558,491.40488,-199.42842,-85.533554,-0.05958801,,,116.75675675675677
-0.050859097,-0.033772606,-0.07713146,-0.055719938,625.17645,492.3353,-199.4279,-85.47382,0.17575195,,,116.75675675675677
-0.051724553,-0.033268392,-0.07689949,-0.054298583,624.25256,491.65973,-199.41875,-85.51385,-0.01826477,,,116.75675675675677
-0.05163752,-0.033023816,-0.07684208,-0.053852834,624.65283,491.64078,-199.48947,-85.52692,0.06579162,,,116.75675675675677
-0.051215623,-0.033677682,-0.077675596,-0.055331364,625.27246,492.8054,-199.41356,-85.44148,0.19591369,,,116.75675675675677
-0.05131138,-0.03349844,-0.07766071,-0.054377407,623.8333,491.4377,-199.39293,-85.51328,-0.10630737,,,116.75675675675677
-0.05150354,-0.033753593,-0.07665635,-0.05491518,624.03174,491.23373,-199.43457,-85.49623,-0.064638056,,,116.75675675675677
-0.050988358,-0.03456436,-0.07810073,-0.05609102,625.1461,492.28278,-199.43146,-85.48117,0.16938171,,,116.75675675675677
-0.051127814,-0.033306953,-0.07720311,-0.054666616,623.79034,491.37335,-199.4162,-85.51832,-0.11533081,,,116.75675675675677
-0.050816372,-0.03262016,-0.07657253,-0.053423118,623.9715,491.49728,-199.44724,-85.520935,-0.077288814,,,116.75675675675677
-0.051610757,-0.03414233,-0.077346854,-0.054848667,625.0935,492.32025,-199.38278,-85.426506,0.15833312,,,116.75675675675677
-0.05139709,-0.03407867,-0.076993756,-0.05415337,624.3494,491.5268,-199.44212,-85.52314,0.002076416,,,116.75675675675677
-0.050761316,-0.032780997,-0.0771303,-0.054045606,624.27423,491.3099,-199.42769,-85.51585,-0.013714599,,,116.75675675675677
-0.05084373,-0.034005437,-0.07741387,-0.055326186,625.3123,492.57834,-199.41454,-85.44186,0.20428345,,,116.75675675675677
-0.051239066,-0.033939447,-0.077394,-0.054935392,624.3249,491.49744,-199.39345,-85.521904,-0.0030761717,,,116.75675675675677
-0.051846065,-0.032551073,-0.07726497,-0.054642964,624.02423,491.28766,-199.45073,-85.521545,-0.0662146,,,116.75675675675677
-0.050416313,-0.033908788,-0.07744867,-0.055751648,625.32776,492.44565,-199.38283,-85.41315,0.20752624,,,116.75675675675677
-0.05086285,-0.03332222,-0.077252865,-0.05428962,624.121,491.53427,-199.39806,-85.50804,-0.045899045,,,116.75675675675677
-0.05171286,-0.03294329,-0.07745504,-0.05337812,623.94965,491.22827,-199.43811,-85.51536,-0.08187744,,,116.75675675675677
-0.05035153,-0.034840923,-0.07702272,-0.055320263,625.1139,492.1879,-199.40276,-85.43685,0.16261414,,,116.75675675675677
-0.051105846,-0.033659272,-0.07730533,-0.05478491,624.2718,491.468,-199.40149,-85.5376,-0.014227294,,,116.75675675675677
-0.05225535,-0.03344817,-0.07783106,-0.05389341,624.03455,491.1908,-199.41609,-85.53826,-0.06404846,,,116.75675675675677
-0.051680595,-0.034564923,-0.07742601,-0.055336528,625.00574,492.10736,-199.37624,-85.41413,0.13990173,,,116.75675675675677
-0.051460687,-0.03348967,-0.07729094,-0.05473556,624.03906,491.47217,-199.42627,-85.5012,-0.06309997,,,116.75675675675677
-0.051015284,-0.033257574,-0.0773105,-0.054119296,624.27,491.5999,-199.46877,-85.509605,-0.014598998,,,116.75675675675677
-0.05157146,-0.033978872,-0.076494105,-0.055065155,625.21356,492.12573,-199.34781,-85.427704,0.18354492,,,116.75675675675677
-0.052336257,-0.033609796,-0.07777098,-0.05462998,624.42346,491.38016,-199.41907,-85.528946,0.017623901,,,116.75675675675677
-0.0514978,-0.033614304,-0.07747565,-0.054915402,624.66925,491.85373,-199.38919,-85.47612,0.0692395,,,116.75675675675677
-0.05131657,-0.033907443,-0.07667573,-0.05509984,624.72986,491.54648,-199.3694,-85.43177,0.08196716,,,116.75675675675677
-0.051745728,-0.033850882,-0.07701968,-0.05445596,624.214,491.46295,-199.39568,-85.51657,-0.026365357,,,116.75675675675677
-0.0513114,-0.033668358,-0.076669894,-0.054775946,624.489,491.95053,-199.44029,-85.54032,0.03138977,,,116.75675675675677
-0.051013134,-0.034429334,-0.07762491,-0.055307567,624.0827,491.34845,-199.34312,-85.47493,-0.053935546,,,116.75675675675677
-0.051546212,-0.033529874,-0.076966204,-0.05431659,624.1387,491.21994,-199.40213,-85.47173,-0.042182006,,,116.75675675675677
-0.051685955,-0.033159185,-0.07687204,-0.054268837,625.09204,492.11392,-199.43001,-85.452576,0.1580255,,,116.75675675675677
-0.051351972,-0.034056723,-0.07751136,-0.055720404,624.37067,491.6555,-199.37413,-85.475716,0.006536865,,,116.75675675675677
-0.051100466,-0.033723075,-0.07670759,-0.05475002,624.56946,491.8062,-199.40517,-85.510796,0.048283078,,,116.75675675675677
-0.05143794,-0.033564024,-0.07683944,-0.054210693,625.01483,491.67212,-199.39998,-85.48374,0.14181152,,,116.75675675675677
-0.052237302,-0.034621302,-0.07794751,-0.05509482,624.01263,491.37054,-199.35799,-85.4827,-0.0686499,,,116.75675675675677
-0.051283617,-0.034145094,-0.07753377,-0.055181324,624.20593,491.65097,-199.41692,-85.50617,-0.02805725,,,116.75675675675677
-0.051240217,-0.033193346,-0.077030525,-0.054460812,624.6823,491.67966,-199.38817,-85.47599,0.07198242,,,116.75675675675677
-0.05136778,-0.03435214,-0.07716173,-0.055456046,623.8626,491.35013,-199.35472,-85.465965,-0.100155026,,,116.75675675675677
-0.051233057,-0.03308048,-0.077187635,-0.054615635,624.3067,491.61618,-199.41403,-85.46711,-0.0068957517,,,116.75675675675677
-0.051738113,-0.032414388,-0.077695996,-0.053903524,624.8963,492.13287,-199.39397,-85.48796,0.116920166,,,116.75675675675677
-0.050668977,-0.03441842,-0.076885946,-0.055445008,623.6889,490.87534,-199.33328,-85.48845,-0.13663329,,,116.75675675675677
-0.051220756,-0.033999477,-0.07679201,-0.054593198,624.24457,491.2872,-199.39914,-85.50435,-0.019943846,,,116.75675675675677
-0.052251853,-0.03291137,-0.077768765,-0.053750172,624.3402,491.57504,-199.40103,-85.52265,0.00014099121,,,116.75675675675677
-0.05136384,-0.03488968,-0.07748136,-0.055884935,623.50494,490.84415,-199.38806,-85.52124,-0.17526488,,,116.75675675675677
-0.051843002,-0.03447273,-0.077655114,-0.054659743,624.3186,491.45764,-199.37927,-85.491234,-0.004396362,,,116.75675675675677
-0.051507685,-0.033122964,-0.07738112,-0.05376692,624.52655,491.8584,-199.44824,-85.464676,0.03927246,,,116.75675675675677
-0.050730903,-0.03430537,-0.07666866,-0.055931266,623.204,490.72357,-199.39917,-85.5316,-0.2384674,,,116.75675675675677
-0.051714808,-0.03369122,-0.077337176,-0.05442335,624.5294,491.91162,-199.43526,-85.47611,0.039874878,,,116.75675675675677
-0.051956847,-0.032465544,-0.07703756,-0.053532552,624.65936,491.66714,-199.42047,-85.482704,0.06716309,,,116.75675675675677
-0.050661106,-0.03376228,-0.076555625,-0.05522412,623.4872,491.1618,-199.40007,-85.5144,-0.17899475,,,116.75675675675677
-0.05144321,-0.03340918,-0.07709707,-0.054626476,624.4062,491.97253,-199.42667,-85.49427,0.013996582,,,116.75675675675677
-0.05118353,-0.03303658,-0.077750236,-0.054283522,624.12146,491.6293,-199.40826,-85.50281,-0.045796506,,,116.75675675675677
-0.05110809,-0.03415147,-0.078005716,-0.055718847,622.8457,490.31168,-199.42015,-85.53756,-0.31370544,,,116.75675675675677
-0.052122086,-0.032951668,-0.07738046,-0.05467204,624.18555,491.71243,-199.40286,-85.51125,-0.032338254,,,116.75675675675677
-0.05121798,-0.03325368,-0.077130534,-0.0544678,624.6293,491.95944,-199.44255,-85.502884,0.060844116,,,116.75675675675677
-0.05096133,-0.034692254,-0.07724283,-0.055935293,622.7954,490.1783,-199.42595,-85.57923,-0.32426697,,,116.75675675675677
-0.050875247,-0.03358092,-0.07771463,-0.054416165,624.15674,491.5673,-199.38203,-85.514366,-0.03838806,,,116.75675675675677
-0.05110124,-0.033016052,-0.07638377,-0.053465176,624.6003,491.7121,-199.4061,-85.49057,0.05475586,,,116.75675675675677
-0.05154,-0.034430392,-0.07673425,-0.05468861,623.26514,490.70276,-199.42345,-85.539536,-0.22562438,,,116.75675675675677
-0.05190087,-0.033852298,-0.07788388,-0.05440413,624.3204,491.50497,-199.37604,-85.52234,-0.004024658,,,116.75675675675677
-0.051316533,-0.032977175,-0.077714406,-0.054566413,624.7711,491.4191,-199.41026,-85.49564,0.09063171,,,116.75675675675677
-0.050830245,-0.03358148,-0.07752961,-0.055102736,622.93274,490.59018,-199.43596,-85.60104,-0.29542786,,,116.75675675675677
-0.051621944,-0.03322731,-0.076801755,-0.05473796,624.1112,491.833,-199.43672,-85.493484,-0.04794983,,,116.75675675675677
-0.05112626,-0.032842465,-0.07717522,-0.054783005,624.62537,492.08835,-199.4342,-85.497536,0.060023803,,,116.75675675675677
-0.051236752,-0.033995017,-0.07734637,-0.0560883,622.67786,490.33646,-199.4119,-85.57819,-0.34895325,,,116.75675675675677
-0.051375944,-0.034013774,-0.07715015,-0.05496895,624.2511,491.7341,-199.39236,-85.495346,-0.018572386,,,116.75675675675677
-0.052047987,-0.032795347,-0.07763727,-0.053473383,624.8328,491.84732,-199.3685,-85.495514,0.103590086,,,116.75675675675677
-0.05128563,-0.03407114,-0.077521175,-0.055415627,623.13074,490.80603,-199.4377,-85.58701,-0.25384825,,,116.75675675675677
-0.05045073,-0.03357172,-0.07677172,-0.055093713,624.4581,491.63263,-199.43091,-85.462364,0.024904175,,,116.75675675675677
-0.05098835,-0.03336018,-0.07706635,-0.053973064,624.5024,491.4085,-199.40747,-85.483086,0.034196775,,,116.75675675675677
