acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.036067586,-0.020907946,-0.061889403,-0.04227792,620.4425,474.43265,-202.0801,-85.92089,0.05430725,,,120.00000000000001
-0.036039032,-0.02083713,-0.062254153,-0.041630466,620.3826,474.05728,-202.09348,-85.96481,0.041733395,,,120.00000000000001
-0.035868727,-0.020386163,-0.061193448,-0.041012444,620.22864,474.26932,-202.12991,-85.93642,0.009395141,,,120.00000000000001
-0.035368104,-0.021408778,-0.060877986,-0.042288527,620.6156,474.35812,-202.05037,-85.911446,0.090657346,,,120.00000000000001
-0.036336083,-0.020878024,-0.061808847,-0.041465655,619.85876,473.91003,-202.1021,-85.98561,-0.06827819,,,120.00000000000001
-0.037061743,-0.020016233,-0.062122032,-0.04081612,619.83044,474.19553,-202.15439,-85.964455,-0.07422546,,,120.00000000000001
-0.036163934,-0.021210551,-0.061772022,-0.042352393,620.0273,474.2007,-202.05379,-85.94258,-0.032889403,,,120.00000000000001
-0.035588082,-0.021609413,-0.06104329,-0.04250831,619.8932,473.76736,-202.118,-85.943954,-0.061049193,,,120.00000000000001
-0.035600763,-0.020615146,-0.060943343,-0.04150346,620.81055,475.0998,-202.08118,-85.88103,0.13159606,,,120.00000000000001
-0.03592303,-0.021073623,-0.06181247,-0.042389046,620.5297,474.7123,-202.09215,-85.913605,0.07262329,,,120.00000000000001
-0.03655391,-0.020767907,-0.062306486,-0.04233122,619.65356,474.30103,-202.12653,-85.97705,-0.111370236,,,120.00000000000001
-0.036957476,-0.019822134,-0.061800003,-0.040963534,620.6236,474.63028,-202.09517,-85.8744,0.09233642,,,120.00000000000001
-0.03596159,-0.021230325,-0.061355263,-0.04206824,620.15936,474.28607,-202.04832,-85.88404,-0.005152588,,,120.00000000000001
-0.03577785,-0.021009205,-0.06139685,-0.04169186,619.3876,473.7711,-202.07639,-85.960945,-0.16722839,,,120.00000000000001
-0.035983708,-0.020195402,-0.061756503,-0.040736318,620.18365,474.49524,-202.0947,-85.904144,-5.126953e-05,,,120.00000000000001
-0.035259996,-0.02129436,-0.06156366,-0.042188037,619.7042,474.0286,-202.1145,-85.911606,-0.100731805,,,120.00000000000001
-0.036592655,-0.021228295,-0.061758462,-0.042120602,619.8323,474.09442,-202.08046,-85.940765,-0.07384094,,,120.00000000000001
-0.036682967,-0.02046826,-0.06199169,-0.041455153,620.3621,474.59296,-202.10596,-85.87793,0.037426755,,,120.00000000000001
-0.03553999,-0.021184785,-0.061704133,-0.042576157,620.17236,474.29962,-202.06401,-85.943954,-0.0024224853,,,120.00000000000001
-0.03582494,-0.020809507,-0.06141107,-0.04160943,620.02106,474.45367,-202.1146,-85.917984,-0.034196775,,,120.00000000000001
-0.036216047,-0.020242803,-0.06150834,-0.041139748,620.60345,474.64346,-202.1345,-85.9233,0.088106684,,,120.00000000000001
-0.035899945,-0.021448173,-0.061780754,-0.042523306,619.48663,473.73993,-202.10295,-85.94526,-0.14642578,,,120.00000000000001
-0.036533687,-0.021465514,-0.062271405,-0.042104624,620.12964,474.15073,-202.10425,-85.95371,-0.011394653,,,120.00000000000001
-0.03619648,-0.020390745,-0.061761435,-0.040555403,620.2417,474.54453,-202.13855,-85.927574,0.012138061,,,120.00000000000001
-0.03549653,-0.02130869,-0.06107248,-0.041796368,619.39856,473.6493,-202.08846,-85.965836,-0.16492125,,,120.00000000000001
-0.036033355,-0.021285916,-0.06089721,-0.042073578,619.7689,473.9864,-202.08005,-85.93545,-0.08714538,,,120.00000000000001
-0.03608687,-0.02045937,-0.061223768,-0.041003592,620.2263,474.30273,-202.11163,-85.89715,0.008908081,,,120.00000000000001
-0.036339283,-0.021209959,-0.061803535,-0.042477302,619.465,473.4384,-202.06143,-85.92449,-0.15096313,,,120.00000000000001
-0.036580775,-0.02095561,-0.062452525,-0.041995864,620.3347,474.40195,-202.09523,-85.92749,0.03167175,,,120.00000000000001
-0.03638973,-0.020168405,-0.061615895,-0.0411379,620.72894,474.94604,-202.12569,-85.922035,0.114459224,,,120.00000000000001
-0.035955776,-0.021047745,-0.060698688,-0.04252463,619.4846,473.71832,-202.09468,-85.98156,-0.14684875,,,120.00000000000001
-0.035870425,-0.020815305,-0.061254244,-0.041964404,619.84717,473.8042,-202.09337,-85.94971,-0.0707135,,,120.00000000000001
-0.036386974,-0.02014611,-0.0617099,-0.040577773,620.45935,474.5371,-202.09187,-85.89397,0.057844847,,,120.00000000000001
-0.036091153,-0.021323469,-0.06190753,-0.042030763,619.3141,473.3051,-202.0825,-85.96157,-0.18266052,,,120.00000000000001
-0.036103778,-0.021287158,-0.061553348,-0.042321872,619.79694,474.25174,-202.09319,-85.95867,-0.0812622,,,120.00000000000001
-0.035953693,-0.02033869,-0.0612805,-0.04117264,620.7981,474.79395,-202.10133,-85.8751,0.12898132,,,120.00000000000001
-0.035712197,-0.021227138,-0.06140437,-0.041729968,619.3181,473.51505,-202.1073,-85.975044,-0.18181457,,,120.00000000000001
-0.03640629,-0.020944936,-0.061324406,-0.04192621,620.21356,473.8984,-202.0889,-85.93835,0.006229248,,,120.00000000000001
-0.03674339,-0.020106792,-0.061923046,-0.040852826,620.48254,474.75983,-202.10526,-85.8489,0.06271545,,,120.00000000000001
-0.036028523,-0.021368794,-0.062146053,-0.042439662,619.0931,473.55457,-202.09798,-86.0317,-0.22907226,,,120.00000000000001
-0.03625491,-0.020795468,-0.061783083,-0.042539608,620.0096,474.12564,-202.11531,-85.964935,-0.036606446,,,120.00000000000001
-0.036072653,-0.019681137,-0.061611194,-0.040939875,620.12274,473.98392,-202.1032,-85.915474,-0.0128430175,,,120.00000000000001
-0.035414763,-0.021638183,-0.060978632,-0.041977964,619.0326,473.2809,-202.1232,-85.9867,-0.24177429,,,120.00000000000001
-0.03638816,-0.021189388,-0.06154873,-0.041977376,620.02405,474.0034,-202.10095,-85.94322,-0.033568725,,,120.00000000000001
-0.036332447,-0.020441934,-0.062187087,-0.04081088,619.80743,473.9903,-202.1109,-85.912704,-0.07905761,,,120.00000000000001
-0.035075143,-0.021250546,-0.06161947,-0.04179571,618.9265,473.46588,-202.10008,-85.98921,-0.2640509,,,120.00000000000001
-0.036000576,-0.020604767,-0.06151264,-0.041641034,620.02966,474.1079,-202.10478,-85.963486,-0.032389525,,,120.00000000000001
-0.036267538,-0.02021744,-0.061327923,-0.041331105,620.2469,474.49606,-202.12271,-85.92763,0.013227538,,,120.00000000000001
-0.03603671,-0.021293968,-0.061237395,-0.042537816,619.1315,473.26352,-202.14085,-86.00367,-0.22101012,,,120.00000000000001
-0.036508985,-0.02061486,-0.061551362,-0.041447032,620.1506,474.37225,-202.10619,-85.980995,-0.006998291,,,120.00000000000001
-0.03648552,-0.020012338,-0.062179856,-0.040448528,620.3171,474.5652,-202.10443,-85.90294,0.027967528,,,120.00000000000001
-0.03565996,-0.021517536,-0.06228217,-0.042090066,618.88556,473.08,-202.10132,-85.99681,-0.27265134,,,120.00000000000001
-0.03570027,-0.021423971,-0.06136814,-0.042427488,619.8099,473.96295,-202.14122,-85.94852,-0.07854492,,,120.00000000000001
-0.035511754,-0.020018851,-0.060469724,-0.04134031,619.81506,473.67914,-202.15062,-85.93492,-0.07745544,,,120.00000000000001
-0.0357625,-0.020740226,-0.061015796,-0.04178363,618.88165,473.28085,-202.12694,-85.97574,-0.27347168,,,120.00000000000001
-0.03701175,-0.020844897,-0.06227094,-0.041400634,620.2083,474.27145,-202.1056,-85.92257,0.005126953,,,120.00000000000001
-0.03696596,-0.020469695,-0.062269397,-0.04115148,619.8981,473.92847,-202.09099,-85.91229,-0.060023803,,,120.00000000000001
-0.035255842,-0.021465588,-0.061409626,-0.042637255,619.1087,473.31985,-202.12976,-85.99395,-0.225791,,,120.00000000000001
-0.03546017,-0.020993855,-0.061007753,-0.042245805,619.9094,474.33026,-202.1262,-85.901054,-0.05763977,,,120.00000000000001
-0.036873322,-0.020035267,-0.061589908,-0.04097477,620.049,473.9912,-202.10669,-85.92164,-0.028326415,,,120.00000000000001
-0.036146082,-0.021198418,-0.06218715,-0.04166697,619.36066,473.76224,-202.13861,-85.99659,-0.17288086,,,120.00000000000001
-0.03567882,-0.021009251,-0.06193657,-0.04169635,620.0636,473.92035,-202.09653,-85.96322,-0.02526306,,,120.00000000000001
-0.03564504,-0.020036936,-0.061081596,-0.04086084,619.2715,473.37888,-202.13206,-85.97025,-0.19160704,,,120.00000000000001
-0.03524594,-0.021724487,-0.061102945,-0.04209518,619.0067,473.56262,-202.16483,-86.02652,-0.24720885,,,120.00000000000001
-0.03656291,-0.02121661,-0.061662626,-0.04133517,620.091,473.99246,-202.1379,-85.980995,-0.019508056,,,120.00000000000001
-0.036484845,-0.01991491,-0.061896622,-0.041338503,620.23114,474.29266,-202.10905,-85.9037,0.009920654,,,120.00000000000001
-0.035294425,-0.021673638,-0.061261263,-0.043094985,619.61487,473.51752,-202.12383,-85.99336,-0.11949646,,,120.00000000000001
-0.03587476,-0.021370973,-0.061509117,-0.04225639,620.5157,474.7775,-202.1176,-85.92676,0.06967529,,,120.00000000000001
-0.03627354,-0.02006744,-0.061868925,-0.04088067,619.44147,473.47925,-202.09778,-85.955864,-0.15591064,,,120.00000000000001
-0.035542138,-0.0210719,-0.061349425,-0.04163171,619.39136,473.70435,-202.13666,-85.99089,-0.1664337,,,120.00000000000001
-0.03605881,-0.021071285,-0.06145758,-0.04183603,619.7595,473.59244,-202.10222,-85.95041,-0.08911926,,,120.00000000000001
-0.03650096,-0.02048284,-0.061367348,-0.04105108,619.5506,473.81235,-202.12971,-85.9328,-0.13299316,,,120.00000000000001
-0.03569138,-0.021853328,-0.061571483,-0.042283423,619.79285,474.05124,-202.11208,-85.973885,-0.08212097,,,120.00000000000001
-0.036426425,-0.02072274,-0.061787855,-0.041327998,619.7844,473.76218,-202.14084,-85.926735,-0.08388977,,,120.00000000000001
-0.036339466,-0.020061946,-0.061516874,-0.04043489,619.7077,473.41165,-202.15286,-85.9365,-0.100001216,,,120.00000000000001
-0.035902873,-0.021993326,-0.061044145,-0.042974785,620.17316,474.12018,-202.1417,-85.977745,-0.0022558593,,,120.00000000000001
-0.036784995,-0.02135796,-0.061705284,-0.042695243,620.1146,474.012,-202.10777,-85.949486,-0.014547729,,,120.00000000000001
-0.036726873,-0.020018667,-0.061996426,-0.04110155,620.05237,474.21735,-202.14836,-85.90834,-0.02762146,,,120.00000000000001
-0.03585288,-0.02103253,-0.061437793,-0.042046767,619.6454,473.8584,-202.14618,-86.0182,-0.113087766,,,120.00000000000001
-0.03619747,-0.020883406,-0.06172112,-0.041299112,620.09686,474.26523,-202.0811,-85.95714,-0.018277587,,,120.00000000000001
-0.03607411,-0.020669814,-0.06102602,-0.041219488,619.6519,474.0169,-202.11768,-85.945526,-0.11171631,,,120.00000000000001
-0.035488244,-0.0215581,-0.061189406,-0.042251162,619.7496,473.88794,-202.1742,-85.98339,-0.091208495,,,120.00000000000001
-0.036257677,-0.020732125,-0.06154504,-0.04136238,620.4544,474.16653,-202.0705,-85.93694,0.05680664,,,120.00000000000001
-0.036593046,-0.020161623,-0.061891433,-0.04083992,619.38763,473.50995,-202.16322,-85.931885,-0.16721557,,,120.00000000000001
-0.036040936,-0.021460587,-0.061774317,-0.042672843,620.5299,474.55176,-202.14883,-85.98294,0.07266174,,,120.00000000000001
-0.03590354,-0.021654679,-0.06090395,-0.042349175,620.00433,474.0912,-202.11607,-85.97345,-0.03770874,,,120.00000000000001
-0.036006097,-0.020212647,-0.060968377,-0.040581238,619.4337,473.6649,-202.14679,-85.95996,-0.15753844,,,120.00000000000001
-0.036065735,-0.020782724,-0.06230094,-0.042065397,620.1467,474.33173,-202.11638,-85.96546,-0.007805786,,,120.00000000000001
-0.03633585,-0.02091792,-0.062531345,-0.042387083,620.04224,473.95404,-202.14384,-85.951004,-0.029749144,,,120.00000000000001
-0.03602704,-0.020206844,-0.06159281,-0.04152774,618.8032,473.4144,-202.14282,-85.99238,-0.289942,,,120.00000000000001
-0.03523461,-0.021773595,-0.061044697,-0.042226277,620.3029,474.51282,-202.146,-85.96684,0.024993896,,,120.00000000000001
-0.036152,-0.020796826,-0.061747324,-0.04150296,620.0547,473.8428,-202.12108,-85.95365,-0.027134398,,,120.00000000000001
-0.036738995,-0.01968445,-0.062109455,-0.040699627,619.5317,473.7016,-202.10165,-85.9236,-0.13696654,,,120.00000000000001
-0.03578711,-0.021414759,-0.061713707,-0.042363293,620.4972,474.3579,-202.13971,-85.979675,0.06579162,,,120.00000000000001
-0.03582771,-0.021599306,-0.061602153,-0.041929137,620.26825,474.4504,-202.09076,-85.91246,0.017713623,,,120.00000000000001
-0.03617224,-0.02040174,-0.061517607,-0.041688863,618.82056,473.33325,-202.13066,-85.99592,-0.28630188,,,120.00000000000001
-0.03627948,-0.020753214,-0.061633553,-0.042022403,620.4885,474.00778,-202.13835,-85.95668,0.06397156,,,120.00000000000001
-0.036697283,-0.020474985,-0.061586034,-0.041402582,619.9794,473.72025,-202.12613,-85.94689,-0.042951047,,,120.00000000000001
-0.036170565,-0.020292215,-0.06146215,-0.041132767,619.6246,473.78827,-202.12698,-85.97062,-0.11745849,,,120.00000000000001
-0.03551746,-0.021446675,-0.061774015,-0.042446677,620.75653,474.80777,-202.11125,-85.93164,0.120252684,,,120.00000000000001
-0.036032345,-0.021662623,-0.062011138,-0.042601038,619.57043,473.7176,-202.12706,-85.945244,-0.12882751,,,120.00000000000001
-0.03649552,-0.020043641,-0.061688755,-0.041178133,619.5499,473.76025,-202.11565,-85.95659,-0.13313416,,,120.00000000000001
-0.03620456,-0.021045111,-0.061058756,-0.041844398,620.80536,474.447,-202.10767,-85.89174,0.13050659,,,120.00000000000001
-0.036037054,-0.021500202,-0.06077652,-0.041732825,619.94696,474.07233,-202.08438,-85.95694,-0.04975708,,,120.00000000000001
-0.035978097,-0.020102585,-0.06195194,-0.040503398,619.9223,473.5787,-202.12318,-85.94071,-0.054935303,,,120.00000000000001
-0.035609286,-0.020836446,-0.062975615,-0.041650075,620.83826,474.7873,-202.1365,-85.9116,0.13741516,,,120.00000000000001
-0.036352467,-0.020276701,-0.061655004,-0.04227479,620.29156,474.34055,-202.11449,-85.952354,0.022609863,,,120.00000000000001
-0.036547955,-0.02017989,-0.060829047,-0.04126219,619.3752,473.7249,-202.13696,-85.98599,-0.16983032,,,120.00000000000001
-0.036053065,-0.022110835,-0.061529852,-0.04269555,620.50433,474.51437,-202.13512,-85.93773,0.06729126,,,120.00000000000001
-0.035853174,-0.02132552,-0.06198017,-0.04211527,619.863,474.02893,-202.10863,-85.956085,-0.067393795,,,120.00000000000001
-0.03561603,-0.019718794,-0.06198345,-0.040548842,619.7897,473.68738,-202.15337,-85.92337,-0.08278748,,,120.00000000000001
-0.035673592,-0.021030854,-0.061691772,-0.041701112,621.02637,475.11487,-202.12514,-85.89419,0.17691833,,,120.00000000000001
-0.036750223,-0.021619918,-0.061246254,-0.04233217,619.9432,473.7794,-202.11443,-85.959175,-0.050551757,,,120.00000000000001
-0.03685119,-0.020676764,-0.061632022,-0.04149785,619.8296,473.79056,-202.14389,-85.94758,-0.0744049,,,120.00000000000001
-0.035907067,-0.020837918,-0.061486166,-0.04188346,620.77606,474.68155,-202.1467,-85.90596,0.12435424,,,120.00000000000001
-0.03647263,-0.020592632,-0.061274443,-0.041658636,620.1476,474.1117,-202.11752,-85.94135,-0.0076263426,,,120.00000000000001
-0.036599196,-0.020041956,-0.061836194,-0.040229037,620.15967,474.22018,-202.1552,-85.92689,-0.0050885007,,,120.00000000000001
-0.0355558,-0.021906957,-0.06167662,-0.042577866,620.7705,474.81842,-202.09666,-85.93792,0.12318786,,,120.00000000000001
-0.035874438,-0.021476705,-0.061209783,-0.042273715,619.9293,473.8295,-202.13992,-85.947334,-0.053461302,,,120.00000000000001
-0.036950946,-0.019636791,-0.06174143,-0.040586226,620.42145,474.36127,-202.10976,-85.91606,0.04988525,,,120.00000000000001
-0.036173638,-0.021124369,-0.06154971,-0.042708285,620.53455,474.6755,-202.08725,-85.87479,0.07363586,,,120.00000000000001
-0.03606637,-0.020897767,-0.06170157,-0.041860994,620.00415,473.79443,-202.09203,-85.92899,-0.03774719,,,120.00000000000001
-0.035787478,-0.02089245,-0.061933383,-0.04096445,620.40564,474.02493,-202.14384,-85.93056,0.04656555,,,120.00000000000001
-0.03523194,-0.021165075,-0.061365355,-0.04205822,620.8926,474.6799,-202.11179,-85.91258,0.14882262,,,120.00000000000001
-0.036916316,-0.02065937,-0.06222471,-0.041327048,620.1819,473.72012,-202.10593,-85.95483,-0.00042297362,,,120.00000000000001
-0.036847696,-0.020483566,-0.062157463,-0.04143303,620.1456,474.34888,-202.11533,-85.93304,-0.008036499,,,120.00000000000001
-0.03533979,-0.02124647,-0.061485622,-0.043068837,620.5283,474.19714,-202.09276,-85.911316,0.072328486,,,120.00000000000001
-0.036033336,-0.021063905,-0.061888114,-0.041935634,620.0235,473.89294,-202.09962,-85.95136,-0.033684082,,,120.00000000000001
-0.03631587,-0.020722477,-0.061313692,-0.040498283,620.63745,474.70343,-202.11406,-85.89781,0.09524597,,,120.00000000000001
-0.035529178,-0.021823296,-0.061452463,-0.04172626,620.70575,474.5281,-202.1125,-85.88828,0.10958862,,,120.00000000000001
-0.0359113,-0.021159694,-0.061741017,-0.042334303,620.0512,474.02997,-202.1137,-85.94255,-0.027864989,,,120.00000000000001
-0.036099754,-0.020068564,-0.062241074,-0.04166558,621.07104,474.65063,-202.11928,-85.917725,0.18630065,,,120.00000000000001
-0.03602637,-0.021281663,-0.062115494,-0.042492602,620.41034,474.48938,-202.12671,-85.91284,0.04755249,,,120.00000000000001
-0.036191534,-0.020760981,-0.061553862,-0.0412222,620.5046,474.2665,-202.107,-85.91715,0.06734253,,,120.00000000000001
-0.03592874,-0.019838845,-0.060848214,-0.04106325,619.75275,473.71173,-202.11658,-85.974525,-0.09054199,,,120.00000000000001
-0.035462033,-0.021851227,-0.061884247,-0.042494286,620.0476,474.16675,-202.07465,-85.923836,-0.028621215,,,120.00000000000001
-0.036510393,-0.020927032,-0.06270083,-0.041925497,619.971,473.95544,-202.14145,-85.92935,-0.04470703,,,120.00000000000001
-0.036807023,-0.020328877,-0.062154233,-0.041397497,619.4977,473.8569,-202.12605,-85.98424,-0.14410584,,,120.00000000000001
-0.035761215,-0.021103242,-0.061682012,-0.04235598,620.95807,474.69653,-202.12126,-85.891975,0.16257568,,,120.00000000000001
-0.036033016,-0.021099295,-0.061067626,-0.042238425,619.9947,474.0612,-202.12372,-85.919914,-0.039733887,,,120.00000000000001
-0.036423054,-0.020542935,-0.06093731,-0.040701926,621.09283,474.6987,-202.13371,-85.911964,0.19087645,,,120.00000000000001
-0.03587421,-0.021231716,-0.061909463,-0.04134004,620.3377,474.6897,-202.05865,-85.91399,0.032299805,,,120.00000000000001
-0.036189876,-0.020875178,-0.061567456,-0.04186876,620.09863,473.80624,-202.12274,-85.90382,-0.017905883,,,120.00000000000001
-0.036405616,-0.019832324,-0.061689932,-0.04176718,620.38605,474.10562,-202.1223,-85.9119,0.04245117,,,120.00000000000001
-0.036061633,-0.02223053,-0.06159548,-0.042887088,620.08264,474.10583,-202.07037,-85.91427,-0.021264037,,,120.00000000000001
-0.036590885,-0.020919362,-0.061316594,-0.041935317,620.12036,474.01813,-202.11655,-85.94499,-0.013342896,,,120.00000000000001
-0.036442082,-0.019370278,-0.061867584,-0.040586732,620.3296,474.28665,-202.13524,-85.918144,0.030595092,,,120.00000000000001
-0.035054494,-0.021714535,-0.06176483,-0.042468127,619.858,473.8939,-202.09776,-85.88963,-0.068444826,,,120.00000000000001
-0.03586301,-0.021545539,-0.062219117,-0.042004265,619.91156,474.14868,-202.11775,-85.93487,-0.05719116,,,120.00000000000001
-0.03681274,-0.020425439,-0.062423624,-0.041703954,620.8015,474.9338,-202.14215,-85.89981,0.1296991,,,120.00000000000001
-0.035357226,-0.021040173,-0.061149687,-0.04227612,620.27966,474.29605,-202.11809,-85.88682,0.020110473,,,120.00000000000001
-0.035797276,-0.020272695,-0.061616134,-0.040802874,620.3311,474.05185,-202.08916,-85.92752,0.030915527,,,120.00000000000001
-0.036219485,-0.020481374,-0.061947923,-0.04058823,620.0611,474.11557,-202.13515,-85.91392,-0.025788574,,,120.00000000000001
-0.035540264,-0.022247212,-0.061760273,-0.04231135,619.70905,473.91483,-202.10768,-85.93367,-0.099719234,,,120.00000000000001
-0.03623248,-0.02040271,-0.061823472,-0.04193655,619.9144,473.86298,-202.1424,-85.97965,-0.056588743,,,120.00000000000001
-0.03648583,-0.019529283,-0.061715305,-0.04122976,620.28076,474.36008,-202.10226,-85.918144,0.020341186,,,120.00000000000001
-0.036656834,-0.021907534,-0.061968796,-0.042956263,619.76685,473.86374,-202.06781,-85.93941,-0.08758117,,,120.00000000000001
-0.036637142,-0.02106133,-0.061209545,-0.042166486,619.7519,473.86365,-202.131,-85.98756,-0.090721436,,,120.00000000000001
-0.035659663,-0.020065453,-0.060969505,-0.04098123,620.8327,474.52768,-202.15741,-85.88092,0.13624878,,,120.00000000000001
-0.035838556,-0.021293245,-0.06200652,-0.0415745,619.5288,473.6899,-202.0883,-85.949005,-0.13756897,,,120.00000000000001
-0.036711562,-0.020541327,-0.0620994,-0.040976636,620.0493,474.09937,-202.13428,-85.98805,-0.028262328,,,120.00000000000001
-0.036129948,-0.020605614,-0.061069522,-0.041799128,619.80005,474.06766,-202.13211,-85.940094,-0.08060852,,,120.00000000000001
-0.03598624,-0.021964697,-0.06099297,-0.043420278,619.0691,473.423,-202.1066,-85.95501,-0.23410949,,,120.00000000000001
-0.036430843,-0.021529637,-0.06179989,-0.042402573,619.79114,473.55695,-202.11742,-85.96425,-0.08247986,,,120.00000000000001
-0.03639824,-0.019467015,-0.062048092,-0.04011536,620.32715,474.4117,-202.13287,-85.914604,0.030082397,,,120.00000000000001
-0.036091954,-0.020168489,-0.06232702,-0.04113364,619.7157,473.53693,-202.10822,-85.93161,-0.09832214,,,120.00000000000001
-0.03592976,-0.021594442,-0.06138318,-0.04194001,619.74225,473.5378,-202.12004,-85.94148,-0.09274658,,,120.00000000000001
-0.036280017,-0.020423638,-0.0613403,-0.04171032,621.1137,474.74152,-202.13489,-85.880615,0.19526,,,120.00000000000001
-0.036258735,-0.020689666,-0.061941285,-0.04235828,619.47845,473.81296,-202.09851,-85.94423,-0.1481433,,,120.00000000000001
-0.03540667,-0.020708382,-0.06152178,-0.041926406,619.9629,473.7165,-202.1203,-85.939674,-0.04641174,,,120.00000000000001
-0.035877883,-0.02011528,-0.061809085,-0.04054941,620.3121,474.36996,-202.1607,-85.94479,0.026916504,,,120.00000000000001
-0.036024656,-0.022436462,-0.061328687,-0.042165846,619.072,473.23715,-202.08395,-85.99693,-0.23349425,,,120.00000000000001
-0.03580465,-0.021229984,-0.06142871,-0.04178266,619.85016,474.427,-202.12254,-85.94096,-0.07008544,,,120.00000000000001
-0.037041113,-0.019408796,-0.062479198,-0.040793024,620.821,474.81445,-202.1192,-85.88744,0.13378784,,,120.00000000000001
-0.036192194,-0.020827703,-0.061823085,-0.042331357,619.001,473.22726,-202.10907,-86.029495,-0.24841368,,,120.00000000000001
-0.03580308,-0.021188622,-0.060897753,-0.042287603,620.1752,474.1934,-202.13171,-85.9483,-0.0018328857,,,120.00000000000001
-0.036479615,-0.020533098,-0.06187068,-0.040777672,619.9373,474.13528,-202.14139,-85.9537,-0.051782224,,,120.00000000000001
-0.035272066,-0.021241385,-0.062144388,-0.04211529,618.6645,473.42276,-202.1367,-86.00034,-0.3190759,,,120.00000000000001
-0.03590677,-0.020387648,-0.06178186,-0.04107486,619.8629,474.0486,-202.13663,-85.96781,-0.06740662,,,120.00000000000001
-0.036520936,-0.019901758,-0.061688256,-0.04086595,619.57825,473.62027,-202.1309,-85.95015,-0.12718688,,,120.00000000000001
-0.035120122,-0.022240458,-0.06146092,-0.044117857,619.4386,473.81552,-202.0965,-85.94874,-0.15651305,,,120.00000000000001
-0.036269765,-0.021804184,-0.061796308,-0.04256149,619.9912,473.92853,-202.11703,-85.94509,-0.040464476,,,120.00000000000001
-0.036409833,-0.019392874,-0.06187702,-0.040397577,620.4293,474.06638,-202.14798,-85.90896,0.051538695,,,120.00000000000001
-0.03608426,-0.02075839,-0.061634224,-0.041264717,619.1508,473.27457,-202.12515,-85.991325,-0.21694702,,,120.00000000000001
-0.036717907,-0.02169103,-0.062245436,-0.041583847,619.8831,473.95682,-202.1271,-85.95803,-0.06316406,,,120.00000000000001
-0.03605098,-0.020576395,-0.062189907,-0.04189605,620.8956,474.2989,-202.11598,-85.902245,0.14946349,,,120.00000000000001
-0.035434294,-0.021384304,-0.061668478,-0.04271216,618.7667,473.24985,-202.15675,-86.0011,-0.2976068,,,120.00000000000001
-0.03629131,-0.02063608,-0.06133835,-0.041349947,619.8149,473.8784,-202.13339,-85.9583,-0.07749389,,,120.00000000000001
-0.03660024,-0.0201273,-0.060942415,-0.040721547,620.3828,474.35468,-202.10745,-85.88753,0.041771848,,,120.00000000000001
-0.03542103,-0.021821132,-0.061786987,-0.04200302,618.8946,473.26636,-202.12518,-86.002335,-0.2707544,,,120.00000000000001
-0.035888955,-0.021846881,-0.0621691,-0.0419049,619.97125,474.02924,-202.12053,-85.95236,-0.04465576,,,120.00000000000001
