acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.10176951,0.1509186,0.27271828,0.18506023,725.1891,512.4271,-187.60103,-76.04734,11.202443,,,135.0
-0.7926042,-0.5564349,-0.8754705,-0.807403,724.9988,512.544,-187.98743,-76.906136,11.162478,,,135.0
0.48303965,0.09143826,0.50180656,0.7229025,723.66797,512.1025,-186.9846,-77.67978,10.883009,,,135.0
-1.0695319,-0.469341,-0.9082595,-0.8482446,723.8569,512.93005,-187.59702,-79.634155,10.922679,,,135.0
0.6720472,-0.03501844,0.3881803,0.27602217,723.2904,512.64233,-186.87224,-79.035324,10.80372,,,135.0
-0.8600605,-0.26324823,-0.47136524,-0.27874327,723.07306,513.2271,-186.68988,-82.35294,10.758078,,,135.0
0.43974277,0.002310554,0.14375184,-0.00743136,724.5072,514.6856,-186.39636,-80.18469,11.059248,,,135.0
-0.48777735,-0.08885923,-0.37491113,-0.2694152,721.4755,512.88855,-186.47217,-84.00799,10.422595,,,135.0
-0.034911506,-0.14361261,0.07011361,0.038467176,721.6084,513.92834,-186.81232,-81.57512,10.450499,,,135.0
-0.030551625,-0.09023768,0.008969686,-0.394916,720.3737,513.2421,-186.60298,-84.31343,10.191216,,,135.0
-0.6586353,0.037321012,-0.7651549,0.45743996,719.2636,512.7497,-186.85214,-83.40562,9.958094,,,135.0
0.73794276,-0.035385292,0.7926208,-0.37815335,719.84143,513.65295,-186.9362,-83.33311,10.079435,,,135.0
-1.0540516,-0.14214917,-1.0031067,0.053625707,718.9167,514.1317,-187.27019,-84.267105,9.88524,,,135.0
0.8806024,0.17908897,0.8672366,0.3311379,717.8204,513.3683,-186.22894,-82.435104,9.655014,,,135.0
-0.69099647,-0.28248206,-0.49738756,-0.5499808,717.5196,513.6969,-187.47139,-84.84453,9.591849,,,135.0
0.52232605,0.5863784,0.17095406,0.94283485,717.15424,513.6669,-185.73087,-81.945656,9.515125,,,135.0
-0.21745951,-0.3657973,0.21041901,-0.8475757,716.14526,513.477,-187.74028,-84.026985,9.303241,,,135.0
0.07924871,0.47131145,-0.36116144,0.82707006,715.88214,513.3878,-186.85873,-81.61609,9.247985,,,135.0
0.078581095,-0.14205381,0.270705,-0.713582,716.21783,514.10626,-187.615,-82.569954,9.3184805,,,135.0
-0.15509203,0.07351011,-0.42961848,0.6868887,715.1817,513.80334,-188.035,-80.86593,9.100893,,,135.0
0.1553571,0.16897584,0.33173916,-0.32680005,715.72766,514.23126,-187.61432,-80.171196,9.215544,,,135.0
-0.22356567,0.114675336,-0.18721056,0.48160508,715.26166,513.77405,-188.53114,-79.44096,9.117683,,,135.0
0.38125214,0.21006733,0.1148921,0.16761664,714.93677,513.63257,-188.1356,-77.40269,9.049457,,,135.0
0.045338195,-0.11808744,0.43488318,-0.26436624,714.89185,513.26086,-189.33838,-77.29709,9.040023,,,135.0
0.26590797,0.7206654,-0.40142483,0.9703196,714.51984,513.09515,-188.72388,-76.32601,8.961901,,,135.0
0.08526033,-0.3437764,0.78416175,-0.8030537,715.9993,514.0734,-190.28265,-75.24634,9.272594,,,135.0
0.038809963,0.55604124,-0.50997376,0.8814481,715.9935,513.1816,-190.2709,-75.69126,9.271377,,,135.0
0.2294023,-0.0063892785,0.31155875,-0.65615505,717.3557,514.30994,-191.70355,-74.57225,9.557435,,,135.0
0.007399741,0.1240263,-0.07866793,0.695375,717.2551,513.36194,-191.90666,-74.332375,9.536312,,,135.0
0.11530262,0.1342005,-0.10305312,-0.49149674,718.6349,515.2913,-194.04341,-74.373634,9.826061,,,135.0
0.095727414,0.34996203,0.29235703,0.60423994,718.9035,514.2719,-192.63934,-73.105865,9.882471,,,135.0
-0.3607479,-0.30942428,-0.3288108,-0.2829418,719.58307,515.54175,-196.0575,-73.9619,10.02518,,,135.0
0.6376822,0.24808477,0.6000064,0.11738537,720.2579,514.6984,-194.32887,-71.91473,10.166889,,,135.0
-0.4864875,0.014620664,-0.47395903,0.1865026,719.91394,514.9172,-196.76503,-73.11907,10.094663,,,135.0
0.3384671,0.19169316,0.26213703,-0.098166,722.1254,515.3603,-196.26585,-71.67112,10.559075,,,135.0
-0.10132888,-0.03311228,-0.07463533,0.034689307,722.4907,514.5313,-197.22708,-72.212524,10.635787,,,135.0
-0.04126681,0.013971979,-0.17953122,-0.25039947,724.3091,514.68365,-197.96385,-71.964905,11.017642,,,135.0
0.016229792,0.06665783,0.054262184,0.41870221,724.61444,513.5245,-197.23434,-72.07498,11.081768,,,135.0
-0.21864277,-0.19732553,-0.332433,-0.69562924,725.18854,512.6386,-198.49088,-72.04244,11.202328,,,135.0
-0.027385257,0.19637409,-0.012698809,0.43990684,727.5471,513.1377,-197.32242,-71.567314,11.69763,,,135.0
-0.08241067,-0.50868946,-0.21714234,-0.5340579,728.3087,513.5292,-198.07433,-71.73767,11.857566,,,135.0
-0.06528394,0.1329535,-0.20671672,0.12112932,729.3536,513.7222,-197.52303,-71.23288,12.076986,,,135.0
-0.24550945,-0.35753325,-0.11863799,-0.44081783,732.3091,514.872,-197.92282,-71.4896,12.697642,,,135.0
-0.097247675,0.12329196,-0.37724477,0.27564266,730.08246,513.33453,-196.62955,-71.28029,12.230051,,,135.0
-0.48605683,-0.4686824,-0.17068501,-0.7033936,731.86945,514.9906,-198.26234,-72.01812,12.605319,,,135.0
0.22136152,0.15204012,0.014589532,0.27446333,731.43976,513.54803,-195.70976,-70.97808,12.515084,,,135.0
-0.75240093,-0.62695885,-0.4847135,-0.6055316,732.5377,514.13055,-198.00566,-72.38271,12.745656,,,135.0
0.3659098,0.24025115,0.35075352,0.03447828,733.1502,512.5914,-195.01671,-70.93595,12.874279,,,135.0
-0.74433386,-0.7014991,-0.9423002,-0.38013875,733.3943,512.6287,-195.64325,-72.71936,12.925535,,,135.0
0.10700177,-0.06753575,0.46143645,-0.5546273,734.0221,512.2004,-193.88326,-71.210754,13.057375,,,135.0
-0.5661832,-0.36606506,-0.998914,-0.0046266224,733.6636,511.036,-192.30128,-72.80421,12.982086,,,135.0
-0.16827777,-0.255418,0.15496142,-0.63454336,734.2759,510.7722,-192.36087,-72.093704,13.11067,,,135.0
-0.30752692,-0.35272506,-0.424293,0.10247439,734.30975,510.96954,-190.41914,-72.6464,13.117784,,,135.0
-0.5277167,-0.2402721,-0.6263683,-0.47852203,733.8938,510.30005,-190.74936,-73.57233,13.030433,,,135.0
0.09068693,-0.5285624,0.27140763,-0.122420706,733.3462,510.45325,-189.49437,-72.7416,12.915436,,,135.0
-0.6651569,-0.20967442,-1.0322745,-0.11521869,733.7624,511.21353,-189.24905,-74.16866,13.002837,,,135.0
0.05526675,-0.36030322,0.48139766,-0.21830086,733.6573,511.35684,-188.84671,-73.649185,12.980765,,,135.0
-0.5408501,-0.2014435,-1.0273237,-0.3302466,732.20386,510.55966,-187.98851,-75.49648,12.675546,,,135.0
-0.29648635,-0.3589663,0.2852853,-0.2665337,732.09344,511.61505,-187.8547,-75.31384,12.652359,,,135.0
-0.3487171,-0.20577961,-0.5122109,-0.5327747,731.2238,511.168,-187.71211,-77.04918,12.469736,,,135.0
-0.33643147,-0.21669127,-0.13234282,0.21992128,727.737,509.53195,-186.94441,-76.8812,11.737505,,,135.0
-0.25516155,-0.5071849,-0.18982868,-1.1730542,729.8016,511.89096,-187.15195,-79.017265,12.171066,,,135.0
-0.42596012,0.01767333,-0.33807442,0.74938774,728.45276,511.71164,-186.287,-78.50227,11.8878145,,,135.0
-0.043821655,-0.6048092,0.061619774,-1.1156964,728.77325,512.3527,-186.49632,-80.58522,11.955118,,,135.0
-0.35771322,0.034471095,-0.70085466,0.3686415,727.3194,512.3461,-186.68643,-80.314125,11.649809,,,135.0
-0.22161774,-0.20557335,0.22010581,-0.0074725705,727.0408,513.37103,-185.58427,-81.800026,11.591297,,,135.0
-0.22317284,-0.11369721,-0.35803342,-0.47013545,724.6042,512.0095,-187.20987,-81.77931,11.079615,,,135.0
0.11125603,-0.23960781,0.098277315,0.5465698,723.4403,512.6643,-185.52899,-82.3827,10.8352,,,135.0
-0.43794212,-0.066659674,-0.29631448,-0.88902384,723.03125,513.31683,-186.7922,-82.47674,10.749298,,,135.0
0.31812212,0.22821479,0.082745284,0.8839782,718.75195,511.31213,-185.6199,-82.49976,9.850645,,,135.0
-0.4830188,-0.30909047,-0.45857614,-0.9838086,720.3289,513.4438,-186.15466,-82.582,10.181808,,,135.0
0.1460912,-0.042311393,0.20519175,0.34139958,718.09094,512.9034,-186.47154,-82.23036,9.711833,,,135.0
-0.09690123,0.015342477,-0.4948049,-0.1418266,716.7422,513.09985,-185.72777,-82.93331,9.428595,,,135.0
0.09019134,-0.094587475,0.89179695,-0.27004495,716.22217,513.7208,-186.47287,-81.52726,9.31939,,,135.0
-0.52695054,0.4825351,-0.9916634,0.4978559,714.4622,513.64703,-185.92392,-84.06804,8.949801,,,135.0
0.6788045,-0.22337551,1.223063,-0.035241257,713.2125,513.1828,-186.596,-80.628815,8.687366,,,135.0
-0.3334255,0.21571209,-0.6606822,-0.05228735,713.0719,514.13135,-186.80095,-83.552734,8.657834,,,135.0
0.25704947,0.22823353,0.70174295,0.31692696,712.1214,514.24567,-186.48253,-80.22798,8.458229,,,135.0
0.13820027,0.25502652,-0.24046025,0.23977256,712.25653,514.42615,-187.19728,-81.93037,8.486607,,,135.0
0.19179063,0.016862841,0.30934712,0.16672184,709.91437,514.1876,-187.08565,-79.99028,7.9947524,,,135.0
0.22527835,0.24305713,0.13748169,0.18311511,709.17236,513.7493,-187.4308,-78.96537,7.8389316,,,135.0
-0.017226154,0.025903372,-0.12804992,0.032016374,709.0787,514.4776,-187.85896,-79.19039,7.819257,,,135.0
0.5801952,0.54025096,0.5182792,0.63058424,708.6106,514.1152,-187.39966,-75.88502,7.7209606,,,135.0
-0.20150074,0.05206075,-0.17853232,-0.19917181,707.05493,513.40967,-188.25967,-77.528305,7.394271,,,135.0
0.6789548,0.6804108,0.54870385,1.1001214,707.8404,514.25073,-187.93271,-74.62112,7.559218,,,135.0
0.13830832,-0.122030094,0.5634886,-0.80357033,708.2813,514.21136,-189.36397,-75.5379,7.6518106,,,135.0
0.08877989,0.7788749,-0.15119942,1.204242,708.0868,514.2055,-188.61151,-74.91991,7.610962,,,135.0
0.3194867,0.122621894,0.1813096,-0.22213994,711.28937,515.82477,-190.44101,-74.32282,8.283503,,,135.0
0.32435906,0.2691408,0.7040324,0.45348206,709.6942,514.3178,-190.54852,-73.791756,7.94852,,,135.0
0.20203783,0.2515394,-0.24631287,0.2527065,710.48303,514.5134,-191.2067,-73.83734,8.114172,,,135.0
0.26259297,0.15792806,0.608419,-0.07488257,710.963,514.2834,-192.25375,-73.00932,8.214968,,,135.0
0.10396443,0.8017867,-0.17167717,0.9461401,712.41986,514.5965,-192.15811,-72.99433,8.520906,,,135.0
0.44283554,-0.58237976,0.39727995,-0.62851566,714.0378,515.3672,-194.23541,-71.90656,8.860669,,,135.0
-0.1311614,1.2232019,-0.0019089126,1.0545964,713.5392,514.4841,-193.47375,-72.41422,8.755964,,,135.0
0.23997965,-0.7191673,0.123406634,-0.68747556,716.0549,515.81757,-196.30978,-71.90378,9.284258,,,135.0
0.031090196,0.8411479,0.044908974,0.67055184,716.44006,515.29474,-195.18376,-71.82435,9.365149,,,135.0
-0.015663998,-0.3665586,-0.3622052,-0.33890286,717.11755,515.4218,-197.94211,-72.06065,9.5074215,,,135.0
0.14317529,0.36639428,0.43356857,0.32495087,719.56604,515.3283,-196.50696,-71.13723,10.021604,,,135.0
-0.3419766,-0.075255826,-0.40592247,-0.12143766,721.498,515.9923,-198.65498,-71.84898,10.427312,,,135.0
0.5069942,0.094042316,0.30726877,-0.14353302,723.8849,514.4916,-197.53732,-70.40162,10.928561,,,135.0
-0.58303684,-0.11154618,-0.33702195,0.09918074,725.50836,514.50653,-198.38438,-71.73609,11.269491,,,135.0
0.17044282,0.21854025,0.03697689,-0.103039145,728.1707,514.1351,-197.38176,-70.39729,11.828586,,,135.0
-0.25896227,-0.48322415,-0.070415266,-0.47439167,728.64355,513.79016,-198.27493,-71.1946,11.927881,,,135.0
-0.107708745,0.20901738,-0.38925877,0.21975641,730.0519,512.70166,-197.19397,-70.764725,12.22363,,,135.0
-0.20583422,-0.6125336,0.11666549,-0.717526,732.0221,514.2788,-198.8685,-71.0598,12.637375,,,135.0
-0.27626202,0.031089446,-0.53457516,0.06414588,731.82367,512.74567,-197.24254,-71.27376,12.595706,,,135.0
-0.2335955,-0.5300983,-0.29663044,-0.55326766,733.569,514.4946,-198.10715,-71.02524,12.962219,,,135.0
-0.34790286,-0.062299274,-0.18267523,-0.18458512,735.1914,513.78143,-197.23886,-70.854744,13.302931,,,135.0
-0.0484832,-0.121757895,-0.32363352,-0.16158001,735.7009,513.81177,-196.4675,-70.87928,13.40993,,,135.0
-0.48568648,-0.6662973,-0.28963187,-0.91811836,737.0936,513.12854,-197.08142,-71.00705,13.702397,,,135.0
-0.49990088,0.073908634,-0.5604436,0.4174192,737.8664,512.91455,-194.34406,-71.50152,13.864678,,,135.0
-0.20827562,-0.81426334,-0.22928208,-1.2570279,739.09076,512.03235,-195.42203,-71.44115,14.121795,,,135.0
-0.2435637,0.0010829924,-0.4067146,0.44455916,738.9859,510.73022,-192.34503,-71.635826,14.099774,,,135.0
-0.27120617,-0.78650826,-0.6129879,-0.949162,739.6393,511.07535,-192.85385,-72.01477,14.236984,,,135.0
-0.1810526,-0.22855431,0.05120064,-0.028917516,740.60767,511.06897,-191.52463,-71.6985,14.440345,,,135.0
-0.88606375,-0.5693584,-0.90812814,-0.55497485,739.15344,510.24637,-190.06367,-73.21045,14.134958,,,135.0
0.008712187,-0.5197734,0.12831342,-0.51829493,739.8887,510.48624,-190.87646,-71.832245,14.289356,,,135.0
-0.8385996,-0.11015931,-0.7527752,-0.111705184,738.9393,510.73944,-188.17815,-73.74658,14.089982,,,135.0
0.100398794,-0.80382997,-0.09276633,-0.9306472,738.3753,510.64005,-189.52214,-72.419815,13.971549,,,135.0
-0.9447661,-0.33110794,-0.6704383,0.07762273,736.62604,509.90518,-187.44923,-75.229904,13.604203,,,135.0
-0.17019308,-0.4246024,-0.42656672,-0.43701497,737.08,511.5221,-188.00636,-74.24095,13.699539,,,135.0
-0.5739925,-0.43595096,-0.48039663,-0.49346498,735.81494,511.40854,-187.6227,-76.184975,13.433873,,,135.0
-0.29322803,-0.31189415,-0.56135434,0.116900526,734.01776,510.73474,-187.02084,-76.37727,13.056465,,,135.0
-0.22552598,-0.5157729,-0.09292497,-0.8997564,736.1227,513.57904,-187.18353,-77.37334,13.498498,,,135.0
-0.65683556,0.029110892,-0.96019393,0.18882833,731.98627,511.58405,-186.17552,-79.537125,12.629851,,,135.0
-0.015616897,-0.5702218,0.47441733,-0.4842432,730.66174,512.00446,-186.65395,-78.572495,12.351702,,,135.0
-0.56833845,-0.022811549,-0.87072706,-0.59962285,729.6921,512.9104,-186.15688,-81.979034,12.148071,,,135.0
0.113828346,-0.22366746,0.29590222,0.6248328,727.1676,512.005,-185.74863,-80.158714,11.617931,,,135.0
-0.63395005,-0.5654418,-0.40336326,-1.354802,726.32947,513.05865,-186.68848,-82.920456,11.441923,,,135.0
0.006568855,0.27974212,0.07448612,1.154015,723.89655,512.837,-186.19081,-81.58739,10.93101,,,135.0
-0.23641053,-0.46694195,-0.08045403,-0.9922007,722.5452,513.13,-186.03568,-83.20294,10.647233,,,135.0
0.037245106,-0.012570365,0.049057495,0.39689115,720.1058,513.1474,-186.90283,-82.067726,10.134948,,,135.0
-0.06501699,0.15219395,-0.06135504,0.1426989,717.707,512.4647,-185.17317,-83.17552,9.631199,,,135.0
0.41331026,-0.27220938,-0.03973874,-0.42430896,716.9456,513.45953,-186.82297,-82.107155,9.471315,,,135.0
-0.53891253,0.7103711,-0.26556167,1.0047412,714.9819,513.99805,-185.66623,-83.72216,9.0589285,,,135.0
0.49144965,-0.56106234,0.19065696,-0.8123686,713.3791,514.0424,-186.84927,-81.413506,8.722344,,,135.0
0.089315794,0.7249612,0.2524308,0.9447238,711.4102,514.1043,-186.27344,-83.96732,8.308881,,,135.0
-0.18280277,-0.0763013,-0.27312434,-0.40499377,710.854,514.8958,-186.32785,-81.841415,8.192076,,,135.0
0.47201633,0.3364129,0.4743286,0.54802096,709.1171,514.7072,-186.76532,-83.03403,7.827332,,,135.0
-0.3011742,0.38157248,-0.33916092,0.052000463,707.39746,514.4198,-186.76685,-82.54817,7.4662023,,,135.0
0.88551855,0.14192337,0.5355808,0.011701063,706.27325,514.0362,-187.07123,-81.0229,7.2301188,,,135.0
-0.45312887,0.56256014,-0.08164684,0.5103794,704.3558,513.59033,-187.60724,-81.920074,6.827448,,,135.0
0.97191745,0.4456113,0.7657152,0.13086058,705.02924,515.07855,-187.26434,-78.862946,6.968875,,,135.0
-0.20343453,0.5692006,-0.026035301,0.37701723,704.36584,514.74,-188.10356,-80.43151,6.8295627,,,135.0
0.6788943,0.20657732,0.6924459,0.16826423,703.3798,514.72687,-187.69727,-77.25078,6.622498,,,135.0
0.3731516,0.5544555,0.17756616,0.26648852,703.63165,514.2683,-188.06773,-77.96683,6.6753826,,,135.0
0.1757507,0.2685114,0.51831484,0.40139097,703.79114,515.2832,-188.30678,-76.13628,6.708874,,,135.0
0.7009897,0.7204102,0.30415717,0.66875523,703.2741,514.238,-188.44586,-75.35195,6.6002984,,,135.0
0.30207905,0.03660162,0.5630217,0.0010489577,704.9883,515.36896,-189.84387,-75.51782,6.960274,,,135.0
0.6511173,0.89904946,0.25386935,0.89088786,704.73065,514.21765,-188.78156,-74.38266,6.9061723,,,135.0
0.03558824,-0.19418637,0.1933596,-0.4368222,707.0852,515.15497,-191.28874,-74.72719,7.4006286,,,135.0
0.6692508,0.96512944,0.22363883,1.1226752,707.62524,514.17065,-190.22557,-73.313736,7.5140367,,,135.0
-0.0571173,-0.18469252,0.31840196,-0.41431046,708.9435,514.7163,-192.57654,-73.962006,7.7908664,,,135.0
0.40359104,0.61608136,0.04720985,0.8770636,709.8297,513.69775,-191.74716,-73.08225,7.976975,,,135.0
0.3341491,-0.010938017,0.3732053,-0.26578045,711.95685,514.869,-194.22606,-73.00286,8.423674,,,135.0
-0.004863208,0.33417195,-0.07121013,0.45175475,712.7985,513.63367,-193.05241,-72.50575,8.600425,,,135.0
0.30957454,0.41652358,0.046853904,0.27850857,715.5556,515.5772,-195.16068,-72.36316,9.179412,,,135.0
0.24610205,-0.26540628,0.35053626,-0.28325605,717.9515,514.9616,-195.40446,-71.491516,9.682546,,,135.0
0.03485891,0.5955189,-0.22107385,0.44538397,720.2665,515.99054,-196.14061,-71.99936,10.168696,,,135.0
0.16790849,-0.19960654,0.33068457,-0.643028,724.90753,517.4615,-197.46225,-71.16122,11.143317,,,135.0
-0.2238357,0.16640283,-0.41266477,0.66531634,724.7161,514.8772,-196.95996,-71.67451,11.103122,,,135.0
-0.048013117,-0.26103726,0.29876533,-0.77990156,727.0138,514.651,-198.37244,-71.21574,11.585632,,,135.0
-0.32916465,0.009348596,-0.29198042,0.6129495,728.70435,513.0145,-197.23862,-71.18282,11.940648,,,135.0
-0.07283267,-0.37174898,-0.30241606,-0.9980831,731.2275,513.32416,-198.63377,-70.94615,12.470506,,,135.0
-0.17649902,-0.09757258,0.23574583,0.27297136,733.64276,512.4951,-197.57976,-70.65628,12.9777155,,,135.0
-0.70045555,-0.18883273,-1.3139724,-0.38947734,735.46313,512.89105,-197.75577,-71.5553,13.359994,,,135.0
0.28468162,-0.10976341,0.6678019,-0.21121168,737.3423,512.47845,-197.64885,-69.95672,13.754615,,,135.0
-0.70250857,-0.6565874,-1.0012872,-0.6876222,739.9726,513.77905,-198.7054,-71.209526,14.30698,,,135.0
-0.15147409,0.06015629,0.15573445,-0.08068147,740.10675,512.069,-196.1721,-70.57167,14.335153,,,135.0
-0.63841623,-0.8314393,-0.8393613,-0.6524851,742.75977,513.91504,-198.96753,-71.199814,14.892286,,,135.0
-0.24464901,0.0020598697,0.055798363,-0.109509625,743.0309,512.0715,-195.35855,-70.46923,14.949221,,,135.0
-0.6100755,-0.9040363,-0.507632,-0.9048365,744.7098,512.7146,-198.33992,-70.95257,15.301788,,,135.0
-0.3428731,-0.14311522,-0.32531616,-0.065993994,745.5921,511.25925,-194.5164,-71.00531,15.487077,,,135.0
-0.5052996,-0.94248563,-0.5729305,-0.92013407,746.9868,511.88422,-195.80199,-71.56872,15.779966,,,135.0
-0.5243677,-0.3635193,-0.25641057,-0.45693168,746.87836,510.15143,-193.64258,-71.34721,15.75719,,,135.0
-0.4052478,-0.64988554,-0.6440841,-0.62672406,746.8374,510.12637,-192.30261,-71.898544,15.7485895,,,135.0
-0.3902691,-0.6227532,-0.39162764,-0.6436263,747.4656,509.94183,-192.89444,-71.40251,15.8805065,,,135.0
-0.7020616,-0.39001796,-0.36292404,-0.3929142,745.099,508.38358,-189.65259,-72.36736,15.383525,,,135.0
-0.45943132,-0.65545076,-1.0764475,-0.48426312,746.61926,509.42532,-191.37117,-72.08712,15.702781,,,135.0
-0.55748534,-0.52279115,0.12868616,-0.70421183,746.9941,510.49628,-188.89113,-72.601814,15.781492,,,135.0
-0.69380987,-0.4703123,-1.1530857,-0.096465535,744.85675,509.19293,-189.4283,-72.97257,15.332653,,,135.0
-0.40689015,-0.44091588,0.24053626,-0.7758178,744.1354,509.97574,-188.11258,-73.86436,15.181164,,,135.0
-0.82354003,-0.65040797,-1.2773241,-0.24394992,743.64136,510.88757,-188.24773,-75.004654,15.07742,,,135.0
-0.19525465,-0.55267125,0.15882257,-0.7235601,741.27795,510.34314,-187.9034,-74.72734,14.581105,,,135.0
-0.7957098,-0.4595861,-0.99366385,-0.5123693,740.6772,511.00638,-187.61726,-77.46355,14.454944,,,135.0
-0.046620686,-0.33777303,0.22752103,0.031200014,738.85095,511.45874,-187.12265,-75.69558,14.071435,,,135.0
-0.5064601,-0.534875,-0.64049613,-1.2902483,735.9245,510.83386,-187.47192,-80.08051,13.45688,,,135.0
-0.19319654,-0.020822074,0.10227505,0.9123176,734.4978,511.9692,-186.93394,-77.56761,13.157273,,,135.0
0.09003578,-0.77063584,-0.014531053,-1.4041487,733.04285,512.1201,-186.6421,-81.33788,12.851733,,,135.0
-0.87347513,0.39327997,-0.4039553,0.8444688,729.8526,511.9632,-186.66075,-81.15803,12.181781,,,135.0
0.40318608,-0.5344917,0.0077261594,-0.5634135,728.5359,512.70074,-186.11182,-81.22395,11.905272,,,135.0
-0.43181428,0.035462663,-0.25948188,-0.2234086,724.82666,512.0397,-187.5955,-83.07379,11.126334,,,135.0
0.16323356,-0.13157368,-0.2644996,0.538326,724.02216,513.2682,-186.13057,-81.76178,10.957388,,,135.0
2.00548,-0.107567385,0.0638368,-0.9742324,720.5369,512.66473,-187.59212,-83.64004,10.22549,,,135.0
-0.2112188,0.48012552,0.11784445,1.0733627,719.2148,513.3884,-186.48848,-82.72974,9.94784,,,135.0
0.24325033,-0.3306538,0.017243648,-0.98737717,718.6054,514.92804,-187.21501,-82.25034,9.819871,,,135.0
-0.34315762,0.50062937,-0.071288526,1.0012218,714.7785,513.7978,-187.3252,-83.591675,9.016221,,,135.0
0.50432295,-0.10276224,0.10973048,-0.5675337,712.9964,514.2609,-186.51697,-82.16633,8.641979,,,135.0
-0.121436186,0.38982886,0.22231233,0.5563026,711.41675,514.8465,-187.7601,-82.99245,8.310252,,,135.0
0.014131061,0.25465652,-0.34258348,-0.049971648,709.1298,514.72266,-186.85849,-83.410484,7.829998,,,135.0
0.8997985,0.547276,0.9087478,0.46828204,707.2808,514.868,-187.50517,-81.66605,7.441708,,,135.0
-0.2015295,0.006355528,-0.32300898,0.077080615,705.8691,515.21875,-188.11267,-84.56285,7.145242,,,135.0
0.67549163,0.7424335,0.8402272,0.6303803,704.61176,514.67993,-187.7916,-80.2346,6.881204,,,135.0
0.20980158,0.21152675,-0.020785134,-0.04140353,704.6105,515.4757,-189.03574,-83.605774,6.8809347,,,135.0
0.36870074,0.6057358,0.24426706,0.7265442,703.72754,515.6813,-188.0505,-79.0098,6.6955185,,,135.0
0.20253709,0.20262554,0.37530142,0.17868795,701.2874,514.622,-189.30196,-80.49925,6.1830926,,,135.0
0.41117606,0.5748753,0.16394308,0.08693787,701.5604,515.1283,-188.6405,-78.5056,6.2404246,,,135.0
0.5489639,0.5067731,0.50561804,1.1853036,701.5271,515.504,-189.46223,-76.80215,6.233426,,,135.0
0.008136751,0.38861835,0.13149115,-0.5456413,700.5442,514.9175,-190.06639,-77.44151,6.027015,,,135.0
0.76589423,0.6691714,0.14142545,1.5335183,701.3635,515.36566,-190.2739,-75.561714,6.1990757,,,135.0
0.22014266,0.1658988,0.8010861,-0.7794902,702.169,515.54614,-191.66133,-76.03406,6.3682265,,,135.0
0.37992248,0.7982563,-0.40387878,1.140797,702.0346,515.50885,-192.0877,-75.10046,6.340003,,,135.0
0.22422677,0.25718477,0.63643014,-0.19978954,704.02954,515.7498,-193.01831,-75.050606,6.758939,,,135.0
0.34511343,0.72592974,-0.016478425,0.5368288,703.6557,515.1711,-193.58986,-73.98192,6.6804323,,,135.0
0.20327571,-0.40674657,0.41691512,0.0020789946,706.01526,516.1199,-195.0013,-74.00246,7.1759396,,,135.0
0.38195774,1.1704491,0.11536287,0.4495979,707.1357,516.15356,-194.48341,-73.06548,7.411228,,,135.0
0.18555647,-0.47474092,0.043920115,0.0839374,708.7747,516.62396,-197.56401,-73.36809,7.7554264,,,135.0
0.25363672,0.73759115,0.42897317,0.15996996,710.3335,516.5483,-195.56491,-72.132965,8.082769,,,135.0
0.13194168,-0.13779505,-0.5421421,0.20163445,712.301,517.7236,-199.02089,-73.081894,8.495951,,,135.0
0.14891808,0.18987039,0.8912508,-0.4483015,713.8741,516.2337,-197.27928,-71.63964,8.826293,,,135.0
-0.22690055,0.08367291,-0.9215328,0.45109752,715.73206,516.7607,-199.87645,-72.62417,9.216467,,,135.0
0.124213226,-0.20644869,0.5020128,-0.504961,716.93713,515.02594,-198.7922,-71.94223,9.469533,,,135.0
-0.41800055,0.10357509,-0.43062335,0.5281172,719.68304,515.3684,-199.6458,-71.68391,10.046175,,,135.0
0.12377192,-0.6558058,0.072387986,-0.87990636,721.1658,514.66907,-200.15538,-71.93764,10.357548,,,135.0
-0.4096917,0.55378425,-0.30506083,0.36371195,723.4418,515.06287,-198.10605,-71.26442,10.835507,,,135.0
-0.09296286,-0.9062424,-0.41384003,-0.48096374,725.6478,515.7463,-200.79077,-72.003136,11.298779,,,135.0
-0.34994638,0.44162613,0.18719523,-0.12568328,725.9878,514.5038,-197.0101,-70.701385,11.370172,,,135.0
-0.1628992,-0.69127905,-0.75061643,-0.20428191,728.7733,516.3249,-200.17374,-71.54247,11.955132,,,135.0
-0.56253374,-0.34310254,-0.037055966,-0.40159065,729.196,515.0444,-196.50809,-70.99955,12.043892,,,135.0
-0.48878917,0.014567606,-0.44255415,-0.3083487,730.3295,515.0793,-198.30203,-71.18914,12.281937,,,135.0
-0.2039661,-1.0794377,-0.4593001,-0.455956,731.653,513.76056,-196.62888,-71.36196,12.559869,,,135.0
-0.76055264,0.014530482,-0.39864823,-0.39698312,732.88666,514.52655,-195.27693,-71.338356,12.8189335,,,135.0
-0.10675144,-1.0234331,-0.19144338,-0.57583773,732.74744,512.64056,-195.5884,-71.819435,12.789697,,,135.0
-0.84607387,-0.30166876,-0.6923364,-0.5351418,733.2254,512.00275,-191.88177,-72.01213,12.89007,,,135.0
-0.052176796,-0.5090531,-0.16970347,-0.33388186,733.52094,511.69836,-193.22375,-71.76193,12.952131,,,135.0
