acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.022238856,0.019828828,-0.004320917,-0.0011871606,471.29993,351.3259,-334.19995,-215.9626,-0.056742553,,,135.0
0.023147255,0.01940027,-0.004068881,-0.0019987472,472.97452,352.1122,-334.2512,-215.9042,0.29492155,,,135.0
0.024090104,0.018325415,-0.0037435014,-0.0029405544,472.20193,351.85556,-334.2378,-215.96674,0.13267913,,,135.0
0.023429966,0.019535255,-0.0038947612,-0.00056636945,471.51163,351.52814,-334.25906,-215.94829,-0.012285461,,,135.0
0.02305522,0.019575154,-0.0045400886,-0.00051960873,471.84015,351.87485,-334.25674,-215.96912,0.0567041,,,135.0
0.022884747,0.019007277,-0.004501101,-0.002660542,473.20947,352.75302,-334.25583,-215.91542,0.34426206,,,135.0
0.023165135,0.019500207,-0.0040695174,-0.0019565707,471.5058,351.49142,-334.22467,-215.96246,-0.013509521,,,135.0
0.023810498,0.018609993,-0.003555232,-0.0016726749,471.77728,351.63895,-334.225,-215.92725,0.043502197,,,135.0
0.022939954,0.018227192,-0.0033085058,-0.0015521916,473.00333,352.6731,-334.25296,-215.92929,0.30097136,,,135.0
0.02351674,0.019480143,-0.003912048,-0.0012877731,471.6246,351.5134,-334.20926,-215.9533,0.011439513,,,135.0
0.02322729,0.019359281,-0.0042854417,-0.0018540522,471.8539,351.67664,-334.24002,-215.95819,0.05959442,,,135.0
0.023035808,0.018521326,-0.0040323106,-0.0026636191,471.69998,351.78467,-334.26785,-215.94676,0.027268982,,,135.0
0.02258647,0.020017097,-0.0045283963,-0.0011105858,471.36578,351.47623,-334.24515,-215.96956,-0.042912595,,,135.0
0.023045203,0.020096939,-0.0049755075,-0.0010933642,472.71185,352.22745,-334.21597,-215.91252,0.23976195,,,135.0
0.023971818,0.018693792,-0.0032582192,-0.0022862805,472.92368,352.12445,-334.24783,-215.93536,0.2842447,,,135.0
0.023224588,0.019743463,-0.0029334365,-0.001342485,471.3865,351.14716,-334.2184,-215.95369,-0.038561095,,,135.0
0.02369305,0.019469338,-0.0037647323,-0.0010377602,471.4991,351.0955,-334.23962,-215.97215,-0.014913024,,,135.0
0.023336787,0.018517511,-0.004281329,-0.0017275795,472.72772,352.20847,-334.23425,-215.94205,0.24309447,,,135.0
0.023202235,0.019360963,-0.004547904,-0.0011973717,471.44644,351.49948,-334.21564,-215.92903,-0.025974425,,,135.0
0.023563677,0.019378657,-0.0036599224,-0.0019742188,471.48022,351.12286,-334.22458,-215.9791,-0.018880004,,,135.0
0.023117634,0.017987667,-0.003056085,-0.0029892838,472.23773,351.97797,-334.26425,-215.94333,0.14019653,,,135.0
0.023455432,0.019204695,-0.0040651797,-0.0010116339,471.50687,351.0699,-334.23572,-215.9822,-0.013285217,,,135.0
0.023651112,0.019681979,-0.004125652,-0.00089393975,472.82947,352.03024,-334.25943,-215.90195,0.26446104,,,135.0
0.023803644,0.018908871,-0.0037446623,-0.0016648038,471.66754,351.42422,-334.24872,-215.9484,0.020456543,,,135.0
0.021730354,0.02007701,-0.0043135434,-0.0011660479,470.90726,351.13736,-334.25586,-215.9721,-0.13920318,,,135.0
0.022970919,0.019570965,-0.0043469695,-0.0013196499,473.03958,352.32925,-334.2613,-215.91469,0.3085849,,,135.0
0.023502845,0.018849902,-0.0038627414,-0.0020207402,473.10626,352.5887,-334.25797,-215.93758,0.32258788,,,135.0
0.023234785,0.018940909,-0.0036415583,-0.00065327773,471.63602,351.57785,-334.21747,-215.92935,0.013836364,,,135.0
0.023407105,0.019019725,-0.003684353,-0.001609463,471.30057,351.08203,-334.20255,-215.96094,-0.05660797,,,135.0
0.023121253,0.018311214,-0.0035792573,-0.0029724087,473.14493,352.47327,-334.27972,-215.9371,0.3307077,,,135.0
0.02299277,0.01950514,-0.004106963,-0.0010122805,471.593,351.34018,-334.20157,-215.95636,0.0048001097,,,135.0
0.02284868,0.01946325,-0.004169471,-0.0012126728,472.9515,352.4346,-334.24036,-215.93086,0.2900894,,,135.0
0.022893041,0.018676866,-0.004297981,-0.0024483204,471.74716,351.3304,-334.22888,-215.97517,0.037176818,,,135.0
0.022651307,0.020024905,-0.0043766033,-0.000979182,471.87375,351.57224,-334.25476,-215.93588,0.06376007,,,135.0
0.02374888,0.018954542,-0.0040253988,-0.0012553756,472.50922,351.99728,-334.26016,-215.9229,0.19720824,,,135.0
0.023836402,0.018607892,-0.0037195047,-0.0019724881,470.54846,350.93903,-334.2444,-215.98137,-0.21455017,,,135.0
0.022871407,0.019809991,-0.004373901,-0.0008547429,472.0678,351.88284,-334.2491,-215.96269,0.10451294,,,135.0
0.023920532,0.019191751,-0.0037952336,-0.0013833202,472.25272,351.84204,-334.24136,-215.95001,0.1433432,,,135.0
0.023554154,0.018245963,-0.003689808,-0.0025633702,472.2503,351.9843,-334.23398,-215.93419,0.14283691,,,135.0
0.02390778,0.019556565,-0.0036288907,-0.0011941611,471.78046,351.34302,-334.2634,-215.95554,0.0441687,,,135.0
0.023797577,0.019370623,-0.0043125297,-0.0014655077,473.15012,352.32953,-334.27078,-215.88686,0.33179718,,,135.0
0.023425404,0.018495673,-0.004321436,-0.0024261228,472.54086,351.838,-334.27222,-215.98123,0.20385405,,,135.0
0.02266465,0.019529462,-0.0043686084,-0.001382449,471.78342,351.55353,-334.21375,-215.9219,0.044790342,,,135.0
0.02321665,0.019237446,-0.0039641904,-0.0012512987,471.0967,350.97003,-334.2653,-215.95992,-0.09941803,,,135.0
0.023662632,0.018789772,-0.003916078,-0.002107423,472.79797,352.4773,-334.23312,-215.92061,0.25784728,,,135.0
0.023118202,0.019997671,-0.003974447,-0.00071146135,472.14615,351.80865,-334.2425,-215.92491,0.12096404,,,135.0
0.023894398,0.018901102,-0.0036127092,-0.0010787505,471.5665,351.15817,-334.247,-215.93303,-0.00076263427,,,135.0
0.022820925,0.01817329,-0.0031700798,-0.0019877667,473.5717,353.04437,-334.26666,-215.89024,0.42032683,,,135.0
0.022572901,0.019675473,-0.004134411,-0.0012920883,471.67905,351.30554,-334.24854,-215.91933,0.02287262,,,135.0
0.023567714,0.019626252,-0.003965436,-0.0017478629,471.06186,350.74515,-334.2374,-215.98096,-0.10673675,,,135.0
0.023473814,0.018385699,-0.0037994757,-0.002689211,472.55023,352.38696,-334.2455,-215.93343,0.20582153,,,135.0
0.022483107,0.01944804,-0.0046607265,-0.0013744029,471.6299,351.64093,-334.2278,-215.94649,0.012554626,,,135.0
0.022267912,0.019646525,-0.0047701867,-0.0017755494,471.30365,351.35657,-334.2287,-215.9673,-0.055960692,,,135.0
0.023896905,0.01915923,-0.0042749946,-0.0017545309,473.46997,352.5087,-334.24356,-215.89255,0.39896667,,,135.0
0.023021834,0.019832173,-0.003608313,-0.00047053714,471.86755,351.66818,-334.2237,-215.95717,0.062459104,,,135.0
0.023488173,0.018788157,-0.0030331316,-0.002036855,471.39685,351.27475,-334.2241,-215.9169,-0.03638855,,,135.0
0.023087328,0.018144522,-0.0032209402,-0.002830056,472.60394,352.28784,-334.279,-215.95108,0.21710083,,,135.0
0.023189615,0.019759227,-0.004269785,-0.000434198,471.38828,351.14368,-334.2034,-215.97366,-0.038189393,,,135.0
0.023598947,0.01967537,-0.00420634,-0.0009934008,472.63528,352.212,-334.2529,-215.9562,0.22368255,,,135.0
0.023498038,0.018048797,-0.003618444,-0.0027578599,471.0102,351.01276,-334.24677,-215.99997,-0.117586665,,,135.0
0.023148535,0.019641548,-0.0035372144,-0.0012036017,471.48416,351.26413,-334.21573,-215.92023,-0.018053284,,,135.0
0.022681097,0.018864753,-0.003971778,-0.0012604591,474.69272,353.614,-334.2789,-215.86725,0.6557437,,,135.0
0.023285773,0.018487973,-0.004782864,-0.0017598977,472.0947,351.7735,-334.2701,-215.93983,0.110158995,,,135.0
0.022449289,0.019550556,-0.004906709,-0.00089518196,472.11743,351.75616,-334.2303,-215.92683,0.11493347,,,135.0
0.023389136,0.01887038,-0.0036451234,-0.0018895579,471.91925,351.38336,-334.25275,-215.9068,0.07331543,,,135.0
0.024014227,0.018217394,-0.004340177,-0.002542084,473.06165,352.31345,-334.28442,-215.88208,0.31321838,,,135.0
0.02344197,0.01987152,-0.0042375573,-0.00059900724,471.804,351.22675,-334.23996,-215.92894,0.0491098,,,135.0
0.023170285,0.019321866,-0.0039088638,-0.0016434169,472.77118,352.48993,-334.23083,-215.91367,0.25222045,,,135.0
0.022457363,0.018057862,-0.0031478235,-0.002773645,471.75375,351.86966,-334.2585,-215.97267,0.038561095,,,135.0
0.023134263,0.019385614,-0.003597413,-0.0011313566,471.92804,351.6457,-334.23056,-215.92279,0.07516113,,,135.0
0.022949146,0.019666947,-0.004608327,-0.00072241895,472.23505,351.69366,-334.25443,-215.92781,0.13963257,,,135.0
0.023084257,0.018343547,-0.005551454,-0.0020726714,471.13507,351.26575,-334.24246,-215.94821,-0.091362305,,,135.0
0.022074975,0.019287871,-0.0036743286,-0.0010911672,472.08536,351.77747,-334.23126,-215.89706,0.108197935,,,135.0
0.023713987,0.018861495,-0.002860985,-0.0017053331,474.81805,353.67743,-334.27725,-215.9129,0.6820642,,,135.0
0.024402538,0.018547557,-0.0038208645,-0.0027287153,472.14325,351.9493,-334.2049,-215.97296,0.12035522,,,135.0
0.022878947,0.019592976,-0.004438493,-0.0014757887,471.64752,351.30838,-334.24124,-215.9355,0.016252441,,,135.0
0.023599917,0.019353235,-0.002864552,-0.0007973797,473.0809,352.64584,-334.22662,-215.91202,0.31726226,,,135.0
0.023690883,0.018459417,-0.002783629,-0.0021950933,472.207,351.73566,-334.24362,-215.94304,0.13374297,,,135.0
0.023832649,0.019664343,-0.0042805173,-0.0013576386,471.98056,351.60883,-334.27188,-215.91873,0.086190484,,,135.0
0.02279609,0.019344145,-0.004543305,-0.0014287811,470.6826,350.88516,-334.2304,-215.97769,-0.18638396,,,135.0
0.023680216,0.018815238,-0.0040877345,-0.0011523343,472.26077,351.9494,-334.23935,-215.92427,0.14503509,,,135.0
0.023053044,0.019831277,-0.004370701,-0.0011009575,472.25983,352.03528,-334.2414,-215.95227,0.14483643,,,135.0
0.023646269,0.018761635,-0.0040573156,-0.0025898786,472.62985,351.92053,-334.2497,-215.94029,0.22254181,,,135.0
0.023729956,0.0179386,-0.0038556012,-0.003224758,472.34296,351.98053,-334.25815,-215.9192,0.1622937,,,135.0
0.023036271,0.019876905,-0.0039111385,-0.00020072504,471.44778,351.05423,-334.2247,-215.92065,-0.025692442,,,135.0
0.02358612,0.01977491,-0.0033642477,-0.0006835439,474.75626,353.3719,-334.27994,-215.90707,0.6690866,,,135.0
0.023555331,0.018412333,-0.002663729,-0.0026994762,471.64386,351.43,-334.22638,-215.96991,0.015483398,,,135.0
0.023108248,0.019098053,-0.0037298787,-0.0017304202,472.70346,352.11765,-334.255,-215.91132,0.23799956,,,135.0
0.022503857,0.019098531,-0.0041655716,-0.0009753377,473.10693,352.53894,-334.24692,-215.92236,0.32272887,,,135.0
0.022866026,0.018858919,-0.004359345,-0.0008063313,472.46323,352.0608,-334.28143,-215.95016,0.18755035,,,135.0
0.023076538,0.020228432,-0.0045715463,-0.0006906675,472.6216,351.88422,-334.23605,-215.90292,0.22081146,,,135.0
0.022991052,0.019541137,-0.004108741,-0.0030251055,472.1662,351.81012,-334.24738,-215.93103,0.12517455,,,135.0
0.024572004,0.018317683,-0.0039005904,-0.003427497,471.80884,351.78757,-334.24127,-215.96237,0.050128784,,,135.0
0.022751445,0.020513725,-0.002989603,-0.00029763518,472.00632,351.6769,-334.22946,-215.94655,0.09159942,,,135.0
0.02371914,0.019722054,-0.0038458894,-0.0010171931,473.5283,352.76886,-334.24402,-215.92662,0.41121367,,,135.0
0.023203945,0.017911961,-0.0038426388,-0.0027530452,471.49576,351.53253,-334.24176,-215.99579,-0.015617981,,,135.0
0.02346004,0.01850321,-0.0040481123,-0.0017834329,472.75842,352.01486,-334.26883,-215.91574,0.24954163,,,135.0
0.023512747,0.019845283,-0.0034539015,-0.0005300366,472.84467,352.3646,-334.24478,-215.96562,0.26765257,,,135.0
0.02302932,0.01875619,-0.004617102,-0.0015611476,471.10016,350.97406,-334.21478,-215.95801,-0.09869385,,,135.0
0.022477053,0.02034171,-0.0046544503,-0.0006555895,472.48886,351.80792,-334.25183,-215.92665,0.19293365,,,135.0
0.023924205,0.018594561,-0.0037812113,-0.0021141053,471.78894,351.62405,-334.25525,-215.95525,0.045950316,,,135.0
0.025072059,0.018416673,-0.0034870824,-0.002602189,472.34036,351.75052,-334.25616,-215.9194,0.16174896,,,135.0
0.022021592,0.019742174,-0.004634681,-0.0007214514,472.7027,352.30695,-334.24884,-215.92383,0.23783934,,,135.0
0.022085406,0.019907972,-0.005010224,-0.0006053977,472.53452,352.37466,-334.24072,-215.94424,0.20252106,,,135.0
0.024080519,0.018024579,-0.0046686507,-0.0028853551,472.18304,351.7905,-334.2416,-215.93144,0.12871215,,,135.0
0.023647679,0.019015716,-0.0029705032,-0.0021648488,472.44534,351.8851,-334.25497,-215.9172,0.18379486,,,135.0
0.023293782,0.018505622,-0.0034175671,-0.0018798572,472.2039,351.63187,-334.23666,-215.95947,0.13308929,,,135.0
0.022524301,0.019380806,-0.0044768685,-0.0013631897,471.83957,351.77887,-334.2454,-215.94093,0.056582335,,,135.0
0.023264086,0.01956997,-0.0058684866,-0.0014362927,472.65555,351.9354,-334.21817,-215.91086,0.22793792,,,135.0
0.023824938,0.019179197,-0.0031100337,-0.001642657,473.2867,352.95978,-334.2588,-215.90204,0.36048248,,,135.0
0.02394328,0.018072043,-0.002719085,-0.0025567508,471.18213,350.83853,-334.21506,-215.96428,-0.0814801,,,135.0
0.022268549,0.020796563,-0.004214926,-0.0005237351,472.1332,351.33572,-334.23572,-215.89307,0.118246764,,,135.0
0.022953209,0.019852607,-0.005515554,-0.00091595924,471.77075,351.2642,-334.2423,-215.96071,0.042130735,,,135.0
0.024078194,0.018070081,-0.0031307822,-0.002382345,472.1551,351.634,-334.2177,-215.94666,0.12284179,,,135.0
0.023063025,0.0181871,-0.0023664176,-0.0023178956,473.3206,352.4998,-334.22208,-215.92107,0.36759612,,,135.0
0.023977008,0.018346244,-0.0029368512,-0.0019021087,470.98065,350.89905,-334.23257,-215.96703,-0.12379028,,,135.0
0.023099003,0.018748129,-0.0039667455,-0.002168639,472.66528,351.82812,-334.25464,-215.9478,0.22998229,,,135.0
0.023721417,0.020622382,-0.004790333,-0.0007451649,472.99496,352.15927,-334.2263,-215.90666,0.29921538,,,135.0
0.023024041,0.018944385,-0.0039563254,-0.0018027956,471.7979,351.30283,-334.2361,-215.93797,0.04783447,,,135.0
0.022979124,0.01773999,-0.0038484344,-0.0016176675,471.4519,351.3256,-334.24576,-215.92363,-0.02482727,,,135.0
0.021897381,0.020071685,-0.0048494516,-0.0005569788,471.9083,351.88278,-334.24158,-215.92168,0.07101471,,,135.0
0.023955388,0.019836562,-0.004274265,-0.0008890488,473.81717,352.9089,-334.25,-215.90805,0.47187835,,,135.0
0.023310304,0.01808135,-0.003140129,-0.0019883825,472.18143,351.58926,-334.23462,-215.97217,0.12837249,,,135.0
0.02229711,0.018029442,-0.0025780555,-0.0016405821,472.96994,352.4169,-334.2543,-215.92981,0.29396024,,,135.0
0.023299497,0.019378344,-0.0045531536,-0.0015786043,472.45834,352.58893,-334.2548,-215.93004,0.18652496,,,135.0
0.023310853,0.019239042,-0.0046750433,-0.0023416288,472.27594,351.63156,-334.23273,-215.9404,0.14822021,,,135.0
0.02214665,0.020083858,-0.003654455,-0.0004396665,473.2122,352.35855,-334.27148,-215.92764,0.34483245,,,135.0
0.023551278,0.017511874,-0.003060209,-0.0020157953,472.56674,352.23315,-334.2192,-215.94453,0.20928863,,,135.0
0.02329013,0.018225519,-0.0038534463,-0.0030066264,472.22595,352.0202,-334.26788,-215.94424,0.13772278,,,135.0
0.0230963,0.020202054,-0.0055241343,-0.001320033,473.1365,352.35123,-334.24045,-215.90964,0.3289389,,,135.0
0.02223138,0.020924464,-0.0039526047,-0.0004016783,472.36005,352.33997,-334.22784,-215.93613,0.16588256,,,135.0
0.023655377,0.018185461,-0.0036125549,-0.0018592972,471.79376,352.0577,-334.25055,-215.93507,0.04696289,,,135.0
0.022765726,0.019607333,-0.0028210978,-0.0014151763,473.06897,353.07938,-334.2513,-215.91907,0.31475645,,,135.0
0.024729496,0.019268436,-0.0044025495,-0.0017903968,472.3841,352.33374,-334.25946,-215.94806,0.1709326,,,135.0
0.02394116,0.019869482,-0.0033602868,-0.0018227401,471.60504,351.33942,-334.21036,-216.00616,0.0073315427,,,135.0
0.023425072,0.019022696,-0.0040162196,-0.0012199833,472.913,352.17108,-334.249,-215.87868,0.28200164,,,135.0
0.02329812,0.019447448,-0.003607458,-0.0016706922,471.9348,351.3729,-334.25085,-215.94307,0.07658386,,,135.0
0.024098858,0.017786387,-0.0057663964,-0.0031617435,471.25723,351.2347,-334.25357,-215.98569,-0.06570831,,,135.0
0.023047088,0.020258078,-0.0042843106,-0.00061673403,473.37494,352.48657,-334.25293,-215.92809,0.37901,,,135.0
0.022052435,0.018907322,-0.0038467094,-0.00041503474,472.72055,352.25122,-334.257,-215.94766,0.24158843,,,135.0
0.023938283,0.018536964,-0.0025953483,-0.0019905614,473.0556,352.39133,-334.23056,-215.9448,0.31194946,,,135.0
0.024210282,0.018364742,-0.0039344924,-0.002207361,473.27045,352.81235,-334.2507,-215.90112,0.35706663,,,135.0
0.024537306,0.019489454,-0.0033662806,-0.0013738276,472.83606,352.03705,-334.27606,-215.9338,0.26584533,,,135.0
0.02229969,0.018806309,-0.0037100506,-0.0018874495,472.21848,351.82373,-334.23947,-215.94618,0.13615264,,,135.0
0.022733953,0.020395996,-0.0040892647,-0.00096892565,473.11783,352.33502,-334.2485,-215.9565,0.32501677,,,135.0
0.023452464,0.018049167,-0.0049839905,-0.0023127308,473.6415,352.84424,-334.26743,-215.96399,0.43498993,,,135.0
0.023498094,0.018276729,-0.0031739178,-0.0025117183,472.18927,351.6042,-334.2516,-215.94025,0.13001953,,,135.0
0.02289478,0.019761609,-0.004221028,-0.00076964416,473.00787,352.5378,-334.25485,-215.92482,0.30192626,,,135.0
0.022448106,0.020098569,-0.0030740423,-0.0009300209,473.294,352.44928,-334.25574,-215.87979,0.36201414,,,135.0
0.023044381,0.017920913,-0.004027083,-0.0024834108,472.51987,351.93112,-334.23367,-215.93138,0.19944488,,,135.0
0.023685437,0.019663075,-0.0034767606,-0.0014012234,473.1944,352.8227,-334.23178,-215.9361,0.3410962,,,135.0
0.023465315,0.01997131,-0.0037176202,-0.0010336991,471.8371,351.46533,-334.24417,-215.94649,0.05606323,,,135.0
0.023968859,0.01943416,-0.002553244,-0.0022955576,472.0238,351.89716,-334.23773,-215.97226,0.0952716,,,135.0
0.023030676,0.019990819,-0.0032211198,-0.0013307286,473.12958,352.95435,-334.2277,-215.92061,0.32748413,,,135.0
0.024510436,0.01850649,-0.0039347494,-0.0023210095,472.2782,352.00797,-334.2392,-215.9297,0.14869446,,,135.0
0.0228886,0.018270377,-0.0035652127,-0.002983534,471.3841,351.36392,-334.2128,-215.98462,-0.03906738,,,135.0
0.022611866,0.019870289,-0.0048067877,-5.031467e-05,473.26562,352.6668,-334.24484,-215.95868,0.35605407,,,135.0
0.022309417,0.019897735,-0.0043016765,-0.00049229554,473.3783,352.5546,-334.24792,-215.94266,0.37971497,,,135.0
0.02433441,0.01810341,-0.0046004485,-0.0028904786,471.9476,351.7377,-334.2156,-215.96231,0.0792691,,,135.0
0.023056211,0.019560333,-0.0033469126,-0.0015184798,473.032,352.12393,-334.23074,-215.93121,0.30699554,,,135.0
0.02360994,0.018733328,-0.0033307015,-0.001362313,473.05875,352.28632,-334.2495,-215.94069,0.31260955,,,135.0
0.022472737,0.019209921,-0.004062908,-0.0015358884,472.6282,351.9484,-334.24463,-215.90514,0.22219573,,,135.0
0.023261873,0.018967902,-0.006153909,-0.0017855733,472.9421,352.35693,-334.26993,-215.92348,0.28811553,,,135.0
0.023971213,0.019329838,-0.0038493702,-0.0016377235,471.06253,350.92325,-334.22037,-215.96213,-0.10659576,,,135.0
0.024006784,0.017788261,-0.0036991958,-0.0027751334,472.20032,351.9181,-334.24347,-215.94795,0.13233948,,,135.0
0.02188636,0.020717513,-0.003164339,-0.00020228176,472.93826,352.69485,-334.2179,-215.90982,0.28730804,,,135.0
0.022186613,0.01906691,-0.0060519674,-0.0011502941,472.2678,352.14288,-334.2163,-215.93924,0.1465091,,,135.0
0.02275026,0.018760566,-0.0043024984,-0.0020339296,472.28412,352.0399,-334.23624,-215.9089,0.14993773,,,135.0
0.02377248,0.018169817,-0.003439278,-0.0015322677,473.2469,352.3969,-334.23776,-215.88258,0.35211912,,,135.0
0.023069657,0.019724324,-0.0021522853,5.3980562e-05,471.72235,351.7603,-334.26193,-215.97475,0.031966552,,,135.0
0.023364237,0.01811076,-0.005006039,-0.003144721,471.53708,351.67358,-334.25146,-215.95914,-0.0069406126,,,135.0
0.023499275,0.020968998,-0.0029792169,-0.0016121583,472.61017,352.2111,-334.24506,-215.91255,0.2184082,,,135.0
0.024324344,0.017821852,-0.004239004,-0.0023059284,472.34943,351.57785,-334.25293,-215.94662,0.16365235,,,135.0
0.022927033,0.019352656,-0.002709157,-0.0018218338,473.08,352.4223,-334.227,-215.89162,0.31707,,,135.0
0.022827843,0.01926835,-0.0056774057,-0.0012878787,473.29654,352.44904,-334.2698,-215.91751,0.36254606,,,135.0
0.02402975,0.02055796,-0.0041471324,-0.00070587423,470.89975,351.32126,-334.259,-215.96507,-0.14077972,,,135.0
0.023623839,0.017311713,-0.004294462,-0.002052493,472.5299,351.71155,-334.24847,-215.94183,0.20155334,,,135.0
0.022931486,0.019867383,-0.0030837883,-0.0011785921,472.46545,352.02902,-334.2247,-215.95831,0.18801819,,,135.0
0.021968443,0.01878187,-0.005535531,-0.0013647225,471.67157,351.47437,-334.22992,-215.95532,0.02130249,,,135.0
0.023641765,0.018583447,-0.004390865,-0.0022906722,471.87216,351.50928,-334.2448,-215.93575,0.063426815,,,135.0
0.023281496,0.018247766,-0.0033448692,-0.0017762596,472.7732,352.18817,-334.22104,-215.98059,0.25264344,,,135.0
0.023993248,0.018448591,-0.002252145,-0.0015505922,470.51227,350.48843,-334.23953,-216.01537,-0.22215088,,,135.0
0.022088032,0.017609403,-0.0042147483,-0.002224575,473.5243,352.72583,-334.25415,-215.90997,0.41037413,,,135.0
0.022901641,0.021138657,-0.005689894,-0.0003874236,472.6143,352.35327,-334.21875,-215.94244,0.21927337,,,135.0
0.022609226,0.019807916,-0.0048607658,-0.00034005952,472.5004,352.2546,-334.2749,-215.94676,0.19535613,,,135.0
0.023837991,0.018705394,-0.0025927604,-0.00289453,472.4043,351.94907,-334.25702,-215.92793,0.17517516,,,135.0
0.022425905,0.019167466,-0.0031058546,-0.0018674798,472.58478,352.30927,-334.2523,-215.95851,0.21307616,,,135.0
0.023481952,0.019463757,-0.004725331,-0.0013224514,470.80356,350.9227,-334.22458,-215.98332,-0.16097991,,,135.0
0.02257192,0.019142004,-0.00389813,-0.0015988454,472.2986,351.98608,-334.21606,-215.93352,0.15298186,,,135.0
0.023701353,0.019511063,-0.0045549297,-0.0017210225,472.3187,351.79388,-334.23343,-215.95972,0.15719879,,,135.0
0.022941256,0.019257555,-0.0033891974,-0.002416616,472.5959,352.11682,-334.2696,-215.95392,0.21540894,,,135.0
0.024473693,0.01765642,-0.004020252,-0.0028176412,472.0147,351.7963,-334.19406,-215.91406,0.09336181,,,135.0
0.023068165,0.021518208,-0.0034747177,0.00017932047,472.40256,352.3983,-334.2374,-215.93318,0.17480987,,,135.0
0.023823874,0.019055933,-0.00474449,-0.001557606,472.27994,351.53644,-334.21088,-215.96878,0.14905974,,,135.0
0.022811214,0.01926957,-0.003722509,-0.0020232277,472.72906,352.01837,-334.2521,-215.91669,0.24337646,,,135.0
0.023401394,0.018627048,-0.005359931,-0.0028178713,472.9415,352.76132,-334.2152,-215.91197,0.28798735,,,135.0
0.02297683,0.021335838,-0.0035184748,0.00028688594,472.21252,352.0325,-334.23148,-215.96355,0.13490295,,,135.0
