acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.04626732,0.024073143,0.033532534,0.021834102,456.1868,241.69672,-283.21466,-192.2544,-0.003069763,,,135.0
0.047005612,0.022917807,0.034162063,0.019627713,457.29886,242.7477,-283.21173,-192.21184,0.23046294,,,135.0
0.046647746,0.024765294,0.034716923,0.021561854,456.67673,241.89148,-283.2226,-192.25473,0.09981537,,,135.0
0.046720184,0.024962017,0.034287147,0.021984491,456.2142,241.6392,-283.1694,-192.23761,0.0026852416,,,135.0
0.046795793,0.023239415,0.033745766,0.020701753,457.26352,243.10822,-283.20236,-192.26411,0.22304168,,,135.0
0.04668241,0.023860157,0.034023445,0.02070453,456.94662,242.1368,-283.23334,-192.24025,0.15649383,,,135.0
0.046706833,0.02369339,0.034960028,0.020779679,456.18103,242.19109,-283.19754,-192.22533,-0.004281006,,,135.0
0.04647283,0.022913884,0.03582358,0.01985259,457.1385,242.48834,-283.16098,-192.23196,0.19678527,,,135.0
0.045848157,0.024627035,0.03394641,0.022443961,455.97083,241.71382,-283.2506,-192.26746,-0.048424073,,,135.0
0.046819784,0.023992077,0.032652993,0.021814084,455.70493,241.75533,-283.21747,-192.26447,-0.104263,,,135.0
0.047145307,0.022841664,0.034212507,0.019677741,456.3791,241.63492,-283.14874,-192.2466,0.0373114,,,135.0
0.046629664,0.024763422,0.035447277,0.02246634,456.6245,242.17757,-283.2268,-192.2696,0.088850096,,,135.0
0.04648479,0.024170198,0.034959003,0.021440526,456.3899,241.9434,-283.2091,-192.27261,0.039580077,,,135.0
0.045822512,0.02305084,0.0339033,0.020598942,455.81152,241.57016,-283.16046,-192.2543,-0.08187744,,,135.0
0.046321277,0.024201129,0.034322068,0.021226514,456.16376,241.48505,-283.22845,-192.24884,-0.007908325,,,135.0
0.047169324,0.024104834,0.034559943,0.02137938,457.16266,242.47215,-283.17566,-192.26537,0.20186095,,,135.0
0.046361733,0.022810778,0.034301285,0.019845512,455.43057,241.24174,-283.19855,-192.25037,-0.16187713,,,135.0
0.046599794,0.024934052,0.034633704,0.022608543,455.9836,241.41862,-283.20242,-192.26268,-0.045738827,,,135.0
0.047312487,0.024529858,0.03428877,0.022121182,457.0471,242.51274,-283.1777,-192.27525,0.17759125,,,135.0
0.046822134,0.02233611,0.034231253,0.019404804,455.41187,241.35977,-283.13516,-192.22806,-0.16580565,,,135.0
0.04621813,0.024006514,0.033380195,0.021932753,456.22336,241.76363,-283.1861,-192.26842,0.004607849,,,135.0
0.04614955,0.024507437,0.033932988,0.02185349,456.21613,241.81459,-283.2268,-192.2535,0.003088989,,,135.0
0.047312494,0.023882616,0.03457276,0.02107677,455.76523,241.3904,-283.19992,-192.24709,-0.09159942,,,135.0
0.047074858,0.02348897,0.03499131,0.02196027,456.43964,241.82265,-283.18146,-192.27922,0.050026245,,,135.0
0.046208408,0.02343223,0.035392564,0.02143892,456.2894,241.87488,-283.17615,-192.24316,0.018476257,,,135.0
0.04604136,0.02364426,0.034466226,0.020257043,456.35156,242.12384,-283.206,-192.23427,0.03153076,,,135.0
0.046489373,0.025538968,0.033757787,0.021881664,456.82684,242.017,-283.18338,-192.23396,0.13133971,,,135.0
0.047264908,0.024045367,0.03451725,0.021690995,456.6113,242.07053,-283.20007,-192.25603,0.086075135,,,135.0
0.047140684,0.022040576,0.035208177,0.018875416,456.9269,242.1531,-283.16867,-192.26741,0.15235382,,,135.0
0.04647384,0.024266304,0.034404743,0.02165077,455.73184,241.70023,-283.2106,-192.28896,-0.098610535,,,135.0
0.04685372,0.024676688,0.034360103,0.021924928,455.95087,241.59497,-283.23285,-192.27457,-0.052615356,,,135.0
0.046773937,0.023379551,0.03389026,0.02060598,457.46323,242.67386,-283.18106,-192.26132,0.26498017,,,135.0
0.045804396,0.024509503,0.03391473,0.021021878,456.9376,242.91617,-283.19812,-192.28618,0.15459687,,,135.0
0.0462863,0.024327088,0.034460112,0.021025266,455.73883,241.75012,-283.17224,-192.26964,-0.09714294,,,135.0
0.04647131,0.024786046,0.034701522,0.020760942,457.3423,242.4851,-283.16656,-192.22942,0.23958251,,,135.0
0.046692956,0.024635542,0.034204006,0.02163563,456.54443,242.02077,-283.2253,-192.27768,0.07203369,,,135.0
0.047271684,0.023304772,0.034304194,0.022274503,456.58423,242.30212,-283.19833,-192.28915,0.080390625,,,135.0
0.047066767,0.022066034,0.034805402,0.020833794,456.8399,242.46489,-283.1757,-192.23587,0.13408263,,,135.0
0.046899218,0.023857122,0.034493472,0.022380814,456.25043,241.89577,-283.2852,-192.28941,0.010292358,,,135.0
0.046320252,0.024288192,0.034501087,0.02188057,455.7424,241.76373,-283.18393,-192.28172,-0.09639312,,,135.0
0.046148557,0.023169039,0.034794245,0.01964432,456.3152,241.70116,-283.1451,-192.22743,0.023891602,,,135.0
0.04611012,0.024551699,0.034300204,0.021041742,456.3071,242.089,-283.2446,-192.27863,0.022193298,,,135.0
0.046436194,0.023641896,0.03383915,0.02066418,456.04767,241.64406,-283.20364,-192.26097,-0.032286987,,,135.0
0.04729457,0.02287273,0.03505343,0.02051084,455.8421,241.38988,-283.12213,-192.2532,-0.075455934,,,135.0
0.046940636,0.024172235,0.03519738,0.02246988,456.70477,242.06148,-283.2299,-192.24298,0.105704956,,,135.0
0.04720518,0.02467612,0.03478665,0.020808378,456.19846,241.86421,-283.24478,-192.27151,-0.00062164303,,,135.0
0.04653904,0.023215389,0.034301884,0.019867059,455.43045,241.33162,-283.13757,-192.22502,-0.16190277,,,135.0
0.046184268,0.024226451,0.033823863,0.021573083,456.31226,241.97511,-283.21088,-192.25415,0.023276366,,,135.0
0.046821445,0.02504505,0.034021772,0.022554971,456.9329,242.5754,-283.17648,-192.25427,0.15360992,,,135.0
0.046423387,0.022827609,0.034396302,0.019596342,455.5651,241.26149,-283.17487,-192.22809,-0.13362762,,,135.0
0.04604175,0.02386367,0.034623396,0.020742424,456.0462,241.59344,-283.16714,-192.25873,-0.032594603,,,135.0
0.046244003,0.024151547,0.034853075,0.02159535,456.5248,242.14355,-283.158,-192.26772,0.0679129,,,135.0
0.04693049,0.02356232,0.034547605,0.0209879,455.77405,241.9129,-283.1805,-192.22581,-0.08974731,,,135.0
0.046408646,0.025688037,0.034112617,0.022417445,454.88004,241.02188,-283.15878,-192.27283,-0.27748993,,,135.0
0.047036286,0.024665326,0.034319825,0.021499319,456.90735,242.18167,-283.22284,-192.2619,0.14824584,,,135.0
0.04704049,0.02210313,0.03468933,0.02059873,456.75537,242.55827,-283.16177,-192.22885,0.116330564,,,135.0
0.046163335,0.024432661,0.034590952,0.022148097,456.27792,242.11758,-283.1765,-192.22362,0.016066588,,,135.0
0.046115484,0.02522579,0.033615228,0.022741793,456.3704,241.81863,-283.14035,-192.27795,0.035484925,,,135.0
0.046268232,0.023053978,0.033881743,0.02046747,456.95386,242.24829,-283.17493,-192.25975,0.15801269,,,135.0
0.046464384,0.02301698,0.034557622,0.021165129,457.45767,242.39421,-283.1989,-192.2131,0.26381376,,,135.0
0.047027774,0.023853397,0.03395657,0.021662783,456.21368,241.9131,-283.21484,-192.2335,0.002576294,,,135.0
0.04685367,0.022937957,0.034459967,0.02088151,457.39825,243.05186,-283.15665,-192.26875,0.25133604,,,135.0
0.046250246,0.024296714,0.033524446,0.022026958,455.482,241.43898,-283.2422,-192.2519,-0.15107849,,,135.0
0.046566717,0.023047822,0.03378079,0.021039179,456.2079,241.63957,-283.16757,-192.23395,0.0013586426,,,135.0
0.04764468,0.02231375,0.03420831,0.019277552,457.4364,242.91916,-283.13947,-192.2519,0.2593469,,,135.0
0.046261195,0.024897203,0.03416343,0.021867335,457.28964,242.41518,-283.27332,-192.25223,0.22852752,,,135.0
0.046462994,0.024417214,0.034489438,0.021997662,455.9609,241.63866,-283.18158,-192.23106,-0.050506894,,,135.0
0.046190143,0.02294297,0.035563864,0.02021686,456.41107,242.11215,-283.15207,-192.24028,0.04402771,,,135.0
0.046030313,0.023853352,0.03414598,0.020866482,456.4235,241.85736,-283.25644,-192.25728,0.046636045,,,135.0
0.046567764,0.02515893,0.03293074,0.021304816,456.5151,242.24313,-283.13776,-192.26256,0.065874934,,,135.0
0.046421383,0.023980848,0.03440313,0.019990616,456.1058,241.43056,-283.12424,-192.26668,-0.02007843,,,135.0
0.04603829,0.025349291,0.0349531,0.021422116,457.45746,242.93842,-283.25528,-192.23909,0.2637689,,,135.0
0.04661166,0.024050929,0.03482587,0.020782143,457.42587,242.81099,-283.21786,-192.24135,0.25713593,,,135.0
0.04704816,0.022443175,0.034153048,0.018829443,455.34915,241.55365,-283.1589,-192.26636,-0.17897552,,,135.0
0.04627726,0.02432742,0.034527685,0.02226191,456.7108,242.0875,-283.17975,-192.2588,0.106967464,,,135.0
0.046716694,0.024474487,0.035608396,0.022565428,456.3313,242.04611,-283.1386,-192.26208,0.027275389,,,135.0
0.04642136,0.022913296,0.03488698,0.020442883,455.32013,241.2259,-283.16855,-192.24956,-0.18507019,,,135.0
0.046056848,0.023590257,0.034677718,0.021064578,456.6059,242.13567,-283.1981,-192.23381,0.08494079,,,135.0
0.04643708,0.024570175,0.03433785,0.022099946,456.46136,241.92247,-283.1925,-192.26947,0.05458923,,,135.0
0.04670528,0.023465311,0.034213163,0.020484451,455.7483,241.42862,-283.19568,-192.26514,-0.095156245,,,135.0
0.046285853,0.024823273,0.03399206,0.021480918,456.05136,242.0977,-283.16458,-192.25162,-0.031511534,,,135.0
0.047518317,0.023214182,0.03407866,0.020772118,456.15387,241.58287,-283.1456,-192.22372,-0.009984741,,,135.0
0.048132066,0.021392997,0.034613837,0.02002561,456.58368,241.80261,-283.17303,-192.26906,0.08027527,,,135.0
0.046028122,0.024615925,0.03382215,0.022565985,457.48828,243.03636,-283.17218,-192.26598,0.27024168,,,135.0
0.045071166,0.025215857,0.034766503,0.022207117,456.4595,242.15297,-283.19464,-192.23729,0.054198302,,,135.0
0.04610627,0.022775792,0.034236882,0.019997874,457.19305,242.80913,-283.16357,-192.21118,0.20824401,,,135.0
0.0470333,0.023700222,0.03377351,0.020968495,456.57516,242.39932,-283.18954,-192.24971,0.07848724,,,135.0
0.04832051,0.024239672,0.034822322,0.02228633,456.15628,242.31477,-283.17203,-192.25127,-0.0094784545,,,135.0
0.045932915,0.023384603,0.034949083,0.021285022,457.1116,242.46268,-283.1863,-192.24869,0.19113922,,,135.0
0.044663258,0.02454473,0.034185905,0.021541921,456.6974,241.91095,-283.20337,-192.27434,0.10415405,,,135.0
0.04666403,0.02423041,0.033544872,0.021796858,456.31577,241.71698,-283.20044,-192.21404,0.024013367,,,135.0
0.047830734,0.02267059,0.034357887,0.020306136,457.15878,242.38194,-283.17416,-192.2246,0.20104705,,,135.0
0.04677563,0.024867922,0.035235163,0.022377284,456.55194,241.9945,-283.25848,-192.27095,0.073610224,,,135.0
0.04590935,0.025055805,0.035586372,0.021515718,456.25284,241.78491,-283.2234,-192.28145,0.010798644,,,135.0
0.046779916,0.023075964,0.034681,0.019439515,456.79877,242.36914,-283.16653,-192.24524,0.12544373,,,135.0
0.04637266,0.02398093,0.034094725,0.021104513,456.96072,242.31555,-283.22977,-192.3069,0.15945464,,,135.0
0.04653778,0.023628881,0.034480326,0.022037955,456.30994,241.94597,-283.2066,-192.25887,0.022789305,,,135.0
0.046678048,0.02368947,0.03449576,0.021480905,456.07227,242.04222,-283.13666,-192.26741,-0.027121581,,,135.0
0.047078878,0.02441262,0.03490253,0.021616649,455.90637,241.7802,-283.26425,-192.26897,-0.061959226,,,135.0
0.047570933,0.0247355,0.03391612,0.021576613,456.5288,242.16235,-283.1587,-192.25378,0.06875244,,,135.0
0.047000684,0.022788104,0.034269154,0.01930178,455.87378,241.53172,-283.15756,-192.22891,-0.068803705,,,135.0
0.045983355,0.023800634,0.034416948,0.021329185,456.10776,241.81795,-283.1885,-192.2514,-0.019668274,,,135.0
0.046078183,0.024530247,0.033387017,0.021638235,456.55396,242.21329,-283.19656,-192.2295,0.0740332,,,135.0
0.04705676,0.022800181,0.03535469,0.019684145,455.7171,241.467,-283.17133,-192.25836,-0.10170593,,,135.0
0.046427093,0.024149215,0.035494905,0.021871407,456.6285,241.62701,-283.21335,-192.24069,0.089689635,,,135.0
0.046153087,0.023340313,0.034769513,0.021692306,456.72104,242.28357,-283.18814,-192.2986,0.109120786,,,135.0
0.04600629,0.023638163,0.034696244,0.020188736,455.704,241.07253,-283.20078,-192.25198,-0.104455255,,,135.0
0.046057254,0.025528293,0.033426356,0.02115623,457.10565,242.05434,-283.21222,-192.23303,0.18988952,,,135.0
0.047663826,0.024837254,0.033818178,0.020880483,456.42267,241.98228,-283.1792,-192.2534,0.046463013,,,135.0
0.047835115,0.02196159,0.034768358,0.019755967,456.29034,242.06212,-283.17487,-192.24216,0.018674927,,,135.0
0.046302963,0.023687337,0.03603592,0.021977978,456.89633,242.34953,-283.18137,-192.26936,0.1459323,,,135.0
0.045750096,0.025353761,0.03465586,0.023260713,456.3585,241.94702,-283.17673,-192.24753,0.032985535,,,135.0
0.045630015,0.022758149,0.033830393,0.019671233,456.63516,242.39313,-283.18765,-192.24472,0.09108673,,,135.0
0.045879338,0.02333835,0.034164004,0.021086304,457.0149,242.63239,-283.20892,-192.26363,0.17083007,,,135.0
0.046978947,0.023727486,0.034817975,0.021390751,456.0745,241.52612,-283.15164,-192.23424,-0.026653746,,,135.0
0.047009446,0.023531761,0.03415539,0.0198524,456.98343,242.66893,-283.1598,-192.21877,0.16422272,,,135.0
0.046460837,0.024689643,0.03385748,0.021500524,456.50714,241.84253,-283.21555,-192.25578,0.06420227,,,135.0
0.047124095,0.023242496,0.034591865,0.021812063,456.00003,241.48405,-283.16565,-192.23244,-0.042290952,,,135.0
0.047035996,0.022332558,0.03406811,0.021008698,456.99756,242.61494,-283.19464,-192.25427,0.16718994,,,135.0
0.046618886,0.024544604,0.0342155,0.021440627,456.39087,241.93135,-283.20166,-192.24042,0.039785154,,,135.0
0.046554547,0.02490822,0.03414824,0.022476882,456.12805,241.64223,-283.1569,-192.2423,-0.015406494,,,135.0
0.046805028,0.023145089,0.034281295,0.019781712,457.1443,242.60385,-283.12305,-192.2517,0.19800292,,,135.0
0.046199407,0.023348693,0.03482234,0.021030743,456.55823,242.13692,-283.24084,-192.2748,0.074930415,,,135.0
0.0466069,0.024050994,0.034122325,0.02168609,456.0269,241.82715,-283.1711,-192.27217,-0.036651306,,,135.0
0.04692296,0.022518557,0.034378763,0.020059133,456.7602,242.58629,-283.11826,-192.24799,0.117343135,,,135.0
0.045934584,0.024177011,0.034831304,0.022548031,457.04105,242.43753,-283.23557,-192.27623,0.17632233,,,135.0
0.046960857,0.023175396,0.03503064,0.021846768,456.25916,242.09288,-283.16528,-192.22903,0.012125243,,,135.0
0.046956886,0.02222437,0.034408253,0.019641042,455.88812,241.98941,-283.15195,-192.21819,-0.06579162,,,135.0
0.045716655,0.02455882,0.033472724,0.020420803,457.08508,242.41635,-283.236,-192.25269,0.18557006,,,135.0
