acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.036898404,-0.021776298,-0.06269078,-0.038232204,561.5189,417.77173,-235.01451,-123.709724,-0.093259275,,,166.15384615384616
-0.035368543,-0.021347893,-0.061687425,-0.03737933,561.15283,417.5454,-234.8684,-123.70352,-0.17013793,,,166.15384615384616
-0.03603529,-0.01944652,-0.06239597,-0.036761563,560.5757,417.28647,-234.94312,-123.74263,-0.2913391,,,166.15384615384616
-0.036988784,-0.02158786,-0.0627503,-0.03756528,561.61896,417.7971,-235.0305,-123.68933,-0.07225159,,,166.15384615384616
-0.0358319,-0.021738287,-0.061277915,-0.039224043,561.5264,417.65295,-234.94324,-123.71809,-0.09168274,,,166.15384615384616
-0.035523355,-0.020960202,-0.06218536,-0.036518067,560.67334,416.7903,-234.92262,-123.73802,-0.2708313,,,166.15384615384616
-0.036515262,-0.02112013,-0.06331296,-0.037254885,561.6915,417.4511,-235.00146,-123.67522,-0.057011716,,,166.15384615384616
-0.036887143,-0.02050728,-0.06185216,-0.03850051,561.7327,418.0731,-234.89087,-123.725624,-0.048359983,,,166.15384615384616
-0.035365332,-0.020991039,-0.06142875,-0.037727494,560.8654,417.50867,-234.97606,-123.72635,-0.23049499,,,166.15384615384616
-0.035926737,-0.020413935,-0.062178846,-0.038428817,561.5453,417.57245,-235.02159,-123.70151,-0.08772217,,,166.15384615384616
-0.037682943,-0.021295393,-0.063052356,-0.038534515,561.2665,417.9455,-234.91806,-123.7016,-0.14627197,,,166.15384615384616
-0.037049435,-0.020612497,-0.06325522,-0.03684447,560.7081,417.1417,-234.95831,-123.7077,-0.2635254,,,166.15384615384616
-0.035850614,-0.021120269,-0.06221195,-0.038098395,561.44525,417.88882,-235.01724,-123.70085,-0.108729854,,,166.15384615384616
-0.036152236,-0.021629168,-0.06200084,-0.03866671,561.5838,417.91055,-234.9067,-123.72957,-0.0796344,,,166.15384615384616
-0.037406467,-0.022016935,-0.06280399,-0.037135925,561.4245,417.2042,-234.93297,-123.67956,-0.113087766,,,166.15384615384616
-0.037073594,-0.021112183,-0.06263842,-0.037516855,561.53754,417.95697,-235.02068,-123.70514,-0.08934997,,,166.15384615384616
-0.036685914,-0.02234652,-0.063137464,-0.03793943,562.12616,417.89883,-234.94077,-123.71063,0.03426086,,,166.15384615384616
-0.036498036,-0.021186467,-0.06359684,-0.037316207,560.8421,417.44705,-234.9597,-123.70852,-0.23539123,,,166.15384615384616
-0.035573203,-0.02144043,-0.062325794,-0.038180508,561.0278,417.26093,-234.97594,-123.70798,-0.19640075,,,166.15384615384616
-0.035931394,-0.022925617,-0.062350005,-0.038620275,561.3924,417.5536,-234.95299,-123.71446,-0.11982971,,,166.15384615384616
-0.037583254,-0.019831387,-0.06346904,-0.036945324,561.7305,417.8187,-234.91846,-123.68419,-0.04882141,,,166.15384615384616
-0.036730923,-0.02094606,-0.06253756,-0.037469476,561.42175,417.5764,-235.0112,-123.71859,-0.113664545,,,166.15384615384616
-0.036375053,-0.02137541,-0.06317535,-0.038495786,561.48315,417.64633,-234.97038,-123.72919,-0.10077026,,,166.15384615384616
-0.037127167,-0.020749219,-0.06289708,-0.037573297,561.6672,417.63943,-234.89717,-123.71747,-0.062125854,,,166.15384615384616
-0.036425993,-0.02121959,-0.06239921,-0.038569044,561.3293,417.3206,-235.03265,-123.71214,-0.13308288,,,166.15384615384616
-0.036981158,-0.022503769,-0.06209512,-0.038146313,561.66846,417.90237,-234.92683,-123.69576,-0.061856687,,,166.15384615384616
-0.036797173,-0.01976164,-0.06152315,-0.03662367,561.59906,417.3425,-234.92555,-123.69378,-0.07643005,,,166.15384615384616
-0.03665465,-0.022728352,-0.06325026,-0.038053587,561.3078,418.17157,-235.02298,-123.73568,-0.1375946,,,166.15384615384616
-0.036385793,-0.02236871,-0.06285508,-0.038934335,561.2788,417.433,-234.89705,-123.69351,-0.14368285,,,166.15384615384616
-0.03587022,-0.02049216,-0.061563063,-0.03688666,561.76447,417.5089,-235.0159,-123.66528,-0.041694947,,,166.15384615384616
-0.03626039,-0.02083643,-0.061671056,-0.037439395,561.4614,417.87518,-235.01541,-123.71903,-0.10533325,,,166.15384615384616
-0.03660864,-0.020642227,-0.06300868,-0.038480237,561.4758,417.43564,-234.88612,-123.708176,-0.10230835,,,166.15384615384616
-0.036641143,-0.021142785,-0.06287755,-0.03754933,562.1832,418.1301,-234.95206,-123.63065,0.046245117,,,166.15384615384616
-0.03684413,-0.022309178,-0.06226278,-0.037392538,561.2383,417.50787,-234.98575,-123.67957,-0.1521936,,,166.15384615384616
-0.03673909,-0.021549432,-0.06155227,-0.0384265,561.1352,417.06213,-234.8977,-123.67782,-0.17384216,,,166.15384615384616
-0.037186585,-0.019848166,-0.06267937,-0.037099127,562.01013,418.16006,-234.87965,-123.64689,0.009895019,,,166.15384615384616
-0.03786495,-0.021850662,-0.0635237,-0.038967323,561.30286,417.86,-235.00546,-123.67165,-0.1386328,,,166.15384615384616
-0.035730984,-0.021456188,-0.061745126,-0.039548825,562.14294,418.49933,-234.94449,-123.66391,0.03778564,,,166.15384615384616
-0.034968726,-0.02207173,-0.06241267,-0.03665914,562.5078,418.09604,-234.89064,-123.60389,0.11440796,,,166.15384615384616
-0.036467116,-0.020332927,-0.06306391,-0.03767108,561.6289,418.074,-234.99046,-123.65473,-0.07016235,,,166.15384615384616
-0.037296284,-0.021232307,-0.06302913,-0.038633343,560.7268,417.31097,-234.9664,-123.78295,-0.25960326,,,166.15384615384616
-0.03649138,-0.021657277,-0.063190766,-0.03695844,562.02924,418.0536,-234.96054,-123.65408,0.01390686,,,166.15384615384616
-0.03577083,-0.022220721,-0.06249084,-0.037910543,561.60034,417.81738,-235.00891,-123.666664,-0.076160885,,,166.15384615384616
-0.035600405,-0.022209957,-0.061472777,-0.039191097,560.99744,417.1398,-234.9214,-123.7246,-0.202771,,,166.15384615384616
-0.037373725,-0.02015683,-0.06297136,-0.03797354,562.2544,418.63593,-234.944,-123.62385,0.061190184,,,166.15384615384616
-0.036322612,-0.019781832,-0.06261374,-0.039568916,561.5971,417.94254,-234.985,-123.69766,-0.07684021,,,166.15384615384616
-0.035162233,-0.021675054,-0.06185904,-0.038349293,561.41003,417.9237,-234.94862,-123.71116,-0.11612549,,,166.15384615384616
-0.03824525,-0.021928713,-0.06341966,-0.036953557,562.32184,418.66397,-234.988,-123.65747,0.07535339,,,166.15384615384616
-0.036838192,-0.020502837,-0.062021244,-0.03721831,561.45703,418.04102,-234.98366,-123.69701,-0.1062561,,,166.15384615384616
-0.035311647,-0.022141997,-0.062972866,-0.03856108,561.343,417.68466,-234.97838,-123.71015,-0.13019897,,,166.15384615384616
-0.037109405,-0.020764336,-0.06275129,-0.037291266,561.96136,418.28043,-234.97379,-123.65966,-0.0003460693,,,166.15384615384616
-0.036572326,-0.022001816,-0.061384924,-0.03688158,561.5431,418.02264,-234.99704,-123.671394,-0.08818359,,,166.15384615384616
-0.035664655,-0.022795811,-0.061834406,-0.03765747,561.2253,417.60077,-234.93542,-123.682495,-0.1549237,,,166.15384615384616
-0.03668253,-0.020069512,-0.06358724,-0.038184363,562.14966,418.41818,-234.95256,-123.611786,0.039195556,,,166.15384615384616
-0.036670037,-0.020447277,-0.06219622,-0.03897537,561.4567,417.64655,-234.97011,-123.71413,-0.10632019,,,166.15384615384616
-0.03701777,-0.023402594,-0.06369962,-0.03859017,561.54004,417.67358,-234.92088,-123.71875,-0.08882446,,,166.15384615384616
-0.036506455,-0.021571817,-0.06313392,-0.03752398,561.5581,417.78293,-235.0099,-123.691444,-0.08503052,,,166.15384615384616
-0.034933526,-0.021430053,-0.06226659,-0.03777085,561.1642,417.6144,-234.98724,-123.68726,-0.1677539,,,166.15384615384616
-0.038055137,-0.021827225,-0.06398472,-0.0382996,561.14264,417.71896,-234.92935,-123.70601,-0.17227843,,,166.15384615384616
-0.036824614,-0.018986223,-0.06193806,-0.036973014,561.1761,417.45898,-235.00894,-123.670494,-0.16525452,,,166.15384615384616
-0.035766713,-0.022574546,-0.063154854,-0.037479874,561.2752,417.89838,-235.01959,-123.72018,-0.14443909,,,166.15384615384616
-0.036741838,-0.021637391,-0.06269804,-0.038728517,561.75415,417.9353,-234.93407,-123.71223,-0.043861084,,,166.15384615384616
-0.034931775,-0.019283246,-0.062128775,-0.037510026,562.06635,418.24194,-235.01372,-123.691154,0.021699829,,,166.15384615384616
-0.03578185,-0.021757845,-0.06350775,-0.03758956,561.6895,417.8301,-234.99756,-123.673225,-0.05743469,,,166.15384615384616
-0.037607588,-0.021721344,-0.062400628,-0.038695604,561.615,418.29663,-234.91833,-123.718636,-0.07308471,,,166.15384615384616
-0.035333205,-0.020380726,-0.061803058,-0.037982445,561.5125,417.79745,-235.03848,-123.71892,-0.0946051,,,166.15384615384616
-0.035931364,-0.022385558,-0.061513696,-0.037401643,561.55273,417.68777,-234.97006,-123.667786,-0.08615845,,,166.15384615384616
-0.037228264,-0.02052867,-0.062453657,-0.039107583,561.6179,417.8342,-234.8355,-123.68982,-0.07246948,,,166.15384615384616
-0.036619984,-0.020513708,-0.06274304,-0.03823706,561.3518,417.39743,-235.07372,-123.7608,-0.12835327,,,166.15384615384616
-0.038263645,-0.022382569,-0.06231934,-0.037261277,561.3676,417.90048,-235.00896,-123.67757,-0.12503357,,,166.15384615384616
-0.035676137,-0.021473816,-0.061827827,-0.038766835,561.62976,417.84927,-234.90903,-123.693756,-0.06998291,,,166.15384615384616
-0.035510603,-0.0215079,-0.06359888,-0.037090838,562.17664,418.51166,-235.00336,-123.661255,0.04486084,,,166.15384615384616
-0.03795805,-0.021451801,-0.062954456,-0.036960293,561.6249,418.11136,-235.00633,-123.67958,-0.0710083,,,166.15384615384616
-0.036828756,-0.020976316,-0.061543874,-0.039123178,561.7944,417.5963,-234.9214,-123.72611,-0.035414428,,,166.15384615384616
-0.035626445,-0.021514338,-0.06275251,-0.03787016,561.5503,417.8995,-235.05032,-123.684494,-0.08667114,,,166.15384615384616
-0.036916647,-0.021533757,-0.06372586,-0.03833522,561.5307,417.68478,-234.98634,-123.676025,-0.09078552,,,166.15384615384616
-0.037192665,-0.020515408,-0.06281066,-0.039089777,561.7851,417.86438,-234.86282,-123.69763,-0.03736267,,,166.15384615384616
-0.03646243,-0.021481484,-0.06320934,-0.03776986,560.85645,417.5268,-235.04416,-123.70635,-0.23237914,,,166.15384615384616
-0.036832854,-0.021245925,-0.063528515,-0.037228785,561.6752,417.75623,-234.99522,-123.680954,-0.060446776,,,166.15384615384616
-0.03578392,-0.022061639,-0.06136235,-0.03625192,561.58875,417.71918,-234.96158,-123.714424,-0.07859619,,,166.15384615384616
-0.03742488,-0.02100887,-0.06414933,-0.037609734,560.69617,417.16895,-235.04865,-123.75158,-0.26603758,,,166.15384615384616
-0.036938485,-0.021079134,-0.0633738,-0.038036395,561.7179,418.0819,-234.9932,-123.67867,-0.05147461,,,166.15384615384616
-0.035756797,-0.02222038,-0.06292147,-0.039009172,561.17035,417.68515,-234.84818,-123.6629,-0.16645935,,,166.15384615384616
-0.037448257,-0.021307096,-0.06409278,-0.036907364,560.61743,417.26355,-235.04665,-123.75974,-0.282572,,,166.15384615384616
-0.036083806,-0.020240262,-0.06168222,-0.03844776,561.3002,417.6946,-235.00577,-123.718414,-0.13919677,,,166.15384615384616
-0.035551935,-0.022807833,-0.06209415,-0.039066322,561.11884,417.41898,-234.9083,-123.74401,-0.17727722,,,166.15384615384616
-0.03750771,-0.020606965,-0.0622418,-0.037897933,560.42975,417.244,-234.94861,-123.709915,-0.32198545,,,166.15384615384616
-0.03690968,-0.021028124,-0.06271335,-0.03846707,561.4134,417.80222,-234.98325,-123.69452,-0.11542053,,,166.15384615384616
-0.037017286,-0.023338836,-0.06300111,-0.03751506,561.423,417.47867,-234.94946,-123.71679,-0.1134082,,,166.15384615384616
-0.03633253,-0.019140681,-0.062443882,-0.038008105,560.4527,417.0721,-234.98364,-123.755646,-0.31716612,,,166.15384615384616
-0.03505943,-0.020437032,-0.06120136,-0.038186003,561.3748,417.78598,-235.00394,-123.67143,-0.12352111,,,166.15384615384616
-0.0367331,-0.022319717,-0.06336051,-0.036468193,561.6119,417.7349,-234.9553,-123.7329,-0.0737384,,,166.15384615384616
-0.036908288,-0.020175094,-0.06305522,-0.0371178,560.2699,416.96533,-234.98302,-123.743095,-0.3555542,,,166.15384615384616
-0.037170347,-0.02223391,-0.06325022,-0.039413773,561.58026,417.87106,-234.98927,-123.69255,-0.0803778,,,166.15384615384616
-0.03723075,-0.022498062,-0.06420736,-0.037888587,561.66736,417.49466,-234.87845,-123.66224,-0.0620874,,,166.15384615384616
-0.03512602,-0.019258276,-0.061075516,-0.03676266,560.4905,417.16827,-234.9807,-123.72811,-0.30923218,,,166.15384615384616
-0.034866113,-0.02233364,-0.06184632,-0.038510732,561.38617,417.76736,-235.02441,-123.715126,-0.12113708,,,166.15384615384616
-0.036148217,-0.020779015,-0.062257558,-0.03929227,561.4969,417.98557,-234.90053,-123.65037,-0.09788635,,,166.15384615384616
-0.036894206,-0.01974021,-0.064113595,-0.03792276,560.4404,417.26453,-234.98369,-123.742256,-0.3197424,,,166.15384615384616
-0.03603289,-0.022287207,-0.06444292,-0.03753562,561.39264,417.8087,-234.96509,-123.70094,-0.11977844,,,166.15384615384616
-0.035339728,-0.02069742,-0.06206231,-0.03873308,561.26227,417.4079,-234.9322,-123.72986,-0.14715637,,,166.15384615384616
-0.036069546,-0.021031722,-0.062089875,-0.037806924,560.74585,417.37457,-234.94713,-123.72938,-0.25560424,,,166.15384615384616
-0.036066804,-0.023247754,-0.06348084,-0.03775819,561.5212,417.57257,-235.03262,-123.69775,-0.09278503,,,166.15384615384616
-0.03570496,-0.020981306,-0.062084652,-0.03690114,561.9986,417.7822,-234.91315,-123.67326,0.0074725337,,,166.15384615384616
-0.036223195,-0.02011343,-0.06190872,-0.03658432,561.58026,417.63065,-234.87279,-123.64196,-0.0803778,,,166.15384615384616
-0.036337655,-0.021138659,-0.062136203,-0.037786603,561.518,417.64343,-234.9926,-123.70411,-0.09345154,,,166.15384615384616
-0.03543275,-0.021526422,-0.06049616,-0.039058298,561.2056,417.71323,-234.9487,-123.71317,-0.1590509,,,166.15384615384616
-0.036419068,-0.021788191,-0.06327979,-0.037409127,560.8062,417.22678,-234.96101,-123.703415,-0.24292785,,,166.15384615384616
-0.036450397,-0.021059103,-0.06298109,-0.037881184,561.4977,417.5908,-234.98663,-123.6657,-0.09771972,,,166.15384615384616
-0.036487065,-0.021950064,-0.06240714,-0.03823115,561.2767,417.6231,-234.9372,-123.71458,-0.14413147,,,166.15384615384616
-0.037519597,-0.021394236,-0.06298366,-0.03760843,560.99207,417.4148,-234.9589,-123.68778,-0.20389892,,,166.15384615384616
-0.03667177,-0.020259906,-0.062985174,-0.038435567,561.6292,418.17224,-234.98506,-123.6866,-0.070098266,,,166.15384615384616
-0.036683153,-0.021811506,-0.060662884,-0.03647534,561.9245,417.96942,-234.9443,-123.68658,-0.008087768,,,166.15384615384616
-0.037714407,-0.021030057,-0.062238805,-0.038751148,561.8166,417.7373,-234.9176,-123.65349,-0.0307489,,,166.15384615384616
