acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.24958515,0.427985,0.13084523,0.04428489,541.9862,411.92578,-242.01973,-139.5147,-3.2566404,,,160.0
0.36688477,0.24795766,0.12667827,0.26979983,541.09955,411.98444,-242.09161,-139.64537,-3.4428387,,,160.0
0.30443466,0.49146324,0.13871732,0.0938269,541.71,412.24298,-242.14569,-139.64108,-3.314639,,,160.0
0.33422124,0.22969867,0.14700043,0.20205338,542.1296,411.11734,-242.0747,-139.67886,-3.2265325,,,160.0
0.33782682,0.4998262,0.1270311,0.115884356,541.202,412.29907,-242.14032,-139.67949,-3.4213183,,,160.0
0.2853811,0.1934588,0.15915436,0.22983266,542.536,410.82922,-242.10637,-139.6744,-3.1411815,,,160.0
0.27008286,0.43821582,0.14870538,0.15025495,543.71655,413.16376,-242.05997,-139.53902,-2.8932676,,,160.0
0.20164295,0.20182998,0.14638725,0.10738809,543.45557,412.19702,-241.97313,-139.58963,-2.9480748,,,160.0
0.2720775,0.36474726,0.0883574,0.19881083,545.3376,410.7544,-242.03175,-139.52867,-2.552851,,,160.0
0.14085217,0.12570512,0.18172388,0.10778194,546.805,412.5551,-241.90225,-139.49652,-2.2446954,,,160.0
0.17863996,0.2946654,0.008740822,0.13114141,546.93823,410.81387,-241.89667,-139.5521,-2.216715,,,160.0
0.10832175,0.05709307,0.09712572,0.1191026,549.74915,411.55676,-241.91643,-139.51437,-1.6264232,,,160.0
0.08959612,0.233265,0.014637652,0.02299854,551.7478,411.66827,-241.8385,-139.41716,-1.2067053,,,160.0
0.08016088,0.001331599,0.009513947,0.119781494,551.2299,410.9465,-241.84297,-139.39948,-1.3154608,,,160.0
0.011117312,0.14648809,-0.054724522,0.03173827,554.062,411.09735,-241.84142,-139.35942,-0.7207214,,,160.0
0.04749289,0.01063712,-0.04658896,-0.015224293,555.60645,412.23984,-241.69746,-139.29143,-0.39639038,,,160.0
-0.11286666,0.011291,-0.10090542,0.010128067,556.3534,409.9432,-241.64668,-139.29805,-0.23953125,,,160.0
-0.026870947,-0.013281392,-0.08820811,-0.104983635,558.76086,412.04782,-241.62424,-139.30301,0.26603758,,,160.0
-0.1742863,-0.19367565,-0.078263424,0.02643164,560.55725,410.65225,-241.53906,-139.30699,0.6432788,,,160.0
-0.08303339,0.026759401,-0.11836568,-0.13010266,561.758,411.95773,-241.46489,-139.29797,0.89543515,,,160.0
-0.20467749,-0.32429075,-0.079978816,-0.07115232,562.99695,410.31973,-241.54324,-139.29922,1.1556152,,,160.0
-0.19494298,-0.051303603,-0.10084604,-0.12063391,565.14307,412.1976,-241.47704,-139.2455,1.6063,,,160.0
-0.18386108,-0.36083308,-0.10342416,-0.08547068,566.3192,409.66476,-241.35988,-139.11343,1.8532909,,,160.0
-0.23598956,-0.15338135,-0.09042204,-0.12177484,567.17804,410.58685,-241.46796,-139.24641,2.0336444,,,160.0
-0.24071829,-0.28381845,-0.120167784,-0.105548814,569.1783,412.21027,-241.28107,-139.1739,2.4536955,,,160.0
-0.2703951,-0.24498323,-0.13586688,-0.21378155,569.73834,411.60916,-241.17593,-139.11078,2.571308,,,160.0
-0.2620671,-0.33856976,-0.1962009,-0.07612305,570.4566,410.60373,-241.2406,-139.11368,2.722143,,,160.0
-0.2838959,-0.2700319,-0.16552769,-0.21775505,571.70056,412.10742,-241.15913,-139.12315,2.9833739,,,160.0
-0.3172369,-0.3961087,-0.20750326,-0.12641624,572.1849,410.45612,-241.15392,-139.08562,3.08508,,,160.0
-0.3200248,-0.28220618,-0.23657878,-0.30450684,572.39526,411.52435,-241.29964,-139.19118,3.1292615,,,160.0
-0.37858197,-0.41682985,-0.17591867,-0.19292934,572.9162,410.70563,-241.19218,-139.06535,3.2386577,,,160.0
-0.2971153,-0.40407574,-0.29253432,-0.26958942,573.9565,411.645,-241.21161,-138.99696,3.4571173,,,160.0
-0.35541362,-0.3163937,-0.21175458,-0.23824674,572.46173,409.29672,-241.16154,-139.09248,3.1432195,,,160.0
-0.3285726,-0.4023363,-0.25254774,-0.2548623,572.99316,411.2349,-241.11137,-138.92715,3.2548203,,,160.0
-0.38979143,-0.2825846,-0.22143805,-0.26995465,572.6675,410.81857,-241.05916,-138.8262,3.1864269,,,160.0
-0.31557396,-0.40251303,-0.3297474,-0.1897053,571.3896,411.50995,-241.14764,-138.93236,2.9180694,,,160.0
-0.36471674,-0.3103659,-0.17318797,-0.16437952,570.84424,409.56775,-241.1109,-138.9147,2.803546,,,160.0
-0.3099046,-0.33293435,-0.2769579,-0.2937647,570.45337,409.2,-241.20616,-138.9234,2.7214634,,,160.0
-0.29353756,-0.2928206,-0.24484329,-0.11279699,569.2467,410.65622,-241.28632,-138.96898,2.4680638,,,160.0
-0.30023867,-0.2405793,-0.14582397,-0.27082828,568.6622,410.6371,-241.30649,-139.0773,2.3453119,,,160.0
-0.15878998,-0.29910743,-0.26791134,-0.1176407,567.7365,412.0042,-241.26605,-138.97252,2.1509235,,,160.0
-0.21815197,-0.17090915,-0.123142764,-0.16469985,565.6318,411.35168,-241.37704,-139.08498,1.7089288,,,160.0
-0.14693673,-0.16672318,-0.16606025,-0.21987902,564.11426,409.86942,-241.3249,-139.07333,1.3902502,,,160.0
-0.13079453,-0.12944578,-0.11928317,-0.081008196,563.66724,411.7932,-241.41211,-139.04375,1.2963758,,,160.0
-0.025475767,-0.04820691,-0.14532657,-0.1805255,561.32196,410.34442,-241.53297,-139.1782,0.80386776,,,160.0
-0.05762103,-0.075465016,-0.046785604,-0.076251596,559.6636,411.7122,-241.54088,-139.21136,0.45560667,,,160.0
0.0013510975,-0.000535067,-0.10675471,-0.13003227,559.06885,410.476,-241.5973,-139.16466,0.3307141,,,160.0
0.010198072,0.02322072,-0.01312877,-0.025883727,556.8177,410.21527,-241.68721,-139.30458,-0.14202942,,,160.0
0.0016232283,0.028701838,0.009228751,-0.06167442,554.83075,410.6844,-241.61592,-139.33383,-0.5592865,,,160.0
0.13364603,0.049719617,-0.07297618,0.037794553,554.8298,411.2489,-241.6601,-139.20068,-0.5594916,,,160.0
0.03647524,0.06309134,0.063573115,-0.035350952,552.48737,410.3839,-241.71921,-139.24449,-1.0513971,,,160.0
0.11551538,0.15778203,-0.03090122,0.053999957,551.31396,412.54684,-241.69695,-139.22258,-1.2978113,,,160.0
0.10458122,0.1262646,0.055541284,-0.010517755,550.9015,413.00214,-241.69974,-139.18991,-1.3844311,,,160.0
0.16829015,0.15076722,-0.061014388,0.125715,548.5104,410.98145,-241.77887,-139.27556,-1.8865649,,,160.0
0.13544312,0.24086386,0.07576504,0.045533687,547.2012,410.93857,-241.85056,-139.36722,-2.1614978,,,160.0
0.17457248,0.18853293,-0.012556895,0.0954417,547.4125,412.2715,-241.91277,-139.3295,-2.1171238,,,160.0
0.20447932,0.3060456,-0.0012329012,0.087159745,545.67365,411.37177,-242.0217,-139.39532,-2.4822783,,,160.0
0.22170725,0.24936435,0.09856103,0.09988539,544.2538,411.59894,-241.97389,-139.4758,-2.7804492,,,160.0
0.23065427,0.29027125,-0.0044178804,0.16372007,545.5168,412.11252,-242.02669,-139.36604,-2.515219,,,160.0
0.26243854,0.27436244,0.16698259,0.08731687,543.93024,411.73312,-242.04027,-139.4518,-2.8483942,,,160.0
0.23450078,0.3761361,0.05618865,0.14012507,543.1942,412.00534,-241.92809,-139.49318,-3.0029588,,,160.0
0.27153507,0.21776323,0.18386577,0.15987167,544.84686,413.38535,-241.96739,-139.47864,-2.6559026,,,160.0
0.28875747,0.34540442,0.090478666,0.14692685,544.09076,410.73703,-242.0485,-139.5311,-2.8146844,,,160.0
0.2511384,0.21990392,0.1833284,0.2668763,544.11676,411.83896,-242.01877,-139.6426,-2.8092241,,,160.0
0.27178863,0.35692275,0.18643425,0.0751509,544.8949,412.5278,-242.06438,-139.59169,-2.6458154,,,160.0
0.26027733,0.20857406,0.1526309,0.27867854,545.36957,411.8847,-242.08937,-139.60834,-2.5461345,,,160.0
0.2772587,0.32325855,0.2068286,0.15815556,545.9193,412.74655,-241.97903,-139.5717,-2.4306884,,,160.0
0.23735696,0.21984796,0.1574408,0.2002713,546.65155,412.76987,-241.99568,-139.53712,-2.2769182,,,160.0
0.22819494,0.23824285,0.14587167,0.14160018,547.6322,412.90646,-241.97972,-139.57382,-2.0709813,,,160.0
0.16361937,0.263343,0.17191239,0.14021854,548.1485,412.01688,-241.86827,-139.5109,-1.9625591,,,160.0
0.14932787,0.12396093,0.13312422,0.13860625,549.459,411.75748,-241.93262,-139.55754,-1.6873571,,,160.0
0.12036798,0.17447461,0.031074231,0.14515448,550.96,411.4524,-241.94829,-139.52122,-1.3721392,,,160.0
0.07836541,0.07781334,0.11552513,0.08562084,551.6258,412.1214,-241.80954,-139.52197,-1.2323272,,,160.0
0.057298787,0.15501347,-0.0005290707,0.09250096,553.3493,412.16876,-241.90578,-139.48077,-0.87039,,,160.0
0.041712288,-0.0126710115,-0.024925217,0.05702744,554.5259,411.1732,-241.86517,-139.45982,-0.6233093,,,160.0
-0.025035596,0.09959184,0.03175093,0.05041818,555.98065,411.6367,-241.71254,-139.41972,-0.317807,,,160.0
0.00051400985,-0.108340904,-0.06966575,0.07889405,556.9812,411.22662,-241.69064,-139.36108,-0.107691646,,,160.0
-0.068567075,0.044649526,0.038040284,-0.037922528,558.8687,411.86218,-241.70128,-139.38028,0.28868592,,,160.0
-0.117663175,-0.14750174,-0.066662885,0.06847327,560.2202,411.72723,-241.52156,-139.26537,0.5725012,,,160.0
-0.10614567,-0.04170377,0.01019462,-0.04261027,560.3876,410.98395,-241.5283,-139.35054,0.60764647,,,160.0
-0.14619651,-0.20418881,-0.09286613,0.0240635,562.86444,411.41104,-241.52507,-139.25626,1.1277887,,,160.0
-0.16764472,-0.1392789,-0.023601435,-0.081105635,564.404,411.52167,-241.46486,-139.2749,1.4510943,,,160.0
-0.17772819,-0.20016278,-0.087765455,-0.07423858,564.5636,410.97034,-241.48434,-139.3049,1.4846117,,,160.0
-0.21889254,-0.20654108,-0.11049457,-0.09993213,566.39594,411.66464,-241.53049,-139.31305,1.8694024,,,160.0
-0.19981857,-0.23149523,-0.08019914,-0.13900317,567.0834,411.48495,-241.4264,-139.2821,2.0137646,,,160.0
-0.21096267,-0.25147146,-0.19179352,-0.13046567,567.5368,410.88104,-241.38458,-139.25006,2.108985,,,160.0
-0.23532745,-0.24505588,-0.10003466,-0.14344719,568.87146,411.31985,-241.38622,-139.23622,2.3892627,,,160.0
-0.2580536,-0.25167337,-0.1650918,-0.2033675,569.33484,410.77783,-241.27493,-139.1484,2.4865723,,,160.0
-0.2705961,-0.27970466,-0.16540039,-0.12760212,568.7383,410.00012,-241.26846,-139.14671,2.361295,,,160.0
-0.22498757,-0.31179768,-0.21083203,-0.2068608,569.79144,410.51093,-241.29156,-139.17665,2.582459,,,160.0
-0.31432426,-0.31022903,-0.18173519,-0.23427992,570.6967,410.69128,-241.2183,-139.10637,2.7725666,,,160.0
-0.285598,-0.37730166,-0.23408112,-0.17530075,569.73376,409.98465,-241.29556,-139.14612,2.5703466,,,160.0
-0.32768756,-0.30563337,-0.226766,-0.30738553,570.541,410.15363,-241.31883,-139.08159,2.7398694,,,160.0
-0.30195317,-0.38986742,-0.26179874,-0.17447558,570.4667,410.4532,-241.22142,-138.9293,2.7242577,,,160.0
-0.3076145,-0.30212057,-0.26985767,-0.26953697,569.2692,409.78568,-241.18433,-138.9531,2.4727936,,,160.0
-0.3320195,-0.3291438,-0.24128145,-0.22443599,569.4577,410.6485,-241.1997,-138.92279,2.5123737,,,160.0
-0.2962051,-0.27719536,-0.28765517,-0.26703793,568.75397,410.12805,-241.08838,-138.8685,2.3645892,,,160.0
-0.2911636,-0.26844788,-0.22887991,-0.23618956,567.0997,409.31595,-241.19652,-138.96089,2.0171869,,,160.0
-0.24365473,-0.27936485,-0.31417492,-0.24187902,567.27325,410.55264,-241.31148,-138.97955,2.0536394,,,160.0
-0.24998872,-0.21702091,-0.20914683,-0.23395996,566.34753,410.05826,-241.32011,-139.03766,1.8592383,,,160.0
-0.20506412,-0.22329612,-0.27359617,-0.26158217,564.4746,409.62155,-241.38794,-139.12082,1.465924,,,160.0
-0.17193267,-0.17614274,-0.22483104,-0.19669768,563.75006,410.3259,-241.50172,-139.05669,1.3137689,,,160.0
-0.13810687,-0.16568795,-0.21791212,-0.2524664,563.7167,411.02594,-241.35196,-139.04938,1.3067578,,,160.0
-0.11615318,-0.124773614,-0.17484051,-0.13305311,561.8012,410.43005,-241.32373,-139.02954,0.90450984,,,160.0
-0.104607835,-0.11447327,-0.13674077,-0.19654274,560.56256,410.51315,-241.46106,-139.09381,0.6443939,,,160.0
-0.070142776,-0.056168884,-0.12344659,-0.14290491,560.1545,411.35944,-241.3857,-139.04633,0.55869687,,,160.0
-0.039349604,-0.0804949,-0.08727273,-0.0900855,557.54565,410.46637,-241.41249,-139.14862,0.010843505,,,160.0
0.007229662,0.009414738,-0.10081686,-0.11298717,557.05585,410.95966,-241.64714,-139.17542,-0.09201599,,,160.0
0.0036443444,-0.017463038,-0.031153446,-0.041450005,555.74646,411.23474,-241.55383,-139.24176,-0.3669873,,,160.0
0.06750045,0.0924942,-0.08157424,-0.05463373,553.58844,410.15353,-241.65784,-139.29178,-0.8201715,,,160.0
0.06006024,0.034705125,-0.03893303,-0.058546696,553.36926,411.5092,-241.75264,-139.29472,-0.8661987,,,160.0
0.113215476,0.11346972,-0.06969705,0.03591723,552.21075,410.5334,-241.68884,-139.29195,-1.1094854,,,160.0
0.11482106,0.12779549,-0.01723994,-0.068522975,550.8596,411.41388,-241.68358,-139.20137,-1.3932239,,,160.0
0.10749382,0.15891448,-0.05225306,0.065308414,549.81323,410.7343,-241.71706,-139.27257,-1.612965,,,160.0
0.14015044,0.18621051,-0.01248468,-0.05876115,550.04083,411.58914,-241.73405,-139.264,-1.565169,,,160.0
0.12704803,0.17109525,-0.003430748,0.096810564,548.7972,412.5786,-241.71239,-139.21147,-1.826336,,,160.0
0.14183564,0.1882701,0.007964626,0.07280725,547.52374,411.35587,-241.93288,-139.40735,-2.0937579,,,160.0
0.18057282,0.24653034,0.07177988,0.075212285,547.4613,412.77002,-241.94398,-139.38193,-2.10687,,,160.0
0.1582499,0.22058144,0.045765676,0.14849848,546.7124,411.1915,-241.96814,-139.4097,-2.2641394,,,160.0
0.21235864,0.27676657,0.113568984,0.13944347,546.2841,411.42706,-241.97986,-139.47441,-2.354079,,,160.0
0.19209406,0.22131628,0.09353297,0.15270354,545.94464,412.09946,-241.89694,-139.46544,-2.4253693,,,160.0
0.21696992,0.28465414,0.14054629,0.19332954,546.8376,412.12732,-241.85402,-139.41321,-2.237851,,,160.0
0.21114795,0.2681013,0.13099171,0.12306898,546.01794,412.5458,-241.92218,-139.53204,-2.4099755,,,160.0
0.21073969,0.2501744,0.16927135,0.19328775,546.69147,412.2924,-241.94609,-139.515,-2.2685356,,,160.0
0.23459695,0.23885201,0.124878004,0.19321144,547.0815,412.0618,-241.9342,-139.52626,-2.1866326,,,160.0
0.19797027,0.23722845,0.20096652,0.17762174,546.8583,411.95148,-242.04448,-139.63768,-2.2335057,,,160.0
0.25774607,0.24521884,0.1455831,0.18446316,547.4602,412.8078,-241.9972,-139.66362,-2.1071007,,,160.0
0.17069048,0.25683862,0.15346533,0.16455178,548.6748,412.85794,-241.99284,-139.59508,-1.8520348,,,160.0
0.21369775,0.21671647,0.16879256,0.20931555,548.6997,411.6797,-242.05048,-139.68718,-1.8468053,,,160.0
0.16028866,0.19110602,0.13130221,0.15554984,549.42596,411.07358,-241.9101,-139.58916,-1.6942914,,,160.0
0.17062455,0.18202157,0.15650319,0.18749534,551.55963,412.92838,-241.8939,-139.45074,-1.2462213,,,160.0
0.098268434,0.15141179,0.09104764,0.16489586,551.6215,411.4845,-241.87723,-139.49924,-1.2332244,,,160.0
0.07077769,0.13043988,0.13798329,0.112862065,552.76105,411.8859,-241.72055,-139.46452,-0.9939239,,,160.0
0.05675537,0.0783162,0.035159905,0.18005922,554.7405,412.51126,-241.7749,-139.3781,-0.5782434,,,160.0
-0.004469955,0.048908588,0.09865146,0.058288056,555.21716,411.96216,-241.84253,-139.46036,-0.47813964,,,160.0
0.022554819,0.004565934,-0.00499502,0.10636981,556.2343,411.8326,-241.7013,-139.47742,-0.26453796,,,160.0
-0.07856861,0.01922585,0.032142438,0.054818314,557.8808,412.49435,-241.7488,-139.35628,0.08122375,,,160.0
-0.017186752,-0.03916393,-0.007865839,0.027498974,558.5974,412.10272,-241.73833,-139.37215,0.23171264,,,160.0
-0.09010369,-0.082438394,-0.014465886,0.05372869,559.1307,411.47403,-241.55132,-139.33487,0.3436981,,,160.0
-0.060415626,-0.038554493,-0.016664326,-0.011872579,561.6563,411.88174,-241.60707,-139.25206,0.8740814,,,160.0
-0.1309055,-0.11536672,-0.0677009,-0.012446781,561.50635,411.21414,-241.523,-139.24142,0.8425891,,,160.0
-0.14767411,-0.082238354,-0.04396127,-0.03225713,562.3586,410.89105,-241.4908,-139.27596,1.0215582,,,160.0
-0.12415037,-0.15204084,-0.097544074,-0.09023654,564.3607,411.61072,-241.54106,-139.25104,1.4420068,,,160.0
-0.21566269,-0.16218257,-0.07824125,-0.050974015,564.41437,411.13687,-241.56221,-139.29076,1.4532733,,,160.0
-0.13243502,-0.20147583,-0.15021072,-0.16966555,565.14056,410.84723,-241.49901,-139.3093,1.6057745,,,160.0
-0.24946119,-0.1982905,-0.07625553,-0.10849639,566.7612,411.67908,-241.4655,-139.18852,1.9461144,,,160.0
-0.15450473,-0.22064905,-0.17064133,-0.1639868,566.99384,411.05225,-241.42546,-139.15791,1.9949615,,,160.0
-0.24812794,-0.2656772,-0.105239086,-0.14665477,567.2302,410.622,-241.28682,-139.14343,2.044603,,,160.0
-0.18734372,-0.23257409,-0.1979464,-0.18524705,567.81525,410.697,-241.35326,-139.09987,2.1674578,,,160.0
-0.26868474,-0.2607546,-0.1596301,-0.17612435,568.27545,411.4887,-241.2968,-139.06181,2.2641008,,,160.0
-0.22653078,-0.26680294,-0.19550124,-0.21603131,567.90955,410.32495,-241.19727,-139.02687,2.1872606,,,160.0
-0.2503735,-0.28467196,-0.22913796,-0.17903844,568.36176,411.01212,-241.3428,-139.08658,2.2822247,,,160.0
-0.28037417,-0.26397935,-0.22362152,-0.2817464,567.7874,410.64926,-241.35242,-139.07391,2.161613,,,160.0
-0.24948592,-0.30241725,-0.27990225,-0.20497186,568.4656,410.6009,-241.28546,-139.01035,2.304027,,,160.0
-0.27740565,-0.25933295,-0.26212135,-0.3073694,568.2216,410.99036,-241.31345,-138.98811,2.252796,,,160.0
-0.23565556,-0.265999,-0.28874967,-0.23189476,567.1704,410.20926,-241.309,-138.99257,2.0320423,,,160.0
-0.27527228,-0.2652643,-0.29281065,-0.29121345,567.1938,410.3173,-241.20567,-138.90288,2.0369513,,,160.0
-0.21487896,-0.23734242,-0.28659448,-0.28255203,566.7074,410.78207,-241.27155,-138.93968,1.9348096,,,160.0
-0.25391972,-0.22864196,-0.27244282,-0.24111858,566.01605,410.79092,-241.30664,-138.92896,1.7896271,,,160.0
-0.20570007,-0.20996408,-0.24927007,-0.28033993,565.52637,411.41995,-241.26581,-138.90958,1.6867932,,,160.0
-0.20818976,-0.21973763,-0.25501478,-0.1942936,563.3786,409.71777,-241.38289,-139.01915,1.2357622,,,160.0
-0.17727989,-0.1573762,-0.2381478,-0.23268405,563.3622,410.82745,-241.46887,-139.00963,1.2323145,,,160.0
-0.16169684,-0.15817624,-0.20474312,-0.19843297,562.0743,410.73422,-241.42908,-139.04811,0.9618548,,,160.0
-0.1318923,-0.11436778,-0.1981694,-0.17826073,560.7204,410.24142,-241.47778,-139.08572,0.67753965,,,160.0
-0.10310136,-0.10219105,-0.14469975,-0.15797605,560.37085,411.0592,-241.50941,-139.09181,0.6041345,,,160.0
-0.07255848,-0.06760302,-0.14602725,-0.17161572,559.90045,411.83282,-241.41327,-139.0749,0.50535095,,,160.0
-0.032912515,-0.07279591,-0.1304457,-0.10922796,557.4749,410.29248,-241.48347,-139.18245,-0.0040118406,,,160.0
-0.01123776,0.0125030475,-0.085574366,-0.16107105,557.30786,410.50323,-241.55234,-139.18617,-0.039093018,,,160.0
-0.0039275726,-0.03204832,-0.09753266,-0.0647416,556.88666,411.3037,-241.54417,-139.19965,-0.12754577,,,160.0
0.043917414,0.02748838,-0.07447813,-0.0944301,554.5475,410.70383,-241.65045,-139.32275,-0.618772,,,160.0
0.029699009,0.052646086,-0.056579378,-0.040604096,554.5159,411.4547,-241.7532,-139.28117,-0.6253985,,,160.0
0.073219925,0.09494883,-0.072289035,-0.021941649,553.7041,412.39987,-241.7449,-139.34825,-0.7958825,,,160.0
0.070870765,0.0894578,0.0053017302,-0.008440766,551.925,410.77493,-241.74863,-139.34438,-1.1694964,,,160.0
0.09047456,0.13700853,-0.05420883,0.031135175,552.05817,411.5609,-241.78197,-139.32423,-1.1415288,,,160.0
0.111017026,0.10370314,0.030149924,0.03754174,552.0349,411.81122,-241.69667,-139.26782,-1.1464124,,,160.0
0.1280747,0.17330407,0.009191464,0.061174605,549.27234,410.11444,-241.75072,-139.36897,-1.7265527,,,160.0
0.10081828,0.14639017,0.050967287,0.11023677,549.9199,411.72083,-241.82979,-139.3255,-1.5905602,,,160.0
0.13454339,0.17448728,0.056253657,0.07979203,550.3177,412.4962,-241.8274,-139.33994,-1.5070294,,,160.0
0.12570563,0.15839542,0.07117638,0.14024809,548.08734,411.4578,-241.88937,-139.45564,-1.9754021,,,160.0
0.15385365,0.20758572,0.08715161,0.11814097,548.6079,411.81247,-241.99371,-139.49873,-1.8660827,,,160.0
0.14854133,0.20310538,0.10437657,0.17307639,548.507,411.75882,-241.9426,-139.55136,-1.8872699,,,160.0
0.1662517,0.2093683,0.1111396,0.15830238,547.3919,411.4772,-241.90562,-139.57507,-2.1214435,,,160.0
0.1680179,0.24410886,0.13587666,0.15726757,548.26575,411.79578,-241.93382,-139.51494,-1.9379369,,,160.0
0.2010267,0.19365573,0.13326074,0.20894475,548.8714,412.25815,-241.91833,-139.53818,-1.81075,,,160.0
0.19053642,0.2522251,0.18592338,0.167074,547.4735,411.14163,-241.88155,-139.5922,-2.1043065,,,160.0
0.17825595,0.21120682,0.15042646,0.20604494,549.14557,412.14752,-241.98424,-139.60873,-1.7531744,,,160.0
0.1642504,0.21063174,0.19523907,0.19246206,550.25684,412.87033,-241.93654,-139.602,-1.5198083,,,160.0
0.1821373,0.18969439,0.16065876,0.18640356,548.98505,411.6028,-241.96387,-139.68842,-1.7868841,,,160.0
0.14744139,0.17120776,0.1952814,0.19201571,550.3793,411.87344,-242.02783,-139.65096,-1.4940966,,,160.0
0.13374926,0.16311005,0.13625617,0.19420534,551.4029,412.0024,-241.88289,-139.57785,-1.2791363,,,160.0
0.10934061,0.14647068,0.17602822,0.14839356,550.8444,411.27548,-241.85713,-139.61646,-1.3964154,,,160.0
0.099930525,0.118331775,0.10521074,0.19972272,552.8986,412.61475,-241.85254,-139.5234,-0.96503353,,,160.0
0.08603242,0.12127965,0.1349953,0.14378318,553.7796,412.60638,-241.76161,-139.47595,-0.78002745,,,160.0
0.053672325,0.0656708,0.07233041,0.15203696,553.5516,411.45795,-241.73863,-139.49837,-0.82791317,,,160.0
0.040310927,0.10109213,0.07137047,0.11253092,554.8619,411.41623,-241.81421,-139.45926,-0.55274963,,,160.0
-0.00040513574,0.030069973,0.048690323,0.08399987,556.30133,411.60318,-241.73886,-139.46248,-0.25046447,,,160.0
0.018685874,0.0051009986,-0.0061285924,0.07680499,556.288,411.74493,-241.7487,-139.42253,-0.25325865,,,160.0
-0.060931582,0.00021461316,0.027921425,0.021676866,557.6753,411.71194,-241.76848,-139.44994,0.038067624,,,160.0
-0.05150453,-0.052759938,-0.06802295,0.024251081,559.0378,412.37546,-241.6519,-139.35934,0.32419005,,,160.0
-0.070552066,-0.049766745,0.0020620828,-0.013343051,558.8982,410.4985,-241.55054,-139.2926,0.2948767,,,160.0
-0.1040866,-0.07975135,-0.09508135,-0.018017856,560.3211,411.25342,-241.60309,-139.27614,0.5936883,,,160.0
-0.10333228,-0.100084454,-0.04194853,-0.04144417,560.8148,412.0268,-241.47282,-139.22005,0.69736814,,,160.0
-0.12745297,-0.107295625,-0.09657606,-0.06719837,561.7379,410.78287,-241.47432,-139.19756,0.89121825,,,160.0
-0.14325412,-0.13104175,-0.09497759,-0.076713935,562.4366,411.81958,-241.55193,-139.22495,1.0379388,,,160.0
-0.15703414,-0.15901504,-0.10433186,-0.10765716,563.42053,411.60898,-241.4783,-139.2248,1.2445679,,,160.0
-0.15173404,-0.17236058,-0.11504531,-0.13401356,563.3821,409.76926,-241.45071,-139.1948,1.2364929,,,160.0
-0.19173795,-0.19328436,-0.12105608,-0.13112298,564.07666,411.581,-241.50822,-139.24619,1.3823547,,,160.0
-0.16624719,-0.17732981,-0.17775843,-0.1859175,564.52045,410.18365,-241.39017,-139.211,1.4755499,,,160.0
-0.19511373,-0.24055767,-0.1407772,-0.14929537,565.0903,409.65158,-241.3005,-139.10469,1.5952129,,,160.0
-0.18895039,-0.19429037,-0.23009147,-0.21398179,565.03253,408.97018,-241.3572,-139.07663,1.5830877,,,160.0
-0.20345093,-0.23163939,-0.18574013,-0.21375948,565.2075,411.1618,-241.26692,-139.08792,1.6198351,,,160.0
-0.19826147,-0.23137632,-0.25395736,-0.23341952,565.9391,410.77957,-241.2477,-138.97073,1.7734643,,,160.0
-0.20009497,-0.21674399,-0.2450169,-0.2520633,565.7795,410.5269,-241.36838,-139.04994,1.7399468,,,160.0
-0.2423752,-0.26134124,-0.24428032,-0.24608307,565.2324,408.68167,-241.35321,-139.0831,1.6250646,,,160.0
-0.19027792,-0.22025387,-0.2816422,-0.27072436,565.90515,411.00845,-241.3451,-138.9616,1.7663379,,,160.0
-0.24574101,-0.23925862,-0.23432007,-0.2588772,565.4389,410.4587,-241.38663,-139.0076,1.6684258,,,160.0
-0.20787044,-0.20442988,-0.30803716,-0.25038272,565.3096,410.0734,-241.32358,-139.00049,1.6412659,,,160.0
-0.22564772,-0.25772598,-0.22478262,-0.25173968,565.1459,411.24097,-241.25296,-138.94106,1.6068896,,,160.0
-0.21246667,-0.19525197,-0.29508337,-0.23485689,564.3651,411.1327,-241.32205,-138.90977,1.4429296,,,160.0
-0.19151585,-0.20983519,-0.23134375,-0.24400762,563.5076,410.13184,-241.20818,-138.91835,1.2628583,,,160.0
-0.19128352,-0.19109374,-0.26091537,-0.23680744,564.0623,411.24405,-241.31177,-138.858,1.3793426,,,160.0
-0.15952832,-0.16353218,-0.22767498,-0.20237313,562.5825,409.01474,-241.45244,-138.97504,1.0685852,,,160.0
-0.16766472,-0.14456077,-0.21563429,-0.21275274,561.1052,409.24084,-241.40651,-139.08226,0.75835323,,,160.0
-0.0940329,-0.1342361,-0.20274794,-0.19198743,562.097,410.22604,-241.49803,-139.01584,0.9666229,,,160.0
-0.12458092,-0.07137636,-0.1637393,-0.17735371,560.58386,409.38242,-241.56532,-139.14478,0.6488672,,,160.0
-0.06556314,-0.08037316,-0.15528302,-0.14653528,560.0801,409.88818,-241.53012,-139.13515,0.5430725,,,160.0
-0.053304963,-0.065995075,-0.10848224,-0.11655829,559.58624,410.5886,-241.49461,-139.09698,0.43936706,,,160.0
-0.031543717,-0.020493768,-0.10216271,-0.12171039,558.2209,411.59537,-241.5492,-139.16426,0.1526422,,,160.0
0.015108654,-0.039865445,-0.07562702,-0.05092291,556.7343,411.22995,-241.51,-139.19568,-0.15953796,,,160.0
-0.010142701,0.022508845,-0.060317446,-0.08665643,557.3246,411.6498,-241.551,-139.15868,-0.035581052,,,160.0
