acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.0027309468,-0.00539011,-0.019772895,-0.017857302,508.47668,353.78406,-346.16925,-238.61653,0.027057495,,,110.76923076923076
0.00028721493,-0.013919341,-0.020922892,-0.015371415,507.4001,352.99652,-346.22516,-238.98521,-0.19902831,,,110.76923076923076
-0.029111722,0.0019875658,-0.021350075,-0.010371786,507.51944,352.8919,-346.0035,-238.21019,-0.17396392,,,110.76923076923076
0.003947983,-0.006555683,-0.02002293,-0.024016948,508.377,353.32086,-346.14343,-238.54292,0.006126709,,,110.76923076923076
-0.012378261,-0.013721729,-0.014035608,-0.016659513,507.8254,353.2153,-346.18585,-238.59969,-0.10971039,,,110.76923076923076
-0.024572566,0.0017886627,-0.033128496,-0.009884768,508.6257,353.68787,-346.10205,-238.53058,0.058351133,,,110.76923076923076
0.006603157,-0.011002574,-0.011716791,-0.019857842,506.95828,352.6362,-346.15732,-238.62833,-0.29180694,,,110.76923076923076
-0.015776955,-0.001279744,-0.021376913,-0.017650785,507.0197,352.60526,-346.1795,-238.71022,-0.27890626,,,110.76923076923076
-0.022403037,-0.000665246,-0.02288743,-0.010895664,508.3672,353.4159,-346.01602,-238.39134,0.0040631103,,,110.76923076923076
0.0066828234,-0.01617805,-0.019165661,-0.016516013,506.1766,352.09692,-346.11237,-238.74869,-0.45595914,,,110.76923076923076
-0.022565493,0.0058882497,-0.021871636,-0.009129896,507.5766,353.06677,-346.17178,-238.81308,-0.16196044,,,110.76923076923076
-0.014879493,-0.004240319,-0.024437552,-0.016110482,509.72562,354.53128,-346.07956,-238.30531,0.2893332,,,110.76923076923076
0.0008064417,-0.018784244,-0.012525208,-0.020455964,507.2278,352.63272,-346.1603,-238.67372,-0.23520538,,,110.76923076923076
-0.021233488,0.0062953522,-0.026504464,-0.006835288,507.9753,352.99823,-346.12927,-238.61676,-0.078230895,,,110.76923076923076
-0.011267211,-0.009279544,-0.020762999,-0.019659298,508.37064,353.4877,-346.05704,-238.37668,0.0047872923,,,110.76923076923076
0.0013494145,-0.0051573506,-0.019079942,-0.017042236,508.19574,353.62265,-346.10226,-238.65594,-0.03194092,,,110.76923076923076
-0.022992993,0.005568997,-0.02609796,-0.009586785,507.55493,353.11972,-346.11588,-238.6841,-0.16651061,,,110.76923076923076
-0.0024778824,-0.014786538,-0.013652761,-0.015408561,507.95395,353.55185,-346.08173,-238.29007,-0.08271698,,,110.76923076923076
-0.007332829,-0.00015715795,-0.013176226,-0.019045787,507.0504,352.64868,-346.08597,-238.62723,-0.2724591,,,110.76923076923076
-0.019312426,0.00069060357,-0.024348294,-0.002720522,506.62524,352.45755,-346.1796,-238.6747,-0.36174497,,,110.76923076923076
-0.0010635112,-0.011032629,-0.017582687,-0.019570082,507.83148,353.3713,-346.08115,-238.51724,-0.10843506,,,110.76923076923076
-0.0059549976,0.0008651816,-0.012479966,-0.017961029,506.0581,351.9959,-346.0746,-238.80566,-0.4808441,,,110.76923076923076
-0.017666485,0.0047171563,-0.026011825,-0.007999392,507.80518,353.273,-346.16318,-238.81053,-0.11395935,,,110.76923076923076
-0.00026726825,-0.016916113,-0.011405185,-0.011163079,506.78818,352.5805,-346.0847,-238.53503,-0.32752898,,,110.76923076923076
-0.012199749,0.0119693605,-0.016576784,-0.009238235,508.25504,353.58453,-346.09705,-238.61429,-0.01948883,,,110.76923076923076
-0.009329116,-0.0060187294,-0.026042331,-0.010832522,507.9002,353.07172,-346.17905,-238.5551,-0.09400268,,,110.76923076923076
0.0019244173,-0.018566525,0.0010013443,-0.02748253,507.59186,353.32178,-346.13535,-238.27762,-0.15875609,,,110.76923076923076
-0.027902454,0.018436799,-0.035620622,0.006055989,506.89047,352.81088,-346.03775,-238.67906,-0.30604705,,,110.76923076923076
-0.007306886,0.010760048,-0.025421385,-0.006388724,508.14502,353.56406,-346.23267,-238.56433,-0.04259216,,,110.76923076923076
0.010569397,-0.035026383,0.0048374343,-0.040187337,506.98004,352.6633,-346.10455,-238.43454,-0.28723752,,,110.76923076923076
-0.010166384,0.012152739,-0.025688246,0.0041603856,508.36163,353.76038,-346.07965,-238.64832,0.0028967285,,,110.76923076923076
-0.02928979,0.021461211,-0.028634168,0.008319715,508.00027,353.13135,-346.1564,-238.6622,-0.072988585,,,110.76923076923076
0.021794476,-0.044429034,0.0018419136,-0.054057397,506.61462,352.6059,-346.08273,-238.6218,-0.3639752,,,110.76923076923076
-0.029365188,0.06871614,-0.029010952,0.051391903,508.69855,353.5675,-346.01566,-238.5981,0.07364868,,,110.76923076923076
-0.0010759003,-0.027680147,-0.027461197,-0.020461189,508.33176,353.9161,-346.2912,-238.73534,-0.0033773803,,,110.76923076923076
0.036645748,-0.0038531478,0.037843335,-0.04983194,505.57114,351.79932,-346.14264,-238.56331,-0.5831076,,,110.76923076923076
-0.07309847,0.07663889,-0.069522664,0.09675484,507.82928,353.22073,-346.07257,-238.61934,-0.10889648,,,110.76923076923076
0.06430397,-0.081720926,0.016501633,-0.09491469,508.1554,353.58286,-346.37823,-238.52597,-0.04041321,,,110.76923076923076
0.0005568634,0.058944263,0.04919312,-0.0030533196,506.0118,351.8309,-345.98932,-238.65746,-0.49056607,,,110.76923076923076
-0.06053828,0.0732142,-0.14110024,0.15428269,507.03458,352.92395,-346.0032,-238.76352,-0.2757852,,,110.76923076923076
0.09077206,-0.10227797,0.14326411,-0.19890146,508.3743,353.223,-346.52957,-238.54398,0.005556335,,,110.76923076923076
0.017781364,0.12960203,-0.028672125,0.13199054,506.86877,352.58932,-345.8697,-238.54245,-0.31060362,,,110.76923076923076
-0.09161611,0.02705688,-0.12959823,0.061828252,507.01346,352.6584,-346.12747,-238.75044,-0.28022003,,,110.76923076923076
0.17866577,-0.07087726,0.21150877,-0.17740443,509.1066,353.70157,-346.51956,-238.46382,0.1593393,,,110.76923076923076
-0.075976804,0.103849605,-0.13404432,0.14599922,507.0523,352.18613,-345.78424,-238.78127,-0.27206177,,,110.76923076923076
-0.042664427,0.06931876,-0.037335232,0.047563918,508.76474,353.491,-346.21082,-238.73082,0.08754913,,,110.76923076923076
0.16741124,-0.092221245,0.18565765,-0.12495606,508.74637,353.47046,-346.5307,-238.54022,0.0836911,,,110.76923076923076
-0.06461614,0.06952616,-0.13244173,0.09558658,506.4432,352.00418,-345.9637,-238.91942,-0.39997283,,,110.76923076923076
-0.07548933,0.2285271,-0.026179297,0.22969669,509.2438,353.90305,-345.9713,-238.71228,0.18815276,,,110.76923076923076
0.20835422,-0.16563322,0.20665802,-0.29938444,509.08197,353.306,-346.8284,-238.25409,0.15416747,,,110.76923076923076
0.020725798,0.06746111,-0.08537062,0.20987694,506.0129,351.2091,-345.9101,-238.78468,-0.49033538,,,110.76923076923076
-0.17818281,0.26521742,-0.073459014,0.11336317,507.80966,352.50122,-346.044,-238.82492,-0.11301727,,,110.76923076923076
0.26637772,-0.21897183,0.18446642,-0.13521051,508.9392,352.85742,-346.80453,-238.45323,0.12418762,,,110.76923076923076
-0.030484086,0.20301135,-0.038693808,0.13183177,509.67126,353.386,-345.90234,-238.58138,0.2779193,,,110.76923076923076
-0.06014961,0.15255353,-0.08510644,0.16028985,509.34128,352.73016,-346.2089,-238.81795,0.20862213,,,110.76923076923076
0.26212394,-0.22646406,0.25499797,-0.23906013,510.27316,352.886,-346.9185,-238.3604,0.40431792,,,110.76923076923076
-0.07175799,0.29812917,-0.1119543,0.24692467,509.4948,352.67966,-345.68088,-238.78531,0.24086425,,,110.76923076923076
-0.06905789,0.056796055,-0.08633353,0.08912434,510.30057,352.68582,-346.40057,-238.86212,0.41007292,,,110.76923076923076
0.33585134,-0.18239251,0.3574371,-0.23392422,511.0492,353.20096,-346.85782,-238.30402,0.5672845,,,110.76923076923076
-0.14169066,0.2056565,-0.14211565,0.2134717,510.3196,352.49786,-345.8608,-239.15242,0.41407195,,,110.76923076923076
-0.05332889,0.09554899,-0.09278567,0.101527266,510.58746,352.15433,-346.26553,-238.88454,0.47032103,,,110.76923076923076
0.2258174,-0.103998214,0.30497536,-0.11192969,511.35483,351.92123,-346.8992,-238.42525,0.6314676,,,110.76923076923076
-0.04495527,0.116393685,-0.16035838,0.0606622,513.13306,353.32205,-346.0399,-238.52051,1.0048956,,,110.76923076923076
-0.09593292,0.061443307,-0.01478119,0.18131623,511.07034,351.25488,-346.3087,-238.70432,0.5717257,,,110.76923076923076
0.16121358,-0.15424266,0.16311908,-0.27388415,512.7963,352.38696,-346.7706,-238.66243,0.9341821,,,110.76923076923076
-0.0945053,0.34963787,-0.17991172,0.32324857,514.9892,353.50464,-345.84482,-238.95113,1.394685,,,110.76923076923076
-0.018377043,-0.2213799,-0.029675039,-0.16307402,513.9235,352.28192,-346.86047,-238.36166,1.1708935,,,110.76923076923076
0.20114613,0.013466835,0.22278288,-0.11066088,514.6845,352.33658,-346.57297,-238.55812,1.3307006,,,110.76923076923076
-0.2917186,0.10063029,-0.3142308,0.18341605,515.19836,352.2828,-345.91656,-239.04298,1.4386102,,,110.76923076923076
0.13286349,0.07539834,0.077241935,-0.020981887,515.0425,351.8381,-346.387,-238.3937,1.4058746,,,110.76923076923076
0.02337421,-0.1504377,0.07173071,-0.1596386,515.32465,351.64206,-346.84894,-238.71326,1.4651294,,,110.76923076923076
0.020356609,0.10107009,-0.1033856,0.11020078,517.6699,352.56122,-345.88867,-238.73756,1.9576373,,,110.76923076923076
-0.09774226,-0.061425988,-0.02818683,-0.085289,517.3682,352.42535,-346.67093,-238.86751,1.8942809,,,110.76923076923076
0.06052027,-0.07234532,0.06029123,-0.15545408,519.3415,352.80875,-346.4778,-238.60359,2.308667,,,110.76923076923076
-0.07278953,-0.014642844,-0.22039235,0.1477132,518.0293,351.7161,-346.12976,-239.03137,2.033106,,,110.76923076923076
0.019398144,0.037777252,0.17498565,-0.18489228,516.9771,350.2376,-346.57648,-238.37807,1.8121471,,,110.76923076923076
0.035768952,-0.16913702,-0.09551573,0.10675953,519.3534,352.00192,-346.4267,-238.9738,2.3111663,,,110.76923076923076
-0.14131665,0.16411635,-0.072825395,-0.18837692,518.96674,351.46698,-346.22855,-238.7767,2.2299683,,,110.76923076923076
-0.028614823,-0.27798867,-0.075012416,0.11600112,519.896,351.51813,-346.89194,-238.43181,2.4251127,,,110.76923076923076
-0.026983991,0.083173946,-0.010947759,-0.1826919,520.87335,351.77927,-346.36108,-238.94623,2.6303575,,,110.76923076923076
-0.1181335,-0.03772705,-0.1978273,0.043103635,522.2879,352.22458,-346.23434,-238.68695,2.9274132,,,110.76923076923076
0.0027835816,-0.20580442,0.048518594,-0.21710224,520.5319,350.6669,-346.73822,-238.581,2.5586572,,,110.76923076923076
-0.075394616,0.17511694,-0.19154383,0.16137218,522.00714,351.50485,-346.18967,-239.07909,2.8684533,,,110.76923076923076
-0.07000827,-0.20911783,-0.07056189,-0.23757048,522.46497,351.38412,-346.86377,-238.63272,2.9645965,,,110.76923076923076
0.018847834,-0.08268547,0.053793047,-0.02113972,521.9568,350.77805,-346.3976,-238.40506,2.857879,,,110.76923076923076
-0.25378507,-0.009459137,-0.29625905,-0.070885085,523.7924,351.42914,-346.49338,-239.38097,3.2433617,,,110.76923076923076
0.031638328,-0.023177162,0.03426605,-0.07762497,522.89124,350.91022,-346.39642,-238.56166,3.0541131,,,110.76923076923076
-0.013020461,-0.28998774,-0.021369753,-0.15275571,524.65686,351.7738,-346.88977,-238.49673,3.4248943,,,110.76923076923076
-0.20523904,0.33492815,-0.14362895,0.13580158,525.11755,352.41025,-346.01004,-239.07074,3.5216398,,,110.76923076923076
0.027420279,-0.44112062,-0.075823925,-0.16700889,523.0509,350.432,-347.15823,-238.62242,3.0876434,,,110.76923076923076
-0.013146895,0.10155061,0.11233532,-0.23591699,525.8155,352.1011,-346.66653,-238.33307,3.6682067,,,110.76923076923076
-0.3091231,-0.022336766,-0.46984577,0.34094504,524.8675,351.52756,-346.39923,-239.85269,3.4691272,,,110.76923076923076
0.16248666,-0.09224003,0.31746706,-0.3935071,524.5946,350.64523,-346.94455,-238.40718,3.4118207,,,110.76923076923076
-0.088294044,-0.14540349,-0.11747007,-0.030946596,523.6276,350.27246,-346.8598,-238.38527,3.2087548,,,110.76923076923076
-0.16201635,0.1621773,-0.260678,0.13717417,525.1723,351.1398,-346.54993,-239.35521,3.533137,,,110.76923076923076
0.12222258,-0.23571813,0.20399092,-0.25517634,525.5265,351.4321,-347.33878,-238.49516,3.6075163,,,110.76923076923076
-0.09294378,0.05032794,-0.07055492,0.00793427,524.798,350.28326,-346.81738,-238.64911,3.454528,,,110.76923076923076
-0.16505226,0.05448014,-0.29561347,0.16084507,526.4324,351.5129,-346.57483,-239.04123,3.797752,,,110.76923076923076
0.17052545,-0.23118374,0.31246963,-0.39683545,524.66046,350.0475,-347.59906,-238.19543,3.4256506,,,110.76923076923076
-0.054978672,0.101561874,-0.13298343,0.19164206,524.7191,350.4522,-346.59344,-238.59967,3.437968,,,110.76923076923076
-0.21035154,0.015461032,-0.2283801,0.034681153,525.5267,350.6054,-347.0506,-239.3585,3.607555,,,110.76923076923076
0.23166515,-0.12742335,0.24538001,-0.24928634,525.1515,349.71332,-347.5984,-238.24854,3.5287664,,,110.76923076923076
-0.057536695,-0.12767182,-0.15276422,0.023390664,527.59595,352.04266,-347.09924,-238.89174,4.0421023,,,110.76923076923076
-0.20550986,0.3733936,-0.109913304,0.22499049,526.8697,351.86407,-346.80762,-239.09378,3.8895886,,,110.76923076923076
0.22218485,-0.45647526,0.114251,-0.33631915,525.10895,350.29495,-347.97668,-238.41154,3.5198326,,,110.76923076923076
-0.06498618,0.3867197,0.093325615,0.13086858,527.00183,351.1949,-346.8765,-238.84308,3.9173381,,,110.76923076923076
-0.1670257,-0.14664736,-0.3156248,0.10008275,527.04736,351.67538,-347.7508,-239.17905,3.9269,,,110.76923076923076
0.24900243,-0.0653434,0.39952412,-0.22277892,528.9516,352.91614,-348.07855,-238.19899,4.3267894,,,110.76923076923076
-0.15822914,0.17108724,-0.1890686,0.19831555,526.4779,350.96323,-347.23615,-239.25278,3.8073137,,,110.76923076923076
0.025888259,0.039830673,-0.12169098,0.060960423,527.7283,351.65384,-347.79846,-238.87282,4.0698905,,,110.76923076923076
0.06752953,-0.119436294,0.36047983,-0.10321912,527.6592,351.67157,-348.0094,-238.50966,4.0553813,,,110.76923076923076
0.039566927,0.21352515,-0.2114164,0.10104866,524.87885,349.54083,-347.68893,-239.20479,3.4715111,,,110.76923076923076
-0.02822821,0.016116165,0.027712911,0.10864784,528.0444,351.3976,-348.2593,-239.04091,4.136272,,,110.76923076923076
0.1383732,-0.114128485,0.11514077,-0.09673919,527.79456,351.04843,-348.33072,-238.70303,4.0838103,,,110.76923076923076
-0.029649064,0.24419165,-0.09042944,0.15488634,528.4823,351.42606,-347.88702,-239.30974,4.2282367,,,110.76923076923076
0.13997693,-0.11003721,0.096373245,-0.037240874,528.49384,350.94675,-348.56393,-238.76274,4.230659,,,110.76923076923076
0.08375954,0.17862874,0.13137722,0.0896526,529.94037,352.08304,-348.24716,-238.9036,4.534431,,,110.76923076923076
-0.047983818,-0.02734894,-0.07125543,0.05520718,528.78375,350.9792,-348.50076,-239.21593,4.2915416,,,110.76923076923076
0.17384985,0.19830008,0.21159351,0.11368614,529.12225,350.8401,-348.8105,-239.0156,4.362627,,,110.76923076923076
-0.0018292409,-0.13003492,-0.09072828,-0.13639098,529.61584,351.33963,-348.9449,-238.95157,4.466281,,,110.76923076923076
0.09619943,0.3247277,0.10963365,0.28463975,530.6718,351.13876,-348.5714,-239.02606,4.6880345,,,110.76923076923076
-0.03322225,-0.12703487,0.05702235,-0.108221695,529.91943,350.41745,-349.30853,-239.14499,4.5300345,,,110.76923076923076
0.13292095,0.18593307,0.0034874952,0.19542152,532.5048,351.98456,-348.92535,-238.91614,5.072966,,,110.76923076923076
-0.08858122,0.030973684,0.049203947,-0.122119464,529.9868,349.85947,-349.27155,-239.33318,4.544185,,,110.76923076923076
0.22624065,0.06079407,0.11987715,0.1412572,531.5606,350.12357,-349.88068,-238.84212,4.8746815,,,110.76923076923076
-0.18232471,0.122072816,-0.13768038,0.092872605,533.30475,351.16263,-349.282,-239.4057,5.2409506,,,110.76923076923076
0.19687845,0.096226804,0.11798884,0.020158853,532.5026,350.03793,-349.97385,-238.95424,5.0725045,,,110.76923076923076
0.060562212,-0.031345394,0.064447455,-0.088458195,533.86145,350.24475,-350.3858,-239.44774,5.357858,,,110.76923076923076
0.015112484,0.15673971,-0.05218183,0.17401868,534.22314,350.50888,-349.94058,-239.32051,5.433814,,,110.76923076923076
-0.05140033,0.005907277,-0.000773974,0.06026335,534.2718,350.5158,-350.41238,-239.60239,5.4440293,,,110.76923076923076
0.16424066,0.058346573,0.11576106,-0.05745964,536.28033,350.6057,-350.98196,-238.80814,5.8658237,,,110.76923076923076
-0.019566419,0.17499512,-0.057964172,0.16966103,537.9833,351.31976,-350.56732,-239.31645,6.2234416,,,110.76923076923076
0.039499503,-0.07987818,0.09183702,-0.07348262,537.2657,350.2665,-351.17752,-239.18408,6.0727477,,,110.76923076923076
0.14607173,0.08879357,0.12987274,0.004539517,538.78937,350.16968,-351.51028,-239.6455,6.3927207,,,110.76923076923076
-0.2241085,0.19222546,-0.19913168,0.24547844,540.21985,350.59946,-351.07883,-239.6496,6.693122,,,110.76923076923076
0.24986836,-0.161217,0.11788459,-0.19538979,540.42676,349.40097,-352.10947,-239.13313,6.7365727,,,110.76923076923076
0.022957956,-0.06924656,0.18751276,-0.02889009,542.4806,350.72714,-352.36966,-239.30287,7.1678777,,,110.76923076923076
-0.12501046,0.31531957,-0.28514022,0.35190105,542.063,349.92578,-351.88403,-239.69635,7.080181,,,110.76923076923076
0.0062356354,-0.24230947,0.11032585,-0.32011703,542.3009,349.59207,-353.2234,-239.31078,7.130143,,,110.76923076923076
0.24458578,0.098154336,0.06658566,0.05325336,545.2417,350.01483,-353.27582,-239.20435,7.74771,,,110.76923076923076
-0.3657388,-0.014851948,-0.2728007,-0.0010920306,544.62,349.56406,-353.80972,-240.03146,7.6171527,,,110.76923076923076
0.25107634,0.016497292,0.12913021,-0.06368106,545.5283,349.59637,-354.16882,-239.09634,7.807901,,,110.76923076923076
-0.1784685,-0.10045326,-0.090318345,-0.13931032,548.65875,350.3071,-355.23743,-240.12,8.465291,,,110.76923076923076
-0.05856913,0.07445461,-0.20326476,0.24919045,548.01624,349.57947,-355.11105,-239.3456,8.330363,,,110.76923076923076
-0.0633976,-0.110690944,0.12457667,-0.37986922,548.812,349.89792,-356.32275,-239.71185,8.497476,,,110.76923076923076
0.050337162,-0.10043831,-0.18945163,0.06852148,548.8961,348.72794,-356.5329,-239.53226,8.515139,,,110.76923076923076
-0.28810838,0.026354339,-0.17415659,0.040934592,549.84796,349.39954,-357.42874,-239.9837,8.715025,,,110.76923076923076
0.106010705,-0.04460241,0.20143849,-0.30830646,551.07996,349.40952,-358.02728,-239.41339,8.973744,,,110.76923076923076
-0.031512775,-0.05510323,-0.37569633,0.20809492,552.82794,350.19257,-359.17007,-240.24695,9.340821,,,110.76923076923076
-0.24122438,-0.22469422,0.10588589,-0.3824411,554.2753,351.6128,-359.4394,-239.86513,9.644773,,,110.76923076923076
0.12354151,0.064374045,-0.1006214,0.13146621,553.36914,350.36383,-360.5877,-239.66858,9.454473,,,110.76923076923076
-0.19589734,-0.25100634,-0.04953062,-0.15744771,554.6914,351.00165,-361.39996,-240.19771,9.732149,,,110.76923076923076
0.037140634,0.13491714,-0.18892327,-0.12179258,554.4556,350.6598,-361.74088,-239.82437,9.682635,,,110.76923076923076
-0.1607701,-0.43035212,0.06488081,-0.22253373,555.6578,351.19623,-362.6933,-240.15308,9.935086,,,110.76923076923076
-0.007909873,0.22777233,-0.20854048,0.08745845,556.9357,351.301,-363.35126,-240.15157,10.203457,,,110.76923076923076
-0.13891485,-0.10764677,0.0022782544,-0.3232856,555.96564,350.0201,-363.86234,-240.28908,9.999737,,,110.76923076923076
-0.03128248,-0.22668624,-0.17653076,-0.13372457,558.9953,351.0589,-363.60318,-240.25041,10.635966,,,110.76923076923076
-0.1437914,0.08751115,-0.078672215,0.06941,556.64856,349.5212,-364.55746,-241.13206,10.143151,,,110.76923076923076
-0.13312024,-0.18636915,0.016444156,-0.28161618,558.0982,349.74084,-364.1888,-240.2693,10.4475765,,,110.76923076923076
-0.09789548,-0.29825088,-0.1947163,-0.10711657,559.37317,349.99393,-364.2275,-240.84744,10.715319,,,110.76923076923076
-0.12203621,0.41087058,-0.14924774,0.2105613,557.376,348.63693,-364.19092,-241.06168,10.295909,,,110.76923076923076
-0.12285429,-0.4518719,0.024362424,-0.31937656,560.4709,350.46115,-364.79883,-240.67365,10.94584,,,110.76923076923076
0.04514884,-0.19608915,-0.12695155,-0.32788604,560.9191,351.10455,-363.89505,-241.23894,11.03997,,,110.76923076923076
-0.31385583,0.2848748,-0.3128999,0.3489141,559.1628,350.5912,-364.56143,-241.68742,10.671138,,,110.76923076923076
0.2943826,-0.24136409,0.22975665,-0.33763722,559.2615,350.44644,-364.20956,-240.98305,10.691863,,,110.76923076923076
-0.39942256,-0.14103594,-0.42613846,-0.18435131,560.2173,351.18958,-363.65982,-242.05136,10.892583,,,110.76923076923076
0.09824011,0.117251106,0.1209481,0.18246527,558.7966,349.92953,-363.70966,-242.20284,10.5942335,,,110.76923076923076
-0.05227344,-0.06046526,-0.020271786,-0.3495533,557.57526,348.99582,-363.63083,-241.64984,10.337757,,,110.76923076923076
-0.11404694,-0.33834264,-0.13454577,0.056029662,561.4627,351.23053,-362.49872,-242.4068,11.154122,,,110.76923076923076
-0.18167795,0.31663698,-0.15063985,0.1126793,558.2632,349.26196,-362.2784,-242.89781,10.482222,,,110.76923076923076
0.2590303,-0.16767885,0.39510074,-0.14318956,559.6415,349.39062,-361.6318,-242.09268,10.771664,,,110.76923076923076
-0.24738857,-0.30623135,-0.518371,-0.38453647,559.1289,348.94672,-360.55048,-243.39882,10.664023,,,110.76923076923076
-0.05936085,0.4250865,0.14000745,0.5357045,556.62305,346.88882,-359.62115,-243.3134,10.137794,,,110.76923076923076
0.29228246,-0.21336997,0.14311862,-0.34909362,559.11523,348.93588,-359.38995,-242.87476,10.661153,,,110.76923076923076
-0.2794269,-0.096274145,-0.32072812,-0.12694903,557.1123,347.42352,-358.3418,-244.13889,10.240538,,,110.76923076923076
0.12122723,0.3002709,0.18734302,0.229674,556.5952,346.93878,-357.65057,-243.99152,10.131948,,,110.76923076923076
0.05585169,-0.21138878,0.021147434,-0.14528571,558.45764,348.28564,-357.5552,-243.80838,10.523058,,,110.76923076923076
-0.012400874,0.031754963,-0.13089173,0.0022780604,554.5284,345.721,-356.5065,-245.21301,9.697913,,,110.76923076923076
-0.23469125,0.15303577,-0.044716753,0.1259868,554.9365,346.26584,-356.01566,-245.49734,9.783624,,,110.76923076923076
0.36385822,-0.10517242,0.24676324,-0.30286574,557.047,348.048,-356.03796,-244.67764,10.226823,,,110.76923076923076
-0.29018122,-0.11250387,-0.28975037,0.27388605,555.8699,347.5306,-355.02158,-246.52579,9.979627,,,110.76923076923076
0.16405237,0.4495303,0.084698394,-0.011855257,554.57196,347.27908,-354.81573,-246.75232,9.707066,,,110.76923076923076
-0.02000552,-0.17039977,0.10424513,0.13175711,554.7342,347.27316,-354.87146,-246.87825,9.741134,,,110.76923076923076
-0.051734645,-0.042607147,-0.052526604,-0.32477215,554.4629,347.52444,-354.6868,-248.02345,9.68416,,,110.76923076923076
0.048903085,0.19828807,-0.07487508,0.4065591,554.2577,347.21887,-354.0755,-248.82967,9.641068,,,110.76923076923076
0.16918978,-0.009014889,0.25098616,-0.15676333,556.74475,349.25735,-353.9318,-248.9846,10.163351,,,110.76923076923076
-0.25410363,-0.0051057497,-0.21451719,0.115844116,554.8804,347.91135,-353.73715,-250.5224,9.7718315,,,110.76923076923076
0.32107008,0.3472958,0.25157484,0.15389854,553.9088,347.03955,-353.4606,-250.81606,9.567804,,,110.76923076923076
-0.03615932,-0.37724936,0.04658475,-0.2675702,554.608,347.61252,-353.63196,-252.01228,9.714627,,,110.76923076923076
-0.008764611,0.20169337,-0.1491529,0.16335808,554.1167,347.4039,-353.06107,-252.28514,9.611461,,,110.76923076923076
0.13397871,0.166725,0.0730061,0.0894629,554.2514,347.6589,-353.05682,-254.14066,9.639749,,,110.76923076923076
-0.146791,-0.061722614,0.1016391,0.027788984,553.8504,346.9839,-352.5182,-253.89456,9.555538,,,110.76923076923076
0.20786901,-0.03023058,-0.060461152,-0.16011757,555.29126,347.87473,-353.06717,-255.11263,9.858118,,,110.76923076923076
0.08638115,0.09812043,0.2396467,0.14952002,555.9542,348.72003,-352.7409,-255.72276,9.99734,,,110.76923076923076
-0.123704776,0.16641288,-0.37383485,0.09625473,554.56836,347.45718,-352.2079,-256.60623,9.706309,,,110.76923076923076
-0.07964886,-0.12701686,0.17964381,0.02421062,555.3153,347.69647,-352.99307,-255.928,9.863168,,,110.76923076923076
0.24875659,0.061283313,0.19522539,-0.120779164,555.68146,347.58997,-352.85428,-256.89877,9.94006,,,110.76923076923076
-0.23826608,-0.002175937,-0.33177033,0.13721737,555.8469,347.72595,-352.25705,-257.36603,9.974808,,,110.76923076923076
0.07275056,-0.02192159,0.22991173,-0.12638158,555.38477,347.00076,-352.63187,-256.2362,9.877754,,,110.76923076923076
0.01083889,0.08536622,-0.11683928,0.16161007,557.6847,348.59964,-352.64777,-257.4202,10.360739,,,110.76923076923076
-0.1502514,0.34614006,-0.16060217,0.088413484,556.59546,347.53833,-351.9316,-256.9128,10.132,,,110.76923076923076
0.074504584,-0.56940967,0.2489608,-0.38427073,557.7545,347.8633,-353.14456,-256.1664,10.3754015,,,110.76923076923076
-0.032621723,0.3341214,-0.11924833,0.07025134,558.7323,348.60892,-352.46573,-256.83795,10.580736,,,110.76923076923076
-0.07477173,0.043953624,-0.35644123,0.23637493,557.5401,347.58118,-351.98856,-257.1957,10.330375,,,110.76923076923076
-0.10827597,-0.19308566,0.123183295,-0.1407274,556.9597,346.70868,-352.95105,-256.09888,10.208494,,,110.76923076923076
0.16111708,0.03323585,0.13036433,-0.1919189,560.05707,348.21893,-352.95325,-256.84818,10.858937,,,110.76923076923076
-0.078347914,0.024547096,-0.24282305,0.1333848,557.8302,347.06454,-352.4279,-256.28296,10.391295,,,110.76923076923076
-0.1429444,-0.028065914,0.0016974455,-0.018320588,559.20056,347.6808,-352.976,-255.65984,10.679071,,,110.76923076923076
0.07590641,-0.12471484,0.07817509,-0.029071316,560.1524,347.36075,-353.23825,-255.7891,10.878959,,,110.76923076923076
-0.20050783,0.12386443,-0.10994588,-0.08183918,558.0891,345.74615,-353.08585,-254.767,10.445666,,,110.76923076923076
0.05156921,-0.060674347,0.086188436,0.010380944,559.52606,346.87018,-353.2802,-253.65814,10.747426,,,110.76923076923076
-0.017862463,-0.26366463,0.007728411,-0.38109288,561.306,347.60483,-353.8108,-253.03676,11.12122,,,110.76923076923076
-0.11635177,0.47176388,-0.29815137,0.50562185,560.3854,346.53204,-352.9656,-252.07976,10.927882,,,110.76923076923076
0.099867575,-0.25125074,0.19227082,-0.21379328,563.75244,348.71008,-354.43295,-250.68074,11.634966,,,110.76923076923076
0.060386106,-0.24828103,0.1371589,-0.39179343,562.72186,347.46112,-354.54218,-250.62491,11.418545,,,110.76923076923076
-0.32524,0.33765575,-0.26774338,0.44317678,561.6518,346.64432,-353.98685,-249.95213,11.1938305,,,110.76923076923076
0.124449365,-0.33839533,-0.04431367,-0.10140701,563.2103,347.42517,-355.58942,-249.03177,11.521122,,,110.76923076923076
