acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.107754126,-0.07583152,-0.16657217,-0.14577273,600.9268,457.27887,-235.13661,-114.45911,0.92626095,,,148.96551724137933
-0.07211232,-0.14471695,-0.11198902,-0.16480792,599.6013,457.25,-235.20267,-114.43843,0.6479059,,,148.96551724137933
-0.05728971,0.024933513,-0.064931594,-0.090944365,597.9647,457.39087,-235.17148,-114.48176,0.30422056,,,148.96551724137933
0.017114649,-0.08633438,-0.08209395,-0.06745179,596.5169,457.6785,-235.30835,-114.56899,0.00017944335,,,148.96551724137933
0.0061866995,0.07279348,0.042439003,-0.09244319,594.73444,457.84412,-235.30034,-114.59796,-0.3741394,,,148.96551724137933
0.13864517,0.021266956,-0.065000646,-0.00048118827,592.134,456.89154,-235.37372,-114.669716,-0.92023677,,,148.96551724137933
0.06179269,0.09903537,0.038526434,-0.032365292,592.0286,458.28745,-235.48082,-114.71735,-0.94235957,,,148.96551724137933
0.17433776,0.14785355,-0.040514413,0.01534358,590.6338,458.55548,-235.56316,-114.72411,-1.2352753,,,148.96551724137933
0.12516429,0.15743111,-0.021605777,0.030932292,587.7529,457.33554,-235.63403,-114.82159,-1.8402557,,,148.96551724137933
0.15614863,0.21144035,0.023970421,0.06941045,588.4862,459.22943,-235.67548,-114.79376,-1.6862676,,,148.96551724137933
0.18021034,0.21765913,-0.034737386,0.07959527,586.2181,458.56342,-235.77594,-114.79988,-2.1625743,,,148.96551724137933
0.1403645,0.26491126,0.08906096,0.12973143,584.46484,458.22736,-235.74435,-114.80307,-2.5307536,,,148.96551724137933
0.2478975,0.29138798,0.036885258,0.113647096,584.9803,459.55255,-235.82188,-114.75836,-2.4225109,,,148.96551724137933
0.162479,0.2852852,0.13813576,0.16841713,583.3157,458.9636,-235.79138,-114.815735,-2.7720795,,,148.96551724137933
0.31969655,0.30462325,0.108987935,0.18379058,582.75665,459.0908,-235.82303,-114.86962,-2.8894737,,,148.96551724137933
0.22932604,0.35206434,0.160709,0.19916114,582.80164,459.89697,-235.89714,-114.89707,-2.8800273,,,148.96551724137933
0.3030242,0.31655726,0.18077533,0.23112568,582.5234,460.0788,-235.90614,-114.959496,-2.9384618,,,148.96551724137933
0.3040899,0.40437412,0.16030434,0.23490581,581.1077,459.285,-236.03683,-115.12527,-3.2357483,,,148.96551724137933
0.26844066,0.29673406,0.2394293,0.276624,581.6587,459.69733,-236.01512,-115.057076,-3.1200457,,,148.96551724137933
0.33840445,0.41433325,0.18935262,0.22341906,581.7749,459.79608,-236.02986,-115.18068,-3.0956414,,,148.96551724137933
0.28510636,0.307521,0.22856304,0.2908936,581.0717,459.55563,-236.02223,-115.24112,-3.2433105,,,148.96551724137933
0.3566579,0.3996645,0.25950834,0.2424279,582.23035,459.99432,-235.94266,-115.131935,-2.999998,,,148.96551724137933
0.32518566,0.33008286,0.23359878,0.28496864,582.49817,459.9348,-235.96675,-115.16284,-2.9437554,,,148.96551724137933
0.3260997,0.35549542,0.28190222,0.2377466,583.55115,459.86264,-235.9479,-115.158134,-2.72263,,,148.96551724137933
0.35280004,0.32068595,0.21467952,0.25260812,584.0033,459.83508,-235.96777,-115.165565,-2.6276786,,,148.96551724137933
0.2553003,0.29514995,0.26920453,0.21008113,584.7763,459.58008,-235.94135,-115.197945,-2.4653466,,,148.96551724137933
0.27401307,0.27063394,0.15477595,0.2644048,586.2801,459.6385,-235.91397,-115.14962,-2.1495519,,,148.96551724137933
0.1697522,0.22981979,0.18070711,0.1621072,586.61084,458.96872,-235.89325,-115.14578,-2.0800946,,,148.96551724137933
0.1464546,0.1734515,0.13119593,0.21374664,588.04364,458.86575,-235.8099,-115.054924,-1.7792065,,,148.96551724137933
0.09692922,0.1733373,0.07862837,0.12387112,590.26294,459.4435,-235.7398,-114.96869,-1.3131536,,,148.96551724137933
0.075363405,0.099020585,0.10979095,0.1642327,590.22864,458.59485,-235.58224,-114.90771,-1.320357,,,148.96551724137933
0.04891213,0.12063025,0.010553961,0.1014558,592.6371,458.49808,-235.58447,-114.80527,-0.8145831,,,148.96551724137933
-0.0033133333,0.02184156,0.07349565,0.082157925,595.22076,459.52173,-235.475,-114.71252,-0.27201048,,,148.96551724137933
0.025052173,0.025782395,-0.046393577,0.081070445,594.8482,458.27295,-235.41812,-114.752464,-0.3502478,,,148.96551724137933
-0.09879791,-0.020294594,0.039327055,-0.007957931,596.75183,458.58563,-235.45755,-114.70959,0.04951355,,,148.96551724137933
-0.035700794,-0.067480765,-0.07660141,0.045401476,598.4789,458.507,-235.38446,-114.64702,0.4121942,,,148.96551724137933
-0.14861391,-0.09107127,-0.057204597,-0.04709866,599.0637,457.61444,-235.3627,-114.70172,0.53501034,,,148.96551724137933
-0.13637795,-0.12125769,-0.07167476,-0.059220087,601.6606,458.37595,-235.26144,-114.61817,1.0803515,,,148.96551724137933
-0.1560036,-0.15986712,-0.13163872,-0.0798014,602.7718,458.2224,-235.22964,-114.53885,1.3137048,,,148.96551724137933
-0.2019622,-0.16275316,-0.055579714,-0.14581098,603.448,458.13644,-235.15579,-114.57189,1.4557086,,,148.96551724137933
-0.14625174,-0.20647769,-0.16079111,-0.10253321,605.2702,458.25458,-235.09053,-114.49082,1.8383715,,,148.96551724137933
-0.25928736,-0.2317759,-0.09276783,-0.15456451,606.54913,458.04318,-235.03345,-114.42504,2.106947,,,148.96551724137933
-0.1540808,-0.24219194,-0.1531644,-0.18814036,606.7832,457.2056,-234.98514,-114.46275,2.1561017,,,148.96551724137933
-0.26617393,-0.29070902,-0.16010521,-0.16465066,608.1748,457.56458,-234.98914,-114.44457,2.448338,,,148.96551724137933
-0.22902249,-0.28570575,-0.17612512,-0.24176714,608.8413,457.59857,-234.96881,-114.36495,2.5883038,,,148.96551724137933
-0.2633198,-0.34795356,-0.20454602,-0.18590511,609.3608,457.64398,-234.95155,-114.37931,2.6973925,,,148.96551724137933
-0.29418445,-0.30187902,-0.23883824,-0.2726823,610.4706,457.90872,-234.92642,-114.34294,2.930451,,,148.96551724137933
-0.27501953,-0.35625115,-0.25071868,-0.260894,609.7801,456.99146,-234.86523,-114.271645,2.7854478,,,148.96551724137933
-0.3729755,-0.34156847,-0.28178355,-0.27896878,611.0011,457.78247,-234.83734,-114.1651,3.0418596,,,148.96551724137933
-0.26663968,-0.35755214,-0.28770572,-0.3137601,611.01843,457.3257,-234.76997,-114.11866,3.0454998,,,148.96551724137933
-0.3851417,-0.3165727,-0.31971648,-0.27449998,609.4464,456.83438,-234.73387,-114.120674,2.7153752,,,148.96551724137933
-0.28314742,-0.3747448,-0.3154561,-0.3385006,610.64825,457.6263,-234.744,-114.05213,2.9677625,,,148.96551724137933
-0.32780555,-0.30944103,-0.30284485,-0.31695217,610.25665,457.4276,-234.82127,-114.06557,2.885526,,,148.96551724137933
-0.30498964,-0.35471967,-0.34764677,-0.28113595,608.23535,456.75336,-234.88857,-114.13071,2.461053,,,148.96551724137933
-0.28443813,-0.28687575,-0.2825709,-0.33009037,609.1394,457.82318,-234.89209,-114.0975,2.650904,,,148.96551724137933
-0.32611796,-0.3263476,-0.3368317,-0.24228458,607.52167,457.2991,-234.95502,-114.16348,2.3111792,,,148.96551724137933
-0.24884376,-0.23396324,-0.27822086,-0.3051486,605.81287,456.55847,-234.91461,-114.15909,1.9523308,,,148.96551724137933
-0.29093185,-0.27638963,-0.29271364,-0.22913288,605.9664,457.49408,-234.9595,-114.143295,1.9845666,,,148.96551724137933
-0.18707602,-0.19202562,-0.24281824,-0.25703353,604.769,457.68353,-234.98067,-114.18139,1.7331152,,,148.96551724137933
-0.18867236,-0.16971552,-0.23622572,-0.20936105,602.9829,457.1089,-234.994,-114.21908,1.3580401,,,148.96551724137933
-0.13772422,-0.15399382,-0.16841005,-0.1918779,602.60065,457.84384,-235.081,-114.26783,1.2777648,,,148.96551724137933
-0.07737709,-0.10984722,-0.14349303,-0.1868126,600.5289,457.3097,-235.15181,-114.35896,0.8426916,,,148.96551724137933
-0.061553955,-0.073477186,-0.12241982,-0.13312057,599.22034,457.45792,-235.20663,-114.490005,0.56789976,,,148.96551724137933
0.001514789,-0.06201988,-0.064209364,-0.11876532,597.41693,457.39624,-235.28685,-114.549576,0.18918456,,,148.96551724137933
-0.025324479,0.0014184801,-0.09885598,-0.08947795,596.01697,457.66318,-235.37338,-114.57692,-0.104807734,,,148.96551724137933
0.053300068,-0.0032145428,-0.036243465,-0.06032014,595.8013,458.47815,-235.42992,-114.636406,-0.15010436,,,148.96551724137933
0.03269997,0.0727438,-0.064752035,-0.04912454,593.53827,457.61697,-235.40623,-114.63996,-0.62533444,,,148.96551724137933
0.0891199,0.05573104,-0.021514945,-0.018196914,592.59454,458.4817,-235.48454,-114.66845,-0.82351685,,,148.96551724137933
0.09847658,0.15555713,-0.017312039,0.021467103,591.7315,458.4316,-235.50563,-114.647156,-1.0047547,,,148.96551724137933
0.11417193,0.13505696,-0.013311043,0.021670384,589.366,457.9825,-235.49918,-114.70667,-1.5015051,,,148.96551724137933
0.1715732,0.16002361,0.04109133,0.072721705,588.8167,458.45508,-235.58662,-114.76555,-1.6168615,,,148.96551724137933
0.12660967,0.21250959,0.030379683,0.08626925,588.9734,459.3607,-235.66216,-114.75089,-1.5839593,,,148.96551724137933
0.20541826,0.18849868,0.0779162,0.10343191,585.82623,458.12723,-235.72542,-114.85514,-2.244862,,,148.96551724137933
0.13075328,0.24743684,0.07060091,0.14483924,586.2836,459.23047,-235.79343,-114.8377,-2.1488085,,,148.96551724137933
0.22803104,0.22765271,0.09624068,0.14127307,586.1254,460.054,-235.82565,-114.819466,-2.1820312,,,148.96551724137933
0.15832944,0.28530464,0.13196935,0.19745386,584.14795,458.74826,-235.81279,-114.87999,-2.5973015,,,148.96551724137933
0.23587617,0.2670108,0.10205445,0.19146378,583.9874,459.12915,-235.85304,-114.93193,-2.6310112,,,148.96551724137933
0.21678916,0.33828104,0.1775165,0.19169094,584.8004,459.8499,-235.8621,-114.944695,-2.4602838,,,148.96551724137933
0.25685695,0.30418447,0.14738257,0.25509036,582.728,458.66217,-235.83783,-115.08276,-2.8954852,,,148.96551724137933
0.27829129,0.3334861,0.20271808,0.19137968,583.6213,459.54092,-235.88509,-115.072296,-2.7079027,,,148.96551724137933
0.26680765,0.30127373,0.21787408,0.28371644,583.9855,459.78714,-235.91609,-115.11649,-2.6314213,,,148.96551724137933
0.32351106,0.3376593,0.22375765,0.21497124,583.7562,459.30374,-235.96086,-115.20243,-2.6795635,,,148.96551724137933
0.250476,0.2801389,0.2534422,0.26093462,584.55554,459.70218,-235.93665,-115.204025,-2.511707,,,148.96551724137933
0.31914294,0.31623808,0.23974103,0.25111395,585.3356,460.01743,-235.97964,-115.1821,-2.3479009,,,148.96551724137933
0.24693096,0.27754822,0.24527131,0.2545127,585.6277,459.89807,-235.88899,-115.17026,-2.286557,,,148.96551724137933
0.25690794,0.2753961,0.23299666,0.24888614,586.06555,459.79947,-235.89479,-115.13132,-2.194605,,,148.96551724137933
0.21986122,0.24727397,0.19201751,0.23615487,586.50476,459.47372,-235.8512,-115.076485,-2.1023712,,,148.96551724137933
0.19122337,0.2508142,0.20514432,0.20316353,588.14075,459.5326,-235.78786,-115.08182,-1.758814,,,148.96551724137933
0.18252943,0.17851043,0.12931341,0.22410774,588.7482,459.53195,-235.77199,-115.029686,-1.6312426,,,148.96551724137933
0.12110938,0.18526499,0.15490443,0.13144454,588.623,458.59183,-235.67857,-115.00786,-1.6575439,,,148.96551724137933
0.13148287,0.12946641,0.08631335,0.19294228,591.3577,459.4541,-235.69672,-114.95833,-1.0832483,,,148.96551724137933
0.074330226,0.12839037,0.086158894,0.08322633,592.3088,459.4147,-235.63348,-114.90268,-0.8835278,,,148.96551724137933
0.030323923,0.06287514,0.0695979,0.11371277,592.47473,458.42456,-235.58441,-114.8738,-0.84867734,,,148.96551724137933
0.029194996,0.05460654,-0.00048572588,0.080235235,595.4957,459.34982,-235.57672,-114.76269,-0.21426818,,,148.96551724137933
-0.053767722,0.0058223135,0.034391694,0.03414325,595.92267,458.8971,-235.4752,-114.72383,-0.124610595,,,148.96551724137933
-0.029841257,-0.018978985,-0.09664781,0.04519518,596.4466,458.43814,-235.41736,-114.69816,-0.014586181,,,148.96551724137933
-0.12216112,-0.038889717,-0.008538119,-0.034058943,599.1733,459.23416,-235.32011,-114.55466,0.55801755,,,148.96551724137933
-0.07082521,-0.089864515,-0.11726586,-0.0094191795,599.5045,458.61862,-235.28674,-114.55591,0.6275775,,,148.96551724137933
-0.15284608,-0.101301365,-0.050372843,-0.08130204,600.539,458.14392,-235.27292,-114.59513,0.8448193,,,148.96551724137933
-0.121828236,-0.12815274,-0.105227426,-0.07278482,601.79425,458.19946,-235.2109,-114.523735,1.1084216,,,148.96551724137933
-0.13789044,-0.16032358,-0.10455357,-0.12556732,602.4757,458.08185,-235.19803,-114.53287,1.2515277,,,148.96551724137933
-0.18652599,-0.17352746,-0.060220975,-0.12450128,603.1532,457.5577,-235.13316,-114.56141,1.3938006,,,148.96551724137933
-0.14872128,-0.20900334,-0.17529528,-0.16820784,605.0307,458.27023,-235.11752,-114.45915,1.7880762,,,148.96551724137933
-0.22478169,-0.228871,-0.09153797,-0.14505734,605.28204,457.81754,-235.02054,-114.43552,1.8408581,,,148.96551724137933
-0.17978509,-0.21904881,-0.23337185,-0.22316171,606.96875,458.02502,-235.05414,-114.427605,2.1950665,,,148.96551724137933
-0.24799266,-0.29368845,-0.17116544,-0.1692978,606.48627,457.7475,-234.97736,-114.308495,2.093745,,,148.96551724137933
-0.21650903,-0.20830044,-0.24457017,-0.25990367,607.05206,457.50156,-234.9203,-114.34663,2.212562,,,148.96551724137933
-0.23801476,-0.33117357,-0.24310704,-0.23911136,608.31525,457.9988,-234.93336,-114.26204,2.4778306,,,148.96551724137933
-0.2680671,-0.24402022,-0.24795383,-0.26888433,607.15765,456.7909,-234.85464,-114.24394,2.2347362,,,148.96551724137933
-0.23819996,-0.33404347,-0.2891549,-0.28927386,608.0773,457.54517,-234.88121,-114.22138,2.4278557,,,148.96551724137933
-0.3083702,-0.28019035,-0.23674831,-0.28277743,609.83734,458.35217,-234.9034,-114.1828,2.7974706,,,148.96551724137933
-0.24371056,-0.30869594,-0.32193303,-0.30210862,606.9483,456.80765,-234.88371,-114.20776,2.1907725,,,148.96551724137933
-0.31721446,-0.30975676,-0.25647512,-0.2947697,607.63434,457.12305,-234.86708,-114.20245,2.33484,,,148.96551724137933
-0.26452956,-0.27691567,-0.344026,-0.27516305,608.6532,458.4132,-234.92682,-114.03592,2.5488005,,,148.96551724137933
-0.29412147,-0.30767706,-0.27500746,-0.29270187,605.9586,456.35507,-234.8644,-114.13411,1.9829388,,,148.96551724137933
-0.28046045,-0.25846738,-0.32114783,-0.26944467,606.40753,457.44073,-234.87871,-114.12151,2.0772107,,,148.96551724137933
-0.23351952,-0.24865279,-0.3133318,-0.27507034,606.63885,458.28635,-234.89183,-114.03396,2.1257885,,,148.96551724137933
-0.2773349,-0.24832423,-0.269297,-0.26874578,604.2212,456.54086,-234.92918,-114.206535,1.6180792,,,148.96551724137933
-0.167228,-0.19952373,-0.2836756,-0.22069037,604.44635,457.40942,-234.9944,-114.213615,1.6653625,,,148.96551724137933
-0.2221984,-0.18650131,-0.19512385,-0.26870063,602.5014,456.93097,-235.06381,-114.317726,1.2569238,,,148.96551724137933
-0.11163714,-0.15423748,-0.2160664,-0.18500277,601.8881,457.3782,-235.0733,-114.38464,1.1281347,,,148.96551724137933
-0.14235944,-0.106758736,-0.15379158,-0.21047091,601.4889,457.5316,-235.18872,-114.40353,1.0442963,,,148.96551724137933
-0.06420155,-0.119774915,-0.12969317,-0.13136923,599.5383,456.9466,-235.1492,-114.40613,0.6346783,,,148.96551724137933
-0.051049888,-0.05029754,-0.13843223,-0.12848014,598.4554,457.71237,-235.1929,-114.49558,0.4072595,,,148.96551724137933
-0.054015905,-0.07627444,-0.059012692,-0.09908893,597.91895,457.88388,-235.23242,-114.48253,0.29460752,,,148.96551724137933
0.031461883,0.009779397,-0.10577227,-0.069126725,596.4058,457.8224,-235.3009,-114.521805,-0.023148192,,,148.96551724137933
-0.025006948,0.007043349,-0.038588304,-0.05263274,595.70465,457.96625,-235.36751,-114.6091,-0.17039429,,,148.96551724137933
0.08139404,0.023438903,-0.027873658,-0.04456011,594.6915,458.13535,-235.39017,-114.64943,-0.38315,,,148.96551724137933
0.035517093,0.09052238,-0.024639722,0.012814993,592.4516,457.53772,-235.47705,-114.76347,-0.8535351,,,148.96551724137933
0.111144185,0.08191831,0.053639464,-0.01180281,593.13525,459.01804,-235.53844,-114.699295,-0.7099676,,,148.96551724137933
0.10096412,0.13436389,0.0015390365,0.064548284,591.54626,458.82397,-235.55104,-114.74242,-1.0436554,,,148.96551724137933
0.107643746,0.13616884,0.07527327,0.07754347,588.64246,457.42114,-235.57774,-114.82702,-1.6534551,,,148.96551724137933
0.16451493,0.15238014,0.023577046,0.10533792,590.3283,459.20288,-235.60628,-114.745514,-1.2994262,,,148.96551724137933
0.09285286,0.1828077,0.066668145,0.13865237,588.6987,458.51715,-235.63965,-114.760605,-1.6416376,,,148.96551724137933
0.1873084,0.1937553,0.066117115,0.11625089,586.9167,457.98843,-235.68858,-114.89648,-2.0158665,,,148.96551724137933
0.11564364,0.23892006,0.07253886,0.18257491,587.9348,459.44992,-235.74532,-114.83987,-1.8020599,,,148.96551724137933
0.19942997,0.22059974,0.121498294,0.13806875,586.36554,458.58136,-235.77579,-114.88818,-2.1316075,,,148.96551724137933
0.16066861,0.25208682,0.11216748,0.21012507,585.8189,458.8456,-235.80446,-114.994156,-2.2464,,,148.96551724137933
0.21075858,0.26357475,0.17480882,0.18201827,586.5482,459.65033,-235.8424,-114.95283,-2.0932453,,,148.96551724137933
0.2294566,0.26707685,0.17529449,0.21631211,585.9776,459.34302,-235.81982,-115.00034,-2.213075,,,148.96551724137933
0.20497422,0.27334192,0.21005188,0.23408794,585.61566,459.69513,-235.84416,-115.08106,-2.289082,,,148.96551724137933
0.27887353,0.27090394,0.21134982,0.24857418,586.62775,460.22574,-235.83067,-115.020966,-2.076544,,,148.96551724137933
0.2114064,0.25386336,0.20671813,0.24141367,585.7889,459.6385,-235.84314,-115.07162,-2.2527063,,,148.96551724137933
0.27309078,0.27270463,0.22556993,0.24691457,586.959,459.93005,-235.8549,-115.09117,-2.0069842,,,148.96551724137933
0.20586821,0.26682127,0.19809559,0.2479716,586.76544,459.30972,-235.79858,-115.07943,-2.0476282,,,148.96551724137933
0.2324121,0.23978865,0.22516115,0.2261446,587.0156,459.42847,-235.80544,-115.1245,-1.9950897,,,148.96551724137933
0.20163812,0.2362511,0.19011572,0.23847444,587.83325,459.71796,-235.84451,-115.11732,-1.823388,,,148.96551724137933
0.19508988,0.20851783,0.21060322,0.17932312,587.9848,459.14426,-235.78485,-115.054115,-1.7915624,,,148.96551724137933
0.19727947,0.21104452,0.16519707,0.20205508,588.659,459.2154,-235.79355,-115.064285,-1.6499816,,,148.96551724137933
0.12915245,0.17615509,0.14641915,0.12813532,591.6035,460.88745,-235.7672,-114.95465,-1.0316327,,,148.96551724137933
0.15410656,0.15232961,0.13261433,0.17393343,589.86505,458.27356,-235.62642,-114.94342,-1.3967102,,,148.96551724137933
0.086986154,0.123881616,0.06598131,0.10924773,591.65204,459.56186,-235.62599,-114.87653,-1.0214429,,,148.96551724137933
0.068733744,0.08515172,0.07491294,0.11170736,593.4434,459.4212,-235.59045,-114.784874,-0.64525265,,,148.96551724137933
0.025957039,0.07954634,0.003470781,0.09947676,592.47833,457.98395,-235.50288,-114.80175,-0.84792113,,,148.96551724137933
-0.010455298,0.03400932,0.0023002687,0.04189708,595.2062,459.2058,-235.5059,-114.710495,-0.27507386,,,148.96551724137933
-0.028395284,-3.931087e-05,-0.040147055,0.04524709,596.29944,459.19156,-235.46962,-114.65543,-0.04548889,,,148.96551724137933
-0.06478907,-0.008937103,-0.04097199,-0.009834428,595.53,457.70578,-235.39062,-114.69646,-0.2070648,,,148.96551724137933
-0.05723353,-0.05725388,-0.051102802,-0.022319216,597.8888,458.50784,-235.3534,-114.61483,0.28827575,,,148.96551724137933
-0.09109239,-0.043671913,-0.06736445,-0.06343475,599.2729,458.5223,-235.32883,-114.527374,0.5789355,,,148.96551724137933
-0.09568262,-0.10217172,-0.079515725,-0.06934049,598.7932,457.6849,-235.23962,-114.546776,0.4782037,,,148.96551724137933
-0.10145615,-0.10774398,-0.0997915,-0.10422353,601.0209,458.5163,-235.23595,-114.479034,0.94601256,,,148.96551724137933
-0.12991078,-0.15084451,-0.11651302,-0.11173571,600.82874,457.34418,-235.17307,-114.5251,0.90566343,,,148.96551724137933
-0.14668562,-0.1488074,-0.1382019,-0.15227525,601.6223,457.16354,-235.1649,-114.49334,1.072315,,,148.96551724137933
-0.16409649,-0.16594741,-0.14959705,-0.14706796,603.204,458.0047,-235.15266,-114.42685,1.4044647,,,148.96551724137933
-0.16821317,-0.17931156,-0.18531501,-0.20627873,603.77734,457.88126,-235.10455,-114.42536,1.5248711,,,148.96551724137933
-0.19018723,-0.21092007,-0.17741777,-0.18294661,604.3648,457.47055,-235.08194,-114.433205,1.6482384,,,148.96551724137933
-0.17652439,-0.2083877,-0.20611802,-0.22691837,604.6874,457.1586,-235.06639,-114.40662,1.7159784,,,148.96551724137933
-0.19277701,-0.23559393,-0.19229583,-0.23667388,604.867,457.2347,-234.98387,-114.366776,1.7536999,,,148.96551724137933
-0.20787345,-0.23555821,-0.23372293,-0.23541808,606.15845,457.83,-234.98094,-114.30643,2.0249028,,,148.96551724137933
-0.20697616,-0.2583353,-0.2206824,-0.27386186,606.045,457.35287,-234.95836,-114.260765,2.0010753,,,148.96551724137933
-0.23474602,-0.27226174,-0.261212,-0.23473696,604.27045,455.9916,-234.94064,-114.274796,1.6284229,,,148.96551724137933
-0.23614925,-0.2577462,-0.2714224,-0.2853434,606.97144,457.95316,-234.92892,-114.19311,2.1956303,,,148.96551724137933
-0.27634493,-0.2725425,-0.27550167,-0.24888602,605.75397,457.07993,-234.90862,-114.20974,1.9399621,,,148.96551724137933
-0.24387057,-0.2397527,-0.31091198,-0.28716213,605.17804,456.8693,-234.8987,-114.22563,1.8190173,,,148.96551724137933
-0.27933574,-0.2704505,-0.26606217,-0.26617733,606.9508,458.20276,-234.98468,-114.11879,2.1912982,,,148.96551724137933
-0.24193399,-0.24332768,-0.32383907,-0.26881972,605.2275,456.9564,-234.97618,-114.15482,1.8293993,,,148.96551724137933
-0.23661143,-0.24544722,-0.2367866,-0.2667628,604.36084,457.10742,-234.99377,-114.224464,1.6474054,,,148.96551724137933
-0.2122415,-0.20413743,-0.30521673,-0.25202695,605.3292,458.15628,-234.98854,-114.15921,1.850766,,,148.96551724137933
-0.1914486,-0.20141761,-0.2174949,-0.24349338,603.70795,457.24884,-234.97635,-114.20738,1.5102978,,,148.96551724137933
-0.1773485,-0.17899515,-0.22887534,-0.21920598,603.244,457.60016,-235.02037,-114.30209,1.4128729,,,148.96551724137933
-0.13168931,-0.16802229,-0.21954787,-0.18847094,603.09454,458.3426,-235.09743,-114.255264,1.3814831,,,148.96551724137933
-0.15873268,-0.12558714,-0.1450753,-0.18340085,601.45245,457.69092,-235.11292,-114.367035,1.0366442,,,148.96551724137933
-0.094863854,-0.118457176,-0.19520588,-0.13697991,600.2835,457.67804,-235.16719,-114.44072,0.79116577,,,148.96551724137933
-0.10876167,-0.08785431,-0.07613593,-0.13670686,600.178,458.07092,-235.20334,-114.45515,0.76900446,,,148.96551724137933
-0.057240807,-0.08187211,-0.12731582,-0.07919604,598.96423,457.8637,-235.22896,-114.51399,0.514118,,,148.96551724137933
-0.028159002,-0.042643193,-0.04202351,-0.08008114,598.3002,458.39154,-235.28778,-114.523865,0.3746649,,,148.96551724137933
-0.010473203,-0.0023220435,-0.041157376,-0.04656613,597.2475,458.47714,-235.30513,-114.54818,0.15360351,,,148.96551724137933
0.039693866,0.0051385113,-0.02176308,-0.03740122,595.52545,458.1099,-235.35706,-114.670044,-0.20802611,,,148.96551724137933
0.019185038,0.053873822,0.022531748,-0.01273428,596.2484,459.59885,-235.41545,-114.622055,-0.056204222,,,148.96551724137933
0.09899814,0.04464292,-0.01843464,0.02113526,593.649,458.42456,-235.4506,-114.71439,-0.60208374,,,148.96551724137933
0.04876176,0.091694385,0.045312915,0.018757755,593.1492,458.53842,-235.47287,-114.73165,-0.70704526,,,148.96551724137933
0.08747325,0.09764584,0.006246043,0.08080399,594.0092,459.69202,-235.58463,-114.7237,-0.52643555,,,148.96551724137933
0.08716311,0.11447181,0.03173297,0.06784577,590.3912,457.80176,-235.4865,-114.80697,-1.2862244,,,148.96551724137933
0.07924992,0.14519666,0.05176438,0.11790692,590.8842,458.85193,-235.60168,-114.7754,-1.1826855,,,148.96551724137933
0.12440417,0.13660122,0.04588207,0.12084231,591.2069,459.64868,-235.60481,-114.70846,-1.11492,,,148.96551724137933
0.0985982,0.18582761,0.094685175,0.15052935,588.3555,458.31528,-235.6301,-114.852135,-1.7137097,,,148.96551724137933
0.16976757,0.17848593,0.09548651,0.14961731,589.302,459.25272,-235.67381,-114.84376,-1.5149505,,,148.96551724137933
0.123266816,0.2160323,0.13606213,0.17107268,589.1546,459.6194,-235.6647,-114.78257,-1.5459045,,,148.96551724137933
0.19126867,0.19955176,0.13005906,0.1898729,587.16376,458.6037,-235.71736,-114.949265,-1.9639819,,,148.96551724137933
0.16535854,0.2201323,0.16669016,0.19222157,588.02545,459.3287,-235.7539,-114.935295,-1.7830261,,,148.96551724137933
0.17640159,0.23372222,0.16063572,0.21597743,588.39465,460.22794,-235.78123,-114.91487,-1.7054937,,,148.96551724137933
0.19800776,0.23238215,0.16968039,0.21385276,586.3792,458.3909,-235.76479,-115.04423,-2.1287365,,,148.96551724137933
0.18354559,0.24103224,0.18744344,0.21006545,587.44116,459.76935,-235.79286,-115.01783,-1.9057269,,,148.96551724137933
0.22042935,0.2242837,0.16223913,0.22252704,587.6362,459.66785,-235.8145,-114.97341,-1.8647625,,,148.96551724137933
0.19395274,0.23747337,0.20066509,0.21624878,587.1771,459.04956,-235.76707,-115.12655,-1.9611748,,,148.96551724137933
0.24178201,0.2219099,0.18558523,0.19922563,588.30975,459.67722,-235.78094,-115.05328,-1.7233227,,,148.96551724137933
0.19481689,0.23288094,0.19415903,0.20189604,587.6285,459.28748,-235.7506,-115.04251,-1.8663903,,,148.96551724137933
0.20276518,0.19465797,0.1927276,0.17577036,589.0161,459.96234,-235.74806,-115.04035,-1.5749872,,,148.96551724137933
0.18558024,0.20060506,0.15244016,0.17563757,589.2351,459.63702,-235.71,-114.96521,-1.5289984,,,148.96551724137933
0.13034867,0.16469131,0.15956914,0.14848182,588.5238,458.04553,-235.67865,-114.96962,-1.6783721,,,148.96551724137933
0.13781568,0.15614887,0.090770714,0.14636509,590.5893,459.2787,-235.64975,-114.92009,-1.2446191,,,148.96551724137933
0.07080336,0.11456207,0.097834066,0.10991418,591.29315,458.95697,-235.62741,-114.858086,-1.096809,,,148.96551724137933
0.07848117,0.11772398,0.041378986,0.100034274,591.00964,458.2941,-235.58617,-114.83739,-1.1563458,,,148.96551724137933
0.028208852,0.057608247,0.009451207,0.08383108,593.8524,459.62146,-235.53795,-114.72219,-0.55936337,,,148.96551724137933
0.032956935,0.05960817,0.0205338,0.042342447,593.42444,458.3437,-235.45937,-114.700676,-0.6492389,,,148.96551724137933
0.0065204473,0.034162577,-0.062332455,0.037407365,593.7907,458.33597,-235.45758,-114.68936,-0.5723218,,,148.96551724137933
