acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.047252245,-0.032415204,-0.049377814,-0.031806827,701.9471,511.32736,-231.56618,-116.543594,-0.004793701,,,154.28571428571428
-0.047367554,-0.030795809,-0.048981935,-0.030528113,702.0487,511.4671,-231.53514,-116.494995,0.01654724,,,154.28571428571428
-0.046374887,-0.031330943,-0.049821533,-0.031136971,702.1445,511.43207,-231.53372,-116.51215,0.036657713,,,154.28571428571428
-0.047333404,-0.032280073,-0.049083903,-0.031415004,702.3153,511.4689,-231.53355,-116.548584,0.07253357,,,154.28571428571428
-0.04736367,-0.031976882,-0.0492918,-0.030498793,701.39777,511.00522,-231.54662,-116.55588,-0.12015014,,,154.28571428571428
-0.046465207,-0.032284442,-0.048947815,-0.032200128,702.08563,511.4401,-231.5503,-116.529045,0.024301756,,,154.28571428571428
-0.04640601,-0.032143854,-0.04875295,-0.031721428,701.7158,511.23654,-231.57578,-116.51644,-0.053358763,,,154.28571428571428
-0.047087487,-0.031156704,-0.049419653,-0.029770412,701.4542,511.0688,-231.55305,-116.54357,-0.10829406,,,154.28571428571428
-0.046479154,-0.031712126,-0.048550364,-0.031060323,701.9593,511.42032,-231.54701,-116.53842,-0.0022302244,,,154.28571428571428
-0.04642772,-0.03203998,-0.04915391,-0.031688713,701.9292,511.20273,-231.53896,-116.52126,-0.008549194,,,154.28571428571428
-0.04749766,-0.031239206,-0.048996903,-0.03079964,701.4167,510.97833,-231.56879,-116.53434,-0.116176754,,,154.28571428571428
-0.046644382,-0.03259605,-0.04978442,-0.030982057,701.89264,511.4189,-231.56569,-116.56942,-0.016226806,,,154.28571428571428
-0.046405673,-0.03209362,-0.04983248,-0.032041892,702.33716,511.6281,-231.57072,-116.529655,0.07712219,,,154.28571428571428
-0.04711243,-0.031177849,-0.04959155,-0.03130424,701.0225,510.53537,-231.54071,-116.565025,-0.19895141,,,154.28571428571428
-0.046712626,-0.03240688,-0.04883854,-0.03151211,702.06934,511.72095,-231.55438,-116.56462,0.020879516,,,154.28571428571428
-0.04706134,-0.032413226,-0.049242783,-0.032363508,701.40875,511.19614,-231.55067,-116.57831,-0.11784302,,,154.28571428571428
-0.046924394,-0.030849535,-0.049811184,-0.030703599,701.5558,510.93973,-231.57051,-116.54413,-0.08696594,,,154.28571428571428
-0.0464459,-0.031882763,-0.049470916,-0.031689953,702.08594,511.5181,-231.51576,-116.558975,0.024365844,,,154.28571428571428
-0.04682211,-0.033011075,-0.049071454,-0.031118046,702.267,511.66852,-231.55612,-116.54364,0.062395018,,,154.28571428571428
-0.046999317,-0.030904308,-0.04868158,-0.031124182,701.81915,511.08997,-231.54745,-116.5522,-0.031658936,,,154.28571428571428
-0.046636652,-0.03133823,-0.049010817,-0.031066418,701.85956,511.21512,-231.56354,-116.59192,-0.023173828,,,154.28571428571428
-0.04692626,-0.03200692,-0.049579818,-0.03159569,701.9585,511.43277,-231.59158,-116.52647,-0.0023968506,,,154.28571428571428
-0.047601413,-0.030456355,-0.049622614,-0.030740153,701.3693,511.06406,-231.55714,-116.549515,-0.12612304,,,154.28571428571428
-0.046468038,-0.031857654,-0.049187258,-0.03161972,702.2361,511.2204,-231.55325,-116.580986,0.055896606,,,154.28571428571428
-0.046207942,-0.032441918,-0.04949252,-0.031868085,702.3466,511.71155,-231.52704,-116.522446,0.07910889,,,154.28571428571428
-0.046741568,-0.03172343,-0.049357902,-0.031208472,701.4427,510.80023,-231.56079,-116.558685,-0.11071655,,,154.28571428571428
-0.046403088,-0.032341678,-0.049571045,-0.03137513,702.0108,511.45447,-231.57668,-116.54674,0.008587646,,,154.28571428571428
-0.046923857,-0.032314446,-0.04888434,-0.03162978,702.08167,511.35242,-231.57234,-116.541176,0.023468627,,,154.28571428571428
-0.0474774,-0.031708542,-0.04955847,-0.030476324,701.7199,511.2712,-231.53357,-116.534355,-0.0525,,,154.28571428571428
-0.047632907,-0.031837307,-0.049414773,-0.031767387,701.86597,511.16895,-231.56438,-116.536285,-0.021828001,,,154.28571428571428
-0.04684667,-0.03235454,-0.04987795,-0.032110453,701.65344,511.26324,-231.59618,-116.56275,-0.06645813,,,154.28571428571428
-0.046944972,-0.03105357,-0.04969271,-0.031077027,701.3341,510.8694,-231.51712,-116.53011,-0.13351867,,,154.28571428571428
-0.046476185,-0.032124076,-0.048369505,-0.031302176,702.0209,511.1983,-231.55208,-116.52649,0.010702514,,,154.28571428571428
-0.04664338,-0.031656116,-0.048764262,-0.031103294,702.30786,511.80743,-231.52899,-116.52529,0.07096985,,,154.28571428571428
-0.046861462,-0.030500192,-0.049272213,-0.030791925,701.6731,511.32104,-231.55263,-116.51289,-0.06233093,,,154.28571428571428
-0.046398405,-0.03184092,-0.04906876,-0.030725377,701.6781,510.99768,-231.52872,-116.589325,-0.061279904,,,154.28571428571428
-0.04785285,-0.031854697,-0.049164567,-0.03218559,701.4829,511.34302,-231.579,-116.538864,-0.102269895,,,154.28571428571428
-0.046807602,-0.03146647,-0.050122652,-0.030501215,702.07874,511.21176,-231.51817,-116.535,0.022853393,,,154.28571428571428
-0.046918664,-0.03230639,-0.0501567,-0.032189406,701.5833,511.12625,-231.55168,-116.56573,-0.0811853,,,154.28571428571428
-0.046562865,-0.032729708,-0.04960969,-0.031287346,702.1376,511.42966,-231.54272,-116.5125,0.03520935,,,154.28571428571428
-0.04592767,-0.031266026,-0.048893854,-0.030633176,701.35645,510.90286,-231.5366,-116.525,-0.12882751,,,154.28571428571428
-0.045746956,-0.032484986,-0.04875161,-0.03133445,701.51843,511.09836,-231.5445,-116.58331,-0.09481018,,,154.28571428571428
-0.04757804,-0.03186734,-0.04873201,-0.031097742,702.2653,511.6717,-231.56453,-116.52674,0.06203613,,,154.28571428571428
-0.047760192,-0.030647483,-0.04909185,-0.0309237,702.0302,511.11096,-231.54042,-116.49982,0.012663574,,,154.28571428571428
-0.046854112,-0.031817164,-0.04985879,-0.032318003,702.1007,511.23584,-231.5405,-116.529785,0.027467651,,,154.28571428571428
-0.047389366,-0.032755565,-0.049105063,-0.03199674,701.98975,510.88812,-231.5525,-116.52998,0.0041656494,,,154.28571428571428
-0.0472535,-0.031442393,-0.049659524,-0.03063528,702.0528,511.50702,-231.51698,-116.498886,0.017406005,,,154.28571428571428
-0.046796676,-0.03134605,-0.049854998,-0.031543113,701.68054,510.95892,-231.5459,-116.57325,-0.06076721,,,154.28571428571428
-0.046409886,-0.031970836,-0.048528012,-0.031589016,701.92163,511.35764,-231.58408,-116.52927,-0.01013855,,,154.28571428571428
-0.047120854,-0.030586708,-0.048871785,-0.030448206,702.55396,511.9216,-231.56993,-116.50811,0.122649536,,,154.28571428571428
-0.046485916,-0.031379737,-0.04904208,-0.031026043,701.811,511.4422,-231.56534,-116.52261,-0.033376463,,,154.28571428571428
-0.04654973,-0.03171061,-0.049475145,-0.031529132,702.15314,511.28082,-231.56729,-116.522675,0.038477782,,,154.28571428571428
-0.046622172,-0.0314118,-0.0494408,-0.03032109,702.1222,511.54587,-231.55537,-116.51539,0.03197937,,,154.28571428571428
-0.04646908,-0.032357533,-0.04893251,-0.031797733,701.61755,510.67978,-231.55244,-116.50211,-0.07399475,,,154.28571428571428
-0.046789363,-0.032976795,-0.049228247,-0.031946342,702.197,511.7439,-231.53217,-116.528946,0.04769348,,,154.28571428571428
-0.04749647,-0.031206237,-0.04999254,-0.030846585,701.6178,511.10226,-231.52576,-116.509705,-0.07394348,,,154.28571428571428
-0.046351794,-0.03164434,-0.049436897,-0.031574998,701.505,510.8811,-231.5621,-116.52734,-0.09763,,,154.28571428571428
-0.046459652,-0.03108083,-0.04933455,-0.03147837,701.94684,511.2781,-231.55893,-116.535225,-0.0048449705,,,154.28571428571428
-0.047220536,-0.030343087,-0.04955796,-0.030903399,701.9266,510.93518,-231.55403,-116.5422,-0.009100341,,,154.28571428571428
-0.04569371,-0.032290787,-0.04921504,-0.03143099,701.6593,511.07022,-231.5197,-116.57083,-0.06522766,,,154.28571428571428
-0.046566032,-0.032522805,-0.048973303,-0.032214273,702.1049,511.14758,-231.55197,-116.55414,0.02835205,,,154.28571428571428
-0.046802536,-0.03101283,-0.049434163,-0.030570984,702.53357,511.7325,-231.53941,-116.48647,0.11836853,,,154.28571428571428
-0.046444364,-0.031675626,-0.049067233,-0.030920982,701.6414,511.1417,-231.55052,-116.53696,-0.06898315,,,154.28571428571428
-0.046852864,-0.032038227,-0.048254628,-0.031202955,702.16833,511.36703,-231.57509,-116.50918,0.04166931,,,154.28571428571428
-0.04683114,-0.03038226,-0.048679855,-0.029838791,702.7407,511.82828,-231.56276,-116.50109,0.16187072,,,154.28571428571428
-0.046181567,-0.03151372,-0.049303185,-0.030747466,701.41266,510.98322,-231.53856,-116.54877,-0.1170227,,,154.28571428571428
-0.04620371,-0.03268658,-0.0495619,-0.031512197,702.03436,511.69058,-231.53561,-116.542854,0.013535156,,,154.28571428571428
-0.047900654,-0.03205425,-0.049221348,-0.031403143,702.6309,511.89703,-231.56639,-116.51305,0.13881226,,,154.28571428571428
-0.04712531,-0.0325401,-0.049617656,-0.032161795,701.74915,511.10092,-231.55435,-116.5747,-0.04636047,,,154.28571428571428
-0.04695398,-0.032254733,-0.04978451,-0.031480096,701.8313,511.38086,-231.53322,-116.542725,-0.029108275,,,154.28571428571428
-0.047306094,-0.030890342,-0.04892549,-0.030704986,702.2976,511.86356,-231.51323,-116.508705,0.06881653,,,154.28571428571428
-0.046180584,-0.030812299,-0.047933664,-0.03164025,701.6673,511.1992,-231.55408,-116.5808,-0.06354858,,,154.28571428571428
-0.04623471,-0.031793673,-0.048933014,-0.031186963,701.8046,511.06738,-231.54572,-116.50425,-0.034709472,,,154.28571428571428
-0.046880852,-0.031203633,-0.04906127,-0.030602323,702.43835,511.9027,-231.5641,-116.464775,0.09837341,,,154.28571428571428
-0.046827074,-0.032827355,-0.048809007,-0.03216658,701.79834,510.9287,-231.53531,-116.53885,-0.036029663,,,154.28571428571428
-0.046621453,-0.032346938,-0.04954213,-0.032420143,701.8533,511.2589,-231.558,-116.53599,-0.024494018,,,154.28571428571428
-0.046617523,-0.031339936,-0.049406443,-0.03039089,702.56726,511.8813,-231.5487,-116.512856,0.12544373,,,154.28571428571428
-0.046775613,-0.03223391,-0.049058404,-0.031514227,701.5918,511.15936,-231.52689,-116.52424,-0.07940368,,,154.28571428571428
-0.04748568,-0.032130186,-0.049557865,-0.031213246,702.3364,511.5518,-231.5481,-116.57426,0.07696838,,,154.28571428571428
-0.046744026,-0.030541863,-0.04943079,-0.030049657,702.5955,511.55075,-231.5729,-116.54765,0.13137817,,,154.28571428571428
-0.046571005,-0.03194289,-0.04904884,-0.031921368,701.64575,511.0156,-231.55203,-116.557365,-0.068073116,,,154.28571428571428
-0.046179265,-0.03224088,-0.048511792,-0.0313154,701.99146,511.0052,-231.5634,-116.53225,0.004524536,,,154.28571428571428
-0.047097392,-0.030677363,-0.04922607,-0.03094628,702.23145,511.91516,-231.57054,-116.50393,0.054922484,,,154.28571428571428
-0.04666081,-0.032656997,-0.04961732,-0.031958193,701.6965,511.08197,-231.51292,-116.5211,-0.057421874,,,154.28571428571428
-0.04723525,-0.032105874,-0.049412616,-0.032652743,702.1281,511.40308,-231.56602,-116.54301,0.033222657,,,154.28571428571428
-0.046949655,-0.03051289,-0.04914182,-0.030400848,702.04755,511.3908,-231.55083,-116.504135,0.01630371,,,154.28571428571428
-0.04718825,-0.03183994,-0.04924016,-0.031744022,701.95703,511.00803,-231.52718,-116.55598,-0.0027044676,,,154.28571428571428
-0.047101136,-0.032564286,-0.049501352,-0.032470495,701.7635,511.2293,-231.57408,-116.54249,-0.043348387,,,154.28571428571428
-0.046473827,-0.031992815,-0.049591035,-0.031230297,702.3182,511.79556,-231.53233,-116.49043,0.07313599,,,154.28571428571428
-0.04642646,-0.031951047,-0.04941998,-0.03144018,701.9036,511.31024,-231.54703,-116.50274,-0.013919678,,,154.28571428571428
-0.046870574,-0.032093547,-0.04876052,-0.031673394,702.42694,511.70767,-231.56255,-116.50432,0.09597656,,,154.28571428571428
-0.04862106,-0.030250717,-0.049312986,-0.030591885,702.5272,511.64462,-231.5605,-116.502594,0.117035516,,,154.28571428571428
-0.047556393,-0.03144234,-0.050101615,-0.031201586,701.9274,511.4324,-231.53976,-116.53131,-0.008920898,,,154.28571428571428
-0.046940815,-0.03226884,-0.049498998,-0.03158363,702.22766,511.63385,-231.57028,-116.54665,0.054127805,,,154.28571428571428
-0.04610054,-0.03149199,-0.048574813,-0.0313039,702.3243,511.5083,-231.59015,-116.55109,0.074417725,,,154.28571428571428
-0.045606107,-0.03174791,-0.049102385,-0.03153337,702.01965,511.4065,-231.53203,-116.55353,0.010446167,,,154.28571428571428
-0.04685541,-0.031912368,-0.049788125,-0.031572722,701.6651,511.2756,-231.584,-116.54474,-0.06401001,,,154.28571428571428
-0.0469562,-0.031144531,-0.049334705,-0.03196244,702.01355,511.27725,-231.57239,-116.51753,0.009164428,,,154.28571428571428
-0.045988623,-0.031795476,-0.04893488,-0.031856343,701.69775,511.07138,-231.53624,-116.57334,-0.057152707,,,154.28571428571428
-0.046951406,-0.03115815,-0.049465988,-0.03267401,702.09064,511.43765,-231.54552,-116.55406,0.025352782,,,154.28571428571428
-0.047765803,-0.03132947,-0.04988211,-0.03061845,702.50793,511.79196,-231.57245,-116.545944,0.11298522,,,154.28571428571428
-0.04746551,-0.03295731,-0.049665622,-0.03211985,701.95703,511.25455,-231.541,-116.5475,-0.0027044676,,,154.28571428571428
-0.046931125,-0.033197157,-0.04879419,-0.03165381,701.70233,511.32144,-231.58806,-116.56627,-0.056191403,,,154.28571428571428
-0.047009386,-0.030813597,-0.049443733,-0.030649588,702.6667,511.99435,-231.53984,-116.49084,0.14632323,,,154.28571428571428
-0.046455625,-0.031982362,-0.049405202,-0.031495035,701.85956,511.38034,-231.5512,-116.53447,-0.023173828,,,154.28571428571428
-0.047083113,-0.03186541,-0.049278945,-0.031683985,701.96906,511.78244,-231.58812,-116.51976,-0.00017944335,,,154.28571428571428
-0.047282435,-0.030067239,-0.049914096,-0.030763833,701.85266,511.0056,-231.57695,-116.55184,-0.02462219,,,154.28571428571428
-0.04564787,-0.032126494,-0.04906089,-0.031213252,701.91766,511.26212,-231.5182,-116.536255,-0.010971679,,,154.28571428571428
-0.046072222,-0.032670856,-0.048172012,-0.032318115,702.03845,511.5293,-231.55948,-116.53673,0.01439392,,,154.28571428571428
-0.047271468,-0.030716259,-0.04934202,-0.030835083,701.83,510.81628,-231.56064,-116.52389,-0.02937744,,,154.28571428571428
-0.046652697,-0.031310495,-0.04987974,-0.031387415,702.1922,511.444,-231.51831,-116.493935,0.046680905,,,154.28571428571428
-0.047267027,-0.0330856,-0.04948434,-0.031027846,702.28357,511.46945,-231.5521,-116.53203,0.06586853,,,154.28571428571428
-0.04751309,-0.03044102,-0.04846935,-0.030439185,702.1312,511.15677,-231.59268,-116.49064,0.03387634,,,154.28571428571428
-0.046542913,-0.031382743,-0.048309013,-0.03116086,702.0377,511.4264,-231.53967,-116.53286,0.014240112,,,154.28571428571428
-0.047098618,-0.032494422,-0.04901228,-0.031944167,701.912,511.26794,-231.58513,-116.50989,-0.012163696,,,154.28571428571428
-0.0479797,-0.031772487,-0.04940577,-0.03062491,701.959,511.32162,-231.5659,-116.51522,-0.0022943115,,,154.28571428571428
-0.046653677,-0.03283464,-0.049984008,-0.033152506,701.9474,511.6848,-231.53978,-116.54961,-0.004729614,,,154.28571428571428
-0.04657278,-0.033429958,-0.049597546,-0.03213942,701.85077,511.08707,-231.58156,-116.5004,-0.02501953,,,154.28571428571428
-0.04725808,-0.031835835,-0.04907127,-0.03096989,701.8716,511.20538,-231.55315,-116.51725,-0.020648804,,,154.28571428571428
-0.04761048,-0.03150452,-0.049908392,-0.03189039,701.9775,511.67825,-231.53778,-116.5375,0.0015893554,,,154.28571428571428
-0.046683304,-0.03207824,-0.04956846,-0.031764958,702.43427,511.8634,-231.57591,-116.50633,0.097514644,,,154.28571428571428
-0.046910547,-0.030775523,-0.048912406,-0.03192462,701.6362,511.13174,-231.58836,-116.5603,-0.07007263,,,154.28571428571428
-0.045692995,-0.031430718,-0.0494141,-0.03109996,702.12775,511.31168,-231.53035,-116.50717,0.03314575,,,154.28571428571428
-0.0466526,-0.031077992,-0.049158335,-0.03188547,701.4411,511.36716,-231.55385,-116.536995,-0.1110498,,,154.28571428571428
-0.047283918,-0.031497452,-0.049968112,-0.030117385,701.4966,511.05273,-231.55252,-116.51517,-0.0993988,,,154.28571428571428
-0.046236854,-0.032015413,-0.049215246,-0.031615004,702.18005,511.17032,-231.53963,-116.50912,0.044130247,,,154.28571428571428
-0.046243105,-0.03129207,-0.04846164,-0.030881075,702.0325,511.5785,-231.53215,-116.48634,0.013137817,,,154.28571428571428
-0.047601096,-0.031213844,-0.049368594,-0.029844355,701.8666,511.14862,-231.57343,-116.522896,-0.021699829,,,154.28571428571428
-0.04695858,-0.031457487,-0.048716906,-0.030528275,702.0732,511.46063,-231.5683,-116.48467,0.02168701,,,154.28571428571428
-0.047095682,-0.032742456,-0.049674224,-0.03192238,702.0318,511.40997,-231.57693,-116.52923,0.012996825,,,154.28571428571428
-0.046670154,-0.03192087,-0.049223725,-0.03130037,701.61676,511.1014,-231.5463,-116.53477,-0.07416137,,,154.28571428571428
-0.046130326,-0.032199953,-0.04876495,-0.032708213,702.2542,511.43445,-231.54465,-116.541626,0.05970337,,,154.28571428571428
-0.047824632,-0.031717286,-0.050846558,-0.03234404,702.1653,511.31094,-231.56393,-116.5393,0.04102844,,,154.28571428571428
-0.04800525,-0.031237792,-0.05055796,-0.030923545,701.4219,511.37732,-231.56685,-116.5344,-0.11508728,,,154.28571428571428
-0.04691727,-0.032597646,-0.049163856,-0.03235289,702.22766,511.2804,-231.52335,-116.50796,0.054127805,,,154.28571428571428
-0.046776317,-0.032316484,-0.048323918,-0.032600548,701.6449,510.94955,-231.56897,-116.52166,-0.06825256,,,154.28571428571428
-0.046352547,-0.030437784,-0.049147498,-0.030876055,700.84906,510.67285,-231.55435,-116.5372,-0.23537841,,,154.28571428571428
-0.04646143,-0.0323953,-0.050597124,-0.0310429,702.1292,511.79602,-231.53291,-116.548645,0.033453368,,,154.28571428571428
-0.04789405,-0.032842644,-0.04943879,-0.032110736,701.84827,511.17764,-231.5609,-116.55,-0.025545044,,,154.28571428571428
-0.046843596,-0.031904507,-0.048969813,-0.030000335,701.3822,510.90326,-231.55908,-116.536545,-0.12341858,,,154.28571428571428
-0.0469279,-0.031923797,-0.04935174,-0.03186654,701.9745,511.66818,-231.53128,-116.51873,0.00096130365,,,154.28571428571428
-0.047320604,-0.030950256,-0.049279593,-0.030731156,701.77405,511.05606,-231.55345,-116.49737,-0.04113098,,,154.28571428571428
-0.047879394,-0.031063452,-0.049823243,-0.030654265,701.1908,510.891,-231.52875,-116.49188,-0.16361389,,,154.28571428571428
-0.04625075,-0.03180025,-0.049263578,-0.030339867,701.7402,511.1573,-231.57742,-116.547356,-0.04824463,,,154.28571428571428
-0.045762133,-0.03235098,-0.04915583,-0.032051902,702.29004,511.50125,-231.5624,-116.494705,0.06722717,,,154.28571428571428
-0.046413705,-0.029826274,-0.049979046,-0.030656718,700.8255,510.2938,-231.54492,-116.525345,-0.24032591,,,154.28571428571428
-0.046033386,-0.03251801,-0.04851619,-0.03104488,701.88184,511.15182,-231.56555,-116.52343,-0.018495483,,,154.28571428571428
-0.047160544,-0.032245636,-0.048880026,-0.031424824,702.032,511.3166,-231.5584,-116.530556,0.013035278,,,154.28571428571428
-0.04762694,-0.031042138,-0.04937219,-0.030876175,701.4721,510.87854,-231.53046,-116.5189,-0.10453857,,,154.28571428571428
-0.046855662,-0.031631194,-0.048920814,-0.032135963,702.2882,511.65207,-231.57391,-116.52583,0.06684265,,,154.28571428571428
-0.04719306,-0.032994676,-0.049993858,-0.031766817,702.1285,511.36185,-231.56335,-116.507126,0.033299558,,,154.28571428571428
-0.04712771,-0.031543717,-0.049386382,-0.031286575,701.23615,510.9541,-231.55103,-116.51683,-0.15409057,,,154.28571428571428
-0.0462209,-0.032764725,-0.048629977,-0.031326447,702.0169,511.07208,-231.51945,-116.50374,0.009869385,,,154.28571428571428
-0.047608797,-0.03299912,-0.048878655,-0.03211016,701.79193,511.09354,-231.56224,-116.55196,-0.037375487,,,154.28571428571428
-0.04675057,-0.029989483,-0.048415206,-0.030161066,701.5237,510.90442,-231.5922,-116.53176,-0.09370788,,,154.28571428571428
-0.047195293,-0.03209199,-0.050689682,-0.03171971,701.938,511.12076,-231.5524,-116.54103,-0.006703491,,,154.28571428571428
-0.04760666,-0.03192596,-0.04982113,-0.0316409,701.9868,511.2644,-231.581,-116.50959,0.003550415,,,154.28571428571428
-0.047236893,-0.031864375,-0.049539927,-0.032041527,701.5132,510.75226,-231.55505,-116.51501,-0.09591247,,,154.28571428571428
-0.046077274,-0.031161467,-0.049781542,-0.0314716,701.7509,511.35898,-231.56581,-116.52097,-0.04598877,,,154.28571428571428
-0.046169546,-0.032434314,-0.048328422,-0.03158198,702.54645,511.7753,-231.58856,-116.50908,0.12107299,,,154.28571428571428
-0.04750795,-0.030344896,-0.04889349,-0.030404132,701.76666,511.2424,-231.51654,-116.51597,-0.042681884,,,154.28571428571428
-0.04713082,-0.031705264,-0.04909026,-0.031598683,701.99585,511.3501,-231.55275,-116.55839,0.0054473877,,,154.28571428571428
-0.045693163,-0.032310285,-0.047545053,-0.031595837,702.06396,511.25348,-231.56673,-116.51176,0.019751586,,,154.28571428571428
-0.046677887,-0.031128576,-0.049555223,-0.030548435,701.3709,510.64438,-231.53781,-116.51135,-0.12578979,,,154.28571428571428
-0.046822894,-0.031244207,-0.049565826,-0.03121703,701.8897,511.30252,-231.54509,-116.564964,-0.016842041,,,154.28571428571428
-0.047384612,-0.033427272,-0.049985137,-0.031584047,702.13324,511.2619,-231.57256,-116.51568,0.034299314,,,154.28571428571428
-0.04715023,-0.03285828,-0.049995948,-0.030968823,701.7739,510.87927,-231.54547,-116.493095,-0.041156616,,,154.28571428571428
-0.04493554,-0.031187389,-0.047984,-0.031691547,702.03,511.66483,-231.54265,-116.53643,0.0126251215,,,154.28571428571428
-0.045984235,-0.03200497,-0.0495302,-0.030836958,702.1409,511.0142,-231.59085,-116.498726,0.035914306,,,154.28571428571428
-0.046752334,-0.030662121,-0.048322015,-0.029607853,702.0332,511.592,-231.51393,-116.526215,0.013291625,,,154.28571428571428
-0.045932613,-0.03225762,-0.048840813,-0.032265235,701.66205,511.23206,-231.5454,-116.55398,-0.06465088,,,154.28571428571428
-0.046288118,-0.031934567,-0.049343955,-0.032482304,701.86615,511.30627,-231.57234,-116.53771,-0.02178955,,,154.28571428571428
-0.047402646,-0.031547543,-0.05003261,-0.031319283,702.29016,511.44537,-231.55356,-116.498726,0.06725281,,,154.28571428571428
-0.047057252,-0.031331778,-0.050115235,-0.031926986,701.8371,511.36633,-231.55467,-116.55041,-0.027890624,,,154.28571428571428
-0.04755953,-0.03312338,-0.04896956,-0.032452445,701.77216,511.14127,-231.57268,-116.52893,-0.041528318,,,154.28571428571428
-0.047733374,-0.03163111,-0.048268467,-0.029723024,702.3642,511.42975,-231.55835,-116.46817,0.08280029,,,154.28571428571428
-0.04648856,-0.031655565,-0.047986235,-0.030380104,701.6302,511.1957,-231.56155,-116.51238,-0.07134155,,,154.28571428571428
-0.046906307,-0.031167299,-0.04913086,-0.031216754,701.589,510.97437,-231.56604,-116.49708,-0.079993285,,,154.28571428571428
-0.04759243,-0.031191807,-0.049513232,-0.030589404,701.6562,511.0691,-231.54707,-116.55559,-0.06588135,,,154.28571428571428
-0.046569865,-0.032667004,-0.049254898,-0.03143953,701.87946,511.1598,-231.54773,-116.57643,-0.018995361,,,154.28571428571428
-0.046998832,-0.032398842,-0.04920885,-0.033074096,701.688,511.2581,-231.58661,-116.53723,-0.05920349,,,154.28571428571428
-0.046881296,-0.031764448,-0.050670438,-0.030933095,702.1148,511.41376,-231.57996,-116.54343,0.030428465,,,154.28571428571428
