acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.054017127,0.029617004,0.039218813,0.02597843,445.78708,235.22969,-261.4402,-172.02673,-0.15084778,,,74.48275862068967
0.054627366,0.030370828,0.039623946,0.026106993,446.8155,236.06862,-261.46234,-172.00119,0.06511871,,,74.48275862068967
0.05522763,0.03225431,0.03906882,0.028540453,446.18622,235.68553,-261.56888,-172.03098,-0.0670285,,,74.48275862068967
0.054586276,0.029839374,0.039177325,0.026443021,445.2304,235.08684,-261.4865,-171.99173,-0.2677487,,,74.48275862068967
0.053891107,0.031147651,0.039467447,0.02709245,446.35645,235.79427,-261.4689,-172.00719,-0.031280823,,,74.48275862068967
0.05479679,0.031511016,0.0394443,0.028344108,446.14044,235.55536,-261.4489,-171.98358,-0.07664154,,,74.48275862068967
0.055362057,0.030204749,0.039702754,0.026300212,445.02286,234.95969,-261.42056,-172.02257,-0.31133422,,,74.48275862068967
0.054118786,0.030927967,0.039075375,0.027555062,445.30716,235.25479,-261.3959,-172.01904,-0.25163084,,,74.48275862068967
0.05353301,0.031316485,0.03956422,0.02837444,446.19424,235.67995,-261.3764,-171.99158,-0.065343015,,,74.48275862068967
0.05495797,0.030421896,0.039649844,0.025266347,443.54578,233.32834,-261.36594,-172.02458,-0.6215213,,,74.48275862068967
0.054475274,0.030803835,0.03959086,0.0269685,445.145,234.95111,-261.40115,-172.02655,-0.28568664,,,74.48275862068967
0.05440549,0.031483702,0.039925944,0.028909322,446.1855,235.19289,-261.3264,-172.00337,-0.06718231,,,74.48275862068967
0.05440932,0.029539827,0.039569147,0.025772383,445.00433,234.6521,-261.3315,-171.98077,-0.3152243,,,74.48275862068967
0.05421515,0.030921444,0.039507765,0.02612789,445.13882,235.34137,-261.43396,-172.03973,-0.2869812,,,74.48275862068967
0.054691423,0.032089658,0.039132353,0.028482065,446.36954,235.46758,-261.28455,-171.97371,-0.028531494,,,74.48275862068967
0.054685183,0.029613554,0.039674558,0.026933283,445.32925,234.96362,-261.2847,-172.0166,-0.24699096,,,74.48275862068967
0.05406766,0.03081465,0.039506637,0.02666372,445.18732,234.72939,-261.38965,-172.04584,-0.27679777,,,74.48275862068967
0.054545954,0.031827264,0.039484393,0.028686985,446.1898,235.90292,-261.21478,-171.9755,-0.06627868,,,74.48275862068967
0.054595016,0.030030988,0.039691925,0.026526231,445.1654,234.7804,-261.26172,-171.9583,-0.28139922,,,74.48275862068967
0.053542316,0.03075553,0.03965613,0.027117653,445.44388,234.66136,-261.38513,-172.02138,-0.22291991,,,74.48275862068967
0.053670313,0.03185435,0.039829962,0.027963538,446.08392,235.17801,-261.26584,-172.03487,-0.08851043,,,74.48275862068967
0.05506846,0.029864771,0.03930073,0.025326896,446.86627,235.49574,-261.3065,-172.00806,0.075782776,,,74.48275862068967
0.054721694,0.0306227,0.039524745,0.02669826,446.18967,235.28783,-261.42752,-172.01003,-0.06630432,,,74.48275862068967
0.053829525,0.031954337,0.039528277,0.028923308,445.9939,234.89827,-261.39554,-172.04489,-0.10741607,,,74.48275862068967
0.054696836,0.030270955,0.03949674,0.026385322,447.87726,236.31703,-261.31488,-172.00206,0.2880899,,,74.48275862068967
0.05469449,0.030969478,0.03972767,0.02725628,447.17545,235.7235,-261.46643,-172.02289,0.14070922,,,74.48275862068967
0.054557525,0.031482782,0.03934183,0.02818562,445.72653,235.39824,-261.39337,-172.0579,-0.16356261,,,74.48275862068967
0.05379179,0.030091576,0.040419046,0.02592598,447.92233,237.21205,-261.34756,-172.02094,0.29755554,,,74.48275862068967
0.05329041,0.03082417,0.03910696,0.027145205,447.29913,236.58342,-261.4135,-171.99042,0.16668364,,,74.48275862068967
0.05497724,0.03177087,0.039563615,0.028394632,445.70093,235.71527,-261.42007,-172.03107,-0.16893952,,,74.48275862068967
0.055099882,0.030126084,0.04004884,0.026087403,446.05807,235.81985,-261.3963,-172.03204,-0.0939386,,,74.48275862068967
0.053264212,0.03045262,0.039445363,0.026421834,447.13336,236.27652,-261.3689,-172.03171,0.13187164,,,74.48275862068967
0.05373126,0.032072775,0.03990759,0.029156841,445.50427,235.34897,-261.46118,-172.02812,-0.21023712,,,74.48275862068967
0.0554774,0.03041879,0.038877565,0.026404751,446.5309,236.41621,-261.40573,-172.01248,0.005357666,,,74.48275862068967
0.054605834,0.030209288,0.040106706,0.026548477,446.55917,236.07118,-261.34833,-171.99367,0.011292114,,,74.48275862068967
0.05374522,0.031699844,0.03918835,0.02822965,445.97635,235.50725,-261.50436,-172.04366,-0.11110107,,,74.48275862068967
0.05389511,0.030557415,0.039258555,0.025978386,446.92352,236.05534,-261.40652,-172.01428,0.08780548,,,74.48275862068967
0.054659672,0.030862378,0.04000596,0.028248848,445.89468,235.02336,-261.34763,-172.01369,-0.12825073,,,74.48275862068967
0.055142123,0.031500787,0.03967878,0.02869032,445.9954,235.32985,-261.44077,-172.02945,-0.107102044,,,74.48275862068967
0.054344058,0.029729512,0.040663786,0.025679084,444.86865,234.5882,-261.41327,-172.0124,-0.34371734,,,74.48275862068967
0.05278349,0.030652067,0.038802467,0.027017638,445.12073,234.83975,-261.37405,-171.99467,-0.29078156,,,74.48275862068967
0.054285888,0.031717878,0.039386302,0.02864075,446.27872,235.48596,-261.34286,-171.97997,-0.04760376,,,74.48275862068967
0.055955585,0.029776096,0.040724106,0.026485782,443.84387,234.12227,-261.4063,-172.01025,-0.55892116,,,74.48275862068967
0.054568645,0.03083217,0.03942326,0.026462477,444.75778,234.53981,-261.46786,-171.99115,-0.3670001,,,74.48275862068967
0.053551793,0.03281096,0.039126273,0.02876901,446.26294,235.62822,-261.38248,-172.0198,-0.05091705,,,74.48275862068967
0.05432303,0.0304103,0.03873611,0.026862472,444.19498,234.2052,-261.36224,-171.96164,-0.4851892,,,74.48275862068967
0.054583743,0.03029307,0.040333036,0.027020313,444.92758,234.23677,-261.46463,-172.0056,-0.33134216,,,74.48275862068967
0.054640565,0.0323805,0.039764363,0.028020006,446.68564,235.68748,-261.37848,-172.01436,0.03784973,,,74.48275862068967
0.054540284,0.03044492,0.03891315,0.025877906,446.40396,235.7186,-261.30994,-172.01727,-0.02130249,,,74.48275862068967
0.05411263,0.030628879,0.040193185,0.027664512,444.98926,234.4131,-261.4807,-172.00398,-0.3183902,,,74.48275862068967
0.055547055,0.032150082,0.03966511,0.02831534,446.08475,235.67471,-261.30814,-171.9672,-0.0883374,,,74.48275862068967
0.054965146,0.029485198,0.04045076,0.025817862,445.64487,235.37717,-261.37006,-171.96109,-0.18071227,,,74.48275862068967
0.05371751,0.030948104,0.03913148,0.027031526,445.7521,235.2403,-261.4789,-172.02219,-0.15819213,,,74.48275862068967
0.05425255,0.031644747,0.039278816,0.028380802,445.63156,235.38689,-261.42896,-172.02809,-0.18350646,,,74.48275862068967
0.05504212,0.029757224,0.040715314,0.026426755,445.84198,235.54248,-261.30728,-171.98125,-0.13931854,,,74.48275862068967
0.054035634,0.031170929,0.03954132,0.027048953,446.58926,236.07988,-261.4425,-172.02866,0.017611083,,,74.48275862068967
0.054077927,0.03182712,0.040049784,0.028553346,445.4287,235.18437,-261.35904,-172.00523,-0.22610503,,,74.48275862068967
0.055005018,0.030852381,0.039733417,0.026529467,447.7259,237.06973,-261.36627,-172.0035,0.25630277,,,74.48275862068967
0.05457601,0.03104819,0.039695904,0.0270095,446.78635,236.52908,-261.41876,-172.04454,0.05899841,,,74.48275862068967
0.05442495,0.031911433,0.039517645,0.02862902,445.74295,235.00708,-261.45337,-171.9947,-0.16011474,,,74.48275862068967
0.054409508,0.029557373,0.039237153,0.026674598,446.19574,235.60918,-261.39978,-172.0141,-0.06502899,,,74.48275862068967
0.05418395,0.03049111,0.039853107,0.02700112,447.35803,236.29652,-261.4257,-171.9936,0.17905243,,,74.48275862068967
0.054553095,0.032514688,0.039082173,0.028423185,445.49313,234.79955,-261.47574,-172.03737,-0.21257629,,,74.48275862068967
0.054810345,0.029685324,0.040326975,0.02672077,447.33652,236.44376,-261.4291,-172.05092,0.17453429,,,74.48275862068967
0.053860564,0.030837953,0.040030282,0.027642788,447.07266,235.97769,-261.4406,-172.01697,0.119124755,,,74.48275862068967
0.05463079,0.03162914,0.039430924,0.02787172,445.6603,235.2142,-261.48227,-171.99097,-0.17746948,,,74.48275862068967
0.054924954,0.030187558,0.04065311,0.025753593,446.445,235.65134,-261.48123,-172.00253,-0.0126828,,,74.48275862068967
0.05387808,0.030841833,0.039251804,0.026958788,446.6569,235.41888,-261.4307,-172.03691,0.031812742,,,74.48275862068967
0.0540806,0.031408753,0.039895773,0.029239349,445.97064,234.93571,-261.47488,-171.97801,-0.112299494,,,74.48275862068967
0.05582588,0.030970398,0.040129017,0.026624825,445.64886,235.3371,-261.4441,-172.0109,-0.17987274,,,74.48275862068967
0.055627953,0.030743353,0.04008127,0.026078898,445.59995,235.20348,-261.39783,-171.96701,-0.19014587,,,74.48275862068967
0.05389177,0.03199536,0.04034187,0.028905258,446.02795,235.50385,-261.34097,-171.98575,-0.100263976,,,74.48275862068967
0.054202344,0.03022888,0.03890307,0.027256925,445.6492,235.02257,-261.4639,-172.01631,-0.17980224,,,74.48275862068967
0.05427279,0.03081811,0.03998575,0.02690493,445.15204,234.95677,-261.41666,-172.00993,-0.28420624,,,74.48275862068967
0.054581128,0.031557463,0.039735727,0.027416121,446.22556,235.46822,-261.4615,-171.99626,-0.0587677,,,74.48275862068967
0.054235544,0.029707747,0.040073745,0.02657115,444.2502,233.77553,-261.385,-172.00496,-0.47358945,,,74.48275862068967
0.053426154,0.031380594,0.039383598,0.027839825,445.02142,234.71591,-261.43594,-172.02557,-0.31163543,,,74.48275862068967
0.054334387,0.031989492,0.0392521,0.0285041,446.29865,235.73718,-261.38058,-171.99646,-0.043418884,,,74.48275862068967
0.055554543,0.02973293,0.04078467,0.025719866,445.7944,235.29617,-261.33377,-172.0069,-0.1493097,,,74.48275862068967
0.0536776,0.030154461,0.038604982,0.026410224,444.90604,234.95761,-261.431,-172.00072,-0.3358667,,,74.48275862068967
0.052947138,0.032006804,0.03949135,0.029566145,446.0184,235.44728,-261.29346,-172.02002,-0.102269895,,,74.48275862068967
0.055444088,0.030422488,0.03944427,0.026868679,444.70828,234.51703,-261.32364,-172.00171,-0.377395,,,74.48275862068967
0.055398393,0.030529825,0.0404848,0.02602937,445.21576,234.92203,-261.47012,-172.05191,-0.27082488,,,74.48275862068967
0.05401178,0.031496093,0.03981141,0.028312732,445.9109,235.68,-261.3048,-171.99881,-0.12484771,,,74.48275862068967
0.05417009,0.030311394,0.038462523,0.026325502,445.0009,234.8751,-261.3011,-172.02284,-0.3159485,,,74.48275862068967
0.053921808,0.030548645,0.039875276,0.027334893,445.8012,235.77913,-261.46295,-172.02783,-0.14788055,,,74.48275862068967
0.05473311,0.031472676,0.039241772,0.028530557,445.81918,235.44377,-261.22964,-171.99983,-0.14410584,,,74.48275862068967
0.054890968,0.029819535,0.040067878,0.026679313,447.23575,237.00906,-261.36444,-172.00143,0.1533728,,,74.48275862068967
0.053644672,0.03138142,0.03902699,0.027549058,446.63968,236.08345,-261.40634,-171.99118,0.028198242,,,74.48275862068967
0.053962737,0.03276656,0.039152775,0.028802529,445.49777,234.70337,-261.28363,-172.02538,-0.21160217,,,74.48275862068967
0.055549115,0.030120142,0.04006349,0.02639599,447.17133,236.05276,-261.37167,-172.03937,0.13984405,,,74.48275862068967
0.05460304,0.030764783,0.03963685,0.025966452,446.93253,235.83702,-261.4148,-171.98193,0.08969604,,,74.48275862068967
0.052942153,0.03178087,0.039463572,0.028900791,445.3238,234.43687,-261.43948,-172.01591,-0.24813811,,,74.48275862068967
0.05471111,0.030190684,0.03877793,0.025830422,448.1241,236.88243,-261.3598,-172.02356,0.3399298,,,74.48275862068967
0.054541655,0.029985474,0.04059872,0.026441803,447.15665,236.06255,-261.40378,-172.00595,0.13676147,,,74.48275862068967
0.054384034,0.03110325,0.039657045,0.029165654,445.5528,234.9766,-261.3724,-171.98302,-0.2000473,,,74.48275862068967
0.05452865,0.030846646,0.038874485,0.02631187,448.00104,237.34184,-261.36032,-172.0523,0.31408355,,,74.48275862068967
0.05373338,0.031032272,0.039193016,0.02685185,446.80347,236.0799,-261.37436,-171.99861,0.06259368,,,74.48275862068967
0.05419336,0.031012429,0.039492935,0.02837852,446.05664,235.58633,-261.4948,-172.0541,-0.0942398,,,74.48275862068967
0.054623846,0.02953832,0.040290676,0.02701981,444.94342,234.99373,-261.37775,-172.00526,-0.32801604,,,74.48275862068967
0.053325795,0.0312291,0.038862415,0.027373964,446.35583,236.13336,-261.39545,-171.989,-0.031408995,,,74.48275862068967
0.053851943,0.032962605,0.03903634,0.028641075,446.13742,235.65549,-261.42743,-172.00034,-0.077276,,,74.48275862068967
0.054497838,0.029621743,0.040021908,0.026173312,445.964,235.22627,-261.44818,-172.04881,-0.11369659,,,74.48275862068967
0.05379998,0.0308616,0.040183652,0.026716003,445.79498,235.32866,-261.4462,-172.03908,-0.14918792,,,74.48275862068967
0.05373892,0.032531004,0.03887761,0.0291188,446.34848,235.70198,-261.39172,-171.97565,-0.03295349,,,74.48275862068967
0.05480419,0.030317066,0.038622126,0.025432482,444.17032,233.8431,-261.40323,-172.00838,-0.4903674,,,74.48275862068967
0.054674868,0.030154578,0.039907403,0.02594471,445.2074,234.39536,-261.43225,-172.03525,-0.27258086,,,74.48275862068967
0.05421852,0.032027617,0.039455406,0.02953595,446.42007,236.02162,-261.3164,-171.97714,-0.0179187,,,74.48275862068967
0.05454468,0.030337408,0.039530218,0.026456699,444.11996,233.82216,-261.41855,-172.00182,-0.50094175,,,74.48275862068967
0.054380216,0.030802242,0.040076047,0.026633047,444.8272,234.1701,-261.50647,-172.01018,-0.35242033,,,74.48275862068967
0.05436057,0.032088928,0.039300945,0.027981902,446.1719,235.32732,-261.3563,-171.97896,-0.070034176,,,74.48275862068967
0.053959586,0.029648924,0.0399902,0.02710583,444.81973,233.83086,-261.37253,-171.9986,-0.35399047,,,74.48275862068967
0.053426053,0.030977009,0.03951329,0.027418142,444.94717,235.01268,-261.47958,-171.98712,-0.32722777,,,74.48275862068967
0.054724857,0.031877626,0.03876346,0.028444508,446.03973,235.92944,-261.27625,-171.95758,-0.09779022,,,74.48275862068967
0.055228636,0.030710997,0.03966153,0.025892962,446.16876,235.82912,-261.32208,-172.00186,-0.070694275,,,74.48275862068967
0.053779077,0.031222787,0.03976435,0.026847627,445.3062,234.9016,-261.4393,-172.03047,-0.25182953,,,74.48275862068967
0.053651776,0.03219163,0.03979956,0.029625747,445.9528,234.97992,-261.31165,-171.9835,-0.11604858,,,74.48275862068967
0.054882225,0.031134663,0.038455807,0.025549566,446.912,235.90735,-261.3446,-172.01105,0.08538299,,,74.48275862068967
0.054934002,0.030162422,0.038960647,0.026573977,446.19467,235.3215,-261.48615,-172.03374,-0.065253295,,,74.48275862068967
0.053060263,0.032003354,0.039941702,0.029545829,445.77597,235.14714,-261.3892,-172.0288,-0.15318054,,,74.48275862068967
0.054035902,0.030886289,0.0394716,0.026699198,447.89935,236.8123,-261.37097,-172.02057,0.2927298,,,74.48275862068967
0.05476961,0.0309248,0.03943004,0.027086549,446.6512,236.23058,-261.48828,-172.0567,0.030620726,,,74.48275862068967
0.054802053,0.03175147,0.039521858,0.027150212,445.4423,235.4058,-261.42484,-172.00146,-0.22325316,,,74.48275862068967
0.053847406,0.030475834,0.040083934,0.02667302,447.985,237.25272,-261.3814,-172.01982,0.31071258,,,74.48275862068967
0.053317208,0.03113177,0.03913969,0.02748076,447.0436,236.43015,-261.45148,-172.01355,0.113023676,,,74.48275862068967
0.05479877,0.031719685,0.039650097,0.028611923,445.4082,235.33208,-261.4344,-172.0429,-0.23041168,,,74.48275862068967
0.055859353,0.029974354,0.040215425,0.026858393,446.27847,236.23836,-261.43,-172.01096,-0.047655027,,,74.48275862068967
0.053775474,0.030445127,0.0392667,0.026183965,447.43762,236.68674,-261.4389,-171.99927,0.19576629,,,74.48275862068967
0.05270572,0.032888435,0.039898902,0.029807398,445.79074,235.039,-261.44852,-172.05843,-0.15007873,,,74.48275862068967
0.055170108,0.03032632,0.039361693,0.026000189,446.09607,235.46103,-261.41516,-172.01154,-0.08595978,,,74.48275862068967
0.055725086,0.02974224,0.040989198,0.026272168,446.75037,235.64427,-261.36127,-171.98936,0.051442564,,,74.48275862068967
0.054232754,0.031635605,0.038534354,0.028477397,446.32376,235.75415,-261.45377,-172.0325,-0.03814453,,,74.48275862068967
0.053778302,0.030571515,0.03929729,0.025628073,446.25244,235.51022,-261.40143,-172.01262,-0.05312164,,,74.48275862068967
0.053846557,0.031275295,0.039435275,0.027515996,445.6923,235.58928,-261.37524,-172.01382,-0.17075317,,,74.48275862068967
0.054415263,0.031324353,0.039008252,0.02911709,446.30765,235.70026,-261.4481,-172.00021,-0.041528318,,,74.48275862068967
0.054576565,0.030055335,0.04064142,0.026647286,445.69193,234.82706,-261.40518,-172.00479,-0.17083007,,,74.48275862068967
0.053116925,0.031245248,0.038150337,0.025485266,445.4748,234.75673,-261.4046,-172.0066,-0.2164279,,,74.48275862068967
0.05374952,0.031684097,0.039906695,0.027811395,446.78064,235.72609,-261.41296,-171.96568,0.057799987,,,74.48275862068967
0.055708118,0.030418457,0.039118167,0.028294764,444.39734,233.6333,-261.35065,-172.00067,-0.44269317,,,74.48275862068967
0.054511502,0.031261086,0.039457433,0.025290214,444.93222,235.01633,-261.42984,-171.9956,-0.33036804,,,74.48275862068967
0.054026157,0.031695005,0.040560547,0.028101904,446.59146,236.30092,-261.2773,-171.99661,0.018072508,,,74.48275862068967
0.055390287,0.030611912,0.038656425,0.025993321,444.29678,233.74959,-261.34204,-172.03271,-0.4638098,,,74.48275862068967
0.05510734,0.031254992,0.04057576,0.027751205,444.7038,234.46585,-261.43585,-172.02478,-0.3783371,,,74.48275862068967
0.05447973,0.032217853,0.03883944,0.029908275,446.38416,235.8526,-261.25903,-171.98387,-0.02546173,,,74.48275862068967
0.054376025,0.029431757,0.03935358,0.025456615,444.28128,234.2167,-261.29956,-172.00903,-0.46706542,,,74.48275862068967
0.053843442,0.030500045,0.03951324,0.026500009,445.2851,234.78127,-261.47485,-172.01183,-0.25626433,,,74.48275862068967
0.054258835,0.03235901,0.03859294,0.029651232,446.08334,235.10165,-261.2623,-172.02296,-0.088632196,,,74.48275862068967
0.05516224,0.030428877,0.040942006,0.028179536,446.2208,235.55453,-261.25067,-171.99678,-0.059767455,,,74.48275862068967
0.05462906,0.031182842,0.038678583,0.025789091,445.70468,235.25642,-261.4096,-172.0205,-0.16815124,,,74.48275862068967
0.053600155,0.030870773,0.039772123,0.028209914,445.7857,235.46411,-261.26544,-172.01222,-0.15113616,,,74.48275862068967
0.054407075,0.031277258,0.039428893,0.027488017,447.65045,236.83673,-261.3081,-171.9818,0.2404605,,,74.48275862068967
0.055148132,0.032192957,0.039261058,0.026866464,446.56613,235.99573,-261.3903,-171.99152,0.012753296,,,74.48275862068967
0.05394527,0.031635668,0.03888155,0.029115096,445.00934,235.05746,-261.24957,-171.99693,-0.31417328,,,74.48275862068967
0.053294003,0.030508539,0.039548285,0.025498033,447.68616,237.43962,-261.3159,-172.01073,0.24795868,,,74.48275862068967
0.053100735,0.03116213,0.039597005,0.027670117,447.09195,236.12218,-261.3863,-172.03181,0.12317505,,,74.48275862068967
0.053371526,0.03288872,0.03943008,0.029611498,445.40048,234.99431,-261.4303,-172.01038,-0.23203307,,,74.48275862068967
0.055556122,0.029410962,0.04054367,0.02743557,447.8441,237.18936,-261.3577,-171.99388,0.28112364,,,74.48275862068967
0.05457868,0.030542884,0.040089574,0.026358973,447.2583,236.52084,-261.3991,-171.98541,0.15810882,,,74.48275862068967
0.054529056,0.03379554,0.03820178,0.028132694,445.8437,235.60074,-261.43448,-172.0197,-0.13895965,,,74.48275862068967
0.055213824,0.029508231,0.0407168,0.028674042,448.18692,236.82262,-261.39597,-172.0184,0.3531189,,,74.48275862068967
0.054531172,0.03114938,0.04104068,0.026437134,446.75818,236.04979,-261.36844,-172.02605,0.05308319,,,74.48275862068967
0.054145962,0.03127863,0.040193394,0.028769277,445.80988,235.41821,-261.46115,-172.0015,-0.14606048,,,74.48275862068967
0.05444316,0.030653836,0.03807342,0.026382552,445.4886,235.41862,-261.40787,-172.01367,-0.21353118,,,74.48275862068967
0.053578902,0.030900367,0.039768744,0.027756372,446.35214,236.06918,-261.39957,-172.00014,-0.032184448,,,74.48275862068967
0.053774334,0.030814996,0.040415406,0.028797114,445.88672,235.38791,-261.50858,-172.02687,-0.1299234,,,74.48275862068967
0.054386843,0.029889712,0.03907206,0.023853038,444.92072,234.73082,-261.4023,-172.02582,-0.33278412,,,74.48275862068967
0.053118166,0.031438407,0.037679415,0.028275017,446.07773,235.88503,-261.40878,-172.01987,-0.0898114,,,74.48275862068967
0.054727256,0.032503236,0.03900988,0.028635645,446.36588,236.19965,-261.36758,-171.99973,-0.029300537,,,74.48275862068967
0.056791298,0.029471433,0.042334266,0.025589017,444.47522,234.46806,-261.40732,-171.96121,-0.4263382,,,74.48275862068967
0.054361727,0.030411838,0.039836276,0.028451078,445.0136,234.55286,-261.42578,-172.00789,-0.31327605,,,74.48275862068967
0.052764703,0.032175794,0.038959082,0.027998047,446.6727,236.0829,-261.329,-172.0129,0.035132445,,,74.48275862068967
0.054378178,0.031200638,0.03952267,0.026555587,444.1662,233.78307,-261.42343,-172.0055,-0.4912326,,,74.48275862068967
0.05538973,0.029871002,0.038297348,0.025294326,444.65424,234.08392,-261.4822,-171.99094,-0.3887448,,,74.48275862068967
0.052750207,0.03162505,0.04228524,0.028389364,446.51547,235.68442,-261.4037,-172.00302,0.002114868,,,74.48275862068967
0.054391053,0.031979777,0.038812455,0.026991632,446.08026,235.4804,-261.29956,-172.02744,-0.08927948,,,74.48275862068967
0.055685796,0.031090785,0.038267307,0.026490651,444.87616,234.88893,-261.4862,-172.04842,-0.3421408,,,74.48275862068967
0.05350818,0.030241447,0.042601258,0.029523743,446.49323,235.49562,-261.25467,-171.99768,-0.002557068,,,74.48275862068967
0.056128815,0.031279318,0.040596716,0.025212273,446.9132,236.15028,-261.33325,-171.98825,0.08563934,,,74.48275862068967
0.055385657,0.03228827,0.038623393,0.028306425,445.42728,235.08438,-261.464,-172.00081,-0.22640625,,,74.48275862068967
0.053552322,0.03089597,0.03799932,0.028061725,445.68057,235.40471,-261.32294,-172.01816,-0.17321411,,,74.48275862068967
0.0547168,0.03020951,0.042877927,0.027538985,445.28513,234.63434,-261.2457,-171.99966,-0.25625792,,,74.48275862068967
0.054812822,0.032498907,0.03978907,0.026657369,446.52344,235.58424,-261.45068,-172.02715,0.0037875364,,,74.48275862068967
0.05308394,0.032297418,0.03865088,0.027604448,445.04224,235.13269,-261.3584,-172.0053,-0.3072647,,,74.48275862068967
0.053670783,0.030678824,0.039538674,0.02923607,447.56918,237.0099,-261.31375,-172.00096,0.22339416,,,74.48275862068967
0.053467758,0.03073014,0.03881806,0.024224045,446.91217,236.59451,-261.47568,-172.01117,0.08542144,,,74.48275862068967
0.05272848,0.032518886,0.041326206,0.026976338,445.1963,235.00389,-261.3493,-172.02599,-0.27491364,,,74.48275862068967
0.054697942,0.028844792,0.037451975,0.030842954,447.30176,236.65453,-261.42072,-172.00934,0.1672348,,,74.48275862068967
0.056046903,0.031004585,0.040095814,0.025181327,447.2674,236.42712,-261.45236,-171.9869,0.16001861,,,74.48275862068967
0.056144867,0.034183376,0.039720554,0.026656382,445.116,235.01335,-261.44495,-172.01128,-0.2917749,,,74.48275862068967
0.05492979,0.027368875,0.038747877,0.026990835,447.10757,236.76562,-261.46164,-172.04318,0.12645629,,,74.48275862068967
0.052224707,0.03244385,0.040900897,0.030174518,447.1365,236.51878,-261.40164,-172.00627,0.13253173,,,74.48275862068967
0.054371387,0.03195893,0.03790482,0.029079145,445.1957,235.30133,-261.43527,-172.02068,-0.27503538,,,74.48275862068967
0.055733897,0.028486723,0.03996744,0.025579704,447.6316,236.90332,-261.413,-172.04681,0.23649994,,,74.48275862068967
0.051093835,0.030985268,0.037323322,0.025978934,446.34418,235.57011,-261.32593,-171.98082,-0.033857115,,,74.48275862068967
0.052713092,0.033105984,0.037101626,0.03198648,445.9644,235.67476,-261.41406,-171.99255,-0.11361328,,,74.48275862068967
