acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.06784947,0.038566083,0.054942444,0.032520633,431.155,238.41302,-353.82098,-266.96585,-0.036785886,,,135.0
0.067236505,0.040808167,0.05533677,0.033865925,432.05466,239.7611,-353.82,-267.0715,0.15214233,,,135.0
0.0676208,0.042418968,0.055389903,0.035976782,432.07584,239.96126,-353.83032,-267.07358,0.15658996,,,135.0
0.06830504,0.03841309,0.05490789,0.032912273,430.7265,238.43465,-353.8342,-266.95407,-0.12677032,,,135.0
0.06815697,0.03932737,0.054400396,0.03287809,432.20435,239.48192,-353.84506,-267.06598,0.18357696,,,135.0
0.06767044,0.041978262,0.053883567,0.035457715,431.10196,238.38649,-353.88916,-267.05457,-0.047924194,,,135.0
0.0668123,0.038768396,0.054268006,0.03305383,431.20618,238.52243,-353.8758,-266.96457,-0.026038513,,,135.0
0.06682688,0.039229177,0.054366145,0.033230104,432.31735,239.68475,-353.85425,-267.0938,0.20730834,,,135.0
0.068193525,0.04173673,0.05544099,0.035254948,431.26422,238.91064,-353.80692,-267.0841,-0.013849182,,,135.0
0.06875882,0.038498946,0.05562619,0.032823317,430.62802,237.7993,-353.83792,-267.02914,-0.14745116,,,135.0
0.066972956,0.04014461,0.05477846,0.033799924,431.98334,238.72572,-353.85364,-267.08044,0.13716522,,,135.0
0.067039005,0.04187226,0.05473474,0.035499424,431.07755,237.78758,-353.83105,-267.07584,-0.053051148,,,135.0
0.068106696,0.038794056,0.05460591,0.032700833,433.03745,239.83531,-353.83298,-266.99704,0.3585278,,,135.0
0.06803691,0.039975833,0.054382417,0.033150345,431.4232,239.03651,-353.81003,-267.0302,0.01953369,,,135.0
0.06709573,0.042105354,0.054414123,0.03544084,431.4611,238.56892,-353.81177,-267.03625,0.027493285,,,135.0
0.06746803,0.038963035,0.05462209,0.033707198,431.27878,238.51306,-353.84906,-266.98126,-0.010792236,,,135.0
0.06765162,0.039930463,0.0544785,0.033412423,431.3718,238.35481,-353.84213,-267.12476,0.008741455,,,135.0
0.06829992,0.041574784,0.054913495,0.035236545,430.96774,238.59187,-353.8399,-267.07388,-0.07610962,,,135.0
0.06848664,0.0378183,0.05583732,0.032476455,432.92294,239.76505,-353.82193,-267.05884,0.3344824,,,135.0
0.067273855,0.039879702,0.05520754,0.033520583,431.47964,238.53827,-353.8471,-267.10776,0.03138977,,,135.0
0.067670435,0.042719156,0.054517385,0.035248693,431.78717,239.16093,-353.8401,-267.06293,0.095970154,,,135.0
0.06764503,0.038308855,0.054568343,0.033019185,432.08975,238.99445,-353.85165,-267.0336,0.15951233,,,135.0
0.06764067,0.039507918,0.054456823,0.033965394,431.42218,239.08119,-353.8283,-267.07547,0.019322203,,,135.0
0.06801741,0.04231449,0.05567853,0.03544277,431.1786,238.82564,-353.8512,-267.0637,-0.03183197,,,135.0
0.068584986,0.038859718,0.05611764,0.03324976,432.33536,239.57198,-353.85678,-267.0438,0.21108948,,,135.0
0.06775016,0.039935023,0.054895647,0.033762068,430.9457,238.22765,-353.8175,-267.04617,-0.08073669,,,135.0
0.06714051,0.042053927,0.053252704,0.035234075,431.17612,238.7195,-353.81967,-267.0753,-0.032351073,,,135.0
0.06731065,0.038272113,0.054291625,0.03254831,431.52066,238.86621,-353.85086,-267.04825,0.04000305,,,135.0
0.06698352,0.03956545,0.055608086,0.033863142,431.15057,238.25764,-353.8188,-267.0931,-0.03771515,,,135.0
0.06805091,0.0420397,0.05532386,0.035703458,431.29077,237.86621,-353.85315,-267.0826,-0.00827362,,,135.0
0.0687364,0.037841577,0.055156454,0.03263402,432.5166,239.45659,-353.87152,-267.03275,0.2491507,,,135.0
0.06809898,0.039441,0.055243813,0.033566047,430.64313,238.2994,-353.8234,-267.09192,-0.14427887,,,135.0
0.06688382,0.04268928,0.05513322,0.035227243,431.2853,238.81491,-353.86755,-267.06375,-0.009420776,,,135.0
0.067026354,0.039097328,0.05362674,0.03353819,431.52182,238.93372,-353.82184,-267.0223,0.04024658,,,135.0
0.06725837,0.03973878,0.053344958,0.033263247,430.94437,238.46234,-353.81738,-267.0887,-0.08101867,,,135.0
0.06809103,0.041995272,0.054706473,0.03533725,432.19388,239.37994,-353.87018,-267.04703,0.18137878,,,135.0
0.06862885,0.0381755,0.05622628,0.033174854,433.01053,239.8468,-353.8292,-266.98712,0.35287535,,,135.0
0.06668984,0.03932926,0.05586193,0.03339311,430.50662,237.73955,-353.84,-267.05704,-0.17294495,,,135.0
0.06747001,0.042067863,0.05437707,0.035727464,431.5512,239.07465,-353.84543,-267.06934,0.04641815,,,135.0
0.068588726,0.038222943,0.05480492,0.03274019,432.43842,239.34518,-353.8307,-266.99527,0.23273163,,,135.0
0.067392014,0.039239913,0.054763615,0.033577442,430.60587,238.1127,-353.8474,-267.09073,-0.15210387,,,135.0
0.06707567,0.042177524,0.05477399,0.035009865,431.14255,238.32588,-353.8398,-267.06134,-0.039400633,,,135.0
0.0680828,0.03899469,0.054285098,0.03272542,430.91495,238.46045,-353.8506,-267.0277,-0.087196656,,,135.0
0.0681566,0.039772633,0.05486057,0.033419255,430.92072,238.50954,-353.83746,-267.06973,-0.08598541,,,135.0
0.06722633,0.042034693,0.05571484,0.035201207,431.2929,238.6958,-353.83994,-267.06088,-0.007825012,,,135.0
0.066980414,0.03844111,0.05503167,0.03337309,431.95645,239.15007,-353.86343,-266.98056,0.13151915,,,135.0
0.06604,0.040257152,0.054217737,0.03373642,430.7994,238.25874,-353.863,-267.11133,-0.111459956,,,135.0
0.06881406,0.042550422,0.05370805,0.035381313,432.03217,239.4032,-353.87228,-267.04788,0.14741912,,,135.0
0.06961703,0.037499484,0.05529343,0.03248866,431.4966,238.95822,-353.8249,-267.00714,0.034953002,,,135.0
0.06641023,0.038493756,0.05542606,0.033286586,430.67596,238.22972,-353.8357,-267.13437,-0.13738312,,,135.0
0.066497855,0.041994084,0.05445085,0.034951188,430.9941,238.15675,-353.8763,-267.0574,-0.07057251,,,135.0
0.06813978,0.03919424,0.054406673,0.032155406,432.15173,239.11069,-353.83334,-267.00375,0.17252837,,,135.0
0.067651056,0.038860742,0.05443799,0.033367272,430.9496,238.61377,-353.82523,-267.1152,-0.07992279,,,135.0
0.067189336,0.041360337,0.054614596,0.035819422,430.98352,238.71744,-353.86023,-267.08688,-0.07279632,,,135.0
0.06756264,0.039292455,0.054656927,0.0332384,431.23038,238.61218,-353.831,-267.03403,-0.02095642,,,135.0
0.067821644,0.04064094,0.054440394,0.033013042,430.74863,238.40904,-353.8518,-267.09286,-0.12212402,,,135.0
0.067721404,0.042422943,0.055022772,0.035610598,430.9788,238.43256,-353.90796,-267.10593,-0.07378967,,,135.0
0.06800288,0.037611227,0.055404738,0.033070292,431.50247,238.95604,-353.85855,-267.0587,0.03618347,,,135.0
0.0670667,0.038724665,0.05501046,0.03383211,431.64233,239.0671,-353.83417,-267.1318,0.0655545,,,135.0
0.067641266,0.04205821,0.054802828,0.035216104,431.48843,239.20163,-353.86816,-267.1484,0.03323547,,,135.0
0.06872805,0.038635474,0.05491893,0.032676674,430.48746,238.13652,-353.85355,-267.03812,-0.1769696,,,135.0
0.06719327,0.038949024,0.05451454,0.033435896,431.53027,239.2541,-353.87302,-267.125,0.04202179,,,135.0
0.066950604,0.04149497,0.054321695,0.03500335,431.68616,238.59492,-353.8573,-267.10318,0.07475738,,,135.0
0.06768803,0.03942555,0.055038724,0.03271484,430.87222,238.27675,-353.81653,-267.06674,-0.09616882,,,135.0
0.068265624,0.040401164,0.055121228,0.03330825,431.46173,238.95866,-353.8525,-267.1156,0.027627869,,,135.0
0.06692907,0.04152806,0.054788925,0.035905547,430.95776,238.55377,-353.8636,-267.10605,-0.07820526,,,135.0
0.067393735,0.037592374,0.054592498,0.033670098,430.0598,237.70038,-353.82184,-267.0566,-0.2667746,,,135.0
0.067707,0.039571565,0.054491244,0.03358504,431.48883,239.20444,-353.8521,-267.08405,0.033318784,,,135.0
0.06840886,0.04292614,0.05454812,0.03496547,431.5258,238.677,-353.8441,-267.07584,0.04107971,,,135.0
0.068070486,0.03840623,0.054811943,0.03261124,431.46707,238.81844,-353.79074,-267.0185,0.02874939,,,135.0
0.06686976,0.039260134,0.054906778,0.033255115,431.56674,238.69753,-353.83975,-267.10037,0.049680173,,,135.0
0.068290345,0.041228414,0.055144392,0.034945864,431.39853,238.5332,-353.8646,-267.086,0.014355469,,,135.0
0.068018936,0.03851631,0.05499174,0.0327109,430.4357,237.95195,-353.8227,-267.02512,-0.18783873,,,135.0
0.06629854,0.040005703,0.05402059,0.033809584,432.28214,239.21202,-353.8576,-267.0937,0.19991271,,,135.0
0.06679326,0.042157374,0.05420971,0.03539457,431.84088,238.65858,-353.85324,-267.13345,0.107249446,,,135.0
0.06902689,0.038036775,0.055245385,0.033836838,430.4036,238.02617,-353.81204,-267.0247,-0.19458069,,,135.0
0.068812266,0.039590746,0.055590745,0.034349054,432.32693,239.37839,-353.87994,-267.08426,0.20932068,,,135.0
0.06747434,0.04305279,0.055137884,0.035516236,431.10782,239.10161,-353.85968,-267.1101,-0.046693724,,,135.0
0.06802051,0.03834679,0.055069156,0.032798447,431.11145,238.49402,-353.81888,-267.07623,-0.04593109,,,135.0
0.067570925,0.038854282,0.05522033,0.033523154,432.56586,239.75732,-353.81668,-267.12714,0.2594943,,,135.0
0.0682934,0.041707862,0.054435797,0.03458322,430.85693,238.06586,-353.8553,-267.14142,-0.09937958,,,135.0
0.067522734,0.03911128,0.05391204,0.03247428,431.56708,238.48875,-353.82776,-267.01468,0.04975067,,,135.0
0.06660885,0.039701678,0.055129863,0.033384677,432.0906,240.00917,-353.83133,-267.13452,0.15969177,,,135.0
0.06790912,0.04168423,0.056008246,0.03550476,431.48996,239.25963,-353.8626,-267.10327,0.033555906,,,135.0
0.06883537,0.038423117,0.055085387,0.033720523,431.32144,238.92268,-353.82272,-267.08456,-0.0018328857,,,135.0
0.066922165,0.039677687,0.05354484,0.034112673,432.67484,239.6973,-353.86078,-267.1193,0.28237975,,,135.0
0.06663203,0.042192545,0.05369684,0.035665262,431.0202,238.77911,-353.85455,-267.1188,-0.06509308,,,135.0
0.06868964,0.03868805,0.05604758,0.032964263,432.01376,239.13078,-353.8236,-267.03952,0.14355469,,,135.0
0.06843387,0.039152678,0.05632594,0.03345655,432.51645,239.60716,-353.88196,-267.10046,0.24911864,,,135.0
0.06768001,0.041570574,0.054969683,0.034923684,431.54712,239.11948,-353.82654,-267.11868,0.045559384,,,135.0
0.06713221,0.038287975,0.0542169,0.032156352,431.39716,238.60841,-353.85593,-267.0685,0.014067077,,,135.0
0.06713426,0.039855126,0.05487512,0.033165324,432.4264,239.6859,-353.84723,-267.15082,0.2302066,,,135.0
0.067823194,0.041845035,0.054869864,0.03495918,430.7901,238.32536,-353.86093,-267.18436,-0.11341461,,,135.0
0.06776796,0.038957447,0.053870082,0.03239384,431.02332,238.3978,-353.82748,-267.02933,-0.06443939,,,135.0
0.06735961,0.039961945,0.054018043,0.033749733,432.14755,239.31451,-353.78632,-267.14676,0.17165038,,,135.0
0.06840925,0.041715514,0.054802332,0.035963792,431.57312,239.19649,-353.81982,-267.152,0.05101959,,,135.0
0.06910059,0.037953705,0.056192253,0.03353885,433.39993,240.95117,-353.81314,-267.05292,0.43465024,,,135.0
0.06681808,0.039310258,0.055114143,0.03371928,432.06564,239.81,-353.8308,-267.18088,0.15444946,,,135.0
0.0675742,0.042152923,0.05387702,0.035085067,430.55368,237.97478,-353.806,-267.16486,-0.16306274,,,135.0
0.068253025,0.038512077,0.055379525,0.032413162,431.29877,238.99199,-353.81647,-267.03418,-0.0065945433,,,135.0
0.06675161,0.03958715,0.055517193,0.03348744,432.0268,239.66971,-353.8349,-267.14145,0.1462912,,,135.0
0.06759427,0.04120802,0.054309662,0.034504052,431.97208,239.20256,-353.86847,-267.1474,0.1348004,,,135.0
0.067645624,0.037978034,0.053012416,0.031987257,431.81537,239.04402,-353.85165,-266.99704,0.10189178,,,135.0
0.06754581,0.03982849,0.05480185,0.033493318,431.80005,239.51634,-353.81018,-267.14987,0.09867462,,,135.0
0.067019,0.04222588,0.05664421,0.036224257,432.1109,239.09479,-353.81342,-267.1291,0.16395354,,,135.0
0.06777844,0.038119376,0.05476729,0.033099134,431.9665,239.57596,-353.85895,-267.02988,0.13362762,,,135.0
0.06763829,0.040085267,0.053236317,0.03324781,432.05762,239.14508,-353.84766,-267.1298,0.15276398,,,135.0
0.06847611,0.042142965,0.053760465,0.03535364,431.78226,238.89693,-353.8611,-267.10178,0.09493835,,,135.0
0.068291396,0.038577873,0.05568968,0.03269719,432.81192,239.58585,-353.84238,-267.08652,0.3111676,,,135.0
0.066350244,0.03899788,0.05560647,0.032908473,431.42227,238.77267,-353.8286,-267.11163,0.01934143,,,135.0
0.067068234,0.04070815,0.05438133,0.03420606,431.15573,237.96503,-353.85895,-267.17752,-0.03663208,,,135.0
0.06859892,0.03862429,0.05407501,0.032631565,431.1929,238.77907,-353.83728,-267.06308,-0.028826293,,,135.0
0.06794086,0.040890373,0.055251475,0.034263927,431.30933,238.75404,-353.83157,-267.0921,-0.004377136,,,135.0
0.066786945,0.042073295,0.054764174,0.035515346,431.47266,238.92647,-353.86783,-267.09894,0.02992218,,,135.0
0.06785996,0.037748147,0.05347734,0.03233169,432.7267,240.3915,-353.844,-266.9917,0.29327452,,,135.0
0.06841355,0.039378628,0.054744788,0.03345974,431.20694,238.7885,-353.83347,-267.07587,-0.025878295,,,135.0
0.06794599,0.042330354,0.056256007,0.035709575,431.25302,238.62837,-353.837,-267.06436,-0.016201172,,,135.0
0.06764751,0.0379542,0.05643202,0.032888543,431.9374,239.38277,-353.85052,-266.99292,0.12752014,,,135.0
0.06671807,0.039342046,0.05495121,0.03325621,431.03354,238.8278,-353.84268,-267.0795,-0.06229248,,,135.0
0.069180265,0.04152868,0.053885188,0.0351022,431.19238,238.74196,-353.83603,-267.08942,-0.02893524,,,135.0
0.06814645,0.038598657,0.0545364,0.032894492,432.6254,239.71547,-353.85464,-267.017,0.27199766,,,135.0
0.0666558,0.040244397,0.054469515,0.033275668,431.09146,238.39476,-353.8308,-267.08203,-0.050128784,,,135.0
0.06682148,0.041709222,0.05438532,0.034459203,431.50845,238.28337,-353.83624,-267.06744,0.037439574,,,135.0
0.0682199,0.037511144,0.054129094,0.032992784,431.83658,239.06055,-353.8238,-267.00192,0.106345825,,,135.0
0.06800272,0.03874361,0.05532681,0.034334395,431.2034,238.00967,-353.8174,-267.08365,-0.026621703,,,135.0
0.06675208,0.042191423,0.055646397,0.03610023,431.44742,238.93257,-353.85474,-267.12366,0.02462219,,,135.0
0.067284994,0.038081784,0.055105593,0.033208493,432.94772,239.94576,-353.83563,-267.0054,0.33968627,,,135.0
0.0679845,0.040070347,0.05451638,0.033766694,430.77252,237.9441,-353.8281,-267.10873,-0.11710601,,,135.0
0.068762764,0.042614203,0.054465357,0.035371903,431.30096,238.57402,-353.86154,-267.05203,-0.0061331177,,,135.0
0.0677459,0.0384673,0.055218842,0.032010335,432.37137,239.55655,-353.869,-266.99918,0.21865173,,,135.0
0.06604381,0.03935474,0.054982357,0.033381205,430.74002,238.19328,-353.83722,-267.06137,-0.123931274,,,135.0
0.06669614,0.041722868,0.05435574,0.03536414,431.428,238.6733,-353.81924,-267.06735,0.020546263,,,135.0
0.0683701,0.03814266,0.054216355,0.03293646,432.2356,239.62584,-353.79297,-267.05823,0.19013946,,,135.0
0.06855531,0.038849253,0.0551047,0.034041874,430.42505,238.11205,-353.83484,-267.10516,-0.19007537,,,135.0
0.067648016,0.04200518,0.05586155,0.035689153,431.51398,238.4614,-353.88,-267.12115,0.038599547,,,135.0
0.068504564,0.039374035,0.055563528,0.033212326,431.94455,239.3288,-353.83987,-267.0751,0.12901977,,,135.0
0.06833292,0.04073233,0.054367334,0.033180725,430.70004,237.89752,-353.80136,-267.1201,-0.13232666,,,135.0
0.06722556,0.041805856,0.05499463,0.035091594,431.4279,238.83035,-353.82953,-267.05008,0.02052063,,,135.0
0.06782959,0.037503723,0.0557228,0.032750167,431.5223,238.43927,-353.8161,-267.06296,0.04034912,,,135.0
0.06730884,0.039599188,0.054279424,0.03360188,430.55954,238.34196,-353.84006,-267.1293,-0.16183227,,,135.0
0.06856438,0.04198009,0.054068767,0.034912013,430.76883,238.03647,-353.87418,-267.08118,-0.11788147,,,135.0
0.068210736,0.038063765,0.054631077,0.03261581,431.05664,238.26392,-353.83414,-266.9976,-0.0574411,,,135.0
0.0670705,0.03922496,0.055806898,0.033643443,431.06412,238.61299,-353.84216,-267.0621,-0.05587097,,,135.0
0.067020305,0.04214895,0.054473136,0.035496164,431.54767,239.01517,-353.85526,-267.09198,0.04567474,,,135.0
0.06832722,0.038999364,0.0539085,0.032155,429.61984,237.68903,-353.7709,-267.01926,-0.35916868,,,135.0
0.06823634,0.039989345,0.054404803,0.033464827,431.2883,238.8056,-353.84406,-267.13632,-0.008792724,,,135.0
0.06763272,0.04197052,0.055206984,0.035676837,431.92047,239.55342,-353.8639,-267.0994,0.12396331,,,135.0
0.06819343,0.037717625,0.055731885,0.03246496,430.92566,238.43428,-353.84515,-267.03494,-0.0849472,,,135.0
0.06688729,0.04005956,0.05443259,0.033572797,431.44815,238.90048,-353.8143,-267.1389,0.024776,,,135.0
0.06802038,0.04211942,0.054716535,0.035334982,430.8197,238.56592,-353.8536,-267.11725,-0.10719818,,,135.0
0.06865859,0.038450498,0.0547509,0.03277235,430.15408,238.24486,-353.83737,-267.04465,-0.24697815,,,135.0
0.06772212,0.04000427,0.054367065,0.032675598,430.93048,238.88432,-353.83118,-267.06253,-0.08393463,,,135.0
0.06785913,0.04192585,0.054209135,0.034347534,431.36356,238.32901,-353.86252,-267.1208,0.007011108,,,135.0
0.06765428,0.037846778,0.05438337,0.032113787,431.70367,239.04381,-353.8131,-267.0536,0.07843597,,,135.0
0.0664624,0.039152775,0.055021416,0.033869617,431.9138,239.72499,-353.83408,-267.13458,0.12255981,,,135.0
0.06675867,0.041437376,0.05484425,0.03599333,430.86032,238.59047,-353.8198,-267.10138,-0.09866821,,,135.0
0.068281926,0.038249202,0.055826597,0.03307907,430.6795,237.82414,-353.81595,-267.028,-0.1366397,,,135.0
