acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.18815564,-0.35966682,-0.2967244,-0.1712009,667.1042,474.15402,-289.54147,-146.23993,9.5317745,,,135.0
0.06562135,-0.0067234086,0.12778841,-0.17764282,666.60095,471.8328,-288.7326,-145.78206,9.426095,,,135.0
-0.10952418,0.24951683,-0.13516432,0.1830683,668.1989,471.81747,-289.89374,-146.3556,9.761667,,,135.0
-0.06384251,-0.5470737,0.04979393,-0.6320336,670.50323,472.7497,-289.6162,-146.43538,10.245575,,,135.0
-0.024685154,0.44333002,-0.26338744,0.50579834,669.3205,471.0495,-288.59586,-146.23196,9.997199,,,135.0
-0.1617341,-0.43253884,-0.06327115,-0.48873368,671.4635,471.94968,-290.12057,-146.62663,10.44723,,,135.0
0.10489441,0.19896996,0.008311412,0.056163907,672.40466,472.41782,-287.72913,-146.03748,10.644875,,,135.0
-0.2782008,-0.3128283,-0.31274107,-0.2812412,672.6895,472.0327,-289.76456,-147.1474,10.704693,,,135.0
0.0042178216,-0.10906559,-0.029169446,-0.06678321,674.0188,471.83276,-286.78537,-146.71054,10.983843,,,135.0
-0.27259237,-0.3302081,-0.36723104,-0.27634382,674.6016,472.10324,-288.59268,-147.68234,11.106236,,,135.0
0.04346913,0.15674712,0.052248564,0.08013747,675.7331,471.20535,-286.15424,-147.16913,11.343844,,,135.0
-0.27612025,-0.5237876,-0.51506203,-0.5601549,676.5241,470.9508,-286.27243,-148.12247,11.509958,,,135.0
-0.0038207658,-0.10566861,0.1763798,0.10757858,675.84076,469.08694,-285.31174,-148.13075,11.366455,,,135.0
-0.5035942,-0.117615536,-0.46528453,-0.50148696,677.63745,469.32278,-283.27277,-148.91379,11.74376,,,135.0
0.08191926,-0.310108,-0.116812654,0.22736731,677.9619,469.44775,-283.26828,-148.39948,11.811897,,,135.0
-0.34870735,-0.21582863,-0.15319982,-0.7673737,676.84656,467.93713,-281.63745,-149.19519,11.577672,,,135.0
-0.14466591,-0.16871002,-0.19553031,0.38698462,678.3522,469.1435,-280.8425,-149.08424,11.893851,,,135.0
-0.086444594,-0.4405733,-0.25833803,-0.6421216,678.1632,468.5635,-279.75977,-150.27129,11.854169,,,135.0
-0.24847254,0.02847177,-0.23740703,-0.11933472,677.35114,468.28302,-279.2631,-150.39027,11.683634,,,135.0
-0.24467418,-0.23097688,-0.07454049,-0.06001919,678.23047,468.9472,-278.68246,-151.42326,11.868294,,,135.0
-0.1421065,-0.24141276,-0.43118915,-0.5421975,678.0225,468.87265,-278.63104,-152.24498,11.824625,,,135.0
-0.08607953,-0.039574254,0.22972797,0.08065511,676.9823,468.22745,-277.68686,-152.83478,11.606178,,,135.0
-0.48835915,-0.5506273,-0.6692352,-0.56868935,677.6262,469.2026,-278.07657,-154.34505,11.741402,,,135.0
0.18334834,0.2137419,0.25449497,0.18812045,677.4761,469.40945,-277.09512,-154.08237,11.709871,,,135.0
-0.67868483,-0.41837522,-0.7394455,-0.55916035,677.2509,469.40378,-277.4757,-156.43492,11.662587,,,135.0
0.36264926,-0.27588794,0.3352775,0.090539105,675.94684,469.08298,-276.53815,-155.91353,11.388731,,,135.0
-0.55078757,0.15703596,-0.5815809,-0.113711566,676.3346,469.88925,-276.7341,-158.97905,11.4701605,,,135.0
0.212104,-0.45626917,0.26713845,-0.30486962,676.11096,470.0638,-276.6184,-158.08739,11.423198,,,135.0
-0.31946054,0.117370866,-0.27553606,0.1329905,674.4482,468.88962,-276.09384,-161.34479,11.074014,,,135.0
-0.11560825,-0.21390322,-0.059731044,-0.03683156,673.8566,469.34717,-276.35867,-160.82191,10.949787,,,135.0
0.088404804,0.12114493,0.1179475,-0.32025126,674.44464,470.13712,-275.97537,-162.4631,11.07327,,,135.0
-0.3676867,-0.30397862,-0.49791262,0.037810832,672.36523,469.09866,-276.72333,-162.973,10.636595,,,135.0
0.43786886,0.13330206,0.3952723,-0.43144026,671.98883,469.77957,-276.09775,-162.67764,10.557549,,,135.0
-0.5734102,-0.05323089,-0.63280046,0.38398552,671.9041,470.50797,-276.71692,-164.5112,10.53976,,,135.0
0.38481107,0.103993885,0.57314754,-0.23254308,670.08124,469.1038,-275.84555,-161.98619,10.156956,,,135.0
-0.2893992,-0.21212491,-0.26384255,-0.14770716,670.04736,470.27487,-277.02255,-164.41714,10.149841,,,135.0
-0.039349847,0.34203905,0.04264611,0.48229328,670.1754,470.38986,-275.8814,-162.06317,10.176732,,,135.0
0.5520958,-0.09001401,0.13518742,-0.35662118,668.39435,469.42914,-276.60995,-163.83298,9.802709,,,135.0
-0.451233,0.2511946,-0.3049787,0.42779142,667.97375,469.83868,-276.33047,-162.81721,9.714384,,,135.0
0.2581575,0.3143242,0.30427065,-0.13778597,668.0643,470.03085,-276.42987,-162.57674,9.733392,,,135.0
0.062009916,-0.36783084,-0.20925991,0.17166387,668.00635,470.6078,-277.7726,-162.94711,9.721229,,,135.0
0.07559545,0.55652916,0.19858658,-0.015241618,667.52747,469.9167,-276.38098,-160.99438,9.620663,,,135.0
0.03775268,-0.42016858,-0.021726266,-0.1523522,666.86035,470.29865,-278.40213,-162.17735,9.480569,,,135.0
0.3343888,0.8451018,0.09318657,0.59565467,667.2162,470.15128,-276.87567,-158.9465,9.555294,,,135.0
-0.1355971,-0.36699605,0.22231673,-0.34012917,666.89685,470.36853,-278.18933,-159.42824,9.488234,,,135.0
0.28144577,0.4709008,-0.0035702342,0.53012586,665.6526,469.31158,-277.97388,-157.04292,9.226939,,,135.0
0.17330973,0.18105862,0.30407277,-0.116023086,667.0489,470.1998,-278.54446,-156.23167,9.520162,,,135.0
-0.012050413,0.08334838,-0.0369748,0.374356,666.4962,470.18707,-279.12903,-155.46962,9.4041,,,135.0
0.20827603,0.31648922,0.09017716,0.004290574,666.1246,469.0127,-279.78528,-154.65154,9.326056,,,135.0
0.25924227,0.1173492,0.38428858,0.2266153,667.80194,470.3605,-280.6434,-153.76006,9.678303,,,135.0
-0.08166286,0.27759337,-0.28944892,0.14681971,667.8565,469.90036,-281.79968,-154.27795,9.689762,,,135.0
0.59938884,0.08099887,0.62241167,0.018699346,669.0011,470.45206,-282.2115,-152.52095,9.930126,,,135.0
-0.22505252,0.2922837,-0.33448383,0.36416426,669.84033,470.62604,-283.64697,-153.21794,10.106365,,,135.0
0.38081062,-0.12989877,0.37473598,-0.124694176,670.1519,470.73712,-284.3589,-152.1353,10.171798,,,135.0
0.0028002248,0.46307662,0.23292142,0.26289177,670.10767,470.5774,-284.46185,-151.69177,10.162505,,,135.0
-0.043317426,-0.3350042,-0.4387842,-0.2205754,672.01697,472.65628,-286.61285,-151.8299,10.563458,,,135.0
0.2430242,0.6626999,0.63989395,0.25778884,672.9313,471.90082,-285.1719,-149.99475,10.755463,,,135.0
-0.0488659,-0.35670677,-0.5462452,-0.32641357,674.1368,473.4096,-288.45972,-151.28476,11.008619,,,135.0
0.2250428,0.49612108,0.52688617,0.39009705,674.00116,471.35233,-286.3843,-149.54854,10.980139,,,135.0
-0.09462248,-0.05745363,-0.27945393,-0.29834753,675.47565,472.53705,-289.50537,-150.95515,11.289782,,,135.0
0.010173992,-0.009149408,-0.05298191,0.29624313,676.84174,470.96475,-288.3108,-150.02289,11.57666,,,135.0
0.13077538,0.22111046,0.24621107,-0.24159263,676.8952,470.33304,-289.12433,-150.49908,11.587888,,,135.0
-0.3549579,-0.49259096,-0.5433639,-0.052307025,678.7558,470.57034,-289.1637,-150.3258,11.978613,,,135.0
0.2718401,0.32040596,0.3074265,-0.20561789,680.54614,470.755,-288.47888,-149.71336,12.354586,,,135.0
-0.10093808,-0.66390556,-0.55197394,-0.16379158,680.6908,469.56516,-288.83472,-149.8966,12.384962,,,135.0
-0.24170884,0.44302842,0.02360678,-0.19450682,681.73334,470.6222,-288.67883,-149.42036,12.603896,,,135.0
0.23465975,-0.5654003,0.17209433,-0.24401693,683.59155,471.25006,-288.18744,-149.58842,12.994122,,,135.0
-0.438005,0.060733214,-0.49928224,0.01235487,682.6537,471.03125,-288.376,-149.45398,12.79717,,,135.0
0.0046932013,-0.31885836,0.12358175,-0.50975686,683.466,471.112,-287.7126,-150.29115,12.967756,,,135.0
0.4829484,0.21661296,-0.52141,0.44058758,684.5281,471.06705,-287.3334,-149.50327,13.190791,,,135.0
0.444604,-0.36590526,0.024827112,-0.8114319,684.7517,470.28876,-287.6147,-150.6994,13.237754,,,135.0
0.13943225,-0.16667928,-0.23999815,0.28922844,684.85956,469.64777,-285.69934,-149.35266,13.260403,,,135.0
-0.6731043,-0.39231184,-0.54926866,-0.66369784,686.205,469.41473,-285.97742,-151.17065,13.542949,,,135.0
0.37005737,-0.24189301,0.26354662,0.0075321724,686.0403,468.57202,-283.60916,-149.53574,13.508355,,,135.0
-0.7404832,0.06686867,-0.8246884,-0.28786948,686.543,467.96368,-282.55884,-151.28528,13.613932,,,135.0
0.27414122,-0.80939615,0.4902897,-0.22666796,685.3306,467.16904,-282.57172,-150.45985,13.359327,,,135.0
-0.269317,0.35800555,-0.46191138,-0.28402478,687.24274,467.99905,-280.15195,-150.99231,13.76087,,,135.0
-0.4812107,-0.6657973,-0.36571622,-0.3589582,686.24634,467.55945,-280.95038,-152.31805,13.551626,,,135.0
0.0012950194,0.09277238,0.056188438,-0.2523038,685.418,467.10007,-278.89328,-151.66217,13.377682,,,135.0
-0.6216756,-0.58345944,-0.88381636,-0.30652985,685.7823,467.86365,-279.30502,-153.18983,13.454176,,,135.0
0.118824035,-0.016674967,0.39511684,-0.3901992,685.684,468.39282,-278.22858,-152.75468,13.433539,,,135.0
-0.59785753,-0.5664994,-0.7503785,-0.17659725,682.9669,466.48846,-277.4832,-154.46344,12.862948,,,135.0
-0.18733619,-0.013553109,0.026504792,-0.35762092,685.04675,468.61038,-277.47964,-154.42131,13.299713,,,135.0
-0.28408867,-0.25751224,-0.41334134,-0.24628857,683.06573,467.97137,-276.8145,-155.9916,12.883699,,,135.0
-0.28674218,-0.41291103,-0.083781116,-0.012252063,682.0385,467.70126,-276.67175,-156.08147,12.667983,,,135.0
-0.044133067,0.00363026,0.0009920968,-0.7480647,682.76605,469.20468,-276.41373,-158.20474,12.820766,,,135.0
-0.3970946,-0.4455486,-0.38235041,0.5481577,680.3353,468.4951,-275.86023,-157.91945,12.310314,,,135.0
0.034935277,0.1045168,0.078926094,-0.74271786,679.54205,468.2106,-275.99664,-160.38312,12.143726,,,135.0
-0.12400524,-0.6593985,-0.3671023,0.14206995,679.6796,469.88995,-276.2106,-159.91805,12.172617,,,135.0
-0.24329859,0.41190478,-0.24683575,-0.21008001,678.8138,469.27322,-275.32812,-161.89626,11.990789,,,135.0
-0.15967041,-0.6237367,0.15972741,-0.17713924,676.60846,469.10828,-276.63962,-161.78305,11.527672,,,135.0
0.22325672,0.23002797,-0.20397286,0.008134385,675.0398,469.13034,-275.01434,-162.04977,11.198253,,,135.0
-0.54715735,-0.37457645,-0.2047136,-0.41921282,674.1129,469.77747,-276.18326,-162.85052,11.003608,,,135.0
0.24577875,0.12433084,0.38452068,0.16939633,673.51843,470.27216,-275.0538,-161.28291,10.878766,,,135.0
-0.09673687,0.044273093,-0.5393616,-0.100266114,671.4573,469.69547,-275.48444,-163.20195,10.445923,,,135.0
0.029007463,-0.15210176,0.22695851,-0.049500015,669.55,469.80634,-275.89746,-161.37227,10.045393,,,135.0
0.13542746,0.23252296,-0.2204699,0.20219806,669.929,470.68274,-275.25284,-162.75339,10.124989,,,135.0
0.23653924,-0.17322166,0.6584054,-0.26971373,666.9543,469.7789,-276.12186,-161.19276,9.500295,,,135.0
-0.38318858,0.51422584,-0.85488683,0.41046816,665.6187,469.8815,-275.26706,-163.31487,9.219825,,,135.0
0.42091745,-0.14792405,0.6848252,-0.032596268,665.4101,471.06253,-276.155,-160.86192,9.176015,,,135.0
0.034497548,0.1925168,-0.2020472,-0.12263818,664.48315,470.18973,-276.28293,-162.55281,8.981358,,,135.0
-0.14195298,0.15492338,0.045959007,0.5649815,662.0794,470.2673,-275.84576,-160.64977,8.476571,,,135.0
0.53690153,0.48251766,0.46203372,-0.11529209,663.20514,471.60397,-276.56137,-160.53886,8.712975,,,135.0
-0.11039278,-0.17559075,-0.27430487,0.49417135,660.8116,470.16345,-276.74918,-160.04994,8.210328,,,135.0
0.50377196,0.87529075,0.60510427,0.14826976,660.24316,470.19855,-276.61392,-158.04155,8.09096,,,135.0
-0.03658427,-0.47425386,0.024945272,0.099987425,660.33246,471.2611,-277.93167,-158.47461,8.109712,,,135.0
0.33981824,0.7922675,0.23596413,0.3745467,659.0561,470.60953,-276.75754,-155.64459,7.8416743,,,135.0
0.30189833,0.20508069,0.08612961,0.20689732,658.82983,470.8804,-277.96503,-156.03197,7.7941604,,,135.0
0.5904621,0.35428464,0.26627973,0.6158062,657.5647,470.1307,-277.65112,-153.89957,7.528482,,,135.0
0.26448607,0.44239447,0.6288131,-0.35562453,658.34515,470.48578,-278.52805,-153.6006,7.6923776,,,135.0
0.06900612,0.2141399,-0.24919124,0.94070715,658.3882,470.8435,-278.79495,-153.69595,7.701414,,,135.0
0.42821768,0.8122946,0.4736357,0.019663822,657.4388,469.2343,-279.27237,-152.49414,7.5020394,,,135.0
0.49659607,-0.51069856,0.1625317,-0.12212881,659.8185,471.21628,-281.21646,-152.42445,8.001777,,,135.0
0.1235846,1.1566372,0.24670498,0.66899633,661.1402,470.73093,-280.41092,-151.90329,8.279337,,,135.0
0.36003062,-0.23253115,0.39818993,-0.26486677,660.4663,470.3451,-282.9919,-152.06998,8.13782,,,135.0
0.2983514,0.6025022,0.020826003,0.58982295,662.32245,471.21558,-282.2336,-151.21861,8.52761,,,135.0
0.37349868,-0.041194953,0.38303438,-0.058689043,664.0371,471.76193,-284.66473,-150.94395,8.887689,,,135.0
-0.057463937,0.5776735,0.14585195,0.40618008,664.15814,471.1281,-284.107,-150.37006,8.913105,,,135.0
0.18324105,0.015192326,0.23605722,-0.0075272447,666.1032,472.85626,-285.9647,-150.2855,9.321569,,,135.0
0.1938302,0.15513553,0.072869115,0.19087492,666.8385,472.34253,-286.04907,-149.85466,9.475981,,,135.0
0.06355538,0.5507431,-0.0233331,0.21117604,669.2075,473.3142,-287.04785,-149.98955,9.9734745,,,135.0
0.50406265,-0.21107279,0.3444941,-0.114195615,669.9051,472.59564,-287.694,-149.14401,10.119965,,,135.0
-0.27542564,0.42907184,-0.07380387,0.23208813,671.4977,472.2115,-287.97412,-149.74345,10.454409,,,135.0
0.35979664,-0.12782066,-0.060574424,-0.08358523,673.3446,471.69107,-288.93982,-149.15704,10.842262,,,135.0
-0.04390304,0.1172159,0.06701462,-0.02653962,675.0748,471.1297,-288.57532,-149.37405,11.205609,,,135.0
-0.17171474,-0.39624846,-0.48371372,-0.0125558805,676.3225,470.56122,-288.8816,-149.74203,11.467623,,,135.0
0.12998205,0.34090662,0.3459763,-0.23174332,679.4117,470.5353,-288.5865,-148.55492,12.116348,,,135.0
-0.32370484,-0.4580994,-0.85893685,0.27936804,680.69196,470.65317,-288.23843,-149.66415,12.385206,,,135.0
0.06799613,0.2815432,0.45475832,-0.45961165,681.30347,469.97372,-288.44812,-148.16977,12.513623,,,135.0
-0.39250255,-0.5825987,-0.5892523,-0.22270276,685.06274,471.86462,-288.8156,-149.41125,13.303071,,,135.0
-0.013117135,0.19475527,-0.020573908,0.20602639,683.33997,470.47897,-287.38437,-148.60016,12.941288,,,135.0
-0.39316463,-0.35944092,-0.17623782,-0.8376434,685.3004,471.05475,-288.5018,-149.29822,13.3529825,,,135.0
-0.02465809,-0.29496318,-0.19234258,0.15674013,686.63025,470.98755,-286.41437,-148.65178,13.632248,,,135.0
-0.34786442,-0.10288999,-0.09700294,-0.6610218,687.0943,470.5274,-287.6781,-149.52094,13.729698,,,135.0
-0.18303773,-0.7027179,-0.28927466,-0.11576738,687.59644,469.25922,-285.85403,-149.57289,13.835147,,,135.0
-0.24148612,0.030423537,-0.4329593,-0.6204589,689.4029,469.10126,-284.89682,-150.06584,14.214502,,,135.0
-0.43812203,-0.8232893,-0.24319407,-0.39170605,690.1751,468.83392,-284.65555,-149.60423,14.376668,,,135.0
-0.23847054,0.2518234,-0.5881614,-0.1996913,690.1328,467.54834,-281.56522,-149.76283,14.367785,,,135.0
-0.23080972,-1.0295419,-0.35017243,-0.6626088,690.11566,467.0775,-282.8701,-149.90315,14.364184,,,135.0
-0.5155951,0.16586128,-0.4434607,-0.06397383,690.3802,467.31964,-279.86844,-150.30324,14.419735,,,135.0
-0.40556547,-0.5364241,-0.3122132,-0.40392515,690.3634,467.08636,-280.42136,-150.88754,14.41621,,,135.0
-0.44330046,-0.79372066,-0.47219422,-0.6562418,689.25995,466.4991,-279.7698,-150.9285,14.1844845,,,135.0
-0.5130589,0.008268058,-0.60203886,-0.037748177,689.7649,467.0882,-277.72858,-152.12396,14.290523,,,135.0
-0.28681973,-0.81268656,0.14615515,-0.583689,689.46344,467.47186,-278.93823,-152.0129,14.227218,,,135.0
-0.45328346,-0.14603786,-0.9823633,-0.393137,687.7341,467.03287,-276.40622,-154.2929,13.86405,,,135.0
-0.38430095,-0.5327819,-0.023207007,-0.37180173,688.18744,468.08243,-277.5656,-153.24893,13.959257,,,135.0
-0.44994244,-0.30545804,-0.59157646,-0.5156644,687.2419,468.392,-276.36996,-155.54211,13.760691,,,135.0
-0.34559566,-0.32303762,-0.08231322,-0.0068119857,684.0083,466.80774,-276.33167,-154.79776,13.081638,,,135.0
-0.10833416,-0.38009936,-0.37511498,-0.87620276,684.46014,468.06982,-276.3768,-157.52847,13.176525,,,135.0
-0.42014095,-0.268948,-0.31324482,0.4552082,682.574,468.83817,-275.37082,-157.87825,12.78043,,,135.0
-0.10186933,-0.2583001,0.06512701,-0.95656824,681.6319,468.41367,-276.0508,-158.68364,12.582594,,,135.0
-0.4586438,-0.566122,-0.85639805,0.028622042,679.207,468.64752,-275.78107,-161.10983,12.073359,,,135.0
0.36037362,0.40253678,0.5405143,0.10415314,678.72815,469.07864,-275.00003,-159.79121,11.972807,,,135.0
-0.36703038,-0.85716134,-0.4735181,-0.7928046,677.13007,469.35553,-276.8577,-162.82497,11.637209,,,135.0
-0.012616295,0.7625173,0.09425794,0.6987204,674.5205,469.031,-274.70853,-161.21132,11.089202,,,135.0
-0.060723614,-0.6112829,-0.11131277,-0.8172898,673.46094,469.8854,-276.14133,-162.87953,10.866693,,,135.0
-0.24968198,-0.029536989,0.11428125,0.43159473,672.05237,470.71423,-275.4195,-161.81125,10.570892,,,135.0
0.06405181,0.61561894,-0.11888061,-0.06958825,669.4069,469.42273,-274.45178,-162.01828,10.015348,,,135.0
0.14224291,-0.7973502,0.29389882,-0.20509762,667.2204,470.34888,-276.60907,-161.92735,9.556179,,,135.0
0.06041506,1.323097,-0.39217597,0.4742376,666.3221,470.85223,-274.30377,-162.41362,9.367533,,,135.0
0.14863715,-0.8241094,0.23134473,-0.20784433,663.65985,470.18124,-277.0462,-161.25093,8.808464,,,135.0
0.2745946,1.0538327,0.17799963,0.29712263,663.31757,471.21094,-275.40186,-162.8247,8.736585,,,135.0
-0.012887984,-0.2860281,0.15244119,0.29251373,660.73517,470.6387,-276.28384,-161.18413,8.194281,,,135.0
-0.067602456,0.3644464,-0.15455101,0.0063996785,659.144,470.639,-276.45563,-162.6577,7.8601317,,,135.0
0.16157478,0.44732186,0.019847661,0.5845092,658.81287,471.18338,-275.92807,-161.63638,7.7905974,,,135.0
0.6420028,0.053734895,0.4739624,-0.19514626,657.5305,471.55814,-276.92435,-160.34758,7.521304,,,135.0
-0.13410315,0.4439574,-0.17331856,0.37325335,655.71387,471.30545,-276.605,-160.53024,7.1398077,,,135.0
0.9195193,0.64969105,0.795769,0.481189,655.5141,471.01846,-276.7632,-158.07333,7.097856,,,135.0
-0.11801486,0.11451042,0.07455814,0.019083759,654.36383,471.10764,-277.82492,-158.70184,6.8563,,,135.0
0.5518544,0.6273681,0.41450226,0.86495614,653.22595,470.61734,-277.41562,-156.34657,6.6173453,,,135.0
0.38817802,0.5390011,0.43423063,-0.38448474,653.2079,470.5006,-278.0715,-156.36925,6.6135516,,,135.0
0.44584203,0.34884244,0.2699852,0.8404762,653.5408,471.2703,-278.26547,-155.05028,6.6834574,,,135.0
0.34767818,0.8328096,0.1650003,0.06594154,653.79376,470.4299,-278.30127,-153.92754,6.7365856,,,135.0
0.61990833,-0.22622183,0.33461383,0.4165283,654.68866,471.58798,-279.80316,-153.96231,6.924514,,,135.0
0.39453474,1.429837,0.47755355,0.5180268,654.36066,469.4856,-278.62775,-152.73997,6.8556333,,,135.0
0.3295627,-0.5789337,0.071568854,-0.10592811,656.7946,471.53943,-280.70972,-152.95831,7.366765,,,135.0
0.50481766,1.5282074,0.5749332,0.8629977,657.9249,470.75183,-280.406,-151.27083,7.60413,,,135.0
0.048119307,-0.29126462,0.10024539,-0.13974197,657.85443,470.48138,-282.5571,-152.10564,7.589326,,,135.0
0.6239443,0.80429786,0.1974263,0.77098477,660.6695,471.2625,-282.15048,-151.36787,8.18049,,,135.0
0.30397922,0.2583012,0.31790724,-0.1724589,663.27637,472.1438,-284.67728,-151.23492,8.727933,,,135.0
0.12502049,-0.07449927,0.19406363,0.23534028,662.85736,471.25616,-284.1417,-150.76433,8.639941,,,135.0
0.14753105,0.9022929,0.049811702,0.28785944,666.0303,472.0646,-285.6746,-150.58849,9.3062525,,,135.0
0.42156926,-0.49347422,0.10028235,0.03502447,667.92365,471.97418,-286.12366,-149.7347,9.703861,,,135.0
-0.0416265,0.8856931,-0.059813637,0.12264411,669.8043,472.0555,-286.28082,-149.86095,10.098803,,,135.0
0.16676654,-0.4475751,0.16308849,0.059989173,671.44806,472.51456,-288.05804,-149.57788,10.443988,,,135.0
0.012923526,0.38418978,-0.23020421,-0.036690738,675.7349,472.61127,-287.14938,-149.18509,11.34423,,,135.0
-0.2129873,-0.19341387,-0.009437302,-0.09781428,677.2905,472.17276,-288.77426,-149.55585,11.670906,,,135.0
0.053277433,0.08382955,-0.15688723,0.13936941,678.5089,470.15,-287.7922,-148.83264,11.926766,,,135.0
-0.10061926,-0.22400016,-0.18866691,-0.63881737,681.48285,470.33472,-289.40985,-149.5792,12.551293,,,135.0
0.13109489,-0.22827768,0.28041998,0.20038024,684.0903,469.76178,-288.32883,-148.34558,13.098852,,,135.0
-0.82417345,0.015446377,-0.83924717,-0.5490046,684.7273,469.1159,-288.75705,-149.96405,13.232627,,,135.0
0.2550752,-0.057425406,0.3681495,0.25017598,688.3122,470.1905,-288.32074,-147.99602,13.985456,,,135.0
-0.5487368,-0.75228435,-0.6610772,-1.064635,691.0389,471.36615,-289.4318,-149.27408,14.55806,,,135.0
-0.26924554,0.0364306,0.14705226,0.25948524,690.3859,469.23328,-287.158,-148.69911,14.420939,,,135.0
-0.08132884,-0.5512081,-0.63077396,-0.8204389,692.8314,470.78503,-288.72617,-149.26082,14.934494,,,135.0
-0.10901503,-0.49782202,-0.21069083,-0.16000421,694.96027,470.33868,-286.34183,-148.7677,15.381551,,,135.0
-0.20691669,-0.030590624,-0.31781644,-0.5312914,695.7591,469.94318,-287.0407,-148.59863,15.549305,,,135.0
-0.40246585,-1.1755072,-0.39539808,-0.5805421,696.6861,469.1293,-286.42416,-149.18271,15.743976,,,135.0
-0.23162815,0.3355435,-0.30347282,-0.3183674,698.3378,468.58524,-284.62766,-149.01968,16.09084,,,135.0
-0.8052142,-1.3561107,-0.58482695,-0.353703,697.9393,467.9798,-285.4172,-150.09113,16.007141,,,135.0
-0.23140448,0.14941654,-0.4285844,-0.65334135,698.5624,466.5088,-282.2085,-149.35432,16.137995,,,135.0
-0.7662642,-0.96081096,-0.72694224,-0.4165123,699.21405,467.28763,-283.67215,-150.28023,16.274845,,,135.0
-0.3037477,-0.6629549,-0.21318115,-0.6143521,698.69147,466.843,-280.4612,-149.73549,16.165104,,,135.0
-0.84793496,-0.053421818,-0.83941114,-0.27774838,698.3291,466.6502,-280.51215,-151.09172,16.089006,,,135.0
-0.13034938,-1.4226646,-0.16230007,-0.69931555,697.46124,466.22696,-279.9671,-150.18604,15.906756,,,135.0
-0.9001067,0.309805,-0.67616826,-0.19453382,697.5479,466.29962,-277.78442,-151.85088,15.924956,,,135.0
-0.19110024,-1.0829266,0.015128236,-0.5076473,696.76965,467.15137,-278.79916,-151.40971,15.761522,,,135.0
-0.5739904,-0.026063293,-0.9252231,-0.7911945,694.6056,465.9067,-276.7856,-153.68144,15.307069,,,135.0
-0.5652626,-0.683851,0.026752545,0.29841396,693.7106,467.17667,-277.70328,-153.16417,15.119115,,,135.0
-0.24148415,-0.33739728,-0.81968987,-1.3730713,694.00397,468.0668,-277.11517,-155.4735,15.180728,,,135.0
-0.6305123,-0.32641423,-0.048559207,0.47899032,689.13904,466.14474,-277.04514,-155.37434,14.159093,,,135.0
-0.104022585,-0.50446016,-0.5408792,-0.9563929,689.3191,467.816,-276.95715,-157.2456,14.196904,,,135.0
-0.70798486,-0.2440958,-0.23688273,0.099556595,687.06793,467.88522,-276.76334,-158.19414,13.724161,,,135.0
0.33519962,-0.38564444,-0.06733887,-0.38867804,684.7337,467.92154,-276.38593,-158.04614,13.233973,,,135.0
-0.68314713,-0.48020327,-0.42365348,-0.6227969,682.833,468.39163,-276.41153,-161.46767,12.834826,,,135.0
0.38058606,0.21336709,0.28938776,0.87079453,681.4865,469.27118,-274.8479,-159.61871,12.552063,,,135.0
-0.15927711,-0.4928651,-0.14518605,-1.1481833,678.8768,468.2999,-276.7295,-162.57945,12.004017,,,135.0
-0.36916387,0.3584429,-0.0007569507,0.8298001,676.60583,468.76642,-275.86496,-161.1271,11.527121,,,135.0
0.8119962,-0.20963356,0.24868806,-0.75626117,675.20715,469.78308,-276.25333,-162.7835,11.2333975,,,135.0
-0.86637515,-0.08689156,-0.45574602,0.40853086,672.5149,470.51578,-276.93457,-162.51942,10.668023,,,135.0
0.44451565,0.48941937,0.15937334,0.04652384,669.7221,469.37555,-275.7033,-162.59798,10.081538,,,135.0
0.018639468,-0.52971256,0.3048041,-0.29903722,668.2219,471.1925,-278.02402,-162.1064,9.7664995,,,135.0
-0.106418744,0.9289645,-0.31595513,0.46245039,666.5067,470.87482,-275.77682,-163.11324,9.406305,,,135.0
1.358782,-0.41338804,0.17758292,0.12475753,662.9715,470.50507,-277.19476,-161.22623,8.66391,,,135.0
0.25652358,0.86042345,0.23862436,0.08280872,661.2341,470.25894,-276.68912,-163.38937,8.29905,,,135.0
-0.00671496,-0.116937876,0.09296009,0.4533264,661.07324,471.586,-276.4936,-161.12663,8.265276,,,135.0
0.31242147,0.6804674,0.17624193,0.0072681904,657.8767,470.85056,-277.5095,-162.34045,7.594004,,,135.0
-0.11771853,0.20386189,0.030423459,0.285389,656.03564,470.53665,-277.26022,-162.33719,7.207381,,,135.0
0.9132809,0.2544122,0.49368244,0.4152955,655.2282,470.76346,-278.04755,-160.4083,7.0378194,,,135.0
-0.36389902,0.45915502,-0.20798445,-0.10050763,652.7784,470.26373,-278.7507,-161.87256,6.5233555,,,135.0
1.0375917,0.46224678,0.75762796,0.88230926,652.64624,470.97668,-277.97668,-158.20868,6.495606,,,135.0
0.1021563,0.35674888,0.04773544,-0.47460383,652.7211,472.22543,-279.49905,-159.88396,6.511333,,,135.0
0.313783,0.76616734,0.072027504,1.3447214,651.08704,471.42822,-278.45016,-156.45139,6.168173,,,135.0
0.8563363,0.2443919,0.75570333,-0.7668337,651.95276,471.72757,-279.86646,-156.21892,6.3499746,,,135.0
0.09529031,0.7669312,0.079517506,1.0193194,651.54346,471.80905,-279.88635,-155.29774,6.2640214,,,135.0
