acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
0.0071985386,0.008435446,-0.010450912,-0.009649295,586.5271,439.28653,-353.00256,-217.07312,-0.05539673,,,96.0
0.006617996,0.008200528,-0.010464639,-0.010049076,587.2796,439.88095,-352.9984,-217.04019,0.10262878,,,96.0
0.0064804247,0.00895966,-0.010224089,-0.008904108,587.65106,440.22232,-352.9855,-217.03583,0.18063538,,,96.0
0.0067055374,0.007887931,-0.009779038,-0.009621677,586.7004,439.08337,-352.9776,-217.05356,-0.019008178,,,96.0
0.0061734524,0.008259907,-0.009831253,-0.009510416,587.06396,439.2677,-353.01465,-217.04904,0.05734497,,,96.0
0.006073697,0.009493908,-0.010271002,-0.008828495,586.94476,439.17883,-353.0243,-217.09215,0.03231262,,,96.0
0.0071203755,0.0081619965,-0.010444738,-0.009831026,586.4854,439.1938,-352.9874,-217.03223,-0.064151,,,96.0
0.0061705573,0.007889051,-0.010046681,-0.010056566,587.8203,440.1644,-353.0017,-217.014,0.21617797,,,96.0
0.0060239504,0.009415101,-0.010197491,-0.008986378,586.55634,438.93536,-353.05402,-217.09515,-0.0492572,,,96.0
0.0068572937,0.0086407345,-0.010540023,-0.009528827,587.08765,439.4115,-352.99786,-217.05292,0.062318113,,,96.0
0.006483727,0.008581373,-0.010614137,-0.0095142415,586.99677,439.6708,-352.9861,-217.07368,0.04323303,,,96.0
0.006327946,0.009847014,-0.01016094,-0.0087052975,586.0693,438.892,-353.0923,-217.11133,-0.1515399,,,96.0
0.0068968795,0.008526244,-0.009725281,-0.009758229,586.86523,439.45053,-352.99625,-217.03975,0.015611572,,,96.0
0.0061136414,0.00799392,-0.00989677,-0.010104738,587.17566,439.6918,-352.9771,-217.05367,0.08080078,,,96.0
0.0060452623,0.008858659,-0.010665979,-0.00903626,586.08655,438.57687,-353.03244,-217.09888,-0.14791259,,,96.0
0.0066822604,0.008715946,-0.010381212,-0.010004701,586.8005,439.55377,-353.00912,-217.06496,0.002012329,,,96.0
0.0062487633,0.008009218,-0.00986002,-0.010062402,586.7936,439.25165,-353.01306,-217.07437,0.00056396483,,,96.0
0.0061645578,0.009092868,-0.010168148,-0.00866878,585.9542,438.60052,-353.04153,-217.11526,-0.17570068,,,96.0
0.006936109,0.008849883,-0.010527864,-0.00966334,586.8076,439.3403,-353.0036,-217.04796,0.0035119627,,,96.0
0.006462717,0.008758906,-0.010183891,-0.00982618,587.31335,439.50726,-352.9826,-217.02904,0.109716795,,,96.0
0.0061969985,0.009418537,-0.009965309,-0.008917749,586.001,438.9658,-352.97925,-217.07933,-0.16588256,,,96.0
0.007165431,0.0084027825,-0.009889604,-0.009954867,586.9617,439.40616,-353.01657,-217.07462,0.035863034,,,96.0
0.0066889236,0.0082599195,-0.009714559,-0.010343953,586.35364,438.97668,-353.01614,-217.06851,-0.09182373,,,96.0
0.0057785776,0.00915615,-0.009924853,-0.0090711415,585.7476,438.43723,-353.0177,-217.11559,-0.21908751,,,96.0
0.006544815,0.008538437,-0.010238378,-0.009580197,586.7804,439.20444,-353.03198,-217.06131,-0.0022045898,,,96.0
0.0063162134,0.008279968,-0.009818348,-0.010117279,586.5034,439.32236,-352.99274,-217.094,-0.06036987,,,96.0
0.0064058215,0.009089299,-0.009980108,-0.009489002,587.2421,439.75146,-352.93875,-217.0211,0.094758905,,,96.0
0.0064891963,0.008188404,-0.010218535,-0.0099116545,586.67944,439.24548,-353.0309,-217.07652,-0.02340454,,,96.0
0.0060330997,0.008112869,-0.010517247,-0.010003715,586.77454,439.31708,-352.97827,-217.06549,-0.0034350585,,,96.0
0.0061121574,0.009067603,-0.0106564,-0.009032434,587.6894,440.15125,-352.9254,-217.05151,0.18868469,,,96.0
0.006849763,0.008196611,-0.0102807395,-0.009955282,586.6112,439.48532,-353.01813,-217.09802,-0.037734374,,,96.0
0.0065091006,0.008154238,-0.010126697,-0.010178623,587.1688,439.7628,-352.95868,-217.0618,0.07936523,,,96.0
0.005729109,0.009048534,-0.010505248,-0.009213287,587.7616,440.10098,-352.98532,-216.99939,0.20384765,,,96.0
0.006283634,0.008469725,-0.01080062,-0.010240049,586.60803,439.19186,-353.0277,-217.08983,-0.038400877,,,96.0
0.006095011,0.008286489,-0.010081992,-0.01025997,586.5517,438.98935,-352.99802,-217.06908,-0.050231323,,,96.0
0.005793792,0.009566935,-0.010144267,-0.008952689,587.423,439.7701,-353.04675,-217.05162,0.13273682,,,96.0
0.0066059385,0.008313473,-0.010467531,-0.009613315,586.341,439.51035,-352.97714,-217.07527,-0.09447692,,,96.0
0.006334467,0.008088115,-0.01031223,-0.010036168,587.31134,439.92197,-352.97516,-217.04869,0.10929382,,,96.0
0.006023127,0.0091143,-0.010121366,-0.008609882,586.9321,439.71338,-352.99332,-217.05093,0.029659422,,,96.0
0.0071572945,0.008300333,-0.010195929,-0.009427766,586.7098,439.22183,-352.99948,-217.0613,-0.017034302,,,96.0
0.0066124354,0.007770033,-0.010234312,-0.010183577,586.92163,439.761,-353.02402,-217.05795,0.027454833,,,96.0
0.0057141953,0.009022192,-0.010256131,-0.009424866,586.5323,439.54895,-353.09256,-217.08708,-0.05430725,,,96.0
0.006618787,0.008263052,-0.010209249,-0.009452705,587.09326,439.41174,-353.00632,-217.06065,0.06349731,,,96.0
0.0067194994,0.00816444,-0.010403474,-0.0098663485,587.0959,439.3645,-352.99622,-217.08223,0.06404846,,,96.0
0.006025058,0.009794748,-0.010082408,-0.009225039,586.68005,439.3248,-353.04602,-217.08133,-0.023276366,,,96.0
0.006698011,0.008674577,-0.00982724,-0.009982359,586.876,439.4594,-353.02762,-217.1127,0.017867431,,,96.0
0.0067255236,0.008372212,-0.010050233,-0.0097055165,586.6813,439.51804,-352.98538,-217.05522,-0.023020018,,,96.0
0.0057581966,0.009383392,-0.010328116,-0.0090136975,586.14197,438.58954,-353.02106,-217.1059,-0.13627441,,,96.0
0.006745813,0.008839976,-0.009797729,-0.010167764,587.0862,439.21622,-353.00055,-217.05273,0.062010497,,,96.0
0.006628611,0.007960197,-0.009682557,-0.0099825645,586.99976,439.83905,-352.93436,-217.04279,0.043861084,,,96.0
0.005966662,0.009208632,-0.010690475,-0.009017415,586.03253,438.83426,-353.05566,-217.10876,-0.15925598,,,96.0
0.0065489826,0.008460097,-0.010749172,-0.01002331,586.988,439.25415,-352.983,-217.07639,0.041387327,,,96.0
0.0064828265,0.007993729,-0.010230942,-0.010044092,587.6581,439.95908,-353.00113,-217.01192,0.18210937,,,96.0
0.0058064247,0.009016275,-0.010040528,-0.008702239,585.7846,438.59604,-353.03882,-217.10384,-0.21132018,,,96.0
0.0063074534,0.008581132,-0.010600163,-0.009622296,586.7929,439.58255,-353.042,-217.0807,0.00042297362,,,96.0
0.0065866155,0.008160918,-0.01080869,-0.010413279,586.11584,438.8583,-353.01147,-217.07689,-0.14176024,,,96.0
0.0063386424,0.009124698,-0.010296606,-0.0089782365,586.8788,439.13696,-352.9601,-217.06987,0.01845703,,,96.0
0.006813865,0.008565823,-0.00993113,-0.009556192,586.62823,439.4833,-353.00552,-217.07011,-0.034158323,,,96.0
0.0065561393,0.008135269,-0.009888577,-0.01046511,586.43,439.2016,-352.9807,-217.05867,-0.07578918,,,96.0
0.006629652,0.009014523,-0.010038874,-0.009477699,586.42377,439.05853,-352.94815,-217.0663,-0.07709655,,,96.0
0.0068407306,0.0081226295,-0.009690467,-0.010203928,586.8946,439.6742,-353.025,-217.0854,0.021776732,,,96.0
0.0057628984,0.008545224,-0.009851198,-0.010180318,586.92255,439.44638,-352.98886,-217.08722,0.027647093,,,96.0
0.006296607,0.009132985,-0.010587505,-0.00927714,587.27075,439.70413,-352.91736,-216.97806,0.10077026,,,96.0
0.0067897164,0.008216595,-0.010382977,-0.010181325,586.47266,439.318,-353.0335,-217.06288,-0.06682983,,,96.0
0.005929649,0.0081460755,-0.010132514,-0.010131626,586.8613,439.37903,-352.99515,-217.05995,0.01479126,,,96.0
0.005930451,0.008985698,-0.010304578,-0.008308479,587.688,440.1709,-352.97275,-217.01288,0.18838988,,,96.0
0.00701763,0.008096079,-0.010004285,-0.009249106,586.7193,439.51712,-352.97043,-217.0796,-0.015034789,,,96.0
0.006081683,0.00834693,-0.009655272,-0.010279132,586.26166,439.09348,-353.01352,-217.09174,-0.11113952,,,96.0
0.0061584595,0.009353444,-0.010168674,-0.009310189,588.16626,440.49222,-352.93427,-217.02882,0.28882688,,,96.0
0.0072087576,0.008443031,-0.010648824,-0.0096456,586.695,439.3204,-353.02454,-217.09164,-0.020136109,,,96.0
0.006168468,0.008363061,-0.0096719535,-0.010822563,586.5744,439.10614,-353.02176,-217.08923,-0.045463257,,,96.0
0.0058787595,0.009508084,-0.009779304,-0.009267976,587.7135,440.144,-353.0155,-217.02103,0.19374755,,,96.0
0.007255124,0.0085903,-0.0108241625,-0.009440005,586.7242,439.0994,-352.99442,-217.05034,-0.014009399,,,96.0
0.0067083435,0.008282398,-0.010306007,-0.00995765,587.30304,439.841,-352.9536,-217.04625,0.10755066,,,96.0
0.005840055,0.009813798,-0.009958752,-0.008884197,587.591,440.3485,-352.98447,-217.01778,0.16802306,,,96.0
0.0069380687,0.008737677,-0.00978718,-0.008971018,586.9055,439.5307,-353.01743,-217.05157,0.024071043,,,96.0
0.006472748,0.007872192,-0.010214361,-0.009682001,586.44116,439.37708,-353.01163,-217.09985,-0.0734436,,,96.0
0.005827142,0.008821047,-0.010283675,-0.009787731,586.2998,438.72687,-353.0632,-217.0797,-0.10312866,,,96.0
0.0065849223,0.007865435,-0.010206937,-0.009748944,586.7306,439.58643,-352.9766,-217.07434,-0.012663574,,,96.0
0.006284031,0.0077171335,-0.010190263,-0.0097386455,586.9319,439.73004,-352.98624,-217.06033,0.029608153,,,96.0
0.0050379364,0.009334585,-0.010542872,-0.009159486,586.6317,439.1809,-353.1027,-217.08302,-0.033427734,,,96.0
0.0064409794,0.0088043865,-0.010658522,-0.010224303,586.91974,439.38556,-353.0218,-217.07936,0.027057495,,,96.0
0.006849724,0.008112816,-0.010599221,-0.010275961,586.0405,438.95276,-353.031,-217.09833,-0.1575769,,,96.0
0.0059496528,0.009095972,-0.010741065,-0.00893633,585.881,438.598,-353.0589,-217.10986,-0.19108154,,,96.0
0.006770086,0.008381552,-0.010460215,-0.009848569,586.6407,439.29752,-352.9983,-217.08598,-0.03154358,,,96.0
0.0066712047,0.007926271,-0.010385637,-0.01072053,586.9871,439.31058,-352.9833,-217.01437,0.041207884,,,96.0
0.006249586,0.008985096,-0.010298359,-0.0087416135,585.92346,438.69443,-353.0197,-217.07527,-0.18216065,,,96.0
0.0062618465,0.008471373,-0.009853059,-0.009568006,586.76373,439.602,-353.0005,-217.0156,-0.005703735,,,96.0
0.006556964,0.0074946643,-0.0095776245,-0.010091339,587.0192,439.7481,-353.05527,-217.09264,0.04794983,,,96.0
0.005675568,0.008811522,-0.009392321,-0.00949239,585.79004,438.31674,-352.99304,-217.07848,-0.21017943,,,96.0
0.0062981597,0.008749275,-0.010110338,-0.009837672,586.9264,439.65726,-353.02634,-217.0684,0.028454589,,,96.0
0.006399653,0.008777683,-0.010612128,-0.010113209,586.9477,439.76038,-352.9868,-217.06494,0.032927856,,,96.0
0.006281841,0.0086937025,-0.010031648,-0.009555201,586.3355,439.10022,-352.96368,-217.06839,-0.09563049,,,96.0
0.0064542713,0.008032604,-0.010026131,-0.010155391,586.825,439.41205,-353.0267,-217.05287,0.007164917,,,96.0
0.005852614,0.008662826,-0.010590751,-0.010194582,586.3994,439.2196,-352.98553,-217.065,-0.08221069,,,96.0
0.0063479086,0.009243772,-0.010448896,-0.008786021,586.6549,439.40555,-353.02023,-217.03079,-0.028557127,,,96.0
0.0069775404,0.008500052,-0.010266431,-0.009715044,586.4369,439.5332,-352.99512,-217.0583,-0.07434082,,,96.0
0.0063336245,0.008369401,-0.010413355,-0.0098864185,587.057,439.60315,-352.98874,-217.05711,0.055883788,,,96.0
0.0058232797,0.009052585,-0.010758973,-0.009345571,587.67065,439.84372,-352.93127,-217.0195,0.18474975,,,96.0
0.0071877367,0.0077885,-0.01028834,-0.009838111,586.54517,439.41318,-353.03613,-217.09062,-0.05160278,,,96.0
0.006549964,0.00809206,-0.010331339,-0.01056043,587.108,439.89905,-352.9962,-217.05878,0.0665863,,,96.0
0.0055593844,0.008617205,-0.010536881,-0.009144136,587.42365,439.71393,-352.97156,-217.04204,0.1328778,,,96.0
0.0062868563,0.0074994825,-0.010066271,-0.010105077,586.7507,439.05322,-353.0358,-217.05875,-0.008446655,,,96.0
0.0062882667,0.008026127,-0.010252189,-0.010167831,587.34534,439.75977,-352.97375,-217.0174,0.1164331,,,96.0
0.005739077,0.009872226,-0.010121781,-0.009027773,587.6605,439.6085,-352.95645,-217.01721,0.18262206,,,96.0
0.0060842736,0.0076837693,-0.0100676445,-0.009640665,586.53143,439.2127,-353.0302,-217.0617,-0.054486692,,,96.0
0.005681039,0.0073371036,-0.01012923,-0.010276384,586.4927,439.55136,-352.99518,-217.05652,-0.06262573,,,96.0
0.005322346,0.009133133,-0.010260724,-0.009208475,587.22363,439.93976,-353.00272,-217.02478,0.09087524,,,96.0
0.0068207397,0.008612973,-0.01063168,-0.009680088,586.96704,439.50623,-352.99744,-217.03833,0.036990967,,,96.0
0.0066179745,0.007895438,-0.0108319735,-0.010059949,586.3887,439.54233,-353.0003,-217.0824,-0.08446655,,,96.0
0.0063634543,0.009605628,-0.010600425,-0.0092690615,587.4163,439.56796,-353.02597,-217.03156,0.13133971,,,96.0
0.0072190575,0.008745009,-0.009605998,-0.010331441,586.82184,439.2013,-353.0255,-217.06645,0.0064984127,,,96.0
0.007097333,0.0073920344,-0.009867038,-0.010101222,586.42004,439.02136,-352.972,-217.07248,-0.077878416,,,96.0
0.006313668,0.0089404695,-0.0104028545,-0.009419202,587.04205,439.31018,-353.04987,-217.06467,0.052743528,,,96.0
0.006310284,0.0081060305,-0.010381705,-0.01007237,586.7266,439.04523,-352.9805,-217.05554,-0.0134967035,,,96.0
0.0061986656,0.0077596446,-0.00941557,-0.010367411,587.8206,440.05426,-352.98245,-217.00377,0.21624206,,,96.0
0.0057564606,0.008616265,-0.009508039,-0.008459237,586.22705,438.9545,-353.02277,-217.06482,-0.11840698,,,96.0
0.0065815183,0.009220973,-0.010274973,-0.009326075,586.8139,439.4624,-353.01248,-217.04893,0.004832153,,,96.0
0.005219667,0.008046265,-0.010591126,-0.010590212,586.9594,439.32056,-352.9709,-217.06133,0.035388794,,,96.0
0.005487585,0.008603088,-0.010471732,-0.008935484,585.99146,438.7011,-353.0693,-217.12822,-0.16788207,,,96.0
0.0070129414,0.008533363,-0.010492148,-0.009133062,586.944,439.32062,-352.98627,-217.04243,0.032145996,,,96.0
0.00681568,0.008374324,-0.010727425,-0.010450529,586.23004,439.0713,-352.98495,-217.09529,-0.11777893,,,96.0
0.0054855766,0.008744258,-0.0111479685,-0.009448155,586.1954,438.7175,-353.06235,-217.08446,-0.1250592,,,96.0
0.006342653,0.0076220003,-0.010967476,-0.009452053,587.2071,439.68918,-353.00638,-217.06155,0.08740173,,,96.0
0.0067166667,0.007707004,-0.010134333,-0.010158537,586.70667,439.0196,-353.03394,-217.07892,-0.017687988,,,96.0
0.005855909,0.009734902,-0.010150576,-0.009445825,585.7888,438.3609,-353.03415,-217.11595,-0.21043578,,,96.0
0.006215461,0.008864719,-0.010332964,-0.009712447,587.08545,439.50824,-353.00626,-217.04962,0.061856687,,,96.0
0.0062849834,0.008016327,-0.009660333,-0.010262259,587.31366,439.4647,-352.9694,-217.03012,0.10978088,,,96.0
0.0062160366,0.009581748,-0.008603892,-0.010062808,586.1147,439.10962,-352.95563,-217.06644,-0.14200377,,,96.0
0.006810614,0.008415152,-0.00918814,-0.010332533,587.0896,439.61517,-353.02518,-217.06749,0.06272827,,,96.0
0.00629509,0.008321444,-0.010212264,-0.009971374,586.91113,439.39966,-352.9429,-217.05576,0.025250243,,,96.0
0.006167107,0.008670213,-0.009452482,-0.009637441,586.39514,439.07602,-353.01154,-217.06537,-0.08310791,,,96.0
0.0070809275,0.008732597,-0.009701748,-0.009988356,587.066,439.37634,-353.00876,-217.06534,0.057767943,,,96.0
0.006604666,0.007923129,-0.010013223,-0.009558675,587.358,439.54947,-352.9793,-217.04375,0.1190863,,,96.0
0.005507183,0.008491311,-0.011356633,-0.008529546,587.3341,439.76666,-352.95154,-217.04018,0.11407471,,,96.0
0.0066746096,0.007950982,-0.011285234,-0.009955949,586.7101,439.17084,-352.9903,-217.07812,-0.016970214,,,96.0
0.0067250044,0.0076928334,-0.01054018,-0.01068269,586.7436,439.2417,-352.99567,-217.09222,-0.009933472,,,96.0
0.005346535,0.008995455,-0.0114653725,-0.008478651,587.09894,439.71146,-352.94733,-217.04024,0.06468933,,,96.0
0.0060167927,0.008585808,-0.01123003,-0.009284683,586.6908,439.3024,-353.00342,-217.05325,-0.021020507,,,96.0
0.0063091866,0.007840016,-0.0107998345,-0.010685817,587.51776,439.57834,-352.96188,-217.06865,0.1526422,,,96.0
0.0051281536,0.008601721,-0.009940629,-0.00916406,587.86273,440.26373,-352.95398,-216.99385,0.22508605,,,96.0
0.006818862,0.0086088665,-0.010177991,-0.009623817,586.3015,438.946,-353.02112,-217.06042,-0.10276977,,,96.0
0.0071618943,0.009001613,-0.010392004,-0.010687591,587.39777,439.48685,-352.9671,-217.02682,0.12744324,,,96.0
0.0062645613,0.00952168,-0.009922841,-0.00999363,587.74255,440.06537,-352.9811,-217.00952,0.19984862,,,96.0
0.006887014,0.008374501,-0.009212789,-0.009688669,586.6055,439.1358,-353.0192,-217.07806,-0.03892639,,,96.0
0.006903231,0.008263747,-0.009536381,-0.009885161,587.5184,439.97778,-352.97757,-217.0713,0.15277039,,,96.0
0.006661755,0.0096433945,-0.009816659,-0.0096484395,587.1238,439.6241,-353.0157,-217.05893,0.069906004,,,96.0
0.0062384596,0.008328874,-0.009663537,-0.010272042,586.7342,439.54028,-353.01608,-217.0638,-0.011907348,,,96.0
0.006588725,0.007910601,-0.010164239,-0.009207959,586.57556,439.1854,-353.0316,-217.10124,-0.045219727,,,96.0
0.006598907,0.009336518,-0.0098967,-0.009138112,586.9743,439.5368,-353.06,-217.05362,0.038516235,,,96.0
0.0064652353,0.008327037,-0.010451754,-0.011029989,586.64,439.0715,-352.9894,-217.0741,-0.03168457,,,96.0
0.0053817676,0.0076312805,-0.0105182845,-0.010610874,587.0296,439.62234,-352.976,-217.04552,0.050128784,,,96.0
0.005630817,0.008826227,-0.011168251,-0.008976088,586.6113,439.18066,-353.031,-217.08095,-0.03770874,,,96.0
0.006642982,0.008311797,-0.010737908,-0.009828498,586.8044,439.40918,-353.00323,-217.05913,0.0028326416,,,96.0
0.005204996,0.008004656,-0.01039606,-0.0112009635,586.5877,439.4604,-353.00592,-217.09879,-0.042669065,,,96.0
0.0055043814,0.008890496,-0.010750284,-0.008717922,585.4709,438.90204,-353.06335,-217.1144,-0.27720153,,,96.0
0.006968742,0.00807446,-0.010260171,-0.009195264,586.9391,439.48184,-352.98175,-217.03368,0.031120604,,,96.0
0.0065113856,0.008607677,-0.010040936,-0.01062734,587.24194,439.53387,-353.0261,-217.06535,0.09472045,,,96.0
0.0058813817,0.008830179,-0.009911501,-0.008980753,585.7202,438.70343,-353.02365,-217.08124,-0.22484252,,,96.0
0.007245195,0.008123006,-0.010379611,-0.009014819,586.8733,439.34543,-352.97797,-217.08307,0.017303467,,,96.0
0.006807688,0.007860186,-0.009943981,-0.010508974,587.44934,440.02783,-353.0109,-217.04611,0.13827392,,,96.0
0.0061777746,0.009399009,-0.010173147,-0.009674009,585.827,438.8447,-353.02264,-217.08347,-0.2024121,,,96.0
0.007940925,0.008274873,-0.009928614,-0.009717792,587.05023,439.53217,-352.98416,-217.03888,0.05446106,,,96.0
0.0062654605,0.0077359914,-0.01022249,-0.010210435,587.22723,439.41943,-353.01437,-217.0654,0.091631465,,,96.0
0.005504069,0.009752594,-0.009834291,-0.009647513,586.42975,439.22958,-352.94824,-217.09166,-0.07584045,,,96.0
0.0067931097,0.008265986,-0.009642427,-0.009958868,586.8697,439.43695,-353.0106,-217.08153,0.01654724,,,96.0
0.006377453,0.008287572,-0.009950277,-0.010003088,586.1215,438.96933,-353.0471,-217.10672,-0.14056823,,,96.0
0.005067804,0.0088568,-0.009160626,-0.009709026,586.38904,439.38113,-352.98065,-217.056,-0.08438965,,,96.0
0.006390945,0.008151074,-0.010483672,-0.010557958,586.5843,439.34042,-353.02722,-217.02573,-0.04338684,,,96.0
0.0057271863,0.007586191,-0.011017036,-0.010286208,586.94727,439.63422,-352.98264,-217.05527,0.032838132,,,96.0
0.004767336,0.00909882,-0.010689092,-0.009250095,587.001,439.64447,-352.95114,-217.00888,0.044117432,,,96.0
0.0066834236,0.007837445,-0.010585149,-0.00990813,586.7447,439.3253,-353.02448,-217.05342,-0.009702759,,,96.0
0.0066116545,0.007137607,-0.0113140615,-0.010420459,586.63477,439.3549,-352.9708,-217.05853,-0.032786865,,,96.0
0.00534215,0.009943054,-0.011565342,-0.008657203,587.5114,440.0794,-352.96613,-217.0186,0.15130919,,,96.0
0.006330444,0.009351926,-0.010762514,-0.00911997,586.88635,439.39185,-352.99606,-217.0416,0.020046387,,,96.0
