acc_1,acc_2,acc_3,acc_4,strain_1,strain_2,WIM_1,WIM_2,offset_stress_1,Range,Cycles,velocity
-0.053181052,-0.034054186,-0.07828767,-0.05443461,640.80444,493.1018,-188.62643,-70.46231,-0.24291503,30.0,0.0,166.15384615384616
-0.05295306,-0.03413885,-0.07880186,-0.05484761,641.3211,493.47757,-188.65158,-70.45507,-0.1344159,,,166.15384615384616
-0.053670406,-0.03297447,-0.07919576,-0.053612262,640.11554,492.5867,-188.65118,-70.45899,-0.38758484,,,166.15384615384616
-0.053121924,-0.033796687,-0.07785686,-0.05518727,641.11017,493.44244,-188.67174,-70.462814,-0.17871277,,,166.15384615384616
-0.05276976,-0.035697233,-0.078577675,-0.055414192,641.6451,493.6459,-188.622,-70.41567,-0.06638122,,,166.15384615384616
-0.053445626,-0.03329579,-0.07833299,-0.055146188,640.4145,492.5812,-188.65309,-70.45039,-0.3248053,,,166.15384615384616
-0.05200115,-0.034013417,-0.07901297,-0.05414737,641.0967,493.2634,-188.68224,-70.44525,-0.1815454,,,166.15384615384616
-0.052441075,-0.035112213,-0.078667246,-0.055043083,641.7506,493.64453,-188.60782,-70.37035,-0.04421997,,,166.15384615384616
-0.0539077,-0.033401925,-0.07876315,-0.053688433,640.651,492.53918,-188.65314,-70.44345,-0.27513793,,,166.15384615384616
-0.0526238,-0.034001257,-0.07935441,-0.05367376,641.3395,493.35986,-188.6497,-70.4239,-0.13055785,,,166.15384615384616
-0.05317235,-0.034799125,-0.07847158,-0.05587465,641.34985,493.59177,-188.61066,-70.43646,-0.1283789,,,166.15384615384616
-0.053854547,-0.034818493,-0.07904666,-0.05335684,641.22064,493.37158,-188.69276,-70.46869,-0.1555133,,,166.15384615384616
-0.05379082,-0.03341846,-0.07812317,-0.054821916,640.7191,493.26083,-188.68217,-70.424164,-0.26083374,,,166.15384615384616
-0.05320743,-0.034170948,-0.07882611,-0.054233402,641.1796,493.353,-188.67021,-70.450356,-0.16412657,,,166.15384615384616
-0.05315863,-0.032525167,-0.07897023,-0.053199273,640.79596,493.22034,-188.66731,-70.46506,-0.24469665,,,166.15384615384616
-0.052879542,-0.03334285,-0.078348204,-0.05361225,641.0481,493.35788,-188.65016,-70.43614,-0.19174804,,,166.15384615384616
-0.052355215,-0.034743283,-0.07891518,-0.054683357,641.26685,493.50436,-188.65268,-70.416084,-0.14581054,,,166.15384615384616
-0.054015934,-0.03345899,-0.07886325,-0.05328241,641.2642,493.32086,-188.66483,-70.44899,-0.1463617,,,166.15384615384616
-0.052943256,-0.03404881,-0.07913997,-0.054089338,641.04895,493.8224,-188.65302,-70.39022,-0.1915686,,,166.15384615384616
-0.05267691,-0.034982134,-0.07788238,-0.05497912,641.27045,493.13214,-188.63469,-70.41472,-0.14505431,,,166.15384615384616
-0.053515285,-0.034391765,-0.078750886,-0.053038176,641.33984,493.5874,-188.63799,-70.46898,-0.13048096,,,166.15384615384616
-0.05321977,-0.032868057,-0.078656994,-0.053592842,641.1761,493.40985,-188.62047,-70.42573,-0.16487,,,166.15384615384616
-0.05315364,-0.03358067,-0.07827281,-0.054499973,640.9343,493.22604,-188.61633,-70.40577,-0.21563964,,,166.15384615384616
-0.05279898,-0.03297707,-0.07828215,-0.053289816,641.4885,493.58972,-188.68541,-70.4737,-0.09925781,,,166.15384615384616
-0.05155293,-0.03419013,-0.07869314,-0.05356036,641.2948,493.19705,-188.68285,-70.39501,-0.13994019,,,166.15384615384616
-0.051907692,-0.03471449,-0.07840525,-0.055134576,640.7352,492.94928,-188.64471,-70.45821,-0.25744995,,,166.15384615384616
-0.052754927,-0.03315467,-0.07790608,-0.053882502,641.7104,493.79977,-188.65091,-70.396324,-0.052666623,,,166.15384615384616
-0.05266207,-0.033542484,-0.07789964,-0.054172,641.07306,493.21686,-188.64397,-70.389,-0.18650573,,,166.15384615384616
-0.053364065,-0.033843927,-0.07888359,-0.054482386,640.7636,493.0822,-188.65302,-70.4373,-0.25148985,,,166.15384615384616
-0.054353368,-0.033420227,-0.078447096,-0.053860195,641.9303,493.598,-188.65535,-70.402016,-0.0064855954,,,166.15384615384616
-0.05276032,-0.03437171,-0.07857584,-0.053940043,641.27234,493.41235,-188.632,-70.41538,-0.14465697,,,166.15384615384616
-0.05265106,-0.03425373,-0.07777368,-0.055643752,641.1176,493.47333,-188.67552,-70.435684,-0.17714904,,,166.15384615384616
-0.053168893,-0.032436527,-0.078483954,-0.053565584,641.64746,493.6248,-188.61786,-70.383385,-0.06588135,,,166.15384615384616
-0.053440027,-0.033519156,-0.078253865,-0.053984456,641.38104,493.4797,-188.64145,-70.37964,-0.12182922,,,166.15384615384616
-0.053123966,-0.034722373,-0.078762375,-0.05400645,640.84296,492.97128,-188.63615,-70.44346,-0.23482727,,,166.15384615384616
-0.053213835,-0.03315783,-0.07841952,-0.054251716,641.4044,493.80188,-188.6292,-70.37914,-0.116920166,,,166.15384615384616
-0.05263966,-0.033879485,-0.07795033,-0.054152712,641.44806,493.63406,-188.63196,-70.415634,-0.107755736,,,166.15384615384616
-0.05315,-0.03465468,-0.07813982,-0.054555614,640.6853,493.01947,-188.6711,-70.46102,-0.26793456,,,166.15384615384616
-0.053747784,-0.033942793,-0.07816238,-0.05364062,641.76184,494.26495,-188.64188,-70.37109,-0.04186157,,,166.15384615384616
-0.051252414,-0.034649648,-0.078376584,-0.053973336,640.82666,492.7182,-188.62578,-70.41165,-0.23824951,,,166.15384615384616
-0.052498598,-0.034320258,-0.07763353,-0.05542961,640.62744,492.8506,-188.64955,-70.443275,-0.28008544,,,166.15384615384616
-0.052641127,-0.032541957,-0.07896786,-0.052902892,641.9995,494.13193,-188.63159,-70.36458,0.008049316,,,166.15384615384616
-0.05231878,-0.033451494,-0.07834351,-0.054882057,641.1237,493.24985,-188.661,-70.42325,-0.1758673,,,166.15384615384616
-0.0517281,-0.035804253,-0.07974519,-0.054083522,640.9383,493.03925,-188.65549,-70.47451,-0.21480651,,,166.15384615384616
-0.053656906,-0.03402514,-0.0787699,-0.05428608,641.50696,493.5543,-188.60768,-70.34865,-0.09538696,,,166.15384615384616
-0.053320438,-0.03447242,-0.07834482,-0.054131847,641.28723,493.29187,-188.62233,-70.42068,-0.14152953,,,166.15384615384616
-0.05307767,-0.0339773,-0.07825746,-0.054783087,640.5675,493.0011,-188.68524,-70.444,-0.2926721,,,166.15384615384616
-0.05394356,-0.03322092,-0.078353405,-0.05230105,641.5069,493.64,-188.56262,-70.37661,-0.095399775,,,166.15384615384616
-0.05268073,-0.03417135,-0.078874946,-0.053516753,640.94653,492.85046,-188.63121,-70.40606,-0.21307616,,,166.15384615384616
-0.053059246,-0.0352562,-0.07802961,-0.0554803,640.483,492.37698,-188.6303,-70.519844,-0.31042418,,,166.15384615384616
-0.052673366,-0.03307544,-0.07930402,-0.054215822,641.0748,493.6276,-188.63261,-70.376305,-0.18613403,,,166.15384615384616
-0.053210676,-0.033176415,-0.079496175,-0.054762833,640.962,493.35263,-188.65088,-70.420296,-0.20983337,,,166.15384615384616
-0.052754,-0.03528104,-0.07976483,-0.05482984,640.48865,493.10492,-188.65242,-70.47803,-0.30923218,,,166.15384615384616
-0.053307842,-0.03350749,-0.07930886,-0.053673886,641.03973,493.39273,-188.58011,-70.38278,-0.19350402,,,166.15384615384616
-0.05251497,-0.03354761,-0.077856846,-0.05463391,640.9763,493.233,-188.6454,-70.42215,-0.20682128,,,166.15384615384616
-0.052431,-0.03414581,-0.07837722,-0.055495154,640.6126,493.29727,-188.67657,-70.47873,-0.28320006,,,166.15384615384616
-0.05391875,-0.033189256,-0.078760915,-0.05287415,641.1998,493.29544,-188.5627,-70.3696,-0.15988404,,,166.15384615384616
-0.054016687,-0.034345787,-0.07909668,-0.053793058,640.8295,493.129,-188.6397,-70.4467,-0.23764709,,,166.15384615384616
-0.05318665,-0.035048988,-0.07821811,-0.05532577,641.16406,493.45468,-188.63605,-70.45208,-0.16739501,,,166.15384615384616
-0.052577507,-0.033700198,-0.07790597,-0.05518128,641.06635,492.97882,-188.6043,-70.4098,-0.18791564,,,166.15384615384616
-0.052501835,-0.033421412,-0.078689195,-0.05378544,640.9451,493.14325,-188.66026,-70.42706,-0.21337096,,,166.15384615384616
-0.053868942,-0.0345567,-0.07925284,-0.05607379,641.21484,493.39688,-188.63098,-70.47976,-0.15673095,,,166.15384615384616
-0.053625487,-0.034596484,-0.07987897,-0.053722806,640.6109,493.36923,-188.60526,-70.427345,-0.28355896,,,166.15384615384616
-0.052735537,-0.033938996,-0.07854152,-0.055338815,640.7753,493.31952,-188.61354,-70.41646,-0.24902892,,,166.15384615384616
-0.053119488,-0.034505814,-0.078787774,-0.055373777,641.2304,493.54626,-188.64413,-70.4197,-0.15346251,,,166.15384615384616
-0.05359685,-0.032519627,-0.079376236,-0.054012068,640.49524,492.60098,-188.59314,-70.414894,-0.3078479,,,166.15384615384616
-0.053314634,-0.03347668,-0.0790857,-0.053860277,640.77325,493.22168,-188.59256,-70.42881,-0.24946472,,,166.15384615384616
-0.05293773,-0.034784313,-0.079888366,-0.053933047,640.98413,493.17612,-188.62021,-70.43036,-0.20518066,,,166.15384615384616
-0.054064963,-0.03372567,-0.07870834,-0.053642347,640.4419,492.5167,-188.62431,-70.4351,-0.31905028,,,166.15384615384616
-0.0519754,-0.034214173,-0.07942783,-0.053563323,640.76447,492.92618,-188.59329,-70.42927,-0.2513104,,,166.15384615384616
-0.05301157,-0.03388753,-0.078630075,-0.05532381,641.83746,493.60257,-188.62872,-70.41775,-0.025980834,,,166.15384615384616
-0.053031106,-0.033262953,-0.079072274,-0.051889077,640.24994,492.55972,-188.60146,-70.425964,-0.35936096,,,166.15384615384616
-0.05264234,-0.03340065,-0.07795035,-0.054325104,640.986,493.19473,-188.6248,-70.41303,-0.20478332,,,166.15384615384616
-0.052885268,-0.034547634,-0.07784371,-0.05497414,641.0998,493.29727,-188.6367,-70.425804,-0.18089172,,,166.15384615384616
-0.053349264,-0.033318553,-0.07904654,-0.05382002,640.1338,492.3872,-188.62386,-70.43824,-0.38375244,,,166.15384615384616
-0.05383621,-0.033167172,-0.07814306,-0.054228544,641.01654,493.41412,-188.65234,-70.38299,-0.19837463,,,166.15384615384616
-0.053215675,-0.03536692,-0.07820772,-0.054764483,641.8581,493.90466,-188.62773,-70.41369,-0.02164856,,,166.15384615384616
-0.053530294,-0.03205123,-0.07772584,-0.05387888,640.04425,492.6447,-188.63535,-70.46763,-0.40255553,,,166.15384615384616
-0.05248,-0.03351865,-0.07924281,-0.05379624,640.9077,493.24228,-188.66489,-70.4434,-0.22122802,,,166.15384615384616
-0.05350709,-0.033832353,-0.07890164,-0.054301903,641.16815,493.65427,-188.64774,-70.43162,-0.16653626,,,166.15384615384616
-0.053363428,-0.03321796,-0.0787196,-0.052576046,640.15045,492.61154,-188.6494,-70.448586,-0.3802533,,,166.15384615384616
-0.05254278,-0.034479707,-0.07845424,-0.05372643,641.0501,493.46344,-188.66101,-70.40886,-0.19132507,,,166.15384615384616
-0.053615354,-0.035248052,-0.077421375,-0.055748094,641.3729,493.60904,-188.64488,-70.44212,-0.123533934,,,166.15384615384616
-0.05238292,-0.03341712,-0.07847824,-0.052939992,640.0885,492.58334,-188.61751,-70.43272,-0.39326292,,,166.15384615384616
-0.05336433,-0.032478794,-0.078298174,-0.05372365,640.88763,493.45737,-188.61446,-70.41884,-0.22544494,,,166.15384615384616
-0.05367621,-0.03447709,-0.07901784,-0.05469197,641.80524,493.95816,-188.60326,-70.35826,-0.032748412,,,166.15384615384616
-0.052701674,-0.03199,-0.07845613,-0.05354481,640.62994,492.76846,-188.65836,-70.457405,-0.27955994,,,166.15384615384616
-0.052339446,-0.033519622,-0.07910911,-0.0542969,641.45844,493.53214,-188.6367,-70.421486,-0.105576776,,,166.15384615384616
-0.052657858,-0.034664243,-0.07988936,-0.054209825,641.6084,493.61295,-188.59607,-70.413445,-0.07408447,,,166.15384615384616
-0.05427341,-0.03435632,-0.07824059,-0.054216247,640.71063,493.0119,-188.68683,-70.46247,-0.26261535,,,166.15384615384616
-0.05270037,-0.033322126,-0.078857265,-0.053274754,640.9233,493.19882,-188.62898,-70.424164,-0.21795958,,,166.15384615384616
-0.05424287,-0.03441384,-0.07763171,-0.055182386,641.04675,493.48175,-188.61038,-70.41868,-0.19203003,,,166.15384615384616
-0.052827395,-0.033746928,-0.078381024,-0.052961692,640.6493,493.19662,-188.6782,-70.47626,-0.2754968,,,166.15384615384616
-0.053290624,-0.033135764,-0.07766652,-0.05439946,640.9649,493.16653,-188.66667,-70.418945,-0.20921813,,,166.15384615384616
-0.052650746,-0.035219237,-0.0770894,-0.05467834,641.1352,492.99817,-188.64217,-70.407936,-0.17345764,,,166.15384615384616
-0.05409598,-0.034168344,-0.0787364,-0.05407994,640.70386,492.72458,-188.67656,-70.487114,-0.2640381,,,166.15384615384616
-0.053073034,-0.03408888,-0.0777521,-0.054508895,641.0538,493.24802,-188.65945,-70.443924,-0.19055602,,,166.15384615384616
-0.051089603,-0.034425363,-0.07876296,-0.054935366,641.6523,493.6196,-188.58902,-70.37354,-0.06486877,,,166.15384615384616
-0.052465197,-0.033002283,-0.078054965,-0.05525109,641.03296,493.10724,-188.6775,-70.46183,-0.19492675,,,166.15384615384616
-0.053015854,-0.032495875,-0.07892136,-0.053557854,641.18164,493.21832,-188.64987,-70.44102,-0.1637036,,,166.15384615384616
-0.052849554,-0.033721123,-0.079104535,-0.05519431,641.0638,493.3899,-188.59894,-70.41261,-0.18845397,,,166.15384615384616
-0.05353357,-0.033839934,-0.078853786,-0.05386914,641.0907,493.18942,-188.66983,-70.45447,-0.18280151,,,166.15384615384616
-0.052719552,-0.03537052,-0.07900356,-0.054649316,641.2018,493.55518,-188.66057,-70.38409,-0.15947387,,,166.15384615384616
-0.052740254,-0.034586884,-0.0785667,-0.05533018,640.9152,492.97064,-188.60832,-70.453316,-0.21965148,,,166.15384615384616
-0.0527175,-0.03359609,-0.07890409,-0.0535357,641.178,493.16528,-188.63232,-70.43976,-0.16447265,,,166.15384615384616
-0.053206068,-0.03286057,-0.07837213,-0.05479745,641.51013,493.55148,-188.6418,-70.4122,-0.09472045,,,166.15384615384616
-0.052357532,-0.034781672,-0.07893853,-0.054791693,640.9292,493.2297,-188.64667,-70.399635,-0.2167163,,,166.15384615384616
-0.052445665,-0.033947505,-0.0786306,-0.053780075,641.3084,493.68167,-188.65375,-70.37476,-0.1370819,,,166.15384615384616
-0.05327346,-0.035647593,-0.07848044,-0.055240266,641.1507,493.27444,-188.64534,-70.42107,-0.17020202,,,166.15384615384616
-0.053940512,-0.035401642,-0.0788855,-0.05596557,640.6498,492.69202,-188.62953,-70.47261,-0.2753943,,,166.15384615384616
-0.053977333,-0.032621488,-0.07883593,-0.05382093,641.70825,493.90674,-188.65282,-70.40071,-0.053115234,,,166.15384615384616
-0.05314729,-0.03359816,-0.080269516,-0.054155532,640.88196,493.23608,-188.65965,-70.40254,-0.22663696,,,166.15384615384616
-0.053385425,-0.03420359,-0.07830252,-0.054824773,641.0842,493.41656,-188.63695,-70.44874,-0.18416014,,,166.15384615384616
-0.052118108,-0.03310098,-0.07824744,-0.053255975,641.96576,493.9907,-188.64417,-70.39887,0.00096130365,,,166.15384615384616
-0.052864052,-0.032761216,-0.07805482,-0.054392442,641.14594,493.1355,-188.63637,-70.42484,-0.17120178,,,166.15384615384616
-0.052928567,-0.035859633,-0.07904426,-0.05490173,641.12744,493.37567,-188.6489,-70.42403,-0.17508544,,,166.15384615384616
-0.05259787,-0.033544913,-0.07961612,-0.05339021,641.89056,493.9219,-188.6177,-70.389725,-0.014829711,,,166.15384615384616
-0.052945666,-0.034285314,-0.078601524,-0.0545974,641.18146,493.6789,-188.62352,-70.40654,-0.16374207,,,166.15384615384616
-0.052752458,-0.034742154,-0.07845624,-0.05325929,640.18677,492.3645,-188.64381,-70.44917,-0.37262693,,,166.15384615384616
-0.053601623,-0.0316011,-0.07769325,-0.05406654,641.95624,493.79297,-188.60889,-70.38285,-0.001038208,,,166.15384615384616
-0.053148434,-0.032818586,-0.07822443,-0.054191425,641.14667,493.12662,-188.59589,-70.41271,-0.17104797,,,166.15384615384616
-0.052217532,-0.03585809,-0.07828556,-0.05486178,640.514,492.9181,-188.62994,-70.388885,-0.30391297,,,166.15384615384616
-0.053367965,-0.03413748,-0.078565806,-0.05421007,642.04395,494.05588,-188.62537,-70.34333,0.01738037,,,166.15384615384616
-0.05261528,-0.03393692,-0.079018794,-0.053034037,640.88354,493.24094,-188.64078,-70.42077,-0.2263037,,,166.15384615384616
-0.053835098,-0.033429258,-0.077731416,-0.055273116,641.06647,493.0675,-188.62358,-70.43881,-0.18789001,,,166.15384615384616
-0.053143375,-0.033236615,-0.0792101,-0.05357533,641.5793,493.83664,-188.59724,-70.34991,-0.08019836,,,166.15384615384616
-0.05349241,-0.033426724,-0.07883676,-0.05427127,641.0578,493.13208,-188.62544,-70.442795,-0.18971008,,,166.15384615384616
-0.05255465,-0.034599867,-0.078238435,-0.053306524,640.88965,493.32593,-188.65921,-70.43489,-0.22502196,,,166.15384615384616
-0.05337673,-0.033058785,-0.078511916,-0.0550982,641.65906,493.6354,-188.58727,-70.32325,-0.063446045,,,166.15384615384616
-0.052538525,-0.03401989,-0.0781426,-0.05505408,641.0872,493.0499,-188.6724,-70.418884,-0.1835321,,,166.15384615384616
-0.05155032,-0.03565524,-0.07910123,-0.054630373,640.7405,492.77264,-188.66223,-70.45714,-0.25634766,,,166.15384615384616
-0.053051878,-0.033563804,-0.07801365,-0.053389616,641.4037,493.76462,-188.5913,-70.37367,-0.11707397,,,166.15384615384616
-0.05318432,-0.033526693,-0.079458214,-0.05351924,641.1313,493.2184,-188.63464,-70.39715,-0.17427795,,,166.15384615384616
-0.05339356,-0.032455795,-0.078407645,-0.054601647,640.63416,493.09552,-188.63756,-70.502365,-0.27867553,,,166.15384615384616
-0.053153094,-0.033197485,-0.07901491,-0.053119577,641.20636,493.75238,-188.59344,-70.37087,-0.15851256,,,166.15384615384616
-0.052938785,-0.032771915,-0.0779805,-0.054331973,640.69073,493.271,-188.64694,-70.44299,-0.26679382,,,166.15384615384616
-0.052641425,-0.035083335,-0.07812649,-0.054571774,640.9542,493.2516,-188.6823,-70.46803,-0.21146117,,,166.15384615384616
-0.052180547,-0.033224132,-0.07800201,-0.05372402,641.4442,493.26355,-188.57309,-70.38468,-0.10856323,,,166.15384615384616
-0.053724173,-0.03374656,-0.07832572,-0.05482602,640.8579,492.9647,-188.61588,-70.4254,-0.23168701,,,166.15384615384616
-0.05287735,-0.034882233,-0.07843306,-0.054209728,641.48615,493.8149,-188.63849,-70.42379,-0.099757686,,,166.15384615384616
-0.053593986,-0.032996535,-0.07777882,-0.052675087,640.76184,493.12527,-188.60638,-70.39426,-0.25186157,,,166.15384615384616
-0.052014023,-0.034279045,-0.0785505,-0.05455815,640.93304,493.02374,-188.64067,-70.408295,-0.21590881,,,166.15384615384616
-0.051469736,-0.034167387,-0.07742791,-0.05546516,641.3262,493.635,-188.65805,-70.43607,-0.13335204,,,166.15384615384616
-0.052242104,-0.03403166,-0.07774516,-0.053805113,640.8984,493.22687,-188.6072,-70.40375,-0.22318909,,,166.15384615384616
-0.053363014,-0.03459317,-0.078956984,-0.053645995,640.8997,493.1459,-188.6351,-70.43193,-0.2229071,,,166.15384615384616
-0.05379855,-0.035852972,-0.078316435,-0.055183917,641.454,493.77325,-188.63983,-70.453064,-0.10651245,,,166.15384615384616
-0.053552072,-0.032002505,-0.07854015,-0.053435653,640.6039,492.64133,-188.63264,-70.444595,-0.28503296,,,166.15384615384616
-0.053358845,-0.032941945,-0.07794263,-0.054165274,641.0358,493.2532,-188.64055,-70.423874,-0.19432433,,,166.15384615384616
-0.05367317,-0.03308786,-0.078732185,-0.054981668,641.1046,493.56097,-188.64755,-70.45582,-0.17987914,,,166.15384615384616
-0.053682026,-0.032265946,-0.079597086,-0.053345535,640.1493,492.654,-188.60103,-70.41536,-0.3804968,,,166.15384615384616
-0.05266341,-0.034277644,-0.07764172,-0.053763855,640.95795,493.3949,-188.64445,-70.40321,-0.21067931,,,166.15384615384616
-0.051659733,-0.036314502,-0.077648975,-0.053922858,641.4261,493.74713,-188.63945,-70.44669,-0.11236999,,,166.15384615384616
-0.05375693,-0.03393311,-0.07829953,-0.054498296,639.98737,492.59747,-188.63724,-70.43776,-0.41450134,,,166.15384615384616
-0.052734595,-0.033445477,-0.079766065,-0.05306215,640.7983,493.27213,-188.63905,-70.43712,-0.24420959,,,166.15384615384616
-0.053363886,-0.034483563,-0.07782283,-0.054885875,641.545,493.64005,-188.65863,-70.376495,-0.08740173,,,166.15384615384616
-0.054149557,-0.032711286,-0.07798068,-0.05293641,639.8732,492.49512,-188.61726,-70.45316,-0.43846983,,,166.15384615384616
-0.05220571,-0.033833545,-0.07788306,-0.05379496,640.9785,493.41125,-188.6413,-70.39583,-0.20635986,,,166.15384615384616
-0.0526126,-0.035681758,-0.07823316,-0.05579009,641.6697,493.8816,-188.62012,-70.38476,-0.061215818,,,166.15384615384616
-0.05308217,-0.035377342,-0.0799726,-0.054366503,640.2806,492.50204,-188.60313,-70.42922,-0.3529266,,,166.15384615384616
-0.05357271,-0.032935496,-0.0786973,-0.054238077,640.8841,493.25226,-188.64407,-70.40458,-0.22618835,,,166.15384615384616
-0.052208934,-0.034840927,-0.07900456,-0.054816484,641.3009,493.26822,-188.61612,-70.36951,-0.13865845,,,166.15384615384616
-0.054406382,-0.032577146,-0.07882216,-0.055083327,640.24945,492.60345,-188.62639,-70.46883,-0.35946348,,,166.15384615384616
-0.051973827,-0.033300176,-0.07867268,-0.053908717,641.13837,493.37247,-188.60619,-70.411606,-0.17279114,,,166.15384615384616
-0.05159122,-0.03389791,-0.077680625,-0.055646274,641.18555,493.35498,-188.6542,-70.440956,-0.1628833,,,166.15384615384616
-0.05392373,-0.034643665,-0.07796148,-0.05457384,640.5022,493.01715,-188.64891,-70.46621,-0.3063867,,,166.15384615384616
-0.053573776,-0.033660877,-0.079870485,-0.05454201,641.00226,493.24832,-188.6384,-70.42152,-0.20137389,,,166.15384615384616
-0.05263189,-0.03490013,-0.079539396,-0.054710973,641.3389,493.7921,-188.60364,-70.42273,-0.13067321,,,166.15384615384616
-0.053684622,-0.034139793,-0.07896654,-0.053540513,640.292,492.81357,-188.6475,-70.45372,-0.35052976,,,166.15384615384616
-0.05293992,-0.032725602,-0.07803705,-0.05357423,641.1323,493.29684,-188.6478,-70.425224,-0.17406005,,,166.15384615384616
-0.052069824,-0.033453558,-0.07811904,-0.05500034,641.111,493.0986,-188.61522,-70.40952,-0.17853332,,,166.15384615384616
-0.052541293,-0.03338718,-0.07996393,-0.054017477,640.4487,492.84998,-188.65587,-70.455925,-0.31761473,,,166.15384615384616
-0.05375249,-0.03476347,-0.079921216,-0.053720906,640.96124,493.22095,-188.6389,-70.433685,-0.20998718,,,166.15384615384616
-0.05281703,-0.034353733,-0.078467384,-0.05396037,641.42615,493.46252,-188.61238,-70.40716,-0.11235718,,,166.15384615384616
-0.054082904,-0.033053383,-0.07824896,-0.0549434,640.69934,493.0472,-188.65025,-70.45577,-0.26498657,,,166.15384615384616
-0.05288787,-0.033420708,-0.07855107,-0.05347495,641.11835,493.50543,-188.64354,-70.400696,-0.17699523,,,166.15384615384616
-0.053736757,-0.033189803,-0.07841008,-0.05534303,641.0169,493.2045,-188.6175,-70.39264,-0.19829772,,,166.15384615384616
-0.054818194,-0.03317135,-0.079065226,-0.05366588,640.93445,493.3167,-188.68689,-70.435326,-0.215614,,,166.15384615384616
-0.054033503,-0.034312278,-0.07873975,-0.05290188,640.89465,492.7392,-188.6549,-70.41611,-0.22397093,,,166.15384615384616
-0.05357613,-0.034462873,-0.07805136,-0.055080365,640.8985,493.468,-188.63351,-70.432106,-0.22316344,,,166.15384615384616
-0.053736027,-0.032822564,-0.07876143,-0.05263714,640.8309,493.31982,-188.66275,-70.43599,-0.23736511,,,166.15384615384616
-0.05247085,-0.034414157,-0.07732899,-0.053151473,640.99384,493.51923,-188.66151,-70.42069,-0.20314269,,,166.15384615384616
-0.053537387,-0.034193434,-0.07869211,-0.054102097,641.0844,493.45642,-188.6319,-70.43505,-0.1841217,,,166.15384615384616
-0.05434373,-0.032691117,-0.078402475,-0.053456813,641.15424,493.26257,-188.66116,-70.4445,-0.16945861,,,166.15384615384616
-0.052094813,-0.032332875,-0.07761333,-0.05219776,641.2122,493.3546,-188.62477,-70.399254,-0.1572821,,,166.15384615384616
-0.05227395,-0.033076506,-0.07701332,-0.055084474,640.80334,493.1239,-188.58574,-70.4213,-0.24314575,,,166.15384615384616
-0.05361411,-0.033667423,-0.077624574,-0.053864457,641.2246,493.80853,-188.65189,-70.43373,-0.15468018,,,166.15384615384616
-0.05131376,-0.03447231,-0.07830323,-0.053172525,641.1712,493.30435,-188.6268,-70.40299,-0.16589539,,,166.15384615384616
-0.052186806,-0.03412372,-0.078444585,-0.055427734,640.4188,492.67215,-188.62045,-70.45157,-0.32389525,,,166.15384615384616
-0.053211052,-0.03246362,-0.078863874,-0.052883554,641.5989,493.62378,-188.64699,-70.40247,-0.07608398,,,166.15384615384616
-0.052404206,-0.032836,-0.078400925,-0.053243823,641.20074,493.3272,-188.63126,-70.38784,-0.15969177,,,166.15384615384616
-0.05364913,-0.034916576,-0.076897256,-0.05414705,640.98145,493.37604,-188.63263,-70.434105,-0.20574462,,,166.15384615384616
-0.054471366,-0.033648808,-0.078178205,-0.054265827,641.9475,494.1966,-188.63887,-70.33138,-0.0028710936,,,166.15384615384616
