A1,A2,A3,SG2,SG3,SG7,SG2-Range,SG2-Cycles,SG3-Range,SG3-Cycles,SG7-Range,SG7-Cycles
0.00044456475,0.0019635735,0.00021796425000000005,0.030943500000006452,-0.0080535000000026,-0.014537249999989399,,,,,,
0.0005663647499999998,-0.0016358265,0.0003712642499999999,0.13384349999999756,-0.06895350000000278,0.04846274999999878,,,,,,
0.0007364647500000001,0.0004452735000000001,0.00026626424999999987,0.1317434999999989,0.04444649999999584,-0.2119372500000054,,,,,,
-0.00243033525,0.0008085735000000001,-0.00089503575,0.049843500000001484,0.03394649999999899,-0.01243724999997653,,,,,,
0.0011480647500000001,-0.0017114265,0.0009130642500000002,0.01624350000000163,0.09274649999999696,0.03376275000002238,,,,,,
0.0008960647500000001,0.00025417350000000007,0.00012556424999999975,0.11494350000000253,0.15364649999999713,-0.0397372499999733,,,,,,
-0.00123963525,0.0017472735000000003,-0.00071233575,0.13804350000000198,0.08224650000000011,-0.07333724999998026,,,,,,
0.00165626475,-0.0005060265,0.00014656424999999994,0.11704350000000119,0.048646499999996706,-0.008237249999979213,,,,,,
-0.0016827352500000002,-0.0025304265,-0.0002461357499999998,0.02464350000000337,0.18094649999999746,-0.035537249999975984,,,,,,
-0.00099183525,0.0024297735,-0.00023563575000000014,0.02464350000000337,0.023446499999998593,-0.11743724999999472,,,,,,
0.0008561647499999998,0.0011928735000000003,0.00034606424999999996,-0.013156500000000904,0.08854649999999964,-0.006137249999994765,,,,,,
-0.00102963525,-0.0002792265,0.0009046642499999998,0.09394350000000173,0.06334649999999797,-0.016637249999973847,,,,,,
0.00029966474999999987,-0.0023204265,-0.0003994357500000001,0.022543499999997607,0.017146499999999065,-0.05653724999999099,,,,,,
-0.00273693525,-0.0006110265,-0.00038473575000000024,0.05194350000000014,0.07174649999999616,-0.07333724999998026,,,,,,
0.00185366475,0.0007035735,-0.0005401357500000002,0.005743500000001234,0.004546499999996456,-0.05653724999999099,,,,,,
0.003712164749999999,0.0025200735,0.0007240642499999998,0.12964350000000735,0.004546499999996456,-0.07963724999999044,,,,,,
-0.00436653525,1.4773499999999997e-05,-0.00046663575,0.05194350000000014,-0.05005350000000419,-0.008237249999979213,,,,,,
-0.0008721352500000001,-0.0036077264999999996,-0.0004729357499999999,0.12334350000000427,0.1368464999999972,-0.04183724999998617,,,,,,
0.0023723647499999997,0.0014238734999999997,-0.0005863357499999999,-0.06775649999999445,0.11374649999999775,-0.11743724999999472,,,,,,
-0.00039963525000000005,0.0037800735,-0.00028813575000000017,0.012043500000004315,-0.014353500000002128,-0.05443725000000654,,,,,,
0.0013475647499999997,0.0004536735000000001,3.1064249999999786e-05,0.0855435,0.09694649999999783,-0.12373724999997648,,,,,,
-0.0014832352500000002,-0.0008126265,0.0004741642499999999,0.012043500000004315,0.021346499999996382,-0.14053724999999417,,,,,,
-0.00068523525,-0.0026165265,-0.00065353575,0.0855435,-0.06895350000000278,-0.05653724999999099,,,,,,
0.0023681647499999995,0.0022197734999999997,-0.0001684357499999998,0.11074350000000521,0.019246499999997724,-0.05443725000000654,,,,,,
0.0026789647499999994,0.00012397350000000005,-0.00043303575000000006,-0.057256500000001154,0.10114649999999514,-0.10903725000000009,,,,,,
0.00082676475,0.0015477734999999999,-0.0006409357499999999,0.1317434999999989,-0.0038535000000052833,0.014862750000020242,,,,,,
-0.0032850352500000003,0.0005544734999999999,-0.00012433574999999976,0.062443500000007646,0.025546499999997252,-0.08803724999998508,,,,,,
0.0017990647500000002,-0.0032339265,0.00010036425000000022,0.03304350000000511,0.09694649999999783,0.04216275000001701,,,,,,
0.0022778647499999997,-0.0011444265,-0.0006514357499999999,0.10654350000000079,0.10114649999999514,-0.018737249999986716,,,,,,
-2.583525000000007e-05,0.007056073499999999,-0.0004708357499999998,0.07924350000000402,0.0801464999999979,-0.1384372499999813,,,,,,
-0.0034404352500000002,-0.0019109265,1.0064250000000035e-05,0.06664350000000496,0.023446499999998593,-0.004037249999981896,,,,,,
0.0010724647499999998,-0.0012095265,0.00012766424999999986,-0.008956499999996481,0.03184649999999678,-0.10063724999997703,,,,,,
0.0004277647499999998,-0.0005669265,-0.0004162357500000001,0.09184350000000308,-0.020653500000001657,-0.11113724999998453,,,,,,
0.0004424647499999999,0.0016947734999999998,-0.00022933574999999982,-0.02785649999999862,-0.0080535000000026,0.03586275000000683,,,,,,
-0.0007272352500000001,0.0015099735000000001,0.0004048642499999999,0.009943500000005656,0.015046499999996854,-0.11113724999998453,,,,,,
-0.00129003525,-0.0009911265,-2.535750000000163e-06,0.11284350000000387,0.07594649999999703,0.037962750000019696,,,,,,
0.0005789647499999998,-0.0008987265,0.00022636425000000003,0.06664350000000496,0.16204649999999887,-0.13003724999998667,,,,,,
-0.0011283352500000001,-0.0013292265,0.0008290642499999999,0.06034350000000188,-0.05005350000000419,-0.16153724999998076,,,,,,
0.0018011647499999999,0.00047047350000000007,-0.00057793575,0.15064350000000104,0.006646499999998667,-0.03133724999997867,,,,,,
-0.00401373525,0.00039697350000000007,-0.00066613575,0.0540434999999988,0.10954649999999688,-0.10273724999996148,,,,,,
0.00146516475,-0.0017618265,4.156424999999988e-05,0.1212434999999985,0.02974649999999812,-0.052337249999993674,,,,,,
0.00168986475,-0.0019760265,0.00021796425000000005,0.049843500000001484,0.052846499999997576,-0.035537249999975984,,,,,,
-0.00268443525,0.0019803735,-0.0005905357500000001,0.08764349999999865,0.004546499999996456,-0.04183724999998617,,,,,,
0.00045716474999999996,0.0007161734999999998,0.00033556424999999987,0.05824350000000322,-0.022753500000000315,-0.08593725000000063,,,,,,
-0.0002925352500000001,-0.0027131265,0.00021586424999999994,0.01834350000000029,0.10324649999999735,-0.001937249999997448,,,,,,
0.00156806475,0.0012159734999999997,0.0006967642499999998,0.07294350000000094,0.015046499999996854,-0.05653724999999099,,,,,,
-0.00258783525,0.0021336734999999997,0.00013396424999999974,0.0750434999999996,0.09274649999999696,0.11986275000001001,,,,,,
0.00203846475,-0.0013607265,-0.00028183574999999985,0.1422435000000064,0.04654649999999805,0.03166275000000951,,,,,,
0.0012425647499999996,-0.0027467265,-0.0008803357499999999,0.0015435000000039167,0.00034649999999913916,0.04846274999999878,,,,,,
-0.00182553525,0.0012075734999999997,-0.0006262357500000002,-0.029956499999997277,-0.026953500000004738,0.037962750000019696,,,,,,
-0.00145593525,0.00041167349999999994,0.0007513642499999999,-0.10765649999999738,0.03184649999999678,0.0736627500000111,,,,,,
0.004088064749999999,0.0017955735000000001,-9.283574999999992e-05,0.1737435000000005,0.08644649999999743,-0.016637249999973847,,,,,,
-0.00129633525,-0.0018710265,-0.0003259357499999999,0.1632435000000001,-0.06895350000000278,-0.08383724999998776,,,,,,
0.00045926474999999985,-0.0025262265,-0.0005065357499999998,-0.06145649999999847,0.10954649999999688,-0.14053724999999417,,,,,,
-0.00011823525000000015,0.0022050735,0.0009046642499999998,0.02674350000000203,-0.06055350000000104,0.0001627500000154214,,,,,,
-4.835249999999994e-06,-5.0326500000000014e-05,-0.00054433575,0.12334350000000427,0.17464649999999793,0.06736275000000091,,,,,,
0.0008708647500000001,0.0020391734999999998,0.0008458642499999999,0.030943500000006452,0.03814649999999631,-0.02503724999996848,,,,,,
-0.00101073525,-0.0009659264999999999,-8.023575000000015e-05,-0.057256500000001154,-0.022753500000000315,0.006462750000025608,,,,,,
0.0004760647499999998,-0.0014090265,-1.5135749999999927e-05,-0.05935649999999981,-0.022753500000000315,-0.05653724999999099,,,,,,
-0.00269703525,0.00025207349999999996,-0.00021253574999999985,0.05824350000000322,0.14524649999999895,-0.06913724999998294,,,,,,
-0.00103593525,0.0005985735,0.00032926425,0.047743500000002825,0.14104649999999808,0.0589627500000347,,,,,,
0.0033110647499999995,-0.0007370265,0.00033556424999999987,-0.02785649999999862,-0.01225350000000347,-0.018737249999986716,,,,,,
-0.00114093525,-0.0005249265,-0.0004729357499999999,-0.006856499999997823,-0.035353500000002924,0.014862750000020242,,,,,,
-0.00188643525,-0.0014951265,0.0005182642499999999,0.06874349999999652,-0.06265350000000325,-0.008237249999979213,,,,,,
-0.0006621352500000001,0.0005733734999999998,0.00043216424999999994,-0.06565649999999579,0.03184649999999678,-0.08803724999998508,,,,,,
0.0017213647499999998,0.00014497350000000002,0.0012091642499999999,-0.011056500000002245,0.09904650000000004,0.04426275000000146,,,,,,
2.036474999999986e-05,-0.00045562649999999994,-0.00059263575,-0.015256499999992457,-0.03745350000000158,-0.006137249999994765,,,,,,
-0.004755035249999999,0.0010164735000000001,0.0007051642499999997,-0.0236565000000013,0.10534649999999957,0.01696275000000469,,,,,,
-0.00175203525,-0.00021412649999999998,-0.0004078357500000001,0.07084350000000228,-0.04165350000000245,-0.05443725000000654,,,,,,
0.0025844647499999995,0.0008400734999999999,0.0003187642499999999,-0.038356499999999016,0.03394649999999899,-0.14053724999999417,,,,,,
0.0009002647499999998,0.0014448735,-0.00027553574999999997,0.03724350000000243,0.09694649999999783,-0.1489372499999888,,,,,,
-0.00027783525,-0.0013607265,9.406424999999991e-05,0.049843500000001484,0.20194649999999825,-0.06703724999997007,,,,,,
-0.00025263525000000005,-0.0009365265,-0.00011593575000000021,0.01834350000000029,0.10324649999999735,-0.1384372499999813,,,,,,
-0.0021867352500000003,0.00021217350000000013,-0.0002608357500000001,0.014143500000002973,0.07804649999999569,0.052662749999996095,,,,,,
0.00447446475,0.0009702735,0.00023686425000000013,0.11284350000000387,-0.07105350000000143,-0.02923724999999422,,,,,,
-0.00112413525,-0.0005081265,-0.00060103575,0.047743500000002825,0.10534649999999957,-0.052337249999993674,,,,,,
-0.00042273525000000007,-0.0006467265,-0.00013273574999999975,0.005743500000001234,0.09274649999999696,-0.11953724999997917,,,,,,
-0.00070623525,0.0009618735,-0.00045823575,0.06664350000000496,0.07174649999999616,-0.09433724999999527,,,,,,
-3.213525000000017e-05,-0.00045142650000000006,0.0009256642499999995,0.0960435000000075,0.04444649999999584,-0.004037249999981896,,,,,,
0.00339506475,0.0017136735,-0.0006346357500000002,0.028843500000000688,0.1116464999999991,-0.08803724999998508,,,,,,
-0.00224973525,0.0006048735000000001,-0.00011803575000000031,0.022543499999997607,0.08224650000000011,0.006462750000025608,,,,,,
0.00046556474999999995,-0.0026375265,-6.343575000000018e-05,0.039343500000001086,0.18724649999999698,0.010662750000022925,,,,,,
0.00111866475,-0.0008798265,-3.613575000000011e-05,0.03514350000000377,-0.018553500000002998,-0.05863725000000386,,,,,,
-0.00144753525,0.0024423735,0.00013186425000000007,0.1317434999999989,0.17464649999999793,-0.07963724999999044,,,,,,
0.0015638647499999997,0.0014721735,-0.00013273574999999975,0.04354350000000551,0.1368464999999972,-0.006137249999994765,,,,,,
0.00098006475,-0.0004220265,0.0002305642499999998,0.0960435000000075,-0.005953500000000389,-0.11743724999999472,,,,,,
-0.00281043525,-0.0039395265,-0.0006871357499999998,0.17164350000000184,-0.05425350000000151,-0.008237249999979213,,,,,,
-0.00031983525000000006,0.0020895735,-0.00021673575000000006,-0.015256499999992457,-0.016453500000000787,-0.052337249999993674,,,,,,
0.00197756475,0.0008694734999999997,0.0003964642499999999,0.01834350000000029,0.14524649999999895,-0.07753724999997758,,,,,,
0.00273146475,-0.0002771265,-0.00046663575,0.11284350000000387,0.16414649999999753,-0.03133724999997867,,,,,,
-0.00117453525,0.0007602734999999998,-0.00038053575,0.014143500000002973,-0.031153500000002055,0.0022627500000282907,,,,,,
-0.0024639352500000003,-0.0029945264999999997,0.00018226425,0.01624350000000163,0.00034649999999913916,-0.09013724999999795,,,,,,
-0.00113463525,0.0024150735,-0.00017053575000000034,0.11914349999999985,0.054946499999996234,-0.04183724999998617,,,,,,
0.0007784647499999998,0.0016737734999999997,-1.5135749999999927e-05,0.14644350000000372,0.04234649999999718,-0.08383724999998776,,,,,,
0.003840264749999999,-0.0004871265,0.0003019642499999999,0.05194350000000014,0.08644649999999743,-0.06703724999997007,,,,,,
-0.00310233525,-8.182650000000007e-05,-0.0004603357500000001,0.1422435000000064,-0.04795350000000198,0.01906275000001756,,,,,,
-0.0008070352500000001,-0.0002792265,0.0002494642499999999,-0.05305649999999673,-0.03745350000000158,-0.12163724999999204,,,,,,
-0.0002148352500000001,-0.0020369265,-0.00105463575,0.10024349999999771,-0.05635350000000372,-0.09433724999999527,,,,,,
0.0032165647500000004,0.0020244735,0.0005434642499999999,-0.013156500000000904,0.015046499999996854,-0.035537249999975984,,,,,,
0.00029966474999999987,-7.552649999999998e-05,-0.0005548357500000001,0.14434350000000506,0.08434649999999522,-0.06283724999997276,,,,,,
-0.00304143525,-6.502649999999988e-05,8.98642499999997e-05,-0.02575649999999996,0.006646499999998667,-0.06283724999997276,,,,,,
0.0010178647499999999,0.0001638735000000001,-0.0002713357500000002,-0.057256500000001154,0.13894649999999942,-0.1279372499999738,,,,,,
0.00285956475,-0.00010702650000000004,-0.00023143574999999993,0.14434350000000506,0.008746499999997326,-0.04183724999998617,,,,,,
0.0006692647499999997,0.0024129735,-0.00058423575,0.07924350000000402,0.052846499999997576,-0.052337249999993674,,,,,,
-0.00039963525000000005,-0.0012347265,0.0001171642500000002,0.10024349999999771,0.09274649999999696,0.014862750000020242,,,,,,
0.0006944647499999999,0.0017640734999999999,-0.0005506357499999999,0.08764349999999865,0.010846499999999537,-0.02713724999998135,,,,,,
-0.00181923525,-0.0009995264999999999,-0.00025033575,0.11704350000000119,0.057046499999998446,-0.17833724999997003,,,,,,
0.004858764749999999,0.0011235734999999998,-7.813575000000005e-05,0.02464350000000337,0.025546499999997252,-0.09013724999999795,,,,,,
-0.00142863525,-0.0011171265,-0.0001831357500000001,0.11704350000000119,0.02764649999999591,0.014862750000020242,,,,,,
-0.00179193525,0.0017514735,-0.00040993574999999977,0.17584350000000626,0.08434649999999522,-0.06493724999998562,,,,,,
0.00123206475,-0.00024562650000000004,8.98642499999997e-05,0.0540434999999988,-0.07105350000000143,0.10936275000003093,,,,,,
0.0012173647499999997,-0.0005144265,-0.0006619357500000003,0.0015435000000039167,0.12004649999999728,-0.02923724999999422,,,,,,
0.0006797647500000001,9.037349999999988e-05,-0.00042253574999999996,0.047743500000002825,0.18724649999999698,0.01696275000000469,,,,,,
0.0002135647499999999,0.0010500735,0.0005224642500000001,0.10654350000000079,-0.043753500000004664,-0.05863725000000386,,,,,,
-0.00280623525,-0.0021881265,0.00021586424999999994,0.0540434999999988,0.0801464999999979,-0.09013724999999795,,,,,,
0.0018683647499999998,0.0022617735,0.00015706425000000003,-0.10555649999999872,0.05074649999999892,-0.20353724999998235,,,,,,
-0.0016239352499999998,-0.0001280265,-0.0008446357500000001,0.005743500000001234,-0.01225350000000347,-0.07963724999999044,,,,,,
-0.0005340352500000001,-0.0009218264999999999,0.0005917642500000001,0.17794350000000492,0.13264649999999634,0.04636275000001433,,,,,,
0.0014798647499999998,0.00026677350000000005,-0.00047503575,0.10864350000000655,0.08644649999999743,-0.001937249999997448,,,,,,
-0.0005361352500000001,-0.0014363264999999999,0.0007492642499999998,-0.015256499999992457,-0.07315350000000365,-0.06913724999998294,,,,,,
0.0002135647499999999,-0.0012767265,-0.00037633575000000025,0.041443499999999744,0.17254649999999572,0.06946275000001378,,,,,,
-0.00070623525,0.0023079735,0.0013876642499999997,0.18214350000000223,0.017146499999999065,-0.035537249999975984,,,,,,
-0.00154203525,-0.0025598265,-0.0003175357499999999,0.12964350000000735,0.02974649999999812,-0.004037249999981896,,,,,,
0.00184736475,0.00034657349999999993,0.0012238642499999997,-0.10975649999999604,-0.09415350000000089,-0.05443725000000654,,,,,,
-0.00150633525,-0.0010352265,-0.00072703575,0.10654350000000079,0.008746499999997326,-0.0922372499999824,,,,,,
-0.00103383525,0.00040537350000000006,-0.00016213575000000036,0.20734350000000745,0.13894649999999942,-0.008237249999979213,,,,,,
-0.0008721352500000001,0.0023352735000000003,0.0002578642499999999,0.15484350000000546,-0.04585349999999977,0.03586275000000683,,,,,,
0.0013643647500000001,-0.0016778265,0.0003565642499999996,0.03304350000000511,0.006646499999998667,-0.050237249999980804,,,,,,
0.00145046475,-0.0009533265,0.00036916425000000025,0.062443500000007646,0.004546499999996456,0.1261627500000202,,,,,,
-0.0025395352499999998,0.00032557349999999996,-0.00029653575000000015,0.0750434999999996,0.07174649999999616,-0.07963724999999044,,,,,,
0.0004361647499999998,-0.0020285265,0.00022426424999999993,-0.11815649999999778,0.04234649999999718,-0.11533724999998185,,,,,,
-0.0017373352499999999,0.0032130735,-0.0006493357500000001,0.10234350000000347,0.10954649999999688,-0.04603724999998349,,,,,,
0.00188306475,-0.0017009265,0.0008143642499999996,0.16114350000000854,0.03604649999999765,0.021162750000002006,,,,,,
0.0015554647499999997,-0.0023015265,-0.0007459357500000001,-0.015256499999992457,0.03814649999999631,0.06946275000001378,,,,,,
-0.00257943525,0.0008505735,0.00027886425000000006,0.09184350000000308,0.006646499999998667,0.0022627500000282907,,,,,,
-0.00024213525000000007,0.0014637735,-0.00080893575,0.04354350000000551,0.03604649999999765,-0.022937249999984033,,,,,,
0.0012509647499999996,0.0009765734999999998,0.00104116425,0.14854350000000238,0.1368464999999972,-0.052337249999993674,,,,,,
0.0014630647499999999,-0.0016253265,0.0001675642499999997,0.05194350000000014,0.18724649999999698,0.027462750000040614,,,,,,
-0.00090573525,-0.0006845265,-0.0005023357500000001,0.1842435000000009,0.03184649999999678,0.0022627500000282907,,,,,,
-0.0009603352500000001,0.0003234735000000001,-0.0003091357499999999,-0.1328564999999955,0.1116464999999991,0.03586275000000683,,,,,,
-0.00223713525,0.0014511734999999998,0.00015706425000000003,0.028843500000000688,0.025546499999997252,0.025362749999999323,,,,,,
0.0011480647500000001,0.0003066735000000001,0.00043006425000000027,0.1737435000000005,0.0024464999999977977,0.07576274999999555,,,,,,
-0.00019803525000000003,-0.0031058264999999996,0.0003145642500000001,0.1275435000000016,0.08644649999999743,0.01906275000001756,,,,,,
-0.0019494352499999999,-0.0006362265,-0.00036163574999999995,-0.07405649999999753,-0.06895350000000278,-0.07753724999997758,,,,,,
0.0008141647499999999,0.0034839735,-0.00042463575000000007,0.10444350000000213,0.13054649999999768,-0.0397372499999733,,,,,,
-0.00090573525,-0.0023876265,0.00027886425000000006,0.04354350000000551,0.07804649999999569,-0.02923724999999422,,,,,,
0.0009548647499999998,0.0006552734999999998,-0.00022303575000000037,0.0855435,0.010846499999999537,0.01696275000000469,,,,,,
3.296474999999995e-05,-0.0020642265,-4.033574999999989e-05,0.02044349999999895,0.04444649999999584,-0.022937249999984033,,,,,,
0.0004088647499999999,-0.00030442650000000006,-0.0003091357499999999,0.1275435000000016,0.08224650000000011,0.04426275000000146,,,,,,
-0.00055923525,0.0023373735,-8.653575000000004e-05,0.11494350000000253,0.012946499999998196,-0.05443725000000654,,,,,,
-0.00106113525,0.00019747349999999983,-4.2435749999999994e-05,0.0855435,-0.03745350000000158,-0.05863725000000386,,,,,,
7.076474999999989e-05,-0.0009974265,0.00052876425,-0.07195649999999887,0.04654649999999805,-0.10693724999998722,,,,,,
0.00045716474999999996,0.0006090734999999999,-0.0002608357500000001,-0.01735649999999822,0.08854649999999964,0.004362750000012738,,,,,,
0.00017996474999999994,-0.00045562649999999994,9.616425000000001e-05,0.02674350000000203,0.023446499999998593,-0.05443725000000654,,,,,,
-0.00023163525000000009,7.349999999991044e-08,-0.0009139357500000001,0.11494350000000253,0.057046499999998446,0.06946275000001378,,,,,,
0.0003416647499999998,-0.00030232649999999996,0.00083956425,0.11914349999999985,0.059146499999997104,-0.010337249999992082,,,,,,
0.0001316647499999999,0.0013356734999999996,-0.00032803575,0.05824350000000322,0.008746499999997326,0.004362750000012738,,,,,,
0.00104936475,0.0005292734999999998,-4.45357500000001e-05,0.049843500000001484,0.0024464999999977977,-0.05653724999999099,,,,,,
0.00335306475,-0.0012347265,-0.00021463575000000039,0.07924350000000402,-0.035353500000002924,-0.10483725000000277,,,,,,
-0.00083643525,0.0016590735000000002,-0.0002545357500000002,0.19054350000000397,0.07384649999999837,-0.048137249999967935,,,,,,
-0.0014832352500000002,-0.00011542650000000002,-0.00022303575000000037,0.014143500000002973,0.023446499999998593,0.05056275000001165,,,,,,
0.00162056475,-0.0008000265000000001,-4.8735749999999876e-05,-0.0005564999999947418,-0.022753500000000315,-0.006137249999994765,,,,,,
-0.0007209352500000001,0.0014238734999999997,-0.0007711357500000001,0.08974350000000442,0.04444649999999584,0.04636275000001433,,,,,,
-0.00131943525,0.0022092735,-2.3535749999999914e-05,0.08344350000000134,-0.043753500000004664,-0.11953724999997917,,,,,,
0.0017171647499999996,-0.0028475265,0.00034606424999999996,0.07084350000000228,0.048646499999996706,-0.001937249999997448,,,,,,
-0.00248073525,-0.0006341265,-0.00018733575000000032,0.07084350000000228,-0.043753500000004664,-0.06283724999997276,,,,,,
0.0006713647499999999,0.0018837734999999998,-0.00021043575000000017,0.041443499999999744,0.13054649999999768,-0.022937249999984033,,,,,,
0.00144206475,0.0017052735,0.00027466424999999985,-0.02785649999999862,0.12214649999999949,0.04216275000001701,,,,,,
