A1,A2,A3,SG2,SG3,SG7,SG2-Range,SG2-Cycles,SG3-Range,SG3-Cycles,SG7-Range,SG7-Cycles
0.0914043165,-0.05086120724999999,-0.026131628249999997,3.756858000000001,6.844698000000005,-6.744055499999973,,,,,,
0.08153431650000001,0.05516779275000001,0.00562247175,3.6812579999999997,6.880398000000003,-6.714655499999992,,,,,,
0.0195108165,-0.02736220725,0.01072967175,3.588858000000002,7.016898000000001,-6.7839554999999905,,,,,,
-0.023465683499999997,0.06253879275,0.05221937174999999,3.658157999999993,7.086198000000003,-6.897355499999975,,,,,,
0.030861316500000003,0.07251379275,0.0072562717499999995,3.7547579999999954,7.277298000000002,-6.710455499999995,,,,,,
0.0082800165,-0.09023620724999999,-0.00917622825,3.7673580000000015,7.021098000000002,-6.710455499999995,,,,,,
-0.13806268349999998,-0.02314120725,-0.020782928249999996,3.8177579999999978,7.291998000000003,-6.691555499999964,,,,,,
-0.0456836835,-0.00119620725,-0.010224128249999999,3.7925579999999997,7.228998000000004,-6.767155499999973,,,,,,
0.0239943165,-0.01700500725,-0.004554128249999999,3.809358000000003,7.1386980000000015,-6.704155499999956,,,,,,
0.0201513165,0.004998792749999999,-0.00420552825,3.966858000000002,7.128198000000001,-6.653755499999988,,,,,,
0.0987333165,0.046368792750000005,0.026410371749999998,3.7022580000000005,7.468398000000004,-6.702055499999972,,,,,,
0.0168774165,0.04517179275,0.024478371750000002,3.6707579999999993,7.585998,-6.655855499999973,,,,,,
-0.10502968349999998,0.00495259275,0.013606671750000002,3.5657579999999953,7.665798000000002,-6.79445549999997,,,,,,
0.0988803165,-0.11724220725,-0.01200492825,3.561557999999998,7.651098000000001,-6.804955499999977,,,,,,
-0.0203660835,-0.038828207249999996,-0.026782628249999996,3.758958,7.705698000000002,-6.760855499999991,,,,,,
-0.1933556835,0.06287479274999999,0.00235907175,3.7673580000000015,7.884198000000001,-6.775555499999967,,,,,,
0.1189143165,-0.045086207249999996,-0.00968862825,3.6812579999999997,7.930398,-6.7293554999999685,,,,,,
-0.08050168349999999,0.04139179275,-0.017903828249999997,3.2633579999999967,8.037498000000003,-6.91205549999998,,,,,,
0.0299373165,-0.03288520725,0.06070337175,3.0239580000000004,7.886298000000004,-7.0380554999999845,,,,,,
0.23517031650000003,0.02079079275,0.02193737175,3.4985579999999956,8.190798000000004,-6.7839554999999905,,,,,,
-0.13953268349999998,0.031899792749999996,-0.019701428249999996,3.8471580000000003,8.530998,-6.85325549999996,,,,,,
-0.1257986835,-0.05151220725,-0.029785628249999994,3.973157999999998,8.875398,-6.8490554999999915,,,,,,
0.044616316499999996,-0.08189920725,-0.024325628249999995,3.4880580000000023,8.388198000000003,-7.124155499999972,,,,,,
-0.1323926835,0.14340979275,0.005838771749999999,3.2381579999999985,8.470098000000004,-7.287955499999981,,,,,,
0.0616473165,-0.055838207249999994,0.06164837175,3.418757999999997,8.505798000000002,-7.269055499999979,,,,,,
0.07363831650000001,-0.06864820725,-0.0030610282499999994,3.6371579999999994,8.837598000000003,-7.132555499999995,,,,,,
0.0181185165,0.13372879275,-0.0003877282499999996,3.588858000000002,9.055998000000002,-7.1934554999999705,,,,,,
0.0711603165,0.03641479275,0.004887471749999999,3.248657999999999,9.018198000000002,-7.306855499999955,,,,,,
-0.10954468349999999,-0.12965320724999999,-0.04001262825,3.658157999999993,9.347898,-7.227055499999977,,,,,,
0.0157875165,0.01762609275,-0.03136062825,4.1201580000000035,9.461298000000003,-7.191355499999986,,,,,,
0.13720531649999998,0.11665579275,-0.007639028249999999,3.9563580000000016,9.618798000000002,-7.319455499999975,,,,,,
0.07794331650000001,0.12360679275000001,-0.01180332825,3.2318580000000026,9.643998000000003,-7.256455499999987,,,,,,
-0.2117096835,-0.25865620725,-0.01827972825,2.939957999999997,9.761598000000003,-7.443355499999996,,,,,,
-0.11603368349999998,-0.25991620725000003,0.06152237175,2.9819579999999988,9.377298,-7.416055499999999,,,,,,
0.1353783165,0.27243379274999996,0.07779737175,3.3305580000000035,8.957298000000002,-7.386655499999961,,,,,,
-0.0038012834999999997,0.11602579275000001,-0.029554628249999996,3.647658,9.881298000000001,-7.3572554999999795,,,,,,
0.0088470165,-0.22673620725000002,-0.053662628250000004,3.8912580000000005,10.731798000000005,-7.187155499999989,,,,,,
0.05127331649999999,0.18855979274999998,-0.025585628249999996,3.6371579999999994,11.139198000000004,-7.460155499999985,,,,,,
0.0225243165,0.14559379274999998,0.044659371749999996,3.280158,10.950198000000004,-7.838155499999999,,,,,,
-0.15030568349999998,-0.10657420725,0.08712137175,3.2108579999999947,10.456698000000003,-7.894855499999977,,,,,,
0.0679473165,-0.08118520725,-0.012288428249999999,3.2969579999999965,9.679698000000005,-7.783555499999977,,,,,,
0.1625733165,-0.005671307249999999,-0.034048628250000004,3.586758000000003,9.975798000000001,-7.374055499999969,,,,,,
-0.0929546835,-0.14544520724999999,-0.15614262825,3.7274579999999986,10.939698,-7.166155499999974,,,,,,
-0.2910896835,-0.12219820725,0.0010297717500000001,3.4145579999999995,11.905698000000001,-7.500055499999974,,,,,,
0.1562523165,0.24912379275,0.07815437174999999,3.410358000000002,11.995998,-8.079655499999973,,,,,,
0.2807403165,0.32808379275,0.08726837174999999,3.3305580000000035,11.655798,-8.314855499999993,,,,,,
-0.1121906835,-0.11230720725,0.02279837175,3.5405580000000043,11.416398000000004,-8.092255499999965,,,,,,
0.1826493165,-0.22001620724999998,-0.04156662825,3.7274579999999986,11.376498000000005,-7.674355499999962,,,,,,
-0.16517368349999997,-0.012926807249999998,-0.06615762824999999,3.6686580000000006,11.389098000000004,-7.726855499999971,,,,,,
-0.1365506835,0.16329679275,-0.05458662825,3.4670579999999944,12.040098000000004,-7.943155499999989,,,,,,
0.0376863165,-0.08473420724999998,0.00751667175,3.6812579999999997,12.289998,-7.962055499999963,,,,,,
0.051609316499999995,-0.01848550725,0.031282371749999996,3.5993580000000023,12.495798,-8.046055499999994,,,,,,
0.06651931650000001,-0.05487220724999999,0.05973737175,3.0638580000000033,12.590298000000004,-8.039755499999956,,,,,,
-0.1965896835,-0.03309520725,0.013648671749999999,3.0764580000000024,12.934698000000001,-8.237155499999972,,,,,,
0.0292023165,0.13563979275,-0.00534372825,3.523758000000001,12.924198000000004,-8.44715549999998,,,,,,
0.1502883165,0.16938679275,-0.043330628249999996,3.716957999999998,12.697398000000003,-8.348455499999972,,,,,,
-0.09883468349999999,-0.15434920724999998,-0.04173462825,3.765258000000003,12.554597999999999,-8.079655499999973,,,,,,
0.026157316500000003,-0.018563207249999998,-0.027853628249999998,3.542658000000003,13.205598000000005,-7.724755499999958,,,,,,
-0.09228268349999999,-0.00503710725,0.03386537175,3.458658,13.652898000000004,-7.542055499999975,,,,,,
-0.1092086835,-0.07423420724999999,0.10925537175,3.1142579999999995,13.841898000000004,-8.167855499999973,,,,,,
0.2792703165,-0.15617620724999998,0.05854037175,3.091158,13.682298000000003,-8.615155499999958,,,,,,
-0.0307106835,0.04479379275,-0.018258728249999998,3.4208579999999955,13.720098000000004,-8.438755499999985,,,,,,
-0.1362566835,0.10071679275,-0.07375962825,3.576258000000003,13.717998000000005,-8.363155499999976,,,,,,
-0.011380183499999998,0.18112579275,-0.06920262825,3.5384579999999985,13.915398000000003,-8.077555499999988,,,,,,
-0.0329366835,-0.027236207249999998,0.00799757175,3.353657999999996,14.287098,-8.251855499999976,,,,,,
0.0889053165,-0.03294820725,0.05198837175,3.248657999999999,14.501298000000002,-8.468155499999995,,,,,,
0.14976331650000002,-0.08343220725,0.07069937175,3.051257999999997,14.572698000000003,-8.428255499999977,,,,,,
-0.21632968349999998,-0.06705220725,-0.015936128249999997,3.2507579999999976,14.602098000000002,-8.52905549999997,,,,,,
0.032604316499999994,0.02631379275,-0.07069362825,3.0932579999999987,14.385798000000001,-8.533255499999967,,,,,,
0.1632033165,0.01220809275,0.02386937175,3.0827579999999983,14.547498000000001,-8.51225549999998,,,,,,
-0.09305968349999999,0.12786979275000002,-0.01824612825,3.137357999999999,14.734398000000006,-8.65295549999999,,,,,,
-0.1087466835,0.12390079274999999,-0.05259162825,3.288558000000002,14.864598,-8.51225549999998,,,,,,
0.1738503165,-0.14353420725,-0.03444762825,3.0554580000000016,14.759598,-8.554255499999982,,,,,,
0.0285933165,-0.08964820725,0.04917437175,2.744658000000001,14.889798000000003,-8.600455499999981,,,,,,
0.11715031650000002,-0.033851207249999994,0.057196371749999995,2.746758,14.931798000000004,-8.67605549999999,,,,,,
-0.0741806835,0.12482479275,-0.02208282825,2.7614579999999975,15.124998000000005,-8.783155499999992,,,,,,
-0.39692968349999996,0.024948792749999997,-0.03432162825,2.763557999999996,15.196398000000002,-8.806255499999992,,,,,,
0.0526803165,-0.13626820725,0.010246671749999998,2.517858000000004,15.295098000000003,-8.62355549999998,,,,,,
0.3311403165,-0.10697320725000001,0.006071871749999999,2.5136579999999995,14.998998,-8.455555499999974,,,,,,
-0.0154226835,0.02986279275,-0.01449132825,2.679558,15.139698000000003,-8.482855499999971,,,,,,
-0.1658876835,0.15548479275,0.06939737174999999,2.694258000000005,15.110298,-8.583655499999963,,,,,,
-0.06865768349999998,0.2749537927499999,0.019522371750000003,3.0239580000000004,15.427398000000004,-8.67605549999999,,,,,,
0.0803793165,-0.21455620725,-0.02299002825,2.9462580000000003,15.431598000000001,-8.923855499999974,,,,,,
0.024498316500000002,-0.31976620725,-0.008680628249999999,2.587157999999995,15.576498,-9.154855499999968,,,,,,
-0.07898968349999999,0.06644479275,0.020593371750000002,2.5325580000000016,15.666798000000007,-9.184255499999978,,,,,,
0.2198403165,0.15907579275,0.013104771749999999,2.6627580000000037,15.733998000000007,-9.23255549999999,,,,,,
-0.028967683499999997,0.09351379275,-0.050491628250000004,2.5472579999999994,16.311498,-8.944855499999989,,,,,,
-0.20669068349999997,-0.07076920725,-0.03833262825,1.889958,15.985998000000002,-9.058255499999973,,,,,,
-0.0784436835,-0.21896620724999996,-0.024031628249999996,1.6862580000000023,15.740298000000003,-9.03935549999997,,,,,,
0.2288703165,0.08316079275,0.04953137175,2.4359579999999994,15.435797999999998,-9.03935549999997,,,,,,
-0.0973646835,0.12936079275,0.052597371750000003,2.914757999999999,15.654198000000001,-9.253555499999976,,,,,,
-0.06895168349999999,-0.04313320724999999,0.02265137175,3.0029579999999996,16.225398000000006,-9.392155499999973,,,,,,
0.12214831649999999,-0.12950620724999998,-0.01655982825,2.2868580000000023,16.233798,-9.453055499999977,,,,,,
0.11169031650000001,0.00154849275,-0.01572612825,1.7975580000000022,16.584497999999996,-9.299755499999975,,,,,,
0.0447633165,0.05579779274999999,0.05526437175,1.9130579999999995,17.126298000000006,-9.434155499999974,,,,,,
-0.3030596835,0.10019179275,-0.00924342825,2.1524579999999958,16.918398000000003,-9.84155549999997,,,,,,
0.1057053165,0.17665279274999998,-0.00782592825,1.9088580000000022,15.954498000000001,-9.879355499999974,,,,,,
0.1788903165,0.11316979275,-0.04677462825,2.0516580000000033,15.624797999999998,-9.63155549999999,,,,,,
-0.2864696835,-0.44198620725000004,-0.12672162825,2.438058000000005,15.729798000000002,-9.205255499999993,,,,,,
-0.1599446835,-0.28889620725000004,8.057175000000024e-05,2.6039579999999987,16.441698000000002,-9.194755499999957,,,,,,
0.4048503165,0.32808379275,0.05688137174999999,2.4023579999999995,17.157798000000007,-9.73025549999997,,,,,,
0.2162703165,0.33963379274999994,0.07834337175,2.099958000000001,17.791998,-10.125055499999974,,,,,,
-0.24068968349999997,-0.01633510725,0.023365371750000002,2.2595579999999984,17.842398000000003,-10.26995549999998,,,,,,
0.1267683165,-0.08156320724999999,0.00843017175,2.104157999999998,17.033898,-10.12925549999997,,,,,,
-0.0549656835,-0.048131207249999995,0.0025816717500000007,2.1335580000000007,16.292598000000005,-9.700855499999989,,,,,,
-0.032558683500000005,-0.13641520725,-0.02711862825,2.0894579999999934,16.055298,-9.44885549999998,,,,,,
-0.13062868349999998,-0.06304120725,-0.08079462825,2.379258,16.397598000000002,-9.717655499999978,,,,,,
0.10795231649999999,-0.03080620725,-0.06907662825,2.326758000000005,17.048598,-9.908755499999984,,,,,,
0.05765731649999999,0.06650779275,0.04751537174999999,2.060057999999998,17.615598000000006,-9.948655499999973,,,,,,
-0.2900396835,0.06029179275,0.07475237174999999,2.1335580000000007,18.228798000000005,-10.215355499999959,,,,,,
0.1512543165,-0.038639207249999995,0.04738937175,1.7450580000000002,18.014598,-10.458955500000002,,,,,,
0.14650831649999999,0.20506579274999998,0.02181137175,2.0495579999999975,17.892798000000006,-10.39805549999997,,,,,,
-0.1370546835,0.04452079275,-0.059605628249999994,2.0453580000000002,17.281698000000006,-10.299355499999962,,,,,,
0.09266431650000001,-0.11522620725,-0.02713962825,1.9844579999999965,17.140998000000003,-9.879355499999974,,,,,,
-0.0093977835,-0.10075720725,0.013220271749999998,2.137757999999998,17.271198000000005,-9.744955499999975,,,,,,
-0.0374516835,-0.16646620725,0.03157637175,1.8752580000000023,17.766798,-10.183855499999964,,,,,,
-0.1626116835,-0.10737220725,0.014217771749999998,1.654758000000001,18.004098000000006,-10.79705549999997,,,,,,
-0.0540416835,0.17117179275,-0.01348332825,2.013857999999999,18.340098000000005,-10.92515549999996,,,,,,
0.0798123165,-0.14340820725,0.01969037175,2.165058000000002,18.075498000000003,-10.818055499999986,,,,,,
0.2016333165,0.28965379274999997,-0.008061128249999999,1.9046579999999977,17.888598,-10.49255549999998,,,,,,
-0.26105968350000003,-0.04061320725,0.02496137175,1.7765580000000014,17.844498,-10.572355499999986,,,,,,
0.28263031650000003,-0.12940120725,0.008837571749999999,1.7954580000000036,18.064998000000003,-10.660555499999987,,,,,,
-0.06617968349999999,0.10416079275000001,-0.04694262825,1.8521579999999958,18.589998,-10.687855499999984,,,,,,
-0.14461468349999998,0.08469379275,-0.00881922825,1.824857999999999,18.153197999999996,-11.14355549999999,,,,,,
0.44391031649999996,0.04412179275,0.05490737174999999,1.5182579999999959,18.008297999999996,-11.105755499999987,,,,,,
-0.22577968349999997,-0.10449520725,-0.00295812825,1.8605580000000046,18.098598000000003,-10.965055499999977,,,,,,
-0.23627968349999998,-0.28742620725,-0.12218562824999998,2.1482579999999984,17.873898000000004,-11.145655499999975,,,,,,
-0.0849746835,0.49209379275,-0.04471662825,1.824857999999999,17.598798000000002,-11.116255499999994,,,,,,
0.3840603165,0.16180579275,0.027061371750000004,1.7240579999999994,17.464398000000003,-11.18345549999998,,,,,,
0.10492831650000001,-0.5471962072500001,-0.00982092825,1.7954580000000036,18.140598000000004,-11.343055499999963,,,,,,
-0.09786868349999998,0.17453179275,0.06668837175,1.5392580000000038,17.909598000000003,-10.935655499999996,,,,,,
-0.1308596835,0.07341679275,0.029644371750000006,1.4300580000000025,18.004098000000006,-10.839055499999972,,,,,,
-0.1765556835,-0.09382720724999999,0.00450107175,1.406957999999996,17.896997999999996,-11.235955499999989,,,,,,
0.17275831649999998,0.048741792750000006,-0.01439262825,1.8017579999999995,17.762598000000004,-11.156155499999983,,,,,,
0.1507083165,0.3457237927499999,-0.04624962825,1.8584579999999988,16.886898000000002,-11.32415549999996,,,,,,
-0.12176668349999999,-0.40544620725,0.02716637175,1.4699579999999983,16.800798,-11.181355499999967,,,,,,
-0.10124968349999999,-0.28742620725,0.02512937175,1.360757999999997,17.306898000000004,-11.107855499999971,,,,,,
0.034431316499999996,0.4505137927499999,-0.028315628249999995,1.726157999999998,17.329998000000003,-11.322055499999976,,,,,,
-0.0013211834999999998,0.01099009275,-0.041692628249999995,1.7744579999999956,17.258598,-11.387155499999977,,,,,,
-0.023444683499999997,-0.15686920724999998,0.09459737174999999,1.2410579999999953,17.422398,-11.586655499999978,,,,,,
-0.0987296835,-0.08998420724999999,0.047725371749999995,1.2368580000000051,16.857498,-11.567755499999976,,,,,,
0.1677813165,0.060207792749999996,-0.018309128249999997,1.5098580000000013,16.643298,-11.479555499999975,,,,,,
-0.0671036835,0.13780279275,-0.05368362825,1.5287579999999963,16.536198,-11.462755499999986,,,,,,
-0.1345766835,-0.05384320724999999,-0.05124762825,1.5056579999999968,16.529898000000003,-11.38925549999999,,,,,,
0.08239531650000001,-0.15932620725,0.022966371750000002,1.5728580000000036,16.372398000000004,-11.269555499999967,,,,,,
-0.0587036835,-0.11694820724999999,0.033382371749999994,1.4741580000000027,16.271598000000004,-11.872255499999966,,,,,,
0.3246303165,0.16359079275,0.07363937174999999,1.3229579999999999,16.023798,-12.193555499999974,,,,,,
-0.06538168349999998,0.34614379274999996,-0.004654928249999999,1.264158000000002,16.200198,-12.407755499999979,,,,,,
-0.27785968349999995,-0.03353620725,-0.08969862825,1.6379580000000047,16.206498000000003,-12.134755499999983,,,,,,
-0.07602868349999999,-0.51002620725,-0.019993328249999998,1.3229579999999999,16.118298000000003,-11.784055499999965,,,,,,
0.1161633165,0.06625579275,-0.009585728249999998,1.0709579999999974,15.049398000000004,-11.744155499999977,,,,,,
0.3137103165,0.36084379274999995,-0.023842628249999998,1.1990580000000008,14.896098000000002,-11.750455499999987,,,,,,
-0.1195616835,0.09823879275,0.008927871749999998,1.320857999999994,15.108198000000002,-11.882755499999973,,,,,,
-0.43031968349999994,-0.14920420725,0.00299747175,1.2620579999999961,15.406398000000003,-12.233455499999963,,,,,,
0.35655031649999996,-0.06371320725,-0.01027242825,1.1423580000000015,14.835198000000002,-12.269155499999954,,,,,,
0.26268031649999996,0.010948092750000001,0.010246671749999998,1.1822579999999974,14.746998000000001,-12.067555499999969,,,,,,
-0.21737968349999998,-0.048824207249999994,0.07899437175,1.3397579999999962,14.587398,-11.933155499999998,,,,,,
-0.013484383499999999,-0.03437620725,0.00927857175,1.388058000000001,14.049798000000003,-11.92685549999996,,,,,,
-0.0556166835,0.25542379274999993,-0.04805562825,1.270458000000005,13.722198000000002,-11.960455499999995,,,,,,
-0.0349106835,-0.025745207250000002,-0.058849628249999994,1.1990580000000008,13.759998000000003,-12.13265549999997,,,,,,
0.2299203165,-0.45059620725000005,0.02428937175,1.4489579999999975,13.743198,-12.304855499999974,,,,,,
-0.27197968349999996,0.16816879275,0.02851037175,1.1885580000000004,13.201398000000005,-12.460255499999988,,,,,,
0.0022299165,0.22812379275,0.02082437175,0.9932579999999973,13.423998000000005,-12.468655499999983,,,,,,
0.1753833165,-0.15294220725,-0.0076138282499999994,1.190657999999999,13.255998000000002,-11.840755499999972,,,,,,
-0.1670846835,-0.05625820724999999,-0.02182452825,1.354457999999994,13.008198,-11.632855499999977,,,,,,
0.1027443165,0.01458949275,0.01650887175,1.211658,12.520998000000002,-12.084355499999958,,,,,,
0.0066462165,0.10441279275,0.04008137175,0.9764580000000009,12.113598000000003,-12.605155499999967,,,,,,
-0.0635336835,0.14038579275,0.023071371750000003,1.270458000000005,12.346698000000004,-12.726955499999974,,,,,,
0.1149243165,-0.19403920724999998,-0.05595162825,1.5455579999999998,11.746098,-12.67235549999998,,,,,,
-0.1725236835,-0.13257220725,-0.01350852825,1.205358000000004,11.756598000000004,-12.838255499999974,,,,,,
-0.025040683499999997,0.006817392749999999,0.01748747175,0.8693580000000054,11.651598000000003,-12.510655499999984,,,,,,
0.0227763165,0.06745279275,0.033445371749999994,1.1402580000000029,11.552898000000003,-12.059155499999974,,,,,,
0.20394331649999997,0.03145879275,-0.015797528249999998,1.2746579999999952,11.134998000000003,-12.065455499999985,,,,,,
-0.1440476835,-0.07973620725,-0.022045028249999998,1.1255580000000052,10.876698000000005,-12.67235549999998,,,,,,
-0.0834206835,0.13001179275,-0.018754328249999997,0.8966580000000022,10.530198000000002,-12.903355499999975,,,,,,
0.0521133165,0.051912792750000006,0.06561737175,1.0058579999999964,10.876698000000005,-13.075555499999979,,,,,,
-0.0275816835,-0.26810620725,0.04726337174999999,0.9659580000000005,10.733898000000003,-12.930655499999972,,,,,,
0.1966773165,0.17682079275,-0.03663162825,1.1276579999999967,10.446198000000003,-12.56105549999998,,,,,,
-0.0481406835,-0.031541207249999995,-0.018183128249999996,1.1948579999999964,10.546997999999999,-12.697555499999993,,,,,,
-0.08946868349999999,0.03341179275,0.038233371749999995,1.0499579999999966,9.902298000000002,-13.13435549999997,,,,,,
0.0471363165,0.14345179275,-0.020795528249999997,1.2872580000000013,9.188298000000003,-12.796255500000001,,,,,,
-0.0056828835,-0.35630620725,-0.09362562825,1.178058,9.211398000000003,-12.989455499999991,,,,,,
-0.1212416835,-0.12387820725000001,-0.01816632825,0.7685579999999987,8.686398000000004,-13.22885549999998,,,,,,
-0.10549168349999999,0.5002837927499999,0.036007371749999996,1.283058000000004,8.858598,-12.558955499999996,,,,,,
0.46512031649999996,-0.07270120725,0.0011368717500000003,1.6673580000000001,8.596098000000001,-12.985255499999994,,,,,,
-0.1235726835,-0.06356620724999999,0.021412371750000003,1.6001580000000004,9.039198000000003,-13.165855499999992,,,,,,
-0.16101568349999998,-0.18868420724999999,0.06488237175,1.1738580000000027,8.921598000000003,-13.065055499999971,,,,,,
0.1283223165,0.27348379274999995,0.005695971749999999,0.917658000000003,8.659098000000004,-13.289755499999956,,,,,,
-0.04858168350000001,0.00890479275,-0.04648062825,1.001657999999999,8.314698000000003,-13.405255499999981,,,,,,
-0.0571916835,-0.10376020725,-0.04158762825,1.217958000000003,7.071498000000005,-13.102855499999976,,,,,,
0.043671316499999994,0.14059579275,0.005128971750000001,1.1549580000000006,6.838398000000005,-12.819355499999972,,,,,,
-0.33497968349999996,-0.46361620725,-0.01254672825,1.7219579999999937,7.023198000000004,-12.44345549999997,,,,,,
0.20012131649999998,-0.13330720725,-0.043330628249999996,1.9676580000000001,7.420098000000003,-13.060855499999974,,,,,,
0.2232003165,0.57630379275,0.06385337175,1.7177580000000034,7.552398000000004,-13.75595549999997,,,,,,
-0.1862366835,-0.15955720725,0.031954371749999995,1.1738580000000027,7.525098000000003,-13.76225549999998,,,,,,
0.3015303165,0.12692479275,0.06698237175,1.1864580000000018,7.237398000000002,-13.552255499999973,,,,,,
-0.2549696835,-0.041033207249999995,0.031051371749999997,1.4468579999999989,6.617898,-13.793755499999975,,,,,,
-0.09606268349999998,-0.20428720725,-0.04139862825,1.5098580000000013,5.874498000000003,-13.34015549999998,,,,,,
0.4212303164999999,0.32892379275,-0.09389862824999999,1.5644579999999948,5.362098000000003,-13.060855499999974,,,,,,
-0.31082968349999995,-0.28301620725000004,-0.17640762824999998,2.007558000000003,5.362098000000003,-13.214155499999976,,,,,,
-0.3297296835,-0.44114620725000003,0.04255937175,2.0495579999999975,5.880798000000002,-13.384255499999966,,,,,,
0.2603703165,0.34320379274999996,0.09377837174999999,1.8563580000000002,6.323898000000003,-13.789555499999977,,,,,,
0.3393303165,0.16707679275,0.08399237174999999,1.7408579999999958,5.824098000000003,-14.136055499999998,,,,,,
-0.11334568349999999,0.22959379275,0.02313437175,1.8794579999999996,5.624598000000002,-13.940755499999966,,,,,,
-0.16792468349999998,-0.04376320724999999,0.06009437174999999,1.9823579999999978,5.097498000000002,-13.734955499999984,,,,,,
-0.13304368349999998,-0.30779620725,-0.06290262825,2.112558,4.433898000000003,-13.42835549999998,,,,,,
0.20537131649999998,0.17539279275,-0.14394162824999998,2.4947579999999974,3.8101980000000033,-13.487155499999972,,,,,,
0.1506033165,-0.011773907249999998,-0.06181062825,2.431758000000002,4.564098000000005,-13.701355499999977,,,,,,
-0.17577868349999998,-0.14464720725,0.05839337174999999,2.1083579999999955,4.650198000000003,-13.485055499999987,,,,,,
-0.21107968349999998,-0.038009207249999996,0.07416437174999999,1.9445580000000007,4.683798000000003,-14.091955499999983,,,,,,
0.1978113165,0.08473579275,0.09329537175,2.1545579999999944,4.020198000000004,-14.537155499999983,,,,,,
0.0173751165,0.00844279275,-0.0015595282499999996,2.608157999999996,4.001298000000002,-14.02475549999997,,,,,,
0.0347463165,-0.07856020725,-0.06384762825,2.9651580000000024,3.308298000000004,-13.743355499999979,,,,,,
-0.0412526835,0.24366379274999997,-0.15637362824999998,3.162557999999997,3.3796980000000048,-13.49765549999998,,,,,,
-0.0246206835,0.14658079275,0.00332927175,2.8391580000000047,3.1444980000000022,-13.478755499999977,,,,,,
0.1917843165,-0.35651620725,0.04159337175,2.7803579999999997,3.4405980000000014,-13.999555499999957,,,,,,
-0.18701368349999997,-0.16224520725,0.15774437175,2.484258000000004,2.9953980000000016,-14.310355499999986,,,,,,
0.038946316499999994,0.27348379274999995,0.036679371749999995,2.7026579999999996,2.860998000000002,-14.352355499999987,,,,,,
-0.0479096835,0.01104469275,-0.07315062824999999,3.202458,2.5501980000000053,-14.234755499999977,,,,,,
-0.0386696835,-0.18066220724999998,-0.04024362825,3.338957999999998,2.2120980000000046,-13.590055499999977,,,,,,
0.11244631649999999,-0.04993720725,-0.06256662824999999,3.378858000000001,2.199498000000002,-13.611055499999992,,,,,,
-0.0245156835,0.15153679274999998,-0.03043662825,3.280158,2.010498000000002,-13.844155499999971,,,,,,
-0.1560386835,0.26760379274999996,0.08957837175,3.196157999999997,1.9411980000000035,-13.844155499999971,,,,,,
0.3231603165,0.10098979274999999,0.01167677175,3.1877580000000023,1.9621980000000043,-14.081455499999976,,,,,,
-0.0775826835,-0.40208620725,0.06788537174999999,3.301158000000001,1.6072980000000001,-14.285155499999973,,,,,,
-0.2335496835,-0.32690620725,-0.07644762825000001,3.595157999999998,1.428798000000004,-14.140255499999995,,,,,,
0.2265603165,0.22287379275,-0.010879328249999999,3.685458000000004,1.0675980000000038,-13.833655499999963,,,,,,
-0.1223126835,0.28440379275,-0.058681628250000006,3.750558000000005,0.8617980000000038,-13.646755499999983,,,,,,
-0.1339676835,0.057036792749999995,0.00301217175,3.698058000000003,1.2250980000000027,-13.520755499999979,,,,,,
0.0722733165,-0.29309620725,0.05631437175,3.6056579999999983,1.206198000000004,-13.806355499999967,,,,,,
-0.2138096835,-0.06709420725,0.10497137175,3.4481579999999994,0.9667980000000007,-14.110855499999985,,,,,,
0.44223031649999994,0.25353379275,0.05203037174999999,3.7946579999999983,0.6958980000000032,-14.2662555,,,,,,
0.0211173165,0.11123779275,-0.051856628249999995,3.9584580000000003,0.25699800000000295,-14.251555499999967,,,,,,
-0.4187696835,-0.22652620724999997,-0.06111762825,4.292358,0.44389800000000434,-13.963855499999966,,,,,,
0.09455431650000001,-0.16092220725,-0.023181128249999995,4.334358000000002,0.2443980000000039,-13.923955499999977,,,,,,
-0.08594068349999999,-0.05522920724999999,-0.04834962825,4.107557999999997,-0.11890199999999851,-13.78535549999998,,,,,,
-0.0185999835,0.15487579275,0.02233637175,4.071857999999999,-0.16720199999999608,-13.877755499999978,,,,,,
0.2893503165,0.09338779275,0.03296237175,4.239857999999998,0.14149800000000567,-14.012155499999977,,,,,,
-0.1675256835,0.04596979275,0.08336237175,4.697657999999997,0.0154980000000009,-14.136055499999998,,,,,,
0.0708873165,-0.10298320725,0.01859627175,4.823658000000002,-0.0727019999999996,-14.20745549999998,,,,,,
0.24063031649999997,-0.043238207249999994,-0.040285628250000004,4.752257999999998,-0.5914019999999987,-14.343955499999993,,,,,,
-0.2709296835,0.13563979275,-0.05156262825,5.077758000000003,-0.42550199999999805,-14.180155499999984,,,,,,
0.027564316499999998,0.13101979275,-0.0024793282499999997,4.924457999999994,-0.8119019999999963,-13.942855499999979,,,,,,
-0.011669983499999998,-0.13028320725,-0.07892562825,4.649357999999999,-0.2827019999999969,-14.293555499999997,,,,,,
-0.0984356835,-0.31346620725,0.0071008717499999995,4.523357999999995,-1.0765019999999978,-14.480455499999977,,,,,,
0.22110031649999998,0.09177079275,0.05681837174999999,4.945458000000002,-1.0156019999999977,-14.293555499999997,,,,,,
-0.26735968349999994,0.012827592750000002,-0.03864762825,5.760258,-1.0975019999999969,-14.070955499999968,,,,,,
