A1,A2,A3,SG2,SG3,SG7,SG2-Range,SG2-Cycles,SG3-Range,SG3-Cycles,SG7-Range,SG7-Cycles
0.00016265025000000005,7.583100000000016e-05,0.00021285075000000014,0.05415374999999756,-0.04850474999999932,-0.07454475000000116,,,,,,
0.00022775024999999996,-0.000247569,-8.534924999999962e-05,0.1612537500000002,0.07119524999999882,0.0052552500000047075,,,,,,
-3.249750000000021e-06,-0.00035466899999999995,-0.00035204924999999976,0.23055374999999856,0.06699524999999795,0.038855249999983243,,,,,,
3.2450250000000034e-05,-0.000323169,-0.00020504924999999955,0.04575374999999582,0.0018952499999969064,-0.036744750000025306,,,,,,
1.7750249999999947e-05,-0.00015936900000000003,6.375075000000048e-05,0.1087537499999982,0.06909525000000016,0.007355249999989155,,,,,,
0.0002739502499999999,9.893100000000002e-05,0.00010995075000000019,-0.04454625000000334,0.07539524999999969,-0.0787447500000269,,,,,,
0.0004986502500000001,0.00042863100000000006,0.0002632507500000005,0.08775374999999741,0.11739524999999773,-0.06404475000002208,,,,,,
0.00038105024999999983,0.0005462310000000001,0.00021075075000000047,0.0625537499999993,0.05859524999999621,-0.07244475000001671,,,,,,
7.250250000000072e-06,0.0005903310000000001,-0.0001168492499999999,0.018453749999999047,0.09639524999999693,-0.15854475000003276,,,,,,
-0.00016494974999999989,0.000653331,-0.0003310492499999996,0.15915374999999443,0.05229525000000024,-0.009444750000028534,,,,,,
0.00010595025000000003,0.00044963100000000003,-0.00041504924999999967,0.09615374999999915,0.0900952499999974,-0.04514475000001994,,,,,,
-0.00022794975,-0.00011316899999999999,-0.0002617492499999998,0.14235374999999806,0.02499524999999636,-0.013644750000025851,,,,,,
0.00031595025000000004,9.053100000000003e-05,-1.3949249999999731e-05,0.09825374999999781,-0.00650475000000128,-0.17534475000002203,,,,,,
0.00029915025000000007,0.00020183099999999997,3.645075000000041e-05,-0.006746250000006171,0.0333952499999981,0.017855249999968237,,,,,,
-1.1497499999999156e-06,8.213100000000004e-05,-2.2349249999999718e-05,0.037353750000001185,-0.06950475000000367,0.15435524999998051,,,,,,
0.00017735025000000003,6.533100000000007e-05,-7.649249999999632e-06,0.06675374999999661,0.05859524999999621,0.019955249999981106,,,,,,
0.0005826502500000002,0.000271131,-2.2349249999999718e-05,-0.00044625000000309,-0.08210474999999917,0.0052552500000047075,,,,,,
-0.00018594974999999996,6.533100000000007e-05,-5.804924999999977e-05,0.10035374999999647,0.022895250000001255,0.02835524999997574,,,,,,
-0.00026994974999999994,0.00043283100000000006,1.9650750000000435e-05,0.13815374999999364,0.03759524999999897,-0.04304475000000707,,,,,,
-0.00017124974999999998,2.3309999999999477e-06,0.0003136507500000004,0.0520537499999989,-0.04010475000000113,-0.053544750000014574,,,,,,
-0.00060384975,-0.00019716899999999986,0.00015405075000000023,0.03945374999999984,0.1425952499999994,-0.12074475000000007,,,,,,
-0.00026994974999999994,4.43310000000001e-05,5.745075000000016e-05,0.0730537499999997,0.06489524999999574,0.038855249999983243,,,,,,
-0.00015654975,0.00023333100000000003,-0.00015674924999999973,0.03315374999999676,-0.03590475000000026,-0.003144750000018348,,,,,,
-0.00017544974999999998,-7.746899999999993e-05,-0.00014204924999999965,0.15495374999999711,0.06489524999999574,-0.04094475000002262,,,,,,
-7.044974999999992e-05,-0.00013206899999999996,4.9050750000000174e-05,0.058353749999994875,-0.04850474999999932,-0.09764475000000061,,,,,,
-0.00024894975,-0.00019926899999999997,0.00013305075000000005,0.08985374999999607,0.03129524999999944,-0.03254475000002799,,,,,,
-0.00017334974999999998,0.0004118310000000001,0.00013515075000000059,0.12135374999999726,0.12369524999999726,-0.11024475000002099,,,,,,
0.0005763502500000001,0.0006134309999999998,8.265075000000056e-05,0.19065374999999563,0.1299952499999968,0.017855249999968237,,,,,,
0.00029915025000000007,0.00016193100000000014,4.950750000000132e-06,-0.023546250000002544,0.03969525000000118,-0.08924475000000598,,,,,,
-0.00035604975,-0.00013626900000000006,-2.024924999999983e-05,0.1087537499999982,0.16569524999999885,0.07665524999998752,,,,,,
4.295025000000002e-05,3.383100000000001e-05,-6.854924999999965e-05,0.10035374999999647,0.027095249999998572,0.03045524999998861,,,,,,
0.00056165025,-3.968999999999934e-06,2.8050750000000423e-05,0.13395374999999632,0.0039952499999991176,0.01365524999997092,,,,,,
0.00016685025000000016,1.9130999999999922e-05,0.00012465075000000006,0.04785374999999448,-0.05900474999999972,-0.06614475000000652,,,,,,
0.0009543502499999999,-0.000701169,-0.0001168492499999999,0.04785374999999448,0.014495249999999515,0.03255525000000148,,,,,,
-0.00019434975000000006,0.0010502309999999998,-0.0003373492499999997,0.13395374999999632,0.012395249999997304,-0.053544750000014574,,,,,,
0.0008934502499999999,-8.586899999999992e-05,-0.00027854924999999977,0.15705374999999577,0.07539524999999969,-0.07244475000001671,,,,,,
-0.00010194974999999998,0.000707931,-0.00026804924999999946,0.024753749999995023,0.018695249999996832,0.04095524999999611,,,,,,
-0.00014394974999999992,0.00014093099999999996,-6.014924999999966e-05,0.02685374999999368,0.0900952499999974,-0.003144750000018348,,,,,,
8.495024999999995e-05,0.0005819309999999999,0.0001120507500000003,0.09405374999999339,0.13629524999999987,0.0052552500000047075,,,,,,
0.00026765025,8.003100000000016e-05,0.0004039507500000006,0.11505375000000129,0.07539524999999969,-0.03254475000002799,,,,,,
-0.0002321497499999999,-3.1269e-05,-0.00036044924999999975,0.00795374999999865,0.03969525000000118,-0.16274475000003008,,,,,,
0.00047135025,0.00028793099999999995,-0.00022184924999999953,0.07095375000000104,0.24129524999999674,-0.036744750000025306,,,,,,
-0.00061224975,-7.326899999999994e-05,-0.0005095492499999996,-0.004646250000007512,0.020795249999999044,-0.06404475000002208,,,,,,
0.00046295025000000004,-0.00012366899999999997,-0.0004822492499999998,0.13815374999999364,0.09219524999999962,-0.01784475000002317,,,,,,
0.00023405025000000006,0.000245931,0.00022335075000000067,0.04785374999999448,-0.023304750000001206,-0.0934447500000033,,,,,,
-0.00040644974999999996,0.0005210309999999999,0.00024225075000000032,0.10245375000000223,0.07119524999999882,-0.007344750000015665,,,,,,
5.1350250000000114e-05,-0.00015936900000000003,0.0003598507500000006,0.10035374999999647,0.1110952499999982,0.1291552499999682,,,,,,
-0.00045264974999999994,-0.000493269,0.00034305075000000016,0.04785374999999448,0.008195249999999987,-0.09134475000001885,,,,,,
-0.00016074975,0.0005210309999999999,-1.3949249999999731e-05,0.06675374999999661,-0.0023047500000004106,-0.08294475000002421,,,,,,
0.00064355025,0.0002648310000000001,2.175075000000054e-05,0.0730537499999997,-0.04850474999999932,0.019955249999981106,,,,,,
-0.00109314975,7.163100000000017e-05,3.4350750000000305e-05,0.13815374999999364,0.03759524999999897,0.007355249999989155,,,,,,
-0.00032874975,1.283100000000004e-05,-0.0003163492499999997,0.03525374999999542,0.10689524999999733,-0.1669447500000274,,,,,,
0.00063515025,0.00023753100000000003,7.635075000000024e-05,0.14655374999999538,-0.0023047500000004106,-0.09134475000001885,,,,,,
-0.0004316497499999999,-4.1769000000000094e-05,-0.00020924924999999976,0.08145374999999433,0.07749524999999835,0.0052552500000047075,,,,,,
0.00046715025000000003,0.00013463100000000007,-0.0002638492499999997,0.1969537499999987,0.1467952499999967,0.038855249999983243,,,,,,
-0.00032874975,-0.000377769,0.00012465075000000006,0.11085374999999686,0.027095249999998572,0.0619552499999827,,,,,,
-0.0003014497499999999,8.633100000000004e-05,0.00028215075000000015,0.07095375000000104,0.02499524999999636,-0.04514475000001994,,,,,,
0.0011496502500000002,0.000588231,0.00043755075000000013,0.08985374999999607,0.05229525000000024,-0.06404475000002208,,,,,,
3.0350250000000037e-05,7.793100000000005e-05,0.00019815075000000027,0.10455375000000089,0.05859524999999621,-0.06614475000000652,,,,,,
9.502500000000812e-07,0.00014093099999999996,-2.2349249999999718e-05,0.11505375000000129,0.08589525000000009,0.03255525000000148,,,,,,
-0.00036024974999999997,0.0006407310000000003,-0.00048434924999999967,0.058353749999994875,0.012395249999997304,-0.053544750000014574,,,,,,
-0.00037074974999999995,-0.00020136899999999985,-0.00041924924999999966,0.1612537500000002,0.05859524999999621,-0.12074475000000007,,,,,,
-4.314974999999996e-05,-0.00020136899999999985,-0.0004444492499999996,0.14865375000000114,0.132095249999999,0.09975524999998697,,,,,,
6.605024999999998e-05,0.00036353100000000005,-2.2349249999999718e-05,0.05415374999999756,0.020795249999999044,0.09135524999999234,,,,,,
-0.00013974974999999992,0.00013673099999999996,0.0002464507500000001,0.07515374999999125,-0.021204750000002548,-0.0787447500000269,,,,,,
1.7750249999999947e-05,-0.0001845690000000001,0.0003199507500000003,0.21375375000000219,0.054395249999998896,-0.034644750000012436,,,,,,
0.00017735025000000003,-0.0005184689999999999,0.00014565075000000025,0.1864537499999912,-0.01070475000000215,0.08085524999998484,,,,,,
-8.304975000000001e-05,-0.0004575689999999999,1.5450750000000225e-05,0.04995375000000024,0.0438952499999985,-0.03044475000001512,,,,,,
-0.00038334974999999994,0.00023123099999999993,0.00017925075000000063,-0.03404625000000294,-0.031704750000002946,-0.08504475000000866,,,,,,
0.00022145025000000007,-0.00011106899999999988,0.0005404507500000005,0.04995375000000024,0.06909525000000016,0.05565524999997251,,,,,,
-5.349750000000018e-06,-0.0007368689999999999,0.0003094507500000002,0.14655374999999538,0.09429524999999828,0.11865524999998911,,,,,,
-0.00061644975,0.0005378309999999999,0.00016035075000000011,0.05415374999999756,-0.05270475000000019,-0.0010447500000339005,,,,,,
0.00020045025,0.0005588309999999999,-8.324924999999973e-05,-0.00044625000000309,-0.04220474999999979,-0.06404475000002208,,,,,,
7.250250000000072e-06,-0.0010056689999999998,-0.0003751492499999996,0.0520537499999989,0.022895250000001255,0.019955249999981106,,,,,,
-0.00061434975,-7.746899999999993e-05,-0.0004066492499999997,0.24735375000000204,0.060695249999998424,-0.007344750000015665,,,,,,
0.00014375024999999997,-0.0009741689999999999,-0.0001693492499999995,0.17805374999999657,0.04809524999999937,0.04725524999997788,,,,,,
0.00024875025000000014,8.423100000000015e-05,0.0002548507500000001,0.1759537499999979,0.05229525000000024,-0.04304475000000707,,,,,,
0.00065195025,0.000397131,0.00023595075000000043,0.23055374999999856,0.1299952499999968,0.036755249999998796,,,,,,
0.00025085025000000003,-0.000514269,8.475075000000023e-05,0.1192537499999986,0.08799524999999875,0.09135524999999234,,,,,,
-0.00035184975,-5.0168999999999865e-05,2.5950750000000317e-05,0.15495374999999711,-0.017004750000001678,0.1711552499999982,,,,,,
-0.00021954975000000002,0.000176631,8.895075e-05,0.0625537499999993,-0.023304750000001206,0.051455249999975194,,,,,,
-0.0006479497499999999,-0.00018876899999999987,-3.0749249999999706e-05,0.1192537499999986,-0.029604750000000735,0.02625524999996287,,,,,,
0.00017525024999999993,0.000527331,7.845075000000035e-05,0.16335374999999885,0.12579524999999947,-0.011544750000012982,,,,,,
-0.00188064975,0.00014513099999999995,2.8507500000004606e-06,0.0730537499999997,-0.04640475000000421,-0.08294475000002421,,,,,,
0.00107195025,-0.00019506899999999997,0.0001267507500000006,0.0415537499999985,-0.027504750000002076,-0.1354447500000333,,,,,,
0.0008094502499999998,0.0008402310000000001,-0.00028274924999999954,0.10035374999999647,0.0018952499999969064,-0.007344750000015665,,,,,,
-0.00044634975,-0.001497069,-0.0006754492499999997,0.02895374999999234,0.05229525000000024,0.0031552499999634165,,,,,,
0.00011015025000000003,-0.0010014689999999998,-0.0003772492499999995,0.07725374999999701,-0.027504750000002076,-0.03884475000000975,,,,,,
0.00066455025,0.0003383309999999999,0.0004543507500000001,0.15705374999999577,-0.220704750000003,-0.14174475000001507,,,,,,
0.0010131502499999999,0.0006869310000000002,0.0004627507500000001,0.11505375000000129,0.054395249999998896,-0.013644750000025851,,,,,,
-0.00029724975,0.0001871310000000001,-0.0003226492499999996,0.11715374999999995,0.11739524999999773,0.007355249999989155,,,,,,
0.00021515024999999998,0.0004118310000000001,-1.604924999999962e-05,0.13815374999999364,0.10479524999999867,0.01365524999997092,,,,,,
-0.00038964975,0.0005210309999999999,-0.0007468492499999996,0.09195374999999473,0.022895250000001255,0.02835524999997574,,,,,,
-0.00030774974999999994,0.000531531,-0.00043604924999999964,0.22005374999999816,-0.0023047500000004106,-0.03254475000002799,,,,,,
0.00077795025,0.000258531,-0.0001693492499999995,0.1864537499999912,0.07539524999999969,0.12705524999998374,,,,,,
0.0008892502500000002,0.000579831,-0.0005011492499999996,0.11295374999999552,0.07119524999999882,0.051455249999975194,,,,,,
-0.00102384975,-0.00034416899999999986,0.0006538507500000006,0.010053749999997308,0.020795249999999044,0.009455250000002025,,,,,,
-0.0012044497499999998,-0.001686069,0.00043965075000000024,0.1717537499999935,0.10689524999999733,0.051455249999975194,,,,,,
0.0015759502499999997,0.000470631,-0.00011474924999999958,0.11295374999999552,0.15309524999999624,0.038855249999983243,,,,,,
0.00067085025,0.0007373309999999999,-3.7049249999999805e-05,0.1717537499999935,0.07959525000000056,0.03045524999998861,,,,,,
-0.00051564975,6.533100000000007e-05,-0.00013154924999999955,0.11715374999999995,0.0018952499999969064,-0.20054475000000593,,,,,,
0.00127145025,-0.0006255689999999999,-3.2849249999999594e-05,0.16335374999999885,-0.031704750000002946,-0.01784475000002317,,,,,,
-0.00166224975,-0.00015726899999999992,-0.0002554492499999997,0.08775374999999741,0.16359524999999664,-0.03254475000002799,,,,,,
2.825025000000004e-05,0.001079631,6.375075000000048e-05,0.08565374999999875,0.014495249999999515,-0.024144750000033355,,,,,,
0.00054905025,0.0008402310000000001,0.0006958507500000001,0.005853749999999991,-0.09050475000000091,-0.0787447500000269,,,,,,
-0.00194994975,-0.00042186899999999995,-0.00010004924999999971,0.1087537499999982,0.060695249999998424,-0.003144750000018348,,,,,,
-0.00037284974999999995,-0.001276569,-9.749249999999737e-06,0.2389537499999932,0.060695249999998424,-0.06404475000002208,,,,,,
-1.1649750000000008e-05,8.213100000000004e-05,0.00030315075000000033,0.06675374999999661,0.09639524999999693,0.0031552499999634165,,,,,,
0.0007422502499999999,0.0015689309999999998,0.00037245075000000034,0.0625537499999993,-0.025404749999999865,-0.131244750000036,,,,,,
0.0013533502499999998,0.0007856310000000002,0.00037245075000000034,0.19065374999999563,-0.00650475000000128,0.04305524999998056,,,,,,
-0.00083274975,0.00023963099999999992,-0.0004969492499999997,0.2914537499999952,-0.04850474999999932,0.017855249999968237,,,,,,
-0.00076974975,-0.0014172689999999999,-0.0004486492499999996,0.12555374999999458,0.08799524999999875,-0.053544750000014574,,,,,,
0.0009018502499999999,-0.000701169,-0.00019034924999999968,0.182253750000001,0.07329524999999748,-0.1459447500000124,,,,,,
0.00023405025000000006,0.0016571309999999998,-5.1749249999999674e-05,0.07095375000000104,0.04809524999999937,0.01365524999997092,,,,,,
-0.0005597497499999999,0.0006281309999999999,8.685075000000033e-05,0.12345374999999592,-0.017004750000001678,0.049355249999962325,,,,,,
-0.00096924975,-0.0009678689999999999,0.00016035075000000011,0.06675374999999661,-0.00020475000000175214,0.0829552499999977,,,,,,
-0.00054294975,-0.0007032689999999999,0.0001162507500000005,0.04575374999999582,-0.021204750000002548,-0.0787447500000269,,,,,,
0.00067505025,-6.486899999999995e-05,-3.494924999999948e-05,0.09195374999999473,0.03759524999999897,-0.1354447500000333,,,,,,
-4.524974999999996e-05,0.001459731,-7.064924999999954e-05,0.20325374999999468,0.050195249999998026,0.04095524999999611,,,,,,
7.250250000000072e-06,-0.00010896899999999999,0.0002443507500000004,0.16755375000000328,-0.012804750000000809,0.11235524999997892,,,,,,
4.5050250000000015e-05,-0.000304269,0.0003871507500000002,0.10245375000000223,-0.0548047500000024,-0.009444750000028534,,,,,,
-0.00114144975,0.000332031,0.00038505075000000053,0.012153749999995966,-0.008604749999999939,0.0976552499999741,,,,,,
0.0012483502500000002,-0.000684369,3.0150750000000528e-05,0.129753749999999,0.014495249999999515,0.03045524999998861,,,,,,
0.0011475502499999999,0.00017243100000000002,-0.00027224924999999967,0.00795374999999865,0.09639524999999693,-0.09134475000001885,,,,,,
-0.0013052497500000001,0.00042233099999999997,-0.00029324924999999964,-0.02774624999999986,0.008195249999999987,-0.15434475000003545,,,,,,
-0.00135354975,-0.001154769,-0.0003709492499999996,0.11085374999999686,0.08379524999999788,0.03255525000000148,,,,,,
0.00047135025,-0.00023286899999999991,-0.0002323492499999994,0.14445374999999672,0.11739524999999773,0.019955249999981106,,,,,,
0.0015948502499999997,0.0006974310000000001,-0.00011894924999999979,0.182253750000001,0.054395249999998896,0.07035524999997733,,,,,,
-0.00018804974999999996,0.001419831,0.0002947507499999999,-0.00044625000000309,-0.09260475000000312,0.0619552499999827,,,,,,
-5.784975000000005e-05,5.6930999999999865e-05,0.0001813507500000003,0.1192537499999986,0.12789524999999813,-0.12494474999999738,,,,,,
-0.0015908497500000001,-0.000831369,7.050750000000237e-06,0.16335374999999885,0.07749524999999835,0.04725524999997788,,,,,,
0.00015215024999999996,0.0006974310000000001,0.00022965075000000012,0.13395374999999632,0.08379524999999788,-0.05564475000002744,,,,,,
0.00240545025,0.001287531,0.0001771507500000001,0.10455375000000089,-0.04010475000000113,-0.0787447500000269,,,,,,
-0.00032874975,-0.001249269,0.00017085075000000064,0.14445374999999672,-0.008604749999999939,-0.0682447500000194,,,,,,
-0.0017105497499999998,-0.001089669,4.69507500000005e-05,0.16755375000000328,-0.029604750000000735,0.038855249999983243,,,,,,
-0.00036654974999999996,-0.00028746899999999994,-0.0004024492499999997,0.08985374999999607,0.07539524999999969,0.09345524999997679,,,,,,
0.0015801502499999999,0.0014660310000000002,-0.00019874924999999989,0.024753749999995023,0.1215952499999986,-0.04514475000001994,,,,,,
0.00146255025,0.0009137309999999999,-0.00013574924999999976,0.129753749999999,0.18459524999999743,-0.013644750000025851,,,,,,
-0.00116244975,-0.001511769,-0.00030584924999999983,0.1717537499999935,0.012395249999997304,-0.12494474999999738,,,,,,
-0.00076974975,0.00015353099999999994,0.0001267507500000006,0.058353749999994875,0.0018952499999969064,-0.053544750000014574,,,,,,
0.0002697502500000001,0.001844031,0.0004900507500000002,-0.004646250000007512,0.022895250000001255,-0.10604475000002367,,,,,,
0.00063515025,-0.000167769,0.0002401507500000002,0.12135374999999726,0.05229525000000024,0.007355249999989155,,,,,,
0.00063095025,-0.000562569,-0.00028904924999999964,0.11295374999999552,0.0039952499999991176,0.024155249999978423,,,,,,
0.00024875025000000014,-5.6468999999999964e-05,-4.334924999999947e-05,0.11505375000000129,-0.05060475000000153,-0.0934447500000033,,,,,,
-0.00076974975,0.0006281309999999999,-3.494924999999948e-05,0.07935374999999567,-0.05900474999999972,-0.022044750000020485,,,,,,
5.97502500000001e-05,0.000609231,-3.7049249999999805e-05,0.13395374999999632,-0.04640475000000421,0.038855249999983243,,,,,,
0.0010383502499999998,-0.00028536899999999994,7.005075000000036e-05,0.08565374999999875,0.19089525000000052,0.009455250000002025,,,,,,
0.0002781502499999999,-0.0008670689999999999,-1.1849249999999843e-05,0.12345374999999592,0.022895250000001255,-0.07454475000000116,,,,,,
-0.00015444975,0.00019553099999999987,0.00015825075,0.12555374999999458,-0.05900474999999972,-0.13964475000003063,,,,,,
-0.00036444974999999996,-2.4968999999999903e-05,-0.00018614924999999947,0.13395374999999632,0.08799524999999875,-0.05564475000002744,,,,,,
0.0004335502500000001,-0.0002601689999999999,-0.0003919492499999998,0.13185374999999766,0.056495249999997554,-0.007344750000015665,,,,,,
-0.00023844975,0.00030473100000000014,-1.3949249999999731e-05,0.06885374999999527,-0.033804750000001604,0.0010552499999789688,,,,,,
-0.00061434975,-0.0003861689999999999,0.00019815075000000027,0.13395374999999632,-0.07160475000000233,-0.04934475000001726,,,,,,
0.0004692502499999999,8.213100000000004e-05,0.00020235075000000005,0.10245375000000223,0.0900952499999974,-0.1144447500000183,,,,,,
-0.00016074975,0.00017873100000000012,0.00013095075000000038,0.11295374999999552,0.1467952499999967,-0.051444750000030126,,,,,,
-0.00037284974999999995,-3.1269e-05,-0.00015464924999999984,0.0835537500000001,0.1005952499999978,-0.04094475000002262,,,,,,
-0.00053664975,0.000336231,-0.00018404924999999958,0.10035374999999647,0.08799524999999875,0.01365524999997092,,,,,,
-0.00041904974999999994,-0.0008901689999999999,-0.00026594924999999957,0.024753749999995023,-0.04850474999999932,-0.007344750000015665,,,,,,
0.0010005502499999999,-0.001089669,6.795075000000025e-05,0.12345374999999592,-0.031704750000002946,-0.04934475000001726,,,,,,
0.00066455025,0.0004769309999999999,0.00027795075000000037,0.23055374999999856,0.07329524999999748,0.019955249999981106,,,,,,
0.00065195025,0.0007331310000000001,9.525075000000032e-05,0.129753749999999,0.03129524999999944,-0.03254475000002799,,,,,,
-0.0007907497499999999,0.00028793099999999995,6.375075000000048e-05,0.09405374999999339,0.1110952499999982,-0.06404475000002208,,,,,,
-0.0005093497499999999,-0.0006444689999999999,-0.00022394924999999985,0.1507537499999998,0.029195250000000783,0.04305524999998056,,,,,,
0.0003432502500000001,-0.0006822689999999999,-0.0002449492499999998,0.056253749999996217,-0.004404750000002622,-0.036744750000025306,,,,,,
6.185024999999999e-05,0.0007121310000000002,-8.744924999999951e-05,0.1654537499999975,0.060695249999998424,-0.06404475000002208,,,,,,
5.150250000000075e-06,0.00043283100000000006,0.00020235075000000005,0.1087537499999982,0.09849524999999915,-0.0682447500000194,,,,,,
-0.0011057497499999999,-0.000927969,0.00023175075000000022,0.08985374999999607,0.0333952499999981,-0.0157447500000103,,,,,,
-0.00013554974999999993,-0.0008817689999999999,0.0001162507500000005,0.16755375000000328,-0.012804750000000809,0.017855249999968237,,,,,,
0.00054065025,-0.00041976899999999996,-3.494924999999948e-05,0.13815374999999364,0.0018952499999969064,0.0010552499999789688,,,,,,
