A1,A2,A3,SG2,SG3,SG7,SG2-Range,SG2-Cycles,SG3-Range,SG3-Cycles,SG7-Range,SG7-Cycles
-0.00025235700000000015,-1.5849749999999893e-05,-0.0001649812500000001,0.10483725000000277,-0.05907824999999889,-0.08583224999998151,44.0,0.0,44.0,0.0,44.0,0.0
0.00010884299999999974,2.4050249999999938e-05,-0.00013138125000000016,0.1447372499999986,-0.031778249999998565,-0.07113225000000511,46.0,0.0,46.0,0.0,46.0,0.0
0.00031884299999999986,-0.00012924974999999994,0.00015421874999999984,0.20983724999999964,0.022821750000002083,-0.14043225000000348,48.0,0.0,48.0,0.0,48.0,0.0
-0.00031745700000000005,6.395024999999999e-05,0.0001899187499999999,0.08593725000000063,0.18032175000000095,-0.008132249999988517,50.0,0.0,50.0,0.0,50.0,0.0
0.00015714299999999978,0.00019205025000000012,6.391875000000009e-05,0.09643725000000103,0.14252175000000022,-0.08583224999998151,,,,,,
0.0004259429999999998,0.0002529502499999999,-0.0001040812500000001,0.15103725000000168,-0.017078249999997297,-0.11943224999998847,,,,,,
0.0002096429999999998,0.00011225025000000002,-0.0001733812500000001,0.0670372499999985,0.08582175000000092,-0.2223322499999938,,,,,,
6.264299999999981e-05,8.915025000000017e-05,-6.628124999999993e-05,0.17413725000000113,0.048021750000000196,0.021267749999992702,,,,,,
0.0005309429999999999,-1.3749749999999788e-05,4.9218749999999784e-05,0.1342372499999982,-0.07587824999999881,-0.16563224999998738,,,,,,
0.00046794299999999996,0.0004293502500000001,-0.00018178125000000009,0.06073725000000252,-0.002378249999999582,-0.0921322499999917,,,,,,
0.00023274299999999988,0.00017735025000000003,-0.00030988125,0.1132372499999974,-0.05697825000000023,-0.09423224999997615,,,,,,
-0.00010325700000000004,0.00027185025,-0.0002510812500000001,0.16993725000000381,-0.002378249999999582,-0.08373224999999707,,,,,,
0.00047424299999999984,-5.784974999999983e-05,7.218749999999847e-06,0.1867372500000002,0.0270217499999994,-0.041732249999995474,,,,,,
1.4342999999999886e-05,0.00011225025000000002,0.00016471874999999993,0.09643725000000103,-0.006578249999996899,0.02546774999999002,,,,,,
-0.00044555700000000007,0.0003621502500000002,-0.0001964812500000004,0.21823725000000138,-0.025478249999999036,-0.010232250000001386,,,,,,
0.0005414429999999997,0.00013325025,-0.0002531812500000002,0.24973725000000258,0.052221750000001066,0.04226775000000771,,,,,,
0.00011304299999999974,-9.354974999999988e-05,-6.838125000000004e-05,0.21823725000000138,0.12992175000000117,-0.1131322500000067,,,,,,
-0.00024185700000000005,-0.0001754497500000001,0.00022981874999999973,0.14893725000000302,0.09632175000000132,-0.12573224999999866,,,,,,
-1.0857000000000076e-05,2.195025000000005e-05,0.00024451875000000003,0.18253725000000287,0.048021750000000196,0.012867749999998068,,,,,,
-0.00022295700000000008,3.6650250000000136e-05,-0.0001082812500000003,0.21823725000000138,0.06902175000000099,-0.08583224999998151,,,,,,
-5.7057000000000115e-05,-3.684975000000008e-05,-0.0002594812500000001,0.10693725000000143,0.06692174999999878,-0.0921322499999917,,,,,,
9.624299999999998e-05,1.565024999999995e-05,7.021874999999997e-05,0.14893725000000302,0.04592175000000154,0.04226775000000771,,,,,,
-0.00038045700000000006,-8.51497499999999e-05,0.00016261874999999983,0.06493724999999984,0.018621750000001214,-0.09423224999997615,,,,,,
-0.0002901570000000001,-2.6349749999999986e-05,-6.418125000000026e-05,0.12163724999999914,0.1257217500000003,-0.0039322499999912,,,,,,
0.00024744299999999975,4.715025000000001e-05,-0.00016288125,0.09223725000000371,0.018621750000001214,-0.06483224999999493,,,,,,
-0.0001473570000000001,0.00011435024999999991,-6.838125000000004e-05,0.22453724999999736,0.008121750000000816,-0.03543224999998529,,,,,,
-0.00019145700000000013,-3.2497499999999124e-06,8.911874999999961e-05,0.12583725000000356,0.18452175000000182,-0.12363225000001421,,,,,,
1.0142999999999784e-05,7.235024999999997e-05,0.00015421874999999984,0.201437250000005,0.022821750000002083,0.012867749999998068,,,,,,
-3.395700000000015e-05,7.655024999999997e-05,-0.00011668125000000029,0.13633725000000396,0.07742174999999918,0.1514677499999948,,,,,,
0.0001550429999999999,0.0003642502500000001,-0.0001754812500000002,0.07963725000000466,0.0375217499999998,-0.10893225000000939,,,,,,
0.00025374299999999985,0.00024035024999999994,-0.0002384812499999999,0.27283725000000203,0.0270217499999994,0.04226775000000771,,,,,,
-5.495700000000001e-05,0.00011435024999999991,-2.6381250000000103e-05,0.3253372499999969,-0.019178249999999508,-0.09003224999997883,,,,,,
-0.00011585700000000013,7.655024999999997e-05,4.9218749999999784e-05,0.20773725000000098,-0.010778249999997769,-0.041732249999995474,,,,,,
0.0003461429999999997,0.00011225025000000002,-0.00015658125000000012,0.19303724999999616,-0.13257825000000167,-0.08583224999998151,,,,,,
0.0003566429999999998,-0.0001481497499999998,-0.00036238125000000003,0.09643725000000103,-0.04857824999999849,-0.10683224999999652,,,,,,
-0.000197757,-9.984974999999998e-05,-0.00028258124999999993,0.24763725000000392,-0.029678249999999906,0.06746775000002003,,,,,,
8.784299999999999e-05,-0.0001502497499999999,4.29187499999999e-05,0.07963725000000466,-0.010778249999997769,-0.12363225000001421,,,,,,
0.0003545429999999999,-2.2149749999999992e-05,0.00016471874999999993,0.11533724999999606,-0.1388782500000012,-0.11943224999998847,,,,,,
0.00018024299999999985,0.00011645025000000002,-0.0001502812499999998,0.13213724999999954,-0.06537824999999842,-0.1551322500000083,,,,,,
-0.0002712570000000001,7.025024999999987e-05,-0.00021328124999999993,0.07123725000000292,0.1152217499999999,-0.029132250000003523,,,,,,
0.00025374299999999985,0.00011435024999999991,3.4518749999999914e-05,0.09223725000000371,-0.08007824999999968,-0.06903224999999225,,,,,,
0.000365043,0.00016895025000000004,0.00024451875000000003,0.10483725000000277,-0.029678249999999906,0.044367749999992157,,,,,,
8.042999999999896e-06,5.7650250000000104e-05,-2.008125000000022e-05,0.05443724999999944,0.0018217500000012876,0.014967750000010938,,,,,,
0.00012984299999999993,1.565024999999995e-05,-0.00030988125,0.06493724999999984,-0.07167824999999794,0.05696774999998411,,,,,,
0.0002201429999999999,-0.00019434974999999995,-0.00025738124999999997,0.18253725000000287,0.07322175000000186,-0.03753224999999816,,,,,,
-0.00018515700000000014,-6.834974999999992e-05,5.761874999999977e-05,0.21823725000000138,0.03332175000000248,-0.03333225000000084,,,,,,
-6.33570000000001e-05,-0.00028254975000000003,0.00012481874999999967,0.27073725000000337,-0.11997824999999906,-0.041732249999995474,,,,,,
1.644299999999999e-05,-0.00011454975000000007,-2.6381250000000103e-05,0.2854372500000011,-0.006578249999996899,0.01076775000001362,,,,,,
-4.655700000000002e-05,-0.0001754497500000001,-0.00020698125000000005,0.16363725000000073,0.09002175000000179,-0.06273224999998206,,,,,,
6.0542999999999925e-05,-4.314974999999996e-05,1.1418750000000057e-05,0.10063724999999835,-0.019178249999999508,-0.2013322500000072,,,,,,
9.414299999999987e-05,-0.00012924974999999994,5.55187500000001e-05,0.24553724999999815,0.06902175000000099,-0.001832250000006752,,,,,,
-0.0004119570000000001,2.195025000000005e-05,0.00014371874999999975,0.26023724999999587,0.11942175000000077,0.12206775000001358,,,,,,
8.3643e-05,0.00020885024999999988,-6.208125000000016e-05,0.1132372499999974,-0.019178249999999508,0.017067749999995385,,,,,,
0.00012564299999999994,2.825025000000015e-05,-4.318125000000008e-05,0.14683724999999725,0.003921749999999946,-0.029132250000003523,,,,,,
-0.00018095700000000014,8.285025000000007e-05,3.01875000000007e-06,0.22663724999999602,0.06902175000000099,-0.07323225000001798,,,,,,
-0.0002796570000000001,-0.0001712497500000001,0.0001269187500000002,0.14053725000000128,0.06902175000000099,0.004467750000003434,,,,,,
-2.135700000000017e-05,-0.00011874975000000006,0.00019831874999999988,0.201437250000005,0.07322175000000186,-0.05853224999998474,,,,,,
-6.33570000000001e-05,7.025024999999987e-05,-3.89812500000003e-05,0.13003725000000088,0.054321749999999724,-0.008132249999988517,,,,,,
-0.0001410570000000001,-0.00013974975000000003,-0.00012928125000000006,0.06493724999999984,0.048021750000000196,-0.06693224999997938,,,,,,
0.00010044299999999976,-0.0001481497499999998,-8.938125000000022e-05,0.26023724999999587,0.07322175000000186,0.012867749999998068,,,,,,
0.00016974299999999998,0.0001185502499999999,0.00023611875000000004,0.07963725000000466,0.15512174999999928,-0.07323225000001798,,,,,,
-9.485700000000006e-05,0.00012065025000000001,1.1418750000000057e-05,0.0355372499999973,0.0375217499999998,-0.12993224999999597,,,,,,
-5.495700000000001e-05,0.00021305024999999987,-0.0001649812500000001,0.16993725000000381,0.056421750000001936,-0.006032250000004069,,,,,,
0.00018654299999999995,0.00042305025,-0.0002468812499999999,0.21403724999999696,0.06062174999999925,-0.01653224999998315,,,,,,
-3.815700000000025e-05,-6.204974999999982e-05,1.9818750000000045e-05,0.27073725000000337,0.016521750000002555,0.00026775000000611726,,,,,,
0.0005645429999999998,0.00016265024999999995,0.0001269187500000002,0.18253725000000287,0.04172175000000067,-0.21813224999999647,,,,,,
1.644299999999999e-05,-0.00014394975000000003,-0.0001754812500000002,0.15733725000000476,0.003921749999999946,-0.07323225000001798,,,,,,
-0.0003699570000000002,0.00018155025000000003,-0.00029518125000000013,0.25183725000000123,0.07532175000000052,0.014967750000010938,,,,,,
0.0004280429999999999,0.00013745024999999998,-8.938125000000022e-05,0.08173724999999621,-0.00867824999999911,0.02336775000000557,,,,,,
0.0004406429999999999,-0.00016914975,0.00010591874999999959,0.16993725000000381,0.03122175000000027,-0.174032249999982,,,,,,
-0.00022715700000000018,4.715025000000001e-05,2.401874999999982e-05,0.1867372500000002,0.006021750000002157,-0.12573224999999866,,,,,,
-0.0003426570000000001,0.00044615025000000006,-0.0001964812500000004,0.21823725000000138,-0.02127825000000172,-0.06903224999999225,,,,,,
5.844299999999982e-05,-0.00012504974999999995,-0.00033508124999999996,0.07963725000000466,-0.006578249999996899,-0.16143224999999006,,,,,,
5.634299999999993e-05,-6.204974999999982e-05,-7.888125000000013e-05,0.22033725000000004,-0.006578249999996899,-0.15933225000000562,,,,,,
-0.00019985700000000012,-0.00010404974999999998,0.00015211874999999974,0.07963725000000466,-0.0002782499999973709,-0.07533225000000243,,,,,,
-0.00015575700000000018,0.00010595024999999992,0.00016471874999999993,0.09853724999999969,-0.08007824999999968,-0.12993224999999597,,,,,,
-0.0002817570000000001,0.00024665025000000004,-5.998125000000005e-05,0.12163724999999914,-0.26277824999999666,-0.03333225000000084,,,,,,
-0.00016205700000000006,-0.00011244974999999996,-5.788124999999995e-05,0.28123725000000377,-0.05907824999999889,0.05906774999999698,,,,,,
5.004299999999983e-05,-0.00036444975,9.541874999999993e-05,0.11743725000000182,0.03332175000000248,0.01076775000001362,,,,,,
-0.0003405570000000001,3.0502499999999697e-06,0.0002466187499999997,0.14893725000000302,-0.002378249999999582,0.08846775000000662,,,,,,
-0.00024815700000000015,4.505025000000012e-05,1.771874999999994e-05,0.20773725000000098,0.1362217500000007,0.017067749999995385,,,,,,
0.00024744299999999975,0.00030335025000000006,-0.0001082812500000003,0.12793725000000222,0.012321750000001686,-0.02073225000000889,,,,,,
2.2742999999999874e-05,4.715025000000001e-05,-5.1581250000000065e-05,0.1762372499999998,-0.00867824999999911,-0.07953224999999975,,,,,,
-0.0003447570000000001,-0.00010824974999999997,7.441875000000018e-05,0.23923725000000218,0.0837217499999987,-0.039632249999982605,,,,,,
0.0004448429999999999,-2.4249750000000098e-05,-1.1812500000001405e-06,0.14683724999999725,-0.09687824999999961,-0.12573224999999866,,,,,,
0.0005855429999999998,0.0005196502500000001,-0.00021118124999999982,0.14263725000000704,-0.07377825000000016,-0.09843225000000189,,,,,,
0.00033564299999999984,0.00044825024999999995,-0.00035188124999999994,0.11113725000000585,0.06692174999999878,-0.024932250000006206,,,,,,
1.0142999999999784e-05,0.00016265024999999995,-0.0003203812500000001,0.20563725000000233,0.04592175000000154,-0.022832249999993337,,,,,,
0.0005624429999999999,8.705025000000006e-05,-5.5781250000000275e-05,0.10483725000000277,-0.1178782500000004,-0.029132250000003523,,,,,,
0.0003545429999999999,0.00023405025000000006,-3.89812500000003e-05,-0.002262749999999869,0.06272175000000146,-0.08793224999999438,,,,,,
9.834299999999987e-05,4.505025000000012e-05,-0.00024058125000000043,0.13213724999999954,-0.014978249999998638,0.021267749999992702,,,,,,
0.00025584299999999974,0.0002571502499999999,-0.0003119812500000001,0.20563725000000233,0.13202174999999983,-0.039632249999982605,,,,,,
0.00024534299999999986,2.825025000000015e-05,-0.00016708124999999978,0.09013725000000505,-0.04857824999999849,-0.10893225000000939,,,,,,
0.0002957429999999998,-5.784974999999983e-05,0.00013111874999999999,0.1132372499999974,-0.16407824999999931,-0.1551322500000083,,,,,,
0.00045744299999999987,-0.00018804974999999985,0.00013741874999999987,0.2224372500000058,0.07532175000000052,-0.029132250000003523,,,,,,
0.00011724299999999973,-9.354974999999988e-05,-9.778125000000021e-05,0.16153724999999497,0.0837217499999987,-0.06693224999997938,,,,,,
-0.0001389570000000001,-3.054974999999998e-05,-0.0001649812500000001,0.00613725000000187,0.07322175000000186,0.048567749999989474,,,,,,
0.00012144299999999994,-5.349750000000018e-06,8.911874999999961e-05,0.12583725000000356,0.06272175000000146,-0.03123224999998797,,,,,,
0.00011724299999999973,-1.149750000000024e-06,0.00019621874999999978,0.24973725000000258,-0.04857824999999849,0.006567749999987882,,,,,,
-0.0004623570000000001,-9.774974999999988e-05,0.00011641874999999968,0.2833372500000024,0.012321750000001686,-0.12783225000001153,,,,,,
-2.765700000000005e-05,-0.00025524974999999986,-9.56812500000001e-05,0.18253725000000287,0.07112174999999965,-0.14253224999998793,,,,,,
-0.00023135700000000018,-0.0002909497499999999,0.00012901874999999988,0.14683724999999725,0.09002175000000179,-0.010232250000001386,,,,,,
-0.0006282570000000001,-0.00025314974999999997,0.00021511874999999986,0.08383725000000197,-0.0506782500000007,-0.039632249999982605,,,,,,
-4.655700000000002e-05,-0.00023634974999999989,0.00022981874999999973,0.2686372500000047,-0.0002782499999973709,0.029667749999987336,,,,,,
0.00033984299999999983,-0.00018594974999999996,-0.00012298125000000017,0.24763725000000392,0.05012175000000241,0.14306775000000016,,,,,,
-0.00022715700000000018,-3.894974999999997e-05,-0.00010618124999999977,0.22663724999999602,0.06272175000000146,0.10526774999999589,,,,,,
-0.00012635700000000012,0.0001269502500000001,-6.838125000000004e-05,0.19723725000000059,0.022821750000002083,0.08426774999998088,,,,,,
-0.00016415700000000006,0.00031385025000000015,0.00012901874999999988,0.22033725000000004,0.09002175000000179,0.04016775000002326,,,,,,
0.00018024299999999985,-0.0001544497499999999,0.00015631874999999995,0.29173724999999706,0.07952175000000139,-0.08793224999999438,,,,,,
0.0002768429999999999,-2.2149749999999992e-05,-0.00021538125000000003,0.18883725000000595,0.07952175000000139,-0.03543224999998529,,,,,,
0.00012144299999999994,0.00023615024999999994,-0.00021118124999999982,0.08593725000000063,0.06062174999999925,-0.18453224999998952,,,,,,
-0.00037415700000000007,1.7750250000000056e-05,-7.678125000000003e-05,0.16783724999999805,0.014421750000000344,-0.04803225000000566,,,,,,
0.0003482429999999998,-0.00010404974999999998,7.651874999999985e-05,0.1867372500000002,0.11312175000000124,-0.010232250000001386,,,,,,
0.0006590429999999998,6.605024999999987e-05,-0.0001040812500000001,0.2224372500000058,-0.13467824999999678,-0.010232250000001386,,,,,,
0.00018024299999999985,3.0350250000000037e-05,-0.00027838125000000016,0.19723725000000059,0.03962175000000201,0.08006774999998356,,,,,,
-7.175700000000009e-05,0.0004167502500000001,-0.00029728125000000024,0.21403724999999696,0.014421750000000344,-0.029132250000003523,,,,,,
0.0006296429999999998,0.0001269502500000001,7.651874999999985e-05,0.1762372499999998,0.10262175000000084,0.0737677500000018,,,,,,
0.000745143,-0.00010824974999999997,0.0001101187499999998,0.09433725000000237,-0.06747825000000063,-0.10053225000001476,,,,,,
2.2742999999999874e-05,0.00015005024999999996,1.1418750000000057e-05,0.29803725000000014,0.0816217500000036,-0.10053225000001476,,,,,,
-2.457000000000197e-06,1.3550250000000062e-05,-0.0002531812500000002,0.19933724999999924,-0.017078249999997297,-0.014432249999998703,,,,,,
0.0003545429999999999,-5.574974999999994e-05,-0.0001796812500000004,0.26023724999999587,-0.05697825000000023,0.08636774999999375,,,,,,
7.524300000000001e-05,-5.349750000000018e-06,4.501874999999957e-05,0.3358372500000044,-0.019178249999999508,0.10736775000000875,,,,,,
-0.00023975700000000006,-0.0001712497500000001,8.911874999999961e-05,0.1804372499999971,0.0270217499999994,-0.029132250000003523,,,,,,
-6.75570000000001e-05,-1.5849749999999893e-05,-0.00011458124999999975,0.2686372500000047,0.03962175000000201,-0.03543224999998529,,,,,,
-8.757000000000079e-06,0.0001269502500000001,-0.00019438124999999985,0.16783724999999805,-0.017078249999997297,-0.07113225000000511,,,,,,
-2.135700000000017e-05,3.0350250000000037e-05,-4.528125000000018e-05,0.19303724999999616,-0.010778249999997769,-0.06903224999999225,,,,,,
6.684299999999981e-05,-3.054974999999998e-05,0.0001773187499999997,0.06283725000000118,-0.1178782500000004,-0.01863224999999602,,,,,,
5.9429999999997905e-06,-6.624975000000003e-05,0.00017521875000000003,0.16153724999999497,-0.0506782500000007,-0.05013224999999011,,,,,,
-0.00039935700000000014,-0.00036864975,-2.2181249999999892e-05,0.2329372499999991,-0.05907824999999889,-0.03753224999999816,,,,,,
0.00032094299999999997,5.150250000000075e-06,4.9218749999999784e-05,0.12793725000000222,0.03542175000000114,-0.043832250000008344,,,,,,
-0.0002061570000000001,0.00016895025000000004,0.00011641874999999968,0.09013725000000505,0.06902175000000099,0.006567749999987882,,,,,,
-0.0006387570000000001,-8.724975e-05,0.00028651874999999953,0.27283725000000203,0.010221749999999474,0.02756775000000289,,,,,,
8.042999999999896e-06,-0.00046104975,-3.2812500000002458e-06,0.2686372500000047,0.05012175000000241,-0.027032249999990654,,,,,,
9.834299999999987e-05,-3.474974999999997e-05,-0.00010198124999999999,0.17413725000000113,0.04172175000000067,-0.10473225000001207,,,,,,
-0.00044765700000000007,0.00024245025000000004,-0.00015448125000000002,0.14263725000000704,0.012321750000001686,-0.024932250000006206,,,,,,
-7.38570000000002e-05,9.125025000000005e-05,0.0002634187500000001,0.04183725000000038,-0.08217824999999834,0.03386774999998465,,,,,,
-0.00010325700000000004,-2.2149749999999992e-05,0.0002634187500000001,0.14053725000000128,0.05012175000000241,0.02546774999999002,,,,,,
-6.96570000000002e-05,-0.00013764974999999993,5.131874999999989e-05,0.07963725000000466,-0.07377825000000016,-0.04593225000002121,,,,,,
0.0002978429999999999,-3.2497499999999124e-06,-0.00013348125000000027,0.07963725000000466,0.06062174999999925,-0.16773225000000025,,,,,,
0.0002159429999999999,0.00016055025000000006,-5.998125000000005e-05,0.08383725000000197,0.03962175000000201,-0.010232250000001386,,,,,,
-8.645700000000007e-05,3.455025000000003e-05,0.00013321874999999966,0.19303724999999616,0.06692174999999878,0.05486774999999966,,,,,,
0.00025584299999999974,-0.00020274974999999994,2.8218750000000032e-05,0.18253725000000287,0.14462175000000244,-0.05223225000000298,,,,,,
0.0007745429999999997,-0.00023004975,-0.00016288125,0.08593725000000063,0.06692174999999878,-0.07323225000001798,,,,,,
8.3643e-05,0.0003915502499999999,-0.0003140812500000002,0.046037250000004803,0.008121750000000816,-0.05223225000000298,,,,,,
-8.435700000000018e-05,0.00011645025000000002,9.961875000000014e-05,0.11533724999999606,-0.02127825000000172,-0.08163225000001262,,,,,,
0.0002936429999999999,3.6650250000000136e-05,0.00025291875,0.17203725000000247,0.06272175000000146,-0.001832250000006752,,,,,,
-0.0005232570000000001,5.150250000000075e-06,-8.728125000000012e-05,0.2329372499999991,0.043821749999999327,-0.03543224999998529,,,,,,
1.644299999999999e-05,0.00050075025,-0.00033718125000000007,0.07123725000000292,0.043821749999999327,-0.010232250000001386,,,,,,
0.0005162429999999998,0.00028865024999999997,-0.00012718124999999995,0.22033725000000004,0.03542175000000114,-0.029132250000003523,,,,,,
2.0642999999999985e-05,-2.2149749999999992e-05,0.00013741874999999987,0.23923725000000218,0.014421750000000344,-0.1341322499999933,,,,,,
-0.00022295700000000008,0.0001185502499999999,0.00019831874999999988,0.10063724999999835,0.06272175000000146,-0.16773225000000025,,,,,,
0.00024744299999999975,0.00034535025,-0.00011038124999999998,0.14263725000000704,0.10682174999999816,0.004467750000003434,,,,,,
0.0005309429999999999,-0.00037284975,-8.308125000000034e-05,0.16363725000000073,-0.017078249999997297,0.002367749999990565,,,,,,
-0.00010745700000000015,0.0001311502500000001,0.00011431875000000001,0.155237249999999,0.052221750000001066,-0.03753224999999816,,,,,,
-0.0006534570000000001,-4.7349749999999954e-05,0.00021301874999999975,0.18463725000000153,-0.07377825000000016,-0.0921322499999917,,,,,,
-0.00011375700000000003,0.00018995025,8.281875000000017e-05,0.2434372499999995,0.016521750000002555,-0.1908322499999997,,,,,,
-0.00046865700000000014,0.0004881502499999998,-0.00015658125000000012,0.1447372499999986,0.03542175000000114,-0.10683224999999652,,,,,,
-0.0003552570000000001,-0.0001712497500000001,-0.00017758124999999987,0.09853724999999969,-0.07377825000000016,-0.01653224999998315,,,,,,
2.2742999999999874e-05,-5.154974999999995e-05,0.0001122187499999999,0.13843725000000262,-0.00867824999999911,-0.024932250000006206,,,,,,
-0.0007059570000000001,0.00032015025000000003,0.00023611875000000004,0.16993725000000381,-0.04857824999999849,0.012867749999998068,,,,,,
-0.00010955700000000025,0.00026345025,-0.0001586812499999998,0.13213724999999954,-0.01287824999999998,0.1409677500000157,,,,,,
0.0002201429999999999,0.0002739502500000001,-0.00016918125000000032,0.08803724999999929,-0.11157824999999733,-0.17613224999999488,,,,,,
-0.00032375700000000015,-5.154974999999995e-05,-0.00012298125000000017,0.12163724999999914,0.020721749999999872,-0.039632249999982605,,,,,,
-0.0002040570000000001,0.00022985025000000006,0.00016051874999999972,0.23923725000000218,0.05012175000000241,0.044367749999992157,,,,,,
0.00019284299999999983,0.00025505025,5.761874999999977e-05,0.03973725000000172,0.006021750000002157,-0.1866322500000024,,,,,,
-4.557000000000085e-06,-9.984974999999998e-05,-0.00012508125000000028,0.16153724999999497,0.07322175000000186,-0.12993224999999597,,,,,,
0.00010254299999999986,7.250249999999963e-06,-0.00019438124999999985,0.10483725000000277,0.08582175000000092,-0.1026322499999992,,,,,,
0.0002243429999999999,0.00011225025000000002,-5.381249999999917e-06,0.26233725000000163,0.022821750000002083,-0.05223225000000298,,,,,,
0.00011934299999999984,-7.674975000000013e-05,0.00017521875000000003,0.1909372500000046,-0.04857824999999849,0.017067749999995385,,,,,,
0.0003545429999999999,0.00021935025000000019,-3.058124999999988e-05,0.1762372499999998,0.07322175000000186,-0.11523224999999115,,,,,,
0.0006632429999999998,-0.00026994975000000005,-0.00038758125,0.2434372499999995,-0.0002782499999973709,0.014967750000010938,,,,,,
0.00032304299999999985,0.0001353502500000001,-0.0004085812500000002,0.17833724999999845,0.10892175000000037,0.019167750000008255,,,,,,
0.00033774299999999994,0.0006162502500000001,-0.0002594812500000001,0.14263725000000704,0.02912175000000161,-0.12573224999999866,,,,,,
0.0004931429999999997,0.0003621502500000002,1.771874999999994e-05,0.18883725000000595,0.022821750000002083,-0.0774322500000153,,,,,,
0.0005582429999999999,-0.0002279497499999999,-6.418125000000026e-05,0.08173724999999621,-0.029678249999999906,-0.07953224999999975,,,,,,
0.00023274299999999988,-0.00018804974999999985,-0.00020908125000000015,0.11743725000000182,0.09632175000000132,0.017067749999995385,,,,,,
0.00032094299999999997,-0.0001712497500000001,-0.00029728125000000024,0.13213724999999954,0.06902175000000099,0.019167750000008255,,,,,,
0.0004889429999999997,0.00029495025000000007,4.501874999999957e-05,0.11953725000000048,-0.08847824999999787,0.008667750000000751,,,,,,
0.000369243,-0.00039174975,0.00014791874999999996,0.2644372500000003,0.04592175000000154,0.046467750000005026,,,,,,
-0.00025655700000000014,-0.0005240497499999999,1.771874999999994e-05,0.2686372500000047,0.10682174999999816,-0.06483224999999493,,,,,,
-0.00010115700000000016,-0.00010194974999999987,-0.0001082812500000003,0.1132372499999974,0.06272175000000146,-0.05013224999999011,,,,,,
