A1,A2,A3,SG2,SG3,SG7,SG2-Range,SG2-Cycles,SG3-Range,SG3-Cycles,SG7-Range,SG7-Cycles
-0.00016617300000000004,0.00040053825000000006,-3.669224999999993e-05,-0.03302250000000129,-0.053077499999997,-0.06972000000001799,,,,,,
0.00034412700000000006,0.0003102382500000001,-0.0001206922499999998,-0.016222500000004914,-0.08037750000000088,-0.061320000000023356,,,,,,
-0.00020817299999999997,0.00035433825000000013,-7.659224999999976e-05,-0.018322500000003572,-0.03417749999999842,-0.034020000000026585,,,,,,
-5.907299999999998e-05,0.0002766382499999999,0.00010820774999999996,-0.1254224999999991,0.07082250000000201,0.0016799999999648207,,,,,,
0.0006087270000000001,0.00021363825000000002,6.200774999999981e-05,-0.03932249999999726,-0.02367749999999802,0.012180000000000746,,,,,,
0.0004659269999999999,9.183824999999999e-05,-0.0002613922499999999,-0.07292249999999711,0.007822499999999621,-0.006720000000029813,,,,,,
0.00013412700000000005,0.0001506382499999999,-0.0002991922500000001,0.0005774999999985653,0.07502250000000288,0.09827999999998838,,,,,,
0.0005352269999999999,8.55382500000001e-05,-0.00023409224999999985,0.09507749999999504,0.07712250000000154,-0.01092000000002713,,,,,,
0.00040922699999999985,0.00012543825000000015,9.56077500000002e-05,0.0026774999999972238,-0.02787749999999889,-0.03612000000001103,,,,,,
0.00019922699999999995,-0.0001307617500000001,-2.619225000000027e-05,0.03207749999999976,0.03092250000000263,0.05207999999998947,,,,,,
0.000239127,0.00010653824999999986,-0.0002613922499999999,-0.12122250000000179,-0.02367749999999802,-0.044520000000005666,,,,,,
0.00022442699999999992,0.00031653825,-0.0002865922500000003,-0.01412249999999915,0.07712250000000154,-0.05292000000002872,,,,,,
-9.267300000000004e-05,0.00011703825000000017,-7.86922500000003e-05,0.029977499999993995,-0.050977499999998344,-0.10332000000002495,,,,,,
-2.127300000000004e-05,-3.6261750000000145e-05,0.00014390775000000001,-0.012022500000000491,0.012022500000000491,-0.046620000000018536,,,,,,
0.0001026270000000001,-0.00018956175000000002,0.00020060775000000025,0.1601774999999961,0.1023225000000032,0.0058799999999905594,,,,,,
-0.000262773,3.5138249999999965e-05,4.310774999999973e-05,-0.018322500000003572,0.0015225000000000932,0.05207999999998947,,,,,,
-3.5973000000000016e-05,-0.00014756174999999987,1.1607750000000323e-05,-0.03302250000000129,-0.10137749999999812,0.07727999999997337,,,,,,
0.0001593269999999999,-0.00013286175,3.680774999999985e-05,-0.0036224999999987517,0.039322500000000815,-0.04242000000002122,,,,,,
-0.0005819730000000001,-0.00022736174999999986,0.0002531077500000003,0.04257750000000016,-0.05937749999999653,0.03737999999998465,,,,,,
-1.917300000000004e-05,-2.5761749999999835e-05,0.0002489077500000001,-0.07082249999999846,0.08762250000000193,-0.08652000000000726,,,,,,
0.00013622699999999994,-0.00010346175000000004,-5.192250000000086e-06,0.059377500000003636,-0.036277499999997076,-0.12221999999999866,,,,,,
-0.000552573,-0.00022526174999999997,5.307750000000007e-06,0.046777499999997474,0.1338225000000044,0.08147999999997069,,,,,,
-0.00041607300000000004,-0.0002546617499999999,0.00011660774999999995,0.01737749999999494,0.04982250000000121,-0.019319999999993342,,,,,,
-0.000193473,-5.0961750000000014e-05,0.0003560077499999998,-0.06242250000000382,0.014122500000002702,0.056279999999986785,,,,,,
-0.00042237300000000003,-0.00010976174999999993,0.0002804077499999999,-0.1149224999999987,0.0036225000000023044,-0.044520000000005666,,,,,,
-9.687300000000003e-05,-7.406174999999987e-05,-1.7792250000000284e-05,-0.060322500000005164,-0.013177499999997622,0.08357999999998356,,,,,,
-0.00034887300000000003,-5.6175000000009e-07,-3.0392250000000048e-05,-0.00572249999999741,0.07292250000000067,0.13607999999996423,,,,,,
-0.00046017300000000003,5.738250000000009e-06,0.00023630774999999988,0.004777499999995882,-0.08667750000000041,0.07937999999998624,,,,,,
1.862700000000001e-05,0.0001653382500000002,0.0002489077500000001,0.06567749999999961,-0.05937749999999653,0.07727999999997337,,,,,,
0.00025802699999999987,7.713825000000012e-05,-2.199225000000006e-05,-0.007822500000003174,-0.044677499999998815,0.0709799999999916,,,,,,
0.00010892699999999998,5.613824999999993e-05,-0.00022569224999999986,-0.07712250000000154,0.0036225000000023044,0.06257999999999697,,,,,,
0.000564627,0.00021363825000000002,-0.00014169225,-0.03932249999999726,-0.06777749999999827,-0.029820000000029268,,,,,,
0.0005751269999999999,0.00019053824999999995,4.100775000000006e-05,0.05727749999999787,-0.036277499999997076,0.00377999999997769,,,,,,
-8.672999999999949e-06,8.97382500000001e-05,6.410774999999992e-05,-0.04562250000000034,-0.048877499999999685,-0.05712000000002604,,,,,,
-2.373000000000067e-06,0.00026403825000000016,-0.00016269225000000017,0.04257750000000016,0.047722499999999,0.014279999999985193,,,,,,
0.000636027,0.00023043825,-0.0003117922500000003,-0.012022500000000491,0.012022500000000491,0.1486799999999846,,,,,,
0.00026222699999999986,0.0002934382499999999,-0.00014799224999999987,0.019477500000000703,-0.03837749999999929,0.058379999999999654,,,,,,
0.00034202699999999996,0.00035643825,0.00011030775000000007,0.029977499999993995,0.039322500000000815,0.0499799999999766,,,,,,
0.000447027,0.00038373824999999987,0.00011030775000000007,-0.0015225000000071987,0.08342250000000107,-0.013020000000011578,,,,,,
7.112699999999982e-05,0.00021363825000000002,-9.549224999999984e-05,-0.0792225000000002,-0.02367749999999802,-0.11382000000000403,,,,,,
0.00019502699999999996,0.00012123825000000016,-0.00016269225000000017,-0.01412249999999915,0.043522500000001685,-0.05712000000002604,,,,,,
0.00027692699999999995,-6.566174999999988e-05,-0.00018789225000000014,-0.07292249999999711,0.11702250000000092,-0.004620000000016944,,,,,,
-0.000248073,-0.00021266175,7.25077499999999e-05,0.06567749999999961,0.07292250000000067,-0.046620000000018536,,,,,,
-0.000323673,-0.00016856174999999984,0.00016070775,0.059377500000003636,-0.13287749999999932,-0.11382000000000403,,,,,,
-0.00011367300000000001,-0.00037646174999999996,4.7307749999999944e-05,0.0026774999999972238,-0.025777499999996678,-0.048720000000031405,,,,,,
-0.00016827300000000003,-0.00039116174999999993,-0.00010389224999999983,0.08877749999999907,0.035122499999999945,-0.09072000000000457,,,,,,
-0.000531573,3.5138249999999965e-05,9.140774999999999e-05,0.06567749999999961,-0.07617749999999646,-0.10332000000002495,,,,,,
-0.000266973,1.833824999999999e-05,0.0003707077500000001,0.044677499999998815,0.0813225000000024,0.1024799999999857,,,,,,
-0.00044127300000000006,-5.30617499999999e-05,0.0004190077499999999,0.04887749999999613,0.07292250000000067,0.007980000000003429,,,,,,
-0.0005021730000000001,0.00020523825000000003,0.0001544077500000001,-0.15062249999999722,-0.042577499999996604,-0.07182000000000244,,,,,,
-0.000273273,7.713825000000012e-05,-3.8792250000000035e-05,0.02367749999999802,-0.05937749999999653,0.0499799999999766,,,,,,
-0.0004937730000000001,1.2038249999999891e-05,0.00011870775000000005,-0.07712250000000154,0.06662250000000114,-0.09282000000001744,,,,,,
-0.00017667300000000002,-0.00010766175000000004,0.00030770775,-0.026722499999998206,0.03092250000000263,0.0709799999999916,,,,,,
-1.4973000000000048e-05,-0.0002147617500000001,0.00014810775000000023,-0.15272250000000298,-0.09717749999999725,0.08567999999999643,,,,,,
-0.00020817299999999997,-0.00027776175,-0.00019629225000000012,-0.049822500000004766,-0.05937749999999653,-0.11172000000001958,,,,,,
0.00042812699999999993,-0.00018326174999999992,-0.00016899225000000006,-0.06242250000000382,-0.015277499999999833,-0.029820000000029268,,,,,,
0.0004596269999999998,-0.00017066174999999994,-2.4092249999999732e-05,-0.016222500000004914,0.15482250000000164,0.08567999999999643,,,,,,
1.862700000000001e-05,-3.416175000000004e-05,0.00020480775000000003,-0.2031224999999992,-0.1265774999999998,0.1276799999999696,,,,,,
8.582700000000002e-05,6.033824999999993e-05,1.58077500000001e-05,-0.049822500000004766,-0.03417749999999842,-0.01092000000002713,,,,,,
0.00026012699999999997,0.00025983825000000017,-0.00021729224999999987,-0.035122499999999945,-0.0068774999999980935,0.010079999999987876,,,,,,
0.00027062699999999985,0.00028713825,-0.00016479224999999985,-0.035122499999999945,0.01832250000000002,0.0352800000000002,,,,,,
0.000243327,0.00025983825000000017,-7.449225000000009e-05,-0.041422500000003026,0.0015225000000000932,0.012180000000000746,,,,,,
0.000329427,6.873825000000013e-05,8.300775e-05,0.008977500000000305,0.06872250000000335,-0.09282000000001744,,,,,,
0.000234927,-4.676175000000002e-05,-9.392250000000296e-06,-0.009922500000001833,-0.15177750000000145,-0.0004200000000196269,,,,,,
9.4227e-05,0.00012963825000000015,-0.0002088922499999999,0.06357749999999385,0.06032250000000161,0.028979999999961592,,,,,,
0.0005058269999999999,2.463825000000009e-05,-0.00025929225000000024,-0.01412249999999915,-0.02157749999999936,0.03107999999997446,,,,,,
0.00017402699999999978,1.833824999999999e-05,-1.3592250000000073e-05,-0.12122250000000179,-0.06147749999999874,0.0352800000000002,,,,,,
-0.00017247300000000003,0.0002283382500000001,0.00013130774999999982,0.11607749999999584,-0.03417749999999842,-0.044520000000005666,,,,,,
0.0003651269999999998,8.133825000000011e-05,0.00016070775,0.1181775000000016,-0.0005774999999985653,0.010079999999987876,,,,,,
9.4227e-05,0.00011073825000000007,-0.00010179225000000016,-0.11282250000000715,-0.025777499999996678,0.0604799999999841,,,,,,
-0.00031527300000000003,0.0003795382499999999,-0.0001458922500000002,-0.14012250000000392,-0.10137749999999812,-0.0382200000000239,,,,,,
9.21269999999999e-05,0.00047403825000000006,7.04077499999998e-05,-0.09392250000000502,-0.0026774999999972238,0.10667999999998301,,,,,,
-7.797300000000006e-05,0.00034803825000000004,0.00023840774999999998,-0.02252250000000089,0.022522500000004442,0.03107999999997446,,,,,,
-0.0005630730000000001,0.00024303824999999998,3.2607750000000074e-05,-0.10862250000000273,-0.06147749999999874,0.043679999999994834,,,,,,
-0.0001913730000000001,0.00020523825000000003,-0.00017529224999999994,-0.05612250000000074,-0.0740774999999978,0.01847999999998251,,,,,,
-9.057300000000004e-05,0.0003711382500000001,-0.0001500922500000004,0.013177499999997622,-0.04677750000000103,0.1654800000000023,,,,,,
-0.000264873,0.0004278382499999999,6.620775000000002e-05,-0.035122499999999945,-0.004777499999999435,0.0709799999999916,,,,,,
-2.127300000000004e-05,0.00019053824999999995,0.00018170775000000017,0.09927749999999946,0.0813225000000024,0.11088000000000875,,,,,,
-0.000342573,-0.00011606174999999981,4.100775000000006e-05,-0.0015225000000071987,-0.03207749999999976,0.0016799999999648207,,,,,,
-0.00021867300000000007,0.00018213824999999996,-0.00026769225000000023,0.03417749999999842,-0.040477499999997946,-0.07602000000002818,,,,,,
0.00018032699999999987,0.0001590382500000001,-0.00020679225000000022,0.011077499999998963,0.08762250000000193,0.058379999999999654,,,,,,
-9.057300000000004e-05,0.00011283824999999996,5.7807750000000036e-05,-0.007822500000003174,-0.07617749999999646,0.12137999999998783,,,,,,
-0.000256473,0.00033543825000000005,7.04077499999998e-05,-0.007822500000003174,-0.02787749999999889,0.0058799999999905594,,,,,,
0.000161427,0.00026613825000000005,-3.459225000000026e-05,-0.018322500000003572,-0.0740774999999978,-0.06762000000000512,,,,,,
-6.5730000000000606e-06,9.183824999999999e-05,-0.00022989225000000007,-0.07082249999999846,0.022522500000004442,-0.0004200000000196269,,,,,,
2.0726999999999898e-05,0.00016113825,-0.0002571922499999997,-0.041422500000003026,-0.14547749999999837,-0.03612000000001103,,,,,,
0.00018242699999999998,5.4038250000000045e-05,-0.00011439225000000035,-0.007822500000003174,-0.09927749999999946,-0.02562000000003195,,,,,,
2.7026999999999997e-05,6.453825000000014e-05,0.00017750774999999996,0.046777499999997474,-0.029977499999997548,0.012180000000000746,,,,,,
0.00011102699999999987,0.00010233824999999986,6.620775000000002e-05,0.0404775000000015,-0.036277499999997076,0.0352800000000002,,,,,,
0.00040502699999999986,-0.00024626175000000004,-0.00015849224999999996,0.029977499999993995,0.041422499999999474,0.0709799999999916,,,,,,
0.00013832699999999983,-0.00021896174999999987,-0.00024039225000000016,-0.02882250000000397,-0.05517749999999921,-0.05502000000001317,,,,,,
0.00012572700000000007,-5.516175000000001e-05,-8.499224999999975e-05,-0.07082249999999846,-0.044677499999998815,-0.04032000000000835,,,,,,
0.0003651269999999998,-0.00011396174999999992,0.0002489077500000001,0.21057749999999942,-0.01947749999999715,0.17807999999999424,,,,,,
0.000489027,-0.0001391617500000001,9.980774999999997e-05,-0.08132250000000596,0.02672250000000176,0.0709799999999916,,,,,,
0.00022022699999999992,0.0001632382500000001,-0.00023409224999999985,-0.016222500000004914,-0.16437749999999696,-0.06552000000002067,,,,,,
0.000255927,0.00010653824999999986,-0.00030759225000000006,-0.07292249999999711,-0.11817749999999805,0.04577999999997928,,,,,,
0.0004932269999999999,0.00011703825000000017,-0.00017319224999999983,-0.035122499999999945,0.039322500000000815,0.1024799999999857,,,,,,
6.692700000000005e-05,1.4138249999999996e-05,1.3707749999999994e-05,-0.0015225000000071987,0.051922500000003424,0.012180000000000746,,,,,,
-0.00015777299999999994,6.033824999999993e-05,-3.0392250000000048e-05,-0.04562250000000034,-0.07197749999999914,-0.09911999999999921,,,,,,
0.00021182699999999994,-5.516175000000001e-05,-8.709224999999985e-05,0.046777499999997474,0.02672250000000176,0.024779999999964275,,,,,,
2.9126999999999994e-05,-0.0001916617499999999,-0.00017739225000000004,0.04257750000000016,-0.07827749999999867,0.07937999999998624,,,,,,
-0.000353073,-0.00023996174999999995,-6.189225000000033e-05,-0.21782250000000403,0.009922500000001833,-0.1054200000000094,,,,,,
-0.00015147300000000006,-0.00031976174999999993,0.0002531077500000003,0.03417749999999842,0.04982250000000121,0.024779999999964275,,,,,,
-0.00023127300000000005,-0.00024206175000000005,0.0002489077500000001,0.08877749999999907,0.07082250000000201,0.01847999999998251,,,,,,
-0.000262773,3.933824999999996e-05,4.940775000000005e-05,-0.04772250000000611,-0.06777749999999827,-0.01092000000002713,,,,,,
8.126999999999917e-06,0.00012963825000000015,-1.1492249999999968e-05,0.06987749999999693,0.07292250000000067,0.08147999999997069,,,,,,
-0.000437073,7.503825000000001e-05,0.00011870775000000005,0.006877500000001646,-0.004777499999999435,-0.1012200000000405,,,,,,
-0.00020817299999999997,-0.00014756174999999987,0.0003098077500000001,-0.09392250000000502,-0.03837749999999929,0.04787999999999215,,,,,,
0.00010892699999999998,-0.0002042617499999999,0.00019640775000000004,-0.009922500000001833,0.07502250000000288,0.10457999999997014,,,,,,
-0.0005126730000000001,0.00014013825000000002,-7.239224999999998e-05,-0.009922500000001833,0.11492250000000226,0.06467999999998142,,,,,,
-0.000269073,0.00011913825000000005,-9.549224999999984e-05,0.07617750000000001,-0.07617749999999646,-0.03612000000001103,,,,,,
-0.00013257299999999998,-1.3161749999999854e-05,0.00019850774999999972,-0.04562250000000034,-0.14967749999999924,-0.08652000000000726,,,,,,
