A1,A2,A3,SG2,SG3,SG7,SG2-Range,SG2-Cycles,SG3-Range,SG3-Cycles,SG7-Range,SG7-Cycles
-4.524974999999996e-05,-8.440424999999981e-05,-0.00022832775,0.18462675000000317,0.07169399999999904,-0.010541999999986729,,,,,,
0.00010385025000000003,-9.91042499999999e-05,-0.00023252774999999977,0.11532675000000125,0.010794000000002413,-0.08614199999999528,,,,,,
5.975024999999999e-05,-0.00011170424999999988,3.2072250000000045e-05,0.07542675000000187,-0.0417059999999978,-0.05044200000000387,,,,,,
0.00013955024999999987,1.0095750000000151e-05,0.00021267225,0.09432675000000046,-0.18870599999999982,-0.031541999999973314,,,,,,
0.00037685024999999984,0.00014659575000000005,-1.6227750000000207e-05,0.17202675000000056,-0.04380600000000001,-0.13444199999997863,,,,,,
-0.00010614975000000008,0.00023059575000000014,-0.0002409277500000002,0.300126750000004,-0.006005999999997513,0.05245800000000145,,,,,,
-0.0003245497500000001,0.00021589575000000027,-0.0002472277500000001,0.13422674999999984,-0.0417059999999978,-0.12184199999998668,,,,,,
3.0350250000000037e-05,8.779575000000014e-05,-7.82775000000022e-06,0.1279267500000003,-0.014405999999999253,-0.058841999999970085,,,,,,
-4.944974999999995e-05,0.00015919575000000004,9.507225000000017e-05,0.18462675000000317,-0.09630600000000022,-0.15334199999998077,,,,,,
-0.0006878497500000001,0.0001129957500000001,-1.832774999999988e-05,-0.05477324999999311,-0.03120599999999918,-0.12394199999999955,,,,,,
-9.56497500000001e-05,0.00010459575000000012,-0.00015482774999999978,0.1279267500000003,-0.027006000000000085,-0.11974200000000224,,,,,,
3.665024999999992e-05,0.00013189575000000018,-4.772775000000005e-05,0.12582675000000165,0.02339400000000147,-0.08194199999999796,,,,,,
-0.0003980497500000001,0.0001192957500000002,0.00024207225000000016,0.20352675000000175,-0.033305999999999614,0.1385580000000175,,,,,,
-0.00023634975,2.6895750000000126e-05,0.00029037225,0.1804267500000023,-0.1656059999999986,-0.07564199999998777,,,,,,
-9.984975000000009e-05,-0.00010120424999999979,-5.8227750000000144e-05,0.24972675000000422,-0.008105999999999725,0.04615800000001968,,,,,,
-0.0002531497500000001,-2.140424999999991e-05,-0.00011702775000000006,0.19722675000000223,-0.029105999999998744,-0.027341999999975997,,,,,,
6.605025000000009e-05,-6.340424999999985e-05,-3.302775000000018e-05,0.19512675000000357,-0.07110599999999856,-0.018942000000009784,,,,,,
4.085024999999991e-05,-0.0001768042499999999,0.00015597224999999975,0.07332675000000322,-0.02490599999999965,-0.044141999999993686,,,,,,
-0.00047364974999999996,1.849575000000014e-05,-5.612775000000004e-05,0.14262675000000513,-0.056406000000000844,-0.06514200000000869,,,,,,
4.7150249999999795e-05,2.899575000000023e-05,-0.0002178277499999999,0.15732675000000285,-0.048005999999999105,-0.11344199999999205,,,,,,
0.00020885024999999988,0.00024949575,-0.0002913277500000001,0.06282674999999927,-0.03960600000000092,0.05245800000000145,,,,,,
-0.00038124975,0.00029779575000000004,-0.0001359277499999997,0.006126750000003511,0.031793999999999656,-0.14074199999998882,,,,,,
8.495024999999995e-05,0.0003985957500000001,0.00010137225000000005,0.0817267500000014,-0.06480599999999903,-0.14914199999998345,,,,,,
0.00031805024999999993,0.00024109575000000002,4.257225000000014e-05,0.11742675000000347,0.031793999999999656,-0.027341999999975997,,,,,,
0.00015425024999999996,0.00013609575000000018,-0.00024302774999999987,0.14892675000000466,0.03809400000000096,-0.006341999999989412,,,,,,
0.00023615024999999994,6.889575000000006e-05,-0.00025772775000000017,0.07962675000000274,-0.17400600000000033,-0.060941999999982954,,,,,,
0.0005301502499999999,7.099575000000017e-05,-0.00019052774999999984,0.06282674999999927,-0.09210600000000113,-0.11764199999998937,,,,,,
0.0005217502499999997,9.199575000000014e-05,-0.00011282775000000028,0.1279267500000003,-0.08580599999999983,-0.0378419999999835,,,,,,
1.565024999999995e-05,-5.710424999999975e-05,-0.00011492774999999995,0.10062674999999999,0.0191940000000006,-0.12184199999998668,,,,,,
3.875024999999981e-05,-0.00012430424999999986,-0.0003480277499999999,0.035526750000002494,-0.022806000000000992,-0.05254199999998832,,,,,,
0.00011435024999999991,-8.230424999999993e-05,-0.00033962774999999994,0.15312675000000198,-0.1341059999999974,0.006258000000002539,,,,,,
-0.00011244974999999996,-3.8204249999999884e-05,-0.00010232775000000019,0.2056267500000004,0.008694000000000202,-0.006341999999989412,,,,,,
-0.00010194975000000009,3.5295750000000113e-05,0.00016017224999999996,0.07542675000000187,-0.03120599999999918,0.0398580000000095,,,,,,
-4.524974999999996e-05,0.00014659575000000005,0.00010557225000000026,0.0586267500000055,-0.12150600000000011,-0.058841999999970085,,,,,,
-0.00033294974999999996,4.5795750000000206e-05,-0.00011492774999999995,0.15732675000000285,-0.03750599999999871,-0.012641999999999598,,,,,,
-0.00020484975000000004,-0.00020830424999999974,-0.00017792775000000007,0.16362675000000237,0.06539399999999951,0.07345800000001645,,,,,,
0.00015215025000000007,-8.650424999999992e-05,-0.00014852775000000033,0.09642675000000622,0.06539399999999951,0.06715800000003469,,,,,,
-3.2649750000000085e-05,-9.91042499999999e-05,0.00014337224999999999,0.10272675000000575,-0.12360599999999877,-0.031541999999973314,,,,,,
-9.14497500000001e-05,-0.00013690424999999984,4.772249999999978e-06,0.1279267500000003,0.027594000000000563,-0.031541999999973314,,,,,,
9.545024999999983e-05,-0.00014740424999999994,-0.00018002774999999974,0.14682675000000245,0.00029399999999846216,-0.07984199999998509,,,,,,
0.00015215025000000007,-0.00028180424999999995,-0.00025352774999999996,0.15312675000000198,-0.09420599999999801,0.06715800000003469,,,,,,
-0.00012294975000000006,-0.00013480424999999996,-0.00020312775000000003,0.11742675000000347,-0.07740599999999809,-0.08824199999997973,,,,,,
0.00024035024999999994,-0.00010960424999999978,-2.0427749999999984e-05,0.1552267500000042,-0.12150600000000011,0.02095800000000736,,,,,,
0.00021305024999999987,6.889575000000006e-05,-1.2027749999999997e-05,0.17202675000000056,-0.04380600000000001,0.09655800000001591,,,,,,
-0.0003917497500000001,0.00012979575000000008,-0.00014852775000000033,0.2518267500000029,0.05069400000000179,0.025158000000004677,,,,,,
-0.00013764975000000004,0.00013819575000000007,-0.00019892774999999982,0.0691267499999988,-0.02490599999999965,-0.1323419999999942,,,,,,
0.00012065025000000001,2.0595750000000027e-05,2.3672250000000058e-05,0.17832675000000364,0.014994000000001506,0.05245800000000145,,,,,,
-0.00023004975,4.5795750000000206e-05,0.0002000722499999998,0.1825267500000045,-0.07110599999999856,0.02095800000000736,,,,,,
9.502499999998644e-07,7.099575000000017e-05,9.297225000000006e-05,0.15732675000000285,-0.10680599999999885,-0.02314199999997868,,,,,,
-4.944974999999995e-05,-9.91042499999999e-05,-0.00010862775000000007,0.0691267499999988,-0.08370599999999939,0.02305800000002023,,,,,,
-0.0001586497500000001,-8.440424999999981e-05,-0.00018422774999999995,0.13842675000000426,-0.09210600000000113,-0.05044200000000387,,,,,,
0.00040625025,-1.72042499999997e-05,0.00011187224999999971,0.27072675000000146,0.07169399999999904,0.09655800000001591,,,,,,
0.00045245024999999994,2.6895750000000126e-05,9.927224999999994e-05,0.09432675000000046,-0.027006000000000085,-0.05044200000000387,,,,,,
-0.00023214975,2.4795750000000238e-05,-0.00011492774999999995,0.020826750000001226,-0.06270600000000037,-0.07144199999999046,,,,,,
-0.00013344975000000004,-0.00013900424999999995,-0.00028292775000000013,0.05442675000000108,0.06329400000000085,0.03565800000001218,,,,,,
0.00036215024999999997,2.2695750000000132e-05,-0.00025772775000000017,0.1804267500000023,0.04439400000000049,0.05455800000001432,,,,,,
-2.2149749999999992e-05,8.359575000000015e-05,-3.092775000000008e-05,0.1279267500000003,-0.07110599999999856,-0.08824199999997973,,,,,,
-0.0006269497500000001,3.739575000000022e-05,0.00016227225000000007,0.12162675000000078,-0.14250599999999913,-0.12814199999999687,,,,,,
-0.00010194975000000009,0.00014659575000000005,-2.6727749999999866e-05,0.13002675000000607,-0.06060599999999994,0.03145800000001486,,,,,,
6.18502500000001e-05,0.00012139575000000009,-0.00017162774999999976,0.19512675000000357,-0.01020600000000016,-0.07354200000000333,,,,,,
-0.00025734975000000007,0.00013399575000000007,4.772249999999978e-06,0.09432675000000046,0.006593999999999767,0.056657999999998765,,,,,,
4.085024999999991e-05,-5.710424999999975e-05,0.0001937722499999999,0.16152675000000727,-0.052205999999999975,-0.12394199999999955,,,,,,
9.125024999999984e-05,4.159575000000021e-05,0.00013497225,0.22872675000000342,-0.09000599999999892,-0.02524199999999155,,,,,,
-7.884975000000012e-05,3.109575000000012e-05,-5.727750000000115e-06,0.2140267500000057,0.031793999999999656,0.12175800000002823,,,,,,
0.00021305024999999987,0.00014239575000000006,-0.00016952775000000008,0.09432675000000046,-0.008105999999999725,0.04615800000001968,,,,,,
3.4550249999999814e-05,-8.230424999999993e-05,-4.352774999999984e-05,0.10692675000000307,-0.17610599999999899,-0.0630419999999674,,,,,,
-0.0006248497500000001,-0.00027970424999999985,0.00016647225000000028,0.18882675000000404,-0.17610599999999899,-0.05674199999998564,,,,,,
-0.00033084975000000007,-0.00026920424999999986,0.00012237225000000023,0.2581267500000024,-0.0417059999999978,0.11965800000001536,,,,,,
-0.0003203497500000001,1.0095750000000151e-05,-5.4027749999999933e-05,0.14052674999999937,0.06749399999999994,0.010457999999999856,,,,,,
-0.0006164497500000001,0.00024949575,3.417225000000015e-05,0.10692675000000307,-0.03120599999999918,-0.06514200000000869,,,,,,
-0.00023424975,7.995750000000046e-06,0.0002882722499999999,0.16572675000000103,-0.19080600000000025,-0.021041999999994232,,,,,,
-0.0003959497500000001,-0.0001033042499999999,0.00044157224999999975,0.2686267500000028,0.006593999999999767,-0.0021419999999920947,,,,,,
-0.00049674975,-9.91042499999999e-05,0.00012867224999999968,0.16992675000000546,0.01709400000000194,-0.02524199999999155,,,,,,
-1.1497500000002409e-06,3.3195750000000225e-05,-7.82775000000022e-06,0.022926749999999885,-0.14880599999999866,-0.06724199999999314,,,,,,
2.6150250000000043e-05,5.209575000000009e-05,7.407224999999998e-05,0.17622675000000498,-0.08160599999999718,-0.05464200000000119,,,,,,
-0.00019434975000000006,-9.490424999999991e-05,0.0002714722499999999,0.23082675000000208,-0.09210600000000113,0.1175580000000025,,,,,,
-0.00010614975000000008,-0.00029650424999999993,-1.6227750000000207e-05,0.21822675000000302,-0.06690599999999947,-0.010541999999986729,,,,,,
2.6150250000000043e-05,-0.0002356042499999998,-0.0003081277500000001,0.13212675000000118,-0.07740599999999809,-0.15124199999999632,,,,,,
-7.464975000000002e-05,-0.00012430424999999986,-0.00028502775000000024,0.06702675000000369,0.031793999999999656,-0.12814199999999687,,,,,,
0.00015005024999999996,-0.00010960424999999978,-3.5127749999999854e-05,0.2728267500000001,-0.12150600000000011,0.056657999999998765,,,,,,
-0.00012714975000000016,3.5295750000000113e-05,0.00012657225,0.11952675000000212,0.01709400000000194,-0.07354200000000333,,,,,,
-0.00040224974999999996,-2.770425000000001e-05,9.927224999999994e-05,0.05652675000000684,-0.06060599999999994,-0.15964199999999096,,,,,,
6.18502500000001e-05,7.939575000000016e-05,-5.4027749999999933e-05,0.12162675000000078,-0.016505999999999688,-0.11134199999997918,,,,,,
3.665024999999992e-05,0.0005161957500000001,0.00012867224999999968,0.2434267500000047,-0.09630600000000022,0.16795799999999872,,,,,,
-0.00041064975000000006,0.0002557957500000001,0.00032607225000000004,0.08382675000000361,-0.0795060000000003,-0.006341999999989412,,,,,,
-0.00010194975000000009,0.00030829575000000014,0.00013077225000000022,0.022926749999999885,-0.1299059999999983,-0.016841999999996915,,,,,,
0.00022985024999999984,-3.400424999999989e-05,-0.00021362775000000013,0.13842675000000426,-0.1656059999999986,0.0020580000000052223,,,,,,
2.6150250000000043e-05,-4.030424999999999e-05,-0.00031442775,0.19302675000000136,0.01709400000000194,0.06295800000000895,,,,,,
0.00013325025,9.619575000000013e-05,-0.00011702775000000006,0.19722675000000223,-0.1656059999999986,-0.06724199999999314,,,,,,
0.0003474502499999999,-0.0002923042499999998,-4.352774999999984e-05,0.10902675000000528,-0.2139059999999997,-0.07774200000000064,,,,,,
0.00024245025000000004,-9.490424999999991e-05,5.0972250000000125e-05,0.11532675000000125,-0.0690059999999999,-0.11344199999999205,,,,,,
1.9850249999999944e-05,-0.00021460424999999984,-0.00015692775000000032,0.29172675000000226,0.008694000000000202,0.02305800000002023,,,,,,
0.00016055025000000006,0.00013399575000000007,-0.00018212774999999985,0.19302675000000136,-0.18030599999999986,0.07765800000001377,,,,,,
-0.0003266497500000001,0.0006043957500000002,0.00010767224999999993,0.06282674999999927,-0.15300599999999953,-0.10924199999999473,,,,,,
-0.00064164975,0.0003271957500000002,0.0002609722499999998,0.24132675000000603,-0.06690599999999947,-0.06934200000000601,,,,,,
-3.684975000000019e-05,0.00017389575000000012,0.00016857224999999995,0.32532674999999855,0.042294000000000054,-0.07144199999999046,,,,,,
-7.464975000000002e-05,0.00044269575000000015,-0.00018842775000000016,0.11742675000000347,-0.045906000000000446,-0.016841999999996915,,,,,,
-0.0006206497500000001,0.00017599575000000023,-0.00026612775000000016,0.1678267499999997,-0.008105999999999725,-0.09664200000000278,,,,,,
-0.00020904975000000004,0.00018019575000000022,-0.00010232775000000019,0.22872675000000342,-0.1404059999999987,0.09235799999999017,,,,,,
3.665024999999992e-05,-4.870424999999976e-05,0.00012657225,0.22032675000000168,-0.045906000000000446,0.1427579999999864,,,,,,
-0.00018804974999999996,-0.00013060424999999996,-4.142775000000017e-05,0.0691267499999988,-0.06270600000000037,-0.05044200000000387,,,,,,
3.0502499999999697e-06,-8.230424999999993e-05,-0.00018002774999999974,0.18672675000000183,-0.1614059999999995,-0.1155419999999765,,,,,,
0.0002760502499999998,-0.0003196042499999999,-0.00016742774999999998,0.2371267500000016,0.012893999999999295,0.02305800000002023,,,,,,
-4.314975000000007e-05,-4.604249999999935e-06,5.307225000000023e-05,0.23082675000000208,-0.03750599999999871,0.008358000000015409,,,,,,
-0.00028254975000000003,0.0001864957500000001,0.00016437224999999974,0.04182675000000202,-0.09000599999999892,-0.08614199999999528,,,,,,
0.00010175024999999993,-4.042499999999411e-07,-6.662775000000013e-05,0.022926749999999885,0.04859399999999958,-0.11974200000000224,,,,,,
3.2450249999999925e-05,0.00029989575000000015,-0.0002997277500000001,0.10272675000000575,-0.03540599999999827,0.014658000000025595,,,,,,
4.29502499999998e-05,0.0001192957500000002,-0.00011492774999999995,0.17202675000000056,0.006593999999999767,0.09235799999999017,,,,,,
0.00049655025,3.949575000000011e-05,7.617224999999965e-05,0.13422674999999984,-0.09210600000000113,-0.046242000000006556,,,,,,
0.00015845024999999995,0.00022219575000000016,2.3672250000000058e-05,0.15732675000000285,-0.07110599999999856,-0.08824199999997973,,,,,,
0.00020675025,0.00023899575000000013,-0.00027242775000000004,0.15732675000000285,-0.09840600000000066,-0.02314199999997868,,,,,,
0.00068765025,0.00022009575000000027,-0.0004425277500000003,0.1909267500000027,-0.03540599999999827,0.09445800000003146,,,,,,
0.0008493502499999999,-1.9304249999999804e-05,-0.0005286277499999999,0.04392675000000423,-0.1341059999999974,0.008358000000015409,,,,,,
0.00034115025,-0.00012220424999999997,-0.00019892774999999982,0.10692675000000307,-0.18870599999999982,-0.09664200000000278,,,,,,
0.0001815502499999998,-9.070424999999991e-05,4.772249999999978e-06,0.2140267500000057,-0.06060599999999994,0.16165800000001695,,,,,,
0.00043145025,-2.770425000000001e-05,-0.0001464277499999998,0.2686267500000028,0.004494000000001108,0.12385800000001268,,,,,,
0.00030125024999999995,-5.500424999999986e-05,-0.00025562775000000006,0.14052674999999937,0.054894000000000887,-0.07984199999998509,,,,,,
-0.00017964974999999997,-0.00019150424999999976,-0.0002787277499999999,-0.12407324999999858,0.031793999999999656,-0.14914199999998345,,,,,,
-0.00012294975000000006,1.6395750000000034e-05,-5.4027749999999933e-05,0.22032675000000168,0.0191940000000006,-0.04204200000000924,,,,,,
-0.00031194975,-0.0002503042499999999,0.00023997225000000006,0.2434267500000047,0.027594000000000563,0.12805800000001,,,,,,
-0.00071724975,-0.0002566042499999999,0.00015597224999999975,0.2434267500000047,-0.1299059999999983,-0.04204200000000924,,,,,,
-0.00048834975,-0.00029650424999999993,-6.242774999999992e-05,0.17832675000000364,0.012893999999999295,-0.02314199999997868,,,,,,
-0.00038334975,-0.0001579042499999998,7.827225000000019e-05,0.0901267500000067,0.0023940000000006734,0.056657999999998765,,,,,,
-0.00055974975,-4.450424999999998e-05,0.00036177224999999966,0.1552267500000042,0.006593999999999767,0.12175800000002823,,,,,,
-0.00033504975000000006,4.7895750000000094e-05,0.0002882722499999999,0.1678267499999997,-0.19080600000000025,0.044058000000006814,,,,,,
-0.00070254975,-0.0003826042499999998,-4.982775000000016e-05,0.07542675000000187,-0.1299059999999983,-0.1008420000000001,,,,,,
-0.0004001497500000001,-0.00020200424999999985,8.972250000000188e-06,0.20982675000000484,-0.05010599999999954,-0.044141999999993686,,,,,,
0.00030965024999999994,-0.00013690424999999984,0.00011187224999999971,0.14262675000000513,-0.05010599999999954,0.050358000000017,,,,,,
-0.0001670497500000001,0.00023479575000000014,0.00020847224999999978,0.07332675000000322,-0.11730599999999747,-0.04204200000000924,,,,,,
-0.00042954975000000003,3.109575000000012e-05,-8.342774999999967e-05,0.04812675000000155,-0.11100599999999794,-0.05674199999998564,,,,,,
0.00022565024999999985,5.209575000000009e-05,-0.00026822774999999983,0.10902675000000528,0.11369400000000063,0.07135800000000359,,,,,,
1.3550250000000062e-05,0.00019699574999999998,-0.00018212774999999985,0.18882675000000404,-0.06480599999999903,-0.05674199999998564,,,,,,
