A1,A2,A3,SG2,SG3,SG7,SG2-Range,SG2-Cycles,SG3-Range,SG3-Cycles,SG7-Range,SG7-Cycles
-0.00039376574999999995,1.9572000000000036e-05,0.0003239197500000007,-0.00846824999999285,0.10785075000000077,-0.09610649999999055,40.0,0.0,40.0,0.0,40.0,0.0
-0.00119596575,-0.0017612279999999999,0.0009035197500000002,0.031431750000010084,0.0931507499999995,0.06769349999999008,42.0,1.0,42.0,0.0,42.0,0.0
-0.00040636575000000004,-0.0013706279999999998,-0.0001380802499999995,0.020931750000009686,0.06795074999999784,-0.03310650000000237,44.0,0.0,44.0,0.0,44.0,0.0
0.00024043424999999996,-0.0004928279999999998,-0.00013178025000000005,-0.002168249999996874,-0.10844924999999961,-0.0016065000000082819,46.0,0.0,46.0,0.0,46.0,0.0
-0.0015907657499999999,-0.001066128,0.0006515197500000006,0.0020317500000075484,-0.09794925000000276,-0.02050650000001042,48.0,0.0,48.0,0.0,48.0,0.0
0.00032863425000000004,9.937199999999992e-05,0.00077751975,-0.014768249999988825,0.15195074999999747,0.1285934999999938,50.0,0.0,50.0,0.0,50.0,0.0
-0.00013546575000000002,0.0015336719999999998,-0.00013598024999999982,-0.04626824999999002,0.05745074999999744,-0.01630649999998468,,,,,,
-0.00032866574999999994,0.00016447200000000014,4.0419750000000344e-05,-0.023168249999990564,0.06165074999999831,0.029893499999985806,,,,,,
-0.00278146575,-0.0004970279999999998,0.0005213197500000002,0.0356317500000074,-0.11054925000000182,-0.09190649999999323,,,,,,
-0.0009061657499999999,-0.0011165279999999999,-0.0002661802499999994,0.11123175000000884,0.2695507500000005,0.1810935000000029,,,,,,
0.00286123425,0.0017688720000000003,-0.0001401802499999996,-0.021068249999991906,0.09945074999999903,0.09499349999998685,,,,,,
0.00104893425,0.0016764719999999996,-0.00041108024999999973,-0.10296824999998933,-0.05594925000000117,0.05719349999998258,,,,,,
-0.00151936575,-0.00019042799999999986,-0.00027458024999999983,-0.11766824999999415,-0.07484924999999976,0.029893499999985806,,,,,,
-5.3565749999999815e-05,-0.001022028,-0.00108098025,0.037731750000013164,-0.0013492500000040764,0.12019349999999918,,,,,,
0.0023929342499999996,0.001180872,-0.0002220802499999998,0.03983175000001182,-0.02444925000000353,0.046693500000003496,,,,,,
0.0029599342499999994,0.0023253720000000005,-0.00015698024999999957,-0.035768249999996726,-0.07694925000000197,-0.0835064999999986,,,,,,
-0.00178186575,0.00015187199999999994,-0.0006000802499999997,-0.07566824999999255,-0.039149250000001246,0.08029349999998203,,,,,,
-0.0010195657499999999,0.0005823719999999998,-0.00040688024999999996,0.10703175000000442,0.18765074999999953,0.06769349999999008,,,,,,
0.00265123425,0.002155272,-2.6780249999999988e-05,-0.05676824999999042,-0.08744925000000237,0.034093500000011545,,,,,,
0.00168103425,0.0015021720000000004,-0.00024938024999999944,-0.09666824999999335,-0.06644925000000157,0.05089350000000081,,,,,,
-0.00103426575,-0.0006314279999999999,-0.00014858025000000002,-0.00846824999999285,0.07635074999999958,0.11179349999997612,,,,,,
-0.00060376575,0.00043117200000000007,0.00017271975000000004,-0.04626824999999002,0.05955074999999965,0.1915935000000104,,,,,,
0.0007318342499999999,4.6871999999999886e-05,0.0002336197500000005,-0.0630682499999935,-0.013949250000003133,0.03829350000000886,,,,,,
0.0009670342499999997,-0.0011375279999999998,-0.0005727802499999996,-0.0525682499999931,0.049050749999999255,-0.140206500000005,,,,,,
-0.00016696575000000008,0.0001770719999999999,0.00014331975000000073,-0.031568249999992304,-0.045449250000000774,0.021493499999991172,,,,,,
0.0022144342499999994,0.00036187200000000006,0.0005906197500000006,-0.058868249999989075,0.12885074999999802,0.04039349999999331,,,,,,
-0.00038326574999999997,-0.001870428,-0.00024728024999999933,-0.012668249999990167,-0.07904925000000063,0.013093499999996538,,,,,,
-0.00220396575,0.0009099720000000002,-0.0005790802499999999,-0.06936824999999658,-0.07904925000000063,-0.11080649999999537,,,,,,
0.00042313425,-0.00021562799999999983,0.0003533197500000004,-0.10716824999999375,0.053250750000000124,-0.058306500000014694,,,,,,
0.00144163425,-0.0015512279999999998,0.0002777197500000001,-0.05046824999999444,0.03435074999999799,0.017293499999993855,,,,,,
-0.00122326575,0.0013257720000000002,-0.00016538025,0.044031750000002035,-0.01814925000000045,0.09499349999998685,,,,,,
5.7734250000000126e-05,0.0015168719999999998,0.00020631974999999999,-0.029468249999993645,-0.20294924999999964,-0.04570650000002274,,,,,,
0.00019003425000000003,-0.00040882799999999997,8.451974999999995e-05,-0.10296824999998933,0.07215074999999871,0.002593499999989035,,,,,,
-0.00022786574999999988,-0.0021077279999999997,0.0002336197500000005,-0.006368249999994191,0.053250750000000124,-0.08140650000001415,,,,,,
0.0007549342500000002,-0.0008120279999999998,4.461975000000012e-05,-0.04836824999999578,0.05115074999999791,-0.06670650000000933,,,,,,
0.00208843425,0.00023797200000000036,-0.00021578024999999992,-0.018968249999993247,-0.1525492500000034,0.09709349999999972,,,,,,
0.0005218342500000002,0.0004920720000000001,-0.00031658024999999977,-0.09876824999999201,-0.07694925000000197,-0.08770649999999591,,,,,,
-0.00103426575,0.000273672,0.00039321975000000025,0.016731750000005263,0.12045074999999628,0.06349349999999276,,,,,,
0.00033703425000000003,-0.0016121279999999998,-0.0002661802499999994,0.0020317500000075484,0.06585074999999918,-0.04570650000002274,,,,,,
0.0014164342500000001,-0.00033952799999999997,-0.00014228024999999927,-0.006368249999994191,-0.0622492500000007,0.03829350000000886,,,,,,
-0.00018796574999999994,0.001033872,-0.00010448024999999955,0.05243175000001088,0.0364507500000002,0.02569349999998849,,,,,,
-0.0013912657499999999,-0.00025972799999999987,0.00010131974999999993,-0.02736824999998788,0.05955074999999965,0.031993499999998676,,,,,,
-0.00074236575,-1.612800000000002e-05,5.721975000000032e-05,-0.05466824999999176,-0.020249249999999108,-0.08980650000000878,,,,,,
0.0007780342499999998,0.0017121719999999997,5.9319750000000424e-05,0.044031750000002035,-0.0622492500000007,0.09079350000001796,,,,,,
0.0006499342499999999,0.0001161720000000001,-0.0002955802499999996,-0.058868249999989075,-0.09794925000000276,0.015193500000009408,,,,,,
-0.00198766575,-3.082799999999989e-05,0.00014331975000000073,0.06083175000000551,0.049050749999999255,0.002593499999989035,,,,,,
-0.00088936575,-0.00020722799999999984,0.00033231975000000023,-0.037868249999995385,0.10155075000000124,-0.06460649999999646,,,,,,
0.00128203425,0.0002589720000000001,0.00010341975000000003,-0.058868249999989075,-0.13784925000000214,-0.058306500000014694,,,,,,
0.00012493425000000002,3.0072000000000345e-05,7.40197500000003e-05,-0.11346824999999683,0.01545074999999585,-0.02260650000002329,,,,,,
-0.00089776575,0.001563072,0.0001958197499999999,-0.029468249999993645,0.05115074999999791,-0.06670650000000933,,,,,,
-0.00012076574999999993,0.0004794720000000003,0.0001769197499999998,-0.09036824999999027,-0.011849250000000922,-0.03310650000000237,,,,,,
-0.0006646657499999999,-0.0022547279999999997,-8.768024999999957e-05,-0.058868249999989075,0.1246507500000007,-0.10030650000001629,,,,,,
-0.00030766575,0.001285872,0.00010341975000000003,-0.03996824999998694,0.053250750000000124,0.02779350000000136,,,,,,
0.00024883424999999995,0.0024534720000000004,-0.00071138025,-0.07566824999999255,-0.0937492500000019,0.09919349999998417,,,,,,
-0.00080116575,0.0005025719999999997,-0.00047828024999999963,-0.09036824999999027,-0.03284925000000172,-0.1045065000000136,,,,,,
-0.00047356575000000005,2.3772000000000246e-05,-0.00026198024999999963,-0.04626824999999002,-0.0076492500000036046,-0.02050650000001042,,,,,,
0.0015403342500000003,0.0013887720000000004,0.00025461975000000024,-0.00846824999999285,0.13515074999999754,0.0004935000000045875,,,,,,
-0.00072556575,0.0012228720000000003,1.7319750000000054e-05,-0.010568249999991508,0.01545074999999585,-0.04990650000002006,,,,,,
-0.00098176575,0.00041857199999999987,-0.0003690802499999998,-0.07776824999999121,-0.07694925000000197,-0.0835064999999986,,,,,,
0.00025093425000000005,-8.332799999999992e-05,8.241975000000028e-05,0.07133175000001302,0.019650750000000272,0.08449349999997935,,,,,,
0.00186373425,-7.912799999999992e-05,2.361975000000037e-05,-0.151268249999994,0.1141507500000003,-0.010006500000002916,,,,,,
0.0012337342499999997,0.0005697720000000001,0.00020631974999999999,-0.03996824999998694,0.08685074999999642,0.03619349999999599,,,,,,
-0.00122536575,0.000464772,-0.00032078025,0.08603175000001073,-0.0622492500000007,-0.1045065000000136,,,,,,
0.0009145342500000001,0.0008175720000000004,-0.00010868025000000019,0.00833175000001063,-0.011849250000000922,-0.024706500000007736,,,,,,
-0.0001480657500000001,-0.0004529279999999998,-0.0007449802499999996,-0.08616824999999295,-0.06644925000000157,0.03829350000000886,,,,,,
-0.00135766575,-0.0007742279999999999,0.0003050197500000006,-0.08196824999999563,-0.07064925000000244,0.04039349999999331,,,,,,
0.00104053425,0.0012060719999999999,0.0005297197499999997,-0.05676824999999042,0.03435074999999799,0.07819349999999758,,,,,,
0.0014080342500000002,0.0015420720000000002,6.771974999999998e-05,-0.023168249999990564,0.011250749999998533,0.06979350000000295,,,,,,
-0.00210736575,-0.0005222279999999998,-4.358024999999996e-05,0.037731750000013164,-0.06644925000000157,-0.10660649999999805,,,,,,
0.0009334342500000002,-0.0011060279999999998,0.0003533197500000004,-0.17016824999998903,-0.03704925000000259,-0.03520649999998682,,,,,,
0.00026773425,0.000420672,0.0005255197500000004,-0.03366824999999096,-0.05384925000000251,-0.05410650000001738,,,,,,
0.00030763424999999986,-0.00019042799999999986,-0.00018008024999999987,-0.00846824999999285,0.05535074999999878,-0.01630649999998468,,,,,,
0.00022363424999999998,0.0002904720000000004,-0.00021788025000000003,-0.01686824999999459,0.1141507500000003,0.0718934999999874,,,,,,
-0.0015907657499999999,-0.0021875279999999998,4.251975000000045e-05,-0.04416824999999136,0.06165074999999831,-0.04780650000000719,,,,,,
0.0006121342500000002,-0.0007616279999999999,0.0009476197499999994,-0.06096824999999484,-0.03284925000000172,0.09709349999999972,,,,,,
0.00104893425,0.0010149720000000003,-0.00016538025,-0.14916824999999534,-0.013949250000003133,0.06769349999999008,,,,,,
-0.0010195657499999999,-0.0009527279999999999,-0.0007428802499999999,-0.13236824999999186,0.002850750000000346,-0.09190649999999323,,,,,,
-0.00071926575,-0.0017990279999999998,0.00021891975000000062,-0.035768249999996726,0.042750749999999726,-0.07090649999997822,,,,,,
-0.0013135657499999999,-0.0012698279999999998,0.00023781975000000026,-0.10086824999999777,0.0049507499999990046,0.013093499999996538,,,,,,
0.0009439342499999999,-0.0006419279999999999,0.0002861197500000005,-0.021068249999991906,0.14565074999999794,0.07609349999998472,,,,,,
0.0010552342499999998,0.001773072,0.0002210197500000003,-0.1197682499999928,0.04695074999999704,-0.04360649999998145,,,,,,
-0.0008599657499999999,0.00021697199999999974,0.0008489197500000001,-0.04416824999999136,0.06375074999999697,0.023593500000004042,,,,,,
-0.00174826575,-0.002725128,0.0006914197500000004,-0.11556824999999549,-0.03704925000000259,-0.0037064999999927295,,,,,,
0.0003391342499999999,0.0005655719999999999,0.00014121974999999976,-0.012668249999990167,-0.045449250000000774,0.03619349999999599,,,,,,
-0.00087466575,-0.001511328,-0.00012128024999999952,-0.018968249999993247,0.07845074999999824,0.13489349999997557,,,,,,
-0.00037696575,-0.00040042799999999977,0.00026931975000000054,-0.012668249999990167,0.009150749999999874,0.046693500000003496,,,,,,
-0.00026566575000000004,0.002174172,0.0002336197500000005,-0.025268249999989223,0.03435074999999799,-0.031006500000017923,,,,,,
0.00020683425,0.0002820720000000004,-0.0001380802499999995,-0.012668249999990167,0.08895074999999864,0.0004935000000045875,,,,,,
0.00128413425,-0.002076228,-0.00017588024999999965,-0.11556824999999549,-0.01604925000000179,-0.07510650000000396,,,,,,
-0.0010111657499999999,-0.00022402800000000003,-0.00032708024999999986,-0.09666824999999335,0.06795074999999784,-0.08560650000001147,,,,,,
-0.0010930657499999999,0.001355172,0.00012021975000000001,0.06293175000000417,-0.0076492500000036046,0.06769349999999008,,,,,,
0.00040633425000000003,0.002239272,0.00034491975,-0.031568249999992304,0.13305074999999889,0.0928935000000024,,,,,,
0.00224383425,0.0006474720000000001,-3.0980249999999765e-05,-0.014768249999988825,0.0364507500000002,-0.03730649999999969,,,,,,
0.00010603424999999994,-0.0008309279999999998,-0.00015488024999999947,0.03983175000001182,0.02385074999999759,-0.04990650000002006,,,,,,
-0.00048196574999999993,0.0003324719999999999,-0.00035438024999999993,-0.021068249999991906,-0.07694925000000197,0.03829350000000886,,,,,,
0.0005197342500000001,0.0007041720000000003,-0.00012128024999999952,-0.05676824999999042,0.02805074999999846,0.015193500000009408,,,,,,
0.0011833342500000002,0.0018360719999999998,-0.0009633802499999997,0.08393175000001207,0.02385074999999759,0.03619349999999599,,,,,,
0.0018931342499999997,-0.0005726279999999999,0.0001328197500000002,-0.1197682499999928,0.05955074999999965,0.002593499999989035,,,,,,
0.0010027342499999998,-0.0018473279999999999,-0.0004299802499999998,-0.05046824999999444,0.02175074999999893,0.021493499999991172,,,,,,
0.00038533425000000007,0.00044587199999999994,-0.0004467802499999998,-0.002168249999996874,0.04695074999999704,0.008893499999999221,,,,,,
0.00197083425,0.0023463719999999998,-0.0014568802499999997,-0.11766824999999415,0.05535074999999878,-0.01840649999999755,,,,,,
0.00154453425,0.0011514720000000002,0.0005927197500000003,-0.0420682499999927,0.07215074999999871,-0.17380649999998354,,,,,,
-0.00106786575,-0.001515528,-0.00035438024999999993,-0.006368249999994191,-0.02444925000000353,-0.07090649999997822,,,,,,
-0.00022996574999999998,-0.001085028,-0.0004362802499999997,-0.13866824999998784,0.040650749999997515,-0.13390649999999482,,,,,,
0.00109513425,0.0035286719999999996,-0.0005706802499999999,-0.20166824999999022,0.1687507499999974,-0.0037064999999927295,,,,,,
0.0004294342500000001,0.000914172,0.00047091975000000024,-0.15966824999999574,0.03435074999999799,-0.04360649999998145,,,,,,
-0.0029767657499999997,-0.004300128,0.00015801975000000017,0.0020317500000075484,0.07425074999999737,-0.03520649999998682,,,,,,
0.00120433425,0.0005403720000000003,-1.6280249999999462e-05,-0.01686824999999459,0.10785075000000077,0.10129349999999704,,,,,,
0.0030481342499999995,0.0003366720000000001,0.0002336197500000005,-0.14496824999999092,-0.039149250000001246,-0.08770649999999591,,,,,,
-0.00230476575,-0.002828028,0.00020631974999999999,-0.10086824999999777,0.07635074999999958,-0.140206500000005,,,,,,
-0.0010846657499999999,-0.0006314279999999999,0.0006347197500000006,-0.13236824999999186,-0.01604925000000179,-0.15490650000000983,,,,,,
0.00259243425,-0.0015176279999999998,-0.00040058024999999964,-0.06726824999999081,0.14775075000000015,0.04459349999999063,,,,,,
-0.00015646574999999988,-0.00036682800000000003,-0.0002955802499999996,-0.03996824999998694,0.007050749999997663,-0.08140650000001415,,,,,,
-0.00053236575,0.001409772,0.00033231975000000023,-0.01686824999999459,-0.03074925000000306,-0.09610649999999055,,,,,,
0.0012253342499999997,-0.0011312279999999997,0.0006599197500000002,-6.824999999111014e-05,0.11205074999999809,0.046693500000003496,,,,,,
-0.0019057657499999998,-0.003071628,-0.0004425802499999996,-0.0630682499999935,0.1393507499999984,0.10339349999998149,,,,,,
-0.00036226575,0.002293872,0.0005087197500000004,-0.0630682499999935,0.12255074999999849,-0.012106499999987363,,,,,,
0.00045883424999999985,0.0012144719999999999,0.0006977197500000003,-0.12186824999999146,-0.0622492500000007,-0.07090649999997822,,,,,,
0.0007444342500000001,-0.002208528,-0.0004152802499999995,-0.1974682499999929,-0.0622492500000007,-0.028906500000005053,,,,,,
-0.00036226575,-0.0005390279999999998,-0.0008499802499999996,-0.09246824999998893,-0.01604925000000179,-0.03730649999999969,,,,,,
-5.986575000000013e-05,0.002088072,8.451974999999995e-05,-0.002168249999996874,0.02385074999999759,-0.010006500000002916,,,,,,
0.00032233425000000016,-0.00014422799999999993,0.00020001975000000054,-0.17436824999999345,-0.045449250000000774,-0.010006500000002916,,,,,,
-0.0007822657499999999,-0.0012614279999999998,-0.00012968024999999994,-0.09876824999999201,-0.11684925000000135,-0.11290650000000824,,,,,,
0.00168313425,0.00043747199999999995,-0.0007680802499999998,0.0461317500000078,0.05745074999999744,0.008893499999999221,,,,,,
-0.00098176575,-0.0006020279999999999,0.00025671975000000034,-0.11556824999999549,0.07635074999999958,0.07609349999998472,,,,,,
-0.0019624657499999996,0.0014895720000000002,0.0009665197500000008,-0.06726824999999081,0.03855074999999886,-0.01630649999998468,,,,,,
-3.8865749999999945e-05,-0.001351728,2.9919750000000252e-05,-0.1659682499999917,0.1897507499999982,-0.06460649999999646,,,,,,
-0.00047776575000000004,-0.0009758279999999999,-0.00032498024999999976,-0.06516824999999216,-0.05594925000000117,-0.03520649999998682,,,,,,
-0.0011791657499999999,0.0028902719999999997,0.00024411975000000015,-0.11136824999999106,0.06165074999999831,0.08659350000002064,,,,,,
0.00152773425,0.001035972,0.0005339197499999999,-0.05046824999999444,0.05115074999999791,-0.1045065000000136,,,,,,
-0.0006856657500000001,-0.000457128,0.0002924197500000004,-0.04626824999999002,-0.14414925000000167,0.09499349999998685,,,,,,
-0.00177976575,0.001140972,-0.0004887802499999997,-0.006368249999994191,0.11835074999999762,0.10969349999999167,,,,,,
0.0014794342499999998,0.002111172,-0.00039008025,0.023031750000008344,0.06795074999999784,-0.012106499999987363,,,,,,
0.00156763425,2.3772000000000246e-05,-0.00024518024999999966,-0.10296824999998933,-0.0517492500000003,0.017293499999993855,,,,,,
-0.0027835657499999996,0.0006789719999999999,-0.0003522802499999998,-0.0840682499999943,0.03225074999999933,-0.01840649999999755,,,,,,
-0.00057436575,-0.0002408279999999998,0.0007376197500000002,-0.07986824999998987,0.08895074999999864,0.06349349999999276,,,,,,
0.00315103425,0.0009687720000000001,-0.0008583802499999996,-0.06936824999999658,0.053250750000000124,0.01099350000001209,,,,,,
0.00166423425,0.001563072,-0.0005811802499999996,-6.824999999111014e-05,-0.0937492500000019,-0.1717064999999991,,,,,,
-0.0036508657499999997,0.0019116720000000005,-9.188025000000022e-05,-0.12816824999999454,0.15195074999999747,0.09079350000001796,,,,,,
0.0008977342500000002,-0.0028091279999999997,0.0006137197500000005,-0.12186824999999146,0.042750749999999726,0.16219350000000077,,,,,,
0.00215353425,0.0023631720000000006,-0.0008898802499999999,-0.08616824999999295,0.009150749999999874,0.05089350000000081,,,,,,
-0.00067096575,0.003064572,-0.00025148025,-0.00846824999999285,-0.11264925000000403,-0.026806500000020606,,,,,,
0.0010699342500000001,-0.003014928,0.00020421975000000031,0.06083175000000551,0.11835074999999762,0.061393500000008316,,,,,,
-0.00112036575,0.002052372,0.00014331975000000073,-0.01686824999999459,0.16245074999999787,0.1390935000000013,,,,,,
-0.0012400657499999999,0.0016596719999999996,-8.768024999999957e-05,0.08183175000000631,0.17715074999999914,0.15169349999999326,,,,,,
0.00140383425,-0.0038906279999999997,0.0002336197500000005,-0.14286824999999226,0.02385074999999759,0.061393500000008316,,,,,,
0.00116233425,0.0019095719999999996,-0.0003585802499999997,-0.05466824999999176,0.05745074999999744,-0.04780650000000719,,,,,,
-0.0024559657499999997,0.002865072,-0.00045938024999999955,0.10493175000000576,0.009150749999999874,-0.01840649999999755,,,,,,
0.00178393425,-0.000461328,0.0003806197500000005,0.041931750000003376,0.11625074999999896,-0.028906500000005053,,,,,,
-0.00018796574999999994,-0.0016394279999999998,-1.6280249999999462e-05,-0.058868249999989075,0.02385074999999759,0.015193500000009408,,,,,,
-0.00212206575,-0.0038738279999999997,-0.00031448024999999966,-0.08196824999999563,-0.06014925000000204,-0.04570650000002274,,,,,,
-0.00094816575,0.0014244720000000004,0.0008783197500000007,-0.07356824999998679,0.0805507499999969,0.031993499999998676,,,,,,
0.00183643425,0.002306472,0.0016280197500000006,-0.12186824999999146,0.05955074999999965,-0.05410650000001738,,,,,,
0.00076543425,-0.0015197279999999997,0.00010341975000000003,-0.10506824999998798,-0.003449249999999182,0.07399350000000027,,,,,,
-0.00319516575,-0.0018536279999999997,-0.0014484802499999997,-0.02736824999998788,-0.0076492500000036046,-0.0940065000000061,,,,,,
0.00016063425000000008,-0.0007196279999999999,-0.00041318024999999984,0.09233175000000671,0.02805074999999846,0.12229350000001205,,,,,,
2.8334249999999953e-05,-0.001528128,0.0004730197499999999,-0.0630682499999935,0.042750749999999726,0.05719349999998258,,,,,,
1.1534249999999979e-05,-0.0009002279999999999,0.0001328197500000002,-0.07566824999999255,0.02385074999999759,-0.07090649999997822,,,,,,
-0.0009271657499999999,9.727200000000003e-05,0.0005381197500000001,0.006231750000011971,0.09945074999999903,-0.0016065000000082819,,,,,,
0.00040003424999999994,-0.0011501279999999998,0.00047511975000000045,-0.03366824999999096,0.16665074999999874,0.08449349999997935,,,,,,
0.00129463425,0.0011598720000000002,0.0002210197500000003,-0.09456824999999469,0.030150749999997117,0.09709349999999972,,,,,,
-0.0017146657499999998,-0.0004634279999999999,-0.00119438025,-0.09246824999998893,-0.034949250000000376,0.1075934999999788,,,,,,
-0.00171676575,-0.002552928,0.0010673197499999998,-0.09036824999999027,-0.12734925000000175,-0.02260650000002329,,,,,,
0.0001522342500000001,-0.0007490279999999999,0.0005255197500000004,0.012531750000007946,0.0826507499999991,-0.024706500000007736,,,,,,
0.0026596342499999996,0.0005571720000000003,-0.00025778024999999986,-0.03366824999999096,0.05745074999999744,-0.056206500000001824,,,,,,
0.00286123425,0.004045272000000001,-0.00045308024999999967,-0.10086824999999777,0.0259507499999998,-0.012106499999987363,,,,,,
-0.00155296575,0.00024007200000000003,5.511975000000065e-05,-0.06516824999999216,0.10155075000000124,-0.07720650000001683,,,,,,
-0.0019561657499999998,-0.004400928,-0.0005874802499999999,0.07553175000000323,0.0007507499999981349,-0.07720650000001683,,,,,,
0.00116233425,-0.0005663279999999998,-0.0020973802499999997,0.06923175000000725,-0.020249249999999108,-0.08770649999999591,,,,,,
0.0035857342499999996,0.001374072,0.00015381974999999996,-0.05046824999999444,-0.003449249999999182,0.01099350000001209,,,,,,
0.0004210342500000001,0.0034404719999999995,0.0014936197499999999,0.02723175000000566,0.0259507499999998,-0.014206500000000233,,,,,,
0.0016516342499999998,-0.0006650279999999998,0.00057801975,-0.0420682499999927,0.06165074999999831,-0.08140650000001415,,,,,,
-0.0019099657499999998,-0.0007805279999999997,-0.0010305802499999996,-0.10086824999999777,-0.045449250000000774,-0.07300650000001951,,,,,,
-0.00067306575,0.001432872,-3.3080249999999436e-05,-0.029468249999993645,0.07005075000000005,-0.140206500000005,,,,,,
0.0034261342499999994,0.0017352720000000004,-0.00011708024999999974,-0.06936824999999658,0.01755074999999806,0.006793499999986352,,,,,,
-0.00098596575,-0.001958628,0.0002735197500000003,-0.0042682499999955326,0.0049507499999990046,-0.024706500000007736,,,,,,
-0.0014563657499999999,0.0028125719999999997,-0.00018848024999999985,-0.14916824999999534,0.10365074999999635,-0.0016065000000082819,,,,,,
0.004791134250000001,-0.000171528,-0.00062318025,-0.01686824999999459,0.05535074999999878,0.08659350000002064,,,,,,
-0.00019846575000000003,0.0034677720000000005,-0.0015576802499999995,-0.037868249999995385,0.09945074999999903,-0.041506499999997004,,,,,,
-0.00362146575,-0.0014567279999999998,-0.0009318802499999998,-0.037868249999995385,0.042750749999999726,0.029893499999985806,,,,,,
0.00212203425,-0.004062827999999999,0.00022731975000000017,0.016731750000005263,0.040650749999997515,-0.0940065000000061,,,,,,
0.00252103425,0.0031464720000000004,0.00035751974999999976,0.02933175000000432,0.0931507499999995,0.031993499999998676,,,,,,
0.0036739342499999997,0.0028902719999999997,-0.0009465802499999997,-0.02736824999998788,0.0826507499999991,0.021493499999991172,,,,,,
-0.00191206575,0.0006159720000000002,0.00024201975000000004,-0.09246824999998893,-0.0013492500000040764,0.0004935000000045875,,,,,,
-0.00093976575,0.0008259720000000003,0.0002021197500000002,-0.12816824999999454,0.07215074999999871,-0.007906499999990046,,,,,,
0.00201703425,-0.0028469279999999994,-0.0005559802499999996,-0.05466824999999176,0.07635074999999958,-0.04360649999998145,,,,,,
0.0009082342499999998,6.577200000000018e-05,-0.0007974802499999996,-0.05466824999999176,0.040650749999997515,-0.024706500000007736,,,,,,
-0.0031846657499999998,0.0008658720000000002,0.00167631975,0.041931750000003376,-0.045449250000000774,-0.024706500000007736,,,,,,
0.00489613425,-0.0024689279999999996,0.0008615197500000007,-0.08196824999999563,0.01755074999999806,-0.02260650000002329,,,,,,
-0.00112036575,0.0020397720000000005,-0.0009507802499999995,-0.06516824999999216,-0.148349249999999,0.031993499999998676,,,,,,
