A1,A2,A3,SG2,SG3,SG7,SG2-Range,SG2-Cycles,SG3-Range,SG3-Cycles,SG7-Range,SG7-Cycles
0.00026241074999999985,0.00014800274999999998,-2.715824999999965e-05,-0.1107330000000033,0.01760850000000147,0.03084900000004609,,,,,,
-0.0006384892500000001,0.00040210275000000036,-0.0003148582499999993,-0.10443300000000022,0.03650850000000361,0.026649000000048773,,,,,,
7.131075000000003e-05,0.0004777027499999998,-8.258249999999571e-06,-0.08133299999999366,-0.0012915000000006671,-0.006950999999958185,,,,,,
9.02107499999999e-05,0.0005743027499999999,0.00031934175000000037,-0.10863299999999754,0.030208500000000527,-0.05735099999995441,,,,,,
-0.0005817892500000001,0.0001333027500000001,9.044175000000017e-05,-0.06453299999999729,0.034408500000001396,-0.0741509999999721,,,,,,
-0.00037808925000000016,-0.00015859725,-0.00012585824999999983,-0.10863299999999754,0.11420850000000016,-0.14555099999998333,,,,,,
0.0003695107499999998,1.7802750000000178e-05,-0.00023295825,-0.030932999999997435,0.19400850000000247,-0.011150999999983924,,,,,,
0.0006341107499999998,-0.00030559725,0.00016394175000000039,-0.10863299999999754,0.07640850000000299,-0.04685099999997533,,,,,,
0.00045981074999999977,-0.00012919725000000003,-0.00023295825,-0.07083300000000037,0.04700850000000045,-0.02795099999997319,,,,,,
0.00021831075000000003,0.0001522027500000002,-0.0004282582499999998,-0.07293299999999903,0.06170850000000172,-0.023750999999975875,,,,,,
-0.00046628925000000013,-0.00010609724999999996,-0.00023925824999999944,0.015267000000001474,0.034408500000001396,0.022449000000051456,,,,,,
-0.0002625892500000001,0.0003895027499999997,2.11417500000006e-05,-0.012033000000002403,-0.11469149999999928,-0.01745099999996569,,,,,,
-7.988925000000017e-05,0.00028450274999999967,0.00010724175000000015,-0.19473299999999938,-0.06009149999999863,-0.11405099999998924,,,,,,
0.0003590107499999999,0.0005113027500000002,-0.00016785824999999976,0.05516700000000441,0.028108500000001868,-0.06995099999997478,,,,,,
-0.00011768925000000012,0.0002929027500000001,-0.00016995824999999944,0.023667000000003213,-0.10209149999999667,0.022449000000051456,,,,,,
-0.0004326892500000001,4.0902750000000035e-05,3.794175000000014e-05,-0.09813299999999714,-0.10419149999999888,-0.06575099999997747,,,,,,
0.0002246107499999999,0.0002950027500000002,0.00018494175000000057,-0.08553299999999808,-0.0642914999999995,-0.07835099999996942,,,,,,
0.0006173107499999999,0.00038530274999999995,-0.0002056582499999995,-0.19053300000000206,0.07850850000000165,-0.06995099999997478,,,,,,
0.00012381074999999984,0.00011440274999999982,-0.00021615825000000002,-0.01833299999999838,-0.06849149999999682,-0.04055099999996514,,,,,,
0.00012591074999999995,1.0027500000002031e-06,-4.60582499999993e-05,-0.022532999999995695,-0.011791499999997512,-0.05945099999996728,,,,,,
-7.778925000000007e-05,-0.00013549724999999992,4.424175000000046e-05,-0.05613299999999555,0.005008500000002414,-0.1875509999999565,,,,,,
-0.00024788925000000014,0.0002635027499999999,-0.00026865825000000005,-0.09603299999999848,-0.02229149999999791,-0.011150999999983924,,,,,,
0.0006635107499999998,0.00064570275,-0.00013425824999999938,0.0026670000000024174,0.028108500000001868,0.001449000000036449,,,,,,
9.02107499999999e-05,-0.00045889724999999986,-0.0002140582499999999,-0.07083300000000037,0.07640850000000299,-0.14135099999998602,,,,,,
2.091074999999989e-05,-0.00048409725000000004,8.541750000000403e-06,-0.07923300000000211,0.03860849999999871,-0.006950999999958185,,,,,,
-0.00033608925,-0.0002866972499999999,0.00018914175000000078,-0.1359330000000014,0.07010849999999991,-0.03215099999997051,,,,,,
-7.568925000000018e-05,0.0001291027499999999,-8.385824999999946e-05,0.057267000000003065,0.12050849999999969,-0.05525099999996996,,,,,,
0.0004913107499999998,0.00025720275000000003,8.62417500000004e-05,-0.09393299999999982,0.01760850000000147,0.08334900000002676,,,,,,
-0.00098498925,-0.0004210972499999999,0.00013244175000000098,-0.020432999999997037,0.12050849999999969,-0.12035099999997101,,,,,,
-0.0002814892500000001,5.20274999999998e-06,0.00023534174999999963,-0.05613299999999555,-0.12729149999999834,-0.11825099999998656,,,,,,
0.0002246107499999999,0.0005323027499999999,-8.80582500000001e-05,-0.026733000000000118,0.015508499999999259,-0.08045099999995386,,,,,,
0.00039681074999999987,0.00012070274999999991,-0.00017205824999999954,-0.14013299999999873,0.12470850000000411,-0.04895099999995978,,,,,,
-0.0003297892500000001,0.00015010274999999987,9.464175000000082e-05,-0.131732999999997,-0.11259150000000062,-0.036350999999967826,,,,,,
0.00032961074999999997,-3.1972500000000074e-06,2.7441750000000483e-05,-0.12753299999999967,-0.03279149999999831,-0.10565099999996619,,,,,,
0.00019731074999999984,3.1027500000000915e-06,-3.555825000000007e-05,-0.045633000000002255,0.044908500000001794,-0.04055099999996514,,,,,,
0.00027291074999999995,0.00033910275000000024,-0.00031695824999999943,0.004767000000001076,-0.0012915000000006671,0.04344900000000962,,,,,,
0.00033381074999999974,9.970275000000016e-05,-0.00024975824999999997,0.02786700000000053,0.10790850000000418,-0.08045099999995386,,,,,,
0.00032961074999999997,0.00022990274999999997,7.36417500000002e-05,-0.10863299999999754,0.0029085000000037553,-0.04685099999997533,,,,,,
-0.00016178924999999994,3.670275000000004e-05,-0.00011745824999999941,0.0026670000000024174,0.1016085000000011,0.022449000000051456,,,,,,
-2.7389250000000144e-05,-0.00040429724999999994,-0.00016365824999999955,-0.04983299999999247,0.1016085000000011,0.08334900000002676,,,,,,
-0.00010508925000000014,-0.00013339725000000003,-0.00011325824999999963,-0.23673300000000097,-0.03279149999999831,-0.06575099999997747,,,,,,
-0.00040748925,7.24027500000001e-05,0.00036134175000000074,-0.07713300000000345,-0.14409149999999826,-0.13295099999996296,,,,,,
-0.00020168925,-0.00021949725,0.00019754175000000034,-0.08553299999999808,-0.005491499999997984,-0.099350999999956,,,,,,
-0.00022688925000000017,7.030275000000021e-05,9.254174999999984e-05,0.02786700000000053,0.13940850000000182,0.051849000000032675,,,,,,
-0.00045158925000000005,0.00013960275,7.994175000000051e-05,0.004767000000001076,0.03860849999999871,0.051849000000032675,,,,,,
-2.9489250000000033e-05,-7.397250000000001e-06,0.00030674174999999974,-0.23253299999999655,-0.16719149999999772,-0.04055099999996514,,,,,,
0.00030861075,-0.00011029724999999995,8.541750000000403e-06,-0.030932999999997435,0.023908500000001,0.0665490000000375,,,,,,
0.00035691075000000004,-0.00039169724999999996,-4.60582499999993e-05,0.04466700000000401,0.05330849999999998,-0.04475099999996246,,,,,,
-0.0008694892500000001,4.0902750000000035e-05,6.441750000000732e-06,-0.05403299999999689,-0.03279149999999831,-0.04685099999997533,,,,,,
-0.0005502892500000001,7.870274999999976e-05,0.00021224175000000064,-0.09183300000000116,-0.003391499999995773,-0.11825099999998656,,,,,,
-0.0004284892500000001,-2.4197249999999976e-05,0.0002248417500000004,-0.10233299999999446,-0.07689149999999856,-0.01535099999998124,,,,,,
-0.0001995892500000001,1.3602749999999967e-05,-0.00018885824999999952,-0.01833299999999838,0.044908500000001794,0.016149000000012848,,,,,,
0.0005186107499999999,0.00036850275,-7.965824999999968e-05,0.0026670000000024174,0.07010849999999991,-0.011150999999983924,,,,,,
0.00049971075,0.0003454027500000001,4.634175000000056e-05,-0.03303299999999609,-0.14829149999999913,-0.08885099999997692,,,,,,
0.00013431074999999994,-0.0002908972499999999,-5.6558249999999824e-05,-0.07293299999999903,0.10790850000000418,-0.1938509999999667,,,,,,
0.0002960107499999998,-0.00010609724999999996,-0.0002728582499999998,-0.07293299999999903,0.007108500000001072,-0.11405099999998924,,,,,,
0.0006488107499999997,-0.00017959724999999996,-0.00022455824999999957,-0.030932999999997435,-0.043291499999998706,-0.11195099999994795,,,,,,
0.00044721075,-0.00012919725000000003,5.474175000000012e-05,-0.003632999999993558,-0.07899149999999722,-0.13295099999996296,,,,,,
0.00010701074999999987,-0.00059959725,8.541750000000403e-06,0.05306699999999864,0.0911085000000007,-0.025850999999960322,,,,,,
-0.0007308892500000001,-0.0004294972499999999,-0.00030225825,-0.03303299999999609,0.14570850000000135,-0.023750999999975875,,,,,,
-0.0007602892500000001,0.00054280275,-0.00026865825000000005,0.011067000000004157,-0.003391499999995773,0.02874900000003322,,,,,,
-0.00041168925,0.00025930275000000014,-3.7658249999999744e-05,-0.039332999999999174,0.09530850000000157,-0.036350999999967826,,,,,,
-0.0003381892500000001,1.0027500000002031e-06,0.00042854174999999977,0.0026670000000024174,0.0806085000000003,0.15054900000004068,,,,,,
0.0006488107499999997,-0.00044419725,0.00027944175000000054,0.011067000000004157,0.14360849999999914,-0.08465099999995118,,,,,,
0.00013011074999999994,-0.0007444972499999999,1.4174999999998217e-07,-0.06033299999999997,-0.015991499999998382,0.04974900000004823,,,,,,
-0.0002919892500000002,0.00011020275000000004,2.5341750000000378e-05,-0.10233299999999446,-0.049591499999998234,-0.09725099999997155,,,,,,
0.0007055107499999999,-0.00018799724999999995,0.00021644174999999998,-0.0015329999999948996,-0.05169149999999689,-0.17915099999996187,,,,,,
-0.0005103892500000001,-0.00034339724999999993,-0.00010065824999999943,-0.047733000000000914,-0.05169149999999689,-0.0006509999999764204,,,,,,
3.7710749999999866e-05,5.350275000000023e-05,-0.00030015824999999946,0.16226699999999994,-0.057991499999999974,0.03294900000003054,,,,,,
-0.00011558925000000001,0.00030760274999999996,-5.0258249999999074e-05,-0.022532999999995695,-0.08319149999999809,0.10434900000004177,,,,,,
-0.0002625892500000001,-5.359724999999993e-05,0.0001723417500000008,-0.07083300000000037,0.07640850000000299,0.10644900000002622,,,,,,
-5.888924999999999e-05,0.00036850275,4.634175000000056e-05,0.0005670000000037589,0.08900850000000204,-0.038450999999980695,,,,,,
-0.00038228925000000015,-0.00024049724999999976,-0.00035475825,0.0656669999999977,0.0806085000000003,-0.06575099999997747,,,,,,
0.00012801074999999984,-0.00041059725000000004,-0.00010275824999999954,0.04676700000000267,-0.03699149999999918,-0.023750999999975875,,,,,,
3.1410749999999984e-05,-0.0006289972499999999,8.204175000000062e-05,-0.16953300000000127,-0.03699149999999918,-0.10565099999996619,,,,,,
-0.00041168925,1.0027500000002031e-06,6.734175000000031e-05,-0.06243299999999863,0.03650850000000361,-0.1728509999999801,,,,,,
0.0005879107499999999,9.970275000000016e-05,-0.0002581582499999995,-0.014133000000001061,-0.03489149999999697,0.0035490000000208966,,,,,,
-4.208925000000023e-05,0.00011860275000000003,-7.12582499999997e-05,0.04466700000000401,0.1331085000000023,0.07494900000003213,,,,,,
-9.878925000000004e-05,0.00012490275000000012,0.00024164175000000038,0.015267000000001474,0.1226085000000019,-0.1098509999999635,,,,,,
7.971075000000002e-05,0.0005134027499999999,0.0001471417500000004,-0.1002329999999958,0.09740850000000023,-0.1308509999999501,,,,,,
-0.0004725892500000001,-3.679724999999974e-05,-0.00039255824999999975,-0.08763299999999674,-0.053791499999999104,-0.04265099999997801,,,,,,
-9.038925000000005e-05,-0.0006625972499999999,-0.00019515824999999983,-0.03513299999999475,0.023908500000001,-0.12455099999996833,,,,,,
0.0005417107499999998,-0.0001459972499999998,-3.555825000000007e-05,-0.12543300000000102,0.11420850000000016,-0.0741509999999721,,,,,,
0.00041571074999999973,0.00016900275000000017,0.00015134175000000062,-0.2829329999999999,-0.06219149999999729,-0.16655099999996992,,,,,,
-0.00033608925,0.00027400275,-4.81582499999994e-05,-0.10863299999999754,-0.015991499999998382,-0.011150999999983924,,,,,,
-0.0005397892500000001,5.98027499999999e-05,-4.058249999999795e-06,-0.08553299999999808,-0.06009149999999863,0.1379490000000203,,,,,,
8.181074999999991e-05,0.0002866027500000002,2.7441750000000483e-05,-0.04143299999999783,-0.045391499999997365,-0.009050999999971054,,,,,,
0.00013641074999999983,0.00042100275,0.00013454175000000065,0.0005670000000037589,-0.06009149999999863,-0.219050999999979,,,,,,
-0.00025208925000000013,-0.00011239725000000006,-0.00011325824999999963,0.023667000000003213,-0.0642914999999995,-0.10355099999995332,,,,,,
2.0107499999998113e-06,-8.719724999999988e-05,-0.0004030582499999994,-0.012033000000002403,0.040708500000000925,0.0392490000000123,,,,,,
0.0003737107499999998,-0.00021109725000000002,-7.755824999999958e-05,-0.1212329999999966,0.1016085000000011,-0.22535099999996078,,,,,,
-4.838925000000011e-05,-0.0005554972499999999,0.00013034175000000044,-0.10863299999999754,-0.10209149999999667,-0.11615099999997369,,,,,,
-0.00022268925000000018,4.5102750000000245e-05,-6.705824999999948e-05,-0.0435330000000036,-0.049591499999998234,-0.0006509999999764204,,,,,,
0.00039681074999999987,-9.139724999999987e-05,-0.0003589582499999998,-0.05823300000000131,-0.013891499999999724,0.07914900000002945,,,,,,
0.0004955107499999998,-2.2097250000000087e-05,-0.00015315824999999946,-0.10863299999999754,-0.08739149999999896,-0.03005099999995764,,,,,,
-0.0005733892500000001,0.00018790275000000025,4.004175000000068e-05,-0.0897330000000025,0.021808499999998787,-0.17915099999996187,,,,,,
0.0002309107499999998,0.0004546027500000004,0.00013454175000000065,-0.12963299999999833,-0.045391499999997365,-0.05735099999995441,,,,,,
-7.358925000000007e-05,0.00018790275000000025,-0.00015945824999999978,0.023667000000003213,0.11420850000000016,0.01194900000001553,,,,,,
1.6710749999999898e-05,0.00013120275,-0.00028545825,-0.00783299999999798,0.11630850000000237,-0.11615099999997369,,,,,,
0.00060681075,0.0003139027500000003,0.00012614175000000023,-0.08133299999999366,-0.1062915000000011,-0.09725099999997155,,,,,,
-0.0001302892500000001,-6.619725000000013e-05,0.0002101417500000001,-0.07503299999999768,0.1226085000000019,-0.006950999999958185,,,,,,
4.821074999999996e-05,-0.00011239725000000006,-0.0003358582499999991,0.10346700000000197,-0.005491499999997984,0.09384900000003427,,,,,,
-6.938925000000008e-05,-8.089724999999978e-05,-0.00034215824999999983,0.0026670000000024174,-0.07269149999999769,-0.05945099999996728,,,,,,
0.0004493107499999999,-7.397250000000001e-06,0.00011564175000000013,-0.10443300000000022,-0.13359149999999786,-0.17075099999996723,,,,,,
0.0005711107499999999,-3.0497250000000075e-05,7.784175000000041e-05,-0.0687329999999946,0.040708500000000925,-0.06575099999997747,,,,,,
-0.0007539892500000001,0.00018370275000000004,-1.4558249999999454e-05,-0.14433299999999605,0.06800850000000125,0.06024900000002731,,,,,,
3.351074999999987e-05,0.00029080275,-2.715824999999965e-05,-0.07083300000000037,0.030208500000000527,-0.01745099999996569,,,,,,
-0.0001995892500000001,0.0007024027499999998,-6.28582499999997e-05,-0.1569330000000022,-0.08739149999999896,-0.09515099999995869,,,,,,
-0.00096608925,-0.0014668972499999999,0.00011354175000000046,-0.07503299999999768,0.14360849999999914,-0.006950999999958185,,,,,,
-8.925000000007711e-08,0.00082840275,-5.6558249999999824e-05,-0.028832999999998776,0.1667084999999986,0.12744900000004122,,,,,,
0.0018101107499999998,-1.579724999999999e-05,-0.0007033582499999997,-0.07923300000000211,0.049108500000002664,0.04974900000004823,,,,,,
0.0002372107499999999,0.0007108027499999998,-0.0005122582499999992,-0.00783299999999798,0.044908500000001794,-0.09515099999995869,,,,,,
