A1,A2,A3,SG2,SG3,SG7,SG2-Range,SG2-Cycles,SG3-Range,SG3-Cycles,SG7-Range,SG7-Cycles
0.00014847524999999989,2.3105249999999912e-05,3.9548249999999795e-05,0.15343649999999798,-0.08520749999999921,-0.09822750000000724,,,,,,
0.00041937525,-1.0494750000000037e-05,0.00023274824999999994,0.15973650000000106,0.13739250000000425,0.0340724999999793,,,,,,
0.00011697525000000004,4.410524999999988e-05,-1.715175000000001e-05,0.10093649999999599,-0.005407499999996901,-0.020527500000014243,,,,,,
0.00012537525000000003,9.030525000000003e-05,-0.00019355175000000018,0.01903649999999857,0.042892500000000666,-0.014227500000032478,,,,,,
0.0003773752500000001,5.250524999999987e-05,-0.00011375175000000008,-0.05236349999999845,0.12479250000000164,0.08237249999999108,,,,,,
0.00027027525000000014,0.00011340524999999988,0.00014034825000000008,0.010636500000003934,-0.0159074999999973,0.1075725000000034,,,,,,
-9.512474999999996e-05,0.00014490524999999995,0.00011724824999999979,-0.03136350000000476,-0.05160749999999936,-0.033127500000034615,,,,,,
4.9775249999999926e-05,0.00016170524999999992,1.8548250000000044e-05,-0.03766350000000074,0.07649250000000052,-0.020527500000014243,,,,,,
0.00025767525000000016,0.00016800525000000002,-0.00013475174999999983,0.14923650000000066,0.03449250000000248,-0.0898275000000126,,,,,,
-0.00022742474999999987,5.880524999999997e-05,-0.00012425175000000017,0.08833649999999693,0.03029250000000161,-0.0289275000000373,,,,,,
-4.682474999999993e-05,-5.879475000000007e-05,9.834825000000014e-05,0.021136499999997227,-0.04950749999999715,0.03827249999997662,,,,,,
0.00014847524999999989,-0.0002708947500000001,0.00016974824999999982,0.08203650000000096,-0.011707499999999982,0.04667249999997125,,,,,,
-0.00013922475,-0.00022469475000000015,-4.5517500000002466e-06,0.09253650000000135,-0.022207499999996827,0.04667249999997125,,,,,,
-5.942474999999991e-05,-0.00022259475000000004,-9.905174999999978e-05,0.10093649999999599,-0.04320749999999762,-0.07722750000002065,,,,,,
0.00010647524999999995,-0.00024359475,-2.7651750000000103e-05,0.0589365000000015,-0.005407499999996901,-0.0793275000000051,,,,,,
-0.0002715247499999999,-0.0001763947500000001,0.00029154824999999985,0.15133649999999932,0.11849250000000211,-0.033127500000034615,,,,,,
3.507525000000006e-05,-8.394749999999932e-06,0.00026004825,0.11983649999999813,0.09749250000000487,0.12647249999997712,,,,,,
7.707525e-05,-0.00014069475000000006,-4.865175000000029e-05,0.04213649999999802,0.12269250000000298,0.06557249999997339,,,,,,
-0.0003660247499999999,-7.979475000000004e-05,-9.695175000000011e-05,0.20593649999999997,0.09959249999999997,-0.07302750000002334,,,,,,
-0.00012662474999999992,-9.86947499999999e-05,3.324824999999991e-05,0.16603649999999703,0.09959249999999997,-0.125527500000004,,,,,,
0.00020937525000000012,6.305249999999938e-06,0.00029994824999999984,0.04423650000000379,0.06599250000000367,0.1327724999999873,,,,,,
-0.00023792474999999997,-1.679474999999992e-05,7.944825000000006e-05,0.1366365000000016,-0.05790749999999889,-0.08772750000002816,,,,,,
-0.00014762475,-5.0394750000000085e-05,-0.00018935174999999997,0.031636499999997625,-0.036907499999998095,-0.06882750000002602,,,,,,
0.0003437752499999999,7.140524999999995e-05,-0.00016415175000000044,-0.11956349999999816,0.13529250000000204,-0.04992750000002388,,,,,,
0.00027237525,0.00029190524999999994,9.204824999999982e-05,0.0043365000000008536,-0.022207499999996827,-0.014227500000032478,,,,,,
6.447525000000012e-05,0.00026250525,0.00018654825000000022,-0.06916350000000193,0.05969250000000059,0.017272499999990032,,,,,,
0.00033747525000000003,0.00027090524999999997,-6.651749999999918e-06,-0.06916350000000193,-0.036907499999998095,-0.11712750000000938,,,,,,
0.00020307525000000002,0.00024570525,-0.00021665175000000004,0.021136499999997227,0.2045925000000004,-0.02472750000001156,,,,,,
-2.724749999999886e-06,5.670524999999986e-05,-0.0002481517499999999,0.040036499999999364,0.08699250000000092,-0.05412749999999278,,,,,,
0.00020097524999999992,-0.00023099475000000003,-0.00010955174999999987,0.0022364999999950896,0.06389250000000146,-0.02472750000001156,,,,,,
0.00019677524999999992,-0.00027299474999999997,0.00014874824999999963,-0.029263499999999,0.057592500000001934,-0.026827499999996007,,,,,,
-0.00016862474999999996,-0.0001931947500000001,0.0001088482499999998,-0.016663499999999942,-0.024307499999999038,-0.014227500000032478,,,,,,
0.00018627525000000005,8.405249999999826e-06,-6.965175000000004e-05,-0.02086349999999726,0.15209250000000196,0.010972499999979846,,,,,,
6.027525000000013e-05,-6.719474999999984e-05,-0.00014525174999999993,-0.001963499999995122,-0.07680749999999748,-0.12342750000001956,,,,,,
-0.00030092475,-7.559475000000005e-05,0.00015714824999999962,-0.0187634999999986,0.08909250000000313,-0.04992750000002388,,,,,,
-6.247499999999977e-07,5.670524999999986e-05,0.00030204824999999994,0.021136499999997227,0.18359250000000316,0.09707249999996748,,,,,,
0.00032277524999999995,8.820524999999992e-05,0.0001088482499999998,0.0022364999999950896,0.04079250000000201,-0.007927500000022292,,,,,,
2.037525000000008e-05,-9.029475000000013e-05,-0.00014525174999999993,0.04213649999999802,-0.0936074999999974,-0.13602750000003994,,,,,,
7.775250000000098e-06,-0.00012389475000000008,-0.00012845175000000039,-0.010363500000003967,0.05969250000000059,0.03197249999999485,,,,,,
0.00027447525000000013,-0.00036119474999999994,0.00011934824999999989,0.08833649999999693,0.06809250000000233,0.0025724999999852116,,,,,,
-7.832474999999988e-05,-0.00042419474999999996,0.00026844825,-0.05446349999999711,-0.05160749999999936,-0.04152750000002925,,,,,,
-0.0001308247499999999,-0.00036119474999999994,4.794824999999978e-05,-0.02716350000000034,-0.005407499999996901,-0.04152750000002925,,,,,,
0.00033117524999999994,-0.00027509475000000007,-6.545174999999983e-05,0.10513650000000041,0.18149250000000094,-0.08352750000003084,,,,,,
0.0002135752500000001,-0.0002540947499999999,2.9048249999999703e-05,-0.035563499999994974,0.07019250000000099,-0.1570274999999981,,,,,,
0.00010017525000000007,-0.0001931947500000001,0.0002537482499999997,0.13453650000000295,0.055492500000003275,0.07397249999996802,,,,,,
0.00028497525,-0.00014279474999999995,0.0001781482499999998,0.037936500000000706,-0.03900749999999675,-0.010027500000035161,,,,,,
0.00014217525,8.820524999999992e-05,-0.00012635174999999985,0.03583649999999494,-0.07470749999999882,0.05507249999999431,,,,,,
-6.36247499999999e-05,9.030525000000003e-05,-0.0002565517500000003,-0.014563500000001284,-0.04740749999999849,0.059272499999991624,,,,,,
0.00021987525,-4.194749999999938e-06,1.2248249999999728e-05,0.0694365000000019,0.017692500000002553,-0.016327500000016926,,,,,,
0.00016527525000000008,-0.00010079475000000001,0.00023274824999999994,0.06733649999999614,0.0281924999999994,0.015172499999977163,,,,,,
-0.00010982474999999994,-5.2494749999999974e-05,0.00022434824999999995,-0.02716350000000034,0.03659250000000114,-0.04152750000002925,,,,,,
0.00011907525000000015,8.405249999999826e-06,-7.595175000000036e-05,0.08833649999999693,0.011392499999999472,-0.0436275000000137,,,,,,
0.00014847524999999989,-1.0494750000000037e-05,-7.175175000000015e-05,-0.056563500000002875,-0.04950749999999715,-0.07512750000000779,,,,,,
-0.00011192474999999994,6.510524999999985e-05,0.00010254824999999992,-0.03136350000000476,0.055492500000003275,-0.026827499999996007,,,,,,
5.187525000000003e-05,0.00014700524999999983,0.00028944824999999974,0.014836500000001251,0.12059250000000432,0.1222724999999798,,,,,,
0.00031647525000000007,0.00011130525,0.00010044824999999981,0.10723649999999907,0.1163924999999999,-0.05412749999999278,,,,,,
-9.932474999999996e-05,0.0001785052500000001,-0.00014315174999999982,0.0043365000000008536,-0.07890749999999613,-0.11292750000001206,,,,,,
-0.00010982474999999994,0.00013020525000000008,-0.00013895175000000004,0.1681365000000028,-0.15450749999999758,-0.15072750000001633,,,,,,
0.00016947525000000007,0.00019320524999999998,2.694825000000003e-05,0.1261365000000012,0.15629249999999928,0.0340724999999793,,,,,,
5.397525000000003e-05,0.00024150525000000002,7.104825000000007e-05,-0.02086349999999726,0.06809250000000233,-0.08772750000002816,,,,,,
5.397525000000003e-05,0.00013230524999999996,-3.3951749999999985e-05,0.01693649999999991,-0.028507499999999908,-0.10662750000000187,,,,,,
0.0003521752500000001,6.510524999999985e-05,-0.00019985175000000006,0.05683650000000284,0.09959249999999997,-0.06672750000001315,,,,,,
0.00035007525,0.00013020525000000008,-0.0002523517500000001,0.23323650000000384,0.11219250000000258,-0.018427500000001373,,,,,,
0.00019257524999999993,0.00010920524999999989,-0.00012635174999999985,0.07573650000000498,0.03659250000000114,-0.018427500000001373,,,,,,
0.00041307525000000014,-0.00010079475000000001,0.00012144825,-0.006163499999999544,0.0071925000000021555,-0.1570274999999981,,,,,,
0.00038787524999999996,-0.00039269475,2.4848249999999926e-05,0.0589365000000015,0.09119250000000179,-0.026827499999996007,,,,,,
-0.00021062475,-0.00022679475000000004,-0.00020195175000000017,0.09463650000000001,0.03659250000000114,0.07397249999996802,,,,,,
2.8775250000000066e-05,-9.029475000000013e-05,-0.00022715175000000013,0.05683650000000284,0.07649250000000052,0.029872499999981983,,,,,,
0.00042357525,-0.00013859474999999995,-6.651749999999918e-06,-0.07546349999999791,-0.05160749999999936,-0.06882750000002602,,,,,,
-5.942474999999991e-05,-0.00011129474999999989,0.00029364824999999995,0.09463650000000001,-0.07680749999999748,-0.08772750000002816,,,,,,
-0.00010772474999999994,-0.0001259947500000002,0.00016134824999999983,0.224836499999995,0.08489250000000226,-0.05202750000000833,,,,,,
0.00025977525000000004,-2.0994749999999913e-05,-7.385174999999982e-05,0.08203650000000096,-0.08730749999999787,-0.005827500000037844,,,,,,
-0.0001329247499999999,5.460524999999997e-05,-5.075174999999996e-05,0.040036499999999364,-0.05160749999999936,-0.10242750000000456,,,,,,
-0.00024002474999999996,-0.00011759474999999998,0.00010254824999999992,-0.001963499999995122,0.005092499999999944,0.03827249999997662,,,,,,
-0.00011612475000000004,-1.0494750000000037e-05,0.0003188482499999999,0.02533650000000165,0.009292500000004367,0.08237249999999108,,,,,,
-0.00015602474999999998,-0.00010499475,9.204824999999982e-05,-0.02716350000000034,-0.07050749999999795,-0.02262749999999869,,,,,,
-0.00022112475,-0.00012389475000000008,-0.00012845175000000039,0.04213649999999802,-0.12720749999999725,-0.2095275000000072,,,,,,
4.557524999999993e-05,-8.189475000000015e-05,-6.545174999999983e-05,-0.006163499999999544,0.03659250000000114,-0.010027500000035161,,,,,,
-0.00044162474999999993,-0.00016799475000000012,0.00021594824999999996,0.16603649999999703,0.055492500000003275,-0.0016275000000121054,,,,,,
-0.00020852475,-2.9394750000000117e-05,0.00015924825000000016,0.11353649999999504,0.047092500000001536,-0.05832750000001852,,,,,,
0.00038997524999999985,2.3105249999999912e-05,-4.235174999999997e-05,-0.050263499999999794,0.019792500000001212,-0.16122750000002384,,,,,,
0.0002870752499999999,4.200524999999999e-05,-0.00021875175000000014,-0.004063500000000886,-0.08520749999999921,-0.047827500000011014,,,,,,
-0.00010142474999999995,0.0003339052499999999,-0.00013895175000000004,0.06733649999999614,0.005092499999999944,0.027772499999997535,,,,,,
0.00031857524999999995,0.0003024052499999998,0.00014034825000000008,-0.012463500000002625,-0.041107499999998964,-0.11082750000002761,,,,,,
0.00025557525000000005,0.0002520052499999999,0.00010674825000000013,0.0799365000000023,0.07019250000000099,-0.15492750000001365,,,,,,
8.547524999999998e-05,0.00020580524999999996,-6.545174999999983e-05,0.11773649999999947,-0.030607499999998566,-0.09822750000000724,,,,,,
0.0003647752500000001,0.00021420525000000017,-0.0002439517500000001,0.029536500000006072,0.08909250000000313,-0.03942750000001638,,,,,,
0.00047607525000000004,0.00023520524999999992,-0.00023345175,-0.006163499999999544,-0.04530749999999628,0.042472499999973934,,,,,,
0.00017367525000000006,7.350525000000005e-05,-2.9751749999999775e-05,0.010636500000003934,-0.09780749999999827,-0.15072750000001633,,,,,,
0.00019047525000000004,-0.0001028947499999999,6.264825000000009e-05,0.20593649999999997,-0.06000749999999755,-0.02472750000001156,,,,,,
0.0005474752500000002,-0.00013229475000000007,-9.695175000000011e-05,0.1891365000000036,0.16679250000000323,-0.10662750000000187,,,,,,
0.0004823752499999999,-7.349474999999994e-05,-0.0002481517499999999,0.0904365000000027,0.0008925000000026273,-0.0793275000000051,,,,,,
4.557524999999993e-05,-7.559475000000005e-05,-0.0001053517500000001,0.06523649999999748,-0.06000749999999755,-0.1213275000000067,,,,,,
0.0003080752500000001,-0.00014489475000000005,0.0002033482500000002,0.10933650000000483,0.061792500000002804,-0.018427500000001373,,,,,,
0.00015267524999999988,-0.00036959475000000004,0.00022854824999999973,-0.058663500000001534,-0.04950749999999715,-0.06042750000003139,,,,,,
-0.00021692475,-0.00040949475,9.624825000000004e-05,0.23113649999999808,0.03029250000000161,0.059272499999991624,,,,,,
-6.92474999999988e-06,-0.00037379475000000003,-9.695175000000011e-05,0.06313649999999882,0.08909250000000313,-0.11082750000002761,,,,,,
-0.00012452474999999992,-0.0003128947499999999,0.0001109482499999999,0.13033649999999852,0.07649250000000052,-0.0898275000000126,,,,,,
-0.00045422474999999996,-0.00038219475,0.00033774825,0.11983649999999813,0.06599250000000367,-0.007927500000022292,,,,,,
-0.00011822475000000004,-0.00027509475000000007,0.0003482482500000001,-0.05446349999999711,0.09329250000000044,-0.05202750000000833,,,,,,
-3.842474999999983e-05,-0.00020789474999999996,-1.0851750000000129e-05,0.012736500000002593,0.015592500000003895,-0.08562750000001529,,,,,,
-0.0003408247499999999,-0.00016799475000000012,5.42482500000001e-05,0.08413649999999961,0.055492500000003275,0.03827249999997662,,,,,,
-0.00016652474999999996,-3.569475e-05,0.00017184824999999992,0.2983364999999978,0.017692500000002553,0.03197249999999485,,,,,,
-0.00023162474999999997,-5.459475000000008e-05,0.00029784824999999973,0.08833649999999693,0.12059250000000432,0.006772499999982529,,,,,,
-0.00021482475,-0.0002624947500000001,0.00012774824999999988,0.08203650000000096,-0.005407499999996901,-0.0436275000000137,,,,,,
7.49752500000001e-05,-4.619475000000009e-05,2.0648249999999715e-05,0.10303650000000175,0.13109250000000117,0.010972499999979846,,,,,,
-1.1124749999999873e-05,1.0505249999999931e-05,2.694825000000003e-05,0.08203650000000096,0.13109250000000117,-0.0016275000000121054,,,,,,
-0.00011612475000000004,-0.00013229475000000007,0.00022014824999999974,-0.033463499999996316,0.1163924999999999,0.0025724999999852116,,,,,,
0.00018417524999999994,7.560525000000016e-05,0.00014664824999999996,0.0904365000000027,0.051292500000002406,-0.0793275000000051,,,,,,
0.00026187525000000015,0.0001008052499999999,-0.00014525174999999993,0.06523649999999748,0.04499250000000288,-0.031027500000021746,,,,,,
-3.0024750000000062e-05,0.0003255052499999999,-0.00027545174999999995,-0.03136350000000476,0.12269250000000298,0.04667249999997125,,,,,,
0.00032067525000000006,0.0004683052499999999,-0.0001746517500000001,0.0043365000000008536,0.02399250000000208,0.042472499999973934,,,,,,
0.0006944752499999999,0.0004074052499999999,6.684824999999986e-05,-0.02086349999999726,0.09749250000000487,-0.06252750000001583,,,,,,
0.00039207524999999995,0.00035490525000000006,8.364824999999984e-05,0.014836500000001251,0.08069250000000139,-0.06882750000002602,,,,,,
0.00014217525,0.00036330525000000005,-0.00021875175000000014,-0.004063500000000886,0.04079250000000201,-0.09612750000002279,,,,,,
0.0005810752499999999,0.00012600525000000008,-0.00033215174999999975,-0.033463499999996316,0.002992500000001286,0.0340724999999793,,,,,,
0.0006251752499999999,5.2500000000555574e-09,-0.00027125174999999974,-0.05446349999999711,-0.10620750000000001,0.000472500000000764,,,,,,
0.00010437524999999984,-1.679474999999992e-05,-2.4517499999997076e-06,0.0904365000000027,0.06599250000000367,-0.08142750000001797,,,,,,
0.00014847524999999989,-0.00015959474999999992,0.0001088482499999998,0.15553650000000374,0.06599250000000367,-0.02472750000001156,,,,,,
0.00038577524999999985,-0.00020159474999999986,5.004824999999989e-05,-0.010363500000003967,0.015592500000003895,-0.026827499999996007,,,,,,
0.00011067524999999994,-0.00014909475000000004,-0.00013265175000000016,0.07783650000000364,0.12479250000000164,-0.045727500000026566,,,,,,
-0.00013922475,-0.0001028947499999999,8.048249999999951e-06,-0.1174634999999995,0.20249250000000174,-0.012127500000019609,,,,,,
9.177525000000008e-05,-0.00020999474999999984,0.00023274824999999994,0.040036499999999364,0.15629249999999928,-0.026827499999996007,,,,,,
-0.00035762475,-0.00034859474999999996,0.0003419482499999998,0.02533650000000165,0.03239250000000382,-0.1318275000000142,,,,,,
-0.00019382474999999992,-0.00032129475,6.054824999999998e-05,0.06103650000000016,0.055492500000003275,-0.02262749999999869,,,,,,
5.6075250000000134e-05,-0.0001259947500000002,-6.755175000000037e-05,0.01693649999999991,0.13319249999999982,0.000472500000000764,,,,,,
-0.00042692475,-0.0001805947500000001,9.414824999999993e-05,-0.006163499999999544,0.0722925000000032,0.0340724999999793,,,,,,
-0.00045632474999999996,-0.00047459475,0.0002789482500000001,-0.029263499999999,0.03029250000000161,-0.15912750000001097,,,,,,
-5.5224749999999915e-05,-0.00034649475000000007,0.0002579482499999999,0.04213649999999802,0.02189249999999987,0.09077249999998571,,,,,,
-0.00039962475000000005,-0.0001889947500000001,7.524824999999985e-05,0.1366365000000016,0.053392500000001064,-0.010027500000035161,,,,,,
-0.00017702474999999995,0.00014490524999999995,-8.751750000000023e-06,0.1366365000000016,-0.026407499999997697,-0.031027500000021746,,,,,,
0.00011067524999999994,-2.0947500000000497e-06,0.0001781482499999998,0.10093649999999599,0.055492500000003275,-0.03522750000001906,,,,,,
-0.00020852475,-0.00020789474999999996,0.0003251482499999998,0.08203650000000096,0.06599250000000367,-0.10452750000001743,,,,,,
9.807524999999996e-05,-0.00010079475000000001,8.784825000000005e-05,0.11983649999999813,0.0722925000000032,0.07607249999998089,,,,,,
0.00046977524999999994,0.00019320524999999998,-0.00019145175000000007,0.17443650000000588,-0.011707499999999982,-0.03522750000001906,,,,,,
-2.5824750000000068e-05,0.00020370524999999986,-0.00011795174999999986,0.11773649999999947,-0.11880749999999551,-0.11082750000002761,,,,,,
0.00013167525000000013,0.00019110524999999988,-1.5051749999999905e-05,0.09253650000000135,-0.08310750000000056,-0.0436275000000137,,,,,,
0.0003395752499999999,7.140524999999995e-05,5.004824999999989e-05,0.02323650000000299,0.07649250000000052,0.015172499999977163,,,,,,
0.00012537525000000003,0.00025830525,-0.00013895175000000004,0.16393649999999838,-0.02010749999999817,0.059272499999991624,,,,,,
0.00010437524999999984,0.00027090524999999997,-0.00029015175000000025,0.00853649999999817,0.002992500000001286,0.0340724999999793,,,,,,
0.00047607525000000004,0.00013020525000000008,-0.0001767517500000002,-0.03136350000000476,0.03869250000000335,-0.05202750000000833,,,,,,
0.00041097525000000003,0.0001050052499999999,0.00012144825,0.06733649999999614,-0.032707499999997225,-0.05832750000001852,,,,,,
0.0003605752500000001,3.780525e-05,0.00012984824999999998,0.08203650000000096,-0.08520749999999921,-0.05832750000001852,,,,,,
0.0004907752500000001,-2.0947500000000497e-06,2.4848249999999926e-05,0.05683650000000284,0.06599250000000367,-0.014227500000032478,,,,,,
0.0008183752500000001,7.350525000000005e-05,-0.00015995175000000023,0.09463650000000001,0.009292500000004367,-0.10452750000001743,,,,,,
0.0004424752500000001,0.00018480525,-0.00025025175,0.0694365000000019,0.055492500000003275,-0.08142750000001797,,,,,,
5.187525000000003e-05,0.00018690524999999988,1.8548250000000044e-05,-0.014563500000001284,0.09119250000000179,0.0025724999999852116,,,,,,
0.00032277524999999995,-8.399475000000003e-05,0.00014454824999999985,0.18493649999999917,0.047092500000001536,-0.02472750000001156,,,,,,
0.00026607525000000014,2.3105249999999912e-05,5.8448249999999875e-05,0.05263649999999842,-0.06420749999999842,0.0025724999999852116,,,,,,
-0.0003366247499999999,-0.00010709474999999989,-0.0001074517500000002,0.12403650000000255,-0.01800749999999951,-0.016327500000016926,,,,,,
-0.00025892475000000004,-0.00022679475000000004,-0.00012215175000000007,0.037936500000000706,0.08489250000000226,0.15167249999996102,,,,,,
-0.00033452474999999993,-0.00027509475000000007,0.00012774824999999988,0.07153650000000056,0.002992500000001286,0.025672499999984666,,,,,,
-0.00020012474999999991,-0.00054809475,0.00021804824999999963,0.014836500000001251,-0.0033074999999982424,-0.010027500000035161,,,,,,
-0.00012242474999999992,-0.00055229475,5.634824999999977e-05,0.09253650000000135,-0.030607499999998566,-0.07722750000002065,,,,,,
-4.2624749999999934e-05,-0.0003989947500000001,-2.4517499999997076e-06,0.03373649999999628,-0.007507499999995559,-0.031027500000021746,,,,,,
-0.00015392474999999998,-0.0002372947499999999,0.00018234825000000001,0.08413649999999961,0.1163924999999999,0.14537249999997925,,,,,,
0.00031647525000000007,-1.2594749999999925e-05,0.0004910482499999999,0.05473649999999708,-0.07050749999999795,-0.06042750000003139,,,,,,
0.00038577524999999985,-0.00020789474999999996,0.0003272482499999999,-0.006163499999999544,-0.007507499999995559,0.03827249999997662,,,,,,
-0.00049622475,-3.989474999999999e-05,7.734824999999996e-05,0.03583649999999494,0.08489250000000226,0.0025724999999852116,,,,,,
-9.512474999999996e-05,-6.294750000000043e-06,-4.02517500000003e-05,0.07153650000000056,0.042892500000000666,0.059272499999991624,,,,,,
7.49752500000001e-05,0.00018690524999999988,-2.5551749999999998e-05,-0.13426349999999587,0.009292500000004367,0.008872499999995398,,,,,,
-0.00025052474999999995,0.00033180525,8.784825000000005e-05,0.0589365000000015,-0.03900749999999675,-0.05412749999999278,,,,,,
-0.00011192474999999994,0.00028140525000000007,-0.00011795174999999986,0.18073650000000185,-0.0033074999999982424,-0.09822750000000724,,,,,,
3.087525000000006e-05,0.00019950524999999986,-0.0003174517500000003,0.05683650000000284,-0.032707499999997225,-0.11292750000001206,,,,,,
-7.202475e-05,3.780525e-05,-0.00029645175000000013,-0.008263499999998203,0.061792500000002804,-0.06882750000002602,,,,,,
0.00028497525,0.0002541052499999998,1.4348249999999833e-05,-0.041863499999998055,-0.01800749999999951,-0.0037275000000249747,,,,,,
0.0005516752500000001,0.0002982052499999998,0.0002579482499999999,0.13243649999999718,0.053392500000001064,-0.05412749999999278,,,,,,
0.00034167525000000003,3.1505250000000116e-05,0.00014034825000000008,0.1786364999999961,0.02399250000000208,-0.05202750000000833,,,,,,
0.00032907525000000005,-0.00017219475000000012,-3.5175000000003606e-07,0.05683650000000284,-0.06630749999999708,0.006772499999982529,,,,,,
0.00054957525,1.0505249999999931e-05,-0.00012635174999999985,0.05683650000000284,0.002992500000001286,0.03827249999997662,,,,,,
0.00023247524999999998,8.610525000000003e-05,8.364824999999984e-05,0.14923650000000066,-0.032707499999997225,-0.07722750000002065,,,,,,
1.4752499999998907e-06,-8.819475000000003e-05,0.00011934824999999989,0.06523649999999748,0.015592500000003895,0.0025724999999852116,,,,,,
0.00011697525000000004,5.460524999999997e-05,-6.125175000000005e-05,-0.016663499999999942,-0.02010749999999817,-0.0436275000000137,,,,,,
0.00028917525,-6.089474999999996e-05,-0.00031955175,0.07363649999999922,0.057592500000001934,-0.007927500000022292,,,,,,
4.767525000000004e-05,0.00013230524999999996,-0.00037205175,0.05263649999999842,0.10589250000000305,-0.012127500000019609,,,,,,
