A1,A2,A3,SG2,SG3,SG7,SG2-Range,SG2-Cycles,SG3-Range,SG3-Cycles,SG7-Range,SG7-Cycles
-0.0010187624999999998,-0.003972108,-0.0011394232499999997,0.18189675000000705,-0.08159549999999882,0.050379000000020824,,,,,,
0.0034206374999999995,0.002399292,-0.0018261232499999997,0.08319675000000615,0.029704500000001133,0.0251790000000085,,,,,,
0.0030657374999999995,0.005328792,0.0008975767499999998,0.06639675000000267,-0.012295500000000459,-0.16172099999997158,,,,,,
-0.0021821625,-0.002626008,0.00043557675000000006,0.12309675000000198,-0.2810954999999993,-0.04832099999998718,,,,,,
-0.0035681624999999995,-0.001689408,0.0008471767500000003,0.13569675000000103,-0.05639550000000071,-0.10922099999996249,,,,,,
0.0009783375,0.0007843920000000001,-0.00018392324999999977,0.18189675000000705,-0.033295500000001255,0.07977900000003046,,,,,,
0.0018771375,0.0004609919999999997,-0.0010365232499999998,0.049596750000006296,0.1095044999999999,-0.03152099999996949,,,,,,
0.0017364375,0.00043579199999999995,0.00022137675000000016,0.062196749999998246,-0.05639550000000071,0.020979000000039605,,,,,,
-0.0047693625,-0.0033736079999999997,0.0007001767499999999,0.13149675000000371,-0.14669549999999987,-0.018920999999949117,,,,,,
0.0026205375000000006,6.409199999999975e-05,0.00016887675000000013,0.1272967499999993,0.03180449999999979,-0.006320999999985588,,,,,,
-0.0004643624999999999,0.001874292,-0.0002973232499999998,-0.044903249999997286,-0.13619549999999947,0.035679000000044425,,,,,,
0.0016776375,0.0014605919999999997,-0.0006648232499999996,0.116796750000006,-0.04589550000000031,-0.006320999999985588,,,,,,
0.0002559375000000001,0.0004945919999999999,0.00084087675,0.01389675000000068,-0.022795499999997304,0.03987900000004174,,,,,,
-0.0059138625,-0.0031615080000000004,0.00102147675,0.09999675000000252,0.029704500000001133,0.004179000000021915,,,,,,
-0.0005567624999999999,-0.001779708,-0.0002112232499999994,0.1419967500000041,-0.024895499999999515,-2.0999999975401806e-05,,,,,,
0.0006948375000000002,0.001395492,-0.0006711232499999997,0.116796750000006,-0.00809549999999959,-0.08612099999996303,,,,,,
0.0018918375000000003,0.0009187919999999999,0.0005804767500000004,0.20709675000000516,-0.001795500000000061,0.031479000000018686,,,,,,
-0.0018545624999999999,-0.0036970080000000003,-2.222324999999947e-05,0.12939675000000506,-0.04379550000000165,0.0251790000000085,,,,,,
-0.0015353625,0.00034129199999999977,0.0010130767500000004,0.16929675000000088,0.07170449999999917,0.016779000000042288,,,,,,
0.0006024375000000001,-0.0006835080000000001,-8.312324999999992e-05,0.11049675000000292,-0.014395499999999117,0.04197900000002619,,,,,,
0.0036936375000000002,-0.002754108,0.0001856767500000001,0.21759674999999845,0.08640450000000044,0.04407900000003906,,,,,,
-0.0030179624999999996,0.002737392,0.0015716767500000006,0.09369674999999944,0.004504499999999467,0.10917900000001168,,,,,,
-0.0015143624999999997,-0.003153108,0.0006455767500000002,0.15669675000000183,0.12210449999999895,0.031479000000018686,,,,,,
-0.0017663624999999998,0.0021577919999999995,0.0007232767500000002,0.10419674999999984,0.0990044999999995,0.13857900000004975,,,,,,
-0.0009011624999999998,-0.0024055079999999998,-0.00039602324999999956,0.10419674999999984,-0.024895499999999515,0.06087900000002833,,,,,,
0.0022404375000000002,-0.002002308,-0.0008727232499999998,0.0957967500000052,-0.0101955000000018,-0.09872099999995498,,,,,,
-0.0012833624999999999,0.0018448919999999999,-0.0006774232499999998,0.15459675000000317,0.03810449999999932,-0.04202099999997699,,,,,,
-0.0034820625,-0.0023341079999999997,0.0005258767500000002,0.08949675000000212,0.04860449999999972,0.06087900000002833,,,,,,
0.0029586375,-0.00037060800000000014,0.0011810767500000001,0.02229675000000242,-0.016495499999997776,0.10497900000001437,,,,,,
0.0029838375,0.006229691999999999,0.0011558767500000006,-0.028103249999993807,-0.07319550000000064,0.06927900000002296,,,,,,
-0.0024740624999999997,-0.003663408,-0.0010491232499999998,0.06849675000000133,0.033904500000002,-0.04412099999996144,,,,,,
0.00015723750000000013,0.00022369199999999994,0.0007421767500000002,0.12099674999999621,-0.1088955000000027,-0.04832099999998718,,,,,,
-0.0018965624999999998,0.0011686919999999998,-8.522324999999959e-05,0.1419967500000041,0.12420449999999761,-0.006320999999985588,,,,,,
0.0010665375000000002,-0.00013750800000000016,-0.0010701232499999997,0.10209675000000829,0.02760449999999892,0.05667900000003101,,,,,,
-0.0016004624999999997,-0.00048400800000000007,-0.0021390232499999997,0.03699675000000724,-0.12989549999999994,0.11337900000003742,,,,,,
0.0033744375,0.0015592919999999999,0.0001394767500000004,-0.009203249999998775,-0.06899549999999977,-0.027320999999972173,,,,,,
0.0008985375,0.0008431919999999996,-2.4323250000000008e-05,0.09159675000000078,0.050704499999998376,-0.02102099999999041,,,,,,
-0.0026630624999999996,-0.000452508,-9.99232499999999e-05,0.08109675000000038,0.0654045000000032,0.014679000000029419,,,,,,
-0.00016616249999999982,0.0016978919999999999,0.0007463767500000005,0.01389675000000068,0.05700450000000146,0.05247900000003369,,,,,,
0.0006255375000000002,0.0011434919999999999,-0.00045272325,-0.009203249999998775,0.050704499999998376,-0.004220999999972719,,,,,,
-0.0005924624999999998,-0.001051008,0.00016887675000000013,-0.02600324999999515,0.033904500000002,-0.0882209999999759,,,,,,
0.0017637375,-0.0015172080000000001,-0.00013352324999999984,-0.0806032499999958,0.010804499999998995,0.023079000000024052,,,,,,
-0.0015626624999999998,0.0004966919999999998,0.0010634767500000007,0.08319675000000615,0.08850450000000265,0.10707900000002724,,,,,,
-0.0010733624999999998,0.004159092,-0.0004359232499999998,0.030696750000004158,0.13470450000000156,0.11337900000003742,,,,,,
0.0018666375000000004,-0.005022107999999999,-0.0005724232499999997,-0.03440324999999689,-0.04379550000000165,-0.056720999999981814,,,,,,
6.483750000000005e-05,0.0007297919999999999,-0.0005157232499999999,-0.0008032499999970355,0.0780044999999987,-0.0147209999999518,,,,,,
0.00020973750000000016,-0.0015823080000000002,-0.0002364232499999998,0.06009674999999959,0.0024045000000008088,-0.06932099999997376,,,,,,
-0.0025202625,0.0017398919999999998,0.0004754767499999999,-0.03860325000000131,0.1116045000000021,0.0251790000000085,,,,,,
0.0029166374999999994,0.0020380919999999996,-0.00013142324999999974,-0.12050324999999873,0.050704499999998376,-0.09452099999995767,,,,,,
0.004170337499999999,-0.002254308,-0.0004590232499999997,0.051696750000004954,-0.05009550000000118,-0.15542099999998982,,,,,,
-0.0075854625,-0.004889808,-0.0003750232499999998,0.09369674999999944,0.12420449999999761,0.03777900000002887,,,,,,
0.0040926375,0.0035983919999999997,0.00029277675000000027,0.043296750000003215,0.1662044999999992,-0.029420999999985042,,,,,,
0.0037965374999999997,0.004726092,-0.0006984232499999998,0.030696750000004158,0.1410045000000011,0.04407900000003906,,,,,,
-0.0021128625,-0.0037201079999999997,-0.0005262232499999998,0.12519675000000063,0.029704500000001133,0.06507900000002564,,,,,,
0.0011463374999999998,-0.001458408,0.0002759767500000003,0.0747967499999973,0.050704499999998376,0.03987900000004174,,,,,,
-0.0065249625,-0.0008263080000000001,-0.0003729232499999997,0.1524967499999974,0.05280450000000059,-0.03572099999996681,,,,,,
0.0040590374999999995,0.005083092,0.00045447675000000014,-0.011303249999997433,-0.024895499999999515,0.035679000000044425,,,,,,
0.0023307375,0.000544992,7.227675000000006e-05,0.02229675000000242,-0.00809549999999959,-0.1659209999999689,,,,,,
-0.0022451625,-0.001933008,4.4976749999999996e-05,-0.08270325000000156,0.03180449999999979,0.05667900000003101,,,,,,
-0.0031208625,-0.0021304080000000003,-0.0003792232499999996,0.062196749999998246,0.08430449999999823,0.1931790000000433,,,,,,
0.0034164374999999993,0.0014794919999999998,-0.0014544232499999997,0.009696749999996257,-0.003895500000002272,-0.06302099999996358,,,,,,
0.0015831375,0.003363192,0.0002045767500000002,-0.06590324999999808,-0.031195499999999043,-0.17012099999996622,,,,,,
0.0004512375000000001,0.0018175919999999998,-0.00047582324999999965,0.02229675000000242,0.061204499999998774,-0.039920999999964124,,,,,,
-0.0011615624999999998,-0.003747408,0.0013301767499999998,0.05799675000000093,0.06330450000000098,-0.018920999999949117,,,,,,
-0.004527862499999999,-0.002384508,0.00019197675000000042,-0.0911032499999962,0.04860449999999972,-0.05882099999996626,,,,,,
0.0024525375,0.0011770919999999998,0.00035997675000000017,0.10209675000000829,0.03600450000000066,0.06087900000002833,,,,,,
0.0008880374999999999,0.004396392,0.0009668767500000002,0.04749675000000053,-0.04379550000000165,-0.06092099999997913,,,,,,
-0.0026630624999999996,-0.001013208,-0.00010832324999999988,0.009696749999996257,0.05280450000000059,0.09237900000002242,,,,,,
-0.0038432625,-0.005874708,2.3976750000000244e-05,0.030696750000004158,0.09060449999999776,0.14277900000004706,,,,,,
0.0021417375,-0.000259308,-0.0008685232499999998,-0.013403249999996092,-0.06269550000000024,-0.09872099999995498,,,,,,
0.0028221375000000003,0.004992792,-5.372324999999975e-05,0.07899675000000173,0.09480449999999863,-0.07352099999997108,,,,,,
-0.0003257624999999999,0.0016537919999999998,-0.00016292324999999958,0.05799675000000093,0.0780044999999987,-0.004220999999972719,,,,,,
-0.0053972625,-0.0002446080000000001,0.0008135767500000004,0.10209675000000829,-0.03959549999999723,-0.03362099999998236,,,,,,
0.0005814375000000001,-0.008844108,0.0005321767500000001,0.003396750000007387,-0.10049550000000096,-0.025220999999987725,,,,,,
0.0058608374999999996,0.003348492,-0.0005178232499999998,-0.0806032499999958,0.025504500000000263,0.018879000000026736,,,,,,
-0.0033056624999999997,0.0029893920000000004,0.0002675767500000003,0.04749675000000053,0.26700449999999876,0.004179000000021915,,,,,,
-0.0033434625,-5.2080000000000355e-06,0.00047757675000000043,0.007596750000004704,0.14730449999999706,0.134379000000024,,,,,,
-0.0014051625,-0.008587908,0.00029907675000000015,0.14619675000000143,0.12420449999999761,-0.06302099999996358,,,,,,
0.0038091374999999995,-0.0006856080000000001,-0.0006459232499999997,0.009696749999996257,-0.031195499999999043,-0.0672209999999609,,,,,,
0.006812137499999998,0.005872691999999999,0.00020247675000000008,0.16089675000000625,0.061204499999998774,0.10077900000001705,,,,,,
-0.0063569625000000005,0.004526592,-0.00034982324999999984,0.09789675000000386,0.17250449999999873,0.02727900000002137,,,,,,
-0.0027050625,-0.003295908,0.0008114767500000002,0.0390967500000059,0.1305045000000007,-0.029420999999985042,,,,,,
0.0020871375,-0.008035608,0.00016887675000000013,0.13359675000000237,0.04020450000000153,0.134379000000024,,,,,,
0.0037377374999999994,0.0034156919999999997,0.0009437767500000004,0.1377967499999997,0.004504499999999467,0.04407900000003906,,,,,,
0.0010728375,0.0022984919999999996,-0.00046112324999999957,0.051696750000004954,0.010804499999998995,0.012579000000044971,,,,,,
-0.0056177625,0.002544192,6.387675000000008e-05,0.21759674999999845,-0.05639550000000071,-0.004220999999972719,,,,,,
-0.0016613624999999997,-0.005194308,-8.522324999999959e-05,0.06429675000000401,-0.005995500000000931,-0.14072099999995658,,,,,,
0.0037713375,-0.005612208,-0.0017211232499999996,0.062196749999998246,0.10320450000000037,0.04197900000002619,,,,,,
-0.0020246624999999997,0.0015487919999999998,0.00134277675,0.11469675000000024,0.09480449999999863,-0.012620999999967353,,,,,,
0.0009174375000000003,0.007264992,-0.0005262232499999998,0.10419674999999984,-0.031195499999999043,0.018879000000026736,,,,,,
0.0008460375000000002,0.000765492,0.0012419767500000006,0.05379675000000361,-0.06269550000000024,-0.03572099999996681,,,,,,
-0.0066803625,-0.005097708,0.0008030767500000003,0.11049675000000292,-0.0752954999999993,0.014679000000029419,,,,,,
0.0032610374999999994,-0.0060784079999999996,-0.0003225232499999998,0.0852967500000048,0.1095044999999999,-0.004220999999972719,,,,,,
0.00029793750000000024,0.008707692,0.00028857675000000006,0.06429675000000401,-0.003895500000002272,-0.0777209999999684,,,,,,
4.593750000000019e-05,0.004820591999999999,-0.0016077232499999998,0.0852967500000048,-0.003895500000002272,-0.12392099999996731,,,,,,
-0.0017369624999999996,-0.006540407999999999,9.327675000000025e-05,0.030696750000004158,-0.03959549999999723,-0.1344209999999748,,,,,,
0.0030783374999999993,-0.001897308,-0.0014376232499999997,0.009696749999996257,-0.020695500000002198,-0.023120999999974856,,,,,,
-0.0021569625,-0.005559707999999999,-2.0123249999999798e-05,0.07269674999999864,-0.05219549999999984,-0.056720999999981814,,,,,,
0.0043971374999999995,0.011168892,-0.00040862324999999975,0.024396750000001077,0.0654045000000032,0.04407900000003906,,,,,,
0.0005373375000000001,0.005725691999999999,0.00116217675,0.0747967499999973,0.08220449999999957,-0.08612099999996303,,,,,,
-0.0044270625,-0.009845808000000001,-0.0005535232499999999,0.05379675000000361,0.017104500000002076,-0.12602099999998018,,,,,,
0.0044139374999999995,-0.001865808,-0.00013772324999999962,0.1062967499999985,0.02760449999999892,-2.0999999975401806e-05,,,,,,
0.0019821375,0.006212891999999999,9.537675000000035e-05,0.17139674999999954,0.017104500000002076,0.10497900000001437,,,,,,
0.0020997374999999997,0.0013324919999999998,-0.0010071232499999998,0.026496749999999736,0.0024045000000008088,-0.2079209999999705,,,,,,
-0.0009557624999999998,-0.001397508,0.00015207675000000016,0.16719675000000223,-0.016495499999997776,0.008379000000047654,,,,,,
-0.0036794625000000003,-0.001949808,0.0002822767500000002,0.07899675000000173,0.00030450000000215027,0.05877900000004388,,,,,,
0.0028137375,-0.006420708,-5.372324999999975e-05,0.15459675000000317,0.017104500000002076,-0.14282099999996944,,,,,,
-0.0017369624999999996,0.004595891999999999,-0.00049052325,0.19029675000000168,-0.10259549999999962,-0.05882099999996626,,,,,,
0.0020325375,0.006290592,0.0022205767499999998,0.07899675000000173,0.0066045000000016785,-0.0525209999999845,,,,,,
-0.0033161625,-0.003541608,-0.0012108232499999998,0.2826967499999995,0.054904499999999246,0.031479000000018686,,,,,,
-0.0065333625,-0.005017908,-2.0123249999999798e-05,0.030696750000004158,-0.04169549999999944,0.0629790000000412,,,,,,
0.0040044375,-0.004278708,-0.0021705232499999996,0.08739675000000346,-0.003895500000002272,-0.09242099999997322,,,,,,
0.0083115375,0.013987092,-6.632324999999951e-05,0.2616967500000058,0.11790450000000163,0.08187900000001491,,,,,,
6.693750000000016e-05,0.0007738919999999995,0.0013679767500000004,0.0747967499999973,0.18930449999999865,0.010479000000032102,,,,,,
-0.0106997625,-0.010549308,0.0008282767500000002,0.01389675000000068,-0.12569549999999907,0.023079000000024052,,,,,,
-0.0021611625,-0.005190108,0.0015296767500000003,0.08109675000000038,-0.0668955000000011,-0.03152099999996949,,,,,,
0.0108441375,0.004528692,-0.0002154232499999996,0.05589675000000227,-0.03959549999999723,0.11757900000003474,,,,,,
-0.0007646624999999999,0.006561492,0.00043557675000000006,0.17559675000000396,-0.033295500000001255,0.1301790000000267,,,,,,
-0.0104246625,-0.00035590800000000016,-2.8523249999999785e-05,0.12519675000000063,-0.012295500000000459,-0.027320999999972173,,,,,,
-0.0028646624999999993,-0.003928008,-0.00019442324999999986,0.18819675000000302,-0.11519550000000223,-0.0777209999999684,,,,,,
-0.0011153625,-0.002386608,-0.00280682325,0.09999675000000252,0.061204499999998774,0.10707900000002724,,,,,,
0.013070137499999999,0.006277992,-0.00032042324999999967,0.27429675000000486,0.0990044999999995,0.020979000000039605,,,,,,
-0.0005945624999999998,0.0034009920000000003,0.00123987675,0.1482967500000072,0.019204499999997182,-0.04622099999997431,,,,,,
-0.0100697625,-0.002980908,0.0014351767499999999,0.01389675000000068,-0.04589550000000031,-0.12602099999998018,,,,,,
0.0027171375000000003,-0.006389208,0.00039987675000000044,0.19869675000000342,-0.024895499999999515,-0.03362099999998236,,,,,,
0.0040275375,0.003487092,-0.0008937232499999998,0.15039675000000585,0.04020450000000153,0.0986790000000326,,,,,,
0.0083073375,0.007678691999999999,0.0005153767500000002,0.1482967500000072,0.12210449999999895,0.002079000000009046,,,,,,
-0.014425162499999998,-0.006118308,0.0007085767499999999,0.1629967500000049,0.008704500000000337,-0.07142099999995821,,,,,,
-0.0039293625,0.0024433919999999995,-0.00034142324999999986,0.19659675000000476,0.04440449999999885,0.13647900000000845,,,,,,
0.0160395375,-0.0044761079999999995,0.00121467675,0.2049967499999994,0.12630449999999982,0.04197900000002619,,,,,,
0.0067491375,0.015322691999999997,0.0013406767500000003,0.09999675000000252,-0.00809549999999959,-0.06302099999996358,,,,,,
-0.0182282625,-0.012708108,-0.007126523249999999,0.07059675000000709,0.05280450000000059,-2.0999999975401806e-05,,,,,,
-0.010094962499999999,-0.001429008,0.0019265767500000006,0.049596750000006296,0.07590450000000004,0.016779000000042288,,,,,,
0.0218922375,0.005786592,0.00851847675,0.16089675000000625,-0.005995500000000931,0.05247900000003369,,,,,,
0.008385037500000001,0.006553091999999998,-0.01190402325,0.23439675000000193,0.019204499999997182,-0.018920999999949117,,,,,,
-0.0114116625,-0.012241908,-0.0003666232499999998,0.12309675000000198,0.0654045000000032,-0.008420999999970036,,,,,,
-0.014408362499999999,0.006382992,0.007094676749999999,0.11049675000000292,-0.0647954999999989,-2.0999999975401806e-05,,,,,,
0.0088764375,-0.010253208,0.006452076749999999,0.19239675000000034,-0.03959549999999723,-0.01682099999996467,,,,,,
-1.9162499999999822e-05,-0.0017041080000000002,-0.00640622325,0.16509675000000357,0.15360450000000014,0.06927900000002296,,,,,,
0.0061758375,0.010253291999999999,-0.0019542232499999996,0.246996750000001,0.04020450000000153,0.014679000000029419,,,,,,
0.0070998375,0.016637291999999998,0.00396987675,0.005496750000006045,0.015004499999999865,0.050379000000020824,,,,,,
-0.029977762499999998,-0.018121908,0.0021197767500000008,0.06429675000000401,0.0066045000000016785,0.050379000000020824,,,,,,
0.006018337499999999,-0.017573808000000003,0.00038307675000000003,0.13569675000000103,0.10110449999999815,0.050379000000020824,,,,,,
0.0236352375,0.017168591999999996,-0.0035208232499999996,0.22179675000000287,0.07590450000000004,0.014679000000029419,,,,,,
-0.021279562499999998,0.022263192,-0.0011268232499999998,0.17139674999999954,-0.04589550000000031,-0.10502099999996517,,,,,,
0.0074232375,-0.022613808,-0.0007824232499999998,0.034896750000001475,-0.018595499999999987,-0.05042099999997163,,,,,,
0.007416937499999999,0.0029221919999999997,-0.0002973232499999998,0.1944967500000061,0.0675044999999983,0.06717900000003851,,,,,,
-0.012839662499999998,0.003867192,-0.0006123232499999996,0.19659675000000476,0.033904500000002,0.048279000000036376,,,,,,
0.0185721375,0.010259592,-0.0008559232499999996,0.07899675000000173,-0.0773955000000015,-0.06302099999996358,,,,,,
-0.0021674625,0.005704692,0.0012524767500000002,0.15039675000000585,0.03180449999999979,-0.13232099999999036,,,,,,
-0.009796762499999999,-0.026456808,0.0006707767500000001,0.14409675000000277,-0.014395499999999117,-0.15332099999997695,,,,,,
-0.0087572625,-0.0028906080000000002,-0.00013772324999999962,0.17769675000000262,0.09690450000000084,-0.10712099999997804,,,,,,
-0.0033056624999999997,0.021717191999999996,-0.0017799232499999997,0.20709675000000516,-0.005995500000000931,-0.14072099999995658,,,,,,
0.0363612375,0.001804992,0.0013385767500000002,-0.005003250000001458,-0.10049550000000096,0.0062790000000347845,,,,,,
-0.0051788625,0.0006856919999999999,0.00044607675000000015,0.08109675000000038,0.12840450000000203,0.03777900000002887,,,,,,
-0.0412967625,-0.021215208,-0.009312623249999999,0.11889675000000466,-0.06269550000000024,0.06507900000002564,,,,,,
0.017349937500000003,0.0020548919999999996,0.0033965767499999997,0.062196749999998246,-0.15089549999999718,0.03777900000002887,,,,,,
0.0463992375,0.045237192,0.00283377675,0.1482967500000072,-0.00809549999999959,0.05247900000003369,,,,,,
-0.0250637625,-0.021807408,0.00412737675,0.21129675000000248,-0.016495499999997776,0.002079000000009046,,,,,,
-0.0246647625,-0.026183807999999996,-0.00596732325,0.2049967499999994,-0.08579549999999969,-0.05882099999996626,,,,,,
0.0113481375,0.0064396919999999995,0.00414837675,0.08739675000000346,0.017104500000002076,-0.09662099999997054,,,,,,
0.013194037500000002,0.010477992,-0.0013074232499999997,0.18189675000000705,-0.04589550000000031,0.0062790000000347845,,,,,,
0.0021942374999999997,0.0048142919999999995,-0.00209072325,0.2196967499999971,0.08010450000000091,0.018879000000026736,,,,,,
-0.0161429625,0.002825591999999999,0.0021764767500000006,0.24489675000000233,0.019204499999997182,-0.07142099999995821,,,,,,
0.0027213374999999996,-0.022655808,0.0008681767500000001,0.116796750000006,-0.001795500000000061,-0.01682099999996467,,,,,,
-0.0044942624999999995,0.0027184919999999994,-0.0005493232499999997,-0.009203249999998775,-0.05849549999999937,0.1301790000000267,,,,,,
0.0094413375,0.011204592,-0.0035649232499999997,0.07689675000000307,-0.1088955000000027,0.04407900000003906,,,,,,
0.0010791375000000004,0.0033820919999999997,0.0024725767500000002,0.15039675000000585,-0.018595499999999987,0.10497900000001437,,,,,,
-0.011562862499999998,-0.004847808,0.00196857675,0.07899675000000173,-0.05219549999999984,0.0986790000000326,,,,,,
0.0043656375,-0.018300407999999997,0.0017039767499999999,0.2049967499999994,-0.08789549999999835,0.11967900000001919,,,,,,
-8.662499999999946e-06,0.004497192,-0.0016392232499999999,0.24279675000000367,0.0024045000000008088,-0.01682099999996467,,,,,,
0.0001047375000000001,0.015492792,-0.0020991232499999995,0.1482967500000072,0.04230450000000019,0.05667900000003101,,,,,,
0.0037209374999999994,-0.005960808,0.00257967675,0.12939675000000506,-0.014395499999999117,-0.008420999999970036,,,,,,
0.00015093750000000025,0.001025892,0.0006203767500000002,0.07059675000000709,0.08430449999999823,-0.023120999999974856,,,,,,
-0.0097673625,-0.014026908,0.0020336767500000004,0.11469675000000024,-0.001795500000000061,-0.012620999999967353,,,,,,
-0.0017999624999999997,0.010211292,-0.00461492325,0.13569675000000103,0.10530450000000258,0.06507900000002564,,,,,,
0.011503537500000001,0.007657691999999999,0.00319497675,0.12939675000000506,0.04440449999999885,-0.010520999999982905,,,,,,
0.009048637500000001,-0.007143108,0.0025439767499999995,0.06849675000000133,0.029704500000001133,0.04197900000002619,,,,,,
-0.017247562499999997,-0.008457708,-0.0007152232499999997,0.18609674999999726,0.03180449999999979,-0.04202099999997699,,,,,,
-0.018604162499999997,-0.0006772080000000001,-0.004064723249999999,0.29529675000000566,0.04650450000000106,0.11757900000003474,,,,,,
0.0195948375,0.006949992,0.00199797675,0.12309675000000198,-0.08579549999999969,0.004179000000021915,,,,,,
0.0287172375,0.014207592,0.0006350767500000001,0.14409675000000277,-0.08579549999999969,0.04617900000002351,,,,,,
-0.013249162499999998,-0.020259708,-0.00529112325,0.33099674999999706,0.017104500000002076,0.012579000000044971,,,,,,
-0.0332537625,-0.013453607999999999,0.00056367675,0.2154967499999998,0.15150450000000149,0.06717900000003851,,,,,,
-0.0155465625,0.026022192,0.011015376749999998,0.19239675000000034,0.05280450000000059,0.029379000000005817,,,,,,
0.0411492375,-0.018940908,0.0016430767499999999,0.2679967500000018,-0.20549550000000139,0.0881790000000251,,,,,,
0.0163167375,0.008648892,-0.00737222325,0.29109675000000124,0.08010450000000091,0.10917900000001168,,,,,,
-0.0205256625,0.006828192,-0.0030798232499999996,0.2658967500000031,0.11370450000000076,0.048279000000036376,,,,,,
-0.029536762499999997,-0.010925208,0.00426807675,0.11049675000000292,-0.07109549999999842,-0.11132099999997536,,,,,,
0.010590037500000002,-0.014436407999999998,-0.0035439232499999995,0.10839675000000426,-0.012295500000000459,-0.07352099999997108,,,,,,
0.0332952375,0.014816591999999998,-0.0034704232499999997,0.18819675000000302,-0.00809549999999959,-0.018920999999949117,,,,,,
0.007629037500000001,0.012714491999999999,-0.00016292324999999958,0.33099674999999706,0.029704500000001133,0.0881790000000251,,,,,,
-0.0371597625,-0.015853908,0.009623076749999999,0.15039675000000585,-0.08579549999999969,0.02727900000002137,,,,,,
-0.028339762499999997,-0.015249108,0.0017102767500000006,0.034896750000001475,-0.16979549999999932,-0.09242099999997322,,,,,,
0.0342192375,0.004129691999999999,-0.0031512232499999997,0.1734967499999982,0.00030450000000215027,-0.06302099999996358,,,,,,
0.0232362375,0.029739191999999998,-0.00025112324999999967,0.3078967500000047,-0.08999550000000056,0.04407900000003906,,,,,,
-0.0117560625,0.003169992,0.0025544767500000004,0.16719675000000223,0.02760449999999892,0.0881790000000251,,,,,,
-0.0187868625,-0.032798808,-0.00221042325,0.20709675000000516,-0.09629550000000009,-0.09032099999996035,,,,,,
-0.0020036624999999995,-0.001735608,-0.005366723249999999,0.23439675000000193,0.0066045000000016785,0.06717900000003851,,,,,,
0.0134061375,0.010937892,-0.00069422325,0.10419674999999984,-0.18239549999999838,0.018879000000026736,,,,,,
-0.004905862499999999,0.002754191999999999,0.006727176750000001,0.2616967500000058,0.04020450000000153,0.11757900000003474,,,,,,
-0.0088349625,-0.007745808,0.00280227675,0.20079675000000208,-0.024895499999999515,-0.01682099999996467,,,,,,
-0.0013106625,-0.006954108,-0.00042752324999999983,0.11469675000000024,-0.024895499999999515,0.010479000000032102,,,,,,
-0.0008801624999999998,0.013993392,-0.0020823232499999995,0.17769675000000262,-0.14459549999999766,-0.010520999999982905,,,,,,
0.0303552375,0.031734192,0.0003326767500000001,0.11889675000000466,-0.08159549999999882,0.07557900000003315,,,,,,
0.0057306375,-0.016068108,-0.0007110232499999995,0.13989674999999835,-0.001795500000000061,0.035679000000044425,,,,,,
-0.029347762499999996,-0.026897807999999995,-0.01009592325,-0.019703249999999173,0.1872045,-0.11132099999997536,,,,,,
-0.10713176249999999,0.019478591999999996,0.00038097675000000036,-0.3284032500000009,0.054904499999999246,-0.14072099999995658,,,,,,
0.12435123749999998,-0.067952808,0.01014177675,-0.34100325,-0.018595499999999987,0.008379000000047654,,,,,,
0.0705072375,0.07507819199999999,0.00843027675,-0.1583032499999959,0.015004499999999865,0.050379000000020824,,,,,,
-0.16194176249999997,-0.071753808,-0.00316172325,0.19239675000000034,0.1977045000000004,0.11337900000003742,,,,,,
0.1083492375,-0.0013828080000000001,-0.02589632325,0.16719675000000223,0.21030449999999945,0.3905790000000309,,,,,,
0.0471762375,0.108111192,-0.02192522325,-0.2465032500000035,0.33000450000000114,0.4724790000000212,,,,,,
-0.1783637625,-0.18065980799999998,0.00784017675,-0.4796032499999967,0.1683045000000014,0.42837900000003515,,,,,,
0.11267523749999998,-0.12920980799999998,0.05409267675,-0.5867032499999922,-0.3755954999999993,0.36957900000001587,,,,,,
-0.1016507625,-0.052895807999999996,0.04235367675,-0.32210324999999784,-0.46169550000000115,0.34437900000003197,,,,,,
-0.19444976249999998,-0.24361780799999996,0.01804827675,0.1944967500000061,-0.11309550000000002,0.39687900000001264,,,,,,
0.1342212375,0.265002192,0.00728997675,0.3750967500000044,0.03810449999999932,0.6740790000000345,,,,,,
0.19512123750000002,0.185496192,-0.010677623249999999,0.2658967500000031,0.18510450000000134,0.6026790000000233,,,,,,
-0.048667762499999996,-0.011252808,0.012565176749999999,-0.04280324999999863,0.44340449999999976,0.5186790000000201,,,,,,
-0.21068276249999998,0.08076919199999999,0.01175667675,-0.5447032499999978,0.03180449999999979,0.134379000000024,,,,,,
0.2724012375,-0.313967808,0.00882087675,-0.4082032499999997,-0.9152954999999992,0.14907900000002883,,,,,,
0.026890237499999997,-0.390617808,-0.00805472325,-0.09320324999999485,-1.3142955,0.07137900000003583,,,,,,
-0.4892687625,-0.24151780799999997,-0.05036132325,0.4380967500000068,-0.38189549999999883,-0.004220999999972719,,,,,,
0.019680937500000002,0.326532192,-0.016673123249999998,0.2364967500000006,0.8130044999999981,0.0776790000000176,,,,,,
0.3364512375,0.932592192,0.07341267674999999,-0.13100324999999913,1.186804500000001,-0.22892099999995708,,,,,,
0.1508532375,0.190746192,0.10138467674999999,-0.4187032500000001,0.5610045000000028,-1.066820999999976,,,,,,
-0.0620447625,-0.258107808,0.00078837675,-0.38510325000000023,-0.28529550000000015,-1.2054209999999728,,,,,,
