A1,A2,A3,SG2,SG3,SG7,SG2-Range,SG2-Cycles,SG3-Range,SG3-Cycles,SG7-Range,SG7-Cycles
8.749650000000001e-05,-0.00035158724999999986,-2.849174999999945e-05,0.03128474999999753,0.09576524999999947,-0.06279000000000678,,,,,,
0.00019249649999999985,-0.00014788725000000006,2.610825000000025e-05,0.012384750000002498,0.020165250000001578,0.010710000000017317,,,,,,
-0.00011620350000000011,-0.0001793872499999999,0.00012480825000000043,0.05648474999999564,0.03906525000000016,-0.08589000000000624,,,,,,
-4.060350000000012e-05,-0.0003431872500000001,4.7108250000000434e-05,0.1257847500000011,0.0012652499999994404,0.040109999999998536,,,,,,
0.0003793964999999999,-4.498724999999989e-05,-0.0002825917499999996,0.018684749999998473,-0.09533474999999925,-0.0564899999999966,,,,,,
-0.0003388035,0.00013981275000000005,-5.789175000000006e-05,0.10478475000000032,0.05586525000000009,0.05060999999997762,,,,,,
-0.0003199035,0.00015661275000000002,0.00032850825000000023,0.03338474999999619,0.034865250000002845,-0.1614900000000148,,,,,,
0.0001735965,0.00018391274999999987,7.440825000000007e-05,0.03338474999999619,0.0579652500000023,-0.05859000000000947,,,,,,
-0.00024010350000000004,0.0001062127500000001,-3.899174999999998e-05,0.05648474999999564,0.022265250000000236,-0.13629000000000246,,,,,,
-9.310349999999993e-05,-8.698724999999983e-05,-1.5891749999999687e-05,0.16568474999999694,-0.061734749999999394,0.006509999999991578,,,,,,
0.0001798965000000001,0.00022801274999999992,9.082500000002873e-07,0.17618474999999734,0.08526525000000262,0.01700999999999908,,,,,,
-0.00012460349999999989,-1.768725000000004e-05,0.00018780825000000011,0.08588474999999818,-0.0029347499999978766,0.16190999999997757,,,,,,
-0.00028420349999999997,-0.00019408725,0.00012060825000000022,-0.04011524999999949,0.036965250000001504,-0.07119000000002984,,,,,,
0.0003688965,2.8512750000000107e-05,-0.0002951917499999998,-0.11361525000000228,-0.05753475000000208,-0.014489999999995007,,,,,,
-0.00016240350000000005,0.00017551274999999989,-0.00026369174999999996,0.03968474999999927,0.007565249999998969,0.0212099999999964,,,,,,
-0.0002527035,3.901274999999998e-05,0.00016260825000000015,0.15938475000000096,-0.03443474999999907,-0.07958999999999605,,,,,,
0.00027229649999999995,0.00028261274999999983,0.0001395082500000003,0.07538474999999778,-0.021834750000000014,-0.018690000000020746,,,,,,
4.339649999999997e-05,0.00048631275000000007,6.600825000000008e-05,0.06488474999999738,-0.03653474999999773,-0.11528999999998746,,,,,,
-0.00028840349999999996,0.00012301275000000007,-7.4917499999997e-06,0.14048474999999883,0.024365249999998895,0.03591000000000122,,,,,,
0.00012109649999999996,0.0001713127500000001,-0.0002216917499999996,0.10478475000000032,-0.07433474999999845,-0.016590000000007876,,,,,,
0.00012949649999999995,0.00016501275,2.4008250000000144e-05,0.0795847499999951,0.034865250000002845,-0.12158999999999764,,,,,,
-0.0002737035000000001,-0.00012478725,0.00019200825000000032,0.1467847499999948,0.06216524999999962,-0.0312900000000127,,,,,,
0.00020509649999999983,0.00021961274999999993,-0.00023009174999999958,0.09428474999999992,-0.04913475000000034,0.11150999999998135,,,,,,
0.0002449964999999999,9.36127499999999e-05,-0.00040019174999999987,-0.0023152500000023224,0.03906525000000016,0.03591000000000122,,,,,,
-2.5903499999999926e-05,-5.3387250000000094e-05,-0.00024269174999999978,0.052284749999998326,-0.053334749999997655,-0.0774900000000116,,,,,,
0.0002512965,1.5912750000000126e-05,-0.0002363917499999999,-0.03171525000000486,-0.021834750000000014,0.006509999999991578,,,,,,
0.00012739650000000006,-7.187249999999947e-06,-4.109174999999965e-05,0.0690847499999947,0.08526525000000262,-0.016590000000007876,,,,,,
2.6596499999999995e-05,-0.00025918725,3.0308250000000026e-05,0.052284749999998326,0.036965250000001504,-0.029189999999999827,,,,,,
0.00019879649999999995,6.211275000000006e-05,-0.0002741917499999996,-0.008615250000005403,0.026465250000001106,-0.10059000000001106,,,,,,
0.00018409650000000008,0.00020911275000000005,-0.0001460917499999997,0.09218475000000126,-0.021834750000000014,-0.11739000000000033,,,,,,
1.3996500000000014e-05,-5.3387250000000094e-05,0.00023610825000000037,0.1824847499999933,-0.04703474999999813,-0.06488999999999123,,,,,,
-0.00010990350000000002,-0.00011638725,0.00017310825000000024,0.12998474999999132,0.018065249999999367,-0.10269000000002393,,,,,,
-5.530349999999999e-05,-2.3987249999999922e-05,-3.269174999999966e-05,0.1362847499999944,-0.07433474999999845,-0.022890000000018063,,,,,,
-0.00030310350000000005,-0.0001100872499999999,-9.989174999999956e-05,-0.02751525000000754,-0.028134749999999542,-0.12579000000002338,,,,,,
-0.0004081035,-0.00022978724999999983,-0.00025109174999999977,0.07538474999999778,-0.06803474999999892,0.014909999999986212,,,,,,
-7.003499999999954e-06,-0.00027388725,8.490825000000016e-05,0.03128474999999753,0.04326525000000103,-0.0312900000000127,,,,,,
-6.160349999999998e-05,-0.00025078725,0.0003537082500000002,0.1467847499999948,-0.019734749999997803,-0.06488999999999123,,,,,,
-0.0001939035,-0.00013948725000000007,-2.2191750000000003e-05,0.1467847499999948,-0.0302347499999982,-0.060689999999993915,,,,,,
-0.00038080350000000004,7.051275000000004e-05,-0.00018599174999999954,0.0480847499999939,-0.0302347499999982,0.05060999999997762,,,,,,
-3.8503500000000015e-05,-0.00010168725000000013,-5.159174999999974e-05,0.006084749999999417,0.011765250000003391,-0.008190000000013242,,,,,,
0.00013999650000000004,0.00033301275,7.650825000000017e-05,0.0480847499999939,0.18396524999999997,-0.02499000000000251,,,,,,
0.00013369649999999994,0.00043171275000000015,7.440825000000007e-05,-0.05901525000000163,0.04326525000000103,-0.029189999999999827,,,,,,
-7.035000000000721e-07,-9.748725000000014e-05,1.5608250000000157e-05,0.11738474999999937,0.015965250000000708,0.06320999999999799,,,,,,
-0.00013510350000000009,8.311275000000003e-05,-0.0003539917499999997,-0.042215250000005256,-0.08693475000000106,-0.12579000000002338,,,,,,
0.00021139649999999993,0.00018601274999999998,-0.00024689175,0.21188474999999585,-0.0029347499999978766,-0.15729000000001747,,,,,,
0.00020089649999999984,0.00012511274999999996,0.0001416082500000004,0.10058474999999589,0.06006525000000096,0.03591000000000122,,,,,,
0.00011479649999999986,0.00027841275000000006,9.308250000000275e-06,0.10898474999999763,0.034865250000002845,-0.035490000000010014,,,,,,
-9.940350000000003e-05,0.00028051274999999994,-0.00017759174999999955,0.09218475000000126,-0.013434749999998274,-0.04599000000001752,,,,,,
0.00042349649999999994,0.00015241275000000003,-0.00021119174999999994,0.02288474999999579,0.03906525000000016,0.06951000000000818,,,,,,
0.00033319649999999997,0.00019441275000000018,-0.0002972917499999999,0.14258474999999748,0.020165250000001578,0.14721000000000117,,,,,,
-0.00017920350000000002,0.0003141127500000001,-0.00011039175000000009,0.1572847500000023,0.026465250000001106,-0.0774900000000116,,,,,,
0.0005242965,-6.808724999999996e-05,0.00017310825000000024,0.21188474999999585,0.04116524999999882,-0.014489999999995007,,,,,,
0.0005893964999999998,3.0612749999999996e-05,-0.00017339174999999978,0.10058474999999589,0.020165250000001578,-0.10269000000002393,,,,,,
8.749650000000001e-05,-0.00013948725000000007,-0.0003014917499999997,0.03968474999999927,0.026465250000001106,-0.1551900000000046,,,,,,
-0.00010360350000000003,-0.0005258872499999999,-6.839174999999972e-05,0.06698474999999604,-0.03233475000000041,-0.03758999999999446,,,,,,
0.0005137964999999999,-0.0003200872499999999,7.860825000000028e-05,0.03338474999999619,-0.04283474999999726,0.12830999999999904,,,,,,
0.00013369649999999994,-0.0003242872499999999,0.0001521082500000005,0.06278474999999872,0.04956525000000056,-0.07329000000001429,,,,,,
-0.00037240350000000005,-0.00036418724999999995,0.00012480825000000043,0.06488474999999738,-0.08903474999999972,-0.1656900000000121,,,,,,
-0.00015820350000000005,-0.00032218725,-0.0001460917499999997,0.09428474999999992,-0.09743475000000146,-0.029189999999999827,,,,,,
-0.00037870350000000004,-0.00021928724999999995,-6.209174999999983e-05,0.037584749999993505,0.026465250000001106,0.023309999999980846,,,,,,
-0.0003535035,-0.00022558724999999983,0.00032850825000000023,-0.006515249999999639,-0.08693475000000106,0.06951000000000818,,,,,,
-7.000349999999997e-05,-0.00018988725,0.00029070825000000007,0.014484750000001156,0.07266525000000001,0.008609999999976026,,,,,,
-0.00038710350000000003,-0.00022348724999999995,-7.889174999999981e-05,0.07538474999999778,0.015965250000000708,-0.022890000000018063,,,,,,
-0.00035980349999999996,-5.758725000000009e-05,-1.169174999999991e-05,0.14258474999999748,-0.05963474999999718,0.04850999999999317,,,,,,
0.0002932964999999999,9.151275000000001e-05,1.9808250000000367e-05,0.02498474999999445,-0.023934749999998672,-0.1614900000000148,,,,,,
-7.003499999999954e-06,0.00011881275000000008,0.00018990825000000022,0.09218475000000126,-0.08903474999999972,-0.1446899999999971,,,,,,
-0.00045430349999999993,-0.00012898724999999998,0.00022560825000000027,0.0900847499999955,0.04956525000000056,-0.02499000000000251,,,,,,
0.00021979650000000014,4.741274999999997e-05,-0.00016289175000000012,0.0795847499999951,-0.011334749999999616,0.05900999999997225,,,,,,
-1.9603500000000044e-05,0.00042541275000000005,-0.00016289175000000012,0.23918474999999972,0.07686525000000088,-0.14679000000000997,,,,,,
-0.0003136034999999999,5.371275000000007e-05,0.00015840824999999994,0.07328474999999912,0.07896524999999954,-0.05859000000000947,,,,,,
0.0002386965,-3.868724999999979e-05,0.00015630825000000027,0.16148474999999252,0.011765250000003391,-0.13209000000000515,,,,,,
0.00018199649999999998,0.0001713127500000001,-0.00016919174999999956,0.10268474999999455,0.06426525000000183,0.027509999999978163,,,,,,
-8.050350000000006e-05,0.00014821275000000004,-0.0001649917499999998,-0.02751525000000754,0.028565250000003317,-0.01028999999999769,,,,,,
6.229649999999983e-05,0.00015451275000000013,-0.00017339174999999978,0.03128474999999753,0.04746524999999835,-0.04178999999999178,,,,,,
0.0004381964999999998,3.0612749999999996e-05,-0.0001019917500000001,0.05858475000000141,0.08946524999999994,-0.050190000000014834,,,,,,
-2.800350000000003e-05,0.00028051274999999994,0.0002886082500000004,0.09218475000000126,0.0684652500000027,0.04850999999999317,,,,,,
-5.530349999999999e-05,0.0003414127500000002,-3.899174999999998e-05,0.1257847500000011,0.13986525000000327,-0.006090000000000373,,,,,,
0.00040039649999999987,-4.0787249999999897e-05,-0.0003539917499999997,0.09428474999999992,0.06426525000000183,-0.04599000000001752,,,,,,
-0.0002023035000000001,-1.3487250000000046e-05,-0.00019859175000000017,0.1362847499999944,0.08736525000000128,0.03170999999997548,,,,,,
-7.003499999999954e-06,8.521274999999991e-05,-6.209174999999983e-05,0.07118475000000046,0.06426525000000183,0.03380999999998835,,,,,,
6.859649999999993e-05,0.00020071275000000006,0.00016680824999999993,0.03548474999999485,-0.06803474999999892,-0.003990000000015925,,,,,,
-0.0004039035,-0.0002612872499999999,0.00019410825,0.15938475000000096,-0.061734749999999394,-0.01028999999999769,,,,,,
0.00011479649999999986,-0.00049018725,5.7608250000000093e-05,0.20138474999999545,-0.005034750000000088,0.12620999999998617,,,,,,
0.0001609964999999998,0.0001062127500000001,-0.00012509174999999952,0.06488474999999738,-0.013434749999998274,-0.092189999999988,,,,,,
-0.0006601034999999999,-0.0005447872499999999,0.00040200825000000044,0.08168474999999376,0.024365249999998895,0.09470999999999208,,,,,,
7.069649999999982e-05,-0.00102778725,0.00040200825000000044,0.10478475000000032,0.020165250000001578,0.07580999999998994,,,,,,
-0.0009646035,-8.278724999999983e-05,-3.689174999999944e-05,0.054384749999996984,0.14826525000000146,-0.08378999999999337,,,,,,
-0.00031780350000000003,-1.138724999999994e-05,-8.519174999999969e-05,0.0018847499999949946,-0.009234750000000957,-0.0774900000000116,,,,,,
-0.0002800035,-0.0009542872499999999,0.00013530825000000008,0.05018474999999256,0.007565249999998969,-0.09429000000000087,,,,,,
-3.8503500000000015e-05,0.0004107127500000002,0.0004314082500000002,0.10268474999999455,-0.007134749999998746,-0.12369000000001051,,,,,,
-0.0004144035000000001,-0.00040198725,-7.25917499999995e-05,0.1677847499999956,0.00966525000000118,-0.033389999999997144,,,,,,
-0.0004879035,0.00016081275000000002,0.00011220825000000023,-0.023315250000003118,0.0012652499999994404,0.09681000000000495,,,,,,
0.0004612965000000001,0.00034561275000000017,5.550825000000042e-05,0.09848474999999723,-0.026034750000000884,0.002309999999994261,,,,,,
-3.010349999999992e-05,-0.00033058725,0.0003558082500000003,0.10268474999999455,-0.0302347499999982,0.12620999999998617,,,,,,
-0.0007063035,5.371275000000007e-05,0.00016680824999999993,0.10478475000000032,-0.13733475000000084,-0.04599000000001752,,,,,,
0.0004318964999999999,0.0005136127499999999,-0.0003959917500000001,0.12788474999999977,-0.08693475000000106,-0.09849000000002661,,,,,,
0.00020089649999999984,0.0007950127500000001,0.0001521082500000005,0.0480847499999939,-0.07013474999999758,-0.14259000000001265,,,,,,
-0.0002800035,-0.0004670872499999999,-0.00027839174999999983,0.12788474999999977,-0.13733475000000084,-0.06279000000000678,,,,,,
-3.640350000000013e-05,0.00013561275000000005,-0.0002132917499999996,0.02288474999999579,0.08946524999999994,-0.033389999999997144,,,,,,
0.00040039649999999987,0.00061861275,-5.789175000000006e-05,0.11528474999999361,0.06006525000000096,-0.08589000000000624,,,,,,
1.3996500000000014e-05,0.00048841275,-0.0001019917500000001,0.03128474999999753,0.10626524999999987,0.06531000000001086,,,,,,
0.00012319650000000007,0.0008832127499999998,-0.0002237917499999997,0.008184749999998076,-0.0407347499999986,-0.05439000000001215,,,,,,
0.0005410964999999998,-0.00057418725,-0.00034559174999999973,0.2454847499999957,0.11676525000000382,0.0212099999999964,,,,,,
-0.00015610350000000016,0.00042961275000000004,4.7108250000000434e-05,0.11318474999999495,0.08106525000000175,0.004409999999978709,,,,,,
0.0008077964999999999,0.00103651275,-6.41917499999995e-05,0.09848474999999723,-0.03233475000000041,-0.035490000000010014,,,,,,
0.0001630964999999999,8.311275000000003e-05,0.0001416082500000004,0.14468474999999614,0.04746524999999835,0.09261000000000763,,,,,,
-0.00017290350000000003,0.00024691275,-0.0003875917500000001,0.12998474999999132,0.08106525000000175,-0.07329000000001429,,,,,,
0.0005536965,-0.00032638725,-0.00041279174999999963,0.10898474999999763,-0.0407347499999986,-0.07958999999999605,,,,,,
-0.00022120349999999996,-0.0005888872499999999,-0.0001565917499999998,0.13418474999999574,-0.005034750000000088,-0.13209000000000515,,,,,,
-2.1703499999999932e-05,-0.0005384872499999999,0.0002130082500000005,0.054384749999996984,-0.06803474999999892,-0.07329000000001429,,,,,,
-0.0009898035,2.4312750000000114e-05,-0.00027839174999999983,0.012384750000002498,0.011765250000003391,-0.01028999999999769,,,,,,
-0.0004060035,0.0005388127500000001,0.00023610825000000037,0.15938475000000096,0.00546525000000031,-0.0669900000000041,,,,,,
0.0007426965000000001,-0.00050908725,0.00022770824999999995,0.10058474999999589,-0.0407347499999986,-0.12579000000002338,,,,,,
-0.0002443034999999999,-0.00012058724999999999,0.0002781082500000003,0.03548474999999485,-0.007134749999998746,0.04430999999999585,,,,,,
-0.0004900035,-0.00013528724999999986,0.00015420825000000016,0.08378474999999241,0.0684652500000027,0.08841000000001031,,,,,,
-0.0003283035,-0.00033898725,-5.369174999999985e-05,0.14468474999999614,0.07896524999999954,0.006509999999991578,,,,,,
0.0004528965000000001,-0.00025078725,-4.7391749999999965e-05,0.0690847499999947,0.04956525000000056,-0.10059000000001106,,,,,,
6.649649999999983e-05,-0.0005237872499999999,-7.469175000000003e-05,-0.02751525000000754,-0.12053475000000091,-0.15309000000002015,,,,,,
-0.00012040350000000011,0.0008832127499999998,0.00022560825000000027,0.11318474999999495,0.1125652499999994,-0.04599000000001752,,,,,,
-7.035000000000721e-07,0.0006291127500000001,-9.779174999999989e-05,0.02288474999999579,0.028565250000003317,-0.035490000000010014,,,,,,
-2.1703499999999932e-05,-0.0007568872499999999,-0.0002741917499999996,0.04598475000000235,-0.08693475000000106,-0.02709000000001538,,,,,,
0.00041089649999999996,1.3812750000000021e-05,-0.00039389174999999955,0.07538474999999778,0.020165250000001578,-0.08169000000000892,,,,,,
-1.540350000000005e-05,0.00106801275,-0.0006038917499999999,0.05858475000000141,-0.04703474999999813,0.008609999999976026,,,,,,
6.439649999999994e-05,0.00056611275,-4.3191749999999755e-05,0.16988475000000136,0.03906525000000016,-0.11528999999998746,,,,,,
0.0006355964999999999,0.0006333127499999998,-6.209174999999983e-05,0.08378474999999241,-0.15833474999999808,-0.008190000000013242,,,,,,
0.0010471965000000002,-0.00030748725000000004,-0.0001439917499999996,0.15308474999999788,0.04116524999999882,-0.1551900000000046,,,,,,
-8.470350000000016e-05,0.0007110127499999998,-0.0002342917499999998,0.16988475000000136,0.032765250000000634,-0.0312900000000127,,,,,,
0.0003121965,0.00040021274999999987,-0.0002279917499999999,0.23708475000000107,-0.005034750000000088,0.0212099999999964,,,,,,
0.0005851964999999998,-0.0006875872499999999,-0.00055769175,0.12368475000000245,-0.08273475000000019,-0.02709000000001538,,,,,,
0.00012529649999999995,5.791275000000006e-05,-5.3917500000000285e-06,-0.0002152500000036639,-0.1394347499999995,-0.018690000000020746,,,,,,
0.00018199649999999998,-1.5587249999999934e-05,4.500825000000033e-05,0.2034847500000012,0.028565250000003317,-0.008190000000013242,,,,,,
-0.00016240350000000005,-0.00056368725,-0.0003350917500000001,0.018684749999998473,-0.08483474999999885,-0.12158999999999764,,,,,,
-0.0002716035000000001,-0.00015628725000000005,-0.00025529175,0.14468474999999614,-0.007134749999998746,-0.08589000000000624,,,,,,
0.0013390964999999996,-0.00039358725,0.00022980825000000005,0.07538474999999778,-0.007134749999998746,-0.022890000000018063,,,,,,
-0.00016870349999999993,0.00017761275,0.00022350825000000017,0.14048474999999883,-0.023934749999998672,-0.060689999999993915,,,,,,
-0.0011872035,-0.0003809872499999999,0.00011640825000000044,0.1257847500000011,0.020165250000001578,-0.07119000000002984,,,,,,
-0.00018340350000000001,-0.00114118725,0.00020250824999999998,0.054384749999996984,-0.013434749999998274,-0.10059000000001106,,,,,,
0.0008497965000000001,0.00042961275000000004,0.00021510825000000018,0.2139847499999945,0.12096525000000113,0.014909999999986212,,,,,,
7.489650000000003e-05,-0.0009542872499999999,0.00032220825000000035,0.15098474999999922,0.11046525000000074,0.010710000000017317,,,,,,
-0.0012103035,-0.00077578725,0.00038100825000000026,0.07328474999999912,0.09786525000000168,-0.033389999999997144,,,,,,
-0.0008302035,9.781275000000011e-05,9.330825000000015e-05,0.1362847499999944,0.036965250000001504,-0.03758999999999446,,,,,,
0.0005221964999999999,-0.0008723872499999999,-0.00030779175,0.07118475000000046,0.032765250000000634,-0.008190000000013242,,,,,,
0.0003772965,-0.00011638725,7.208250000000603e-06,0.03548474999999485,-0.05963474999999718,0.10101000000000226,,,,,,
-0.0007525035,0.00057241275,7.440825000000007e-05,0.11948474999999803,-0.0029347499999978766,0.040109999999998536,,,,,,
-0.0006979035,-0.00076108725,0.0004293082500000005,0.08378474999999241,-0.03653474999999773,-0.06279000000000678,,,,,,
-0.0010255035,-0.00072538725,0.00033060825000000033,0.11948474999999803,-0.03653474999999773,-0.07958999999999605,,,,,,
0.0009442964999999998,4.741274999999997e-05,-3.689174999999944e-05,0.18668474999999773,0.03906525000000016,0.012810000000001764,,,,,,
0.0006187965,0.0005619127499999997,0.0004083082499999999,0.1887847499999964,0.09786525000000168,-0.04389000000000465,,,,,,
-0.0009898035,0.0005640127500000001,0.00038940825000000024,0.08798474999999684,-0.026034750000000884,0.03591000000000122,,,,,,
0.0009442964999999998,0.00019231275000000008,-0.00021749174999999982,0.15098474999999922,0.09366525000000081,0.04430999999999585,,,,,,
0.0007447965,-0.00014788725000000006,-0.0004106917499999995,0.11108474999999629,0.06006525000000096,-0.07958999999999605,,,,,,
-0.0006853035,-2.3987249999999922e-05,-0.0003833917499999999,0.043884749999996586,0.16926525000000225,-0.13419000000001802,,,,,,
0.0007111964999999998,0.0013242127500000002,-0.00011039175000000009,0.14468474999999614,0.03906525000000016,-0.008190000000013242,,,,,,
9.79650000000002e-06,0.00017761275,0.00024660825,0.2097847499999972,0.00546525000000031,0.15770999999998025,,,,,,
0.0006187965,-0.00060148725,-0.00018599174999999954,0.012384750000002498,0.09786525000000168,0.03380999999998835,,,,,,
0.00018619649999999997,-4.288725e-05,-0.0004568917499999997,0.20138474999999545,0.03906525000000016,-0.020790000000005193,,,,,,
6.229649999999983e-05,0.0007299127499999999,0.00017310825000000024,0.03548474999999485,-0.023934749999998672,-0.10269000000002393,,,,,,
0.00010219649999999988,0.00099871275,0.00060150825,0.02498474999999445,0.05166525000000277,-0.0669900000000041,,,,,,
-3.430350000000002e-05,-0.00051118725,0.0001332082500000004,0.07538474999999778,-0.03443474999999907,0.04430999999999585,,,,,,
-0.0007882035,-0.00115798725,5.3408250000000317e-05,0.178284749999996,-0.13103474999999776,-0.022890000000018063,,,,,,
0.00041299650000000006,-0.00056788725,-7.889174999999981e-05,0.08588474999999818,-0.005034750000000088,-0.018690000000020746,,,,,,
-0.0011998034999999999,0.00055771275,0.0003348082500000001,0.23078474999999798,0.13986525000000327,-0.11948999999998478,,,,,,
-0.0018949034999999998,-0.00015418724999999994,0.0004314082500000002,0.0795847499999951,-0.023934749999998672,0.054809999999974934,,,,,,
-7.000349999999997e-05,-0.00163888725,0.0002949082500000003,0.12158474999999669,-0.03233475000000041,0.07791000000000281,,,,,,
-0.0005383035,-0.0003998872499999999,7.020825000000029e-05,0.08378474999999241,-0.03653474999999773,-0.029189999999999827,,,,,,
-0.0001897035,-0.00026758725,7.23082500000004e-05,0.060684750000000065,0.05586525000000009,-0.008190000000013242,,,,,,
-0.0007273035000000001,-0.00010798725000000001,0.0004083082499999999,0.13838475000000017,0.07686525000000088,0.14721000000000117,,,,,,
-0.0003451035000000001,0.00038551275,0.00022980825000000005,0.09218475000000126,0.04956525000000056,-0.035490000000010014,,,,,,
0.00021979650000000014,-0.00049228725,5.3408250000000317e-05,0.1992847499999968,0.04746524999999835,0.0212099999999964,,,,,,
-0.00024220350000000003,0.0006081127500000001,7.020825000000029e-05,0.17408474999999868,-0.03233475000000041,-0.0669900000000041,,,,,,
0.00011689649999999997,8.101274999999992e-05,2.610825000000025e-05,0.2664847499999965,-0.08693475000000106,0.09261000000000763,,,,,,
