A1,A2,A3,SG2,SG3,SG7,SG2-Range,SG2-Cycles,SG3-Range,SG3-Cycles,SG7-Range,SG7-Cycles
0.0001590592499999999,-7.953749999999992e-05,-0.0003217094999999996,0.12637800000000254,0.013219499999998163,-0.06869099999997275,32.0,0.0,32.0,0.0,32.0,0.0
-0.00017064074999999994,0.0003887624999999999,-0.00014950949999999923,0.04657800000000378,0.10141949999999866,-0.009890999999981887,34.0,0.0,34.0,0.0,34.0,0.0
0.0008415592499999998,0.0001829625,0.00025999050000000004,0.04657800000000378,-0.005680500000000421,-0.056090999999980795,36.0,0.0,36.0,0.0,36.0,1.0
0.0007533592499999998,0.0001346625000000002,0.00014029050000000055,0.057077999999997076,-0.08128050000000187,-0.0035909999999717,38.0,0.0,38.0,0.0,38.0,0.0
-0.00010764075000000003,0.0009536625,-0.0001348094999999998,-0.11932199999999682,-0.041380500000002485,-0.011990999999966334,40.0,1.0,40.0,0.0,40.0,0.0
-9.504075000000027e-05,5.69625000000002e-05,-0.00024820949999999984,0.06337800000000016,0.053119499999997544,-0.1022909999999797,42.0,0.0,42.0,0.0,42.0,0.0
-0.00016434075000000005,-0.00019083750000000008,-0.00031750949999999984,0.21247799999999728,0.0006194999999991069,0.03840900000002989,44.0,0.0,44.0,0.0,44.0,0.0
0.00102635925,0.0003236625000000001,-4.09499999999563e-07,0.12217799999999812,0.04051949999999849,-0.045591000000001713,46.0,0.0,46.0,0.0,46.0,0.0
-0.00027354075,-0.0003945374999999999,7.309050000000022e-05,-0.008021999999996865,-0.0665805000000006,-0.03089099999996847,48.0,0.0,48.0,0.0,48.0,0.0
0.00034175924999999994,-0.00023493750000000012,5.2090500000000466e-05,0.03187800000000607,-0.077080500000001,-0.05819099999996524,50.0,0.0,50.0,0.0,50.0,0.0
0.00016325924999999989,0.0005357624999999999,-0.0001915094999999996,-0.052121999999997115,-0.041380500000002485,-0.07289099999999848,,,,,,
-0.00022524075000000007,-0.00035673749999999994,3.529050000000049e-05,-0.001721999999993784,0.051019499999998885,-0.04769099999998616,,,,,,
0.00016535925,-0.00043653750000000003,0.0005455905,-0.022722000000001685,0.0321195000000003,-0.03089099999996847,,,,,,
-6.56407500000001e-05,-0.0005835375,0.0004594905000000005,0.13057799999999986,0.06151949999999928,-0.06449099999997543,,,,,,
-0.0003680407500000002,0.00011576249999999968,5.890500000000319e-06,0.10537800000000175,-0.05188050000000288,0.14970900000002985,,,,,,
-0.00049614075,-0.0005268375,-0.0001936094999999997,0.15367799999999932,-0.039280500000000274,-0.07499099999998293,,,,,,
-5.3040750000000114e-05,-0.0007410374999999999,-8.230949999999976e-05,0.008777999999999508,0.015319500000000374,-0.07919099999998025,,,,,,
-0.0009098407500000001,-0.0006780375,0.0001633905000000004,0.0507780000000011,-0.12538050000000212,-0.03719099999997866,,,,,,
-0.0005297407500000002,-0.0004470374999999999,0.00012139050000000047,-0.09202200000000005,-0.022480500000000347,-0.07289099999999848,,,,,,
0.00040475924999999985,-0.0009300375,0.00036919050000000075,0.03397800000000473,0.05941949999999707,0.06360900000004222,,,,,,
0.0002976592499999999,-0.0006801374999999999,0.0002368905000000002,0.027678000000001646,-0.07918049999999965,-0.07289099999999848,,,,,,
0.0008730592500000001,-5.0137499999999965e-05,0.0003187905000000004,0.08437800000000095,-0.04978050000000067,-0.0056909999999845695,,,,,,
0.00019475924999999973,-0.0007221375,-2.560949999999996e-05,0.008777999999999508,-0.12328050000000346,0.017409000000014885,,,,,,
0.0007785592499999997,0.0007562625000000001,1.2190500000000635e-05,0.11587800000000215,-0.08548050000000273,-0.08969099999998775,,,,,,
0.0011712592499999999,6.562499999999841e-06,-0.00031750949999999984,0.10327800000000309,0.042619499999997146,-0.041390999999975975,,,,,,
0.00048035924999999995,0.0002060625000000003,-9.700950000000007e-05,0.201978000000004,0.042619499999997146,0.09300900000002343,,,,,,
-0.00019584075000000012,0.0007541625,-0.0001222094999999996,0.07387800000000055,-0.07078050000000147,-0.08339099999997757,,,,,,
0.00031865924999999987,4.462499999999953e-06,-0.00022090949999999934,0.09277800000000269,-0.01618050000000082,-0.14219099999996843,,,,,,
0.00031865924999999987,0.0006323625,-0.00030070949999999987,-0.012222000000001287,0.02161949999999635,0.030009000000006836,,,,,,
0.00032915924999999974,0.0006134624999999999,-0.00022930949999999976,0.019277999999999906,-0.10438050000000132,-0.07289099999999848,,,,,,
-0.0001349407500000001,-0.00035253749999999994,0.00028519050000000044,0.08017800000000364,-0.04978050000000067,-0.07919099999998025,,,,,,
0.00020525925000000004,-0.0007053375000000001,0.00039649049999999995,0.03187800000000607,-0.02038050000000169,-0.0014909999999872525,,,,,,
-0.0002084407500000001,-0.0004722375000000001,0.00027889050000000056,0.05287799999999976,0.10561949999999953,-0.03299099999998134,,,,,,
-0.0004814407500000001,-9.63374999999999e-05,0.0002494905000000004,0.1389780000000016,0.027919499999995878,0.04890900000000897,,,,,,
-3.834075000000003e-05,-0.00012993750000000006,0.00041539050000000046,0.09277800000000269,0.09511949999999914,0.07200900000000843,,,,,,
0.00012125924999999995,-0.0004575375,0.0005014905,-0.0374219999999994,-0.037180500000001615,-0.08339099999997757,,,,,,
-0.0007796407500000001,-0.0005520375,9.829050000000018e-05,0.0507780000000011,-0.005680500000000421,-0.12749099999999203,,,,,,
-0.00132774075,0.0001787624999999998,-3.190949999999984e-05,0.038178000000002044,-0.10228049999999911,-0.1442909999999813,,,,,,
-0.0005927407500000001,-0.00016143750000000012,0.0004699905000000006,0.0717780000000019,0.05941949999999707,0.046809000000024525,,,,,,
-0.0001328407500000002,-0.00025803749999999976,0.0005665905000000002,0.15577800000000508,0.05941949999999707,-0.014090999999979203,,,,,,
-0.0008531407500000001,-0.00043653750000000003,-5.290949999999959e-05,0.15787800000000374,0.17911949999999877,0.12240900000003307,,,,,,
9.959250000000008e-06,-1.65374999999998e-05,-5.290949999999959e-05,-0.03322199999999498,0.06991949999999747,-0.022490999999973837,,,,,,
-0.00037644074999999995,6.746249999999986e-05,6.049050000000002e-05,0.044478000000005125,-0.06868050000000281,-0.01619099999996365,,,,,,
0.0007680592500000001,-0.0009384375,6.679050000000077e-05,0.08017800000000364,0.03421949999999896,-0.06029099999997811,,,,,,
0.0004404592499999999,-0.00019503749999999986,0.00022219049999999988,0.10327800000000309,0.009019500000000846,0.05730900000000361,,,,,,
5.195924999999973e-05,-0.0006822375,0.0002515905000000005,0.07597799999999921,-0.02038050000000169,-0.06449099999997543,,,,,,
0.0012384592499999998,-0.0009636375,6.049050000000002e-05,0.11167800000000483,0.055219499999999755,0.06360900000004222,,,,,,
0.00013805924999999992,0.0007079625000000003,0.0002935905,0.10117799999999733,-0.08338050000000408,-0.0035909999999717,,,,,,
-0.00041214075,-0.0009972375,0.00044269050000000053,0.05497799999999842,-0.005680500000000421,0.10560900000001539,,,,,,
0.00034385925000000005,-0.0005646375,0.00010249050000000039,0.05497799999999842,-0.014080499999998608,0.0027090000000100645,,,,,,
-0.0008783407500000001,-9.423750000000001e-05,-0.00014530949999999945,-0.03322199999999498,0.02371949999999856,-0.056090999999980795,,,,,,
-0.0004982407500000001,-0.0005205375000000001,0.00040489050000000037,0.04867800000000244,-0.009880500000001291,-0.04979099999999903,,,,,,
-0.0006284407500000001,-0.00027273750000000006,0.00038599049999999985,0.0507780000000011,0.04891950000000023,-0.08339099999997757,,,,,,
-0.00019164075000000012,-0.0007746374999999998,0.00010879050000000027,0.10537800000000175,-0.003580500000001763,0.013209000000017568,,,,,,
-0.0003386407500000001,-0.0004134375000000002,5.2090500000000466e-05,0.03607799999999628,0.07411949999999834,-0.03089099999996847,,,,,,
-0.00021474074999999998,-0.0011316375,0.0005161905000000003,0.12007799999999946,0.11821949999999859,0.18330900000000838,,,,,,
0.0002808592499999999,-0.0016965374999999999,0.00048469050000000003,0.23347799999999808,0.13921949999999583,0.1098090000000127,,,,,,
7.71592499999999e-05,0.0002480624999999998,-5.080949999999992e-05,0.06967799999999613,-0.08338050000000408,-0.0035909999999717,,,,,,
0.00011915924999999984,-0.0004638375000000001,0.00014239050000000022,0.09907799999999867,0.08251950000000008,0.05730900000000361,,,,,,
0.0009675592499999996,-0.0011757374999999998,0.0003166905000000007,0.027678000000001646,0.03631949999999762,0.1518090000000143,,,,,,
4.355924999999974e-05,0.0011678625,0.00028099050000000066,0.04237799999999936,0.09511949999999914,0.19170900000003144,,,,,,
-0.00099594075,0.00011576249999999968,0.00020329050000000024,0.04867800000000244,0.10351949999999732,-0.06659099999995988,,,,,,
-5.0940750000000225e-05,0.0005546625,6.469050000000066e-05,0.05287799999999976,0.013219499999998163,-0.02039099999998939,,,,,,
0.00017165924999999987,0.0007688624999999999,-0.00014950949999999923,0.18307800000000185,0.02161949999999635,-0.009890999999981887,,,,,,
0.0005286592499999998,-0.0001803375000000002,-0.00035110949999999936,0.08647799999999961,0.0006194999999991069,-0.041390999999975975,,,,,,
-0.0006179407500000001,0.0010985625,-1.090950000000009e-05,-0.01432199999999284,0.004819499999996424,0.017409000000014885,,,,,,
-0.00017274075000000004,7.796249999999995e-05,0.0002893905000000002,0.13267799999999852,-0.13168050000000164,-0.06029099999997811,,,,,,
0.0009801592499999998,-7.743750000000003e-05,0.00018229050000000005,0.09487800000000135,0.051019499999998885,0.13500900000002503,,,,,,
-0.0009140407500000001,-5.0137499999999965e-05,-0.00012640949999999937,0.01297800000000393,0.0027194999999977654,0.034209000000032574,,,,,,
0.00016115925,0.0004223625000000003,0.0003502904999999998,0.06337800000000016,0.0321195000000003,-0.01829099999997652,,,,,,
-0.00124164075,-0.00016143750000000012,0.0003649905000000001,0.0402780000000007,0.13081949999999765,0.015309000000030437,,,,,,
-0.0004814407500000001,-0.0003042374999999999,-0.00021040949999999968,0.08437800000000095,0.02371949999999856,0.11820900000003576,,,,,,
0.00032495924999999975,0.0009515624999999999,2.899050000000061e-05,0.10537800000000175,0.02371949999999856,0.10350900000003094,,,,,,
-0.0007943407500000001,0.0008255625000000001,0.00044269050000000053,0.008777999999999508,0.04051949999999849,-0.024590999999986707,,,,,,
0.0009948592499999997,-0.00013833750000000005,0.0003397905000000006,0.03397800000000473,-0.12118050000000125,-0.03509099999996579,,,,,,
0.0001485592499999998,-0.0003084374999999999,-0.0004897094999999998,0.029778000000000304,0.013219499999998163,0.059409000000016476,,,,,,
-0.00041634075,0.0007835624999999998,-0.00044560949999999976,0.0402780000000007,0.006919499999998635,0.06780900000003953,,,,,,
0.0005706592499999999,0.0007604625000000003,-2.9809499999999736e-05,0.06547800000000592,0.02161949999999635,-0.0770909999999958,,,,,,
0.00052445925,-0.0001740375000000001,-8.020950000000009e-05,0.038178000000002044,-0.02458050000000256,0.11190899999999715,,,,,,
0.0005412592499999997,-0.0008775374999999998,-0.0003343094999999998,0.05497799999999842,0.015319500000000374,-0.0014909999999872525,,,,,,
0.0004425592499999998,4.0162500000000224e-05,-0.00028810949999999967,0.09697800000000711,0.0867194999999974,0.044709000000011656,,,,,,
2.255924999999999e-05,-0.0007011375000000001,0.0001066905000000006,0.025578000000002987,0.03421949999999896,-0.07499099999998293,,,,,,
0.00012965924999999994,-0.0010203374999999998,-0.0002587094999999995,0.04657800000000378,-0.09598049999999958,-0.026690999999971154,,,,,,
0.00038795924999999987,0.0004307625000000003,-5.290949999999959e-05,0.14317800000000602,-0.0014805000000031043,0.1875090000000057,,,,,,
-0.0007376407500000002,-0.00017823749999999988,0.00015499050000000042,0.1851780000000005,-0.009880500000001291,0.059409000000016476,,,,,,
0.0002283592499999999,0.0002816625000000002,0.0002452905000000006,0.0717780000000019,-0.100180500000004,-0.03089099999996847,,,,,,
0.00012125924999999995,0.00018716249999999979,-0.0002503094999999995,0.06757799999999747,-0.02878050000000343,-0.07919099999998025,,,,,,
-0.00075234075,-0.00015303750000000014,-0.00013060949999999958,-0.01432199999999284,-0.032980500000000745,0.02370900000002507,,,,,,
-0.00045624075000000016,0.0008381624999999999,0.0004363904999999998,0.1179780000000008,0.03001949999999809,0.05100900000002184,,,,,,
-0.00026304075,-0.0009552375,1.8490500000000517e-05,0.06337800000000016,0.03841949999999983,-0.08129099999999312,,,,,,
5.195924999999973e-05,-5.853749999999995e-05,-0.0007102094999999996,0.11377800000000349,0.06151949999999928,-0.03509099999996579,,,,,,
-0.0005045407500000001,-0.0001593374999999998,-0.00015370949999999987,0.12637800000000254,-0.0875805000000014,-0.08969099999998775,,,,,,
-0.00016434075000000005,-0.0012345375,0.00025999050000000004,0.15787800000000374,0.06991949999999747,-0.05819099999996524,,,,,,
0.0007827592499999999,-0.0006108375000000001,0.00025369050000000016,0.023477999999997223,0.017419499999999033,-0.0707909999999572,,,,,,
0.00023675924999999988,0.0001262625000000002,-2.1409499999999314e-05,-0.022722000000001685,-0.06028050000000107,-0.06239099999996256,,,,,,
-9.924075000000004e-05,-0.0005877375,0.0002914905000000003,0.09697800000000711,0.004819499999996424,0.08250900000001593,,,,,,
0.00020105925000000005,-0.0001635375,0.0006148905000000005,0.05287799999999976,0.0027194999999977654,0.08250900000001593,,,,,,
-0.00021894074999999997,9.686250000000003e-05,0.0002452905000000006,-0.008021999999996865,0.04471949999999936,-0.12329099999996629,,,,,,
0.00012965924999999994,-0.0002979375,1.8490500000000517e-05,0.08857799999999827,-0.01828050000000303,0.02370900000002507,,,,,,
0.0009549592499999999,0.00017456250000000002,1.6905000000001086e-06,-0.05632200000000154,0.09931949999999645,0.09930900000003362,,,,,,
0.0006378592499999998,0.0005735625000000001,-0.0003343094999999998,-0.03322199999999498,0.12241949999999946,0.015309000000030437,,,,,,
-0.0002756407500000001,0.0004265625000000001,-0.0001957094999999998,0.06337800000000016,0.053119499999997544,-0.0035909999999717,,,,,,
-0.00011814075000000012,0.00010736249999999969,8.779050000000052e-05,0.00037800000000487444,0.02371949999999856,-0.07919099999998025,,,,,,
0.00013385924999999993,-0.0007410374999999999,-0.0003217094999999996,0.0822780000000023,0.053119499999997544,0.00900900000002025,,,,,,
-0.0002882407500000002,0.0002501624999999999,-0.0003448094999999999,0.16207800000000105,0.10561949999999953,0.0027090000000100645,,,,,,
-0.00038484075000000005,0.00036566250000000006,-0.00014950949999999923,-0.03112199999999632,-0.09808050000000179,-0.06659099999995988,,,,,,
-7.404075000000008e-05,-0.00041553750000000006,0.0002179905000000001,0.15787800000000374,-0.030880500000002087,-0.08129099999999312,,,,,,
-8.034074999999996e-05,-0.0001635375,0.00028309050000000033,0.11377800000000349,0.09301949999999692,-0.12329099999996629,,,,,,
-6.56407500000001e-05,0.00037406250000000005,-8.440949999999987e-05,0.057077999999997076,0.0321195000000003,0.03630900000001702,,,,,,
0.0005055592499999997,-0.0005205375000000001,-3.610949999999962e-05,-0.010122000000002629,-0.09808050000000179,-0.0770909999999958,,,,,,
0.0006546592499999998,4.0162500000000224e-05,0.00028729050000000055,0.008777999999999508,-0.16318050000000284,-0.02039099999998939,,,,,,
0.0008310592499999997,-6.037499999999923e-06,0.0003271905000000004,-0.14452199999999493,0.006919499999998635,-0.026690999999971154,,,,,,
-0.00022104075000000008,-0.00028743750000000015,-0.00014530949999999945,0.044478000000005125,-0.003580500000001763,0.032109000000019705,,,,,,
-0.00022104075000000008,-0.00011733750000000008,-0.0001243094999999997,0.09907799999999867,0.06991949999999747,0.06360900000004222,,,,,,
-0.00014754075000000008,-0.0004953374999999999,7.93905000000001e-05,0.08857799999999827,-0.032980500000000745,-0.09389099999995665,,,,,,
-0.0001391407500000001,-0.0011988374999999999,0.00020119050000000013,0.13057799999999986,0.05941949999999707,0.0951090000000363,,,,,,
-0.00018534075000000024,6.536250000000019e-05,-0.00013270950000000012,0.12637800000000254,0.08251950000000008,-0.028790999999984024,,,,,,
-0.0001454407500000002,1.916250000000004e-05,-0.0003322094999999997,0.09067800000000403,0.009019500000000846,-0.0035909999999717,,,,,,
-0.0004289407500000001,2.624999999997421e-07,5.2090500000000466e-05,-0.016421999999998604,0.06361949999999794,-0.039290999999963105,,,,,,
0.00041105924999999995,-0.0006927374999999999,0.00023479050000000008,0.09277800000000269,-0.04978050000000067,0.027909000000022388,,,,,,
0.00103685925,-0.0005499374999999999,0.0002767905,0.057077999999997076,0.02161949999999635,0.14550900000003253,,,,,,
0.0009948592499999997,-0.0006759374999999999,0.0002200905000000002,-0.052121999999997115,0.08251950000000008,-0.09809099999998239,,,,,,
-0.00034074075,-0.00036303750000000004,-2.560949999999996e-05,-0.016421999999998604,-0.00778049999999908,-0.04769099999998616,,,,,,
-0.00095814075,-0.0008712374999999999,0.00033769050000000047,0.1746780000000001,-0.005680500000000421,-0.03719099999997866,,,,,,
0.00019055924999999974,-0.0007641375,0.0004279905000000002,0.1914780000000036,-0.02038050000000169,0.02580900000000952,,,,,,
-0.0006389407500000001,-0.0016377375,0.00018019050000000038,0.07387800000000055,-0.011980500000003502,0.017409000000014885,,,,,,
-0.0005927407500000001,-0.0005352375,-0.00037420949999999965,0.06757799999999747,-0.08968050000000005,-0.06449099999997543,,,,,,
-0.00095604075,9.266250000000025e-05,-0.00017470949999999963,0.1746780000000001,0.06571950000000015,0.13500900000002503,,,,,,
-0.0010526407500000001,-0.0007788374999999998,0.0005707905000000004,0.004577999999995086,0.04471949999999936,0.061509000000029346,,,,,,
0.0002829592499999998,-0.0004890374999999998,0.0006358904999999998,0.11377800000000349,0.009019500000000846,-0.022490999999973837,,,,,,
-0.0005255407500000002,-0.0008460375,0.00014449050000000033,-0.09622199999999737,0.027919499999995878,0.030009000000006836,,,,,,
-0.00040374075000000013,-0.0008691374999999998,0.0005329905000000003,0.1074780000000004,0.015319500000000374,0.061509000000029346,,,,,,
-0.00016224075000000017,-0.00036093749999999993,0.0009361904999999997,0.010877999999998167,-0.0665805000000006,-0.01619099999996365,,,,,,
0.00032285924999999986,-0.0007326374999999999,0.00039019050000000093,0.044478000000005125,0.011119499999995952,-0.039290999999963105,,,,,,
-0.0006536407500000001,-0.00035673749999999994,0.00021379050000000033,0.019277999999999906,-0.009880500000001291,0.044709000000011656,,,,,,
-2.5740750000000047e-05,-0.0013962375,0.00036919050000000075,0.025578000000002987,-0.12118050000000125,0.08880900000002612,,,,,,
0.0002178592499999998,3.17624999999998e-05,-9.280949999999942e-05,0.13267799999999852,-0.01618050000000082,0.034209000000032574,,,,,,
-0.0002084407500000001,-0.0007725375,-0.00016840950000000018,0.22507800000000344,-0.01828050000000303,-0.056090999999980795,,,,,,
0.0011439592499999998,-0.00012993750000000006,-0.00045190949999999964,0.16627799999999837,0.1329194999999963,0.08880900000002612,,,,,,
0.0005181592499999999,0.00015986249999999972,-0.0001348094999999998,0.13267799999999852,0.055219499999999755,0.046809000000024525,,,,,,
1.5592499999998038e-06,0.0010859625000000002,4.3690500000000045e-05,0.019277999999999906,-0.11698050000000393,-0.09599099999996952,,,,,,
0.00016745924999999988,0.0007583624999999998,0.00020119050000000013,-0.10042200000000179,0.09301949999999692,0.004809000000022934,,,,,,
-3.624075000000014e-05,0.0006050624999999999,-6.550949999999979e-05,0.10957799999999907,0.16231949999999884,0.0951090000000363,,,,,,
0.00020105925000000005,0.0009515624999999999,-0.00013900949999999957,0.023477999999997223,0.011119499999995952,-0.11489099999997165,,,,,,
-0.00040374075000000013,0.0009158624999999999,-0.0002524094999999996,0.03187800000000607,0.09301949999999692,0.030009000000006836,,,,,,
0.00023675924999999988,-0.0003000374999999999,-0.00010750949999999973,0.08017800000000364,-0.041380500000002485,0.08460900000000038,,,,,,
0.00040685924999999974,0.00020816249999999997,0.00021379050000000033,0.18307800000000185,0.0867194999999974,-0.03089099999996847,,,,,,
0.00018635924999999974,-9.63374999999999e-05,2.899050000000061e-05,0.05917800000000284,0.055219499999999755,0.07620900000000574,,,,,,
0.00020735924999999993,-0.0005226375,-0.0003154094999999993,0.06337800000000016,0.04051949999999849,-0.06869099999997275,,,,,,
0.00010025924999999976,0.00014936250000000006,-0.00013900949999999957,0.008777999999999508,-0.04978050000000067,-0.011990999999966334,,,,,,
-0.00046254075000000004,2.546249999999992e-05,0.00019069050000000047,0.16837799999999703,-0.032980500000000745,0.034209000000032574,,,,,,
0.00041105924999999995,-0.0007599375,0.00032929050000000005,0.21457799999999594,-0.022480500000000347,0.06780900000003953,,,,,,
0.0005307592499999999,9.266250000000025e-05,7.99049999999999e-06,0.1284780000000012,-0.07498050000000234,-0.014090999999979203,,,,,,
-0.0005213407500000001,1.4962499999999828e-05,4.999050000000036e-05,0.038178000000002044,0.004819499999996424,0.05520900000001916,,,,,,
-0.0001370407500000002,0.0003278624999999999,0.00040279049999999983,0.14527800000000468,0.011119499999995952,0.061509000000029346,,,,,,
-0.0005528407500000001,-0.0001026375,0.0004699905000000006,0.044478000000005125,0.03631949999999762,-0.0056909999999845695,,,,,,
-0.00140964075,0.00012836249999999987,0.00012769050000000035,0.10117799999999733,0.017419499999999033,0.04260900000002721,,,,,,
-0.0005885407500000001,0.00013256250000000008,-0.00018730949999999982,0.17677800000000587,-0.00778049999999908,-0.045591000000001713,,,,,,
8.765924999999978e-05,-0.0001719375,-0.00022930949999999976,0.010877999999998167,0.01951949999999769,0.05520900000001916,,,,,,
0.0008058592499999998,-0.0001026375,8.359050000000074e-05,0.06967799999999613,-0.003580500000001763,0.09930900000003362,,,,,,
-0.0004100407500000001,-0.0008124375,0.00011299050000000005,0.21037800000000573,-0.06028050000000107,0.11820900000003576,,,,,,
5.405924999999983e-05,-5.0137499999999965e-05,0.00011509050000000015,0.13687800000000294,-0.0875805000000014,0.021609000000012202,,,,,,
0.0007050592499999999,-0.00043023749999999993,-0.0001831094999999996,-0.04372200000000248,-0.00778049999999908,-0.06239099999996256,,,,,,
-0.00045834075000000015,0.00035516249999999997,-3.190949999999984e-05,0.19357800000000225,-0.041380500000002485,0.07200900000000843,,,,,,
-8.454075000000017e-05,-0.0006234375000000001,6.469050000000066e-05,0.10957799999999907,0.10771949999999819,0.08670900000004167,,,,,,
0.00033335924999999974,-0.00037353750000000013,0.00013819050000000044,0.18307800000000185,-0.04978050000000067,-0.039290999999963105,,,,,,
-0.00049614075,-0.0002307374999999999,-0.0002902094999999998,0.05497799999999842,-0.037180500000001615,-0.17579099999997538,,,,,,
0.00011075925000000007,-0.0011526375,-0.0001096094999999994,0.03607799999999628,-0.005680500000000421,0.06780900000003953,,,,,,
-0.00022944075000000006,0.0005609624999999999,0.00019279050000000058,0.0717780000000019,0.015319500000000374,0.027909000000022388,,,,,,
0.0002829592499999998,0.00015146249999999973,7.99049999999999e-06,-0.008021999999996865,-0.02458050000000256,-0.024590999999986707,,,,,,
-0.0004352407500000001,0.00029216249999999984,-0.00018730949999999982,0.10117799999999733,0.0006194999999991069,0.04050900000001434,,,,,,
-0.0003575407500000001,0.0006995624999999999,-8.650949999999954e-05,-0.06262199999999751,0.006919499999998635,0.030009000000006836,,,,,,
0.0009717592499999999,9.476249999999992e-05,9.19905000000003e-05,0.05497799999999842,-0.07078050000000147,0.04260900000002721,,,,,,
0.00107045925,0.0012140624999999996,-6.550949999999979e-05,-0.0479219999999998,0.009019500000000846,0.02580900000000952,,,,,,
0.0001401592499999998,0.0005315625000000001,-5.710949999999937e-05,0.07597799999999921,0.051019499999998885,-0.07289099999999848,,,,,,
0.0005118592499999998,0.00022916250000000016,-0.00019780949999999948,0.0612780000000015,0.055219499999999755,0.00900900000002025,,,,,,
0.00023045924999999978,0.0008360624999999998,-0.0005485094999999997,0.04657800000000378,0.10351949999999732,-0.06449099999997543,,,,,,
0.00034385925000000005,0.00029006250000000017,-0.0002692094999999996,0.09487800000000135,0.055219499999999755,-0.10019099999999526,,,,,,
0.00024305924999999977,0.0010019625000000003,2.059050000000019e-05,0.10327800000000309,0.06991949999999747,-0.05189099999998348,,,,,,
2.885924999999987e-05,0.0003887624999999999,-1.9309499999999643e-05,0.019277999999999906,0.14761949999999757,0.05520900000001916,,,,,,
0.00049085925,0.00030686250000000015,-0.00031750949999999984,0.04237799999999936,-0.0875805000000014,-0.06239099999996256,,,,,,
4.7759249999999734e-05,-0.0003861374999999999,-0.0002608094999999996,0.027678000000001646,0.06571950000000015,-0.039290999999963105,,,,,,
0.00015695925,0.0005567625000000001,-0.00042250949999999947,-0.0479219999999998,0.01951949999999769,-0.02039099999998939,,,,,,
0.0005916592499999999,0.00043286249999999996,0.00011509050000000015,-0.016421999999998604,-0.030880500000002087,0.08040900000000306,,,,,,
0.00019685924999999983,0.0004391625000000003,-6.76094999999999e-05,0.017178000000001248,0.03421949999999896,0.1098090000000127,,,,,,
0.00038585924999999977,-1.2337500000000022e-05,-0.00031120949999999953,-0.045821999999994034,0.09931949999999645,0.032109000000019705,,,,,,
0.00032075925,-0.00027063749999999996,-0.0005779094999999999,0.10537800000000175,0.11821949999999859,0.04050900000001434,,,,,,
0.00078485925,-0.0001824375000000001,-0.0002902094999999998,0.17677800000000587,0.01951949999999769,0.02580900000000952,,,,,,
0.0006756592499999998,-0.0001509374999999998,0.00013819050000000044,0.03187800000000607,-0.02038050000000169,0.05100900000002184,,,,,,
-0.00109464075,-0.0011316375,0.0005161905000000003,0.027678000000001646,-0.04978050000000067,-0.028790999999984024,,,,,,
