A1,A2,A3,SG2,SG3,SG7,SG2-Range,SG2-Cycles,SG3-Range,SG3-Cycles,SG7-Range,SG7-Cycles
-0.001193703,-0.0010101892500000002,0.0003015022499999998,0.05063624999999661,0.18972974999999792,0.07314299999998752,40.0,0.0,40.0,0.0,40.0,0.0
-0.000509103,-0.00157088925,0.0003057022499999996,-0.010263750000007121,0.01752974999999779,-0.07805700000000115,42.0,0.0,42.0,0.0,42.0,0.0
0.00046109699999999994,-0.0003360892500000002,-2.6097749999999705e-05,-0.03336374999999947,0.044829749999998114,0.04584299999999075,44.0,0.0,44.0,0.0,44.0,0.0
0.00045899700000000005,0.0010856107499999997,-0.0002780977500000002,-0.0732637500000024,0.10992974999999916,0.0332429999999988,46.0,0.0,46.0,0.0,46.0,0.0
-0.001021503,-0.0005334892500000004,0.0006123022499999993,0.012836249999999438,0.1624297499999976,0.10464299999998161,48.0,0.0,48.0,0.0,48.0,0.0
-0.000513303,-8.828924999999994e-05,0.0005514022500000002,-0.115263750000004,-0.0013702500000007944,0.08784300000002077,50.0,0.0,50.0,0.0,50.0,0.0
-6.180300000000003e-05,0.0003611107499999998,-0.0006665977500000001,-0.1299637500000017,0.10572974999999474,-0.05705700000001457,,,,,,
-0.001193703,-8.925000000029396e-08,0.00012300224999999996,-0.018663750000001755,0.007029749999997392,0.041642999999993435,,,,,,
-0.000607803,-9.248925000000015e-05,0.00041490224999999985,0.10733624999999591,0.22332974999999777,0.10884300000000735,,,,,,
-8.49030000000001e-05,-0.00047468925000000023,0.00026790224999999985,0.031736250000001576,0.17082974999999578,-0.004557000000005473,,,,,,
0.0004694969999999999,-5.048925000000022e-05,-4.289775000000011e-05,0.01913625000000252,-0.03707025000000286,0.01854299999999398,,,,,,
-0.000780003,-0.00127688925,0.0005787022499999994,-0.04386374999999987,0.1309297499999964,0.03954300000000899,,,,,,
-0.00014160300000000013,0.0005249107499999998,0.00039810224999999944,-0.024963750000004836,0.0532297499999963,0.016443000000009533,,,,,,
0.0006038969999999999,0.0006215107499999999,-0.00011429774999999979,-0.07116375000000374,0.011229749999998262,-0.00035700000000815635,,,,,,
-0.000903903,-0.0015477892500000002,0.00028680224999999993,-0.035463750000005234,0.034329749999997716,-0.05285700000001725,,,,,,
-0.0006288029999999999,0.0011864107499999995,0.00022380225000000024,0.04223624999999487,0.040629749999997244,-0.027657000000004928,,,,,,
0.0006059969999999998,0.00040941074999999963,-0.0003242977499999999,0.10103624999999283,0.007029749999997392,-0.010856999999987238,,,,,,
-0.001158003,-0.00038648925000000036,0.0002049022499999993,-0.05436375000000737,0.10572974999999474,-0.00875700000000279,,,,,,
-0.001193703,4.191074999999964e-05,0.0007740022499999992,-0.05226375000000161,-0.020270250000002932,-0.09695700000000329,,,,,,
3.899700000000003e-05,-0.0007413892500000002,0.00019230224999999997,0.08423624999999646,0.12462974999999687,-0.042356999999981326,,,,,,
0.0003644970000000001,-0.0005733892500000002,-6.38977500000003e-05,0.07583624999999472,0.12882974999999774,0.060543000000023994,,,,,,
-0.00018360300000000006,0.0008945107499999997,-5.12977500000001e-05,-0.014463750000004438,0.06372975000000025,0.01854299999999398,,,,,,
-0.000385203,-0.0004242892500000001,0.0002196022499999996,0.000236250000000382,-0.0895702500000013,-0.07595699999998828,,,,,,
8.939699999999996e-05,0.00027081075000000006,-5.759774999999998e-05,0.000236250000000382,0.14562974999999767,0.041642999999993435,,,,,,
0.001044897,0.00018261074999999997,0.00026790224999999985,-0.062763750000002,0.06372975000000025,0.022742999999991298,,,,,,
-0.0003600030000000001,-0.0004326892500000003,-0.00031169775000000014,0.025436249999998495,0.030129749999996847,-0.042356999999981326,,,,,,
-0.0007380029999999999,0.0011927107499999999,3.06022500000001e-05,-0.14886375000000385,0.036429749999996375,-0.19775699999999574,,,,,,
-0.0009207029999999999,-0.00021848925000000018,0.0003057022499999996,0.004436249999997699,0.05112974999999764,0.03534300000001167,,,,,,
0.0016139969999999998,-0.0011739892500000002,9.60225000000035e-06,0.014936249999998097,-0.0454702500000046,-0.00875700000000279,,,,,,
0.0006857969999999999,0.00270051075,-0.00045239775000000025,-0.029163750000002153,-0.0013702500000007944,-0.015056999999984555,,,,,,
-0.00024240299999999998,9.861074999999967e-05,-4.499775000000065e-05,-0.014463750000004438,0.09732974999999655,-0.11795699999998988,,,,,,
-0.0011622029999999999,-0.0012999892500000002,-2.3997750000000033e-05,-0.020763750000000414,-0.02657025000000246,-0.07385699999997541,,,,,,
0.0013976969999999998,-2.318925000000015e-05,7.5022499999993775e-06,0.04643624999999929,0.18132974999999973,-0.05285700000001725,,,,,,
0.0008264969999999998,0.0011486107499999998,-0.00032009775000000013,-0.14256375000000077,0.09102974999999702,-0.08855700000000866,,,,,,
1.3797000000000071e-05,7.13107499999996e-05,0.00025320224999999955,0.012836249999999438,-0.007670250000000323,-0.09485699999999042,,,,,,
-0.0009207029999999999,-0.0001428892500000003,-8.06977500000007e-05,0.01913625000000252,0.0742297499999971,0.05424300000001381,,,,,,
-0.001760703,-0.0004452892500000003,-0.00022139775000000039,-0.001863750000005382,-0.02447025000000025,0.014342999999996664,,,,,,
0.002298597,0.0007496107499999998,0.00015240225000000013,-0.06066375000000335,0.06792974999999757,-0.1431570000000022,,,,,,
0.0002048970000000001,0.0006467107499999998,0.00011670225000000008,-0.012363749999998674,-0.03077025000000333,0.026942999999988615,,,,,,
-0.000431403,-0.0005775892500000002,-0.0006707977500000004,-0.035463750000005234,0.12252974999999822,-0.03815699999998401,,,,,,
-0.001842603,-0.00037598925000000005,-0.0003410977500000003,-0.08586375000000146,0.15192975000000075,0.07524300000000039,,,,,,
0.0013115969999999998,-0.0009156892500000002,-9.297750000000597e-06,0.04853624999999795,-0.0454702500000046,0.031143000000014354,,,,,,
0.00016499700000000006,0.00013641074999999983,0.0008454022499999993,-0.1362637500000048,0.015429749999999132,-0.23975699999999733,,,,,,
0.0003476970000000001,0.0010331107499999997,0.00051360225,-0.0942637500000032,-0.009770250000002534,-0.10325699999998506,,,,,,
0.00043379699999999987,0.0007223107499999997,-0.00022979775000000037,0.08843624999999378,0.06582974999999536,-0.027657000000004928,,,,,,
-0.001683003,-0.0014889892500000001,-0.0004271977500000003,0.025436249999998495,0.034329749999997716,-0.03605699999999956,,,,,,
-0.00033480300000000005,0.00019521074999999974,-0.0002696977500000002,-0.06066375000000335,-0.043370250000002386,-0.1074570000000108,,,,,,
0.001893297,0.0005396107499999997,-0.00040199775000000033,-0.018663750000001755,0.05532974999999851,0.07944299999999771,,,,,,
-0.00018150299999999996,0.0002834107499999998,-3.029775000000035e-05,0.061136249999997005,0.10362974999999963,0.10884300000000735,,,,,,
-0.000523803,0.00017841074999999976,0.0003456022499999994,-0.05016375000000295,0.030129749999996847,-0.10115699999997219,,,,,,
0.002054997,-0.00010928925000000035,8.940224999999958e-05,-0.03966375000000255,0.01962974999999645,-0.07385699999997541,,,,,,
-0.00021720300000000001,0.0007118107499999996,-0.0005216977500000003,-0.029163750000002153,0.22332974999999777,-0.004557000000005473,,,,,,
-0.002823303,-0.0016695892500000003,4.530224999999997e-05,0.04433624999999353,0.19182975000000013,0.01854299999999398,,,,,,
0.000129297,-0.0007392892500000003,0.0002574022499999993,0.03593624999999889,0.08892974999999836,-0.044456999999994196,,,,,,
0.0030755970000000002,0.0023393107500000003,-0.00022769774999999983,-0.07536375000000106,0.06162974999999804,-0.09905699999998774,,,,,,
-0.0005490030000000001,0.00028761075000000003,-0.0004796977500000003,-0.04806375000000429,0.09732974999999655,-0.059156999999999016,,,,,,
-0.0030417029999999998,-0.0006951892500000002,-1.769775000000015e-05,0.000236250000000382,0.07632974999999931,-0.002456999999992604,,,,,,
0.000125097,-0.0005166892500000002,0.00047580224999999986,-0.05226375000000161,0.03222974999999906,-0.17675699999998074,,,,,,
0.002531697,0.0005900107499999996,2.220224999999968e-05,-0.1047637500000036,0.007029749999997392,0.0080430000000149,,,,,,
-0.000719103,0.0009071107499999999,-8.489775000000048e-05,0.0926362499999982,0.08892974999999836,0.09414300000000253,,,,,,
-0.000458703,-0.0010395892500000001,0.0003897022499999999,0.08003624999999914,0.036429749999996375,0.001743000000004713,,,,,,
0.00040019700000000014,0.00013851074999999993,-0.00017099775000000003,-0.08796375000000722,0.07632974999999931,-0.14735699999999952,,,,,,
-5.550299999999993e-05,0.0009995107499999997,7.050224999999993e-05,-0.05856375000000469,0.07002974999999978,-0.16625700000000165,,,,,,
0.000830697,8.310749999999693e-06,-0.0002045977500000004,0.1493362499999975,0.20022974999999832,-0.02555700000002048,,,,,,
-3.4502999999999964e-05,0.0012347107499999998,3.3022499999996006e-06,0.05693624999999258,0.040629749999997244,-0.03605699999999956,,,,,,
-0.0002151029999999999,0.00010491074999999976,-0.00016049775000000037,-0.022863750000006178,0.06162974999999804,-0.027657000000004928,,,,,,
-0.001223103,-0.0017283892500000002,-0.0003242977499999999,-0.06486375000000066,0.1414297499999968,-0.08015700000001402,,,,,,
-0.000511203,0.0008168107499999997,-0.00011009775000000001,0.06323624999999566,0.11622974999999869,-0.04655699999997864,,,,,,
0.0017525970000000003,0.0010058107499999996,0.0003477022499999995,-0.00396375000000404,0.15612974999999807,-0.019256999999981872,,,,,,
0.0007802970000000001,-0.00156248925,0.00012090224999999986,0.004436249999997699,0.038529749999998586,0.041642999999993435,,,,,,
-0.0018111029999999999,-0.0008715892500000002,-8.699775000000015e-05,-0.04806375000000429,0.01332974999999692,-0.13475700000000757,,,,,,
0.00046109699999999994,0.00027921075000000004,0.00044010225000000024,0.02333624999999273,0.01962974999999645,-0.006656999999989921,,,,,,
0.0010427969999999998,0.00103101075,-0.00011429774999999979,0.004436249999997699,0.09312974999999923,-0.0549570000000017,,,,,,
-0.000160503,2.0107499999998113e-06,-0.0003011977500000005,0.010736249999993674,0.025929749999995977,-0.19775699999999574,,,,,,
-0.001137003,-0.0005523892500000002,-0.00040199775000000033,-0.06486375000000066,0.08892974999999836,-0.02345699999997919,,,,,,
-0.00013740300000000013,0.00025821074999999986,0.00026580224999999975,0.08633624999999512,0.004929749999998734,-0.044456999999994196,,,,,,
0.0010259969999999998,0.00040941074999999963,0.00038130224999999946,0.0065362499999963575,0.06372975000000025,0.08994300000000521,,,,,,
-0.0013134029999999999,-0.0010542892500000002,2.8502249999999996e-05,-0.04596374999999853,-0.06017025000000231,-0.14105699999998933,,,,,,
-0.00047760300000000006,-0.00038858925000000025,-0.00011219775000000012,-0.012363749999998674,0.2296297499999973,-0.14525699999998665,,,,,,
0.001221297,-0.0004137892500000002,-0.00010379775000000013,-0.09636375000000186,0.10362974999999963,-0.00875700000000279,,,,,,
1.1969999999998735e-06,4.191074999999964e-05,0.00024060224999999935,-0.03756375000000389,0.11202974999999782,0.05004299999998807,,,,,,
-0.000958503,3.9810749999999754e-05,-3.86977499999999e-05,-0.0732637500000024,0.09312974999999923,-0.10535699999999792,,,,,,
0.0005156969999999999,0.0008399107499999995,4.110224999999976e-05,-0.16566375000000733,0.004929749999998734,-0.031857000000002245,,,,,,
0.001322097,-0.0006678892500000004,-3.659775000000023e-05,0.000236250000000382,0.00912974999999605,0.07524300000000039,,,,,,
-0.001945503,-0.00132728925,0.0005052022499999996,0.029636249999995812,0.02172974999999866,0.08364300000002345,,,,,,
-0.0018237029999999999,-0.0002814892500000001,-5.12977500000001e-05,-0.020763750000000414,0.004929749999998734,-0.0549570000000017,,,,,,
0.0011183970000000001,0.0004304107499999998,0.00019230224999999997,0.010736249999993674,0.007029749999997392,0.026942999999988615,,,,,,
0.0008096969999999998,-0.00045158925000000016,-0.00017099775000000003,0.021236249999994072,0.036429749999996375,0.11514300000001754,,,,,,
-0.001088703,-8.828924999999994e-05,-0.00017309775000000013,0.027536249999997153,0.09522974999999789,0.07524300000000039,,,,,,
-0.000662403,0.00031281074999999956,7.470224999999971e-05,-0.05856375000000469,-0.06857025000000405,0.010142999999999347,,,,,,
0.00016919700000000005,-0.0004914892500000002,0.0005241022499999992,-0.10686375000000226,-0.039170250000001516,-0.08435700000001134,,,,,,
0.0006248969999999999,-0.0006678892500000004,4.320224999999943e-05,0.12623624999999805,0.15402974999999586,-0.03395699999998669,,,,,,
0.0002951970000000001,0.0006278107499999997,-2.3997750000000033e-05,0.027536249999997153,0.12882974999999774,-0.012957000000000107,,,,,,
-0.0008598029999999999,0.00079791075,-0.00025709775000000044,0.021236249999994072,0.08262974999999528,-0.08645699999999579,,,,,,
0.000626997,-0.0008127892500000003,0.0005871022499999998,0.0023362499999990405,0.0742297499999971,-0.04865699999999151,,,,,,
-0.00041250299999999994,9.231074999999978e-05,0.00046110224999999956,0.008636249999995016,0.16452974999999626,0.03534300000001167,,,,,,
-0.00013110300000000004,-0.0001428892500000003,-0.0001226977500000002,0.027536249999997153,0.01752974999999779,0.05004299999998807,,,,,,
0.000272097,-6.389250000000176e-06,-0.0003557977500000002,-0.041763750000008315,0.10362974999999963,-0.07175699999999097,,,,,,
0.0002741969999999999,0.0013040107499999998,-0.00024869775000000045,-0.008163750000008463,-0.022370250000005143,-0.10115699999997219,,,,,,
-0.0007695029999999999,0.0002771107499999995,0.00025320224999999955,-0.035463750000005234,0.07212974999999844,0.05634300000002668,,,,,,
-0.0002298029999999999,-0.0007749892500000003,0.00012090224999999986,-0.03756375000000389,0.08262974999999528,-0.031857000000002245,,,,,,
-0.000309603,0.0003758107499999997,6.630225000000016e-05,-0.016563750000003097,0.07212974999999844,-0.0906569999999931,,,,,,
0.00038759699999999994,-0.00036758925000000007,-0.00013319774999999987,0.010736249999993674,0.07842974999999797,-0.15155699999999683,,,,,,
-0.00039990299999999996,-0.0002667892500000002,3.270224999999977e-05,-0.04386374999999987,0.20232974999999698,0.06264300000000844,,,,,,
0.000484197,0.0005669107499999997,0.00035610224999999994,-0.00396375000000404,0.1309297499999964,0.014342999999996664,,,,,,
0.0002993970000000001,0.00016791074999999967,2.4302249999999352e-05,-0.05646375000000603,0.10782974999999695,-0.11585700000000543,,,,,,
-0.001922403,0.0006677107499999996,-0.0003368977500000001,0.02333624999999273,0.07632974999999931,-0.16205700000000434,,,,,,
0.0003602970000000001,-0.0008547892500000001,0.0001293022499999994,0.1493362499999975,0.09522974999999789,-0.03815699999998401,,,,,,
0.0018911969999999998,-0.0002667892500000002,-2.9977500000002814e-06,0.031736250000001576,0.05532974999999851,-0.07175699999999097,,,,,,
3.2969999999999788e-06,0.0005270107499999995,2.8502249999999996e-05,-0.008163750000008463,0.01962974999999645,0.0857430000000079,,,,,,
-0.002607003,0.0004997107499999998,0.0002343022499999999,-0.027063750000003495,0.0028297499999965225,-0.04025699999999688,,,,,,
-0.00024240299999999998,0.00107511075,6.630225000000016e-05,-0.14256375000000077,0.06162974999999804,0.05634300000002668,,,,,,
0.001036497,-0.00015548925000000028,-0.0004061977500000001,-0.07116375000000374,0.09942974999999876,-0.031857000000002245,,,,,,
-0.00026760300000000005,-0.0009471892500000002,6.840224999999983e-05,-0.06066375000000335,0.1750297500000002,-0.0696569999999781,,,,,,
-0.000990003,-0.0006552892500000002,0.0003729022499999999,0.05063624999999661,-0.049670250000001914,-0.12845699999999738,,,,,,
-0.0007548030000000001,0.00015951074999999968,0.00015450225000000024,0.017036249999996755,0.0427297499999959,-0.059156999999999016,,,,,,
0.0008768970000000002,0.0005963107499999999,-0.00014369774999999996,0.04643624999999929,0.11412974999999648,-0.031857000000002245,,,,,,
0.0002048970000000001,0.00018051074999999987,0.0004989022499999997,-0.13836375000000345,0.11832974999999735,0.03954300000000899,,,,,,
0.00038969700000000005,-0.00150158925,0.00013350224999999962,-0.05226375000000161,0.1267297499999991,-0.14945699999998396,,,,,,
-0.00011430300000000006,-0.00016178925000000038,-7.439774999999996e-05,-0.03756375000000389,0.22122974999999911,-0.044456999999994196,,,,,,
-0.0010362029999999999,6.210749999999805e-06,0.00017130225000000021,0.07793625000000048,0.10992974999999916,0.02064300000000685,,,,,,
-7.203000000000114e-06,0.00039891074999999954,-9.959775000000035e-05,0.008636249999995016,-0.0034702500000030057,-0.004557000000005473,,,,,,
-0.0007821029999999999,0.0005417107499999998,-9.119774999999993e-05,0.017036249999996755,0.06162974999999804,-0.012957000000000107,,,,,,
0.0016475970000000002,-0.00025838925000000023,-3.86977499999999e-05,0.0023362499999990405,-0.02657025000000246,-0.044456999999994196,,,,,,
0.0006731969999999999,0.0002981107499999997,3.06022500000001e-05,0.000236250000000382,0.09732974999999655,0.031143000000014354,,,,,,
-0.0011139029999999999,-0.0006342892500000002,-0.0003557977500000002,0.008636249999995016,0.007029749999997392,0.0689429999999902,,,,,,
0.00017549699999999994,0.0003233107500000001,-9.959775000000035e-05,0.0716362499999974,0.10992974999999916,-0.05075699999997596,,,,,,
0.001487997,-3.788925000000024e-05,0.00027210224999999963,0.061136249999997005,0.07842974999999797,0.03744299999999612,,,,,,
0.000847497,0.0007916107499999997,0.0003162022500000001,-0.07746374999999972,0.13722974999999593,0.11304300000000467,,,,,,
5.789700000000011e-05,-0.0002205892500000003,-0.00033479775,0.014936249999998097,0.10362974999999963,0.03954300000000899,,,,,,
0.00014399699999999988,0.00047241074999999975,-8.489775000000048e-05,-0.10896375000000091,0.11622974999999869,-0.02555700000002048,,,,,,
0.00030569699999999996,0.00032961074999999953,-0.0003452977500000005,0.15773624999999925,0.09522974999999789,0.001743000000004713,,,,,,
0.00015449699999999997,0.0007811107499999996,-0.0002927977500000005,-0.029163750000002153,0.1834297499999984,-0.00035700000000815635,,,,,,
-8.91030000000001e-05,-0.0005712892500000003,-0.0003494977500000003,0.004436249999997699,0.1309297499999964,0.05424300000001381,,,,,,
0.0007760969999999999,0.00018261074999999997,8.310225000000013e-05,-0.03756375000000389,-0.016070250000002062,-0.15575699999999415,,,,,,
0.00039599700000000015,0.00024981074999999944,-8.699775000000015e-05,-0.07536375000000106,-0.051770250000004125,0.001743000000004713,,,,,,
-6.810299999999991e-05,-0.0001470892500000003,-0.00024449775000000024,0.08633624999999512,-0.0013702500000007944,-0.05075699999997596,,,,,,
0.0006899970000000001,0.0007559107499999997,4.320224999999943e-05,-0.06066375000000335,0.15402974999999586,-0.061257000000011885,,,,,,
0.0006164969999999997,0.0005585107499999997,1.1702250000000022e-05,-0.06696375000000643,-0.03707025000000286,-0.1746569999999963,,,,,,
0.00015239700000000008,-0.0001281892500000002,0.00019230224999999997,-0.024963750000004836,-0.005570250000001664,-0.07595699999998828,,,,,,
-0.0015717029999999998,-0.0009072892500000001,-0.00029909774999999994,0.02333624999999273,-0.007670250000000323,-0.006656999999989921,,,,,,
0.0007886970000000001,0.00039681074999999987,-0.00026549775000000043,-0.035463750000005234,-0.013970250000003404,-0.042356999999981326,,,,,,
0.001771497,0.0017366107499999998,-0.00013949775000000018,-0.07746374999999972,0.07002974999999978,0.06264300000000844,,,,,,
-0.001489803,-0.0003507892500000003,0.00021120225000000005,0.021236249999994072,-0.0013702500000007944,0.058443000000011125,,,,,,
-0.0009837029999999998,-0.00101648925,-0.0002087977500000002,-0.020763750000000414,0.09732974999999655,-0.029756999999989375,,,,,,
0.0003308969999999999,-0.00045578925000000015,-0.00014789775000000017,-0.09216375000000454,-0.016070250000002062,-0.08855700000000866,,,,,,
0.0007340970000000002,0.0006719107499999998,-0.00037049775000000005,-0.07536375000000106,0.08052974999999662,-0.12215699999998719,,,,,,
-0.00041040300000000005,-0.00046628925,0.0002763022499999994,0.033836250000000234,-0.043370250000002386,-0.017156999999997424,,,,,,
-0.00012690299999999982,0.0006257107499999996,9.150224999999968e-05,0.04643624999999929,-0.03707025000000286,0.01854299999999398,,,,,,
0.0007823969999999998,-0.0005208892500000002,-7.019775000000018e-05,-0.12366375000000573,0.0532297499999963,-0.042356999999981326,,,,,,
0.00021539699999999998,0.00027081075000000006,-0.0003578977500000003,0.01913625000000252,0.143529749999999,-0.08225699999999847,,,,,,
-0.0006225029999999999,-0.00015968925000000005,-0.00022979775000000037,0.06323624999999566,0.15822974999999673,0.026942999999988615,,,,,,
-0.000381003,-5.8889250000000205e-05,0.00016920224999999924,-0.035463750000005234,0.046929750000000325,0.012243000000012216,,,,,,
0.0006206969999999999,-0.0002058892500000002,5.370224999999996e-05,0.04013624999999621,0.07632974999999931,-0.031857000000002245,,,,,,
-0.00020460300000000003,-8.618925000000006e-05,-3.2397750000000454e-05,0.017036249999996755,0.030129749999996847,-0.006656999999989921,,,,,,
5.36969999999999e-05,-0.00038648925000000036,-0.0002843977500000001,-0.029163750000002153,0.13722974999999593,0.04584299999999075,,,,,,
2.849699999999994e-05,0.00012801074999999984,-0.0002717977499999999,0.029636249999995812,0.028029749999998188,0.029043000000001484,,,,,,
0.001072197,-4.6289250000000224e-05,-0.00017729775000000034,-0.06066375000000335,0.00912974999999605,-0.1326569999999947,,,,,,
-0.0002151029999999999,-0.0007728892500000002,0.00020910224999999994,-0.03126375000000081,0.09522974999999789,-0.10535699999999792,,,,,,
-0.000897603,0.00050391075,9.99022500000001e-05,-0.014463750000004438,0.17082974999999578,0.022742999999991298,,,,,,
0.0001964969999999999,0.0006320107499999995,-0.00013949775000000018,-0.07956374999999838,0.038529749999998586,0.010142999999999347,,,,,,
0.0009188969999999997,-0.0008673892500000002,0.00016920224999999924,-0.10896375000000091,-0.07277025000000137,-0.059156999999999016,,,,,,
-0.001088703,-0.0002667892500000002,0.00019020224999999986,-0.2139637500000049,0.12462974999999687,-0.08015700000001402,,,,,,
-0.00041460299999999993,-0.0004830892500000002,0.0002847022499999998,-0.05226375000000161,0.02382975000000087,-0.019256999999981872,,,,,,
0.00029099699999999987,3.7710749999999866e-05,-0.0002108977500000003,-0.03126375000000081,0.09522974999999789,-0.1074570000000108,,,,,,
-0.000521703,-0.0006069892500000001,0.00022800225000000002,-0.17406375000000196,0.0847297499999975,-0.12215699999998719,,,,,,
0.0003371969999999998,-0.00011348925000000012,-1.769775000000015e-05,0.025436249999998495,0.09312974999999923,0.03534300000001167,,,,,,
0.000272097,0.0010289107499999995,0.0005388022499999996,0.008636249999995016,0.16032974999999894,-0.002456999999992604,,,,,,
-0.001015203,-0.0006405892500000001,-4.289775000000011e-05,0.07373624999999606,0.12042974999999956,-0.006656999999989921,,,,,,
-0.001500303,0.00039471074999999976,0.0004359022499999996,-0.027063750000003495,-0.007670250000000323,-0.04025699999999688,,,,,,
0.00037709699999999985,0.0001553107499999999,-0.00042929774999999996,0.07583624999999472,0.05742974999999717,0.01854299999999398,,,,,,
0.001532097,-0.00018068925000000024,0.0005493022499999996,0.08003624999999914,0.05532974999999851,0.08784300000002077,,,,,,
-0.001649403,-0.0006489892500000001,0.00029940225000000013,0.14093624999999577,0.09942974999999876,-0.044456999999994196,,,,,,
-0.0005658029999999999,0.0003107107499999999,-4.919775000000043e-05,-0.06066375000000335,0.02382975000000087,0.031143000000014354,,,,,,
5.1597000000000014e-05,3.7710749999999866e-05,-4.919775000000043e-05,-0.06696375000000643,-0.07067025000000271,-0.031857000000002245,,,,,,
0.0003644970000000001,-0.0002772892500000001,0.00028050225000000005,0.004436249999997699,0.0532297499999963,0.010142999999999347,,,,,,
0.0009062969999999999,2.931074999999988e-05,0.00032460224999999966,0.025436249999998495,0.2149297499999996,-0.03815699999998401,,,,,,
-0.0013554029999999998,-0.00039698925000000024,0.00023640224999999957,0.031736250000001576,0.046929750000000325,0.06474299999999289,,,,,,
-0.00017100299999999987,-0.00039698925000000024,-7.859774999999973e-05,-0.0942637500000032,0.25482974999999897,-0.12215699999998719,,,,,,
-0.001063503,0.0007748107499999997,0.0002910022499999997,0.1598362499999979,0.036429749999996375,-0.031857000000002245,,,,,,
0.001645497,0.0009302107499999997,-4.919775000000043e-05,0.1703362499999983,-0.0580702500000001,-0.03815699999998401,,,,,,
-0.000723303,-0.0020580892500000002,0.0005577022500000001,-0.07536375000000106,0.015429749999999132,-0.015056999999984555,,,,,,
-0.00048180300000000005,0.0006971107499999997,-8.699775000000015e-05,-0.06486375000000066,-0.0013702500000007944,-0.11165700000000811,,,,,,
0.000263697,0.00030231074999999947,-2.3997750000000033e-05,0.038036249999990446,0.0532297499999963,-0.0549570000000017,,,,,,
0.0006458970000000001,-0.00019328925000000022,-0.00025499775000000034,0.021236249999994072,0.14982974999999854,0.14034300000000144,,,,,,
-0.000639303,-0.0009282892500000002,0.00038130224999999946,0.0716362499999974,0.0868297499999997,-0.06335699999999633,,,,,,
0.0003560970000000001,-0.0010521892500000001,0.00013980224999999994,-0.014463750000004438,-0.02867025000000112,-0.0549570000000017,,,,,,
